Year,Type,Country,Athlete,Sport,Medal,Age
1921,Winter,Canada,Brittany Lee,Figure Skating,,29
1921,Winter,China,Robert Sanchez,Ice Hockey,Gold,35
1921,Winter,Japan,Jonathan Williams,Snowboarding,,34
1921,Winter,UK,Sharon Hall,Biathlon,Bronze,23
1921,Winter,Australia,Douglas Downs,Ice Hockey,,39
1921,Winter,South Africa,Marcus Miller,Speed Skating,,26
1921,Winter,Japan,Pamela Kelly,Figure Skating,Bronze,25
1921,Winter,USA,Kimberly Francis,Speed Skating,,19
1921,Winter,Australia,Michelle Henry,Figure Skating,Gold,37
1921,Winter,India,Pamela Gordon,Snowboarding,Bronze,37
1921,Winter,South Africa,Alexander Horn,Snowboarding,Silver,35
1921,Winter,USA,John Ward,Bobsleigh,Bronze,30
1921,Winter,China,Phillip Stewart,Ice Hockey,,22
1921,Winter,Russia,Carlos Fischer,Skiing,Bronze,27
1921,Winter,Australia,Shannon Smith,Snowboarding,,33
1921,Winter,Russia,Melissa Robles,Skiing,Gold,34
1921,Winter,Japan,Nicholas Chapman,Bobsleigh,,40
1921,Winter,China,Lisa Martin,Figure Skating,Bronze,21
1921,Winter,India,Timothy Johnson,Curling,,25
1921,Winter,Germany,Miss Ann Underwood,Curling,,33
1921,Winter,Japan,Scott Wood,Ice Hockey,,31
1921,Winter,India,Mr. Robert Valencia,Ice Hockey,Gold,29
1921,Winter,India,Dave Garcia,Skiing,Gold,23
1921,Winter,USA,Kimberly Richardson,Bobsleigh,Bronze,34
1921,Winter,Australia,Mr. Bradley Bernard,Speed Skating,Gold,24
1921,Winter,South Africa,Andrew Ibarra,Snowboarding,Bronze,35
1921,Winter,Japan,Holly Kennedy,Bobsleigh,Silver,21
1921,Winter,UK,Amber Lopez,Skiing,,24
1921,Winter,Russia,Carlos Page,Bobsleigh,,34
1921,Winter,Canada,Tammy Rojas,Ice Hockey,,20
1921,Winter,Italy,Adrian Rodriguez,Bobsleigh,,35
1921,Winter,Italy,Gregory Smith,Figure Skating,,37
1921,Winter,South Africa,Zachary Joseph,Biathlon,,24
1921,Winter,France,David Ramsey,Skiing,Gold,18
1921,Winter,South Korea,Tyler Anderson,Snowboarding,,25
1921,Winter,USA,Connie Contreras,Bobsleigh,,24
1921,Winter,India,Jacob Le,Biathlon,Gold,23
1921,Winter,South Africa,Tony Ray,Biathlon,Gold,40
1921,Winter,UK,Sonya Peterson,Bobsleigh,Silver,37
1921,Winter,Canada,Christopher Taylor,Skiing,Gold,21
1921,Winter,UK,Katherine Davis,Figure Skating,,30
1921,Winter,USA,Brittany Kim,Figure Skating,,23
1921,Winter,Canada,Mr. Christopher Dunn,Ice Hockey,Gold,36
1921,Winter,Japan,Keith Farley,Bobsleigh,Gold,34
1921,Winter,Brazil,Ana Moore,Bobsleigh,Bronze,30
1921,Winter,Japan,Craig Tucker,Curling,Bronze,19
1921,Winter,India,Randall Hall,Speed Skating,Silver,32
1921,Winter,Australia,Mary Miller,Curling,Gold,30
1921,Winter,Japan,Martin Hopkins,Biathlon,Bronze,28
1921,Winter,France,Jonathan Nguyen,Bobsleigh,,35
1921,Winter,Brazil,David Owen,Snowboarding,Gold,27
1921,Winter,Australia,Erin Edwards,Ice Hockey,Bronze,35
1921,Winter,South Africa,Christina Smith,Curling,Bronze,22
1921,Winter,Germany,Evan Weber,Speed Skating,Silver,22
1921,Winter,Australia,Jennifer Gregory,Curling,Silver,38
1921,Winter,Canada,Christopher Scott,Bobsleigh,Silver,36
1921,Winter,China,Lori Andrews,Ice Hockey,Gold,21
1921,Winter,South Korea,Angela Smith,Ice Hockey,Gold,18
1921,Winter,Italy,Christopher Wilson,Snowboarding,Gold,36
1921,Winter,Italy,Frank Stanley,Skiing,,34
1921,Winter,Australia,Kimberly Thornton,Speed Skating,,18
1921,Winter,China,Mark Jackson,Ice Hockey,Silver,38
1921,Winter,Canada,Brandon Robinson,Bobsleigh,Bronze,26
1921,Winter,Russia,Robert Martinez,Ice Hockey,,35
1921,Winter,Japan,Kevin Clark,Speed Skating,Bronze,38
1921,Winter,USA,Sandra Johnson,Figure Skating,Gold,30
1921,Winter,France,Donald Myers,Bobsleigh,Bronze,29
1921,Winter,South Africa,Ryan Brown,Bobsleigh,Silver,19
1921,Winter,Russia,Christine Zamora,Bobsleigh,,24
1921,Winter,China,Lisa Austin,Skiing,,18
1921,Winter,South Korea,Molly Gutierrez,Bobsleigh,Silver,23
1921,Winter,Canada,Brandon Collins,Skiing,Silver,29
1921,Winter,Canada,James Jimenez,Biathlon,Bronze,39
1921,Winter,UK,Bonnie Lindsey,Curling,Silver,19
1921,Winter,UK,Emma Mcdonald,Curling,Gold,21
1921,Winter,Germany,Gina Diaz,Speed Skating,,26
1921,Winter,China,Jeffrey Pena,Ice Hockey,Gold,39
1921,Winter,Russia,Craig Wilson,Skiing,Bronze,28
1921,Winter,Australia,Jason Daugherty,Bobsleigh,Bronze,33
1921,Winter,Canada,Ross Burns,Bobsleigh,Gold,40
1921,Winter,South Korea,Carlos Phillips,Bobsleigh,Gold,40
1921,Winter,India,Zachary Adams,Bobsleigh,Silver,39
1921,Winter,South Korea,James Gonzalez,Bobsleigh,Silver,20
1921,Winter,Canada,Stephen Franklin,Bobsleigh,Gold,38
1921,Winter,Italy,Jennifer Smith,Figure Skating,Bronze,33
1921,Winter,France,Adam Berry,Bobsleigh,Bronze,35
1921,Winter,Canada,Michelle Jenkins,Skiing,,24
1921,Winter,Japan,Dr. Karen Brady,Figure Skating,Bronze,26
1921,Winter,South Africa,Jeffrey Watson,Curling,Silver,27
1921,Winter,France,Jerry Golden,Skiing,Bronze,37
1921,Winter,Germany,Taylor Gonzales,Speed Skating,Gold,19
1921,Winter,Australia,Christopher Flores,Curling,Silver,31
1921,Winter,Canada,Emily Francis,Biathlon,Silver,31
1921,Winter,South Korea,Dominique Armstrong,Figure Skating,,37
1921,Winter,Russia,Kim Payne,Speed Skating,Silver,19
1921,Winter,South Africa,Jessica Davis,Curling,Bronze,36
1921,Winter,Germany,Sharon Brown,Ice Hockey,,26
1921,Winter,South Africa,David Adkins,Figure Skating,Gold,26
1921,Winter,France,Nicholas Allen,Speed Skating,Silver,19
1921,Winter,Canada,Victoria Fitzgerald,Figure Skating,Silver,31
1921,Winter,India,Andrew Rivers,Skiing,Silver,28
1921,Winter,Australia,Steven Brooks,Skiing,Gold,33
1921,Winter,USA,Ashley Navarro,Skiing,Gold,23
1921,Winter,South Korea,Thomas Medina,Bobsleigh,Bronze,20
1921,Winter,UK,Angela Wolf,Skiing,Silver,38
1921,Winter,Australia,Lisa Brown,Biathlon,Gold,37
1921,Winter,Germany,Miranda Schwartz,Ice Hockey,Gold,29
1921,Winter,USA,Monique Gibbs,Skiing,Gold,36
1921,Winter,South Korea,Kathryn Dennis,Skiing,Silver,38
1921,Winter,France,Diane King,Bobsleigh,Bronze,34
1921,Winter,China,Justin Contreras MD,Bobsleigh,Bronze,18
1921,Winter,Russia,James James,Snowboarding,Bronze,26
1921,Winter,Russia,Daniel Rodriguez,Curling,Silver,37
1921,Winter,Russia,George Glenn,Ice Hockey,Bronze,36
1921,Winter,India,Lori Frey,Speed Skating,Bronze,33
1921,Winter,UK,Brandon Stone,Figure Skating,Silver,37
1921,Winter,Germany,Jacob Harper,Snowboarding,Bronze,26
1921,Winter,USA,Nathan Bryan,Curling,Bronze,36
1921,Winter,Brazil,Monique Roman,Biathlon,Silver,33
1921,Winter,India,Wendy Smith,Bobsleigh,Gold,28
1921,Winter,Italy,Angela Stevens,Figure Skating,,39
1921,Winter,Germany,Kayla Stark,Ice Hockey,Silver,31
1921,Winter,Germany,Amanda Clark,Curling,Silver,22
1921,Winter,Russia,Brianna Cannon,Biathlon,Silver,31
1921,Winter,Australia,Donna Rivera,Snowboarding,Gold,27
1921,Winter,China,April Snow,Snowboarding,Bronze,21
1921,Winter,Brazil,Sarah Carter,Figure Skating,Silver,23
1921,Winter,Canada,Ronnie Collins,Skiing,Silver,36
1921,Winter,South Africa,Ashley Mcknight,Bobsleigh,,28
1921,Winter,Brazil,Tyler Bowman,Speed Skating,,19
1921,Winter,France,Tom Burke,Curling,Bronze,23
1921,Winter,Germany,Louis Sutton,Skiing,,21
1921,Winter,France,Marc Young,Ice Hockey,Silver,19
1921,Winter,Australia,Kristen Edwards,Snowboarding,Silver,30
1921,Winter,Russia,Timothy Gilbert,Bobsleigh,Silver,20
1921,Winter,Japan,Thomas Edwards,Curling,Bronze,25
1921,Winter,South Africa,Kevin Anderson,Skiing,,21
1921,Winter,USA,Julia Marshall,Ice Hockey,Gold,40
1921,Winter,Canada,Courtney Marks,Figure Skating,Gold,32
1921,Winter,Italy,Leslie Wheeler,Ice Hockey,Silver,40
1921,Winter,UK,Michael Gonzales,Skiing,,39
1921,Winter,Canada,James Lee,Bobsleigh,Bronze,37
1921,Winter,Canada,Jessica Lopez,Skiing,Gold,25
1921,Winter,Germany,John Mora,Skiing,Bronze,29
1921,Winter,Russia,Kevin Bush,Skiing,,29
1921,Winter,China,Barbara Ryan,Ice Hockey,Bronze,26
1921,Winter,Australia,Valerie Garcia,Snowboarding,Bronze,21
1921,Winter,South Korea,Danielle Gilbert,Skiing,Bronze,36
1921,Winter,Australia,Terry Harris,Figure Skating,Bronze,35
1921,Winter,India,Kayla Allen,Figure Skating,Gold,19
1921,Winter,Germany,Anthony Lewis,Bobsleigh,Silver,20
1921,Winter,Australia,Martin Hughes,Ice Hockey,Gold,26
1921,Winter,South Africa,Kimberly Cole,Biathlon,,22
1921,Winter,Germany,Robert Gentry,Figure Skating,Gold,31
1921,Winter,Italy,Paul Rogers,Skiing,Gold,25
1921,Winter,USA,James Hurst,Speed Skating,Gold,22
1921,Winter,USA,Daniel Carter,Ice Hockey,Silver,35
1921,Winter,Australia,Julie Campbell,Curling,Bronze,32
1921,Winter,France,Sara Martinez,Speed Skating,Gold,34
1921,Winter,Australia,Michael Clark,Speed Skating,,36
1921,Winter,USA,Matthew Ponce,Snowboarding,Bronze,37
1921,Winter,Japan,Dominique Evans,Speed Skating,Silver,32
1921,Winter,Brazil,David Gregory,Biathlon,Silver,29
1921,Winter,Australia,Mrs. Kari Lopez DVM,Ice Hockey,Silver,39
1921,Winter,UK,Monica Baker,Skiing,Silver,24
1921,Winter,UK,Mark Nichols,Speed Skating,Bronze,27
1921,Winter,Japan,Carlos Davis,Figure Skating,,22
1921,Winter,Japan,Yvonne Davis,Speed Skating,Silver,18
1921,Winter,South Africa,Meredith Ryan,Bobsleigh,Silver,28
1921,Winter,USA,Debra Hernandez,Ice Hockey,Silver,33
1921,Winter,Japan,Debra Horton,Biathlon,Silver,36
1921,Winter,USA,Mr. Brian Smith,Ice Hockey,Bronze,25
1921,Winter,Italy,Sarah Thompson,Ice Hockey,,19
1921,Winter,Italy,Cindy Tran,Bobsleigh,Silver,33
1921,Winter,Japan,Larry Greene,Speed Skating,,38
1921,Winter,USA,James Wood MD,Ice Hockey,Bronze,23
1921,Winter,South Africa,Dawn Manning,Bobsleigh,,31
1921,Winter,South Africa,Robert Huff,Ice Hockey,Silver,29
1921,Winter,Italy,Paul Robles,Ice Hockey,,35
1921,Winter,Italy,Misty Lowe,Curling,,18
1921,Winter,Japan,Emily Perez,Biathlon,Silver,33
1921,Winter,Australia,Jessica Wolf,Ice Hockey,,34
1921,Winter,Brazil,Robin Brandt,Bobsleigh,Bronze,20
1921,Winter,India,Timothy Ramsey,Biathlon,Gold,32
1921,Winter,Italy,Eric Smith,Snowboarding,Silver,21
1921,Winter,South Africa,Judy Williams,Biathlon,,35
1921,Winter,Italy,Joseph Harris,Snowboarding,,32
1921,Winter,Germany,Andrew Shaw,Snowboarding,Gold,32
1921,Winter,India,Mrs. Jennifer Smith,Speed Skating,Bronze,20
1921,Winter,Canada,Chris Cook,Skiing,,27
1921,Winter,Germany,Kevin Ryan,Skiing,,39
1921,Winter,Australia,Yolanda Taylor,Curling,Gold,23
1921,Winter,Germany,Robert Wright,Speed Skating,,19
1921,Winter,Germany,Cheryl Rice,Speed Skating,,26
1921,Winter,USA,Carolyn Harris,Snowboarding,Silver,19
1921,Winter,Australia,Aaron Floyd MD,Speed Skating,Silver,25
1921,Winter,Canada,Mrs. Stacey Clark,Bobsleigh,Gold,25
1921,Winter,Germany,James Blair,Snowboarding,Silver,20
1921,Winter,Germany,Deanna Beck,Skiing,Silver,23
1921,Winter,France,Joyce Ellis,Snowboarding,Gold,18
1921,Winter,UK,Terri Allen,Skiing,Bronze,24
1921,Winter,UK,Crystal Allen,Figure Skating,Silver,21
1921,Winter,China,Mrs. Dawn Dawson,Biathlon,Gold,23
1921,Winter,USA,Tracy Callahan,Ice Hockey,,39
1921,Winter,Brazil,Stacey Mcmahon,Figure Skating,Gold,38
1921,Winter,India,John Dennis,Figure Skating,Silver,26
1921,Winter,France,Jessica Rowland,Ice Hockey,Bronze,32
1921,Winter,South Africa,Susan Hayes,Biathlon,Silver,38
1921,Winter,Japan,Cristian Mitchell,Skiing,Gold,29
1921,Winter,UK,Andrea Howard,Ice Hockey,Bronze,27
1921,Winter,Germany,Michael Robertson,Curling,,21
1921,Winter,France,Brian Gomez,Biathlon,,40
1921,Winter,Brazil,Melissa Bishop,Figure Skating,Bronze,33
1921,Winter,Russia,William Rios,Ice Hockey,,18
1921,Winter,South Korea,Jesse Morales,Figure Skating,Silver,18
1921,Winter,Canada,Joseph Gutierrez,Bobsleigh,Gold,30
1921,Winter,UK,Katrina Brown,Bobsleigh,Bronze,23
1921,Winter,Russia,Catherine Hamilton,Skiing,Silver,37
1921,Winter,India,Bailey Jones,Speed Skating,,35
1921,Winter,Italy,Philip Willis,Biathlon,Silver,25
1921,Winter,South Africa,Christopher Turner,Snowboarding,Gold,38
1921,Winter,USA,Renee Cole,Skiing,Bronze,35
1921,Winter,Russia,Breanna Salazar,Curling,Bronze,30
1921,Winter,USA,Donna Lopez,Ice Hockey,Silver,20
1921,Winter,Australia,Jason Hawkins,Snowboarding,Gold,39
1921,Winter,France,Joan Duncan,Speed Skating,Bronze,34
1921,Winter,USA,Kerry Snow,Figure Skating,Silver,24
1921,Winter,UK,Meagan Roberts,Snowboarding,Gold,22
1921,Winter,Australia,Alexander White,Skiing,,22
1921,Winter,Italy,Christine Boone,Speed Skating,Bronze,23
1921,Winter,USA,Andrea Garcia MD,Speed Skating,Bronze,23
1921,Winter,Germany,Abigail Perkins,Curling,Silver,19
1921,Winter,Japan,Rhonda Horton,Curling,Gold,21
1921,Winter,China,John Smith,Skiing,Silver,28
1921,Winter,Germany,Colton Benson,Bobsleigh,,27
1921,Winter,Russia,Cassie Hill,Curling,Gold,18
1921,Winter,USA,Alex Price,Speed Skating,Gold,33
1921,Winter,USA,Jessica Bennett,Bobsleigh,Silver,25
1921,Winter,South Africa,John Johnson,Skiing,Silver,31
1921,Winter,Canada,Ms. Jody Church MD,Biathlon,Gold,39
1921,Winter,South Korea,Aaron Bernard,Figure Skating,Bronze,39
1921,Winter,South Korea,Dean Randall,Figure Skating,Gold,32
1921,Winter,China,Alexander Roach,Curling,,39
1921,Winter,Australia,Jimmy Gonzalez,Snowboarding,,29
1921,Winter,USA,Courtney Reese,Skiing,Bronze,35
1921,Winter,South Africa,David Pineda,Skiing,Silver,34
1921,Winter,Brazil,Jack Jones,Speed Skating,Silver,36
1921,Winter,Canada,Jonathan Castillo,Speed Skating,Gold,27
1921,Winter,USA,John Edwards,Bobsleigh,Gold,25
1921,Winter,Japan,Steven Daniels,Curling,Gold,33
1921,Winter,UK,Veronica Gonzalez,Bobsleigh,Silver,23
1921,Winter,Australia,Veronica Travis,Biathlon,Bronze,35
1921,Winter,Canada,Robyn Martinez,Skiing,Gold,30
1921,Winter,Russia,Travis Mendoza II,Figure Skating,Bronze,18
1921,Winter,Russia,Rebecca Barry,Biathlon,,25
1921,Winter,USA,Tiffany Chang,Snowboarding,Bronze,26
1921,Winter,Russia,Todd Simmons,Figure Skating,Bronze,36
1921,Winter,India,Robyn Carter,Snowboarding,Gold,21
1921,Winter,Japan,Kevin Ferrell,Skiing,Silver,32
1921,Winter,South Korea,Katherine Rice,Ice Hockey,,37
1921,Winter,China,Joann Fry,Snowboarding,Bronze,22
1921,Winter,USA,Jill Koch,Bobsleigh,,26
1921,Winter,USA,Molly Henderson,Ice Hockey,Bronze,20
1921,Winter,Germany,Jason Taylor,Skiing,Bronze,34
1921,Winter,China,Nicole Chapman,Bobsleigh,Bronze,21
1921,Winter,UK,Elizabeth Beard,Ice Hockey,Silver,32
1921,Winter,Japan,Erin Newman,Bobsleigh,,40
1921,Winter,Russia,Samantha Kelly,Figure Skating,Silver,27
1921,Winter,Germany,Jason Hamilton,Skiing,,22
1921,Winter,USA,Susan Norris,Bobsleigh,Bronze,19
1921,Winter,Japan,Jennifer Lewis,Curling,Bronze,38
1921,Winter,Italy,Terry Bryant,Bobsleigh,Gold,27
1921,Winter,Italy,Mackenzie Espinoza,Snowboarding,,37
1921,Winter,India,Janice Cruz,Biathlon,Bronze,19
1921,Winter,Japan,Dawn Mueller,Bobsleigh,Bronze,34
1921,Winter,South Africa,Andrew Montoya,Snowboarding,Bronze,21
1921,Winter,China,Bruce Smith,Snowboarding,,32
1921,Winter,Germany,Monica Jackson,Curling,Bronze,30
1921,Winter,Japan,Pamela Peters,Curling,Bronze,36
1921,Winter,South Africa,Tamara Faulkner,Biathlon,Gold,36
1921,Winter,USA,Rachel Padilla,Bobsleigh,Bronze,22
1921,Winter,Russia,Rachel Nichols,Ice Hockey,Gold,29
1921,Winter,Russia,Mr. Michael Gill,Ice Hockey,Bronze,29
1921,Winter,Japan,Angel Fleming,Biathlon,Silver,26
1921,Winter,South Africa,John Bowers,Ice Hockey,,34
1921,Winter,UK,Mary Mcdonald,Curling,Silver,31
1921,Winter,Brazil,Phillip Lewis,Figure Skating,Gold,38
1921,Winter,Russia,Karen Alexander,Ice Hockey,Bronze,30
1921,Winter,Russia,Derrick Parker,Ice Hockey,Gold,29
1921,Winter,Russia,Andrew Clark,Figure Skating,,19
1921,Winter,Australia,Haley Williams,Biathlon,,31
1921,Winter,Australia,Albert Walker,Snowboarding,Gold,22
1921,Winter,Australia,John Perez,Ice Hockey,,24
1921,Winter,South Africa,Timothy Short,Speed Skating,Gold,36
1921,Winter,Russia,Seth Allen,Ice Hockey,,37
1921,Winter,Japan,Sean Singleton,Snowboarding,,22
1921,Winter,South Korea,Linda West,Ice Hockey,Gold,23
1921,Winter,Russia,Julia Lopez,Skiing,,34
1921,Winter,Canada,Elizabeth Perez,Speed Skating,Gold,18
1921,Winter,Canada,Karen Dixon,Bobsleigh,Gold,36
1921,Winter,China,Elizabeth Stewart,Speed Skating,Bronze,30
1921,Winter,India,Elizabeth Martinez,Bobsleigh,,36
1921,Winter,Brazil,Brandy Yu,Ice Hockey,Gold,30
1921,Winter,South Korea,Keith Johnson,Skiing,Gold,33
1921,Winter,Russia,Whitney Barber,Bobsleigh,Bronze,40
1921,Winter,Australia,Angela Holmes,Speed Skating,Silver,22
1921,Winter,Russia,Dylan Vaughn,Biathlon,Silver,34
1921,Winter,USA,Jason Franco,Skiing,Bronze,18
1921,Winter,Canada,Megan Robertson,Snowboarding,Bronze,29
1921,Winter,Canada,Amy Blackburn,Figure Skating,Silver,37
1921,Winter,USA,Jean Garza,Biathlon,Bronze,34
1921,Winter,South Korea,Melissa Stevens,Speed Skating,Silver,27
1921,Winter,Russia,Jessica Tran,Ice Hockey,Bronze,32
1921,Winter,India,Jessica Lester,Curling,,39
1921,Winter,Russia,Sharon Davis,Figure Skating,Silver,32
1921,Winter,India,Janet Smith,Ice Hockey,Silver,32
1921,Winter,USA,Bryan Miller,Ice Hockey,Gold,38
1921,Winter,South Korea,Robert Young,Figure Skating,Gold,25
1921,Winter,USA,Joshua Jensen,Curling,Gold,18
1921,Winter,South Africa,Sara Santiago,Bobsleigh,Gold,39
1921,Winter,France,Dr. David Beck,Figure Skating,Gold,34
1921,Winter,South Africa,Christopher Quinn,Biathlon,Gold,34
1921,Winter,India,Victoria Acosta,Figure Skating,,18
1921,Winter,South Korea,James Jones MD,Figure Skating,,28
1921,Winter,South Africa,Ryan Barrera,Curling,Bronze,28
1921,Winter,South Korea,Courtney Aguirre,Biathlon,Gold,30
1921,Winter,Russia,Martin Gonzales,Bobsleigh,Gold,31
1921,Winter,France,Charles Allen,Biathlon,,19
1921,Winter,Russia,Diamond Williamson,Skiing,Silver,25
1921,Winter,South Africa,Andrew Anderson,Skiing,,20
1921,Winter,Germany,Savannah Garcia,Speed Skating,Gold,19
1921,Winter,Brazil,Christopher Villarreal,Bobsleigh,,28
1921,Winter,India,Elizabeth Anderson,Speed Skating,Silver,32
1921,Winter,UK,Dustin Bennett,Figure Skating,Bronze,22
1921,Winter,Australia,Justin Green,Biathlon,Gold,23
1921,Winter,Italy,Paul Carr,Bobsleigh,Silver,30
1921,Winter,Canada,Gina Snyder,Skiing,Gold,23
1921,Winter,Russia,Cheryl Jordan,Figure Skating,Silver,30
1921,Winter,South Africa,Douglas Cook,Biathlon,Gold,24
1921,Winter,Italy,Rachel Hernandez,Biathlon,Bronze,26
1921,Winter,India,Scott Ray,Curling,,23
1921,Winter,Australia,Amy Haas,Snowboarding,,21
1921,Winter,Canada,Samantha Nunez,Snowboarding,Bronze,40
1921,Winter,Russia,Mr. Christopher Ramirez,Skiing,Gold,36
1921,Winter,India,Bridget Grant,Skiing,,24
1921,Winter,India,Tiffany Brown,Speed Skating,,26
1921,Winter,Russia,Erica Sanchez,Skiing,,28
1921,Winter,India,Scott Trujillo,Snowboarding,Gold,37
1921,Winter,China,Dr. Troy Vang,Skiing,Gold,27
1921,Winter,Russia,Julian Cruz,Skiing,Gold,34
1921,Winter,South Africa,Linda Cannon,Figure Skating,Bronze,24
1921,Winter,Russia,Elizabeth Smith,Figure Skating,Bronze,27
1921,Winter,France,Dale Taylor,Curling,Gold,20
1921,Winter,Italy,Kelly Buckley,Skiing,Bronze,34
1921,Winter,Brazil,Kenneth Howard,Ice Hockey,Silver,32
1921,Winter,South Africa,Destiny Norris,Skiing,Silver,37
1921,Winter,Canada,Erika Lynch,Biathlon,,19
1921,Winter,South Korea,Mrs. Erin Hill,Ice Hockey,Gold,25
1921,Winter,Russia,Melissa Riley,Curling,Silver,32
1921,Winter,Japan,Scott Spencer,Snowboarding,Gold,24
1921,Winter,Germany,Karen Martin,Bobsleigh,Bronze,37
1921,Winter,Japan,Philip Atkinson,Bobsleigh,Bronze,34
1921,Winter,South Korea,Christopher Mason,Skiing,Gold,34
1921,Winter,Canada,Karen Gutierrez,Ice Hockey,Bronze,39
1921,Winter,USA,Brett Wilson,Figure Skating,,33
1921,Winter,Germany,Alice Miles,Figure Skating,Gold,22
1921,Winter,Brazil,Lisa Adams,Bobsleigh,Bronze,39
1921,Winter,China,Sheri Doyle,Figure Skating,,20
1921,Winter,Japan,Thomas White,Speed Skating,Gold,26
1921,Winter,Russia,John Jordan,Ice Hockey,Gold,23
1921,Winter,UK,James Brock,Biathlon,Gold,29
1921,Winter,Italy,Cheyenne Carpenter,Bobsleigh,Silver,40
1921,Winter,USA,Tommy Barajas,Ice Hockey,Silver,35
1921,Winter,Brazil,Leonard Carr,Bobsleigh,Silver,38
1921,Winter,France,Robert Hatfield,Snowboarding,Silver,25
1921,Winter,Germany,Charles Walker,Snowboarding,Bronze,26
1921,Winter,UK,Patrick Jordan,Snowboarding,Bronze,25
1921,Winter,South Korea,Monica Griffith,Biathlon,,27
1921,Winter,Australia,Kristina Roberson,Ice Hockey,Gold,20
1921,Winter,Germany,Brian Murphy,Skiing,Gold,40
1921,Winter,Italy,Leslie Anderson,Bobsleigh,Bronze,20
1921,Winter,UK,Chelsea Hamilton,Speed Skating,Gold,36
1921,Winter,Australia,Billy Esparza,Biathlon,Silver,37
1921,Winter,Canada,Shannon Pacheco,Speed Skating,Bronze,31
1921,Winter,Italy,Christine Mendoza,Bobsleigh,Silver,34
1921,Winter,Italy,Adam Brown,Bobsleigh,Silver,39
1921,Winter,France,Brian Mccarthy,Figure Skating,Bronze,27
1921,Winter,Italy,Nicholas Aguilar,Speed Skating,Gold,27
1921,Winter,Germany,Mindy Lowe,Biathlon,Gold,33
1921,Winter,Germany,Justin Caldwell,Snowboarding,Gold,33
1921,Winter,South Africa,Vickie Lawson,Curling,,23
1921,Winter,Japan,Monica Drake,Skiing,,36
1921,Winter,Italy,Brandon Roberts,Figure Skating,Gold,28
1921,Winter,Canada,Sharon George,Ice Hockey,Bronze,29
1921,Winter,India,Lisa Rodriguez,Ice Hockey,,38
1921,Winter,Italy,Ernest Hernandez,Speed Skating,Gold,39
1921,Winter,Brazil,Kelly Morales,Figure Skating,Silver,31
1921,Winter,Russia,Nicholas Acevedo,Figure Skating,Gold,39
1921,Winter,Australia,Amber Reid,Ice Hockey,Gold,26
1921,Winter,China,John Smith,Ice Hockey,Gold,23
1921,Winter,Canada,Ms. Jamie Snow,Bobsleigh,,33
1921,Winter,UK,Jaime Powers,Curling,Bronze,18
1921,Winter,Brazil,Tanner Davis,Figure Skating,Silver,18
1921,Winter,USA,April Johnson,Skiing,Silver,32
1921,Winter,Canada,Michael Pitts,Speed Skating,Silver,35
1921,Winter,France,Margaret Hughes,Curling,,24
1921,Winter,South Africa,James Adams,Curling,Silver,40
1921,Winter,Russia,Brittany Cummings,Bobsleigh,Bronze,25
1921,Winter,USA,Jeffrey Flowers,Biathlon,Silver,37
1921,Winter,Australia,Jeremy Ramirez,Biathlon,Gold,29
1921,Winter,China,Carol Franklin,Curling,,22
1921,Winter,Brazil,Jacqueline Mora,Snowboarding,Gold,27
1921,Winter,USA,Elizabeth Sanchez,Ice Hockey,Gold,21
1921,Winter,Germany,Jaime Lambert,Bobsleigh,,18
1921,Winter,Japan,Michael Brown,Snowboarding,,39
1921,Winter,China,Daniel Marshall,Skiing,Gold,25
1921,Winter,Russia,Kimberly Kidd,Biathlon,Gold,18
1921,Winter,Russia,Gary Santana,Curling,Silver,19
1921,Winter,Australia,Linda Martin,Bobsleigh,Silver,26
1921,Winter,Japan,Laura Alexander,Figure Skating,,34
1921,Winter,Germany,Scott Gates,Bobsleigh,Bronze,24
1921,Winter,France,Christopher Li,Snowboarding,Gold,37
1921,Winter,France,Nancy Crawford,Bobsleigh,,18
1921,Winter,Australia,Brandon Morgan,Skiing,,27
1921,Winter,France,Amanda Mcmillan,Speed Skating,Silver,35
1921,Winter,Italy,Jeffery Scott,Bobsleigh,,40
1921,Winter,Germany,Timothy Tucker DVM,Ice Hockey,Gold,39
1921,Winter,Brazil,Kyle Henderson,Biathlon,,33
1921,Winter,USA,Tina Henderson,Speed Skating,Bronze,18
1921,Winter,UK,Tracy Robbins,Biathlon,Bronze,21
1921,Winter,Brazil,Debra Blankenship,Curling,Bronze,27
1921,Winter,France,Lisa Kline,Bobsleigh,,22
1921,Winter,India,Eugene Carter,Skiing,Bronze,33
1921,Winter,Germany,Amanda Williams,Skiing,Gold,36
1921,Winter,Brazil,Robert Coleman,Biathlon,Bronze,21
1921,Winter,South Korea,Elizabeth Ramirez,Ice Hockey,Bronze,27
1921,Winter,Brazil,Debra Anderson,Ice Hockey,,32
1921,Winter,USA,Amanda Barber,Curling,,25
1921,Winter,Japan,Jake Murphy,Biathlon,Bronze,23
1921,Winter,Australia,Lisa Sutton MD,Curling,Bronze,19
1921,Winter,Canada,Alexander Spencer,Speed Skating,Bronze,37
1921,Winter,Japan,Amber Frederick,Speed Skating,Gold,37
1921,Winter,South Africa,Brooke Hill,Snowboarding,Bronze,35
1921,Winter,USA,Kenneth Thompson,Curling,Silver,28
1921,Winter,India,Sydney Hoffman,Figure Skating,Silver,35
1921,Winter,Italy,Nicole Dudley,Speed Skating,,19
