Year,Type,Country,Athlete,Sport,Medal,Age
1947,Winter,South Korea,Andrew Vang,Bobsleigh,Silver,38
1947,Winter,China,Joyce Simon,Ice Hockey,,18
1947,Winter,Japan,Dustin Cole,Figure Skating,,36
1947,Winter,Japan,Calvin May,Ice Hockey,Gold,23
1947,Winter,Japan,Wendy Wright,Skiing,,28
1947,Winter,Japan,Jeffrey Jones,Speed Skating,Bronze,35
1947,Winter,Japan,Tammy Garcia MD,Bobsleigh,Gold,18
1947,Winter,USA,Evan Hodges,Bobsleigh,Silver,25
1947,Winter,USA,Brandy Walker,Snowboarding,,22
1947,Winter,South Korea,Michelle Byrd,Ice Hockey,Gold,21
1947,Winter,Australia,Janet Wallace,Bobsleigh,Bronze,30
1947,Winter,USA,Nicole Davis,Speed Skating,,39
1947,Winter,China,Timothy Nichols,Bobsleigh,Gold,33
1947,Winter,South Africa,Barbara Garcia,Curling,Bronze,30
1947,Winter,Japan,David Flores,Bobsleigh,Silver,37
1947,Winter,India,Jerome Harris,Snowboarding,Gold,31
1947,Winter,India,Eric Marks,Skiing,Gold,21
1947,Winter,South Africa,Danielle Mitchell,Bobsleigh,Bronze,28
1947,Winter,China,Beth Hines,Ice Hockey,Silver,32
1947,Winter,China,Christian Medina,Skiing,Gold,39
1947,Winter,India,Richard Calderon,Bobsleigh,,30
1947,Winter,Canada,Carly Mercer,Biathlon,,18
1947,Winter,South Korea,April Johnson,Ice Hockey,Silver,35
1947,Winter,USA,Mindy Hughes,Biathlon,Bronze,27
1947,Winter,Italy,Cindy Mathews,Bobsleigh,,36
1947,Winter,Australia,Shannon Ochoa,Figure Skating,,29
1947,Winter,South Korea,Bernard Lynch,Curling,Silver,26
1947,Winter,Brazil,Brenda Lam,Bobsleigh,,34
1947,Winter,Japan,Danielle Ramos,Figure Skating,Gold,20
1947,Winter,UK,Laura Bowers,Snowboarding,Silver,23
1947,Winter,South Korea,Stacie Brooks,Speed Skating,Silver,29
1947,Winter,India,Zachary Maldonado,Skiing,,20
1947,Winter,South Africa,Gregory Mcbride,Bobsleigh,Silver,25
1947,Winter,China,Brian Brown,Bobsleigh,Gold,26
1947,Winter,Japan,Jacqueline Singh,Snowboarding,Bronze,33
1947,Winter,Brazil,Christine Peterson,Ice Hockey,Bronze,18
1947,Winter,Russia,Olivia Romero,Speed Skating,,36
1947,Winter,Russia,John Holmes,Figure Skating,Bronze,24
1947,Winter,USA,Andrea Green,Curling,Silver,29
1947,Winter,France,George Dickerson,Figure Skating,Silver,23
1947,Winter,China,Charles Nielsen,Biathlon,Gold,18
1947,Winter,France,Cathy Chase,Curling,Gold,22
1947,Winter,Canada,Kristine Scott,Figure Skating,Bronze,22
1947,Winter,Canada,Eugene Smith,Bobsleigh,Silver,39
1947,Winter,Italy,Laura Munoz,Skiing,Silver,23
1947,Winter,UK,David Martin,Snowboarding,Gold,36
1947,Winter,South Korea,Karen Coleman,Ice Hockey,,26
1947,Winter,UK,Lori Camacho,Curling,,26
1947,Winter,UK,Sharon Clark,Ice Hockey,,28
1947,Winter,Japan,Caroline Stewart,Figure Skating,,18
1947,Winter,India,Joseph Gonzalez,Curling,Bronze,37
1947,Winter,Russia,Kevin Rogers,Skiing,Bronze,25
1947,Winter,France,Brett Lawrence,Snowboarding,Silver,30
1947,Winter,China,Wesley Perkins,Figure Skating,Silver,39
1947,Winter,South Africa,Patrick Hill,Snowboarding,Bronze,21
1947,Winter,Germany,Nathan Diaz,Bobsleigh,Gold,34
1947,Winter,Italy,Samantha Taylor,Ice Hockey,Bronze,26
1947,Winter,South Korea,Gary Rodriguez,Skiing,Gold,34
1947,Winter,Australia,Lisa Jensen,Figure Skating,,22
1947,Winter,India,Nicole Ingram,Bobsleigh,Bronze,21
1947,Winter,France,Sabrina Young,Bobsleigh,Gold,20
1947,Winter,Brazil,Gary Powell,Biathlon,Gold,34
1947,Winter,UK,Barbara Morales,Speed Skating,,40
1947,Winter,France,Amy Yu,Figure Skating,Silver,30
1947,Winter,Germany,Whitney Owens,Snowboarding,Bronze,28
1947,Winter,France,Richard Hurley,Speed Skating,,25
1947,Winter,Brazil,Joy Rasmussen,Bobsleigh,Gold,27
1947,Winter,Japan,Jacob Cooper,Speed Skating,Silver,40
1947,Winter,India,Emma Hernandez,Bobsleigh,,39
1947,Winter,Russia,Ryan Oneal,Snowboarding,Gold,23
1947,Winter,Russia,Alexander Davis,Curling,Silver,36
1947,Winter,Canada,Matthew Miller,Bobsleigh,Silver,19
1947,Winter,Germany,Evelyn Nelson,Skiing,Silver,31
1947,Winter,Italy,Jacqueline Garcia,Figure Skating,Gold,26
1947,Winter,India,Scott Jones,Bobsleigh,Gold,27
1947,Winter,France,Andrew Salinas,Biathlon,Bronze,39
1947,Winter,Japan,Natalie Smith,Figure Skating,Silver,40
1947,Winter,UK,Zachary Ramsey,Skiing,Silver,36
1947,Winter,Japan,Veronica Harrison,Snowboarding,Gold,40
1947,Winter,France,Martha Christensen,Bobsleigh,Gold,38
1947,Winter,UK,Ana Smith,Figure Skating,Bronze,22
1947,Winter,Russia,Alec Strong,Snowboarding,,31
1947,Winter,Japan,Donna Williams,Ice Hockey,Gold,21
1947,Winter,Germany,Jessica Chaney,Figure Skating,Silver,22
1947,Winter,Germany,Scott Campbell,Biathlon,Silver,26
1947,Winter,France,Robert Black,Speed Skating,Bronze,35
1947,Winter,Australia,Vanessa Kemp,Curling,Gold,22
1947,Winter,Brazil,Reginald Taylor,Skiing,Silver,37
1947,Winter,Japan,Henry Mcdonald,Speed Skating,,30
1947,Winter,South Africa,Angelica Martinez,Speed Skating,Gold,22
1947,Winter,Russia,Eric Nelson,Figure Skating,Silver,39
1947,Winter,Australia,William Erickson,Skiing,Silver,30
1947,Winter,South Korea,Veronica Gould,Snowboarding,Silver,37
1947,Winter,Australia,Louis Martin,Speed Skating,Bronze,23
1947,Winter,Japan,Angelica Thomas,Biathlon,Gold,38
1947,Winter,Russia,James Lee,Speed Skating,Gold,20
1947,Winter,India,Erika Lopez,Curling,,40
1947,Winter,France,Gregory Jones,Snowboarding,Silver,27
1947,Winter,Germany,Mario Gilbert,Bobsleigh,,26
1947,Winter,Italy,Brian Moore,Bobsleigh,,26
1947,Winter,Australia,Charles Smith,Curling,,37
1947,Winter,Brazil,Xavier Schultz,Figure Skating,Gold,24
1947,Winter,UK,Jonathan Jones,Biathlon,Bronze,40
1947,Winter,Italy,Whitney Rodriguez,Speed Skating,Gold,36
1947,Winter,Germany,Adam Davis,Biathlon,Silver,18
1947,Winter,China,Michael Horton,Skiing,Bronze,30
1947,Winter,India,Alison Zimmerman,Ice Hockey,Gold,23
1947,Winter,China,Danielle Hood,Biathlon,Gold,24
1947,Winter,UK,Amanda Nash,Figure Skating,,37
1947,Winter,China,Lauren Garcia,Figure Skating,Gold,29
1947,Winter,China,Michael Miller,Bobsleigh,Gold,29
1947,Winter,Russia,Lisa Thomas,Biathlon,,31
1947,Winter,Russia,Craig Wheeler,Snowboarding,Bronze,30
1947,Winter,Australia,Tyler Reeves,Snowboarding,,23
1947,Winter,Australia,Teresa Brown,Figure Skating,Bronze,29
1947,Winter,France,Christine Clark,Curling,,40
1947,Winter,Brazil,Steven Hayes,Biathlon,Bronze,22
1947,Winter,Canada,Mr. Jason Jackson,Speed Skating,Gold,30
1947,Winter,Brazil,Kristi Terry,Speed Skating,Gold,35
1947,Winter,Australia,Nancy Hernandez,Bobsleigh,Silver,29
1947,Winter,Germany,Abigail Davis,Speed Skating,Bronze,36
1947,Winter,France,Cody Perez,Curling,Gold,26
1947,Winter,Italy,Morgan Benton,Biathlon,Silver,34
1947,Winter,USA,Cindy Shaw,Speed Skating,Gold,30
1947,Winter,South Korea,Victoria James,Speed Skating,Gold,31
1947,Winter,France,Jonathon Ray,Snowboarding,Silver,29
1947,Winter,USA,Lauren Simon,Bobsleigh,Silver,37
1947,Winter,Brazil,Katie Coleman,Ice Hockey,,29
1947,Winter,France,Benjamin Wood,Curling,,32
1947,Winter,South Africa,Brian Gordon,Biathlon,,33
1947,Winter,Italy,Suzanne Dalton,Speed Skating,Gold,20
1947,Winter,India,Stephanie Phillips,Biathlon,Gold,33
1947,Winter,UK,Jean Thompson,Figure Skating,Bronze,38
1947,Winter,USA,Keith Leon,Skiing,Gold,35
1947,Winter,Canada,Patricia Butler,Bobsleigh,Silver,18
1947,Winter,Brazil,Maria Jackson,Curling,Bronze,28
1947,Winter,Russia,Mr. James House MD,Bobsleigh,Silver,36
1947,Winter,France,Kelsey Lane,Skiing,Silver,39
1947,Winter,Brazil,Ashley Watson,Curling,Gold,39
1947,Winter,USA,Caitlin Cole,Biathlon,Silver,20
1947,Winter,Canada,Terrence Davis,Snowboarding,,21
1947,Winter,Brazil,Paul Knapp,Ice Hockey,,37
1947,Winter,Japan,Kathleen Callahan,Skiing,Bronze,18
1947,Winter,China,Shannon Martinez,Speed Skating,Bronze,28
1947,Winter,UK,Calvin Ramirez,Figure Skating,,38
1947,Winter,Brazil,William Hernandez,Curling,,32
1947,Winter,China,Jennifer Floyd MD,Biathlon,Gold,18
1947,Winter,India,Barbara Sanders,Skiing,,33
1947,Winter,China,Martin Larsen,Snowboarding,Bronze,25
1947,Winter,India,Mrs. Kiara Campbell MD,Curling,,25
1947,Winter,Germany,Bradley Neal,Speed Skating,Silver,20
1947,Winter,Russia,Tina Wilkins,Speed Skating,Gold,29
1947,Winter,France,James Ray,Figure Skating,Gold,24
1947,Winter,Japan,Lorraine Jones,Curling,Gold,19
1947,Winter,India,Elizabeth Smith,Curling,Gold,28
1947,Winter,Brazil,John Watkins,Figure Skating,,33
1947,Winter,France,Gregory Garcia,Speed Skating,Silver,29
1947,Winter,China,Wendy Allen,Bobsleigh,,29
1947,Winter,Canada,Donna West,Skiing,Bronze,36
1947,Winter,South Africa,Julie Burton,Biathlon,Gold,18
1947,Winter,Japan,Tina Baker,Bobsleigh,Bronze,28
1947,Winter,France,Donald Olsen,Snowboarding,Gold,23
1947,Winter,France,Bradley Zuniga,Ice Hockey,Silver,18
1947,Winter,Canada,Jason Barker,Snowboarding,Bronze,22
1947,Winter,Germany,Olivia Rivas,Bobsleigh,Bronze,39
1947,Winter,Canada,Angela Mejia,Ice Hockey,Silver,18
1947,Winter,India,Pamela Mckinney,Bobsleigh,Bronze,33
1947,Winter,Canada,Riley Steele,Ice Hockey,Bronze,30
1947,Winter,Germany,Cassandra Palmer,Speed Skating,Gold,27
1947,Winter,France,Luis Cruz,Bobsleigh,Gold,19
1947,Winter,USA,William Nguyen,Snowboarding,,39
1947,Winter,UK,Janice Daugherty,Figure Skating,,32
1947,Winter,Germany,Mary Alvarado,Skiing,Bronze,27
1947,Winter,Italy,Rose Williams,Curling,Bronze,20
1947,Winter,USA,Shawn Herrera,Biathlon,Bronze,24
1947,Winter,Australia,Michael Wolfe,Snowboarding,Gold,33
1947,Winter,South Africa,Michael Vasquez,Snowboarding,Gold,27
1947,Winter,Japan,Sabrina Mcpherson,Speed Skating,,24
1947,Winter,Germany,Janice Clark,Biathlon,,20
1947,Winter,Russia,Alexis Hill,Snowboarding,Bronze,22
1947,Winter,UK,Shannon Johnson,Speed Skating,Silver,40
1947,Winter,Canada,Brittany Burch,Figure Skating,,30
1947,Winter,South Africa,Tiffany Ochoa,Curling,Bronze,25
1947,Winter,Canada,Christopher Fisher,Skiing,Gold,18
1947,Winter,Japan,Austin Brewer,Figure Skating,Bronze,33
1947,Winter,France,Mr. Chad Mathis,Curling,Gold,22
1947,Winter,India,Mary Hernandez,Snowboarding,Gold,36
1947,Winter,Canada,Samuel Scott,Skiing,Silver,19
1947,Winter,Italy,Miguel Harper,Bobsleigh,Silver,32
1947,Winter,South Africa,Jessica Davis,Curling,Bronze,34
1947,Winter,Japan,Andrea Klein,Skiing,Bronze,29
1947,Winter,South Korea,Mary Murray,Snowboarding,Gold,30
1947,Winter,Japan,Michael Robinson,Biathlon,Bronze,29
1947,Winter,Russia,Devin Rodriguez,Ice Hockey,Silver,33
1947,Winter,Italy,Veronica Cunningham,Curling,Bronze,36
1947,Winter,Brazil,Christopher Nelson,Speed Skating,Bronze,32
1947,Winter,Russia,Rachel Robinson,Speed Skating,Bronze,33
1947,Winter,Canada,Melissa Thompson,Biathlon,Silver,40
1947,Winter,India,Laura Brown,Skiing,,28
1947,Winter,Canada,Beverly Hall,Biathlon,Gold,30
1947,Winter,Canada,Courtney Campos,Skiing,Bronze,37
1947,Winter,China,Dr. Darlene Clark,Ice Hockey,Gold,28
1947,Winter,Canada,Jeff Hall,Skiing,Gold,35
1947,Winter,Russia,Courtney Russell,Bobsleigh,Bronze,21
1947,Winter,Germany,Amanda Carlson,Snowboarding,,23
1947,Winter,South Korea,Angela Martinez,Skiing,Gold,35
1947,Winter,Brazil,Debbie Smith,Biathlon,Silver,29
1947,Winter,India,Phillip Ramirez,Speed Skating,Gold,34
1947,Winter,Russia,Larry Jennings,Biathlon,Silver,26
1947,Winter,France,Brian Peters,Curling,Silver,27
1947,Winter,Brazil,Erin Warren,Biathlon,Bronze,18
1947,Winter,China,Elizabeth Watkins,Speed Skating,Bronze,33
1947,Winter,USA,Amy Gomez,Snowboarding,,29
1947,Winter,Japan,Rebecca Torres,Curling,Bronze,28
1947,Winter,Canada,Lisa Patterson,Curling,Gold,37
1947,Winter,South Korea,David Dominguez,Curling,,21
1947,Winter,Germany,Judith Miller,Snowboarding,Bronze,26
1947,Winter,China,Timothy Williams,Skiing,Gold,30
1947,Winter,Australia,Dr. Michael Allen,Speed Skating,,30
1947,Winter,South Korea,Tommy Bright,Skiing,,30
1947,Winter,Australia,Paula Lee,Curling,Bronze,22
1947,Winter,Brazil,Christina Burns DDS,Ice Hockey,,19
1947,Winter,South Korea,Theresa Alvarez,Figure Skating,,36
1947,Winter,UK,Dr. Holly Cameron,Curling,Gold,33
1947,Winter,USA,Toni Huffman,Snowboarding,Bronze,20
1947,Winter,South Korea,Thomas Villegas,Skiing,Bronze,20
1947,Winter,Brazil,Jill Lewis,Speed Skating,,35
1947,Winter,Germany,Alyssa Ortiz,Snowboarding,,32
1947,Winter,South Africa,Catherine Hall,Bobsleigh,,31
1947,Winter,France,Jennifer Burns,Curling,Silver,25
1947,Winter,UK,Michael Thompson,Bobsleigh,Gold,21
1947,Winter,South Africa,Dr. Valerie Walton,Bobsleigh,Gold,29
1947,Winter,USA,Cole Salas,Figure Skating,Gold,22
1947,Winter,UK,Brandon Smith,Figure Skating,Gold,19
1947,Winter,Australia,Malik Larson,Bobsleigh,Silver,40
1947,Winter,South Korea,Crystal Hampton,Skiing,Bronze,29
1947,Winter,Russia,John Horton,Curling,Gold,30
1947,Winter,USA,Angela Colon,Skiing,Bronze,35
1947,Winter,South Korea,Brett Zimmerman,Figure Skating,,24
1947,Winter,USA,Tiffany Davis,Snowboarding,Silver,21
1947,Winter,Australia,Kimberly Hicks,Curling,Gold,31
1947,Winter,Germany,Timothy Saunders,Snowboarding,,35
1947,Winter,South Korea,Debra Lee,Figure Skating,,34
1947,Winter,India,Michael Grant,Snowboarding,Bronze,19
1947,Winter,South Korea,Madison Nguyen,Speed Skating,Bronze,37
1947,Winter,UK,Corey Williams,Skiing,,39
1947,Winter,China,Vicki Kelly,Figure Skating,Gold,22
1947,Winter,USA,Jamie Krueger,Figure Skating,Silver,31
1947,Winter,China,Sean Reed,Speed Skating,,32
1947,Winter,Germany,William Daniels,Figure Skating,Bronze,29
1947,Winter,Italy,Chelsea Knight,Ice Hockey,Bronze,35
1947,Winter,Russia,Sherry Callahan,Speed Skating,Gold,35
1947,Winter,UK,James Simmons,Ice Hockey,,39
1947,Winter,Brazil,Luis Jackson,Speed Skating,,29
1947,Winter,USA,Sarah Cherry,Curling,Gold,39
1947,Winter,India,Jillian Hughes,Bobsleigh,,33
1947,Winter,Australia,Devon Miller,Speed Skating,Silver,37
1947,Winter,Brazil,Benjamin Lopez,Speed Skating,Bronze,39
1947,Winter,India,Katherine Moss,Biathlon,Gold,20
1947,Winter,South Korea,Katherine Henderson,Snowboarding,,20
1947,Winter,Australia,Mrs. Amy Jones,Skiing,Bronze,32
1947,Winter,Brazil,John Glenn,Bobsleigh,Bronze,31
1947,Winter,Australia,Jennifer Lopez,Ice Hockey,,21
1947,Winter,USA,James Morales,Snowboarding,,23
1947,Winter,Russia,Jennifer Gonzalez,Biathlon,,37
1947,Winter,France,Aaron Short,Biathlon,Gold,23
1947,Winter,Japan,Andrew Richards,Speed Skating,Bronze,25
1947,Winter,Germany,Michael Perez,Speed Skating,Silver,36
1947,Winter,South Africa,Karen Cole,Skiing,Gold,35
1947,Winter,China,Mandy Sullivan,Figure Skating,Bronze,20
1947,Winter,Russia,Laura Dominguez,Curling,Silver,22
1947,Winter,South Korea,Russell Larson,Biathlon,,27
1947,Winter,Italy,Colleen Oliver,Figure Skating,Gold,36
1947,Winter,India,Tommy Edwards,Bobsleigh,Bronze,24
1947,Winter,USA,Pamela Morales,Figure Skating,Bronze,37
1947,Winter,UK,Travis Murray,Skiing,,36
1947,Winter,Canada,Luis Odonnell,Bobsleigh,,39
1947,Winter,India,Susan Knight,Ice Hockey,Gold,19
1947,Winter,USA,Kristen Johnson,Bobsleigh,Bronze,32
1947,Winter,South Africa,Andrea Murray,Speed Skating,Gold,29
1947,Winter,Japan,Todd Williams,Ice Hockey,Bronze,27
1947,Winter,Italy,Tyler Strickland,Figure Skating,,27
1947,Winter,France,Karen Snyder,Skiing,Gold,36
1947,Winter,Japan,Amber Stephens,Bobsleigh,,37
1947,Winter,Brazil,Natasha Rodriguez DDS,Figure Skating,Silver,23
1947,Winter,Canada,Barbara Newman,Speed Skating,Gold,38
1947,Winter,USA,Deborah Kline,Snowboarding,Silver,19
1947,Winter,South Africa,Kayla Patterson,Bobsleigh,Bronze,38
1947,Winter,South Africa,Alison Nelson,Bobsleigh,Silver,23
1947,Winter,Canada,Mario Whitney,Skiing,Gold,29
1947,Winter,UK,Martin Harrison,Snowboarding,Gold,37
1947,Winter,Brazil,Alexandria Bell,Biathlon,,20
1947,Winter,Germany,Rebecca Johnson,Snowboarding,Gold,18
1947,Winter,Brazil,Megan Hall,Bobsleigh,Bronze,37
1947,Winter,Canada,Thomas Martin,Bobsleigh,,27
1947,Winter,Germany,Louis Reyes,Bobsleigh,Gold,19
1947,Winter,South Korea,Jamie Hooper,Curling,Gold,24
1947,Winter,Australia,Wayne Warren,Skiing,Bronze,25
1947,Winter,South Korea,Alan Shaffer,Curling,Bronze,25
1947,Winter,Australia,Jennifer Decker,Skiing,Bronze,30
1947,Winter,South Africa,Corey Lambert,Skiing,Bronze,34
1947,Winter,Japan,Juan Davis,Curling,Silver,33
1947,Winter,USA,Carlos Anderson,Speed Skating,Bronze,34
1947,Winter,China,Catherine Becker,Speed Skating,Bronze,21
1947,Winter,South Africa,Timothy Brooks,Bobsleigh,Silver,18
1947,Winter,Australia,Paige Jenkins,Bobsleigh,Gold,27
1947,Winter,USA,Leslie Burnett,Ice Hockey,,18
1947,Winter,Australia,Felicia Watson,Bobsleigh,,35
1947,Winter,Germany,Caroline Pierce,Figure Skating,Bronze,40
1947,Winter,South Africa,Terrence Williams,Curling,,31
1947,Winter,UK,Robin Johnson,Ice Hockey,Silver,22
1947,Winter,Italy,Christina Macdonald,Figure Skating,Silver,29
1947,Winter,South Korea,Dennis Hahn,Biathlon,Bronze,19
1947,Winter,Japan,Kimberly Cowan,Biathlon,Bronze,21
1947,Winter,Canada,Kaitlyn Lee,Curling,,28
1947,Winter,Canada,Mary Jackson,Biathlon,,29
1947,Winter,Japan,Katie Morales,Ice Hockey,,24
1947,Winter,Russia,Brendan Chapman,Skiing,Silver,23
1947,Winter,Japan,Christopher Sharp,Skiing,Bronze,24
1947,Winter,Germany,Kim Conner,Ice Hockey,,21
1947,Winter,Australia,Sabrina Ortiz,Speed Skating,,22
1947,Winter,Japan,Charles Walters,Ice Hockey,Silver,28
1947,Winter,Germany,Stacy Burgess,Bobsleigh,Bronze,31
1947,Winter,UK,Kayla Anderson,Curling,,30
1947,Winter,France,Sean Fuller,Snowboarding,,20
1947,Winter,China,Lisa Mills,Biathlon,Gold,25
1947,Winter,South Africa,Nathaniel Friedman,Biathlon,Silver,27
1947,Winter,Germany,Richard Williams,Figure Skating,Bronze,31
1947,Winter,South Korea,Jeffery Cruz,Skiing,,35
1947,Winter,France,Brian Williams,Biathlon,Silver,29
1947,Winter,South Korea,Steven Thomas,Ice Hockey,Gold,19
1947,Winter,UK,Jason Black DVM,Speed Skating,Gold,36
1947,Winter,China,Valerie Thomas,Speed Skating,Bronze,37
1947,Winter,Italy,Patrick Wang,Snowboarding,Gold,25
1947,Winter,Germany,Anna Valdez,Biathlon,,26
1947,Winter,Brazil,Savannah Brown,Ice Hockey,,23
1947,Winter,India,Angela Cuevas PhD,Speed Skating,Bronze,33
1947,Winter,South Korea,Christopher Smith,Ice Hockey,Gold,26
1947,Winter,South Africa,Kenneth Dawson,Skiing,,31
1947,Winter,Canada,Linda Moss,Skiing,Silver,18
1947,Winter,Russia,Stephen Clark,Figure Skating,,35
1947,Winter,South Korea,Rebecca Kennedy,Speed Skating,Silver,26
1947,Winter,South Africa,Kevin Dennis,Snowboarding,Gold,36
1947,Winter,India,Shirley Garcia,Ice Hockey,Silver,31
1947,Winter,India,Rebecca Mendoza,Biathlon,Gold,40
1947,Winter,Russia,Douglas Melton,Biathlon,,34
1947,Winter,South Africa,William Green,Speed Skating,Bronze,40
1947,Winter,Japan,David Rodriguez,Speed Skating,Silver,32
1947,Winter,South Africa,Loretta Weaver,Speed Skating,,26
1947,Winter,Italy,Carrie King,Bobsleigh,,23
1947,Winter,Canada,David Hampton,Snowboarding,Bronze,36
1947,Winter,India,Robert Coleman,Snowboarding,Silver,37
1947,Winter,South Africa,David Herrera,Speed Skating,,32
1947,Winter,USA,Diana Lee,Bobsleigh,Silver,40
1947,Winter,Italy,William West,Figure Skating,Silver,24
1947,Winter,Australia,John Porter,Bobsleigh,Gold,27
1947,Winter,China,David Johnson,Skiing,Bronze,39
1947,Winter,India,Sharon Washington,Curling,Silver,29
1947,Winter,Canada,John Fisher,Bobsleigh,Gold,22
1947,Winter,South Korea,Steven Santiago,Figure Skating,Silver,33
1947,Winter,China,Mason Daniel,Figure Skating,Bronze,21
1947,Winter,India,Kimberly Jones,Curling,Silver,38
1947,Winter,South Africa,Janet Jones,Biathlon,Bronze,23
1947,Winter,Italy,James Allen,Snowboarding,Silver,20
1947,Winter,South Korea,Hailey Walker,Biathlon,,24
1947,Winter,Canada,David Browning,Ice Hockey,Silver,20
1947,Winter,Italy,Juan Ramirez,Speed Skating,Gold,18
1947,Winter,South Africa,John Tran,Biathlon,Gold,40
1947,Winter,UK,Christine Roberts,Biathlon,,19
1947,Winter,South Africa,Kevin Moon,Ice Hockey,,18
1947,Winter,Canada,Carmen Rodriguez,Figure Skating,Silver,20
1947,Winter,Japan,Mr. Kyle Montgomery,Speed Skating,Silver,35
1947,Winter,Italy,Leah Lopez,Bobsleigh,Silver,23
1947,Winter,Russia,David Whitaker,Bobsleigh,Gold,25
1947,Winter,Italy,Robert Davis,Snowboarding,Silver,38
1947,Winter,Italy,Peter Savage,Ice Hockey,Gold,40
1947,Winter,China,Nancy Barnett,Curling,,34
1947,Winter,India,Donna Stephens,Biathlon,Bronze,35
1947,Winter,Russia,Ryan Soto,Ice Hockey,Silver,40
1947,Winter,Russia,Amber Fields,Snowboarding,Silver,33
1947,Winter,South Korea,Marcus Davis,Curling,,21
1947,Winter,Russia,Jessica Kennedy DDS,Ice Hockey,Bronze,23
1947,Winter,Germany,Lisa Gonzalez,Biathlon,Silver,40
1947,Winter,Canada,Jacob Walker,Figure Skating,Bronze,40
1947,Winter,France,George Morgan,Skiing,Gold,23
1947,Winter,South Korea,Kelly Nguyen,Skiing,Silver,28
1947,Winter,Italy,Scott Kidd,Bobsleigh,Bronze,20
1947,Winter,USA,Leslie Parks,Skiing,Bronze,24
1947,Winter,UK,Alexandra Hicks,Curling,Silver,32
1947,Winter,UK,Marilyn Tyler,Ice Hockey,Bronze,20
1947,Winter,India,Michelle Mendez,Biathlon,Gold,34
1947,Winter,Australia,Tyler Jones,Bobsleigh,Bronze,23
1947,Winter,Australia,Tanya Odonnell,Ice Hockey,Gold,40
1947,Winter,Canada,Paige Le,Ice Hockey,Gold,38
1947,Winter,China,Brittany Cameron,Skiing,Bronze,31
1947,Winter,Germany,John Silva,Biathlon,Silver,18
1947,Winter,Italy,Mrs. Connie Montgomery DDS,Biathlon,,33
1947,Winter,France,Stephanie Gutierrez,Biathlon,Silver,27
1947,Winter,Canada,Catherine Villanueva,Biathlon,,22
1947,Winter,South Korea,Ashley Myers,Skiing,Bronze,24
1947,Winter,China,Christine Henry,Ice Hockey,Gold,35
1947,Winter,Canada,Miranda Bradshaw,Skiing,Silver,23
1947,Winter,Italy,Jerome Ford,Bobsleigh,Gold,27
1947,Winter,Brazil,Brian Patton,Snowboarding,Bronze,26
1947,Winter,UK,Rachel Barnes,Skiing,Silver,31
1947,Winter,Australia,Lindsey Salinas,Skiing,Bronze,25
1947,Winter,Brazil,Edward Parks,Curling,Gold,27
1947,Winter,Russia,Nicole Price,Speed Skating,Bronze,26
1947,Winter,UK,Jonathan Smith,Ice Hockey,Bronze,25
1947,Winter,India,Danielle Richardson,Bobsleigh,Gold,37
1947,Winter,South Africa,Steven Montgomery,Snowboarding,Gold,27
1947,Winter,India,James Williams,Skiing,Silver,31
1947,Winter,Germany,Justin Reyes,Speed Skating,Bronze,39
1947,Winter,Japan,Ms. Carolyn Horton,Figure Skating,Bronze,39
1947,Winter,India,Joseph Sanders,Bobsleigh,Bronze,18
1947,Winter,Germany,Joseph Singh,Speed Skating,,19
1947,Winter,India,Dr. Tonya Wood,Snowboarding,Bronze,40
1947,Winter,China,Kimberly Love,Skiing,,21
1947,Winter,Germany,Michael May,Bobsleigh,Bronze,20
1947,Winter,USA,Melissa Roberson,Ice Hockey,Silver,26
1947,Winter,Australia,Shelby Avila,Ice Hockey,,32
1947,Winter,China,Brad Clark,Biathlon,Silver,28
1947,Winter,Germany,Traci Lynch,Curling,Silver,19
1947,Winter,Germany,Christopher Lee,Bobsleigh,Gold,25
1947,Winter,China,Joseph Arroyo,Biathlon,Bronze,29
1947,Winter,USA,Allison Fischer,Curling,Gold,23
1947,Winter,Russia,Patricia White,Skiing,Gold,33
1947,Winter,China,Michael Miranda,Skiing,,34
1947,Winter,South Korea,Karen Gilbert,Skiing,Silver,37
1947,Winter,South Korea,Sean Moss,Speed Skating,,28
1947,Winter,Russia,Jose Drake,Curling,Gold,23
1947,Winter,South Africa,Mary Burgess,Figure Skating,,32
1947,Winter,USA,Stephanie Case,Ice Hockey,Gold,28
1947,Winter,USA,Anna Serrano,Figure Skating,Bronze,30
1947,Winter,South Korea,Kenneth Bryant,Biathlon,Silver,34
1947,Winter,France,Michael Hill,Curling,Bronze,38
1947,Winter,South Africa,Terry Fuentes,Biathlon,Bronze,34
1947,Winter,Germany,Mark Glover,Bobsleigh,Silver,36
1947,Winter,Russia,Julie Harrell,Biathlon,,28
1947,Winter,France,Meghan Ruiz,Curling,Silver,28
1947,Winter,Russia,Nicholas Carrillo,Ice Hockey,Bronze,30
1947,Winter,Japan,Kimberly Ryan,Curling,Gold,36
1947,Winter,USA,Ryan James,Speed Skating,Silver,22
1947,Winter,South Korea,Natalie Hawkins,Skiing,Silver,19
1947,Winter,Germany,Jake Mcclain,Snowboarding,Gold,18
1947,Winter,India,Tommy Pollard,Snowboarding,Silver,40
1947,Winter,Canada,Rebecca Davis,Curling,Bronze,20
1947,Winter,Germany,Ashley Weaver,Biathlon,,36
1947,Winter,Canada,Dale White,Snowboarding,Silver,39
