Year,Type,Country,Athlete,Sport,Medal,Age
2005,Summer,Japan,Raymond Parsons,Gymnastics,Bronze,26
2005,Summer,UK,Crystal Green,Weightlifting,Bronze,38
2005,Summer,Germany,Jerry Chang,Basketball,Bronze,22
2005,Summer,Germany,Amanda Erickson,Athletics,Bronze,32
2005,Summer,USA,Nicholas Grant,Athletics,Silver,33
2005,Summer,Japan,Crystal Berry,Gymnastics,,24
2005,Summer,South Korea,Nicholas Harris,Basketball,Silver,27
2005,Summer,Brazil,Becky Williams,Weightlifting,Silver,35
2005,Summer,South Korea,William Fleming,Gymnastics,Bronze,32
2005,Summer,France,Michelle Morris,Rowing,Gold,24
2005,Summer,India,Melinda Mccormick,Weightlifting,Silver,24
2005,Summer,UK,Mary Schmitt,Boxing,Silver,38
2005,Summer,Japan,Christopher Hester,Gymnastics,,29
2005,Summer,Brazil,David Bryan,Athletics,Bronze,25
2005,Summer,South Africa,Brian Davis,Boxing,Gold,33
2005,Summer,Italy,Gary Stephenson,Cycling,Gold,23
2005,Summer,China,Brooke Phillips,Soccer,Gold,33
2005,Summer,India,William Cisneros,Basketball,,30
2005,Summer,Italy,Matthew Simmons,Athletics,Gold,20
2005,Summer,Canada,Sylvia Myers,Athletics,Silver,27
2005,Summer,USA,Christopher Fitzgerald,Athletics,Bronze,25
2005,Summer,Canada,Eric Lyons,Weightlifting,Gold,24
2005,Summer,Russia,Brittany Mason,Cycling,Silver,22
2005,Summer,India,Christopher Calhoun,Athletics,Bronze,24
2005,Summer,India,Nancy Smith,Boxing,,30
2005,Summer,Italy,Debra Smith,Athletics,,18
2005,Summer,South Korea,Johnathan Jones,Rowing,Gold,18
2005,Summer,Germany,Willie Taylor,Basketball,Bronze,32
2005,Summer,USA,Annette Ferguson,Soccer,Silver,23
2005,Summer,China,Jennifer Evans,Weightlifting,,22
2005,Summer,Japan,Angela Smith,Rowing,Silver,36
2005,Summer,France,Jennifer Liu,Cycling,Gold,26
2005,Summer,Brazil,Amanda Stevenson,Boxing,,27
2005,Summer,Italy,Sara Brown,Swimming,Bronze,20
2005,Summer,South Africa,Kimberly York,Tennis,Gold,29
2005,Summer,Japan,Debra Sanchez,Athletics,Bronze,27
2005,Summer,Brazil,Melissa Kelly,Boxing,Bronze,34
2005,Summer,France,Jason Peters,Swimming,Silver,35
2005,Summer,India,Vincent Padilla,Boxing,,19
2005,Summer,South Korea,Vanessa Fuentes,Athletics,Silver,27
2005,Summer,Germany,Travis Black,Cycling,Bronze,37
2005,Summer,China,Michael Foster,Rowing,,34
2005,Summer,Germany,Blake Anderson,Rowing,,21
2005,Summer,Brazil,Jeffrey Cervantes,Gymnastics,Silver,32
2005,Summer,Canada,Victoria Jones,Weightlifting,Bronze,29
2005,Summer,South Korea,Linda Mcclure,Tennis,Bronze,39
2005,Summer,South Africa,Daniel Hanson,Rowing,Bronze,19
2005,Summer,USA,Stephen Bradley,Gymnastics,Gold,37
2005,Summer,Japan,Leslie Chen,Cycling,,28
2005,Summer,Australia,John Wolf,Swimming,Bronze,26
2005,Summer,Australia,Jennifer Cruz,Boxing,Gold,20
2005,Summer,Australia,Tyler Sanders,Cycling,,20
2005,Summer,Italy,Robert Wade,Rowing,,38
2005,Summer,UK,Mikayla Robbins,Basketball,,32
2005,Summer,India,Ivan Russell,Weightlifting,Gold,19
2005,Summer,South Africa,Lauren Chang,Soccer,Silver,30
2005,Summer,Russia,Brooke Gray,Basketball,,21
2005,Summer,UK,Michael Bowers,Cycling,,24
2005,Summer,Italy,Lori Gray,Tennis,Gold,27
2005,Summer,Canada,Nancy Krueger,Boxing,,21
2005,Summer,UK,Christopher Nguyen,Rowing,Silver,37
2005,Summer,Australia,Jared Sanford,Rowing,,37
2005,Summer,India,Sharon Cooper,Soccer,Bronze,21
2005,Summer,Brazil,Megan Haynes,Cycling,,20
2005,Summer,India,Bryce Brown,Athletics,,25
2005,Summer,Russia,David Frey,Weightlifting,Gold,38
2005,Summer,Russia,Gregory Jones,Soccer,,34
2005,Summer,Japan,Jessica Cobb,Soccer,Bronze,20
2005,Summer,Brazil,Elizabeth Shelton,Athletics,,37
2005,Summer,China,Jasmin Cabrera,Boxing,,26
2005,Summer,UK,Sara Munoz,Basketball,Silver,29
2005,Summer,South Africa,William Chavez,Cycling,Silver,20
2005,Summer,Russia,Donna Shields,Rowing,,21
2005,Summer,Russia,John Brooks,Gymnastics,,20
2005,Summer,China,Jason Castillo,Gymnastics,Gold,36
2005,Summer,India,Vanessa Johnson,Gymnastics,Silver,24
2005,Summer,UK,Brianna Peterson,Soccer,Silver,29
2005,Summer,Japan,Erica Gonzalez,Boxing,Gold,18
2005,Summer,France,Diane Carlson,Soccer,Gold,24
2005,Summer,South Africa,Kelly Miller,Cycling,Gold,23
2005,Summer,Japan,Julie Carlson,Basketball,Silver,34
2005,Summer,Brazil,Daniel Sullivan,Weightlifting,,21
2005,Summer,Japan,Crystal Gomez,Gymnastics,Bronze,18
2005,Summer,South Africa,Christopher Diaz,Cycling,Silver,19
2005,Summer,Russia,Cathy Knight,Gymnastics,,20
2005,Summer,Russia,Joseph Stevens,Athletics,Bronze,32
2005,Summer,India,Ronald Stephens,Athletics,,20
2005,Summer,Italy,Suzanne Alexander,Rowing,Gold,23
2005,Summer,UK,Jasmine Miller DVM,Basketball,,32
2005,Summer,Italy,Justin Lee,Tennis,Gold,20
2005,Summer,Brazil,Douglas Hunter,Cycling,Silver,20
2005,Summer,France,Aaron Cooper,Weightlifting,Silver,25
2005,Summer,India,Marie Frost,Swimming,Bronze,29
2005,Summer,India,Lisa Brown,Soccer,,21
2005,Summer,UK,Richard Reed,Weightlifting,,40
2005,Summer,China,Katie Robinson,Tennis,Gold,36
2005,Summer,Canada,Eric Mcdonald,Weightlifting,Silver,36
2005,Summer,Brazil,Luis Vang,Basketball,Silver,28
2005,Summer,Brazil,Kevin Castaneda,Athletics,,21
2005,Summer,Germany,William Jackson,Basketball,Silver,30
2005,Summer,Brazil,Thomas Barnett,Athletics,Gold,26
2005,Summer,Canada,Christopher Johnson,Cycling,,25
2005,Summer,Germany,Melissa West,Cycling,Gold,36
2005,Summer,India,Crystal Hurst,Boxing,Gold,25
2005,Summer,Brazil,Matthew Brewer,Swimming,Gold,27
2005,Summer,France,Megan Dickerson,Swimming,,27
2005,Summer,Germany,Kenneth Torres,Boxing,Silver,18
2005,Summer,South Africa,Tammy Allen,Boxing,Silver,26
2005,Summer,Italy,Brandon Hughes,Tennis,Bronze,26
2005,Summer,China,Brandon Doyle,Swimming,Gold,40
2005,Summer,India,Joe Black,Athletics,Silver,33
2005,Summer,India,Terry Craig,Weightlifting,Bronze,22
2005,Summer,Germany,Mary Young,Gymnastics,,38
2005,Summer,Canada,Mr. Brian Hall PhD,Tennis,Bronze,35
2005,Summer,Japan,Lynn Woods,Rowing,,35
2005,Summer,USA,Annette Colon,Cycling,Silver,31
2005,Summer,USA,Aaron Hoffman,Gymnastics,Silver,39
2005,Summer,France,Linda Baldwin,Gymnastics,Gold,20
2005,Summer,South Korea,William Rowe,Basketball,Gold,37
2005,Summer,Canada,Hannah Riley,Boxing,Silver,22
2005,Summer,Russia,Daniel Michael,Boxing,Gold,39
2005,Summer,China,Darren Logan,Weightlifting,Silver,21
2005,Summer,Canada,Janet Saunders,Soccer,,27
2005,Summer,India,Crystal Cole,Swimming,Silver,22
2005,Summer,Germany,Timothy Harper,Rowing,Silver,34
2005,Summer,France,Katie Jones,Athletics,Gold,24
2005,Summer,South Korea,Karen Becker,Swimming,Bronze,34
2005,Summer,USA,Loretta Anderson,Cycling,,22
2005,Summer,Russia,David Haas,Boxing,Gold,37
2005,Summer,South Korea,Ryan Summers,Basketball,,39
2005,Summer,USA,Andrea Gonzalez,Soccer,Silver,19
2005,Summer,Japan,Tracy Obrien,Tennis,Gold,39
2005,Summer,Australia,Melissa Williams,Cycling,Bronze,21
2005,Summer,Brazil,April Barron,Cycling,Bronze,29
2005,Summer,Russia,Kevin Perkins,Athletics,Bronze,27
2005,Summer,France,Alan Jimenez,Swimming,,37
2005,Summer,China,Jamie Smith,Soccer,,31
2005,Summer,India,Denise Stewart,Rowing,,30
2005,Summer,China,Meredith Clayton,Weightlifting,Silver,24
2005,Summer,Germany,Joseph Harris,Rowing,Silver,30
2005,Summer,Australia,Cassandra Harrell,Cycling,Silver,26
2005,Summer,Russia,Ashley Perkins,Weightlifting,,33
2005,Summer,Russia,Kayla Day,Basketball,Silver,33
2005,Summer,USA,Brenda Williams,Swimming,Gold,25
2005,Summer,South Africa,Christopher Mills,Swimming,,32
2005,Summer,India,Peter Young,Cycling,Bronze,32
2005,Summer,South Korea,Jason Wolfe,Cycling,,28
2005,Summer,Canada,Carla Church,Basketball,,36
2005,Summer,South Korea,Johnathan Hernandez,Boxing,Silver,23
2005,Summer,France,Matthew Murphy,Rowing,Gold,25
2005,Summer,South Africa,Travis Johnson,Rowing,,24
2005,Summer,UK,Dawn Morse,Weightlifting,Silver,37
2005,Summer,China,Kathy Monroe,Rowing,,18
2005,Summer,India,Jeffrey Lee,Athletics,,26
2005,Summer,France,Jeffrey White,Athletics,,21
2005,Summer,Russia,Alisha Jenkins,Swimming,Gold,28
2005,Summer,Canada,Jessica Contreras,Tennis,Bronze,34
2005,Summer,South Africa,Joe Williams,Soccer,Bronze,25
2005,Summer,Japan,Christopher Holloway,Rowing,Silver,25
2005,Summer,USA,Katherine Burns,Weightlifting,Gold,18
2005,Summer,France,Kimberly Ponce MD,Tennis,,27
2005,Summer,Japan,Katherine Scott,Cycling,Silver,29
2005,Summer,Canada,Melanie Keith,Boxing,Silver,30
2005,Summer,Australia,Michael Gonzales,Basketball,Silver,20
2005,Summer,Russia,Frank Jones,Soccer,Bronze,31
2005,Summer,Brazil,Jordan Jones,Tennis,,35
2005,Summer,Brazil,Diana King,Athletics,Gold,36
2005,Summer,South Korea,Susan Johnson,Soccer,Gold,38
2005,Summer,China,Kathryn Hamilton,Tennis,Bronze,32
2005,Summer,Russia,Amanda Hill,Cycling,Silver,18
2005,Summer,Italy,Jennifer Blevins,Athletics,Bronze,36
2005,Summer,Italy,Gregory Jones,Swimming,Bronze,23
2005,Summer,Canada,Jane Smith,Cycling,,21
2005,Summer,South Korea,Jason Davis,Weightlifting,Gold,24
2005,Summer,Canada,Rachel Taylor,Athletics,Gold,28
2005,Summer,France,Mark Perkins,Cycling,Bronze,18
2005,Summer,Russia,Jason Mckinney,Tennis,,19
2005,Summer,France,Anthony Cole,Swimming,Silver,21
2005,Summer,Australia,Dale Martinez,Cycling,Silver,40
2005,Summer,China,Ryan Solis DDS,Cycling,Silver,36
2005,Summer,Japan,Lindsey Bowman,Boxing,Bronze,27
2005,Summer,Germany,Michael Scott,Cycling,Silver,21
2005,Summer,Brazil,Scott Cannon,Swimming,,32
2005,Summer,South Korea,Jason Riley,Weightlifting,Bronze,26
2005,Summer,India,Toni Koch,Tennis,,20
2005,Summer,Brazil,Daniel Conner,Gymnastics,Silver,34
2005,Summer,India,Megan Savage,Swimming,Silver,27
2005,Summer,France,Kaitlyn Sullivan MD,Basketball,Silver,25
2005,Summer,India,Maria Rhodes,Basketball,,28
2005,Summer,UK,Lisa Chan,Soccer,,32
2005,Summer,Italy,Gary Lucero,Tennis,Silver,21
2005,Summer,China,Jennifer Thompson,Soccer,Gold,20
2005,Summer,Germany,Teresa Nguyen,Weightlifting,Gold,22
2005,Summer,France,Reginald Williams,Swimming,Silver,40
2005,Summer,USA,Dennis Bishop,Basketball,Silver,40
2005,Summer,India,Donald Edwards,Boxing,Silver,24
2005,Summer,India,Jessica Bennett,Swimming,Bronze,31
2005,Summer,South Korea,Jennifer Powell,Cycling,Gold,22
2005,Summer,Brazil,Richard Atkins,Cycling,Gold,36
2005,Summer,Russia,David Mcfarland,Athletics,Silver,25
2005,Summer,Brazil,Eric Rhodes,Weightlifting,Gold,28
2005,Summer,Italy,James Brown,Rowing,Bronze,23
2005,Summer,China,Brian Gomez,Weightlifting,,24
2005,Summer,Canada,Jennifer Shaw,Soccer,Silver,33
2005,Summer,Russia,Amanda Ortega,Basketball,Gold,28
2005,Summer,Italy,Brittany Flores,Basketball,,38
2005,Summer,China,Erin Mason,Athletics,Silver,40
2005,Summer,Canada,Michael Kelley,Weightlifting,Gold,18
2005,Summer,South Korea,Eric Murphy,Rowing,Bronze,30
2005,Summer,UK,Cynthia Hawkins,Athletics,,31
2005,Summer,Brazil,Nina Lloyd,Rowing,Silver,39
2005,Summer,USA,Richard Simpson,Basketball,Silver,32
2005,Summer,South Africa,Amy Hurst,Basketball,Silver,33
2005,Summer,Italy,Mrs. Debra Maldonado MD,Swimming,Bronze,28
2005,Summer,Germany,Tracy Murphy,Basketball,,27
2005,Summer,Germany,Robert George,Boxing,,18
2005,Summer,Canada,Philip Bryant,Soccer,Silver,37
2005,Summer,South Korea,Kayla Howard,Cycling,,36
2005,Summer,Italy,Donald Larson,Soccer,Silver,40
2005,Summer,Russia,Raymond Campbell,Soccer,Bronze,31
2005,Summer,Brazil,Sarah Ford,Boxing,Gold,29
2005,Summer,Brazil,Susan Ramos,Soccer,Gold,40
2005,Summer,Australia,Olivia Harris,Rowing,,21
2005,Summer,South Korea,Brian Henderson,Rowing,Silver,38
2005,Summer,China,Maurice Simmons,Tennis,Silver,19
2005,Summer,UK,Kristen Arias,Swimming,Silver,25
2005,Summer,India,Douglas Sanchez,Basketball,Bronze,28
2005,Summer,Canada,Corey Wheeler,Tennis,Gold,40
2005,Summer,Russia,Angela Taylor,Rowing,Gold,37
2005,Summer,Australia,Lisa Mccullough,Rowing,,40
2005,Summer,USA,Daniel Potter,Weightlifting,Silver,27
2005,Summer,Australia,Laura Ramos,Rowing,,33
2005,Summer,France,Joseph Smith,Boxing,,40
2005,Summer,UK,Sean Hampton,Boxing,Bronze,24
2005,Summer,South Africa,Paul Anderson,Weightlifting,Silver,40
2005,Summer,China,Kendra Mcintyre,Boxing,,20
2005,Summer,Canada,Karen Jackson,Cycling,Silver,31
2005,Summer,Germany,Kimberly Giles,Basketball,,37
2005,Summer,USA,Jacqueline Brown,Rowing,Bronze,30
2005,Summer,France,Joshua Cochran,Boxing,,34
2005,Summer,Brazil,Mike Flowers,Cycling,Bronze,38
2005,Summer,UK,Kaitlyn Parker,Rowing,Silver,39
2005,Summer,Brazil,Jennifer Turner,Tennis,Silver,34
2005,Summer,France,Ernest Miller,Cycling,Silver,33
2005,Summer,South Korea,Tara Fox,Athletics,,21
2005,Summer,Brazil,Tanya Macias,Athletics,Bronze,22
2005,Summer,Canada,Sandra Austin,Soccer,Silver,32
2005,Summer,UK,Debra Jordan,Swimming,Silver,37
2005,Summer,Canada,Andrew Lewis,Cycling,,35
2005,Summer,Australia,Debbie Evans,Soccer,Bronze,20
2005,Summer,France,Thomas Johnston,Soccer,,37
2005,Summer,India,William Fitzgerald,Cycling,Bronze,35
2005,Summer,UK,Chad Edwards,Boxing,,23
2005,Summer,South Korea,Jessica Peterson,Boxing,Gold,36
2005,Summer,Canada,Kristie Davis,Athletics,Silver,27
2005,Summer,Italy,Courtney Houston,Cycling,Silver,21
2005,Summer,Japan,Scott Lewis,Rowing,Gold,19
2005,Summer,South Africa,Deborah Gomez,Swimming,Bronze,25
2005,Summer,Italy,Allison Jones,Tennis,Silver,26
2005,Summer,Australia,Mrs. Shannon Rodriguez,Basketball,Bronze,26
2005,Summer,Brazil,Christopher Murphy,Soccer,Silver,37
2005,Summer,France,Kelly Sanders,Boxing,Gold,18
2005,Summer,Canada,Cynthia Murray,Weightlifting,Silver,21
2005,Summer,Australia,Rose Terrell,Weightlifting,Bronze,31
2005,Summer,France,Brian Brown,Basketball,Silver,31
2005,Summer,Russia,Emma Mccormick,Athletics,,32
2005,Summer,Russia,Darrell Lopez DVM,Swimming,,22
2005,Summer,Canada,Cindy Wagner,Rowing,Silver,25
2005,Summer,Brazil,Jorge Alvarez,Cycling,Silver,39
2005,Summer,Italy,Larry Garcia,Weightlifting,,21
2005,Summer,Japan,Michelle Ray,Athletics,Bronze,20
2005,Summer,Brazil,Richard Johnson,Tennis,,28
2005,Summer,Russia,Matthew Wilcox,Gymnastics,Bronze,23
2005,Summer,Australia,Jorge Welch,Basketball,Bronze,40
2005,Summer,Japan,Nicholas Hanna,Boxing,,24
2005,Summer,Brazil,Corey Golden,Tennis,Gold,30
2005,Summer,South Africa,Haley Fuller,Gymnastics,Bronze,36
2005,Summer,Italy,Jessica Williams,Gymnastics,Bronze,39
2005,Summer,Germany,Sean Davis,Basketball,,20
2005,Summer,Japan,Sally Davis,Basketball,Bronze,35
2005,Summer,Canada,Jacqueline Cruz,Cycling,Bronze,24
2005,Summer,Germany,William Frank,Swimming,Bronze,23
2005,Summer,UK,Alexander Wright,Athletics,,39
2005,Summer,Russia,Christopher Shah,Soccer,Silver,27
2005,Summer,Russia,Madeline Wright,Cycling,Silver,39
2005,Summer,India,Lisa Ayala,Rowing,,32
2005,Summer,South Korea,Shelley Smith MD,Cycling,Gold,20
2005,Summer,Australia,Monica Valdez,Soccer,Bronze,37
2005,Summer,Italy,Michael Shaw,Basketball,Gold,30
2005,Summer,Brazil,Guy Ellis,Cycling,Silver,33
2005,Summer,UK,Lindsey Osborne,Weightlifting,Gold,28
2005,Summer,France,Mrs. Candace Cannon MD,Weightlifting,Bronze,27
2005,Summer,Germany,David Reese,Weightlifting,Bronze,36
2005,Summer,Russia,Denise Gonzales,Gymnastics,Gold,36
2005,Summer,Italy,Kimberly Mendez,Soccer,Silver,38
2005,Summer,Germany,Brenda Murphy,Athletics,Gold,29
2005,Summer,Germany,Donald Ramos,Boxing,Gold,18
2005,Summer,Canada,Johnathan Ayers,Weightlifting,Bronze,26
2005,Summer,Australia,Jason Miller,Athletics,Silver,39
2005,Summer,South Africa,Haley Mcmahon,Swimming,Bronze,35
2005,Summer,Japan,Justin Wood,Swimming,Gold,23
2005,Summer,Russia,William Richards,Basketball,Gold,24
2005,Summer,UK,Linda White,Swimming,Gold,21
2005,Summer,South Korea,Mary Carpenter,Tennis,Silver,18
2005,Summer,Japan,Rebecca Jimenez,Athletics,Silver,34
2005,Summer,Germany,Matthew Hernandez,Weightlifting,,21
2005,Summer,South Africa,Joseph Salas,Basketball,Gold,20
2005,Summer,Japan,Douglas Hall,Gymnastics,Bronze,33
2005,Summer,USA,Jennifer Howe,Athletics,Gold,33
2005,Summer,Canada,Leslie Kelley,Gymnastics,Bronze,27
2005,Summer,Brazil,Emily Hopkins,Gymnastics,,22
2005,Summer,USA,Danielle Reyes,Cycling,Bronze,35
2005,Summer,USA,Jesse Carroll,Boxing,Bronze,32
2005,Summer,USA,Brandon Green,Rowing,Gold,32
2005,Summer,Italy,Sherri Dixon,Cycling,Bronze,36
2005,Summer,South Africa,Kenneth Smith,Weightlifting,Gold,18
2005,Summer,India,John Ibarra,Athletics,Gold,23
2005,Summer,Brazil,Ashley Wells,Tennis,Silver,21
2005,Summer,Germany,Nicole Houston,Basketball,Bronze,26
2005,Summer,Russia,William Patel,Rowing,,29
2005,Summer,China,Roger Kim,Gymnastics,Bronze,19
2005,Summer,Brazil,Laurie Jordan,Rowing,Gold,36
2005,Summer,South Korea,Rebecca Macias,Boxing,Gold,22
2005,Summer,Brazil,Melissa Irwin,Gymnastics,Gold,40
2005,Summer,Italy,Cody Ellis,Rowing,,31
2005,Summer,Russia,Jose Long,Swimming,Bronze,37
2005,Summer,China,Jason Gates,Swimming,,27
2005,Summer,Russia,Robert Smith,Rowing,,18
2005,Summer,Japan,Rita Taylor,Cycling,,35
2005,Summer,South Africa,David Washington,Basketball,Gold,21
2005,Summer,Brazil,Jaclyn Johnson,Tennis,Silver,21
2005,Summer,Australia,David Phillips,Cycling,Bronze,33
2005,Summer,USA,Charles Ortiz,Soccer,Gold,23
2005,Summer,Germany,Peter Howard,Soccer,,22
2005,Summer,Italy,Patrick Gilbert,Basketball,,36
2005,Summer,Australia,Eric Wilson,Weightlifting,Bronze,35
2005,Summer,Canada,Ernest Roberts,Gymnastics,Gold,24
2005,Summer,USA,Richard Young,Athletics,Silver,30
2005,Summer,France,Curtis Sanchez,Boxing,Bronze,37
2005,Summer,UK,Alexandria Macias,Athletics,,34
2005,Summer,Australia,Bryan Davis,Rowing,,25
2005,Summer,Japan,Jessica Bass,Swimming,,24
2005,Summer,Italy,Stephen Berg,Cycling,Silver,23
2005,Summer,Russia,Jordan Harris,Boxing,Bronze,34
2005,Summer,UK,Donna Simmons,Athletics,Gold,34
2005,Summer,USA,Diane Walker,Soccer,Gold,24
2005,Summer,South Africa,Angela Garcia,Gymnastics,Gold,40
2005,Summer,Brazil,Christy Campos,Rowing,,24
2005,Summer,France,Mrs. Latoya Allen,Cycling,Gold,18
2005,Summer,China,John Cannon,Tennis,,39
2005,Summer,South Korea,Kimberly Lyons,Soccer,Silver,33
2005,Summer,Italy,Randall Rowland,Soccer,Bronze,22
2005,Summer,Japan,Steven Francis,Basketball,,24
2005,Summer,South Korea,Jason Merritt DDS,Cycling,,18
2005,Summer,Canada,Jason Freeman,Cycling,Gold,28
2005,Summer,Brazil,Mr. Alex Christensen,Basketball,Gold,22
2005,Summer,Italy,Calvin Mcdaniel,Cycling,Bronze,24
2005,Summer,France,Virginia Glenn,Boxing,,32
2005,Summer,South Korea,Donald Beasley MD,Cycling,Gold,22
2005,Summer,Italy,Roy Rich,Swimming,Bronze,33
2005,Summer,UK,Angel Hartman,Cycling,Silver,33
2005,Summer,France,Grant Moore DVM,Basketball,Gold,19
2005,Summer,USA,Cathy Pierce,Cycling,Bronze,29
2005,Summer,Australia,Stephanie Nguyen,Basketball,Gold,23
2005,Summer,South Korea,Stephanie Jordan,Tennis,Gold,35
2005,Summer,India,Jeremiah Mckay,Gymnastics,,22
2005,Summer,UK,Samuel Myers,Swimming,Silver,24
2005,Summer,UK,Kimberly Banks,Gymnastics,Gold,37
2005,Summer,China,Connor Rosales,Soccer,Gold,31
2005,Summer,South Africa,John Johnson,Basketball,,18
2005,Summer,Italy,John Mcintyre,Boxing,,27
2005,Summer,Japan,Chelsea Rhodes,Rowing,,37
2005,Summer,France,Edwin Garza,Gymnastics,Bronze,24
2005,Summer,Canada,Douglas Williams,Cycling,Gold,26
2005,Summer,South Korea,Christopher Jordan,Basketball,Gold,40
2005,Summer,Germany,Robert Harris,Weightlifting,Silver,19
2005,Summer,Australia,Meghan Smith,Tennis,,39
2005,Summer,Japan,John Cooper,Swimming,Bronze,31
2005,Summer,Germany,Brendan Meyers,Weightlifting,,27
2005,Summer,USA,Jason Johnson,Gymnastics,Gold,32
2005,Summer,China,Bradley Collins,Swimming,Bronze,34
2005,Summer,Canada,Theresa Gallegos,Soccer,Bronze,22
2005,Summer,France,Kathleen Harper,Gymnastics,Silver,35
2005,Summer,UK,Meagan Ward,Soccer,Silver,21
2005,Summer,Canada,Lindsay Giles,Gymnastics,,22
2005,Summer,Russia,Ryan David,Basketball,Silver,36
2005,Summer,Canada,Tamara Jordan,Basketball,Silver,19
2005,Summer,Brazil,Heather Williams,Swimming,Bronze,24
2005,Summer,France,Eric Schneider,Cycling,,36
2005,Summer,Russia,Michael Parker,Basketball,Silver,24
2005,Summer,Brazil,Patricia Curtis,Athletics,Silver,20
2005,Summer,Italy,Amy Myers,Weightlifting,,25
2005,Summer,South Korea,Bradley Golden,Athletics,,20
2005,Summer,South Korea,Keith Simon,Gymnastics,Silver,35
2005,Summer,Australia,Margaret Johnson MD,Soccer,Silver,18
2005,Summer,South Korea,Michael Smith,Basketball,Gold,35
2005,Summer,Australia,Douglas Hodge,Cycling,Bronze,25
2005,Summer,Brazil,Thomas Hall,Boxing,Silver,19
2005,Summer,UK,Dr. Alexandra Anderson,Cycling,Gold,21
2005,Summer,UK,John Bates,Cycling,,31
2005,Summer,Italy,Tyler Delgado,Weightlifting,Gold,24
2005,Summer,South Africa,Ryan Kirk,Basketball,Gold,29
2005,Summer,South Africa,Jennifer Moreno,Athletics,Silver,37
2005,Summer,India,Jordan Yoder,Soccer,Gold,30
2005,Summer,South Korea,Karen Henderson,Swimming,Silver,18
2005,Summer,Australia,Crystal Price,Boxing,Bronze,36
2005,Summer,South Africa,Jeffrey Daniels,Basketball,,23
2005,Summer,South Korea,Eric Ayers,Boxing,Gold,33
2005,Summer,India,Patricia Jacobs,Basketball,Gold,39
2005,Summer,Italy,Donna Rivers,Swimming,Gold,33
2005,Summer,Japan,Lisa Neal,Soccer,Bronze,33
2005,Summer,UK,Lisa Wallace,Weightlifting,Bronze,38
2005,Summer,South Africa,Rachel Nguyen,Rowing,Bronze,39
2005,Summer,Canada,Justin Nguyen,Tennis,Gold,27
2005,Summer,Brazil,Bradley Bird,Boxing,Gold,29
2005,Summer,Russia,Andrea Myers,Cycling,Silver,36
2005,Summer,India,Meredith Cunningham,Basketball,,30
2005,Summer,Russia,Brittany Vasquez,Tennis,Gold,40
2005,Summer,UK,David Oliver,Cycling,Silver,26
2005,Summer,Germany,David Bird,Gymnastics,Bronze,32
2005,Summer,South Africa,Andrew Cooper,Cycling,Silver,35
2005,Summer,South Africa,John Smith,Soccer,Gold,40
2005,Summer,India,Brian Small,Swimming,,23
2005,Summer,Brazil,Matthew Nelson,Boxing,Gold,25
2005,Summer,Russia,Sandra Clements,Cycling,,34
2005,Summer,USA,Charles Foster,Cycling,,32
2005,Summer,Australia,Sarah Anderson,Tennis,Silver,24
2005,Summer,Australia,Tina Maynard,Weightlifting,Gold,32
2005,Summer,Italy,Janet Zuniga,Basketball,Gold,26
2005,Summer,South Korea,Connor Smith,Boxing,Gold,22
2005,Summer,South Korea,Erica Martinez,Athletics,Bronze,37
2005,Summer,USA,Anthony Henry,Basketball,Gold,24
2005,Summer,South Africa,Jesus Cooke,Athletics,Bronze,38
2005,Summer,Italy,Curtis Nichols,Rowing,,34
2005,Summer,South Korea,William Bates,Soccer,Gold,34
2005,Summer,India,Marissa Brewer,Cycling,Gold,36
2005,Summer,Canada,Shannon Gonzalez,Gymnastics,,24
2005,Summer,Russia,Cody Sawyer,Basketball,Gold,25
2005,Summer,Germany,Elizabeth Brown,Tennis,Silver,40
2005,Summer,Brazil,Donna Mejia,Cycling,,26
2005,Summer,Japan,Danielle Klein,Tennis,,30
2005,Summer,Italy,Norma Bell,Gymnastics,Silver,27
2005,Summer,Canada,Joshua Barrett,Tennis,Gold,36
2005,Summer,South Africa,Dale Bradley,Swimming,Gold,39
2005,Summer,Australia,Dennis Perez,Athletics,Silver,33
2005,Summer,Australia,Jessica Daniels,Rowing,,33
2005,Summer,India,Nicole Carroll MD,Gymnastics,,35
2005,Summer,UK,Dawn Davis,Athletics,,32
2005,Summer,Italy,Jane Li,Basketball,Silver,36
2005,Summer,Russia,Daniel Vargas,Soccer,Gold,30
2005,Summer,Germany,Jodi Vargas,Boxing,Silver,25
2005,Summer,USA,Sydney Gonzalez,Athletics,Bronze,32
2005,Summer,China,David Long,Tennis,Bronze,22
2005,Summer,USA,Martin Hoffman,Athletics,Bronze,34
2005,Summer,UK,Natalie Martin,Soccer,Silver,18
2005,Summer,Germany,David Garcia,Swimming,Gold,18
2005,Summer,South Africa,Jessica Colon,Tennis,,38
2005,Summer,Germany,Johnny Peterson,Basketball,Gold,39
2005,Summer,USA,Jose Campbell,Tennis,Bronze,25
2005,Summer,USA,Joseph Brown,Gymnastics,Silver,22
2005,Summer,Russia,Lee Gonzales,Weightlifting,,38
2005,Summer,UK,Scott Roberts,Cycling,,19
2005,Summer,India,Darryl Hamilton,Gymnastics,Gold,22
2005,Summer,South Korea,Glenn Johnson,Gymnastics,Silver,39
2005,Summer,Australia,James Mccarthy,Tennis,,36
2005,Summer,UK,Rebecca Singh,Soccer,Silver,34
2005,Summer,Brazil,John Carter,Gymnastics,Bronze,23
