Year,Type,Country,Athlete,Sport,Medal,Age
1969,Winter,Germany,Sherry Thompson,Bobsleigh,,36
1969,Winter,Brazil,Daniel Lam DDS,Curling,Gold,26
1969,Winter,UK,Vanessa Roberts,Speed Skating,Gold,39
1969,Winter,Japan,Larry Bradley,Ice Hockey,,30
1969,Winter,Russia,Dr. Ryan Clayton,Curling,,40
1969,Winter,USA,Richard Jones,Bobsleigh,Bronze,24
1969,Winter,Russia,Margaret Kelly,Figure Skating,Bronze,28
1969,Winter,Russia,Barbara Warren,Speed Skating,Gold,21
1969,Winter,Germany,William Frederick,Curling,Gold,25
1969,Winter,Australia,Anthony Alvarez,Curling,Bronze,24
1969,Winter,USA,Joshua Miller,Bobsleigh,Silver,35
1969,Winter,Germany,Jason Ross,Skiing,Gold,39
1969,Winter,South Africa,Thomas Carter,Biathlon,Bronze,24
1969,Winter,Italy,Charles Campbell,Speed Skating,Silver,18
1969,Winter,Russia,Alexandria Davis,Ice Hockey,,24
1969,Winter,China,Lori Walker,Snowboarding,Silver,29
1969,Winter,India,Zachary Thomas,Ice Hockey,Bronze,36
1969,Winter,South Africa,Michael Bowen,Biathlon,,35
1969,Winter,Germany,Ariel Newman,Speed Skating,Silver,27
1969,Winter,Germany,Samantha Gonzalez,Speed Skating,,38
1969,Winter,Canada,Justin Sharp,Snowboarding,Silver,31
1969,Winter,Japan,James Elliott,Snowboarding,,35
1969,Winter,Italy,Rebecca Oconnell,Bobsleigh,,24
1969,Winter,USA,Jason Rice,Biathlon,Bronze,23
1969,Winter,India,Michelle Jones,Ice Hockey,,22
1969,Winter,UK,Ronald Garcia,Ice Hockey,Gold,35
1969,Winter,Canada,Nichole Smith,Biathlon,Gold,31
1969,Winter,Brazil,Corey Carney,Curling,Gold,18
1969,Winter,UK,Tony Macias,Bobsleigh,Bronze,18
1969,Winter,Germany,Robert Mills,Skiing,Bronze,39
1969,Winter,France,Natasha Gray DDS,Biathlon,,22
1969,Winter,Germany,Tara Williams,Biathlon,Bronze,34
1969,Winter,China,Allen Simmons,Speed Skating,Bronze,30
1969,Winter,India,Gregory Sullivan,Bobsleigh,Gold,26
1969,Winter,France,Kaylee Jackson,Figure Skating,,22
1969,Winter,China,Tanner Bishop,Skiing,Gold,36
1969,Winter,Italy,Charles Gibson,Figure Skating,Bronze,38
1969,Winter,USA,Jason Stewart,Skiing,Bronze,29
1969,Winter,Brazil,Jennifer Cameron,Bobsleigh,Gold,32
1969,Winter,Brazil,Michael Williams,Bobsleigh,Silver,22
1969,Winter,USA,Sharon Taylor DVM,Speed Skating,Bronze,19
1969,Winter,Germany,Robert Patterson,Biathlon,Bronze,18
1969,Winter,UK,Mary Reyes,Snowboarding,Bronze,38
1969,Winter,Germany,Gloria Harris,Figure Skating,Silver,27
1969,Winter,Germany,Amanda Jones,Curling,,31
1969,Winter,USA,Eric Brown,Biathlon,Gold,40
1969,Winter,France,Christina Jackson,Curling,Silver,20
1969,Winter,Japan,Hailey Black,Skiing,Bronze,36
1969,Winter,Germany,Tracy Harmon,Curling,Bronze,20
1969,Winter,Italy,Eric Alexander,Ice Hockey,Bronze,19
1969,Winter,Australia,Emily Ferguson,Biathlon,Silver,32
1969,Winter,Brazil,Jonathan Simmons,Snowboarding,Gold,29
1969,Winter,Russia,Sara Holloway,Snowboarding,Bronze,20
1969,Winter,Italy,Cynthia Bentley,Ice Hockey,Silver,19
1969,Winter,Brazil,Jacqueline Schmidt,Figure Skating,Silver,19
1969,Winter,USA,Susan Frye,Curling,Silver,33
1969,Winter,Italy,Christopher Little,Bobsleigh,Gold,23
1969,Winter,Canada,David Kirby,Snowboarding,Gold,26
1969,Winter,France,David Nixon,Skiing,Bronze,21
1969,Winter,Russia,Danny Short,Bobsleigh,Silver,34
1969,Winter,South Korea,Amy Brown,Ice Hockey,Gold,18
1969,Winter,UK,April Roberts,Biathlon,Gold,24
1969,Winter,UK,Carrie Irwin,Bobsleigh,,35
1969,Winter,UK,Sarah Marshall,Bobsleigh,Gold,38
1969,Winter,UK,Matthew Parrish,Biathlon,,21
1969,Winter,France,Miguel Santos,Snowboarding,,36
1969,Winter,Italy,Jacqueline Wright,Ice Hockey,Gold,34
1969,Winter,South Africa,Nicole Brown,Figure Skating,,38
1969,Winter,Brazil,Chad Peters,Skiing,,25
1969,Winter,Russia,Trevor Leonard,Speed Skating,Bronze,31
1969,Winter,USA,Heather Martin,Snowboarding,Silver,33
1969,Winter,USA,Mary Porter,Figure Skating,Bronze,19
1969,Winter,France,David Collier,Biathlon,Silver,36
1969,Winter,Brazil,Samantha Valdez,Curling,Gold,32
1969,Winter,Russia,Mary Murphy,Skiing,Gold,39
1969,Winter,Australia,Terry Rice,Snowboarding,Gold,36
1969,Winter,Russia,Valerie Faulkner,Speed Skating,Gold,20
1969,Winter,China,Wendy Carter,Skiing,Gold,36
1969,Winter,UK,Richard Schneider,Ice Hockey,Silver,20
1969,Winter,USA,Robin Cruz,Biathlon,,38
1969,Winter,Australia,Lindsay Kennedy,Curling,Silver,32
1969,Winter,South Africa,Melinda Fisher,Ice Hockey,Gold,39
1969,Winter,South Korea,James Smith,Figure Skating,Bronze,37
1969,Winter,Russia,Gregory Hodges,Ice Hockey,Silver,24
1969,Winter,USA,Kenneth Williams,Bobsleigh,,36
1969,Winter,India,Joseph Carlson,Biathlon,,28
1969,Winter,India,Laura George,Bobsleigh,,30
1969,Winter,India,Patrick Rivera,Skiing,Silver,37
1969,Winter,South Korea,Matthew White,Snowboarding,Bronze,18
1969,Winter,Germany,Susan Atkins,Snowboarding,Gold,24
1969,Winter,South Korea,Ashley Simon,Skiing,Gold,33
1969,Winter,India,Nicholas Hays MD,Bobsleigh,Gold,28
1969,Winter,Australia,Jose Larson,Ice Hockey,Gold,40
1969,Winter,China,Denise Wolf,Snowboarding,Silver,35
1969,Winter,Australia,Michael Patterson,Bobsleigh,Silver,26
1969,Winter,Italy,Stephanie Young,Figure Skating,Silver,24
1969,Winter,South Africa,Laura Jones,Curling,Bronze,39
1969,Winter,Brazil,Claudia Becker,Curling,Gold,21
1969,Winter,USA,Jill Jones,Biathlon,Gold,29
1969,Winter,Australia,Christopher Johnson,Figure Skating,,23
1969,Winter,Canada,Andrew Smith,Skiing,Gold,19
1969,Winter,South Africa,Ashley Smith,Skiing,Bronze,40
1969,Winter,India,John Lewis,Biathlon,,21
1969,Winter,Japan,Jackson Sharp,Snowboarding,Gold,20
1969,Winter,India,Shelly Lynch,Snowboarding,Gold,26
1969,Winter,China,Steven Morrow,Biathlon,Silver,28
1969,Winter,Germany,Maria Smith,Snowboarding,Gold,33
1969,Winter,Russia,Steven Morgan,Biathlon,,40
1969,Winter,Canada,Michael Smith,Ice Hockey,,31
1969,Winter,South Africa,Tanya Clark,Biathlon,Bronze,23
1969,Winter,USA,Ian Neal,Snowboarding,Silver,33
1969,Winter,Canada,Jonathan Dean,Ice Hockey,Silver,35
1969,Winter,UK,Angel Gonzalez,Ice Hockey,Silver,18
1969,Winter,Australia,Jessica Davis,Curling,Silver,25
1969,Winter,Japan,Martha Stark,Skiing,,30
1969,Winter,Japan,Randy Castillo,Speed Skating,Gold,26
1969,Winter,South Africa,Megan Miller,Speed Skating,,23
1969,Winter,South Africa,Katherine Ramirez,Curling,Gold,25
1969,Winter,China,Nichole Vasquez,Skiing,Bronze,21
1969,Winter,USA,Christine Jones,Figure Skating,Silver,31
1969,Winter,Australia,Stephanie Mcdonald,Skiing,,22
1969,Winter,Australia,Jamie Cooper,Snowboarding,Bronze,33
1969,Winter,Russia,Jose Gonzalez,Biathlon,Gold,32
1969,Winter,Australia,Robert Daniels,Biathlon,Gold,27
1969,Winter,France,Pamela Dawson,Snowboarding,,36
1969,Winter,USA,Valerie Huynh,Speed Skating,,32
1969,Winter,France,Kari Dawson,Figure Skating,Bronze,34
1969,Winter,UK,Jacqueline Myers,Ice Hockey,Bronze,34
1969,Winter,USA,Alexis Williams,Ice Hockey,Gold,33
1969,Winter,India,Greg Baird,Speed Skating,Gold,29
1969,Winter,South Africa,Michael Velez,Speed Skating,Bronze,27
1969,Winter,Italy,Joshua Roberts,Snowboarding,Silver,21
1969,Winter,South Africa,Matthew Watson MD,Figure Skating,Silver,37
1969,Winter,Brazil,Sarah Smith,Speed Skating,,20
1969,Winter,India,Kayla Cameron,Skiing,,18
1969,Winter,Canada,Eric Greer,Biathlon,Gold,24
1969,Winter,USA,Michael Collins,Figure Skating,,31
1969,Winter,Germany,Erin Lyons,Speed Skating,Gold,36
1969,Winter,South Africa,Taylor Bush,Snowboarding,,35
1969,Winter,Canada,Jeffrey Hamilton,Biathlon,Gold,38
1969,Winter,Brazil,Matthew Kelley,Biathlon,Bronze,24
1969,Winter,Germany,Chad Jacobs,Snowboarding,Bronze,30
1969,Winter,South Korea,Matthew Coffey,Bobsleigh,Silver,18
1969,Winter,India,Angela Wilkinson,Speed Skating,Bronze,34
1969,Winter,South Korea,Ruth Oconnor,Figure Skating,Bronze,28
1969,Winter,France,Haley Shea,Curling,Silver,19
1969,Winter,India,Amanda Allen,Speed Skating,Gold,35
1969,Winter,USA,Robert Ward,Skiing,Silver,21
1969,Winter,Japan,James Richard,Snowboarding,Bronze,22
1969,Winter,India,Jason Shields Jr.,Snowboarding,Silver,18
1969,Winter,India,Tanya Sellers,Speed Skating,Silver,39
1969,Winter,Australia,Jeffrey Garcia,Biathlon,Bronze,38
1969,Winter,Japan,Melvin Smith,Curling,Bronze,32
1969,Winter,Italy,Gabriel Dixon,Curling,Gold,23
1969,Winter,Japan,Albert Clayton,Biathlon,Gold,34
1969,Winter,USA,Lisa Thompson,Ice Hockey,Gold,27
1969,Winter,Brazil,Brandon Miller,Speed Skating,Gold,23
1969,Winter,China,Julia Cooper,Speed Skating,Bronze,37
1969,Winter,Italy,Matthew Allison,Speed Skating,Silver,39
1969,Winter,Russia,Chase Johnson,Bobsleigh,Gold,18
1969,Winter,China,Robert Smith,Curling,Silver,29
1969,Winter,UK,John Roth,Figure Skating,Bronze,31
1969,Winter,Germany,Yolanda Green,Ice Hockey,Bronze,34
1969,Winter,Australia,Nathan Young,Skiing,Gold,19
1969,Winter,South Africa,Lisa Davis,Biathlon,,36
1969,Winter,India,Tonya Elliott,Skiing,Bronze,39
1969,Winter,Russia,Samantha Thomas,Skiing,Gold,23
1969,Winter,India,Jordan English,Bobsleigh,Silver,39
1969,Winter,USA,Alexander Bradford,Skiing,Gold,31
1969,Winter,China,Michael Rodriguez,Snowboarding,Gold,19
1969,Winter,Brazil,Kendra Mckenzie,Skiing,,33
1969,Winter,South Africa,Christopher Graham,Bobsleigh,Gold,24
1969,Winter,Germany,Maria Schwartz,Curling,Silver,34
1969,Winter,Brazil,Michael Rodriguez,Speed Skating,,24
1969,Winter,Australia,Lisa Ferguson,Ice Hockey,Gold,36
1969,Winter,Germany,Benjamin Torres,Ice Hockey,,33
1969,Winter,South Africa,Rachel Riddle,Skiing,Bronze,25
1969,Winter,Canada,Mr. Jon Jackson DDS,Speed Skating,Silver,18
1969,Winter,South Africa,Ashley Clark,Snowboarding,,33
1969,Winter,India,Brittany Ward,Biathlon,Gold,18
1969,Winter,South Korea,Curtis Daugherty,Bobsleigh,Bronze,26
1969,Winter,Russia,Richard Lopez,Biathlon,Gold,40
1969,Winter,India,Joy Wilson,Snowboarding,Bronze,31
1969,Winter,India,Karen Williams,Speed Skating,Gold,31
1969,Winter,India,Courtney Gutierrez,Speed Skating,Silver,26
1969,Winter,France,Tina Green,Curling,Bronze,21
1969,Winter,Canada,Keith Wilkins,Figure Skating,,38
1969,Winter,UK,Andrew Knight,Snowboarding,Gold,26
1969,Winter,Brazil,Collin Garcia,Biathlon,Silver,31
1969,Winter,USA,Nicholas Martinez,Biathlon,Gold,21
1969,Winter,Brazil,Andrea Herrera,Snowboarding,Bronze,26
1969,Winter,South Korea,Mark Blackwell,Snowboarding,Bronze,40
1969,Winter,UK,Travis Rodriguez,Figure Skating,Silver,38
1969,Winter,South Korea,Sharon Frye,Snowboarding,,18
1969,Winter,South Korea,John Barnes,Curling,,32
1969,Winter,India,Jose Jones,Biathlon,,35
1969,Winter,Italy,Dana Jones,Biathlon,,28
1969,Winter,UK,Timothy Harvey,Biathlon,Gold,39
1969,Winter,South Korea,Derek Lewis,Skiing,Silver,22
1969,Winter,UK,Jenna Duncan,Ice Hockey,Silver,30
1969,Winter,Australia,Dwayne Washington,Bobsleigh,,20
1969,Winter,Canada,Nicole Peterson,Skiing,Silver,30
1969,Winter,Japan,Robert Hart,Bobsleigh,Gold,29
1969,Winter,UK,Paul Braun,Curling,Bronze,33
1969,Winter,South Korea,Susan Fuller,Speed Skating,Bronze,19
1969,Winter,China,Kristen Powell,Curling,,32
1969,Winter,Australia,Gregory Harris,Speed Skating,Gold,37
1969,Winter,Italy,Carolyn Romero,Curling,,38
1969,Winter,Japan,Zachary Reyes,Skiing,Bronze,24
1969,Winter,France,Lori Watkins,Curling,Silver,37
1969,Winter,Italy,Dwayne Francis,Ice Hockey,Bronze,39
1969,Winter,Australia,Felicia Davis,Bobsleigh,,36
1969,Winter,South Africa,Ian Wallace,Biathlon,,33
1969,Winter,Russia,Tammy Simon,Ice Hockey,,23
1969,Winter,France,Olivia Smith,Curling,,40
1969,Winter,China,Robert Suarez,Figure Skating,Gold,20
1969,Winter,Canada,Jasmine King,Bobsleigh,,31
1969,Winter,South Africa,Andre Williams,Bobsleigh,Bronze,35
1969,Winter,UK,Shawn Mcgee,Skiing,Bronze,22
1969,Winter,South Africa,Donald Mendez,Ice Hockey,Gold,34
1969,Winter,USA,Erin Garcia,Ice Hockey,,30
1969,Winter,Australia,Kristin Poole,Figure Skating,Bronze,34
1969,Winter,Canada,Allison King,Ice Hockey,,37
1969,Winter,France,Rose Dunlap,Skiing,,30
1969,Winter,Italy,Crystal Rodriguez,Speed Skating,,31
1969,Winter,Brazil,Lee Gibson,Biathlon,Bronze,19
1969,Winter,South Korea,Amy Black,Speed Skating,Silver,32
1969,Winter,China,Brittany Farmer,Figure Skating,Silver,21
1969,Winter,USA,Amy Green,Snowboarding,Gold,24
1969,Winter,South Africa,Rebecca Steele,Figure Skating,Gold,19
1969,Winter,Russia,Kimberly Rogers,Snowboarding,,35
1969,Winter,China,Daniel Irwin,Curling,Gold,27
1969,Winter,China,Kendra Pierce,Bobsleigh,Bronze,34
1969,Winter,Germany,Kenneth Patterson,Figure Skating,Gold,28
1969,Winter,South Korea,Matthew Schultz,Curling,Bronze,19
1969,Winter,Russia,Darlene Bradford,Curling,Silver,19
1969,Winter,Japan,Monique Mcguire,Curling,Bronze,24
1969,Winter,Germany,Bryan Anderson,Biathlon,Gold,34
1969,Winter,South Africa,Tanya Benson,Curling,Bronze,24
1969,Winter,Canada,Dennis Ramos,Speed Skating,Silver,23
1969,Winter,Russia,Dawn Turner,Speed Skating,Gold,27
1969,Winter,Brazil,Bryan Johnson,Biathlon,Bronze,21
1969,Winter,Russia,Valerie Gomez,Figure Skating,Silver,39
1969,Winter,Italy,Patricia Simpson,Skiing,,24
1969,Winter,Canada,Michael Rivas,Biathlon,Bronze,25
1969,Winter,Japan,Joseph Rogers,Curling,Gold,30
1969,Winter,India,Sandra Gomez,Biathlon,Gold,30
1969,Winter,South Korea,Bonnie Stein,Skiing,Silver,40
1969,Winter,South Korea,John Carter,Ice Hockey,Bronze,40
1969,Winter,UK,Marcus Ball,Speed Skating,Bronze,21
1969,Winter,UK,Kelsey Jensen,Figure Skating,Gold,38
1969,Winter,Germany,David Murphy,Ice Hockey,,29
1969,Winter,India,Charles Williams,Ice Hockey,Silver,31
1969,Winter,USA,Jasmine Johnson,Snowboarding,Bronze,19
1969,Winter,Germany,Benjamin Bishop MD,Ice Hockey,Gold,31
1969,Winter,China,Stephanie Mercer,Biathlon,Gold,21
1969,Winter,UK,Jay Davis,Skiing,,28
1969,Winter,Japan,Stephanie Calderon,Ice Hockey,,37
1969,Winter,Japan,Dustin Conway,Biathlon,Gold,29
1969,Winter,Japan,Dr. Angela Chavez,Figure Skating,Silver,19
1969,Winter,Canada,Rebecca Moore MD,Snowboarding,Gold,23
1969,Winter,South Africa,Jennifer Boyle,Speed Skating,,29
1969,Winter,China,Diane Everett,Snowboarding,,18
1969,Winter,Japan,Christopher Hahn,Ice Hockey,,29
1969,Winter,Russia,Cindy Short,Biathlon,Bronze,24
1969,Winter,India,Colleen Daniels,Skiing,Bronze,19
1969,Winter,India,Amy Little,Snowboarding,Gold,28
1969,Winter,Brazil,Felicia Patterson,Speed Skating,Silver,18
1969,Winter,UK,Kathy Santos,Skiing,Silver,26
1969,Winter,France,Cassandra Ramos,Snowboarding,Gold,31
1969,Winter,Russia,Thomas Munoz,Ice Hockey,Gold,40
1969,Winter,Australia,Robin Davis,Snowboarding,,36
1969,Winter,India,Katherine Phillips,Skiing,Silver,22
1969,Winter,USA,Mary Perez,Snowboarding,,35
1969,Winter,China,Lisa Maxwell,Snowboarding,Bronze,18
1969,Winter,Australia,Miranda Johnson,Bobsleigh,Gold,25
1969,Winter,Italy,Jessica Williams,Curling,Gold,25
1969,Winter,Australia,Christopher Matthews,Ice Hockey,Bronze,26
1969,Winter,France,Shannon Montoya,Speed Skating,Silver,29
1969,Winter,USA,Harry Wilson,Ice Hockey,Gold,21
1969,Winter,China,Charles Gordon,Figure Skating,,38
1969,Winter,South Africa,Robert Robertson,Bobsleigh,,39
1969,Winter,South Korea,Ashley Carroll,Ice Hockey,,31
1969,Winter,USA,Caitlin Payne,Ice Hockey,Gold,34
1969,Winter,Canada,Jennifer Sanchez,Curling,Bronze,25
1969,Winter,Italy,Paul Mclaughlin II,Biathlon,Bronze,23
1969,Winter,UK,Wesley Smith,Figure Skating,,21
1969,Winter,Canada,Shaun Fernandez,Speed Skating,Bronze,27
1969,Winter,Russia,William Landry,Skiing,Silver,36
1969,Winter,Italy,Gabrielle Jones,Speed Skating,,38
1969,Winter,Germany,Darrell Miller,Ice Hockey,Bronze,25
1969,Winter,South Africa,Keith Rhodes,Figure Skating,Silver,36
1969,Winter,South Korea,Jeffrey Lynch,Bobsleigh,Bronze,40
1969,Winter,Brazil,Eric Wagner,Bobsleigh,Bronze,20
1969,Winter,Japan,Amber Avila,Curling,,36
1969,Winter,France,William Francis,Curling,Silver,24
1969,Winter,Australia,Sherry Young,Snowboarding,,18
1969,Winter,USA,Sabrina Harper,Curling,,20
1969,Winter,UK,Joshua Ponce,Curling,Gold,36
1969,Winter,Brazil,Amanda Thompson,Skiing,Bronze,37
1969,Winter,India,David Palmer,Biathlon,Gold,38
1969,Winter,Canada,Tiffany Ritter,Figure Skating,,19
1969,Winter,China,Daniel Garcia,Bobsleigh,Silver,22
1969,Winter,Japan,Edward Ruiz,Figure Skating,Gold,26
1969,Winter,Italy,Lauren Lin,Figure Skating,Gold,18
1969,Winter,South Africa,David Ramirez,Biathlon,Gold,22
1969,Winter,Australia,Holly Goodman,Bobsleigh,Gold,39
1969,Winter,Canada,Eric Young,Figure Skating,Bronze,33
1969,Winter,China,Brian Lewis,Bobsleigh,Silver,23
1969,Winter,France,Jacqueline Ward,Curling,Silver,31
1969,Winter,Germany,Jared Jones,Bobsleigh,,21
1969,Winter,USA,Mr. James Walters,Curling,Silver,22
1969,Winter,China,Willie Roberts,Curling,,23
1969,Winter,Germany,Brittany Barker,Speed Skating,Silver,38
1969,Winter,South Korea,Natalie Lane,Biathlon,Gold,32
1969,Winter,China,Edward Lester,Ice Hockey,,33
1969,Winter,China,Jason Phillips,Ice Hockey,Gold,21
1969,Winter,Germany,Lisa Wu,Snowboarding,Gold,40
1969,Winter,UK,Donald Vargas,Speed Skating,Silver,39
1969,Winter,Russia,Dean Ramirez,Bobsleigh,Gold,30
1969,Winter,India,Katie Wilson,Biathlon,Bronze,31
1969,Winter,China,Traci Molina,Ice Hockey,Silver,28
1969,Winter,Italy,Robert Thompson,Biathlon,,30
1969,Winter,Brazil,Christina Walsh,Snowboarding,Gold,28
1969,Winter,Japan,Maria Williams,Speed Skating,Gold,29
1969,Winter,Germany,Timothy Greene,Ice Hockey,Gold,26
1969,Winter,Germany,Thomas Carpenter,Speed Skating,Silver,26
1969,Winter,Russia,Charles Lopez,Skiing,,32
1969,Winter,Canada,Renee Romero,Skiing,Gold,28
1969,Winter,Russia,Robert Lee Jr.,Speed Skating,,30
1969,Winter,South Africa,Tammy Castro,Biathlon,,40
1969,Winter,France,Daniel Clay,Figure Skating,Silver,20
1969,Winter,South Korea,John Myers,Snowboarding,Silver,38
1969,Winter,India,Adam Reynolds,Bobsleigh,Bronze,32
1969,Winter,Brazil,Jessica Smith,Curling,,33
1969,Winter,Canada,Tina Newman,Bobsleigh,Bronze,23
1969,Winter,Brazil,Renee Simmons,Ice Hockey,Gold,18
1969,Winter,Brazil,James Evans,Figure Skating,Gold,39
1969,Winter,Canada,Zachary Cox,Ice Hockey,Gold,34
1969,Winter,China,Laura Christian,Bobsleigh,Gold,39
1969,Winter,South Africa,Cindy Johnson,Figure Skating,Bronze,29
1969,Winter,Australia,Mark Andrews,Speed Skating,Gold,25
1969,Winter,Japan,Joshua Stewart,Figure Skating,Bronze,24
1969,Winter,Germany,Ronald Massey,Curling,Silver,40
1969,Winter,South Korea,Scott Davidson,Snowboarding,Silver,21
1969,Winter,UK,Cynthia Douglas,Curling,,33
1969,Winter,Italy,George Henderson,Speed Skating,Gold,20
1969,Winter,India,Susan Hill,Bobsleigh,,28
1969,Winter,Italy,Amy Wood,Curling,,18
1969,Winter,UK,Tyler Skinner,Speed Skating,,18
1969,Winter,USA,Lance Armstrong,Skiing,Gold,30
1969,Winter,UK,Benjamin Ayers,Curling,,32
1969,Winter,UK,Kevin Jimenez,Figure Skating,Gold,28
1969,Winter,Italy,Steven Roberts,Snowboarding,,28
1969,Winter,Germany,Mary Hughes,Skiing,,22
1969,Winter,China,Rachel Horton,Figure Skating,Gold,21
1969,Winter,South Africa,Christopher Velasquez,Ice Hockey,Bronze,22
1969,Winter,Germany,Andrew Orozco,Curling,Bronze,21
1969,Winter,Italy,Mark Gray,Skiing,,40
1969,Winter,UK,Michelle Casey,Skiing,Silver,37
1969,Winter,South Africa,Randall Cardenas,Figure Skating,Silver,18
1969,Winter,Australia,Tara Cabrera,Snowboarding,Silver,33
1969,Winter,Japan,Ryan Little,Ice Hockey,Gold,31
1969,Winter,USA,Mr. Frank Martin,Figure Skating,,34
1969,Winter,Italy,Daniel Collier,Figure Skating,,21
1969,Winter,Germany,Gabriel Nguyen,Snowboarding,,36
1969,Winter,South Africa,Maria Ruiz,Biathlon,Gold,31
1969,Winter,India,Dylan Gonzalez,Speed Skating,Silver,19
1969,Winter,Russia,Susan Lawrence,Ice Hockey,,30
1969,Winter,China,Blake Watkins,Skiing,Bronze,33
1969,Winter,South Africa,Ashley Reyes,Biathlon,,37
1969,Winter,Australia,Sean Best,Figure Skating,Silver,31
1969,Winter,China,Dylan Ruiz,Skiing,Silver,39
1969,Winter,Japan,Julia Wilson,Snowboarding,Silver,18
1969,Winter,UK,Carla Garcia DVM,Biathlon,,22
1969,Winter,Japan,Debra Paul PhD,Snowboarding,,27
1969,Winter,India,Matthew Lee,Bobsleigh,,24
1969,Winter,Germany,Nancy Lopez,Biathlon,Silver,35
1969,Winter,Brazil,Terri Porter,Bobsleigh,Gold,23
1969,Winter,Australia,Jonathan Davis,Bobsleigh,Gold,20
1969,Winter,South Korea,Matthew Allen,Curling,,18
1969,Winter,India,Julie Myers,Ice Hockey,Bronze,29
1969,Winter,India,Debra Small,Snowboarding,Bronze,29
1969,Winter,Brazil,Deborah Singh,Figure Skating,Gold,19
1969,Winter,South Africa,Denise Diaz,Curling,Gold,31
1969,Winter,Brazil,Ellen Smith,Skiing,Gold,26
1969,Winter,South Africa,Elaine Murphy,Bobsleigh,Bronze,36
1969,Winter,Brazil,Dr. Bobby Howard,Biathlon,Bronze,27
1969,Winter,China,Jimmy Palmer,Snowboarding,Gold,28
1969,Winter,India,Teresa Burns,Bobsleigh,Silver,20
1969,Winter,Brazil,Ashley Leonard,Curling,Bronze,33
1969,Winter,Italy,Shawn Ellis,Bobsleigh,Gold,38
1969,Winter,South Africa,Tiffany Moreno,Biathlon,Gold,33
1969,Winter,Germany,Michael Williams,Ice Hockey,,31
1969,Winter,Italy,Kristin Miller,Ice Hockey,Gold,25
1969,Winter,Germany,George Shaw,Biathlon,,33
1969,Winter,Italy,Carla Leon,Curling,Bronze,23
1969,Winter,Japan,Jessica Santos,Snowboarding,Silver,38
1969,Winter,Canada,Robert Garcia,Curling,Silver,31
1969,Winter,Italy,Stephanie Duran MD,Curling,Bronze,22
1969,Winter,South Korea,Michael Price,Ice Hockey,Bronze,36
1969,Winter,UK,Ana Paul,Snowboarding,,18
1969,Winter,South Korea,Kevin Terry,Curling,Gold,19
1969,Winter,Brazil,Marc Campbell,Figure Skating,Gold,30
1969,Winter,Brazil,Valerie Santiago,Figure Skating,Gold,29
1969,Winter,Brazil,Stephanie Wang,Curling,Silver,20
1969,Winter,South Africa,Maria Robbins,Ice Hockey,,23
1969,Winter,Russia,Megan Davis,Figure Skating,Bronze,20
1969,Winter,South Africa,Erin Noble,Ice Hockey,,29
1969,Winter,Brazil,Melissa Johnson,Figure Skating,,29
1969,Winter,Italy,Scott Roman,Biathlon,Bronze,21
1969,Winter,Australia,Kari Kramer,Ice Hockey,Bronze,26
1969,Winter,USA,Deanna Johnson,Bobsleigh,Bronze,18
1969,Winter,USA,Brandon Reyes,Ice Hockey,,20
1969,Winter,India,Robert Roberts,Curling,Bronze,24
1969,Winter,France,Eugene Munoz,Snowboarding,Silver,37
1969,Winter,China,Jennifer Powell,Ice Hockey,Bronze,27
1969,Winter,USA,Linda Hull,Speed Skating,Silver,40
1969,Winter,South Korea,Evelyn Spencer,Skiing,Gold,36
1969,Winter,Russia,Jeffrey Bonilla,Snowboarding,,22
1969,Winter,Brazil,Robert Gentry,Ice Hockey,Gold,36
1969,Winter,Italy,Jeffrey Mcgee,Curling,Bronze,23
1969,Winter,Australia,Richard Jones,Ice Hockey,Bronze,30
1969,Winter,France,Sarah Allen,Curling,Silver,33
1969,Winter,France,Jeffrey Solomon,Curling,,40
1969,Winter,Russia,Shannon Brown,Curling,Bronze,27
1969,Winter,Russia,Hannah Lopez,Ice Hockey,Gold,23
1969,Winter,UK,Jennifer Watts,Skiing,Gold,28
1969,Winter,China,Angel Snyder,Bobsleigh,Bronze,40
1969,Winter,USA,Jacob Fitzgerald,Figure Skating,Gold,24
1969,Winter,Russia,Eric Brown,Speed Skating,Gold,38
1969,Winter,Germany,Emily Weber,Figure Skating,Bronze,29
1969,Winter,Australia,John Ponce,Speed Skating,Gold,35
1969,Winter,Japan,Emma Peters,Skiing,Gold,34
1969,Winter,South Korea,Sarah Jordan,Biathlon,,35
1969,Winter,South Korea,Christine Sanders,Curling,Gold,34
1969,Winter,USA,Justin Hunter,Bobsleigh,Gold,33
1969,Winter,Italy,Christopher Jackson Jr.,Biathlon,Silver,27
1969,Winter,China,Diana Walters,Speed Skating,Bronze,32
1969,Winter,Japan,Andrew Garcia,Figure Skating,,20
1969,Winter,Australia,Richard Rollins,Figure Skating,Silver,21
1969,Winter,France,Noah Davidson,Biathlon,Bronze,27
1969,Winter,Brazil,Wayne Thomas,Ice Hockey,Gold,30
1969,Winter,Japan,Troy Hughes,Ice Hockey,Silver,24
1969,Winter,China,Linda Jones,Speed Skating,Gold,18
1969,Winter,France,Raymond Welch,Speed Skating,,33
1969,Winter,USA,Ann Allen,Bobsleigh,Bronze,40
1969,Winter,China,Stephanie Mitchell,Snowboarding,Bronze,39
1969,Winter,Brazil,Joshua Barrett,Biathlon,,34
1969,Winter,France,Patricia Griffin,Biathlon,Gold,36
