Year,Type,Country,Athlete,Sport,Medal,Age
2003,Summer,Russia,Lisa Ritter,Gymnastics,,20
2003,Summer,Brazil,Valerie Klein,Weightlifting,,37
2003,Summer,Italy,Ashley Mccullough,Swimming,Silver,25
2003,Summer,USA,Stephen Sellers,Athletics,Gold,39
2003,Summer,USA,Martin Newman,Gymnastics,Silver,39
2003,Summer,Australia,Jennifer Phillips,Tennis,Silver,32
2003,Summer,China,Cody Calderon,Weightlifting,Gold,35
2003,Summer,USA,Robert Sellers,Gymnastics,Silver,39
2003,Summer,Germany,Terri King,Cycling,,39
2003,Summer,Brazil,Sandra Willis,Rowing,Gold,22
2003,Summer,China,David Johnson,Weightlifting,Bronze,38
2003,Summer,Japan,Gina Kerr,Weightlifting,Bronze,27
2003,Summer,Russia,Phillip Silva,Rowing,,37
2003,Summer,India,Kevin Gonzalez,Basketball,Silver,25
2003,Summer,Italy,James Harrison,Gymnastics,Bronze,28
2003,Summer,Germany,Lisa Baker MD,Soccer,Silver,18
2003,Summer,Canada,Chelsea Thomas,Gymnastics,,39
2003,Summer,Germany,Jacob Brown,Gymnastics,,25
2003,Summer,India,Natalie Rojas,Cycling,Bronze,20
2003,Summer,China,James Palmer,Boxing,Gold,24
2003,Summer,UK,Courtney Davidson,Basketball,Bronze,26
2003,Summer,Brazil,Monique Mccarthy,Tennis,,35
2003,Summer,South Korea,Jacqueline Pearson,Rowing,Silver,27
2003,Summer,China,Mrs. Brandi Little,Soccer,Silver,37
2003,Summer,Italy,Lisa Barber,Boxing,Bronze,39
2003,Summer,South Korea,Linda Thomas,Tennis,Bronze,40
2003,Summer,Canada,Mark Blake,Rowing,Silver,32
2003,Summer,USA,Barry Benson,Athletics,Silver,20
2003,Summer,Italy,Monique Valdez,Boxing,Gold,20
2003,Summer,USA,Janet Conner,Swimming,Gold,18
2003,Summer,Brazil,David Brown,Basketball,Gold,28
2003,Summer,Canada,Bridget Harris,Athletics,Bronze,22
2003,Summer,South Africa,Anthony Bender,Cycling,Silver,33
2003,Summer,France,Michael Murray,Weightlifting,Silver,26
2003,Summer,Brazil,Melody Jones,Athletics,,18
2003,Summer,India,John Miller,Tennis,Bronze,35
2003,Summer,Italy,Melissa Burton,Athletics,,36
2003,Summer,Brazil,Rodney Bailey,Cycling,Bronze,23
2003,Summer,Brazil,Justin Miller,Tennis,Gold,33
2003,Summer,South Korea,Amber Collins,Soccer,Bronze,32
2003,Summer,Brazil,George Ellis,Boxing,Gold,18
2003,Summer,Brazil,John Cole,Boxing,Bronze,38
2003,Summer,Russia,Dr. Natasha Oconnor MD,Athletics,Bronze,22
2003,Summer,Australia,Kimberly Peterson,Cycling,Bronze,33
2003,Summer,India,Edward Osborne,Soccer,Bronze,39
2003,Summer,South Korea,Beth Holmes MD,Soccer,Silver,31
2003,Summer,Germany,Krystal Wright,Rowing,Bronze,23
2003,Summer,USA,Roy Huynh,Tennis,,23
2003,Summer,India,Andrea Jones,Cycling,,29
2003,Summer,South Africa,Steven Johnson,Gymnastics,,34
2003,Summer,UK,Mario Smith,Gymnastics,Silver,36
2003,Summer,South Korea,Marcus Harris,Boxing,Silver,23
2003,Summer,Brazil,Richard Velasquez V,Rowing,Bronze,39
2003,Summer,South Africa,Lori Armstrong,Swimming,Bronze,29
2003,Summer,South Africa,Melissa Cook,Boxing,Silver,28
2003,Summer,Australia,Cindy Barnett,Tennis,Bronze,39
2003,Summer,Brazil,David Potts,Boxing,Silver,29
2003,Summer,China,Douglas Barnett,Athletics,Bronze,19
2003,Summer,South Africa,Wendy Ware,Cycling,,33
2003,Summer,Japan,Kenneth Peters,Swimming,Gold,27
2003,Summer,South Africa,Miranda Mckay,Tennis,,26
2003,Summer,Australia,Amanda Williams,Athletics,Silver,28
2003,Summer,Canada,Pamela Evans,Weightlifting,Gold,28
2003,Summer,USA,William Ward,Rowing,,37
2003,Summer,South Korea,James Gutierrez,Athletics,,18
2003,Summer,Australia,Bryan Walker,Swimming,Bronze,20
2003,Summer,South Korea,Bryan Ortiz,Cycling,Silver,23
2003,Summer,France,William Schneider,Tennis,,35
2003,Summer,Italy,Mariah Jimenez,Weightlifting,,29
2003,Summer,Germany,Donald Simpson,Athletics,Bronze,27
2003,Summer,Australia,Lawrence Taylor,Athletics,,31
2003,Summer,Italy,Morgan Pratt,Soccer,,22
2003,Summer,France,Kimberly Thomas,Swimming,Silver,20
2003,Summer,India,Joseph Morris,Tennis,Silver,30
2003,Summer,Russia,Brian Haynes,Weightlifting,Silver,18
2003,Summer,France,Kristina Caldwell,Athletics,Bronze,25
2003,Summer,China,Ann Newman,Cycling,,37
2003,Summer,Germany,Todd Crawford,Tennis,Gold,37
2003,Summer,UK,Jerome Roberts,Cycling,Silver,21
2003,Summer,France,James Williams,Athletics,Bronze,29
2003,Summer,Italy,Maria Dennis,Soccer,Gold,23
2003,Summer,Italy,Samuel Lewis,Basketball,Silver,29
2003,Summer,Italy,Shari Vazquez,Boxing,Silver,29
2003,Summer,Japan,Holly Adams,Boxing,Bronze,23
2003,Summer,India,Sandra Elliott,Cycling,,18
2003,Summer,Brazil,Shawn Simmons,Basketball,Bronze,34
2003,Summer,South Africa,Tonya Pena,Rowing,Silver,30
2003,Summer,Italy,Lance Robinson,Tennis,,33
2003,Summer,South Korea,Nathan Deleon,Rowing,Bronze,34
2003,Summer,UK,Joseph Hicks,Athletics,Bronze,24
2003,Summer,UK,Mrs. Alexis Ramirez,Cycling,,30
2003,Summer,Italy,Anthony Guerrero,Rowing,Silver,35
2003,Summer,Australia,Crystal Simmons,Gymnastics,Silver,28
2003,Summer,Australia,Valerie Huerta,Athletics,,19
2003,Summer,South Korea,Amber Stevens,Basketball,Gold,23
2003,Summer,South Korea,Rebecca Garcia,Rowing,Silver,32
2003,Summer,South Korea,Jim Knight,Basketball,Gold,32
2003,Summer,Brazil,Danielle Diaz,Gymnastics,Gold,18
2003,Summer,India,Samantha Cobb,Rowing,Bronze,32
2003,Summer,France,Kelly Hughes,Weightlifting,,26
2003,Summer,Brazil,Sarah Nelson,Gymnastics,Silver,31
2003,Summer,Brazil,Roger Lewis,Tennis,,34
2003,Summer,South Africa,Kelsey Chavez,Cycling,Silver,39
2003,Summer,Canada,Alison Gonzalez,Rowing,Gold,21
2003,Summer,Brazil,Matthew King,Basketball,Silver,31
2003,Summer,Japan,Colleen Yoder,Gymnastics,,26
2003,Summer,South Korea,Karen Mueller,Athletics,,31
2003,Summer,South Korea,Shari Roberson,Weightlifting,Silver,21
2003,Summer,South Korea,Daniel Bernard,Rowing,,25
2003,Summer,UK,Brandon Gomez,Tennis,Gold,36
2003,Summer,Brazil,Patricia Bailey,Basketball,,24
2003,Summer,Japan,Cassandra Soto,Basketball,Silver,30
2003,Summer,India,James Stout,Rowing,Gold,19
2003,Summer,China,Veronica Walker,Soccer,Silver,39
2003,Summer,China,Edward Spencer,Gymnastics,Bronze,39
2003,Summer,Canada,Allen Becker,Gymnastics,Silver,29
2003,Summer,India,Lynn Mahoney,Weightlifting,,25
2003,Summer,Canada,Dwayne Morris MD,Cycling,Silver,22
2003,Summer,France,Jerry Rose,Weightlifting,Gold,24
2003,Summer,Australia,Shawn Johns,Athletics,Bronze,29
2003,Summer,South Korea,Marilyn Clark,Tennis,,27
2003,Summer,Brazil,Brian Rivera,Weightlifting,Gold,28
2003,Summer,Brazil,Tamara Marks,Rowing,,34
2003,Summer,South Africa,Daniel Thomas,Boxing,Bronze,35
2003,Summer,Russia,Jonathan Johnson,Gymnastics,Gold,18
2003,Summer,USA,Jeffrey Oliver,Soccer,Gold,18
2003,Summer,Brazil,Michelle Banks,Cycling,,31
2003,Summer,India,Antonio Obrien,Swimming,Silver,27
2003,Summer,China,Jacqueline Barrett,Weightlifting,Bronze,23
2003,Summer,Japan,Troy Dixon,Athletics,Silver,23
2003,Summer,Italy,Willie Medina,Basketball,Bronze,35
2003,Summer,France,Jeffery Perry,Gymnastics,Gold,28
2003,Summer,Australia,Joel Howard,Soccer,Gold,28
2003,Summer,India,Kimberly Morales,Boxing,,26
2003,Summer,Canada,Ryan Gamble,Weightlifting,Silver,36
2003,Summer,South Africa,Wendy Phillips,Swimming,Silver,24
2003,Summer,UK,Mrs. Misty Powell,Weightlifting,Gold,31
2003,Summer,Japan,Chris Bell,Weightlifting,Silver,21
2003,Summer,Canada,Charles Sims,Rowing,Bronze,35
2003,Summer,South Korea,David Lowery,Weightlifting,Gold,29
2003,Summer,China,Linda Ewing,Weightlifting,Bronze,22
2003,Summer,Italy,Nicholas Adkins,Swimming,,21
2003,Summer,India,Jennifer Miller,Boxing,Bronze,40
2003,Summer,USA,Veronica Brown,Cycling,Gold,24
2003,Summer,UK,Marvin Clark,Weightlifting,Bronze,26
2003,Summer,India,Sandra Horn,Basketball,Bronze,32
2003,Summer,South Africa,Peter Leblanc,Tennis,Silver,22
2003,Summer,UK,Stacey Hurley,Weightlifting,,24
2003,Summer,South Korea,Kaitlyn Anderson,Boxing,Gold,38
2003,Summer,UK,Alan Gill,Weightlifting,Bronze,21
2003,Summer,Germany,Kenneth Richards,Soccer,Silver,31
2003,Summer,Japan,Dr. Thomas Davis,Cycling,Bronze,37
2003,Summer,France,Adam Johnson,Rowing,Bronze,37
2003,Summer,Russia,Cassandra Lopez,Gymnastics,,20
2003,Summer,Italy,Joseph Montgomery,Swimming,Silver,35
2003,Summer,Japan,Rachel Stout,Rowing,Gold,33
2003,Summer,USA,Adam Goodwin,Tennis,Gold,38
2003,Summer,France,Ashley Gomez,Boxing,,28
2003,Summer,Germany,David Green,Athletics,Gold,25
2003,Summer,Brazil,Maria Horton,Cycling,,31
2003,Summer,Italy,Juan Hall,Boxing,Bronze,30
2003,Summer,Germany,Courtney Castro,Athletics,Bronze,34
2003,Summer,China,Melissa Lewis,Gymnastics,Gold,36
2003,Summer,USA,Christopher Martin,Cycling,Bronze,35
2003,Summer,South Africa,Allison Tapia,Weightlifting,,28
2003,Summer,India,Chelsea Johnson,Soccer,Gold,28
2003,Summer,Germany,Sean Franklin,Tennis,Gold,29
2003,Summer,China,David Wilson,Boxing,Silver,30
2003,Summer,Australia,Justin Hubbard,Soccer,,30
2003,Summer,Germany,Randy Perez,Cycling,Silver,40
2003,Summer,Japan,Tamara Fuller,Gymnastics,Bronze,31
2003,Summer,China,Jonathan Peterson,Athletics,Silver,25
2003,Summer,China,Robert Moore,Cycling,Gold,27
2003,Summer,South Africa,James Franklin II,Gymnastics,,35
2003,Summer,Japan,Justin Barnett,Rowing,Bronze,31
2003,Summer,Japan,Amanda Friedman,Cycling,Silver,24
2003,Summer,Russia,Shawn Hobbs,Tennis,Gold,18
2003,Summer,Australia,William Fischer,Swimming,Bronze,28
2003,Summer,Russia,Melissa Frank,Cycling,Gold,21
2003,Summer,South Korea,Megan Castaneda,Basketball,Gold,28
2003,Summer,Brazil,Brittany Thomas,Tennis,,40
2003,Summer,Germany,Tara Reyes,Swimming,,29
2003,Summer,UK,Alexis Scott,Boxing,Silver,37
2003,Summer,Australia,Tara Mcmillan,Athletics,Bronze,31
2003,Summer,USA,Timothy Howard,Soccer,Bronze,25
2003,Summer,Russia,Angela Adams,Swimming,Bronze,21
2003,Summer,USA,James Newton,Weightlifting,,26
2003,Summer,Canada,William Romero,Rowing,Gold,38
2003,Summer,South Korea,Nicholas White,Soccer,Gold,34
2003,Summer,Russia,Sharon Delgado,Rowing,,18
2003,Summer,UK,Diane Preston,Cycling,Bronze,20
2003,Summer,Australia,Kelly Miller,Tennis,Bronze,24
2003,Summer,France,Jennifer Kim,Gymnastics,Gold,25
2003,Summer,USA,Tammy Owens,Basketball,,30
2003,Summer,South Africa,Brittany Lawson,Boxing,Silver,40
2003,Summer,Australia,Jacqueline Thompson,Swimming,,20
2003,Summer,South Korea,Anthony Rogers,Swimming,Silver,19
2003,Summer,Brazil,Amy Buckley,Cycling,Silver,27
2003,Summer,Australia,Melissa Oneal,Athletics,,19
2003,Summer,UK,Matthew Mcdonald,Tennis,Gold,34
2003,Summer,Russia,Tommy Horton,Tennis,Bronze,23
2003,Summer,Germany,Gabrielle Perkins,Tennis,Silver,27
2003,Summer,China,Chad Booker,Soccer,Gold,40
2003,Summer,South Korea,Justin Reid,Weightlifting,Bronze,24
2003,Summer,India,Michael Johnson,Tennis,Silver,32
2003,Summer,France,Joseph Mejia,Cycling,,21
2003,Summer,Australia,Cynthia Fuentes,Weightlifting,Gold,30
2003,Summer,Brazil,Angie Goodwin,Gymnastics,Bronze,20
2003,Summer,South Korea,Thomas Cook,Tennis,Bronze,23
2003,Summer,Italy,Melissa Johnson,Weightlifting,Silver,34
2003,Summer,Russia,Paula Lowe,Cycling,Silver,30
2003,Summer,India,Craig Miller,Tennis,Gold,35
2003,Summer,Australia,Patrick Adams,Basketball,Silver,20
2003,Summer,Italy,Karen Garcia,Cycling,Silver,20
2003,Summer,France,Albert Clayton DVM,Athletics,Bronze,29
2003,Summer,Germany,Andrew Mack,Gymnastics,,36
2003,Summer,South Africa,Noah Potts,Soccer,Bronze,31
2003,Summer,Germany,Adrian Harmon,Basketball,,20
2003,Summer,Canada,Emily Castro,Soccer,,36
2003,Summer,South Korea,Ronald Jackson,Basketball,,30
2003,Summer,India,William Ramos,Basketball,Bronze,35
2003,Summer,Brazil,Maria Pena,Gymnastics,Bronze,35
2003,Summer,Canada,Cheryl Campbell DDS,Athletics,,25
2003,Summer,China,Lindsey Lee DVM,Cycling,Bronze,37
2003,Summer,Germany,Sarah Porter,Boxing,Gold,23
2003,Summer,China,Nicholas Lowery,Athletics,,22
2003,Summer,Italy,Bradley Rodriguez,Athletics,Silver,22
2003,Summer,Russia,Elizabeth Castillo,Basketball,Bronze,28
2003,Summer,UK,Logan Bailey,Soccer,Bronze,39
2003,Summer,Italy,Robert Lopez,Weightlifting,Silver,21
2003,Summer,Brazil,Kendra Campbell,Athletics,Bronze,33
2003,Summer,Canada,Jennifer Perkins,Boxing,Gold,28
2003,Summer,South Africa,Anthony Lopez,Athletics,,32
2003,Summer,USA,Terry Riley,Athletics,,24
2003,Summer,China,Alexander Daniels,Gymnastics,,28
2003,Summer,Germany,Lori Liu,Basketball,Bronze,20
2003,Summer,Australia,Cheryl Crawford,Cycling,Gold,33
2003,Summer,Australia,Vickie Wagner,Cycling,,35
2003,Summer,USA,David Mcclure,Soccer,Silver,23
2003,Summer,USA,Kevin Mason,Swimming,Bronze,31
2003,Summer,UK,Pamela Hamilton,Athletics,Bronze,34
2003,Summer,China,Scott Thornton,Basketball,Gold,34
2003,Summer,Japan,Amber Haley,Athletics,Gold,28
2003,Summer,Canada,Derek Huang,Cycling,,24
2003,Summer,France,Adam Tran,Boxing,,28
2003,Summer,India,Christina Weiss,Boxing,Silver,40
2003,Summer,India,David Miller,Rowing,,23
2003,Summer,Japan,Loretta Durham,Athletics,Silver,33
2003,Summer,Italy,Tammy Carter,Boxing,Gold,37
2003,Summer,Brazil,Lee Santos,Swimming,Silver,36
2003,Summer,Japan,Johnny Chen,Gymnastics,Bronze,20
2003,Summer,India,Wendy Perez,Gymnastics,Silver,22
2003,Summer,Russia,Jeffrey White,Athletics,Gold,34
2003,Summer,India,Brandon Klein,Weightlifting,Bronze,21
2003,Summer,Canada,Jared Murray,Tennis,,40
2003,Summer,Germany,Michael Mcdonald MD,Rowing,Silver,24
2003,Summer,South Korea,Michael Blanchard,Gymnastics,Silver,24
2003,Summer,South Africa,Trevor Houston,Soccer,Bronze,24
2003,Summer,Australia,Vanessa Williamson,Cycling,Gold,19
2003,Summer,France,Glen Hart,Basketball,,33
2003,Summer,South Africa,Morgan Gonzales,Soccer,,31
2003,Summer,Brazil,Austin Mooney,Soccer,Bronze,36
2003,Summer,Italy,Michael Brewer,Rowing,,31
2003,Summer,USA,Courtney Paul,Soccer,Silver,36
2003,Summer,Italy,Ashley Kennedy,Boxing,Bronze,36
2003,Summer,South Africa,Jeffrey Smith,Basketball,,24
2003,Summer,South Africa,Gregory Santana,Rowing,Bronze,39
2003,Summer,South Africa,Angelica Mckay,Basketball,Silver,29
2003,Summer,South Africa,Jonathan Blair,Rowing,,18
2003,Summer,South Africa,Theresa Terry,Tennis,Bronze,37
2003,Summer,UK,Rachel Larson,Swimming,Gold,27
2003,Summer,Germany,Carlos Smith,Cycling,Silver,23
2003,Summer,South Africa,Taylor Dorsey,Tennis,Gold,26
2003,Summer,Canada,Edwin Moss,Basketball,Bronze,32
2003,Summer,France,Daniel Martin,Basketball,Gold,22
2003,Summer,France,Marvin Anderson,Soccer,,20
2003,Summer,Russia,Joan Reyes,Basketball,,39
2003,Summer,Italy,Margaret Avila,Boxing,,33
2003,Summer,Russia,Edward Ramirez,Tennis,Bronze,19
2003,Summer,Brazil,Marcus Johnson,Gymnastics,Gold,31
2003,Summer,USA,Jonathan Garcia,Swimming,,18
2003,Summer,UK,Jennifer Phillips,Cycling,Gold,31
2003,Summer,India,Lisa Floyd,Cycling,,38
2003,Summer,Brazil,Mark Bowers,Weightlifting,Silver,29
2003,Summer,Italy,Nathan Lopez,Cycling,Silver,38
2003,Summer,Brazil,Nicholas Douglas,Cycling,Gold,21
2003,Summer,France,Joseph Russell,Rowing,Gold,31
2003,Summer,Italy,Ronald Robinson,Swimming,,19
2003,Summer,Canada,Kenneth Tucker,Tennis,Silver,23
2003,Summer,Canada,Johnny Ferrell,Boxing,Gold,25
2003,Summer,Russia,Mary Reeves,Rowing,Gold,38
2003,Summer,Japan,Krista Bryant,Cycling,Gold,36
2003,Summer,India,Lori Carroll,Tennis,,39
2003,Summer,UK,Shawna Jones,Swimming,,38
2003,Summer,Brazil,Amy Wright,Cycling,Silver,35
2003,Summer,South Korea,Shelby Freeman,Weightlifting,Gold,32
2003,Summer,Japan,Christine Guerrero,Tennis,,27
2003,Summer,Germany,Audrey Newman,Tennis,Silver,40
2003,Summer,France,Marie Byrd,Swimming,,38
2003,Summer,Germany,Sharon Bradford,Cycling,Silver,30
2003,Summer,Brazil,Jennifer Hoover,Basketball,Bronze,29
2003,Summer,Japan,Johnathan Anderson,Rowing,Bronze,23
2003,Summer,Germany,Garrett Hanson,Basketball,Gold,20
2003,Summer,Germany,Richard Bray,Boxing,,26
2003,Summer,Canada,Joshua Doyle,Swimming,Silver,30
2003,Summer,Italy,Robert Davis,Swimming,Silver,37
2003,Summer,China,Amanda Willis,Boxing,Bronze,31
2003,Summer,Italy,Cynthia Luna,Boxing,,35
2003,Summer,Australia,Jane Horn,Gymnastics,,25
2003,Summer,South Africa,Zachary Johnson,Soccer,Bronze,39
2003,Summer,Italy,Lucas Fritz,Tennis,Silver,25
2003,Summer,Australia,Bonnie Lloyd,Weightlifting,,23
2003,Summer,Brazil,Sara Castro,Gymnastics,Gold,33
2003,Summer,Brazil,James Jordan,Swimming,,19
2003,Summer,Germany,Laura Dominguez,Gymnastics,,36
2003,Summer,Australia,Stephanie Scott,Rowing,Gold,19
2003,Summer,Australia,Eugene Mays,Rowing,,22
2003,Summer,UK,Justin Day,Tennis,,28
2003,Summer,South Korea,Jennifer Armstrong,Boxing,,21
2003,Summer,China,Ian Church,Athletics,Gold,23
2003,Summer,USA,Carol Long,Gymnastics,,31
2003,Summer,UK,David Fuentes,Boxing,,29
2003,Summer,USA,Isaac Le,Boxing,Gold,20
2003,Summer,Italy,Sabrina Douglas,Basketball,Gold,27
2003,Summer,France,Ashley Miller,Boxing,Bronze,21
2003,Summer,Japan,Barbara Faulkner,Swimming,Bronze,35
2003,Summer,South Africa,Charles Johns,Soccer,Gold,27
2003,Summer,South Korea,Tammy Gamble,Athletics,Silver,30
2003,Summer,South Korea,Paul Martinez,Tennis,,23
2003,Summer,Australia,Melissa Fletcher,Cycling,Gold,20
2003,Summer,UK,Sheila Gomez,Weightlifting,Silver,19
2003,Summer,Japan,Amber Kline,Gymnastics,Silver,35
2003,Summer,India,John Ellis,Athletics,Gold,26
2003,Summer,USA,Laura Cantu,Soccer,Bronze,20
2003,Summer,India,Kevin Mullins,Weightlifting,Bronze,27
2003,Summer,China,Jeffrey Thornton,Boxing,Silver,31
2003,Summer,India,Kyle Cummings,Boxing,Bronze,22
2003,Summer,China,Rebecca Anderson,Weightlifting,,24
2003,Summer,Australia,Kathleen Clark,Soccer,,38
2003,Summer,Australia,Todd Williams,Athletics,Gold,21
2003,Summer,USA,Jennifer Sims,Gymnastics,Silver,21
2003,Summer,India,Desiree Alexander,Weightlifting,,26
2003,Summer,Canada,Calvin Pena,Soccer,Gold,22
2003,Summer,Canada,Mrs. Mary Wood,Athletics,Gold,25
2003,Summer,Russia,Jennifer Gallagher,Swimming,Gold,38
2003,Summer,India,Carlos Martinez,Gymnastics,,26
2003,Summer,China,Angela Petty,Rowing,Gold,38
2003,Summer,South Korea,Adrian Spencer,Swimming,Silver,23
2003,Summer,UK,Melinda Miller,Cycling,,26
2003,Summer,USA,Martin Williams,Basketball,Silver,35
2003,Summer,UK,Juan Martinez,Soccer,,33
2003,Summer,Australia,Mitchell Walters,Tennis,Bronze,18
2003,Summer,South Africa,Diane Luna,Athletics,Bronze,39
2003,Summer,Brazil,Dennis Acevedo,Soccer,Silver,36
2003,Summer,Australia,Donald Campbell,Tennis,Silver,32
2003,Summer,Russia,Melissa Johnson,Cycling,Gold,29
2003,Summer,Italy,Jessica Valdez,Tennis,Silver,40
2003,Summer,USA,James Jackson,Basketball,Silver,36
2003,Summer,South Korea,David Gill,Basketball,Gold,35
2003,Summer,South Korea,Jackson Williams,Basketball,Silver,28
2003,Summer,Canada,Erica Vaughn,Tennis,Gold,18
2003,Summer,India,Tamara Washington,Gymnastics,,39
2003,Summer,South Africa,Kenneth Hawkins,Swimming,Silver,22
2003,Summer,Russia,Gary Calhoun,Rowing,Bronze,23
2003,Summer,South Korea,Laurie Morris,Rowing,Silver,40
2003,Summer,Russia,Samantha Phillips,Tennis,Bronze,27
2003,Summer,Germany,Ronald Allen,Tennis,,18
2003,Summer,Germany,Emily Higgins,Soccer,Bronze,31
2003,Summer,Australia,Sabrina Johnson,Basketball,Gold,27
2003,Summer,South Africa,Bridget Lewis,Swimming,,33
2003,Summer,India,Tina Walsh,Swimming,,40
2003,Summer,Japan,Daniel Klein,Swimming,,32
2003,Summer,South Africa,Angela Reynolds,Basketball,Gold,24
2003,Summer,China,Joanna Evans,Swimming,Bronze,19
2003,Summer,France,Julian Carter,Rowing,Bronze,37
2003,Summer,South Africa,Sarah Brown,Tennis,Silver,38
2003,Summer,Germany,Dawn Jones,Weightlifting,Silver,18
2003,Summer,Germany,Corey Smith,Basketball,Bronze,28
2003,Summer,USA,Travis Jimenez,Cycling,Bronze,37
2003,Summer,South Africa,Marie Acosta,Basketball,Gold,26
2003,Summer,Italy,Mark Marsh,Rowing,,28
2003,Summer,Brazil,Jonathon White,Cycling,Silver,21
2003,Summer,UK,Ashley Henderson,Athletics,Silver,40
2003,Summer,South Korea,Justin Mora,Soccer,Bronze,20
2003,Summer,Russia,Brittany Simmons,Cycling,Gold,37
2003,Summer,Brazil,Meghan White,Soccer,Silver,25
2003,Summer,France,Stephen Valdez,Soccer,Gold,37
2003,Summer,Italy,Paige Baker,Cycling,,39
2003,Summer,South Africa,Rebekah Moore,Swimming,Bronze,36
2003,Summer,Japan,Maria Brown,Swimming,Gold,20
2003,Summer,UK,Michelle Lawson,Basketball,,28
2003,Summer,India,Cristian Spencer,Swimming,,33
2003,Summer,Canada,Carlos Russell,Athletics,Gold,38
2003,Summer,Brazil,Jennifer Strong,Athletics,,39
2003,Summer,South Korea,Sharon Gray,Basketball,Bronze,23
2003,Summer,Australia,Jennifer Johnson,Tennis,Bronze,22
2003,Summer,Brazil,Dawn Elliott,Weightlifting,Silver,36
2003,Summer,Brazil,John Hunt,Basketball,,30
2003,Summer,China,Jason Jones,Soccer,,39
2003,Summer,Canada,Shane Meyer,Athletics,Silver,40
2003,Summer,South Korea,Lori Sanchez,Boxing,Bronze,22
2003,Summer,Russia,Justin Adams,Boxing,,33
2003,Summer,UK,Alexis Andrade,Soccer,,25
2003,Summer,China,Jane Butler,Basketball,,38
2003,Summer,UK,Alicia Trujillo,Boxing,,38
2003,Summer,Russia,Anthony Boyd,Cycling,Silver,18
2003,Summer,Japan,Michael Walker,Weightlifting,Silver,37
2003,Summer,Japan,Katie Rose,Swimming,,26
2003,Summer,South Africa,Marcia Francis,Boxing,Bronze,28
2003,Summer,South Korea,Alexis Horton,Cycling,Gold,31
2003,Summer,Brazil,Rachel Benjamin,Boxing,Bronze,30
2003,Summer,UK,Jennifer Thomas,Rowing,Gold,38
2003,Summer,South Africa,Holly Mitchell,Tennis,,22
2003,Summer,Russia,Heather Jackson,Athletics,Bronze,25
2003,Summer,Australia,Eric Hensley,Boxing,Silver,29
2003,Summer,Japan,Chris Greene,Basketball,Bronze,26
2003,Summer,Canada,Cindy Huang,Gymnastics,Bronze,32
2003,Summer,USA,Alexandra Howard,Rowing,Silver,25
2003,Summer,Japan,Tina Buck,Soccer,Silver,31
2003,Summer,Australia,Brian Odom,Soccer,Silver,22
2003,Summer,UK,Teresa Peters,Boxing,,23
2003,Summer,Russia,Ronald Perez,Cycling,Gold,29
2003,Summer,Brazil,Suzanne Cervantes,Gymnastics,Silver,24
2003,Summer,Russia,Nicole Smith,Gymnastics,Silver,28
2003,Summer,Brazil,Jack Warren,Cycling,Gold,29
2003,Summer,Germany,Kara Young,Soccer,Gold,18
2003,Summer,Australia,Jacqueline Williams,Soccer,Bronze,25
2003,Summer,USA,Jennifer Schultz,Gymnastics,Bronze,35
2003,Summer,Japan,Sarah Wolfe,Swimming,Gold,26
2003,Summer,UK,Garrett Shannon,Athletics,Gold,37
2003,Summer,China,Mario Fernandez,Gymnastics,,31
2003,Summer,South Africa,Anthony Miller,Weightlifting,,26
2003,Summer,India,Kimberly Wright,Athletics,Bronze,23
2003,Summer,Russia,Michael Hughes,Cycling,Bronze,28
2003,Summer,Russia,Andrea Singleton,Tennis,Gold,20
2003,Summer,Brazil,Carla Barnes,Basketball,Gold,32
2003,Summer,South Korea,Kristin Duran,Weightlifting,Bronze,24
2003,Summer,UK,Michael Rodriguez PhD,Basketball,Gold,19
2003,Summer,Italy,Lori Winters,Swimming,,21
2003,Summer,USA,April Vazquez,Cycling,Silver,27
2003,Summer,Japan,Lisa Cobb,Boxing,,21
2003,Summer,Canada,Melanie Stout MD,Boxing,Gold,37
2003,Summer,Russia,Thomas Perez,Athletics,Gold,27
2003,Summer,Russia,Joshua Robbins,Boxing,Bronze,35
2003,Summer,France,Kelsey Collier DVM,Weightlifting,Bronze,21
2003,Summer,Russia,William Cherry,Cycling,Gold,35
2003,Summer,Australia,Beth Maddox,Rowing,Gold,33
2003,Summer,India,Steve Price,Weightlifting,Bronze,40
2003,Summer,USA,Christian Montgomery,Tennis,Bronze,19
2003,Summer,Russia,Penny Smith,Gymnastics,Gold,35
2003,Summer,Japan,Sheryl Schneider,Swimming,Gold,36
2003,Summer,Brazil,Timothy Johnson,Athletics,,31
2003,Summer,Brazil,Ashley Foster,Rowing,Gold,26
2003,Summer,Canada,Anita Fox,Swimming,Silver,22
2003,Summer,South Korea,Seth Johnson,Cycling,Silver,31
2003,Summer,Russia,Richard Brown,Basketball,Gold,23
2003,Summer,Germany,Steven Miller,Basketball,Bronze,21
2003,Summer,Germany,David Dalton,Boxing,,25
2003,Summer,France,Deborah Dunn,Athletics,Silver,23
2003,Summer,Italy,Justin Bauer,Gymnastics,,23
2003,Summer,China,Mr. Daniel Moore,Gymnastics,Silver,18
2003,Summer,Brazil,Jo Peters,Basketball,Silver,36
2003,Summer,France,Kathryn Brown,Athletics,Silver,33
2003,Summer,China,Roy Sullivan,Soccer,Bronze,20
2003,Summer,Russia,Michelle Spencer,Weightlifting,Silver,39
2003,Summer,France,Chad Lin,Basketball,,19
