Year,Type,Country,Athlete,Sport,Medal,Age
1966,Summer,South Africa,Diane Taylor,Tennis,Silver,20
1966,Summer,Japan,Mark Martinez,Tennis,Gold,26
1966,Summer,Japan,Robert Lee,Soccer,Gold,30
1966,Summer,Japan,Nicholas Mitchell,Basketball,Gold,37
1966,Summer,Brazil,Blake Cole,Weightlifting,Gold,30
1966,Summer,China,Peter Gonzalez,Tennis,Gold,26
1966,Summer,UK,Gary Madden,Swimming,Bronze,35
1966,Summer,UK,Kevin Bender,Boxing,Gold,32
1966,Summer,South Korea,Shane Orozco,Boxing,Silver,36
1966,Summer,Japan,Karen Santiago,Gymnastics,Silver,18
1966,Summer,India,Patricia Castillo MD,Basketball,Gold,20
1966,Summer,Brazil,Gerald Thomas,Rowing,,32
1966,Summer,USA,Matthew Hernandez,Basketball,Bronze,25
1966,Summer,South Africa,Angel Gillespie,Basketball,Bronze,38
1966,Summer,China,Dr. Russell Shaw,Basketball,Gold,29
1966,Summer,Russia,Phillip Williams,Boxing,Bronze,19
1966,Summer,Australia,George Gordon DDS,Cycling,Bronze,38
1966,Summer,Australia,Steven Davis,Soccer,Bronze,33
1966,Summer,South Korea,Daniel Walsh,Swimming,Silver,28
1966,Summer,UK,Autumn Brown,Rowing,,40
1966,Summer,Canada,Debra Wagner,Rowing,Gold,32
1966,Summer,Canada,Julia White,Athletics,,23
1966,Summer,UK,Derek Jones,Cycling,Silver,34
1966,Summer,India,Edward Brown,Rowing,Bronze,27
1966,Summer,Canada,Destiny Brown,Boxing,,25
1966,Summer,China,Sonya Hansen,Cycling,Bronze,37
1966,Summer,UK,Melinda Caldwell,Cycling,,36
1966,Summer,Italy,Lisa Hahn,Cycling,,18
1966,Summer,Germany,Tiffany Stafford,Weightlifting,Silver,27
1966,Summer,India,Denise Dalton,Boxing,,24
1966,Summer,South Korea,Michael Thomas,Cycling,Bronze,18
1966,Summer,Australia,Maria Mitchell,Athletics,Silver,18
1966,Summer,Italy,Christy Weber,Swimming,,26
1966,Summer,UK,Anita King,Boxing,Bronze,34
1966,Summer,China,Sharon Warren,Swimming,Silver,33
1966,Summer,South Korea,Maria Jones,Rowing,Bronze,29
1966,Summer,Canada,Jason Donaldson,Athletics,Bronze,38
1966,Summer,Germany,Justin Mckinney,Boxing,Bronze,37
1966,Summer,Brazil,Sandra Lawson,Athletics,Gold,19
1966,Summer,South Africa,Mark Wilcox,Basketball,Bronze,29
1966,Summer,Russia,John Delgado,Boxing,,31
1966,Summer,Brazil,Katie Winters,Cycling,Silver,34
1966,Summer,Russia,Kaitlyn Miller,Boxing,Bronze,31
1966,Summer,Russia,Wendy Franklin,Athletics,Gold,23
1966,Summer,China,Rodney Thomas,Swimming,Bronze,33
1966,Summer,Japan,Troy Alexander,Boxing,Gold,22
1966,Summer,Germany,Taylor Smith,Boxing,Gold,35
1966,Summer,Brazil,Miranda Taylor,Swimming,Bronze,26
1966,Summer,South Korea,Jennifer Sanchez,Athletics,Bronze,30
1966,Summer,USA,Mark Hart,Swimming,,29
1966,Summer,South Korea,James Frazier MD,Tennis,,35
1966,Summer,USA,Rachel Davis,Swimming,,29
1966,Summer,South Africa,Melanie Gomez,Soccer,Gold,37
1966,Summer,France,Scott Hoover,Rowing,Bronze,37
1966,Summer,Japan,Joshua Flores,Rowing,Gold,25
1966,Summer,Russia,Jordan Brown,Gymnastics,Bronze,32
1966,Summer,Brazil,Denise Lee,Tennis,Gold,37
1966,Summer,Italy,Matthew Johnson,Boxing,Gold,39
1966,Summer,UK,Michelle Ward,Weightlifting,Gold,33
1966,Summer,South Africa,Chelsea Robinson,Cycling,Silver,36
1966,Summer,South Africa,Michael Spencer,Gymnastics,Gold,28
1966,Summer,USA,Suzanne Grant,Gymnastics,Silver,35
1966,Summer,France,Bridget Long,Boxing,Silver,35
1966,Summer,Japan,Joseph Butler,Weightlifting,Silver,34
1966,Summer,Russia,Mark Reynolds,Boxing,,18
1966,Summer,Italy,Alan Byrd,Athletics,Gold,33
1966,Summer,Japan,Matthew King,Athletics,Bronze,20
1966,Summer,Italy,Mrs. Olivia Mitchell,Cycling,,33
1966,Summer,China,Jennifer Williams,Swimming,Gold,30
1966,Summer,Japan,Mr. George Cherry,Rowing,Bronze,39
1966,Summer,Japan,Alex Fleming,Swimming,Bronze,22
1966,Summer,India,Alexa Stanley,Athletics,Silver,21
1966,Summer,Russia,Carly Middleton,Boxing,,30
1966,Summer,India,Kaitlin Brandt,Weightlifting,,29
1966,Summer,UK,Susan Richardson,Tennis,Bronze,35
1966,Summer,Brazil,Steven Clay,Athletics,Bronze,21
1966,Summer,Brazil,Christopher Fisher MD,Cycling,,25
1966,Summer,Canada,David Smith,Athletics,,21
1966,Summer,Italy,Nicholas Schroeder Jr.,Rowing,,23
1966,Summer,Australia,Tracie Richards,Rowing,Silver,23
1966,Summer,Germany,Cristian Hughes,Weightlifting,Silver,20
1966,Summer,Canada,Valerie Cruz,Athletics,Bronze,32
1966,Summer,South Africa,Amber Rogers,Boxing,Gold,33
1966,Summer,India,Crystal Castillo,Basketball,Gold,26
1966,Summer,France,Stacy Huff,Basketball,Gold,18
1966,Summer,Canada,Brittany Douglas,Gymnastics,Gold,25
1966,Summer,USA,Douglas Herring,Soccer,Silver,24
1966,Summer,Australia,Laura Rosario,Rowing,,19
1966,Summer,China,Bonnie Christensen,Boxing,,23
1966,Summer,France,Sarah Mckenzie,Boxing,,28
1966,Summer,Brazil,Ashley Harris,Soccer,Silver,33
1966,Summer,South Africa,Jacob Cox,Swimming,Silver,26
1966,Summer,India,Mike Odom,Swimming,,22
1966,Summer,South Africa,Brenda Goodman,Gymnastics,Bronze,34
1966,Summer,USA,Amber Camacho,Tennis,Gold,39
1966,Summer,South Korea,Angela Pineda,Basketball,Gold,26
1966,Summer,Brazil,Rachel Dillon,Cycling,Gold,40
1966,Summer,India,Taylor Ibarra,Boxing,Bronze,30
1966,Summer,Canada,Ruth Mueller,Cycling,Gold,24
1966,Summer,South Africa,James Lopez,Weightlifting,,20
1966,Summer,Canada,Paul Peck,Boxing,Silver,32
1966,Summer,Canada,Donald Fowler,Weightlifting,Silver,25
1966,Summer,South Africa,David Suarez,Soccer,Gold,34
1966,Summer,Australia,Austin Fuller,Tennis,,22
1966,Summer,Brazil,Michael Butler,Soccer,,28
1966,Summer,China,Rachel Moss,Swimming,Bronze,35
1966,Summer,France,William Hobbs,Gymnastics,Silver,25
1966,Summer,France,Justin Larson,Weightlifting,Bronze,24
1966,Summer,China,Kimberly Perkins,Tennis,Bronze,34
1966,Summer,Canada,John Guerra,Soccer,Bronze,25
1966,Summer,Brazil,Stephanie Wilson,Weightlifting,Bronze,23
1966,Summer,South Africa,David Carter,Basketball,,38
1966,Summer,Russia,Tammy Ford,Tennis,Gold,21
1966,Summer,UK,Dylan Moreno,Boxing,,24
1966,Summer,China,Stephen Reid,Rowing,Gold,32
1966,Summer,Australia,Tammy Huffman,Soccer,Bronze,37
1966,Summer,USA,Eileen Clark,Cycling,,25
1966,Summer,UK,Nancy Rocha,Swimming,Gold,23
1966,Summer,Italy,Dr. Mark Grant,Rowing,Gold,32
1966,Summer,Russia,Victoria Stanley,Tennis,,32
1966,Summer,Australia,Andrew Estrada,Basketball,Bronze,37
1966,Summer,South Africa,Jordan Contreras,Basketball,Bronze,20
1966,Summer,China,Jennifer Gilbert,Basketball,Silver,32
1966,Summer,UK,Melanie Keith,Boxing,Bronze,19
1966,Summer,Canada,Charles Long,Cycling,,22
1966,Summer,India,Mrs. Kelsey Marsh DDS,Soccer,Gold,29
1966,Summer,Brazil,Shelby Allen,Soccer,Gold,38
1966,Summer,China,Penny Torres,Weightlifting,Gold,35
1966,Summer,Canada,Theresa Hanson,Athletics,,23
1966,Summer,UK,Steven Perez,Soccer,Gold,38
1966,Summer,China,Cory Caldwell,Swimming,,26
1966,Summer,Italy,Ashley Lopez,Swimming,Bronze,23
1966,Summer,India,Manuel Villegas,Boxing,Bronze,27
1966,Summer,South Africa,Melissa Fox,Cycling,,30
1966,Summer,Canada,Michael Robinson,Basketball,,35
1966,Summer,Canada,Sarah Clark,Athletics,Bronze,29
1966,Summer,UK,Michele Webb,Boxing,Silver,27
1966,Summer,Japan,Teresa Smith,Weightlifting,Bronze,40
1966,Summer,Russia,Brian Hernandez,Tennis,Gold,36
1966,Summer,USA,Cynthia Moore,Rowing,Bronze,36
1966,Summer,Italy,Michael Grant,Soccer,Gold,35
1966,Summer,UK,Jeffrey Stark,Basketball,Silver,31
1966,Summer,China,Joseph Norman,Gymnastics,Silver,31
1966,Summer,South Africa,Veronica Jenkins,Rowing,,26
1966,Summer,Russia,Timothy Evans,Boxing,Silver,37
1966,Summer,South Korea,Kristi Edwards,Boxing,Gold,28
1966,Summer,China,Denise Butler,Cycling,Bronze,28
1966,Summer,India,Anthony Anderson,Gymnastics,,40
1966,Summer,USA,Cindy Wolfe,Rowing,Silver,39
1966,Summer,Germany,Ashley Bennett,Weightlifting,Bronze,25
1966,Summer,India,Marie Duncan,Swimming,Silver,27
1966,Summer,Japan,Miguel Reyes,Basketball,,19
1966,Summer,Germany,Katherine Walker,Gymnastics,Bronze,27
1966,Summer,Russia,Joseph Mendez,Athletics,Silver,21
1966,Summer,South Korea,Vickie Henderson,Cycling,Bronze,27
1966,Summer,Brazil,Laurie Estes,Soccer,Gold,23
1966,Summer,Germany,Robert Cannon,Basketball,,26
1966,Summer,Germany,Trevor Tran,Gymnastics,Silver,21
1966,Summer,China,Marie Richardson,Swimming,Gold,26
1966,Summer,Brazil,Jacob Pope,Gymnastics,,33
1966,Summer,Australia,Chad Clark,Boxing,Silver,24
1966,Summer,France,Kevin Cox,Soccer,Gold,26
1966,Summer,Russia,Kyle Cook,Swimming,,22
1966,Summer,India,Ashley Lewis,Swimming,Gold,30
1966,Summer,Brazil,Nicholas Johnson,Cycling,Gold,24
1966,Summer,Japan,Steven Velazquez,Cycling,Gold,21
1966,Summer,South Africa,Patricia Adams,Cycling,,38
1966,Summer,Germany,Kevin Hernandez,Rowing,Gold,25
1966,Summer,UK,Lisa Lee,Cycling,Silver,32
1966,Summer,China,Courtney Vega,Tennis,,21
1966,Summer,Canada,Andrew Moore,Swimming,Silver,40
1966,Summer,USA,Dennis Sharp,Swimming,,26
1966,Summer,China,Omar Taylor,Basketball,Bronze,21
1966,Summer,Germany,Matthew Phillips,Cycling,Silver,27
1966,Summer,Italy,Brian Nunez,Swimming,Silver,25
1966,Summer,South Africa,Patrick Glover,Athletics,Bronze,20
1966,Summer,Australia,Jamie Thompson,Basketball,Gold,37
1966,Summer,India,Paul Taylor,Basketball,Bronze,18
1966,Summer,Australia,Brandy Frost,Soccer,,26
1966,Summer,Japan,Patricia Hendrix,Weightlifting,Gold,29
1966,Summer,France,Karen Moore,Tennis,Bronze,40
1966,Summer,South Africa,Jared Day,Athletics,,33
1966,Summer,Brazil,Jeremy Moore,Athletics,,35
1966,Summer,UK,Gina Hays,Boxing,Silver,36
1966,Summer,USA,Kristen Potter,Cycling,Bronze,26
1966,Summer,Germany,Rachel Zamora,Athletics,Bronze,29
1966,Summer,China,Eric Moore,Tennis,Gold,36
1966,Summer,Russia,Andrew Romero,Rowing,Silver,34
1966,Summer,Canada,Bruce Landry,Swimming,Bronze,40
1966,Summer,South Korea,Darren Smith,Cycling,Silver,26
1966,Summer,Australia,Jordan Young,Soccer,Bronze,20
1966,Summer,South Korea,Antonio Knight,Soccer,Silver,19
1966,Summer,India,Sheila Martinez,Cycling,,28
1966,Summer,Australia,Ms. Tina Mcintosh,Rowing,Silver,19
1966,Summer,Italy,Mark Zamora,Rowing,Silver,39
1966,Summer,India,Melanie Tate MD,Cycling,Silver,26
1966,Summer,Russia,Lee Weaver,Swimming,Silver,25
1966,Summer,Canada,Carmen White,Cycling,Bronze,29
1966,Summer,UK,Tiffany Strong,Athletics,,26
1966,Summer,Brazil,Mary Jones,Rowing,Bronze,35
1966,Summer,China,Michele Mcgee,Tennis,,30
1966,Summer,Russia,Michael Simmons,Athletics,,24
1966,Summer,India,Dr. Aaron Fritz,Cycling,,28
1966,Summer,Russia,James Gonzalez,Tennis,Bronze,36
1966,Summer,India,Richard Sullivan,Boxing,Gold,25
1966,Summer,Canada,Peggy Price,Rowing,Gold,28
1966,Summer,Brazil,James Miranda,Boxing,Gold,34
1966,Summer,South Africa,Maria Kirk,Cycling,Gold,35
1966,Summer,Russia,Jeff Stevens,Soccer,,21
1966,Summer,Russia,Jeffrey Davis,Boxing,Gold,27
1966,Summer,Germany,Cory Petty,Soccer,,25
1966,Summer,Canada,Brittany Brady,Soccer,,32
1966,Summer,Japan,Brittany Johnson,Tennis,Bronze,40
1966,Summer,USA,Jennifer Rodriguez,Gymnastics,,30
1966,Summer,Italy,Randy Pace,Athletics,Silver,33
1966,Summer,Australia,Roger Parker,Rowing,Bronze,25
1966,Summer,South Africa,Jennifer Lewis,Weightlifting,Silver,25
1966,Summer,Italy,Steven Gibson,Boxing,Gold,18
1966,Summer,South Africa,Douglas Woods,Swimming,Silver,27
1966,Summer,Brazil,Kristen Williams,Soccer,Silver,26
1966,Summer,Italy,Kristen Cruz MD,Gymnastics,Gold,19
1966,Summer,Canada,Ryan Cochran,Basketball,Bronze,24
1966,Summer,USA,Cameron Smith,Tennis,Bronze,37
1966,Summer,France,Lindsey Hawkins,Athletics,Bronze,21
1966,Summer,Italy,Debbie Campbell,Cycling,Bronze,36
1966,Summer,Italy,Jennifer Carrillo,Boxing,Silver,24
1966,Summer,Brazil,Melody Bryant,Tennis,Gold,18
1966,Summer,Russia,Joe Murray,Basketball,Gold,28
1966,Summer,South Korea,Cheryl Thompson,Boxing,Bronze,27
1966,Summer,Canada,William Hubbard,Athletics,,36
1966,Summer,Brazil,Lisa Hoffman,Rowing,,33
1966,Summer,Germany,Christopher Harmon,Basketball,Bronze,37
1966,Summer,UK,Luke Vasquez,Weightlifting,,22
1966,Summer,Japan,Julia Williams,Weightlifting,Gold,23
1966,Summer,Canada,Nicole Vaughan,Soccer,Bronze,37
1966,Summer,Canada,Kelsey Davis,Boxing,Silver,33
1966,Summer,Canada,Beverly Weber,Gymnastics,Bronze,23
1966,Summer,South Korea,Katrina Smith,Boxing,,40
1966,Summer,South Africa,Crystal Stone,Boxing,Gold,35
1966,Summer,South Africa,Joseph Nelson,Athletics,Silver,23
1966,Summer,Germany,Sandra Barrett,Tennis,Bronze,39
1966,Summer,South Africa,Luis Wilson,Tennis,Gold,31
1966,Summer,South Africa,Joann Hoffman,Cycling,Bronze,20
1966,Summer,Italy,Mrs. Sara Kelly,Basketball,Gold,36
1966,Summer,China,Kelly Perez,Boxing,Silver,36
1966,Summer,South Korea,Jason Davidson,Boxing,,23
1966,Summer,India,Stephanie Wyatt,Weightlifting,Silver,33
1966,Summer,South Africa,Jill Price,Rowing,,33
1966,Summer,South Korea,Andrew Roberts,Rowing,Gold,39
1966,Summer,Russia,Mr. Joseph Barnett Jr.,Cycling,Silver,20
1966,Summer,Australia,Samantha Baker,Athletics,Bronze,33
1966,Summer,Japan,Melissa Phillips,Cycling,Bronze,38
1966,Summer,France,Mrs. Courtney Roberts,Swimming,Bronze,20
1966,Summer,Brazil,Blake Acosta,Rowing,Silver,40
1966,Summer,Brazil,Lonnie Alvarez,Tennis,Silver,37
1966,Summer,Germany,Thomas Smith,Rowing,,33
1966,Summer,South Africa,Emily Frey,Basketball,Bronze,29
1966,Summer,South Korea,Jacob Mayo,Weightlifting,Gold,40
1966,Summer,UK,Cindy Diaz,Athletics,Silver,32
1966,Summer,Russia,Pamela Rosario,Basketball,Silver,19
1966,Summer,Japan,Kristi Lara,Athletics,,35
1966,Summer,Italy,Sally Johns,Basketball,Silver,36
1966,Summer,Brazil,Heidi Rowe,Rowing,Silver,39
1966,Summer,Germany,Maxwell Lee,Weightlifting,,23
1966,Summer,Brazil,Jesse Swanson,Gymnastics,Bronze,34
1966,Summer,Germany,Colleen Tapia,Soccer,Silver,21
1966,Summer,Canada,Joy Adams,Tennis,Gold,25
1966,Summer,France,Mrs. Kathryn Marshall,Boxing,Bronze,39
1966,Summer,France,Kristi Banks,Basketball,Silver,38
1966,Summer,Germany,Jordan Massey,Soccer,Bronze,36
1966,Summer,Japan,Charles Kim,Basketball,Gold,38
1966,Summer,South Africa,Jeffrey Vargas,Rowing,Silver,23
1966,Summer,Canada,Theodore Garcia,Soccer,Gold,29
1966,Summer,Germany,Heather Neal,Boxing,Gold,19
1966,Summer,Canada,Elizabeth Johnson,Rowing,Bronze,19
1966,Summer,Russia,Gregory Wang,Gymnastics,Gold,21
1966,Summer,Canada,Lisa Hansen,Cycling,Silver,26
1966,Summer,Australia,Kimberly Morgan,Swimming,Gold,27
1966,Summer,India,James Anderson,Gymnastics,Bronze,25
1966,Summer,Australia,Mark Hopkins,Boxing,Gold,24
1966,Summer,USA,Holly Espinoza,Boxing,,28
1966,Summer,China,Jonathan Mendoza,Athletics,Gold,38
1966,Summer,India,Teresa Gibson,Tennis,Bronze,32
1966,Summer,USA,Jeffrey Roberts,Athletics,Gold,32
1966,Summer,Russia,Larry Brown,Tennis,Bronze,20
1966,Summer,UK,Jeffrey Brown,Gymnastics,Gold,34
1966,Summer,India,Thomas Wolf,Boxing,,35
1966,Summer,Italy,Laura Humphrey,Tennis,Bronze,19
1966,Summer,Brazil,Sarah Blake,Basketball,Gold,19
1966,Summer,India,Rachel Rice DDS,Cycling,Gold,27
1966,Summer,UK,Carrie Miller,Gymnastics,,23
1966,Summer,UK,Jennifer Carrillo,Soccer,,19
1966,Summer,South Korea,Christopher Morrow,Boxing,,25
1966,Summer,India,Rebecca Burton,Weightlifting,Gold,21
1966,Summer,France,Samantha Smith,Boxing,Silver,40
1966,Summer,South Africa,Keith Holden,Gymnastics,,35
1966,Summer,Canada,Jeffrey Sherman,Weightlifting,Silver,27
1966,Summer,UK,James Wilkinson,Boxing,Silver,38
1966,Summer,Germany,Mitchell Proctor DVM,Tennis,Silver,27
1966,Summer,Japan,Virginia Spence,Gymnastics,,37
1966,Summer,Russia,Timothy Aguilar,Weightlifting,Gold,37
1966,Summer,Canada,Daniel Meyer,Swimming,Silver,31
1966,Summer,South Korea,Lisa Sampson,Boxing,Silver,32
1966,Summer,France,Ian Walsh,Boxing,Bronze,18
1966,Summer,Russia,Monique Pearson,Tennis,,22
1966,Summer,USA,Andrew Scott,Boxing,Silver,22
1966,Summer,Italy,Katrina Davis,Cycling,Bronze,40
1966,Summer,South Korea,Anthony Glass,Basketball,,36
1966,Summer,China,Ashley Bond,Boxing,Bronze,30
1966,Summer,South Korea,Terri Shelton,Weightlifting,Bronze,24
1966,Summer,China,Ashley Curtis,Weightlifting,Gold,20
1966,Summer,China,Charles Green,Soccer,Gold,20
1966,Summer,Germany,Brittany Smith,Cycling,,24
1966,Summer,Japan,Dr. Jennifer Wilson,Soccer,Gold,39
1966,Summer,South Korea,Ronald Wilkins,Rowing,Silver,34
1966,Summer,UK,Kristen Lowe,Cycling,Gold,28
1966,Summer,Italy,Maria Sanchez,Rowing,,21
1966,Summer,China,David Hale,Weightlifting,Bronze,29
1966,Summer,India,Rodney Brewer,Swimming,,29
1966,Summer,UK,Bryan Oliver,Rowing,,22
1966,Summer,USA,Jennifer Ross,Boxing,,39
1966,Summer,Russia,Jordan Brooks,Swimming,Gold,33
1966,Summer,UK,Victoria Wall,Boxing,Gold,19
1966,Summer,Australia,Nicole Hurley,Tennis,,22
1966,Summer,China,Gabrielle Johnson,Basketball,,19
1966,Summer,Brazil,Miguel Burton,Boxing,Gold,27
1966,Summer,South Africa,John Aguirre,Basketball,Silver,25
1966,Summer,Brazil,Douglas Cook,Basketball,Bronze,28
1966,Summer,China,Jody Alexander,Soccer,Silver,28
1966,Summer,Italy,Stacy Brown,Soccer,,32
1966,Summer,Australia,Jamie Mcfarland,Gymnastics,Bronze,37
1966,Summer,France,Patrick Pearson,Weightlifting,Bronze,24
1966,Summer,Australia,Laura Hicks,Athletics,,38
1966,Summer,Australia,Jessica Martinez,Swimming,Gold,39
1966,Summer,Canada,Nancy Ramirez,Athletics,Gold,32
1966,Summer,UK,Haley Rodriguez,Tennis,,28
1966,Summer,France,Ryan Bowman,Boxing,Silver,30
1966,Summer,India,Philip Duncan,Weightlifting,Gold,28
1966,Summer,Brazil,Eric Beard,Weightlifting,Silver,38
1966,Summer,Canada,Shelby Smith,Weightlifting,Bronze,31
1966,Summer,China,Yolanda Brown MD,Boxing,Bronze,20
1966,Summer,Australia,Benjamin Curry,Boxing,Gold,36
1966,Summer,India,Shannon Anderson,Athletics,Bronze,25
1966,Summer,Italy,Kenneth Donovan,Gymnastics,Silver,39
1966,Summer,Japan,Shelly Evans,Boxing,,24
1966,Summer,Canada,Dawn Sanders,Cycling,Silver,19
1966,Summer,Australia,Thomas Bell,Boxing,,19
1966,Summer,Japan,Gary Lucero,Swimming,,22
1966,Summer,India,Crystal Cisneros,Swimming,,37
1966,Summer,Brazil,Nicholas Carson,Rowing,,33
1966,Summer,Canada,Heather Davis,Basketball,Bronze,40
1966,Summer,South Korea,Joseph Bennett,Swimming,,20
1966,Summer,Russia,Deborah Hayes,Rowing,,21
1966,Summer,Germany,Courtney Rojas,Rowing,Gold,37
1966,Summer,Canada,Emily Cole,Basketball,Silver,18
1966,Summer,France,Sean Harris,Tennis,,32
1966,Summer,India,Felicia Lee,Boxing,Gold,26
1966,Summer,Russia,William Gray,Soccer,Bronze,24
1966,Summer,Australia,Amber Short,Basketball,,39
1966,Summer,India,John Martin,Boxing,Silver,32
1966,Summer,South Korea,Heather Ellis,Swimming,Bronze,22
1966,Summer,Japan,Debbie Gonzalez,Gymnastics,,26
1966,Summer,Germany,Tina Wallace,Rowing,Gold,34
1966,Summer,Australia,Thomas Hernandez,Weightlifting,Silver,27
1966,Summer,Canada,Stephanie Archer,Gymnastics,Gold,25
1966,Summer,USA,Michael Snyder,Swimming,Bronze,38
1966,Summer,China,Debbie Henderson,Weightlifting,,35
1966,Summer,South Africa,Brett Morris,Weightlifting,Bronze,22
1966,Summer,South Africa,David Wilson,Athletics,Silver,25
1966,Summer,Germany,Lisa Jackson,Athletics,,31
1966,Summer,Italy,Patrick Francis,Rowing,Bronze,20
1966,Summer,Canada,Felicia Pitts,Swimming,Silver,31
1966,Summer,Russia,Diane Griffin,Athletics,Silver,31
1966,Summer,Brazil,William Kirk,Gymnastics,,27
1966,Summer,India,Dawn Taylor,Rowing,,26
1966,Summer,Russia,Mrs. Jill Brown MD,Tennis,Gold,38
1966,Summer,Brazil,Manuel Burton,Boxing,Bronze,27
1966,Summer,Japan,Melissa Little,Cycling,Silver,36
1966,Summer,Japan,Todd Moore,Soccer,Gold,26
1966,Summer,Italy,Pamela Garza,Swimming,Silver,39
1966,Summer,Australia,Krystal Dorsey,Swimming,Bronze,30
1966,Summer,Brazil,Nicole Friedman,Soccer,Gold,35
1966,Summer,Australia,Eric Reyes,Rowing,Silver,39
1966,Summer,France,John Hoover,Swimming,Silver,21
1966,Summer,China,Katherine Newman,Soccer,Silver,38
1966,Summer,France,Jose Butler,Swimming,Bronze,37
1966,Summer,Russia,Joseph Hayden,Basketball,Bronze,22
1966,Summer,Canada,Holly Campbell,Rowing,Silver,20
1966,Summer,Canada,Jane Roberts,Cycling,,38
1966,Summer,South Africa,Taylor Soto,Swimming,Silver,29
1966,Summer,Germany,Valerie Lopez,Tennis,Bronze,18
1966,Summer,Canada,Caitlyn Mcpherson,Weightlifting,,28
1966,Summer,Brazil,Carol Becker,Boxing,Bronze,35
1966,Summer,France,Michael Brewer,Athletics,Silver,28
1966,Summer,France,Austin Ortiz,Tennis,Bronze,30
1966,Summer,Italy,Amy Bates DVM,Tennis,,36
1966,Summer,Australia,Amy Larson,Weightlifting,Bronze,27
1966,Summer,India,Brian Lee,Cycling,,30
1966,Summer,South Korea,Matthew Roberts,Swimming,Bronze,27
1966,Summer,UK,Luis Brown,Gymnastics,,31
1966,Summer,South Korea,Gabrielle Lopez,Athletics,,25
1966,Summer,France,Dawn Gonzalez MD,Soccer,Silver,34
1966,Summer,USA,Michael Calhoun,Cycling,Gold,37
1966,Summer,Canada,Cassandra Savage,Athletics,,23
1966,Summer,UK,Ryan Blair,Boxing,Silver,30
1966,Summer,Germany,Dr. Oscar Pollard DVM,Cycling,,38
1966,Summer,China,Scott Bradley,Swimming,Gold,19
1966,Summer,UK,Brian Harvey,Cycling,,25
1966,Summer,Italy,Zachary Torres,Weightlifting,Gold,31
1966,Summer,India,Brian Hernandez,Gymnastics,Gold,26
1966,Summer,UK,Anthony Powell Jr.,Cycling,,19
1966,Summer,Japan,Cheryl Holloway,Basketball,,39
1966,Summer,France,April Williams,Soccer,Silver,36
1966,Summer,South Korea,Tammy Willis,Cycling,,38
1966,Summer,South Africa,Katherine Stephenson,Gymnastics,,37
1966,Summer,USA,Monica Hamilton,Basketball,,38
1966,Summer,Canada,Gregory Simmons,Weightlifting,Gold,29
1966,Summer,China,Gary Morris,Cycling,,32
1966,Summer,Italy,Dr. Kathleen Chan,Cycling,Silver,18
1966,Summer,Brazil,Marissa Gillespie,Cycling,Silver,32
1966,Summer,Italy,Michael Barr,Gymnastics,Gold,23
1966,Summer,Canada,Evan Gordon,Soccer,Gold,26
1966,Summer,UK,Alexander Wade,Swimming,Bronze,29
1966,Summer,South Africa,Madison Ochoa,Swimming,Bronze,32
1966,Summer,Italy,Linda Jackson,Tennis,Bronze,35
1966,Summer,India,Rickey Johnson,Swimming,,33
1966,Summer,Italy,Shelly Travis,Tennis,Bronze,19
1966,Summer,China,Thomas Montgomery,Athletics,,36
1966,Summer,Italy,Jacqueline Luna,Weightlifting,,18
1966,Summer,Japan,Timothy Price,Gymnastics,Gold,24
1966,Summer,Germany,Daniel Winters,Athletics,,23
1966,Summer,USA,Shane Reed,Boxing,Silver,33
1966,Summer,Brazil,Brenda Andrews,Weightlifting,,38
1966,Summer,Australia,Erin Rodriguez,Basketball,Bronze,19
1966,Summer,Russia,Victoria Burch,Soccer,Gold,22
1966,Summer,UK,Thomas Miller,Boxing,,19
1966,Summer,Japan,Kathleen Rodgers,Athletics,Bronze,33
1966,Summer,India,Allen Williams,Weightlifting,Gold,38
1966,Summer,France,Mary Flores,Rowing,Bronze,19
1966,Summer,India,Kelly Long,Rowing,Bronze,29
1966,Summer,Canada,Cynthia Phillips MD,Swimming,Bronze,30
1966,Summer,France,Todd Ponce,Weightlifting,Silver,39
1966,Summer,Germany,Mr. Ronald Wilkinson,Rowing,Bronze,35
1966,Summer,Italy,Chad Torres,Basketball,,21
1966,Summer,Germany,Louis Stevens,Soccer,Gold,37
1966,Summer,Germany,Scott Bennett,Athletics,Silver,21
1966,Summer,Australia,Alicia Leonard,Soccer,Bronze,40
1966,Summer,India,Sharon Sanchez,Soccer,,24
1966,Summer,UK,Michael Wong,Gymnastics,Silver,26
1966,Summer,India,Carla Powell,Soccer,,32
1966,Summer,Russia,Erika Li,Basketball,Bronze,36
1966,Summer,Canada,Cheryl Williams,Weightlifting,Gold,32
1966,Summer,UK,Evan Cruz,Cycling,Silver,28
1966,Summer,Japan,Frederick Obrien,Basketball,,30
1966,Summer,South Korea,Sheri Williams,Boxing,,37
1966,Summer,Italy,James Morris,Athletics,,30
1966,Summer,India,Christina Pierce,Swimming,Gold,37
1966,Summer,France,Gregory Cabrera,Boxing,Silver,18
1966,Summer,Italy,Lindsay Curry,Boxing,Bronze,21
1966,Summer,Japan,Diana Sanders,Athletics,Gold,21
1966,Summer,Canada,Adam Gonzalez,Gymnastics,Bronze,27
1966,Summer,UK,Curtis Mclaughlin,Weightlifting,Bronze,33
1966,Summer,Brazil,Kenneth Olson,Athletics,Silver,35
1966,Summer,India,Steven Trujillo,Weightlifting,,37
