Year,Type,Country,Athlete,Sport,Medal,Age
1970,Winter,India,Harold Payne,Curling,,38
1970,Winter,USA,Jason Paul,Ice Hockey,,35
1970,Winter,India,Kelly Peterson,Snowboarding,,36
1970,Winter,Canada,Terrence Jones,Figure Skating,Silver,25
1970,Winter,China,Kristina Jones,Figure Skating,Gold,27
1970,Winter,Brazil,Olivia Macias,Curling,Gold,21
1970,Winter,China,Melanie Montgomery,Bobsleigh,Bronze,33
1970,Winter,Brazil,Jennifer Wallace,Figure Skating,Gold,28
1970,Winter,Russia,Ross Russell,Curling,Silver,22
1970,Winter,UK,Debbie Richardson,Biathlon,,40
1970,Winter,Italy,Jeffery Guzman,Biathlon,Gold,21
1970,Winter,UK,Molly Morales,Ice Hockey,,19
1970,Winter,Germany,Dr. Debra Allen MD,Skiing,,21
1970,Winter,France,Jacob Powers,Figure Skating,Bronze,28
1970,Winter,USA,Ronald Hamilton,Bobsleigh,,38
1970,Winter,South Africa,Jennifer Kline,Figure Skating,Silver,18
1970,Winter,Canada,Alfred Glover,Skiing,Silver,40
1970,Winter,Canada,Courtney Larson,Skiing,Bronze,37
1970,Winter,Australia,Morgan Foster,Curling,Silver,40
1970,Winter,Germany,Kevin Nicholson,Snowboarding,Bronze,30
1970,Winter,Germany,Vincent Allen,Skiing,Bronze,25
1970,Winter,USA,Cynthia Morrison,Bobsleigh,Silver,27
1970,Winter,Australia,Jennifer Williams,Curling,Silver,36
1970,Winter,USA,Sydney Wilson,Snowboarding,,22
1970,Winter,Australia,Heather Anderson,Biathlon,,34
1970,Winter,Italy,Brandi Lambert,Speed Skating,Bronze,39
1970,Winter,Japan,Patrick Brown,Bobsleigh,Gold,26
1970,Winter,Australia,Justin Rivera,Skiing,Silver,29
1970,Winter,Russia,Aaron Morgan,Curling,Silver,40
1970,Winter,Italy,Kimberly Robinson,Ice Hockey,Gold,26
1970,Winter,Germany,Andrew Johnson,Snowboarding,Silver,26
1970,Winter,Germany,Nathaniel Rivera,Biathlon,,24
1970,Winter,South Korea,Brittney Blevins,Figure Skating,Bronze,38
1970,Winter,South Korea,Rebecca Jordan,Biathlon,Gold,26
1970,Winter,France,Amanda Pacheco,Bobsleigh,,28
1970,Winter,Australia,Thomas Jimenez,Skiing,,26
1970,Winter,Australia,Danny Zamora,Curling,Silver,25
1970,Winter,South Africa,Jillian Perez,Figure Skating,Bronze,37
1970,Winter,South Africa,Jaime Church,Skiing,Silver,24
1970,Winter,France,Erika Williams,Biathlon,,33
1970,Winter,Australia,Sara Kane,Ice Hockey,,30
1970,Winter,Japan,Brittany Jones,Bobsleigh,,24
1970,Winter,Italy,Gina Rodriguez,Biathlon,Gold,39
1970,Winter,UK,Jamie Craig,Speed Skating,Gold,34
1970,Winter,South Korea,Erika Proctor,Figure Skating,Silver,19
1970,Winter,Brazil,Wendy Bryant,Speed Skating,Silver,20
1970,Winter,Australia,Lynn Nguyen,Ice Hockey,Silver,29
1970,Winter,India,Andrew Rios,Snowboarding,Bronze,32
1970,Winter,Germany,Virginia Frank,Skiing,Gold,27
1970,Winter,China,Richard Moore,Figure Skating,Gold,29
1970,Winter,Canada,Rebecca Morris,Curling,Bronze,26
1970,Winter,South Korea,Traci Levy,Speed Skating,,35
1970,Winter,France,Robin Berry,Skiing,Gold,33
1970,Winter,Italy,William Bell,Biathlon,,28
1970,Winter,Japan,Nicholas Williams,Speed Skating,Gold,34
1970,Winter,Italy,Caitlyn Riley,Biathlon,Bronze,39
1970,Winter,China,David Holt,Ice Hockey,Gold,37
1970,Winter,Canada,Jason Sandoval,Speed Skating,,40
1970,Winter,Japan,Benjamin Campbell,Biathlon,Gold,35
1970,Winter,Canada,Ashley James,Skiing,Bronze,30
1970,Winter,Brazil,Jason Cook,Biathlon,,25
1970,Winter,Brazil,Randall Khan,Snowboarding,Silver,38
1970,Winter,Japan,Beth Jordan,Snowboarding,Gold,29
1970,Winter,Australia,Mary Garza,Skiing,Gold,28
1970,Winter,China,Jamie Ortega,Biathlon,Silver,28
1970,Winter,France,Jennifer Oneill DVM,Ice Hockey,Bronze,22
1970,Winter,Australia,Margaret Nixon,Curling,Gold,38
1970,Winter,South Africa,Kaylee Young,Curling,Bronze,40
1970,Winter,France,Dorothy Tyler,Curling,Silver,25
1970,Winter,UK,Kathleen Johnson,Ice Hockey,Gold,21
1970,Winter,South Africa,Blake Schneider,Speed Skating,,32
1970,Winter,South Korea,Jared Allison,Speed Skating,Silver,25
1970,Winter,UK,Brandi Reynolds,Ice Hockey,,33
1970,Winter,Brazil,Dustin Thompson,Speed Skating,,28
1970,Winter,Australia,James Young,Biathlon,Silver,22
1970,Winter,Canada,Tracey Lewis,Figure Skating,Silver,26
1970,Winter,Canada,Steven Nguyen,Biathlon,Silver,36
1970,Winter,UK,Craig Horn,Figure Skating,,27
1970,Winter,Germany,Katrina David,Snowboarding,Gold,32
1970,Winter,South Korea,Kevin Baker,Figure Skating,,32
1970,Winter,Australia,John Lynch,Bobsleigh,Bronze,23
1970,Winter,Japan,Cindy Martinez,Speed Skating,Silver,35
1970,Winter,UK,Megan Mullins,Bobsleigh,Silver,19
1970,Winter,Brazil,Katherine Edwards,Speed Skating,,27
1970,Winter,Germany,Amanda Tate,Speed Skating,,21
1970,Winter,UK,Mark Waller,Snowboarding,Gold,20
1970,Winter,Canada,Gregory Allen,Ice Hockey,Silver,38
1970,Winter,Australia,Jennifer Adams,Biathlon,Gold,35
1970,Winter,Italy,Stephanie Horn,Snowboarding,Bronze,40
1970,Winter,South Korea,Robert Jones,Ice Hockey,Silver,33
1970,Winter,China,Gabrielle Wolfe,Ice Hockey,Gold,18
1970,Winter,France,Jeffrey Miller,Ice Hockey,Gold,35
1970,Winter,USA,Desiree Hansen,Snowboarding,,38
1970,Winter,Germany,Angel Powell,Ice Hockey,Silver,23
1970,Winter,UK,Bob Brown,Curling,Silver,19
1970,Winter,South Africa,Eileen Gonzalez,Snowboarding,Bronze,33
1970,Winter,Brazil,Christopher Barnes,Bobsleigh,Gold,40
1970,Winter,Brazil,Mr. William Logan,Curling,Bronze,38
1970,Winter,Australia,Elizabeth Williams,Speed Skating,Bronze,24
1970,Winter,UK,David Williams,Bobsleigh,Bronze,25
1970,Winter,Russia,Ashley Ramirez,Ice Hockey,Gold,31
1970,Winter,South Africa,Ronnie Patterson,Biathlon,Silver,21
1970,Winter,Brazil,Megan Patterson,Ice Hockey,Bronze,20
1970,Winter,Italy,Victoria Warner,Bobsleigh,Bronze,36
1970,Winter,Australia,Lisa Reyes,Biathlon,Silver,37
1970,Winter,Germany,Angel Williams,Curling,,28
1970,Winter,Brazil,Samantha Ross,Ice Hockey,Silver,39
1970,Winter,Japan,Samantha Wallace,Biathlon,Silver,18
1970,Winter,Canada,Margaret Jennings DDS,Snowboarding,Gold,31
1970,Winter,South Africa,Jeanette Riddle,Ice Hockey,Bronze,38
1970,Winter,Australia,Richard Parker,Biathlon,Silver,30
1970,Winter,France,Tony Maxwell,Bobsleigh,Bronze,26
1970,Winter,Australia,Allen Gill,Skiing,Silver,34
1970,Winter,Brazil,Joshua Sharp,Figure Skating,Silver,19
1970,Winter,Germany,Joseph Stanley,Snowboarding,Bronze,33
1970,Winter,Brazil,Lisa Cruz,Ice Hockey,Bronze,19
1970,Winter,Germany,Michael Jones,Biathlon,,25
1970,Winter,Russia,Amanda Mclean,Curling,Bronze,31
1970,Winter,Russia,Thomas Vazquez,Bobsleigh,Silver,35
1970,Winter,Australia,Dave Lopez,Figure Skating,,23
1970,Winter,Australia,Miranda Gardner,Figure Skating,Silver,30
1970,Winter,Russia,Jason Sanders,Skiing,Silver,25
1970,Winter,Brazil,Claire Johnson,Bobsleigh,Bronze,40
1970,Winter,USA,George Parker,Curling,Silver,19
1970,Winter,France,Haley Washington,Figure Skating,Silver,35
1970,Winter,Brazil,Sandra Carney,Skiing,,20
1970,Winter,Russia,Christopher Hicks,Figure Skating,Gold,39
1970,Winter,France,Amanda Allen,Skiing,Bronze,27
1970,Winter,China,Karen Henry,Snowboarding,,37
1970,Winter,Canada,Wendy Roberts,Bobsleigh,Bronze,24
1970,Winter,UK,John Clark PhD,Biathlon,Gold,22
1970,Winter,South Korea,Johnathan Rogers,Snowboarding,Gold,24
1970,Winter,Russia,Nathan Cabrera,Figure Skating,Gold,32
1970,Winter,UK,Megan Duke,Biathlon,,38
1970,Winter,UK,Erik Bender,Bobsleigh,Silver,29
1970,Winter,Germany,Randy Henry,Skiing,Silver,31
1970,Winter,Brazil,Summer Rogers,Ice Hockey,Gold,28
1970,Winter,China,Rebecca Hill,Ice Hockey,,35
1970,Winter,UK,Kyle Booker,Bobsleigh,Gold,30
1970,Winter,South Africa,Joseph Warren,Curling,Silver,22
1970,Winter,China,Sarah Bryant,Skiing,Bronze,39
1970,Winter,Canada,Meghan Murray,Curling,Gold,40
1970,Winter,China,Jacqueline Black,Figure Skating,Bronze,32
1970,Winter,South Korea,Alexandra Morgan,Curling,Bronze,30
1970,Winter,Russia,Jessica Fields,Bobsleigh,Silver,35
1970,Winter,Japan,Autumn Hart,Figure Skating,,39
1970,Winter,South Korea,Johnathan Horne,Speed Skating,Gold,29
1970,Winter,Italy,Vanessa Neal,Ice Hockey,Gold,28
1970,Winter,Japan,Nina Johnson,Biathlon,Gold,25
1970,Winter,France,Catherine Johnson,Figure Skating,Silver,26
1970,Winter,UK,Tamara Sanchez,Ice Hockey,Silver,33
1970,Winter,Russia,Jennifer Gallegos,Ice Hockey,Bronze,33
1970,Winter,UK,Mary Knight,Biathlon,,21
1970,Winter,South Africa,Regina Neal,Bobsleigh,Silver,25
1970,Winter,India,Marie Walters,Figure Skating,Gold,19
1970,Winter,Brazil,Donald Henderson,Skiing,Silver,35
1970,Winter,South Africa,Anna Thomas,Snowboarding,Silver,37
1970,Winter,Australia,Michelle Jones,Speed Skating,Gold,37
1970,Winter,South Africa,Jamie Swanson,Snowboarding,Silver,36
1970,Winter,South Korea,Jeremy Patterson,Ice Hockey,Bronze,30
1970,Winter,Russia,Amber Morris,Figure Skating,Gold,28
1970,Winter,Brazil,Sarah Lopez,Speed Skating,Bronze,26
1970,Winter,Germany,Chelsea Richardson,Bobsleigh,,29
1970,Winter,Russia,Pamela Morton,Skiing,Bronze,27
1970,Winter,USA,Jeffrey Wilson,Biathlon,Gold,23
1970,Winter,India,Susan Obrien,Speed Skating,,39
1970,Winter,Germany,Marilyn Hatfield,Bobsleigh,,33
1970,Winter,Germany,Mark Rosario,Skiing,Bronze,39
1970,Winter,Germany,Cassandra Rhodes,Skiing,,40
1970,Winter,India,Lauren Martin,Skiing,,23
1970,Winter,Australia,Tracey Gonzalez,Figure Skating,Gold,19
1970,Winter,China,Carolyn Yu,Snowboarding,Gold,32
1970,Winter,Germany,Jennifer Murray,Ice Hockey,,21
1970,Winter,Canada,Denise Williams,Ice Hockey,,25
1970,Winter,USA,Julie Watkins,Curling,,20
1970,Winter,Germany,Richard Cohen,Ice Hockey,Bronze,20
1970,Winter,USA,Donald Ellis,Bobsleigh,Silver,27
1970,Winter,Brazil,Jessica Summers,Figure Skating,Gold,36
1970,Winter,China,Richard Anderson,Curling,Gold,29
1970,Winter,China,Rodney Phillips,Curling,Gold,37
1970,Winter,Japan,Ryan Collins,Snowboarding,Silver,24
1970,Winter,Canada,Leslie Jones,Ice Hockey,Bronze,23
1970,Winter,India,Michael Francis,Skiing,Bronze,26
1970,Winter,France,Teresa Delgado,Biathlon,Gold,28
1970,Winter,South Africa,Cristian Robinson,Figure Skating,Silver,37
1970,Winter,South Africa,Christopher Garza,Biathlon,,39
1970,Winter,Australia,Susan Stewart,Bobsleigh,Bronze,18
1970,Winter,Canada,Mark Mclaughlin,Bobsleigh,Silver,36
1970,Winter,Canada,Mr. Thomas Bridges,Speed Skating,Bronze,28
1970,Winter,Japan,Kevin Norman,Speed Skating,Gold,32
1970,Winter,Germany,Timothy Reeves,Snowboarding,Silver,33
1970,Winter,Russia,Jeffery Carlson,Skiing,,39
1970,Winter,France,Lori Brooks,Speed Skating,Silver,28
1970,Winter,Russia,Megan Barber,Snowboarding,Gold,34
1970,Winter,India,Shelley Kelly,Figure Skating,Bronze,22
1970,Winter,India,Diana Thomas,Figure Skating,Silver,40
1970,Winter,Germany,Amanda Anderson,Figure Skating,Silver,19
1970,Winter,South Korea,Eric Hill,Figure Skating,Silver,23
1970,Winter,UK,Jose Thomas,Skiing,Silver,33
1970,Winter,UK,Marie Wheeler,Biathlon,Gold,30
1970,Winter,China,Kenneth Harrell,Snowboarding,,22
1970,Winter,China,Thomas Le,Snowboarding,Bronze,39
1970,Winter,South Africa,Ariel Zimmerman,Skiing,Silver,37
1970,Winter,Japan,Rachel Galloway,Ice Hockey,Silver,18
1970,Winter,Japan,Alan Young,Bobsleigh,Silver,18
1970,Winter,Australia,Julie Frank,Ice Hockey,Bronze,26
1970,Winter,Australia,Brent Parker,Ice Hockey,,22
1970,Winter,Japan,John Boone,Ice Hockey,Gold,23
1970,Winter,India,Cindy Jones,Biathlon,,22
1970,Winter,India,Eric Weaver,Figure Skating,Gold,27
1970,Winter,Germany,Lindsay Buchanan,Curling,Bronze,22
1970,Winter,Canada,Mary Grimes,Snowboarding,Bronze,35
1970,Winter,Australia,Shelby Gonzales,Snowboarding,Bronze,35
1970,Winter,UK,Craig Gonzalez,Biathlon,Gold,38
1970,Winter,USA,Elizabeth Pacheco MD,Curling,Bronze,30
1970,Winter,France,Andrea Payne,Curling,Bronze,31
1970,Winter,Australia,Robin Vaughn,Bobsleigh,,40
1970,Winter,Russia,James Best,Speed Skating,Bronze,30
1970,Winter,USA,Nicholas Kerr,Snowboarding,Bronze,26
1970,Winter,Germany,Felicia Jones,Figure Skating,Gold,35
1970,Winter,Canada,Gabriella Torres,Biathlon,,40
1970,Winter,Russia,Dana Parker,Ice Hockey,Bronze,21
1970,Winter,Germany,Daniel Warren,Figure Skating,Bronze,22
1970,Winter,South Africa,Nichole Russell,Snowboarding,Gold,37
1970,Winter,South Korea,John Collier,Skiing,Silver,27
1970,Winter,China,Sean Morales,Biathlon,Gold,28
1970,Winter,Japan,Michelle Houston,Ice Hockey,Bronze,34
1970,Winter,Japan,Donald Marquez,Ice Hockey,Gold,32
1970,Winter,Italy,Katie Gutierrez,Skiing,,35
1970,Winter,Brazil,Meghan Parker,Snowboarding,Silver,26
1970,Winter,India,Melissa Figueroa,Skiing,Bronze,36
1970,Winter,Italy,Jennifer Elliott,Ice Hockey,Silver,26
1970,Winter,Italy,Melanie Richmond,Bobsleigh,Gold,27
1970,Winter,Italy,Thomas Simmons,Ice Hockey,Gold,39
1970,Winter,Australia,Stephanie Hamilton,Snowboarding,Bronze,23
1970,Winter,Russia,Amanda Gibson,Skiing,Bronze,38
1970,Winter,Brazil,Jeffrey Hogan,Skiing,,36
1970,Winter,Australia,Rebekah Parker,Speed Skating,Bronze,18
1970,Winter,Germany,Patrick Day,Skiing,Silver,39
1970,Winter,Australia,Jonathan King,Skiing,Silver,37
1970,Winter,Japan,Laura Bridges,Speed Skating,Gold,21
1970,Winter,UK,Tamara Peck,Bobsleigh,Gold,35
1970,Winter,Germany,Thomas Brown,Figure Skating,Gold,20
1970,Winter,Japan,Patricia Sanchez,Figure Skating,Bronze,20
1970,Winter,China,Linda Stevens,Bobsleigh,,39
1970,Winter,China,Gail Bradley,Snowboarding,Gold,33
1970,Winter,Germany,Robert Wilkins,Speed Skating,Gold,21
1970,Winter,Russia,Jennifer Morgan,Figure Skating,Bronze,19
1970,Winter,USA,Andre Deleon,Bobsleigh,,35
1970,Winter,UK,Samuel Park,Snowboarding,Bronze,32
1970,Winter,Australia,Jennifer Hicks,Curling,Gold,34
1970,Winter,Germany,Gary Horton,Skiing,,35
1970,Winter,Italy,David Coleman,Biathlon,,19
1970,Winter,South Korea,Marissa Randall,Biathlon,Bronze,35
1970,Winter,UK,Marc Pearson,Curling,,24
1970,Winter,France,Tony Sanchez,Biathlon,Silver,26
1970,Winter,Italy,Tina Ward,Speed Skating,Silver,33
1970,Winter,Brazil,Jeffrey Martin,Bobsleigh,,26
1970,Winter,South Korea,Ryan Mendoza,Speed Skating,Gold,37
1970,Winter,Italy,Mark Miller,Biathlon,Silver,30
1970,Winter,Australia,Jonathan Morgan,Snowboarding,Bronze,38
1970,Winter,Germany,Scott Gordon,Figure Skating,,36
1970,Winter,Germany,Rhonda Simmons,Skiing,Silver,37
1970,Winter,France,Mary Howard,Ice Hockey,Gold,29
1970,Winter,UK,Nicholas Graham,Ice Hockey,Silver,25
1970,Winter,Canada,Valerie Harris,Figure Skating,Silver,27
1970,Winter,Italy,John Cardenas,Speed Skating,Silver,30
1970,Winter,Germany,Eric Robinson,Figure Skating,Bronze,19
1970,Winter,UK,Beth Smith,Ice Hockey,Bronze,36
1970,Winter,Australia,Marissa Wells,Speed Skating,Silver,27
1970,Winter,Germany,Heather Smith,Skiing,,35
1970,Winter,UK,Gabrielle Mcguire,Ice Hockey,Silver,38
1970,Winter,Canada,Anne Floyd,Curling,Bronze,40
1970,Winter,Italy,Barry Smith,Skiing,Bronze,21
1970,Winter,UK,Rachel Cobb,Skiing,,36
1970,Winter,Canada,Tamara Reid,Curling,Silver,22
1970,Winter,Brazil,Kenneth Shaw,Curling,Gold,26
1970,Winter,Japan,Madeline Henry DVM,Bobsleigh,Silver,32
1970,Winter,Australia,Kimberly Perry,Speed Skating,Gold,39
1970,Winter,China,Julian Sullivan,Ice Hockey,Bronze,26
1970,Winter,South Korea,Joshua Martin,Skiing,Gold,28
1970,Winter,South Korea,Wanda Jackson,Biathlon,Gold,19
1970,Winter,India,Kristina Schwartz,Bobsleigh,Bronze,18
1970,Winter,Brazil,Wendy Salazar,Figure Skating,Silver,35
1970,Winter,Australia,Michelle Coffey MD,Speed Skating,,20
1970,Winter,UK,Michael Medina,Snowboarding,Silver,30
1970,Winter,China,Kim Nunez,Biathlon,Gold,22
1970,Winter,Russia,Todd Garcia,Speed Skating,Gold,19
1970,Winter,Germany,Regina Williams,Snowboarding,Silver,33
1970,Winter,France,Randy Thomas PhD,Figure Skating,Gold,40
1970,Winter,Italy,Michael Anderson,Skiing,Silver,28
1970,Winter,Japan,Linda Barnett,Figure Skating,Silver,22
1970,Winter,Canada,James Lee,Curling,Gold,27
1970,Winter,Canada,Jacob Sherman,Skiing,,29
1970,Winter,France,Daniel Todd,Ice Hockey,Bronze,34
1970,Winter,Australia,Teresa White,Biathlon,Silver,31
1970,Winter,Italy,Regina Calhoun,Bobsleigh,,35
1970,Winter,Brazil,Laura Brown,Ice Hockey,Bronze,28
1970,Winter,Russia,Daniel Heath,Ice Hockey,,22
1970,Winter,Australia,Brandon Garcia,Curling,,20
1970,Winter,USA,Jorge Jimenez,Figure Skating,,28
1970,Winter,France,Amber Shaw,Speed Skating,Gold,36
1970,Winter,Australia,Brandon Summers,Ice Hockey,Bronze,29
1970,Winter,Japan,Joel Henderson,Ice Hockey,Gold,29
1970,Winter,South Korea,Eric Shaffer,Speed Skating,Bronze,20
1970,Winter,South Korea,Jennifer Johnson,Biathlon,,26
1970,Winter,South Korea,Susan Miller,Biathlon,,32
1970,Winter,South Africa,Benjamin Rice,Snowboarding,,33
1970,Winter,Canada,Katherine Long,Snowboarding,Gold,21
1970,Winter,Russia,Ronnie Patterson MD,Biathlon,Bronze,23
1970,Winter,Russia,Adam Andrews,Figure Skating,Bronze,31
1970,Winter,Germany,Vincent Sanchez,Curling,,37
1970,Winter,Germany,Donna Barnes,Speed Skating,,32
1970,Winter,China,Barbara Jackson,Bobsleigh,Silver,28
1970,Winter,China,Charles Hernandez,Figure Skating,Gold,20
1970,Winter,UK,Donna Smith,Bobsleigh,Gold,39
1970,Winter,South Africa,David Tucker,Snowboarding,Bronze,20
1970,Winter,Japan,Jessica Wright,Skiing,Bronze,24
1970,Winter,Canada,Karen Young,Skiing,,26
1970,Winter,China,Tony King,Figure Skating,Gold,18
1970,Winter,South Africa,Jamie Matthews,Skiing,Silver,25
1970,Winter,Italy,Matthew Williams,Curling,Silver,19
1970,Winter,South Africa,Emily Ingram,Curling,Bronze,25
1970,Winter,Russia,Mike Nichols,Skiing,Gold,26
1970,Winter,South Korea,Nancy Shaw,Bobsleigh,Silver,21
1970,Winter,India,Ebony Brown,Curling,Bronze,23
1970,Winter,China,Larry Alexander,Figure Skating,Silver,22
1970,Winter,UK,Mrs. Melissa Salazar MD,Curling,Silver,21
1970,Winter,Japan,Shawn Vega,Curling,Silver,33
1970,Winter,Russia,Christine Fuller,Snowboarding,Gold,21
1970,Winter,China,Jason Harris,Skiing,,29
1970,Winter,UK,Thomas Williams,Skiing,Silver,32
1970,Winter,India,Scott Serrano,Ice Hockey,Gold,34
1970,Winter,China,Gregory Riley,Curling,Silver,39
1970,Winter,France,Todd Gonzalez,Speed Skating,Silver,26
1970,Winter,Japan,Daniel Munoz,Biathlon,Bronze,36
1970,Winter,India,Brianna Dorsey,Curling,Silver,33
1970,Winter,China,Aaron Bryant,Snowboarding,Gold,24
1970,Winter,Russia,Bobby Smith,Curling,Bronze,37
1970,Winter,Germany,Julie Cook,Curling,Gold,24
1970,Winter,France,Michael Alvarado,Figure Skating,,20
1970,Winter,South Korea,Victoria Kennedy,Figure Skating,Gold,33
1970,Winter,Russia,Virginia Espinoza,Bobsleigh,,25
1970,Winter,South Africa,Frank Schmidt,Bobsleigh,Gold,36
1970,Winter,Germany,Jamie Ryan,Bobsleigh,Gold,32
1970,Winter,South Korea,Desiree Palmer,Figure Skating,Silver,32
1970,Winter,UK,Catherine Hall,Skiing,Gold,25
1970,Winter,France,Robert Weaver,Skiing,Bronze,22
1970,Winter,South Korea,Amy Nelson,Ice Hockey,Bronze,19
1970,Winter,Australia,Amanda Thomas,Biathlon,,39
1970,Winter,Australia,Deanna Mcmillan,Figure Skating,Silver,25
1970,Winter,Japan,Howard Sanford,Ice Hockey,Bronze,22
1970,Winter,Australia,David Long,Snowboarding,Gold,40
1970,Winter,UK,Robert Stewart,Snowboarding,Silver,34
1970,Winter,India,Jeffery Barrett,Curling,Bronze,25
1970,Winter,Canada,Kevin Martinez,Bobsleigh,,39
1970,Winter,Russia,Beverly Fisher,Speed Skating,Bronze,36
1970,Winter,Brazil,Rachel Jackson,Curling,Silver,21
1970,Winter,Canada,Julie Wells,Biathlon,Gold,34
1970,Winter,India,April Livingston,Ice Hockey,Bronze,37
1970,Winter,China,Leah Shields,Ice Hockey,Bronze,30
1970,Winter,Germany,Jonathan Walker,Snowboarding,Silver,37
1970,Winter,Australia,Evan Collins,Speed Skating,Bronze,30
1970,Winter,Russia,Donald Tucker,Biathlon,Silver,27
1970,Winter,South Korea,Mark Warren,Curling,,22
1970,Winter,China,Joseph Ball,Speed Skating,,19
1970,Winter,Japan,Debra Gonzalez,Biathlon,Silver,19
1970,Winter,Italy,Ryan Wagner,Speed Skating,,34
1970,Winter,Australia,Margaret Bailey,Bobsleigh,,26
1970,Winter,India,Maureen Logan,Speed Skating,Gold,35
1970,Winter,South Africa,Rodney Thompson,Ice Hockey,Bronze,34
1970,Winter,UK,Timothy White,Figure Skating,Gold,36
1970,Winter,Australia,Mary Mayer,Skiing,Silver,22
1970,Winter,India,Andrea Dyer,Speed Skating,Bronze,24
1970,Winter,Germany,Kevin Wallace,Ice Hockey,Gold,22
1970,Winter,Japan,Christopher Brown,Curling,,37
1970,Winter,UK,Victoria Cross,Biathlon,Silver,39
1970,Winter,China,Dennis Rogers,Figure Skating,Gold,20
1970,Winter,Australia,Charles Zavala,Figure Skating,Bronze,33
1970,Winter,Italy,Kristen Weber MD,Curling,Gold,31
1970,Winter,India,Judith Ware,Ice Hockey,,29
1970,Winter,India,David Logan,Snowboarding,,32
1970,Winter,India,Beverly Stevens,Skiing,,35
1970,Winter,France,Raymond Garner,Biathlon,,18
1970,Winter,India,Mary Griffin,Ice Hockey,Gold,39
1970,Winter,USA,Samantha Smith,Bobsleigh,Gold,37
1970,Winter,South Korea,Eric Brandt,Speed Skating,,20
1970,Winter,South Africa,Kristina Brown,Snowboarding,Bronze,24
1970,Winter,Canada,Thomas Williams,Curling,Silver,35
1970,Winter,South Africa,Sabrina Hall,Snowboarding,Silver,40
1970,Winter,India,Tracey Kelly,Figure Skating,,40
1970,Winter,Japan,James Armstrong,Speed Skating,Gold,37
1970,Winter,Brazil,Michelle Stuart,Ice Hockey,Gold,30
1970,Winter,Canada,Joshua Shaw,Curling,Silver,26
1970,Winter,Brazil,Joseph Barrera,Bobsleigh,,27
1970,Winter,USA,Anna Myers,Biathlon,Bronze,28
1970,Winter,South Korea,Patricia Stone,Speed Skating,Gold,35
1970,Winter,France,Scott Walters,Bobsleigh,Gold,31
1970,Winter,Canada,Nicholas Davis,Speed Skating,,24
1970,Winter,UK,Kristina Sanchez,Ice Hockey,Gold,38
1970,Winter,Italy,Antonio Clark,Speed Skating,Gold,30
1970,Winter,South Korea,Emily Fuller,Snowboarding,,22
1970,Winter,UK,Richard Becker,Biathlon,Silver,24
1970,Winter,UK,Eric Spencer,Figure Skating,Gold,21
1970,Winter,Germany,Michael Tucker,Speed Skating,Gold,39
1970,Winter,China,Theresa Austin,Biathlon,,21
1970,Winter,Brazil,Gary Buckley,Ice Hockey,Silver,24
1970,Winter,Australia,Anthony Bryan,Skiing,,32
1970,Winter,China,Susan Griffith,Biathlon,Bronze,19
1970,Winter,Russia,Donald Reynolds,Biathlon,Bronze,24
1970,Winter,USA,Jonathan Jones,Skiing,Silver,19
1970,Winter,Japan,Joshua Smith,Ice Hockey,Bronze,25
1970,Winter,India,Gregory Riley,Biathlon,Bronze,24
1970,Winter,France,Phyllis Sanchez,Ice Hockey,Gold,29
1970,Winter,Italy,Matthew Gonzalez,Biathlon,,18
1970,Winter,South Korea,Tracey Hall,Speed Skating,Silver,30
1970,Winter,France,Kendra Howard,Snowboarding,Gold,23
1970,Winter,South Korea,Mitchell Tucker,Curling,Silver,24
1970,Winter,South Korea,Garrett Hall,Snowboarding,Silver,22
1970,Winter,Germany,Alexandria Smith,Figure Skating,Gold,36
1970,Winter,France,Brittany Li,Bobsleigh,Bronze,27
1970,Winter,Italy,Samantha Dawson,Speed Skating,,29
1970,Winter,France,James Rose,Curling,Silver,18
1970,Winter,Canada,Nicholas Bright,Curling,Gold,38
1970,Winter,Australia,Tiffany Rivers,Ice Hockey,Silver,18
1970,Winter,South Africa,Joseph Grimes,Speed Skating,Silver,25
1970,Winter,Russia,Leonard Williamson,Ice Hockey,Bronze,18
1970,Winter,Australia,Erika Wolf,Skiing,,20
1970,Winter,Australia,Gary Rogers,Biathlon,Silver,35
1970,Winter,Brazil,John Martinez,Snowboarding,Silver,28
1970,Winter,Germany,Alejandro Smith,Curling,,27
1970,Winter,UK,George Holmes,Ice Hockey,Silver,33
1970,Winter,Germany,Kenneth Weiss,Bobsleigh,Gold,35
1970,Winter,Japan,Lindsey Nash,Figure Skating,Gold,19
1970,Winter,China,Melissa Edwards,Ice Hockey,Gold,37
1970,Winter,Australia,Zachary Anderson,Speed Skating,Bronze,32
1970,Winter,Canada,Yesenia Riddle,Speed Skating,Silver,23
1970,Winter,Australia,Heather Haynes,Snowboarding,Bronze,39
1970,Winter,UK,Nancy Simmons,Speed Skating,,33
1970,Winter,South Africa,William Guerrero,Curling,Bronze,24
1970,Winter,France,Jane Jackson,Ice Hockey,Gold,25
1970,Winter,UK,Tiffany Lopez,Skiing,Gold,40
1970,Winter,Canada,Sandra Watson,Biathlon,,32
1970,Winter,Japan,Shannon Murphy,Bobsleigh,Gold,36
1970,Winter,South Korea,Lisa Cruz,Curling,Bronze,28
1970,Winter,Australia,Amanda Baker,Curling,,34
1970,Winter,Italy,Jesse Flowers,Bobsleigh,,36
1970,Winter,UK,Steven Cooke,Skiing,,40
