Year,Type,Country,Athlete,Sport,Medal,Age
1972,Winter,India,Samantha Haynes,Ice Hockey,,38
1972,Winter,France,Nathan Romero,Figure Skating,,35
1972,Winter,Australia,Gregory Mann,Bobsleigh,,30
1972,Winter,USA,Renee Jones,Curling,Bronze,31
1972,Winter,USA,Daniel May,Ice Hockey,Gold,36
1972,Winter,Italy,Gregory Thompson,Skiing,,22
1972,Winter,Canada,Amy Garner,Speed Skating,,30
1972,Winter,India,Xavier Lewis,Snowboarding,Silver,28
1972,Winter,Russia,Melissa Conley,Curling,Gold,40
1972,Winter,UK,Julia Crawford,Snowboarding,Gold,34
1972,Winter,Australia,Amanda Williams,Speed Skating,Bronze,30
1972,Winter,UK,Yolanda Carroll,Curling,Silver,34
1972,Winter,France,Johnathan Bush,Biathlon,Silver,37
1972,Winter,USA,Corey Peterson,Curling,Silver,31
1972,Winter,UK,Robert Nunez,Figure Skating,Gold,30
1972,Winter,UK,Luke Jones,Bobsleigh,Silver,22
1972,Winter,Japan,Amy Black,Bobsleigh,,25
1972,Winter,South Korea,Donald Martinez,Curling,,34
1972,Winter,Japan,Kristi Zimmerman,Ice Hockey,,22
1972,Winter,Italy,Steven Campbell,Snowboarding,Gold,26
1972,Winter,Canada,William White MD,Skiing,,19
1972,Winter,Italy,Kimberly Hughes,Speed Skating,Gold,22
1972,Winter,Brazil,Sharon Miller,Figure Skating,,28
1972,Winter,China,Brenda Jackson,Ice Hockey,Bronze,18
1972,Winter,Italy,Jimmy Woods,Ice Hockey,Bronze,35
1972,Winter,Russia,Michael Wilkins,Figure Skating,Bronze,35
1972,Winter,South Africa,Jillian Campbell,Speed Skating,Gold,31
1972,Winter,South Africa,Troy Rivers,Curling,Gold,18
1972,Winter,Russia,Emily Blake,Biathlon,Bronze,20
1972,Winter,UK,Jennifer Mcmahon,Curling,Gold,30
1972,Winter,Canada,Brittany Brown,Figure Skating,Bronze,19
1972,Winter,China,Jose Montoya,Snowboarding,Gold,40
1972,Winter,China,Cynthia Riley,Skiing,Bronze,32
1972,Winter,Brazil,Matthew Flores,Speed Skating,Silver,33
1972,Winter,France,Joshua Gross,Biathlon,Bronze,22
1972,Winter,South Africa,Megan Manning,Skiing,,34
1972,Winter,UK,Jack Baker,Skiing,Silver,18
1972,Winter,South Korea,Curtis Pearson,Skiing,Gold,35
1972,Winter,China,Robert Gonzalez,Biathlon,Bronze,32
1972,Winter,France,Deborah Frey,Speed Skating,Silver,26
1972,Winter,Australia,Jessica Johnson,Skiing,Gold,20
1972,Winter,Germany,Peter Moore,Bobsleigh,Bronze,34
1972,Winter,USA,Catherine Wood,Figure Skating,Gold,21
1972,Winter,Brazil,Wesley Tucker,Skiing,Silver,32
1972,Winter,Italy,Christy Boyd,Speed Skating,Silver,28
1972,Winter,India,Lindsay Maldonado,Bobsleigh,Gold,40
1972,Winter,Canada,Sean Liu,Snowboarding,Bronze,36
1972,Winter,Canada,Gina Ford,Skiing,Gold,32
1972,Winter,Brazil,Michael Martin,Figure Skating,,36
1972,Winter,Brazil,Devin Murphy,Ice Hockey,,28
1972,Winter,UK,John Watson,Biathlon,,18
1972,Winter,India,Wayne Peterson,Figure Skating,Bronze,34
1972,Winter,Italy,James Beltran,Bobsleigh,,21
1972,Winter,Brazil,Julie Allen,Figure Skating,Silver,33
1972,Winter,Germany,David Gardner,Curling,Silver,21
1972,Winter,USA,Jeremiah Holmes,Skiing,Gold,19
1972,Winter,USA,Shawn Johnson,Figure Skating,Gold,36
1972,Winter,Germany,David Rodriguez,Speed Skating,Bronze,34
1972,Winter,Italy,Tyler Wong,Biathlon,,37
1972,Winter,India,Angela Ramos,Curling,Bronze,35
1972,Winter,India,Elizabeth Villegas,Figure Skating,Silver,28
1972,Winter,Japan,Anna Castillo,Bobsleigh,Bronze,30
1972,Winter,USA,Michael Bell,Bobsleigh,Bronze,31
1972,Winter,Russia,James Gonzales,Speed Skating,Silver,29
1972,Winter,Russia,Barbara Gould,Speed Skating,Bronze,36
1972,Winter,Germany,Margaret Russell,Speed Skating,Silver,18
1972,Winter,China,Patricia Martinez,Ice Hockey,Gold,20
1972,Winter,Germany,Audrey Flores,Speed Skating,Bronze,29
1972,Winter,Brazil,Bryan Moreno DDS,Figure Skating,Bronze,34
1972,Winter,Japan,Kevin Chan,Figure Skating,Gold,40
1972,Winter,Italy,Anthony Hughes,Skiing,Gold,24
1972,Winter,Italy,Sabrina Wise,Figure Skating,Gold,35
1972,Winter,India,Sarah Luna,Ice Hockey,Silver,25
1972,Winter,Brazil,Joshua Porter,Bobsleigh,Gold,19
1972,Winter,China,Hailey Rice,Biathlon,Gold,19
1972,Winter,Russia,Erin Burch,Snowboarding,Silver,40
1972,Winter,Italy,William Smith,Ice Hockey,Bronze,35
1972,Winter,UK,Michael Woods,Bobsleigh,Bronze,20
1972,Winter,USA,Catherine Thompson,Curling,Gold,25
1972,Winter,Japan,Justin Stark,Skiing,Bronze,24
1972,Winter,South Africa,Emma Elliott,Speed Skating,Gold,30
1972,Winter,Russia,Gail Donovan,Snowboarding,,25
1972,Winter,USA,Paula Roberson,Skiing,Silver,32
1972,Winter,UK,Lisa Brooks,Biathlon,Gold,26
1972,Winter,France,Jose Flynn,Curling,Gold,18
1972,Winter,Australia,Lisa Lambert,Figure Skating,Bronze,28
1972,Winter,Japan,Jennifer Wilson,Speed Skating,Bronze,25
1972,Winter,USA,Natalie Christian,Speed Skating,Silver,28
1972,Winter,Italy,Patrick Hall,Biathlon,Bronze,34
1972,Winter,Canada,Carla Collins,Speed Skating,Silver,18
1972,Winter,UK,Amy Knapp,Speed Skating,,24
1972,Winter,USA,John Knight,Ice Hockey,Bronze,23
1972,Winter,Russia,David Howard,Curling,Silver,19
1972,Winter,China,Jennifer Burch,Skiing,Silver,23
1972,Winter,France,Rebecca Ford,Ice Hockey,,24
1972,Winter,India,Amanda Sullivan,Snowboarding,Bronze,24
1972,Winter,Canada,John Larson,Bobsleigh,Silver,40
1972,Winter,France,Carrie Thompson,Ice Hockey,Gold,28
1972,Winter,China,Michael Velez Jr.,Skiing,Gold,27
1972,Winter,Canada,Richard Price,Bobsleigh,Silver,20
1972,Winter,Japan,Elizabeth Jacobson,Ice Hockey,Silver,24
1972,Winter,Canada,Gary Hendricks,Skiing,,34
1972,Winter,France,David Lewis,Ice Hockey,,34
1972,Winter,France,Jonathan Holmes,Ice Hockey,,34
1972,Winter,Germany,Jordan Davis,Figure Skating,Silver,25
1972,Winter,France,Joseph Chapman,Snowboarding,Silver,25
1972,Winter,South Korea,Kristina Mayo,Speed Skating,,18
1972,Winter,South Africa,Samantha Osborne,Biathlon,,38
1972,Winter,South Africa,Cynthia Wilson,Snowboarding,Gold,30
1972,Winter,Brazil,Raymond Summers,Speed Skating,Silver,40
1972,Winter,USA,Wesley Smith,Biathlon,,29
1972,Winter,USA,Dustin Brennan,Curling,Gold,21
1972,Winter,China,Anthony Wood,Figure Skating,,34
1972,Winter,Brazil,Brandi Daniels,Bobsleigh,Bronze,25
1972,Winter,South Korea,Ryan Mitchell,Ice Hockey,,27
1972,Winter,South Korea,Kim Gonzalez,Bobsleigh,Gold,20
1972,Winter,China,Darius Coleman,Curling,Gold,18
1972,Winter,Brazil,Jimmy Fox,Curling,Bronze,24
1972,Winter,USA,Dana Herman,Snowboarding,Gold,27
1972,Winter,Brazil,Matthew Hardy,Figure Skating,,40
1972,Winter,Italy,Margaret Johnson,Curling,Gold,36
1972,Winter,South Africa,Anthony Black,Bobsleigh,,20
1972,Winter,Russia,Mark Osborne,Snowboarding,Gold,20
1972,Winter,UK,Amy Morrison,Skiing,Gold,26
1972,Winter,USA,Thomas Porter,Figure Skating,Gold,34
1972,Winter,Germany,Michelle Hansen,Biathlon,Silver,38
1972,Winter,USA,Luke Adams,Skiing,Bronze,23
1972,Winter,China,Linda Taylor,Ice Hockey,Silver,27
1972,Winter,India,Paula Arias,Bobsleigh,,40
1972,Winter,South Korea,Jacob Jimenez,Skiing,Silver,23
1972,Winter,South Africa,Gabrielle Williams,Snowboarding,Bronze,24
1972,Winter,South Korea,Phillip Villanueva,Bobsleigh,Gold,20
1972,Winter,UK,Chad Thomas,Curling,,22
1972,Winter,USA,Melissa Clarke,Skiing,,23
1972,Winter,Brazil,Terrance Clarke,Biathlon,Bronze,26
1972,Winter,Brazil,Cynthia Salas,Biathlon,Bronze,22
1972,Winter,Japan,Jennifer Ross,Curling,Silver,30
1972,Winter,South Korea,Thomas Snyder,Curling,Silver,21
1972,Winter,Italy,James Carpenter,Curling,,31
1972,Winter,Japan,Brian Maldonado,Curling,,20
1972,Winter,South Korea,Lindsey Martinez,Figure Skating,Gold,21
1972,Winter,Australia,Marcus Collins,Curling,Bronze,30
1972,Winter,France,Jack Robinson,Figure Skating,Silver,26
1972,Winter,UK,Tracey Russell,Ice Hockey,,18
1972,Winter,Brazil,Laura Flores,Speed Skating,Silver,20
1972,Winter,Canada,Theresa Holmes,Ice Hockey,Gold,39
1972,Winter,UK,Richard King,Speed Skating,Silver,28
1972,Winter,China,Margaret Friedman,Bobsleigh,Bronze,26
1972,Winter,Italy,Virginia Morgan,Speed Skating,Silver,28
1972,Winter,Brazil,Anthony Henry,Skiing,,34
1972,Winter,USA,Gina Velez,Bobsleigh,Silver,25
1972,Winter,South Korea,Steven Sawyer,Snowboarding,Gold,23
1972,Winter,Italy,Caroline Gray,Snowboarding,Bronze,33
1972,Winter,Canada,Andrew Phelps,Ice Hockey,Silver,36
1972,Winter,South Korea,Nancy Mccarthy,Snowboarding,Silver,20
1972,Winter,Germany,Mrs. Jennifer Rivera,Skiing,Gold,39
1972,Winter,India,Michelle Lewis,Figure Skating,Bronze,30
1972,Winter,China,Elizabeth Martinez,Figure Skating,Bronze,26
1972,Winter,Brazil,Latoya Lopez,Skiing,,36
1972,Winter,Russia,Ruth Wright,Bobsleigh,,33
1972,Winter,China,Lee Fowler,Speed Skating,,21
1972,Winter,USA,Angela Durham,Ice Hockey,Bronze,32
1972,Winter,South Africa,Amy Delgado,Snowboarding,Gold,19
1972,Winter,France,Karen Lyons,Snowboarding,Silver,38
1972,Winter,China,Theresa Drake,Skiing,Silver,39
1972,Winter,India,Fred Arias,Snowboarding,,35
1972,Winter,UK,Kristina Lyons,Skiing,Gold,29
1972,Winter,USA,Robin Jenkins,Curling,Bronze,38
1972,Winter,Australia,Emma Copeland,Figure Skating,,20
1972,Winter,Japan,Theresa Carrillo,Snowboarding,Bronze,23
1972,Winter,Italy,Edwin Liu,Bobsleigh,Silver,24
1972,Winter,Germany,Vincent Contreras,Curling,Silver,26
1972,Winter,France,Cassandra Robbins,Speed Skating,Bronze,21
1972,Winter,China,Allison Reed,Snowboarding,Gold,22
1972,Winter,France,Jamie Johnson,Biathlon,Bronze,27
1972,Winter,South Africa,Mrs. Rebecca Haley,Skiing,Gold,32
1972,Winter,South Korea,Kayla Smith,Biathlon,Gold,31
1972,Winter,Russia,Erika Lee,Skiing,,28
1972,Winter,Russia,Julie Bautista,Bobsleigh,Bronze,40
1972,Winter,South Africa,April Smith,Curling,,29
1972,Winter,USA,Katherine Delgado,Figure Skating,Gold,40
1972,Winter,Italy,Sara Herrera,Skiing,Bronze,35
1972,Winter,USA,Stacy Barber,Skiing,Silver,23
1972,Winter,South Africa,Sara Long,Curling,Gold,33
1972,Winter,Japan,Michelle Ruiz,Bobsleigh,,22
1972,Winter,Japan,Andrew Parker,Skiing,Gold,22
1972,Winter,France,Jasmine Sullivan,Ice Hockey,Silver,21
1972,Winter,Germany,Lonnie Johnson,Ice Hockey,Bronze,30
1972,Winter,India,Crystal Jenkins,Bobsleigh,Silver,27
1972,Winter,China,Laura Shepard,Curling,Silver,36
1972,Winter,Brazil,Joanne Johnson,Snowboarding,,35
1972,Winter,Canada,Christina Clark,Speed Skating,,31
1972,Winter,Australia,Barry Roberts,Curling,Bronze,25
1972,Winter,China,Stephanie Miller,Biathlon,Bronze,38
1972,Winter,India,Elizabeth Campbell,Snowboarding,Gold,32
1972,Winter,India,Amber Ramirez,Bobsleigh,Gold,33
1972,Winter,Italy,Christopher Dixon,Biathlon,Bronze,40
1972,Winter,Japan,Jason Shaw,Speed Skating,Gold,32
1972,Winter,Japan,James Johnson,Figure Skating,,33
1972,Winter,China,Kenneth Evans,Biathlon,Silver,21
1972,Winter,USA,Tammy Vaughan,Curling,Gold,30
1972,Winter,South Africa,Aaron Craig,Biathlon,Gold,29
1972,Winter,Italy,Tracy Bryant,Skiing,,38
1972,Winter,UK,Scott Meyers,Curling,,20
1972,Winter,China,Mary Buckley,Biathlon,Bronze,27
1972,Winter,Australia,Randall Jenkins,Curling,,30
1972,Winter,Russia,Virginia Mendoza,Skiing,Gold,37
1972,Winter,USA,Joan Clayton,Bobsleigh,Silver,23
1972,Winter,Italy,Jeremy Watts,Biathlon,Silver,27
1972,Winter,UK,Julie Wood,Ice Hockey,,19
1972,Winter,Russia,Samantha Stevens,Ice Hockey,,29
1972,Winter,Australia,Amanda Mcdonald,Bobsleigh,Bronze,31
1972,Winter,Russia,Matthew Green,Figure Skating,Silver,22
1972,Winter,China,Rebecca Hernandez,Biathlon,Gold,36
1972,Winter,China,Keith Johnson,Snowboarding,Gold,36
1972,Winter,Canada,Tasha Guerrero,Biathlon,,39
1972,Winter,South Korea,Jodi Nguyen,Figure Skating,Bronze,40
1972,Winter,Italy,Sandra Diaz,Ice Hockey,Bronze,30
1972,Winter,Canada,Andrew Alvarez,Figure Skating,,22
1972,Winter,France,Alexander Cooper,Biathlon,Gold,27
1972,Winter,India,Christopher Gutierrez,Speed Skating,Silver,36
1972,Winter,China,Shannon Lozano,Bobsleigh,Bronze,37
1972,Winter,Germany,Charles Welch,Curling,Bronze,38
1972,Winter,Russia,Elizabeth Howard,Figure Skating,Bronze,18
1972,Winter,India,Alexandra Sanford,Curling,Silver,38
1972,Winter,India,Cory Church,Ice Hockey,,27
1972,Winter,South Korea,Christopher Walker,Bobsleigh,Gold,31
1972,Winter,Italy,Mr. Kevin Sandoval DVM,Snowboarding,Bronze,36
1972,Winter,UK,Dennis Tucker,Snowboarding,Gold,23
1972,Winter,South Korea,Timothy Pierce,Ice Hockey,Gold,25
1972,Winter,Germany,Karen Johnson,Speed Skating,Silver,26
1972,Winter,USA,Gabrielle Fisher,Curling,Gold,18
1972,Winter,South Korea,Matthew Chapman,Figure Skating,Silver,40
1972,Winter,USA,Tanya Moore,Bobsleigh,,39
1972,Winter,Canada,Christopher Smith,Figure Skating,Bronze,18
1972,Winter,Canada,Carrie Rowe,Snowboarding,Gold,21
1972,Winter,Italy,Robert Arnold,Figure Skating,Silver,22
1972,Winter,Germany,Amy Gibbs,Curling,,26
1972,Winter,Brazil,Joseph Robinson,Skiing,Bronze,34
1972,Winter,South Korea,Whitney Johnson,Biathlon,Bronze,19
1972,Winter,South Africa,Mr. James Lee,Biathlon,Bronze,37
1972,Winter,USA,Rachel Rojas,Figure Skating,Silver,20
1972,Winter,Germany,Taylor Wilcox,Figure Skating,Silver,36
1972,Winter,France,Joseph Wilson,Curling,Bronze,22
1972,Winter,India,Justin Herman,Speed Skating,Bronze,20
1972,Winter,South Africa,Willie Schultz,Figure Skating,Bronze,24
1972,Winter,Canada,Carla Oliver,Bobsleigh,Gold,23
1972,Winter,France,Cheryl Brown,Ice Hockey,Gold,31
1972,Winter,China,Derek Jones,Bobsleigh,Bronze,20
1972,Winter,Germany,Michael Stone,Ice Hockey,Gold,38
1972,Winter,Japan,Seth Morgan,Ice Hockey,Gold,30
1972,Winter,South Korea,Ellen Cooper,Ice Hockey,Bronze,35
1972,Winter,Russia,Hannah Kim,Skiing,,33
1972,Winter,Germany,Holly Blair,Speed Skating,Gold,19
1972,Winter,Italy,Sean Brown,Curling,Gold,34
1972,Winter,India,Tonya Mason,Skiing,,31
1972,Winter,France,Michael Williams,Biathlon,Silver,40
1972,Winter,South Korea,Harold Davis,Speed Skating,Gold,24
1972,Winter,Russia,Mary Davis,Curling,Bronze,36
1972,Winter,USA,Joshua Nguyen,Speed Skating,Gold,35
1972,Winter,UK,Charles Marks,Speed Skating,Gold,18
1972,Winter,Brazil,Tiffany Wright,Bobsleigh,Bronze,21
1972,Winter,Canada,Tanya Chavez,Figure Skating,Gold,29
1972,Winter,Australia,Jesse Gonzales,Snowboarding,Bronze,36
1972,Winter,Japan,Sharon Moore,Figure Skating,Gold,19
1972,Winter,UK,Dakota Johnson,Biathlon,,34
1972,Winter,USA,Maureen Jones MD,Snowboarding,Silver,18
1972,Winter,UK,Stephanie Gonzalez,Speed Skating,Bronze,34
1972,Winter,Australia,Dr. Brian Wilkinson,Curling,Gold,24
1972,Winter,Russia,Karen Diaz,Bobsleigh,,36
1972,Winter,Italy,Christina Anderson,Speed Skating,Gold,19
1972,Winter,Australia,Justin Walker,Ice Hockey,,27
1972,Winter,India,John Sullivan,Speed Skating,Bronze,37
1972,Winter,South Africa,Victoria Alvarado,Bobsleigh,Gold,26
1972,Winter,USA,Cheryl Jenkins,Ice Hockey,,22
1972,Winter,USA,Antonio Chan,Biathlon,Silver,26
1972,Winter,Brazil,Jessica Johnson,Curling,Bronze,21
1972,Winter,Russia,Matthew Morrison,Biathlon,Bronze,32
1972,Winter,Canada,Julie Robertson,Ice Hockey,Bronze,18
1972,Winter,Brazil,Christie Gutierrez,Bobsleigh,Silver,37
1972,Winter,South Africa,Stacey Guzman,Ice Hockey,Bronze,32
1972,Winter,China,Miss Heather Cohen,Ice Hockey,Silver,20
1972,Winter,Russia,Derek Kent,Figure Skating,,28
1972,Winter,South Korea,Richard Walker,Skiing,Silver,36
1972,Winter,China,Joseph Patterson,Snowboarding,Bronze,38
1972,Winter,Brazil,Janet Cline,Bobsleigh,Gold,36
1972,Winter,UK,Stephanie Boyer,Curling,Gold,34
1972,Winter,South Korea,Timothy Sanders,Figure Skating,Gold,19
1972,Winter,South Korea,Gerald Stafford,Snowboarding,Silver,30
1972,Winter,Russia,Ashley Johnson,Ice Hockey,Gold,32
1972,Winter,Russia,Charles King,Biathlon,Bronze,22
1972,Winter,Canada,Sarah Martinez,Curling,Bronze,27
1972,Winter,India,Dawn Hoffman,Figure Skating,Gold,19
1972,Winter,Australia,Leah Levy,Ice Hockey,Gold,31
1972,Winter,Japan,Stacey Raymond,Figure Skating,Gold,32
1972,Winter,South Korea,Jennifer Young,Biathlon,Gold,21
1972,Winter,UK,Heather Lewis,Bobsleigh,,23
1972,Winter,USA,Zachary Holden,Snowboarding,Gold,23
1972,Winter,China,Brittany Hopkins,Biathlon,Silver,25
1972,Winter,China,Michael Sanchez,Snowboarding,Silver,18
1972,Winter,Canada,Cody Vaughn,Bobsleigh,,38
1972,Winter,Japan,Matthew Davis,Figure Skating,Bronze,20
1972,Winter,UK,Shawn Nelson,Skiing,Silver,25
1972,Winter,USA,Briana Wilson,Snowboarding,Bronze,35
1972,Winter,Russia,Loretta Gates,Skiing,,20
1972,Winter,France,Danielle Williams,Curling,Silver,40
1972,Winter,Canada,Shawn Duffy,Curling,,23
1972,Winter,Russia,Jennifer Butler,Ice Hockey,Gold,23
1972,Winter,Italy,Susan Willis,Ice Hockey,Bronze,18
1972,Winter,Germany,Kevin Jones,Ice Hockey,,27
1972,Winter,Canada,Nicholas Wong,Curling,Bronze,24
1972,Winter,China,Tony Hubbard,Speed Skating,,21
1972,Winter,Germany,Gabriel Ortega,Ice Hockey,Gold,34
1972,Winter,Brazil,Michelle Gomez,Figure Skating,Silver,26
1972,Winter,China,Meagan Moss,Figure Skating,Bronze,29
1972,Winter,Canada,Miss Tammy Hall,Skiing,Silver,39
1972,Winter,Japan,Taylor Mccullough,Snowboarding,Gold,28
1972,Winter,Italy,Marie Garcia,Bobsleigh,Silver,32
1972,Winter,India,Brian Burns,Ice Hockey,Bronze,31
1972,Winter,France,Joshua Hinton,Biathlon,Bronze,28
1972,Winter,Canada,Matthew Marsh,Curling,Silver,20
1972,Winter,Russia,Timothy Banks,Speed Skating,Silver,19
1972,Winter,Germany,Christopher Collins,Bobsleigh,,24
1972,Winter,China,Scott Holt,Skiing,,37
1972,Winter,India,Megan Newman,Figure Skating,Gold,20
1972,Winter,Japan,Grace Smith,Speed Skating,,19
1972,Winter,Japan,Jason Miller,Figure Skating,Silver,23
1972,Winter,India,Vanessa Johnson,Skiing,,21
1972,Winter,Italy,Daniel Lawrence,Figure Skating,Gold,22
1972,Winter,China,Mr. William Walters PhD,Curling,Bronze,33
1972,Winter,India,Allen Moore,Curling,,29
1972,Winter,Australia,Samantha Smith,Skiing,Gold,19
1972,Winter,Canada,Travis Scott,Bobsleigh,Gold,36
1972,Winter,France,Janice Wright,Snowboarding,,27
1972,Winter,Brazil,Gary Montgomery,Figure Skating,Gold,29
1972,Winter,Russia,Matthew Luna,Skiing,,31
1972,Winter,Brazil,Andrew Turner,Speed Skating,Bronze,40
1972,Winter,USA,Michael Adams,Curling,,23
1972,Winter,Brazil,William Serrano,Bobsleigh,,22
1972,Winter,Japan,Ryan Jackson,Snowboarding,Gold,38
1972,Winter,Japan,Benjamin Gonzales,Ice Hockey,Silver,23
1972,Winter,India,Caitlin Graves,Skiing,Gold,32
1972,Winter,Japan,Kimberly Tucker,Skiing,Silver,24
1972,Winter,India,Stacy Taylor,Skiing,Silver,34
1972,Winter,South Africa,Destiny Underwood,Ice Hockey,Silver,28
1972,Winter,USA,Justin Lee,Speed Skating,Gold,19
1972,Winter,USA,Stephanie Young,Curling,Gold,38
1972,Winter,USA,Denise Brown,Ice Hockey,Bronze,31
1972,Winter,UK,Sean Roberts,Biathlon,,25
1972,Winter,Canada,Karen Moran,Figure Skating,Gold,40
1972,Winter,Germany,Sarah Wheeler,Biathlon,,32
1972,Winter,South Korea,Gregory Hall,Biathlon,Silver,33
1972,Winter,Italy,Joshua Baker,Skiing,Gold,31
1972,Winter,Russia,Jasmine Kelley,Skiing,Silver,31
1972,Winter,Australia,Eric Tanner,Curling,Gold,24
1972,Winter,India,Jared Byrd,Ice Hockey,Gold,20
1972,Winter,Italy,Rachel Rose,Speed Skating,Silver,29
1972,Winter,Brazil,John Lee,Biathlon,Bronze,25
1972,Winter,Australia,Leah Morris,Speed Skating,Silver,38
1972,Winter,India,Tammie Williams,Figure Skating,Silver,30
1972,Winter,Canada,Wendy Ramirez,Snowboarding,Gold,32
1972,Winter,France,John Jones,Biathlon,Gold,36
1972,Winter,Japan,Robert Hudson,Figure Skating,,25
1972,Winter,South Africa,Ian Miller,Snowboarding,Silver,32
1972,Winter,India,Nathan Carroll,Ice Hockey,Gold,38
1972,Winter,Italy,Don Jones,Curling,Gold,28
1972,Winter,Japan,Samuel Garcia,Figure Skating,Silver,31
1972,Winter,Brazil,John Quinn,Figure Skating,Silver,35
1972,Winter,Brazil,Lori James,Bobsleigh,,39
1972,Winter,Australia,Meghan Baker,Biathlon,Silver,31
1972,Winter,South Korea,Elizabeth Hernandez,Bobsleigh,,20
1972,Winter,USA,Gina Williams,Bobsleigh,Silver,23
1972,Winter,Australia,Emily Fischer,Bobsleigh,,23
1972,Winter,Germany,Steven Summers,Bobsleigh,,23
1972,Winter,South Africa,Kathryn Baird,Snowboarding,,23
1972,Winter,China,Ethan Cox,Curling,Gold,36
1972,Winter,UK,Dr. Kyle Hunt DVM,Curling,Gold,32
1972,Winter,USA,Elizabeth Wiley,Speed Skating,,39
1972,Winter,USA,Cassandra Wood,Ice Hockey,,18
1972,Winter,Australia,Glenn Myers,Skiing,Silver,19
1972,Winter,Canada,Jo Moore,Curling,Gold,19
1972,Winter,Italy,Angel Howard,Ice Hockey,Gold,22
1972,Winter,Brazil,Jennifer Mullen,Snowboarding,,34
1972,Winter,France,Keith Mccall,Skiing,Silver,19
1972,Winter,USA,Dana Schwartz,Ice Hockey,,19
1972,Winter,Italy,Jessica Lozano,Bobsleigh,Gold,38
1972,Winter,Brazil,Jared Moran,Ice Hockey,Gold,19
1972,Winter,UK,Jennifer Cain,Snowboarding,,39
1972,Winter,India,Tina Rodriguez,Skiing,Bronze,24
1972,Winter,South Africa,Vanessa Weaver,Snowboarding,,37
1972,Winter,USA,Kathryn Larsen,Snowboarding,,27
1972,Winter,France,Shawn Madden,Figure Skating,,40
1972,Winter,Italy,Julie Watson,Bobsleigh,,29
1972,Winter,China,Sandra Wilson,Skiing,Silver,33
1972,Winter,Russia,Alyssa York,Figure Skating,Bronze,35
1972,Winter,Japan,Nicole Rodriguez,Ice Hockey,Silver,24
1972,Winter,Australia,Ricky Clark,Snowboarding,Gold,26
1972,Winter,Germany,Terri Lawrence,Skiing,,32
1972,Winter,Brazil,Julie Larson,Snowboarding,Gold,24
1972,Winter,South Korea,Matthew Villanueva,Skiing,Gold,24
1972,Winter,China,Diane Scott,Ice Hockey,Bronze,39
1972,Winter,Italy,Crystal Gilmore,Curling,Bronze,31
1972,Winter,India,Henry Flowers,Speed Skating,Bronze,39
1972,Winter,USA,Nina Riley,Bobsleigh,,28
1972,Winter,Italy,Dennis Mccarthy,Speed Skating,Bronze,33
1972,Winter,Japan,Sandra Austin,Snowboarding,,27
1972,Winter,Japan,Kathryn Schneider,Biathlon,,37
1972,Winter,Italy,Kayla Moss,Ice Hockey,Silver,29
1972,Winter,Italy,James Blanchard,Speed Skating,Bronze,40
1972,Winter,Russia,Brad Larson,Curling,Silver,38
1972,Winter,Australia,Tracy Lee,Speed Skating,,31
1972,Winter,France,Lisa Ford,Curling,,29
1972,Winter,USA,Courtney Ingram,Bobsleigh,Silver,27
1972,Winter,UK,Nicole Schultz,Curling,Gold,23
1972,Winter,Japan,Matthew Webster,Skiing,Silver,34
1972,Winter,Italy,Stacy Williams,Biathlon,Gold,29
1972,Winter,Russia,Jason Frey,Bobsleigh,Bronze,29
1972,Winter,UK,Matthew Franco,Speed Skating,Silver,34
1972,Winter,USA,Diana Huffman,Ice Hockey,Gold,39
1972,Winter,Russia,Mario Baldwin,Ice Hockey,Silver,31
1972,Winter,South Africa,Abigail Clark,Speed Skating,Gold,35
1972,Winter,India,Kenneth Davis,Bobsleigh,,19
1972,Winter,UK,Madison Buchanan,Biathlon,Bronze,31
1972,Winter,Russia,Paul Simmons,Bobsleigh,,35
1972,Winter,South Africa,Julie Stephenson,Bobsleigh,Silver,20
1972,Winter,India,Clarence Diaz,Bobsleigh,Bronze,34
1972,Winter,Brazil,Brenda Foster,Snowboarding,Bronze,31
1972,Winter,India,James Rose,Speed Skating,Gold,36
1972,Winter,South Korea,Deborah Clark,Skiing,Silver,24
1972,Winter,China,Jacqueline Martinez,Curling,Silver,20
1972,Winter,China,Laura Gibson,Biathlon,Gold,26
1972,Winter,Italy,Frank Robinson,Ice Hockey,Bronze,23
1972,Winter,India,Alison Bailey,Figure Skating,Silver,18
1972,Winter,Russia,John Cole,Bobsleigh,Silver,26
1972,Winter,Russia,Samuel Dean,Biathlon,Silver,20
1972,Winter,Canada,Karen Roberts,Snowboarding,Bronze,38
1972,Winter,UK,Aaron Walters,Bobsleigh,,21
1972,Winter,UK,Rachel Gibson,Snowboarding,Silver,24
1972,Winter,Brazil,Mark Miller,Snowboarding,Gold,18
1972,Winter,Russia,Annette Patel,Snowboarding,,33
1972,Winter,Australia,Russell White,Snowboarding,Gold,20
1972,Winter,France,William Johnson,Ice Hockey,,38
1972,Winter,Germany,Mary Turner,Speed Skating,Silver,18
1972,Winter,Italy,Anita Barnes,Skiing,Silver,37
1972,Winter,UK,Michelle Fisher,Biathlon,Gold,39
1972,Winter,France,Sarah Valentine,Skiing,Gold,21
1972,Winter,Canada,Melissa Baker,Speed Skating,Bronze,21
1972,Winter,Germany,Allen Martinez,Speed Skating,Silver,35
1972,Winter,Australia,Calvin Smith,Figure Skating,,24
1972,Winter,UK,Barbara Wolf,Biathlon,Gold,26
