Year,Type,Country,Athlete,Sport,Medal,Age
1912,Winter,Australia,Megan Young,Figure Skating,Silver,33
1912,Winter,Italy,Joshua Martinez,Curling,Silver,32
1912,Winter,USA,Bradley Stewart,Ice Hockey,Silver,30
1912,Winter,South Africa,Julia Barber,Skiing,Bronze,29
1912,Winter,Brazil,Andre Price,Curling,,35
1912,Winter,South Africa,Curtis Smith,Speed Skating,,18
1912,Winter,UK,Nicole Shea,Speed Skating,,38
1912,Winter,Germany,Danielle Johnson,Ice Hockey,Gold,35
1912,Winter,South Korea,Robert Barnett,Bobsleigh,Bronze,28
1912,Winter,Italy,Katie Pearson,Skiing,Gold,30
1912,Winter,USA,Benjamin Davis,Figure Skating,Gold,26
1912,Winter,India,David Peterson,Biathlon,Gold,40
1912,Winter,Brazil,Meghan Chambers,Speed Skating,,31
1912,Winter,Japan,Joseph Marshall,Ice Hockey,Bronze,27
1912,Winter,Japan,Nicholas Hancock,Biathlon,Gold,34
1912,Winter,Germany,Matthew Morgan,Bobsleigh,Gold,20
1912,Winter,Japan,Janice Turner,Figure Skating,Silver,24
1912,Winter,China,Erik Moreno,Snowboarding,Bronze,37
1912,Winter,USA,Robert Phillips,Ice Hockey,Bronze,27
1912,Winter,France,Jane Fernandez,Ice Hockey,Bronze,38
1912,Winter,South Africa,Tammy Berry,Speed Skating,Gold,37
1912,Winter,Australia,Angela Terry,Biathlon,Gold,33
1912,Winter,UK,Karen James,Figure Skating,Silver,23
1912,Winter,South Korea,Daniel Andrews,Curling,Silver,37
1912,Winter,India,Christina Larson,Bobsleigh,Gold,18
1912,Winter,South Africa,Mark Palmer,Ice Hockey,Silver,35
1912,Winter,China,Shawn Bailey,Bobsleigh,Bronze,34
1912,Winter,India,Elizabeth Thomas,Ice Hockey,Silver,37
1912,Winter,France,Brett Sanchez,Bobsleigh,,33
1912,Winter,China,Christopher Davis,Skiing,Gold,35
1912,Winter,Italy,Jennifer May,Bobsleigh,Bronze,25
1912,Winter,Germany,Jesse Larson,Figure Skating,Bronze,25
1912,Winter,Australia,Julie Wong,Snowboarding,Bronze,37
1912,Winter,South Korea,Kayla Webster,Ice Hockey,Silver,27
1912,Winter,Canada,Christopher Smith,Ice Hockey,Bronze,23
1912,Winter,South Africa,Amanda Harris,Figure Skating,Silver,21
1912,Winter,Russia,Jennifer Mason,Bobsleigh,Bronze,27
1912,Winter,USA,Logan White,Skiing,Silver,31
1912,Winter,France,Dr. Douglas Carter,Skiing,Bronze,29
1912,Winter,Japan,William Guerrero,Bobsleigh,Bronze,24
1912,Winter,USA,Catherine Ballard,Skiing,,33
1912,Winter,India,Laura Ford,Bobsleigh,Silver,30
1912,Winter,Brazil,John Allison,Skiing,Silver,27
1912,Winter,Russia,Paul Adams,Biathlon,Bronze,34
1912,Winter,China,Heather Rowe,Snowboarding,,38
1912,Winter,UK,Michele Underwood,Ice Hockey,,35
1912,Winter,Italy,Mr. Mark Walker,Curling,,27
1912,Winter,UK,Gabriel Williams,Figure Skating,Bronze,24
1912,Winter,South Korea,Jessica Kelly,Curling,Silver,32
1912,Winter,USA,Martin Wilson,Figure Skating,Bronze,32
1912,Winter,Germany,Lisa Garza,Skiing,Gold,36
1912,Winter,Germany,Jason Morris,Bobsleigh,,30
1912,Winter,South Africa,Samantha Bryant,Ice Hockey,Bronze,40
1912,Winter,UK,Ricky Sosa,Biathlon,Bronze,32
1912,Winter,Russia,Steven Shea,Skiing,Gold,39
1912,Winter,Japan,Marissa Blackburn,Biathlon,Bronze,24
1912,Winter,India,Lorraine Petersen,Curling,Gold,26
1912,Winter,Germany,Valerie Turner,Curling,,26
1912,Winter,Brazil,Christine Holmes,Speed Skating,Silver,32
1912,Winter,Canada,Richard Sutton,Speed Skating,,40
1912,Winter,Brazil,Joanna David,Curling,Bronze,39
1912,Winter,China,Stephanie Miller,Ice Hockey,Gold,36
1912,Winter,Australia,Scott Green,Figure Skating,Silver,35
1912,Winter,Canada,Jacqueline Nolan,Skiing,Bronze,36
1912,Winter,Brazil,Kim Walker DVM,Bobsleigh,Bronze,24
1912,Winter,France,Mr. Kirk Stafford,Skiing,Gold,23
1912,Winter,USA,Wayne Dean,Snowboarding,Silver,36
1912,Winter,Brazil,Brandon Patton,Snowboarding,Silver,28
1912,Winter,Japan,Tara Brown,Ice Hockey,,25
1912,Winter,South Korea,Kenneth Payne,Speed Skating,Silver,22
1912,Winter,Japan,Samantha Garcia,Snowboarding,,24
1912,Winter,Japan,Stephanie Johnson,Biathlon,Bronze,21
1912,Winter,USA,Brandon Fox,Figure Skating,,25
1912,Winter,UK,Cody Bailey,Curling,,39
1912,Winter,Russia,Lauren Dunn,Biathlon,Silver,26
1912,Winter,Australia,Michael Walker,Ice Hockey,Gold,25
1912,Winter,USA,Charles Orr,Bobsleigh,Gold,38
1912,Winter,Australia,Tyler Reynolds,Skiing,Bronze,35
1912,Winter,Japan,Mary Davis,Ice Hockey,Gold,34
1912,Winter,South Africa,Michael Gardner,Figure Skating,Silver,24
1912,Winter,India,Kenneth Hunt,Figure Skating,Gold,26
1912,Winter,South Africa,Bethany Swanson,Curling,Gold,37
1912,Winter,South Korea,Jamie Miller,Biathlon,,36
1912,Winter,France,David Reed,Snowboarding,Bronze,33
1912,Winter,Australia,Thomas Ray,Biathlon,Silver,18
1912,Winter,Brazil,Julie Walton,Curling,Gold,40
1912,Winter,Brazil,Cameron Warren,Snowboarding,Gold,38
1912,Winter,Brazil,John Moore,Figure Skating,Bronze,21
1912,Winter,Russia,Douglas Carter,Ice Hockey,Gold,36
1912,Winter,UK,Deborah Wilson,Curling,,35
1912,Winter,Brazil,Pedro Proctor,Skiing,Silver,25
1912,Winter,UK,Mary Richardson,Figure Skating,Gold,25
1912,Winter,Russia,Jared Rodriguez,Snowboarding,Bronze,28
1912,Winter,China,Christopher Smith,Figure Skating,,34
1912,Winter,UK,Amy Fitzgerald,Curling,,37
1912,Winter,South Korea,Cameron Conway,Curling,Gold,18
1912,Winter,Canada,Robert Bullock,Figure Skating,,20
1912,Winter,Australia,Nicholas Newton,Skiing,,28
1912,Winter,South Africa,Cindy King,Speed Skating,Silver,24
1912,Winter,China,Denise Johnson,Bobsleigh,Gold,32
1912,Winter,India,Jordan Shields,Bobsleigh,Bronze,29
1912,Winter,South Korea,Anthony Hensley,Ice Hockey,,21
1912,Winter,UK,David Everett,Speed Skating,Bronze,23
1912,Winter,South Korea,Christopher Spencer,Figure Skating,Bronze,19
1912,Winter,France,Michelle Whitehead,Bobsleigh,Bronze,37
1912,Winter,Italy,Ian Burton,Skiing,Silver,34
1912,Winter,Canada,Wendy Powell,Figure Skating,Silver,31
1912,Winter,China,Jason Valencia,Speed Skating,Gold,18
1912,Winter,Germany,Scott Jones,Figure Skating,Bronze,18
1912,Winter,South Korea,Pamela Davis,Ice Hockey,Bronze,34
1912,Winter,France,Suzanne Brewer,Snowboarding,,32
1912,Winter,China,Kenneth Riley,Ice Hockey,Silver,32
1912,Winter,Germany,Jeffrey Davenport,Snowboarding,Bronze,37
1912,Winter,India,Matthew Wright,Biathlon,,29
1912,Winter,Brazil,Donna Ferrell,Figure Skating,Bronze,24
1912,Winter,India,Brent Decker,Figure Skating,Bronze,37
1912,Winter,Italy,Erika Miller,Biathlon,Gold,25
1912,Winter,Australia,Carrie Hill,Figure Skating,Gold,31
1912,Winter,UK,Susan Smith,Speed Skating,Bronze,18
1912,Winter,Germany,Anne Dawson,Figure Skating,Bronze,28
1912,Winter,South Korea,Robert Foster,Bobsleigh,Gold,18
1912,Winter,France,Barbara Walsh,Speed Skating,,36
1912,Winter,Japan,Matthew Bowen,Skiing,Gold,35
1912,Winter,Australia,Samantha Evans,Ice Hockey,Gold,21
1912,Winter,UK,Christina Mitchell,Snowboarding,Silver,27
1912,Winter,Japan,Roy Jarvis,Biathlon,Bronze,19
1912,Winter,South Africa,Randy Armstrong,Skiing,Gold,27
1912,Winter,India,Brandon Davis,Figure Skating,Bronze,27
1912,Winter,South Africa,Matthew Nelson,Figure Skating,,24
1912,Winter,Italy,Amanda Guerrero,Bobsleigh,Bronze,18
1912,Winter,Italy,Julia Mckinney,Skiing,Gold,32
1912,Winter,Italy,Melissa Lewis,Speed Skating,Bronze,23
1912,Winter,USA,George Ruiz,Ice Hockey,Silver,38
1912,Winter,Australia,Kristina Watkins,Bobsleigh,Gold,21
1912,Winter,Brazil,Henry Lee,Skiing,Bronze,22
1912,Winter,UK,Edwin Taylor MD,Bobsleigh,Bronze,39
1912,Winter,UK,Charles Rodriguez,Ice Hockey,Silver,19
1912,Winter,France,Edward Murphy,Speed Skating,Bronze,20
1912,Winter,Russia,Whitney Reed,Snowboarding,Gold,33
1912,Winter,UK,Sara Moore,Biathlon,Silver,36
1912,Winter,UK,Sean Smith,Skiing,Gold,20
1912,Winter,China,Ashley Fernandez,Skiing,,34
1912,Winter,China,Richard May,Biathlon,Silver,21
1912,Winter,Brazil,Billy White,Biathlon,Gold,31
1912,Winter,Japan,Brandi Greene,Speed Skating,Silver,24
1912,Winter,USA,Robin Davidson,Bobsleigh,Gold,21
1912,Winter,Japan,Melinda Kim,Figure Skating,Bronze,34
1912,Winter,USA,Jessica Chase,Skiing,Bronze,30
1912,Winter,Italy,Heather Lucero,Curling,,34
1912,Winter,UK,Amanda Campbell,Biathlon,Silver,40
1912,Winter,UK,Patricia Collins,Biathlon,Silver,19
1912,Winter,Brazil,Spencer Haley,Curling,,26
1912,Winter,India,Edward Jackson,Ice Hockey,Gold,37
1912,Winter,UK,Megan Robertson,Figure Skating,,34
1912,Winter,China,Warren Dunn,Snowboarding,Gold,26
1912,Winter,UK,William Freeman,Speed Skating,Bronze,22
1912,Winter,China,Jennifer Moss,Speed Skating,Gold,34
1912,Winter,Germany,Shirley Chang,Skiing,Bronze,35
1912,Winter,Russia,Katelyn Wright,Snowboarding,,28
1912,Winter,Canada,Christopher York,Curling,,20
1912,Winter,Russia,Mary Smith,Ice Hockey,Bronze,24
1912,Winter,Russia,Jose Knight,Speed Skating,Silver,31
1912,Winter,UK,Ronald Ruiz,Biathlon,Bronze,23
1912,Winter,France,Anna Bell,Biathlon,Bronze,21
1912,Winter,France,Phillip Norris,Skiing,Bronze,32
1912,Winter,Canada,Felicia Smith,Bobsleigh,Silver,38
1912,Winter,Russia,Melissa Mason,Snowboarding,Bronze,20
1912,Winter,China,Jamie Rose,Snowboarding,Bronze,31
1912,Winter,Brazil,Shawn Cook,Ice Hockey,,26
1912,Winter,Japan,Karen Booker,Curling,,28
1912,Winter,USA,Brittany Romero,Snowboarding,Bronze,27
1912,Winter,Russia,Joshua George,Snowboarding,Silver,35
1912,Winter,Brazil,Alex Grant,Figure Skating,Silver,31
1912,Winter,Germany,Darren Foley,Skiing,Bronze,19
1912,Winter,Australia,Daniel Elliott,Curling,Bronze,34
1912,Winter,Italy,Donna Henderson,Skiing,Gold,25
1912,Winter,Germany,Michael Johnson,Biathlon,Bronze,33
1912,Winter,Canada,Elizabeth Moore,Speed Skating,Bronze,37
1912,Winter,Italy,Jason Ramos,Skiing,Bronze,31
1912,Winter,Italy,Kyle Cohen,Figure Skating,,21
1912,Winter,Italy,Joshua Clark,Snowboarding,Silver,19
1912,Winter,Australia,Tabitha Campbell,Snowboarding,,25
1912,Winter,Russia,Benjamin White,Speed Skating,,26
1912,Winter,USA,Brittany Chen,Ice Hockey,,37
1912,Winter,Italy,Nathaniel Murray,Skiing,Gold,32
1912,Winter,Germany,Jason Hughes,Ice Hockey,Bronze,23
1912,Winter,UK,Lisa Evans,Skiing,Silver,34
1912,Winter,Germany,Marissa Tate,Biathlon,,25
1912,Winter,UK,Nicole Potter,Speed Skating,,21
1912,Winter,China,Robin Bush,Bobsleigh,Bronze,39
1912,Winter,Germany,Robert Hernandez,Bobsleigh,Silver,40
1912,Winter,Canada,Nicholas Howell,Biathlon,Silver,20
1912,Winter,Japan,Jennifer Francis,Snowboarding,Gold,37
1912,Winter,South Africa,Vincent Scott,Biathlon,Bronze,26
1912,Winter,France,Lindsay Cook,Bobsleigh,Bronze,20
1912,Winter,Brazil,Amy Thomas,Curling,Bronze,18
1912,Winter,Canada,Dawn Graham,Speed Skating,,24
1912,Winter,USA,Christina Jones,Speed Skating,Silver,22
1912,Winter,Canada,Michael Garcia,Biathlon,Silver,19
1912,Winter,Russia,Alexa Lewis,Figure Skating,,29
1912,Winter,Russia,Erica Hammond,Snowboarding,Gold,37
1912,Winter,China,Daniel Byrd,Skiing,Gold,31
1912,Winter,Japan,John Zuniga,Speed Skating,Bronze,19
1912,Winter,Italy,Ms. Kristine Wilson MD,Biathlon,Bronze,40
1912,Winter,Canada,Lee Nelson,Bobsleigh,Silver,28
1912,Winter,Brazil,Nathan Mccullough,Snowboarding,,26
1912,Winter,South Africa,Kelly Olson,Snowboarding,Silver,28
1912,Winter,China,Lauren Best,Speed Skating,Bronze,18
1912,Winter,Russia,Raymond Robinson,Biathlon,,26
1912,Winter,Italy,Paul Woods,Skiing,Bronze,27
1912,Winter,South Africa,Kelly Rice,Figure Skating,,22
1912,Winter,India,Christopher Klein,Biathlon,Silver,25
1912,Winter,Germany,Megan Villegas,Bobsleigh,Bronze,22
1912,Winter,Canada,Christopher Wright,Bobsleigh,Gold,22
1912,Winter,South Africa,Jennifer Swanson,Bobsleigh,Silver,29
1912,Winter,China,Carrie Taylor,Skiing,Gold,29
1912,Winter,Australia,Taylor Gardner,Ice Hockey,Bronze,20
1912,Winter,India,Marie Hogan,Speed Skating,Silver,26
1912,Winter,Brazil,Michael Montgomery,Bobsleigh,Bronze,31
1912,Winter,Brazil,Samantha Rivas,Skiing,Gold,34
1912,Winter,USA,Jennifer Wright,Speed Skating,Bronze,39
1912,Winter,Brazil,Lawrence Newman,Bobsleigh,,18
1912,Winter,India,William Bond,Speed Skating,Silver,28
1912,Winter,Russia,Kelly Liu,Snowboarding,,20
1912,Winter,Japan,James Hamilton,Curling,Silver,29
1912,Winter,Japan,Tracie Lopez,Speed Skating,Gold,24
1912,Winter,France,Sheri Franklin,Bobsleigh,Gold,39
1912,Winter,USA,Jill Coleman,Speed Skating,,37
1912,Winter,UK,Ronald Higgins,Ice Hockey,,40
1912,Winter,Russia,Frank Walker,Skiing,,22
1912,Winter,Australia,Kevin Todd,Bobsleigh,,26
1912,Winter,India,Hannah Pierce,Curling,Silver,27
1912,Winter,France,Brittany Jones,Ice Hockey,,28
1912,Winter,USA,Ethan Olson,Bobsleigh,,26
1912,Winter,South Africa,April Key,Ice Hockey,Silver,35
1912,Winter,Brazil,Andrea Ramos,Biathlon,Bronze,33
1912,Winter,Russia,Adam Henry,Curling,,26
1912,Winter,India,Paul Clayton,Bobsleigh,Bronze,32
1912,Winter,South Africa,Alexis Lee,Snowboarding,Bronze,19
1912,Winter,South Africa,Alex Greer,Skiing,Silver,30
1912,Winter,Russia,Brian Fisher,Bobsleigh,Bronze,23
1912,Winter,France,Wanda Horton,Ice Hockey,Bronze,31
1912,Winter,France,Dominic Burgess,Curling,Silver,18
1912,Winter,USA,Sean Miller,Snowboarding,,40
1912,Winter,Brazil,Gina Perry,Bobsleigh,,32
1912,Winter,India,Cheryl Duke,Ice Hockey,Silver,30
1912,Winter,China,Sara Carter,Snowboarding,Bronze,39
1912,Winter,Australia,John Romero,Snowboarding,Silver,20
1912,Winter,South Korea,Gregory Johnson,Bobsleigh,,30
1912,Winter,Germany,Anthony Allen,Ice Hockey,,25
1912,Winter,UK,Adam Jenkins,Ice Hockey,Silver,31
1912,Winter,Italy,Peter Campbell,Skiing,Bronze,33
1912,Winter,Canada,Gregory Brown,Biathlon,Silver,21
1912,Winter,UK,Joshua Paul,Skiing,,27
1912,Winter,Australia,Aaron Rhodes,Figure Skating,Silver,25
1912,Winter,Australia,Jason Pena,Curling,Bronze,39
1912,Winter,South Africa,Eric Castillo,Figure Skating,Gold,21
1912,Winter,Germany,Caitlin Martinez,Bobsleigh,,25
1912,Winter,Brazil,Monica Lee,Curling,Silver,25
1912,Winter,France,Christine King,Figure Skating,Gold,18
1912,Winter,UK,Vanessa Henry,Ice Hockey,Silver,33
1912,Winter,India,Lori Marshall,Speed Skating,Gold,33
1912,Winter,Canada,Matthew Jenkins Jr.,Biathlon,,39
1912,Winter,India,Danielle Smith,Bobsleigh,Bronze,27
1912,Winter,UK,Mr. Jason Moore DDS,Curling,,19
1912,Winter,Japan,Albert Goodwin,Skiing,Silver,21
1912,Winter,Brazil,Jason Walker,Ice Hockey,Gold,39
1912,Winter,Brazil,Maria Moore,Biathlon,,19
1912,Winter,Russia,Scott Miller,Bobsleigh,Gold,24
1912,Winter,Germany,William Cook,Bobsleigh,,21
1912,Winter,Canada,Latasha Molina,Ice Hockey,,20
1912,Winter,Russia,Jennifer Palmer,Skiing,Gold,35
1912,Winter,Brazil,Joseph Wilson,Curling,Gold,24
1912,Winter,USA,Marc Murphy,Skiing,Gold,35
1912,Winter,Germany,Kevin Ballard,Figure Skating,Bronze,18
1912,Winter,Brazil,Jason Esparza,Speed Skating,Gold,18
1912,Winter,Australia,Stephanie Robbins,Ice Hockey,Bronze,31
1912,Winter,Russia,Daniel Owens,Biathlon,,40
1912,Winter,India,Erika Barber,Snowboarding,Gold,37
1912,Winter,South Korea,Christopher Willis,Figure Skating,Gold,20
1912,Winter,USA,Janice Lopez,Speed Skating,Bronze,40
1912,Winter,China,Brian Haynes,Bobsleigh,Bronze,39
1912,Winter,Brazil,Michael Callahan,Skiing,Bronze,39
1912,Winter,Australia,Chad Vaughan,Speed Skating,Bronze,18
1912,Winter,Canada,Felicia Galvan,Skiing,,33
1912,Winter,Italy,James Schmidt,Bobsleigh,Silver,20
1912,Winter,USA,Julie Townsend,Curling,Gold,34
1912,Winter,USA,Jeffrey Shaffer,Ice Hockey,,32
1912,Winter,India,Curtis Evans,Skiing,Bronze,29
1912,Winter,South Korea,Aaron Hill,Skiing,,23
1912,Winter,Italy,Thomas Harris,Curling,,22
1912,Winter,Canada,Todd Smith,Curling,Bronze,23
1912,Winter,Germany,Mary Daniel,Snowboarding,Gold,20
1912,Winter,Japan,Sally Gill,Snowboarding,Bronze,37
1912,Winter,UK,Caitlin Allen,Biathlon,Gold,25
1912,Winter,China,Mark Sullivan,Ice Hockey,Gold,30
1912,Winter,China,Stephen Navarro,Ice Hockey,Bronze,20
1912,Winter,South Korea,Brian Perry,Skiing,Gold,31
1912,Winter,China,Shirley Conway,Snowboarding,Silver,37
1912,Winter,China,Adam Bryant,Curling,Silver,21
1912,Winter,France,Anna Blanchard,Bobsleigh,Bronze,39
1912,Winter,Canada,Jason Cuevas,Skiing,Bronze,31
1912,Winter,Canada,Toni Henderson,Ice Hockey,Bronze,25
1912,Winter,China,Blake Arnold,Figure Skating,,25
1912,Winter,USA,Kevin Cook,Figure Skating,,40
1912,Winter,UK,Brenda Spencer,Snowboarding,Silver,27
1912,Winter,Canada,Marc Martin,Curling,Bronze,29
1912,Winter,Canada,Charles Bailey,Bobsleigh,Silver,26
1912,Winter,UK,Julie Copeland,Snowboarding,,18
1912,Winter,UK,Anthony Peterson,Skiing,Gold,29
1912,Winter,USA,Duane Nguyen,Snowboarding,Gold,23
1912,Winter,China,Austin Ramos,Ice Hockey,,35
1912,Winter,UK,Robert Barber,Bobsleigh,Gold,24
1912,Winter,South Africa,Alyssa Scott,Curling,Bronze,19
1912,Winter,India,Troy Duncan,Snowboarding,Bronze,21
1912,Winter,UK,Maria Craig,Speed Skating,Bronze,18
1912,Winter,Brazil,Travis Downs,Bobsleigh,Gold,40
1912,Winter,Germany,Nicole Garcia,Figure Skating,Bronze,29
1912,Winter,South Korea,Jodi Stephens,Snowboarding,Silver,21
1912,Winter,Japan,Lisa Richardson,Figure Skating,,36
1912,Winter,UK,Amber Dixon,Speed Skating,Gold,21
1912,Winter,Canada,Steven Gilmore,Figure Skating,Bronze,38
1912,Winter,South Africa,Joseph Crawford,Skiing,Silver,25
1912,Winter,UK,Lisa Moon,Curling,Bronze,38
1912,Winter,China,Kristi Roach,Ice Hockey,,31
1912,Winter,South Africa,Ashley Olson,Snowboarding,Silver,36
1912,Winter,UK,Paul Fuentes,Figure Skating,Bronze,38
1912,Winter,Japan,Adam Jackson,Bobsleigh,Bronze,25
1912,Winter,Germany,Stephen Johnson,Skiing,Bronze,25
1912,Winter,South Korea,Martin Gonzales,Curling,Bronze,40
1912,Winter,USA,James Weber,Speed Skating,,27
1912,Winter,Russia,Sherry Nicholson,Bobsleigh,Silver,20
1912,Winter,Japan,Mrs. Jenny Anderson,Figure Skating,Bronze,39
1912,Winter,Italy,Gina Perez,Skiing,,33
1912,Winter,Germany,Antonio Hurley,Curling,Bronze,39
1912,Winter,Japan,Daniel Hoffman,Biathlon,Silver,40
1912,Winter,France,Lauren Hebert,Curling,Gold,19
1912,Winter,France,Jorge Alvarez,Biathlon,,24
1912,Winter,Canada,Hannah Perez,Bobsleigh,,40
1912,Winter,Russia,David Simmons,Figure Skating,,38
1912,Winter,India,Randy Bradley,Snowboarding,Gold,36
1912,Winter,Brazil,Andrea Pratt,Ice Hockey,,21
1912,Winter,Australia,Eddie Rodriguez,Snowboarding,,35
1912,Winter,Australia,Jacob Tran,Biathlon,Bronze,32
1912,Winter,France,Eugene Bennett,Ice Hockey,,28
1912,Winter,Italy,Peter Maldonado,Curling,Gold,18
1912,Winter,Japan,Chad Conway,Ice Hockey,Gold,30
1912,Winter,Canada,Michelle Castillo,Biathlon,,19
1912,Winter,Brazil,Jennifer Reed,Bobsleigh,Gold,36
1912,Winter,Russia,Mark Yang,Figure Skating,Gold,23
1912,Winter,Japan,Robert Molina,Bobsleigh,Bronze,21
1912,Winter,Australia,Felicia Smith,Figure Skating,Silver,40
1912,Winter,Canada,Kevin Rich,Bobsleigh,Silver,40
1912,Winter,USA,Michele Johnston,Speed Skating,,35
1912,Winter,Canada,Daniel Fitzpatrick,Speed Skating,Silver,29
1912,Winter,India,Angela King,Curling,Bronze,26
1912,Winter,Russia,James Kramer,Biathlon,Bronze,38
1912,Winter,Germany,Joanne Miller,Speed Skating,Silver,38
1912,Winter,Germany,Robert Levy,Skiing,Bronze,38
1912,Winter,India,Travis Williams,Biathlon,,21
1912,Winter,France,William Lane,Snowboarding,,35
1912,Winter,China,William Becker,Ice Hockey,,39
1912,Winter,China,Paul Lin,Speed Skating,,34
1912,Winter,Australia,Aaron Hughes,Curling,,24
1912,Winter,Italy,Kaitlin Hanson,Figure Skating,Gold,22
1912,Winter,Brazil,James Wells,Figure Skating,,32
1912,Winter,Italy,Alexandra Martinez,Speed Skating,Gold,40
1912,Winter,Italy,Eric Day,Ice Hockey,Silver,19
1912,Winter,France,Anthony Roberson,Snowboarding,Gold,27
1912,Winter,Italy,Heather Sutton,Figure Skating,Gold,38
1912,Winter,South Korea,Andrew Barker,Skiing,Bronze,39
1912,Winter,Canada,Randy Ramos,Snowboarding,,36
1912,Winter,France,Samantha Riley,Curling,,28
1912,Winter,China,Kathy White,Ice Hockey,Bronze,19
1912,Winter,Brazil,Kyle Scott,Ice Hockey,Silver,26
1912,Winter,Brazil,Jacqueline Rodgers,Bobsleigh,Bronze,20
1912,Winter,France,Tara Peck,Bobsleigh,Gold,21
1912,Winter,Brazil,Amanda Thomas,Curling,,26
1912,Winter,Brazil,Jason Schwartz,Bobsleigh,Silver,33
1912,Winter,Canada,Andrew Rodriguez,Ice Hockey,,18
1912,Winter,France,Chelsea Allen,Snowboarding,Bronze,27
1912,Winter,Australia,Michelle Huang,Ice Hockey,,18
1912,Winter,Germany,Justin Wall,Figure Skating,Gold,37
1912,Winter,China,Mary Arias,Curling,Silver,37
1912,Winter,Italy,Wendy Clark,Figure Skating,,26
1912,Winter,India,Justin Petersen,Skiing,Bronze,39
1912,Winter,South Africa,Paul Pacheco,Snowboarding,Silver,38
1912,Winter,USA,Steven Ross,Speed Skating,Silver,21
1912,Winter,Japan,Joanne Irwin,Bobsleigh,Silver,30
1912,Winter,China,Rebecca Cline,Curling,Silver,30
1912,Winter,Canada,Caitlyn Klein,Figure Skating,,33
1912,Winter,Russia,Benjamin Robinson,Figure Skating,Silver,24
1912,Winter,France,Destiny Sullivan,Curling,Silver,38
1912,Winter,Japan,Lisa Smith,Skiing,,39
1912,Winter,USA,Kristina Carr,Figure Skating,,18
1912,Winter,South Korea,Marie Kirk,Bobsleigh,Silver,35
1912,Winter,India,Angela Kane,Ice Hockey,Bronze,39
1912,Winter,South Korea,Julia Wagner,Ice Hockey,,27
1912,Winter,Japan,Kevin Koch,Biathlon,Silver,20
1912,Winter,South Africa,James Taylor,Snowboarding,Gold,33
1912,Winter,South Africa,Edward Frost,Speed Skating,Bronze,31
1912,Winter,Canada,George Smith,Biathlon,Bronze,40
1912,Winter,USA,Erin Robbins,Biathlon,Silver,31
1912,Winter,UK,Dawn Wagner,Skiing,Bronze,19
1912,Winter,South Korea,Juan Smith,Snowboarding,Bronze,20
1912,Winter,India,Ryan Gutierrez,Speed Skating,Bronze,32
1912,Winter,France,Sarah Mitchell,Speed Skating,Silver,26
1912,Winter,India,Spencer Hoffman,Skiing,Bronze,26
1912,Winter,Russia,Christopher Powell,Bobsleigh,Bronze,20
1912,Winter,Japan,Anthony Beard,Snowboarding,Gold,33
1912,Winter,China,Anthony Hunter,Biathlon,Bronze,24
1912,Winter,Canada,Craig Butler,Speed Skating,Silver,18
1912,Winter,Germany,Daniel Hernandez,Speed Skating,Bronze,22
1912,Winter,Italy,Christopher Le,Curling,,31
1912,Winter,Russia,Heather Howell,Ice Hockey,Silver,29
1912,Winter,Italy,James Hernandez,Figure Skating,Gold,40
1912,Winter,UK,Melissa Henderson,Figure Skating,,38
1912,Winter,South Africa,Julie Fox,Bobsleigh,Gold,20
1912,Winter,China,Alexander Navarro,Snowboarding,Bronze,22
1912,Winter,South Korea,James Smith,Snowboarding,,26
1912,Winter,Brazil,Kenneth Jackson,Curling,Bronze,39
1912,Winter,South Korea,Mr. Michael Russo,Biathlon,Gold,23
1912,Winter,Germany,Frank Alvarez,Snowboarding,,39
1912,Winter,South Korea,Timothy Weaver,Figure Skating,,24
1912,Winter,Russia,Allison Stephens,Speed Skating,Silver,33
1912,Winter,Japan,April Martinez,Snowboarding,,33
1912,Winter,China,Dr. Sean Snyder,Ice Hockey,Silver,24
1912,Winter,Russia,Laura Hughes,Figure Skating,Bronze,33
1912,Winter,Brazil,Xavier Castillo,Speed Skating,,28
1912,Winter,South Korea,Alexandra Clark,Speed Skating,Silver,35
1912,Winter,Russia,Edward Cardenas,Snowboarding,Silver,26
1912,Winter,Japan,Christopher Adams,Snowboarding,Gold,19
1912,Winter,France,Benjamin Rodriguez,Biathlon,Gold,33
1912,Winter,Brazil,Robert Andersen,Biathlon,Gold,30
1912,Winter,Japan,Barbara Gaines,Ice Hockey,Silver,38
1912,Winter,Italy,Tasha Poole,Snowboarding,Silver,29
1912,Winter,China,Jodi Campbell,Ice Hockey,,18
1912,Winter,Germany,Kelsey Carter,Figure Skating,Bronze,40
1912,Winter,Canada,Angela Browning,Bobsleigh,Gold,27
1912,Winter,Germany,Jeff Salinas,Snowboarding,,32
1912,Winter,Brazil,Michael Love,Skiing,Silver,26
1912,Winter,Germany,Mike Ingram,Snowboarding,Silver,19
1912,Winter,Italy,Patrick Long,Snowboarding,Gold,24
1912,Winter,France,Nicole Moody,Snowboarding,Silver,25
1912,Winter,Japan,Katherine Copeland,Figure Skating,,39
1912,Winter,China,James Stewart,Biathlon,Gold,28
1912,Winter,South Korea,Rebecca Bell,Skiing,Silver,32
1912,Winter,Brazil,Ernest Martin,Bobsleigh,Silver,25
1912,Winter,Italy,Jerry Morgan,Bobsleigh,Silver,22
1912,Winter,Italy,Christopher Chapman,Ice Hockey,Bronze,40
