Year,Type,Country,Athlete,Sport,Medal,Age
1994,Summer,India,Tiffany Neal,Rowing,Silver,22
1994,Summer,Japan,Frank Garcia,Weightlifting,Bronze,25
1994,Summer,Germany,Travis Rubio,Cycling,,37
1994,Summer,Canada,Kayla Taylor,Weightlifting,Bronze,37
1994,Summer,Brazil,Sarah Frazier,Basketball,,27
1994,Summer,UK,Wendy Bishop,Swimming,,35
1994,Summer,India,Michael Conley,Cycling,,32
1994,Summer,France,David Mcintyre,Tennis,Silver,24
1994,Summer,UK,Nathan Gomez,Tennis,Silver,38
1994,Summer,India,James Green,Basketball,Bronze,22
1994,Summer,Italy,Melanie Ramirez,Soccer,Silver,23
1994,Summer,UK,Duane Baker,Boxing,,23
1994,Summer,China,James Berry,Rowing,Silver,30
1994,Summer,USA,Elijah Ross,Cycling,Silver,40
1994,Summer,Germany,Kristin Willis,Basketball,Silver,23
1994,Summer,China,Gregory Brown,Athletics,Gold,32
1994,Summer,Russia,Wendy Rodriguez,Swimming,,29
1994,Summer,China,Vanessa Nash,Tennis,Silver,39
1994,Summer,Canada,Shane Rice,Swimming,,36
1994,Summer,South Africa,Sabrina Taylor,Weightlifting,Bronze,20
1994,Summer,UK,David Powers,Rowing,Silver,26
1994,Summer,South Korea,David Wagner,Rowing,Silver,39
1994,Summer,South Korea,Mark Wells,Swimming,,38
1994,Summer,China,Katelyn Barrett,Cycling,Bronze,27
1994,Summer,Germany,Thomas Palmer,Weightlifting,Gold,36
1994,Summer,Brazil,Jack Simmons,Athletics,Gold,33
1994,Summer,Canada,Zachary Bonilla,Athletics,Bronze,35
1994,Summer,UK,Kathleen Mullins,Gymnastics,Gold,40
1994,Summer,Japan,Stephanie Brown,Tennis,Bronze,26
1994,Summer,UK,Andrew Garrison,Gymnastics,Gold,37
1994,Summer,South Korea,Mrs. Mary Baker,Soccer,,26
1994,Summer,India,Brett Ferguson,Tennis,Silver,28
1994,Summer,South Africa,Eileen Wiggins,Cycling,Gold,34
1994,Summer,Japan,Yvonne Wise,Swimming,Bronze,39
1994,Summer,Japan,Mrs. Donna Khan,Athletics,,22
1994,Summer,Italy,Stephanie Doyle,Cycling,Bronze,39
1994,Summer,China,Jeffery Salazar,Swimming,,20
1994,Summer,Germany,Rick Parker,Gymnastics,Bronze,33
1994,Summer,China,Angelica Swanson,Weightlifting,,27
1994,Summer,Germany,Katherine Smith,Gymnastics,Gold,36
1994,Summer,Russia,Krystal Jackson,Tennis,Silver,34
1994,Summer,Germany,Billy Richards,Tennis,Bronze,23
1994,Summer,France,Karen Smith,Athletics,,19
1994,Summer,USA,Kimberly Martinez,Tennis,Bronze,37
1994,Summer,Italy,James Wolf,Athletics,Silver,35
1994,Summer,Germany,Michael Chan,Tennis,,35
1994,Summer,China,Toni Perez,Cycling,,34
1994,Summer,Japan,Dylan Oneal,Weightlifting,,18
1994,Summer,USA,Debra Burns,Gymnastics,,30
1994,Summer,Brazil,Susan Hamilton,Rowing,,33
1994,Summer,USA,Philip Roth,Athletics,,32
1994,Summer,India,Frank Middleton,Swimming,Gold,19
1994,Summer,France,Beth Gilbert,Weightlifting,Gold,19
1994,Summer,Germany,John Alvarado,Athletics,Gold,29
1994,Summer,Canada,Shelby Moody,Tennis,,34
1994,Summer,Germany,Nathan Norris,Basketball,Silver,40
1994,Summer,Brazil,Drew Rosales,Weightlifting,Gold,34
1994,Summer,Russia,Ryan Peters,Cycling,Gold,34
1994,Summer,South Korea,Alexis Edwards,Tennis,Gold,30
1994,Summer,Germany,Kenneth Bradshaw,Gymnastics,Bronze,33
1994,Summer,Italy,Amanda Lyons,Soccer,Silver,29
1994,Summer,France,Shawn Hawkins,Boxing,,33
1994,Summer,South Africa,Lisa Hicks,Gymnastics,Gold,24
1994,Summer,India,Jessica Obrien,Weightlifting,,18
1994,Summer,India,Joshua King,Swimming,,40
1994,Summer,Japan,Alan Mendoza,Swimming,Gold,23
1994,Summer,India,Andrew Guzman,Cycling,Silver,35
1994,Summer,Canada,Michael Phillips,Soccer,,28
1994,Summer,South Africa,Janet Manning,Athletics,Silver,33
1994,Summer,Italy,Lisa Young,Athletics,Bronze,32
1994,Summer,USA,Tammy Baker,Gymnastics,,23
1994,Summer,Australia,Christine Wilson,Athletics,Gold,27
1994,Summer,India,Samantha Stokes,Gymnastics,Gold,25
1994,Summer,Italy,Kaitlin Davidson,Swimming,Gold,29
1994,Summer,Canada,Tammy Wells,Boxing,Bronze,18
1994,Summer,Germany,Rebecca Thomas,Basketball,,34
1994,Summer,Japan,Sandra Wilson,Soccer,Bronze,29
1994,Summer,France,Sarah Tucker,Tennis,Bronze,25
1994,Summer,France,Kristen Robinson,Tennis,,23
1994,Summer,Brazil,Joseph Jackson,Gymnastics,Silver,35
1994,Summer,Russia,David Smith,Gymnastics,Silver,33
1994,Summer,Russia,Ross Randall,Rowing,Gold,19
1994,Summer,Australia,Brenda Anderson,Boxing,Bronze,37
1994,Summer,Germany,Joshua Vang,Boxing,Gold,39
1994,Summer,Canada,Christopher Valencia,Weightlifting,Bronze,23
1994,Summer,Russia,Anthony Torres,Gymnastics,,30
1994,Summer,India,Chase Moore,Basketball,Gold,27
1994,Summer,Russia,Chad Walker,Weightlifting,,34
1994,Summer,USA,Jason Kennedy,Athletics,Bronze,33
1994,Summer,UK,Amy Lee,Cycling,Silver,38
1994,Summer,China,Alexis Kennedy,Swimming,Gold,21
1994,Summer,China,Alec Woods,Rowing,Gold,19
1994,Summer,South Africa,Daniel Tucker,Boxing,Bronze,32
1994,Summer,Canada,Gerald Price,Basketball,Silver,35
1994,Summer,Canada,Ricky Ford,Weightlifting,Bronze,38
1994,Summer,France,Jessica Sampson,Basketball,Bronze,35
1994,Summer,UK,Steven Hebert,Athletics,Gold,28
1994,Summer,Germany,Matthew Murphy,Soccer,Silver,20
1994,Summer,USA,Ashley Lawson,Tennis,Bronze,32
1994,Summer,China,Kenneth Byrd,Boxing,,37
1994,Summer,UK,Benjamin Sanchez,Basketball,Bronze,25
1994,Summer,Japan,Paula Rogers,Weightlifting,Gold,28
1994,Summer,Japan,Julie Garrett,Tennis,Gold,27
1994,Summer,South Africa,Brian Rice,Cycling,Gold,29
1994,Summer,India,Jennifer Gomez,Soccer,Bronze,20
1994,Summer,Japan,Lauren Bernard,Soccer,,36
1994,Summer,Australia,Alan Thomas,Weightlifting,Silver,37
1994,Summer,India,Kenneth Stewart DDS,Soccer,Bronze,29
1994,Summer,China,Ariana Myers,Athletics,Bronze,34
1994,Summer,China,Gary Rodriguez,Tennis,Bronze,33
1994,Summer,Russia,Kristin Weber,Gymnastics,,27
1994,Summer,UK,Gabrielle Allen,Cycling,,40
1994,Summer,Japan,Judy Fritz,Boxing,Silver,25
1994,Summer,Germany,Bryan Dixon,Basketball,Gold,25
1994,Summer,India,Christie Allison,Basketball,Bronze,20
1994,Summer,Japan,Michael Munoz,Basketball,Silver,31
1994,Summer,South Africa,Allen Horton,Weightlifting,,26
1994,Summer,India,John Patel,Rowing,Bronze,21
1994,Summer,South Korea,Matthew Williams,Tennis,Gold,30
1994,Summer,Canada,Dorothy Figueroa,Gymnastics,Gold,33
1994,Summer,China,Sharon Grant,Tennis,Bronze,32
1994,Summer,Canada,Kendra Griffin,Cycling,Gold,34
1994,Summer,Brazil,Justin Ramirez,Weightlifting,,18
1994,Summer,UK,Andrea Ryan,Swimming,,34
1994,Summer,USA,Courtney Holmes,Rowing,Gold,31
1994,Summer,Australia,Donald Richmond,Cycling,Bronze,32
1994,Summer,South Africa,Jeffrey Robertson,Basketball,Bronze,22
1994,Summer,Italy,Jill Miller,Weightlifting,Bronze,27
1994,Summer,China,Brian Alvarez,Swimming,Silver,37
1994,Summer,France,Dr. Amy Horton,Boxing,Bronze,28
1994,Summer,Russia,James Butler,Weightlifting,Bronze,29
1994,Summer,France,Kayla Anderson,Weightlifting,,23
1994,Summer,China,Shannon Bond,Athletics,Silver,40
1994,Summer,China,Drew Villanueva,Gymnastics,Bronze,20
1994,Summer,France,Timothy Wheeler,Rowing,Bronze,18
1994,Summer,South Korea,April Washington,Cycling,,39
1994,Summer,India,Todd Stewart,Gymnastics,Gold,26
1994,Summer,Canada,Annette Potter,Tennis,Silver,35
1994,Summer,UK,Anne Reeves,Boxing,,27
1994,Summer,Australia,Michelle Walter,Cycling,,36
1994,Summer,Italy,Jason Greene,Gymnastics,,24
1994,Summer,Japan,Johnny Sullivan,Basketball,,38
1994,Summer,Brazil,Danielle Pineda,Athletics,Gold,32
1994,Summer,China,Mitchell Jones,Boxing,Silver,19
1994,Summer,China,Gloria Burns,Gymnastics,Gold,30
1994,Summer,USA,Curtis Jackson,Weightlifting,Gold,23
1994,Summer,India,Philip Perez,Gymnastics,Bronze,40
1994,Summer,Australia,Angela Pierce,Cycling,,18
1994,Summer,South Korea,Joseph Stone,Gymnastics,Silver,40
1994,Summer,South Korea,Benjamin Castillo,Soccer,Silver,18
1994,Summer,France,Denise Foley,Gymnastics,,20
1994,Summer,South Africa,Andrea Martinez,Athletics,,33
1994,Summer,Japan,Tammy Perkins,Tennis,Bronze,23
1994,Summer,France,Hannah Myers,Soccer,,22
1994,Summer,China,Julie Doyle,Athletics,Silver,37
1994,Summer,Australia,Michele Mueller,Gymnastics,,32
1994,Summer,Australia,Sarah Munoz,Cycling,Gold,39
1994,Summer,Italy,Gabriel Johnson,Gymnastics,Silver,19
1994,Summer,Canada,Kimberly Jones,Rowing,Bronze,32
1994,Summer,Australia,Jennifer Ortega,Soccer,,33
1994,Summer,South Korea,Darren Wood,Athletics,Silver,26
1994,Summer,Italy,Katie French,Rowing,Gold,39
1994,Summer,South Africa,Laura Galloway,Basketball,Silver,39
1994,Summer,USA,Lindsay Craig,Athletics,Gold,26
1994,Summer,Germany,Shawn Patrick,Boxing,Bronze,27
1994,Summer,France,Jennifer Stout,Rowing,Bronze,29
1994,Summer,Brazil,John Williams,Basketball,,37
1994,Summer,Australia,Christopher Torres,Tennis,Gold,32
1994,Summer,Russia,Bianca Jones,Athletics,,18
1994,Summer,Japan,Elizabeth Olson,Athletics,,27
1994,Summer,Brazil,Brian Alvarez,Cycling,Gold,31
1994,Summer,South Africa,Chase Gillespie,Cycling,Silver,36
1994,Summer,China,Connor Johnston,Gymnastics,,19
1994,Summer,France,Dean Sherman,Boxing,Gold,24
1994,Summer,South Africa,Charles Taylor,Athletics,Gold,36
1994,Summer,Germany,Renee Mcgee,Tennis,,31
1994,Summer,India,Bethany Garcia,Athletics,Gold,26
1994,Summer,Italy,Kathryn Mccann,Weightlifting,Bronze,24
1994,Summer,Russia,Erin Strickland,Gymnastics,Gold,28
1994,Summer,Germany,Maria Brooks,Rowing,Gold,31
1994,Summer,South Africa,Alan Wu,Weightlifting,Gold,28
1994,Summer,Australia,Amber White,Gymnastics,Gold,37
1994,Summer,Italy,Gabriela Delacruz,Tennis,Silver,25
1994,Summer,France,Julia Allen,Gymnastics,Bronze,29
1994,Summer,South Korea,Blake Smith,Gymnastics,Silver,26
1994,Summer,USA,Christine Dyer,Boxing,Silver,19
1994,Summer,South Africa,Anthony Carlson,Athletics,Gold,24
1994,Summer,Germany,Shane Owen,Tennis,Silver,35
1994,Summer,South Africa,Michael Lewis,Rowing,Bronze,37
1994,Summer,Brazil,Joy Smith,Athletics,Gold,21
1994,Summer,China,Amy Gonzalez,Weightlifting,Silver,22
1994,Summer,Australia,John Fowler,Cycling,Bronze,22
1994,Summer,China,Meredith Wilson,Rowing,Bronze,40
1994,Summer,USA,James Brown,Basketball,Gold,37
1994,Summer,Russia,Alicia Castillo,Athletics,Gold,20
1994,Summer,UK,Kimberly Parsons,Soccer,,26
1994,Summer,France,Logan Fuller,Soccer,Bronze,18
1994,Summer,France,Benjamin Burke,Tennis,Gold,37
1994,Summer,Brazil,Daniel Hernandez,Rowing,Gold,18
1994,Summer,USA,Erin Davis,Basketball,Silver,19
1994,Summer,South Africa,Katherine Crawford,Basketball,,33
1994,Summer,China,Eric Mcmillan,Basketball,Silver,29
1994,Summer,UK,Daniel Mcgee,Basketball,Silver,34
1994,Summer,France,Michael Lawson,Athletics,Silver,22
1994,Summer,France,Tamara Webb,Weightlifting,Bronze,23
1994,Summer,Germany,Tara Hopkins,Tennis,Silver,29
1994,Summer,Italy,Joseph Wheeler,Boxing,Gold,38
1994,Summer,Russia,Thomas Valdez,Basketball,,24
1994,Summer,China,Joe Johnson,Tennis,Gold,28
1994,Summer,Italy,Carmen Harris,Weightlifting,Bronze,28
1994,Summer,Brazil,Kevin Marks,Rowing,,21
1994,Summer,Russia,Scott Thomas,Basketball,Silver,23
1994,Summer,UK,Cathy Aguirre,Weightlifting,Silver,33
1994,Summer,Italy,Desiree Rose,Soccer,Silver,31
1994,Summer,South Korea,John Anderson,Boxing,Gold,31
1994,Summer,USA,Kyle Alvarez,Basketball,Silver,29
1994,Summer,South Korea,Julie Wallace,Athletics,Bronze,26
1994,Summer,Russia,Heidi Medina,Swimming,,33
1994,Summer,USA,Kelly Bowman,Swimming,Bronze,26
1994,Summer,Canada,Robert Nielsen,Rowing,Silver,31
1994,Summer,Brazil,Eric Miranda,Basketball,Gold,37
1994,Summer,France,Megan Hughes,Boxing,Bronze,33
1994,Summer,South Africa,Brian Frederick,Rowing,Gold,31
1994,Summer,China,Maria Holder,Rowing,Gold,19
1994,Summer,Italy,Robert Hill,Tennis,,24
1994,Summer,Canada,Russell Robertson,Rowing,Bronze,28
1994,Summer,China,James Jones,Soccer,,38
1994,Summer,USA,Brian Wright,Tennis,Bronze,18
1994,Summer,Canada,David Morris,Gymnastics,Silver,27
1994,Summer,Italy,Larry Brown,Tennis,Bronze,21
1994,Summer,Australia,Jerome Franklin,Cycling,Silver,25
1994,Summer,Germany,Joel Ortega,Rowing,,31
1994,Summer,Russia,Laura Joseph,Basketball,Gold,22
1994,Summer,Russia,Lisa Williams,Tennis,,19
1994,Summer,UK,Michael Martinez,Weightlifting,Gold,20
1994,Summer,Russia,Wendy Alvarez,Weightlifting,Bronze,24
1994,Summer,Brazil,Lori Garcia,Boxing,Bronze,39
1994,Summer,Italy,Lisa Gilbert,Athletics,Bronze,39
1994,Summer,UK,Gregory Stone,Tennis,Gold,40
1994,Summer,France,Sue Chambers,Cycling,Silver,37
1994,Summer,India,William Martinez,Tennis,Silver,32
1994,Summer,Canada,Taylor Bush,Athletics,,26
1994,Summer,Canada,Donald Johnson,Athletics,Silver,20
1994,Summer,Australia,David Bailey,Weightlifting,Silver,25
1994,Summer,USA,Michelle Ruiz,Soccer,Bronze,27
1994,Summer,France,Denise Riley,Tennis,,22
1994,Summer,China,Peter Martinez,Tennis,Bronze,26
1994,Summer,South Korea,Steven Lee,Gymnastics,,26
1994,Summer,Japan,Michael Rivera,Swimming,Gold,23
1994,Summer,South Korea,Gary Cook,Swimming,,34
1994,Summer,Russia,Jimmy Crane,Athletics,Gold,30
1994,Summer,Brazil,Leslie Bell,Athletics,Gold,27
1994,Summer,UK,Michael Hines,Weightlifting,Silver,22
1994,Summer,Canada,Mark Anderson,Rowing,,22
1994,Summer,India,Shelia Collins,Rowing,,20
1994,Summer,India,Deborah Ruiz,Rowing,Bronze,21
1994,Summer,France,David Barnes,Weightlifting,Bronze,33
1994,Summer,Russia,Kenneth Kerr,Swimming,Silver,24
1994,Summer,India,Alexander Jacobs,Rowing,Gold,28
1994,Summer,Canada,Gabrielle Dixon,Cycling,Gold,28
1994,Summer,India,Melinda Ward,Tennis,Gold,18
1994,Summer,Japan,Tyler Nixon,Swimming,Bronze,33
1994,Summer,Russia,Brent Kelley,Swimming,,33
1994,Summer,China,Mrs. Tonya Williams MD,Soccer,Gold,32
1994,Summer,USA,Roy Castillo,Soccer,Gold,23
1994,Summer,Japan,Antonio Jackson,Rowing,,25
1994,Summer,France,Craig Rowe,Soccer,,22
1994,Summer,Australia,Paul Taylor,Soccer,,27
1994,Summer,UK,Jessica Castillo,Athletics,Gold,39
1994,Summer,Germany,Matthew Patterson,Tennis,Bronze,35
1994,Summer,South Korea,Brandon Blake,Boxing,Bronze,39
1994,Summer,USA,Kyle Welch,Weightlifting,Gold,26
1994,Summer,Australia,Leonard Green,Soccer,,25
1994,Summer,South Korea,Jeffery Cuevas,Cycling,Gold,38
1994,Summer,Brazil,Amber Evans,Soccer,Silver,39
1994,Summer,India,Patricia Warren,Weightlifting,Gold,34
1994,Summer,Russia,Laura Maldonado,Cycling,Gold,33
1994,Summer,Italy,Richard Salas,Weightlifting,Bronze,19
1994,Summer,Canada,Christopher Mullen,Basketball,Gold,28
1994,Summer,South Korea,Jeffrey George,Tennis,Gold,19
1994,Summer,China,Robert Thompson,Boxing,,20
1994,Summer,China,Wendy Dillon,Athletics,Gold,18
1994,Summer,India,Elizabeth Boone,Soccer,Bronze,20
1994,Summer,Italy,Douglas Rich,Boxing,Gold,21
1994,Summer,Germany,Jason Robinson,Swimming,Gold,29
1994,Summer,Australia,Christopher Baker,Soccer,,34
1994,Summer,Australia,Matthew Jenkins,Soccer,Gold,22
1994,Summer,Italy,Robert Nichols,Weightlifting,,30
1994,Summer,Russia,Cheyenne Rodriguez,Boxing,,24
1994,Summer,South Korea,James Mills,Basketball,Silver,40
1994,Summer,Brazil,Alexander Castillo,Athletics,Bronze,38
1994,Summer,Japan,Kristen Sullivan,Boxing,Gold,24
1994,Summer,South Korea,Stefanie Pacheco,Gymnastics,Gold,36
1994,Summer,France,James Rodriguez,Swimming,,20
1994,Summer,South Korea,Caitlin Atkinson,Athletics,Gold,31
1994,Summer,USA,Mariah Smith,Tennis,Silver,22
1994,Summer,UK,Ashley Gibson,Rowing,Silver,34
1994,Summer,India,Lindsey Miller,Cycling,Silver,26
1994,Summer,India,Aaron Gonzales,Basketball,Bronze,28
1994,Summer,Australia,Kelly Lee,Boxing,Bronze,27
1994,Summer,Russia,Kathleen Boyle,Basketball,,36
1994,Summer,Russia,Jeffrey Johnson,Swimming,Gold,20
1994,Summer,Canada,Crystal Butler,Athletics,Bronze,32
1994,Summer,Germany,Michael Roberts,Cycling,Gold,18
1994,Summer,South Africa,Wendy Fischer,Boxing,,27
1994,Summer,Russia,Joyce Campbell,Weightlifting,,40
1994,Summer,South Korea,Jason Wallace,Athletics,Gold,24
1994,Summer,South Africa,Kimberly Reynolds,Rowing,Silver,27
1994,Summer,UK,Kyle Thompson,Weightlifting,Bronze,21
1994,Summer,Germany,Jamie Glenn,Athletics,,33
1994,Summer,India,Gregory Johnson,Gymnastics,,31
1994,Summer,Canada,Louis Logan,Cycling,Bronze,27
1994,Summer,Australia,William Sandoval,Weightlifting,Bronze,27
1994,Summer,Brazil,Kristen Aguilar,Tennis,Gold,25
1994,Summer,Australia,Joshua Wong,Athletics,Gold,23
1994,Summer,Italy,Jon Cain,Swimming,Gold,21
1994,Summer,France,Michael Johnson,Swimming,Bronze,40
1994,Summer,Russia,Amber Johnson,Swimming,Silver,37
1994,Summer,China,William Zamora,Cycling,Bronze,24
1994,Summer,USA,Samantha Acosta,Basketball,,18
1994,Summer,Germany,Billy Lewis,Rowing,Gold,18
1994,Summer,India,Christine Miller,Gymnastics,Silver,27
1994,Summer,Germany,Susan Thomas,Tennis,,26
1994,Summer,Brazil,Laura Garcia,Gymnastics,,20
1994,Summer,Italy,Michael Johnson,Weightlifting,Bronze,29
1994,Summer,USA,Mr. Curtis Hamilton,Rowing,Silver,19
1994,Summer,France,Chelsea York,Swimming,Gold,29
1994,Summer,Canada,Amanda Martinez,Swimming,Silver,20
1994,Summer,UK,Michelle Jackson,Soccer,Bronze,28
1994,Summer,Italy,Dorothy Cole,Tennis,Gold,31
1994,Summer,Germany,Maria Turner,Athletics,,18
1994,Summer,Russia,Melissa Wyatt,Rowing,,24
1994,Summer,USA,Tony Holmes,Gymnastics,Gold,40
1994,Summer,Canada,Mr. Gregory Nielsen,Gymnastics,Gold,30
1994,Summer,UK,Jessica Owen,Swimming,Silver,25
1994,Summer,France,Megan Wheeler,Boxing,Gold,38
1994,Summer,Brazil,Chelsea Hopkins,Rowing,Silver,37
1994,Summer,Brazil,Jennifer King,Swimming,Bronze,22
1994,Summer,Australia,Emily Singleton,Weightlifting,Gold,21
1994,Summer,Italy,Brittany Hart,Basketball,Gold,33
1994,Summer,Australia,Robert Morgan,Basketball,Gold,33
1994,Summer,UK,Jessica Walker,Swimming,Gold,22
1994,Summer,China,Christopher Anderson,Cycling,Gold,26
1994,Summer,USA,Melody Santos,Boxing,Silver,31
1994,Summer,UK,Mrs. Heather Russell DDS,Boxing,,33
1994,Summer,USA,Beth Ortiz,Tennis,,28
1994,Summer,South Korea,Annette Schmidt,Cycling,Silver,39
1994,Summer,UK,Kathryn Mccormick,Swimming,Silver,38
1994,Summer,Australia,Anthony Burgess,Soccer,Bronze,36
1994,Summer,Japan,Justin Carney,Tennis,Gold,39
1994,Summer,UK,Elizabeth Miller,Weightlifting,Silver,19
1994,Summer,UK,John Gilbert,Swimming,Gold,19
1994,Summer,USA,Aaron Jackson,Boxing,Gold,21
1994,Summer,USA,Pam Guzman,Swimming,Gold,37
1994,Summer,Italy,Brent Strickland,Cycling,Gold,39
1994,Summer,China,Erin Jones,Soccer,Gold,31
1994,Summer,China,Brandon Wilson,Tennis,,33
1994,Summer,Canada,Paul Carrillo,Basketball,Gold,38
1994,Summer,India,Joseph Guerrero,Weightlifting,Silver,27
1994,Summer,USA,Destiny Ewing,Tennis,Silver,26
1994,Summer,Germany,Rebecca Caldwell,Weightlifting,,33
1994,Summer,Australia,Jason Hood,Tennis,Gold,22
1994,Summer,South Africa,Stephanie Taylor,Basketball,,20
1994,Summer,Brazil,Lisa Simpson,Rowing,Gold,32
1994,Summer,Japan,Raymond Hunt,Rowing,,36
1994,Summer,France,Dana Young,Gymnastics,Bronze,24
1994,Summer,Japan,Johnny Hill,Basketball,,36
1994,Summer,Russia,James Hall,Boxing,Bronze,35
1994,Summer,UK,Cory Stephens,Athletics,Bronze,27
1994,Summer,South Africa,Dylan Peters,Boxing,Bronze,39
1994,Summer,Russia,Cheryl Robinson,Gymnastics,Silver,24
1994,Summer,China,Connie Smith,Swimming,Bronze,22
1994,Summer,South Korea,Michael Allen,Rowing,,32
1994,Summer,Italy,Vernon Moran,Tennis,Silver,35
1994,Summer,Italy,Michaela Garcia,Weightlifting,Bronze,31
1994,Summer,USA,John Burke,Basketball,Bronze,30
1994,Summer,Brazil,Jerry Montes,Soccer,Gold,28
1994,Summer,Canada,Megan Warren,Weightlifting,,39
1994,Summer,South Korea,Daniel Carter,Athletics,,39
1994,Summer,UK,Jill Peterson,Athletics,Bronze,23
1994,Summer,China,Frank Lucas,Cycling,Silver,27
1994,Summer,France,Jordan Wilson,Cycling,Gold,35
1994,Summer,Brazil,Joshua Lewis,Rowing,Bronze,26
1994,Summer,Australia,Peter Buchanan,Weightlifting,,18
1994,Summer,France,Linda Vincent,Weightlifting,Silver,36
1994,Summer,Canada,Amy Solomon,Weightlifting,Bronze,34
1994,Summer,South Africa,Albert Smith,Tennis,Silver,32
1994,Summer,USA,Ryan Johnson,Gymnastics,,22
1994,Summer,Japan,Robert Savage,Swimming,Silver,29
1994,Summer,Russia,Jonathan Collins,Rowing,Gold,28
1994,Summer,South Africa,Paul Gutierrez,Boxing,Bronze,34
1994,Summer,India,Chelsea Martin,Tennis,Silver,20
1994,Summer,Australia,Steven Roberson,Boxing,Bronze,25
1994,Summer,South Korea,Joshua Cuevas,Swimming,Silver,38
1994,Summer,Japan,Jessica Larson,Rowing,,18
1994,Summer,UK,Christina Montoya,Athletics,Gold,38
1994,Summer,India,Shannon Pollard,Boxing,,18
1994,Summer,South Africa,Rachel Gutierrez,Rowing,,29
1994,Summer,Australia,Kevin Little,Boxing,Silver,34
1994,Summer,Italy,Anthony Day,Basketball,Gold,22
1994,Summer,Russia,Amanda Banks,Boxing,Gold,33
1994,Summer,Japan,Ashley Johnson,Boxing,Gold,40
1994,Summer,USA,Alan Clements,Basketball,Gold,36
1994,Summer,France,Kimberly Stein,Athletics,Gold,28
1994,Summer,USA,Grant Brown,Soccer,Bronze,30
1994,Summer,France,William Cochran,Athletics,,35
1994,Summer,UK,Michael Myers,Weightlifting,Gold,19
1994,Summer,Japan,Jillian Gill,Cycling,Silver,21
1994,Summer,France,Brianna Vasquez,Basketball,Bronze,39
1994,Summer,Japan,Brett Kirby,Gymnastics,Gold,19
1994,Summer,Brazil,Kevin Fletcher,Rowing,Bronze,38
1994,Summer,South Africa,Daniel Ramirez,Boxing,Bronze,31
1994,Summer,Australia,Joseph Rhodes,Swimming,Bronze,31
1994,Summer,South Korea,James Baker,Gymnastics,Bronze,31
1994,Summer,India,Heather Holland,Basketball,,26
1994,Summer,UK,Matthew Mcmillan,Rowing,Gold,19
1994,Summer,Brazil,Lisa Hill,Swimming,Bronze,28
1994,Summer,Italy,Morgan Clark,Boxing,Bronze,25
1994,Summer,France,Terry Perry,Weightlifting,Gold,40
1994,Summer,China,Steven Matthews,Swimming,,36
1994,Summer,Russia,Melissa Smith,Swimming,Bronze,20
1994,Summer,South Africa,Michael Rodriguez,Weightlifting,Silver,30
1994,Summer,South Korea,Cindy Stanley,Rowing,Bronze,21
1994,Summer,Australia,Cindy Huffman,Athletics,Silver,20
1994,Summer,South Africa,Amber Crawford,Basketball,Bronze,35
1994,Summer,Italy,Patricia Delgado,Cycling,Silver,38
1994,Summer,China,Allen Pratt,Cycling,,36
1994,Summer,France,Robert Jordan,Swimming,Silver,20
1994,Summer,Brazil,James Schroeder,Cycling,Silver,35
1994,Summer,Germany,Alexander Stephenson DDS,Soccer,Gold,23
1994,Summer,India,Tammy Glover,Swimming,Gold,26
1994,Summer,Germany,Mark Flores,Weightlifting,,30
1994,Summer,Canada,Joel Carter,Swimming,Silver,19
1994,Summer,South Korea,Justin Simpson,Soccer,Silver,22
1994,Summer,Japan,Nicole Woods,Basketball,,37
1994,Summer,South Korea,Alan Cole,Boxing,Gold,34
1994,Summer,Germany,Ian Hawkins,Cycling,Bronze,21
1994,Summer,Australia,David Mccoy,Rowing,Silver,28
1994,Summer,USA,Jeffery Sellers,Boxing,Gold,37
1994,Summer,Australia,Jimmy Miranda,Boxing,Bronze,24
1994,Summer,USA,Kenneth Peters,Weightlifting,Bronze,26
1994,Summer,Germany,Michael Anderson,Weightlifting,,27
1994,Summer,South Africa,Richard Nolan,Tennis,,21
1994,Summer,South Korea,Chris Krause,Cycling,Gold,18
1994,Summer,South Africa,John Cook,Tennis,Silver,21
1994,Summer,Canada,Jennifer Murphy,Gymnastics,Silver,26
1994,Summer,India,Teresa Martinez,Athletics,Gold,33
1994,Summer,India,Robert Johnson,Athletics,Bronze,27
1994,Summer,France,Christopher Sheppard,Tennis,Gold,27
1994,Summer,France,Jose Walsh,Cycling,,18
1994,Summer,USA,Mrs. Samantha Huffman,Basketball,Gold,25
1994,Summer,UK,Angela Green,Gymnastics,Silver,38
1994,Summer,Brazil,Robert Huffman,Tennis,Gold,40
1994,Summer,South Korea,Erica Wilson,Athletics,Silver,34
1994,Summer,Russia,Marc Owens,Tennis,Silver,33
1994,Summer,USA,Brandon Smith,Soccer,Bronze,40
1994,Summer,South Korea,Alan Rogers,Rowing,Gold,23
1994,Summer,India,Trevor Smith,Athletics,Bronze,34
1994,Summer,Brazil,Elizabeth Hernandez,Weightlifting,Gold,30
1994,Summer,South Korea,Kathleen Singleton,Athletics,Bronze,37
1994,Summer,USA,Kari Patterson,Rowing,Silver,23
1994,Summer,Italy,Nicholas Perez,Athletics,Bronze,31
1994,Summer,Russia,David Lucas,Tennis,Silver,25
1994,Summer,Italy,Brianna Blair,Boxing,Silver,38
1994,Summer,UK,Kurt Jackson,Athletics,Bronze,28
1994,Summer,Italy,Stephanie Spencer,Soccer,Gold,25
