Year,Type,Country,Athlete,Sport,Medal,Age
2001,Winter,Russia,Stephanie Pham,Speed Skating,Gold,26
2001,Winter,Germany,David Miller,Ice Hockey,Silver,31
2001,Winter,Japan,Jennifer Terry,Curling,Gold,40
2001,Winter,India,Thomas Warren,Biathlon,Gold,21
2001,Winter,Germany,Jesse Reed,Bobsleigh,,29
2001,Winter,Japan,Jamie Martinez,Biathlon,Bronze,31
2001,Winter,Italy,Barry Palmer,Curling,Bronze,33
2001,Winter,Russia,Alexander Thomas,Biathlon,Silver,26
2001,Winter,Brazil,Alice Fernandez,Skiing,,28
2001,Winter,Japan,Deborah Jordan,Skiing,Gold,33
2001,Winter,France,Jennifer French,Curling,Bronze,18
2001,Winter,France,Steven Adkins,Ice Hockey,Gold,39
2001,Winter,China,Michael Garcia,Snowboarding,Gold,23
2001,Winter,China,Janet Pena,Ice Hockey,Silver,37
2001,Winter,South Africa,Justin Hughes,Speed Skating,Silver,25
2001,Winter,Brazil,Lori Sherman,Snowboarding,Bronze,32
2001,Winter,France,Alison Heath,Ice Hockey,,34
2001,Winter,Brazil,Jeremiah Mills,Ice Hockey,Gold,22
2001,Winter,Germany,Sandra Munoz,Speed Skating,Gold,39
2001,Winter,Brazil,Kurt Garcia,Ice Hockey,,34
2001,Winter,Italy,Joy Oneill,Skiing,,20
2001,Winter,India,Natalie Porter,Speed Skating,Bronze,40
2001,Winter,China,Courtney Peterson,Curling,,36
2001,Winter,India,Michelle Burnett,Figure Skating,Bronze,30
2001,Winter,Italy,James Johnson,Speed Skating,Bronze,40
2001,Winter,India,Marvin Sanchez,Snowboarding,Bronze,33
2001,Winter,China,Jennifer Flores,Snowboarding,Gold,29
2001,Winter,South Korea,Shawn Kirby,Figure Skating,Gold,24
2001,Winter,Germany,Jodi Arroyo,Biathlon,,31
2001,Winter,Italy,Deborah Cervantes,Snowboarding,Bronze,28
2001,Winter,South Korea,William Smith,Snowboarding,Gold,34
2001,Winter,Germany,Terri Wright,Skiing,Silver,23
2001,Winter,Germany,Matthew Ayala,Ice Hockey,,22
2001,Winter,China,Nicholas Shelton,Skiing,Silver,39
2001,Winter,Italy,Jasmin Thompson,Ice Hockey,Silver,39
2001,Winter,India,Andrew Mejia,Speed Skating,Silver,34
2001,Winter,South Africa,Emily Clements,Figure Skating,Silver,33
2001,Winter,Australia,Heidi Mahoney,Figure Skating,Bronze,33
2001,Winter,Australia,Victoria Shepard,Figure Skating,Silver,38
2001,Winter,UK,Steve Thomas,Figure Skating,Gold,28
2001,Winter,South Africa,Karen Gonzalez,Ice Hockey,Silver,24
2001,Winter,USA,Kimberly Smith,Snowboarding,Bronze,32
2001,Winter,USA,Ronald Garcia,Ice Hockey,,34
2001,Winter,Japan,John Blackburn,Curling,,18
2001,Winter,Australia,Ryan Vargas,Snowboarding,,35
2001,Winter,China,Jessica Chapman,Skiing,Gold,36
2001,Winter,Japan,Kristen Barnes,Biathlon,Gold,39
2001,Winter,Japan,Gregory Lee,Figure Skating,Bronze,25
2001,Winter,Brazil,Tonya Cline,Ice Hockey,Silver,25
2001,Winter,South Africa,Matthew Harding,Biathlon,Gold,37
2001,Winter,South Korea,Joseph Howard,Biathlon,Gold,33
2001,Winter,USA,Jesse Thompson,Skiing,Silver,28
2001,Winter,Canada,Jasmine Smith,Biathlon,Bronze,20
2001,Winter,USA,Jennifer Evans,Biathlon,,26
2001,Winter,Italy,Mark Roberts,Snowboarding,Silver,35
2001,Winter,India,Sarah George,Skiing,,32
2001,Winter,Japan,Jackie Miller,Bobsleigh,Silver,20
2001,Winter,Brazil,Caleb Quinn,Ice Hockey,Silver,23
2001,Winter,Japan,John Porter,Biathlon,Gold,38
2001,Winter,France,Leon Hensley MD,Curling,Gold,24
2001,Winter,India,Sue Esparza,Snowboarding,Gold,28
2001,Winter,Brazil,Michael Love,Ice Hockey,,20
2001,Winter,UK,Jonathan Lawrence,Skiing,Gold,35
2001,Winter,Australia,Lisa Terrell DDS,Ice Hockey,Gold,38
2001,Winter,Germany,Denise Simmons,Bobsleigh,,25
2001,Winter,Germany,Olivia Liu,Speed Skating,Gold,28
2001,Winter,India,Robert Rose,Biathlon,Silver,21
2001,Winter,South Africa,Jeanne Sutton,Snowboarding,Gold,20
2001,Winter,Italy,Miguel Torres,Speed Skating,Silver,33
2001,Winter,Italy,William Pollard,Snowboarding,Gold,21
2001,Winter,France,David Guerrero,Ice Hockey,Silver,18
2001,Winter,USA,Patrick Ingram,Biathlon,Gold,34
2001,Winter,China,Kenneth Aguilar,Snowboarding,,36
2001,Winter,South Africa,Heather Mckinney,Snowboarding,Bronze,36
2001,Winter,South Korea,Joshua Brown,Figure Skating,Bronze,19
2001,Winter,USA,Elizabeth Richards,Biathlon,,27
2001,Winter,Canada,Jennifer Spence,Curling,Silver,40
2001,Winter,Brazil,Austin Newman,Snowboarding,Silver,32
2001,Winter,South Korea,Julian Scott,Skiing,Bronze,37
2001,Winter,Japan,Tina Lambert,Skiing,,23
2001,Winter,France,Michael Mckenzie,Biathlon,,30
2001,Winter,Germany,Joyce Jones,Curling,Silver,21
2001,Winter,India,Curtis Lee,Figure Skating,Silver,34
2001,Winter,USA,Sean Jones,Bobsleigh,Silver,21
2001,Winter,France,Elizabeth Sanders,Skiing,,24
2001,Winter,Japan,Luis Evans,Speed Skating,Gold,31
2001,Winter,Russia,Michelle Sutton,Skiing,Bronze,34
2001,Winter,Canada,Dorothy Moore,Figure Skating,Gold,27
2001,Winter,France,Kimberly Kim,Ice Hockey,,34
2001,Winter,Japan,Alejandro Collins,Snowboarding,Silver,18
2001,Winter,South Africa,Rebecca Davis,Biathlon,Gold,36
2001,Winter,Japan,Scott Schneider,Ice Hockey,,28
2001,Winter,South Africa,Steven Carter,Biathlon,Gold,29
2001,Winter,Canada,Melissa Farrell,Figure Skating,,23
2001,Winter,Australia,Jessica Murphy,Snowboarding,Bronze,30
2001,Winter,Brazil,Timothy Butler,Bobsleigh,Gold,19
2001,Winter,South Korea,Richard Schroeder,Figure Skating,,31
2001,Winter,USA,Jennifer Lucas,Skiing,,21
2001,Winter,Germany,Natalie Alexander,Biathlon,,35
2001,Winter,USA,Sean Williams,Snowboarding,,40
2001,Winter,USA,Gabriel Meadows,Biathlon,Bronze,30
2001,Winter,UK,Mary Moore,Speed Skating,Bronze,21
2001,Winter,South Korea,Aaron Dixon,Bobsleigh,Silver,36
2001,Winter,South Korea,Kaitlyn Mcdaniel,Speed Skating,Gold,39
2001,Winter,Russia,Alicia Saunders,Figure Skating,Bronze,28
2001,Winter,USA,Jonathan Gaines,Bobsleigh,Bronze,29
2001,Winter,Russia,Sheila Jones,Curling,,28
2001,Winter,Germany,William Lopez,Snowboarding,Gold,24
2001,Winter,India,David Valenzuela,Speed Skating,Silver,40
2001,Winter,India,Jonathan Lewis,Speed Skating,Gold,30
2001,Winter,Australia,Denise Lopez,Biathlon,Bronze,22
2001,Winter,South Africa,Cory Hoffman,Speed Skating,Bronze,32
2001,Winter,Germany,Emily Luna,Figure Skating,Gold,27
2001,Winter,Japan,Mary Cooke,Biathlon,,33
2001,Winter,Australia,John Marsh,Speed Skating,Silver,40
2001,Winter,India,Debra Dixon,Speed Skating,Bronze,26
2001,Winter,Germany,Kelly Roberts,Bobsleigh,,30
2001,Winter,USA,Brandon Olson,Snowboarding,Gold,25
2001,Winter,Australia,Daniel Torres,Ice Hockey,Bronze,20
2001,Winter,Russia,Lori Fields,Curling,Bronze,30
2001,Winter,Canada,Alexandra Smith,Speed Skating,Gold,28
2001,Winter,Brazil,Karen Malone,Skiing,Silver,34
2001,Winter,France,Carla Beasley,Skiing,,35
2001,Winter,UK,Sara Rubio,Skiing,Silver,30
2001,Winter,Germany,Sean Foster,Curling,Gold,21
2001,Winter,Russia,Janet Williams,Curling,,38
2001,Winter,UK,Sharon Gonzalez,Snowboarding,Silver,23
2001,Winter,USA,Austin James,Figure Skating,,21
2001,Winter,UK,Shelby Miller,Bobsleigh,,31
2001,Winter,Italy,Erin Fuentes,Skiing,Bronze,28
2001,Winter,Canada,Kelly Soto,Speed Skating,,28
2001,Winter,South Africa,Kristen Johnson,Bobsleigh,Silver,19
2001,Winter,South Africa,Edwin Mcdonald,Skiing,,28
2001,Winter,Russia,Nancy Howard,Bobsleigh,Bronze,21
2001,Winter,Brazil,Kimberly Smith,Skiing,Gold,36
2001,Winter,India,Billy Hayes,Snowboarding,Gold,39
2001,Winter,Russia,Justin Price,Figure Skating,Bronze,28
2001,Winter,South Korea,April Dunlap,Bobsleigh,Bronze,32
2001,Winter,USA,Eileen Bowen,Bobsleigh,Silver,24
2001,Winter,UK,Daniel Robinson,Figure Skating,Gold,27
2001,Winter,Russia,Michelle Leblanc,Biathlon,Bronze,40
2001,Winter,Canada,Michelle Rivera,Skiing,Silver,19
2001,Winter,Canada,Leslie Hayes,Curling,,29
2001,Winter,China,Margaret Mueller,Skiing,,35
2001,Winter,UK,Hannah Romero,Speed Skating,,33
2001,Winter,Russia,Kevin Norman,Snowboarding,Silver,18
2001,Winter,Brazil,Ian Hahn,Curling,Silver,40
2001,Winter,South Africa,Robert Jones,Curling,Bronze,22
2001,Winter,Brazil,Tami Miranda,Curling,Gold,38
2001,Winter,Japan,Kelsey Mills,Curling,Silver,35
2001,Winter,Brazil,Mark Brown,Biathlon,Gold,28
2001,Winter,Germany,Cindy Walton,Curling,Silver,33
2001,Winter,Italy,Kevin Jones,Snowboarding,Silver,32
2001,Winter,Germany,James Young,Figure Skating,,28
2001,Winter,Japan,Angela Morris,Biathlon,Silver,33
2001,Winter,Brazil,Robert Schultz,Skiing,Gold,31
2001,Winter,China,Patrick Miles,Figure Skating,,19
2001,Winter,Germany,Jennifer Green,Figure Skating,Bronze,35
2001,Winter,USA,Ronald Smith,Snowboarding,,30
2001,Winter,Brazil,Martin Young,Skiing,,39
2001,Winter,UK,Daniel Barnes,Bobsleigh,,22
2001,Winter,France,Denise Vega,Biathlon,Gold,35
2001,Winter,Brazil,Amy Hill,Biathlon,,36
2001,Winter,UK,Debra Lam,Bobsleigh,Silver,39
2001,Winter,Australia,Leslie Moyer,Figure Skating,,18
2001,Winter,Brazil,Veronica Sheppard,Biathlon,Silver,27
2001,Winter,Japan,Travis Gross,Skiing,Silver,30
2001,Winter,India,Heidi Sharp,Bobsleigh,Bronze,30
2001,Winter,UK,Jacqueline Meadows,Ice Hockey,Silver,26
2001,Winter,China,Laura Harvey,Ice Hockey,Silver,38
2001,Winter,South Korea,Jessica Miles,Speed Skating,Silver,24
2001,Winter,Germany,Norman Mason,Skiing,Gold,25
2001,Winter,France,Holly Hernandez,Bobsleigh,Gold,33
2001,Winter,USA,Eugene Moore,Curling,,22
2001,Winter,Australia,Alyssa May,Snowboarding,Silver,40
2001,Winter,Russia,Sandy Ramirez,Curling,Gold,37
2001,Winter,Russia,Charles Lee,Figure Skating,Silver,31
2001,Winter,France,Patricia Lewis,Ice Hockey,Silver,18
2001,Winter,UK,Sarah Cooper,Ice Hockey,Gold,31
2001,Winter,UK,Edward Miller,Snowboarding,Bronze,37
2001,Winter,China,Travis Kane,Bobsleigh,Silver,36
2001,Winter,Japan,Christopher Hill,Skiing,,25
2001,Winter,India,Brittney Arroyo,Skiing,Gold,29
2001,Winter,Canada,John Gordon,Figure Skating,Silver,27
2001,Winter,UK,Terry Reed,Biathlon,,32
2001,Winter,Russia,Eric Rodriguez,Figure Skating,Bronze,31
2001,Winter,South Korea,John Jimenez,Curling,,36
2001,Winter,UK,Todd Lopez,Curling,,26
2001,Winter,Japan,Tracy Fernandez,Snowboarding,Gold,25
2001,Winter,South Korea,Casey Velasquez,Figure Skating,Gold,22
2001,Winter,Brazil,Robin Thompson MD,Bobsleigh,,18
2001,Winter,Germany,Patricia Mendoza,Curling,,23
2001,Winter,Japan,Joshua Walker,Speed Skating,Silver,29
2001,Winter,UK,David Greene,Figure Skating,Silver,23
2001,Winter,Japan,Audrey Flores,Bobsleigh,,30
2001,Winter,UK,Dr. James Avila,Figure Skating,Bronze,24
2001,Winter,Italy,Andrew Palmer,Figure Skating,Gold,24
2001,Winter,USA,Robert Moreno,Ice Hockey,Gold,38
2001,Winter,Japan,Brooke Chavez,Snowboarding,Gold,18
2001,Winter,China,Amy Powers,Biathlon,Silver,20
2001,Winter,Canada,Rebecca Adams,Ice Hockey,Bronze,21
2001,Winter,Japan,Kimberly Massey,Figure Skating,Gold,21
2001,Winter,Japan,Tiffany Kim,Biathlon,Silver,29
2001,Winter,France,Christopher Butler,Skiing,,25
2001,Winter,Russia,Robert Chapman,Speed Skating,Silver,31
2001,Winter,India,Mr. Benjamin Wells,Speed Skating,Gold,37
2001,Winter,China,Jennifer Jackson,Ice Hockey,,36
2001,Winter,China,Amy Smith,Curling,Silver,40
2001,Winter,South Africa,Elizabeth Duffy,Bobsleigh,Silver,33
2001,Winter,Russia,Derrick Diaz,Ice Hockey,Gold,22
2001,Winter,Japan,John Mccullough,Snowboarding,Silver,38
2001,Winter,China,Joseph Woods,Curling,,28
2001,Winter,South Africa,Courtney Hernandez,Biathlon,Bronze,35
2001,Winter,South Africa,Aaron Becker,Skiing,,24
2001,Winter,China,Jessica Morris,Curling,Bronze,37
2001,Winter,Russia,Laura Simmons,Figure Skating,Gold,31
2001,Winter,Russia,Joseph Aguirre,Ice Hockey,Bronze,32
2001,Winter,Japan,Rose Diaz,Snowboarding,,19
2001,Winter,USA,Amy Woods,Bobsleigh,Gold,35
2001,Winter,South Africa,Gary Chandler,Curling,Gold,30
2001,Winter,Canada,Christopher Willis,Bobsleigh,Gold,27
2001,Winter,Germany,Megan Porter,Curling,Silver,18
2001,Winter,Canada,Alyssa Thomas,Speed Skating,Bronze,35
2001,Winter,China,Maria Carson,Ice Hockey,Bronze,29
2001,Winter,South Africa,Melissa Arellano,Bobsleigh,Gold,31
2001,Winter,Germany,Lisa Thomas,Curling,Gold,36
2001,Winter,Germany,William Daniels,Snowboarding,Silver,38
2001,Winter,Canada,Dr. Erika Stevens,Biathlon,Bronze,23
2001,Winter,India,Kelly Higgins,Biathlon,Gold,30
2001,Winter,Italy,Judith Garcia,Speed Skating,Bronze,40
2001,Winter,UK,Karen Jenkins,Figure Skating,Gold,28
2001,Winter,USA,Tamara Austin,Biathlon,Bronze,39
2001,Winter,USA,Dr. Victor Owen,Bobsleigh,Bronze,40
2001,Winter,Canada,Cameron Logan,Skiing,,21
2001,Winter,Japan,Andrew Rogers,Speed Skating,Bronze,39
2001,Winter,Italy,Christopher Daniels,Curling,,19
2001,Winter,South Africa,Crystal Lynn,Ice Hockey,Bronze,29
2001,Winter,Germany,Brandon Gordon,Biathlon,Silver,19
2001,Winter,Japan,Javier Anderson,Curling,,21
2001,Winter,France,Catherine Gates,Curling,,19
2001,Winter,Canada,Mr. Eric Coleman,Speed Skating,Bronze,28
2001,Winter,India,Brittany Burnett,Biathlon,Bronze,28
2001,Winter,Russia,Stephen Webster,Curling,Bronze,18
2001,Winter,South Korea,Brianna Jackson MD,Bobsleigh,Silver,21
2001,Winter,UK,Sandra Rodriguez,Skiing,Gold,23
2001,Winter,South Africa,Carrie Klein PhD,Speed Skating,Gold,22
2001,Winter,China,Nathan Beltran,Figure Skating,Silver,31
2001,Winter,USA,Nathan Tucker,Biathlon,Gold,37
2001,Winter,India,Aaron Jackson,Biathlon,Gold,28
2001,Winter,China,Karen Douglas,Curling,Gold,30
2001,Winter,Australia,Melissa King,Skiing,Bronze,30
2001,Winter,UK,James Miller,Curling,Silver,39
2001,Winter,India,Phillip Villanueva,Curling,,29
2001,Winter,South Korea,Carol Haas,Figure Skating,,39
2001,Winter,Germany,Barry Alvarez,Speed Skating,Bronze,34
2001,Winter,China,Joshua Perez,Snowboarding,Gold,23
2001,Winter,South Korea,Robert West,Speed Skating,Bronze,40
2001,Winter,Australia,Vanessa Mann,Skiing,,27
2001,Winter,USA,Kathleen Collins,Biathlon,Bronze,20
2001,Winter,Italy,Michael Sherman,Skiing,Gold,37
2001,Winter,UK,Jaclyn Clark,Curling,Silver,22
2001,Winter,China,James Evans,Skiing,,36
2001,Winter,USA,Kristen Jones PhD,Speed Skating,Bronze,37
2001,Winter,Japan,Jeffery George,Bobsleigh,Bronze,24
2001,Winter,Canada,Charles Baxter,Curling,Gold,33
2001,Winter,South Korea,Ryan Hernandez,Skiing,Bronze,18
2001,Winter,UK,Christopher Barron,Figure Skating,,28
2001,Winter,Japan,Lauren Gray,Figure Skating,,21
2001,Winter,South Africa,Patricia Johnson,Figure Skating,Gold,33
2001,Winter,Japan,Jason Austin,Figure Skating,Gold,33
2001,Winter,South Korea,James Smith,Speed Skating,Bronze,31
2001,Winter,Canada,Nicole Tanner,Figure Skating,Silver,20
2001,Winter,Canada,Terry Anderson,Curling,Gold,35
2001,Winter,Canada,Jessica Wiggins,Curling,,21
2001,Winter,India,Ronald Fuller,Curling,Silver,21
2001,Winter,South Korea,Scott Porter,Bobsleigh,Gold,32
2001,Winter,Canada,Donna Taylor,Biathlon,Gold,28
2001,Winter,USA,Jonathan Beltran,Snowboarding,,19
2001,Winter,South Korea,Damon Kane,Snowboarding,Silver,21
2001,Winter,Germany,Julie White,Figure Skating,Bronze,20
2001,Winter,UK,Sharon Moyer,Skiing,Bronze,40
2001,Winter,South Korea,Julie Krause,Skiing,,24
2001,Winter,India,Steven Chavez,Skiing,,37
2001,Winter,South Korea,Anthony Torres,Bobsleigh,Gold,24
2001,Winter,France,Christopher Forbes,Snowboarding,Gold,19
2001,Winter,France,Alexander Walker,Curling,Silver,31
2001,Winter,India,John Turner,Bobsleigh,Gold,36
2001,Winter,Germany,Stephen White DVM,Speed Skating,Silver,23
2001,Winter,Japan,Emma Jimenez,Skiing,Silver,18
2001,Winter,India,Maria Ross,Bobsleigh,,19
2001,Winter,Canada,Ronald Lopez,Ice Hockey,Silver,32
2001,Winter,Canada,Nina Tran,Snowboarding,Bronze,21
2001,Winter,Russia,Louis Powell,Figure Skating,,22
2001,Winter,India,Nicholas Chapman,Snowboarding,Bronze,23
2001,Winter,UK,Pamela Freeman,Curling,Silver,39
2001,Winter,Italy,Daniel Baker,Ice Hockey,Silver,31
2001,Winter,Italy,Scott Brown,Ice Hockey,Gold,34
2001,Winter,India,Howard Taylor,Ice Hockey,Bronze,28
2001,Winter,China,Caitlin Wright,Ice Hockey,Gold,31
2001,Winter,UK,Carl Mills,Ice Hockey,,31
2001,Winter,Germany,Nathan Fleming,Speed Skating,Gold,24
2001,Winter,Russia,Bryan Mitchell,Bobsleigh,Gold,39
2001,Winter,USA,Susan Shepherd,Skiing,,24
2001,Winter,UK,Joe Clark,Snowboarding,Silver,30
2001,Winter,Australia,Lisa Levine,Bobsleigh,Silver,29
2001,Winter,South Africa,David Armstrong,Bobsleigh,Gold,36
2001,Winter,Brazil,Julian Murphy,Skiing,Gold,24
2001,Winter,Italy,Adam Stokes,Biathlon,Bronze,26
2001,Winter,Brazil,Jeffery Monroe,Bobsleigh,Silver,28
2001,Winter,Japan,Brian Roach,Ice Hockey,Gold,26
2001,Winter,UK,Brian Stein,Bobsleigh,Silver,33
2001,Winter,China,Marie Fowler,Ice Hockey,Silver,21
2001,Winter,France,Darin Mcconnell,Bobsleigh,Gold,28
2001,Winter,Australia,Ann Kelly,Biathlon,Bronze,28
2001,Winter,South Korea,Michelle Thompson,Figure Skating,Bronze,35
2001,Winter,USA,William Parker,Speed Skating,Gold,35
2001,Winter,Australia,Catherine Wong,Biathlon,Silver,24
2001,Winter,Germany,Kristen Mann,Figure Skating,,26
2001,Winter,Japan,Alicia Cervantes,Skiing,Bronze,39
2001,Winter,Canada,Brad Chase,Figure Skating,Bronze,29
2001,Winter,Italy,Judith Walsh,Bobsleigh,,25
2001,Winter,Russia,Sabrina Williams,Biathlon,Bronze,40
2001,Winter,USA,Kelly Thompson DVM,Figure Skating,Silver,20
2001,Winter,Italy,Tammy Flores,Snowboarding,Silver,31
2001,Winter,Italy,Ryan Collins,Skiing,Bronze,23
2001,Winter,South Korea,Jonathan Nelson,Skiing,Gold,18
2001,Winter,France,Fernando Hamilton,Biathlon,Silver,25
2001,Winter,India,Kevin Williams,Speed Skating,Silver,38
2001,Winter,South Africa,Tony Pitts MD,Figure Skating,Gold,33
2001,Winter,South Korea,Heather Dillon,Biathlon,Silver,37
2001,Winter,India,Olivia Wiggins,Speed Skating,Gold,23
2001,Winter,South Africa,Brenda Reeves,Biathlon,Bronze,35
2001,Winter,India,Kathleen White,Speed Skating,Gold,39
2001,Winter,Russia,Kristi Rhodes,Ice Hockey,Gold,29
2001,Winter,Brazil,Peter Baird DDS,Figure Skating,Silver,30
2001,Winter,USA,Antonio Saunders,Bobsleigh,,19
2001,Winter,Russia,Jorge Nelson,Curling,Bronze,38
2001,Winter,Germany,Hunter Smith,Biathlon,Gold,19
2001,Winter,Russia,Kayla Burton,Snowboarding,Silver,19
2001,Winter,Russia,Gary Lopez,Curling,Silver,38
2001,Winter,Germany,Justin Dennis,Curling,Gold,31
2001,Winter,France,Brittany Ward,Ice Hockey,Bronze,34
2001,Winter,UK,Karen Taylor,Skiing,Gold,18
2001,Winter,Italy,Cynthia Campbell,Snowboarding,,32
2001,Winter,China,Steven Martinez,Skiing,Gold,38
2001,Winter,Germany,Paul Ross,Ice Hockey,,34
2001,Winter,Russia,Jared Arnold,Snowboarding,Bronze,30
2001,Winter,China,Amanda Avila,Skiing,,21
2001,Winter,South Africa,Ashley Davenport,Curling,Silver,35
2001,Winter,Russia,Mary Mcintyre,Speed Skating,Bronze,18
2001,Winter,UK,Julie Lopez,Biathlon,Bronze,34
2001,Winter,Japan,Eric Mitchell,Bobsleigh,Gold,39
2001,Winter,South Africa,Jessica Schultz DDS,Biathlon,Bronze,30
2001,Winter,India,Zachary Wilkerson,Snowboarding,Gold,26
2001,Winter,Australia,Matthew Burgess,Ice Hockey,,30
2001,Winter,South Africa,Christina Alvarez,Speed Skating,Gold,22
2001,Winter,Japan,John Soto,Ice Hockey,Bronze,18
2001,Winter,India,Julie Klein,Ice Hockey,Gold,28
2001,Winter,Italy,Michelle Wolf,Skiing,Bronze,23
2001,Winter,Germany,Jennifer Harvey,Bobsleigh,,28
2001,Winter,India,Alexis Willis,Skiing,Bronze,37
2001,Winter,USA,Jeffrey Morales,Skiing,,36
2001,Winter,China,Brenda Hardy,Skiing,Gold,22
2001,Winter,Canada,David Greene,Skiing,Bronze,39
2001,Winter,Italy,Steven Petersen,Curling,Silver,38
2001,Winter,UK,Jason Livingston,Ice Hockey,Bronze,38
2001,Winter,Russia,Robert Gentry,Curling,,27
2001,Winter,Germany,James Cole,Speed Skating,Bronze,31
2001,Winter,USA,John Williams,Speed Skating,,22
2001,Winter,India,Steven Perry,Ice Hockey,Bronze,21
2001,Winter,Japan,Kenneth Willis,Speed Skating,,34
2001,Winter,South Korea,Randy Oliver,Figure Skating,Gold,19
2001,Winter,South Africa,John Poole,Ice Hockey,,34
2001,Winter,Brazil,Sara Holt,Speed Skating,Gold,21
2001,Winter,Germany,Barry Schmidt V,Speed Skating,Silver,34
2001,Winter,UK,Caitlin Jackson,Speed Skating,Silver,18
2001,Winter,South Africa,Kimberly Williams,Ice Hockey,Bronze,28
2001,Winter,Canada,Barbara Morrison,Biathlon,Gold,24
2001,Winter,France,Nicole Baldwin,Ice Hockey,Bronze,24
2001,Winter,Italy,Mr. Eduardo Smith,Speed Skating,Silver,23
2001,Winter,Canada,Alicia Elliott,Skiing,Gold,31
2001,Winter,India,Tommy Johnson,Speed Skating,Gold,19
2001,Winter,South Korea,Samantha Wolf,Figure Skating,Bronze,40
2001,Winter,Germany,Matthew Paul,Bobsleigh,Bronze,33
2001,Winter,UK,Emily Hobbs,Curling,,30
2001,Winter,UK,Paul Valenzuela,Figure Skating,,24
2001,Winter,Italy,Angela Bray,Curling,Silver,24
2001,Winter,Australia,Teresa Cameron,Bobsleigh,Silver,36
2001,Winter,Canada,Barbara Giles,Figure Skating,Gold,36
2001,Winter,Canada,Michelle Jacobs,Speed Skating,Bronze,22
2001,Winter,USA,Lisa Smith,Biathlon,Silver,27
2001,Winter,USA,William Cardenas,Speed Skating,Silver,40
2001,Winter,Russia,Robert Riley,Ice Hockey,Gold,20
2001,Winter,Germany,Ryan Rojas,Biathlon,Bronze,27
2001,Winter,Japan,Dennis Smith,Bobsleigh,,24
2001,Winter,Italy,Jeffrey Reeves,Ice Hockey,Silver,36
2001,Winter,China,Larry Ellis,Skiing,Silver,21
2001,Winter,Germany,Brad Baker,Biathlon,Bronze,34
2001,Winter,South Korea,Kelly Decker,Ice Hockey,,28
2001,Winter,USA,Rebecca Garcia,Ice Hockey,Gold,34
2001,Winter,Brazil,Dylan Webster,Figure Skating,Silver,34
2001,Winter,Russia,Douglas Alexander,Speed Skating,Silver,20
2001,Winter,UK,Kevin Bailey,Speed Skating,Silver,26
2001,Winter,USA,Melinda Smith,Biathlon,Silver,32
2001,Winter,Japan,Jesse Robinson,Speed Skating,Silver,38
2001,Winter,France,Rebecca Phillips,Speed Skating,Silver,33
2001,Winter,China,George Lutz,Bobsleigh,Bronze,21
2001,Winter,India,Melissa Nelson,Snowboarding,Bronze,30
2001,Winter,Brazil,Corey Walker,Biathlon,Bronze,31
2001,Winter,Germany,Jason Browning,Figure Skating,Gold,37
2001,Winter,Russia,Joseph Vasquez,Ice Hockey,Gold,34
2001,Winter,Canada,Angel Herring,Speed Skating,Silver,36
2001,Winter,Australia,Alex Meadows,Ice Hockey,Gold,34
2001,Winter,Germany,Rodney Jones,Curling,Silver,35
2001,Winter,France,Erin Rice,Speed Skating,Gold,24
2001,Winter,China,Aaron Pacheco,Skiing,Bronze,23
2001,Winter,China,Juan Burton,Curling,Bronze,33
2001,Winter,Germany,Brandi Gomez,Biathlon,Gold,36
2001,Winter,South Korea,Alex Ruiz,Skiing,Bronze,23
2001,Winter,France,Amber Jones,Speed Skating,Gold,24
2001,Winter,South Korea,Gabriel Klein,Ice Hockey,Silver,20
2001,Winter,France,Tina Baker,Ice Hockey,Gold,18
2001,Winter,India,Rebecca Cole,Bobsleigh,Bronze,19
2001,Winter,Australia,Jared Smith,Ice Hockey,,23
2001,Winter,USA,Kelly Johnson,Ice Hockey,Bronze,28
2001,Winter,USA,Alejandra Hart,Speed Skating,Silver,37
2001,Winter,South Africa,Stephen Vaughan,Ice Hockey,Silver,38
2001,Winter,UK,Billy Anderson,Ice Hockey,Gold,24
2001,Winter,Brazil,Emily Clements,Ice Hockey,,35
2001,Winter,China,Julie Fletcher,Ice Hockey,Gold,33
2001,Winter,China,Shawn Perez Jr.,Curling,Silver,33
2001,Winter,South Africa,Emily Wright,Bobsleigh,Gold,21
2001,Winter,South Africa,Mary Rodriguez,Biathlon,Silver,24
2001,Winter,France,Jacob Daniel,Curling,Bronze,33
2001,Winter,South Africa,Jason Lopez,Skiing,,37
2001,Winter,Germany,Alicia Short,Ice Hockey,Bronze,39
2001,Winter,South Africa,Jean Elliott,Bobsleigh,Gold,34
2001,Winter,South Africa,Dustin Johnson,Biathlon,Bronze,34
2001,Winter,UK,Tiffany Wells,Skiing,,35
2001,Winter,Brazil,Stephanie York,Figure Skating,Silver,21
2001,Winter,India,James Green,Ice Hockey,Silver,32
2001,Winter,Italy,Tyler Wright,Ice Hockey,Gold,40
2001,Winter,UK,Brittany Young,Figure Skating,,33
2001,Winter,Japan,Margaret Alexander,Snowboarding,Bronze,21
2001,Winter,Italy,Bryce Coleman,Bobsleigh,,40
2001,Winter,UK,Rebecca Atkins,Curling,Bronze,26
2001,Winter,UK,Tommy Miller,Bobsleigh,,21
2001,Winter,Russia,Natalie Combs,Bobsleigh,,32
2001,Winter,Brazil,Mario Velazquez,Skiing,Bronze,23
2001,Winter,Japan,Leah Patterson,Snowboarding,Bronze,26
