Year,Type,Country,Athlete,Sport,Medal,Age
1991,Summer,Japan,Jacqueline Wilkins,Tennis,Bronze,34
1991,Summer,Russia,Mr. Kyle Johnson,Rowing,Gold,22
1991,Summer,UK,Kristi Hoover,Boxing,Gold,39
1991,Summer,Germany,Jeffrey Kramer,Cycling,Gold,38
1991,Summer,China,Katelyn Mills,Soccer,Bronze,23
1991,Summer,USA,Susan Hughes,Cycling,Bronze,27
1991,Summer,South Africa,Jennifer Conley,Weightlifting,Gold,25
1991,Summer,Germany,Trevor Wright,Gymnastics,Silver,31
1991,Summer,Russia,Suzanne Owen,Athletics,,34
1991,Summer,Australia,Sharon Williams,Tennis,Bronze,30
1991,Summer,Canada,Thomas Boyd,Tennis,Silver,21
1991,Summer,France,Teresa Hart,Cycling,Silver,28
1991,Summer,USA,Lee Davis,Athletics,Gold,28
1991,Summer,Russia,Kristin Vazquez,Soccer,Bronze,38
1991,Summer,UK,Elizabeth Cook,Basketball,,20
1991,Summer,Canada,Jessica Henderson,Soccer,Gold,25
1991,Summer,China,Lynn Alexander,Rowing,Bronze,18
1991,Summer,UK,Tyler Walker,Weightlifting,Silver,33
1991,Summer,South Africa,Michelle Romero,Swimming,Bronze,21
1991,Summer,Japan,Emily Miller,Rowing,Silver,22
1991,Summer,China,Margaret Rocha,Rowing,Silver,40
1991,Summer,China,Joseph Jones,Soccer,Silver,39
1991,Summer,Russia,Erika White,Swimming,,36
1991,Summer,USA,Hunter Kidd,Rowing,,28
1991,Summer,South Korea,Christopher Ortiz,Soccer,Silver,24
1991,Summer,India,Tiffany Dean,Rowing,Bronze,23
1991,Summer,Germany,Anthony Gonzalez,Athletics,Bronze,21
1991,Summer,Russia,Stephanie Guerrero,Cycling,,36
1991,Summer,Japan,Jessica Mcgee,Tennis,Gold,25
1991,Summer,South Korea,Kevin Wright,Weightlifting,Gold,20
1991,Summer,Canada,Karen Sandoval,Cycling,Bronze,21
1991,Summer,Germany,Crystal Robinson,Cycling,Silver,33
1991,Summer,Italy,Robert Rodgers,Rowing,Bronze,22
1991,Summer,France,Lisa Hamilton,Tennis,Bronze,21
1991,Summer,UK,Gary Thomas,Swimming,Silver,33
1991,Summer,Brazil,Mrs. Melissa Walsh,Athletics,Bronze,27
1991,Summer,South Africa,Daniel King,Basketball,Bronze,30
1991,Summer,Italy,Jesse Alvarez,Gymnastics,Gold,26
1991,Summer,USA,Hunter Lane,Soccer,Bronze,40
1991,Summer,Germany,David Robinson,Swimming,Silver,37
1991,Summer,Australia,Joshua Lane,Basketball,Bronze,39
1991,Summer,USA,Diana Love,Boxing,Bronze,23
1991,Summer,Brazil,Randall Rodriguez,Athletics,,25
1991,Summer,South Africa,Kelly Jones,Cycling,,30
1991,Summer,South Africa,Scott Fritz,Gymnastics,Gold,25
1991,Summer,South Africa,Donna Prince,Boxing,,28
1991,Summer,Australia,Kimberly Miller,Athletics,Bronze,23
1991,Summer,UK,Alexis Barry,Gymnastics,Gold,38
1991,Summer,Brazil,Sara Murray,Athletics,Gold,28
1991,Summer,China,Brian Perez,Athletics,,22
1991,Summer,South Africa,Justin Smith,Basketball,Bronze,33
1991,Summer,Brazil,Mary Smith,Soccer,,40
1991,Summer,UK,Melanie Rivers,Weightlifting,Bronze,20
1991,Summer,South Africa,Angela Blake,Gymnastics,,23
1991,Summer,Brazil,Nathaniel Gutierrez,Rowing,Bronze,26
1991,Summer,France,Kyle Green,Weightlifting,Bronze,40
1991,Summer,Italy,Julie Barton,Rowing,Bronze,32
1991,Summer,UK,Melissa Flores,Athletics,Silver,37
1991,Summer,Japan,Anthony Diaz,Cycling,,22
1991,Summer,Russia,James Day,Boxing,Gold,32
1991,Summer,India,Jake Myers,Tennis,Silver,33
1991,Summer,Canada,Austin Roberts,Cycling,Bronze,28
1991,Summer,China,Melissa Smith,Basketball,,25
1991,Summer,Brazil,James Lopez DDS,Weightlifting,Gold,27
1991,Summer,Japan,Rachael Gonzalez,Tennis,Bronze,33
1991,Summer,Japan,Mark Arias,Swimming,,32
1991,Summer,Canada,Melissa Barber,Rowing,Silver,32
1991,Summer,South Korea,Keith Turner,Weightlifting,Gold,19
1991,Summer,Australia,Curtis Vasquez,Tennis,Bronze,28
1991,Summer,China,Tammy Miller,Gymnastics,Silver,32
1991,Summer,South Africa,Michael Clark,Gymnastics,Bronze,19
1991,Summer,France,Kimberly Cole,Basketball,Bronze,27
1991,Summer,Germany,Lisa Johnson,Athletics,Gold,40
1991,Summer,China,Joshua Smith,Soccer,Gold,33
1991,Summer,Russia,Chelsea Thompson,Boxing,Bronze,25
1991,Summer,France,Regina Mendoza DVM,Tennis,Bronze,22
1991,Summer,China,Louis Morgan,Soccer,,36
1991,Summer,Russia,Terry Lopez,Soccer,Silver,18
1991,Summer,USA,Sharon Orozco,Cycling,Bronze,34
1991,Summer,Canada,Mary Black,Tennis,,39
1991,Summer,India,Frederick Lewis,Cycling,Gold,37
1991,Summer,China,Amy Phillips,Cycling,Bronze,23
1991,Summer,Brazil,Robert Reese,Basketball,Bronze,25
1991,Summer,UK,Christopher Thompson,Cycling,Bronze,39
1991,Summer,Germany,Christina Hunter,Swimming,Silver,40
1991,Summer,Canada,Christopher Terry,Boxing,,37
1991,Summer,South Africa,Eric Brown,Basketball,Silver,28
1991,Summer,China,Justin Hinton,Weightlifting,Silver,26
1991,Summer,India,Angela Gillespie,Weightlifting,Silver,27
1991,Summer,UK,William Spencer,Swimming,Gold,35
1991,Summer,South Africa,Tracey Suarez,Soccer,Bronze,22
1991,Summer,Canada,Erica Castro,Swimming,Bronze,37
1991,Summer,China,Christy Wright,Tennis,Silver,40
1991,Summer,Russia,Dalton Perry,Soccer,Gold,30
1991,Summer,Russia,Justin Cooper,Rowing,Silver,19
1991,Summer,France,Rebecca Kelly,Soccer,,29
1991,Summer,Brazil,Sarah Townsend,Basketball,Silver,36
1991,Summer,South Africa,Mark Anderson,Soccer,Bronze,27
1991,Summer,Australia,Laura Wallace,Rowing,Gold,29
1991,Summer,Germany,Lynn Stephenson,Gymnastics,Silver,30
1991,Summer,India,Charles Garcia,Gymnastics,,37
1991,Summer,Canada,Alexander Young,Tennis,Silver,35
1991,Summer,Germany,Jeremy Miller,Gymnastics,,26
1991,Summer,Japan,Richard Mack,Swimming,,38
1991,Summer,Australia,Tiffany Fowler,Basketball,Gold,30
1991,Summer,Australia,Alan Evans,Soccer,Bronze,30
1991,Summer,China,Jason Peck,Gymnastics,Bronze,26
1991,Summer,Canada,Rachel Stone,Basketball,,21
1991,Summer,UK,Brian Padilla,Weightlifting,,30
1991,Summer,Canada,Laura Cook,Boxing,,28
1991,Summer,USA,Taylor Shaffer,Weightlifting,,39
1991,Summer,Brazil,Charles Long,Rowing,Gold,28
1991,Summer,China,Danielle Robertson,Soccer,Silver,26
1991,Summer,South Korea,Mary Sheppard,Gymnastics,Bronze,20
1991,Summer,France,Erica Bell,Soccer,Silver,37
1991,Summer,Australia,Tammy Davis,Swimming,,40
1991,Summer,UK,Jennifer Weaver,Cycling,Silver,18
1991,Summer,South Africa,Bryan Simmons,Boxing,Gold,18
1991,Summer,Brazil,Mark Figueroa,Swimming,Silver,25
1991,Summer,France,Christopher Martin,Weightlifting,Bronze,33
1991,Summer,Japan,James Allen,Swimming,Silver,31
1991,Summer,Canada,Mary Ramirez,Boxing,Silver,39
1991,Summer,Canada,Daniel Fowler,Basketball,Gold,40
1991,Summer,UK,Pamela Williamson,Basketball,,26
1991,Summer,Canada,Alison Green,Basketball,Silver,32
1991,Summer,Canada,Wayne Williams,Basketball,,39
1991,Summer,Japan,Alexander Wood,Soccer,Silver,33
1991,Summer,UK,Manuel Riley,Cycling,,21
1991,Summer,Japan,Michael Watson,Swimming,Silver,40
1991,Summer,Russia,Nicholas Johnson,Weightlifting,Bronze,22
1991,Summer,Canada,Dr. Dale Wise DVM,Gymnastics,,26
1991,Summer,Australia,Barry Thompson,Tennis,Silver,34
1991,Summer,Germany,Phyllis Hughes,Swimming,Bronze,34
1991,Summer,UK,Lisa Kirk,Rowing,,25
1991,Summer,France,Jeffrey Banks,Tennis,,40
1991,Summer,Australia,Bradley Johnson,Cycling,Gold,23
1991,Summer,Russia,Patricia Sampson,Basketball,Bronze,26
1991,Summer,Brazil,Gabriela Watson,Weightlifting,Gold,35
1991,Summer,France,Sarah Simpson,Swimming,Gold,26
1991,Summer,France,Laura Doyle,Athletics,Gold,38
1991,Summer,UK,David Nguyen,Soccer,Bronze,34
1991,Summer,South Korea,James Horn,Rowing,,18
1991,Summer,France,Leon Roberson,Cycling,Gold,39
1991,Summer,Italy,Amy Obrien MD,Basketball,Silver,32
1991,Summer,USA,Mark Thornton,Weightlifting,Bronze,32
1991,Summer,South Africa,Catherine Wilson,Boxing,Bronze,37
1991,Summer,Brazil,Yvonne Simmons,Cycling,Gold,36
1991,Summer,Australia,Anthony Galloway,Tennis,Bronze,33
1991,Summer,South Korea,Rachel Carter,Gymnastics,Bronze,36
1991,Summer,South Africa,Adam Leonard,Soccer,,19
1991,Summer,USA,Levi Williams,Soccer,Bronze,22
1991,Summer,Italy,Tami Nguyen,Cycling,,19
1991,Summer,UK,Derek Mcclure,Weightlifting,Bronze,33
1991,Summer,China,Nicholas Gould,Tennis,,20
1991,Summer,Canada,Tracy Dunn,Boxing,,28
1991,Summer,Japan,James Coleman,Cycling,Gold,37
1991,Summer,Australia,Joseph Walker,Rowing,Bronze,31
1991,Summer,USA,Nicole Espinoza,Soccer,Silver,29
1991,Summer,Canada,Kyle Gardner,Athletics,Silver,35
1991,Summer,Russia,Deanna Brown,Soccer,Bronze,27
1991,Summer,Brazil,Marvin Davis,Boxing,,19
1991,Summer,South Africa,Holly Bowman,Gymnastics,Silver,23
1991,Summer,Germany,Lauren Taylor,Athletics,Gold,35
1991,Summer,Russia,Michael Walker,Gymnastics,Gold,32
1991,Summer,Italy,Karen Williams,Tennis,Gold,34
1991,Summer,Russia,Nicole Brooks,Rowing,Gold,25
1991,Summer,Japan,Allison Medina,Gymnastics,,21
1991,Summer,Germany,Jacqueline Cruz MD,Athletics,Gold,38
1991,Summer,South Africa,Meagan Conrad,Boxing,Silver,20
1991,Summer,Australia,Crystal Miller,Basketball,Gold,36
1991,Summer,Brazil,Alyssa Adams,Swimming,,21
1991,Summer,Italy,Brian Williams,Tennis,,37
1991,Summer,Russia,Amy Ferguson,Gymnastics,Silver,29
1991,Summer,China,Debra Norton,Swimming,Gold,24
1991,Summer,Japan,Heather Hicks,Soccer,Gold,40
1991,Summer,USA,Hannah Vargas,Rowing,Gold,22
1991,Summer,France,Michelle Marquez,Athletics,Gold,38
1991,Summer,South Korea,John Farrell,Athletics,Bronze,35
1991,Summer,South Korea,Vanessa Graves,Athletics,,24
1991,Summer,South Africa,Marie Thompson,Tennis,Silver,40
1991,Summer,UK,Colin Weber,Boxing,Bronze,30
1991,Summer,China,William Flores,Gymnastics,,28
1991,Summer,India,Jeremy Roberts,Rowing,Silver,18
1991,Summer,Brazil,Christopher Mack,Cycling,,18
1991,Summer,Germany,Eric Kelley,Athletics,Silver,19
1991,Summer,Australia,Joshua French,Swimming,Bronze,24
1991,Summer,Canada,Samantha Santos,Athletics,Silver,37
1991,Summer,China,Danielle Jordan,Boxing,Silver,20
1991,Summer,Japan,Robert Norris,Tennis,Gold,34
1991,Summer,Japan,James Barnes,Boxing,Bronze,28
1991,Summer,South Korea,Alexandra Bell,Boxing,Bronze,39
1991,Summer,South Africa,Brianna Mcbride,Gymnastics,Silver,28
1991,Summer,India,Karen Wood,Soccer,,26
1991,Summer,China,Thomas Pacheco,Gymnastics,Gold,20
1991,Summer,Canada,Carol Manning,Tennis,Silver,30
1991,Summer,France,Tammy Serrano MD,Cycling,Bronze,37
1991,Summer,Russia,Cynthia Norris,Cycling,Gold,29
1991,Summer,South Africa,Edward Lloyd,Cycling,Gold,28
1991,Summer,India,Carla Estes,Cycling,Bronze,20
1991,Summer,Germany,Gabrielle Bishop,Cycling,Bronze,25
1991,Summer,Brazil,Barbara Pearson,Basketball,Gold,39
1991,Summer,Italy,Megan Jones,Cycling,Bronze,22
1991,Summer,Germany,Jonathan Riley,Basketball,Silver,29
1991,Summer,India,James Kemp,Cycling,Silver,32
1991,Summer,USA,Dennis Harris,Cycling,,39
1991,Summer,Japan,Erin Woodard,Athletics,Gold,24
1991,Summer,Australia,Tiffany White,Rowing,Gold,24
1991,Summer,Canada,Karen Fox,Swimming,Silver,37
1991,Summer,Italy,Cindy Jones,Gymnastics,Silver,33
1991,Summer,USA,Mary Martin,Tennis,,32
1991,Summer,Germany,Amanda Clements,Basketball,,21
1991,Summer,Canada,Kerri Little,Swimming,Bronze,35
1991,Summer,Canada,Katherine Farmer,Boxing,Gold,34
1991,Summer,Canada,Carmen Rose,Tennis,Gold,28
1991,Summer,Germany,Tracey Williams,Cycling,Silver,33
1991,Summer,China,Cameron Salazar,Gymnastics,Gold,35
1991,Summer,Canada,Kathy Gomez,Boxing,,39
1991,Summer,UK,Dr. Rachel Martinez,Basketball,Gold,23
1991,Summer,Italy,Brian Mckenzie,Tennis,Silver,21
1991,Summer,UK,Jennifer Case,Basketball,Bronze,27
1991,Summer,India,Elizabeth Knight,Tennis,Silver,25
1991,Summer,China,Natalie Green,Athletics,Gold,30
1991,Summer,Italy,Danny Cisneros,Weightlifting,Bronze,38
1991,Summer,Japan,Cynthia Clark,Rowing,Silver,40
1991,Summer,China,Allen Perez,Boxing,Silver,29
1991,Summer,Germany,Edward Ross,Weightlifting,Gold,26
1991,Summer,France,Roger King,Soccer,,21
1991,Summer,South Korea,Donna Sampson,Basketball,Bronze,39
1991,Summer,China,Thomas Taylor,Soccer,,37
1991,Summer,Russia,Nancy Turner,Gymnastics,Silver,39
1991,Summer,South Africa,Maria Lopez,Tennis,Silver,23
1991,Summer,USA,Douglas Bell,Basketball,Gold,34
1991,Summer,Germany,James Black,Basketball,Bronze,32
1991,Summer,Germany,Victoria Ferrell,Swimming,Bronze,35
1991,Summer,Brazil,Amanda Harrison,Swimming,Bronze,18
1991,Summer,Japan,Judith Fisher,Swimming,Silver,36
1991,Summer,Russia,Warren Gutierrez,Rowing,Gold,34
1991,Summer,China,Susan Cameron,Rowing,Bronze,28
1991,Summer,Canada,Edward Davis,Weightlifting,Gold,21
1991,Summer,South Korea,Kelly Turner,Athletics,Gold,32
1991,Summer,Russia,Michelle Bass,Soccer,Bronze,29
1991,Summer,Brazil,Lisa Ramos,Cycling,Gold,32
1991,Summer,Germany,Judy Mcfarland,Soccer,Silver,34
1991,Summer,France,Rebecca Herrera,Gymnastics,Gold,38
1991,Summer,Canada,Christopher Heath,Cycling,,29
1991,Summer,France,Heather Miller,Basketball,Silver,22
1991,Summer,Germany,Lynn Mcdonald,Soccer,Silver,20
1991,Summer,China,Dr. Anthony Gonzalez,Weightlifting,Silver,24
1991,Summer,Canada,Keith Jackson,Boxing,,21
1991,Summer,Brazil,Linda Powers,Gymnastics,Bronze,26
1991,Summer,USA,Willie Flynn,Cycling,Silver,27
1991,Summer,South Korea,Christopher Acevedo,Swimming,Bronze,21
1991,Summer,Japan,Dr. Crystal Thompson,Boxing,Silver,25
1991,Summer,Russia,Erin Long,Tennis,Gold,26
1991,Summer,Australia,Diana Holland,Swimming,,37
1991,Summer,Japan,Brad Mcfarland,Tennis,Gold,24
1991,Summer,UK,Danny Dixon,Tennis,Gold,25
1991,Summer,India,Spencer Hughes,Soccer,Gold,19
1991,Summer,Australia,Ernest Mcdonald,Soccer,Bronze,34
1991,Summer,South Korea,David Patrick,Tennis,Gold,32
1991,Summer,Australia,Tamara Wilson,Gymnastics,Silver,24
1991,Summer,Brazil,Dominic Graham,Boxing,,20
1991,Summer,Brazil,Scott Armstrong,Boxing,,22
1991,Summer,USA,Kristin Jones,Cycling,Gold,24
1991,Summer,USA,Elizabeth Thornton,Soccer,Silver,23
1991,Summer,USA,Diana Alexander,Basketball,Silver,35
1991,Summer,South Africa,Shannon Navarro,Gymnastics,Gold,37
1991,Summer,Canada,Kevin Brown,Swimming,Gold,22
1991,Summer,Brazil,Justin Phillips,Basketball,Bronze,38
1991,Summer,Canada,Mary Alvarado,Boxing,Bronze,38
1991,Summer,Japan,Greg Johnson,Swimming,Gold,19
1991,Summer,Australia,Joshua Perkins,Soccer,Silver,28
1991,Summer,Australia,James Brown,Boxing,,37
1991,Summer,Australia,Samantha Bryant,Basketball,Gold,20
1991,Summer,Brazil,Kristina Jones,Gymnastics,Bronze,18
1991,Summer,France,Joseph Townsend,Weightlifting,Bronze,22
1991,Summer,Germany,Keith Allen,Athletics,Silver,25
1991,Summer,Russia,Robert Rogers,Rowing,Gold,31
1991,Summer,Brazil,Haley Harris,Tennis,Bronze,25
1991,Summer,France,Danielle Harris,Weightlifting,Gold,39
1991,Summer,UK,Felicia Galloway,Boxing,Silver,29
1991,Summer,China,Julie Torres,Boxing,Bronze,26
1991,Summer,Japan,Linda Gutierrez,Gymnastics,Silver,34
1991,Summer,Japan,Emma Richardson,Athletics,Silver,30
1991,Summer,South Africa,Frank Griffin,Gymnastics,Bronze,28
1991,Summer,Italy,Anthony Ford,Gymnastics,,32
1991,Summer,South Africa,Victoria Harris,Basketball,Silver,29
1991,Summer,Canada,Wendy Garcia,Weightlifting,Gold,32
1991,Summer,Japan,Bailey Bowman,Swimming,Bronze,32
1991,Summer,India,Michelle Santiago MD,Boxing,Gold,39
1991,Summer,Italy,Mathew Bowers,Cycling,Gold,21
1991,Summer,Canada,Francisco Johnson,Rowing,,21
1991,Summer,South Korea,Katherine Nichols,Athletics,Gold,33
1991,Summer,Brazil,Marvin Bowers,Tennis,Silver,34
1991,Summer,China,Patrick Gross,Tennis,,34
1991,Summer,Brazil,Robert Ortiz,Rowing,,20
1991,Summer,USA,Kelly Jefferson,Weightlifting,Gold,18
1991,Summer,Brazil,Kevin Castro,Rowing,Bronze,29
1991,Summer,South Africa,David Reyes,Tennis,Bronze,33
1991,Summer,UK,Susan Willis,Basketball,Bronze,37
1991,Summer,South Africa,Nicole Ramsey,Athletics,Silver,19
1991,Summer,South Korea,Jennifer Mitchell,Athletics,Gold,38
1991,Summer,South Korea,Nancy Reynolds,Rowing,Bronze,22
1991,Summer,Brazil,Amy Bell,Weightlifting,Gold,25
1991,Summer,Japan,Wesley Mccann,Rowing,Bronze,37
1991,Summer,South Korea,Laura Lambert,Swimming,Silver,20
1991,Summer,Brazil,Allen Gilmore,Cycling,Silver,30
1991,Summer,Russia,Matthew Carpenter,Tennis,,29
1991,Summer,Australia,Brian George,Rowing,Bronze,22
1991,Summer,Canada,Dr. Kelly Marshall,Cycling,Bronze,32
1991,Summer,China,Kelly Wilkinson,Basketball,Silver,20
1991,Summer,Brazil,Andrea Ho,Soccer,Silver,20
1991,Summer,Germany,Michaela Ellison,Weightlifting,,24
1991,Summer,South Korea,Elizabeth Malone,Gymnastics,,37
1991,Summer,Canada,John Estes,Basketball,Silver,26
1991,Summer,South Africa,Nicholas Torres,Swimming,Silver,36
1991,Summer,Germany,Annette Rivera MD,Tennis,Bronze,24
1991,Summer,India,Alexander Hoffman,Basketball,Gold,35
1991,Summer,Italy,Alexis Alvarado,Soccer,Bronze,19
1991,Summer,Italy,Benjamin Smith,Soccer,Bronze,34
1991,Summer,India,Amanda Sloan,Swimming,Silver,36
1991,Summer,Japan,Patrick Wilkinson,Weightlifting,Silver,24
1991,Summer,Russia,Zachary Small,Cycling,,23
1991,Summer,South Africa,Angela Sanford,Athletics,,25
1991,Summer,Canada,Donald Daniel,Tennis,Silver,38
1991,Summer,South Korea,Daniel Kennedy,Rowing,Bronze,34
1991,Summer,France,Kathryn Garcia,Tennis,Bronze,25
1991,Summer,India,Andrew Wilson,Soccer,Bronze,23
1991,Summer,France,Belinda Cabrera,Swimming,Bronze,37
1991,Summer,USA,Nicholas Brown,Swimming,Silver,32
1991,Summer,Brazil,Diana Stevenson,Swimming,,31
1991,Summer,Brazil,Shari Henderson,Basketball,Gold,20
1991,Summer,South Africa,Renee Ray,Cycling,Gold,18
1991,Summer,South Korea,Jason Norton,Boxing,Silver,36
1991,Summer,Germany,Ethan Thompson,Tennis,,26
1991,Summer,South Africa,Kimberly Barron,Tennis,Silver,24
1991,Summer,South Korea,Richard Zamora,Basketball,Bronze,40
1991,Summer,Brazil,Brenda Chavez,Basketball,,25
1991,Summer,Italy,Ashley Saunders,Athletics,Gold,38
1991,Summer,South Africa,Michael West,Basketball,Gold,40
1991,Summer,Russia,Garrett Oneill,Weightlifting,Bronze,31
1991,Summer,South Africa,Rachel Stevens,Weightlifting,Silver,23
1991,Summer,South Africa,Christine Sweeney,Athletics,Bronze,23
1991,Summer,South Korea,Jordan Rice,Boxing,Gold,28
1991,Summer,France,Emily Williamson,Athletics,,19
1991,Summer,Germany,Lori Jones,Basketball,,27
1991,Summer,UK,Brian James,Weightlifting,Gold,30
1991,Summer,South Korea,Christopher Francis,Tennis,Bronze,25
1991,Summer,South Korea,Emily Shelton,Tennis,Bronze,38
1991,Summer,USA,Christopher Davis,Soccer,Silver,30
1991,Summer,France,Mr. Richard Harris PhD,Swimming,Gold,31
1991,Summer,Russia,Cindy Ortiz,Athletics,Silver,34
1991,Summer,China,Frances Oconnor,Gymnastics,Silver,39
1991,Summer,USA,Elizabeth Harvey,Basketball,Bronze,26
1991,Summer,Russia,Abigail Oliver PhD,Rowing,Bronze,40
1991,Summer,UK,Chelsea Mejia,Athletics,,35
1991,Summer,UK,Daniel Norton,Rowing,,21
1991,Summer,India,Glenn Arroyo,Athletics,Bronze,23
1991,Summer,Japan,Crystal Lopez,Athletics,Silver,33
1991,Summer,Canada,Kristen Gray,Swimming,Gold,27
1991,Summer,South Korea,Michael Dawson,Rowing,Bronze,25
1991,Summer,Russia,Charles Ortega,Boxing,Gold,37
1991,Summer,South Africa,Steven Watts,Basketball,Bronze,31
1991,Summer,China,Yolanda Pugh,Cycling,,40
1991,Summer,Canada,Mary Phillips,Weightlifting,,35
1991,Summer,France,Marcus Phillips,Basketball,Silver,30
1991,Summer,Italy,Maxwell Holland,Tennis,Bronze,40
1991,Summer,UK,Donna Stout,Cycling,,29
1991,Summer,South Korea,Dr. Matthew Wilson MD,Basketball,,31
1991,Summer,Italy,Kimberly Blake,Boxing,,30
1991,Summer,Germany,Amber Martinez,Soccer,Bronze,28
1991,Summer,South Korea,Carl Hansen,Swimming,Bronze,22
1991,Summer,Italy,Charles Barton,Boxing,Silver,34
1991,Summer,Brazil,Brian Harris,Rowing,,33
1991,Summer,Canada,Francisco Thomas,Tennis,Silver,24
1991,Summer,Australia,Zachary Scott,Weightlifting,,34
1991,Summer,Japan,Denise Murray,Weightlifting,Silver,21
1991,Summer,Russia,Mrs. Colleen Williams,Rowing,Gold,18
1991,Summer,UK,Jacob Moss,Tennis,Gold,31
1991,Summer,France,Timothy Fischer,Weightlifting,,19
1991,Summer,South Africa,Jermaine Cannon,Basketball,Gold,32
1991,Summer,Russia,Brian Cunningham,Tennis,Silver,27
1991,Summer,Japan,Gabrielle Lara,Weightlifting,,25
1991,Summer,UK,Heather Sherman,Athletics,,36
1991,Summer,UK,Lisa Hill,Swimming,,37
1991,Summer,India,Donna Bean,Gymnastics,Gold,28
1991,Summer,Canada,Christopher Wilson,Tennis,,35
1991,Summer,France,Taylor Mullen,Gymnastics,,36
1991,Summer,Russia,Peter Mays,Basketball,Gold,28
1991,Summer,UK,Charles Taylor,Gymnastics,,33
1991,Summer,China,Nicole Carpenter,Soccer,Silver,25
1991,Summer,South Korea,Mary Hammond,Basketball,,37
1991,Summer,South Africa,Andrea Casey,Gymnastics,,28
1991,Summer,China,Stephen Smith,Weightlifting,Silver,29
1991,Summer,China,Dana Rogers,Weightlifting,Bronze,21
1991,Summer,USA,Michael Johnson,Boxing,Bronze,40
1991,Summer,South Africa,Jasmine Murphy,Tennis,Bronze,33
1991,Summer,Germany,Eric Fuentes,Cycling,Silver,28
1991,Summer,Germany,Michelle Mosley,Gymnastics,Bronze,39
1991,Summer,UK,Jonathan Graham,Boxing,Gold,18
1991,Summer,Brazil,Harry Rodriguez,Basketball,,20
1991,Summer,Germany,Tonya Jackson,Cycling,Silver,40
1991,Summer,Australia,Kimberly Torres,Basketball,,32
1991,Summer,Canada,Kenneth Wilson,Rowing,Gold,34
1991,Summer,Italy,Mrs. Kristin Oconnor PhD,Tennis,Bronze,25
1991,Summer,France,Jessica Hernandez,Basketball,Bronze,18
1991,Summer,Canada,Brandi Long,Soccer,,30
1991,Summer,Canada,Victoria Bradley,Rowing,Silver,25
1991,Summer,South Africa,Jose Williams,Basketball,,31
1991,Summer,Brazil,Jacqueline Russell,Cycling,Bronze,18
1991,Summer,UK,Mrs. Maria Horton,Weightlifting,Gold,32
1991,Summer,USA,Nicholas Burgess,Boxing,,18
1991,Summer,Italy,Susan Figueroa,Soccer,Gold,39
1991,Summer,Italy,Cameron Adams,Cycling,,34
1991,Summer,Italy,Heather Smith,Boxing,Bronze,26
1991,Summer,Australia,Wanda Nguyen,Soccer,Gold,18
1991,Summer,Canada,Christopher Martinez,Cycling,Silver,29
1991,Summer,Italy,Jenna Kelley,Athletics,Silver,22
1991,Summer,Canada,John Anthony,Weightlifting,,29
1991,Summer,USA,Charles Horne,Tennis,Bronze,33
1991,Summer,South Korea,Bethany Haas,Swimming,Gold,34
1991,Summer,Germany,Debra Garcia,Cycling,Silver,27
1991,Summer,South Korea,Kelly Sosa,Gymnastics,Gold,35
1991,Summer,Australia,Melissa Little,Gymnastics,Gold,26
1991,Summer,Germany,George Cole,Soccer,Bronze,24
1991,Summer,India,Carmen King,Weightlifting,Silver,19
1991,Summer,India,Dustin Burton,Basketball,,35
1991,Summer,Russia,Ashley Roberts,Athletics,,31
1991,Summer,Brazil,William Jacobs,Basketball,Bronze,33
1991,Summer,Italy,Gina Bruce,Swimming,Silver,27
1991,Summer,France,Sherry Tate,Basketball,Silver,29
1991,Summer,Canada,Samuel Brown,Rowing,Gold,32
1991,Summer,France,Adrienne Daniels,Cycling,Bronze,28
1991,Summer,Canada,Justin Ortiz,Swimming,,36
1991,Summer,Brazil,Amber Ball,Gymnastics,Bronze,19
1991,Summer,South Korea,Philip Norris,Tennis,Gold,32
1991,Summer,Japan,Cheryl Joseph,Boxing,Bronze,27
1991,Summer,Germany,Cynthia Rodriguez,Tennis,Silver,33
1991,Summer,Italy,Chad Terry,Athletics,Bronze,38
1991,Summer,Germany,Danielle Warner,Rowing,,37
1991,Summer,Canada,Miranda Sheppard,Athletics,Silver,36
1991,Summer,Canada,Richard Hensley,Gymnastics,,26
1991,Summer,Russia,Michael Robinson MD,Boxing,Silver,26
1991,Summer,Italy,Erin Novak,Rowing,Silver,27
1991,Summer,India,Stephen Mcdowell,Cycling,Silver,33
1991,Summer,Italy,Samuel Watson,Boxing,,33
1991,Summer,USA,Kelly Anderson,Swimming,,21
1991,Summer,China,Mckenzie Bell,Rowing,Bronze,35
1991,Summer,Germany,Rachel Rodriguez,Soccer,Gold,29
1991,Summer,South Korea,Rebekah Esparza DVM,Boxing,Gold,25
1991,Summer,South Korea,Ashley Nelson,Soccer,Silver,18
1991,Summer,Brazil,Adam Jones,Tennis,,33
1991,Summer,Australia,Jason Coleman,Tennis,,26
1991,Summer,Japan,Karen Burns,Swimming,Gold,29
1991,Summer,South Africa,Melanie Robinson,Boxing,Bronze,39
1991,Summer,South Africa,Jason Strong,Basketball,Silver,39
1991,Summer,India,Donna Moore,Cycling,Silver,27
1991,Summer,Brazil,Robert Jones,Weightlifting,Gold,27
1991,Summer,UK,Sandy Burton,Soccer,Bronze,37
1991,Summer,Canada,Olivia Cooper,Weightlifting,Gold,35
1991,Summer,South Africa,Ryan Andrews,Weightlifting,,31
1991,Summer,Australia,Jaime Riley,Soccer,Silver,19
