Year,Type,Country,Athlete,Sport,Medal,Age
1997,Winter,Italy,Ashley Levy,Ice Hockey,Bronze,40
1997,Winter,India,Daniel Nichols,Ice Hockey,Gold,18
1997,Winter,Canada,Patrick Warner,Skiing,Silver,32
1997,Winter,Australia,Norman Foley,Skiing,Bronze,30
1997,Winter,Japan,Samantha Cooper,Skiing,Gold,37
1997,Winter,Italy,Brandon Edwards,Speed Skating,Gold,25
1997,Winter,India,Kimberly Dickerson,Snowboarding,,28
1997,Winter,China,Dr. Monique Irwin,Bobsleigh,Gold,18
1997,Winter,USA,Melissa Aguilar,Ice Hockey,Gold,22
1997,Winter,Germany,Sharon Greene,Skiing,Bronze,19
1997,Winter,Germany,Joseph Patterson,Skiing,Gold,37
1997,Winter,UK,Andrew Thompson,Biathlon,,27
1997,Winter,Canada,Jennifer Mcbride,Speed Skating,Bronze,28
1997,Winter,India,Charles Fisher,Curling,,33
1997,Winter,UK,Sarah Higgins,Ice Hockey,Gold,20
1997,Winter,Italy,Gregory Knight,Ice Hockey,,35
1997,Winter,USA,Randall James,Ice Hockey,Gold,35
1997,Winter,Japan,Robert Underwood,Skiing,Bronze,23
1997,Winter,China,Adrian Matthews,Biathlon,Bronze,23
1997,Winter,Japan,Joseph Jackson,Curling,Silver,35
1997,Winter,Germany,Mr. John Goodman,Skiing,,33
1997,Winter,China,Tracy Vasquez,Ice Hockey,,32
1997,Winter,Canada,Jeff Landry,Bobsleigh,Silver,18
1997,Winter,China,Brittany Davis,Curling,Bronze,18
1997,Winter,France,Katherine Serrano,Bobsleigh,,37
1997,Winter,USA,Tanya Clark,Snowboarding,Bronze,21
1997,Winter,Australia,Ashley Flores,Ice Hockey,,28
1997,Winter,Canada,Kimberly Robinson,Speed Skating,Silver,39
1997,Winter,South Africa,Jeffrey Hunter MD,Ice Hockey,Gold,21
1997,Winter,China,Sabrina Dyer,Snowboarding,Bronze,36
1997,Winter,China,David Leblanc,Snowboarding,Gold,35
1997,Winter,South Korea,Dominique Duncan,Biathlon,Bronze,32
1997,Winter,Russia,Stephanie Norris,Biathlon,Gold,29
1997,Winter,South Korea,Andrew Wright,Speed Skating,Bronze,24
1997,Winter,Australia,Stacey Nelson,Speed Skating,Bronze,20
1997,Winter,Italy,Victor Lewis,Ice Hockey,Gold,39
1997,Winter,South Africa,Jonathan Drake,Biathlon,Silver,23
1997,Winter,South Korea,Matthew Houston,Skiing,Silver,23
1997,Winter,China,Eric Nelson,Snowboarding,Gold,36
1997,Winter,India,Troy Short,Snowboarding,Gold,19
1997,Winter,Australia,Kelly Bates,Speed Skating,Bronze,28
1997,Winter,USA,Seth Bradford,Figure Skating,Gold,37
1997,Winter,USA,Jacqueline Wilkinson,Figure Skating,,32
1997,Winter,Australia,Allison Murphy,Skiing,Bronze,31
1997,Winter,China,Ernest Watkins,Speed Skating,Gold,18
1997,Winter,Germany,Loretta Kelly,Speed Skating,Silver,36
1997,Winter,UK,Michael Murray,Curling,Bronze,18
1997,Winter,South Africa,Kristen Robinson,Speed Skating,,26
1997,Winter,Russia,Joseph Klein,Curling,Bronze,30
1997,Winter,Italy,Damon Thompson,Figure Skating,Gold,30
1997,Winter,India,Matthew Haas,Speed Skating,Gold,25
1997,Winter,Russia,Jesse Larson,Skiing,Bronze,35
1997,Winter,South Africa,Kyle Williams,Figure Skating,,27
1997,Winter,South Korea,Theresa Cannon,Figure Skating,,24
1997,Winter,China,Anthony Luna,Speed Skating,Gold,26
1997,Winter,Italy,Patrick Reed,Snowboarding,Bronze,24
1997,Winter,Russia,Adam Robinson,Curling,Gold,34
1997,Winter,India,Rebecca Thompson,Figure Skating,Gold,34
1997,Winter,South Korea,Robert Dillon,Bobsleigh,Bronze,40
1997,Winter,USA,Clarence Mcgee,Figure Skating,Silver,20
1997,Winter,India,Donna Adams,Ice Hockey,Gold,37
1997,Winter,USA,Jonathan Harris,Figure Skating,Gold,20
1997,Winter,USA,Andres Woods,Biathlon,Bronze,32
1997,Winter,USA,Brian Harris,Skiing,Silver,39
1997,Winter,Japan,Tyler Williams,Speed Skating,Silver,36
1997,Winter,UK,Christopher Weber,Speed Skating,Bronze,39
1997,Winter,South Africa,Angela Mitchell,Ice Hockey,Gold,21
1997,Winter,Italy,Steven Wolfe,Ice Hockey,Bronze,19
1997,Winter,Australia,Joseph Cantrell,Curling,Gold,27
1997,Winter,South Korea,Daniel Wagner,Skiing,Bronze,40
1997,Winter,Russia,Holly Luna,Speed Skating,Gold,32
1997,Winter,USA,Robert Cox,Speed Skating,Gold,40
1997,Winter,Russia,Stephen Harris,Bobsleigh,Bronze,22
1997,Winter,Japan,Mathew Randall,Figure Skating,Silver,28
1997,Winter,Brazil,Sheila Matthews,Figure Skating,,28
1997,Winter,Canada,Lisa Ball,Skiing,Silver,36
1997,Winter,Russia,Steven Johnson,Speed Skating,Silver,32
1997,Winter,China,Linda Thomas,Figure Skating,Bronze,36
1997,Winter,Germany,William Williams,Ice Hockey,Gold,26
1997,Winter,USA,Julie Mcbride,Figure Skating,Bronze,40
1997,Winter,India,Samantha May,Ice Hockey,Bronze,24
1997,Winter,Australia,Peggy Nelson,Skiing,Silver,19
1997,Winter,Canada,Robert Mason,Snowboarding,Silver,24
1997,Winter,Italy,Elizabeth Baker,Speed Skating,Gold,30
1997,Winter,India,Gregory Vaughn PhD,Speed Skating,Bronze,22
1997,Winter,Brazil,Jonathan Oneill,Curling,Bronze,27
1997,Winter,Canada,David Mack,Biathlon,Bronze,31
1997,Winter,India,Mark Smith,Biathlon,,32
1997,Winter,Germany,Tina Jones,Skiing,Bronze,33
1997,Winter,Canada,Lisa Parker,Bobsleigh,Silver,38
1997,Winter,China,David Perez,Bobsleigh,Bronze,27
1997,Winter,Australia,Adrian Perez,Ice Hockey,Bronze,29
1997,Winter,Italy,Raymond Newton,Bobsleigh,Gold,24
1997,Winter,USA,Brandon Perez DDS,Figure Skating,Silver,38
1997,Winter,South Korea,Vanessa Erickson,Biathlon,Bronze,32
1997,Winter,India,Tony Jennings,Ice Hockey,Gold,38
1997,Winter,India,Kelly Lloyd MD,Snowboarding,Silver,18
1997,Winter,France,Mikayla Welch,Skiing,Gold,23
1997,Winter,Canada,Jason Butler,Bobsleigh,Bronze,36
1997,Winter,USA,Crystal Taylor,Snowboarding,Bronze,28
1997,Winter,South Korea,Robert Curry,Bobsleigh,Bronze,20
1997,Winter,Japan,Diana Mccullough,Biathlon,Silver,21
1997,Winter,Germany,Alan Ortiz,Ice Hockey,Gold,26
1997,Winter,South Korea,Mary Boyd,Snowboarding,Bronze,38
1997,Winter,Brazil,Patrick Morris,Biathlon,Silver,31
1997,Winter,USA,Elizabeth Jones,Ice Hockey,Bronze,19
1997,Winter,China,Jonathan Short,Ice Hockey,,35
1997,Winter,Canada,Monica Clark,Skiing,Gold,34
1997,Winter,India,Mr. Todd Thompson,Speed Skating,Gold,27
1997,Winter,South Korea,Ashley Johns,Curling,Gold,38
1997,Winter,France,Tiffany Taylor,Biathlon,Gold,34
1997,Winter,India,Vanessa Blevins,Ice Hockey,,36
1997,Winter,UK,Laura Travis,Bobsleigh,Bronze,18
1997,Winter,Germany,Eric Carr,Skiing,,23
1997,Winter,France,Michele Moran,Figure Skating,,23
1997,Winter,India,Mrs. Tiffany Jordan MD,Figure Skating,Silver,30
1997,Winter,Canada,Jennifer Aguilar,Curling,Bronze,31
1997,Winter,UK,Natasha Johnson,Skiing,,22
1997,Winter,Brazil,Joshua Howard,Skiing,Bronze,30
1997,Winter,China,Michael Smith,Skiing,Bronze,33
1997,Winter,Russia,Katie Pennington,Snowboarding,Bronze,28
1997,Winter,Germany,Victoria Gutierrez,Bobsleigh,Silver,38
1997,Winter,Germany,Claudia Adams,Bobsleigh,,25
1997,Winter,India,Stacy Warren,Biathlon,,26
1997,Winter,Russia,Emma Carter,Curling,Silver,38
1997,Winter,Canada,Jordan Harris,Bobsleigh,,32
1997,Winter,France,Carol Lane,Speed Skating,Silver,24
1997,Winter,Russia,Brian Ho,Skiing,,36
1997,Winter,Italy,Karla Murphy,Figure Skating,Bronze,22
1997,Winter,Canada,James Wright,Snowboarding,,25
1997,Winter,UK,Anthony Bradford,Skiing,Bronze,19
1997,Winter,Japan,Kathleen Aguilar,Figure Skating,Gold,21
1997,Winter,South Korea,Mrs. Lauren Lee,Biathlon,Bronze,24
1997,Winter,India,Lisa Ferguson,Bobsleigh,,20
1997,Winter,Russia,Nathan Burke,Bobsleigh,Bronze,32
1997,Winter,Brazil,Margaret Green,Biathlon,Gold,18
1997,Winter,South Africa,Tyler Ramirez,Biathlon,Silver,31
1997,Winter,South Africa,Heather Perez,Ice Hockey,,27
1997,Winter,China,Christopher Williams,Snowboarding,Silver,20
1997,Winter,USA,Nicholas Chen,Curling,Silver,36
1997,Winter,Brazil,Sharon Kirby,Figure Skating,,40
1997,Winter,Canada,Mrs. Veronica Garrett,Speed Skating,Gold,25
1997,Winter,South Korea,Stephanie Castro,Ice Hockey,Silver,36
1997,Winter,Japan,Sarah Hardin,Figure Skating,Silver,25
1997,Winter,Japan,Sarah Foster,Ice Hockey,,26
1997,Winter,South Korea,Craig Peterson,Skiing,,38
1997,Winter,India,Reginald Keith,Biathlon,,26
1997,Winter,India,Lisa Johnson,Snowboarding,,20
1997,Winter,South Africa,Emily Newton,Curling,Silver,27
1997,Winter,UK,Sherri Newton,Snowboarding,Gold,36
1997,Winter,China,Charles Sanchez,Figure Skating,Gold,31
1997,Winter,South Korea,Victor Allen,Curling,,28
1997,Winter,Italy,Erin Mays,Skiing,,34
1997,Winter,Russia,Carol Harrison,Figure Skating,Bronze,27
1997,Winter,Australia,Sheila Pena,Speed Skating,Bronze,36
1997,Winter,Italy,Jessica Mcconnell,Snowboarding,Gold,35
1997,Winter,Italy,Kelly Rodriguez,Figure Skating,Gold,36
1997,Winter,USA,Mark Taylor,Skiing,Gold,31
1997,Winter,Canada,Shirley Moore,Speed Skating,Gold,21
1997,Winter,Canada,Anna Mckinney,Bobsleigh,Gold,26
1997,Winter,Brazil,Sandra Espinoza,Biathlon,Silver,36
1997,Winter,India,Susan Hayes,Biathlon,Silver,33
1997,Winter,UK,Sarah Clark,Speed Skating,,38
1997,Winter,Canada,David Ashley,Bobsleigh,Bronze,40
1997,Winter,Japan,Darren Holland,Speed Skating,,30
1997,Winter,France,Jonathan Scott,Skiing,Silver,32
1997,Winter,Germany,Phyllis Green,Biathlon,,22
1997,Winter,France,Alvin Cannon,Ice Hockey,Silver,32
1997,Winter,South Korea,Travis Diaz,Biathlon,Bronze,29
1997,Winter,UK,Deborah Savage,Biathlon,Gold,32
1997,Winter,Australia,Tracy Murphy,Speed Skating,,23
1997,Winter,Canada,Judy Brown,Curling,Silver,35
1997,Winter,France,Sharon Walker,Biathlon,Silver,31
1997,Winter,Canada,Brian Miller,Biathlon,Gold,28
1997,Winter,Brazil,Rebecca Evans,Ice Hockey,Bronze,28
1997,Winter,South Africa,Edward Davis,Biathlon,Silver,20
1997,Winter,South Africa,Philip Perry,Snowboarding,Silver,39
1997,Winter,Germany,Teresa Cooper DDS,Curling,,35
1997,Winter,India,Andrew Brown,Bobsleigh,Gold,28
1997,Winter,Italy,Nancy Rowe,Biathlon,,20
1997,Winter,India,Mr. Joshua Tate MD,Curling,Silver,21
1997,Winter,Brazil,Pamela Mcdonald,Bobsleigh,Bronze,30
1997,Winter,Italy,Desiree Rios,Speed Skating,,27
1997,Winter,South Africa,Frank Phillips,Bobsleigh,,30
1997,Winter,China,Ralph Harvey,Ice Hockey,Gold,37
1997,Winter,China,Elizabeth Morrow,Ice Hockey,Silver,37
1997,Winter,Germany,Christian Jackson,Snowboarding,Gold,36
1997,Winter,Australia,Crystal Hartman,Speed Skating,Bronze,26
1997,Winter,France,Kenneth Carr,Snowboarding,Bronze,20
1997,Winter,Australia,Jasmine Alexander,Curling,Bronze,27
1997,Winter,UK,Isaiah Hodge,Speed Skating,Gold,25
1997,Winter,India,James Hunt,Skiing,Gold,23
1997,Winter,Canada,Christopher Kelley,Figure Skating,,37
1997,Winter,Japan,Elaine Velazquez,Curling,Silver,23
1997,Winter,South Korea,Shelby Stephenson,Biathlon,Silver,36
1997,Winter,USA,David Brown,Biathlon,Gold,26
1997,Winter,South Africa,Timothy Cooper,Speed Skating,,18
1997,Winter,Germany,Michelle Ellis,Skiing,Silver,37
1997,Winter,South Africa,Karla Thompson DDS,Figure Skating,Bronze,32
1997,Winter,Germany,Samuel Wallace,Curling,Bronze,21
1997,Winter,South Korea,Matthew Marquez,Snowboarding,Silver,18
1997,Winter,France,Samantha Lane,Skiing,,35
1997,Winter,China,Tanya Green,Bobsleigh,Bronze,33
1997,Winter,Italy,Carol Campbell,Speed Skating,Bronze,27
1997,Winter,Japan,Russell Crawford,Speed Skating,Silver,25
1997,Winter,South Africa,Amy Parrish,Biathlon,Gold,30
1997,Winter,Germany,Tara Nicholson,Snowboarding,Silver,36
1997,Winter,Australia,Emily Salazar,Biathlon,Silver,21
1997,Winter,Germany,Jamie Baker,Skiing,Gold,37
1997,Winter,France,Johnny Mitchell,Skiing,,21
1997,Winter,South Africa,Stephanie Pacheco MD,Curling,Silver,19
1997,Winter,China,Daniel Davis,Figure Skating,Gold,30
1997,Winter,Italy,Kayla Hopkins,Speed Skating,Gold,29
1997,Winter,India,Debra Ortega,Bobsleigh,Bronze,39
1997,Winter,UK,Steven Garcia,Curling,Silver,27
1997,Winter,South Africa,Susan Oconnor,Biathlon,Bronze,39
1997,Winter,USA,Kristen Rios,Ice Hockey,Silver,31
1997,Winter,Japan,Corey Underwood,Bobsleigh,Gold,18
1997,Winter,Australia,Lisa Gomez,Curling,Bronze,34
1997,Winter,USA,Laura Joseph,Figure Skating,Silver,25
1997,Winter,USA,Jamie Carter,Bobsleigh,,30
1997,Winter,UK,Cynthia Smith,Bobsleigh,,28
1997,Winter,UK,Heather Griffin,Skiing,,28
1997,Winter,Australia,Michael Winters,Figure Skating,Bronze,36
1997,Winter,Russia,Jean Hudson,Curling,Bronze,23
1997,Winter,UK,Michael Ho,Bobsleigh,Bronze,35
1997,Winter,Canada,Jenny Roman,Speed Skating,Gold,21
1997,Winter,Japan,Kylie Smith,Bobsleigh,Bronze,32
1997,Winter,UK,Jeffrey Levine,Curling,Silver,23
1997,Winter,Italy,Melissa Quinn,Skiing,Bronze,28
1997,Winter,UK,Jeffery Combs,Bobsleigh,Bronze,25
1997,Winter,India,Brenda Hall,Speed Skating,Gold,31
1997,Winter,Brazil,Stephen Bradshaw,Skiing,,39
1997,Winter,USA,Andrew Jordan,Figure Skating,Gold,19
1997,Winter,Australia,Terri Jones,Curling,Bronze,24
1997,Winter,Canada,Julia Wolf,Ice Hockey,,34
1997,Winter,Canada,Jacob Johnson,Skiing,Gold,26
1997,Winter,France,Kristen Clark,Biathlon,Silver,40
1997,Winter,Canada,Michelle Martinez,Skiing,Bronze,18
1997,Winter,Russia,Jeremy Stone,Snowboarding,Bronze,40
1997,Winter,China,Tracy Marquez,Ice Hockey,,40
1997,Winter,Russia,Mr. Richard Anderson DDS,Snowboarding,,30
1997,Winter,Russia,Renee Stewart,Speed Skating,Silver,30
1997,Winter,South Africa,Jamie Obrien,Skiing,Gold,23
1997,Winter,Germany,Ian Holmes,Bobsleigh,,27
1997,Winter,Japan,Maurice Berg,Figure Skating,Silver,35
1997,Winter,France,Vanessa Harris,Skiing,,25
1997,Winter,Japan,Shari Jones,Bobsleigh,Silver,32
1997,Winter,Australia,Jonathan White Jr.,Figure Skating,Bronze,21
1997,Winter,Brazil,Manuel Hall,Skiing,Silver,26
1997,Winter,Italy,Daniel Jones,Skiing,,28
1997,Winter,South Korea,Emily Krueger,Curling,,33
1997,Winter,Germany,Autumn Bender,Curling,,29
1997,Winter,South Africa,Debra Bush,Snowboarding,Silver,40
1997,Winter,Japan,David Ward,Skiing,Gold,25
1997,Winter,Italy,Harry Reynolds,Ice Hockey,Bronze,21
1997,Winter,USA,Garrett Mills,Ice Hockey,Silver,34
1997,Winter,France,Sarah Thompson,Figure Skating,,32
1997,Winter,Australia,Linda Compton,Biathlon,,31
1997,Winter,Australia,Joe Brown,Biathlon,Bronze,32
1997,Winter,South Korea,Michael Turner,Speed Skating,Gold,27
1997,Winter,Italy,Mary Anderson,Speed Skating,Bronze,20
1997,Winter,Brazil,Haley Adkins,Skiing,,40
1997,Winter,Germany,Christine Peck,Curling,Bronze,28
1997,Winter,USA,Whitney James,Ice Hockey,Silver,40
1997,Winter,China,Nathaniel Manning,Ice Hockey,Gold,29
1997,Winter,Japan,Kevin Gonzales,Biathlon,Silver,39
1997,Winter,Canada,Yvonne Kerr,Skiing,,26
1997,Winter,Germany,Kara Howard,Speed Skating,,32
1997,Winter,Canada,Scott Payne,Figure Skating,,20
1997,Winter,South Korea,Richard Smith,Figure Skating,Silver,27
1997,Winter,Australia,Catherine Jennings,Biathlon,,39
1997,Winter,India,Andrew Webb,Snowboarding,Gold,25
1997,Winter,Russia,Brian Cunningham,Bobsleigh,,18
1997,Winter,Germany,Kathleen Perkins,Bobsleigh,Gold,40
1997,Winter,USA,Andrew Murray,Biathlon,Gold,40
1997,Winter,Japan,Madison Cooper,Biathlon,Bronze,18
1997,Winter,Germany,James Rivera,Skiing,Bronze,35
1997,Winter,Russia,Benjamin Martinez,Speed Skating,Silver,28
1997,Winter,Japan,Haley Acosta,Biathlon,Bronze,26
1997,Winter,Brazil,Patricia Rowe,Biathlon,Bronze,24
1997,Winter,South Korea,Carlos Wilson,Figure Skating,Silver,27
1997,Winter,Brazil,Kevin Davis,Figure Skating,Gold,37
1997,Winter,Brazil,Nicole Conner,Ice Hockey,Gold,33
1997,Winter,Canada,Susan Suarez,Skiing,Bronze,35
1997,Winter,Canada,Michael Erickson,Biathlon,Gold,37
1997,Winter,USA,Jennifer Gamble,Figure Skating,Silver,29
1997,Winter,Canada,Raymond Goodwin,Speed Skating,Gold,36
1997,Winter,Japan,Randy Castillo,Ice Hockey,Bronze,40
1997,Winter,Brazil,Beth Harrell,Bobsleigh,Gold,26
1997,Winter,USA,Michelle Norris,Skiing,,27
1997,Winter,Italy,Andrew Knight,Bobsleigh,Gold,25
1997,Winter,USA,Dustin Kim,Biathlon,Bronze,24
1997,Winter,France,Lacey Smith,Skiing,Bronze,40
1997,Winter,Italy,John Shaw,Bobsleigh,Bronze,33
1997,Winter,Australia,Angela Lyons,Skiing,Silver,36
1997,Winter,South Korea,Richard Estrada,Ice Hockey,Silver,25
1997,Winter,Japan,Lauren Alvarez,Biathlon,Gold,30
1997,Winter,Russia,Deborah Haynes,Ice Hockey,,27
1997,Winter,South Korea,Samantha Barr,Skiing,Gold,27
1997,Winter,India,Michelle Sullivan,Figure Skating,Gold,25
1997,Winter,India,Lisa Romero,Snowboarding,,19
1997,Winter,Italy,Nicole Tyler,Bobsleigh,Gold,29
1997,Winter,Brazil,Dawn Perkins,Ice Hockey,Gold,32
1997,Winter,UK,Michael Campbell,Ice Hockey,Silver,22
1997,Winter,France,Jennifer Kim,Curling,,19
1997,Winter,Australia,Elizabeth Gutierrez,Snowboarding,Gold,35
1997,Winter,Italy,Christopher Butler,Bobsleigh,,21
1997,Winter,Australia,Karen Munoz,Biathlon,Gold,40
1997,Winter,Canada,Andrew Armstrong,Speed Skating,Silver,40
1997,Winter,Japan,Jessica Hopkins,Snowboarding,Bronze,19
1997,Winter,Italy,Eric Williams,Skiing,Gold,33
1997,Winter,Japan,Amanda Anderson,Figure Skating,Gold,21
1997,Winter,Japan,Timothy Spence,Speed Skating,Bronze,23
1997,Winter,South Africa,Mrs. Kathryn Stewart DDS,Ice Hockey,,29
1997,Winter,Germany,Michele Mcfarland,Skiing,Gold,20
1997,Winter,South Africa,Ronald West,Snowboarding,Bronze,26
1997,Winter,France,Kathleen Grimes,Biathlon,Silver,37
1997,Winter,Japan,Christopher Bell,Curling,Gold,20
1997,Winter,India,Jose Ramirez,Snowboarding,,23
1997,Winter,Russia,James Taylor,Skiing,,35
1997,Winter,Germany,Sylvia Cox,Snowboarding,Silver,26
1997,Winter,USA,Kimberly Burgess,Figure Skating,,22
1997,Winter,China,Brenda Martinez,Snowboarding,Silver,20
1997,Winter,India,Eric Ramirez,Snowboarding,Bronze,37
1997,Winter,China,Stephen Rodriguez,Biathlon,Silver,30
1997,Winter,UK,Christopher Freeman,Biathlon,Silver,28
1997,Winter,UK,Matthew Juarez,Ice Hockey,Bronze,21
1997,Winter,Japan,John Zamora,Bobsleigh,Gold,18
1997,Winter,France,Gina Costa,Biathlon,,31
1997,Winter,Russia,Stephanie Luna,Skiing,,35
1997,Winter,Brazil,Kristen Garcia,Bobsleigh,Bronze,33
1997,Winter,South Korea,Richard Miller,Speed Skating,,18
1997,Winter,Canada,Earl Ponce,Speed Skating,,20
1997,Winter,Germany,Philip Rodriguez,Figure Skating,Gold,29
1997,Winter,Canada,Amber Miller,Ice Hockey,Silver,32
1997,Winter,South Africa,Ronald Mcclain,Snowboarding,Bronze,40
1997,Winter,Australia,Robert Prince,Snowboarding,Bronze,26
1997,Winter,Italy,Chad Thomas,Bobsleigh,Silver,25
1997,Winter,China,Christopher Smith,Skiing,Silver,39
1997,Winter,South Africa,Daniel Walker,Ice Hockey,Silver,29
1997,Winter,Japan,Jennifer Benson,Biathlon,,39
1997,Winter,Brazil,Nicole Carter,Snowboarding,,23
1997,Winter,Japan,Stephanie Morales,Curling,,36
1997,Winter,USA,Andrew Perez,Snowboarding,Gold,39
1997,Winter,South Korea,Douglas Franco,Skiing,Gold,22
1997,Winter,UK,Maria Maxwell,Figure Skating,Gold,39
1997,Winter,Japan,Lisa Johnson,Bobsleigh,Gold,26
1997,Winter,Germany,Kathleen Hicks,Bobsleigh,,33
1997,Winter,USA,Kayla Zimmerman,Snowboarding,Bronze,36
1997,Winter,Australia,Johnny Lewis,Skiing,Gold,34
1997,Winter,Russia,Kelly Williams,Bobsleigh,Gold,30
1997,Winter,UK,Thomas Armstrong,Speed Skating,Silver,33
1997,Winter,Japan,Manuel Brown,Curling,,33
1997,Winter,Russia,Jeremiah Barnett,Snowboarding,Bronze,22
1997,Winter,Brazil,Pamela Benjamin,Figure Skating,Bronze,27
1997,Winter,China,Terri Jones,Snowboarding,Gold,38
1997,Winter,India,Tina Pierce,Curling,Gold,34
1997,Winter,South Africa,Paula Jenkins,Figure Skating,Gold,38
1997,Winter,India,Angela Diaz,Bobsleigh,,26
1997,Winter,USA,Gregory Richardson,Biathlon,Bronze,37
1997,Winter,Germany,Kimberly Bradshaw,Figure Skating,,27
1997,Winter,Brazil,Troy Shah,Snowboarding,Silver,31
1997,Winter,South Korea,Kristin Ortiz,Snowboarding,Silver,26
1997,Winter,UK,Brandy Dixon,Ice Hockey,,27
1997,Winter,South Africa,Robert Anderson,Curling,Silver,40
1997,Winter,Italy,Jennifer Parker,Skiing,Gold,35
1997,Winter,Germany,David Thomas,Bobsleigh,Bronze,36
1997,Winter,Brazil,Lauren Gibson,Biathlon,Bronze,21
1997,Winter,South Africa,Alex Vega,Ice Hockey,,31
1997,Winter,Russia,Robert Sullivan,Curling,Silver,24
1997,Winter,Australia,Alicia Chang,Bobsleigh,Silver,25
1997,Winter,China,Angela Robles,Ice Hockey,Silver,37
1997,Winter,India,Samuel Gomez,Figure Skating,Silver,34
1997,Winter,Australia,Jessica Stone,Skiing,Bronze,34
1997,Winter,USA,Cynthia Fletcher,Biathlon,Gold,30
1997,Winter,France,Tammy Mayer,Speed Skating,Gold,26
1997,Winter,South Africa,Abigail Navarro,Biathlon,Silver,24
1997,Winter,USA,Sandra Peters,Snowboarding,Silver,28
1997,Winter,India,Cathy Friedman,Biathlon,Bronze,34
1997,Winter,Germany,Gina Mcguire,Curling,Silver,29
1997,Winter,Brazil,Kevin Jones,Curling,Silver,23
1997,Winter,Russia,Robert Morrison,Biathlon,Silver,31
1997,Winter,USA,Ronald Ortiz,Speed Skating,Bronze,35
1997,Winter,Italy,Alexander Robbins,Snowboarding,Gold,27
1997,Winter,Italy,Ann Jordan,Curling,,40
1997,Winter,Russia,Martin Tapia,Ice Hockey,Gold,22
1997,Winter,Brazil,Maria Foley,Speed Skating,Gold,29
1997,Winter,France,Denise Lynch,Speed Skating,Silver,38
1997,Winter,Japan,Joshua Simon,Speed Skating,Silver,18
1997,Winter,Italy,David Reed,Speed Skating,Silver,25
1997,Winter,UK,Shannon Webster,Snowboarding,Silver,38
1997,Winter,Russia,Jennifer Dunn,Skiing,Silver,24
1997,Winter,Russia,Angela Jones,Bobsleigh,Silver,21
1997,Winter,Australia,Maria Moore MD,Figure Skating,Silver,19
1997,Winter,Germany,Robert Collier,Bobsleigh,Silver,29
1997,Winter,Brazil,James Macias,Speed Skating,Gold,34
1997,Winter,Brazil,Julie Moss,Snowboarding,,40
1997,Winter,Australia,Jeffery Wong,Skiing,Gold,30
1997,Winter,UK,William Chambers,Curling,Gold,25
1997,Winter,Australia,Natasha Conner,Curling,Gold,35
1997,Winter,USA,Kristin White,Snowboarding,Bronze,18
1997,Winter,Germany,Christopher Lang,Figure Skating,Gold,28
1997,Winter,France,Jasmine Thomas,Ice Hockey,Bronze,24
1997,Winter,UK,Lori Taylor,Ice Hockey,,29
1997,Winter,South Africa,Alexandra Duncan,Skiing,,38
1997,Winter,India,Brandon Foster,Snowboarding,Gold,24
1997,Winter,China,Danielle Brown,Ice Hockey,Bronze,38
1997,Winter,Australia,Alexandra Carr,Bobsleigh,Silver,37
1997,Winter,South Korea,Richard Johnson,Bobsleigh,Gold,32
1997,Winter,South Africa,Derek Brown,Speed Skating,Gold,38
1997,Winter,Australia,Jennifer Smith,Curling,Bronze,36
1997,Winter,USA,Wendy Adkins,Skiing,,39
1997,Winter,Italy,Christian Fernandez,Figure Skating,Silver,29
1997,Winter,Japan,Amy Butler,Biathlon,,40
1997,Winter,Australia,Tanya Knight,Snowboarding,Gold,18
1997,Winter,Brazil,Diane Sharp,Snowboarding,Gold,25
1997,Winter,Japan,Deanna Castro,Ice Hockey,,40
1997,Winter,Australia,John Wilson,Speed Skating,,19
1997,Winter,Germany,Lori Patel,Speed Skating,Silver,33
1997,Winter,Canada,Christopher Ford,Ice Hockey,Silver,27
1997,Winter,Brazil,Jonathan Morrison,Speed Skating,Gold,31
1997,Winter,South Africa,Robert Kim,Skiing,Silver,32
1997,Winter,Russia,Briana Perez,Speed Skating,Gold,26
1997,Winter,USA,Anne Lane,Curling,,18
1997,Winter,USA,James Cole,Biathlon,Silver,28
1997,Winter,Germany,Andrew Gutierrez,Snowboarding,Gold,23
1997,Winter,Japan,Kayla Hall,Ice Hockey,Silver,37
1997,Winter,China,Lauren Payne,Curling,,37
1997,Winter,Australia,Daniel Harper,Snowboarding,Gold,27
1997,Winter,UK,Kylie Berry,Speed Skating,Bronze,23
1997,Winter,Canada,Audrey Cook,Biathlon,Bronze,19
1997,Winter,Canada,Michael Johns,Ice Hockey,Silver,27
1997,Winter,India,Eric Good,Curling,,29
1997,Winter,Canada,Jeffrey Smith,Curling,Bronze,35
1997,Winter,USA,Mario Ballard,Biathlon,Bronze,19
1997,Winter,India,Timothy Hughes,Snowboarding,Gold,23
1997,Winter,China,Wesley Campbell,Biathlon,Silver,24
1997,Winter,China,Michelle Patel,Bobsleigh,Silver,37
1997,Winter,Australia,Timothy Stephens,Curling,Bronze,32
1997,Winter,South Africa,Zachary Thomas,Snowboarding,,19
1997,Winter,China,Krista Roman,Curling,,34
1997,Winter,Russia,Joseph Stanley,Biathlon,,26
1997,Winter,South Korea,Brandon Howard,Speed Skating,Gold,25
1997,Winter,Russia,Ryan Payne,Figure Skating,Bronze,26
1997,Winter,UK,Nicole Griffin,Curling,Bronze,31
1997,Winter,UK,Dr. Eric Jones II,Skiing,Gold,27
