Year,Type,Country,Athlete,Sport,Medal,Age
1962,Winter,Canada,Brian Ferguson,Figure Skating,Silver,38
1962,Winter,Australia,Stacy Johnson,Curling,Gold,33
1962,Winter,UK,Patricia Garrett,Speed Skating,Silver,30
1962,Winter,Japan,Kathleen Scott DVM,Speed Skating,Silver,39
1962,Winter,France,Andrew Adams,Figure Skating,Silver,18
1962,Winter,Russia,Anthony Davenport,Ice Hockey,Bronze,34
1962,Winter,Japan,Dylan Keller,Skiing,Gold,39
1962,Winter,Italy,Bradley Charles,Speed Skating,Gold,26
1962,Winter,South Korea,Elizabeth Rodriguez,Figure Skating,Gold,20
1962,Winter,Italy,Jordan Moore,Figure Skating,Bronze,29
1962,Winter,South Korea,Robert Frazier,Bobsleigh,Gold,38
1962,Winter,Germany,Lori Mcdaniel,Figure Skating,Gold,25
1962,Winter,Germany,Lisa Carter,Skiing,Silver,27
1962,Winter,France,Vincent White,Biathlon,Bronze,20
1962,Winter,Brazil,Sharon Smith,Skiing,,28
1962,Winter,France,Michelle Booth,Ice Hockey,Silver,26
1962,Winter,Germany,Nicholas Singh,Speed Skating,Silver,19
1962,Winter,Italy,Colleen Chavez,Skiing,,34
1962,Winter,UK,Candace Hanson MD,Curling,Silver,20
1962,Winter,South Korea,Christopher Carter,Bobsleigh,Gold,40
1962,Winter,Japan,Jeremy Gonzalez,Ice Hockey,Gold,31
1962,Winter,South Korea,Sara Mendoza PhD,Snowboarding,,28
1962,Winter,South Korea,Kevin Johnson,Biathlon,,38
1962,Winter,Germany,Heather Campos,Snowboarding,Silver,25
1962,Winter,Russia,Kathleen Garza,Figure Skating,,20
1962,Winter,Australia,Joshua Zavala,Bobsleigh,Silver,33
1962,Winter,South Korea,Natasha Salazar,Snowboarding,,28
1962,Winter,Italy,Emily York,Bobsleigh,Silver,29
1962,Winter,China,Amy Martinez,Ice Hockey,,39
1962,Winter,UK,Timothy Nunez,Snowboarding,Silver,20
1962,Winter,UK,Elizabeth Washington,Curling,,28
1962,Winter,UK,Carla Mullins,Ice Hockey,Bronze,39
1962,Winter,India,Douglas Hull,Ice Hockey,Silver,30
1962,Winter,India,Laurie Smith,Figure Skating,Bronze,19
1962,Winter,Brazil,Larry Adams,Biathlon,Bronze,40
1962,Winter,China,Susan Lane,Speed Skating,Silver,39
1962,Winter,Canada,Kimberly Turner,Speed Skating,Silver,27
1962,Winter,India,James Wood,Ice Hockey,Gold,21
1962,Winter,China,Chad Hicks,Biathlon,,34
1962,Winter,Brazil,Leslie Wright,Bobsleigh,,31
1962,Winter,USA,Courtney Wilson,Figure Skating,,36
1962,Winter,China,Megan Roberts,Curling,,27
1962,Winter,South Africa,Sarah Young,Ice Hockey,Silver,40
1962,Winter,India,John Sanchez,Speed Skating,Silver,34
1962,Winter,Germany,Jay Peters,Curling,Gold,32
1962,Winter,Australia,Autumn Payne,Snowboarding,,26
1962,Winter,China,Joseph Long,Bobsleigh,Bronze,36
1962,Winter,Australia,Patrick Thornton,Skiing,Bronze,20
1962,Winter,Canada,Kaitlyn Davila,Speed Skating,Silver,24
1962,Winter,China,Lisa Whitaker,Biathlon,Gold,27
1962,Winter,UK,Sherri Mckinney,Speed Skating,,31
1962,Winter,India,Sharon Stevens,Bobsleigh,Bronze,33
1962,Winter,South Korea,Sarah Deleon,Biathlon,Silver,33
1962,Winter,China,Amber Henderson,Speed Skating,Silver,40
1962,Winter,Russia,Kenneth Blair,Biathlon,,22
1962,Winter,Brazil,Crystal Sullivan,Curling,Bronze,18
1962,Winter,Brazil,Connie Young,Speed Skating,Bronze,35
1962,Winter,Italy,Brittany Ramirez,Snowboarding,Bronze,27
1962,Winter,Germany,Thomas Martinez,Skiing,Gold,24
1962,Winter,Australia,Ashley Gibson,Snowboarding,,39
1962,Winter,Australia,Alexander Ellis,Figure Skating,Bronze,29
1962,Winter,UK,Jason Blankenship,Figure Skating,Gold,40
1962,Winter,South Africa,Ryan Hunter,Bobsleigh,Bronze,38
1962,Winter,India,Carl Small,Curling,Bronze,24
1962,Winter,UK,Joshua Morris,Skiing,Silver,38
1962,Winter,China,Maxwell Kelly,Figure Skating,Silver,26
1962,Winter,Russia,Tyler Olson,Curling,Bronze,18
1962,Winter,France,Diana Miller,Biathlon,Bronze,38
1962,Winter,South Korea,Lisa Ponce,Snowboarding,Bronze,37
1962,Winter,Russia,David Ballard,Figure Skating,Silver,19
1962,Winter,China,Desiree Robbins,Figure Skating,Gold,39
1962,Winter,USA,Sara Simmons,Skiing,Bronze,27
1962,Winter,South Korea,Scott Hall,Snowboarding,Bronze,37
1962,Winter,Canada,Ricky Grant,Skiing,,34
1962,Winter,South Korea,Angelica Wilkins,Skiing,,33
1962,Winter,France,Jason Velazquez,Speed Skating,Bronze,36
1962,Winter,Russia,Herbert Taylor,Speed Skating,Gold,31
1962,Winter,Germany,Kimberly Santos,Snowboarding,Bronze,25
1962,Winter,Russia,Michael Williams,Speed Skating,Silver,33
1962,Winter,South Korea,Jillian Keith,Speed Skating,Bronze,34
1962,Winter,Japan,Sarah Keith,Ice Hockey,,40
1962,Winter,Japan,Adam Scott,Snowboarding,Silver,26
1962,Winter,Russia,Brittany Golden,Skiing,Gold,38
1962,Winter,South Africa,Christopher Murray,Speed Skating,Gold,38
1962,Winter,South Africa,Aaron Johnston,Curling,,32
1962,Winter,Canada,Jennifer Maddox,Speed Skating,Gold,31
1962,Winter,France,Travis Brown,Curling,Bronze,35
1962,Winter,Germany,Katie Palmer,Snowboarding,Bronze,27
1962,Winter,China,David Morrow,Curling,Gold,39
1962,Winter,South Korea,Zachary Coleman,Snowboarding,,35
1962,Winter,India,Scott Lambert,Skiing,,26
1962,Winter,USA,Lindsey Gomez,Speed Skating,Bronze,38
1962,Winter,Japan,Paul Walker,Figure Skating,Silver,32
1962,Winter,South Africa,Justin Harris,Figure Skating,Bronze,38
1962,Winter,Australia,Elizabeth Mendez,Skiing,Gold,27
1962,Winter,Brazil,John Craig,Snowboarding,Gold,38
1962,Winter,USA,Jennifer Barnes,Biathlon,Gold,40
1962,Winter,Russia,Kristine Rodriguez,Snowboarding,Bronze,30
1962,Winter,Canada,Scott Buchanan,Speed Skating,Bronze,37
1962,Winter,Japan,Justin Goodman,Snowboarding,,39
1962,Winter,South Africa,Jeremiah Strickland,Curling,Silver,33
1962,Winter,USA,Ashley Taylor,Snowboarding,Silver,38
1962,Winter,UK,Melissa Williams,Curling,,33
1962,Winter,Germany,David Little,Figure Skating,,23
1962,Winter,South Korea,Michael Le,Bobsleigh,Gold,21
1962,Winter,China,Michael Oliver,Bobsleigh,Gold,37
1962,Winter,Canada,Cameron Collins,Speed Skating,,28
1962,Winter,South Korea,Rachel Nelson,Skiing,,22
1962,Winter,India,Jessica Smith,Snowboarding,Silver,25
1962,Winter,France,Kenneth Nunez,Skiing,Bronze,30
1962,Winter,USA,Patrick Cole,Skiing,Silver,31
1962,Winter,Japan,Erica Bentley,Curling,Gold,30
1962,Winter,South Africa,Susan Maldonado,Bobsleigh,Gold,30
1962,Winter,South Korea,Lisa Whitaker,Skiing,,35
1962,Winter,Germany,Tara Dominguez,Figure Skating,Silver,26
1962,Winter,France,Scott Fowler,Figure Skating,Gold,28
1962,Winter,South Africa,Ellen Cisneros,Biathlon,Gold,32
1962,Winter,South Korea,Amy Patrick,Snowboarding,Gold,19
1962,Winter,Brazil,John Murphy,Snowboarding,Gold,22
1962,Winter,Canada,Karen Dawson,Speed Skating,Bronze,32
1962,Winter,India,Deanna Houston,Bobsleigh,Silver,25
1962,Winter,Australia,Susan Velasquez,Ice Hockey,,32
1962,Winter,Japan,Karen Jones,Ice Hockey,Silver,23
1962,Winter,Japan,Jennifer Ross,Curling,Bronze,27
1962,Winter,Italy,Victoria Lyons,Snowboarding,Gold,31
1962,Winter,Italy,Chase Luna,Curling,,28
1962,Winter,Germany,Joseph Brock,Biathlon,Silver,24
1962,Winter,France,Dr. Terry Gray MD,Ice Hockey,,22
1962,Winter,South Africa,Kelsey Deleon,Bobsleigh,Silver,28
1962,Winter,South Africa,Mark Diaz,Biathlon,,21
1962,Winter,Germany,Tammy Reyes,Curling,Gold,36
1962,Winter,Germany,Amy Powell,Biathlon,Silver,37
1962,Winter,Brazil,Jacqueline Fuller,Ice Hockey,Gold,23
1962,Winter,Japan,Jeff Smith,Figure Skating,Gold,22
1962,Winter,Japan,Benjamin Gonzalez,Speed Skating,Silver,20
1962,Winter,China,Melissa Ballard MD,Curling,Bronze,33
1962,Winter,South Africa,Barbara Rogers,Snowboarding,Bronze,26
1962,Winter,India,Kenneth Green,Biathlon,,29
1962,Winter,Japan,Kristin Campbell,Skiing,Gold,40
1962,Winter,Russia,Christopher Little,Skiing,Bronze,38
1962,Winter,UK,Anna Orr MD,Skiing,Bronze,20
1962,Winter,France,Jason Underwood,Ice Hockey,Bronze,27
1962,Winter,UK,Beverly Davis,Curling,,27
1962,Winter,South Korea,Jennifer Johnson,Figure Skating,Gold,37
1962,Winter,Australia,Kristen Compton,Biathlon,,30
1962,Winter,Germany,Bobby Aguilar,Figure Skating,,22
1962,Winter,Japan,Brandon White,Skiing,Bronze,27
1962,Winter,Australia,Ronald Payne,Snowboarding,Silver,40
1962,Winter,Italy,Darren Brennan,Figure Skating,,36
1962,Winter,Brazil,Mark Elliott,Biathlon,,24
1962,Winter,Germany,Jennifer Reid,Biathlon,Silver,39
1962,Winter,Brazil,John Gray,Speed Skating,Bronze,37
1962,Winter,Russia,Kathleen House,Snowboarding,Gold,21
1962,Winter,UK,Kevin West,Bobsleigh,Gold,32
1962,Winter,France,Michael Duncan,Ice Hockey,Silver,31
1962,Winter,India,Brandon Smith,Ice Hockey,,39
1962,Winter,Brazil,Tyler Dyer,Speed Skating,Silver,37
1962,Winter,Canada,Samantha Walker,Speed Skating,,19
1962,Winter,Germany,Corey Grant,Snowboarding,,25
1962,Winter,South Africa,Ashley Cook,Biathlon,Silver,28
1962,Winter,Germany,James Moore,Speed Skating,Silver,39
1962,Winter,Australia,Bruce Vargas,Speed Skating,,34
1962,Winter,Australia,Darrell Kidd,Ice Hockey,Bronze,23
1962,Winter,USA,Adam Carson,Curling,Silver,34
1962,Winter,France,Anthony Lopez,Bobsleigh,Bronze,31
1962,Winter,China,Michelle Sullivan,Figure Skating,Silver,19
1962,Winter,Germany,Carrie Miller,Ice Hockey,Gold,24
1962,Winter,Germany,Summer Williams,Bobsleigh,Gold,23
1962,Winter,Russia,Laurie Wilson,Bobsleigh,,31
1962,Winter,South Africa,Sandy Sparks,Speed Skating,Gold,30
1962,Winter,Japan,Lindsay Fisher,Speed Skating,Silver,28
1962,Winter,UK,Elizabeth Soto,Figure Skating,Gold,21
1962,Winter,Germany,Christine Rose,Curling,Silver,27
1962,Winter,Japan,Tim Andrews,Ice Hockey,Silver,27
1962,Winter,Russia,James Stanley,Speed Skating,Bronze,36
1962,Winter,UK,Anthony Barnes,Snowboarding,,37
1962,Winter,France,Susan Jordan,Biathlon,,24
1962,Winter,South Korea,Mary Mendoza,Ice Hockey,Silver,34
1962,Winter,Japan,Brian Bennett,Biathlon,Bronze,21
1962,Winter,UK,Brendan Anderson,Speed Skating,Silver,35
1962,Winter,USA,Ryan Nelson,Biathlon,,21
1962,Winter,France,Randall Nguyen,Curling,,18
1962,Winter,Japan,Robert Lewis,Figure Skating,Bronze,34
1962,Winter,UK,Brandi Clark,Snowboarding,Silver,27
1962,Winter,USA,Wanda Wright,Biathlon,Silver,31
1962,Winter,Canada,Zachary Guzman,Speed Skating,Gold,25
1962,Winter,Russia,Kevin Reynolds,Skiing,Bronze,29
1962,Winter,UK,Holly Heath,Ice Hockey,,24
1962,Winter,India,Daniel Ellis,Ice Hockey,Bronze,37
1962,Winter,France,Benjamin Martinez,Curling,,27
1962,Winter,Canada,Kenneth Hall,Curling,Gold,26
1962,Winter,India,Riley Walters,Curling,Silver,25
1962,Winter,Australia,Tara Hart,Snowboarding,,38
1962,Winter,Germany,Eugene Hester,Bobsleigh,,34
1962,Winter,Japan,Susan Garcia,Speed Skating,Gold,40
1962,Winter,Canada,Katie Potter,Bobsleigh,,19
1962,Winter,South Africa,Scott Taylor,Skiing,Gold,25
1962,Winter,South Africa,Deborah Hickman,Bobsleigh,Gold,36
1962,Winter,South Korea,Dr. Jamie Gilmore,Ice Hockey,Gold,29
1962,Winter,USA,Jose Robbins,Snowboarding,Silver,36
1962,Winter,Brazil,Danielle Cole,Bobsleigh,Silver,32
1962,Winter,China,David Bailey,Ice Hockey,Bronze,29
1962,Winter,Brazil,Patrick Leblanc,Curling,Gold,40
1962,Winter,Russia,John Sosa MD,Figure Skating,Gold,23
1962,Winter,Canada,Ashley Watkins,Bobsleigh,Silver,30
1962,Winter,France,Jason Estes,Ice Hockey,Silver,19
1962,Winter,Italy,Ashley Chavez,Curling,Bronze,26
1962,Winter,Canada,Marisa Burgess,Biathlon,Gold,30
1962,Winter,UK,Nicholas Williams,Biathlon,Gold,40
1962,Winter,Australia,Kevin Gregory,Figure Skating,,40
1962,Winter,Italy,Lisa Morris,Ice Hockey,Gold,33
1962,Winter,France,Sarah Austin,Skiing,Bronze,24
1962,Winter,USA,Joseph Perez,Figure Skating,,37
1962,Winter,Canada,Nicole Fitzgerald,Figure Skating,Bronze,26
1962,Winter,Russia,Joshua Gray,Figure Skating,Bronze,34
1962,Winter,China,Madison Shields,Bobsleigh,Gold,25
1962,Winter,Italy,Lawrence Osborne,Ice Hockey,Bronze,29
1962,Winter,South Africa,Shari Morris,Curling,Silver,40
1962,Winter,Italy,Stacey Ray,Bobsleigh,Gold,20
1962,Winter,India,Yvette Gordon,Speed Skating,Gold,23
1962,Winter,Italy,Christopher Murray,Curling,Silver,40
1962,Winter,Japan,Mark Kerr,Skiing,Gold,34
1962,Winter,South Africa,Lauren Howard,Speed Skating,,21
1962,Winter,China,Benjamin Briggs,Bobsleigh,Silver,22
1962,Winter,South Korea,Christopher Mccarty,Speed Skating,Silver,24
1962,Winter,Russia,Wesley Hopkins,Biathlon,Bronze,33
1962,Winter,Australia,William Lang,Curling,,23
1962,Winter,France,Jeffery Bernard,Skiing,,21
1962,Winter,China,Robert Mccoy,Ice Hockey,,32
1962,Winter,Italy,Jose Rogers,Ice Hockey,Silver,26
1962,Winter,France,Steven Clark,Bobsleigh,Gold,22
1962,Winter,South Korea,Janet Garcia,Biathlon,Gold,23
1962,Winter,USA,Ryan Petersen,Skiing,Silver,27
1962,Winter,Italy,Terry Fowler,Snowboarding,,26
1962,Winter,South Africa,Adam Brown,Snowboarding,,39
1962,Winter,Canada,Darrell Gallagher,Ice Hockey,Gold,30
1962,Winter,China,Rebecca Peterson,Figure Skating,,24
1962,Winter,Brazil,Amy Underwood,Biathlon,Bronze,26
1962,Winter,China,Karen Thomas,Figure Skating,,36
1962,Winter,Brazil,Anthony Potter,Ice Hockey,Silver,30
1962,Winter,Brazil,Dr. Debbie Aguilar,Curling,,33
1962,Winter,Canada,Rodney Andersen,Bobsleigh,Bronze,21
1962,Winter,USA,Sara Anthony,Biathlon,Gold,32
1962,Winter,Japan,Anthony Allen,Speed Skating,,39
1962,Winter,Australia,Karen Beltran,Figure Skating,,25
1962,Winter,Brazil,Vincent Roberson,Skiing,,28
1962,Winter,India,Dr. Edward Jones,Speed Skating,,24
1962,Winter,Australia,Dustin Diaz,Bobsleigh,Bronze,22
1962,Winter,South Korea,George Mahoney,Curling,Bronze,23
1962,Winter,India,Nicole Wang,Biathlon,Gold,26
1962,Winter,USA,David Baxter,Speed Skating,Bronze,18
1962,Winter,South Africa,Brittany Williams,Figure Skating,,39
1962,Winter,Italy,Amanda Riley,Ice Hockey,Gold,19
1962,Winter,South Korea,Julie Smith,Ice Hockey,,40
1962,Winter,Canada,Susan Andersen,Snowboarding,Gold,22
1962,Winter,Canada,Kenneth Chang,Curling,Gold,22
1962,Winter,France,Christopher Berger,Biathlon,Silver,33
1962,Winter,Italy,Hannah Stewart,Biathlon,,27
1962,Winter,USA,Erin Roman,Skiing,Bronze,31
1962,Winter,France,Thomas Williams,Ice Hockey,,37
1962,Winter,Germany,Nancy Carter,Bobsleigh,Bronze,40
1962,Winter,Brazil,Gregory Clark,Speed Skating,Gold,18
1962,Winter,Germany,Calvin Andrews,Speed Skating,Gold,29
1962,Winter,South Korea,Sabrina Scott,Skiing,Bronze,33
1962,Winter,UK,Mary Pace,Bobsleigh,Gold,39
1962,Winter,Australia,Daniel Wright,Bobsleigh,Silver,38
1962,Winter,Brazil,Tyrone Warner,Skiing,Bronze,24
1962,Winter,UK,Brent Andersen,Figure Skating,Gold,37
1962,Winter,Canada,Regina Brown,Figure Skating,Bronze,20
1962,Winter,Japan,Christopher Hobbs,Figure Skating,,38
1962,Winter,UK,Lindsey Caldwell,Skiing,Gold,36
1962,Winter,India,Michael Ruiz,Speed Skating,Bronze,23
1962,Winter,Italy,Jonathan Johnson,Biathlon,,39
1962,Winter,Japan,Lauren Harrell,Biathlon,Bronze,19
1962,Winter,USA,Christina Anderson,Snowboarding,Gold,33
1962,Winter,Australia,Rebecca Walsh,Curling,Bronze,34
1962,Winter,Italy,Amanda Freeman,Snowboarding,Bronze,36
1962,Winter,Germany,Mr. John Hill MD,Bobsleigh,Gold,23
1962,Winter,Brazil,Kathryn Koch,Curling,Bronze,27
1962,Winter,Italy,Lauren Moore,Snowboarding,Silver,26
1962,Winter,Brazil,William Campbell,Figure Skating,,40
1962,Winter,Brazil,Derek Humphrey,Bobsleigh,Bronze,20
1962,Winter,Brazil,Shelley Allen,Ice Hockey,,29
1962,Winter,South Korea,Kyle Reyes,Biathlon,,21
1962,Winter,Italy,Dr. Nicholas Hart,Curling,Silver,35
1962,Winter,South Korea,Eric Lee,Ice Hockey,,24
1962,Winter,India,Barbara Dougherty,Speed Skating,Gold,36
1962,Winter,South Korea,James Holmes,Biathlon,Bronze,34
1962,Winter,Italy,Michelle Foster,Biathlon,Silver,32
1962,Winter,Japan,Daniel Mayer,Ice Hockey,Silver,31
1962,Winter,Australia,Jay Parsons,Skiing,Gold,39
1962,Winter,USA,Anthony Wilson,Skiing,Silver,20
1962,Winter,UK,Jeffrey Harrington,Skiing,Silver,36
1962,Winter,USA,Michael Bennett,Skiing,Silver,24
1962,Winter,France,Melissa White,Figure Skating,Bronze,32
1962,Winter,Canada,Erica Pierce,Ice Hockey,Bronze,18
1962,Winter,Italy,James Stuart,Biathlon,Bronze,19
1962,Winter,France,Dr. Steven Knox,Bobsleigh,Silver,24
1962,Winter,Russia,Charles Rodriguez,Curling,Silver,36
1962,Winter,Italy,David Davis,Ice Hockey,,22
1962,Winter,Japan,Craig Gutierrez,Biathlon,Silver,36
1962,Winter,USA,Kimberly Gibson,Bobsleigh,Bronze,28
1962,Winter,China,Jessica Hamilton,Snowboarding,Gold,37
1962,Winter,Russia,Richard Carr,Ice Hockey,,32
1962,Winter,France,Julie Butler,Biathlon,Bronze,28
1962,Winter,Italy,Chloe Taylor,Snowboarding,,21
1962,Winter,Canada,Antonio Morgan,Skiing,,31
1962,Winter,South Africa,Joshua Jimenez,Biathlon,Bronze,28
1962,Winter,Germany,Kyle Smith,Biathlon,Gold,31
1962,Winter,Russia,Cameron Castillo,Snowboarding,Bronze,27
1962,Winter,Brazil,Anna Escobar,Skiing,,28
1962,Winter,USA,Jennifer Hamilton,Skiing,Silver,39
1962,Winter,Canada,Christina Alvarez,Speed Skating,Silver,24
1962,Winter,Japan,Jonathon Green,Snowboarding,Gold,21
1962,Winter,France,Barry Logan,Biathlon,Gold,21
1962,Winter,Brazil,Neil Taylor,Curling,Silver,19
1962,Winter,Australia,Mario Lopez,Speed Skating,Gold,32
1962,Winter,South Africa,Maria Welch MD,Bobsleigh,Gold,31
1962,Winter,India,Aaron Foster,Snowboarding,Bronze,29
1962,Winter,Germany,Amanda Garrett,Skiing,Silver,26
1962,Winter,Canada,David Pope,Bobsleigh,Silver,23
1962,Winter,Japan,Joshua Horton,Bobsleigh,Silver,30
1962,Winter,Australia,Bradley Sullivan,Biathlon,Gold,21
1962,Winter,Australia,Jacob Brown,Figure Skating,Gold,34
1962,Winter,UK,Mrs. Patricia Ball MD,Ice Hockey,Silver,32
1962,Winter,Germany,Jonathan Robinson,Speed Skating,Gold,19
1962,Winter,USA,William Tran,Ice Hockey,Gold,32
1962,Winter,Germany,Maria Rogers,Ice Hockey,Bronze,21
1962,Winter,South Africa,John Palmer,Bobsleigh,Gold,34
1962,Winter,India,Seth Garcia,Speed Skating,Gold,34
1962,Winter,UK,Kimberly Hawkins,Curling,Silver,21
1962,Winter,France,Shelby White,Snowboarding,,21
1962,Winter,South Korea,Janice Willis,Biathlon,,27
1962,Winter,Australia,Heather Grant,Speed Skating,Silver,23
1962,Winter,Germany,David George,Bobsleigh,Bronze,26
1962,Winter,South Africa,Todd Gonzalez,Biathlon,Silver,28
1962,Winter,Italy,Catherine Bolton,Ice Hockey,,30
1962,Winter,France,Tanya Smith,Curling,Gold,19
1962,Winter,South Korea,Christopher Crosby,Snowboarding,Bronze,22
1962,Winter,France,Cody Guzman,Skiing,,39
1962,Winter,Russia,Robin Gallegos MD,Ice Hockey,Gold,36
1962,Winter,Germany,Anna Rush,Ice Hockey,Gold,32
1962,Winter,South Africa,Jon Martin,Curling,,24
1962,Winter,China,Debra Bradford,Ice Hockey,Silver,28
1962,Winter,India,Nicholas Chang,Curling,Bronze,22
1962,Winter,South Korea,Cynthia Williams,Curling,,25
1962,Winter,South Africa,Penny Pacheco,Curling,Silver,34
1962,Winter,Russia,James Herrera,Figure Skating,Bronze,19
1962,Winter,China,James Knight Jr.,Biathlon,,18
1962,Winter,Canada,Jennifer Cochran,Snowboarding,,33
1962,Winter,Italy,Sarah Rangel,Figure Skating,Silver,19
1962,Winter,UK,Amy Le,Bobsleigh,Bronze,23
1962,Winter,South Korea,Felicia Todd,Snowboarding,Gold,32
1962,Winter,Brazil,Anthony Lewis,Speed Skating,Silver,26
1962,Winter,South Africa,Peter Bates,Figure Skating,,35
1962,Winter,Australia,Jennifer Chambers,Figure Skating,,40
1962,Winter,Japan,Carmen Henry,Biathlon,,27
1962,Winter,Germany,Anne Nguyen,Ice Hockey,Silver,23
1962,Winter,Australia,Joseph Fitzpatrick,Curling,,32
1962,Winter,Brazil,Gary Montoya,Ice Hockey,Silver,30
1962,Winter,UK,Tonya Booker,Skiing,Bronze,21
1962,Winter,Germany,Amy Ewing,Bobsleigh,,21
1962,Winter,Germany,Julie Eaton,Curling,Bronze,32
1962,Winter,India,Natasha Morales,Ice Hockey,Silver,30
1962,Winter,South Africa,Megan Gordon,Ice Hockey,,29
1962,Winter,Italy,Jason Bright,Speed Skating,Bronze,26
1962,Winter,Russia,Robin Sullivan,Snowboarding,Gold,35
1962,Winter,Japan,Jimmy Brown,Speed Skating,Silver,36
1962,Winter,Russia,Christina Lee,Figure Skating,,19
1962,Winter,Russia,Christopher Ritter,Snowboarding,Silver,20
1962,Winter,Japan,Robert Harris,Snowboarding,,39
1962,Winter,Australia,Megan Benton,Skiing,,25
1962,Winter,China,Sara Webster,Curling,,39
1962,Winter,Russia,Rebecca Lyons DDS,Biathlon,Silver,23
1962,Winter,USA,Vincent Hanson,Curling,,33
1962,Winter,South Africa,Rhonda Estes,Snowboarding,Bronze,33
1962,Winter,UK,Traci Bentley,Ice Hockey,,20
1962,Winter,South Korea,Crystal Perez,Snowboarding,Bronze,20
1962,Winter,China,Gregory Winters,Skiing,Gold,40
1962,Winter,UK,Christine Salinas,Ice Hockey,Bronze,18
1962,Winter,Canada,Dr. Andrea Reed,Curling,,28
1962,Winter,Brazil,Alex Johnson,Speed Skating,Gold,28
1962,Winter,Russia,Samantha Green,Bobsleigh,Bronze,35
1962,Winter,Australia,Beth Berg,Curling,,39
1962,Winter,China,Timothy Cardenas,Figure Skating,Gold,25
1962,Winter,Germany,Eddie Martinez,Biathlon,Silver,36
1962,Winter,China,Nathan Mckay,Curling,Gold,23
1962,Winter,USA,James Harrington,Figure Skating,,23
1962,Winter,Italy,Amy Rodriguez,Figure Skating,Silver,39
1962,Winter,Canada,Maria Jackson,Curling,Silver,30
1962,Winter,China,Steven Logan,Figure Skating,,38
1962,Winter,South Africa,Kenneth Page,Bobsleigh,Bronze,22
1962,Winter,South Korea,Peter Smith,Bobsleigh,Bronze,23
1962,Winter,Germany,James Nash,Snowboarding,Gold,29
1962,Winter,France,Teresa Hines,Figure Skating,Gold,33
1962,Winter,South Korea,Samuel Thomas,Skiing,Gold,19
1962,Winter,Australia,Joseph Lopez MD,Speed Skating,,31
1962,Winter,Italy,Thomas Smith,Biathlon,Silver,29
1962,Winter,India,John Terrell,Biathlon,Gold,30
1962,Winter,Canada,Jordan Smith,Figure Skating,,36
1962,Winter,South Korea,Kenneth Love,Bobsleigh,Silver,28
1962,Winter,Germany,Mary Brewer,Curling,Silver,30
1962,Winter,Australia,Richard Joseph,Skiing,Silver,25
1962,Winter,France,Robin Lee,Speed Skating,Gold,18
1962,Winter,Italy,Jordan Garcia,Biathlon,,37
1962,Winter,USA,Ryan Morris,Biathlon,Silver,36
1962,Winter,South Korea,Kara Roberson,Ice Hockey,Gold,24
1962,Winter,France,David Hale,Biathlon,,40
1962,Winter,Brazil,Darryl Sanchez Jr.,Biathlon,,35
1962,Winter,USA,William Curry,Bobsleigh,Silver,39
1962,Winter,Canada,John Cooper,Snowboarding,Gold,19
1962,Winter,Australia,Alison Jordan,Ice Hockey,Silver,29
1962,Winter,Canada,Jo Edwards,Snowboarding,Bronze,26
1962,Winter,South Korea,Megan White,Curling,,27
1962,Winter,Brazil,Thomas Shaw,Speed Skating,,29
1962,Winter,India,Jeremy Lyons,Curling,Bronze,40
1962,Winter,Italy,Michael Rodriguez,Curling,Gold,23
1962,Winter,China,Sharon Carpenter,Speed Skating,,28
1962,Winter,Italy,Nicholas Carter,Bobsleigh,Bronze,40
1962,Winter,Japan,Alexander Thornton,Ice Hockey,Gold,36
1962,Winter,Canada,Sarah Blevins,Ice Hockey,Silver,32
1962,Winter,India,Christine Pierce,Curling,Bronze,19
1962,Winter,UK,Donald James,Bobsleigh,Gold,33
1962,Winter,Canada,Chase Sanchez,Snowboarding,Gold,36
1962,Winter,South Africa,Jodi Rivera,Snowboarding,Gold,37
1962,Winter,South Africa,Theresa Serrano,Bobsleigh,Bronze,23
1962,Winter,South Korea,Kimberly Reilly,Ice Hockey,Bronze,36
1962,Winter,Russia,Benjamin Ruiz,Figure Skating,Silver,32
1962,Winter,Japan,Stephanie Singleton,Figure Skating,Bronze,26
1962,Winter,Japan,Cynthia Ramirez,Snowboarding,Silver,33
1962,Winter,China,Barbara Johnson,Figure Skating,Gold,37
1962,Winter,USA,Natasha Hamilton,Figure Skating,Gold,32
1962,Winter,South Africa,Elizabeth White,Snowboarding,,24
1962,Winter,UK,Steven Smith,Snowboarding,Gold,29
1962,Winter,India,Vicki Sullivan,Skiing,Bronze,38
1962,Winter,India,David Nguyen,Skiing,Gold,34
1962,Winter,Canada,Aaron Wilkinson,Bobsleigh,Silver,23
1962,Winter,Canada,Kimberly Johnson,Speed Skating,,19
1962,Winter,France,Duane Cook,Figure Skating,Gold,19
1962,Winter,Australia,Jason Hall,Curling,Gold,20
1962,Winter,South Korea,Christina Garcia,Figure Skating,Gold,21
1962,Winter,Italy,Marc Gordon,Speed Skating,Bronze,22
1962,Winter,India,Catherine Robbins,Skiing,Gold,38
1962,Winter,USA,Jessica Jones,Bobsleigh,Silver,25
1962,Winter,India,Victor Wallace,Biathlon,Gold,37
1962,Winter,China,Roberto Wallace,Ice Hockey,,40
1962,Winter,Russia,Maria Gutierrez,Bobsleigh,,22
1962,Winter,France,Tina Duffy,Biathlon,Silver,29
1962,Winter,Australia,Dr. Michael Walker,Biathlon,,26
