Year,Type,Country,Athlete,Sport,Medal,Age
2009,Winter,Germany,Dr. William Dixon,Biathlon,,26
2009,Winter,China,Leslie Simpson,Snowboarding,Bronze,39
2009,Winter,UK,Andrea Wyatt,Snowboarding,Bronze,32
2009,Winter,Australia,Dr. Katie Patrick DDS,Biathlon,Bronze,27
2009,Winter,UK,Aaron Blanchard,Figure Skating,Gold,21
2009,Winter,Italy,David Perez,Figure Skating,,27
2009,Winter,Italy,Joe Armstrong,Skiing,Gold,28
2009,Winter,South Korea,Caitlin Good,Bobsleigh,Silver,36
2009,Winter,China,Nicole Hartman,Speed Skating,Silver,38
2009,Winter,USA,Jeffrey Adams,Curling,Silver,29
2009,Winter,Japan,Jeffrey Bush,Snowboarding,,30
2009,Winter,South Africa,Dawn Harris,Speed Skating,,18
2009,Winter,UK,John Estrada,Bobsleigh,,25
2009,Winter,UK,Catherine Brown,Biathlon,,28
2009,Winter,China,Stephanie Nelson,Ice Hockey,Silver,27
2009,Winter,Australia,Ronald Moore,Bobsleigh,,18
2009,Winter,Australia,Kenneth Nelson,Curling,Gold,38
2009,Winter,India,William Aguilar,Bobsleigh,Bronze,38
2009,Winter,South Korea,Steven Casey,Skiing,Bronze,23
2009,Winter,USA,Jeffrey Watts,Snowboarding,Silver,34
2009,Winter,India,Patricia Harmon,Speed Skating,Bronze,30
2009,Winter,South Korea,Mark Fowler,Snowboarding,,27
2009,Winter,Germany,Marcus Cross,Skiing,Bronze,18
2009,Winter,USA,James Alexander,Figure Skating,Gold,24
2009,Winter,France,Randy Brennan,Speed Skating,,22
2009,Winter,USA,Mark Johnson,Bobsleigh,,34
2009,Winter,France,Cheryl Green,Snowboarding,Silver,39
2009,Winter,South Africa,Vincent Travis,Figure Skating,Bronze,34
2009,Winter,South Africa,Lauren Mora,Snowboarding,Gold,35
2009,Winter,Japan,Susan Jones,Ice Hockey,Gold,18
2009,Winter,Australia,Tina Moore,Biathlon,,32
2009,Winter,Russia,Andre Liu,Ice Hockey,Gold,24
2009,Winter,Italy,Rebecca Wright,Ice Hockey,Silver,38
2009,Winter,Canada,Jamie Caldwell,Bobsleigh,Silver,38
2009,Winter,France,Anthony Nelson,Bobsleigh,Silver,33
2009,Winter,South Korea,Lauren Jackson,Curling,Silver,19
2009,Winter,India,Karen Jones,Curling,Bronze,19
2009,Winter,USA,Walter Smith,Bobsleigh,,40
2009,Winter,Italy,Thomas Ramirez,Skiing,Gold,24
2009,Winter,China,John Hanson,Figure Skating,Gold,28
2009,Winter,Canada,Sharon Johnson,Speed Skating,,27
2009,Winter,China,Miss Chelsea Macias,Biathlon,Gold,32
2009,Winter,Australia,Mary Hunter,Bobsleigh,Gold,31
2009,Winter,Brazil,Abigail Turner,Snowboarding,Bronze,20
2009,Winter,China,Kendra Robinson,Skiing,Silver,21
2009,Winter,Australia,Megan Baker,Biathlon,Silver,19
2009,Winter,South Africa,Christopher Castillo,Snowboarding,,39
2009,Winter,China,Teresa Allen,Biathlon,Bronze,20
2009,Winter,Brazil,Keith Willis,Bobsleigh,Bronze,23
2009,Winter,UK,Aaron Evans,Ice Hockey,Bronze,20
2009,Winter,Germany,Ruben Johnson,Skiing,Gold,21
2009,Winter,India,Michael Johnson,Speed Skating,Silver,32
2009,Winter,South Africa,Christine Griffin,Bobsleigh,Silver,40
2009,Winter,UK,Jenna Fernandez,Ice Hockey,,28
2009,Winter,France,Samantha Miller,Speed Skating,,21
2009,Winter,Germany,Tammy Mooney,Biathlon,Bronze,34
2009,Winter,Canada,Christine Cherry,Figure Skating,,21
2009,Winter,USA,Andrew Nelson,Skiing,Silver,37
2009,Winter,Brazil,Isaac Christian,Curling,Bronze,36
2009,Winter,South Africa,Nicole Owens,Figure Skating,Gold,21
2009,Winter,South Korea,Larry Mason,Snowboarding,Gold,21
2009,Winter,Japan,Gary Hart,Bobsleigh,Gold,40
2009,Winter,India,Emily Trevino,Speed Skating,Gold,23
2009,Winter,South Africa,Mary Garcia,Biathlon,Gold,23
2009,Winter,UK,Jessica Cox,Curling,,25
2009,Winter,France,Stefanie Dean,Skiing,Silver,23
2009,Winter,South Korea,Daniel Kirby,Skiing,,34
2009,Winter,Italy,Destiny Braun,Speed Skating,,23
2009,Winter,Brazil,Ms. Destiny Harris,Skiing,Bronze,20
2009,Winter,Australia,Lori Fowler,Snowboarding,Gold,33
2009,Winter,India,Christopher Palmer,Ice Hockey,,18
2009,Winter,France,Joanne Espinoza,Skiing,Gold,38
2009,Winter,France,Donna Barnes,Skiing,Bronze,30
2009,Winter,France,Richard Jones,Curling,Bronze,24
2009,Winter,USA,Randall Richards,Curling,Bronze,20
2009,Winter,China,Robert Lane,Snowboarding,Gold,30
2009,Winter,UK,Kevin Branch,Curling,Gold,19
2009,Winter,Canada,Aaron Zuniga,Curling,Gold,18
2009,Winter,Germany,Anthony Miller,Skiing,Gold,20
2009,Winter,Japan,Rachel Lewis,Snowboarding,,36
2009,Winter,Brazil,Andrew Brown,Biathlon,Silver,40
2009,Winter,USA,Mariah Eaton,Bobsleigh,Silver,18
2009,Winter,Japan,Cathy Larsen,Ice Hockey,Gold,28
2009,Winter,Australia,Christopher King,Ice Hockey,Bronze,30
2009,Winter,Italy,Mrs. Shannon Evans,Bobsleigh,Silver,24
2009,Winter,USA,Martin Valdez,Speed Skating,,28
2009,Winter,South Korea,Margaret Gaines,Bobsleigh,Gold,37
2009,Winter,South Korea,Leslie Malone,Biathlon,Gold,18
2009,Winter,South Africa,Karen Paul,Speed Skating,Bronze,26
2009,Winter,Germany,Justin Garcia,Snowboarding,Bronze,30
2009,Winter,UK,Kevin Hernandez,Biathlon,Gold,31
2009,Winter,Canada,Alicia Porter,Skiing,Bronze,20
2009,Winter,Brazil,Amanda Jones,Skiing,Gold,19
2009,Winter,Canada,Kevin Allen,Curling,Gold,27
2009,Winter,UK,Nathaniel Adkins,Speed Skating,Gold,26
2009,Winter,France,Martha Chase,Snowboarding,Gold,36
2009,Winter,UK,Daniel Smith,Ice Hockey,Bronze,37
2009,Winter,UK,Ashley Ward,Curling,Bronze,20
2009,Winter,South Africa,Angela Stout,Figure Skating,Bronze,18
2009,Winter,Italy,Michelle Allen,Skiing,Bronze,30
2009,Winter,South Africa,Benjamin Cervantes,Biathlon,Bronze,31
2009,Winter,South Africa,Margaret Brown,Skiing,Silver,39
2009,Winter,South Korea,Ashley Adams,Biathlon,,32
2009,Winter,Japan,Melissa Mcdaniel,Figure Skating,Bronze,30
2009,Winter,South Africa,Craig Coleman,Snowboarding,Gold,18
2009,Winter,Japan,Amanda Gordon,Bobsleigh,Gold,30
2009,Winter,France,Ethan David,Curling,Gold,30
2009,Winter,Brazil,Blake Ramirez,Speed Skating,Bronze,27
2009,Winter,India,Jody Bush,Snowboarding,Gold,23
2009,Winter,Canada,Mr. Robert Carr,Speed Skating,Bronze,18
2009,Winter,Japan,Samuel Gray,Bobsleigh,Silver,35
2009,Winter,UK,Jose Everett,Bobsleigh,Bronze,32
2009,Winter,France,Claire Harvey,Biathlon,Silver,27
2009,Winter,Japan,Patricia Avila,Skiing,,18
2009,Winter,Japan,Steven Warren,Biathlon,Gold,36
2009,Winter,Italy,Eric Frey,Bobsleigh,Gold,28
2009,Winter,France,Nicole Mendoza,Bobsleigh,Silver,24
2009,Winter,Germany,Alec Phelps,Bobsleigh,Silver,29
2009,Winter,China,Michael Erickson,Speed Skating,Silver,18
2009,Winter,France,Pamela Thompson,Biathlon,Gold,29
2009,Winter,Germany,Brandon Osborne,Figure Skating,Bronze,31
2009,Winter,Italy,Clarence Miller,Snowboarding,,21
2009,Winter,South Africa,Tamara Brown,Speed Skating,Bronze,27
2009,Winter,Canada,Philip Olson,Skiing,Gold,27
2009,Winter,Italy,Mary Smith,Biathlon,Bronze,20
2009,Winter,South Africa,Lance Miller,Speed Skating,Bronze,19
2009,Winter,Germany,Robin Davis,Skiing,,28
2009,Winter,South Africa,Julie Roberts,Snowboarding,Gold,39
2009,Winter,South Africa,Jessica Richard,Curling,Bronze,18
2009,Winter,Australia,Kyle Schneider,Ice Hockey,Bronze,36
2009,Winter,Russia,Ronald Rodriguez,Speed Skating,Bronze,30
2009,Winter,China,John Jordan,Ice Hockey,Silver,19
2009,Winter,South Africa,Andrew Booker,Skiing,,22
2009,Winter,South Korea,Debbie Perry,Curling,Gold,32
2009,Winter,USA,Troy Fischer,Curling,Silver,23
2009,Winter,China,John Sanchez,Curling,Silver,19
2009,Winter,USA,Jessica Payne,Skiing,Gold,38
2009,Winter,UK,Tracy Williams,Skiing,Gold,33
2009,Winter,South Africa,Eric Payne,Biathlon,,31
2009,Winter,Germany,Amy Johnson,Figure Skating,Bronze,24
2009,Winter,UK,Laurie Allen,Biathlon,Bronze,22
2009,Winter,Brazil,Daniel Wright,Bobsleigh,Bronze,33
2009,Winter,Germany,Dr. Cory Miller,Figure Skating,Silver,31
2009,Winter,UK,Denise Cannon,Snowboarding,Silver,33
2009,Winter,USA,Steven Lopez,Snowboarding,Silver,38
2009,Winter,South Africa,Dustin Avila,Snowboarding,Bronze,36
2009,Winter,Australia,Michael Cabrera,Speed Skating,Gold,33
2009,Winter,UK,Wesley Macdonald,Snowboarding,,30
2009,Winter,Brazil,Cory Park,Ice Hockey,Silver,31
2009,Winter,South Africa,Daniel Morales,Figure Skating,Bronze,33
2009,Winter,USA,Glenda Lutz,Biathlon,Bronze,22
2009,Winter,Canada,Stephen Barber,Speed Skating,Bronze,40
2009,Winter,Australia,Christopher Mendez,Snowboarding,Bronze,25
2009,Winter,France,Diane Wang,Ice Hockey,Silver,37
2009,Winter,Canada,Jennifer Dorsey,Snowboarding,Silver,21
2009,Winter,India,Susan Cook,Ice Hockey,Silver,30
2009,Winter,South Korea,Victoria Rivera,Biathlon,Bronze,30
2009,Winter,China,Becky Jones,Speed Skating,Silver,37
2009,Winter,Germany,Alexis Estrada,Biathlon,Bronze,33
2009,Winter,India,Patricia Nguyen,Biathlon,,40
2009,Winter,Canada,Linda Pugh,Ice Hockey,,40
2009,Winter,China,Laura Shaw,Biathlon,,20
2009,Winter,Brazil,Daniel Barajas,Ice Hockey,Silver,28
2009,Winter,South Korea,Brandon Flowers,Figure Skating,Gold,37
2009,Winter,Canada,Victoria Ryan,Skiing,Silver,30
2009,Winter,Italy,Karen Jones,Curling,,37
2009,Winter,China,Mary Perez,Biathlon,Bronze,38
2009,Winter,Italy,Erin Reyes,Figure Skating,Silver,18
2009,Winter,Canada,Kathy Hudson,Skiing,Silver,36
2009,Winter,Brazil,Michael Campbell,Speed Skating,Silver,22
2009,Winter,Japan,Ms. Sheri Sanders,Curling,Bronze,36
2009,Winter,Russia,Samantha Snyder,Speed Skating,Silver,25
2009,Winter,India,Regina Braun,Biathlon,Bronze,33
2009,Winter,Japan,Keith Myers,Figure Skating,Gold,28
2009,Winter,South Korea,Linda Friedman,Curling,Bronze,31
2009,Winter,Russia,Gloria Patterson,Ice Hockey,Bronze,26
2009,Winter,UK,Justin Wilson,Figure Skating,Gold,30
2009,Winter,Russia,Joshua Faulkner,Skiing,Gold,29
2009,Winter,Italy,David Payne,Curling,Bronze,35
2009,Winter,France,Mark White,Snowboarding,Silver,40
2009,Winter,France,Miss Alison Stone,Snowboarding,Bronze,36
2009,Winter,Japan,Jacqueline Phillips,Snowboarding,,22
2009,Winter,Germany,Christina Miller DDS,Ice Hockey,,38
2009,Winter,Russia,Raven Cooper,Figure Skating,Gold,36
2009,Winter,Japan,Christopher Chapman MD,Biathlon,Bronze,33
2009,Winter,China,Brian Cooper,Curling,Bronze,39
2009,Winter,USA,Brenda Knight DVM,Ice Hockey,,34
2009,Winter,Australia,Valerie Bradford,Skiing,Gold,18
2009,Winter,Canada,Jennifer Lynch,Snowboarding,Silver,24
2009,Winter,Italy,Dr. Brian Lowe PhD,Figure Skating,,22
2009,Winter,Brazil,Shannon Lopez,Speed Skating,Gold,23
2009,Winter,South Korea,Adam Johnston,Snowboarding,Bronze,20
2009,Winter,China,Amanda Colon,Speed Skating,,40
2009,Winter,China,Melissa Ortiz,Biathlon,Bronze,40
2009,Winter,Japan,Debra Hunter,Ice Hockey,,40
2009,Winter,Germany,Tammy Velazquez,Skiing,,37
2009,Winter,South Korea,Deborah Chung,Skiing,Silver,35
2009,Winter,Germany,Anthony Rojas,Snowboarding,Gold,27
2009,Winter,China,Brittany Ellis,Figure Skating,Silver,20
2009,Winter,Brazil,James Green,Curling,Bronze,20
2009,Winter,Brazil,Chelsea Wilson,Skiing,Bronze,29
2009,Winter,Italy,Joshua Martinez,Ice Hockey,Silver,36
2009,Winter,India,Thomas Marsh,Bobsleigh,Bronze,23
2009,Winter,Russia,Anthony Rowland,Figure Skating,Bronze,28
2009,Winter,UK,Elizabeth Mayer,Biathlon,Gold,34
2009,Winter,South Korea,Cheryl Smith,Ice Hockey,Bronze,37
2009,Winter,South Africa,Donald Bush,Ice Hockey,Silver,21
2009,Winter,Canada,Valerie Wilson,Curling,,32
2009,Winter,South Africa,Jessica Smith,Bobsleigh,,21
2009,Winter,China,Austin Garcia,Ice Hockey,Silver,19
2009,Winter,Germany,Michelle Mcclain,Biathlon,Gold,28
2009,Winter,Russia,Nathan Williams,Biathlon,,38
2009,Winter,India,Julie Clark,Figure Skating,Silver,40
2009,Winter,France,Justin Perez,Speed Skating,Gold,19
2009,Winter,Russia,Molly Hebert,Curling,Gold,34
2009,Winter,South Korea,Brenda Avery,Biathlon,Bronze,40
2009,Winter,Italy,Jennifer Bailey,Ice Hockey,,36
2009,Winter,France,Lori Griffin,Skiing,Bronze,18
2009,Winter,USA,Morgan Orozco,Snowboarding,Bronze,29
2009,Winter,Brazil,Paul Kelly,Biathlon,Bronze,18
2009,Winter,France,Thomas Harrison,Skiing,Gold,33
2009,Winter,Italy,Dawn Kim,Curling,Gold,23
2009,Winter,USA,Brian Walker,Curling,Bronze,28
2009,Winter,Italy,Christopher Sanchez,Figure Skating,Gold,23
2009,Winter,Italy,Ashley Soto,Biathlon,,37
2009,Winter,Australia,Bradley Cook,Snowboarding,Gold,40
2009,Winter,China,Herbert Miller,Skiing,Silver,23
2009,Winter,Canada,Brandon White,Speed Skating,,32
2009,Winter,South Africa,Melissa Montoya,Skiing,Bronze,30
2009,Winter,Germany,Amber Gomez,Ice Hockey,,24
2009,Winter,Germany,Jessica Taylor,Curling,,24
2009,Winter,Italy,Steven Turner,Skiing,Bronze,25
2009,Winter,Brazil,Thomas Smith,Biathlon,Bronze,20
2009,Winter,Canada,David Stone,Biathlon,Gold,32
2009,Winter,Japan,Ralph Cortez,Biathlon,Gold,19
2009,Winter,Germany,Diana Garcia,Ice Hockey,,40
2009,Winter,South Africa,Tracy Bowman,Skiing,Gold,19
2009,Winter,Brazil,Stephanie Good,Snowboarding,Gold,20
2009,Winter,South Africa,Christian Williams,Figure Skating,,29
2009,Winter,USA,Mrs. Lisa Graves MD,Biathlon,Bronze,32
2009,Winter,Japan,Christopher Vega,Snowboarding,Gold,24
2009,Winter,France,Thomas Hunter,Snowboarding,Gold,39
2009,Winter,Russia,Breanna Turner,Biathlon,Bronze,31
2009,Winter,Brazil,Jackie Shaffer,Skiing,Gold,18
2009,Winter,Italy,Barbara Miller,Snowboarding,Bronze,24
2009,Winter,USA,Michelle Kelly,Figure Skating,,27
2009,Winter,Canada,Lori Thompson,Biathlon,Silver,38
2009,Winter,South Korea,Jennifer Warren,Figure Skating,Gold,30
2009,Winter,France,Joann Patton,Ice Hockey,,34
2009,Winter,Brazil,Jacob Price,Figure Skating,Silver,37
2009,Winter,Brazil,Thomas Mayer,Ice Hockey,Silver,38
2009,Winter,Brazil,Edward Rogers,Ice Hockey,Silver,35
2009,Winter,UK,Priscilla Jones,Biathlon,,24
2009,Winter,South Korea,Jennifer Howard,Snowboarding,Gold,18
2009,Winter,France,Sergio Brown,Biathlon,Gold,25
2009,Winter,South Africa,Krista Miller,Bobsleigh,Gold,19
2009,Winter,Canada,Richard Hill,Skiing,Silver,40
2009,Winter,China,Michael Adams,Snowboarding,Silver,28
2009,Winter,USA,Christy Johnson,Biathlon,,31
2009,Winter,South Africa,Christopher Hoffman,Bobsleigh,Bronze,34
2009,Winter,USA,Alyssa Dixon,Skiing,,28
2009,Winter,France,Stephanie Keller,Figure Skating,,31
2009,Winter,Canada,Tracey Hardy,Curling,,32
2009,Winter,Canada,Natasha Torres,Ice Hockey,Silver,21
2009,Winter,South Africa,Matthew Brooks,Bobsleigh,,21
2009,Winter,China,Kiara Lowery,Curling,Silver,22
2009,Winter,USA,Rebecca Duncan,Biathlon,Silver,25
2009,Winter,Italy,Samantha Atkinson,Curling,,20
2009,Winter,Italy,Dawn Williams,Biathlon,,33
2009,Winter,Germany,Laura Hudson,Speed Skating,Bronze,38
2009,Winter,UK,David Snyder,Figure Skating,Bronze,36
2009,Winter,Australia,Corey Conner,Ice Hockey,Silver,34
2009,Winter,USA,Stephen Schneider,Curling,Bronze,19
2009,Winter,Japan,Elizabeth Adkins,Speed Skating,,31
2009,Winter,UK,Joseph Stuart,Bobsleigh,Gold,27
2009,Winter,Germany,Brittany Holden,Snowboarding,,39
2009,Winter,Italy,Andrew Taylor,Speed Skating,Gold,36
2009,Winter,Brazil,Melissa Johnson,Snowboarding,Bronze,39
2009,Winter,UK,Tracey Bell,Ice Hockey,Bronze,34
2009,Winter,USA,Erin Vega,Curling,Silver,21
2009,Winter,Brazil,Marie Armstrong,Biathlon,Bronze,18
2009,Winter,India,Paula Thomas,Biathlon,Gold,25
2009,Winter,South Korea,Taylor Munoz,Figure Skating,Silver,18
2009,Winter,South Africa,Maria Davis,Skiing,Bronze,29
2009,Winter,South Korea,Bobby Simmons,Snowboarding,Silver,31
2009,Winter,South Korea,Whitney Phelps,Biathlon,,37
2009,Winter,Russia,Brian Russell,Skiing,Silver,34
2009,Winter,India,Mark Nguyen PhD,Snowboarding,Gold,22
2009,Winter,USA,Todd Jones,Figure Skating,Gold,33
2009,Winter,Italy,Sergio Chung,Skiing,Silver,39
2009,Winter,Japan,Alexandra Randall,Biathlon,Bronze,36
2009,Winter,France,Howard Burns,Speed Skating,Bronze,38
2009,Winter,South Africa,Olivia Vargas,Curling,Bronze,26
2009,Winter,South Korea,Roy Henson,Speed Skating,Bronze,34
2009,Winter,South Korea,Erica Oneal,Bobsleigh,,19
2009,Winter,Russia,Cheryl Shepherd,Speed Skating,Silver,29
2009,Winter,South Korea,Patrick Hanson,Figure Skating,Silver,40
2009,Winter,China,Justin Gray,Biathlon,Silver,32
2009,Winter,USA,Mary Cochran,Ice Hockey,Bronze,22
2009,Winter,South Africa,Erin Bates,Curling,Silver,32
2009,Winter,USA,Gary Donovan,Skiing,,32
2009,Winter,China,Terry Kirby,Ice Hockey,Silver,37
2009,Winter,Brazil,David Rose,Biathlon,,24
2009,Winter,Russia,Patricia Christensen,Speed Skating,,37
2009,Winter,South Korea,Kari Salazar,Snowboarding,Gold,20
2009,Winter,Germany,Mary Strickland,Biathlon,Bronze,39
2009,Winter,UK,Brittany Jefferson,Curling,Silver,33
2009,Winter,Germany,Andrea Moore,Skiing,Silver,21
2009,Winter,Brazil,Amanda Shepherd,Ice Hockey,Gold,29
2009,Winter,UK,Carol Wright,Snowboarding,Bronze,35
2009,Winter,Italy,Kaitlin Nguyen,Curling,Bronze,26
2009,Winter,Canada,Wendy Gardner,Speed Skating,Gold,38
2009,Winter,China,Daniel Martinez,Biathlon,Gold,37
2009,Winter,Germany,Brendan Gibbs,Figure Skating,Bronze,39
2009,Winter,Italy,Marcus Johnson,Ice Hockey,,29
2009,Winter,Russia,Amy White,Bobsleigh,,39
2009,Winter,Canada,Henry Bennett,Figure Skating,,37
2009,Winter,Canada,Steven Johnson,Biathlon,Gold,29
2009,Winter,Brazil,Kenneth Griffin,Skiing,Bronze,38
2009,Winter,USA,Lauren Dominguez,Ice Hockey,Silver,37
2009,Winter,South Africa,Stephanie King,Speed Skating,Gold,27
2009,Winter,China,Jennifer Quinn,Curling,Silver,33
2009,Winter,Germany,Emily Gomez,Figure Skating,Bronze,20
2009,Winter,Russia,Richard Cook,Biathlon,Bronze,27
2009,Winter,Canada,Lacey Castro,Biathlon,,28
2009,Winter,Canada,Rhonda Romero,Speed Skating,,33
2009,Winter,Germany,Philip Jackson,Snowboarding,Bronze,36
2009,Winter,Russia,Laura Fletcher,Bobsleigh,Gold,39
2009,Winter,Russia,Jeremy Cameron,Bobsleigh,Bronze,20
2009,Winter,Russia,Luke Dixon,Skiing,,18
2009,Winter,South Africa,Cody Lopez,Speed Skating,Gold,39
2009,Winter,France,Carol Hudson,Snowboarding,Bronze,36
2009,Winter,India,Heidi Wilson,Skiing,Bronze,27
2009,Winter,Brazil,Kelly Hall,Figure Skating,Silver,24
2009,Winter,Brazil,Mary Williamson,Ice Hockey,,31
2009,Winter,South Korea,Kenneth Nelson,Biathlon,Silver,34
2009,Winter,Japan,Gordon Carter,Biathlon,,38
2009,Winter,UK,Brandon Salazar,Skiing,Gold,25
2009,Winter,Germany,Michael Luna,Speed Skating,Bronze,39
2009,Winter,South Africa,Larry Johnson,Curling,Gold,23
2009,Winter,India,Jamie Martinez,Figure Skating,Gold,26
2009,Winter,USA,Fernando Jefferson,Biathlon,Bronze,20
2009,Winter,South Africa,Tyler Dunn,Biathlon,Silver,34
2009,Winter,South Korea,Vincent Bell,Bobsleigh,,38
2009,Winter,Japan,Timothy Hernandez,Skiing,Gold,19
2009,Winter,Japan,Brandon Torres,Ice Hockey,Silver,19
2009,Winter,Japan,Kelly Acosta,Skiing,Gold,36
2009,Winter,Italy,Samantha Marshall,Biathlon,Gold,26
2009,Winter,India,Allison Gallegos,Figure Skating,Gold,37
2009,Winter,South Africa,Steven Carey,Speed Skating,Bronze,28
2009,Winter,Germany,Cory Watson,Skiing,Silver,36
2009,Winter,China,Robert Davis,Curling,Gold,36
2009,Winter,USA,Brandon Dennis,Skiing,Bronze,28
2009,Winter,Brazil,Samantha Price,Ice Hockey,,25
2009,Winter,Russia,Brittany Daniels,Snowboarding,Silver,18
2009,Winter,USA,Virginia Benson,Skiing,Gold,20
2009,Winter,France,David Bush,Biathlon,,22
2009,Winter,Australia,Jennifer Diaz,Curling,Bronze,31
2009,Winter,Russia,Stephen Johnson,Speed Skating,Gold,38
2009,Winter,Italy,Shawn Ellison,Speed Skating,Gold,33
2009,Winter,Japan,Cristina David,Curling,Bronze,40
2009,Winter,Germany,Veronica Rodriguez,Figure Skating,Bronze,31
2009,Winter,South Africa,Paula Roberts,Skiing,Gold,40
2009,Winter,Japan,Beverly Parker,Skiing,Silver,37
2009,Winter,China,Jessica Myers,Snowboarding,Gold,32
2009,Winter,Germany,Stephanie Sanchez,Ice Hockey,Silver,32
2009,Winter,UK,Brad Thomas,Skiing,,20
2009,Winter,Japan,Jennifer Yoder,Bobsleigh,Bronze,31
2009,Winter,India,Gary Mcgee,Bobsleigh,Silver,38
2009,Winter,South Africa,Ashley Trujillo,Figure Skating,Bronze,36
2009,Winter,China,Bridget Ramos,Speed Skating,Bronze,25
2009,Winter,Russia,Natalie Frazier,Bobsleigh,Gold,28
2009,Winter,South Korea,Dr. Laura Pena,Skiing,Bronze,40
2009,Winter,China,Ronald Burnett,Snowboarding,Bronze,36
2009,Winter,USA,Kristen Roman,Bobsleigh,Gold,34
2009,Winter,Italy,Patricia Mcintyre,Bobsleigh,Bronze,27
2009,Winter,Italy,Nancy Pierce,Bobsleigh,Silver,35
2009,Winter,USA,Michael Gregory,Curling,Gold,39
2009,Winter,Australia,Dr. Jeremy Johnson,Speed Skating,Gold,18
2009,Winter,USA,Melody Frederick,Biathlon,,40
2009,Winter,Canada,Erik Garner,Ice Hockey,,22
2009,Winter,India,Joanne Cox,Curling,Gold,34
2009,Winter,Brazil,Antonio Cisneros,Biathlon,Silver,19
2009,Winter,France,Ryan Bartlett,Biathlon,Gold,37
2009,Winter,Brazil,Scott Thompson,Ice Hockey,Silver,31
2009,Winter,China,Philip Ramos,Biathlon,,27
2009,Winter,China,Anthony Mason,Ice Hockey,,31
2009,Winter,South Korea,Malik Patton,Biathlon,Gold,21
2009,Winter,Germany,Crystal Fuller,Figure Skating,,34
2009,Winter,Brazil,Donna Erickson,Skiing,Silver,27
2009,Winter,South Korea,Kenneth Perry,Bobsleigh,,38
2009,Winter,Japan,Jamie Smith,Speed Skating,,32
2009,Winter,France,Stephanie Ellis,Ice Hockey,Bronze,24
2009,Winter,China,Trevor Cohen,Speed Skating,Gold,38
2009,Winter,Russia,Cindy Lynn,Snowboarding,,39
2009,Winter,Italy,Martha Gilbert,Bobsleigh,Silver,34
2009,Winter,Brazil,Molly Lewis,Ice Hockey,Bronze,30
2009,Winter,Japan,Elizabeth Gallegos,Speed Skating,Silver,37
2009,Winter,South Korea,Cheyenne Jackson,Speed Skating,Silver,33
2009,Winter,South Korea,Corey Castillo,Bobsleigh,,40
2009,Winter,USA,Susan Torres,Figure Skating,Silver,27
2009,Winter,USA,Joel Pennington,Bobsleigh,Bronze,26
2009,Winter,USA,Dawn Suarez,Skiing,Silver,32
2009,Winter,UK,Dustin Allen,Curling,Gold,26
2009,Winter,Russia,Tracy Kim,Speed Skating,Silver,24
2009,Winter,South Korea,Francisco Page,Skiing,Silver,28
2009,Winter,Brazil,Katelyn Kelly,Ice Hockey,Gold,20
2009,Winter,UK,Jaime Wilson,Curling,,20
2009,Winter,Japan,Jessica Bentley,Figure Skating,Bronze,19
2009,Winter,Australia,Danielle Bullock,Skiing,Gold,34
2009,Winter,Japan,Cindy Bonilla,Ice Hockey,Gold,28
2009,Winter,UK,Andrea Smith,Biathlon,Bronze,25
2009,Winter,South Korea,Catherine Hall,Skiing,Bronze,28
2009,Winter,Canada,Cassandra White,Speed Skating,,33
2009,Winter,Japan,Dr. Daniel Jones,Skiing,Silver,31
2009,Winter,USA,Charles Jackson,Figure Skating,,27
2009,Winter,Canada,Frederick Blevins,Figure Skating,,28
2009,Winter,France,Sarah Clayton,Figure Skating,Bronze,39
2009,Winter,UK,Elizabeth Chambers,Bobsleigh,Bronze,25
2009,Winter,Italy,Julie Woods,Biathlon,Bronze,28
2009,Winter,Russia,Jimmy Keller,Bobsleigh,Bronze,18
2009,Winter,Canada,Lisa Jordan,Figure Skating,,20
2009,Winter,France,Cindy Meadows,Bobsleigh,,25
2009,Winter,Australia,Denise English,Curling,Silver,21
2009,Winter,UK,Perry Davies,Ice Hockey,Silver,21
2009,Winter,Brazil,Brooke Gonzalez,Curling,Bronze,38
2009,Winter,Italy,Shannon Anderson,Speed Skating,Bronze,33
2009,Winter,South Africa,Matthew Fisher,Curling,Gold,19
2009,Winter,Russia,Kristen Obrien,Skiing,,26
2009,Winter,South Korea,Angela Guzman,Speed Skating,Gold,29
2009,Winter,UK,Michelle Moore,Bobsleigh,Silver,40
2009,Winter,Italy,John Davis,Biathlon,Bronze,36
2009,Winter,Canada,Connor Patton,Speed Skating,,27
2009,Winter,France,Victoria Tyler,Biathlon,Silver,40
2009,Winter,Australia,Robert Reid,Skiing,Gold,37
2009,Winter,India,Kayla Roy,Ice Hockey,Bronze,20
2009,Winter,Brazil,Tammie Butler,Ice Hockey,Gold,23
2009,Winter,France,Ashley Robertson,Figure Skating,Gold,21
2009,Winter,Australia,Diane Davis,Figure Skating,Bronze,33
2009,Winter,Canada,Veronica Mayo,Figure Skating,Silver,33
2009,Winter,India,James Clay,Speed Skating,,23
2009,Winter,Italy,Mr. Christopher Buchanan,Ice Hockey,Gold,34
2009,Winter,South Korea,Lindsay Perry,Bobsleigh,Silver,34
2009,Winter,USA,Grant Carter,Speed Skating,,37
2009,Winter,Russia,Lee Cooley,Figure Skating,Bronze,31
2009,Winter,Japan,Vanessa Lara,Speed Skating,Silver,34
2009,Winter,China,Grace Bennett,Snowboarding,Bronze,21
