Year,Type,Country,Athlete,Sport,Medal,Age
2000,Summer,Russia,David Todd,Cycling,,37
2000,Summer,India,Helen Leach,Rowing,Bronze,38
2000,Summer,Germany,Amanda Bell,Basketball,,18
2000,Summer,UK,Robin Gilmore,Weightlifting,Bronze,24
2000,Summer,USA,Nicholas Martinez,Cycling,Bronze,28
2000,Summer,South Africa,Jessica Lambert,Gymnastics,,26
2000,Summer,Germany,Michele Sanders,Soccer,,32
2000,Summer,South Korea,Rachel Smith,Tennis,Bronze,29
2000,Summer,China,Ricky Graham,Basketball,Silver,37
2000,Summer,UK,Selena Campbell,Rowing,Gold,23
2000,Summer,South Africa,Casey Bentley,Swimming,Silver,32
2000,Summer,USA,Nathaniel Morris,Soccer,,23
2000,Summer,Australia,Vanessa Kirk,Swimming,Gold,39
2000,Summer,France,Laura Lee,Weightlifting,Gold,22
2000,Summer,South Africa,Stephanie Perkins,Soccer,Gold,25
2000,Summer,Brazil,Jessica Watson,Cycling,Bronze,40
2000,Summer,China,John Allen,Cycling,Gold,24
2000,Summer,Germany,Michelle Boyd,Rowing,,32
2000,Summer,South Korea,Jennifer Frye,Weightlifting,,29
2000,Summer,South Africa,Jessica Andrade,Swimming,Gold,24
2000,Summer,Canada,Adrienne Phillips,Cycling,Gold,22
2000,Summer,Australia,James Powell,Tennis,,33
2000,Summer,South Korea,Paul Franklin,Basketball,Bronze,33
2000,Summer,Canada,Zachary Caldwell,Weightlifting,,39
2000,Summer,Brazil,Stephen Wilson,Boxing,,39
2000,Summer,USA,Frank Mccullough,Soccer,Bronze,27
2000,Summer,Russia,John Cherry,Gymnastics,Bronze,25
2000,Summer,South Africa,Kimberly Wu,Boxing,,21
2000,Summer,China,Michael Hughes,Tennis,Gold,22
2000,Summer,Russia,Calvin Ali,Athletics,Bronze,24
2000,Summer,Australia,Diana Watson,Athletics,Silver,40
2000,Summer,Italy,Joseph Flores,Gymnastics,Gold,30
2000,Summer,Japan,Justin Ibarra,Gymnastics,Bronze,38
2000,Summer,Japan,Destiny Mann,Gymnastics,,32
2000,Summer,Germany,Cathy Hughes,Tennis,Gold,18
2000,Summer,Canada,Kyle Perez,Weightlifting,Silver,34
2000,Summer,China,Lisa Hicks,Cycling,Bronze,34
2000,Summer,Brazil,Katherine Sutton,Cycling,Bronze,25
2000,Summer,South Korea,Christina Rivera,Cycling,Gold,29
2000,Summer,Australia,Raymond Williams,Tennis,,23
2000,Summer,Japan,James Melton,Cycling,Bronze,23
2000,Summer,South Korea,Robert White,Weightlifting,Silver,33
2000,Summer,France,David Miller,Rowing,Silver,22
2000,Summer,Italy,Michael Bell,Cycling,Bronze,23
2000,Summer,India,Justin Price,Swimming,Silver,40
2000,Summer,South Korea,Kelly Torres,Basketball,,31
2000,Summer,Italy,Victoria Harrell,Athletics,Gold,33
2000,Summer,Japan,Kelly Anderson,Boxing,Silver,19
2000,Summer,Japan,Julie Rodriguez,Soccer,Bronze,35
2000,Summer,South Africa,Andres Erickson,Weightlifting,Silver,35
2000,Summer,Brazil,Jane Barnes,Cycling,Gold,24
2000,Summer,Japan,Carol Kaiser,Soccer,Bronze,33
2000,Summer,UK,Shelley Huang,Gymnastics,Bronze,38
2000,Summer,India,Christine Mitchell,Rowing,Bronze,40
2000,Summer,Australia,Victoria Frey,Soccer,Silver,39
2000,Summer,Brazil,Cheryl Simmons,Athletics,Bronze,20
2000,Summer,India,Brittany Hernandez,Tennis,Silver,25
2000,Summer,Japan,John Hull,Weightlifting,Silver,37
2000,Summer,Canada,Eric Curtis,Cycling,Bronze,31
2000,Summer,Germany,Julie Gilbert,Cycling,,30
2000,Summer,Italy,David Guerrero,Weightlifting,,31
2000,Summer,Japan,Dustin Miller,Gymnastics,Gold,30
2000,Summer,India,Brian Clark,Tennis,,19
2000,Summer,Australia,Beverly Alvarado,Tennis,,25
2000,Summer,Australia,Kevin Smith,Boxing,Bronze,27
2000,Summer,India,Cody Walter,Soccer,Bronze,20
2000,Summer,USA,John Wells III,Cycling,Gold,18
2000,Summer,South Korea,Christine Bennett,Gymnastics,,28
2000,Summer,Japan,Frank Lewis,Athletics,Bronze,40
2000,Summer,Italy,Megan Hurley,Tennis,Bronze,24
2000,Summer,South Korea,Brian Hamilton,Weightlifting,,19
2000,Summer,Brazil,Tim Bond,Boxing,Gold,26
2000,Summer,China,Sarah Peters,Athletics,Silver,24
2000,Summer,China,Tommy Ryan,Tennis,Bronze,34
2000,Summer,South Korea,John Lamb,Soccer,Gold,29
2000,Summer,Japan,Brandon Williamson,Tennis,Bronze,20
2000,Summer,China,Jeffrey Case,Tennis,Silver,19
2000,Summer,USA,Katie Grimes MD,Weightlifting,,18
2000,Summer,South Korea,Eddie Cervantes,Weightlifting,Gold,31
2000,Summer,South Korea,Alexander Marks,Athletics,Silver,31
2000,Summer,South Africa,Rachael Reyes,Gymnastics,Silver,22
2000,Summer,South Africa,Carrie Lee,Rowing,Gold,36
2000,Summer,Russia,Morgan Crawford,Boxing,Silver,30
2000,Summer,USA,Emily Baker,Tennis,Silver,24
2000,Summer,Australia,Tiffany Lane,Rowing,,35
2000,Summer,Germany,George Hughes,Swimming,Bronze,30
2000,Summer,India,Matthew King,Rowing,Gold,40
2000,Summer,China,Joseph Dodson,Soccer,Bronze,18
2000,Summer,China,Annette Kerr,Rowing,Gold,36
2000,Summer,Germany,Matthew Jones,Soccer,,36
2000,Summer,Italy,Jack Holt,Gymnastics,Bronze,25
2000,Summer,Canada,Christopher Nelson,Weightlifting,Silver,22
2000,Summer,China,Amanda Hunter,Cycling,,39
2000,Summer,South Korea,Pamela Santos,Rowing,Bronze,39
2000,Summer,Brazil,Chase Alvarez,Swimming,Gold,28
2000,Summer,USA,Terry Smith,Athletics,Gold,28
2000,Summer,Brazil,Cole Lee MD,Swimming,,26
2000,Summer,India,Kaitlyn Holmes,Soccer,Gold,36
2000,Summer,Germany,Angela Miller,Tennis,Silver,37
2000,Summer,South Africa,Michael Hamilton,Athletics,,33
2000,Summer,UK,William Smith,Boxing,Bronze,37
2000,Summer,Russia,Regina Williams,Boxing,Gold,36
2000,Summer,USA,Becky Schaefer,Boxing,Bronze,32
2000,Summer,India,Brandon Harrison,Swimming,Gold,28
2000,Summer,South Korea,Teresa Schneider,Weightlifting,,34
2000,Summer,Canada,Craig Hodge,Swimming,,40
2000,Summer,India,Spencer Mcdonald,Swimming,Bronze,32
2000,Summer,Russia,William Williams,Athletics,Silver,34
2000,Summer,USA,Michelle Morrison,Athletics,Gold,30
2000,Summer,Russia,William Jennings,Swimming,Silver,27
2000,Summer,Russia,Lisa Stewart,Cycling,Gold,24
2000,Summer,Germany,Henry Miller,Weightlifting,Silver,23
2000,Summer,Canada,Erica Garcia,Boxing,,31
2000,Summer,South Africa,Mr. John Farrell,Weightlifting,Silver,31
2000,Summer,Germany,Willie Rogers,Soccer,Bronze,22
2000,Summer,India,Joshua Cain,Athletics,Silver,33
2000,Summer,France,Andrew Gilbert,Basketball,Silver,21
2000,Summer,USA,Robert Graham,Swimming,Gold,27
2000,Summer,Russia,Audrey Petty,Tennis,,33
2000,Summer,France,Victoria Jenkins,Weightlifting,,21
2000,Summer,South Africa,Matthew Jones,Basketball,,37
2000,Summer,Japan,Richard Stone,Soccer,Gold,18
2000,Summer,China,Jeremy Hickman,Swimming,Silver,29
2000,Summer,UK,Andrew Kim,Athletics,Bronze,26
2000,Summer,USA,Jonathan Hines,Rowing,Bronze,18
2000,Summer,Brazil,Elizabeth Gomez,Rowing,,30
2000,Summer,Australia,Alyssa Hernandez,Tennis,Bronze,38
2000,Summer,South Korea,Angela Johnson,Tennis,,25
2000,Summer,France,Catherine Arnold,Weightlifting,,29
2000,Summer,India,Matthew Shepherd,Athletics,,26
2000,Summer,India,Lori Wright,Swimming,Bronze,19
2000,Summer,UK,Jacqueline Mann,Basketball,,26
2000,Summer,Germany,Susan Burns,Athletics,,33
2000,Summer,Germany,Richard Woods,Athletics,Silver,32
2000,Summer,USA,Jorge Anderson,Boxing,Silver,31
2000,Summer,Italy,William Thompson,Athletics,,31
2000,Summer,UK,Robert Gonzales,Swimming,Silver,32
2000,Summer,China,Timothy Smith,Gymnastics,Bronze,34
2000,Summer,Canada,Bradley Ward,Boxing,Silver,30
2000,Summer,India,Jeffrey Harrison,Tennis,Gold,37
2000,Summer,France,Misty Lewis,Rowing,Gold,34
2000,Summer,South Africa,Lindsay Elliott,Basketball,Silver,40
2000,Summer,India,Patricia Johnson,Swimming,Bronze,33
2000,Summer,China,Crystal Huffman,Swimming,Silver,26
2000,Summer,Canada,Samantha Shepherd,Swimming,Bronze,28
2000,Summer,Russia,Laura Cannon,Gymnastics,Gold,34
2000,Summer,Australia,Andrea Alvarado,Rowing,Gold,31
2000,Summer,USA,Jill Snow,Boxing,Gold,37
2000,Summer,South Africa,Tracy Riley,Basketball,,36
2000,Summer,France,Timothy Lawrence,Soccer,,40
2000,Summer,UK,Martin Nelson PhD,Weightlifting,Silver,19
2000,Summer,India,Kathy Scott,Cycling,Gold,30
2000,Summer,USA,Craig King,Athletics,Bronze,23
2000,Summer,Australia,Riley Foster,Boxing,Silver,39
2000,Summer,Australia,Aaron Krause,Swimming,Gold,28
2000,Summer,Japan,Parker Wilkinson,Gymnastics,Bronze,18
2000,Summer,France,James Norman,Cycling,Silver,25
2000,Summer,Canada,Laura Mcintosh,Gymnastics,,40
2000,Summer,Russia,Cassandra Kemp,Soccer,,26
2000,Summer,USA,Kevin Castillo,Gymnastics,,23
2000,Summer,Australia,Jessica Smith,Gymnastics,,29
2000,Summer,Canada,Alicia Golden,Soccer,Silver,24
2000,Summer,Italy,Mary Mcintosh,Tennis,,32
2000,Summer,China,Kelly Robinson,Soccer,Gold,28
2000,Summer,USA,Richard Martinez,Basketball,Bronze,39
2000,Summer,Germany,Rebecca Melendez,Soccer,Silver,22
2000,Summer,India,Desiree Sullivan,Soccer,Gold,38
2000,Summer,Canada,William Davis,Athletics,Silver,36
2000,Summer,France,Alexander Brady,Basketball,Silver,30
2000,Summer,Italy,Mathew Washington,Swimming,Gold,37
2000,Summer,Russia,Jacob Lewis,Basketball,,24
2000,Summer,Russia,Edward Jones,Athletics,,29
2000,Summer,UK,Gregory Rogers,Swimming,,35
2000,Summer,Russia,Paul Rodriguez,Gymnastics,Silver,40
2000,Summer,Brazil,Paul Glass,Athletics,,21
2000,Summer,UK,Aaron Scott,Tennis,,18
2000,Summer,Russia,Joshua Wilson,Athletics,Silver,27
2000,Summer,UK,Gerald Burns,Tennis,Bronze,18
2000,Summer,Italy,William Kane,Soccer,,18
2000,Summer,South Korea,Curtis Morris,Athletics,,31
2000,Summer,South Korea,Teresa Jenkins,Cycling,Gold,25
2000,Summer,Brazil,Maria Mayer,Cycling,,32
2000,Summer,Canada,Alicia Hernandez DVM,Gymnastics,,21
2000,Summer,Russia,Dale Wilson,Tennis,Silver,18
2000,Summer,Brazil,Brandon Taylor,Basketball,Gold,38
2000,Summer,Italy,Mary Giles,Swimming,Gold,27
2000,Summer,France,Darren Harris,Swimming,Silver,38
2000,Summer,Italy,Scott Evans,Athletics,,32
2000,Summer,USA,Jerry Brandt,Basketball,Bronze,21
2000,Summer,India,Tina Carpenter,Cycling,Gold,23
2000,Summer,Canada,Kevin Hill,Swimming,Gold,33
2000,Summer,Canada,Julie Dennis,Gymnastics,Gold,37
2000,Summer,Australia,Lee Hardy,Cycling,Silver,28
2000,Summer,Canada,Erica Miller,Weightlifting,Bronze,25
2000,Summer,China,Arthur Franco,Weightlifting,Bronze,31
2000,Summer,UK,Sierra Sanchez,Athletics,,22
2000,Summer,UK,Mary Jenkins,Swimming,Gold,19
2000,Summer,South Korea,Michele Odom,Athletics,Bronze,34
2000,Summer,USA,Jordan Ritter,Swimming,Gold,34
2000,Summer,Brazil,Paul Jennings,Basketball,Gold,22
2000,Summer,Italy,Phillip Spencer,Gymnastics,Silver,23
2000,Summer,France,Shannon Stone,Cycling,Gold,23
2000,Summer,Germany,Lauren Moore,Soccer,Gold,22
2000,Summer,Italy,Tammy Thompson,Rowing,Gold,38
2000,Summer,Australia,Michael Bauer,Athletics,Gold,24
2000,Summer,China,Megan Coleman,Cycling,Silver,20
2000,Summer,India,Brian Clark,Rowing,Silver,31
2000,Summer,South Africa,Dr. Stacy Barron MD,Swimming,Silver,40
2000,Summer,Germany,Stephanie Frank,Rowing,Bronze,21
2000,Summer,USA,Nicole Walsh,Boxing,Bronze,18
2000,Summer,Canada,Nicole Miles,Boxing,Silver,35
2000,Summer,Italy,Terry Campbell,Weightlifting,Gold,29
2000,Summer,South Africa,Jessica Bishop,Gymnastics,Gold,31
2000,Summer,UK,Brenda Boyd,Rowing,,23
2000,Summer,South Africa,Sean Owens,Soccer,Gold,26
2000,Summer,USA,Brian Figueroa,Basketball,,34
2000,Summer,South Africa,Amy Brown,Soccer,Bronze,30
2000,Summer,China,Shelley Roach,Cycling,Silver,33
2000,Summer,Australia,Kimberly Clayton,Athletics,Silver,36
2000,Summer,Germany,Laura Cantu,Basketball,Gold,28
2000,Summer,Japan,Robert Becker,Swimming,Silver,28
2000,Summer,Italy,Christine Gutierrez,Swimming,,33
2000,Summer,Russia,Janice Velasquez,Weightlifting,Silver,32
2000,Summer,USA,Daniel Steele,Rowing,Bronze,24
2000,Summer,UK,Kevin Smith,Swimming,Bronze,29
2000,Summer,Australia,Jerry Johnson,Cycling,Gold,37
2000,Summer,Germany,Beth Rogers,Gymnastics,Silver,35
2000,Summer,China,Crystal Miller,Swimming,Silver,30
2000,Summer,USA,David Carlson,Athletics,Bronze,26
2000,Summer,South Korea,Mark Steele,Boxing,,37
2000,Summer,Russia,Mark Foster,Soccer,,29
2000,Summer,South Africa,Caitlin Rodriguez MD,Soccer,Silver,38
2000,Summer,Russia,Lisa Lucas,Tennis,Bronze,36
2000,Summer,Canada,Natalie Griffith,Gymnastics,Gold,23
2000,Summer,Japan,Whitney Jenkins,Tennis,Gold,18
2000,Summer,Italy,Erin Collins,Basketball,Silver,33
2000,Summer,South Korea,Rachael Johnson,Weightlifting,,34
2000,Summer,Japan,David Booth,Cycling,Bronze,25
2000,Summer,USA,Amber Nelson,Boxing,,27
2000,Summer,Brazil,Erin Warren,Rowing,Silver,27
2000,Summer,South Africa,Crystal Juarez,Tennis,,23
2000,Summer,South Africa,Sophia Hansen,Cycling,Silver,27
2000,Summer,Germany,Susan Bryant,Rowing,,26
2000,Summer,Australia,Brian Nelson,Soccer,,25
2000,Summer,UK,Christine Hudson,Soccer,Bronze,33
2000,Summer,South Korea,Timothy Ellis,Weightlifting,Bronze,34
2000,Summer,Brazil,Debra Swanson,Tennis,Silver,26
2000,Summer,Russia,Cory Watts,Weightlifting,Silver,32
2000,Summer,UK,Brandon Anderson,Gymnastics,Bronze,25
2000,Summer,Japan,Diamond Willis,Soccer,Silver,34
2000,Summer,China,Kimberly Haney,Swimming,Bronze,27
2000,Summer,Japan,Karen Grant,Athletics,Silver,27
2000,Summer,Italy,Michael Smith,Swimming,,27
2000,Summer,Brazil,David Brooks,Gymnastics,Gold,29
2000,Summer,USA,Bradley Smith,Soccer,Bronze,39
2000,Summer,South Korea,Alexander Hunt,Tennis,Silver,35
2000,Summer,India,Scott Hill,Cycling,Silver,38
2000,Summer,Canada,Michael Walsh,Gymnastics,,24
2000,Summer,Canada,Jimmy Bryan,Tennis,Silver,39
2000,Summer,Russia,Brittany Johnson,Boxing,,20
2000,Summer,USA,Lance Anderson,Tennis,Silver,18
2000,Summer,Italy,Sharon Bryant,Soccer,,38
2000,Summer,India,Michael Brown,Boxing,Bronze,28
2000,Summer,South Africa,Kelly Smith,Gymnastics,Gold,32
2000,Summer,Brazil,Matthew Reese,Basketball,Gold,33
2000,Summer,Japan,Ryan Hernandez,Cycling,,37
2000,Summer,India,Angela Villegas,Basketball,Silver,26
2000,Summer,Russia,Kevin Young,Boxing,Bronze,19
2000,Summer,Russia,Judy Smith,Soccer,Silver,34
2000,Summer,USA,Kristina Cantrell,Basketball,Bronze,18
2000,Summer,Brazil,Nicholas Jackson,Soccer,Gold,39
2000,Summer,Germany,Victor Kirk,Basketball,Silver,38
2000,Summer,Brazil,Thomas Howe,Cycling,,36
2000,Summer,South Korea,Brian Giles,Rowing,Gold,28
2000,Summer,UK,Kaylee Cline,Rowing,,28
2000,Summer,USA,Gary Hunter,Athletics,Bronze,33
2000,Summer,Australia,Amy Carter,Boxing,Gold,32
2000,Summer,USA,Austin Ochoa,Gymnastics,Gold,28
2000,Summer,Germany,Kristin Pennington,Cycling,Silver,34
2000,Summer,USA,Steven Garcia,Basketball,Silver,25
2000,Summer,France,Vanessa Moody,Gymnastics,,31
2000,Summer,Australia,Steven Andrews,Soccer,Gold,38
2000,Summer,France,Jason Rodriguez,Basketball,Bronze,18
2000,Summer,UK,Heather Brown,Gymnastics,,31
2000,Summer,France,David Nash,Swimming,,27
2000,Summer,Australia,Terri Barnett,Tennis,Gold,30
2000,Summer,Russia,Jimmy Fisher,Basketball,Bronze,30
2000,Summer,Japan,Miss Shelly Bishop MD,Gymnastics,Bronze,20
2000,Summer,South Africa,Heather Anderson,Rowing,Silver,40
2000,Summer,Japan,Catherine Salazar,Athletics,,35
2000,Summer,Germany,Nicole Hatfield,Swimming,Silver,32
2000,Summer,Brazil,Jack Long,Athletics,Silver,20
2000,Summer,South Korea,Anita Moses,Tennis,Bronze,32
2000,Summer,France,Eric Brown,Weightlifting,Silver,36
2000,Summer,South Africa,Rebecca Ferguson,Rowing,Bronze,25
2000,Summer,South Korea,Michael Soto,Gymnastics,Gold,32
2000,Summer,China,Lisa Jordan,Basketball,Silver,22
2000,Summer,South Korea,Scott Garcia,Boxing,Silver,35
2000,Summer,South Africa,Jeffrey Ramirez,Boxing,Bronze,35
2000,Summer,South Africa,Tracy Graham,Gymnastics,Silver,31
2000,Summer,South Africa,Debbie Brown,Cycling,Gold,27
2000,Summer,China,Ryan Chung,Weightlifting,,23
2000,Summer,South Korea,Brenda Potts,Rowing,Silver,22
2000,Summer,South Korea,Alicia Stein,Gymnastics,Gold,28
2000,Summer,USA,Wendy Foster,Gymnastics,,35
2000,Summer,India,Steven Cisneros,Boxing,Bronze,18
2000,Summer,Japan,Brenda Warner,Gymnastics,Silver,33
2000,Summer,South Korea,Matthew Rowland,Swimming,Gold,37
2000,Summer,UK,Todd Miller,Athletics,Gold,37
2000,Summer,South Africa,James Gregory,Swimming,Silver,30
2000,Summer,France,Jessica Robinson,Soccer,Silver,32
2000,Summer,Italy,Corey White,Gymnastics,,38
2000,Summer,Japan,Michael Foster,Rowing,Bronze,32
2000,Summer,Canada,Megan Johnson,Soccer,Bronze,24
2000,Summer,Canada,James Sherman,Boxing,,40
2000,Summer,Brazil,Pamela Hill,Boxing,Bronze,27
2000,Summer,Canada,Aaron Jones,Gymnastics,,26
2000,Summer,South Africa,Courtney Underwood,Tennis,Silver,19
2000,Summer,Australia,Jennifer Lopez,Swimming,Bronze,21
2000,Summer,Russia,Ebony Delgado,Basketball,,21
2000,Summer,India,Brenda Villegas,Athletics,Silver,21
2000,Summer,South Korea,Jessica Ellis,Tennis,Silver,19
2000,Summer,Australia,Patrick Williams,Boxing,Bronze,25
2000,Summer,Australia,Jerry Boyd,Boxing,,37
2000,Summer,India,Tanya Bell,Gymnastics,Bronze,22
2000,Summer,Canada,Cameron Deleon,Athletics,Bronze,28
2000,Summer,India,Ian Miller,Gymnastics,,38
2000,Summer,South Africa,Patricia Lopez,Boxing,Silver,29
2000,Summer,Germany,Pamela Snyder,Gymnastics,Gold,34
2000,Summer,Italy,Brian Munoz,Basketball,Gold,39
2000,Summer,South Africa,Alyssa Boyd,Swimming,Bronze,26
2000,Summer,China,Justin Lee,Weightlifting,,39
2000,Summer,Germany,John Rivera,Boxing,,37
2000,Summer,Japan,Sarah Hill,Cycling,Silver,21
2000,Summer,UK,Taylor Davis,Swimming,,21
2000,Summer,South Korea,James Walker,Athletics,Gold,26
2000,Summer,South Korea,Sabrina Malone,Athletics,Gold,18
2000,Summer,South Korea,Michael Gonzalez,Athletics,Gold,21
2000,Summer,South Africa,Troy Walters,Gymnastics,Bronze,38
2000,Summer,UK,Keith White,Tennis,Gold,18
2000,Summer,Brazil,Jason Hill,Athletics,Bronze,21
2000,Summer,South Korea,Jennifer Brown,Soccer,Silver,22
2000,Summer,France,Heather Browning,Tennis,,40
2000,Summer,Australia,Danielle Atkinson,Soccer,,33
2000,Summer,Italy,Susan Escobar,Gymnastics,Silver,25
2000,Summer,Brazil,Danny King,Basketball,Silver,40
2000,Summer,Italy,Dawn Gray,Basketball,Bronze,21
2000,Summer,France,Mr. Eric Freeman,Soccer,Silver,19
2000,Summer,China,Kayla Perry,Boxing,,19
2000,Summer,Japan,David Ritter,Athletics,Bronze,29
2000,Summer,Russia,Linda Parker,Basketball,Gold,30
2000,Summer,Australia,Todd Willis,Basketball,Bronze,26
2000,Summer,South Korea,Anne Gibbs DDS,Rowing,Bronze,36
2000,Summer,UK,Michael Henderson,Weightlifting,Gold,25
2000,Summer,Italy,Ashley Bailey,Weightlifting,,18
2000,Summer,France,Derrick Douglas,Tennis,Silver,23
2000,Summer,Australia,Mary Jones,Cycling,,22
2000,Summer,Canada,Gabriela Hanna,Tennis,Bronze,29
2000,Summer,Germany,Larry Moreno,Swimming,Silver,27
2000,Summer,UK,Claudia Gallegos,Soccer,,22
2000,Summer,Germany,Seth Krueger,Weightlifting,Bronze,35
2000,Summer,India,Carla Martinez,Tennis,Bronze,20
2000,Summer,Australia,Kristy Melendez,Soccer,Silver,23
2000,Summer,Canada,Jennifer Dean,Soccer,Bronze,28
2000,Summer,UK,William Jones,Swimming,,23
2000,Summer,USA,Brian Russell,Athletics,Gold,32
2000,Summer,Brazil,Lisa Wall,Cycling,Gold,33
2000,Summer,South Africa,Mark Baker,Swimming,Silver,33
2000,Summer,China,Jason Williams,Soccer,,30
2000,Summer,South Africa,Nichole Rivas,Rowing,Gold,23
2000,Summer,Germany,Vickie Delgado,Swimming,Silver,21
2000,Summer,Japan,Morgan Hawkins,Rowing,,37
2000,Summer,USA,Steven Bishop,Soccer,Silver,31
2000,Summer,Germany,Todd Harrison,Athletics,,19
2000,Summer,UK,Martin Turner,Weightlifting,Bronze,37
2000,Summer,UK,Samuel Durham,Soccer,Silver,29
2000,Summer,India,Robert Lambert,Soccer,Bronze,20
2000,Summer,UK,Diana Nunez,Rowing,,38
2000,Summer,India,Susan Mejia,Tennis,,32
2000,Summer,Italy,Dr. Jamie Vaughan,Tennis,,18
2000,Summer,South Africa,Michelle Madden,Weightlifting,Gold,20
2000,Summer,South Africa,Louis Brooks,Gymnastics,,29
2000,Summer,France,Laura Hardin,Rowing,Silver,23
2000,Summer,China,Pamela Haynes,Gymnastics,Bronze,21
2000,Summer,UK,Paige Travis,Boxing,Bronze,40
2000,Summer,Brazil,Kathryn Salas,Rowing,,34
2000,Summer,Brazil,Tracie Newton,Swimming,Gold,40
2000,Summer,India,Sandra James,Cycling,,38
2000,Summer,France,Brian King,Gymnastics,Gold,40
2000,Summer,USA,Raymond Hodge,Soccer,Gold,34
2000,Summer,UK,Adrian Perez,Basketball,Bronze,38
2000,Summer,Canada,Calvin Johnson,Swimming,Bronze,39
2000,Summer,Russia,Emily Boyd,Gymnastics,Bronze,40
2000,Summer,Australia,Kyle Allen,Soccer,Gold,18
2000,Summer,Brazil,Austin Pollard DVM,Soccer,Silver,38
2000,Summer,USA,David Allen,Gymnastics,Silver,23
2000,Summer,UK,Cassandra Garcia,Weightlifting,Bronze,33
2000,Summer,USA,Mark Reyes,Cycling,Gold,24
2000,Summer,Russia,James Anderson,Rowing,Silver,18
2000,Summer,Brazil,Troy Patel,Tennis,Gold,25
2000,Summer,India,Catherine Sanders,Weightlifting,Silver,21
2000,Summer,Germany,Elizabeth Davis,Weightlifting,Gold,28
2000,Summer,Germany,Dr. Robin Jones,Basketball,Silver,23
2000,Summer,South Korea,Christina Smith,Cycling,Bronze,35
2000,Summer,South Korea,Sabrina Weeks,Tennis,Bronze,19
2000,Summer,Australia,Jose Lee,Basketball,Silver,40
2000,Summer,India,Gabriel Mathis,Tennis,,37
2000,Summer,India,Justin Jackson,Basketball,,37
2000,Summer,France,Christopher Jordan,Gymnastics,Gold,23
2000,Summer,China,Elizabeth Robinson,Weightlifting,Gold,23
2000,Summer,Canada,Christine Walters,Soccer,Silver,35
2000,Summer,Japan,Barbara Short,Basketball,Bronze,35
2000,Summer,China,Vincent Mclaughlin,Swimming,,27
2000,Summer,South Korea,Ricardo Johns,Athletics,Gold,26
2000,Summer,India,Jade Hale,Basketball,Silver,38
2000,Summer,France,Brett Lawson,Tennis,Bronze,24
2000,Summer,Russia,Terri Daniels,Basketball,,26
2000,Summer,UK,Jason Serrano,Athletics,Gold,28
2000,Summer,UK,Mr. Brian Cole,Tennis,Silver,38
2000,Summer,South Africa,Matthew Owens,Basketball,,22
2000,Summer,India,Bradley Davis,Gymnastics,Bronze,38
2000,Summer,Brazil,Sabrina Smith,Cycling,Bronze,40
2000,Summer,Brazil,Jennifer Patterson,Athletics,Gold,33
2000,Summer,Russia,Judy Hudson,Boxing,Silver,38
2000,Summer,South Africa,Gary Hayes,Gymnastics,Silver,19
2000,Summer,Japan,Kelly Bailey,Weightlifting,Silver,24
2000,Summer,France,Sabrina Moore,Athletics,Silver,22
2000,Summer,India,Gabriel Williams,Tennis,Bronze,26
2000,Summer,France,Brenda Johnson,Weightlifting,Gold,33
2000,Summer,India,Susan Daugherty,Weightlifting,Bronze,25
2000,Summer,USA,Christine Johnson,Rowing,,23
2000,Summer,China,Angela Rodriguez,Basketball,Gold,26
2000,Summer,South Korea,Emma Jordan,Rowing,Bronze,31
2000,Summer,Italy,Julie Rollins,Rowing,Silver,21
2000,Summer,Brazil,Ariel Lyons DDS,Cycling,Bronze,26
2000,Summer,UK,Jesse Paul,Athletics,Gold,29
2000,Summer,Canada,Nichole Owens,Cycling,Gold,25
2000,Summer,USA,Christine Roberts,Cycling,Bronze,29
2000,Summer,India,Todd Dennis,Basketball,Silver,36
2000,Summer,Italy,Wendy Rosales MD,Swimming,,35
2000,Summer,Australia,Amber Torres,Boxing,Bronze,33
2000,Summer,India,Mr. Nicholas Meyer,Soccer,Bronze,18
2000,Summer,UK,Pamela Williams,Athletics,,22
2000,Summer,UK,Raymond Barrera IV,Soccer,Bronze,18
2000,Summer,France,Shelby Jones,Cycling,Gold,27
2000,Summer,USA,Cassandra Thompson,Soccer,,23
2000,Summer,Australia,Nicholas Todd,Cycling,Gold,37
2000,Summer,India,Matthew Potter,Gymnastics,Bronze,34
2000,Summer,South Korea,Crystal Thompson,Rowing,Bronze,38
2000,Summer,Brazil,Christina Williams,Boxing,,23
2000,Summer,Russia,Katherine Torres,Basketball,Gold,32
2000,Summer,Russia,Mr. Troy Delacruz,Athletics,,24
2000,Summer,Russia,Kelly Freeman,Basketball,Bronze,37
2000,Summer,France,Alexander Thomas,Gymnastics,Bronze,19
2000,Summer,Canada,Jaime Blackwell,Gymnastics,Gold,26
2000,Summer,USA,Joseph Hull,Weightlifting,Gold,28
2000,Summer,Germany,Rebecca Costa,Tennis,Silver,20
2000,Summer,China,Robert Valdez,Rowing,Silver,35
2000,Summer,India,Christina Bailey,Weightlifting,Gold,23
2000,Summer,Japan,Kenneth Matthews,Basketball,Bronze,36
2000,Summer,Russia,Todd Patel,Swimming,Gold,31
2000,Summer,Australia,Roger Barrett,Gymnastics,Silver,33
2000,Summer,USA,Anthony Lee,Rowing,Silver,37
2000,Summer,India,Patricia Richardson,Basketball,Bronze,34
2000,Summer,South Africa,Nicholas Webb,Soccer,Gold,31
2000,Summer,Russia,Andrea Fletcher,Cycling,Bronze,39
2000,Summer,India,Tina Whitney,Athletics,,28
