Year,Type,Country,Athlete,Sport,Medal,Age
1910,Summer,France,Alexandra Wade,Gymnastics,,23
1910,Summer,France,Natasha Martin,Boxing,,19
1910,Summer,China,Michael Rosario,Boxing,Silver,25
1910,Summer,India,Sarah Allen,Cycling,Gold,22
1910,Summer,Brazil,Samantha Buck,Cycling,Silver,30
1910,Summer,Italy,Samantha Nelson,Swimming,Silver,29
1910,Summer,Australia,Larry Schmidt,Basketball,,32
1910,Summer,India,Nicholas Johnson,Cycling,,33
1910,Summer,China,Leslie Gonzales,Rowing,Silver,26
1910,Summer,France,Suzanne Simpson,Gymnastics,Silver,23
1910,Summer,Australia,Tonya Brown,Swimming,,26
1910,Summer,South Korea,Garrett Weiss,Basketball,Gold,32
1910,Summer,Italy,John Parker,Tennis,Bronze,30
1910,Summer,China,Erin Pearson,Cycling,,25
1910,Summer,USA,Joseph Maxwell,Rowing,Gold,20
1910,Summer,China,Richard Holmes,Soccer,Gold,28
1910,Summer,India,Jennifer Turner,Athletics,,23
1910,Summer,Australia,John Stevenson,Rowing,Bronze,33
1910,Summer,Brazil,Jennifer Murphy,Gymnastics,,23
1910,Summer,Brazil,Shane Hamilton,Rowing,Silver,35
1910,Summer,UK,Allen Osborne,Rowing,Bronze,28
1910,Summer,Brazil,Julia Roberts,Boxing,Silver,26
1910,Summer,Brazil,Jessica Sanders,Cycling,Silver,36
1910,Summer,Italy,Jeffrey Thompson,Athletics,,37
1910,Summer,UK,Todd Ferguson,Cycling,Gold,23
1910,Summer,Brazil,Laura Johnson,Weightlifting,Gold,40
1910,Summer,South Korea,Kyle Harper,Basketball,,24
1910,Summer,Italy,Brent Bennett,Cycling,Gold,36
1910,Summer,Japan,Tyler Klein,Basketball,Bronze,22
1910,Summer,UK,Kaitlyn Conrad,Rowing,,38
1910,Summer,UK,Rose Berg,Boxing,Bronze,21
1910,Summer,Brazil,Lori Blanchard,Soccer,Gold,20
1910,Summer,Russia,Gary Pacheco,Weightlifting,,33
1910,Summer,China,Jared Bennett,Cycling,Bronze,28
1910,Summer,Germany,Jonathan King,Rowing,,20
1910,Summer,Russia,Vincent Hoffman,Soccer,Silver,25
1910,Summer,South Korea,Karen Cain,Cycling,Silver,20
1910,Summer,UK,Dawn Perez,Basketball,,29
1910,Summer,Germany,Ashley Green,Athletics,Silver,33
1910,Summer,Russia,Lisa Mccullough,Boxing,Gold,35
1910,Summer,South Korea,Meredith Lopez,Athletics,Bronze,38
1910,Summer,UK,Dr. Cathy Peterson,Soccer,Silver,38
1910,Summer,China,Chelsea Key,Boxing,Gold,18
1910,Summer,Italy,Carolyn George,Boxing,,19
1910,Summer,France,Amanda Johnson,Rowing,Silver,30
1910,Summer,France,Deanna Parker,Gymnastics,,37
1910,Summer,Japan,Jillian Brown,Swimming,Gold,24
1910,Summer,USA,Stacey Williams,Weightlifting,,21
1910,Summer,Italy,Richard Moore,Cycling,Silver,24
1910,Summer,Italy,Mark Owens,Weightlifting,Bronze,23
1910,Summer,Italy,Nicholas Mitchell,Tennis,Bronze,25
1910,Summer,USA,Virginia Brown,Gymnastics,Silver,38
1910,Summer,Australia,Thomas Cobb,Cycling,Silver,24
1910,Summer,Russia,Paige Roman,Boxing,Gold,31
1910,Summer,USA,Kenneth Odonnell,Gymnastics,Gold,25
1910,Summer,South Africa,Amber Duran,Athletics,Gold,24
1910,Summer,Brazil,Ann Chavez,Basketball,,24
1910,Summer,Russia,Johnny Wagner,Cycling,Silver,19
1910,Summer,UK,Eric Miller,Swimming,Silver,33
1910,Summer,Australia,Mr. James Ramirez DVM,Boxing,Gold,20
1910,Summer,Germany,Rodney Jarvis,Basketball,Silver,28
1910,Summer,Brazil,Kevin Rodriguez,Swimming,Bronze,38
1910,Summer,South Africa,Darrell Williams,Cycling,Gold,29
1910,Summer,Australia,Teresa Rodriguez,Swimming,Bronze,38
1910,Summer,China,Lauren Wilson,Soccer,Silver,19
1910,Summer,Russia,Jacqueline Herman,Basketball,,19
1910,Summer,France,Randy Armstrong,Weightlifting,Bronze,26
1910,Summer,South Korea,Janet Smith MD,Rowing,Silver,19
1910,Summer,South Korea,Isabella Harvey,Gymnastics,Bronze,23
1910,Summer,Brazil,Sharon Heath,Gymnastics,Bronze,28
1910,Summer,Italy,James Blankenship,Athletics,Gold,39
1910,Summer,China,Steven Vazquez,Swimming,Gold,18
1910,Summer,India,Sarah Kim,Soccer,Silver,39
1910,Summer,USA,Vanessa Estes,Cycling,,20
1910,Summer,South Korea,Philip Ruiz,Weightlifting,Bronze,22
1910,Summer,China,Jenna Kelly,Cycling,,26
1910,Summer,Australia,Laura Reynolds,Weightlifting,,38
1910,Summer,Australia,David Reeves,Athletics,Gold,29
1910,Summer,China,Jane Nichols,Cycling,Bronze,25
1910,Summer,Russia,Anthony Walker,Boxing,Silver,28
1910,Summer,Australia,Brian Cunningham,Rowing,Bronze,36
1910,Summer,Japan,Jeffrey Cisneros MD,Tennis,,23
1910,Summer,Australia,Lori Williamson,Soccer,Bronze,34
1910,Summer,UK,Brandy Collins,Athletics,Bronze,23
1910,Summer,France,Tina Davis,Gymnastics,Bronze,26
1910,Summer,South Korea,John Roth,Boxing,Gold,40
1910,Summer,USA,Julie Hickman,Basketball,,26
1910,Summer,Australia,Rebecca Thompson,Swimming,Gold,37
1910,Summer,Australia,Dennis Martinez,Basketball,Gold,32
1910,Summer,Germany,Elizabeth Haney,Basketball,Gold,19
1910,Summer,South Korea,Laurie Hendricks,Boxing,Silver,20
1910,Summer,Brazil,Theresa Orozco,Cycling,Silver,29
1910,Summer,Australia,Thomas Colon,Weightlifting,Gold,38
1910,Summer,South Korea,Breanna Schneider,Athletics,Bronze,35
1910,Summer,Australia,Sharon Miller,Weightlifting,Gold,21
1910,Summer,Brazil,Gabriel Brady,Gymnastics,Gold,18
1910,Summer,India,Ronnie Alexander,Boxing,Gold,18
1910,Summer,Australia,Christopher Shah,Basketball,Gold,37
1910,Summer,South Africa,Mr. Robert Elliott MD,Tennis,Bronze,31
1910,Summer,Japan,Parker Hernandez,Gymnastics,Silver,24
1910,Summer,Japan,Kristina Holland,Rowing,Silver,28
1910,Summer,Italy,Kimberly Rogers,Rowing,Silver,29
1910,Summer,Germany,Benjamin Williams,Rowing,Bronze,21
1910,Summer,South Korea,Alan Myers,Swimming,Silver,19
1910,Summer,China,Sharon Thompson,Weightlifting,Gold,25
1910,Summer,France,Emily Alexander,Cycling,Gold,23
1910,Summer,Japan,Erika Burns,Basketball,Gold,27
1910,Summer,France,Kenneth Johnson,Soccer,,26
1910,Summer,France,William Turner,Weightlifting,Gold,39
1910,Summer,Brazil,Dana Anthony,Cycling,,39
1910,Summer,Canada,Caleb Valenzuela,Soccer,Silver,18
1910,Summer,France,Erika Collins,Tennis,Bronze,18
1910,Summer,South Korea,Monica Kelley,Weightlifting,Silver,37
1910,Summer,South Africa,Karen Martin,Gymnastics,,27
1910,Summer,France,Luis White,Weightlifting,Silver,29
1910,Summer,India,Brenda Allen MD,Rowing,Bronze,32
1910,Summer,Australia,Jesse Stewart,Athletics,Silver,18
1910,Summer,Japan,James Willis,Tennis,Gold,19
1910,Summer,Italy,Anita Taylor,Athletics,Gold,37
1910,Summer,Germany,Tammy Clark,Tennis,Gold,24
1910,Summer,China,Sabrina Hamilton,Athletics,Silver,27
1910,Summer,South Korea,Cheryl Sosa,Boxing,Gold,40
1910,Summer,Japan,Joanne Schmidt,Weightlifting,,25
1910,Summer,Russia,Samantha Green,Swimming,Gold,24
1910,Summer,Japan,Matthew Franklin,Soccer,Bronze,30
1910,Summer,USA,Jeremy Hunter,Swimming,,40
1910,Summer,South Africa,Karen Cox,Soccer,,19
1910,Summer,China,Jessica Wells,Gymnastics,Silver,20
1910,Summer,France,Kevin Anderson,Soccer,Gold,20
1910,Summer,Italy,Jennifer Lee,Swimming,Gold,36
1910,Summer,UK,Dustin Warren,Tennis,,18
1910,Summer,UK,Jill Blair,Swimming,Silver,37
1910,Summer,China,Douglas West,Gymnastics,Gold,37
1910,Summer,Italy,Jeffrey Duffy,Rowing,Bronze,22
1910,Summer,Japan,Douglas Powers,Athletics,,27
1910,Summer,India,Nicole Jimenez,Athletics,Gold,24
1910,Summer,Canada,Amanda Peterson,Rowing,Gold,20
1910,Summer,South Korea,Donald Crawford,Tennis,,23
1910,Summer,Canada,Noah Parker,Cycling,,33
1910,Summer,France,Patricia Nelson,Boxing,Silver,35
1910,Summer,India,Timothy Simmons,Rowing,Silver,38
1910,Summer,Italy,Carlos Walker,Rowing,Bronze,35
1910,Summer,China,John Scott,Gymnastics,Bronze,21
1910,Summer,Brazil,Andrew Tran,Gymnastics,Bronze,22
1910,Summer,Italy,Dr. Jeremy Robertson,Athletics,Bronze,32
1910,Summer,Germany,Edward Hunt,Athletics,Silver,21
1910,Summer,South Korea,Thomas Mcgrath,Athletics,Silver,21
1910,Summer,Canada,Daniel Cortez,Boxing,Bronze,29
1910,Summer,South Korea,Stephanie Holden,Weightlifting,,32
1910,Summer,USA,Ashley Santos,Soccer,,27
1910,Summer,USA,Megan Krueger,Athletics,Gold,33
1910,Summer,China,Patrick Martin,Swimming,Gold,34
1910,Summer,South Korea,Judith Griffin,Tennis,Bronze,26
1910,Summer,South Korea,Gwendolyn Macias,Boxing,Gold,30
1910,Summer,South Korea,Megan Garcia,Cycling,,25
1910,Summer,Brazil,Dana Pope,Soccer,Bronze,37
1910,Summer,Italy,Joseph Johnson,Gymnastics,Silver,35
1910,Summer,Australia,Kathy Hall MD,Boxing,Gold,30
1910,Summer,USA,Jeffrey Alexander,Athletics,,35
1910,Summer,France,Wendy Petersen DDS,Rowing,Bronze,21
1910,Summer,USA,Jacob Payne,Soccer,Silver,31
1910,Summer,Japan,Gregory Becker,Cycling,,39
1910,Summer,UK,Dorothy Moore,Athletics,Bronze,20
1910,Summer,France,Lindsey Wilkins,Cycling,Bronze,24
1910,Summer,Italy,Theresa Simpson,Swimming,,28
1910,Summer,UK,Emily Collins,Gymnastics,Gold,29
1910,Summer,Italy,Valerie Peterson,Rowing,Silver,29
1910,Summer,Canada,Dr. Krista Coleman PhD,Athletics,Silver,20
1910,Summer,Brazil,Tony Beck,Swimming,Gold,37
1910,Summer,USA,Christopher Ware DDS,Tennis,Gold,30
1910,Summer,Japan,Melissa Poole,Basketball,Bronze,25
1910,Summer,Russia,Andrew Bowers,Weightlifting,,36
1910,Summer,Japan,Holly Williams,Rowing,Gold,20
1910,Summer,South Korea,Gabrielle Myers,Swimming,Bronze,31
1910,Summer,South Africa,John Garcia,Athletics,Gold,38
1910,Summer,India,Justin Sanchez,Basketball,Bronze,29
1910,Summer,UK,Daniel Becker,Gymnastics,,20
1910,Summer,India,Jackie Douglas,Swimming,Bronze,25
1910,Summer,Canada,Courtney Wilson,Basketball,Silver,33
1910,Summer,South Africa,Brian Lewis MD,Swimming,,37
1910,Summer,UK,Susan Robinson,Boxing,Silver,21
1910,Summer,India,Kevin Curry,Tennis,Silver,19
1910,Summer,India,John Callahan,Soccer,Gold,25
1910,Summer,India,Gerald Cole,Gymnastics,Bronze,24
1910,Summer,Russia,Anthony Romero,Swimming,Gold,27
1910,Summer,Australia,Meagan Hogan,Gymnastics,Silver,23
1910,Summer,Australia,Suzanne Garcia,Swimming,Bronze,34
1910,Summer,Italy,Nicholas Jones,Athletics,,38
1910,Summer,Japan,Wanda Lopez,Basketball,,30
1910,Summer,Brazil,Natalie Matthews,Athletics,,40
1910,Summer,Russia,Ashley Gutierrez,Soccer,Silver,29
1910,Summer,Russia,James Castillo,Rowing,,27
1910,Summer,South Korea,Rebecca Blevins,Tennis,Gold,35
1910,Summer,Canada,Angelica Avery,Athletics,,26
1910,Summer,Brazil,Paul Gray,Rowing,Silver,24
1910,Summer,Japan,David Galloway,Weightlifting,Silver,26
1910,Summer,Italy,Thomas Erickson,Cycling,Silver,28
1910,Summer,China,Alexandria Greer,Basketball,Gold,34
1910,Summer,Brazil,Pamela Garrett,Cycling,Gold,25
1910,Summer,South Korea,Shelby Ward,Soccer,Gold,19
1910,Summer,USA,Ricardo Carpenter,Boxing,Silver,26
1910,Summer,USA,Eduardo Nelson,Rowing,Silver,20
1910,Summer,Brazil,Kristen Duncan,Soccer,Gold,20
1910,Summer,Canada,Tracy Owens,Tennis,Silver,40
1910,Summer,UK,Kimberly Stuart,Swimming,Bronze,36
1910,Summer,South Africa,Michelle Sullivan,Tennis,,31
1910,Summer,Australia,Christopher Lopez,Weightlifting,,18
1910,Summer,Australia,Donald Wolfe,Boxing,,39
1910,Summer,USA,Kathryn Coffey,Soccer,Gold,27
1910,Summer,South Korea,David Martin,Boxing,Bronze,27
1910,Summer,Canada,Stephen Harris,Rowing,Gold,31
1910,Summer,South Africa,Tony Roman,Swimming,Silver,23
1910,Summer,Australia,Catherine Gonzalez,Weightlifting,Bronze,20
1910,Summer,China,Tammy Kelly,Rowing,Gold,26
1910,Summer,Japan,Jessica Foster,Athletics,Bronze,37
1910,Summer,Australia,Kevin Bradley,Rowing,Silver,26
1910,Summer,Canada,Heather Gonzalez,Swimming,Bronze,22
1910,Summer,China,Michael Mckenzie,Swimming,,21
1910,Summer,Italy,Jennifer Thompson,Cycling,Gold,32
1910,Summer,Japan,Ashley Lloyd,Swimming,,39
1910,Summer,Germany,Luis Coleman,Basketball,Gold,31
1910,Summer,South Africa,Cynthia Wilson,Weightlifting,Silver,39
1910,Summer,Russia,Michelle Williams,Athletics,Silver,25
1910,Summer,UK,Laura Allen,Basketball,,18
1910,Summer,South Korea,Scott Guerra,Boxing,Silver,30
1910,Summer,USA,Jay Wall,Soccer,Silver,19
1910,Summer,France,Karen Taylor,Rowing,Bronze,18
1910,Summer,Russia,Mallory Delgado,Basketball,Gold,28
1910,Summer,Italy,Brandon Brennan,Swimming,Gold,24
1910,Summer,Italy,Monica Garcia,Weightlifting,Bronze,35
1910,Summer,India,Lisa Frazier,Soccer,Silver,18
1910,Summer,Germany,Tyler Ross,Gymnastics,Gold,38
1910,Summer,Japan,Jeremy Chavez,Rowing,Gold,40
1910,Summer,India,Joshua Johnson,Rowing,Gold,31
1910,Summer,China,Brian Kelly,Athletics,Gold,26
1910,Summer,Italy,Hector Mills,Basketball,Bronze,34
1910,Summer,South Korea,Sonya Vincent,Tennis,,20
1910,Summer,Japan,Jose Huff,Soccer,Bronze,33
1910,Summer,UK,Hailey Wall,Rowing,Bronze,36
1910,Summer,Japan,Kelly Ortiz,Cycling,Bronze,29
1910,Summer,South Africa,Jennifer Nichols,Tennis,,26
1910,Summer,Italy,Brian Mills,Soccer,Bronze,29
1910,Summer,France,Teresa Odonnell,Cycling,Bronze,25
1910,Summer,Russia,Shari Wagner MD,Tennis,,36
1910,Summer,USA,Alexander Ward,Athletics,Gold,38
1910,Summer,Japan,Austin Daniel,Gymnastics,Bronze,37
1910,Summer,Canada,Brittany Blackburn,Basketball,Gold,40
1910,Summer,USA,William Young,Swimming,Bronze,21
1910,Summer,India,Alisha Fuller,Gymnastics,Bronze,20
1910,Summer,Japan,Mark Harrington,Athletics,Bronze,39
1910,Summer,Australia,Jesse Barrera,Athletics,Silver,31
1910,Summer,China,Dennis Rodriguez,Weightlifting,Silver,32
1910,Summer,Australia,Daniel Rowe,Weightlifting,,39
1910,Summer,UK,Dawn Downs,Soccer,,19
1910,Summer,Canada,Daniel Oneill Jr.,Gymnastics,Bronze,22
1910,Summer,China,Thomas Frey,Tennis,Silver,21
1910,Summer,France,Donald Davis,Tennis,Silver,37
1910,Summer,France,Paul Phillips,Rowing,Bronze,21
1910,Summer,Australia,Christina Brown,Athletics,Silver,37
1910,Summer,France,Jean Wise,Athletics,Silver,33
1910,Summer,UK,Alexandria Collins,Basketball,Gold,33
1910,Summer,Australia,James Fuller,Boxing,Silver,18
1910,Summer,Japan,Chelsea Arroyo,Cycling,Bronze,29
1910,Summer,UK,Sydney Roach,Gymnastics,,22
1910,Summer,Canada,Kendra Peterson,Basketball,Gold,28
1910,Summer,Russia,Veronica Johnson,Cycling,Bronze,30
1910,Summer,China,Kaitlin Villanueva,Tennis,Silver,38
1910,Summer,France,Troy Craig,Weightlifting,Silver,36
1910,Summer,Japan,Meredith Bailey,Tennis,Gold,30
1910,Summer,South Africa,Shane Ruiz,Gymnastics,Bronze,35
1910,Summer,UK,Nicholas Henderson,Rowing,,37
1910,Summer,South Korea,Chelsea Carlson,Cycling,,32
1910,Summer,USA,Johnathan Hunt,Boxing,Bronze,24
1910,Summer,Russia,Perry Gomez,Soccer,Silver,21
1910,Summer,China,Stephanie Mclaughlin,Rowing,,28
1910,Summer,China,Thomas Thomas Jr.,Rowing,,32
1910,Summer,France,Nathaniel Collins,Boxing,Bronze,29
1910,Summer,South Korea,Regina Johnson DDS,Tennis,Bronze,26
1910,Summer,Brazil,Yvonne Morris,Swimming,Bronze,23
1910,Summer,Japan,Samantha Miller,Swimming,Gold,35
1910,Summer,Brazil,Kenneth Williams,Athletics,Bronze,22
1910,Summer,Canada,Erik Reynolds,Rowing,Bronze,30
1910,Summer,China,Carolyn Baxter,Rowing,Gold,21
1910,Summer,Canada,Kaitlin Moss,Gymnastics,Gold,25
1910,Summer,India,Sarah Singh,Athletics,,25
1910,Summer,South Africa,Renee Miller,Basketball,,18
1910,Summer,Italy,Lauren Martinez,Basketball,Gold,26
1910,Summer,Italy,Carol Curtis,Cycling,,31
1910,Summer,Italy,Matthew Gomez PhD,Cycling,Gold,21
1910,Summer,Brazil,Susan Brown,Boxing,Silver,40
1910,Summer,South Africa,Alyssa Sanders,Soccer,Silver,27
1910,Summer,France,Alison Bowers,Weightlifting,,38
1910,Summer,Australia,Corey Kelley,Soccer,,28
1910,Summer,France,Samantha Shannon,Rowing,Silver,36
1910,Summer,Italy,Sherri Rivera,Basketball,,34
1910,Summer,USA,Miranda Harris,Weightlifting,Bronze,39
1910,Summer,Russia,Jacob Hendricks,Gymnastics,Bronze,19
1910,Summer,Japan,Samantha Thompson,Weightlifting,Silver,38
1910,Summer,Italy,Janice Sanders,Rowing,,30
1910,Summer,Japan,Janet Berry,Weightlifting,,19
1910,Summer,UK,Brandon Hurley,Rowing,Bronze,27
1910,Summer,Canada,Amanda Peters,Gymnastics,,33
1910,Summer,Germany,Tammy Contreras,Swimming,Bronze,25
1910,Summer,China,Raymond Warren,Gymnastics,Bronze,36
1910,Summer,Brazil,Jason Moore,Cycling,,31
1910,Summer,South Africa,Catherine Gonzalez,Basketball,Gold,29
1910,Summer,USA,Chelsea Glover,Tennis,Bronze,21
1910,Summer,Italy,Andrew Salinas,Basketball,Bronze,21
1910,Summer,UK,Annette Whitney,Tennis,Silver,31
1910,Summer,India,Jennifer Santana,Athletics,Silver,29
1910,Summer,Germany,Andrew Dunn,Gymnastics,Bronze,29
1910,Summer,South Korea,James Cook,Basketball,Gold,34
1910,Summer,Brazil,William Price,Basketball,Gold,38
1910,Summer,China,Sabrina Roberts,Athletics,Gold,40
1910,Summer,Canada,Nicole Ballard,Basketball,Silver,28
1910,Summer,Italy,Barry Phelps,Basketball,Gold,29
1910,Summer,UK,Victor Gillespie,Tennis,,24
1910,Summer,UK,Jasmine Burke,Cycling,,30
1910,Summer,France,Troy Jones,Athletics,Bronze,27
1910,Summer,India,Kathryn Martin,Cycling,,27
1910,Summer,France,Krista Poole,Basketball,,40
1910,Summer,Australia,William Marsh,Cycling,Silver,36
1910,Summer,South Korea,Christopher Price,Soccer,,31
1910,Summer,France,Ronald Cannon,Athletics,Bronze,19
1910,Summer,Canada,Autumn Ruiz,Basketball,Bronze,36
1910,Summer,Germany,Mary Ortiz,Gymnastics,Bronze,21
1910,Summer,Brazil,Christopher Rose,Athletics,,32
1910,Summer,South Korea,Emily Bowers,Cycling,Gold,19
1910,Summer,Japan,Preston Stone,Swimming,,36
1910,Summer,USA,Richard Martin,Cycling,Silver,39
1910,Summer,South Korea,Jacob Neal,Swimming,Gold,23
1910,Summer,India,Robert Atkins,Weightlifting,Silver,33
1910,Summer,Australia,Thomas Williams,Rowing,Silver,22
1910,Summer,Germany,Kelsey Johns,Soccer,Silver,23
1910,Summer,France,Kimberly Shaw,Gymnastics,,39
1910,Summer,South Africa,Amy Sharp,Basketball,Gold,39
1910,Summer,India,Suzanne Davis,Rowing,,27
1910,Summer,South Korea,Samantha Gregory,Boxing,Bronze,34
1910,Summer,Italy,Mrs. Miranda Jefferson,Tennis,,24
1910,Summer,Brazil,Nicholas Garcia,Tennis,Gold,18
1910,Summer,UK,Taylor Turner,Gymnastics,Bronze,38
1910,Summer,France,Joseph Burns,Weightlifting,Bronze,36
1910,Summer,India,Kelly Davidson,Soccer,Gold,19
1910,Summer,Canada,Lauren Singleton,Cycling,Gold,22
1910,Summer,Japan,Brittany Hardy,Athletics,Silver,38
1910,Summer,China,Gregory Alexander,Soccer,Silver,26
1910,Summer,France,Mary Manning,Rowing,Bronze,40
1910,Summer,Brazil,Brandon Medina,Basketball,Silver,18
1910,Summer,Japan,Calvin Brown,Weightlifting,,29
1910,Summer,South Korea,Kristin Thomas,Swimming,,33
1910,Summer,South Africa,Sandy Abbott,Weightlifting,Gold,27
1910,Summer,Italy,Richard Sims,Cycling,Bronze,29
1910,Summer,China,Colleen Rush,Basketball,Gold,27
1910,Summer,Japan,Amanda Scott,Basketball,Gold,24
1910,Summer,Japan,Jared Dominguez,Athletics,Bronze,39
1910,Summer,France,James Lopez,Soccer,Bronze,19
1910,Summer,China,John Carey DDS,Tennis,,30
1910,Summer,UK,Jennifer Kirk,Weightlifting,Silver,21
1910,Summer,South Africa,Amanda Dixon,Athletics,Bronze,19
1910,Summer,UK,Stephanie Greene,Soccer,Silver,36
1910,Summer,India,Tammy Mcgee,Rowing,Silver,35
1910,Summer,South Africa,Lori Ross,Cycling,,20
1910,Summer,India,Daniel Spencer,Soccer,Bronze,25
1910,Summer,Canada,Joshua House,Tennis,Bronze,31
1910,Summer,UK,David Buck,Athletics,,40
1910,Summer,Canada,Lindsey Clark,Swimming,Bronze,33
1910,Summer,USA,Karen Oliver,Swimming,Bronze,35
1910,Summer,South Africa,Daniel Jones,Swimming,Silver,22
1910,Summer,South Korea,Suzanne Copeland,Cycling,Silver,37
1910,Summer,China,Amanda Campbell,Soccer,Gold,24
1910,Summer,Japan,Timothy Clark,Athletics,Gold,34
1910,Summer,Russia,Benjamin Yoder,Swimming,Gold,27
1910,Summer,Brazil,Richard Singh,Cycling,Gold,19
1910,Summer,Japan,Jennifer Hurley,Rowing,Bronze,29
1910,Summer,Russia,Tammy Mcclure,Basketball,Bronze,40
1910,Summer,Canada,Amber Oconnor,Cycling,,23
1910,Summer,Russia,Erica Turner,Tennis,Silver,31
1910,Summer,Italy,Timothy Odonnell,Soccer,,26
1910,Summer,Australia,Emily Rivers,Boxing,,39
1910,Summer,Australia,Linda Rose,Tennis,Gold,35
1910,Summer,Japan,David Mcdonald,Gymnastics,Bronze,18
1910,Summer,Germany,Joan Watson,Cycling,Gold,28
1910,Summer,Russia,Patricia Mcmahon,Athletics,Gold,30
1910,Summer,Japan,Karen Patel,Boxing,Silver,20
1910,Summer,China,Bradley Scott,Athletics,Silver,33
1910,Summer,Germany,Margaret Jones,Swimming,Gold,38
1910,Summer,Australia,Brittney Edwards,Swimming,Gold,37
1910,Summer,Germany,Jason Mann,Cycling,Silver,22
1910,Summer,India,Whitney Matthews,Gymnastics,Bronze,21
1910,Summer,Russia,Zachary Evans,Boxing,Bronze,26
1910,Summer,India,Cynthia Warren,Rowing,,39
1910,Summer,South Africa,Lindsey Hernandez,Rowing,Bronze,32
1910,Summer,South Africa,Steve Grimes,Basketball,Bronze,37
1910,Summer,Brazil,Alan Pollard,Boxing,Bronze,36
1910,Summer,UK,Robert Robertson,Swimming,Silver,18
1910,Summer,France,Parker Yang,Athletics,Bronze,34
1910,Summer,France,Andrea Lewis,Gymnastics,Bronze,33
1910,Summer,USA,Craig Watson,Tennis,,39
1910,Summer,Italy,Zachary Smith,Boxing,Gold,28
1910,Summer,China,Margaret Henderson,Basketball,,26
1910,Summer,Australia,Kenneth Benson,Gymnastics,Gold,38
1910,Summer,Australia,Kimberly Curtis,Athletics,Silver,18
1910,Summer,France,Pamela Reed,Basketball,,33
1910,Summer,Italy,Patricia Woods,Basketball,Silver,23
1910,Summer,Russia,Nicole Pittman,Swimming,Silver,37
1910,Summer,China,James Hall,Rowing,Bronze,20
1910,Summer,Germany,Brian Orozco,Basketball,Silver,31
1910,Summer,India,Travis Hall,Boxing,Bronze,18
1910,Summer,South Korea,Rick Miller,Basketball,Gold,25
1910,Summer,Germany,Danny Garcia,Weightlifting,Silver,22
1910,Summer,South Korea,Michelle Coleman,Basketball,Silver,30
1910,Summer,Australia,Michaela Ramirez,Rowing,Silver,28
1910,Summer,Italy,Michael Prince,Athletics,Gold,29
1910,Summer,Japan,Caleb Ray,Soccer,,36
1910,Summer,Russia,Randy Harrington,Tennis,Silver,34
1910,Summer,India,Amanda Vaughn,Boxing,Silver,34
1910,Summer,Russia,Nathan Shaw,Swimming,Gold,20
1910,Summer,South Korea,Bryan Ashley,Soccer,,37
1910,Summer,Japan,Kelsey Lang,Athletics,,23
1910,Summer,Canada,Beth Solis,Cycling,,25
1910,Summer,Russia,Laura Rivers,Athletics,Silver,29
1910,Summer,Japan,Michelle Adams,Basketball,Gold,40
1910,Summer,Russia,Heather Leblanc,Athletics,Gold,39
1910,Summer,Italy,Andrew Turner,Boxing,Bronze,20
1910,Summer,Germany,Eric Gonzales,Basketball,,31
1910,Summer,South Africa,Dr. Julie Johnson MD,Cycling,,26
1910,Summer,South Africa,Haley Newman,Athletics,Gold,37
1910,Summer,Canada,Michael Perry,Weightlifting,,37
1910,Summer,South Africa,Bryan Taylor,Weightlifting,Bronze,33
1910,Summer,India,Anthony Rose,Gymnastics,Silver,25
1910,Summer,China,Heather Matthews,Rowing,Gold,39
1910,Summer,Canada,Natalie Mcclure,Gymnastics,,33
1910,Summer,Australia,Jeffrey Nichols,Swimming,Gold,38
1910,Summer,UK,Tonya Savage,Cycling,Gold,36
1910,Summer,Germany,Dean Craig,Swimming,Gold,18
1910,Summer,Australia,Brian Copeland,Rowing,Bronze,35
1910,Summer,USA,Michael Turner,Swimming,,29
1910,Summer,China,Shelby Mcdaniel,Gymnastics,Silver,31
1910,Summer,Italy,Gordon Perkins,Weightlifting,Bronze,36
1910,Summer,South Africa,Randy Thomas,Rowing,,29
1910,Summer,South Africa,Allen Fleming,Gymnastics,Bronze,35
1910,Summer,UK,Vickie Fields,Basketball,Silver,33
1910,Summer,Russia,John Wallace,Cycling,,18
1910,Summer,South Korea,Elizabeth Moreno,Athletics,Gold,24
1910,Summer,Australia,Kayla Rodriguez,Boxing,Bronze,27
1910,Summer,South Africa,Ronald Summers,Cycling,Silver,33
1910,Summer,Germany,Elizabeth Fox,Swimming,Bronze,19
1910,Summer,Australia,Nicole Durham,Weightlifting,,29
1910,Summer,Italy,Allison Mitchell,Basketball,Silver,38
1910,Summer,Germany,Jasmine Flowers,Swimming,Gold,30
1910,Summer,China,Roger Young,Tennis,Silver,31
1910,Summer,Brazil,Kerri Wiley,Weightlifting,Bronze,20
1910,Summer,South Korea,Donna Moore,Rowing,,35
1910,Summer,Russia,Henry Flynn,Soccer,Gold,34
1910,Summer,China,Timothy Howell,Boxing,,29
1910,Summer,Italy,Whitney Novak,Boxing,Bronze,23
1910,Summer,Germany,Sabrina Zimmerman,Boxing,,39
1910,Summer,India,Steven Knox,Basketball,Silver,29
1910,Summer,Australia,Caitlyn Cox,Tennis,Gold,32
1910,Summer,South Africa,Jeremy Christensen,Rowing,Silver,35
1910,Summer,China,Matthew Ward,Gymnastics,,32
1910,Summer,Germany,Timothy Hernandez,Weightlifting,Silver,39
1910,Summer,France,Danielle Stephens,Tennis,,29
