Year,Type,Country,Athlete,Sport,Medal,Age
1935,Winter,India,Bobby Rodriguez,Snowboarding,Gold,22
1935,Winter,Brazil,Joseph Brown,Skiing,Silver,38
1935,Winter,China,Jonathan Armstrong,Biathlon,,29
1935,Winter,UK,Kayla Murphy,Figure Skating,Gold,39
1935,Winter,India,Rachel Brooks,Bobsleigh,Bronze,35
1935,Winter,Brazil,Paul Hickman,Skiing,Bronze,31
1935,Winter,UK,Dustin Barrera,Curling,Silver,28
1935,Winter,Italy,Shane Hendricks,Ice Hockey,Gold,38
1935,Winter,Canada,Samantha Phillips,Curling,Gold,34
1935,Winter,France,Christopher Martinez,Snowboarding,,21
1935,Winter,USA,Terry Doyle,Ice Hockey,Silver,37
1935,Winter,South Korea,Glenn Webb,Figure Skating,,21
1935,Winter,UK,Steven Myers,Speed Skating,,21
1935,Winter,Australia,Michael Miller,Curling,,18
1935,Winter,Japan,Charles Williamson,Bobsleigh,Gold,37
1935,Winter,China,Nathan Garcia,Biathlon,Silver,33
1935,Winter,Italy,Patrick Duffy,Skiing,,28
1935,Winter,France,Robert Patterson,Figure Skating,Gold,27
1935,Winter,South Korea,Eric Gill,Snowboarding,,18
1935,Winter,Germany,Cynthia West,Snowboarding,Gold,35
1935,Winter,Australia,Allen Lawson,Figure Skating,,22
1935,Winter,UK,Cynthia Tran,Skiing,Gold,26
1935,Winter,Germany,Mrs. Jessica Durham,Curling,,32
1935,Winter,Canada,Heather Marshall,Snowboarding,Bronze,29
1935,Winter,South Korea,April Murray,Ice Hockey,Bronze,30
1935,Winter,South Africa,Holly Foster,Figure Skating,Gold,33
1935,Winter,Italy,Samantha Cabrera,Ice Hockey,,27
1935,Winter,France,Joan Diaz,Snowboarding,,35
1935,Winter,South Africa,Chad Brooks,Snowboarding,,37
1935,Winter,Canada,Elizabeth Johnson,Snowboarding,,40
1935,Winter,Japan,Crystal Kim,Bobsleigh,Silver,28
1935,Winter,Italy,Jacqueline Jensen,Bobsleigh,Silver,29
1935,Winter,Russia,Jeffery Davis,Ice Hockey,Bronze,18
1935,Winter,France,Samuel Banks,Skiing,Bronze,38
1935,Winter,UK,Christopher Buchanan,Speed Skating,Gold,38
1935,Winter,Germany,Michael Pruitt,Ice Hockey,,40
1935,Winter,South Korea,Shane Cummings,Curling,Gold,26
1935,Winter,Italy,Andrew Walls,Speed Skating,Bronze,18
1935,Winter,Australia,Donald Foster,Biathlon,Bronze,27
1935,Winter,China,Jennifer Blair,Curling,Bronze,21
1935,Winter,Canada,Morgan Smith,Figure Skating,Bronze,40
1935,Winter,Japan,Richard Smith,Bobsleigh,Gold,33
1935,Winter,France,Daniel Smith,Skiing,Gold,36
1935,Winter,India,Mark Parker,Ice Hockey,,20
1935,Winter,Germany,Ashley Klein,Curling,Silver,28
1935,Winter,Japan,Angela Rich,Snowboarding,Bronze,21
1935,Winter,France,Stephanie Carpenter,Biathlon,,23
1935,Winter,UK,Caroline Jackson,Curling,Gold,26
1935,Winter,China,Christine Ballard,Biathlon,,40
1935,Winter,UK,Jasmine Martinez,Skiing,Bronze,26
1935,Winter,France,Katherine Stephens,Curling,Bronze,26
1935,Winter,South Korea,Kayla Gould,Speed Skating,Silver,21
1935,Winter,Russia,Kristen Santiago,Speed Skating,Bronze,28
1935,Winter,China,Christopher Farley,Speed Skating,Gold,18
1935,Winter,France,Keith Powers,Snowboarding,,21
1935,Winter,Australia,Maurice Sims,Bobsleigh,Gold,23
1935,Winter,South Africa,Laurie Weber,Curling,,27
1935,Winter,China,Melissa Hernandez,Biathlon,Gold,36
1935,Winter,USA,Jennifer Hernandez,Curling,Silver,32
1935,Winter,South Korea,Justin Caldwell,Speed Skating,Gold,27
1935,Winter,Italy,Brenda Russell,Snowboarding,Gold,18
1935,Winter,South Korea,Amanda Glover,Speed Skating,,27
1935,Winter,India,Amanda Wilson,Figure Skating,Silver,35
1935,Winter,Germany,Michelle Wade,Snowboarding,Gold,31
1935,Winter,USA,Terrence Rivera,Biathlon,Gold,32
1935,Winter,India,Robert Cooper,Bobsleigh,Bronze,19
1935,Winter,Russia,Donna Wade,Ice Hockey,,23
1935,Winter,Japan,Justin Craig,Skiing,Silver,35
1935,Winter,USA,Belinda Miller,Curling,,27
1935,Winter,Italy,Aaron Lawson,Figure Skating,Gold,34
1935,Winter,India,Edward Nelson,Ice Hockey,,38
1935,Winter,France,Melissa Bean,Ice Hockey,Gold,23
1935,Winter,Australia,Grace Rodriguez,Bobsleigh,Bronze,25
1935,Winter,India,Kimberly Palmer,Ice Hockey,Silver,38
1935,Winter,China,Hannah Johnson,Curling,Gold,24
1935,Winter,Japan,Amy Moore,Ice Hockey,,33
1935,Winter,Canada,Cody Schneider,Snowboarding,,18
1935,Winter,USA,Lori Brown,Biathlon,Bronze,20
1935,Winter,France,Tyler Conner,Snowboarding,Bronze,28
1935,Winter,France,Patrick Parker,Snowboarding,Silver,29
1935,Winter,China,Bonnie Smith,Curling,Silver,32
1935,Winter,Italy,Amanda Wright,Curling,,21
1935,Winter,Japan,Jerome Stone,Figure Skating,Silver,36
1935,Winter,Italy,Cassidy Lopez,Ice Hockey,Gold,27
1935,Winter,South Africa,John Daniel,Curling,Gold,38
1935,Winter,South Korea,Caroline Lambert,Ice Hockey,Gold,25
1935,Winter,Brazil,Vanessa Moreno,Bobsleigh,Silver,32
1935,Winter,Australia,Kathryn Myers,Figure Skating,Bronze,38
1935,Winter,Canada,Danielle Gillespie,Ice Hockey,Silver,28
1935,Winter,Germany,Taylor Perez,Snowboarding,Gold,20
1935,Winter,Russia,Latoya Sanders,Bobsleigh,Silver,25
1935,Winter,Australia,Kevin Harris,Bobsleigh,Bronze,23
1935,Winter,China,Andrea Oconnor,Speed Skating,Silver,25
1935,Winter,UK,Christopher Davis,Speed Skating,,35
1935,Winter,South Africa,Eric Velasquez,Bobsleigh,,22
1935,Winter,Russia,Megan Hall,Biathlon,Silver,20
1935,Winter,Germany,Mr. Kent Woods,Figure Skating,Silver,35
1935,Winter,Japan,Scott Gutierrez,Skiing,Gold,36
1935,Winter,Russia,Cynthia Knox,Ice Hockey,Gold,22
1935,Winter,Germany,Christine Stone,Biathlon,Gold,27
1935,Winter,Japan,Tammie Brooks,Speed Skating,Gold,28
1935,Winter,South Africa,Andrew Shaffer,Biathlon,Bronze,30
1935,Winter,China,Craig Stone,Figure Skating,Gold,39
1935,Winter,South Korea,Scott Mitchell,Curling,,35
1935,Winter,South Africa,Daniel Martinez,Speed Skating,Bronze,40
1935,Winter,India,John Johnson,Skiing,Silver,28
1935,Winter,USA,Mrs. Margaret Wagner DDS,Curling,Gold,21
1935,Winter,South Korea,Bradley Kelly,Speed Skating,,26
1935,Winter,South Korea,Lisa Adams,Snowboarding,Silver,37
1935,Winter,India,Michael Castro,Speed Skating,Silver,40
1935,Winter,Australia,Jose Jones,Speed Skating,Gold,18
1935,Winter,Japan,Daniel Bishop,Curling,,34
1935,Winter,Brazil,Wendy Horton,Figure Skating,Bronze,32
1935,Winter,Brazil,Angela Mason,Speed Skating,Gold,21
1935,Winter,USA,Gabriella Butler,Curling,,37
1935,Winter,Italy,Charles Ewing DDS,Snowboarding,Silver,28
1935,Winter,Italy,Brooke Bartlett,Ice Hockey,,35
1935,Winter,France,Joseph Olson,Ice Hockey,Silver,40
1935,Winter,Brazil,Mrs. Kathy Molina,Speed Skating,Silver,26
1935,Winter,Canada,Angela Watkins,Skiing,Silver,32
1935,Winter,China,Cheryl Yates,Curling,Bronze,27
1935,Winter,Italy,Joseph Snyder,Snowboarding,Silver,34
1935,Winter,USA,Matthew Hanson,Snowboarding,Gold,36
1935,Winter,Canada,Justin Rogers,Ice Hockey,,40
1935,Winter,Russia,Amy Robinson,Bobsleigh,Gold,24
1935,Winter,Russia,Denise Shaw,Figure Skating,Silver,20
1935,Winter,China,Gary Shaw,Bobsleigh,,22
1935,Winter,Canada,Kevin Patterson,Figure Skating,Bronze,29
1935,Winter,Italy,Jennifer Petersen,Snowboarding,Gold,32
1935,Winter,Germany,Paul Shaw,Figure Skating,Gold,29
1935,Winter,South Africa,Jonathan Hendrix,Ice Hockey,Gold,24
1935,Winter,Italy,Phillip Williams,Bobsleigh,Bronze,26
1935,Winter,Italy,Justin Kelly,Figure Skating,,40
1935,Winter,France,Michael Carlson,Ice Hockey,,25
1935,Winter,Australia,Megan Wilson,Speed Skating,,38
1935,Winter,USA,Kathleen Thomas,Speed Skating,Gold,27
1935,Winter,South Africa,Jesse Cuevas,Speed Skating,Bronze,33
1935,Winter,China,Heather Chavez,Bobsleigh,,18
1935,Winter,Canada,Sarah Valencia,Figure Skating,Bronze,24
1935,Winter,China,Kelly Wilkins,Biathlon,Bronze,26
1935,Winter,Japan,Mr. Jon Walker,Snowboarding,Silver,33
1935,Winter,Germany,Brandon Chavez,Speed Skating,,36
1935,Winter,UK,Jason Day,Biathlon,Silver,34
1935,Winter,Germany,Debbie Watkins,Bobsleigh,Gold,18
1935,Winter,China,Leslie Wright,Biathlon,Silver,38
1935,Winter,South Africa,Matthew Johnson,Figure Skating,Gold,26
1935,Winter,UK,Jordan Johnson,Figure Skating,Silver,24
1935,Winter,Brazil,Heather Norris,Curling,Bronze,21
1935,Winter,China,Stephanie Patel,Figure Skating,Bronze,25
1935,Winter,Brazil,Jimmy Johnson,Skiing,Bronze,25
1935,Winter,Russia,Bobby Wood,Skiing,,27
1935,Winter,India,Mr. Charles Jimenez,Bobsleigh,Silver,34
1935,Winter,Canada,Veronica Williams,Skiing,,22
1935,Winter,Brazil,Shawn Herrera,Speed Skating,Bronze,29
1935,Winter,Australia,Gary Norton,Snowboarding,Silver,35
1935,Winter,Italy,Lauren Thompson,Ice Hockey,,21
1935,Winter,Canada,John Jones,Ice Hockey,Silver,24
1935,Winter,South Korea,Karen Beck,Snowboarding,Silver,33
1935,Winter,Japan,Felicia Escobar,Speed Skating,Gold,25
1935,Winter,UK,Crystal Brown,Figure Skating,Silver,24
1935,Winter,UK,Amy Kennedy,Biathlon,Bronze,20
1935,Winter,USA,Daniel Brown,Snowboarding,,38
1935,Winter,USA,Emma Quinn,Speed Skating,,24
1935,Winter,Canada,James Knight,Ice Hockey,Bronze,39
1935,Winter,Germany,Dawn Murray,Ice Hockey,Silver,35
1935,Winter,Australia,Elizabeth Stein,Figure Skating,,18
1935,Winter,South Africa,Vicki Carter,Biathlon,Gold,23
1935,Winter,France,Thomas Garcia,Biathlon,Bronze,32
1935,Winter,Germany,Joseph Cabrera,Snowboarding,Gold,34
1935,Winter,China,Stephen Moreno,Skiing,Silver,30
1935,Winter,Japan,Richard Martinez,Snowboarding,Gold,22
1935,Winter,Russia,Tyler Ho,Biathlon,,21
1935,Winter,India,Walter Richards,Curling,Gold,25
1935,Winter,Russia,William Smith,Curling,Silver,21
1935,Winter,Russia,Trevor King,Biathlon,Silver,22
1935,Winter,India,Melissa Benitez,Skiing,Bronze,21
1935,Winter,Russia,Jillian Smith,Skiing,Silver,40
1935,Winter,Brazil,Bryan Johnson,Ice Hockey,,18
1935,Winter,Australia,Alan Jones,Skiing,Gold,26
1935,Winter,France,Jennifer Carr,Biathlon,Gold,26
1935,Winter,UK,Evan Alvarez,Curling,Gold,36
1935,Winter,Brazil,Ariana Cochran,Skiing,Silver,21
1935,Winter,Italy,Timothy Simmons,Curling,Bronze,37
1935,Winter,China,Mark Adams,Biathlon,Gold,24
1935,Winter,Germany,Sarah Wilson,Biathlon,Bronze,22
1935,Winter,China,David Adams,Figure Skating,Bronze,33
1935,Winter,France,Timothy Hunt MD,Skiing,Gold,38
1935,Winter,Germany,Stuart Green,Skiing,Bronze,19
1935,Winter,USA,Andres Scott,Skiing,Silver,30
1935,Winter,South Korea,Desiree Scott,Biathlon,Silver,38
1935,Winter,Germany,Emily Davis,Skiing,Silver,19
1935,Winter,China,Jon Jackson,Figure Skating,,36
1935,Winter,France,Luke Robles,Figure Skating,,18
1935,Winter,Italy,Tami Norris,Skiing,Gold,20
1935,Winter,Italy,Stephanie Ballard,Skiing,,40
1935,Winter,South Africa,Thomas Harrell,Ice Hockey,,38
1935,Winter,India,Andrea King,Skiing,,35
1935,Winter,UK,Lori Lopez,Snowboarding,Bronze,18
1935,Winter,China,Mrs. Melissa Hartman,Bobsleigh,,34
1935,Winter,India,James Hooper,Snowboarding,,36
1935,Winter,UK,Jesus Collins,Biathlon,Bronze,26
1935,Winter,UK,Scott Moore,Biathlon,Bronze,38
1935,Winter,India,John Thomas,Ice Hockey,,24
1935,Winter,South Africa,Robert Price,Snowboarding,,23
1935,Winter,UK,Mary Lopez,Skiing,Silver,30
1935,Winter,France,Tanya West,Speed Skating,,23
1935,Winter,UK,Nicholas Stanley,Curling,,26
1935,Winter,Italy,Angela Walker,Curling,Silver,29
1935,Winter,India,Julie Boone,Ice Hockey,Gold,21
1935,Winter,France,Shawn Lucas,Curling,,24
1935,Winter,USA,Timothy Torres,Ice Hockey,Silver,18
1935,Winter,Canada,Krystal Brown,Skiing,,25
1935,Winter,Russia,Danielle Parsons,Snowboarding,Bronze,39
1935,Winter,Italy,Melissa Lee,Skiing,Gold,32
1935,Winter,Brazil,Andrew Torres Jr.,Figure Skating,Bronze,35
1935,Winter,Brazil,Julie Torres,Snowboarding,Bronze,20
1935,Winter,UK,Lacey Aguilar,Speed Skating,Gold,24
1935,Winter,France,Eric Lewis,Speed Skating,Bronze,32
1935,Winter,USA,Kevin Prince,Bobsleigh,Silver,20
1935,Winter,Canada,Virginia Mccarthy,Curling,Silver,22
1935,Winter,Canada,Pamela Montoya,Snowboarding,,20
1935,Winter,India,Raven Harrell,Curling,Silver,29
1935,Winter,Japan,Savannah Thompson,Curling,Silver,34
1935,Winter,UK,Dean Walker,Snowboarding,,38
1935,Winter,China,Jonathan Scott,Speed Skating,Silver,29
1935,Winter,USA,Daniel Roman,Bobsleigh,Silver,20
1935,Winter,Italy,Shawn Oneal,Skiing,Gold,31
1935,Winter,Germany,Carlos Keith,Snowboarding,Bronze,31
1935,Winter,China,Melanie Carter,Figure Skating,Silver,35
1935,Winter,USA,Nathan Young,Figure Skating,,19
1935,Winter,Russia,Emily Lopez,Snowboarding,,18
1935,Winter,USA,Thomas Kelly,Bobsleigh,Gold,30
1935,Winter,Canada,Grant Payne,Biathlon,,26
1935,Winter,Japan,Catherine Taylor,Curling,Silver,32
1935,Winter,UK,Kyle Garcia,Biathlon,Gold,24
1935,Winter,Brazil,Rachel Kim,Speed Skating,Bronze,20
1935,Winter,Australia,Jeffrey Simmons,Biathlon,Silver,40
1935,Winter,Russia,John Kelly,Bobsleigh,,24
1935,Winter,Germany,Jamie Taylor,Curling,Bronze,26
1935,Winter,USA,James Mcdonald,Speed Skating,Bronze,18
1935,Winter,India,Kristin Fields,Bobsleigh,Gold,29
1935,Winter,USA,Jack Jackson,Figure Skating,Gold,30
1935,Winter,South Korea,Dr. Darren Stewart,Ice Hockey,,23
1935,Winter,South Korea,Stephanie Smith MD,Bobsleigh,Gold,28
1935,Winter,South Korea,Jason Bush,Ice Hockey,Silver,29
1935,Winter,Brazil,Matthew Wright,Ice Hockey,Gold,20
1935,Winter,India,Chase Woods,Figure Skating,,24
1935,Winter,Brazil,Amanda Larson,Ice Hockey,Silver,33
1935,Winter,India,Sierra Martinez,Curling,Bronze,28
1935,Winter,Russia,Sara Mills,Snowboarding,Gold,38
1935,Winter,UK,Joshua Phillips,Ice Hockey,Gold,24
1935,Winter,China,Stacy Jensen,Biathlon,Silver,19
1935,Winter,Brazil,Scott Farley,Skiing,Gold,40
1935,Winter,UK,Timothy Schwartz,Curling,Gold,37
1935,Winter,USA,Cathy Miller,Snowboarding,,28
1935,Winter,Germany,Denise Rodriguez,Biathlon,Silver,31
1935,Winter,Brazil,Darren Matthews,Ice Hockey,Bronze,36
1935,Winter,USA,Elizabeth Flores,Snowboarding,Gold,24
1935,Winter,France,Anne Clark,Snowboarding,Silver,35
1935,Winter,France,Pedro Rodriguez,Speed Skating,Silver,28
1935,Winter,Australia,Ian Wolfe,Skiing,Bronze,31
1935,Winter,Canada,Jonathon Meyers,Curling,Bronze,26
1935,Winter,France,Danny Barry,Skiing,,39
1935,Winter,Canada,Jimmy Hester,Figure Skating,,35
1935,Winter,Brazil,Brian Massey,Ice Hockey,Bronze,18
1935,Winter,USA,Lauren Hunt,Biathlon,Silver,29
1935,Winter,China,Maria Black,Ice Hockey,,30
1935,Winter,Australia,Amanda Schneider,Biathlon,,38
1935,Winter,Brazil,Mr. Reginald Cardenas PhD,Skiing,Bronze,21
1935,Winter,South Korea,Mrs. Kristin Morales,Speed Skating,Bronze,39
1935,Winter,South Korea,Wanda Lee,Curling,Bronze,19
1935,Winter,South Korea,Alexis Mitchell,Snowboarding,Bronze,23
1935,Winter,Australia,Christopher Shelton,Figure Skating,Silver,40
1935,Winter,Australia,Bridget Rowe,Snowboarding,Silver,29
1935,Winter,India,Jerry Blankenship,Figure Skating,Gold,39
1935,Winter,China,Adam Price,Figure Skating,Bronze,26
1935,Winter,Japan,Ralph Pruitt,Snowboarding,Gold,38
1935,Winter,China,Joanne Randall,Bobsleigh,Silver,23
1935,Winter,South Africa,Jose Johnson,Bobsleigh,Bronze,32
1935,Winter,Japan,Lauren Tyler,Bobsleigh,Bronze,25
1935,Winter,Canada,Holly Alvarez,Ice Hockey,Silver,31
1935,Winter,South Korea,Susan Ryan,Skiing,Silver,19
1935,Winter,Italy,Natalie Hammond,Ice Hockey,Silver,26
1935,Winter,South Korea,Gary Wilson,Biathlon,Gold,24
1935,Winter,France,Nancy Molina,Skiing,Gold,38
1935,Winter,Japan,Mrs. Judith Griffin,Bobsleigh,Bronze,26
1935,Winter,Australia,Kerry Dudley,Speed Skating,Bronze,40
1935,Winter,Russia,Jose Kennedy,Skiing,Bronze,34
1935,Winter,Brazil,Peter Gomez,Biathlon,Gold,30
1935,Winter,Australia,Christina Jackson,Biathlon,Bronze,20
1935,Winter,South Africa,John Thomas,Bobsleigh,Gold,22
1935,Winter,South Africa,John Mack,Snowboarding,,25
1935,Winter,Japan,Amy Baldwin,Snowboarding,Silver,26
1935,Winter,Italy,Daniel Wong,Speed Skating,Bronze,20
1935,Winter,Canada,Stephanie Hayes,Ice Hockey,Gold,35
1935,Winter,USA,Ebony Wells,Figure Skating,,25
1935,Winter,UK,Andre King,Ice Hockey,,27
1935,Winter,South Korea,Vickie Webb,Curling,Bronze,28
1935,Winter,South Africa,Dawn Alvarez,Biathlon,Silver,35
1935,Winter,Germany,Jessica Hansen,Speed Skating,Gold,19
1935,Winter,Germany,Daniel Ortiz,Skiing,,20
1935,Winter,South Africa,Mr. Robert Harrison,Bobsleigh,Silver,32
1935,Winter,South Africa,Andrew Fernandez,Figure Skating,Bronze,27
1935,Winter,UK,Brandon Duran,Speed Skating,Bronze,36
1935,Winter,France,Vincent Williams,Curling,,40
1935,Winter,Italy,Scott Durham,Figure Skating,Gold,26
1935,Winter,USA,Paul Burns,Ice Hockey,Silver,29
1935,Winter,South Africa,Kara Barry,Skiing,,26
1935,Winter,Australia,Trevor Patel,Skiing,Gold,18
1935,Winter,Japan,Joseph Torres,Bobsleigh,,34
1935,Winter,China,Christopher Wells,Snowboarding,Bronze,24
1935,Winter,Russia,Larry Choi,Skiing,Bronze,30
1935,Winter,China,Lori Turner,Figure Skating,Silver,37
1935,Winter,South Africa,Latoya Marshall,Ice Hockey,Silver,22
1935,Winter,Brazil,Stephen Hart,Ice Hockey,Gold,27
1935,Winter,Canada,Vanessa Frazier,Figure Skating,Silver,24
1935,Winter,Brazil,Daniel Young,Figure Skating,,18
1935,Winter,Brazil,Beth Young,Biathlon,Gold,36
1935,Winter,Germany,Brian Acosta,Curling,Gold,38
1935,Winter,Russia,John Henry,Ice Hockey,Gold,31
1935,Winter,France,Christian James,Figure Skating,,35
1935,Winter,Germany,Becky Torres,Ice Hockey,Bronze,23
1935,Winter,Russia,Miss Kristy Hoffman PhD,Curling,Silver,34
1935,Winter,Italy,Jordan Galloway,Biathlon,Bronze,24
1935,Winter,India,Matthew Bailey,Skiing,,27
1935,Winter,China,Christopher Chan,Speed Skating,,29
1935,Winter,UK,Troy Thomas,Snowboarding,Bronze,29
1935,Winter,South Africa,Brian Tran,Biathlon,Gold,37
1935,Winter,South Korea,Crystal Price,Bobsleigh,Gold,33
1935,Winter,Brazil,Kelly Rivers,Skiing,Bronze,20
1935,Winter,China,Joe Farmer,Bobsleigh,Silver,36
1935,Winter,India,Victoria Griffin,Speed Skating,Silver,29
1935,Winter,South Korea,Vanessa Cummings,Snowboarding,,24
1935,Winter,USA,James Strong,Biathlon,Bronze,31
1935,Winter,Brazil,Victoria Olson,Snowboarding,,22
1935,Winter,India,Angela Montgomery,Skiing,,21
1935,Winter,South Africa,Kimberly Brown,Skiing,Bronze,33
1935,Winter,Canada,Stephanie Perry,Skiing,Silver,22
1935,Winter,USA,Jesus Hoover,Biathlon,,40
1935,Winter,Brazil,Amy Castillo,Curling,,21
1935,Winter,Germany,Brandon Turner,Ice Hockey,Gold,39
1935,Winter,Canada,Marvin Miller,Bobsleigh,Bronze,18
1935,Winter,Russia,Wayne Bullock,Snowboarding,,40
1935,Winter,South Korea,Joseph Bennett,Bobsleigh,Gold,28
1935,Winter,South Africa,Theresa Jones,Snowboarding,Silver,36
1935,Winter,Italy,Jessica Beck,Figure Skating,Bronze,28
1935,Winter,Japan,Pamela Adams,Curling,Silver,33
1935,Winter,India,Susan Rogers DVM,Figure Skating,Gold,24
1935,Winter,Italy,Peter Williams,Figure Skating,Bronze,35
1935,Winter,India,Tina Brown,Figure Skating,Bronze,24
1935,Winter,Canada,Lucas Griffith,Figure Skating,Bronze,29
1935,Winter,Canada,Amy Johnson,Curling,,18
1935,Winter,India,Daniel Smith,Figure Skating,Bronze,36
1935,Winter,Australia,Melvin Wilkerson,Snowboarding,Silver,37
1935,Winter,Italy,Steven Cooper,Speed Skating,Silver,36
1935,Winter,China,Daniel Hughes,Biathlon,Bronze,38
1935,Winter,Canada,Steven Lopez,Snowboarding,Silver,27
1935,Winter,Germany,Mark Thornton,Bobsleigh,Silver,33
1935,Winter,Canada,Marie Frazier,Bobsleigh,,24
1935,Winter,Italy,Kyle Tapia,Bobsleigh,Bronze,29
1935,Winter,South Africa,Diane Baldwin,Curling,Bronze,36
1935,Winter,UK,Diana Moore,Snowboarding,,26
1935,Winter,South Korea,Dr. John Nelson,Snowboarding,,30
1935,Winter,South Korea,Courtney Tate,Ice Hockey,Gold,21
1935,Winter,South Africa,Todd Fox,Skiing,Silver,40
1935,Winter,South Africa,Lisa Smith,Ice Hockey,Silver,32
1935,Winter,Brazil,Michael Flynn,Ice Hockey,Bronze,26
1935,Winter,France,Dr. Elizabeth Oliver,Speed Skating,,21
1935,Winter,India,Alicia Nguyen,Ice Hockey,Silver,29
1935,Winter,Germany,Adam Green,Curling,Silver,38
1935,Winter,USA,Sarah Martinez,Figure Skating,Silver,31
1935,Winter,Italy,Johnny Schmidt,Ice Hockey,Bronze,33
1935,Winter,Japan,Garrett Nolan,Bobsleigh,Silver,26
1935,Winter,Brazil,Brandon Lee,Skiing,Gold,24
1935,Winter,South Korea,Mr. Kevin Larson DVM,Figure Skating,Gold,36
1935,Winter,South Korea,Amber Brown,Snowboarding,Bronze,40
1935,Winter,Canada,Kelsey Moreno,Figure Skating,Bronze,35
1935,Winter,Italy,Andrew Kelly,Biathlon,Gold,36
1935,Winter,Italy,Michelle Austin MD,Snowboarding,Bronze,18
1935,Winter,France,Scott Scott,Ice Hockey,,34
1935,Winter,Canada,Derek Frazier,Snowboarding,Silver,27
1935,Winter,France,Robert Thompson,Snowboarding,Silver,21
1935,Winter,Russia,Gabrielle Moore,Biathlon,Gold,27
1935,Winter,UK,Anna Russell,Figure Skating,Silver,22
1935,Winter,Australia,Alex Smith,Curling,Bronze,38
1935,Winter,Germany,Ryan Jones,Curling,Gold,25
1935,Winter,Germany,Jason Myers,Bobsleigh,,32
1935,Winter,China,Peter Woodward,Bobsleigh,Bronze,22
1935,Winter,China,Jennifer Ward,Biathlon,Silver,35
1935,Winter,India,Beth Johnson,Curling,Bronze,19
1935,Winter,South Korea,Scott Perkins,Speed Skating,Silver,36
1935,Winter,Japan,Jessica Jones,Curling,,26
1935,Winter,South Africa,Julie Smith,Snowboarding,Silver,23
1935,Winter,China,Timothy Duncan,Ice Hockey,Bronze,26
1935,Winter,UK,Andre Hunter,Curling,Gold,34
1935,Winter,France,Mr. Michael Mcintyre,Speed Skating,Bronze,40
1935,Winter,South Korea,Catherine Payne,Curling,Bronze,25
1935,Winter,Italy,Ashley Gonzalez,Skiing,Silver,20
1935,Winter,Japan,Alexis Bush,Biathlon,Silver,40
1935,Winter,Russia,Angel Holmes,Biathlon,Silver,20
1935,Winter,China,Kathryn Flynn,Speed Skating,Gold,27
1935,Winter,South Africa,Jonathan Gomez,Snowboarding,Bronze,31
1935,Winter,UK,Dr. Scott Adams,Curling,Gold,19
1935,Winter,Germany,Christine Sims,Bobsleigh,Gold,36
1935,Winter,Russia,Nathan Sullivan,Biathlon,,40
1935,Winter,Canada,Lori Hurley,Ice Hockey,Gold,37
1935,Winter,UK,Joy Padilla,Ice Hockey,Bronze,32
1935,Winter,China,Patrick Benton,Biathlon,Silver,37
1935,Winter,UK,Crystal Bowen,Biathlon,Bronze,33
1935,Winter,France,Ruth Norton,Snowboarding,,34
1935,Winter,Canada,Michael Livingston,Speed Skating,Silver,36
1935,Winter,Canada,Stephanie Hays,Snowboarding,Bronze,30
1935,Winter,Australia,Shawn Trevino,Speed Skating,Bronze,34
1935,Winter,South Africa,Rhonda Green,Skiing,Bronze,25
1935,Winter,Russia,Natalie Smith,Figure Skating,Gold,40
1935,Winter,UK,Daniel Nelson,Ice Hockey,Bronze,39
1935,Winter,USA,Peter Ruiz,Speed Skating,Silver,40
1935,Winter,Australia,Kelly Walker,Biathlon,Bronze,26
1935,Winter,France,Cody Roberts,Curling,Bronze,32
1935,Winter,India,Daisy Phillips,Speed Skating,,29
1935,Winter,China,Theresa Estrada,Bobsleigh,Bronze,34
1935,Winter,Canada,Laura Gonzalez,Bobsleigh,Gold,34
1935,Winter,Australia,Paul Beard,Biathlon,Silver,40
1935,Winter,France,Misty White,Bobsleigh,,22
1935,Winter,Brazil,John Byrd,Biathlon,,37
1935,Winter,Japan,Kathleen Smith,Snowboarding,Gold,24
1935,Winter,Russia,Terri Butler,Ice Hockey,Bronze,30
1935,Winter,Italy,Danielle Gomez,Skiing,Gold,25
1935,Winter,UK,Jeffrey Bowman,Figure Skating,Bronze,36
1935,Winter,Russia,Sara Harmon,Bobsleigh,Bronze,26
1935,Winter,Russia,Charles Garcia,Speed Skating,Bronze,20
1935,Winter,South Korea,Thomas Barton,Curling,Silver,25
1935,Winter,South Korea,Vanessa Martin,Snowboarding,Silver,33
1935,Winter,China,Ashley Fuller,Ice Hockey,,40
1935,Winter,Italy,Michelle Caldwell,Bobsleigh,Silver,40
1935,Winter,Canada,Anthony Martinez,Figure Skating,Gold,30
1935,Winter,Germany,Mr. Jonathan Jones,Skiing,Gold,25
1935,Winter,USA,Sarah Barrera,Skiing,Gold,30
1935,Winter,South Korea,Sarah Matthews,Snowboarding,Silver,34
1935,Winter,Germany,David Hughes,Bobsleigh,Silver,18
1935,Winter,Germany,Richard Johnson,Speed Skating,,22
1935,Winter,Russia,Joseph Wells,Skiing,Silver,22
1935,Winter,UK,Christopher Benitez,Ice Hockey,,28
1935,Winter,Brazil,Julie Coleman,Snowboarding,,26
1935,Winter,UK,Andrew Lewis,Skiing,Bronze,22
1935,Winter,Australia,Julie Johnson,Biathlon,,19
1935,Winter,Germany,Jessica Miller,Speed Skating,Bronze,24
1935,Winter,Italy,Michelle Woodard,Biathlon,Silver,39
