Year,Type,Country,Athlete,Sport,Medal,Age
2021,Summer,UK,James Schmidt,Rowing,Bronze,35
2021,Summer,Russia,Misty Little,Gymnastics,Bronze,22
2021,Summer,Brazil,Angela Shaw,Rowing,,29
2021,Summer,Russia,Rebecca Mendoza,Boxing,Bronze,32
2021,Summer,Russia,Amber Green,Athletics,Gold,20
2021,Summer,India,Samuel Graham,Weightlifting,,40
2021,Summer,South Korea,Tyler Price,Soccer,Bronze,24
2021,Summer,Germany,Catherine Jordan,Weightlifting,,23
2021,Summer,Germany,Terry Bennett,Gymnastics,Gold,22
2021,Summer,Italy,Andrea Mcdonald,Soccer,Gold,24
2021,Summer,South Africa,George Fernandez,Boxing,Silver,31
2021,Summer,South Africa,Isabel Ward,Cycling,Silver,31
2021,Summer,Italy,Melissa Reyes,Swimming,Bronze,35
2021,Summer,Italy,Cassandra Morris,Soccer,Gold,40
2021,Summer,Brazil,Lorraine Spencer,Gymnastics,Bronze,40
2021,Summer,UK,Jeffrey Nichols,Rowing,Silver,20
2021,Summer,Italy,Tricia Moses,Swimming,Silver,18
2021,Summer,Russia,James Mcgee,Basketball,Silver,31
2021,Summer,Australia,Cody Lee,Gymnastics,Silver,20
2021,Summer,South Korea,Jesse Gray,Cycling,,25
2021,Summer,Japan,Julie Rivas,Athletics,Gold,20
2021,Summer,Russia,Denise Foster,Swimming,Bronze,33
2021,Summer,Germany,Juan Hudson,Weightlifting,Silver,23
2021,Summer,Italy,Mr. John Gomez,Weightlifting,,22
2021,Summer,Canada,Todd Richard,Tennis,Gold,31
2021,Summer,India,Miranda Lutz,Swimming,,39
2021,Summer,Italy,Ray Williams,Weightlifting,Silver,20
2021,Summer,Russia,Amy Johnson,Gymnastics,,26
2021,Summer,Australia,Andrew Edwards,Swimming,Silver,40
2021,Summer,South Korea,Laura Smith,Soccer,,23
2021,Summer,UK,Phillip Hardy,Basketball,,19
2021,Summer,France,Sarah Brown,Soccer,Bronze,37
2021,Summer,Australia,Patricia Harrison,Gymnastics,Bronze,38
2021,Summer,South Africa,Jillian Park,Gymnastics,,28
2021,Summer,South Africa,Carol Lewis,Gymnastics,Bronze,18
2021,Summer,Russia,Amy Newman,Athletics,Gold,22
2021,Summer,Russia,Jared Acosta,Tennis,,33
2021,Summer,Australia,Tyler Ellis,Basketball,Gold,32
2021,Summer,UK,Kimberly Lopez,Soccer,,39
2021,Summer,Japan,Nicholas Olson,Gymnastics,,33
2021,Summer,UK,Michael Jimenez,Gymnastics,Gold,20
2021,Summer,Canada,Elizabeth Barrett,Swimming,Bronze,24
2021,Summer,France,Catherine Tucker,Soccer,,21
2021,Summer,Brazil,Connie Young,Athletics,Bronze,22
2021,Summer,USA,Madison Cook,Tennis,,33
2021,Summer,Japan,Jaclyn Novak,Tennis,Silver,40
2021,Summer,Russia,Suzanne Mueller,Tennis,Silver,34
2021,Summer,USA,Adrian Reyes,Rowing,Silver,19
2021,Summer,Germany,Jennifer Patel,Tennis,Silver,32
2021,Summer,UK,Megan Torres,Athletics,Bronze,36
2021,Summer,Italy,Laura Howard,Weightlifting,Bronze,33
2021,Summer,Germany,Ronald Miller,Soccer,,29
2021,Summer,Japan,Dominique Miranda,Weightlifting,Silver,19
2021,Summer,France,Collin Davidson,Swimming,,19
2021,Summer,UK,Bailey Copeland MD,Gymnastics,Gold,26
2021,Summer,Japan,Barbara Hernandez,Swimming,Bronze,37
2021,Summer,India,Lisa Garcia,Tennis,,19
2021,Summer,UK,Ralph Cook,Tennis,,31
2021,Summer,Australia,Gina Logan,Rowing,Silver,31
2021,Summer,Italy,Juan Vega,Athletics,,28
2021,Summer,India,Jennifer Harrison,Boxing,,29
2021,Summer,France,Brian Bradley,Soccer,Silver,23
2021,Summer,Canada,Lisa Barron,Cycling,Silver,28
2021,Summer,Canada,Adam Wiley,Soccer,Silver,24
2021,Summer,South Africa,Christian Stanton,Boxing,Silver,22
2021,Summer,South Africa,Nicole Simpson,Weightlifting,,25
2021,Summer,Italy,Christopher Larson,Tennis,Silver,30
2021,Summer,Italy,Brittney Vaughn,Swimming,Bronze,29
2021,Summer,Russia,Jose Meza,Swimming,Bronze,30
2021,Summer,South Korea,Mark Wood,Soccer,,23
2021,Summer,Japan,Bryan Mora,Swimming,Silver,36
2021,Summer,China,Linda Summers,Tennis,Gold,25
2021,Summer,Germany,Teresa Reilly,Boxing,,26
2021,Summer,Canada,Melissa Joseph,Basketball,Gold,35
2021,Summer,China,Debra Wolfe,Athletics,,38
2021,Summer,Italy,Amber Jordan,Athletics,Silver,26
2021,Summer,UK,Gregory Ramirez,Boxing,,30
2021,Summer,Brazil,Anne Murray,Basketball,,27
2021,Summer,Canada,Benjamin Rodriguez,Cycling,,18
2021,Summer,Australia,Casey Flores,Boxing,Silver,21
2021,Summer,Japan,Susan Johnson,Cycling,Gold,28
2021,Summer,France,Julia Cordova,Athletics,Silver,24
2021,Summer,South Africa,Brian Hughes,Tennis,Silver,18
2021,Summer,USA,Jeremy Morales,Cycling,Bronze,32
2021,Summer,Brazil,Brian Quinn,Athletics,Gold,30
2021,Summer,Russia,Wanda Harding,Rowing,Silver,19
2021,Summer,Brazil,Mark Lindsey,Rowing,Bronze,22
2021,Summer,Brazil,Amanda Holmes,Swimming,,33
2021,Summer,UK,Karen Buchanan,Athletics,Bronze,35
2021,Summer,Brazil,Kenneth Kennedy,Cycling,,21
2021,Summer,India,Jennifer Madden,Cycling,Gold,22
2021,Summer,Canada,Stephanie Graham,Basketball,Silver,35
2021,Summer,India,Brenda Jones,Boxing,Gold,28
2021,Summer,India,Jennifer Harrison,Gymnastics,Bronze,31
2021,Summer,South Africa,Marc Figueroa,Rowing,Gold,32
2021,Summer,South Korea,Ms. Mary Thompson PhD,Cycling,Gold,31
2021,Summer,Italy,Jason Mason,Rowing,Silver,29
2021,Summer,Germany,Alexandra White,Tennis,,24
2021,Summer,USA,Deborah Bennett,Soccer,Bronze,35
2021,Summer,France,Nicole May,Rowing,,30
2021,Summer,France,Vanessa Arnold,Soccer,Gold,38
2021,Summer,India,Karen Wolfe,Rowing,Bronze,30
2021,Summer,Russia,Candice Bowman,Tennis,Gold,20
2021,Summer,France,Harold Griffin,Soccer,Silver,39
2021,Summer,Russia,Taylor Alvarado,Boxing,Gold,39
2021,Summer,Germany,Melissa Clark,Swimming,Silver,39
2021,Summer,India,Sean Jackson,Gymnastics,Silver,31
2021,Summer,USA,Shannon Brown,Boxing,Silver,21
2021,Summer,Brazil,Sierra Blackburn,Soccer,Gold,25
2021,Summer,Italy,Kelly Davis,Soccer,Silver,20
2021,Summer,France,Mrs. Erin Jones,Boxing,Gold,36
2021,Summer,France,Robert Rodriguez,Basketball,Gold,22
2021,Summer,Brazil,Mark Bartlett,Boxing,Silver,32
2021,Summer,Germany,Katelyn Rangel,Athletics,Gold,38
2021,Summer,South Africa,Stefanie Ross,Boxing,Bronze,18
2021,Summer,Germany,Leslie Aguilar,Soccer,Silver,19
2021,Summer,USA,Devin Wilson,Athletics,Silver,39
2021,Summer,Japan,Denise Norris,Boxing,Silver,32
2021,Summer,Australia,Kevin Young,Athletics,Silver,18
2021,Summer,Italy,Manuel Contreras,Soccer,Bronze,30
2021,Summer,South Africa,Taylor Stewart,Rowing,Silver,29
2021,Summer,India,Tyler Russell,Cycling,Bronze,30
2021,Summer,Brazil,Justin Perry,Tennis,Silver,35
2021,Summer,Australia,Deborah Hardin,Cycling,Silver,24
2021,Summer,Germany,Robert Larson,Rowing,,40
2021,Summer,Russia,Christopher Smith,Boxing,Bronze,31
2021,Summer,Italy,Adrian Jones,Athletics,Silver,30
2021,Summer,India,Ronald Dunn,Rowing,,28
2021,Summer,USA,Mary Perez,Gymnastics,Gold,33
2021,Summer,South Korea,John Gutierrez,Boxing,Bronze,19
2021,Summer,Australia,Christopher Ramirez,Rowing,Gold,36
2021,Summer,UK,Cody French,Basketball,,28
2021,Summer,UK,Timothy Campbell,Basketball,Gold,29
2021,Summer,UK,James Johns,Rowing,Silver,18
2021,Summer,Canada,Anna Hart,Weightlifting,,34
2021,Summer,Russia,Joseph Thomas,Gymnastics,Bronze,33
2021,Summer,Canada,William Diaz,Swimming,Bronze,21
2021,Summer,USA,Anna Miller,Swimming,Gold,20
2021,Summer,South Korea,Joshua Russell,Swimming,Silver,30
2021,Summer,South Korea,Samantha Green,Cycling,Silver,28
2021,Summer,Russia,Travis Reeves,Weightlifting,Bronze,23
2021,Summer,Russia,Charlotte Ellis,Weightlifting,Gold,26
2021,Summer,UK,Jennifer Sanchez,Gymnastics,Silver,32
2021,Summer,Canada,Charles Gilbert,Tennis,Silver,27
2021,Summer,USA,Joseph Gardner,Weightlifting,Gold,39
2021,Summer,USA,Paul Boyd,Athletics,Gold,19
2021,Summer,Canada,Robert Ball,Swimming,Silver,31
2021,Summer,South Korea,Terri Roberts,Basketball,Silver,34
2021,Summer,Russia,Misty Fitzpatrick,Boxing,Gold,38
2021,Summer,Japan,Emily Hall,Boxing,Bronze,40
2021,Summer,Brazil,Veronica Phillips,Cycling,Gold,24
2021,Summer,India,James Hanson,Rowing,Bronze,24
2021,Summer,Italy,Kevin Monroe,Boxing,Bronze,27
2021,Summer,South Africa,Zachary Porter,Soccer,Bronze,36
2021,Summer,South Korea,Timothy Lewis,Cycling,,26
2021,Summer,USA,Jessica May,Weightlifting,Gold,33
2021,Summer,India,Randall Castillo,Soccer,Bronze,26
2021,Summer,USA,Karen Rios,Weightlifting,,19
2021,Summer,UK,Barbara Cooper,Cycling,Gold,26
2021,Summer,Japan,Jason Frank,Weightlifting,Bronze,36
2021,Summer,Brazil,Renee Brown,Soccer,Silver,40
2021,Summer,Germany,Rachel Russo,Cycling,Silver,20
2021,Summer,Japan,Leah Butler,Swimming,Gold,38
2021,Summer,Brazil,Scott Morrison,Basketball,Bronze,29
2021,Summer,Japan,Aaron King,Basketball,Silver,20
2021,Summer,UK,Robin Moreno,Rowing,Gold,34
2021,Summer,France,Rachel Santiago,Basketball,Silver,23
2021,Summer,UK,Justin Erickson,Athletics,,38
2021,Summer,Canada,Brittany Martin,Boxing,Silver,26
2021,Summer,USA,Tina Gibson,Boxing,,22
2021,Summer,Italy,Loretta Parker,Boxing,,40
2021,Summer,Italy,Ronald Robertson,Boxing,Silver,19
2021,Summer,China,Melissa Holt,Basketball,,19
2021,Summer,Brazil,Bradley Garrison,Rowing,Bronze,38
2021,Summer,China,Brandy Hall,Boxing,Silver,22
2021,Summer,Japan,Michelle Pierce,Boxing,,30
2021,Summer,Germany,Kathryn Wilson,Boxing,,18
2021,Summer,Australia,Michael Green,Weightlifting,Silver,31
2021,Summer,China,Hannah Short,Basketball,Bronze,24
2021,Summer,France,Toni Montoya MD,Cycling,Bronze,30
2021,Summer,France,Emma Wood,Athletics,Bronze,34
2021,Summer,South Korea,Wyatt Vaughn,Gymnastics,,30
2021,Summer,South Africa,David Valdez,Gymnastics,,32
2021,Summer,Japan,Michelle Morales,Tennis,Gold,19
2021,Summer,China,Eric Adkins,Swimming,,38
2021,Summer,India,Michelle Lopez,Soccer,Gold,19
2021,Summer,Italy,Willie Brown,Tennis,Gold,30
2021,Summer,India,William Herrera,Rowing,Bronze,26
2021,Summer,Canada,Theresa Thompson,Rowing,Silver,24
2021,Summer,France,Susan Hurst,Soccer,Silver,22
2021,Summer,Canada,Michael Clark,Swimming,,35
2021,Summer,South Africa,Sara Welch,Weightlifting,Silver,36
2021,Summer,Italy,Eddie King,Athletics,,36
2021,Summer,South Africa,Sara Gray,Cycling,Bronze,35
2021,Summer,Japan,Mary Sanchez,Boxing,Silver,36
2021,Summer,France,Yvonne Martinez,Tennis,,32
2021,Summer,South Africa,Teresa Noble,Soccer,Bronze,19
2021,Summer,Russia,Margaret Andrews,Gymnastics,,26
2021,Summer,Italy,Jose Lopez,Basketball,Gold,26
2021,Summer,Italy,Wanda Duncan,Basketball,,34
2021,Summer,South Korea,Douglas Green,Athletics,Gold,19
2021,Summer,India,Julie Chavez,Rowing,,22
2021,Summer,UK,Edward Stafford,Gymnastics,Gold,24
2021,Summer,India,Linda Harvey,Swimming,Bronze,29
2021,Summer,Russia,Michelle Williams,Swimming,Bronze,29
2021,Summer,Canada,Jay Gonzalez,Basketball,Bronze,34
2021,Summer,China,Julia Herring,Cycling,Gold,30
2021,Summer,South Africa,Mark Reese,Cycling,Silver,31
2021,Summer,South Korea,Paul Leach,Rowing,,31
2021,Summer,Australia,Evan Young,Tennis,,40
2021,Summer,Italy,Kristine Pierce,Soccer,,25
2021,Summer,Canada,Jacob Tran,Swimming,Gold,22
2021,Summer,Brazil,Warren Lynch,Weightlifting,Silver,20
2021,Summer,Australia,Corey Mcmillan,Basketball,,31
2021,Summer,Brazil,Heather Walters,Cycling,Gold,32
2021,Summer,South Africa,Ashley Silva,Boxing,Gold,37
2021,Summer,Brazil,Michael Gonzalez,Boxing,Bronze,33
2021,Summer,Germany,Logan Odom,Weightlifting,Silver,24
2021,Summer,Japan,Mikayla Wilson,Basketball,Gold,21
2021,Summer,Italy,William Hernandez,Tennis,Silver,32
2021,Summer,Australia,Paul Jones,Athletics,Silver,19
2021,Summer,Japan,Kyle Myers,Boxing,Silver,30
2021,Summer,India,Hannah Cooke,Swimming,Silver,40
2021,Summer,Canada,Kevin Lambert,Weightlifting,Gold,18
2021,Summer,China,Maureen Mccullough,Swimming,Silver,31
2021,Summer,Germany,Hannah Norton,Boxing,,24
2021,Summer,India,Angela Zuniga,Swimming,Silver,28
2021,Summer,USA,James Luna,Tennis,Gold,31
2021,Summer,China,Rebecca Boone,Weightlifting,Gold,27
2021,Summer,UK,Joseph Bernard,Athletics,,23
2021,Summer,South Africa,Julie Mack,Cycling,Silver,33
2021,Summer,China,Trevor Kramer,Weightlifting,Silver,25
2021,Summer,France,Breanna Miles,Rowing,,22
2021,Summer,Italy,Kelly Harrison,Weightlifting,Gold,22
2021,Summer,Italy,Amber Smith,Tennis,Silver,31
2021,Summer,Brazil,Andrew Martinez,Boxing,Bronze,29
2021,Summer,Canada,Jordan Hess,Athletics,Gold,21
2021,Summer,Germany,Cynthia Conley,Soccer,Bronze,37
2021,Summer,Brazil,Heather Simmons,Soccer,Bronze,38
2021,Summer,UK,Nicole Hunt,Tennis,Silver,34
2021,Summer,Canada,John Hernandez,Boxing,Bronze,30
2021,Summer,France,Tracy Bush,Cycling,Bronze,40
2021,Summer,USA,Jessica Cline,Rowing,Silver,34
2021,Summer,China,David Rice,Gymnastics,Gold,18
2021,Summer,USA,Dr. Kenneth Myers,Gymnastics,Bronze,26
2021,Summer,Canada,Jacob Harrington,Gymnastics,Bronze,29
2021,Summer,Canada,Joseph Cervantes,Boxing,,30
2021,Summer,Canada,Tyler Russo,Soccer,Gold,23
2021,Summer,China,Benjamin Gonzales,Soccer,Gold,25
2021,Summer,South Africa,Stephanie Kaufman,Basketball,Silver,22
2021,Summer,Brazil,Timothy Johns,Basketball,Silver,26
2021,Summer,Germany,Toni Johns,Tennis,,18
2021,Summer,South Africa,Richard Williams,Tennis,Gold,34
2021,Summer,Japan,Daniel Davis,Basketball,,39
2021,Summer,Italy,Stephen Gutierrez,Swimming,Bronze,40
2021,Summer,China,Jacqueline Carlson,Athletics,Gold,19
2021,Summer,South Korea,Devin Gonzalez,Soccer,Bronze,36
2021,Summer,South Africa,Angela Harris,Rowing,Bronze,32
2021,Summer,Canada,Jackie Caldwell,Athletics,Silver,25
2021,Summer,Brazil,Sharon Dixon,Weightlifting,,30
2021,Summer,Germany,Jessica Wise,Boxing,Gold,31
2021,Summer,France,Kenneth Shepherd,Tennis,Silver,34
2021,Summer,Russia,Christopher Hunt,Swimming,Bronze,32
2021,Summer,Canada,Martha Howell,Boxing,Gold,38
2021,Summer,South Korea,Gregory Gonzalez,Boxing,,36
2021,Summer,Canada,Jeffrey Randolph,Rowing,Silver,34
2021,Summer,Brazil,Erica Thomas,Cycling,Gold,35
2021,Summer,Japan,Derrick Wyatt,Boxing,Gold,20
2021,Summer,Canada,Ashley Parker,Gymnastics,,28
2021,Summer,USA,Daniel Brewer,Tennis,,37
2021,Summer,Germany,Dylan Holden,Weightlifting,,27
2021,Summer,India,John Strickland,Soccer,,20
2021,Summer,USA,Charles Archer,Athletics,Bronze,28
2021,Summer,Japan,Jeffrey Green,Swimming,,20
2021,Summer,Italy,Lydia Harmon,Cycling,Gold,38
2021,Summer,UK,James Wyatt,Cycling,Gold,20
2021,Summer,South Africa,Joyce Diaz,Athletics,,34
2021,Summer,Italy,Omar White,Swimming,Gold,37
2021,Summer,Japan,Tina Mccoy,Cycling,Silver,22
2021,Summer,Italy,Taylor Baxter,Boxing,Bronze,24
2021,Summer,China,Tiffany Rice,Tennis,,37
2021,Summer,UK,Joseph Diaz,Weightlifting,Bronze,25
2021,Summer,Australia,Mrs. Bethany Burns DDS,Basketball,,39
2021,Summer,China,Elizabeth Johnson,Soccer,Gold,25
2021,Summer,Russia,Brittany Mejia,Athletics,Bronze,35
2021,Summer,Canada,Zachary Figueroa,Athletics,,34
2021,Summer,Germany,Taylor Mahoney,Athletics,Silver,33
2021,Summer,USA,William Wagner,Gymnastics,,24
2021,Summer,Japan,Peggy Carey,Basketball,Bronze,35
2021,Summer,South Africa,Christina Fernandez,Boxing,Silver,29
2021,Summer,Australia,Natalie Kelly,Cycling,Bronze,38
2021,Summer,Canada,Kathy Palmer,Cycling,Silver,39
2021,Summer,Japan,Cheryl Kirk,Basketball,Silver,25
2021,Summer,USA,Gerald Hall,Soccer,Silver,34
2021,Summer,Germany,Alexandra Krause,Boxing,Gold,31
2021,Summer,Brazil,Cameron George PhD,Boxing,Silver,28
2021,Summer,Italy,Bradley Thompson,Weightlifting,,26
2021,Summer,South Africa,Katherine Jones,Athletics,,26
2021,Summer,Brazil,Joseph Kim,Basketball,Silver,20
2021,Summer,Canada,Cassandra Durham,Weightlifting,Gold,23
2021,Summer,China,Kerry Castro,Rowing,Gold,40
2021,Summer,Brazil,Sydney Willis,Soccer,Bronze,38
2021,Summer,China,Janice Singleton,Soccer,Silver,28
2021,Summer,Australia,Charles Chavez,Gymnastics,,33
2021,Summer,Germany,Joyce Brown,Swimming,Silver,18
2021,Summer,South Africa,Kirk Mcdonald,Boxing,Bronze,39
2021,Summer,South Korea,Jesse Jacobs,Rowing,Bronze,28
2021,Summer,Canada,Ann King,Basketball,Silver,37
2021,Summer,China,Margaret Myers,Rowing,,23
2021,Summer,Italy,Brenda Parrish,Rowing,,20
2021,Summer,Italy,Mrs. Kimberly Bates,Soccer,Silver,20
2021,Summer,Russia,Deborah Brown,Athletics,Gold,32
2021,Summer,Japan,Jo Martin,Gymnastics,,39
2021,Summer,Brazil,Julie Cruz,Soccer,Gold,30
2021,Summer,USA,Zachary Holmes,Soccer,Silver,34
2021,Summer,Brazil,Janet Ferguson,Weightlifting,Silver,19
2021,Summer,India,Wesley Kline,Rowing,Bronze,20
2021,Summer,France,Cassandra Burke,Weightlifting,Gold,40
2021,Summer,South Africa,Brian Potter,Swimming,Silver,25
2021,Summer,China,Kayla Garrett,Tennis,,24
2021,Summer,India,Lori Oneill,Boxing,Bronze,20
2021,Summer,Russia,Raymond Clark,Athletics,Silver,25
2021,Summer,China,Charles Anderson,Soccer,Silver,40
2021,Summer,Japan,Kimberly Wells,Cycling,Bronze,34
2021,Summer,South Korea,Abigail Klein,Swimming,Silver,25
2021,Summer,Brazil,Donna Hill,Weightlifting,Silver,19
2021,Summer,Italy,Scott Landry,Athletics,Bronze,23
2021,Summer,South Africa,David Silva,Athletics,,35
2021,Summer,Canada,Steven Smith,Soccer,,37
2021,Summer,India,Olivia Moses,Cycling,,30
2021,Summer,USA,Jason Chang,Athletics,Silver,26
2021,Summer,India,Brooke Wood,Athletics,Gold,23
2021,Summer,Germany,Gerald Strickland,Cycling,Bronze,32
2021,Summer,China,Christy Guerra,Weightlifting,Silver,36
2021,Summer,India,Taylor Fisher,Tennis,Silver,19
2021,Summer,Australia,Joanna Smith,Basketball,Silver,27
2021,Summer,Brazil,Adam Coleman,Tennis,Gold,36
2021,Summer,USA,Travis Adkins,Swimming,Silver,18
2021,Summer,UK,Charles Phillips,Swimming,,40
2021,Summer,India,Maria Williams,Cycling,Bronze,40
2021,Summer,South Africa,Marilyn Galloway,Boxing,,35
2021,Summer,France,Melissa Ford,Basketball,Gold,32
2021,Summer,Russia,Christina Palmer,Weightlifting,Silver,31
2021,Summer,India,Renee Elliott,Soccer,Silver,25
2021,Summer,China,Michael Lane,Basketball,Bronze,33
2021,Summer,Japan,Jeffrey Davis,Rowing,,30
2021,Summer,India,Thomas Moody,Cycling,Bronze,34
2021,Summer,Germany,Jon Owens,Gymnastics,Bronze,31
2021,Summer,China,Donald Mcclain,Boxing,Gold,25
2021,Summer,Italy,Roy Harmon,Rowing,Gold,37
2021,Summer,South Africa,Tara Warren,Boxing,Gold,39
2021,Summer,India,Samantha Wilson,Cycling,Silver,40
2021,Summer,Australia,Stephen Oliver,Swimming,Gold,20
2021,Summer,India,Sandra Valdez,Swimming,Gold,33
2021,Summer,France,Natalie Wilson,Soccer,Silver,19
2021,Summer,South Africa,Ashley Pena,Cycling,,28
2021,Summer,Germany,Joshua Shelton,Boxing,,19
2021,Summer,Brazil,Brian Mays,Athletics,Silver,35
2021,Summer,France,Susan Vargas,Soccer,,26
2021,Summer,South Korea,Jonathan Smith,Tennis,Bronze,37
2021,Summer,Japan,Alison Ramirez,Rowing,Bronze,18
2021,Summer,South Africa,Matthew Anderson,Tennis,Bronze,20
2021,Summer,France,Juan Smith,Cycling,Bronze,26
2021,Summer,Brazil,Sarah Wilson,Cycling,Gold,32
2021,Summer,Canada,Arthur Holt,Tennis,Silver,18
2021,Summer,Germany,Kayla Jarvis,Basketball,,36
2021,Summer,Japan,Mathew Levy,Weightlifting,,25
2021,Summer,USA,Albert Evans,Cycling,Bronze,37
2021,Summer,Italy,Theresa Browning,Cycling,Silver,22
2021,Summer,South Korea,Susan Miller,Swimming,Gold,40
2021,Summer,Russia,William Kirk,Tennis,Gold,23
2021,Summer,Italy,Linda Christian,Soccer,Silver,36
2021,Summer,USA,Haley Smith,Cycling,,30
2021,Summer,Brazil,Susan Nunez,Gymnastics,,23
2021,Summer,Russia,Susan Glass,Gymnastics,,26
2021,Summer,South Africa,Louis Bates,Boxing,Bronze,39
2021,Summer,Canada,Lynn Robinson,Athletics,,33
2021,Summer,Canada,Christina White,Rowing,Silver,18
2021,Summer,Japan,Olivia Alvarez,Weightlifting,,19
2021,Summer,China,Shawn Wells,Boxing,Gold,30
2021,Summer,Italy,Karen Woodard,Tennis,,37
2021,Summer,Germany,Gabriella Reynolds,Athletics,Bronze,29
2021,Summer,Japan,Mariah Parker,Swimming,,32
2021,Summer,Italy,Lauren Burke MD,Gymnastics,Gold,23
2021,Summer,UK,Kara Young,Soccer,Bronze,36
2021,Summer,Italy,Emily Aguirre,Basketball,Gold,18
2021,Summer,China,Victor Jones,Basketball,,31
2021,Summer,Australia,Robert Wilson,Cycling,,40
2021,Summer,Germany,Christian Spears,Boxing,Gold,22
2021,Summer,USA,Jeffrey Fuentes,Cycling,Gold,19
2021,Summer,South Korea,Ronald Joseph,Weightlifting,Silver,30
2021,Summer,South Africa,Michelle Sharp,Soccer,Silver,21
2021,Summer,South Africa,Donna Chung,Boxing,Gold,38
2021,Summer,Germany,Mr. Scott Knight III,Soccer,Bronze,21
2021,Summer,France,James Proctor,Soccer,,32
2021,Summer,France,Robert Allen,Rowing,Bronze,34
2021,Summer,Brazil,Jonathan Jones,Tennis,,24
2021,Summer,Brazil,Stacy Riley,Cycling,Gold,25
2021,Summer,UK,Mackenzie Rogers,Swimming,Bronze,35
2021,Summer,South Africa,Christopher Lynch,Swimming,Gold,24
2021,Summer,Canada,Andrea Osborn,Cycling,Silver,38
2021,Summer,Germany,Louis Moore,Weightlifting,,37
2021,Summer,China,Jessica Rasmussen,Boxing,,38
2021,Summer,South Africa,Yvette Sanders,Athletics,Bronze,20
2021,Summer,Japan,Emily Hayes,Gymnastics,Bronze,24
2021,Summer,Russia,James Massey,Athletics,Bronze,40
2021,Summer,Germany,Bobby Harris,Swimming,Bronze,38
2021,Summer,India,Tara Black,Boxing,,40
2021,Summer,Australia,Ryan Kim,Rowing,,25
2021,Summer,South Korea,Jaime Lee,Weightlifting,Bronze,33
2021,Summer,Australia,Amanda Ellis,Basketball,Bronze,28
2021,Summer,Russia,Arthur Baker,Gymnastics,Bronze,20
2021,Summer,India,Jill Washington,Boxing,Bronze,33
2021,Summer,India,James Moore,Weightlifting,Gold,34
2021,Summer,UK,Kevin Molina,Boxing,Silver,21
2021,Summer,India,Dennis Pugh,Basketball,Silver,20
2021,Summer,Italy,Danielle Hodge,Rowing,Silver,25
2021,Summer,India,Robert Jones,Rowing,Bronze,30
2021,Summer,South Africa,Elizabeth Wood,Athletics,Gold,27
2021,Summer,South Africa,Ronald Payne,Athletics,Bronze,20
2021,Summer,Russia,Seth Lee,Swimming,Silver,39
2021,Summer,UK,Angela Smith,Swimming,Gold,18
2021,Summer,Russia,Joe Huynh,Swimming,Silver,37
2021,Summer,France,Tony Murphy,Rowing,Bronze,23
2021,Summer,China,Jasmine Rosario,Cycling,Gold,23
2021,Summer,South Korea,Christopher Morris,Soccer,,40
2021,Summer,China,Hannah Davis,Swimming,Gold,30
2021,Summer,Russia,Brian Williams,Weightlifting,Bronze,26
2021,Summer,Germany,Amber Johnston,Athletics,Gold,28
2021,Summer,UK,April Martinez,Soccer,Silver,27
2021,Summer,India,Theresa Brennan,Tennis,,20
2021,Summer,Canada,Kimberly Martinez,Boxing,Silver,21
2021,Summer,South Korea,Christie Daugherty,Cycling,Bronze,23
2021,Summer,France,Steven Walls,Boxing,Gold,27
2021,Summer,China,Renee Gutierrez,Gymnastics,Gold,39
2021,Summer,Brazil,Mallory York,Athletics,Silver,25
2021,Summer,UK,Grant Ramirez,Tennis,Bronze,18
2021,Summer,Canada,Derrick Beard,Soccer,Gold,25
2021,Summer,South Africa,David Allen,Swimming,Bronze,21
2021,Summer,Brazil,Angela Jones,Soccer,Silver,23
2021,Summer,UK,Dr. Kathryn Smith,Rowing,Gold,25
2021,Summer,South Africa,James Beck,Basketball,,35
2021,Summer,Canada,Jacob Fields,Gymnastics,Bronze,32
2021,Summer,India,Anthony Mayer,Boxing,Bronze,25
2021,Summer,USA,Tamara Adams,Boxing,Silver,24
2021,Summer,India,Gina Hanna,Cycling,Bronze,29
2021,Summer,Germany,Linda Kelly,Boxing,,20
2021,Summer,Brazil,Katie Lester,Weightlifting,Silver,40
2021,Summer,India,Jeffrey Allen,Boxing,Bronze,22
2021,Summer,UK,Zachary Anderson,Gymnastics,,33
2021,Summer,India,Brandon Harris,Tennis,Silver,40
2021,Summer,South Korea,Sara Scott,Cycling,Silver,19
2021,Summer,Brazil,Virginia Ford,Tennis,Bronze,25
2021,Summer,Japan,Alyssa Oneal,Cycling,Gold,32
2021,Summer,Australia,Mathew Hernandez,Athletics,Gold,35
2021,Summer,UK,Darren Pierce,Basketball,Bronze,36
2021,Summer,India,Mr. Dustin Brown,Swimming,Gold,36
2021,Summer,France,Timothy Peters,Cycling,Bronze,31
2021,Summer,USA,Michelle Foley,Tennis,Silver,27
2021,Summer,France,Erika Carey,Swimming,Gold,34
2021,Summer,USA,Christopher Weaver,Boxing,Bronze,21
2021,Summer,Germany,Daniel Campbell,Rowing,Bronze,31
2021,Summer,Germany,Cynthia Young,Athletics,Silver,20
2021,Summer,South Korea,Hannah Patel,Boxing,Bronze,39
2021,Summer,UK,Ronald Reyes,Soccer,Silver,35
2021,Summer,India,Heather Lopez,Soccer,Bronze,36
2021,Summer,South Korea,Brenda Ferguson,Soccer,Bronze,27
2021,Summer,France,Connor Long,Basketball,,19
