Year,Type,Country,Athlete,Sport,Medal,Age
2017,Winter,Brazil,Denise Smith,Biathlon,Bronze,34
2017,Winter,UK,Jason Watts,Bobsleigh,Silver,24
2017,Winter,India,James Perez,Speed Skating,Bronze,18
2017,Winter,France,Jasmine Horton,Snowboarding,,34
2017,Winter,South Korea,Denise Diaz,Speed Skating,Silver,31
2017,Winter,France,Jeff Montoya,Curling,,37
2017,Winter,Japan,Mr. Ryan Richards,Biathlon,Gold,21
2017,Winter,USA,Kristin Rogers,Curling,Silver,35
2017,Winter,USA,Rebecca Dodson,Ice Hockey,Bronze,35
2017,Winter,Russia,Catherine Bryant,Biathlon,Silver,21
2017,Winter,Germany,Michael Ross,Curling,Bronze,38
2017,Winter,South Africa,James Russell,Figure Skating,Gold,40
2017,Winter,India,Crystal Patrick,Ice Hockey,,40
2017,Winter,Russia,Steven Valdez,Bobsleigh,Bronze,18
2017,Winter,Germany,James Campbell,Bobsleigh,,21
2017,Winter,India,Anthony Mullins,Biathlon,Gold,23
2017,Winter,South Korea,Angela Hunt,Snowboarding,Bronze,31
2017,Winter,Germany,Lance Moore,Snowboarding,Bronze,40
2017,Winter,USA,Aaron Duncan,Biathlon,,28
2017,Winter,Australia,Shannon Gross,Speed Skating,Silver,40
2017,Winter,India,Paul Bates,Speed Skating,Silver,40
2017,Winter,South Korea,Dale Clark,Biathlon,Silver,22
2017,Winter,India,Kimberly Bates,Snowboarding,,29
2017,Winter,USA,David Russell,Snowboarding,Gold,33
2017,Winter,China,Justin Adams,Speed Skating,Bronze,36
2017,Winter,India,Charles Lowery,Bobsleigh,Silver,19
2017,Winter,UK,Anthony Campos,Figure Skating,Silver,22
2017,Winter,Japan,Maria Clements,Speed Skating,,31
2017,Winter,Brazil,Cindy Rogers,Ice Hockey,Gold,30
2017,Winter,USA,Lacey Ingram,Figure Skating,Silver,24
2017,Winter,USA,Audrey Gonzalez,Ice Hockey,Bronze,34
2017,Winter,Brazil,Steven Palmer,Ice Hockey,Gold,36
2017,Winter,USA,Janet Rivera,Curling,Silver,20
2017,Winter,South Africa,Juan Mccarty,Bobsleigh,Silver,30
2017,Winter,Canada,Dustin Thomas,Biathlon,Silver,27
2017,Winter,USA,Sarah Zhang,Biathlon,Bronze,27
2017,Winter,Germany,Thomas Coffey,Ice Hockey,,23
2017,Winter,Brazil,Scott Taylor,Bobsleigh,Gold,39
2017,Winter,USA,Brandon Morrison,Figure Skating,Gold,18
2017,Winter,Italy,Lynn Burnett,Snowboarding,,27
2017,Winter,Russia,Kristin Perkins,Biathlon,Bronze,22
2017,Winter,Canada,Sherry Hernandez,Curling,Bronze,21
2017,Winter,Brazil,Christina Shaw,Figure Skating,Silver,30
2017,Winter,France,Kimberly Lewis,Speed Skating,Silver,20
2017,Winter,Brazil,Paul Hill,Skiing,,40
2017,Winter,UK,Kathleen Graham,Figure Skating,Bronze,33
2017,Winter,Italy,Rhonda Sims,Speed Skating,Bronze,28
2017,Winter,South Korea,George Knox,Skiing,,30
2017,Winter,UK,Lisa Whitehead,Curling,Gold,24
2017,Winter,Germany,Pamela Carroll,Figure Skating,Gold,36
2017,Winter,Russia,Marisa Jones,Skiing,,19
2017,Winter,China,Marcus Carter,Figure Skating,Gold,36
2017,Winter,South Africa,Mark Rodriguez,Biathlon,Bronze,27
2017,Winter,UK,Sean Aguilar,Biathlon,Bronze,21
2017,Winter,Japan,Gail Matthews,Biathlon,Bronze,21
2017,Winter,UK,Karen Johnson,Speed Skating,,38
2017,Winter,USA,Dennis Ingram,Ice Hockey,Bronze,36
2017,Winter,South Korea,Anthony Smith,Biathlon,Gold,40
2017,Winter,USA,Brian Maxwell,Curling,Silver,39
2017,Winter,China,Derrick Koch,Ice Hockey,,37
2017,Winter,South Korea,Michele Cohen,Curling,Bronze,38
2017,Winter,South Korea,Jessica Crawford,Bobsleigh,,23
2017,Winter,Japan,Matthew Walker,Ice Hockey,Gold,37
2017,Winter,South Africa,Cathy Martinez,Biathlon,Gold,34
2017,Winter,France,Jorge Sparks MD,Snowboarding,Gold,35
2017,Winter,USA,Ashley Robinson,Snowboarding,Bronze,19
2017,Winter,South Africa,Timothy Jackson,Speed Skating,,19
2017,Winter,China,Andrew Sheppard,Skiing,Silver,29
2017,Winter,Japan,Brian Wu,Speed Skating,,26
2017,Winter,Japan,Alexander Murray,Snowboarding,Bronze,25
2017,Winter,USA,Elizabeth Parsons,Skiing,Gold,40
2017,Winter,Brazil,Timothy Bean,Figure Skating,,34
2017,Winter,China,Daniel Green,Skiing,Bronze,25
2017,Winter,Italy,Robert Miller,Skiing,Silver,26
2017,Winter,Italy,Peter Lopez,Bobsleigh,Silver,30
2017,Winter,France,Justin Cook,Curling,Silver,25
2017,Winter,South Africa,Mark Jordan,Snowboarding,Bronze,27
2017,Winter,South Africa,Jeffrey Lee,Speed Skating,Silver,38
2017,Winter,Brazil,Brandon Roth,Speed Skating,Gold,39
2017,Winter,Russia,David Cruz,Snowboarding,Gold,24
2017,Winter,South Korea,John Richardson Jr.,Snowboarding,Silver,39
2017,Winter,South Korea,Joseph Wise,Bobsleigh,,21
2017,Winter,Japan,David Miller,Snowboarding,Gold,38
2017,Winter,Germany,Edward Long,Ice Hockey,,20
2017,Winter,France,Brandon Hicks,Snowboarding,Gold,40
2017,Winter,Japan,Michelle Johnson,Snowboarding,Silver,36
2017,Winter,France,Mary Winters,Figure Skating,Silver,29
2017,Winter,India,Michael Brooks,Skiing,Gold,39
2017,Winter,South Korea,Elizabeth Vaughn,Skiing,Silver,19
2017,Winter,Germany,James Miles,Snowboarding,Bronze,39
2017,Winter,France,Christopher Reeves,Skiing,Bronze,21
2017,Winter,China,Haley Edwards,Skiing,Silver,33
2017,Winter,South Korea,Cynthia Anderson,Ice Hockey,Gold,25
2017,Winter,Russia,Matthew Mcfarland,Figure Skating,,33
2017,Winter,Russia,Gregory Clements,Snowboarding,,38
2017,Winter,Italy,Shaun Mitchell,Curling,Gold,35
2017,Winter,India,Shawn Powell,Ice Hockey,Bronze,19
2017,Winter,India,Renee Wilkerson,Speed Skating,Bronze,39
2017,Winter,Russia,Christopher Jones,Ice Hockey,Silver,28
2017,Winter,Brazil,Cory Gutierrez,Figure Skating,,37
2017,Winter,India,Michelle Williams,Skiing,,32
2017,Winter,India,William Houston,Figure Skating,,26
2017,Winter,Italy,Emily Mcgee,Skiing,Silver,32
2017,Winter,Australia,Mr. Mike Perez,Bobsleigh,Bronze,20
2017,Winter,Italy,Kyle Smith,Speed Skating,,19
2017,Winter,Italy,Amanda Reed,Biathlon,Silver,38
2017,Winter,South Korea,Heather Mcguire,Ice Hockey,Bronze,40
2017,Winter,France,Chase Yang,Speed Skating,Silver,32
2017,Winter,South Korea,Daniel Logan,Speed Skating,Bronze,22
2017,Winter,Canada,Brianna Beck,Bobsleigh,Gold,27
2017,Winter,UK,Brandon Pena,Biathlon,,36
2017,Winter,Australia,Sarah Hurley,Skiing,Bronze,18
2017,Winter,Brazil,Regina Espinoza,Bobsleigh,Gold,19
2017,Winter,Australia,William Carey,Snowboarding,Silver,24
2017,Winter,China,Victoria Calderon,Figure Skating,Bronze,30
2017,Winter,Germany,Elizabeth Harris,Ice Hockey,,22
2017,Winter,Brazil,Mr. Richard Johnson,Snowboarding,Bronze,24
2017,Winter,UK,Travis Sanchez,Ice Hockey,,32
2017,Winter,UK,Claudia Buck,Curling,,26
2017,Winter,UK,Dawn Rios,Figure Skating,Bronze,36
2017,Winter,Brazil,Amanda Rogers,Curling,,32
2017,Winter,Russia,Peter Pineda,Speed Skating,Bronze,33
2017,Winter,France,Paul Davis,Figure Skating,Silver,37
2017,Winter,Italy,Cheryl Neal,Speed Skating,,21
2017,Winter,Australia,Alan Hill,Curling,,36
2017,Winter,Germany,Rebecca Cherry,Skiing,,28
2017,Winter,Australia,Andrea Barber,Figure Skating,Gold,36
2017,Winter,France,Corey Smith,Figure Skating,,25
2017,Winter,USA,Sara Jenkins,Speed Skating,Silver,32
2017,Winter,France,Misty Wood,Ice Hockey,Gold,36
2017,Winter,Australia,Michele Weber,Figure Skating,Bronze,32
2017,Winter,Russia,Amy Brown,Figure Skating,Gold,27
2017,Winter,Brazil,Tiffany Ramos,Skiing,Gold,22
2017,Winter,Brazil,Dr. Heather Lopez,Ice Hockey,Gold,23
2017,Winter,USA,Katelyn Roberts,Bobsleigh,,38
2017,Winter,China,Jonathan Thompson,Speed Skating,Gold,40
2017,Winter,USA,Rebecca Edwards,Snowboarding,,28
2017,Winter,UK,Steven Hicks,Figure Skating,Silver,39
2017,Winter,China,Amy Phillips,Figure Skating,Gold,27
2017,Winter,USA,Adam Wheeler,Skiing,Bronze,35
2017,Winter,USA,Dillon Smith,Skiing,Bronze,26
2017,Winter,China,James Jennings,Skiing,Gold,18
2017,Winter,Japan,Patricia Lane,Snowboarding,,24
2017,Winter,Japan,Elizabeth Raymond,Skiing,Gold,23
2017,Winter,France,Sandra Jones,Ice Hockey,Gold,32
2017,Winter,Russia,Cesar Martin,Curling,Gold,20
2017,Winter,Brazil,Devin Thompson PhD,Ice Hockey,Silver,33
2017,Winter,USA,Sarah Walters,Skiing,,32
2017,Winter,South Korea,Thomas Franco,Skiing,Gold,39
2017,Winter,Japan,Jennifer Smith,Snowboarding,Silver,36
2017,Winter,China,Jennifer Smith,Bobsleigh,Silver,31
2017,Winter,Germany,Laura Williams,Biathlon,Gold,27
2017,Winter,Canada,Courtney Ryan,Figure Skating,Silver,31
2017,Winter,China,Adrian Sandoval,Snowboarding,,31
2017,Winter,Germany,Michael Mendoza,Curling,Bronze,31
2017,Winter,France,James Wyatt,Skiing,Gold,24
2017,Winter,Russia,Joshua Anderson,Bobsleigh,Gold,21
2017,Winter,Canada,Pamela Kelly,Speed Skating,Gold,28
2017,Winter,France,Megan Perry,Curling,Silver,24
2017,Winter,Russia,Kristen Walker,Snowboarding,Bronze,32
2017,Winter,Brazil,Shelby Weaver,Biathlon,Silver,36
2017,Winter,China,Brittany Odom,Figure Skating,Gold,38
2017,Winter,India,Scott Campbell,Bobsleigh,,26
2017,Winter,Australia,Kyle Conley,Ice Hockey,Silver,24
2017,Winter,France,Deborah Watts,Biathlon,,18
2017,Winter,Australia,Lindsay Bryant,Skiing,,20
2017,Winter,USA,Eric Parker,Snowboarding,Bronze,36
2017,Winter,Italy,Jennifer Valenzuela,Bobsleigh,,22
2017,Winter,China,Kenneth Carter,Bobsleigh,Silver,21
2017,Winter,France,Samuel Tran,Ice Hockey,Silver,31
2017,Winter,Australia,Thomas Myers,Bobsleigh,,34
2017,Winter,France,Robert Sanchez,Skiing,Bronze,34
2017,Winter,South Africa,Tina Johnson,Biathlon,Bronze,22
2017,Winter,China,Ariel Smith,Curling,Gold,37
2017,Winter,Canada,Lauren Goodman,Speed Skating,Bronze,39
2017,Winter,India,Carol Kelley,Skiing,Bronze,39
2017,Winter,Australia,Christopher Saunders,Figure Skating,Gold,24
2017,Winter,USA,Jocelyn Perry,Bobsleigh,Silver,21
2017,Winter,South Korea,Philip York,Skiing,,25
2017,Winter,Italy,Devin Jones,Speed Skating,,29
2017,Winter,Australia,Kim Snyder,Bobsleigh,Gold,18
2017,Winter,Japan,Elizabeth George,Biathlon,Gold,18
2017,Winter,Brazil,Jonathan Trevino,Speed Skating,Bronze,37
2017,Winter,Russia,Rebecca Diaz,Figure Skating,Bronze,23
2017,Winter,France,Benjamin Garcia,Bobsleigh,,35
2017,Winter,Russia,Karen Good,Curling,Gold,22
2017,Winter,Italy,Kevin Hampton,Biathlon,Silver,22
2017,Winter,Japan,Christopher Andrade,Speed Skating,Bronze,37
2017,Winter,China,Tina Kim,Figure Skating,Gold,39
2017,Winter,South Korea,James Martin,Figure Skating,,21
2017,Winter,Australia,Isaac Johnson,Ice Hockey,,23
2017,Winter,Brazil,Roy Massey,Ice Hockey,Bronze,21
2017,Winter,Germany,Margaret Davis,Figure Skating,Gold,18
2017,Winter,China,Michelle Gonzalez,Biathlon,Gold,38
2017,Winter,Australia,Nicole Mcmahon,Biathlon,Bronze,34
2017,Winter,USA,Brandy Oliver,Curling,Bronze,23
2017,Winter,USA,Matthew Daugherty,Bobsleigh,Silver,32
2017,Winter,Germany,Timothy Kirk,Figure Skating,Silver,35
2017,Winter,Canada,Angela Bernard,Bobsleigh,Silver,22
2017,Winter,France,Gerald Johnston,Curling,,34
2017,Winter,Russia,Kelly Robinson,Figure Skating,Silver,27
2017,Winter,USA,Justin Webster,Curling,Silver,29
2017,Winter,India,Krystal Torres,Ice Hockey,Bronze,39
2017,Winter,France,Sonia Li,Bobsleigh,Gold,32
2017,Winter,China,Richard Ford,Snowboarding,Silver,18
2017,Winter,Germany,James Craig,Curling,Silver,27
2017,Winter,Germany,Dakota Lee,Snowboarding,Gold,40
2017,Winter,South Africa,Tasha Keller,Biathlon,Gold,34
2017,Winter,India,Joseph Baker IV,Skiing,Gold,34
2017,Winter,UK,Brandon Hicks,Bobsleigh,Silver,37
2017,Winter,Germany,Kristi Hoffman,Skiing,Silver,25
2017,Winter,South Korea,Dean Walsh,Snowboarding,Bronze,22
2017,Winter,Japan,Sandra Kennedy,Skiing,Gold,23
2017,Winter,South Africa,Michael Webb,Snowboarding,,24
2017,Winter,India,Todd Armstrong,Speed Skating,Silver,35
2017,Winter,Japan,Steven Cooper,Curling,Bronze,36
2017,Winter,Canada,Samantha White,Figure Skating,Gold,18
2017,Winter,UK,David Foster,Skiing,Silver,33
2017,Winter,Italy,Michelle Baker,Snowboarding,Silver,33
2017,Winter,South Africa,Tina Gonzalez,Curling,,38
2017,Winter,Australia,Christopher Steele,Speed Skating,Bronze,18
2017,Winter,Canada,Lisa Taylor,Curling,Silver,38
2017,Winter,Canada,Taylor Bernard,Bobsleigh,Silver,34
2017,Winter,Germany,Robert Garcia,Ice Hockey,Gold,24
2017,Winter,UK,Sean Sanchez,Curling,Gold,37
2017,Winter,UK,Shannon Lopez,Snowboarding,Bronze,21
2017,Winter,Australia,Mary West,Bobsleigh,,36
2017,Winter,Germany,Mrs. Beverly Smith DDS,Skiing,Bronze,35
2017,Winter,Japan,Daniel Spencer,Bobsleigh,Gold,24
2017,Winter,South Korea,Joshua Torres,Bobsleigh,,31
2017,Winter,China,Samantha Marshall,Speed Skating,Silver,18
2017,Winter,Brazil,Charlotte Cain,Snowboarding,Gold,29
2017,Winter,Japan,Ryan Cooper,Bobsleigh,Gold,23
2017,Winter,Brazil,Anna Lawrence,Ice Hockey,Gold,19
2017,Winter,Australia,Sylvia Perez,Biathlon,Bronze,25
2017,Winter,India,David Norman,Curling,Bronze,22
2017,Winter,France,Travis Grant,Snowboarding,Gold,29
2017,Winter,Italy,Wesley Winters,Skiing,Gold,33
2017,Winter,Russia,Jonathan Henderson,Skiing,Silver,28
2017,Winter,India,Jose Andrews DDS,Curling,Gold,20
2017,Winter,Canada,Stephanie Tran,Biathlon,Silver,32
2017,Winter,Australia,Jeanette Boone,Snowboarding,Silver,36
2017,Winter,France,Nathan Perry,Speed Skating,Gold,19
2017,Winter,Canada,Rebecca Hebert,Snowboarding,Gold,26
2017,Winter,Brazil,Amy Reeves,Biathlon,,28
2017,Winter,South Korea,Christopher Johnson,Ice Hockey,Bronze,25
2017,Winter,South Korea,Timothy Padilla,Skiing,,18
2017,Winter,USA,Randy Daniels,Speed Skating,Gold,29
2017,Winter,Russia,David Coleman,Bobsleigh,Bronze,24
2017,Winter,China,Brandy Lee,Figure Skating,Silver,23
2017,Winter,South Africa,Diana Chavez,Biathlon,Gold,35
2017,Winter,Italy,Kelly Watson,Ice Hockey,Silver,24
2017,Winter,USA,Joe Diaz,Curling,,35
2017,Winter,Brazil,Cynthia Kelley,Curling,Silver,35
2017,Winter,Russia,Joseph Villarreal,Skiing,Silver,29
2017,Winter,China,Joshua Sims,Biathlon,Bronze,19
2017,Winter,Canada,Jeremy Davis,Ice Hockey,Silver,26
2017,Winter,China,Catherine Peters,Bobsleigh,Silver,29
2017,Winter,South Korea,Laura Young,Skiing,Bronze,26
2017,Winter,South Africa,Bryce Nelson,Figure Skating,Silver,33
2017,Winter,Russia,Caleb Conner,Bobsleigh,Gold,33
2017,Winter,South Korea,Eric Welch,Biathlon,Silver,27
2017,Winter,USA,Mark Hardin,Snowboarding,Gold,28
2017,Winter,Italy,Jonathan Heath,Biathlon,Silver,39
2017,Winter,Brazil,Rachel Powell,Ice Hockey,,38
2017,Winter,South Africa,Austin Williams DDS,Figure Skating,Bronze,20
2017,Winter,UK,Eileen Lopez,Ice Hockey,,28
2017,Winter,Canada,Jerry Klein,Skiing,Gold,33
2017,Winter,Brazil,Ryan Abbott,Biathlon,Gold,23
2017,Winter,India,Kathy Lin,Speed Skating,Gold,25
2017,Winter,Australia,Daniel Johnson,Curling,,23
2017,Winter,South Korea,Thomas Jones,Figure Skating,,20
2017,Winter,Russia,Rebecca Murray,Bobsleigh,Silver,24
2017,Winter,India,Cesar Hopkins,Skiing,,39
2017,Winter,Brazil,Robin Martin,Snowboarding,Gold,24
2017,Winter,USA,Katrina Lewis,Curling,Gold,23
2017,Winter,South Africa,Heather Jones,Curling,Gold,19
2017,Winter,Japan,Nicole Gutierrez,Ice Hockey,Gold,24
2017,Winter,France,Pam Collins,Ice Hockey,Gold,35
2017,Winter,South Korea,Jon Davis,Curling,Gold,37
2017,Winter,Australia,Sean Anderson,Bobsleigh,Bronze,29
2017,Winter,India,Elizabeth Fields,Curling,,31
2017,Winter,France,Robert Martin,Curling,Gold,22
2017,Winter,India,Bradley Stout,Snowboarding,Silver,25
2017,Winter,Germany,Dr. Rebecca Garcia DDS,Skiing,Bronze,18
2017,Winter,India,Valerie Bryant,Bobsleigh,,32
2017,Winter,China,Jacob Smith,Biathlon,,22
2017,Winter,South Africa,Bradley Bryant,Bobsleigh,Bronze,37
2017,Winter,South Africa,Deborah Cochran,Skiing,,29
2017,Winter,Russia,Edwin Nichols,Bobsleigh,,22
2017,Winter,Australia,Robert Harris,Snowboarding,Gold,31
2017,Winter,Japan,John Gates,Snowboarding,,22
2017,Winter,Germany,Brian Gross,Biathlon,,20
2017,Winter,Canada,Sarah Ball,Skiing,Bronze,28
2017,Winter,China,Joel Matthews,Speed Skating,Silver,38
2017,Winter,South Africa,Jeffrey Cox,Skiing,Gold,25
2017,Winter,UK,Joel Carter,Speed Skating,Gold,36
2017,Winter,Canada,Mallory Harvey MD,Speed Skating,Silver,34
2017,Winter,Germany,Tina Wade,Speed Skating,,35
2017,Winter,Japan,Janice Long,Speed Skating,,40
2017,Winter,USA,John Wright,Bobsleigh,Gold,36
2017,Winter,Canada,Mrs. Amanda Wise,Bobsleigh,Bronze,38
2017,Winter,Brazil,Dr. Erika Stephens,Curling,Silver,26
2017,Winter,Japan,Billy Robertson,Biathlon,Gold,24
2017,Winter,Germany,Janet Dunn,Skiing,Silver,28
2017,Winter,Germany,Scott Peterson,Biathlon,,26
2017,Winter,Russia,David Blankenship,Ice Hockey,Bronze,29
2017,Winter,Russia,Scott Jackson,Snowboarding,Silver,33
2017,Winter,France,John Perez,Bobsleigh,Bronze,25
2017,Winter,France,Edward Scott,Bobsleigh,Gold,35
2017,Winter,France,Dana Hicks,Speed Skating,Bronze,30
2017,Winter,Brazil,Thomas Martin,Figure Skating,,25
2017,Winter,Brazil,Ronald Torres,Snowboarding,Silver,24
2017,Winter,South Korea,Allison Turner,Biathlon,Silver,21
2017,Winter,South Korea,Troy Craig,Curling,Bronze,35
2017,Winter,Australia,Kevin Mora,Bobsleigh,Bronze,37
2017,Winter,China,Ashley Huff,Ice Hockey,Bronze,36
2017,Winter,Canada,Jennifer Dickerson,Ice Hockey,Bronze,34
2017,Winter,Brazil,Jaime Nichols,Skiing,,33
2017,Winter,Germany,Henry Jackson,Ice Hockey,Silver,34
2017,Winter,South Africa,Bryan Smith,Bobsleigh,,22
2017,Winter,Australia,Sonya Ruiz,Ice Hockey,Bronze,24
2017,Winter,USA,Julie Wheeler,Curling,Gold,24
2017,Winter,USA,Michael Conway,Figure Skating,Silver,28
2017,Winter,Canada,Willie Cunningham,Speed Skating,Gold,25
2017,Winter,Russia,Dana Rice,Ice Hockey,Bronze,36
2017,Winter,Brazil,Barbara Roberts,Skiing,Bronze,28
2017,Winter,Japan,Maria White,Bobsleigh,,34
2017,Winter,Japan,Katherine Porter,Ice Hockey,,37
2017,Winter,Brazil,Justin Cole,Biathlon,Bronze,34
2017,Winter,Germany,Samantha Davis,Bobsleigh,,18
2017,Winter,South Korea,Gabriella Carroll,Biathlon,Bronze,33
2017,Winter,Brazil,Kyle Hall,Biathlon,Silver,21
2017,Winter,Japan,Dr. Donald Parker,Ice Hockey,,40
2017,Winter,India,Nicole Hamilton,Biathlon,,21
2017,Winter,UK,Leslie Andrade,Speed Skating,,35
2017,Winter,Japan,Colleen Sharp,Biathlon,,26
2017,Winter,South Korea,Chelsea Sherman,Ice Hockey,Bronze,20
2017,Winter,China,Angela Reid,Figure Skating,Bronze,38
2017,Winter,Russia,Brent Sanders,Speed Skating,Silver,25
2017,Winter,Russia,Ashley Miller,Bobsleigh,Bronze,25
2017,Winter,Germany,Kathleen Valentine,Biathlon,Bronze,22
2017,Winter,South Africa,Dennis Adams,Snowboarding,Gold,32
2017,Winter,South Africa,Frank Warren,Bobsleigh,Gold,40
2017,Winter,Brazil,John Dyer,Skiing,Bronze,26
2017,Winter,South Africa,Rebecca Gibbs,Figure Skating,Bronze,38
2017,Winter,UK,William Barron,Curling,,35
2017,Winter,South Korea,Lisa Hall,Biathlon,Silver,40
2017,Winter,Australia,Matthew Galvan,Figure Skating,,26
2017,Winter,South Korea,Christopher Armstrong,Skiing,Silver,19
2017,Winter,Brazil,Dawn Walker,Snowboarding,Silver,20
2017,Winter,Australia,Mary Rubio,Speed Skating,Bronze,29
2017,Winter,China,Dr. Barbara Gillespie,Ice Hockey,Bronze,35
2017,Winter,Japan,Denise Castillo,Ice Hockey,Bronze,38
2017,Winter,USA,Ricky Randall,Bobsleigh,Gold,29
2017,Winter,Canada,Sean Walker,Skiing,Gold,36
2017,Winter,USA,Nicholas Summers,Bobsleigh,Bronze,39
2017,Winter,Italy,Edward Rice,Curling,Gold,25
2017,Winter,France,Gary Patel,Snowboarding,Silver,39
2017,Winter,India,Victoria Love,Snowboarding,Silver,31
2017,Winter,France,Patrick Gilmore,Figure Skating,Silver,19
2017,Winter,USA,Clayton Weeks,Figure Skating,Gold,39
2017,Winter,Canada,Kelly James,Biathlon,Bronze,28
2017,Winter,India,Earl Gonzalez,Skiing,,32
2017,Winter,Brazil,Kathryn Allen,Bobsleigh,Bronze,37
2017,Winter,Japan,John Coleman,Snowboarding,Silver,39
2017,Winter,UK,Ryan Ward,Snowboarding,,35
2017,Winter,France,Megan Ramos,Figure Skating,Silver,26
2017,Winter,Russia,Elizabeth Jones,Figure Skating,Gold,38
2017,Winter,Italy,Cheryl Ramos,Curling,Silver,25
2017,Winter,China,Joel Bishop,Skiing,Silver,22
2017,Winter,Canada,Benjamin Gates,Snowboarding,Silver,18
2017,Winter,South Korea,Kristen Sims,Biathlon,Bronze,33
2017,Winter,Italy,Lauren Wilson,Speed Skating,,25
2017,Winter,South Korea,Kerry Mendoza,Ice Hockey,,37
2017,Winter,India,Jamie Long,Speed Skating,,27
2017,Winter,Brazil,Laura Banks,Figure Skating,Bronze,23
2017,Winter,Germany,Holly Harris,Biathlon,Bronze,38
2017,Winter,Australia,David Gonzales,Snowboarding,Silver,23
2017,Winter,France,Hector Cochran,Bobsleigh,Bronze,28
2017,Winter,UK,Karen Adams,Snowboarding,Silver,21
2017,Winter,Australia,Christopher Leon,Bobsleigh,,27
2017,Winter,UK,Jesse Davis,Figure Skating,,34
2017,Winter,Australia,Virginia Smith,Skiing,,26
2017,Winter,France,Mary Gutierrez,Biathlon,Silver,37
2017,Winter,Japan,Charles Dean,Ice Hockey,Gold,37
2017,Winter,Germany,Mary Jones,Bobsleigh,Silver,39
2017,Winter,UK,Matthew Hebert,Ice Hockey,Bronze,29
2017,Winter,Russia,Christian Guzman,Ice Hockey,Silver,34
2017,Winter,Canada,Susan Miller,Snowboarding,Bronze,31
2017,Winter,Russia,Melissa Bradshaw,Curling,,30
2017,Winter,USA,Nicholas Black,Ice Hockey,,36
2017,Winter,South Africa,Samuel Hayes,Ice Hockey,Gold,22
2017,Winter,India,Catherine Chambers,Biathlon,Bronze,20
2017,Winter,Italy,Michele Hammond,Bobsleigh,Gold,39
2017,Winter,China,Jeremy Lane,Bobsleigh,Silver,21
2017,Winter,Canada,Joseph Gray,Figure Skating,Gold,37
2017,Winter,Germany,Deborah Holder,Figure Skating,Silver,31
2017,Winter,Brazil,Kelly Matthews,Skiing,,31
2017,Winter,Germany,Mark Jones,Speed Skating,Gold,27
2017,Winter,Germany,Darlene Dyer,Skiing,Silver,18
2017,Winter,UK,Jose Keller,Bobsleigh,,27
2017,Winter,France,Gabriel Perkins,Snowboarding,Bronze,33
2017,Winter,Germany,Nicholas Gibson,Speed Skating,Gold,35
2017,Winter,South Africa,Rachel Nixon,Ice Hockey,,30
2017,Winter,South Korea,Laura Nelson,Bobsleigh,Silver,27
2017,Winter,China,Nicholas Knight,Bobsleigh,Bronze,26
2017,Winter,Canada,Sean Barton,Biathlon,Gold,18
2017,Winter,Germany,Dawn Mccarthy,Biathlon,Silver,38
2017,Winter,China,Kerry Figueroa,Snowboarding,Silver,29
2017,Winter,Italy,Marcia Snyder,Bobsleigh,Gold,35
2017,Winter,Italy,Kristina Fields,Speed Skating,Silver,22
2017,Winter,India,Robert Baldwin,Curling,,27
2017,Winter,Canada,Dustin Perez,Ice Hockey,Gold,28
2017,Winter,Japan,Phillip Cook,Figure Skating,,21
2017,Winter,Brazil,Jennifer Perry,Bobsleigh,Silver,29
2017,Winter,France,Christina Martinez,Biathlon,,35
2017,Winter,UK,Stephen Duncan,Snowboarding,Bronze,36
2017,Winter,Italy,Jason Sloan,Ice Hockey,,25
2017,Winter,India,Jennifer Cruz,Figure Skating,Gold,27
2017,Winter,China,Jessica Ramos,Ice Hockey,Silver,19
2017,Winter,South Africa,Derek Rodriguez,Figure Skating,,34
2017,Winter,USA,Mrs. Michelle Hendricks,Skiing,Silver,22
2017,Winter,Japan,Seth Logan,Ice Hockey,,25
2017,Winter,UK,Brian York,Curling,Bronze,40
2017,Winter,Brazil,Kenneth Santos,Figure Skating,,37
2017,Winter,Germany,Ian Anderson,Speed Skating,,31
2017,Winter,France,Jerry Hines,Speed Skating,Silver,31
2017,Winter,Brazil,Roberta Grant,Curling,Gold,22
2017,Winter,Brazil,Kelsey Anderson,Biathlon,Gold,26
2017,Winter,Russia,Karen Jackson,Skiing,Silver,30
2017,Winter,Brazil,Christopher Kerr,Skiing,,26
2017,Winter,Italy,Stephanie Wheeler,Biathlon,Silver,19
2017,Winter,Japan,Christina Martin,Curling,Bronze,33
2017,Winter,Brazil,Brian Turner,Speed Skating,,34
2017,Winter,Australia,Rhonda Dillon,Speed Skating,Silver,21
2017,Winter,South Korea,Heather Schwartz,Ice Hockey,,40
2017,Winter,UK,Mary Bowen,Biathlon,Silver,26
2017,Winter,Italy,Cindy Anderson,Curling,Gold,25
2017,Winter,Germany,Justin Murray,Ice Hockey,Gold,39
2017,Winter,France,Beverly Lynn,Ice Hockey,,38
2017,Winter,Germany,Katrina Glass,Ice Hockey,Silver,36
2017,Winter,Russia,Joseph Gallegos,Speed Skating,Silver,18
2017,Winter,UK,Christopher Allen,Figure Skating,,19
2017,Winter,USA,Ashley Smith,Skiing,Gold,31
2017,Winter,Russia,Melinda Tran,Snowboarding,,19
2017,Winter,South Africa,Joshua Williams,Ice Hockey,,34
2017,Winter,Germany,Donna Smith,Curling,Bronze,21
2017,Winter,France,Tammy Lin,Snowboarding,Bronze,36
