Year,Type,Country,Athlete,Sport,Medal,Age
1947,Summer,Italy,Andrew Bates,Boxing,Gold,23
1947,Summer,South Africa,Michael Sweeney,Boxing,Silver,18
1947,Summer,South Africa,Anthony Owen,Tennis,Silver,37
1947,Summer,India,Matthew Church,Boxing,Silver,39
1947,Summer,South Korea,Robert Reid,Athletics,Bronze,25
1947,Summer,India,Tammy Ramirez,Gymnastics,,26
1947,Summer,Australia,Shannon Daniels,Weightlifting,,40
1947,Summer,Brazil,Lisa Robinson,Swimming,Silver,28
1947,Summer,Australia,Brenda Walker,Tennis,,21
1947,Summer,Brazil,Sandra Ward,Rowing,Gold,35
1947,Summer,Russia,Robert Garza,Rowing,,25
1947,Summer,China,Renee Bishop,Athletics,,32
1947,Summer,China,John Harrison,Soccer,Bronze,40
1947,Summer,India,Robin Castaneda,Swimming,Gold,40
1947,Summer,China,Monica Mills,Swimming,Gold,37
1947,Summer,Australia,Laura Wiggins,Athletics,,26
1947,Summer,Brazil,Deanna Green,Weightlifting,Bronze,36
1947,Summer,China,Kayla Hancock,Cycling,Bronze,38
1947,Summer,Canada,Tyler Jones,Athletics,Gold,20
1947,Summer,Brazil,Donald Mitchell,Weightlifting,Bronze,22
1947,Summer,South Korea,Robert Harris,Soccer,Bronze,31
1947,Summer,Brazil,Nancy Wall,Weightlifting,Bronze,36
1947,Summer,UK,Michael Anderson,Gymnastics,Gold,18
1947,Summer,UK,William Lee,Soccer,,32
1947,Summer,UK,Christine Moreno,Tennis,Bronze,26
1947,Summer,France,Sarah Lee,Soccer,Silver,29
1947,Summer,France,Patricia Torres,Athletics,Silver,29
1947,Summer,Canada,Elizabeth Schultz,Weightlifting,Silver,32
1947,Summer,South Africa,Jennifer Weeks,Athletics,Bronze,21
1947,Summer,Germany,Jonathan Jacobs MD,Gymnastics,Gold,35
1947,Summer,Russia,Kimberly King,Athletics,Gold,19
1947,Summer,Germany,Francisco Nelson,Gymnastics,,33
1947,Summer,South Korea,Robert Moyer,Athletics,Bronze,22
1947,Summer,India,Andrew Walker,Athletics,Gold,31
1947,Summer,Japan,Christopher Russell,Rowing,Gold,30
1947,Summer,Italy,Natalie Gibson,Rowing,,29
1947,Summer,Australia,Aaron Herman,Weightlifting,Bronze,31
1947,Summer,Italy,Patty West,Athletics,Gold,32
1947,Summer,Italy,Michael Hickman,Cycling,Bronze,27
1947,Summer,South Africa,Benjamin Fritz,Boxing,Silver,39
1947,Summer,Russia,Kevin Charles,Rowing,Gold,21
1947,Summer,Germany,Matthew Taylor,Gymnastics,Silver,39
1947,Summer,Canada,Tammy Mejia,Cycling,Bronze,28
1947,Summer,Italy,Troy Cameron,Boxing,Gold,28
1947,Summer,UK,Carrie Smith,Athletics,Bronze,39
1947,Summer,Russia,William Chandler,Boxing,Silver,37
1947,Summer,Japan,David Hughes,Swimming,Bronze,37
1947,Summer,Italy,Crystal Randall,Athletics,Gold,21
1947,Summer,Australia,Daniel Adams,Soccer,Bronze,20
1947,Summer,China,Ruben Jordan,Rowing,Bronze,31
1947,Summer,USA,Glenda Ramirez,Boxing,Silver,28
1947,Summer,USA,Mary Rodriguez,Cycling,Bronze,37
1947,Summer,Australia,Daniel Hall,Rowing,,28
1947,Summer,Italy,Crystal Perry,Tennis,,26
1947,Summer,Canada,Caroline Nguyen,Weightlifting,Gold,30
1947,Summer,Italy,Nancy Flores,Rowing,Gold,32
1947,Summer,India,David Cisneros,Soccer,Gold,18
1947,Summer,Australia,Ronald Rowland,Soccer,Silver,29
1947,Summer,France,Zachary Peterson,Gymnastics,Gold,23
1947,Summer,India,Yolanda Wade,Weightlifting,,22
1947,Summer,Japan,Robert Oconnell,Rowing,,27
1947,Summer,USA,Ricardo Johnson,Athletics,Silver,40
1947,Summer,Russia,Jessica Bennett,Cycling,,36
1947,Summer,China,Kimberly Hall,Rowing,Gold,38
1947,Summer,Canada,Michael Sullivan,Rowing,Silver,23
1947,Summer,Canada,John Lewis,Weightlifting,Bronze,23
1947,Summer,USA,Robert Chapman,Weightlifting,Silver,33
1947,Summer,France,Cindy Duffy,Boxing,Bronze,34
1947,Summer,India,Briana Williams,Weightlifting,,39
1947,Summer,Russia,Michelle Wilson,Swimming,Silver,23
1947,Summer,USA,Joanne Ramirez,Soccer,Bronze,22
1947,Summer,Canada,Dr. Kevin Crawford,Cycling,Silver,35
1947,Summer,Brazil,Joseph Gutierrez,Rowing,Gold,37
1947,Summer,Russia,Denise Charles,Rowing,,18
1947,Summer,China,Cassandra Roberts,Weightlifting,Silver,21
1947,Summer,Italy,Becky Macdonald,Gymnastics,Gold,20
1947,Summer,Japan,Linda Cline,Cycling,Silver,36
1947,Summer,Germany,Helen Sanders,Boxing,,27
1947,Summer,Japan,Charles Johnson,Boxing,Bronze,31
1947,Summer,France,Christine Roberts,Cycling,Silver,29
1947,Summer,South Africa,Joel Taylor,Basketball,Silver,29
1947,Summer,Canada,Melinda Lopez,Weightlifting,Silver,40
1947,Summer,Russia,Wendy Fritz,Basketball,Bronze,37
1947,Summer,China,Jorge Zimmerman,Basketball,Gold,38
1947,Summer,Germany,John Richard,Athletics,Bronze,35
1947,Summer,France,Justin Hernandez,Athletics,Silver,38
1947,Summer,USA,Ronald Parsons,Rowing,Gold,39
1947,Summer,Japan,Andrew Harrington,Weightlifting,Bronze,28
1947,Summer,Brazil,Marissa Walters,Swimming,,26
1947,Summer,Brazil,Kelli Taylor,Rowing,Gold,24
1947,Summer,Germany,Debra Moore,Tennis,Bronze,32
1947,Summer,South Africa,Danielle Daniels,Tennis,,19
1947,Summer,Canada,Robert Robinson,Boxing,Silver,37
1947,Summer,Russia,Darrell Brown,Soccer,,26
1947,Summer,Russia,Richard Vance,Swimming,Bronze,19
1947,Summer,Canada,Cheryl Medina,Boxing,Gold,18
1947,Summer,Russia,Victoria Humphrey,Swimming,Silver,22
1947,Summer,South Korea,Maxwell Pitts,Rowing,Gold,19
1947,Summer,Japan,Melissa Sheppard,Athletics,Gold,20
1947,Summer,Canada,Jerry Moore,Basketball,Silver,32
1947,Summer,France,Joshua Mcdonald,Tennis,Silver,26
1947,Summer,Japan,Donald Bates,Basketball,Silver,21
1947,Summer,South Korea,Larry Thomas,Athletics,,21
1947,Summer,Russia,Leslie Jackson,Athletics,Gold,24
1947,Summer,Japan,Gary Parker,Boxing,Gold,19
1947,Summer,Russia,Chloe King,Soccer,Silver,36
1947,Summer,South Africa,Carl Parker,Cycling,Bronze,25
1947,Summer,Japan,David Reed,Swimming,Bronze,24
1947,Summer,China,Alan Harrell,Tennis,Bronze,25
1947,Summer,Japan,Amy Noble,Soccer,Bronze,22
1947,Summer,Australia,Katherine Martinez,Swimming,,35
1947,Summer,Germany,Kevin Simmons,Cycling,Gold,29
1947,Summer,USA,Jeffery Hogan,Athletics,Bronze,21
1947,Summer,Italy,Mark King,Boxing,Bronze,36
1947,Summer,India,Brittany Grimes,Athletics,Gold,27
1947,Summer,China,Savannah Silva,Basketball,Silver,37
1947,Summer,South Korea,Karen Shaffer,Weightlifting,,32
1947,Summer,South Africa,Kevin Farmer,Cycling,Silver,22
1947,Summer,Italy,Daniel Barrett,Basketball,Gold,31
1947,Summer,India,Steve Ramsey,Soccer,,27
1947,Summer,Germany,Jacob Hood,Gymnastics,Bronze,23
1947,Summer,South Africa,Gwendolyn Yang,Boxing,,20
1947,Summer,Germany,Lisa Perez,Rowing,Silver,20
1947,Summer,China,Andrea Cox,Gymnastics,Gold,33
1947,Summer,Italy,Ernest Solomon,Gymnastics,Bronze,22
1947,Summer,Japan,Kimberly Lopez,Swimming,Gold,35
1947,Summer,South Africa,Joshua Brown,Basketball,Bronze,20
1947,Summer,France,Janet Palmer,Athletics,Bronze,24
1947,Summer,Canada,Danielle Berg,Basketball,Bronze,26
1947,Summer,Japan,Christina Stevens,Basketball,Bronze,19
1947,Summer,Canada,Kevin Wilson,Athletics,,27
1947,Summer,Japan,Charles Roberts,Rowing,Gold,35
1947,Summer,USA,Craig Rivera,Weightlifting,Silver,23
1947,Summer,France,Rebecca Johnson,Boxing,,22
1947,Summer,South Korea,Dalton Mitchell,Swimming,,33
1947,Summer,India,Morgan Henry,Gymnastics,Silver,28
1947,Summer,China,Alicia Robinson,Weightlifting,,37
1947,Summer,Italy,Patrick Braun,Gymnastics,Gold,40
1947,Summer,USA,Brenda Perkins,Rowing,,18
1947,Summer,South Africa,Patrick Smith,Swimming,Silver,33
1947,Summer,Japan,Eric Scott,Swimming,,27
1947,Summer,South Africa,Erica Rivera,Athletics,,19
1947,Summer,Germany,Jenna Hughes,Cycling,,25
1947,Summer,South Korea,Stephanie Young,Tennis,Bronze,29
1947,Summer,USA,Dennis Maldonado,Soccer,,38
1947,Summer,Canada,Laurie Gonzalez,Swimming,Bronze,20
1947,Summer,USA,Brad Small,Soccer,Bronze,38
1947,Summer,France,Angela Burnett,Basketball,Gold,24
1947,Summer,Australia,Brian Ball,Athletics,Silver,33
1947,Summer,India,Amanda Owen,Soccer,Gold,35
1947,Summer,South Korea,Cory Marshall,Weightlifting,,39
1947,Summer,France,Tracy Hernandez,Weightlifting,Bronze,28
1947,Summer,India,Alexander Beard,Cycling,,29
1947,Summer,South Africa,Justin Johnson,Basketball,Gold,40
1947,Summer,South Africa,Harold Watson,Swimming,Silver,24
1947,Summer,South Korea,Jared Jenkins,Gymnastics,Bronze,35
1947,Summer,South Korea,Teresa Alexander,Rowing,Bronze,33
1947,Summer,China,Corey Becker,Basketball,Gold,19
1947,Summer,USA,Michael Maxwell,Tennis,Bronze,37
1947,Summer,USA,Michael Mullen,Cycling,,29
1947,Summer,Italy,Jonathan Liu,Athletics,Bronze,33
1947,Summer,Japan,Ana Everett,Athletics,,19
1947,Summer,China,Stephen Bruce,Boxing,Gold,34
1947,Summer,South Korea,Lindsey Larson,Tennis,,34
1947,Summer,Brazil,Andrew Mullen Jr.,Boxing,Silver,39
1947,Summer,South Africa,Virginia Brown,Basketball,Silver,31
1947,Summer,Russia,Cathy Bryant,Rowing,,36
1947,Summer,India,Desiree Mosley,Athletics,Bronze,20
1947,Summer,South Korea,Diane Martinez,Athletics,Gold,20
1947,Summer,Brazil,John Simpson,Tennis,Silver,27
1947,Summer,UK,Kenneth Ramos,Cycling,,32
1947,Summer,India,Daniel Rodriguez,Swimming,Silver,23
1947,Summer,South Africa,Devin Larsen,Boxing,Gold,36
1947,Summer,Brazil,Alan Pollard,Cycling,Bronze,37
1947,Summer,China,Megan Schroeder,Swimming,,35
1947,Summer,China,Christopher Delgado,Tennis,Gold,28
1947,Summer,South Africa,Dr. Adam Mcfarland,Rowing,Silver,24
1947,Summer,Italy,Traci Kennedy,Gymnastics,Bronze,25
1947,Summer,China,Justin Bell,Athletics,Gold,36
1947,Summer,South Korea,Sonya Thomas,Soccer,Bronze,23
1947,Summer,France,Sarah Davies,Gymnastics,,23
1947,Summer,South Korea,Melinda Miller,Weightlifting,Silver,27
1947,Summer,USA,Jeremiah Blevins,Tennis,Silver,29
1947,Summer,Australia,Megan Fuller,Basketball,,34
1947,Summer,Japan,Shannon Delacruz,Gymnastics,Gold,26
1947,Summer,South Africa,Angela Nolan,Boxing,,26
1947,Summer,Japan,Megan Jensen,Tennis,Silver,22
1947,Summer,UK,Erica Parker,Cycling,,28
1947,Summer,Canada,April Gibbs,Rowing,Bronze,28
1947,Summer,India,John Holden,Boxing,Gold,40
1947,Summer,Brazil,Matthew Casey,Gymnastics,Gold,27
1947,Summer,Germany,Brittney Gonzales,Basketball,Silver,38
1947,Summer,Canada,Donna Hardin,Tennis,,18
1947,Summer,Japan,Ashley Cline,Rowing,Silver,36
1947,Summer,India,David Weber,Boxing,,18
1947,Summer,UK,Michael Guerra,Basketball,Silver,33
1947,Summer,South Korea,Joseph Brown,Rowing,,28
1947,Summer,Australia,Jay Deleon,Basketball,Silver,20
1947,Summer,France,Joe Ortiz,Gymnastics,Silver,36
1947,Summer,China,Tim Ward V,Cycling,Gold,32
1947,Summer,France,John Williams,Basketball,,27
1947,Summer,Brazil,Justin Mueller,Gymnastics,,30
1947,Summer,France,Kelly Wheeler,Rowing,Bronze,27
1947,Summer,UK,David Hernandez,Athletics,Gold,24
1947,Summer,Brazil,Paul Blanchard,Boxing,Bronze,21
1947,Summer,India,Roger Rios,Athletics,Bronze,31
1947,Summer,China,Jake Mendoza,Soccer,Bronze,28
1947,Summer,Australia,Mark Holland,Swimming,Gold,34
1947,Summer,Japan,Jeffrey Johnson,Basketball,Bronze,20
1947,Summer,South Africa,Laura Howe,Soccer,Gold,30
1947,Summer,Russia,Gregory Smith,Rowing,Gold,19
1947,Summer,Italy,Jacqueline Braun,Boxing,,21
1947,Summer,UK,Joseph Stafford,Swimming,Gold,19
1947,Summer,Japan,Rachel Massey,Swimming,Silver,18
1947,Summer,USA,Christina Hernandez,Soccer,Gold,31
1947,Summer,Italy,Joseph Sawyer,Soccer,,38
1947,Summer,India,Bryan Bridges,Gymnastics,Silver,26
1947,Summer,Brazil,Jesse Williams,Soccer,Gold,18
1947,Summer,USA,Fernando Brown,Rowing,,33
1947,Summer,Germany,James Rose,Weightlifting,Gold,24
1947,Summer,China,Betty Cummings,Swimming,Gold,32
1947,Summer,UK,Daniel Gibson,Weightlifting,,31
1947,Summer,South Africa,Elizabeth Castro,Basketball,Gold,24
1947,Summer,USA,Melissa Jones,Tennis,Bronze,30
1947,Summer,South Africa,Lori Walker,Soccer,Silver,39
1947,Summer,China,Patricia Snow,Tennis,,19
1947,Summer,South Africa,Holly Harris,Rowing,Bronze,40
1947,Summer,India,Julie Lopez,Tennis,Silver,34
1947,Summer,South Korea,Renee Rodriguez,Cycling,,20
1947,Summer,South Africa,Kevin Jones,Tennis,Silver,39
1947,Summer,Italy,Brittany Perry,Athletics,Bronze,27
1947,Summer,Canada,James Taylor,Weightlifting,,33
1947,Summer,France,Robert Olson,Tennis,,28
1947,Summer,Canada,Dustin Preston,Soccer,Silver,35
1947,Summer,Russia,Melanie Vaughn,Boxing,,35
1947,Summer,Canada,Jeremy Ortiz,Tennis,Bronze,36
1947,Summer,USA,Jason Peterson,Athletics,Silver,33
1947,Summer,UK,Mackenzie Simmons,Weightlifting,,25
1947,Summer,Canada,John Blanchard,Cycling,,30
1947,Summer,Canada,Michael Solomon,Athletics,Bronze,19
1947,Summer,UK,Samantha Cook,Gymnastics,,24
1947,Summer,Russia,Catherine Gordon,Gymnastics,Bronze,38
1947,Summer,South Korea,Alicia Kirby,Gymnastics,Silver,38
1947,Summer,South Africa,David Booth,Basketball,Silver,22
1947,Summer,Italy,Virginia Curtis,Rowing,,33
1947,Summer,China,Brian Schmidt,Cycling,Gold,40
1947,Summer,Canada,Emily Nelson,Tennis,Silver,35
1947,Summer,Italy,Leonard Lee,Rowing,Bronze,36
1947,Summer,Russia,Gregory Moore,Boxing,,38
1947,Summer,South Africa,Jimmy Brown,Soccer,Silver,34
1947,Summer,South Korea,Linda Fuentes,Rowing,,27
1947,Summer,South Korea,Maria Anderson,Basketball,Bronze,22
1947,Summer,Australia,Keith Jennings,Gymnastics,Gold,27
1947,Summer,South Korea,Melissa Deleon,Tennis,Bronze,24
1947,Summer,South Africa,Dr. Johnny Duffy,Gymnastics,Silver,33
1947,Summer,France,Heather Goodwin,Cycling,,23
1947,Summer,Germany,Kristen Mason,Basketball,,24
1947,Summer,Russia,Melissa Gonzalez,Cycling,Bronze,39
1947,Summer,Germany,Michael Howard,Athletics,Bronze,21
1947,Summer,China,Gregory Hoffman,Tennis,Gold,33
1947,Summer,Japan,Neil Tran,Rowing,Bronze,25
1947,Summer,Japan,Hannah Hamilton,Swimming,Gold,34
1947,Summer,Australia,Anthony Griffin,Soccer,Gold,40
1947,Summer,China,Stephen Kirk,Gymnastics,,36
1947,Summer,South Korea,Gabriela Rodriguez,Swimming,Gold,29
1947,Summer,Italy,Tammy Harris,Basketball,Silver,39
1947,Summer,USA,Lori Woodard,Weightlifting,,22
1947,Summer,South Korea,Laura Ewing,Rowing,Gold,31
1947,Summer,South Korea,Julie Contreras,Swimming,,23
1947,Summer,Russia,Carla Wilson,Cycling,Gold,24
1947,Summer,Russia,Melanie Clark,Swimming,Bronze,38
1947,Summer,UK,Jeffrey Robbins,Weightlifting,Gold,29
1947,Summer,Japan,Lori Harris,Basketball,Bronze,26
1947,Summer,Germany,Jimmy Allen,Cycling,Silver,21
1947,Summer,Japan,Katelyn Buchanan,Gymnastics,Bronze,36
1947,Summer,South Africa,Tammy Hudson,Weightlifting,Silver,28
1947,Summer,Italy,Sarah Robinson,Tennis,Gold,26
1947,Summer,UK,Catherine Jackson,Swimming,Bronze,33
1947,Summer,South Korea,Robin Campbell,Gymnastics,Gold,35
1947,Summer,South Korea,Tammy Roberts,Rowing,Gold,34
1947,Summer,France,Michael Gardner,Boxing,Gold,28
1947,Summer,Australia,Xavier Ellis,Weightlifting,,36
1947,Summer,UK,Melissa Baxter,Basketball,Silver,33
1947,Summer,Japan,Heather Obrien,Athletics,,27
1947,Summer,Canada,Gina Green,Basketball,Bronze,23
1947,Summer,Canada,Jack Castro,Boxing,Gold,24
1947,Summer,Russia,John Evans,Boxing,Gold,38
1947,Summer,Brazil,Susan Stephens,Gymnastics,Silver,38
1947,Summer,India,Eric Jones,Basketball,,18
1947,Summer,UK,Mark Robinson,Cycling,,32
1947,Summer,India,Derrick Shields,Tennis,Bronze,24
1947,Summer,Germany,Katelyn Sanchez,Basketball,Silver,23
1947,Summer,China,Brittany Dunn,Boxing,Bronze,19
1947,Summer,Italy,Krystal Mendoza,Swimming,,34
1947,Summer,UK,Deborah Camacho,Cycling,Silver,19
1947,Summer,Russia,Maurice Meyers,Rowing,Gold,39
1947,Summer,Brazil,Christina Meyer,Weightlifting,,36
1947,Summer,China,Matthew Rocha,Tennis,Silver,29
1947,Summer,Russia,Carolyn Moore,Soccer,Silver,23
1947,Summer,France,Michael Salinas,Gymnastics,Gold,26
1947,Summer,UK,Morgan Miller,Gymnastics,,26
1947,Summer,China,Lisa Mays,Rowing,Silver,32
1947,Summer,Japan,Amanda Hernandez,Cycling,Gold,20
1947,Summer,Italy,Kyle Powell,Rowing,Bronze,33
1947,Summer,UK,Erika Gilmore,Athletics,Bronze,39
1947,Summer,UK,Vincent Garrison,Cycling,Silver,26
1947,Summer,Germany,Angela Taylor,Tennis,Bronze,25
1947,Summer,Australia,Amber Jackson,Gymnastics,Gold,36
1947,Summer,France,Melinda Graves,Gymnastics,,24
1947,Summer,France,Tyler Sexton,Cycling,Silver,25
1947,Summer,India,Patricia Greene,Swimming,Bronze,23
1947,Summer,Brazil,Kevin Gonzales,Swimming,,28
1947,Summer,China,Michael Chan,Tennis,Bronze,21
1947,Summer,Russia,Antonio Greene,Rowing,Silver,34
1947,Summer,UK,Jessica French,Swimming,Silver,40
1947,Summer,Brazil,Jesus Olsen,Athletics,Gold,20
1947,Summer,China,Kimberly Garrison,Gymnastics,Gold,24
1947,Summer,Canada,Sheila Lane,Boxing,Bronze,25
1947,Summer,Germany,Noah Smith,Rowing,Bronze,22
1947,Summer,South Korea,Douglas Martin MD,Tennis,Gold,23
1947,Summer,Canada,Michael Odom,Rowing,Silver,27
1947,Summer,Germany,Douglas Freeman,Athletics,Gold,28
1947,Summer,Canada,Yolanda Pitts,Gymnastics,Silver,30
1947,Summer,Canada,Aaron Graves,Tennis,Silver,33
1947,Summer,France,Carol Garrett,Cycling,Silver,24
1947,Summer,Canada,Sandra Hamilton,Gymnastics,Bronze,23
1947,Summer,Brazil,Brittany Robertson,Soccer,Bronze,27
1947,Summer,Brazil,Sherri Ramirez,Basketball,Bronze,28
1947,Summer,Italy,Alexandra Lucero,Rowing,Silver,25
1947,Summer,China,Angela Peterson,Basketball,Gold,31
1947,Summer,France,Anthony Faulkner,Rowing,Bronze,28
1947,Summer,South Africa,Steven Robinson,Basketball,Bronze,40
1947,Summer,UK,Donald Phillips,Rowing,Silver,40
1947,Summer,UK,Jessica Taylor,Gymnastics,Silver,32
1947,Summer,Germany,Mary Petty,Rowing,,28
1947,Summer,China,Anthony Fitzgerald,Boxing,Gold,19
1947,Summer,Japan,Karen Gay,Athletics,Bronze,29
1947,Summer,Italy,Linda Kelly,Athletics,Bronze,31
1947,Summer,Brazil,Stephanie Hendricks,Weightlifting,Bronze,37
1947,Summer,Russia,Maria Herrera,Gymnastics,Gold,29
1947,Summer,USA,Lisa Phillips,Weightlifting,Bronze,19
1947,Summer,South Korea,Sarah Villegas,Rowing,Silver,38
1947,Summer,South Korea,Courtney Smith,Basketball,Gold,24
1947,Summer,India,Felicia Tapia,Swimming,Gold,32
1947,Summer,Italy,Allison Hunter,Gymnastics,Bronze,26
1947,Summer,South Korea,Barry Wood,Swimming,Bronze,23
1947,Summer,USA,Steven Wilson,Tennis,Silver,24
1947,Summer,Canada,Donald Lee DDS,Rowing,Silver,32
1947,Summer,USA,Pamela Adams,Soccer,Gold,31
1947,Summer,South Africa,William Bell,Swimming,Bronze,32
1947,Summer,Canada,Victoria Hickman,Tennis,Gold,33
1947,Summer,Australia,Thomas Daniels,Athletics,Bronze,37
1947,Summer,USA,Carol Flowers,Cycling,,24
1947,Summer,Australia,Sarah Patterson,Weightlifting,Bronze,29
1947,Summer,Germany,Cynthia Hunter,Swimming,Gold,35
1947,Summer,UK,Michael Hudson,Tennis,Silver,28
1947,Summer,Germany,Elizabeth Jackson,Weightlifting,Silver,35
1947,Summer,Italy,Leslie Carter,Cycling,Bronze,28
1947,Summer,South Korea,Mary Parker,Soccer,Silver,38
1947,Summer,South Korea,Sabrina Barnes,Weightlifting,Gold,40
1947,Summer,Japan,Jennifer Foster,Basketball,Gold,31
1947,Summer,Italy,Amber Bates,Tennis,Silver,36
1947,Summer,South Korea,Joshua Casey,Boxing,,38
1947,Summer,Canada,David Andrews,Soccer,Silver,27
1947,Summer,China,Kelli Martinez,Tennis,Bronze,26
1947,Summer,Canada,Cody Hopkins,Swimming,Gold,32
1947,Summer,Italy,Jeremy Smith,Gymnastics,,36
1947,Summer,Brazil,James Perez,Tennis,Bronze,24
1947,Summer,UK,Keith Lawson,Rowing,Silver,31
1947,Summer,Australia,Leslie Johnson,Tennis,Silver,18
1947,Summer,UK,Valerie Reyes,Cycling,,26
1947,Summer,Russia,Sylvia Sampson,Basketball,Gold,37
1947,Summer,Canada,Sheila Brown,Cycling,Gold,40
1947,Summer,France,Joe Clements,Cycling,Silver,19
1947,Summer,Germany,John Barnett,Soccer,Bronze,22
1947,Summer,India,Paul Mora,Boxing,Bronze,19
1947,Summer,Brazil,Nicolas Cardenas,Weightlifting,,21
1947,Summer,Japan,Sarah Carter,Athletics,Bronze,38
1947,Summer,USA,Patrick Kemp,Cycling,Bronze,22
1947,Summer,USA,Sarah Chandler,Tennis,,33
1947,Summer,Canada,Sarah Miller,Swimming,,34
1947,Summer,Italy,Rachel Lopez,Rowing,Silver,33
1947,Summer,UK,Jeremiah Gonzalez,Tennis,Gold,18
1947,Summer,UK,Cynthia Dominguez,Cycling,,35
1947,Summer,Italy,Michael Sanchez,Weightlifting,Gold,23
1947,Summer,Brazil,Anita Santos,Athletics,,28
1947,Summer,Italy,Alexis Smith,Weightlifting,Gold,32
1947,Summer,Japan,Christina Jennings,Swimming,Gold,34
1947,Summer,Canada,John Jones,Swimming,Gold,24
1947,Summer,South Korea,Nicholas Medina,Soccer,Bronze,25
1947,Summer,Canada,Ariel Thomas,Rowing,Gold,23
1947,Summer,USA,Melinda Lopez,Cycling,Gold,30
1947,Summer,Australia,Stephen Baker,Swimming,,33
1947,Summer,Japan,Crystal Flores,Soccer,Gold,18
1947,Summer,Russia,Allison Warren,Basketball,Silver,34
1947,Summer,Italy,William Johnson,Basketball,Silver,31
1947,Summer,South Korea,Eric Kline,Tennis,Silver,20
1947,Summer,South Africa,Ryan Washington,Tennis,Bronze,32
1947,Summer,South Korea,Joan Perez,Rowing,Gold,32
1947,Summer,South Korea,Heather Harrison,Soccer,Bronze,28
1947,Summer,Brazil,Miss Tina Carey,Athletics,Bronze,18
1947,Summer,China,Bryan Crane,Rowing,Silver,38
1947,Summer,Germany,Ms. Cindy Baker MD,Soccer,Silver,18
1947,Summer,Japan,Seth Pearson,Rowing,Gold,38
1947,Summer,China,Jody Kim,Tennis,Silver,19
1947,Summer,USA,Dawn Johnson,Basketball,,19
1947,Summer,USA,Natalie Hall,Tennis,Bronze,34
1947,Summer,South Africa,Dale Farrell,Basketball,Gold,20
1947,Summer,Brazil,Anna Moss,Swimming,Bronze,35
1947,Summer,Brazil,Robert Cook,Weightlifting,,36
1947,Summer,Brazil,Ronnie Owens,Rowing,Bronze,23
1947,Summer,China,Danielle Davis,Gymnastics,Silver,33
1947,Summer,South Korea,Robert Bullock,Tennis,,37
1947,Summer,Brazil,Steven Daniels,Swimming,Gold,34
1947,Summer,USA,Margaret Haley,Swimming,,36
1947,Summer,Brazil,Kevin Calderon,Swimming,Gold,34
1947,Summer,Russia,Brandon Clements,Swimming,Gold,36
1947,Summer,France,Brandon Taylor,Rowing,Silver,27
1947,Summer,Italy,Frank Gardner,Soccer,Bronze,37
1947,Summer,Russia,Lori Turner,Tennis,,38
1947,Summer,Russia,Edward Dickerson,Weightlifting,Bronze,21
1947,Summer,USA,James Reyes,Tennis,Silver,36
1947,Summer,Australia,John Francis,Basketball,Gold,19
1947,Summer,Russia,Mary Barry,Boxing,Bronze,19
1947,Summer,Italy,Jordan Murphy,Weightlifting,Gold,39
1947,Summer,South Korea,Karen Osborne,Basketball,,33
1947,Summer,France,Corey Wallace,Boxing,Gold,38
1947,Summer,Russia,Jennifer Le,Weightlifting,Gold,35
1947,Summer,Japan,Alexander Cervantes,Gymnastics,,24
1947,Summer,Japan,Cory Cooper,Weightlifting,,27
1947,Summer,South Africa,Vanessa Smith,Rowing,,20
1947,Summer,Australia,Tammy Hawkins,Rowing,Gold,40
1947,Summer,Russia,Kelly Sandoval,Cycling,Bronze,25
1947,Summer,China,Corey Watson,Boxing,Gold,31
1947,Summer,South Africa,Samuel Gutierrez,Gymnastics,Bronze,18
1947,Summer,Australia,Jennifer Rivera,Tennis,Bronze,28
1947,Summer,Australia,Elizabeth Taylor,Weightlifting,Bronze,21
1947,Summer,Australia,Barbara Cardenas,Gymnastics,Bronze,37
1947,Summer,Italy,Amy Guerrero,Soccer,Gold,33
1947,Summer,UK,Jonathan Duncan,Tennis,Gold,31
1947,Summer,USA,Nathan Brown,Boxing,,21
1947,Summer,Brazil,Adam Garza,Rowing,Silver,24
1947,Summer,Australia,Anthony Bender,Boxing,Gold,33
1947,Summer,Brazil,Alyssa Owen MD,Cycling,,28
1947,Summer,China,Alyssa James,Tennis,,29
1947,Summer,Germany,Sue Warner,Boxing,Silver,37
1947,Summer,Germany,Penny Harper,Athletics,Silver,37
1947,Summer,Brazil,Jennifer Mcintosh,Tennis,Silver,37
1947,Summer,South Africa,James Coleman,Basketball,Bronze,35
1947,Summer,South Korea,David Jones,Basketball,Silver,38
1947,Summer,Russia,Linda Suarez,Cycling,Silver,30
1947,Summer,UK,Henry Smith,Athletics,Silver,21
1947,Summer,South Korea,Christie Tyler,Cycling,Gold,19
1947,Summer,China,Riley Winters,Gymnastics,,19
1947,Summer,UK,Melanie Allison,Swimming,,35
1947,Summer,USA,Wendy Dean,Basketball,Bronze,37
1947,Summer,Germany,Tara Valenzuela,Tennis,Bronze,34
1947,Summer,Italy,Jeremy Hoffman,Gymnastics,Gold,22
1947,Summer,China,Mark Wilson Jr.,Cycling,Silver,28
1947,Summer,USA,Dominique Gamble,Athletics,,30
1947,Summer,Canada,Garrett Lambert,Swimming,Bronze,29
1947,Summer,South Korea,James Woods,Tennis,Bronze,24
1947,Summer,Canada,Melissa Bell,Rowing,Silver,23
1947,Summer,Japan,Karen Scott,Cycling,Bronze,31
