Year,Type,Country,Athlete,Sport,Medal,Age
1907,Winter,Japan,Andrea Jackson,Ice Hockey,Silver,36
1907,Winter,South Korea,Kimberly Warren,Snowboarding,Silver,27
1907,Winter,Russia,Michael Reeves,Bobsleigh,Silver,18
1907,Winter,Brazil,Danielle Harris,Ice Hockey,Bronze,35
1907,Winter,South Korea,Susan Garcia,Skiing,Bronze,37
1907,Winter,Germany,Robert Nunez,Bobsleigh,,27
1907,Winter,India,Patrick Herrera,Snowboarding,Gold,34
1907,Winter,Canada,Kelsey Davis,Figure Skating,,31
1907,Winter,UK,Mary Gordon,Speed Skating,Silver,39
1907,Winter,Canada,Laura Dean,Speed Skating,,27
1907,Winter,South Korea,Erica Smith,Biathlon,Bronze,23
1907,Winter,Japan,Thomas Fleming,Figure Skating,Silver,29
1907,Winter,Russia,Jacob Higgins,Ice Hockey,Bronze,32
1907,Winter,South Africa,Stuart Lee,Figure Skating,Gold,35
1907,Winter,France,Denise Barr,Biathlon,Bronze,33
1907,Winter,Canada,Edward Martin,Snowboarding,Bronze,28
1907,Winter,South Africa,Shannon Obrien,Speed Skating,,26
1907,Winter,USA,Michaela Cook,Biathlon,,36
1907,Winter,Japan,Joseph Fleming,Bobsleigh,Gold,28
1907,Winter,South Korea,Mary Lawrence,Skiing,Silver,32
1907,Winter,South Africa,Michael Thompson,Snowboarding,,21
1907,Winter,Russia,Lori Rodriguez,Curling,Silver,23
1907,Winter,Russia,Travis Bowman,Bobsleigh,Gold,34
1907,Winter,South Korea,Thomas Flores,Snowboarding,,36
1907,Winter,Russia,Matthew Vazquez,Speed Skating,Gold,32
1907,Winter,Australia,Angela Mcclain,Speed Skating,Silver,33
1907,Winter,Russia,Kerry Dixon,Biathlon,Bronze,26
1907,Winter,South Korea,Kevin Ray,Ice Hockey,Bronze,18
1907,Winter,India,Joseph Hogan,Snowboarding,Gold,31
1907,Winter,Brazil,Jennifer Jackson,Figure Skating,Gold,28
1907,Winter,India,Elizabeth Owens,Figure Skating,Bronze,33
1907,Winter,Germany,Sara Williams,Biathlon,Silver,38
1907,Winter,India,Annette Collins,Biathlon,Silver,37
1907,Winter,Australia,Laura Murphy,Snowboarding,Gold,33
1907,Winter,Canada,Claudia Baker,Ice Hockey,Gold,33
1907,Winter,China,Jordan Riley,Biathlon,Bronze,27
1907,Winter,Russia,Heather Walton,Figure Skating,Bronze,33
1907,Winter,Japan,Sheri Johnson,Bobsleigh,,26
1907,Winter,Italy,Renee Smith,Ice Hockey,Bronze,26
1907,Winter,Brazil,Mrs. Margaret Cowan,Biathlon,Silver,22
1907,Winter,Brazil,William Flores,Curling,Bronze,19
1907,Winter,China,Emily Juarez,Snowboarding,Bronze,39
1907,Winter,Australia,Bradley Garza,Speed Skating,Gold,29
1907,Winter,China,Nancy Sandoval,Curling,,35
1907,Winter,Italy,Angela Pratt,Snowboarding,Gold,28
1907,Winter,Germany,Angela Ramos,Curling,Gold,20
1907,Winter,Japan,Jessica Johnson,Snowboarding,Gold,32
1907,Winter,USA,Marilyn Silva,Bobsleigh,Gold,34
1907,Winter,China,Thomas Monroe,Bobsleigh,Bronze,25
1907,Winter,China,Jessica Newman,Bobsleigh,Silver,29
1907,Winter,UK,Michele Moon,Snowboarding,Silver,36
1907,Winter,USA,Casey Fitzpatrick,Curling,,39
1907,Winter,France,Richard Johnson,Snowboarding,Silver,21
1907,Winter,South Korea,Christopher Hayes,Snowboarding,Bronze,36
1907,Winter,India,Michael Wagner,Speed Skating,,23
1907,Winter,Italy,Heather Thomas,Curling,,27
1907,Winter,China,Ryan Wolf,Bobsleigh,,28
1907,Winter,South Korea,Linda Ferguson,Biathlon,Gold,27
1907,Winter,France,Miguel Nichols,Speed Skating,Silver,30
1907,Winter,France,Ronald Brown,Snowboarding,,19
1907,Winter,South Africa,Madeline Hobbs,Snowboarding,Silver,34
1907,Winter,USA,Wendy Smith,Figure Skating,Gold,27
1907,Winter,Italy,Michael Smith,Biathlon,Bronze,24
1907,Winter,India,Theodore Newman,Skiing,,33
1907,Winter,USA,Jeffrey Soto,Skiing,Bronze,30
1907,Winter,Japan,Michelle Lee,Biathlon,Silver,25
1907,Winter,South Africa,Karen Fuller,Curling,Bronze,30
1907,Winter,India,Rachel Moore,Curling,,23
1907,Winter,South Africa,Katherine Miller,Skiing,Gold,30
1907,Winter,Japan,Deborah Garcia,Biathlon,Gold,28
1907,Winter,India,Donna Mcdonald,Curling,Gold,31
1907,Winter,China,Karen Murray,Biathlon,,32
1907,Winter,South Africa,Rachel Simmons,Skiing,Bronze,29
1907,Winter,Brazil,Jonathan Solomon,Biathlon,,25
1907,Winter,Brazil,Daisy Randall,Speed Skating,Bronze,40
1907,Winter,Japan,Bryan Maxwell,Curling,Gold,21
1907,Winter,South Korea,Michael Miller,Snowboarding,Gold,35
1907,Winter,Canada,Jeffrey Jackson,Skiing,Gold,27
1907,Winter,Australia,Jason Soto,Bobsleigh,Gold,25
1907,Winter,South Korea,Philip Smith,Biathlon,,23
1907,Winter,USA,Michael Charles,Figure Skating,Bronze,40
1907,Winter,India,David Huff,Ice Hockey,Gold,27
1907,Winter,Australia,Cathy Maldonado,Skiing,Silver,38
1907,Winter,Japan,Donna Peterson,Bobsleigh,Gold,27
1907,Winter,China,Lori Cook,Biathlon,,26
1907,Winter,France,Joshua Crawford,Ice Hockey,Bronze,20
1907,Winter,China,Kyle Welch,Curling,Bronze,27
1907,Winter,France,Danielle Deleon,Bobsleigh,Gold,27
1907,Winter,Canada,Lisa Olsen,Biathlon,Gold,29
1907,Winter,Brazil,Kim Anderson,Figure Skating,,23
1907,Winter,Germany,Natalie Chung,Skiing,,33
1907,Winter,Italy,Betty Andrews,Curling,Bronze,23
1907,Winter,UK,Angel Mann,Figure Skating,Gold,30
1907,Winter,Russia,Deborah Torres,Curling,Bronze,20
1907,Winter,Australia,Victoria Gutierrez,Bobsleigh,,30
1907,Winter,Italy,Mallory Hernandez,Bobsleigh,Gold,30
1907,Winter,India,Sandra Franklin,Snowboarding,,27
1907,Winter,France,Cheryl Wilson,Speed Skating,,30
1907,Winter,Russia,Justin Fowler,Skiing,Bronze,38
1907,Winter,USA,James King,Curling,Silver,39
1907,Winter,India,Emily Lopez,Figure Skating,,31
1907,Winter,Japan,Kevin Martinez,Speed Skating,Gold,34
1907,Winter,UK,Alison Simon,Skiing,Gold,28
1907,Winter,South Africa,Kristina Romero,Biathlon,Silver,26
1907,Winter,USA,Lisa Mendoza,Biathlon,,24
1907,Winter,USA,Anthony Thompson,Skiing,,29
1907,Winter,Australia,Julia Parker,Skiing,Bronze,21
1907,Winter,USA,Lorraine Townsend,Bobsleigh,Silver,20
1907,Winter,South Africa,Mary Mccarthy MD,Curling,Silver,18
1907,Winter,UK,Dylan Pratt,Curling,Silver,29
1907,Winter,Italy,Robert Garrett,Snowboarding,Silver,20
1907,Winter,Brazil,Claire Smith,Snowboarding,Silver,19
1907,Winter,Italy,Tracy Petersen,Curling,Silver,23
1907,Winter,South Korea,Amanda Davis,Curling,Silver,30
1907,Winter,Germany,Valerie Riley,Figure Skating,Silver,22
1907,Winter,USA,Alicia Waters,Bobsleigh,Gold,22
1907,Winter,Canada,Catherine Beasley,Speed Skating,,23
1907,Winter,India,Suzanne Davis,Biathlon,Gold,32
1907,Winter,Germany,Zachary Diaz,Bobsleigh,Bronze,26
1907,Winter,Germany,Peter Spencer,Bobsleigh,Bronze,35
1907,Winter,Australia,Jaclyn Walker,Bobsleigh,,33
1907,Winter,Australia,Samantha Nash,Ice Hockey,Silver,39
1907,Winter,Germany,Kevin Miller,Bobsleigh,,36
1907,Winter,South Africa,Paul Garcia,Ice Hockey,Gold,24
1907,Winter,South Korea,Laura Higgins,Skiing,Bronze,29
1907,Winter,India,Jose Stevens,Ice Hockey,Gold,22
1907,Winter,Brazil,Danielle Wood,Ice Hockey,Gold,19
1907,Winter,China,Craig Smith,Bobsleigh,,36
1907,Winter,Japan,Tricia Fernandez DVM,Figure Skating,Silver,34
1907,Winter,Brazil,Susan Gould,Ice Hockey,Gold,36
1907,Winter,India,Joshua Padilla,Figure Skating,Bronze,22
1907,Winter,UK,James Rodriguez,Ice Hockey,,32
1907,Winter,Canada,Jason Hughes,Figure Skating,Bronze,25
1907,Winter,India,Sydney Fischer DDS,Bobsleigh,Gold,32
1907,Winter,Australia,Christopher Johnson,Ice Hockey,,27
1907,Winter,South Africa,Jimmy Guerra,Bobsleigh,Gold,35
1907,Winter,China,Amanda Brown,Figure Skating,,38
1907,Winter,Australia,Andrew Thompson,Figure Skating,Gold,31
1907,Winter,India,Amanda Hicks,Figure Skating,Bronze,27
1907,Winter,China,Tony Hansen,Ice Hockey,Silver,21
1907,Winter,China,Juan Peterson,Biathlon,Bronze,20
1907,Winter,South Africa,John Becker,Curling,Bronze,20
1907,Winter,China,Xavier Burke,Curling,Silver,28
1907,Winter,Japan,Ryan Jacobs,Skiing,Bronze,22
1907,Winter,Russia,Timothy Marsh,Snowboarding,Bronze,26
1907,Winter,India,Nicole Davis,Skiing,,38
1907,Winter,Italy,Suzanne Hopkins,Bobsleigh,,40
1907,Winter,Italy,Brian Jackson,Snowboarding,Silver,18
1907,Winter,South Africa,Brett Davis,Figure Skating,,40
1907,Winter,Canada,Taylor Hawkins,Snowboarding,Gold,32
1907,Winter,Japan,Matthew Young,Speed Skating,,36
1907,Winter,India,Robert Fletcher,Figure Skating,Gold,40
1907,Winter,South Africa,Leslie Collins,Bobsleigh,,25
1907,Winter,Japan,Scott Conner,Figure Skating,Gold,34
1907,Winter,China,Heather Morales,Snowboarding,Silver,30
1907,Winter,South Africa,Marissa Allen,Bobsleigh,Gold,36
1907,Winter,Canada,Adam Miller,Curling,Bronze,29
1907,Winter,Canada,Donna Kelley,Biathlon,Silver,20
1907,Winter,Germany,Timothy Miller,Biathlon,Gold,18
1907,Winter,Italy,Sylvia Bentley,Snowboarding,,24
1907,Winter,USA,Laurie Bennett,Snowboarding,Silver,30
1907,Winter,South Africa,Michael Simon,Ice Hockey,Silver,30
1907,Winter,India,Austin Perez,Figure Skating,Silver,34
1907,Winter,Russia,Tiffany Clark,Curling,Bronze,21
1907,Winter,Japan,Kathryn Bailey,Bobsleigh,Silver,24
1907,Winter,USA,Carmen Jackson,Biathlon,Bronze,36
1907,Winter,Brazil,Charles Webb,Speed Skating,,25
1907,Winter,South Korea,Mckenzie Gross,Speed Skating,Bronze,30
1907,Winter,Japan,Susan Perez,Snowboarding,Silver,31
1907,Winter,India,Caroline Turner,Snowboarding,Silver,32
1907,Winter,Brazil,Bonnie Byrd,Snowboarding,,18
1907,Winter,South Africa,Donald Hansen,Snowboarding,,22
1907,Winter,India,Joe Thompson,Biathlon,Bronze,35
1907,Winter,South Korea,Melissa Farmer,Bobsleigh,Bronze,23
1907,Winter,Italy,Madison Haynes,Ice Hockey,,30
1907,Winter,South Korea,Courtney Gonzalez,Figure Skating,,32
1907,Winter,Brazil,Jeffery King,Curling,,29
1907,Winter,South Africa,Malik Grant,Skiing,Bronze,26
1907,Winter,Italy,Kimberly Chavez,Speed Skating,Gold,27
1907,Winter,USA,Kyle Castillo,Figure Skating,Gold,28
1907,Winter,China,Vanessa Nichols,Biathlon,Bronze,26
1907,Winter,Italy,Lance Hall,Biathlon,,28
1907,Winter,Germany,Danny Porter,Skiing,Silver,26
1907,Winter,South Korea,John Marshall,Snowboarding,Gold,35
1907,Winter,Russia,Sabrina Porter MD,Snowboarding,Bronze,29
1907,Winter,Russia,Hector Grimes,Curling,,28
1907,Winter,China,Daniel Williams,Ice Hockey,Silver,33
1907,Winter,Canada,Tracy Dennis,Curling,Gold,39
1907,Winter,France,Patrick Garrison,Speed Skating,Gold,20
1907,Winter,Canada,Anna Gonzalez,Speed Skating,Bronze,25
1907,Winter,Brazil,Laura Lewis,Bobsleigh,,29
1907,Winter,Italy,David Blake,Snowboarding,Silver,37
1907,Winter,USA,Jasmin Larson,Bobsleigh,Gold,39
1907,Winter,UK,Austin Hill,Curling,Bronze,27
1907,Winter,South Korea,Melissa Peterson,Skiing,Bronze,35
1907,Winter,Brazil,Frank Smith,Curling,Bronze,28
1907,Winter,UK,Troy Rose,Bobsleigh,Silver,24
1907,Winter,Italy,Nicole Sanders,Ice Hockey,Bronze,34
1907,Winter,UK,Brenda Morgan,Bobsleigh,,25
1907,Winter,Brazil,Luis Brooks,Snowboarding,Bronze,18
1907,Winter,India,Gary Andrade,Speed Skating,Gold,27
1907,Winter,China,Christina Johnson,Bobsleigh,Bronze,23
1907,Winter,South Africa,Valerie Smith,Curling,Gold,32
1907,Winter,South Africa,Alyssa Nguyen,Ice Hockey,Bronze,23
1907,Winter,Italy,Christian Fleming,Figure Skating,Bronze,33
1907,Winter,Brazil,Donald Buck,Ice Hockey,,34
1907,Winter,Italy,Cameron Sawyer,Figure Skating,,32
1907,Winter,Russia,Stephanie Aguilar,Speed Skating,Gold,21
1907,Winter,South Korea,Sherry Ruiz,Snowboarding,Gold,39
1907,Winter,South Africa,Bryan Harvey,Bobsleigh,Bronze,29
1907,Winter,France,Steven Greene,Snowboarding,Silver,36
1907,Winter,India,Peter Griffin,Figure Skating,Silver,25
1907,Winter,Brazil,Eric Smith,Snowboarding,Gold,21
1907,Winter,Canada,Kayla Cummings,Snowboarding,Gold,20
1907,Winter,India,Tony Clark,Curling,Silver,32
1907,Winter,South Korea,Sarah Khan,Bobsleigh,Bronze,23
1907,Winter,Japan,Jose Cummings,Biathlon,Silver,32
1907,Winter,Italy,Yolanda Williams,Biathlon,,32
1907,Winter,USA,Dr. Jasmine Martinez MD,Biathlon,Gold,27
1907,Winter,Australia,Steven Pierce,Ice Hockey,Silver,34
1907,Winter,Germany,Zachary Small,Speed Skating,Gold,20
1907,Winter,USA,Tiffany Holt,Bobsleigh,Gold,29
1907,Winter,Australia,James Simpson,Figure Skating,Bronze,40
1907,Winter,Canada,Adam Hill,Curling,Silver,27
1907,Winter,Russia,Emily Schultz,Biathlon,Bronze,27
1907,Winter,France,Alexa Harris,Snowboarding,Gold,40
1907,Winter,Italy,Cathy Hernandez,Speed Skating,Bronze,30
1907,Winter,Brazil,Joshua Berry,Curling,Bronze,29
1907,Winter,China,Sarah Morrow,Curling,,26
1907,Winter,Australia,Timothy Harris,Bobsleigh,Gold,31
1907,Winter,Japan,Melissa Stevens,Speed Skating,Bronze,22
1907,Winter,UK,Karla Webb,Skiing,Silver,33
1907,Winter,Russia,Debra Walters,Snowboarding,Gold,20
1907,Winter,Canada,Paul Harrington,Bobsleigh,,20
1907,Winter,Brazil,Jason Michael Jr.,Biathlon,Silver,33
1907,Winter,Japan,Michael Garcia,Ice Hockey,Gold,27
1907,Winter,South Africa,Samuel Wilkins,Speed Skating,,37
1907,Winter,Russia,Scott Hopkins,Figure Skating,Bronze,36
1907,Winter,South Korea,Melissa Leblanc,Snowboarding,,39
1907,Winter,Brazil,Mary Lynch,Curling,Bronze,25
1907,Winter,Australia,Matthew Brown,Speed Skating,Gold,38
1907,Winter,Japan,William Ramirez,Bobsleigh,Gold,36
1907,Winter,Russia,Karen Clark,Speed Skating,Silver,20
1907,Winter,China,Shawn Anderson,Skiing,Bronze,36
1907,Winter,France,Michael Eaton,Curling,Bronze,34
1907,Winter,Brazil,Billy Stanley,Curling,Gold,24
1907,Winter,UK,Victor Mcintosh,Curling,Bronze,35
1907,Winter,South Korea,Samuel Norris,Speed Skating,,26
1907,Winter,Russia,Stephanie Best,Biathlon,Silver,33
1907,Winter,Italy,Jose Noble,Skiing,,37
1907,Winter,UK,Tiffany Brown,Snowboarding,,33
1907,Winter,Russia,Lisa Sullivan,Biathlon,Bronze,20
1907,Winter,USA,Michael Cox DVM,Skiing,Bronze,18
1907,Winter,India,Alicia Jenkins,Snowboarding,Gold,28
1907,Winter,Italy,Angela Morales,Snowboarding,Gold,38
1907,Winter,UK,Leah Edwards,Curling,Bronze,25
1907,Winter,UK,Danielle Ramsey,Skiing,Bronze,27
1907,Winter,UK,Susan Leonard,Snowboarding,Bronze,19
1907,Winter,Japan,Kaitlyn Williams,Speed Skating,Silver,28
1907,Winter,China,Jessica Flores,Snowboarding,,22
1907,Winter,Japan,Isaac Martinez,Figure Skating,Gold,24
1907,Winter,Brazil,Kathy Anderson,Speed Skating,Gold,32
1907,Winter,South Africa,Leslie Stephens,Bobsleigh,Bronze,23
1907,Winter,South Korea,Carlos Coleman,Biathlon,Bronze,23
1907,Winter,Canada,Mindy Mcclain,Snowboarding,Bronze,38
1907,Winter,UK,Mr. Michael Mccullough,Figure Skating,Silver,28
1907,Winter,Italy,William Mitchell,Curling,,40
1907,Winter,USA,Andrew Maddox,Figure Skating,,20
1907,Winter,Japan,Craig Robinson,Speed Skating,Gold,36
1907,Winter,Italy,Jacob Benjamin,Speed Skating,Gold,32
1907,Winter,Japan,Linda Hernandez,Curling,Silver,39
1907,Winter,UK,Julie Little,Skiing,,29
1907,Winter,Canada,Mark Knight,Curling,Gold,39
1907,Winter,Japan,Elizabeth Norman,Skiing,Bronze,27
1907,Winter,USA,Kathy Taylor,Figure Skating,Bronze,27
1907,Winter,Brazil,Heather Chapman,Speed Skating,Gold,23
1907,Winter,Germany,Corey Malone,Bobsleigh,Silver,28
1907,Winter,UK,Christopher Spears,Skiing,Gold,22
1907,Winter,South Korea,Allison Moore,Figure Skating,,19
1907,Winter,Brazil,Jessica George,Bobsleigh,Bronze,28
1907,Winter,UK,Scott Strickland,Biathlon,,21
1907,Winter,India,Laurie Larson,Bobsleigh,Gold,20
1907,Winter,Canada,Meghan James,Skiing,Silver,22
1907,Winter,USA,Jesus Evans,Figure Skating,,26
1907,Winter,China,Tammy Conley,Figure Skating,Gold,18
1907,Winter,Italy,Stacy Short,Ice Hockey,Silver,28
1907,Winter,South Africa,Wayne Rodriguez,Figure Skating,Silver,34
1907,Winter,India,Elizabeth Harding,Speed Skating,Gold,20
1907,Winter,Australia,Michele Hanson,Snowboarding,Silver,18
1907,Winter,China,Wayne Fisher,Figure Skating,Bronze,33
1907,Winter,South Africa,Luke Ramsey,Ice Hockey,Gold,39
1907,Winter,Russia,Ethan Klein,Bobsleigh,,35
1907,Winter,Brazil,Derek Stewart,Speed Skating,Gold,18
1907,Winter,Canada,Jose Clark,Speed Skating,,38
1907,Winter,India,James Klein,Ice Hockey,Gold,21
1907,Winter,Canada,Carly Chandler,Figure Skating,,26
1907,Winter,USA,Vanessa Murray,Speed Skating,Silver,24
1907,Winter,Japan,Gregory Adams,Figure Skating,,29
1907,Winter,Germany,Joe Moon,Curling,Gold,23
1907,Winter,UK,Elizabeth Shelton,Ice Hockey,Silver,29
1907,Winter,Canada,Dennis Sanders,Ice Hockey,Silver,26
1907,Winter,Australia,Stephanie Santiago,Snowboarding,Gold,29
1907,Winter,Canada,Patricia Hamilton,Figure Skating,Bronze,19
1907,Winter,Australia,Amanda Taylor,Ice Hockey,Gold,23
1907,Winter,China,John Aguirre,Skiing,Gold,22
1907,Winter,UK,Timothy Estrada,Biathlon,,33
1907,Winter,China,Matthew Wilson,Bobsleigh,Silver,35
1907,Winter,Italy,Brooke Larsen,Biathlon,Bronze,19
1907,Winter,USA,Lori Watson,Biathlon,Bronze,20
1907,Winter,Germany,Chelsea Robles,Snowboarding,Gold,19
1907,Winter,India,Michael Price,Skiing,Silver,29
1907,Winter,France,Eric Fitzpatrick,Figure Skating,,29
1907,Winter,Canada,Craig Smith,Ice Hockey,,26
1907,Winter,Russia,Daniel Cox Jr.,Snowboarding,Bronze,24
1907,Winter,Italy,John Barr,Biathlon,Bronze,20
1907,Winter,South Korea,Ronald Montgomery,Figure Skating,,30
1907,Winter,Australia,Summer Oconnell,Skiing,,30
1907,Winter,Japan,Erin Espinoza,Bobsleigh,Bronze,37
1907,Winter,France,Donna Kelly,Ice Hockey,Gold,26
1907,Winter,Russia,Rebecca Miller,Snowboarding,Gold,30
1907,Winter,USA,Kiara Stark,Curling,,30
1907,Winter,Russia,Robert Wiley,Ice Hockey,Gold,30
1907,Winter,UK,Monica Brown,Biathlon,Gold,26
1907,Winter,Canada,Cheryl Robinson,Curling,Gold,19
1907,Winter,Canada,Steve Kane,Skiing,,18
1907,Winter,South Africa,Kim Barnes,Bobsleigh,Silver,23
1907,Winter,South Africa,Sarah Mejia,Speed Skating,Silver,25
1907,Winter,Italy,Ethan Oliver,Skiing,,24
1907,Winter,South Korea,Nathaniel Marsh,Figure Skating,Gold,26
1907,Winter,Japan,Richard Wilson,Curling,Gold,22
1907,Winter,South Korea,Miss Mary Howell,Speed Skating,Silver,29
1907,Winter,Italy,Brent Williams,Skiing,Silver,32
1907,Winter,India,Samantha Marquez,Figure Skating,Bronze,35
1907,Winter,USA,Thomas Thompson,Skiing,Gold,40
1907,Winter,Australia,Joseph Mcdonald,Snowboarding,,32
1907,Winter,Brazil,Mr. Michael Johnson,Ice Hockey,Silver,18
1907,Winter,South Korea,Sean Charles,Figure Skating,,22
1907,Winter,UK,Bill Sanders,Speed Skating,Gold,24
1907,Winter,Germany,Heather Frazier,Biathlon,Silver,33
1907,Winter,Australia,Robert Schneider,Figure Skating,Gold,33
1907,Winter,USA,Karen Wilson,Figure Skating,Gold,23
1907,Winter,South Korea,Kara Fisher,Curling,,36
1907,Winter,Italy,Brian Nelson,Curling,Silver,39
1907,Winter,Brazil,Anthony Walls,Curling,Gold,40
1907,Winter,China,John Frazier,Curling,,21
1907,Winter,UK,Tracie Stanley,Curling,Gold,37
1907,Winter,Japan,Martin Torres,Ice Hockey,Silver,23
1907,Winter,India,Tara Cain,Snowboarding,,34
1907,Winter,USA,Michael Garcia,Biathlon,Silver,37
1907,Winter,France,Christopher Allen,Speed Skating,Silver,20
1907,Winter,Italy,Daniel Norman,Snowboarding,Bronze,35
1907,Winter,China,Pamela Hopkins,Bobsleigh,,21
1907,Winter,China,Jimmy Glover,Biathlon,,28
1907,Winter,India,Katherine Parker,Figure Skating,Silver,38
1907,Winter,UK,Andrea Meyer,Bobsleigh,Bronze,36
1907,Winter,Italy,Stephanie Murray,Snowboarding,,26
1907,Winter,Russia,Erika Martin,Speed Skating,Silver,37
1907,Winter,Canada,Anna Carson,Figure Skating,Silver,35
1907,Winter,Russia,James Nelson,Bobsleigh,Silver,24
1907,Winter,USA,Joshua Decker,Figure Skating,Silver,37
1907,Winter,France,Destiny Harmon,Curling,Gold,30
1907,Winter,India,Matthew Brooks,Curling,Silver,19
1907,Winter,China,Kimberly Atkinson,Biathlon,Silver,20
1907,Winter,France,Monica Guzman,Speed Skating,Bronze,34
1907,Winter,South Africa,Grant Rivas,Speed Skating,Silver,37
1907,Winter,China,Shari Greene,Speed Skating,,33
1907,Winter,USA,Eugene Patterson,Figure Skating,,21
1907,Winter,Germany,Aaron Jordan,Skiing,Silver,24
1907,Winter,USA,Kara Vega,Skiing,Bronze,26
1907,Winter,Brazil,Jamie Luna,Skiing,Bronze,36
1907,Winter,Japan,Sherry Mejia,Biathlon,,30
1907,Winter,UK,Jenna Johnson,Snowboarding,Silver,36
1907,Winter,South Africa,Robert Lin,Figure Skating,Gold,38
1907,Winter,Japan,Carolyn Sutton,Snowboarding,Bronze,27
1907,Winter,South Korea,Jody Gamble,Ice Hockey,Silver,33
1907,Winter,Brazil,Daniel Mcdaniel,Bobsleigh,Gold,26
1907,Winter,Canada,Harold Ramos,Speed Skating,Gold,30
1907,Winter,India,Teresa Flynn,Curling,,39
1907,Winter,USA,Michael Webb,Skiing,,19
1907,Winter,Brazil,Austin Myers,Bobsleigh,Gold,21
1907,Winter,Australia,Jeffrey Collins,Figure Skating,Silver,20
1907,Winter,Japan,Barbara Kennedy,Biathlon,Silver,26
1907,Winter,Japan,Paige Brown,Curling,Bronze,34
1907,Winter,Brazil,Adam Fritz,Ice Hockey,Bronze,22
1907,Winter,South Africa,Valerie Cooke,Curling,Bronze,23
1907,Winter,Italy,Joseph Shelton,Biathlon,Gold,29
1907,Winter,South Korea,Jasmine Myers,Ice Hockey,Silver,37
1907,Winter,China,Duane Salinas,Snowboarding,Silver,35
1907,Winter,UK,Brandon Perez,Biathlon,Bronze,31
1907,Winter,South Africa,Joseph Nichols,Curling,,29
1907,Winter,Canada,Kylie Simon,Bobsleigh,Bronze,35
1907,Winter,France,Brittany Thompson,Skiing,Bronze,36
1907,Winter,Italy,Kenneth Petersen,Figure Skating,,26
1907,Winter,France,Daniel Bass,Curling,Gold,39
1907,Winter,Brazil,Travis Hanson,Biathlon,Silver,28
1907,Winter,Australia,Alexandra Mcbride,Figure Skating,Bronze,35
1907,Winter,Canada,Kevin Reyes,Snowboarding,Silver,19
1907,Winter,Brazil,Aaron Johnson,Skiing,Gold,20
1907,Winter,France,Vanessa Rose,Figure Skating,,34
1907,Winter,Italy,Garrett Black,Biathlon,,20
1907,Winter,Canada,Allison Harris,Figure Skating,Bronze,31
1907,Winter,Germany,Stacey Hale,Skiing,Bronze,38
1907,Winter,India,Daniel Green,Curling,Bronze,22
1907,Winter,South Korea,Dr. Arthur Leonard,Speed Skating,,31
1907,Winter,Canada,Catherine Burton,Bobsleigh,Gold,32
1907,Winter,Italy,Jacob Jones,Biathlon,Bronze,33
1907,Winter,India,Christopher Copeland,Ice Hockey,Bronze,19
1907,Winter,Japan,Charles Jenkins,Ice Hockey,Silver,25
1907,Winter,South Africa,Carla Rojas,Biathlon,Bronze,35
1907,Winter,UK,Ann Campbell,Speed Skating,Gold,38
1907,Winter,UK,Kathy Perez DDS,Curling,,26
1907,Winter,South Africa,Maria Richard,Biathlon,Silver,37
1907,Winter,China,David Santana,Speed Skating,Gold,34
1907,Winter,USA,Seth Ortiz,Skiing,,22
1907,Winter,South Africa,Zachary Ortiz,Biathlon,Bronze,19
1907,Winter,South Korea,Kristen Burton,Bobsleigh,Gold,35
1907,Winter,India,Amy James,Bobsleigh,,20
1907,Winter,Canada,Joyce Banks,Biathlon,Silver,34
1907,Winter,France,Michael Lee,Figure Skating,Gold,39
1907,Winter,Japan,Jason Davis,Speed Skating,Silver,40
1907,Winter,Russia,Kristen Higgins,Curling,Silver,36
1907,Winter,UK,Dalton Frye,Biathlon,,26
1907,Winter,Italy,Mr. Matthew Garcia,Snowboarding,Silver,27
1907,Winter,Japan,Virginia West,Curling,,18
1907,Winter,UK,Nathan Reed,Biathlon,Gold,25
1907,Winter,Australia,Glenn Wilson,Curling,,25
1907,Winter,Canada,Heather Johnston,Figure Skating,Gold,40
1907,Winter,South Korea,Amy Ramirez,Skiing,Silver,19
1907,Winter,India,Isabel Jones,Curling,,36
1907,Winter,South Africa,Jason Tran,Skiing,,31
1907,Winter,India,Terry Patel,Figure Skating,Silver,39
1907,Winter,South Korea,Matthew Stark,Bobsleigh,Bronze,29
1907,Winter,Italy,Travis Haas,Speed Skating,Bronze,38
1907,Winter,Germany,Gregory Haynes,Curling,Bronze,35
1907,Winter,Canada,Rodney Barry,Ice Hockey,Silver,33
1907,Winter,UK,Kathryn Davis,Curling,Bronze,29
1907,Winter,Canada,Zoe Knight,Curling,Gold,20
1907,Winter,USA,Robert Hodge,Bobsleigh,,24
1907,Winter,South Korea,Christopher Clark,Figure Skating,Bronze,28
1907,Winter,Canada,Amanda Shepard,Curling,Bronze,25
1907,Winter,South Africa,Eric Perez,Ice Hockey,Gold,25
1907,Winter,Canada,Tiffany Thomas,Biathlon,Bronze,31
1907,Winter,Russia,John Browning,Skiing,Bronze,18
1907,Winter,Brazil,Mark Harrison,Figure Skating,Bronze,35
1907,Winter,Canada,William Andersen,Speed Skating,Gold,18
1907,Winter,Brazil,Daniel Brown,Skiing,Bronze,22
1907,Winter,India,James Nichols,Skiing,,21
1907,Winter,USA,Emily Smith,Skiing,Silver,38
1907,Winter,India,Sherry Taylor,Ice Hockey,Gold,22
