Year,Type,Country,Athlete,Sport,Medal,Age
1916,Winter,USA,John Perez,Bobsleigh,Bronze,30
1916,Winter,Russia,Victoria Jenkins,Speed Skating,Gold,24
1916,Winter,UK,Karen Webb MD,Skiing,,31
1916,Winter,China,Hannah Melton,Speed Skating,,32
1916,Winter,UK,Sandra Davis,Skiing,Silver,24
1916,Winter,USA,Marcus Johnson,Snowboarding,,38
1916,Winter,UK,Eric Erickson,Snowboarding,Silver,30
1916,Winter,India,Stephen Wall,Figure Skating,Bronze,21
1916,Winter,Russia,Gregory Griffin,Speed Skating,Gold,30
1916,Winter,USA,Nicole Mendoza,Ice Hockey,Bronze,35
1916,Winter,UK,Robert Yang,Biathlon,,36
1916,Winter,Russia,Nicole Waller,Biathlon,Bronze,19
1916,Winter,Canada,Jeremy Schmidt,Snowboarding,Bronze,40
1916,Winter,India,Crystal Soto,Figure Skating,Gold,30
1916,Winter,UK,Christopher Fisher,Figure Skating,Gold,31
1916,Winter,China,Michael Graham,Figure Skating,,18
1916,Winter,India,Tara Anderson,Curling,,18
1916,Winter,South Korea,Lisa Murray,Biathlon,Gold,27
1916,Winter,Russia,Jill Webb,Bobsleigh,,21
1916,Winter,Russia,Troy Garrett,Snowboarding,Silver,39
1916,Winter,Canada,Nichole Lloyd,Speed Skating,Gold,18
1916,Winter,Canada,Meagan Payne,Snowboarding,Silver,31
1916,Winter,South Africa,Jonathan Valdez,Curling,Gold,27
1916,Winter,South Korea,Kristi Walters,Curling,Silver,21
1916,Winter,Canada,Hayden Bush,Figure Skating,Silver,23
1916,Winter,Brazil,Shannon Warren,Figure Skating,Silver,38
1916,Winter,Australia,Rose Dunn,Speed Skating,,37
1916,Winter,USA,Bryan Rodriguez,Bobsleigh,Bronze,18
1916,Winter,South Africa,James Garcia,Bobsleigh,Silver,38
1916,Winter,Italy,Sherry Castro,Ice Hockey,Gold,40
1916,Winter,Germany,Erik Donaldson,Skiing,Silver,37
1916,Winter,UK,Lauren Peterson,Figure Skating,Gold,34
1916,Winter,France,Robert Thompson,Curling,,31
1916,Winter,India,Maria Alvarez,Biathlon,Silver,40
1916,Winter,Brazil,Cheryl Miller,Skiing,Silver,40
1916,Winter,China,Maria Price,Figure Skating,Gold,23
1916,Winter,Japan,Gregory Stafford,Skiing,Bronze,37
1916,Winter,Italy,Gary Moore,Bobsleigh,Silver,20
1916,Winter,South Korea,Samuel Jones,Bobsleigh,Silver,40
1916,Winter,UK,Marissa Dodson,Bobsleigh,Bronze,39
1916,Winter,Italy,Cristian Schultz,Curling,Gold,19
1916,Winter,Germany,Lori Love,Curling,Gold,23
1916,Winter,India,Tricia Williams,Biathlon,Silver,27
1916,Winter,France,Zachary Lucero,Ice Hockey,,37
1916,Winter,Australia,Denise Lewis,Bobsleigh,Silver,40
1916,Winter,Japan,Kathryn Rush,Snowboarding,Gold,18
1916,Winter,Brazil,Larry Hayes,Skiing,Bronze,36
1916,Winter,Canada,Heather Hunt,Skiing,Bronze,34
1916,Winter,Canada,Michelle Allen,Ice Hockey,Gold,32
1916,Winter,China,Katie Sampson,Ice Hockey,,38
1916,Winter,South Africa,Allison Smith,Ice Hockey,,28
1916,Winter,Russia,Marco Atkins,Snowboarding,Silver,32
1916,Winter,Canada,Diane Baird,Snowboarding,Silver,18
1916,Winter,France,Kathleen Manning,Snowboarding,Silver,40
1916,Winter,UK,Ryan White,Figure Skating,Bronze,30
1916,Winter,France,Nicholas Lee,Snowboarding,Bronze,25
1916,Winter,Australia,Michael Wade,Figure Skating,Silver,26
1916,Winter,South Korea,Donald Gardner,Biathlon,Bronze,22
1916,Winter,Brazil,Rebecca Andrews,Skiing,Gold,22
1916,Winter,Brazil,Richard Smith,Curling,,20
1916,Winter,USA,Sarah Wright,Snowboarding,Bronze,32
1916,Winter,UK,Timothy Lewis,Biathlon,,26
1916,Winter,India,Dennis Sanchez,Speed Skating,Gold,33
1916,Winter,France,Jonathan Black,Curling,Silver,23
1916,Winter,Japan,Karen Huang,Snowboarding,Gold,38
1916,Winter,South Africa,Sara Ryan,Skiing,Bronze,26
1916,Winter,Italy,Edward Booth Jr.,Bobsleigh,,29
1916,Winter,South Africa,Kim Duncan,Curling,Silver,40
1916,Winter,France,Beth Page,Figure Skating,,31
1916,Winter,Japan,Jessica Hurley,Figure Skating,Bronze,20
1916,Winter,Italy,Dakota Garrison,Biathlon,Bronze,30
1916,Winter,China,Daniel Cummings,Ice Hockey,Bronze,40
1916,Winter,France,Denise Bishop,Figure Skating,Bronze,20
1916,Winter,Canada,Brad Jones,Speed Skating,Bronze,35
1916,Winter,South Korea,Daniel Hutchinson,Biathlon,Gold,20
1916,Winter,Russia,Dean Haynes,Snowboarding,Silver,29
1916,Winter,Canada,Taylor Perry,Skiing,,30
1916,Winter,Brazil,Abigail Elliott,Curling,Silver,18
1916,Winter,China,Jose Anthony,Biathlon,Bronze,35
1916,Winter,Italy,Kyle Jenkins,Figure Skating,Silver,27
1916,Winter,Italy,Jason Clark,Ice Hockey,Gold,24
1916,Winter,Italy,Jeffrey Ford,Speed Skating,Silver,34
1916,Winter,China,Joseph Martin,Curling,Bronze,24
1916,Winter,Russia,Kevin Wall,Speed Skating,Silver,29
1916,Winter,Australia,Gina Smith,Ice Hockey,Bronze,28
1916,Winter,Canada,Travis Banks,Skiing,Gold,40
1916,Winter,USA,Dylan Bell,Speed Skating,Gold,35
1916,Winter,Italy,Erin Johnson,Curling,Gold,34
1916,Winter,Japan,David Buchanan,Curling,Bronze,20
1916,Winter,USA,Joshua Bradshaw,Snowboarding,Bronze,28
1916,Winter,Canada,Christopher Duncan,Skiing,Gold,18
1916,Winter,Germany,Jacob Davis,Speed Skating,Bronze,36
1916,Winter,Canada,Mark Garcia,Curling,Silver,35
1916,Winter,Australia,Patrick Wu,Curling,Bronze,19
1916,Winter,China,James Johnson,Figure Skating,Gold,19
1916,Winter,France,Tony Ross,Snowboarding,Bronze,20
1916,Winter,Germany,Christopher Bowers,Biathlon,Bronze,36
1916,Winter,Canada,Brent Walker,Ice Hockey,Gold,21
1916,Winter,Italy,Krista Foster,Bobsleigh,Gold,18
1916,Winter,South Korea,Patricia Andrews,Skiing,Bronze,29
1916,Winter,Germany,Autumn Lopez,Curling,Bronze,19
1916,Winter,Germany,Alan Wilson,Curling,Silver,36
1916,Winter,Italy,Regina Gallegos,Figure Skating,Silver,19
1916,Winter,Germany,Amber Moore,Speed Skating,Bronze,34
1916,Winter,India,Rhonda Mooney,Speed Skating,Gold,28
1916,Winter,Italy,Donna Adams,Skiing,Silver,30
1916,Winter,Germany,Nancy Sanchez,Biathlon,,33
1916,Winter,France,Dave Gonzalez,Biathlon,Bronze,36
1916,Winter,Australia,Robin Reed,Curling,Silver,23
1916,Winter,USA,Andrew Paul,Speed Skating,,19
1916,Winter,South Africa,Hunter Campos,Snowboarding,Gold,30
1916,Winter,Germany,Ruth Duarte,Curling,Gold,22
1916,Winter,Russia,William Alexander,Bobsleigh,Silver,35
1916,Winter,China,Dr. Bryan Thomas,Figure Skating,Bronze,40
1916,Winter,Australia,Jessica Henry,Snowboarding,Silver,21
1916,Winter,France,David Preston,Skiing,Silver,24
1916,Winter,South Africa,Kevin Mcdaniel,Snowboarding,Silver,25
1916,Winter,Russia,Carolyn Lucero,Curling,Silver,31
1916,Winter,Russia,Cory Bowman,Skiing,,27
1916,Winter,Italy,Brianna Paul,Curling,Gold,18
1916,Winter,South Africa,Stephanie Flores,Figure Skating,Gold,25
1916,Winter,Italy,Gregory Snyder DVM,Skiing,Bronze,35
1916,Winter,South Korea,Sharon King,Curling,Gold,20
1916,Winter,Italy,Jeffery Tucker,Figure Skating,Bronze,30
1916,Winter,Australia,Amanda Johnson,Biathlon,Bronze,33
1916,Winter,Canada,Samuel Jacobs,Snowboarding,Bronze,33
1916,Winter,USA,Bradley Bennett MD,Ice Hockey,Bronze,24
1916,Winter,Italy,Matthew Cobb,Biathlon,Bronze,21
1916,Winter,China,James Benson,Ice Hockey,Gold,28
1916,Winter,Australia,Stephen Lewis,Ice Hockey,Gold,36
1916,Winter,Russia,Spencer Ford,Ice Hockey,Silver,32
1916,Winter,Canada,Emily Williams,Curling,Bronze,26
1916,Winter,Russia,Sarah Young,Ice Hockey,Gold,22
1916,Winter,Germany,Adam Lewis,Biathlon,,18
1916,Winter,France,Terri Davis,Ice Hockey,Silver,40
1916,Winter,South Korea,Robert Snyder,Speed Skating,Bronze,37
1916,Winter,USA,Eric Sanchez,Bobsleigh,Silver,37
1916,Winter,France,Dana Griffin,Bobsleigh,,40
1916,Winter,France,Gabriel Flores,Biathlon,Bronze,31
1916,Winter,UK,Danielle Horn,Speed Skating,Gold,30
1916,Winter,South Africa,David Lee,Ice Hockey,Silver,36
1916,Winter,Japan,Debra Gordon,Biathlon,Gold,28
1916,Winter,India,Stephen Donovan,Skiing,Gold,24
1916,Winter,Japan,Benjamin Tucker,Figure Skating,,26
1916,Winter,Canada,James Harding,Bobsleigh,Bronze,28
1916,Winter,India,Victoria Knapp,Snowboarding,,27
1916,Winter,Italy,Michele Lopez,Ice Hockey,Gold,28
1916,Winter,UK,Shelley Bryan,Curling,Silver,33
1916,Winter,Italy,Eric Lambert,Figure Skating,Gold,31
1916,Winter,China,Gwendolyn Gonzalez,Bobsleigh,Bronze,37
1916,Winter,Australia,Johnny Holder,Curling,Bronze,32
1916,Winter,USA,Anthony Jordan,Bobsleigh,Gold,32
1916,Winter,South Korea,Dominic Parsons,Bobsleigh,Silver,28
1916,Winter,Australia,Faith Rivera,Speed Skating,Bronze,19
1916,Winter,Russia,David Johnson,Bobsleigh,Gold,18
1916,Winter,UK,Brad Anthony,Ice Hockey,,19
1916,Winter,Japan,James Lowe,Biathlon,Gold,34
1916,Winter,South Africa,Sharon Reynolds,Ice Hockey,Gold,27
1916,Winter,Brazil,Kenneth Nguyen,Ice Hockey,Bronze,23
1916,Winter,Russia,Elizabeth Donaldson,Figure Skating,Gold,39
1916,Winter,Russia,Jeffrey Smith,Snowboarding,Silver,37
1916,Winter,France,Kimberly Kelley,Figure Skating,,24
1916,Winter,Australia,Steven Davis,Speed Skating,Bronze,28
1916,Winter,South Korea,Evan Johnson,Ice Hockey,Bronze,21
1916,Winter,Germany,Christine Smith,Skiing,,19
1916,Winter,South Korea,Wanda Simmons,Snowboarding,,37
1916,Winter,Germany,Mark Cole,Snowboarding,Silver,34
1916,Winter,Australia,Michael Ross,Ice Hockey,Gold,23
1916,Winter,Canada,Holly Watson,Snowboarding,Bronze,38
1916,Winter,Australia,Diana Pittman,Bobsleigh,Silver,31
1916,Winter,India,George Moses,Figure Skating,Silver,24
1916,Winter,France,Deborah Weber,Bobsleigh,Bronze,35
1916,Winter,South Africa,Tracy Wilson,Biathlon,Silver,26
1916,Winter,Germany,Benjamin Gonzalez,Ice Hockey,Gold,36
1916,Winter,Australia,David Ramirez DVM,Ice Hockey,Silver,24
1916,Winter,Canada,Erica Harris,Curling,Silver,22
1916,Winter,India,Michelle Diaz,Snowboarding,Gold,20
1916,Winter,France,Larry Bradford,Biathlon,Silver,33
1916,Winter,Canada,Anthony Huynh,Biathlon,Silver,36
1916,Winter,France,Donna Murillo,Ice Hockey,Silver,19
1916,Winter,USA,Dawn Weber,Skiing,Gold,22
1916,Winter,Brazil,Matthew Carpenter,Skiing,,32
1916,Winter,France,Joshua Contreras,Bobsleigh,Silver,33
1916,Winter,Italy,Kevin Ford,Skiing,,30
1916,Winter,UK,Sandra Hull,Snowboarding,Bronze,39
1916,Winter,UK,Krista Ross,Figure Skating,Bronze,35
1916,Winter,South Africa,Dillon Stanton,Skiing,Gold,38
1916,Winter,Japan,Stephanie Horton,Ice Hockey,Silver,27
1916,Winter,Brazil,Terri Moreno,Bobsleigh,Silver,36
1916,Winter,Canada,Wendy Brown,Snowboarding,Silver,33
1916,Winter,Japan,Dean Anderson,Bobsleigh,Silver,39
1916,Winter,Russia,Carolyn Mckay,Figure Skating,Bronze,39
1916,Winter,Italy,Nathan Wilson,Biathlon,,30
1916,Winter,Russia,Brian Smith,Skiing,Silver,35
1916,Winter,USA,Ian Sanchez,Ice Hockey,Gold,35
1916,Winter,UK,Mary Wang,Ice Hockey,Silver,31
1916,Winter,South Africa,Valerie Conway,Speed Skating,Bronze,40
1916,Winter,Australia,Joel Campbell,Skiing,Bronze,25
1916,Winter,France,Angela Nelson,Bobsleigh,Silver,30
1916,Winter,USA,Ashley Hinton,Ice Hockey,,35
1916,Winter,Japan,Denise Rowe,Curling,Gold,26
1916,Winter,Italy,Amy Duran,Bobsleigh,,40
1916,Winter,Italy,Steven Stevens,Bobsleigh,Silver,35
1916,Winter,Japan,Brooke Edwards,Bobsleigh,Gold,32
1916,Winter,India,Christopher Coleman,Skiing,Bronze,20
1916,Winter,Canada,Regina Glenn,Snowboarding,Silver,36
1916,Winter,USA,William Parrish,Figure Skating,Silver,24
1916,Winter,Russia,Rebecca Vasquez,Snowboarding,Silver,36
1916,Winter,Brazil,Heather Brown,Figure Skating,Bronze,20
1916,Winter,India,Ashley Contreras,Curling,,27
1916,Winter,India,Melissa Clarke,Biathlon,Silver,28
1916,Winter,France,Rhonda Webb,Biathlon,,36
1916,Winter,USA,Joel Price,Skiing,Bronze,26
1916,Winter,USA,Regina Day,Biathlon,,39
1916,Winter,France,Darlene Reed,Figure Skating,Silver,23
1916,Winter,Canada,Jason Velazquez,Skiing,,35
1916,Winter,Australia,Stephen Harvey,Ice Hockey,Silver,30
1916,Winter,South Africa,Kenneth Hunt,Speed Skating,,26
1916,Winter,Brazil,Erin Wood,Bobsleigh,Gold,18
1916,Winter,South Africa,Shannon Smith,Ice Hockey,Bronze,32
1916,Winter,Brazil,Rebecca Lutz MD,Figure Skating,Bronze,40
1916,Winter,Italy,Kimberly Swanson,Figure Skating,Silver,35
1916,Winter,Italy,Beth Scott,Bobsleigh,,22
1916,Winter,China,Jeffrey Sanchez,Skiing,Bronze,35
1916,Winter,Brazil,Keith Wright,Curling,Silver,18
1916,Winter,UK,Hayley Nelson,Snowboarding,Silver,29
1916,Winter,Italy,Charles Meyer,Figure Skating,Silver,38
1916,Winter,Canada,Brooke Rocha,Skiing,Bronze,34
1916,Winter,France,Christopher Bell,Figure Skating,,37
1916,Winter,Germany,Patricia Drake,Bobsleigh,Bronze,19
1916,Winter,China,Tiffany Cruz,Snowboarding,Bronze,28
1916,Winter,Germany,Sara Davis,Ice Hockey,Silver,40
1916,Winter,Brazil,Daniel Scott,Snowboarding,Bronze,38
1916,Winter,India,Felicia Sharp,Figure Skating,Bronze,32
1916,Winter,Germany,Benjamin Carroll,Figure Skating,Gold,33
1916,Winter,France,Jesse Lewis,Curling,Gold,22
1916,Winter,Brazil,Richard Lopez,Skiing,Gold,19
1916,Winter,Japan,Stephanie Manning,Snowboarding,Silver,29
1916,Winter,China,Deanna Gonzalez,Skiing,,27
1916,Winter,Germany,Gregory Nelson,Bobsleigh,Bronze,38
1916,Winter,Germany,Leah Black,Bobsleigh,Gold,33
1916,Winter,USA,Stephen Griffin,Ice Hockey,Bronze,19
1916,Winter,Italy,Kathy Lara,Snowboarding,Gold,32
1916,Winter,Australia,Edgar Thompson,Bobsleigh,Bronze,19
1916,Winter,Russia,Jamie Jenkins,Speed Skating,,21
1916,Winter,Russia,Mario Hartman,Skiing,Bronze,18
1916,Winter,UK,Julie Guzman,Skiing,Silver,30
1916,Winter,China,Elijah Lindsey,Ice Hockey,Bronze,20
1916,Winter,India,Monica Delacruz,Speed Skating,,26
1916,Winter,India,Kelly Fernandez,Skiing,,32
1916,Winter,UK,Andrew Turner,Figure Skating,Silver,18
1916,Winter,India,Joseph Clark,Curling,Bronze,28
1916,Winter,India,Mr. Shawn Scott DDS,Curling,,22
1916,Winter,UK,Brandon Roberts,Speed Skating,,37
1916,Winter,South Africa,Courtney Hunter,Biathlon,Bronze,36
1916,Winter,South Africa,Albert Reese,Curling,Silver,36
1916,Winter,USA,Allison Torres,Speed Skating,Silver,35
1916,Winter,South Africa,Makayla Martinez,Skiing,Bronze,18
1916,Winter,France,Wesley Cole,Curling,Bronze,28
1916,Winter,USA,Erika Pearson,Speed Skating,Gold,32
1916,Winter,Brazil,Sheri Donovan,Skiing,Silver,18
1916,Winter,Canada,James Greene,Speed Skating,Bronze,24
1916,Winter,Germany,Alyssa Moran,Biathlon,Bronze,39
1916,Winter,South Korea,Amy Richard,Speed Skating,Gold,39
1916,Winter,France,Lisa Lopez,Curling,,36
1916,Winter,India,Kenneth Paul,Skiing,Bronze,22
1916,Winter,USA,Evan Spencer,Bobsleigh,Gold,39
1916,Winter,Canada,Stephanie Lewis,Biathlon,Silver,39
1916,Winter,France,Miranda Evans,Snowboarding,Silver,28
1916,Winter,Germany,Kimberly Owens,Skiing,Bronze,19
1916,Winter,Germany,Grant Stevens,Ice Hockey,,31
1916,Winter,South Korea,Steven Romero,Ice Hockey,Silver,22
1916,Winter,South Korea,Debra Richardson,Speed Skating,,32
1916,Winter,South Korea,George Wilkerson,Curling,Silver,22
1916,Winter,Brazil,Ronald Wallace,Speed Skating,Gold,40
1916,Winter,UK,Bradley Bailey,Speed Skating,Gold,31
1916,Winter,Germany,Brenda Beck,Bobsleigh,Gold,35
1916,Winter,UK,Daniel Russell,Skiing,Silver,38
1916,Winter,Canada,Rachel White,Snowboarding,Silver,37
1916,Winter,China,Elizabeth Leon,Bobsleigh,Gold,37
1916,Winter,Italy,Zachary French,Biathlon,Silver,33
1916,Winter,Italy,Donald Brooks,Curling,Bronze,25
1916,Winter,Canada,Mary Murphy,Snowboarding,Bronze,31
1916,Winter,Brazil,Janet Butler,Ice Hockey,Silver,27
1916,Winter,Italy,Joshua King,Curling,,24
1916,Winter,South Korea,Douglas Aguirre,Bobsleigh,,25
1916,Winter,Australia,Jill Moore,Ice Hockey,,18
1916,Winter,Italy,Kristine Salas,Snowboarding,Silver,28
1916,Winter,India,Isabella Cox,Biathlon,Silver,32
1916,Winter,Canada,Danielle Clark,Ice Hockey,Silver,19
1916,Winter,Japan,Joseph White,Skiing,,20
1916,Winter,Russia,Bryan Scott,Bobsleigh,Gold,20
1916,Winter,China,Kevin Rodriguez,Biathlon,Gold,26
1916,Winter,Italy,Mr. Antonio James,Figure Skating,Gold,32
1916,Winter,USA,Vanessa Carroll,Figure Skating,Gold,37
1916,Winter,Canada,Jennifer Griffin,Bobsleigh,Silver,33
1916,Winter,Australia,Kristin Johnson,Figure Skating,Silver,33
1916,Winter,China,Thomas Ellis,Ice Hockey,Bronze,21
1916,Winter,Australia,Jonathan Russo,Bobsleigh,,37
1916,Winter,India,Jose Lewis,Skiing,Gold,36
1916,Winter,Italy,Jean Dillon,Bobsleigh,Silver,36
1916,Winter,Russia,Karina Mccarthy,Figure Skating,Gold,39
1916,Winter,India,Donna Rodriguez,Snowboarding,Silver,29
1916,Winter,France,Kelly Lopez,Biathlon,,19
1916,Winter,Canada,David Thomas,Ice Hockey,,21
1916,Winter,Japan,Emily Johnson,Skiing,Silver,33
1916,Winter,Germany,James Ballard,Curling,,29
1916,Winter,India,Nicole Floyd,Speed Skating,Silver,30
1916,Winter,UK,Natalie Gonzalez,Curling,Gold,22
1916,Winter,UK,Sarah Gonzalez,Figure Skating,Gold,38
1916,Winter,Russia,John Sanchez,Skiing,Silver,19
1916,Winter,Russia,Alexis Villa,Speed Skating,,40
1916,Winter,Brazil,Shannon Weiss,Curling,,33
1916,Winter,Germany,Darren Burke,Bobsleigh,,23
1916,Winter,India,Andrea Baker,Ice Hockey,Gold,24
1916,Winter,Australia,April Beard,Snowboarding,Gold,31
1916,Winter,Japan,Eric Sims,Snowboarding,Gold,25
1916,Winter,Germany,Pamela Barber,Figure Skating,Bronze,31
1916,Winter,Brazil,Patricia Sanchez,Biathlon,,22
1916,Winter,Russia,Cynthia Chavez,Skiing,Silver,19
1916,Winter,France,Matthew Johnson,Ice Hockey,,35
1916,Winter,Canada,Katelyn Pineda,Bobsleigh,,36
1916,Winter,China,Michael Velez,Speed Skating,,26
1916,Winter,Japan,Wesley Sullivan,Figure Skating,Silver,29
1916,Winter,South Africa,Sarah Burke,Skiing,,30
1916,Winter,France,David Russell,Figure Skating,Gold,37
1916,Winter,South Korea,Mary Gentry,Snowboarding,Gold,38
1916,Winter,UK,Kristin Robinson,Speed Skating,,28
1916,Winter,Canada,Janice Silva,Curling,Bronze,26
1916,Winter,Australia,Mark Dickerson,Biathlon,Silver,26
1916,Winter,USA,Troy Valentine,Figure Skating,Bronze,20
1916,Winter,South Korea,Joshua Roberts,Skiing,Bronze,21
1916,Winter,India,Emily Graves,Ice Hockey,Silver,26
1916,Winter,Germany,Ivan Sanders,Figure Skating,Gold,22
1916,Winter,Germany,David Graham,Bobsleigh,Gold,20
1916,Winter,UK,Kenneth Fritz,Bobsleigh,Gold,27
1916,Winter,Germany,Julie Phelps,Ice Hockey,Gold,22
1916,Winter,South Africa,Jacqueline Taylor,Figure Skating,Bronze,27
1916,Winter,Italy,Joanne Jimenez,Figure Skating,Silver,30
1916,Winter,South Korea,Grace Leon,Ice Hockey,Bronze,28
1916,Winter,Germany,Devin Bennett,Bobsleigh,,23
1916,Winter,USA,Julia Howell,Figure Skating,Silver,28
1916,Winter,Japan,Alexis Thornton,Speed Skating,Silver,38
1916,Winter,Japan,Joshua Stevens,Biathlon,Gold,37
1916,Winter,Russia,Christopher Harris,Figure Skating,Bronze,19
1916,Winter,Japan,Mrs. Caitlin Young,Skiing,Silver,26
1916,Winter,South Africa,Diana Benson,Skiing,,37
1916,Winter,India,John Morgan,Skiing,Gold,23
1916,Winter,Australia,Katherine Flores,Bobsleigh,,18
1916,Winter,Germany,Shannon Thompson,Figure Skating,Silver,24
1916,Winter,Canada,Dennis Gomez DDS,Snowboarding,Gold,28
1916,Winter,Germany,Brittany Thompson,Snowboarding,Gold,29
1916,Winter,Japan,Kelly Lee,Bobsleigh,Gold,36
1916,Winter,France,Cody Bryan,Speed Skating,,39
1916,Winter,Japan,Mario Rogers,Skiing,Gold,40
1916,Winter,USA,Peggy Rhodes,Bobsleigh,Silver,39
1916,Winter,India,Diamond Orr,Speed Skating,,33
1916,Winter,USA,Jacob Howard,Speed Skating,Silver,20
1916,Winter,India,Brandon Ramirez,Biathlon,,31
1916,Winter,India,Dennis Hawkins,Curling,Silver,38
1916,Winter,UK,Jacob Johnson,Speed Skating,Silver,33
1916,Winter,Brazil,Becky Davidson,Ice Hockey,Bronze,32
1916,Winter,Australia,Amanda Warren,Bobsleigh,Gold,35
1916,Winter,South Africa,Ashley Gonzales,Snowboarding,,36
1916,Winter,India,Benjamin Jones,Skiing,Bronze,35
1916,Winter,China,Lindsay Boyer,Skiing,Gold,21
1916,Winter,Brazil,Kimberly Williams,Bobsleigh,,36
1916,Winter,Germany,Angel Mccoy,Snowboarding,Gold,39
1916,Winter,Canada,Dana Dunn,Skiing,,24
1916,Winter,Brazil,Scott Lopez,Snowboarding,Gold,35
1916,Winter,France,Amy Miller,Curling,,33
1916,Winter,South Korea,Cory Brown,Speed Skating,Silver,39
1916,Winter,Brazil,Matthew Winters,Ice Hockey,,23
1916,Winter,USA,Steven Garcia,Figure Skating,Bronze,27
1916,Winter,Russia,Tracey Wood,Snowboarding,Gold,39
1916,Winter,China,Dean Tucker,Skiing,,29
1916,Winter,Brazil,Christine Turner,Curling,Silver,40
1916,Winter,India,Nicole Robinson,Biathlon,,28
1916,Winter,Russia,Alan Simpson,Snowboarding,Bronze,24
1916,Winter,South Africa,Dr. Christine Brown,Biathlon,Bronze,20
1916,Winter,UK,Ann Travis,Bobsleigh,Silver,38
1916,Winter,Germany,Gordon Taylor,Ice Hockey,,19
1916,Winter,South Korea,Scott Smith,Biathlon,Silver,34
1916,Winter,India,Samantha Price,Bobsleigh,Gold,35
1916,Winter,Canada,Samantha Gonzalez,Skiing,Silver,39
1916,Winter,South Africa,Tiffany Wu,Figure Skating,Bronze,20
1916,Winter,China,Andrew Singh,Curling,Silver,33
1916,Winter,India,Megan Davis,Figure Skating,Gold,27
1916,Winter,India,Nancy Sharp,Skiing,Gold,39
1916,Winter,Japan,Christian Baker,Figure Skating,Gold,35
1916,Winter,Brazil,Jennifer Reed,Figure Skating,Silver,32
1916,Winter,Japan,Kirsten Lyons,Ice Hockey,Gold,30
1916,Winter,UK,Mr. Henry Sanders MD,Bobsleigh,Silver,27
1916,Winter,Australia,Jordan Bowman,Biathlon,Silver,39
1916,Winter,Australia,David Sandoval,Bobsleigh,,28
1916,Winter,Germany,Terrence Graves,Bobsleigh,Gold,18
1916,Winter,China,Sarah Lynch,Curling,,39
1916,Winter,UK,Tammy Ward,Ice Hockey,Bronze,29
1916,Winter,Japan,Jamie Andersen,Speed Skating,Bronze,36
1916,Winter,Germany,Brian Graves,Bobsleigh,Gold,24
1916,Winter,Brazil,Brian Adams,Ice Hockey,Gold,28
1916,Winter,Germany,David Edwards,Snowboarding,Bronze,36
1916,Winter,South Korea,Christopher Black,Snowboarding,Silver,34
1916,Winter,China,Bryan Allen,Speed Skating,Gold,30
1916,Winter,Italy,Roger Pearson,Biathlon,Silver,29
1916,Winter,Russia,Ryan Lane,Bobsleigh,Gold,32
1916,Winter,Japan,Mark Alvarez,Snowboarding,,18
1916,Winter,France,Karen Bryant,Speed Skating,,38
1916,Winter,Germany,Valerie Smith,Skiing,,39
1916,Winter,Canada,Brandy Pratt,Speed Skating,Bronze,36
1916,Winter,Germany,Joseph Johnson,Snowboarding,Silver,28
1916,Winter,USA,Carrie Porter,Curling,Silver,38
1916,Winter,France,Joshua Francis,Snowboarding,,30
1916,Winter,Brazil,Austin Pena,Figure Skating,Gold,37
1916,Winter,France,Nicole Boyd,Figure Skating,,19
1916,Winter,Italy,Tyler Smith,Curling,Gold,32
1916,Winter,China,Carl Barry,Skiing,Bronze,19
1916,Winter,UK,Mark Mcclain,Snowboarding,Gold,38
1916,Winter,USA,Jared Hubbard,Skiing,,36
1916,Winter,Russia,Steven Johnson,Biathlon,Silver,37
1916,Winter,Germany,Evelyn Ewing,Skiing,Silver,24
1916,Winter,Brazil,James Brown,Bobsleigh,Bronze,38
1916,Winter,Germany,Elizabeth Willis,Snowboarding,,24
1916,Winter,France,Mary King,Snowboarding,Gold,21
1916,Winter,Japan,Lisa White,Skiing,,24
1916,Winter,Russia,Johnny Warren,Ice Hockey,,28
1916,Winter,Australia,Ryan Santos,Curling,Gold,29
1916,Winter,Australia,Kenneth Watson,Bobsleigh,Gold,37
1916,Winter,UK,Michael Nelson,Curling,Bronze,35
1916,Winter,Australia,Troy Morales,Figure Skating,Bronze,20
1916,Winter,China,Mr. Bradley Reed Jr.,Figure Skating,Bronze,21
1916,Winter,UK,Garrett Gay,Skiing,Gold,21
1916,Winter,Germany,Melissa Wyatt,Bobsleigh,Bronze,25
1916,Winter,UK,Dr. Tammy Johnson,Bobsleigh,Bronze,37
1916,Winter,France,Mary Gilmore,Curling,Bronze,26
1916,Winter,France,Hector Williams,Curling,Bronze,22
1916,Winter,South Korea,Jimmy Smith,Figure Skating,Silver,40
1916,Winter,China,Richard Kim,Speed Skating,Bronze,27
1916,Winter,Canada,Manuel Wilson,Speed Skating,Gold,23
1916,Winter,Italy,Sarah Baldwin,Snowboarding,Silver,19
1916,Winter,USA,Tabitha Robinson,Speed Skating,,32
1916,Winter,Brazil,Mr. Jason Evans,Curling,Gold,29
1916,Winter,UK,Deanna Johnson,Biathlon,Silver,40
1916,Winter,France,John Jones,Snowboarding,Silver,25
1916,Winter,UK,Madison Jones,Bobsleigh,Bronze,35
1916,Winter,France,Michele Brooks,Ice Hockey,Bronze,33
1916,Winter,UK,Daniel Blackburn,Ice Hockey,,23
1916,Winter,Italy,Brian Martin,Curling,,37
1916,Winter,France,Jonathan Williams,Snowboarding,,28
