Year,Type,Country,Athlete,Sport,Medal,Age
1978,Winter,Germany,Sherry Hill,Speed Skating,Bronze,26
1978,Winter,South Korea,Ashley Young,Biathlon,Silver,37
1978,Winter,Russia,James Avila,Biathlon,Gold,37
1978,Winter,Germany,James Wyatt,Speed Skating,Gold,34
1978,Winter,China,Daniel Fields,Speed Skating,Bronze,36
1978,Winter,South Korea,Katie Adams,Snowboarding,Silver,33
1978,Winter,South Africa,Andrea Burns,Figure Skating,Gold,19
1978,Winter,India,Amber Gonzalez,Biathlon,Gold,19
1978,Winter,Brazil,Derek Miller,Curling,Bronze,29
1978,Winter,India,Pamela Perez,Biathlon,Gold,33
1978,Winter,Italy,Ross Pearson,Ice Hockey,Bronze,20
1978,Winter,USA,Nicole Brown,Biathlon,Bronze,32
1978,Winter,USA,Samantha Odom,Figure Skating,Silver,28
1978,Winter,South Korea,Benjamin Fields,Ice Hockey,Gold,20
1978,Winter,Australia,Alyssa Mack,Bobsleigh,,30
1978,Winter,Australia,Ryan Bullock,Figure Skating,,37
1978,Winter,Brazil,Abigail Ortiz,Snowboarding,,32
1978,Winter,Japan,Jose Wright,Figure Skating,Gold,31
1978,Winter,Germany,Dawn Edwards,Speed Skating,Gold,31
1978,Winter,South Africa,Gwendolyn Moore,Skiing,Gold,21
1978,Winter,Australia,Maria Bailey,Snowboarding,Gold,18
1978,Winter,Canada,Anthony Coleman,Curling,,36
1978,Winter,France,Lauren Wood,Speed Skating,Silver,27
1978,Winter,South Africa,Matthew Griffith,Biathlon,Bronze,19
1978,Winter,India,Kevin Peters,Snowboarding,Bronze,37
1978,Winter,Italy,Dennis Griffin,Curling,,38
1978,Winter,China,Caleb Smith,Ice Hockey,Silver,23
1978,Winter,France,Susan Riddle,Skiing,,24
1978,Winter,South Korea,Deanna Pace,Snowboarding,Gold,31
1978,Winter,France,Danielle Chambers,Bobsleigh,Bronze,22
1978,Winter,Germany,Jennifer Smith,Speed Skating,,31
1978,Winter,Australia,Sarah Sanchez,Biathlon,Silver,28
1978,Winter,Brazil,Nathaniel Padilla,Biathlon,Silver,20
1978,Winter,India,Kendra Lowery,Speed Skating,Silver,24
1978,Winter,France,Sara Wood,Curling,Silver,30
1978,Winter,India,Rebecca Reynolds,Speed Skating,,20
1978,Winter,Russia,William Brown,Speed Skating,Gold,26
1978,Winter,UK,Jason Lara,Speed Skating,Silver,34
1978,Winter,France,Kelly Banks,Ice Hockey,Gold,19
1978,Winter,UK,Brittany Ryan,Speed Skating,Gold,18
1978,Winter,India,Eric Mcguire,Skiing,Silver,32
1978,Winter,UK,Antonio Lindsey,Ice Hockey,Gold,32
1978,Winter,South Korea,Laurie Lambert,Curling,,23
1978,Winter,USA,Isaac Wiley,Speed Skating,Silver,27
1978,Winter,Russia,Jennifer Miller,Skiing,,24
1978,Winter,India,John Irwin,Speed Skating,,22
1978,Winter,South Africa,Jim Gross,Biathlon,,40
1978,Winter,Germany,Christina Mccarthy,Figure Skating,Silver,38
1978,Winter,Canada,Edward Hoffman,Snowboarding,Silver,36
1978,Winter,China,David Wilson,Speed Skating,Bronze,22
1978,Winter,South Korea,Sean Jackson,Bobsleigh,Silver,32
1978,Winter,Brazil,Mary Garcia,Figure Skating,Silver,20
1978,Winter,China,Autumn Lowery,Speed Skating,Bronze,27
1978,Winter,Italy,Catherine Leon,Biathlon,Bronze,39
1978,Winter,Brazil,Angela Hernandez,Biathlon,Gold,31
1978,Winter,South Korea,Elizabeth Thomas,Snowboarding,Silver,26
1978,Winter,Canada,Amber Carter,Biathlon,Bronze,31
1978,Winter,Italy,Dustin Martin,Snowboarding,Bronze,32
1978,Winter,Germany,Jason Lewis,Figure Skating,Bronze,22
1978,Winter,South Korea,Devin Mitchell,Skiing,,20
1978,Winter,Italy,Joshua Jones,Skiing,Silver,39
1978,Winter,China,Timothy Chen,Ice Hockey,Bronze,28
1978,Winter,Brazil,Jason Macias,Figure Skating,Gold,32
1978,Winter,Canada,Richard Davis,Snowboarding,,28
1978,Winter,USA,Jessica Martinez,Speed Skating,Gold,19
1978,Winter,China,Joseph Love,Speed Skating,Bronze,24
1978,Winter,China,Crystal Dennis,Snowboarding,,36
1978,Winter,Russia,Christopher Green,Curling,,21
1978,Winter,South Africa,Max Mitchell,Bobsleigh,Bronze,25
1978,Winter,South Korea,Christina Tucker,Snowboarding,Gold,24
1978,Winter,India,Melissa Garza,Curling,,18
1978,Winter,Canada,Aaron Patel,Bobsleigh,Bronze,21
1978,Winter,Russia,Kristi Gilmore,Figure Skating,Bronze,25
1978,Winter,Russia,Angela Fleming,Snowboarding,Silver,37
1978,Winter,South Africa,Shawn Camacho,Speed Skating,Gold,35
1978,Winter,Russia,Pamela Henderson,Snowboarding,Bronze,27
1978,Winter,UK,Morgan Acosta,Biathlon,,37
1978,Winter,Germany,Megan Kelley,Ice Hockey,Bronze,23
1978,Winter,Brazil,Kendra Matthews,Skiing,Bronze,21
1978,Winter,Canada,Gina Brooks,Speed Skating,Bronze,31
1978,Winter,Japan,Andrew Kim,Snowboarding,,18
1978,Winter,South Africa,Michael Johns,Speed Skating,Silver,28
1978,Winter,South Africa,Nathan Moore,Speed Skating,Silver,38
1978,Winter,Brazil,Sharon Perry,Snowboarding,Silver,18
1978,Winter,USA,David Carroll,Snowboarding,Silver,39
1978,Winter,UK,Mary Johnson,Figure Skating,,33
1978,Winter,UK,Katie Gardner,Biathlon,Bronze,32
1978,Winter,South Korea,Kenneth Walton,Ice Hockey,,32
1978,Winter,South Korea,Christina Black,Speed Skating,Silver,33
1978,Winter,Brazil,Vanessa Benitez,Curling,Bronze,27
1978,Winter,Canada,Mark Salas,Speed Skating,Silver,26
1978,Winter,South Korea,Regina Fields,Snowboarding,Silver,22
1978,Winter,UK,Jennifer Lee,Bobsleigh,Bronze,39
1978,Winter,Italy,Jennifer Blackburn,Figure Skating,,35
1978,Winter,Russia,David Cox,Figure Skating,Bronze,24
1978,Winter,USA,Angelica Cook,Skiing,Bronze,33
1978,Winter,Russia,Mrs. Carly Rojas,Speed Skating,Silver,19
1978,Winter,Japan,Jason Gaines,Speed Skating,Gold,26
1978,Winter,Brazil,John Brown,Curling,,30
1978,Winter,Canada,Alexis Arnold,Skiing,Silver,24
1978,Winter,South Africa,Maria Russell,Snowboarding,Gold,21
1978,Winter,Italy,Christopher Rose,Figure Skating,Bronze,32
1978,Winter,Italy,Stephanie Rogers,Skiing,Gold,40
1978,Winter,South Korea,Kevin Armstrong,Ice Hockey,Bronze,29
1978,Winter,Brazil,Todd Davis,Biathlon,Gold,18
1978,Winter,Japan,Randy Chavez,Figure Skating,Gold,28
1978,Winter,Brazil,David Haley,Biathlon,Bronze,19
1978,Winter,South Africa,Kathleen Gates,Bobsleigh,Silver,34
1978,Winter,Germany,Sandra Rivas,Figure Skating,Gold,22
1978,Winter,France,James George,Speed Skating,,27
1978,Winter,Italy,Antonio Giles,Curling,Gold,35
1978,Winter,USA,Emily Wheeler,Bobsleigh,Gold,26
1978,Winter,Canada,Brooke Lawrence,Skiing,Gold,18
1978,Winter,China,Deborah Moore,Skiing,Bronze,30
1978,Winter,USA,Robert Walsh,Skiing,Silver,34
1978,Winter,Germany,Kevin Taylor,Curling,Gold,33
1978,Winter,China,Cody Murphy,Snowboarding,Bronze,38
1978,Winter,Russia,Gregory Henderson,Speed Skating,Bronze,21
1978,Winter,Canada,Benjamin Richards,Speed Skating,Silver,36
1978,Winter,Germany,Tara Gibson,Snowboarding,Silver,36
1978,Winter,Italy,Jessica Bryant,Bobsleigh,Gold,40
1978,Winter,Brazil,James Vazquez,Speed Skating,,20
1978,Winter,Brazil,Sarah Boyd,Figure Skating,,39
1978,Winter,Brazil,Mary Oconnor,Curling,,34
1978,Winter,Canada,Joseph Fitzgerald,Bobsleigh,Bronze,22
1978,Winter,India,Henry Miller,Skiing,Gold,18
1978,Winter,France,Brandy Wilkerson,Ice Hockey,Bronze,32
1978,Winter,South Korea,Amanda Phillips,Figure Skating,Silver,25
1978,Winter,UK,Anna Baker,Curling,,39
1978,Winter,Brazil,Latasha Anthony,Skiing,Bronze,20
1978,Winter,China,Henry Phillips,Curling,Gold,31
1978,Winter,Canada,Tammy Nguyen,Ice Hockey,,33
1978,Winter,Japan,Stephanie Patel,Speed Skating,Gold,34
1978,Winter,Canada,Francisco Delacruz,Figure Skating,Bronze,40
1978,Winter,India,Rodney Gonzales,Bobsleigh,Silver,21
1978,Winter,USA,Brian Horne,Biathlon,,19
1978,Winter,Japan,Alexandra Smith,Curling,,37
1978,Winter,Japan,Larry Hicks,Skiing,Bronze,24
1978,Winter,South Korea,Kathy Turner,Snowboarding,Gold,36
1978,Winter,USA,Tracy Stephens,Ice Hockey,Gold,29
1978,Winter,USA,Evan Hernandez,Figure Skating,Silver,29
1978,Winter,India,Dr. Miguel Gutierrez,Snowboarding,,18
1978,Winter,Japan,Emily Campbell,Biathlon,Bronze,35
1978,Winter,China,Kenneth Pearson,Speed Skating,Silver,24
1978,Winter,Brazil,Eric Hunt,Figure Skating,,31
1978,Winter,UK,Miranda Patterson,Snowboarding,Bronze,29
1978,Winter,Japan,Michelle Galloway,Skiing,,32
1978,Winter,Russia,Alejandra Johnson,Ice Hockey,,39
1978,Winter,France,Samuel Pacheco,Bobsleigh,,40
1978,Winter,South Korea,Kimberly Bowen,Bobsleigh,Bronze,30
1978,Winter,South Africa,Jane Brown,Figure Skating,Bronze,35
1978,Winter,Germany,Sharon Manning,Snowboarding,Silver,25
1978,Winter,India,Karen Cain,Ice Hockey,Silver,23
1978,Winter,Russia,Connie Martin,Skiing,,39
1978,Winter,Germany,Paul Moore,Biathlon,,30
1978,Winter,USA,Terry Nicholson,Figure Skating,,25
1978,Winter,India,Erica Kim DVM,Bobsleigh,,26
1978,Winter,China,Jordan Collins,Snowboarding,Silver,32
1978,Winter,Canada,Dr. Christopher Williams DDS,Skiing,,40
1978,Winter,Brazil,William Joseph,Speed Skating,Silver,21
1978,Winter,South Africa,Jeffrey Combs,Skiing,Bronze,36
1978,Winter,South Korea,Miranda Small,Ice Hockey,,38
1978,Winter,Germany,Katelyn Cunningham,Curling,Gold,37
1978,Winter,Germany,Brian Fernandez,Speed Skating,Gold,21
1978,Winter,Canada,Kathleen Adams,Skiing,Bronze,20
1978,Winter,UK,Melissa Stewart,Ice Hockey,Silver,28
1978,Winter,South Korea,David Collins,Speed Skating,Silver,23
1978,Winter,India,Jacqueline Schwartz,Curling,,28
1978,Winter,USA,Anna Robinson,Bobsleigh,Gold,30
1978,Winter,Canada,Jose Fernandez,Snowboarding,Silver,32
1978,Winter,Japan,James Rodriguez,Figure Skating,Gold,25
1978,Winter,Japan,Chris Randolph,Biathlon,Gold,33
1978,Winter,India,Patrick Hall,Snowboarding,,34
1978,Winter,France,Bradley French,Speed Skating,,24
1978,Winter,China,Jane Howard,Speed Skating,Bronze,33
1978,Winter,South Korea,Daniel Obrien,Figure Skating,Bronze,21
1978,Winter,Canada,Wesley Kerr,Figure Skating,Gold,24
1978,Winter,South Africa,Mackenzie Lyons,Snowboarding,Gold,32
1978,Winter,Australia,Timothy Martinez,Bobsleigh,,18
1978,Winter,Australia,Matthew Bishop,Curling,,34
1978,Winter,UK,Joseph Andersen,Speed Skating,Gold,34
1978,Winter,UK,Susan Meza,Figure Skating,,37
1978,Winter,Brazil,Ariel Harvey,Bobsleigh,Bronze,27
1978,Winter,UK,Whitney Ferguson,Snowboarding,,39
1978,Winter,South Africa,Mark Glass,Skiing,Gold,34
1978,Winter,India,Joseph Berger,Skiing,Bronze,31
1978,Winter,France,Anthony Johnson,Bobsleigh,Gold,22
1978,Winter,Canada,Anita Galloway,Skiing,Silver,21
1978,Winter,UK,Matthew Jones,Skiing,Silver,35
1978,Winter,Germany,Marc Dean,Snowboarding,Gold,28
1978,Winter,USA,Kevin Lewis,Bobsleigh,,39
1978,Winter,Canada,Dylan Allen,Snowboarding,Silver,37
1978,Winter,Japan,George Page,Bobsleigh,Bronze,34
1978,Winter,Canada,Matthew Perry,Curling,Silver,27
1978,Winter,Canada,Raymond Walker,Snowboarding,Gold,21
1978,Winter,Australia,Michael Compton,Biathlon,,27
1978,Winter,Japan,Roger Hall,Speed Skating,Bronze,36
1978,Winter,Japan,Natalie Chavez,Speed Skating,Silver,31
1978,Winter,Italy,Laura Miller,Ice Hockey,Silver,35
1978,Winter,France,Ryan Cochran,Skiing,Gold,30
1978,Winter,USA,Heather Kelley,Speed Skating,Silver,23
1978,Winter,Italy,Nicholas Beck,Curling,Bronze,21
1978,Winter,Japan,Walter Miles,Biathlon,Bronze,37
1978,Winter,South Africa,Suzanne Bishop,Figure Skating,,25
1978,Winter,India,Brandon Flowers,Speed Skating,Gold,18
1978,Winter,Italy,Sheri Thomas,Snowboarding,,39
1978,Winter,South Korea,Bonnie Jackson,Speed Skating,Gold,23
1978,Winter,France,Angela Wallace,Speed Skating,,39
1978,Winter,USA,Garrett Soto,Ice Hockey,Gold,35
1978,Winter,China,Melissa Gonzales,Curling,Bronze,26
1978,Winter,South Korea,Alyssa Rosales,Ice Hockey,Bronze,33
1978,Winter,South Korea,Anthony Hill,Bobsleigh,Silver,34
1978,Winter,UK,John Weaver,Curling,Gold,18
1978,Winter,India,Michael Foster,Skiing,Gold,39
1978,Winter,Italy,Anthony Sims,Biathlon,Gold,39
1978,Winter,Germany,Joshua Neal,Snowboarding,,22
1978,Winter,Brazil,Matthew Reeves,Curling,Silver,21
1978,Winter,Brazil,Walter Freeman,Ice Hockey,Silver,24
1978,Winter,Russia,Christopher Clark,Skiing,Gold,22
1978,Winter,South Africa,Tiffany Lopez,Speed Skating,,24
1978,Winter,India,Joseph Norton,Figure Skating,Gold,37
1978,Winter,France,Edgar Erickson,Skiing,Gold,27
1978,Winter,India,Kelly Nguyen,Figure Skating,Bronze,40
1978,Winter,Germany,Brian Cooper,Skiing,Silver,34
1978,Winter,USA,Mary Daniels,Skiing,Silver,28
1978,Winter,UK,Adriana Williams,Curling,Gold,37
1978,Winter,UK,Gabrielle Oconnell,Curling,Gold,27
1978,Winter,India,Carol Sanchez,Snowboarding,,22
1978,Winter,Canada,Jason Gonzalez,Bobsleigh,Silver,32
1978,Winter,France,Vicki Moore,Snowboarding,,39
1978,Winter,South Africa,Joshua Oconnell,Speed Skating,Bronze,39
1978,Winter,France,Sarah Lowe,Snowboarding,,27
1978,Winter,South Africa,Anne Arnold,Figure Skating,Silver,21
1978,Winter,Japan,Anthony Sloan,Biathlon,Gold,33
1978,Winter,India,Debbie Parks,Speed Skating,Gold,30
1978,Winter,France,Ricky Parker,Ice Hockey,Silver,26
1978,Winter,France,Carl Beard,Bobsleigh,Silver,19
1978,Winter,USA,Kara James,Figure Skating,Bronze,36
1978,Winter,USA,Victoria Casey,Skiing,Bronze,29
1978,Winter,France,George Bennett,Curling,,35
1978,Winter,UK,Miranda Mcfarland,Curling,Gold,20
1978,Winter,China,Paul Jackson,Ice Hockey,Silver,30
1978,Winter,Canada,Jason Carroll,Bobsleigh,Silver,34
1978,Winter,Italy,Carrie Mcgee,Bobsleigh,Bronze,29
1978,Winter,China,Rebecca Turner,Biathlon,Bronze,35
1978,Winter,Australia,Michelle Brown,Bobsleigh,Gold,21
1978,Winter,Canada,Cody Wilson,Snowboarding,Bronze,21
1978,Winter,China,Jeremy Anderson,Biathlon,Gold,20
1978,Winter,South Korea,Andrew Herrera,Ice Hockey,Gold,23
1978,Winter,UK,Barbara Humphrey,Figure Skating,Silver,21
1978,Winter,Brazil,Traci Jennings,Speed Skating,,26
1978,Winter,Brazil,Danielle Miles,Skiing,,28
1978,Winter,UK,Savannah Montoya,Speed Skating,Bronze,20
1978,Winter,Canada,Jerry Burke,Skiing,Silver,35
1978,Winter,France,Brian Sandoval,Snowboarding,Gold,22
1978,Winter,Germany,Melissa Parker,Speed Skating,Silver,40
1978,Winter,Germany,Joel Sims,Figure Skating,Silver,37
1978,Winter,Russia,James Cameron,Ice Hockey,Gold,24
1978,Winter,Japan,Douglas Walker,Ice Hockey,Bronze,22
1978,Winter,South Africa,Nathaniel Miller,Figure Skating,Silver,38
1978,Winter,Russia,Laura Ward,Skiing,,26
1978,Winter,France,Matthew Jones,Curling,Gold,28
1978,Winter,Canada,Kayla Rodriguez,Ice Hockey,Gold,37
1978,Winter,Italy,Megan Thompson,Snowboarding,,30
1978,Winter,India,Terry Barnes,Snowboarding,Silver,28
1978,Winter,Canada,Larry Hernandez,Biathlon,Bronze,32
1978,Winter,UK,Karen Carter,Ice Hockey,,40
1978,Winter,South Korea,Frank Koch,Bobsleigh,,39
1978,Winter,South Korea,Robert Snyder,Figure Skating,Gold,18
1978,Winter,Italy,Tanya Powell,Speed Skating,Bronze,21
1978,Winter,China,Katelyn Richardson,Curling,Silver,35
1978,Winter,South Africa,James Mills,Speed Skating,Silver,25
1978,Winter,India,Christopher Pearson,Figure Skating,Gold,37
1978,Winter,Germany,Matthew Hardy,Figure Skating,Gold,24
1978,Winter,South Korea,Michael Morrison,Curling,,31
1978,Winter,China,Sheri Gordon,Biathlon,Silver,26
1978,Winter,Italy,Margaret Gonzales,Ice Hockey,Gold,32
1978,Winter,France,Kaitlyn Brewer,Bobsleigh,Silver,37
1978,Winter,South Africa,Keith Harmon,Biathlon,Gold,27
1978,Winter,Australia,Lauren Copeland,Curling,Silver,27
1978,Winter,South Korea,Robert Conner,Ice Hockey,Gold,34
1978,Winter,India,Ronald Brown,Ice Hockey,Gold,34
1978,Winter,Italy,Christopher Bradley,Figure Skating,,24
1978,Winter,Japan,Allison Mejia,Ice Hockey,Bronze,24
1978,Winter,China,Michelle Warren,Ice Hockey,Gold,35
1978,Winter,China,Robert Vasquez,Ice Hockey,Gold,19
1978,Winter,India,Mary James,Figure Skating,Gold,23
1978,Winter,India,Janet Rose,Biathlon,Bronze,20
1978,Winter,Japan,Robert Bradford,Figure Skating,Silver,22
1978,Winter,France,Lisa Perry,Bobsleigh,,20
1978,Winter,Brazil,Victoria Johnson,Speed Skating,Bronze,34
1978,Winter,UK,Kathy Jones,Figure Skating,Gold,37
1978,Winter,Japan,Billy Hernandez,Curling,Gold,26
1978,Winter,France,Jaime Clements,Snowboarding,Bronze,37
1978,Winter,Canada,Timothy Webb,Snowboarding,Gold,18
1978,Winter,Brazil,Brett Anderson,Speed Skating,Silver,37
1978,Winter,China,Morgan Williams,Curling,Silver,19
1978,Winter,France,Micheal Mason,Bobsleigh,Bronze,31
1978,Winter,Canada,Melissa Evans,Curling,Bronze,20
1978,Winter,China,Brian Young,Biathlon,Silver,28
1978,Winter,Russia,Peter Roberson,Ice Hockey,,26
1978,Winter,UK,Jennifer Nelson,Figure Skating,Bronze,25
1978,Winter,Japan,Bryan Robinson,Speed Skating,Silver,27
1978,Winter,Japan,Kenneth Miranda,Speed Skating,,26
1978,Winter,USA,Ms. Kim Graham,Skiing,,19
1978,Winter,UK,Cesar Erickson,Curling,Bronze,22
1978,Winter,China,Joshua Kelly,Speed Skating,Bronze,38
1978,Winter,Canada,Elizabeth Barker,Speed Skating,Silver,35
1978,Winter,Canada,Donna Donovan,Curling,,30
1978,Winter,USA,Dr. Connie Howard,Skiing,Gold,22
1978,Winter,USA,Tyler Simpson,Figure Skating,,36
1978,Winter,India,Brett Lang,Snowboarding,,29
1978,Winter,France,Nicole Lewis,Biathlon,Bronze,38
1978,Winter,Italy,Sarah Ho,Curling,Bronze,29
1978,Winter,Japan,Jonathan Jackson,Speed Skating,Bronze,35
1978,Winter,South Korea,Sabrina Franco,Curling,Bronze,23
1978,Winter,Brazil,Jared Duran,Snowboarding,Gold,32
1978,Winter,France,Tiffany Harvey,Figure Skating,Gold,38
1978,Winter,Australia,Joshua Arnold,Snowboarding,,32
1978,Winter,China,Karen Mccormick,Curling,Bronze,20
1978,Winter,France,John Christensen,Figure Skating,Bronze,39
1978,Winter,China,Elizabeth Dickerson,Ice Hockey,Gold,29
1978,Winter,China,Matthew Lester,Speed Skating,Silver,24
1978,Winter,India,Cindy Tanner,Skiing,Silver,21
1978,Winter,France,Ashley Cowan,Ice Hockey,Bronze,22
1978,Winter,Canada,Tracy Young,Biathlon,Gold,20
1978,Winter,Russia,Matthew Schmidt,Biathlon,Bronze,30
1978,Winter,Italy,Alan Reynolds,Snowboarding,Gold,25
1978,Winter,UK,Sarah Pena,Bobsleigh,Silver,27
1978,Winter,Brazil,April Baker,Figure Skating,,29
1978,Winter,Japan,Zachary Kemp,Skiing,Gold,23
1978,Winter,Germany,Michael Garner,Biathlon,Silver,36
1978,Winter,Russia,Jesus Schmidt,Skiing,Silver,22
1978,Winter,Japan,Willie Wiggins,Bobsleigh,,27
1978,Winter,China,Alexander James,Curling,,18
1978,Winter,Russia,Sara Collins,Skiing,Silver,39
1978,Winter,Russia,Stephanie Smith,Skiing,Gold,31
1978,Winter,Australia,Christopher Simpson,Curling,Gold,20
1978,Winter,South Korea,Christopher Smith,Figure Skating,,34
1978,Winter,USA,Joy Black,Speed Skating,Gold,28
1978,Winter,USA,Christine Baker,Skiing,Bronze,25
1978,Winter,Germany,Adam Clarke,Ice Hockey,Bronze,23
1978,Winter,Brazil,Brian Wolfe,Ice Hockey,,28
1978,Winter,China,Jesus Marshall,Snowboarding,Gold,22
1978,Winter,India,Joshua Foster,Biathlon,Silver,32
1978,Winter,Germany,Mary Vaughan,Bobsleigh,Bronze,19
1978,Winter,India,Sergio Graham,Speed Skating,,26
1978,Winter,Brazil,James Lucero,Speed Skating,Bronze,22
1978,Winter,Canada,Angela Mitchell,Skiing,Gold,32
1978,Winter,India,Sarah Johnson,Snowboarding,,22
1978,Winter,South Africa,Amber Smith,Biathlon,,40
1978,Winter,Italy,Dr. Tommy Schultz PhD,Biathlon,Gold,23
1978,Winter,Brazil,Lauren Conner,Bobsleigh,,25
1978,Winter,France,Ralph Sanders,Speed Skating,Gold,25
1978,Winter,Brazil,Tracy Huber,Snowboarding,Silver,32
1978,Winter,Brazil,Jennifer Burns,Figure Skating,Silver,40
1978,Winter,Australia,Melinda Friedman,Speed Skating,,20
1978,Winter,South Africa,James Rodriguez,Curling,Silver,26
1978,Winter,South Africa,Sara Bell,Skiing,Gold,28
1978,Winter,Japan,Mary Hubbard,Bobsleigh,,26
1978,Winter,Japan,Alexander Conner,Ice Hockey,Gold,40
1978,Winter,Russia,Christina Hall,Speed Skating,,21
1978,Winter,USA,Charles Edwards,Bobsleigh,Silver,37
1978,Winter,South Africa,Michelle Murray,Speed Skating,Silver,18
1978,Winter,Brazil,Scott Schaefer,Skiing,Bronze,28
1978,Winter,Italy,Rebecca Cunningham,Biathlon,,32
1978,Winter,Italy,Andrew Myers,Curling,Silver,34
1978,Winter,Australia,Keith Contreras,Skiing,Gold,35
1978,Winter,China,Jennifer Gardner,Bobsleigh,,24
1978,Winter,China,Benjamin Caldwell,Figure Skating,Bronze,19
1978,Winter,Brazil,Amber Caldwell,Curling,Bronze,34
1978,Winter,Canada,Keith Torres,Figure Skating,Bronze,18
1978,Winter,Canada,Taylor Lane,Biathlon,Gold,28
1978,Winter,Brazil,Steven Lee,Curling,,27
1978,Winter,South Africa,Michelle Sanders,Figure Skating,,22
1978,Winter,Canada,Jennifer Cox,Skiing,Gold,32
1978,Winter,USA,Teresa Lozano,Skiing,Silver,19
1978,Winter,South Africa,Derrick Schwartz,Biathlon,,23
1978,Winter,China,Emma Goodwin,Speed Skating,Gold,18
1978,Winter,Australia,Kayla Owen,Snowboarding,,31
1978,Winter,USA,Michael Smith,Snowboarding,,18
1978,Winter,India,George Stephenson,Figure Skating,,21
1978,Winter,India,Daniel West,Curling,,38
1978,Winter,Canada,Charles Jackson,Snowboarding,,31
1978,Winter,Germany,Justin Bowman,Biathlon,Silver,19
1978,Winter,Canada,Sherry Sexton,Curling,Bronze,33
1978,Winter,UK,Stephanie Lewis,Skiing,Silver,34
1978,Winter,South Korea,Shawn Hamilton,Bobsleigh,Bronze,40
1978,Winter,Brazil,Patricia Navarro,Skiing,Silver,31
1978,Winter,USA,Thomas Boyd,Figure Skating,Bronze,31
1978,Winter,Canada,Andrew West,Curling,Silver,38
1978,Winter,Italy,Matthew Myers,Curling,,26
1978,Winter,South Korea,Sheila Taylor,Ice Hockey,Gold,28
1978,Winter,France,Scott Avila,Curling,Silver,20
1978,Winter,France,Casey Ferguson,Skiing,,19
1978,Winter,South Korea,Jasmine Gates,Skiing,Bronze,24
1978,Winter,India,Brian Mueller,Snowboarding,Silver,33
1978,Winter,Italy,Caleb Malone,Curling,Silver,30
1978,Winter,South Korea,Sarah Reed,Curling,Gold,24
1978,Winter,South Africa,Martha Anderson,Figure Skating,Gold,23
1978,Winter,Russia,Paul Kelly,Skiing,Gold,23
1978,Winter,India,Todd Bernard,Snowboarding,Gold,40
1978,Winter,Germany,Robert Morgan,Biathlon,Bronze,19
1978,Winter,France,Sandra Reed,Bobsleigh,Silver,22
1978,Winter,Canada,Gary Michael,Bobsleigh,Silver,29
1978,Winter,India,Mary Benjamin,Bobsleigh,Silver,33
1978,Winter,China,Anne Lawson,Bobsleigh,Gold,37
1978,Winter,Germany,Tina Kent,Skiing,Bronze,21
1978,Winter,France,Billy Crawford,Curling,Silver,39
1978,Winter,USA,Eric Smith,Snowboarding,Silver,39
1978,Winter,Germany,Sabrina Thomas,Curling,,37
1978,Winter,Japan,Heather Brown,Skiing,Bronze,38
1978,Winter,India,Donald Newman,Figure Skating,Bronze,29
1978,Winter,Russia,Wendy Stanley,Figure Skating,Bronze,40
1978,Winter,USA,Sara Moreno,Snowboarding,Gold,18
1978,Winter,South Korea,Victoria Lopez,Figure Skating,Gold,30
1978,Winter,Brazil,Jason Fernandez,Figure Skating,,34
1978,Winter,Canada,Christina Bates,Snowboarding,Gold,19
1978,Winter,India,Jennifer Johnson,Biathlon,Silver,32
1978,Winter,Italy,Monica Meza,Bobsleigh,Bronze,20
1978,Winter,France,Gregory Ewing,Ice Hockey,Bronze,22
1978,Winter,South Africa,Marie Houston,Snowboarding,,37
1978,Winter,USA,Karen Diaz,Speed Skating,Bronze,35
1978,Winter,Brazil,Matthew Brooks,Figure Skating,,25
1978,Winter,South Korea,William Collins,Ice Hockey,,19
1978,Winter,Australia,Natalie Wyatt,Skiing,Silver,36
1978,Winter,France,Kimberly Jacobs,Bobsleigh,Bronze,38
1978,Winter,South Korea,Brian Mcdaniel,Figure Skating,Bronze,29
1978,Winter,South Korea,Meghan Phelps,Speed Skating,Silver,28
1978,Winter,Brazil,Michael Smith,Skiing,Bronze,23
1978,Winter,India,Dustin Russell,Figure Skating,Gold,35
1978,Winter,China,Tara Merritt,Skiing,,35
1978,Winter,South Korea,Amanda Jordan,Ice Hockey,Silver,36
1978,Winter,Japan,Juan Andrews,Bobsleigh,Gold,18
1978,Winter,Canada,Corey Baxter,Figure Skating,,28
1978,Winter,China,Nicole Ferguson,Bobsleigh,Gold,32
1978,Winter,Australia,Cesar Anderson,Snowboarding,,21
1978,Winter,Italy,Marcus Hudson,Snowboarding,Bronze,40
1978,Winter,South Korea,Larry Rios,Skiing,Gold,32
1978,Winter,India,Austin Mayo,Snowboarding,,21
1978,Winter,Japan,Christopher Gomez,Skiing,Silver,21
1978,Winter,South Africa,Veronica Cabrera,Speed Skating,Silver,38
1978,Winter,Japan,Jeffrey Pena,Speed Skating,Gold,28
1978,Winter,Italy,Patricia Parker,Speed Skating,Gold,30
1978,Winter,Canada,Christina Robinson,Bobsleigh,,21
1978,Winter,Russia,Dustin Lucas,Skiing,Bronze,20
1978,Winter,Japan,Nicholas Lewis,Skiing,Bronze,38
1978,Winter,UK,Amy Jordan,Skiing,,31
1978,Winter,Italy,Raymond Nichols,Snowboarding,Bronze,38
1978,Winter,South Korea,Stephen Simmons,Bobsleigh,Bronze,36
