Year,Type,Country,Athlete,Sport,Medal,Age
2014,Winter,UK,Amber Wright,Biathlon,Gold,32
2014,Winter,Australia,Ruth Perez,Biathlon,Silver,30
2014,Winter,Italy,James Lewis,Bobsleigh,Silver,36
2014,Winter,India,Aaron Hardy,Bobsleigh,Gold,19
2014,Winter,South Africa,Charles Russell,Skiing,Gold,23
2014,Winter,South Africa,Gabrielle Smith,Bobsleigh,Gold,39
2014,Winter,Brazil,Luis Miller,Ice Hockey,,21
2014,Winter,Italy,Caitlyn Horn,Curling,Silver,27
2014,Winter,USA,Kristin Nguyen,Figure Skating,Gold,18
2014,Winter,South Korea,Christopher Smith,Snowboarding,Silver,20
2014,Winter,Brazil,Corey Rogers,Ice Hockey,Silver,37
2014,Winter,Italy,Laurie Richardson,Biathlon,,33
2014,Winter,UK,Johnny Sparks,Figure Skating,Silver,22
2014,Winter,India,Juan Cohen,Bobsleigh,Bronze,40
2014,Winter,South Korea,Deborah Gonzalez,Figure Skating,,28
2014,Winter,Russia,Kristi Reed,Bobsleigh,Silver,33
2014,Winter,Japan,Adam Martinez,Ice Hockey,Bronze,26
2014,Winter,Australia,Jesus Rice,Snowboarding,Gold,23
2014,Winter,Italy,Erik Hart,Figure Skating,Silver,36
2014,Winter,Australia,Kimberly Williams,Skiing,Bronze,35
2014,Winter,India,Shelby Snyder,Biathlon,Silver,19
2014,Winter,Germany,Felicia Johnson,Snowboarding,,26
2014,Winter,Italy,Marcus Bennett,Skiing,Bronze,30
2014,Winter,France,Nicole Frank MD,Curling,,36
2014,Winter,Russia,Bonnie Olson,Ice Hockey,,29
2014,Winter,Germany,Ashley Reid,Biathlon,Gold,19
2014,Winter,Russia,Heather Sexton,Biathlon,Bronze,33
2014,Winter,Germany,Stephanie Wang,Curling,,20
2014,Winter,Germany,David Allen,Biathlon,Gold,19
2014,Winter,South Africa,Justin Smith,Bobsleigh,Silver,18
2014,Winter,Italy,David Parker,Figure Skating,Gold,28
2014,Winter,Italy,Shawn Hudson,Biathlon,Bronze,20
2014,Winter,China,Paul Scott,Biathlon,,23
2014,Winter,France,Randy Blair,Snowboarding,Bronze,29
2014,Winter,UK,Nicholas Marshall,Curling,Silver,34
2014,Winter,China,Christopher Buck,Curling,Gold,31
2014,Winter,Italy,Cathy Garcia,Snowboarding,Silver,34
2014,Winter,UK,Jacqueline Chavez,Speed Skating,,21
2014,Winter,Russia,Christopher Reed,Skiing,,26
2014,Winter,South Africa,Richard Moss,Snowboarding,Gold,31
2014,Winter,USA,Adrian Foley,Biathlon,Gold,20
2014,Winter,Italy,Nicole Gordon,Bobsleigh,Gold,38
2014,Winter,Russia,Linda Sullivan,Speed Skating,,21
2014,Winter,India,Michael Grant,Figure Skating,Gold,18
2014,Winter,Brazil,Richard Kelly,Curling,,36
2014,Winter,UK,Justin Martinez,Curling,Silver,37
2014,Winter,Russia,Kathryn Butler,Curling,Gold,24
2014,Winter,Italy,Valerie Long,Figure Skating,Silver,24
2014,Winter,China,James Curry,Biathlon,Bronze,22
2014,Winter,France,Bianca Kim,Ice Hockey,,39
2014,Winter,UK,Angela Skinner,Skiing,Bronze,36
2014,Winter,China,Nicole Smith,Ice Hockey,,38
2014,Winter,France,Zachary Wagner,Figure Skating,,22
2014,Winter,South Korea,Cole Wright,Figure Skating,Gold,25
2014,Winter,France,Mrs. Kimberly Roman,Biathlon,Bronze,24
2014,Winter,UK,Daniel Graham,Biathlon,Silver,22
2014,Winter,Canada,Dennis Thompson,Skiing,Bronze,21
2014,Winter,Brazil,Daniel Mcdaniel,Speed Skating,Bronze,18
2014,Winter,China,Elizabeth Paul,Speed Skating,Bronze,28
2014,Winter,Germany,Robert Ruiz,Biathlon,Silver,24
2014,Winter,UK,Tyler Johnson,Bobsleigh,,39
2014,Winter,South Korea,Dawn Trujillo,Biathlon,Bronze,18
2014,Winter,UK,Karen Glenn,Curling,,35
2014,Winter,Australia,Sarah Zuniga,Biathlon,Gold,33
2014,Winter,India,Mr. William Johnson,Skiing,,39
2014,Winter,France,Danielle Smith,Skiing,Bronze,23
2014,Winter,France,Erik Hess,Figure Skating,,36
2014,Winter,South Africa,Sarah Ward,Speed Skating,Bronze,40
2014,Winter,Canada,Stefanie Payne,Snowboarding,Gold,28
2014,Winter,South Africa,Melanie Orr,Speed Skating,Gold,20
2014,Winter,Italy,Shannon Roberts,Curling,Gold,32
2014,Winter,USA,Matthew Yang,Skiing,,34
2014,Winter,Brazil,Joshua Smith,Speed Skating,Gold,25
2014,Winter,China,Elizabeth Clark,Bobsleigh,Gold,23
2014,Winter,Japan,Thomas Morris,Speed Skating,Silver,37
2014,Winter,South Africa,Yvonne Hammond,Snowboarding,Bronze,34
2014,Winter,South Africa,Nathan Sherman,Skiing,Gold,23
2014,Winter,Brazil,Diane Butler,Figure Skating,,25
2014,Winter,China,Matthew Cox,Snowboarding,Bronze,40
2014,Winter,Brazil,John Valencia,Speed Skating,Gold,22
2014,Winter,France,Maria Levy,Bobsleigh,,35
2014,Winter,China,Bianca Thomas,Figure Skating,Bronze,32
2014,Winter,Germany,Monica Alvarez,Ice Hockey,Gold,35
2014,Winter,South Africa,Jonathan Hammond,Curling,Bronze,34
2014,Winter,Germany,Andrew Wall,Snowboarding,,22
2014,Winter,USA,Benjamin Allen,Speed Skating,Silver,27
2014,Winter,USA,Gary Jordan,Figure Skating,,24
2014,Winter,France,David Baldwin,Figure Skating,Silver,32
2014,Winter,Russia,Mary Cook,Speed Skating,,30
2014,Winter,South Africa,Emily Wilson,Bobsleigh,Bronze,29
2014,Winter,Brazil,Robert Villarreal,Speed Skating,,24
2014,Winter,USA,Christopher Ward MD,Figure Skating,Bronze,32
2014,Winter,Germany,Laura Jones,Ice Hockey,Gold,20
2014,Winter,UK,Tiffany Berry,Figure Skating,Silver,24
2014,Winter,Australia,Elizabeth Warner,Snowboarding,,20
2014,Winter,Italy,Eric Booth,Speed Skating,,28
2014,Winter,South Africa,Tracy Richardson,Ice Hockey,Bronze,29
2014,Winter,India,John Harris,Biathlon,Gold,24
2014,Winter,China,Brendan Flores,Bobsleigh,Gold,38
2014,Winter,Brazil,Charles Padilla,Bobsleigh,Silver,33
2014,Winter,Italy,Dr. Andrew Decker,Biathlon,,18
2014,Winter,South Africa,Melinda Byrd,Snowboarding,Silver,25
2014,Winter,India,Daniel Stewart,Biathlon,Silver,27
2014,Winter,USA,Yolanda Burnett,Snowboarding,Gold,31
2014,Winter,Russia,Sandra Mendoza,Ice Hockey,Bronze,20
2014,Winter,USA,Dawn Robinson,Ice Hockey,Bronze,22
2014,Winter,India,Kenneth Murray,Curling,Bronze,34
2014,Winter,Brazil,Susan Thompson,Snowboarding,Gold,20
2014,Winter,India,Samantha Keith,Skiing,Gold,27
2014,Winter,South Africa,Dylan Wilson,Curling,Silver,35
2014,Winter,Australia,Shawna Stone,Bobsleigh,Silver,22
2014,Winter,India,Melissa Martinez,Bobsleigh,Silver,29
2014,Winter,France,Terry Patterson,Snowboarding,Silver,24
2014,Winter,Brazil,Jane Summers,Speed Skating,,22
2014,Winter,China,Jamie Allen,Skiing,,18
2014,Winter,South Korea,Spencer Wilcox,Bobsleigh,Bronze,23
2014,Winter,Germany,Rhonda Lewis,Skiing,,19
2014,Winter,Australia,Molly Boyle,Biathlon,Bronze,33
2014,Winter,UK,Alexis Jennings,Ice Hockey,,18
2014,Winter,India,Ms. Susan Cox,Speed Skating,Gold,35
2014,Winter,Germany,William Nelson,Biathlon,,39
2014,Winter,South Korea,Jason Galvan,Biathlon,,22
2014,Winter,USA,Sarah Carlson,Biathlon,Silver,30
2014,Winter,Italy,Lynn Murphy,Bobsleigh,Gold,28
2014,Winter,Australia,Amanda Gonzales,Snowboarding,Silver,35
2014,Winter,Brazil,Kevin Ballard,Speed Skating,Silver,29
2014,Winter,Japan,Nicole Stevens,Speed Skating,Bronze,26
2014,Winter,France,Tonya Welch,Bobsleigh,Gold,29
2014,Winter,South Korea,Stephanie Burton,Curling,,38
2014,Winter,China,Barbara Torres,Ice Hockey,Silver,35
2014,Winter,India,Lindsay Pratt,Curling,,26
2014,Winter,Italy,Elizabeth Valdez,Speed Skating,,30
2014,Winter,Japan,Christina Henry,Snowboarding,Silver,23
2014,Winter,UK,Denise Pacheco,Bobsleigh,Silver,38
2014,Winter,Brazil,Heather Bowman,Figure Skating,,18
2014,Winter,South Africa,William Robinson,Bobsleigh,Bronze,35
2014,Winter,Australia,Ryan Brown,Biathlon,,38
2014,Winter,South Korea,Elizabeth Benton,Snowboarding,Gold,20
2014,Winter,France,Jack Kelley,Figure Skating,Bronze,21
2014,Winter,Australia,Joe Bass,Snowboarding,Silver,33
2014,Winter,India,Christina Martinez,Snowboarding,,19
2014,Winter,USA,Kathryn Valdez,Ice Hockey,,32
2014,Winter,Japan,Samantha Smith,Figure Skating,Gold,34
2014,Winter,UK,Gavin Francis,Figure Skating,Silver,33
2014,Winter,Brazil,Gary Underwood,Ice Hockey,Silver,36
2014,Winter,Italy,Gary Nelson,Speed Skating,Bronze,38
2014,Winter,USA,Isabel Washington,Ice Hockey,,38
2014,Winter,South Korea,Gregory Hughes,Speed Skating,Silver,20
2014,Winter,Germany,Andrea Davis MD,Ice Hockey,Bronze,24
2014,Winter,USA,Julie Ortiz,Snowboarding,,39
2014,Winter,China,Taylor Clarke,Skiing,,18
2014,Winter,India,Bonnie Buck,Speed Skating,,30
2014,Winter,China,Kathryn Dudley,Curling,Gold,24
2014,Winter,Russia,Tracy Greene,Curling,Gold,31
2014,Winter,USA,Joan Payne,Curling,Silver,22
2014,Winter,Australia,Joseph Brown,Ice Hockey,Gold,39
2014,Winter,South Korea,Melissa Moreno,Ice Hockey,Gold,31
2014,Winter,Japan,Daniel Hayes,Biathlon,Gold,33
2014,Winter,China,Larry Adkins,Snowboarding,Gold,30
2014,Winter,France,Steven Pratt,Speed Skating,,35
2014,Winter,India,Richard Smith,Bobsleigh,Gold,24
2014,Winter,Japan,Jason Wiggins,Bobsleigh,Gold,23
2014,Winter,China,Patrick Ho,Skiing,,28
2014,Winter,India,Jennifer Fry,Ice Hockey,Bronze,39
2014,Winter,Germany,Michael Kelley MD,Skiing,Gold,32
2014,Winter,Germany,Ashley Martin,Snowboarding,Bronze,22
2014,Winter,South Africa,Jeanette Owens,Figure Skating,Bronze,34
2014,Winter,Canada,Alexander Bradley,Ice Hockey,Silver,35
2014,Winter,Japan,Daniel Gonzales,Biathlon,,37
2014,Winter,France,John Tucker,Bobsleigh,Silver,26
2014,Winter,South Africa,George George,Biathlon,Gold,29
2014,Winter,Japan,Lisa Marquez,Ice Hockey,Gold,37
2014,Winter,Japan,Alison Underwood,Speed Skating,Silver,25
2014,Winter,Russia,Brandi Robinson,Biathlon,Gold,33
2014,Winter,Italy,Jessica Ruiz,Biathlon,,31
2014,Winter,South Africa,Christopher Nelson,Curling,,34
2014,Winter,South Korea,William Anderson,Ice Hockey,Silver,28
2014,Winter,Japan,Angela Glenn DVM,Snowboarding,Silver,39
2014,Winter,Japan,Janice Dunn,Speed Skating,,23
2014,Winter,UK,Samantha Juarez,Snowboarding,Silver,29
2014,Winter,USA,Emily Anderson,Ice Hockey,Silver,34
2014,Winter,Brazil,Michael Hart,Biathlon,Gold,19
2014,Winter,Canada,Maria Warren,Snowboarding,,29
2014,Winter,UK,Laurie Ponce,Biathlon,,29
2014,Winter,Japan,Nathaniel Tran,Ice Hockey,,21
2014,Winter,Canada,Michael Mitchell,Snowboarding,Silver,19
2014,Winter,India,Melanie Rojas,Bobsleigh,Bronze,19
2014,Winter,UK,Anthony Lee,Ice Hockey,Gold,18
2014,Winter,Brazil,Donna Taylor,Ice Hockey,Gold,22
2014,Winter,China,Taylor Gonzalez,Speed Skating,Bronze,37
2014,Winter,Italy,Taylor Ortiz,Snowboarding,Bronze,24
2014,Winter,Germany,Karen Walker,Bobsleigh,Gold,35
2014,Winter,USA,Crystal Hayes,Snowboarding,Gold,33
2014,Winter,USA,Keith Wilson,Ice Hockey,,29
2014,Winter,Australia,Adam Williams,Speed Skating,,34
2014,Winter,South Korea,Dustin Morales,Figure Skating,Bronze,27
2014,Winter,Italy,Jennifer Ferguson,Curling,,36
2014,Winter,UK,Joseph James,Skiing,,28
2014,Winter,South Africa,Walter Becker,Figure Skating,Bronze,24
2014,Winter,China,Katherine Walker,Skiing,Silver,40
2014,Winter,Germany,Amanda Moore,Biathlon,,37
2014,Winter,USA,Dr. Catherine Wagner,Biathlon,Bronze,33
2014,Winter,India,Brianna Blair,Curling,,28
2014,Winter,Russia,Angela Ferguson,Skiing,Silver,35
2014,Winter,China,Jason Garcia,Snowboarding,Silver,24
2014,Winter,Brazil,Terry Garrett,Bobsleigh,Silver,35
2014,Winter,Japan,Megan Williams,Bobsleigh,Silver,37
2014,Winter,France,Shane Barnes,Curling,Gold,36
2014,Winter,Brazil,Elizabeth Sanchez,Figure Skating,,18
2014,Winter,India,Philip Washington,Figure Skating,Silver,38
2014,Winter,Germany,Frederick Collier,Snowboarding,Gold,29
2014,Winter,Australia,William Strickland,Skiing,Gold,40
2014,Winter,Australia,Ethan Gross,Biathlon,Gold,31
2014,Winter,Germany,Lacey Snyder,Ice Hockey,Gold,36
2014,Winter,Canada,Javier Hill,Figure Skating,,21
2014,Winter,South Korea,Aaron Rodgers,Snowboarding,Bronze,39
2014,Winter,India,Austin Young,Ice Hockey,Silver,25
2014,Winter,USA,Larry Conley,Snowboarding,Silver,34
2014,Winter,Brazil,Eric Kline,Curling,,19
2014,Winter,France,Amy White,Bobsleigh,Silver,34
2014,Winter,Italy,Sherri Rhodes,Ice Hockey,Bronze,25
2014,Winter,Australia,Brandon Miller,Figure Skating,,26
2014,Winter,South Africa,Randy Weber,Speed Skating,Silver,25
2014,Winter,Japan,Kaitlin Armstrong,Skiing,Bronze,19
2014,Winter,Australia,Mariah Miller,Speed Skating,Gold,25
2014,Winter,India,Christine Jordan,Bobsleigh,Gold,32
2014,Winter,USA,David Howard,Bobsleigh,,20
2014,Winter,Brazil,Lisa Sanchez,Biathlon,Silver,40
2014,Winter,India,Jerry Moore,Skiing,Silver,37
2014,Winter,India,Michael Wade,Figure Skating,,32
2014,Winter,Germany,Christina Larsen,Curling,,30
2014,Winter,Japan,Ronald Morris,Figure Skating,,38
2014,Winter,Italy,Sherry Anderson,Speed Skating,Gold,27
2014,Winter,Canada,Diana Kaufman,Ice Hockey,Gold,40
2014,Winter,India,Amanda Torres MD,Figure Skating,Silver,20
2014,Winter,Brazil,Anthony Mathews,Ice Hockey,,28
2014,Winter,France,Kimberly Watson,Biathlon,Bronze,40
2014,Winter,UK,Jerry Adams,Biathlon,Bronze,25
2014,Winter,Germany,Kristin Larson,Bobsleigh,Silver,35
2014,Winter,Australia,Philip Roberts,Curling,,20
2014,Winter,Italy,Casey Grant,Bobsleigh,Silver,34
2014,Winter,India,Eric Rodriguez,Speed Skating,,33
2014,Winter,France,Tyler Bennett,Curling,Bronze,34
2014,Winter,Russia,Jack Brown,Speed Skating,Silver,40
2014,Winter,Russia,Stephanie Maxwell,Figure Skating,Silver,22
2014,Winter,Japan,Mark Jarvis,Speed Skating,Silver,35
2014,Winter,China,Michael Soto,Curling,Silver,28
2014,Winter,South Korea,Joshua Thompson,Figure Skating,Bronze,31
2014,Winter,Italy,Mark Hood,Curling,Gold,21
2014,Winter,Italy,Ashley Thomas,Ice Hockey,Silver,30
2014,Winter,USA,Beth Weber,Skiing,,34
2014,Winter,South Africa,Lauren Rivera,Ice Hockey,Bronze,36
2014,Winter,South Korea,Joseph Soto,Ice Hockey,Silver,30
2014,Winter,USA,Mr. Charles Cooper,Ice Hockey,Gold,31
2014,Winter,Canada,Hunter Alvarez,Bobsleigh,,29
2014,Winter,China,Leslie Edwards,Curling,Silver,35
2014,Winter,France,Mark Bailey,Ice Hockey,Bronze,27
2014,Winter,South Africa,Erica Clark,Snowboarding,Gold,28
2014,Winter,Canada,Dr. Troy Stout DVM,Snowboarding,,36
2014,Winter,South Africa,Erica Turner,Skiing,,40
2014,Winter,South Korea,William Wilson,Snowboarding,Bronze,37
2014,Winter,Italy,Ashley Hendricks,Curling,,24
2014,Winter,Canada,Regina Holland,Figure Skating,Silver,26
2014,Winter,Germany,Todd Ray,Bobsleigh,Gold,39
2014,Winter,China,Elizabeth Holland,Biathlon,,22
2014,Winter,India,Ryan Ellis,Curling,Silver,27
2014,Winter,Germany,Teresa Jackson,Ice Hockey,Bronze,38
2014,Winter,UK,Michael Brown,Snowboarding,Silver,31
2014,Winter,Germany,David Cabrera,Biathlon,Bronze,18
2014,Winter,Canada,William Moreno,Figure Skating,,34
2014,Winter,Australia,Nicole Hayden,Figure Skating,Gold,19
2014,Winter,Russia,Juan Gutierrez,Skiing,Silver,27
2014,Winter,India,Eric Peck,Speed Skating,Gold,37
2014,Winter,China,Kristin Rogers,Snowboarding,Bronze,26
2014,Winter,UK,Kelli Jimenez DVM,Biathlon,Gold,23
2014,Winter,Italy,Kim Howard,Curling,,27
2014,Winter,Brazil,Jessica James,Ice Hockey,Bronze,34
2014,Winter,India,Richard Olson,Skiing,Bronze,18
2014,Winter,Canada,William Davis,Figure Skating,Gold,31
2014,Winter,China,Mario Martinez,Speed Skating,,31
2014,Winter,Brazil,Christina Carroll,Ice Hockey,,25
2014,Winter,Russia,Wendy Briggs,Curling,Silver,38
2014,Winter,South Africa,Sherri Mack,Speed Skating,Silver,38
2014,Winter,Russia,Natasha Jacobson,Speed Skating,Gold,26
2014,Winter,South Korea,Katelyn Brown,Speed Skating,Gold,39
2014,Winter,Italy,Angel Snyder,Snowboarding,Gold,18
2014,Winter,France,Matthew Mendoza,Curling,Bronze,30
2014,Winter,Japan,Nicole Lloyd,Bobsleigh,Bronze,35
2014,Winter,France,Carla Sanders,Figure Skating,Gold,23
2014,Winter,China,Russell Harris,Biathlon,Silver,25
2014,Winter,China,Elizabeth Bowen,Biathlon,,28
2014,Winter,Australia,Samuel Garcia,Curling,Gold,23
2014,Winter,UK,Frank Patterson,Figure Skating,Gold,32
2014,Winter,India,Shannon Silva,Biathlon,Gold,27
2014,Winter,Canada,Frank Bates,Skiing,Gold,27
2014,Winter,France,Kevin Harris,Ice Hockey,Silver,36
2014,Winter,USA,Allen Floyd,Ice Hockey,Bronze,19
2014,Winter,Canada,Nicholas Fitzpatrick,Figure Skating,,19
2014,Winter,UK,Darrell Lopez,Snowboarding,Silver,19
2014,Winter,France,Tamara Cox,Curling,Bronze,30
2014,Winter,China,Michael Moore,Biathlon,,33
2014,Winter,Canada,Cody Campbell,Figure Skating,Silver,39
2014,Winter,France,Mrs. Catherine Davis,Curling,Bronze,36
2014,Winter,Russia,Marvin Spencer,Curling,Gold,28
2014,Winter,USA,Sheila Mooney,Skiing,Bronze,30
2014,Winter,France,Frank Brown,Snowboarding,Silver,34
2014,Winter,Canada,Amanda Andrade,Ice Hockey,Bronze,35
2014,Winter,Japan,Michael Anderson,Curling,Gold,33
2014,Winter,India,David Coleman,Speed Skating,Gold,35
2014,Winter,India,Paige Adams,Skiing,Gold,28
2014,Winter,Australia,Erica Kaiser,Speed Skating,Bronze,24
2014,Winter,China,Derrick Richards,Bobsleigh,Gold,24
2014,Winter,Japan,Jeffery Buck,Skiing,,29
2014,Winter,China,William Nelson,Skiing,Bronze,24
2014,Winter,China,Daniel Crane,Curling,Bronze,26
2014,Winter,Russia,Dawn Brown,Speed Skating,Silver,18
2014,Winter,Canada,Deborah Holmes,Skiing,Bronze,36
2014,Winter,Canada,Dr. Alejandra Moreno,Bobsleigh,Gold,24
2014,Winter,India,John Smith,Speed Skating,Bronze,39
2014,Winter,India,Reginald Gonzalez,Snowboarding,Gold,18
2014,Winter,India,Laurie Chandler,Skiing,,23
2014,Winter,Germany,Gary Price,Curling,Silver,21
2014,Winter,South Africa,Thomas Kline,Biathlon,Gold,18
2014,Winter,UK,Jeremy Joyce,Ice Hockey,Gold,40
2014,Winter,Germany,Rebecca Wood,Skiing,Silver,38
2014,Winter,Russia,Bruce Jacobs,Speed Skating,Gold,23
2014,Winter,UK,Gina Taylor,Bobsleigh,Silver,18
2014,Winter,South Korea,Kenneth Price,Figure Skating,Gold,40
2014,Winter,South Africa,Dana Shields,Curling,Bronze,23
2014,Winter,Germany,Stephanie Jones,Figure Skating,Gold,27
2014,Winter,Russia,Susan Jones,Figure Skating,Gold,33
2014,Winter,Brazil,Frederick Roberts,Bobsleigh,Bronze,23
2014,Winter,Russia,Jennifer Nelson,Skiing,Gold,37
2014,Winter,Canada,Robert Jacobs,Snowboarding,Gold,32
2014,Winter,Canada,Timothy Thomas,Snowboarding,Gold,32
2014,Winter,Australia,Scott Fuller,Skiing,Silver,22
2014,Winter,Australia,Erin Maxwell,Figure Skating,Bronze,36
2014,Winter,South Africa,Paul Leach,Ice Hockey,,31
2014,Winter,South Africa,Caleb Singleton,Figure Skating,Bronze,21
2014,Winter,South Korea,Jaime Huynh,Curling,,31
2014,Winter,South Africa,Ashlee Carrillo,Bobsleigh,,33
2014,Winter,UK,Justin Robinson,Skiing,Silver,28
2014,Winter,Canada,Edwin Hoffman,Bobsleigh,Bronze,32
2014,Winter,India,Jeremy May,Ice Hockey,,33
2014,Winter,UK,Steven Wilson,Bobsleigh,Silver,38
2014,Winter,Germany,Christopher Craig,Curling,,32
2014,Winter,Germany,David Harris,Speed Skating,Silver,38
2014,Winter,France,Brian York,Curling,Bronze,36
2014,Winter,USA,Sarah Hodge,Snowboarding,,34
2014,Winter,Brazil,Lucas Davis,Figure Skating,Gold,33
2014,Winter,South Korea,Michael Brown,Ice Hockey,,31
2014,Winter,China,Paula Edwards,Skiing,Gold,29
2014,Winter,Italy,Kristine Beck,Skiing,Bronze,32
2014,Winter,South Africa,Manuel Gilbert,Ice Hockey,,39
2014,Winter,South Korea,Jonathan Brown,Ice Hockey,Silver,29
2014,Winter,Italy,Mr. Kurt Parsons,Biathlon,Bronze,38
2014,Winter,Japan,Jared Turner,Skiing,Bronze,34
2014,Winter,Russia,Holly Gonzalez,Biathlon,Bronze,21
2014,Winter,USA,Jacob Robinson,Skiing,Gold,25
2014,Winter,South Africa,Kathryn Pierce,Skiing,Gold,35
2014,Winter,India,Jeremy Baker,Figure Skating,Silver,39
2014,Winter,South Korea,Michael Weiss,Snowboarding,Gold,21
2014,Winter,South Africa,Andrew Beck,Ice Hockey,Silver,27
2014,Winter,Italy,Denise Kim DDS,Figure Skating,Gold,25
2014,Winter,South Korea,Ruth Smith,Biathlon,,22
2014,Winter,Italy,Reginald Cox,Snowboarding,Silver,25
2014,Winter,Russia,Gabriela Wright,Ice Hockey,Silver,27
2014,Winter,Japan,Jennifer Anderson,Snowboarding,,22
2014,Winter,Russia,Jeremy Mahoney,Skiing,Silver,33
2014,Winter,India,Nicole Garza,Skiing,Silver,26
2014,Winter,Russia,Tracey Marks,Biathlon,Silver,25
2014,Winter,UK,Karen Cummings,Curling,Gold,32
2014,Winter,France,Michelle Chen,Skiing,Silver,36
2014,Winter,Brazil,Taylor White,Curling,Bronze,25
2014,Winter,USA,Brandon Bowman,Curling,Bronze,18
2014,Winter,Russia,John Williams,Ice Hockey,,21
2014,Winter,Canada,Nicolas Hill,Speed Skating,Bronze,37
2014,Winter,South Korea,Dr. Patricia Davis,Curling,,33
2014,Winter,Japan,Matthew Stephenson,Figure Skating,Gold,25
2014,Winter,Italy,Alvin Jordan,Bobsleigh,Gold,30
2014,Winter,South Korea,Danielle Franklin DDS,Bobsleigh,Silver,34
2014,Winter,South Africa,Corey King,Bobsleigh,Gold,27
2014,Winter,Italy,Yvonne Williams,Snowboarding,,25
2014,Winter,South Africa,Matthew Castro,Speed Skating,Silver,38
2014,Winter,Japan,Joshua Li,Snowboarding,Bronze,25
2014,Winter,Italy,Matthew Miller,Curling,Gold,31
2014,Winter,Italy,Jason Holt,Figure Skating,,34
2014,Winter,Brazil,Tyler Dominguez,Skiing,,33
2014,Winter,South Africa,Brenda Christian,Speed Skating,Gold,26
2014,Winter,Brazil,Gary Green,Skiing,Silver,23
2014,Winter,India,Annette Acosta MD,Figure Skating,Bronze,18
2014,Winter,Russia,Zachary Patel,Bobsleigh,,28
2014,Winter,Russia,Cristina Stanton,Curling,Gold,34
2014,Winter,Italy,Michael Perez,Snowboarding,Silver,36
2014,Winter,China,James Cole,Speed Skating,Silver,19
2014,Winter,Canada,Jessica Alvarez,Curling,Bronze,35
2014,Winter,Italy,Kaitlyn Chavez,Speed Skating,Silver,26
2014,Winter,South Africa,Kristi Long,Figure Skating,,31
2014,Winter,UK,Denise Boone,Snowboarding,Bronze,36
2014,Winter,Russia,Austin Lang,Figure Skating,Silver,35
2014,Winter,Italy,Jason Jones,Figure Skating,Bronze,33
2014,Winter,France,Sandra Vang,Ice Hockey,,30
2014,Winter,China,Ashley Jones,Skiing,,26
2014,Winter,UK,Scott Evans,Bobsleigh,Gold,21
2014,Winter,Germany,Mark Smith,Skiing,Gold,25
2014,Winter,Italy,Anita Elliott,Skiing,Gold,25
2014,Winter,South Korea,David Bennett,Skiing,Silver,33
2014,Winter,USA,Brian Mcdaniel,Snowboarding,Silver,29
2014,Winter,UK,Robert Rubio,Ice Hockey,Silver,25
2014,Winter,Canada,Gregory Murphy,Biathlon,Silver,23
2014,Winter,Italy,Shannon White,Speed Skating,,27
2014,Winter,France,Michael Hoffman,Snowboarding,Gold,25
2014,Winter,China,Alexis Lambert MD,Snowboarding,Bronze,19
2014,Winter,India,Paula Thompson,Speed Skating,Bronze,28
2014,Winter,Japan,Brandon Smith,Bobsleigh,Gold,19
2014,Winter,South Africa,Michelle Williams,Bobsleigh,Silver,22
2014,Winter,India,Elizabeth Kelly,Bobsleigh,,27
2014,Winter,India,Victoria Boone,Curling,,24
2014,Winter,China,Rebecca Anderson,Curling,Bronze,37
2014,Winter,USA,Judith Andrews,Speed Skating,Gold,23
2014,Winter,South Africa,Tiffany White,Bobsleigh,Silver,36
2014,Winter,USA,Crystal Simon,Speed Skating,Gold,39
2014,Winter,Brazil,Aaron Evans,Bobsleigh,,34
2014,Winter,France,Sandra Collins,Biathlon,Bronze,39
2014,Winter,Russia,Jose Gallegos,Ice Hockey,Silver,38
2014,Winter,India,Barry Smith,Curling,,40
2014,Winter,Italy,Christian Flores,Speed Skating,Gold,33
2014,Winter,Italy,Javier Murray,Bobsleigh,Bronze,40
2014,Winter,Italy,Hayden Pitts,Snowboarding,Bronze,21
2014,Winter,USA,Kelly Harris,Skiing,Gold,28
2014,Winter,UK,Robin Coffey,Curling,Bronze,23
2014,Winter,Canada,Philip Kaufman,Skiing,Silver,18
2014,Winter,Canada,Brad Frazier,Speed Skating,,36
2014,Winter,Brazil,Andre Johnson,Ice Hockey,Bronze,26
2014,Winter,Germany,Carol Mahoney,Speed Skating,Silver,33
2014,Winter,Germany,Timothy Butler,Snowboarding,,29
2014,Winter,South Africa,Kelsey Simmons,Figure Skating,,30
2014,Winter,USA,Lindsay Fernandez,Snowboarding,Gold,34
2014,Winter,USA,Alex Gonzalez,Ice Hockey,Gold,32
2014,Winter,India,Jeremy Winters,Biathlon,Bronze,32
2014,Winter,France,David Maldonado,Skiing,,18
2014,Winter,UK,Randy Stein,Speed Skating,Silver,39
2014,Winter,Italy,Barry Wallace,Ice Hockey,Gold,27
2014,Winter,Australia,Abigail Valdez,Skiing,Gold,18
2014,Winter,India,Rachel Chan,Curling,,21
2014,Winter,Brazil,Emily Lewis,Snowboarding,Bronze,38
2014,Winter,Canada,William Young,Speed Skating,Silver,27
2014,Winter,India,Sean Palmer,Figure Skating,Gold,36
2014,Winter,Russia,Amanda Sims,Speed Skating,Gold,22
2014,Winter,Russia,Brenda Abbott,Curling,,18
2014,Winter,UK,Mrs. Christina Ortiz DVM,Bobsleigh,,25
