Year,Type,Country,Athlete,Sport,Medal,Age
1948,Summer,Brazil,Patrick Whitehead,Tennis,Bronze,32
1948,Summer,Canada,David Marsh,Weightlifting,Bronze,29
1948,Summer,Australia,Tracey Rosario DDS,Cycling,Bronze,29
1948,Summer,USA,David Jones,Soccer,Silver,40
1948,Summer,USA,Troy House,Boxing,Bronze,34
1948,Summer,South Africa,Elizabeth Montoya,Basketball,,29
1948,Summer,Japan,Rachel Pena,Tennis,Silver,35
1948,Summer,France,Justin Barnes,Athletics,Bronze,30
1948,Summer,Russia,Gregory Smith,Gymnastics,,30
1948,Summer,China,Bryce Cox,Swimming,Bronze,40
1948,Summer,South Korea,Michael Harris,Athletics,Silver,20
1948,Summer,Brazil,Tara Williams,Weightlifting,Silver,34
1948,Summer,France,Gina Carpenter,Swimming,Bronze,25
1948,Summer,France,Scott Roberts,Cycling,Silver,32
1948,Summer,Japan,Jesse Mcclain MD,Weightlifting,,40
1948,Summer,Japan,Jared White,Basketball,,36
1948,Summer,China,Antonio Robinson,Soccer,Gold,24
1948,Summer,Brazil,Michael Anthony,Gymnastics,Bronze,35
1948,Summer,France,Samantha Parker,Cycling,Gold,23
1948,Summer,USA,David Griffin,Weightlifting,Gold,25
1948,Summer,China,Ashley Wright,Gymnastics,,36
1948,Summer,Russia,Mikayla Campos,Gymnastics,Bronze,27
1948,Summer,India,Monica Rush,Boxing,Gold,20
1948,Summer,UK,Charles Bennett,Gymnastics,Bronze,30
1948,Summer,Australia,Jaclyn Kim,Gymnastics,Bronze,19
1948,Summer,South Africa,Jennifer Woodard,Weightlifting,,27
1948,Summer,Italy,Jennifer Phillips,Gymnastics,Gold,21
1948,Summer,Australia,Daniel White,Boxing,Silver,19
1948,Summer,India,Barbara Bennett,Gymnastics,,38
1948,Summer,Russia,Cody Lawrence,Soccer,Bronze,19
1948,Summer,Canada,Barbara Lester,Rowing,Gold,23
1948,Summer,Russia,Jennifer Webster,Gymnastics,Gold,27
1948,Summer,South Korea,Nicholas Barrett,Basketball,Silver,31
1948,Summer,UK,Richard Ruiz,Athletics,Gold,24
1948,Summer,South Africa,Kim Hayes,Swimming,Silver,18
1948,Summer,Germany,Brittany Dixon,Swimming,Bronze,26
1948,Summer,Japan,Nicole Branch,Basketball,Gold,20
1948,Summer,UK,Margaret Nelson,Tennis,Gold,36
1948,Summer,Japan,Jeff Anderson,Soccer,Bronze,28
1948,Summer,South Korea,James Ward,Soccer,Silver,27
1948,Summer,Australia,Andres Anderson,Soccer,,18
1948,Summer,Australia,Mark Griffith,Swimming,,40
1948,Summer,Japan,Joseph Johnson,Swimming,Bronze,39
1948,Summer,India,Hailey Burton,Basketball,Gold,33
1948,Summer,USA,Jeremy Ramos,Soccer,Silver,20
1948,Summer,UK,Dustin Singh,Basketball,Gold,20
1948,Summer,China,Russell Stein,Rowing,Silver,37
1948,Summer,Japan,Michele Caldwell,Swimming,Bronze,22
1948,Summer,UK,Robert Dillon,Soccer,Bronze,27
1948,Summer,Australia,David Gross,Soccer,Bronze,32
1948,Summer,Italy,Richard Duncan,Cycling,Gold,24
1948,Summer,Australia,Erika Thornton,Boxing,,33
1948,Summer,Japan,Barry Humphrey,Basketball,Bronze,38
1948,Summer,Australia,Lori White,Tennis,Silver,20
1948,Summer,USA,Angela Evans,Tennis,Bronze,20
1948,Summer,India,Linda Estrada,Rowing,Silver,33
1948,Summer,Germany,Veronica Stewart,Boxing,Gold,36
1948,Summer,Italy,Eric Jones,Soccer,Silver,29
1948,Summer,Japan,Sean Torres,Rowing,Gold,32
1948,Summer,Japan,Laura Anderson,Basketball,Gold,27
1948,Summer,Australia,Daniel Harris,Basketball,Gold,18
1948,Summer,Russia,Jaclyn Parker,Tennis,Gold,40
1948,Summer,South Africa,Michael Ferguson,Cycling,Bronze,29
1948,Summer,South Korea,James Olsen,Tennis,Silver,40
1948,Summer,USA,Sarah Richardson,Soccer,Gold,18
1948,Summer,China,John Thornton,Swimming,,35
1948,Summer,France,Brenda Henderson,Gymnastics,Silver,36
1948,Summer,UK,Kelli Mcmahon DVM,Swimming,,28
1948,Summer,Italy,Dr. Stephanie English,Rowing,Bronze,34
1948,Summer,Australia,Elizabeth Schroeder,Athletics,Silver,23
1948,Summer,Germany,Lisa Rogers,Athletics,Bronze,36
1948,Summer,France,Melinda Andrews,Boxing,,27
1948,Summer,South Africa,Franklin Reed,Gymnastics,Gold,32
1948,Summer,South Korea,Stephanie Klein,Gymnastics,Bronze,19
1948,Summer,India,Holly Deleon,Rowing,Bronze,27
1948,Summer,France,Anthony Wyatt,Boxing,Silver,32
1948,Summer,Canada,Alejandro Young,Cycling,Silver,32
1948,Summer,UK,Linda Wright,Tennis,Silver,19
1948,Summer,UK,Douglas Simpson,Soccer,Bronze,24
1948,Summer,USA,Robert Tran,Boxing,Gold,33
1948,Summer,Brazil,Kimberly Morales MD,Athletics,Bronze,34
1948,Summer,Canada,Bridget Lowe,Boxing,Gold,37
1948,Summer,Italy,Valerie Wood,Rowing,,28
1948,Summer,Germany,Diane Peterson,Gymnastics,Silver,20
1948,Summer,South Africa,Elijah Miller,Basketball,Gold,38
1948,Summer,Germany,Kathleen Brown,Swimming,Gold,29
1948,Summer,South Korea,Christopher Richardson,Athletics,Bronze,34
1948,Summer,Canada,Peter Mullins,Rowing,Gold,31
1948,Summer,UK,Denise Murphy,Weightlifting,,29
1948,Summer,South Korea,James Herrera,Basketball,Gold,28
1948,Summer,South Korea,Cynthia Cole,Athletics,,30
1948,Summer,France,Kelly Williams,Swimming,,40
1948,Summer,Italy,Christopher Mcfarland,Weightlifting,Bronze,26
1948,Summer,Australia,Crystal Dawson,Basketball,,27
1948,Summer,India,Leah Wilkins,Boxing,,39
1948,Summer,South Africa,Bruce Meyer,Boxing,,18
1948,Summer,South Africa,Erica Terry,Weightlifting,Bronze,25
1948,Summer,Germany,Heather Brown,Boxing,Bronze,23
1948,Summer,Germany,Robert Evans,Boxing,Gold,19
1948,Summer,France,Mrs. Wendy Payne,Cycling,,39
1948,Summer,UK,Hannah Wallace,Boxing,Gold,32
1948,Summer,South Africa,Gina Smith,Weightlifting,Gold,37
1948,Summer,South Korea,Grace Cook,Gymnastics,Silver,19
1948,Summer,India,John Brown,Basketball,Bronze,23
1948,Summer,Italy,Bryan Yu,Basketball,Silver,38
1948,Summer,Russia,Ariel Chang,Rowing,,39
1948,Summer,Brazil,Dr. Ebony Ellis,Boxing,Gold,38
1948,Summer,USA,Charles Norris,Cycling,Silver,27
1948,Summer,Russia,Troy Lewis,Basketball,,39
1948,Summer,Germany,Ricky Griffin,Boxing,Gold,40
1948,Summer,Japan,Matthew Andrews,Tennis,Bronze,34
1948,Summer,Canada,Taylor Bryant,Gymnastics,Silver,33
1948,Summer,UK,Nicole Paul,Weightlifting,,39
1948,Summer,USA,Jody Snow,Swimming,Gold,37
1948,Summer,Germany,Nicole Webb,Athletics,Silver,24
1948,Summer,France,Tyler Copeland,Athletics,,23
1948,Summer,Australia,Kirsten Mcfarland,Weightlifting,,37
1948,Summer,Japan,Jonathan Duncan,Boxing,,36
1948,Summer,Brazil,Eric Rodriguez,Boxing,,21
1948,Summer,France,Anthony Phillips,Tennis,Bronze,25
1948,Summer,South Korea,Jamie Green,Swimming,Bronze,36
1948,Summer,Brazil,Ryan Pham,Rowing,Silver,33
1948,Summer,India,Randall Lambert,Soccer,Silver,31
1948,Summer,UK,Benjamin Smith,Basketball,Bronze,39
1948,Summer,Japan,April Ochoa,Cycling,Bronze,29
1948,Summer,Germany,Misty Brewer,Rowing,,30
1948,Summer,South Africa,Cassandra Brown,Rowing,Gold,24
1948,Summer,Germany,Robert Giles,Tennis,Silver,27
1948,Summer,Germany,Melissa Walters,Cycling,Gold,39
1948,Summer,Italy,Robert Adams,Tennis,,24
1948,Summer,Germany,Andrea Brown,Soccer,Silver,26
1948,Summer,Brazil,Kent Griffith,Boxing,,18
1948,Summer,South Korea,Kevin Smith,Cycling,Silver,27
1948,Summer,Japan,Phillip Archer,Boxing,,31
1948,Summer,France,Emily Barber,Athletics,Gold,34
1948,Summer,Canada,Deborah Mann,Rowing,Gold,38
1948,Summer,Russia,Brittany Chambers,Weightlifting,,38
1948,Summer,China,Rebecca Sanchez,Gymnastics,Bronze,18
1948,Summer,Germany,Sarah Palmer,Tennis,,20
1948,Summer,Japan,Wendy Flores,Soccer,Bronze,31
1948,Summer,China,Christopher Hogan,Tennis,Bronze,36
1948,Summer,South Korea,Mark Farrell,Basketball,Gold,39
1948,Summer,France,Karen Fowler,Cycling,Gold,24
1948,Summer,India,Rodney Lester,Rowing,Bronze,36
1948,Summer,Italy,Tina Morgan,Cycling,Silver,27
1948,Summer,Australia,David Aguirre,Weightlifting,,30
1948,Summer,France,Kathryn Carter,Weightlifting,Bronze,35
1948,Summer,Canada,Kevin Knapp,Athletics,Gold,32
1948,Summer,South Africa,Jared Moore,Cycling,Gold,30
1948,Summer,South Korea,Ryan Mejia,Gymnastics,Silver,36
1948,Summer,UK,Lisa Guerrero,Swimming,Silver,22
1948,Summer,France,Ronnie Matthews,Tennis,Bronze,28
1948,Summer,South Africa,Cheryl Oliver,Tennis,Silver,36
1948,Summer,South Africa,Dr. Andrew Vaughn,Athletics,Silver,29
1948,Summer,Germany,Scott Carney,Basketball,Gold,35
1948,Summer,Italy,Krista Gordon,Gymnastics,Bronze,26
1948,Summer,Italy,Heidi Brown,Rowing,Gold,39
1948,Summer,South Africa,Julia Wiggins,Tennis,Bronze,38
1948,Summer,Germany,Terrance West,Basketball,Gold,32
1948,Summer,Italy,Michael Barrett,Soccer,Silver,25
1948,Summer,Canada,Donald Taylor DDS,Rowing,,30
1948,Summer,UK,Laura Morris,Soccer,Gold,30
1948,Summer,Japan,Mark Fry,Boxing,Bronze,39
1948,Summer,Australia,Jesse Alvarado,Soccer,Gold,31
1948,Summer,Japan,Andrew Johnson,Tennis,,39
1948,Summer,Brazil,Alan Nelson,Boxing,,34
1948,Summer,Brazil,Marissa Stewart,Athletics,,20
1948,Summer,Australia,Jennifer Miller,Boxing,,18
1948,Summer,South Korea,Karen Gould,Boxing,Gold,29
1948,Summer,Brazil,Lindsay Maldonado,Rowing,Bronze,23
1948,Summer,Italy,Dana Delgado,Boxing,Bronze,24
1948,Summer,Japan,Michael Rowe,Rowing,Bronze,23
1948,Summer,Australia,Kyle Sutton,Tennis,Silver,30
1948,Summer,Canada,Eric Kane,Basketball,Bronze,24
1948,Summer,Australia,Gabriel Gilbert,Weightlifting,,26
1948,Summer,Brazil,Ronald Morales,Swimming,Silver,35
1948,Summer,UK,Pamela Patton,Swimming,Silver,28
1948,Summer,Russia,Erin Brooks,Weightlifting,Bronze,25
1948,Summer,South Korea,Bobby Trevino,Rowing,Bronze,30
1948,Summer,Germany,Joanna Alvarez,Soccer,Bronze,20
1948,Summer,Russia,Tiffany Villarreal,Tennis,Bronze,26
1948,Summer,Russia,Jennifer Jones,Weightlifting,Bronze,24
1948,Summer,France,Paul Thomas,Swimming,,21
1948,Summer,Canada,Jessica Foster,Rowing,Silver,40
1948,Summer,India,Matthew Riddle,Basketball,Silver,19
1948,Summer,UK,Brian Martinez,Boxing,Gold,18
1948,Summer,South Africa,Lauren Johnson,Soccer,Gold,30
1948,Summer,China,Jordan Cooke,Soccer,Silver,20
1948,Summer,India,Jill Villanueva,Boxing,Gold,30
1948,Summer,Russia,Jill Brown,Rowing,,23
1948,Summer,Germany,Miss Caroline Michael,Soccer,Bronze,23
1948,Summer,Germany,Thomas Green,Athletics,Gold,27
1948,Summer,Italy,Kayla Stuart,Gymnastics,Gold,30
1948,Summer,China,Ryan Bean,Athletics,,21
1948,Summer,Canada,William Campbell,Basketball,,23
1948,Summer,Italy,Amy Miller,Weightlifting,,39
1948,Summer,South Africa,Christopher Stokes,Basketball,Silver,28
1948,Summer,Brazil,Bryan Thomas,Cycling,Silver,29
1948,Summer,Canada,Michael Allen,Rowing,,38
1948,Summer,Russia,Kristina Collins,Weightlifting,,22
1948,Summer,Brazil,James Nelson,Cycling,,29
1948,Summer,China,Mercedes Bradford,Rowing,Bronze,34
1948,Summer,UK,Laurie Arnold,Weightlifting,Bronze,30
1948,Summer,Italy,Sheila Cummings,Gymnastics,,20
1948,Summer,UK,Crystal Kelly,Gymnastics,Gold,34
1948,Summer,Germany,Derrick Cole,Swimming,,19
1948,Summer,Russia,Brandon Wolfe,Athletics,,30
1948,Summer,USA,William Tapia,Tennis,Silver,34
1948,Summer,Germany,Tracey Lopez,Rowing,,33
1948,Summer,Australia,Stephen Rogers,Tennis,,38
1948,Summer,India,Karen Francis,Weightlifting,Silver,35
1948,Summer,Russia,Danielle Rodriguez,Weightlifting,Gold,39
1948,Summer,South Korea,Andres Owen,Soccer,Gold,19
1948,Summer,Australia,Karen Bell,Boxing,Gold,28
1948,Summer,USA,Dakota Bird,Boxing,Bronze,26
1948,Summer,USA,Luis Mcdaniel,Tennis,,19
1948,Summer,China,Evan Hart,Gymnastics,Silver,20
1948,Summer,UK,Scott Rose,Cycling,Bronze,37
1948,Summer,India,Andrew Escobar,Cycling,Silver,30
1948,Summer,Canada,Alicia Robinson,Gymnastics,Bronze,30
1948,Summer,Italy,Erika Campbell,Gymnastics,,24
1948,Summer,South Africa,Donald Morris,Boxing,Silver,39
1948,Summer,Italy,James Robinson,Weightlifting,Gold,36
1948,Summer,India,Andrew Bauer,Weightlifting,Silver,20
1948,Summer,Canada,Destiny Kim,Tennis,Bronze,35
1948,Summer,Australia,Joshua Sanders,Soccer,Silver,31
1948,Summer,UK,Joe Wilson,Tennis,Bronze,20
1948,Summer,Italy,Sheila Ewing,Gymnastics,Gold,40
1948,Summer,South Africa,Kim Torres,Basketball,Bronze,35
1948,Summer,France,Kevin Christian,Weightlifting,,28
1948,Summer,South Africa,Robert Lopez,Soccer,Bronze,37
1948,Summer,Russia,Emily Valencia,Basketball,Gold,30
1948,Summer,Japan,Justin Macdonald,Basketball,Bronze,30
1948,Summer,Germany,Cody Wood,Swimming,Silver,19
1948,Summer,Russia,Joshua Brown,Soccer,,19
1948,Summer,Japan,Daniel Smith,Cycling,Silver,23
1948,Summer,France,Gregory Davis,Tennis,Bronze,40
1948,Summer,UK,Walter Malone,Weightlifting,,26
1948,Summer,Canada,Jennifer Fisher,Cycling,Bronze,24
1948,Summer,Germany,Jonathan Foster,Tennis,Silver,18
1948,Summer,Canada,David Baker,Swimming,Silver,40
1948,Summer,Brazil,Eric Knight,Rowing,Bronze,29
1948,Summer,Australia,Heather Gonzalez,Cycling,Silver,32
1948,Summer,South Africa,Charlotte Lopez,Basketball,Gold,23
1948,Summer,South Korea,Renee Mcmahon,Boxing,Bronze,21
1948,Summer,Japan,Anthony Salas,Gymnastics,Gold,25
1948,Summer,Australia,Deanna Robinson,Cycling,Gold,34
1948,Summer,Brazil,Corey Acevedo,Rowing,Gold,32
1948,Summer,Canada,Abigail Bell,Tennis,,40
1948,Summer,USA,Kelsey Silva,Rowing,,36
1948,Summer,Japan,Rick Singh,Tennis,Silver,40
1948,Summer,France,Michael Smith,Rowing,Bronze,21
1948,Summer,South Africa,Karen Mason,Gymnastics,Bronze,18
1948,Summer,China,Jeffrey Kelly,Weightlifting,Silver,27
1948,Summer,France,Michael Farrell,Basketball,Silver,27
1948,Summer,Russia,Anthony Young,Boxing,,27
1948,Summer,Brazil,Tonya Bowers,Athletics,Silver,37
1948,Summer,Germany,Mary Frazier,Cycling,Silver,35
1948,Summer,South Africa,Brad Robinson,Boxing,Bronze,28
1948,Summer,Italy,Neil Young,Weightlifting,Silver,37
1948,Summer,South Korea,Bonnie Clarke,Athletics,Silver,18
1948,Summer,South Africa,Dustin Reid,Athletics,,38
1948,Summer,Australia,Daniel Nunez,Athletics,Bronze,34
1948,Summer,South Korea,Jessica Beard,Weightlifting,Bronze,23
1948,Summer,Australia,Noah Gillespie,Soccer,Silver,35
1948,Summer,USA,Daniel Carter,Cycling,Silver,37
1948,Summer,South Korea,James Walsh,Cycling,Gold,35
1948,Summer,South Korea,William Espinoza,Basketball,Gold,32
1948,Summer,Russia,James Russell,Athletics,Bronze,37
1948,Summer,Italy,Rebecca Gordon,Basketball,Silver,31
1948,Summer,France,Debbie Stuart,Rowing,Gold,36
1948,Summer,Germany,Lisa Gill,Gymnastics,,31
1948,Summer,South Korea,Amy Johnson,Athletics,Gold,36
1948,Summer,USA,Michelle Page,Gymnastics,Gold,28
1948,Summer,South Korea,Jeanette Matthews,Swimming,Gold,39
1948,Summer,Russia,Nicole Riley,Soccer,,38
1948,Summer,Germany,Andrew Howard,Tennis,Silver,18
1948,Summer,Germany,Diamond Hansen,Swimming,Gold,36
1948,Summer,Italy,Amy Mitchell,Cycling,,20
1948,Summer,India,Nicole Pierce,Tennis,,26
1948,Summer,South Africa,Nicholas Bailey,Soccer,Gold,18
1948,Summer,Australia,Jessica Robinson,Rowing,Silver,36
1948,Summer,UK,James Johnson,Soccer,Silver,27
1948,Summer,Germany,Katherine Oliver,Swimming,Bronze,24
1948,Summer,UK,Tina Chavez,Athletics,,22
1948,Summer,Japan,Scott Miller,Rowing,,37
1948,Summer,China,Dr. Lindsay Davis,Gymnastics,Bronze,40
1948,Summer,India,Jessica Clark,Boxing,Gold,28
1948,Summer,UK,Wendy Baldwin,Athletics,Gold,37
1948,Summer,Germany,Mr. Christopher Aguirre,Rowing,Bronze,20
1948,Summer,India,Megan Wise,Swimming,,37
1948,Summer,China,Patrick Johnson,Athletics,,28
1948,Summer,India,Jamie Christian,Boxing,,27
1948,Summer,South Africa,Matthew Weber,Basketball,,21
1948,Summer,France,Ronald Cook,Soccer,Gold,39
1948,Summer,UK,Nicholas Knapp,Gymnastics,Bronze,33
1948,Summer,Japan,Tanya Porter,Swimming,Gold,27
1948,Summer,USA,Jared Miles,Basketball,Gold,29
1948,Summer,Canada,Elizabeth Lynch,Tennis,Silver,39
1948,Summer,South Africa,Kaitlyn Ryan,Soccer,Silver,23
1948,Summer,Germany,Joel Lawson,Swimming,Gold,25
1948,Summer,South Africa,Michael Gonzalez,Cycling,Bronze,39
1948,Summer,Germany,Jason Vasquez,Cycling,Silver,35
1948,Summer,Japan,Margaret Lambert,Swimming,Gold,23
1948,Summer,Germany,Laura Warren,Tennis,Gold,40
1948,Summer,Germany,Alexis Anderson,Rowing,,38
1948,Summer,France,Heather Love,Rowing,Bronze,23
1948,Summer,Italy,Adam Lowe,Cycling,,21
1948,Summer,India,Tina Morse,Boxing,Bronze,29
1948,Summer,South Africa,Megan Combs,Soccer,Bronze,18
1948,Summer,Australia,John Munoz,Boxing,Gold,38
1948,Summer,Japan,Laura Wood,Gymnastics,,35
1948,Summer,UK,Monica Rodriguez,Swimming,Bronze,19
1948,Summer,South Africa,Steven Briggs,Tennis,Gold,26
1948,Summer,India,Brian Mccullough,Athletics,Silver,24
1948,Summer,China,Megan Graves,Soccer,Bronze,27
1948,Summer,Italy,Curtis Murillo,Boxing,,29
1948,Summer,Japan,Holly Brown,Athletics,,36
1948,Summer,South Africa,Molly Thomas,Gymnastics,Gold,33
1948,Summer,Russia,Amber Morrison,Weightlifting,Silver,37
1948,Summer,USA,Brandon Mcmahon,Basketball,Silver,37
1948,Summer,China,Joseph Guzman,Swimming,Silver,25
1948,Summer,USA,Michelle Murray,Athletics,Silver,38
1948,Summer,South Africa,Trevor Robinson,Tennis,,36
1948,Summer,Italy,Andrew Matthews,Soccer,,26
1948,Summer,Brazil,Francisco Barker,Gymnastics,Silver,18
1948,Summer,Russia,Jason Miller,Boxing,Silver,22
1948,Summer,South Korea,Scott Gonzales,Boxing,Silver,31
1948,Summer,China,Kimberly Brown,Basketball,Silver,27
1948,Summer,Canada,Tonya Pearson,Swimming,,20
1948,Summer,Russia,Kyle Baker,Boxing,Silver,21
1948,Summer,South Africa,Timothy Summers,Weightlifting,Silver,18
1948,Summer,Italy,Brandon Duarte,Boxing,Gold,31
1948,Summer,India,Stephen Chen,Rowing,,21
1948,Summer,Australia,Tanner Harris,Rowing,,39
1948,Summer,South Africa,Vincent Kim,Weightlifting,,32
1948,Summer,China,Kelly Kemp,Athletics,Gold,28
1948,Summer,France,Brittany Watson,Athletics,Silver,37
1948,Summer,Russia,Vanessa Malone,Weightlifting,,20
1948,Summer,South Korea,Vickie Myers,Gymnastics,Bronze,33
1948,Summer,Australia,Laura Ochoa,Athletics,,20
1948,Summer,China,Brandi Espinoza,Weightlifting,Gold,21
1948,Summer,China,Pamela Flores,Athletics,Silver,28
1948,Summer,France,Samantha George,Cycling,Gold,18
1948,Summer,India,Mary Fitzpatrick,Gymnastics,Bronze,36
1948,Summer,Japan,Christopher Castro,Athletics,Bronze,20
1948,Summer,Brazil,Jason Caldwell,Boxing,,37
1948,Summer,Italy,Michelle Stone,Weightlifting,Gold,30
1948,Summer,Italy,Hector Thompson,Gymnastics,Bronze,32
1948,Summer,China,Stacy Byrd,Basketball,,29
1948,Summer,Germany,Phillip Stephens,Athletics,Silver,23
1948,Summer,France,Tammy Murphy,Rowing,Bronze,23
1948,Summer,South Africa,John Garza,Cycling,,28
1948,Summer,Russia,Hannah Harrington,Swimming,Bronze,36
1948,Summer,UK,Alexis Bradley,Gymnastics,Silver,29
1948,Summer,Italy,Timothy Stone,Weightlifting,Bronze,20
1948,Summer,Italy,Stefanie Adkins,Gymnastics,,38
1948,Summer,China,Emily Anderson,Soccer,Bronze,24
1948,Summer,Canada,Jessica Martinez,Swimming,Bronze,26
1948,Summer,Germany,Cheryl Curtis,Soccer,Bronze,18
1948,Summer,South Africa,Daniel Anderson,Weightlifting,Bronze,32
1948,Summer,France,Kimberly Martinez,Tennis,,29
1948,Summer,Germany,Jenna Evans,Weightlifting,Bronze,22
1948,Summer,South Korea,Hunter Johnson,Cycling,Gold,18
1948,Summer,Australia,Richard Rodriguez,Tennis,Bronze,20
1948,Summer,Australia,Wayne Baker,Gymnastics,Silver,30
1948,Summer,South Africa,Madison Wilson,Tennis,Gold,29
1948,Summer,Brazil,Matthew Garcia,Gymnastics,Bronze,38
1948,Summer,UK,Dustin Blackburn,Soccer,Silver,24
1948,Summer,Russia,Sean Cook,Athletics,Silver,37
1948,Summer,Russia,William Cruz,Swimming,Bronze,21
1948,Summer,Germany,Renee Terrell MD,Athletics,Bronze,28
1948,Summer,Canada,Mary Brown,Athletics,Bronze,35
1948,Summer,Italy,Joshua Small,Weightlifting,Bronze,25
1948,Summer,Russia,Alyssa Graham,Tennis,Gold,21
1948,Summer,South Korea,Michael Frey,Soccer,Bronze,37
1948,Summer,USA,Brandon Murphy,Swimming,Silver,32
1948,Summer,South Africa,Dana Watts,Cycling,Silver,25
1948,Summer,Australia,Luis Henderson,Athletics,Silver,25
1948,Summer,USA,Joanne Vargas,Weightlifting,Gold,21
1948,Summer,France,Kathryn Morales,Gymnastics,,36
1948,Summer,Russia,Shawn Ball,Rowing,Silver,32
1948,Summer,USA,Judy Simon,Cycling,,32
1948,Summer,France,Tamara Moore,Soccer,Silver,35
1948,Summer,UK,Joel Stewart,Athletics,Bronze,26
1948,Summer,South Africa,Rachael Maddox,Gymnastics,Bronze,38
1948,Summer,USA,Richard Mitchell,Athletics,Silver,36
1948,Summer,France,Jeanne Solis,Weightlifting,Gold,19
1948,Summer,France,Monica Davis,Tennis,Bronze,35
1948,Summer,Italy,Kathryn Trevino,Swimming,Silver,32
1948,Summer,South Africa,Shannon Williams,Gymnastics,Gold,34
1948,Summer,Canada,Anthony Nguyen,Swimming,,28
1948,Summer,Germany,Nicole Cooper,Rowing,Silver,38
1948,Summer,South Korea,Lindsey Werner,Boxing,Silver,30
1948,Summer,France,Troy Dixon,Gymnastics,Silver,34
1948,Summer,South Korea,Laura Chavez,Soccer,Bronze,40
1948,Summer,France,James Moore,Boxing,Silver,40
1948,Summer,UK,Leslie Townsend,Cycling,,34
1948,Summer,Australia,Corey Molina,Tennis,Silver,24
1948,Summer,Canada,John Moore,Swimming,Bronze,39
1948,Summer,Canada,Paul Williams,Soccer,Bronze,22
1948,Summer,UK,John Soto,Soccer,Bronze,19
1948,Summer,UK,Joseph Allen,Tennis,Bronze,38
1948,Summer,UK,Stephanie Smith,Rowing,,34
1948,Summer,South Africa,Eric Dillon,Tennis,,19
1948,Summer,Canada,Holly Lopez,Weightlifting,Silver,35
1948,Summer,Brazil,Sharon Perry,Tennis,Gold,26
1948,Summer,France,Richard Lee,Boxing,Silver,24
1948,Summer,Italy,Brittany Miller,Rowing,,29
1948,Summer,China,Lisa Smith,Athletics,,18
1948,Summer,Japan,Ashley Moore,Rowing,Gold,26
1948,Summer,Canada,John Hart,Soccer,Silver,37
1948,Summer,Brazil,Cynthia Ayers,Cycling,Silver,28
1948,Summer,Brazil,Nicole Gonzalez,Weightlifting,Silver,23
1948,Summer,France,Robert Zamora,Rowing,,21
1948,Summer,Germany,Danielle Nielsen,Soccer,Gold,24
1948,Summer,Australia,Jessica Soto,Swimming,Silver,31
1948,Summer,Brazil,Nichole Stephens,Cycling,Gold,22
1948,Summer,Australia,Robert Gonzalez,Gymnastics,,25
1948,Summer,South Korea,Marissa Mclaughlin,Gymnastics,,23
1948,Summer,UK,Ronald Kelly,Athletics,Silver,34
1948,Summer,Italy,Anne Smith,Boxing,Silver,29
1948,Summer,Australia,Alexis Davis,Cycling,Silver,35
1948,Summer,Russia,Megan Zamora,Soccer,Silver,33
1948,Summer,South Korea,Misty Davis,Basketball,,38
1948,Summer,South Korea,Eugene Edwards,Tennis,Silver,39
1948,Summer,Russia,Jasmine Cruz,Swimming,Silver,26
1948,Summer,Australia,Thomas Blake,Gymnastics,Silver,33
1948,Summer,Canada,Sarah Carson,Basketball,,38
1948,Summer,Japan,Richard Jones,Basketball,Gold,40
1948,Summer,India,Victoria Campbell,Boxing,Gold,31
1948,Summer,UK,Linda Rios,Boxing,Silver,19
1948,Summer,Canada,Richard Cain,Boxing,,39
1948,Summer,Australia,Cindy Jennings,Cycling,Silver,24
1948,Summer,France,Mark Davis,Cycling,Bronze,26
1948,Summer,Russia,John Burton,Swimming,,33
1948,Summer,Japan,Ronald Anderson,Boxing,Silver,37
1948,Summer,China,Christopher Love,Basketball,Gold,38
1948,Summer,Italy,Heather Guerra,Tennis,,38
1948,Summer,India,Benjamin Morgan,Athletics,Bronze,34
1948,Summer,USA,Carrie Valencia,Cycling,,28
1948,Summer,South Korea,Karen King,Tennis,Silver,23
1948,Summer,Italy,David Hill,Soccer,,32
1948,Summer,Russia,Amy Anthony,Cycling,,28
1948,Summer,UK,April Young,Weightlifting,Gold,33
1948,Summer,Australia,Marissa Sutton,Boxing,,36
1948,Summer,Brazil,Meghan Woods,Athletics,,32
1948,Summer,France,Aaron Edwards,Gymnastics,,18
1948,Summer,Canada,Katherine Chang,Basketball,,25
1948,Summer,South Korea,Justin Weber,Swimming,Gold,26
1948,Summer,China,Haley Mack,Gymnastics,Gold,40
1948,Summer,Australia,Katrina York,Soccer,,22
1948,Summer,UK,Deborah Edwards,Athletics,Silver,26
1948,Summer,UK,James Riggs,Weightlifting,Silver,32
1948,Summer,UK,Martha Meyers,Swimming,Silver,27
1948,Summer,USA,Matthew Hurley,Gymnastics,Silver,34
1948,Summer,Australia,Donna Brooks,Rowing,Gold,18
1948,Summer,France,Melanie Martinez,Soccer,Silver,38
1948,Summer,UK,Lauren Goodwin,Swimming,Bronze,35
1948,Summer,France,Scott Peterson,Athletics,Bronze,21
1948,Summer,UK,Tammy Taylor,Rowing,,30
1948,Summer,Australia,Norman Martinez,Swimming,,20
1948,Summer,Japan,Rose Collins,Rowing,,19
1948,Summer,UK,Jeffrey Hernandez,Cycling,,40
1948,Summer,UK,Lisa Coleman,Basketball,Gold,36
1948,Summer,India,Mrs. Andrea Davis,Gymnastics,Bronze,35
