Year,Type,Country,Athlete,Sport,Medal,Age
1990,Winter,France,Marvin James,Curling,Silver,35
1990,Winter,South Africa,Jenny Murphy,Snowboarding,,22
1990,Winter,South Africa,Sharon Fernandez,Bobsleigh,Bronze,24
1990,Winter,Germany,Heather Weaver,Bobsleigh,,28
1990,Winter,Canada,Brent Hunt,Ice Hockey,Gold,22
1990,Winter,Canada,Shannon Adams,Biathlon,,26
1990,Winter,Japan,Eric Ferrell,Speed Skating,,32
1990,Winter,South Africa,Sean Stone,Ice Hockey,Silver,18
1990,Winter,Italy,Larry Martin,Bobsleigh,Silver,27
1990,Winter,India,Felicia Fitzgerald,Ice Hockey,Gold,29
1990,Winter,South Korea,Danielle Henderson,Snowboarding,Bronze,23
1990,Winter,Canada,Mark Collins,Snowboarding,Silver,32
1990,Winter,USA,Frederick Calderon,Biathlon,,33
1990,Winter,France,William Stewart,Biathlon,Silver,34
1990,Winter,South Korea,Jason Wilson,Ice Hockey,Bronze,37
1990,Winter,Canada,Mitchell Miller,Curling,,24
1990,Winter,South Korea,Jennifer Mclaughlin,Speed Skating,Silver,18
1990,Winter,UK,Andrew Wagner,Ice Hockey,Gold,23
1990,Winter,Italy,Roger Rodriguez,Bobsleigh,Gold,20
1990,Winter,France,Brandon Willis,Curling,Silver,33
1990,Winter,Australia,Catherine Salinas,Bobsleigh,Silver,20
1990,Winter,South Africa,Kimberly Johnson,Curling,Gold,26
1990,Winter,Germany,Kristina Frost,Curling,,33
1990,Winter,Germany,Richard Mayo,Skiing,Silver,25
1990,Winter,Australia,Heather Carrillo,Figure Skating,Bronze,36
1990,Winter,UK,Jeffery Escobar,Ice Hockey,Gold,30
1990,Winter,Russia,James Black,Skiing,,30
1990,Winter,Germany,Jennifer Carter,Figure Skating,Bronze,37
1990,Winter,Russia,Christine Walker,Snowboarding,Silver,24
1990,Winter,Italy,Jacob Joseph,Biathlon,Bronze,33
1990,Winter,Germany,Jasmine Padilla,Speed Skating,Gold,20
1990,Winter,France,Michael Allen,Skiing,Silver,20
1990,Winter,South Korea,Paul Sanchez,Snowboarding,Silver,39
1990,Winter,Brazil,Daniel Barton,Biathlon,,24
1990,Winter,France,Rachel Evans,Skiing,Gold,19
1990,Winter,India,Darrell Hill,Ice Hockey,Gold,39
1990,Winter,Russia,Lisa Smith,Curling,,36
1990,Winter,UK,Sarah Friedman,Ice Hockey,,26
1990,Winter,China,Adam Blake,Ice Hockey,,31
1990,Winter,Australia,Melissa Hampton,Curling,Gold,29
1990,Winter,Russia,Michael White,Speed Skating,Gold,36
1990,Winter,Japan,Nicole Oneal,Biathlon,Gold,27
1990,Winter,France,Michael Mcdonald,Skiing,Silver,19
1990,Winter,Canada,Jason Fox,Snowboarding,Bronze,30
1990,Winter,Brazil,Jose Johnson,Skiing,,18
1990,Winter,France,Rachel Pope,Figure Skating,Bronze,19
1990,Winter,Russia,Angel Beltran,Ice Hockey,Bronze,25
1990,Winter,Brazil,Richard Smith,Skiing,,26
1990,Winter,Australia,Valerie Stewart,Snowboarding,,26
1990,Winter,India,Alan Cruz,Bobsleigh,,39
1990,Winter,South Korea,Isaac Gilbert,Snowboarding,Gold,28
1990,Winter,Japan,Elizabeth Zimmerman,Biathlon,Silver,25
1990,Winter,China,Andrea Hunter,Biathlon,Bronze,32
1990,Winter,South Korea,Rachel Tran,Curling,,31
1990,Winter,Russia,Jennifer Nguyen,Skiing,,32
1990,Winter,Brazil,Karen Frazier,Skiing,,26
1990,Winter,Germany,Adam Simmons,Bobsleigh,Silver,27
1990,Winter,Canada,Amanda Johnson,Curling,Gold,27
1990,Winter,Italy,Latoya Garrett,Speed Skating,Silver,22
1990,Winter,South Korea,Hector Shepherd,Ice Hockey,Bronze,25
1990,Winter,South Africa,Matthew Buckley,Bobsleigh,Gold,33
1990,Winter,France,Betty Smith,Figure Skating,Silver,26
1990,Winter,France,Jesse Spencer,Snowboarding,Silver,23
1990,Winter,Russia,Joanna Harris,Snowboarding,Gold,29
1990,Winter,France,Curtis Smith,Biathlon,Bronze,33
1990,Winter,USA,Lauren Roberts,Biathlon,,39
1990,Winter,Germany,Brian Sims,Ice Hockey,Silver,18
1990,Winter,China,Hannah Baird,Figure Skating,Bronze,26
1990,Winter,Canada,Linda Guerrero,Bobsleigh,,34
1990,Winter,Germany,Mr. Corey Ponce,Bobsleigh,Silver,26
1990,Winter,Japan,Daniel Ross,Ice Hockey,Silver,32
1990,Winter,Russia,Curtis Martinez,Ice Hockey,Silver,22
1990,Winter,South Africa,Jeremy Thornton,Skiing,Bronze,26
1990,Winter,Russia,Nicole Joseph,Figure Skating,Silver,38
1990,Winter,UK,Michael Torres,Curling,,29
1990,Winter,China,Jason Castaneda,Bobsleigh,Bronze,35
1990,Winter,Brazil,Jeffery Anderson,Bobsleigh,,34
1990,Winter,Brazil,Brent Moore,Curling,Bronze,37
1990,Winter,Italy,Jennifer Olson,Ice Hockey,Bronze,38
1990,Winter,Italy,Joshua Rivera MD,Figure Skating,Bronze,39
1990,Winter,UK,Scott Williams,Speed Skating,Bronze,38
1990,Winter,India,James Smith,Figure Skating,Silver,35
1990,Winter,USA,Alexander Young,Skiing,Bronze,19
1990,Winter,China,Sara Cortez,Speed Skating,,19
1990,Winter,Germany,John Burch,Snowboarding,Bronze,19
1990,Winter,China,Sean Lowe,Skiing,Bronze,26
1990,Winter,China,Melissa Andrews,Biathlon,Gold,34
1990,Winter,Germany,Danny Rogers,Figure Skating,,40
1990,Winter,India,Casey Finley,Bobsleigh,,20
1990,Winter,USA,Kimberly Green,Biathlon,,39
1990,Winter,Canada,Jose Garza,Bobsleigh,Silver,27
1990,Winter,China,Sharon Taylor,Figure Skating,Silver,36
1990,Winter,Germany,Michael Harrison,Speed Skating,Gold,35
1990,Winter,USA,Stephanie Francis,Speed Skating,Bronze,35
1990,Winter,South Korea,Noah Lindsey,Snowboarding,Silver,24
1990,Winter,Japan,James Rodgers,Curling,,22
1990,Winter,South Africa,Christina Davis,Skiing,Silver,36
1990,Winter,Canada,Laura Parker,Bobsleigh,Gold,24
1990,Winter,Japan,Rachel Mcmahon,Speed Skating,Bronze,38
1990,Winter,China,John Daniels,Snowboarding,Bronze,32
1990,Winter,Italy,Deanna Mason,Snowboarding,Gold,20
1990,Winter,USA,Nicole Silva,Skiing,,31
1990,Winter,South Korea,Megan Edwards,Figure Skating,,34
1990,Winter,Brazil,Howard Diaz,Curling,Silver,36
1990,Winter,Italy,Janet Gaines,Bobsleigh,Silver,35
1990,Winter,Brazil,Brittany Wilson,Ice Hockey,Gold,29
1990,Winter,Brazil,Christina Campbell,Figure Skating,Bronze,24
1990,Winter,Germany,Thomas Johnson,Speed Skating,Silver,21
1990,Winter,South Korea,Jason Fleming,Speed Skating,,30
1990,Winter,South Africa,Larry Roy,Ice Hockey,Gold,27
1990,Winter,China,Caleb Gonzalez,Speed Skating,,27
1990,Winter,USA,Shawn Marsh,Figure Skating,Silver,26
1990,Winter,Germany,Tiffany Nguyen,Skiing,Bronze,22
1990,Winter,Brazil,Daniel Collins,Biathlon,Bronze,34
1990,Winter,South Korea,Megan Middleton,Figure Skating,Gold,32
1990,Winter,UK,Joseph Pierce,Figure Skating,,31
1990,Winter,Australia,Cheryl Ortiz,Skiing,Silver,24
1990,Winter,Australia,Vincent Coffey,Ice Hockey,Bronze,22
1990,Winter,China,Jordan Hernandez,Speed Skating,Gold,27
1990,Winter,Russia,Kevin Allen,Speed Skating,Silver,23
1990,Winter,Canada,Mr. Jeremy Mcneil Jr.,Biathlon,Bronze,21
1990,Winter,India,Lawrence Hubbard,Snowboarding,Silver,27
1990,Winter,Italy,Tracy Garcia,Skiing,Silver,19
1990,Winter,South Africa,Robin Krueger,Figure Skating,,19
1990,Winter,Italy,Kevin Williams,Snowboarding,,36
1990,Winter,South Korea,Joseph Blackwell,Ice Hockey,Silver,29
1990,Winter,UK,Stephanie Miller,Bobsleigh,Silver,27
1990,Winter,Canada,Eddie Webb,Curling,Bronze,35
1990,Winter,Brazil,Molly Nguyen,Figure Skating,Gold,23
1990,Winter,South Korea,Melvin Jackson,Ice Hockey,Gold,34
1990,Winter,China,Jason Fox,Curling,Silver,28
1990,Winter,Italy,Tina Matthews,Bobsleigh,,19
1990,Winter,South Korea,Cheryl Myers DDS,Ice Hockey,,35
1990,Winter,Australia,Jennifer Russell,Figure Skating,Bronze,37
1990,Winter,France,Kathleen Hughes,Biathlon,Silver,32
1990,Winter,Australia,Virginia Larson,Biathlon,,35
1990,Winter,Australia,Regina Roman,Curling,Bronze,27
1990,Winter,Canada,Christine Torres,Biathlon,,37
1990,Winter,UK,Rhonda Sparks,Snowboarding,Silver,26
1990,Winter,Russia,Johnny Williams,Snowboarding,Silver,36
1990,Winter,Japan,Becky Fields,Curling,Gold,34
1990,Winter,India,Brian Brown,Ice Hockey,,29
1990,Winter,France,Melanie Bennett,Snowboarding,Bronze,19
1990,Winter,USA,Shawn Carter,Ice Hockey,Gold,36
1990,Winter,Canada,Emma Taylor,Skiing,,27
1990,Winter,Australia,Roberta Thompson,Ice Hockey,,24
1990,Winter,India,Christopher Terrell,Speed Skating,Gold,35
1990,Winter,China,Tina Armstrong,Ice Hockey,Silver,39
1990,Winter,Germany,James Curry,Snowboarding,Bronze,37
1990,Winter,Canada,Brittany Smith,Skiing,Bronze,36
1990,Winter,Brazil,Paul Barajas,Ice Hockey,Gold,18
1990,Winter,South Africa,Ian Stephens,Snowboarding,,25
1990,Winter,France,Diana Cook,Skiing,Gold,26
1990,Winter,France,Ashley Hernandez,Snowboarding,Silver,40
1990,Winter,India,Stephanie Boyer,Snowboarding,,34
1990,Winter,UK,Nichole Gonzalez,Figure Skating,,19
1990,Winter,China,Anna Lee,Ice Hockey,Silver,29
1990,Winter,Germany,Linda Baird,Biathlon,Silver,37
1990,Winter,South Korea,Kevin Figueroa,Biathlon,Gold,38
1990,Winter,Canada,David Gonzalez,Skiing,,18
1990,Winter,UK,Paula Price,Curling,Gold,38
1990,Winter,UK,Laura Yu,Snowboarding,,36
1990,Winter,South Korea,Stephanie Ayala,Curling,Gold,38
1990,Winter,Brazil,Christopher Taylor,Speed Skating,,40
1990,Winter,South Africa,Melissa Allen,Figure Skating,Silver,31
1990,Winter,Canada,Scott Mcfarland,Skiing,Bronze,36
1990,Winter,China,James Ellis,Figure Skating,Silver,27
1990,Winter,Brazil,Ashley Armstrong,Figure Skating,Gold,19
1990,Winter,UK,Michael Jones,Speed Skating,Silver,31
1990,Winter,Japan,Cameron Blanchard,Biathlon,Bronze,22
1990,Winter,South Africa,Robert Jordan,Speed Skating,Silver,21
1990,Winter,Japan,Dr. Amy Stewart MD,Ice Hockey,Bronze,25
1990,Winter,UK,Tammy Ellis,Biathlon,Gold,19
1990,Winter,South Korea,Heidi Fox,Snowboarding,Gold,18
1990,Winter,India,Allison Edwards,Speed Skating,Gold,20
1990,Winter,South Africa,Michael Lambert,Snowboarding,Gold,40
1990,Winter,Japan,Rhonda Black,Bobsleigh,Bronze,27
1990,Winter,France,Dr. Tammy Roth,Bobsleigh,,18
1990,Winter,USA,Mariah Sanford,Speed Skating,Silver,26
1990,Winter,USA,Jamie Mitchell,Figure Skating,Bronze,18
1990,Winter,South Korea,Jordan Harrell,Skiing,Silver,26
1990,Winter,South Korea,Michael Burke,Bobsleigh,,25
1990,Winter,France,Trevor Brown,Speed Skating,Bronze,36
1990,Winter,Germany,Shawn Townsend,Skiing,Bronze,38
1990,Winter,Brazil,Matthew Rodriguez MD,Ice Hockey,Silver,38
1990,Winter,Australia,Christina Schultz,Speed Skating,Silver,27
1990,Winter,Japan,Michael Quinn,Bobsleigh,Gold,24
1990,Winter,Brazil,Clifford Thompson,Ice Hockey,Bronze,21
1990,Winter,USA,Tammy Brown,Figure Skating,Bronze,26
1990,Winter,France,Aaron Golden,Bobsleigh,Silver,32
1990,Winter,Canada,Traci Christian,Skiing,,35
1990,Winter,Canada,Jeffrey Boyd,Biathlon,Gold,22
1990,Winter,South Korea,Beth Vasquez,Bobsleigh,,23
1990,Winter,South Korea,Andrew Nguyen,Figure Skating,Gold,34
1990,Winter,Brazil,Elizabeth Johnson,Bobsleigh,,22
1990,Winter,USA,Mr. Bradley Newman,Bobsleigh,,30
1990,Winter,Russia,Brittany Cox,Snowboarding,Gold,35
1990,Winter,UK,Cassandra Anderson,Bobsleigh,Gold,37
1990,Winter,Italy,Vincent Davis,Skiing,Gold,36
1990,Winter,USA,Andrea Barajas,Snowboarding,Gold,35
1990,Winter,Brazil,Joseph Graham,Bobsleigh,Bronze,30
1990,Winter,Canada,Michael Mosley,Bobsleigh,,30
1990,Winter,China,Richard Whitehead,Speed Skating,Bronze,33
1990,Winter,Italy,Brittany Russell,Skiing,Gold,22
1990,Winter,Germany,Michael Marquez,Ice Hockey,Gold,26
1990,Winter,Brazil,Joshua Jones,Snowboarding,Gold,29
1990,Winter,South Korea,Carla Diaz,Ice Hockey,Bronze,22
1990,Winter,China,Rhonda Thompson,Skiing,Bronze,19
1990,Winter,USA,Patricia Tate,Curling,Bronze,26
1990,Winter,Italy,Margaret White,Skiing,Gold,35
1990,Winter,Canada,Heather Baker MD,Skiing,,19
1990,Winter,Brazil,Kevin Johnson,Bobsleigh,Silver,18
1990,Winter,Brazil,Ricky Key,Biathlon,,40
1990,Winter,Brazil,Alejandro Jennings,Ice Hockey,Silver,26
1990,Winter,India,Mason Ramirez,Bobsleigh,,29
1990,Winter,Russia,Sandra King,Speed Skating,Gold,19
1990,Winter,UK,Michele Nguyen,Ice Hockey,,24
1990,Winter,USA,Jessica Baker,Biathlon,Gold,33
1990,Winter,USA,Alexandria White,Curling,Silver,18
1990,Winter,Russia,Jeffrey Adams,Snowboarding,Silver,18
1990,Winter,Australia,Kimberly Castillo,Ice Hockey,Bronze,25
1990,Winter,South Korea,Christopher Ali,Speed Skating,Silver,38
1990,Winter,Brazil,Elizabeth Schroeder,Curling,Gold,31
1990,Winter,Japan,Susan Leblanc,Bobsleigh,Bronze,29
1990,Winter,France,Brenda Nichols,Bobsleigh,Bronze,23
1990,Winter,Japan,Clinton Williams,Snowboarding,,20
1990,Winter,South Africa,Travis Henry,Figure Skating,Gold,31
1990,Winter,Brazil,Nicole Williamson,Bobsleigh,Bronze,18
1990,Winter,Japan,Jeffrey Bates,Curling,,19
1990,Winter,Japan,Lisa Taylor,Speed Skating,,39
1990,Winter,Brazil,Mr. Patrick Thornton,Curling,Bronze,35
1990,Winter,Australia,Marc Baxter,Bobsleigh,Gold,30
1990,Winter,India,Christopher Johnson,Ice Hockey,Silver,40
1990,Winter,Canada,Tammy Cross,Speed Skating,Silver,26
1990,Winter,Brazil,Troy Orozco,Ice Hockey,Silver,26
1990,Winter,South Korea,Emily Tate,Figure Skating,Gold,20
1990,Winter,Russia,Karen Reyes,Curling,,39
1990,Winter,Italy,Wendy Perez,Snowboarding,Silver,37
1990,Winter,USA,Oscar Evans,Ice Hockey,Gold,31
1990,Winter,Russia,William Hill,Speed Skating,Gold,23
1990,Winter,Brazil,David Adams,Biathlon,Gold,23
1990,Winter,France,Jonathan Simmons,Speed Skating,,35
1990,Winter,South Africa,Briana Thompson,Bobsleigh,Silver,30
1990,Winter,Canada,Scott Bryant,Figure Skating,Bronze,40
1990,Winter,India,Brian Lopez,Ice Hockey,,36
1990,Winter,UK,Erik Jacobson,Figure Skating,Gold,32
1990,Winter,Germany,Gerald Macias,Snowboarding,Gold,34
1990,Winter,Brazil,Amanda Forbes,Bobsleigh,,24
1990,Winter,UK,Carlos Rodriguez,Ice Hockey,Gold,19
1990,Winter,Brazil,Amy Wagner,Biathlon,,32
1990,Winter,Russia,James Mills,Snowboarding,Gold,33
1990,Winter,South Korea,Robert Williamson,Skiing,Bronze,24
1990,Winter,UK,Cynthia Kramer,Ice Hockey,Gold,34
1990,Winter,France,Nicholas Guerrero,Biathlon,,33
1990,Winter,China,Sara Allen,Speed Skating,Gold,18
1990,Winter,USA,Rebecca Lopez,Snowboarding,Silver,29
1990,Winter,China,James Hayes,Ice Hockey,,39
1990,Winter,Italy,Tracy Grant,Curling,Gold,24
1990,Winter,Italy,Patricia Blackburn,Bobsleigh,,35
1990,Winter,Australia,Deborah Gates,Speed Skating,Bronze,32
1990,Winter,India,Gary Sanchez,Curling,Bronze,19
1990,Winter,Germany,Leslie Simmons,Skiing,Gold,19
1990,Winter,China,John Davis MD,Figure Skating,,35
1990,Winter,Germany,James Cox,Biathlon,,27
1990,Winter,South Africa,Felicia Reid,Speed Skating,Gold,29
1990,Winter,Australia,Walter Gordon,Bobsleigh,Bronze,29
1990,Winter,France,William Gallagher,Curling,Gold,24
1990,Winter,Italy,Peter Gould,Skiing,Silver,22
1990,Winter,Australia,Mark Russell,Biathlon,Gold,25
1990,Winter,Japan,Thomas Harrison,Skiing,Silver,30
1990,Winter,USA,Christina Hayes,Biathlon,Silver,32
1990,Winter,USA,Tammy Holt,Bobsleigh,Bronze,18
1990,Winter,Italy,Lance Hill,Ice Hockey,Gold,25
1990,Winter,Australia,Desiree Terry,Bobsleigh,Gold,32
1990,Winter,USA,Erin Crosby,Skiing,Bronze,20
1990,Winter,Japan,Joseph Hendrix,Bobsleigh,Bronze,19
1990,Winter,Japan,Emily Foley,Snowboarding,Bronze,25
1990,Winter,Germany,Rhonda Grimes,Speed Skating,,18
1990,Winter,UK,Whitney Erickson,Ice Hockey,Bronze,20
1990,Winter,UK,Kevin Smith,Speed Skating,Silver,40
1990,Winter,Australia,Tiffany Fritz,Ice Hockey,Bronze,18
1990,Winter,Brazil,Monique Gallegos,Curling,Bronze,22
1990,Winter,Canada,Patrick Rivera,Figure Skating,Gold,34
1990,Winter,Japan,Tiffany Abbott,Figure Skating,Bronze,21
1990,Winter,Italy,James Cox,Ice Hockey,Bronze,30
1990,Winter,India,Kayla Butler,Skiing,,30
1990,Winter,Canada,Dr. Jacqueline Sanders,Bobsleigh,,26
1990,Winter,India,Edward Miller,Bobsleigh,Gold,18
1990,Winter,China,Andrea Fischer,Speed Skating,,34
1990,Winter,Italy,Christopher Smith,Speed Skating,,27
1990,Winter,South Africa,Alicia Stephens,Speed Skating,Gold,28
1990,Winter,Italy,Gregg Wood,Biathlon,Gold,30
1990,Winter,Russia,Trevor Hopkins,Biathlon,Gold,32
1990,Winter,Australia,Molly Greene,Snowboarding,,34
1990,Winter,Japan,Terrance Wright,Ice Hockey,Silver,38
1990,Winter,UK,Jacob Owens,Ice Hockey,Silver,34
1990,Winter,South Korea,Craig Becker,Biathlon,,33
1990,Winter,China,Karen Sanchez,Curling,Bronze,18
1990,Winter,Russia,Wendy Mccann,Ice Hockey,,38
1990,Winter,India,Cameron Davis,Bobsleigh,Bronze,21
1990,Winter,Japan,Andrew Allen,Figure Skating,Bronze,23
1990,Winter,USA,Jeffrey Johnson,Bobsleigh,Bronze,26
1990,Winter,Japan,Amy James,Curling,,36
1990,Winter,Italy,Rachael Harmon,Bobsleigh,Gold,28
1990,Winter,Canada,Mary Clark,Bobsleigh,Gold,33
1990,Winter,Brazil,Shaun Butler,Biathlon,Gold,25
1990,Winter,Brazil,Matthew Campbell,Bobsleigh,Bronze,30
1990,Winter,USA,James Parker,Figure Skating,Bronze,26
1990,Winter,France,Barbara Grant,Ice Hockey,Bronze,30
1990,Winter,Australia,Thomas Wu,Biathlon,Bronze,18
1990,Winter,France,Jennifer Meyer,Curling,Bronze,26
1990,Winter,South Korea,Shawn Gutierrez,Snowboarding,Silver,25
1990,Winter,South Africa,Angela Pena,Snowboarding,,29
1990,Winter,South Korea,Kyle Hughes,Biathlon,,25
1990,Winter,Brazil,Stacey Rhodes,Snowboarding,Silver,37
1990,Winter,Japan,Tammy Martinez,Biathlon,Silver,30
1990,Winter,USA,Steven Bray,Bobsleigh,,29
1990,Winter,UK,Steven Le,Speed Skating,Gold,30
1990,Winter,South Korea,James Howe,Curling,Silver,18
1990,Winter,China,David Davis,Ice Hockey,Gold,36
1990,Winter,Italy,Jeanette Beck,Snowboarding,Silver,26
1990,Winter,Russia,Barry White,Ice Hockey,Silver,34
1990,Winter,China,Joseph Allen,Curling,,32
1990,Winter,South Africa,Aaron Moreno,Skiing,Silver,32
1990,Winter,India,Charles Adams,Skiing,Silver,34
1990,Winter,Germany,Christian Arnold,Biathlon,Gold,35
1990,Winter,Japan,Todd Reynolds,Bobsleigh,,33
1990,Winter,Brazil,Nancy Goodwin,Biathlon,Silver,28
1990,Winter,Japan,Jeffrey Dixon,Speed Skating,Silver,39
1990,Winter,China,Samuel Brown,Snowboarding,,18
1990,Winter,South Korea,Darrell Henderson,Figure Skating,Silver,39
1990,Winter,Australia,Virginia Arnold,Bobsleigh,,27
1990,Winter,UK,Julia Thomas,Skiing,,26
1990,Winter,France,Donna Aguilar,Bobsleigh,,34
1990,Winter,UK,Kenneth Smith,Ice Hockey,Bronze,22
1990,Winter,Canada,Debbie Cook,Speed Skating,,37
1990,Winter,France,Jessica West,Skiing,Silver,30
1990,Winter,Canada,Patricia Powers,Ice Hockey,Silver,22
1990,Winter,Canada,Karen Moore,Speed Skating,Gold,30
1990,Winter,Russia,John Melton,Skiing,Silver,18
1990,Winter,Russia,Shawna Patterson,Ice Hockey,Bronze,37
1990,Winter,Italy,Rachel Velazquez,Snowboarding,,22
1990,Winter,Canada,Brooke Aguirre,Curling,Gold,19
1990,Winter,UK,Ryan Allison,Curling,Silver,26
1990,Winter,China,Miguel Romero,Biathlon,Gold,38
1990,Winter,Canada,Christopher Rowe,Bobsleigh,Gold,38
1990,Winter,South Africa,Rachel Smith,Skiing,Gold,20
1990,Winter,Germany,Diane Roach,Snowboarding,,39
1990,Winter,UK,Jessica Gibson,Ice Hockey,Silver,22
1990,Winter,UK,Monica Morgan,Bobsleigh,Silver,37
1990,Winter,Japan,Kimberly Glenn,Ice Hockey,Gold,33
1990,Winter,China,Taylor Adkins,Speed Skating,,28
1990,Winter,Canada,Joshua Mcgee,Skiing,Bronze,22
1990,Winter,South Africa,Steven Watson,Bobsleigh,Bronze,30
1990,Winter,USA,Nathan Contreras,Figure Skating,Bronze,18
1990,Winter,China,Joshua Smith,Ice Hockey,,30
1990,Winter,France,Angela Nelson,Snowboarding,Gold,37
1990,Winter,South Africa,Thomas Cruz,Speed Skating,Gold,28
1990,Winter,South Korea,Zachary Flores,Snowboarding,Silver,25
1990,Winter,France,Jose Alexander,Figure Skating,Bronze,23
1990,Winter,Russia,John Carrillo,Bobsleigh,,27
1990,Winter,South Africa,Dominique Jackson,Curling,Silver,18
1990,Winter,Canada,Virginia Patterson,Bobsleigh,Bronze,19
1990,Winter,Australia,Joyce Wells,Skiing,,37
1990,Winter,Germany,Sophia Morton,Biathlon,Silver,34
1990,Winter,Russia,Mariah Williams,Speed Skating,Gold,40
1990,Winter,USA,Susan Kemp,Curling,Bronze,22
1990,Winter,India,Brian Casey,Biathlon,Silver,24
1990,Winter,South Korea,Ana Gordon,Curling,Gold,39
1990,Winter,South Korea,Keith Scott,Figure Skating,Silver,27
1990,Winter,France,Julie Rodriguez,Skiing,Bronze,30
1990,Winter,India,Matthew Evans,Ice Hockey,Gold,34
1990,Winter,South Korea,Jeremy Archer,Bobsleigh,Silver,22
1990,Winter,South Africa,Vickie Kennedy,Figure Skating,Bronze,40
1990,Winter,Canada,Morgan Ruiz,Ice Hockey,Gold,25
1990,Winter,France,Kenneth Torres,Ice Hockey,Bronze,27
1990,Winter,India,James Lawrence,Skiing,Silver,38
1990,Winter,Italy,Pamela Kim,Bobsleigh,,32
1990,Winter,France,Angela Watson,Speed Skating,Silver,21
1990,Winter,UK,David Robinson,Snowboarding,Silver,18
1990,Winter,Russia,Donna Hayes,Bobsleigh,Bronze,29
1990,Winter,Italy,April Schroeder,Bobsleigh,,25
1990,Winter,India,Sandra Robinson,Figure Skating,Silver,20
1990,Winter,Italy,Steven Anderson,Ice Hockey,Bronze,21
1990,Winter,Australia,Alyssa Brown,Curling,,26
1990,Winter,China,Stacey Rhodes,Skiing,Gold,30
1990,Winter,UK,Christina Johnson,Biathlon,Bronze,38
1990,Winter,UK,Thomas Lozano,Speed Skating,Bronze,38
1990,Winter,Japan,Ashley Foster,Ice Hockey,,25
1990,Winter,UK,Dr. Ariel Sims,Snowboarding,Gold,24
1990,Winter,Germany,Keith Lee,Bobsleigh,Bronze,22
1990,Winter,South Korea,Jennifer Richardson,Skiing,Bronze,18
1990,Winter,South Korea,Jerry Dickerson,Bobsleigh,Gold,23
1990,Winter,France,Casey Parker,Skiing,Bronze,19
1990,Winter,Japan,Elizabeth Kent,Biathlon,Gold,38
1990,Winter,Brazil,Tara Chavez,Figure Skating,Bronze,34
1990,Winter,UK,Shannon Black,Skiing,Bronze,33
1990,Winter,South Africa,Kimberly Anderson,Speed Skating,Gold,32
1990,Winter,Germany,Brittany Smith,Bobsleigh,Bronze,37
1990,Winter,Japan,John Black,Bobsleigh,Gold,32
1990,Winter,Russia,Sarah Andrews,Bobsleigh,Silver,20
1990,Winter,Canada,Patricia Wilson,Curling,Gold,20
1990,Winter,Germany,Shelly Harvey,Ice Hockey,,35
1990,Winter,China,Scott Cook,Curling,Gold,35
1990,Winter,Russia,Ryan Wright,Skiing,Bronze,20
1990,Winter,Australia,William Johns,Figure Skating,,18
1990,Winter,UK,Rachel Walker,Figure Skating,,27
1990,Winter,Russia,Kaitlyn Richardson,Curling,,30
1990,Winter,Canada,Joseph Black,Speed Skating,,39
1990,Winter,Italy,Brian Smith,Curling,,36
1990,Winter,Germany,Stacy Hunt,Bobsleigh,,32
1990,Winter,Australia,Samantha James,Figure Skating,Bronze,31
1990,Winter,Brazil,Kendra Montoya,Speed Skating,Gold,22
1990,Winter,Australia,Ryan Smith,Ice Hockey,Silver,27
1990,Winter,Australia,Dr. Katrina Mercer PhD,Speed Skating,Gold,25
1990,Winter,South Africa,Michael Mills,Snowboarding,Gold,34
1990,Winter,China,Laura Watkins,Figure Skating,,37
1990,Winter,South Africa,Michelle Herrera,Speed Skating,Gold,40
1990,Winter,Italy,Brenda Delgado PhD,Figure Skating,Gold,28
1990,Winter,France,Julia Rice,Skiing,Silver,32
1990,Winter,Japan,Tracy Vaughn,Ice Hockey,Bronze,33
1990,Winter,UK,Jennifer Lam,Curling,Silver,30
1990,Winter,Canada,Marco Flores,Bobsleigh,Silver,20
1990,Winter,Italy,Michael Thompson,Snowboarding,Silver,36
1990,Winter,UK,Kyle Berger,Ice Hockey,Bronze,40
1990,Winter,Canada,Kayla Hall,Speed Skating,Gold,36
1990,Winter,Russia,Kellie Watson,Skiing,Gold,39
1990,Winter,USA,Andrew Wood,Biathlon,Silver,38
1990,Winter,UK,Paul Kennedy,Speed Skating,Bronze,19
1990,Winter,USA,Sheri Lee,Speed Skating,,19
1990,Winter,Germany,Daniel Harper,Bobsleigh,Gold,21
1990,Winter,Russia,Christopher Walker,Bobsleigh,Gold,34
1990,Winter,Italy,Ian Thomas,Biathlon,Silver,21
1990,Winter,India,Emily Roberts,Skiing,Bronze,26
1990,Winter,USA,Tiffany Vance,Snowboarding,,24
1990,Winter,India,Ryan Brown,Ice Hockey,Gold,25
1990,Winter,South Korea,Rebecca Baldwin,Bobsleigh,,18
1990,Winter,France,Darren Foster,Snowboarding,,31
1990,Winter,Brazil,Michelle Jones,Ice Hockey,Bronze,29
1990,Winter,France,Robert Soto,Biathlon,Gold,35
1990,Winter,Russia,Lisa Moss,Figure Skating,Bronze,36
1990,Winter,China,Jennifer Mccormick,Speed Skating,,38
1990,Winter,South Korea,Lisa Evans,Snowboarding,Silver,30
1990,Winter,France,Jeffery Jimenez,Biathlon,Silver,21
1990,Winter,South Korea,Katrina Glass,Biathlon,Gold,34
1990,Winter,South Korea,Joseph Spencer,Biathlon,Silver,20
