Year,Type,Country,Athlete,Sport,Medal,Age
2002,Winter,India,Eric Hernandez,Bobsleigh,,28
2002,Winter,South Korea,Justin Dominguez,Snowboarding,Silver,18
2002,Winter,USA,Maria Mcintyre,Ice Hockey,Gold,23
2002,Winter,Brazil,Sarah Taylor,Figure Skating,,20
2002,Winter,Italy,Julia Payne,Curling,,36
2002,Winter,China,Dr. Barbara White,Bobsleigh,Bronze,27
2002,Winter,South Korea,Christian White,Speed Skating,Gold,30
2002,Winter,India,Matthew Castro,Figure Skating,Bronze,29
2002,Winter,Australia,Ashley Horne,Curling,,37
2002,Winter,Brazil,Jose Kelly,Ice Hockey,Gold,19
2002,Winter,China,Brian Page,Snowboarding,,40
2002,Winter,Russia,Alicia Walker,Curling,Gold,37
2002,Winter,Italy,John Schmitt,Speed Skating,Gold,19
2002,Winter,South Korea,Travis Ochoa,Ice Hockey,Gold,19
2002,Winter,India,David Beard,Biathlon,Bronze,25
2002,Winter,South Korea,Bryan Murray,Skiing,Gold,32
2002,Winter,China,Katherine Soto,Snowboarding,Gold,27
2002,Winter,UK,Victor Morales,Speed Skating,,38
2002,Winter,Italy,Cheryl Rogers,Snowboarding,,21
2002,Winter,UK,Kelly Hamilton,Biathlon,Silver,19
2002,Winter,France,Evan Miller,Figure Skating,Gold,19
2002,Winter,Germany,Vicki Benson,Ice Hockey,Gold,20
2002,Winter,Australia,Ronald Zavala,Speed Skating,Gold,18
2002,Winter,France,Kenneth Williams,Bobsleigh,Silver,39
2002,Winter,USA,Kimberly Larson,Biathlon,Silver,35
2002,Winter,Brazil,Philip Carr,Biathlon,Gold,31
2002,Winter,India,John Brown,Snowboarding,Silver,33
2002,Winter,Canada,Matthew Mayer,Curling,Gold,21
2002,Winter,Japan,William Johnson,Bobsleigh,Gold,20
2002,Winter,South Africa,Danielle Boyer,Bobsleigh,Gold,40
2002,Winter,Russia,Jamie Simpson,Ice Hockey,Silver,18
2002,Winter,South Africa,Andrew Barton,Curling,Bronze,31
2002,Winter,Russia,Joshua Sanchez,Curling,Bronze,38
2002,Winter,Germany,David Parks,Curling,Gold,31
2002,Winter,Australia,Timothy Rogers,Figure Skating,,31
2002,Winter,Germany,David Villa,Skiing,Silver,30
2002,Winter,South Korea,Rhonda Mcclain,Biathlon,Gold,33
2002,Winter,China,Kenneth Williams,Ice Hockey,Bronze,21
2002,Winter,South Africa,Melissa Calhoun,Biathlon,Bronze,29
2002,Winter,Australia,Jessica Mckinney,Snowboarding,Bronze,23
2002,Winter,South Korea,Keith Taylor,Speed Skating,Bronze,35
2002,Winter,Brazil,Ms. Stefanie Vargas,Ice Hockey,Bronze,22
2002,Winter,India,Shelly Tucker,Speed Skating,Gold,31
2002,Winter,Japan,Jasmine Wagner,Curling,,31
2002,Winter,South Korea,Christian Tucker,Bobsleigh,Silver,19
2002,Winter,Canada,Brian Goodwin,Ice Hockey,,40
2002,Winter,China,Stacy Harris,Ice Hockey,Bronze,31
2002,Winter,China,Sarah Davis,Snowboarding,Gold,21
2002,Winter,India,Gregory Brown,Skiing,Bronze,30
2002,Winter,Canada,Cody Wise,Biathlon,Gold,38
2002,Winter,Russia,Peter Stephenson,Biathlon,Silver,25
2002,Winter,UK,Joan Torres,Skiing,Gold,31
2002,Winter,Brazil,Angelica Owens,Snowboarding,Silver,18
2002,Winter,USA,Joshua Gardner,Skiing,Gold,36
2002,Winter,South Korea,Mark Salinas,Skiing,,30
2002,Winter,UK,Veronica Powers,Speed Skating,Silver,37
2002,Winter,Russia,Javier Ayers,Bobsleigh,,30
2002,Winter,South Africa,Mr. Anthony Smith MD,Skiing,Silver,21
2002,Winter,France,Robert Allen,Curling,Bronze,30
2002,Winter,Russia,Kevin Brown,Ice Hockey,,23
2002,Winter,Canada,James Jones,Ice Hockey,,28
2002,Winter,South Africa,James Castillo,Bobsleigh,Silver,39
2002,Winter,UK,Jesus Mccann,Figure Skating,Gold,32
2002,Winter,South Korea,Cheryl Edwards,Figure Skating,Gold,35
2002,Winter,Japan,Charles Gutierrez,Curling,Gold,26
2002,Winter,USA,Thomas Rodgers,Bobsleigh,Gold,35
2002,Winter,USA,Ryan Simpson,Biathlon,Silver,35
2002,Winter,Brazil,Linda Johnson,Biathlon,Gold,23
2002,Winter,Australia,Zachary Villa,Curling,,38
2002,Winter,Russia,Holly Thornton,Snowboarding,Silver,38
2002,Winter,Brazil,Allen Rice,Speed Skating,Silver,28
2002,Winter,South Korea,Nicholas Adams,Bobsleigh,,29
2002,Winter,Russia,Annette Foster,Speed Skating,Gold,23
2002,Winter,Brazil,Jeffrey Russell,Ice Hockey,Gold,18
2002,Winter,India,Grace Sosa,Biathlon,Bronze,40
2002,Winter,USA,Gabriella Phillips,Figure Skating,Bronze,38
2002,Winter,China,Jeffrey Smith,Bobsleigh,Bronze,37
2002,Winter,Canada,Dana Avila,Snowboarding,,19
2002,Winter,Canada,Maria Hunt,Skiing,Gold,21
2002,Winter,Australia,Ryan Adams,Curling,Bronze,39
2002,Winter,Australia,Sarah White,Ice Hockey,Silver,37
2002,Winter,South Africa,Carolyn Odom,Ice Hockey,Gold,25
2002,Winter,South Korea,Wendy Lopez,Skiing,,35
2002,Winter,UK,Gabriel Hurst,Curling,,30
2002,Winter,Canada,Sarah Cherry,Bobsleigh,Gold,24
2002,Winter,UK,Jason White,Figure Skating,Silver,29
2002,Winter,South Korea,Rachel Brown,Figure Skating,Silver,28
2002,Winter,UK,Miranda Adams,Snowboarding,Bronze,33
2002,Winter,Canada,Matthew Taylor,Skiing,Bronze,26
2002,Winter,France,Evan Cantu,Biathlon,Silver,37
2002,Winter,France,Kenneth Daniel,Curling,Gold,25
2002,Winter,Australia,Brett Adams,Ice Hockey,Silver,37
2002,Winter,Australia,Jessica Jackson,Curling,Bronze,30
2002,Winter,India,Brett Wilson,Curling,,19
2002,Winter,Australia,Kathleen Young,Skiing,Bronze,38
2002,Winter,South Korea,James Sandoval MD,Speed Skating,Gold,26
2002,Winter,Brazil,Nicholas Willis,Speed Skating,Silver,18
2002,Winter,Japan,Kathy Lawrence,Curling,,26
2002,Winter,Japan,Tanner Mccall,Curling,Silver,39
2002,Winter,China,Garrett Larsen,Curling,,33
2002,Winter,Canada,Timothy Obrien,Bobsleigh,Bronze,31
2002,Winter,Russia,Kelly Sosa,Curling,Bronze,24
2002,Winter,UK,Michael Myers,Figure Skating,,39
2002,Winter,India,Andrea Jackson,Speed Skating,Gold,20
2002,Winter,South Africa,Logan Nguyen,Figure Skating,,37
2002,Winter,India,Christine Lopez,Bobsleigh,,22
2002,Winter,Japan,David Stevens,Bobsleigh,Silver,38
2002,Winter,South Korea,Justin Lawson,Skiing,,32
2002,Winter,India,Jesse Griffin,Speed Skating,,38
2002,Winter,South Korea,Holly Padilla,Curling,,22
2002,Winter,Japan,Zachary Sparks,Ice Hockey,Bronze,22
2002,Winter,India,Joshua Fisher,Speed Skating,Gold,28
2002,Winter,UK,Mariah Phillips,Snowboarding,Gold,26
2002,Winter,South Korea,Julie Morris,Bobsleigh,Gold,25
2002,Winter,Germany,James Brown,Speed Skating,Silver,29
2002,Winter,South Africa,Kelsey Gardner,Skiing,,39
2002,Winter,Canada,Crystal Li,Snowboarding,Gold,19
2002,Winter,Brazil,William Meyer,Figure Skating,,28
2002,Winter,UK,Nicole Boyd,Bobsleigh,Bronze,32
2002,Winter,South Africa,Kenneth Griffith,Biathlon,Gold,26
2002,Winter,South Korea,Jamie Edwards,Speed Skating,,34
2002,Winter,Brazil,Sean Gonzalez,Skiing,Bronze,23
2002,Winter,France,Dennis Jackson,Bobsleigh,,23
2002,Winter,Italy,Brianna Gomez,Biathlon,Gold,33
2002,Winter,Russia,Joseph Wade,Snowboarding,Gold,29
2002,Winter,India,Mr. Matthew Richardson,Figure Skating,Silver,28
2002,Winter,Brazil,Keith Malone,Biathlon,Gold,26
2002,Winter,USA,Jeremy Vang,Speed Skating,Silver,34
2002,Winter,UK,Maurice Collins,Speed Skating,,23
2002,Winter,South Korea,Bill Ewing,Speed Skating,Bronze,32
2002,Winter,China,Anthony Robinson,Biathlon,Bronze,18
2002,Winter,Canada,Heather Hamilton,Speed Skating,,39
2002,Winter,Australia,Krystal Davis,Biathlon,Silver,36
2002,Winter,South Africa,Dawn Adams,Figure Skating,Bronze,27
2002,Winter,China,Brian Weaver,Speed Skating,Gold,29
2002,Winter,France,Michele Brown,Snowboarding,Bronze,34
2002,Winter,Germany,Wesley Love,Biathlon,Silver,22
2002,Winter,Russia,Tonya Robinson,Figure Skating,,18
2002,Winter,Russia,Meghan Mitchell,Figure Skating,Silver,36
2002,Winter,UK,Robert Salazar,Snowboarding,Gold,27
2002,Winter,Brazil,Brian Lee,Speed Skating,Bronze,20
2002,Winter,Canada,Alexander Matthews,Speed Skating,Bronze,39
2002,Winter,South Korea,Charles Harrington,Skiing,Gold,24
2002,Winter,USA,Donald Ashley,Bobsleigh,Gold,19
2002,Winter,South Africa,Brooke Meyers,Curling,Silver,39
2002,Winter,South Africa,Kristina Phillips,Bobsleigh,Silver,34
2002,Winter,Italy,Marcia Johnson,Figure Skating,,28
2002,Winter,France,Katrina Miller,Biathlon,Gold,39
2002,Winter,Germany,Mr. Christopher Rhodes,Skiing,Bronze,26
2002,Winter,UK,Desiree Brewer,Figure Skating,,24
2002,Winter,South Korea,Dana Taylor,Skiing,Silver,29
2002,Winter,USA,Christopher Swanson,Biathlon,Bronze,25
2002,Winter,South Korea,Gregory Steele,Curling,Silver,24
2002,Winter,Italy,Kelly Sanchez,Figure Skating,Silver,28
2002,Winter,USA,Bradley White,Ice Hockey,Bronze,40
2002,Winter,Brazil,Leslie Gross,Skiing,Bronze,21
2002,Winter,South Africa,Stacey White,Bobsleigh,Bronze,40
2002,Winter,Italy,Jeremy Payne,Snowboarding,Silver,24
2002,Winter,India,Daryl Huffman,Bobsleigh,Silver,37
2002,Winter,India,Tristan Stanton,Biathlon,Gold,40
2002,Winter,South Africa,Kent Stanton,Speed Skating,Bronze,33
2002,Winter,South Africa,Brandon Wright,Ice Hockey,,27
2002,Winter,China,Jeffrey Mejia,Ice Hockey,Bronze,37
2002,Winter,Russia,James Aguilar,Ice Hockey,Bronze,28
2002,Winter,Canada,Eric Morgan,Curling,Bronze,21
2002,Winter,Japan,Jill Anderson,Curling,Bronze,28
2002,Winter,South Korea,Rebecca Wilson,Snowboarding,Bronze,26
2002,Winter,Germany,Christine Garner,Figure Skating,Bronze,36
2002,Winter,China,Laura Bates,Skiing,Gold,25
2002,Winter,UK,Carmen Simpson,Biathlon,Silver,23
2002,Winter,USA,Luis Smith,Skiing,,24
2002,Winter,Italy,Elizabeth Cabrera,Bobsleigh,,23
2002,Winter,Russia,April Hunt,Curling,,25
2002,Winter,Italy,Michael Gibson,Snowboarding,Bronze,37
2002,Winter,Brazil,Russell Wilson,Snowboarding,,30
2002,Winter,Canada,Eileen Richmond,Curling,Gold,33
2002,Winter,Italy,Melissa George,Ice Hockey,Silver,26
2002,Winter,Brazil,James Farmer,Speed Skating,Gold,32
2002,Winter,Germany,Michael Blevins,Snowboarding,,28
2002,Winter,Russia,Candice Jarvis,Skiing,,20
2002,Winter,USA,Jacob Reynolds,Snowboarding,Silver,22
2002,Winter,Russia,Michelle Kaiser,Speed Skating,Silver,21
2002,Winter,Germany,Bradley Guzman,Curling,Bronze,38
2002,Winter,Canada,Ariel Acosta,Figure Skating,,33
2002,Winter,USA,Vernon Hoffman,Skiing,Silver,18
2002,Winter,Russia,Alejandro Clark,Ice Hockey,Silver,27
2002,Winter,Canada,Patricia Garcia,Biathlon,,33
2002,Winter,Russia,Jonathan Munoz,Curling,Gold,19
2002,Winter,Canada,Ellen Mann,Snowboarding,Bronze,30
2002,Winter,France,Elizabeth Berry,Snowboarding,Gold,22
2002,Winter,Canada,Mrs. Heidi Harris,Curling,,18
2002,Winter,USA,Maria Jackson,Snowboarding,Gold,20
2002,Winter,Russia,Robert Hoffman,Biathlon,Gold,21
2002,Winter,USA,Melanie Young,Bobsleigh,Bronze,29
2002,Winter,Canada,Collin Harris,Speed Skating,Gold,40
2002,Winter,Australia,Lance Morgan,Curling,,26
2002,Winter,USA,Jean Dixon,Figure Skating,,23
2002,Winter,Germany,John Garza,Ice Hockey,Silver,35
2002,Winter,Italy,Daniel Gomez,Biathlon,,29
2002,Winter,UK,Joan Baker,Figure Skating,Bronze,26
2002,Winter,South Africa,Paul Frye,Figure Skating,Gold,36
2002,Winter,UK,Linda Durham,Skiing,,21
2002,Winter,USA,Evelyn Chambers,Snowboarding,Gold,33
2002,Winter,Australia,Lauren Duran,Skiing,Bronze,38
2002,Winter,USA,Hannah Castillo,Speed Skating,Silver,39
2002,Winter,Australia,Natalie Jordan MD,Bobsleigh,Bronze,18
2002,Winter,China,Laura Manning,Figure Skating,Bronze,34
2002,Winter,France,Kristen Miller,Curling,,39
2002,Winter,Japan,Larry Martinez,Snowboarding,Silver,20
2002,Winter,Italy,Christopher Marks,Curling,,33
2002,Winter,South Korea,Brittney Harris,Bobsleigh,Silver,28
2002,Winter,Russia,Kimberly Young MD,Speed Skating,Bronze,21
2002,Winter,Germany,Rachel Torres,Speed Skating,Silver,29
2002,Winter,India,Joshua Hardy,Speed Skating,Bronze,25
2002,Winter,USA,Lisa Reyes,Bobsleigh,Bronze,39
2002,Winter,USA,David Hill II,Biathlon,Gold,40
2002,Winter,France,Robert Mcclain,Curling,Gold,28
2002,Winter,South Africa,Morgan Patterson,Ice Hockey,Bronze,39
2002,Winter,Australia,Kevin Martin,Speed Skating,Bronze,23
2002,Winter,Japan,Connie Santiago,Biathlon,Silver,20
2002,Winter,Italy,Nicholas Shaw,Speed Skating,,34
2002,Winter,Germany,Gregory Wilson,Bobsleigh,Gold,24
2002,Winter,Canada,Steven Buck,Figure Skating,,37
2002,Winter,Japan,Harry Garza,Speed Skating,Bronze,38
2002,Winter,China,Danielle Hall,Bobsleigh,,37
2002,Winter,Japan,Hayley Ferguson,Bobsleigh,Gold,32
2002,Winter,China,Denise King,Snowboarding,Silver,29
2002,Winter,Canada,Jeffrey Jones,Figure Skating,Silver,23
2002,Winter,Germany,Jennifer Wilkinson DVM,Figure Skating,Bronze,22
2002,Winter,South Korea,Alexander Romero,Biathlon,Bronze,20
2002,Winter,Brazil,Michael Stone,Figure Skating,Silver,19
2002,Winter,France,Stephanie Allen,Ice Hockey,Gold,32
2002,Winter,Japan,Victoria Washington,Curling,Bronze,28
2002,Winter,India,Cassandra Perkins,Bobsleigh,,33
2002,Winter,Germany,Jennifer Rose,Curling,Bronze,36
2002,Winter,USA,Nicole Rogers,Ice Hockey,Gold,29
2002,Winter,South Africa,Tyler Smith,Figure Skating,Bronze,34
2002,Winter,Australia,Diamond Long,Biathlon,Bronze,32
2002,Winter,South Korea,Michael Hayes,Speed Skating,,30
2002,Winter,China,Erica Carter,Speed Skating,Gold,36
2002,Winter,Russia,Jasmine Larsen,Ice Hockey,,30
2002,Winter,Canada,Jeffery Bennett,Speed Skating,Silver,38
2002,Winter,India,Brian Burns,Ice Hockey,Silver,32
2002,Winter,Japan,Susan Smith,Biathlon,Bronze,24
2002,Winter,South Korea,Jeffrey Sellers,Skiing,Bronze,34
2002,Winter,India,Deborah Noble,Bobsleigh,Gold,20
2002,Winter,USA,Kevin Morales,Speed Skating,Silver,19
2002,Winter,Germany,Andrew Sullivan,Snowboarding,,27
2002,Winter,Germany,Janet Jordan,Curling,,35
2002,Winter,Australia,Tina French,Ice Hockey,Silver,23
2002,Winter,Brazil,Kristen Nelson,Speed Skating,Bronze,29
2002,Winter,Australia,Jessica Sullivan,Speed Skating,,31
2002,Winter,India,Anthony Jennings,Figure Skating,Silver,22
2002,Winter,Brazil,Douglas Smith,Skiing,,30
2002,Winter,USA,Lauren Le,Skiing,,39
2002,Winter,USA,Victoria Robinson,Curling,Bronze,33
2002,Winter,Russia,Jonathan Fields,Speed Skating,Silver,31
2002,Winter,UK,Daniel Zimmerman,Biathlon,,19
2002,Winter,Germany,Amy Wright,Curling,,30
2002,Winter,Japan,Stephanie Hernandez,Figure Skating,Bronze,25
2002,Winter,India,Pamela Scott,Figure Skating,Bronze,36
2002,Winter,France,Ms. Karen Hudson,Figure Skating,Bronze,21
2002,Winter,India,Robert White,Ice Hockey,Silver,19
2002,Winter,South Africa,Robert Martinez,Ice Hockey,Bronze,20
2002,Winter,Germany,Kimberly Paul,Biathlon,,23
2002,Winter,South Africa,Stacy Mcconnell,Bobsleigh,Bronze,36
2002,Winter,Brazil,Wanda Morgan,Biathlon,Bronze,40
2002,Winter,Italy,Vanessa Banks,Bobsleigh,Bronze,19
2002,Winter,Japan,Julie Gamble,Biathlon,,28
2002,Winter,Japan,Thomas Chen,Skiing,Bronze,20
2002,Winter,Australia,Jamie Roman,Bobsleigh,Silver,21
2002,Winter,China,Ashley Wall,Curling,Silver,30
2002,Winter,Japan,Carrie Snyder,Speed Skating,,38
2002,Winter,Germany,Margaret Blake,Speed Skating,Gold,39
2002,Winter,Germany,Samuel Nelson,Figure Skating,Silver,22
2002,Winter,Canada,Margaret Coleman,Figure Skating,Gold,39
2002,Winter,Russia,Jacob Gardner,Curling,Gold,39
2002,Winter,India,Justin Woodard,Snowboarding,Gold,28
2002,Winter,USA,Michael Smith,Skiing,Bronze,26
2002,Winter,Japan,Christopher Crawford,Speed Skating,Silver,18
2002,Winter,Brazil,Robin Wagner,Bobsleigh,Gold,29
2002,Winter,UK,Joseph Fitzgerald,Speed Skating,,25
2002,Winter,USA,Michael Hernandez,Speed Skating,Silver,22
2002,Winter,Canada,Jay Webster,Skiing,,26
2002,Winter,Japan,Vickie Hatfield,Curling,,27
2002,Winter,India,Christine Lowe,Bobsleigh,Silver,37
2002,Winter,South Korea,Christine Scott,Ice Hockey,Gold,31
2002,Winter,Italy,Jacob Jackson,Biathlon,,40
2002,Winter,South Africa,David Gross,Curling,Bronze,40
2002,Winter,South Korea,Matthew Rowe,Snowboarding,Bronze,30
2002,Winter,South Korea,Stephanie Jimenez,Biathlon,Silver,32
2002,Winter,Russia,Nicole Barton,Snowboarding,Gold,18
2002,Winter,India,Sheila Craig,Snowboarding,,30
2002,Winter,Germany,Jason Blankenship,Bobsleigh,Gold,19
2002,Winter,South Korea,Andrea Anderson,Snowboarding,Silver,23
2002,Winter,Germany,Dillon Williams,Figure Skating,Bronze,19
2002,Winter,South Africa,Timothy Paul,Figure Skating,,38
2002,Winter,USA,Sarah Johns,Figure Skating,,35
2002,Winter,China,Anna Garcia,Skiing,,23
2002,Winter,Japan,John Greer,Ice Hockey,,22
2002,Winter,India,Tracy Yu,Figure Skating,,35
2002,Winter,USA,Stephanie Zamora,Snowboarding,Gold,22
2002,Winter,South Korea,Sarah Lindsey,Bobsleigh,,39
2002,Winter,China,Zoe Parker,Figure Skating,,21
2002,Winter,Australia,Tracy Jefferson,Biathlon,,21
2002,Winter,Australia,Tina Russell,Ice Hockey,Gold,23
2002,Winter,South Korea,Stephanie Park,Snowboarding,Bronze,18
2002,Winter,Australia,Stacey Lee,Skiing,Bronze,23
2002,Winter,Germany,Patrick Ellis,Speed Skating,Gold,37
2002,Winter,UK,Lori May,Skiing,Silver,33
2002,Winter,Russia,Gary Benson,Bobsleigh,,24
2002,Winter,France,Ana Clark,Ice Hockey,,27
2002,Winter,UK,Joseph Aguilar,Snowboarding,Bronze,22
2002,Winter,China,Michael Tate,Curling,Gold,24
2002,Winter,Canada,Scott Moses,Speed Skating,Silver,21
2002,Winter,South Korea,Joann Zimmerman,Speed Skating,Gold,27
2002,Winter,India,Sharon Medina,Snowboarding,Bronze,27
2002,Winter,China,Daniel Baker,Speed Skating,,37
2002,Winter,Canada,Janice Colon,Snowboarding,,27
2002,Winter,South Korea,Charles Aguilar,Ice Hockey,Bronze,22
2002,Winter,Germany,Anita Austin,Ice Hockey,Silver,21
2002,Winter,France,Sherry Smith,Ice Hockey,Gold,26
2002,Winter,Canada,Jason Morrison,Figure Skating,Silver,18
2002,Winter,Brazil,Christine Houston,Snowboarding,,36
2002,Winter,Japan,Ashley Wilson,Skiing,Gold,27
2002,Winter,Russia,Bruce Green,Figure Skating,Gold,37
2002,Winter,South Africa,David Nelson,Figure Skating,Bronze,32
2002,Winter,Canada,Ryan Lamb,Bobsleigh,Gold,30
2002,Winter,Brazil,Jacqueline Meadows,Skiing,Bronze,34
2002,Winter,Australia,Amy Daniels,Snowboarding,Gold,28
2002,Winter,China,Geoffrey Martin,Skiing,,19
2002,Winter,Russia,Jack Cooke,Snowboarding,,24
2002,Winter,India,Jason Castaneda,Ice Hockey,Bronze,23
2002,Winter,India,Manuel Preston,Skiing,,38
2002,Winter,Japan,David Schultz,Ice Hockey,Silver,35
2002,Winter,South Korea,Deanna Everett,Speed Skating,,31
2002,Winter,China,Kelsey Soto,Bobsleigh,Silver,40
2002,Winter,Brazil,Isaac Jackson,Biathlon,Bronze,27
2002,Winter,Russia,John Thornton,Snowboarding,Bronze,31
2002,Winter,Russia,Christopher Berry,Biathlon,Gold,37
2002,Winter,France,Barbara Allen,Bobsleigh,Gold,23
2002,Winter,UK,Wayne Black,Skiing,,31
2002,Winter,USA,Cody Sosa,Figure Skating,Silver,34
2002,Winter,Italy,Rachael Hood,Figure Skating,Bronze,33
2002,Winter,India,Rachel Roth,Figure Skating,Gold,20
2002,Winter,UK,Jenna Holt,Skiing,,26
2002,Winter,India,Adrian Henson,Speed Skating,Bronze,36
2002,Winter,Brazil,Dennis Farmer,Skiing,,36
2002,Winter,France,Oscar Green,Biathlon,Gold,21
2002,Winter,USA,Brittany Ryan,Snowboarding,Gold,19
2002,Winter,France,Monica Anderson,Ice Hockey,Gold,19
2002,Winter,Italy,Luis Ramos,Speed Skating,Gold,33
2002,Winter,Australia,Jennifer Martinez,Ice Hockey,Bronze,31
2002,Winter,Australia,Angela Johnson,Figure Skating,Bronze,40
2002,Winter,South Korea,Jacob Carter,Snowboarding,,27
2002,Winter,Italy,Angela Pruitt,Curling,Gold,23
2002,Winter,India,Jeffrey Dawson,Snowboarding,Silver,38
2002,Winter,Brazil,Garrett Alexander,Bobsleigh,Gold,38
2002,Winter,Australia,Breanna Banks,Ice Hockey,,34
2002,Winter,Canada,Keith Norris,Ice Hockey,Silver,31
2002,Winter,China,Meagan Hawkins,Speed Skating,,23
2002,Winter,Australia,Rebecca Rojas,Biathlon,Gold,28
2002,Winter,Brazil,Joshua Copeland,Bobsleigh,,22
2002,Winter,China,Sue Wood,Biathlon,Gold,24
2002,Winter,USA,Jasmine Jones,Figure Skating,Silver,26
2002,Winter,Germany,Anthony Gregory,Biathlon,Bronze,23
2002,Winter,Italy,Sheila Sanders,Skiing,Silver,25
2002,Winter,USA,Martin Compton,Skiing,,26
2002,Winter,France,Sharon Sheppard,Curling,Silver,24
2002,Winter,Italy,Paul Espinoza,Curling,Bronze,29
2002,Winter,Russia,Stephen Johnston,Ice Hockey,,19
2002,Winter,France,Scott Summers,Snowboarding,Silver,27
2002,Winter,South Korea,Shane Harrington,Figure Skating,,32
2002,Winter,France,Kayla Peterson,Skiing,Silver,32
2002,Winter,Italy,Anna Weber DDS,Skiing,Silver,28
2002,Winter,Canada,Loretta Brown,Figure Skating,Gold,20
2002,Winter,China,Martin Anderson,Skiing,Bronze,25
2002,Winter,UK,Jason Edwards,Ice Hockey,,30
2002,Winter,Australia,Chelsea Hutchinson,Skiing,,23
2002,Winter,France,William Castillo,Snowboarding,Bronze,34
2002,Winter,Australia,Harry Lopez,Curling,,26
2002,Winter,Russia,Patrick Brown,Bobsleigh,,19
2002,Winter,Russia,Michelle Welch,Figure Skating,Silver,29
2002,Winter,Brazil,Matthew Parker,Ice Hockey,Gold,37
2002,Winter,Brazil,Crystal Sanders,Curling,Gold,36
2002,Winter,China,Justin Brown,Skiing,Silver,29
2002,Winter,India,Robert Walters,Curling,Bronze,40
2002,Winter,Russia,Meghan Newman,Biathlon,,22
2002,Winter,USA,Michael Martinez,Curling,,37
2002,Winter,China,Melissa Gray,Skiing,Gold,23
2002,Winter,China,Thomas Lee,Snowboarding,Bronze,31
2002,Winter,South Africa,Benjamin Herrera,Curling,Silver,38
2002,Winter,France,Trevor Hardy,Skiing,Gold,40
2002,Winter,UK,James Davidson,Biathlon,Silver,23
2002,Winter,Japan,Brianna Saunders,Figure Skating,Gold,38
2002,Winter,Germany,Trevor Weber,Bobsleigh,Silver,37
2002,Winter,South Africa,Elizabeth Bryan,Figure Skating,Gold,23
2002,Winter,UK,Lisa Wells,Snowboarding,Gold,19
2002,Winter,Australia,Kristin Smith,Ice Hockey,Bronze,24
2002,Winter,South Africa,Autumn Dougherty,Bobsleigh,Gold,37
2002,Winter,South Africa,Amanda Hernandez,Curling,,18
2002,Winter,Australia,Regina Sanders,Biathlon,Silver,19
2002,Winter,China,Cathy Myers,Curling,Gold,35
2002,Winter,Australia,Ashlee Weber,Bobsleigh,,20
2002,Winter,Russia,Antonio Anderson,Figure Skating,,22
2002,Winter,South Korea,Virginia Hernandez,Speed Skating,Bronze,35
2002,Winter,South Korea,Julie Williams,Snowboarding,,24
2002,Winter,Brazil,Christina Stanley,Skiing,Bronze,24
2002,Winter,South Africa,Megan Miller,Speed Skating,Bronze,27
2002,Winter,UK,Nathan Miranda,Biathlon,Bronze,25
2002,Winter,India,Margaret Alvarez,Ice Hockey,Bronze,34
2002,Winter,Italy,Aaron Rogers,Curling,Bronze,22
2002,Winter,South Korea,Anne Robertson DVM,Figure Skating,Silver,36
2002,Winter,China,Jaime Walker,Biathlon,Silver,36
2002,Winter,Japan,Alex Leon,Skiing,,26
2002,Winter,India,Amanda Avery,Curling,Bronze,38
2002,Winter,Japan,Benjamin Chen,Bobsleigh,,26
2002,Winter,USA,Samuel Rangel,Skiing,Silver,31
2002,Winter,Brazil,Michael Mitchell,Figure Skating,Bronze,19
2002,Winter,Japan,Cory Wiley,Ice Hockey,Bronze,20
2002,Winter,Australia,Christopher Harper,Figure Skating,Silver,39
2002,Winter,India,Robert Mills,Biathlon,Gold,18
2002,Winter,India,Christopher Alexander,Skiing,Silver,30
2002,Winter,South Korea,Justin Hansen,Curling,Gold,25
2002,Winter,Italy,Alexis Costa,Biathlon,Gold,33
2002,Winter,Canada,Charles Combs,Speed Skating,,33
2002,Winter,South Korea,Darlene Rosales,Speed Skating,,31
2002,Winter,France,Sarah Weber,Ice Hockey,Bronze,34
2002,Winter,Italy,Melissa Watts,Figure Skating,Gold,30
2002,Winter,Canada,Tonya Carrillo,Snowboarding,,37
2002,Winter,Russia,Joseph Carey,Skiing,Gold,38
2002,Winter,USA,Timothy Cummings,Speed Skating,Bronze,29
2002,Winter,Japan,Dawn Kline,Speed Skating,Gold,30
2002,Winter,Brazil,Roy Baird,Curling,,35
2002,Winter,UK,Mr. Thomas Gonzales,Bobsleigh,Gold,18
2002,Winter,Brazil,Kevin Taylor,Speed Skating,,38
2002,Winter,South Africa,Lori Perez,Speed Skating,,29
2002,Winter,Japan,Gerald Berger,Bobsleigh,Bronze,23
2002,Winter,South Korea,Bonnie Boyer,Skiing,Gold,40
2002,Winter,China,Joseph Welch,Bobsleigh,Bronze,21
2002,Winter,India,James Ramirez,Ice Hockey,Gold,19
2002,Winter,UK,Tyler Morales,Snowboarding,Silver,22
2002,Winter,Germany,Austin Carroll,Biathlon,Gold,20
2002,Winter,South Korea,Tanya Holland,Skiing,,20
2002,Winter,Italy,Jose Pace,Bobsleigh,Gold,31
2002,Winter,Canada,Sheri Knight,Ice Hockey,Bronze,38
2002,Winter,Japan,Theresa Ho,Speed Skating,Bronze,34
2002,Winter,Italy,Gregory Barr,Bobsleigh,Gold,26
2002,Winter,UK,Maria Carpenter,Skiing,Gold,33
2002,Winter,Italy,Nicole Bond,Speed Skating,Gold,39
