Year,Type,Country,Athlete,Sport,Medal,Age
1945,Summer,France,Erica Malone,Weightlifting,Silver,38
1945,Summer,South Africa,Brooke Lara,Athletics,Bronze,30
1945,Summer,Germany,Crystal Howell,Swimming,Silver,35
1945,Summer,South Korea,Dr. Marissa Davis,Boxing,,31
1945,Summer,Brazil,Matthew Jones,Tennis,,19
1945,Summer,India,Barbara Oliver,Tennis,Silver,32
1945,Summer,Japan,Joseph White,Tennis,Silver,30
1945,Summer,Germany,Lisa Collier,Swimming,Bronze,33
1945,Summer,Canada,Ashley Martin,Soccer,Bronze,22
1945,Summer,France,Jeremy Taylor,Weightlifting,Bronze,40
1945,Summer,South Korea,Tracy Walsh,Tennis,Gold,39
1945,Summer,India,Gregory Johnson,Weightlifting,Gold,20
1945,Summer,USA,Christina Martinez,Cycling,Gold,29
1945,Summer,Japan,John Owens,Rowing,,37
1945,Summer,Canada,Ashley Lopez,Basketball,,29
1945,Summer,Russia,Karen May,Boxing,Bronze,37
1945,Summer,Canada,Julie Fitzgerald,Gymnastics,Gold,18
1945,Summer,UK,Daniel Morris,Cycling,,33
1945,Summer,USA,Nancy Harvey,Athletics,,27
1945,Summer,India,Dr. Shelby Johnson,Basketball,Silver,27
1945,Summer,South Korea,Steven Gardner,Basketball,Bronze,19
1945,Summer,India,Lisa Benjamin,Tennis,Gold,24
1945,Summer,Italy,Matthew Nelson,Athletics,Bronze,26
1945,Summer,Brazil,Jeffrey Smith,Cycling,Gold,33
1945,Summer,USA,Elizabeth Dickson,Swimming,Bronze,36
1945,Summer,Russia,Randy Taylor,Athletics,Gold,18
1945,Summer,Australia,Matthew Johnson,Tennis,Gold,23
1945,Summer,India,Kimberly Hernandez,Basketball,Silver,20
1945,Summer,Germany,Samuel Chavez,Soccer,Gold,21
1945,Summer,USA,Valerie David,Cycling,,32
1945,Summer,UK,Daniel Martinez,Basketball,Bronze,27
1945,Summer,UK,Nathan Martin,Weightlifting,,33
1945,Summer,South Korea,Wendy Stevens,Basketball,Bronze,27
1945,Summer,Canada,Jesse Jennings,Cycling,Bronze,35
1945,Summer,South Africa,Timothy Jackson,Athletics,Bronze,24
1945,Summer,Canada,Nancy Hernandez,Boxing,Gold,40
1945,Summer,Japan,Kristen Robbins,Rowing,Silver,28
1945,Summer,Australia,Daniel Schroeder,Basketball,Silver,36
1945,Summer,Brazil,Jason Serrano,Tennis,Gold,40
1945,Summer,Russia,Patricia Montes,Swimming,,30
1945,Summer,France,Ruben Johnson,Basketball,,40
1945,Summer,South Korea,Stephanie Herrera,Rowing,Gold,21
1945,Summer,Brazil,Nathan Butler,Tennis,Gold,27
1945,Summer,Australia,Chad Merritt DVM,Cycling,,22
1945,Summer,China,Joshua Sanchez,Basketball,Gold,36
1945,Summer,Canada,Joseph Osborne,Athletics,Gold,20
1945,Summer,UK,Dominic Ortega,Soccer,Silver,39
1945,Summer,UK,Daniel Watson,Swimming,Bronze,25
1945,Summer,South Africa,Jessica Wells,Basketball,,38
1945,Summer,Brazil,Brooke Chandler,Athletics,Gold,30
1945,Summer,Germany,Emily Chavez,Basketball,Bronze,22
1945,Summer,France,Ashley Young,Athletics,Gold,21
1945,Summer,France,Shawn Watts,Basketball,,35
1945,Summer,USA,Jeremy Miller,Cycling,Silver,19
1945,Summer,South Africa,Scott Wise,Basketball,,38
1945,Summer,USA,Christopher Davis,Tennis,Gold,29
1945,Summer,USA,Cody Martinez PhD,Tennis,,31
1945,Summer,Germany,Shawn Morrison,Athletics,Gold,38
1945,Summer,Canada,Kevin Taylor,Tennis,,36
1945,Summer,Brazil,Judith Morgan,Boxing,,25
1945,Summer,Russia,Jeffrey Brown,Gymnastics,Silver,29
1945,Summer,USA,Megan Ramirez,Soccer,,32
1945,Summer,South Korea,Laura Sanchez,Rowing,Bronze,27
1945,Summer,Brazil,Jeff Weber,Cycling,Silver,32
1945,Summer,Russia,Michael Jennings,Boxing,,40
1945,Summer,UK,Michael Martin,Weightlifting,,25
1945,Summer,Japan,Devin Swanson,Athletics,,36
1945,Summer,UK,John Nguyen,Soccer,Gold,33
1945,Summer,South Africa,Mr. James Huang DVM,Basketball,Bronze,39
1945,Summer,Japan,Albert Taylor,Athletics,Gold,29
1945,Summer,Japan,Mr. Brandon Perry Jr.,Boxing,Silver,24
1945,Summer,USA,Dakota Lopez,Cycling,Silver,20
1945,Summer,USA,Jamie Chase,Swimming,,30
1945,Summer,Brazil,Jeffrey Johnson,Athletics,Silver,35
1945,Summer,China,Tina Cole,Soccer,,33
1945,Summer,UK,Gloria Hall,Rowing,,36
1945,Summer,Russia,Brian Foley,Soccer,Silver,31
1945,Summer,France,Juan Johnson,Soccer,Silver,35
1945,Summer,India,James Snyder,Weightlifting,Bronze,36
1945,Summer,USA,Carolyn Watts,Weightlifting,Gold,28
1945,Summer,India,Kimberly Bailey,Weightlifting,Bronze,33
1945,Summer,Japan,Renee Parker,Tennis,,36
1945,Summer,Canada,Christina Campbell,Cycling,Bronze,19
1945,Summer,South Korea,Cory Green,Weightlifting,,24
1945,Summer,France,Rachel Nelson,Athletics,,20
1945,Summer,South Korea,Dawn Hernandez,Rowing,,26
1945,Summer,India,Cynthia James,Athletics,,27
1945,Summer,Japan,Emily Peters,Swimming,Gold,18
1945,Summer,South Africa,David Steele,Tennis,Bronze,21
1945,Summer,Japan,Lauren Johnson,Athletics,Bronze,23
1945,Summer,Italy,Karen Lopez,Cycling,Gold,34
1945,Summer,Russia,Gail Baker,Boxing,Bronze,28
1945,Summer,South Korea,Christine Arnold,Tennis,,34
1945,Summer,China,Christian Williams,Boxing,Gold,30
1945,Summer,Brazil,Roger Stewart,Weightlifting,Bronze,40
1945,Summer,France,Danielle Yoder,Tennis,Gold,26
1945,Summer,Russia,Amanda Miller,Athletics,,39
1945,Summer,South Korea,Robert Williams,Gymnastics,Gold,34
1945,Summer,Japan,Christina Hughes,Athletics,Silver,18
1945,Summer,Australia,Abigail Moran,Boxing,,22
1945,Summer,UK,James Thompson,Basketball,,28
1945,Summer,UK,Miranda Harris,Weightlifting,Bronze,37
1945,Summer,Russia,Christie Howard,Weightlifting,Bronze,27
1945,Summer,USA,Denise Orr,Rowing,Bronze,26
1945,Summer,Australia,James Lindsey,Soccer,,40
1945,Summer,USA,Stephanie Robinson,Weightlifting,Gold,25
1945,Summer,India,Paul Brooks,Tennis,Bronze,19
1945,Summer,India,William Burns,Boxing,,36
1945,Summer,Canada,Brianna Warner,Weightlifting,Silver,33
1945,Summer,India,Jerry Garcia,Athletics,Gold,29
1945,Summer,USA,Connie Marsh,Rowing,Gold,23
1945,Summer,UK,Jonathan Morrow,Soccer,Bronze,24
1945,Summer,Germany,Darrell Hanson,Soccer,,18
1945,Summer,USA,David Clark,Gymnastics,Silver,31
1945,Summer,Germany,Emily Rogers,Soccer,Bronze,39
1945,Summer,USA,Kelly Sheppard,Gymnastics,Silver,34
1945,Summer,Australia,Eugene Butler,Tennis,Silver,22
1945,Summer,India,Nancy Morris,Gymnastics,Gold,30
1945,Summer,Australia,Tiffany Olson,Gymnastics,Bronze,39
1945,Summer,Australia,Elizabeth Wilson,Boxing,Gold,35
1945,Summer,Canada,Kevin West,Weightlifting,Gold,21
1945,Summer,Russia,Jeffrey Williams,Boxing,Silver,34
1945,Summer,USA,Francisco Rogers,Rowing,Bronze,28
1945,Summer,India,Rebecca Mason,Rowing,Gold,28
1945,Summer,Italy,Chad Mack,Swimming,,31
1945,Summer,South Africa,Kelly Terry,Rowing,Gold,37
1945,Summer,UK,Dr. Alyssa Robinson,Gymnastics,Gold,25
1945,Summer,Russia,Gary Jones,Swimming,,37
1945,Summer,Canada,Alec Molina,Soccer,Gold,39
1945,Summer,Canada,Teresa Graham,Weightlifting,,35
1945,Summer,China,Amy Lutz,Weightlifting,Gold,28
1945,Summer,Brazil,Mark Lawson,Rowing,Bronze,31
1945,Summer,Australia,Tyler Mora,Weightlifting,Bronze,27
1945,Summer,France,Thomas Kelly,Gymnastics,Silver,36
1945,Summer,Japan,Andrea Chapman,Cycling,Silver,38
1945,Summer,Brazil,Victor Gordon,Swimming,,28
1945,Summer,Japan,Matthew Duncan,Rowing,Silver,33
1945,Summer,Brazil,Anna Arias,Swimming,Bronze,37
1945,Summer,South Africa,Derek Brown,Cycling,Silver,27
1945,Summer,Japan,Benjamin Gonzales,Basketball,Bronze,29
1945,Summer,USA,Christina Webster,Rowing,Bronze,36
1945,Summer,Japan,Robert Adams,Rowing,Silver,22
1945,Summer,Australia,William Roth,Tennis,Gold,37
1945,Summer,South Korea,Lori Adams,Soccer,Bronze,31
1945,Summer,Brazil,John Martinez,Gymnastics,,33
1945,Summer,USA,Robert Jacobs,Swimming,Silver,39
1945,Summer,Germany,Shawn White,Tennis,Gold,22
1945,Summer,Italy,Alan Sanchez,Gymnastics,Bronze,25
1945,Summer,Italy,Angelica Johnson,Gymnastics,Bronze,36
1945,Summer,Germany,Christopher Johnston,Weightlifting,Bronze,25
1945,Summer,Italy,Jason Vasquez,Cycling,Bronze,35
1945,Summer,UK,Shelly Olson,Weightlifting,Gold,35
1945,Summer,Japan,Douglas Campbell,Basketball,Silver,28
1945,Summer,USA,Jeffery Gallegos,Swimming,Bronze,35
1945,Summer,Italy,Aaron Anderson,Weightlifting,Bronze,22
1945,Summer,Germany,Emily Henson,Basketball,Bronze,33
1945,Summer,Germany,Lisa Johnson,Weightlifting,Bronze,39
1945,Summer,China,Mary Brown,Cycling,,35
1945,Summer,Russia,Mercedes Daniels,Soccer,Bronze,33
1945,Summer,USA,Rachel Macdonald,Boxing,,30
1945,Summer,China,Jessica Scott,Soccer,,31
1945,Summer,Brazil,Richard Reed,Basketball,Bronze,34
1945,Summer,China,Julie Hamilton,Boxing,Gold,40
1945,Summer,Italy,Jose Bowers,Basketball,Bronze,21
1945,Summer,USA,Theodore Hunter MD,Basketball,Silver,27
1945,Summer,France,Jason Rich,Athletics,Silver,36
1945,Summer,South Africa,Marcus Davis,Weightlifting,Gold,20
1945,Summer,South Korea,Joseph Graves,Weightlifting,Bronze,32
1945,Summer,Brazil,Samantha Moreno,Swimming,Silver,35
1945,Summer,UK,Jodi Colon,Weightlifting,Silver,23
1945,Summer,USA,Tony Obrien,Swimming,Silver,38
1945,Summer,Australia,Ashley Ortiz,Gymnastics,Gold,39
1945,Summer,Japan,Anthony Reeves,Boxing,Silver,23
1945,Summer,Brazil,Stacy Richardson,Gymnastics,,21
1945,Summer,Canada,Jake Spence,Basketball,Silver,25
1945,Summer,India,Steve Moses,Tennis,Gold,40
1945,Summer,Canada,Stephen Zamora,Rowing,Gold,40
1945,Summer,South Africa,Christopher Smith,Athletics,,29
1945,Summer,France,Michael Stafford,Tennis,Silver,25
1945,Summer,Russia,Kathy Camacho,Basketball,,23
1945,Summer,South Africa,Michael Ward,Cycling,Bronze,31
1945,Summer,Italy,Peggy Perry,Athletics,Silver,30
1945,Summer,Germany,Mark Costa,Cycling,,31
1945,Summer,Brazil,Henry Mayo,Cycling,Gold,26
1945,Summer,India,Scott Yu,Tennis,Bronze,29
1945,Summer,Italy,Christopher Lynch,Boxing,,32
1945,Summer,South Africa,Kristin Gray,Athletics,Bronze,37
1945,Summer,India,Michael Anderson,Basketball,Silver,36
1945,Summer,India,Stephanie Smith,Swimming,Silver,35
1945,Summer,Germany,Michael Cook,Tennis,,32
1945,Summer,South Korea,Thomas Cortez MD,Tennis,Bronze,33
1945,Summer,Canada,Matthew Kelley,Basketball,,32
1945,Summer,Brazil,Jennifer Smith,Cycling,Bronze,35
1945,Summer,South Korea,Philip Williams,Swimming,,35
1945,Summer,Brazil,Michele Hampton,Rowing,Gold,26
1945,Summer,India,Tony Garcia,Athletics,,22
1945,Summer,UK,Joel Perez,Weightlifting,,25
1945,Summer,Russia,Marcus Jennings,Cycling,Bronze,21
1945,Summer,Russia,Brandon Cohen,Swimming,Silver,31
1945,Summer,India,Luis Simon,Boxing,Gold,33
1945,Summer,South Korea,Megan Washington,Boxing,Silver,19
1945,Summer,UK,Troy Spencer,Weightlifting,,21
1945,Summer,USA,Jennifer Blackwell,Gymnastics,Bronze,24
1945,Summer,South Africa,Matthew Fry,Athletics,Silver,31
1945,Summer,France,Jeffrey Grimes,Boxing,Gold,33
1945,Summer,Italy,David Sullivan,Soccer,Silver,34
1945,Summer,China,Shannon Sanchez,Soccer,Gold,22
1945,Summer,UK,Cynthia Howard,Swimming,Silver,40
1945,Summer,France,Jerry Gilmore,Weightlifting,,32
1945,Summer,South Korea,Jerry Williams,Soccer,Silver,22
1945,Summer,Australia,Anthony Deleon,Weightlifting,Gold,27
1945,Summer,Brazil,Michael Gentry,Basketball,Gold,22
1945,Summer,USA,Gabrielle Sanders,Basketball,,36
1945,Summer,South Africa,Melissa Young,Gymnastics,Silver,24
1945,Summer,Russia,Alicia Taylor,Rowing,Bronze,40
1945,Summer,Brazil,Penny Clark,Rowing,Gold,25
1945,Summer,Japan,Michael Moore,Weightlifting,Silver,29
1945,Summer,South Korea,David Jones,Gymnastics,,40
1945,Summer,Italy,Cassidy Gonzalez,Swimming,Silver,33
1945,Summer,Australia,Adam Graham,Boxing,Gold,33
1945,Summer,Canada,Edward Huff,Swimming,Gold,27
1945,Summer,South Korea,David Cordova,Cycling,Bronze,26
1945,Summer,USA,Brittany Jones,Swimming,Silver,35
1945,Summer,South Korea,Mark Villanueva,Swimming,Gold,40
1945,Summer,South Africa,Heather Anderson,Swimming,Gold,30
1945,Summer,Australia,Herbert Lyons,Athletics,Gold,29
1945,Summer,Japan,Joseph Hall,Basketball,Silver,35
1945,Summer,Canada,Rebecca Dominguez,Gymnastics,Gold,24
1945,Summer,Australia,Logan Green,Boxing,Silver,22
1945,Summer,Brazil,Shirley Johnson,Athletics,Bronze,36
1945,Summer,Japan,Mary Christensen,Cycling,,21
1945,Summer,USA,Michael Buck,Tennis,Silver,40
1945,Summer,Australia,Reginald Gardner,Tennis,,18
1945,Summer,Canada,Alicia Morgan,Gymnastics,Bronze,30
1945,Summer,South Africa,Michelle Winters,Boxing,Silver,25
1945,Summer,Brazil,Erin Lee,Swimming,,37
1945,Summer,Italy,Craig Gilmore,Rowing,,21
1945,Summer,Australia,Deborah Long,Gymnastics,Bronze,21
1945,Summer,South Korea,Stephen Powers,Tennis,Silver,26
1945,Summer,USA,Megan Lewis,Gymnastics,,38
1945,Summer,India,Emily Snyder,Soccer,,40
1945,Summer,USA,Jessica Adams,Swimming,Bronze,32
1945,Summer,South Korea,Brett Clark,Weightlifting,Gold,37
1945,Summer,Germany,Melissa Lambert DDS,Cycling,Bronze,33
1945,Summer,Russia,Jamie Nelson,Soccer,,34
1945,Summer,Brazil,Jose Taylor,Weightlifting,,22
1945,Summer,South Korea,Mary Park,Soccer,,37
1945,Summer,Brazil,Amy Mcintosh,Swimming,Silver,28
1945,Summer,Russia,Stephen Howard,Weightlifting,Silver,26
1945,Summer,Canada,James Dickerson,Soccer,Gold,21
1945,Summer,Germany,Mr. Patrick Smith,Boxing,Gold,38
1945,Summer,Russia,Austin Villanueva,Basketball,Gold,38
1945,Summer,China,Brittany Davis,Swimming,,36
1945,Summer,France,Donald Nixon,Tennis,Gold,23
1945,Summer,Australia,Brittany Bailey,Athletics,Silver,22
1945,Summer,Germany,Glenn Nelson,Athletics,Bronze,25
1945,Summer,India,Chris Johnson,Rowing,Bronze,23
1945,Summer,Australia,Andrew Pearson,Athletics,,31
1945,Summer,Brazil,Katherine Hawkins,Soccer,Gold,26
1945,Summer,India,Jermaine Crawford,Boxing,Bronze,18
1945,Summer,Australia,Michael Roach,Gymnastics,Gold,36
1945,Summer,South Africa,Linda Kelly,Rowing,Silver,29
1945,Summer,Australia,Dylan Bailey,Tennis,Silver,26
1945,Summer,USA,Patrick Hunt,Cycling,Bronze,32
1945,Summer,Australia,Daniel Jones,Tennis,Silver,20
1945,Summer,India,Sherri Stark,Boxing,Silver,33
1945,Summer,France,Julian Watson,Basketball,Gold,30
1945,Summer,Germany,Susan Lin,Tennis,,26
1945,Summer,Germany,Sara Gonzalez,Tennis,Gold,39
1945,Summer,South Korea,Corey Chambers,Swimming,Gold,32
1945,Summer,Italy,Robert Walsh,Athletics,Bronze,20
1945,Summer,UK,Christopher Salazar,Swimming,Gold,25
1945,Summer,France,Christopher May,Cycling,,20
1945,Summer,India,Crystal Hines,Weightlifting,Gold,38
1945,Summer,Brazil,Samantha Hutchinson,Swimming,Gold,25
1945,Summer,China,Jessica Taylor,Gymnastics,,31
1945,Summer,South Korea,Howard Compton,Cycling,Silver,33
1945,Summer,India,Jennifer Montgomery,Cycling,Bronze,34
1945,Summer,Italy,Veronica Collins,Cycling,Bronze,24
1945,Summer,Germany,Brian Kim,Weightlifting,,35
1945,Summer,Italy,David Wells,Gymnastics,,31
1945,Summer,Japan,Marie Ibarra,Athletics,,34
1945,Summer,Russia,Michael Anderson,Swimming,Gold,32
1945,Summer,Japan,Aaron Hartman,Rowing,Bronze,27
1945,Summer,China,Kristina Jackson,Rowing,Silver,32
1945,Summer,UK,Kathy Thomas,Rowing,,22
1945,Summer,Russia,Amanda Bradford,Tennis,Silver,38
1945,Summer,Australia,Sharon Garner,Boxing,Gold,40
1945,Summer,France,Max Barrett,Rowing,Gold,25
1945,Summer,Canada,Ashley Gonzales,Swimming,,20
1945,Summer,Australia,Matthew Haynes,Basketball,Silver,20
1945,Summer,India,Sharon Velez,Gymnastics,Silver,21
1945,Summer,South Korea,Dr. Hannah Velazquez,Athletics,,37
1945,Summer,Japan,Elizabeth Guerrero,Rowing,Bronze,37
1945,Summer,USA,Gary Brown,Athletics,Silver,24
1945,Summer,USA,Paul Bennett,Swimming,Gold,39
1945,Summer,China,Kelly Ramirez,Cycling,Gold,30
1945,Summer,USA,Stephanie Miller,Swimming,Gold,31
1945,Summer,Japan,John Reeves,Weightlifting,,38
1945,Summer,Germany,Megan Rodriguez,Soccer,Bronze,35
1945,Summer,Japan,Dennis Larson,Boxing,Gold,19
1945,Summer,Germany,Jesse Brown DVM,Swimming,,31
1945,Summer,USA,Ashley Hughes,Rowing,Bronze,37
1945,Summer,South Korea,Brian Davis DVM,Soccer,Gold,36
1945,Summer,UK,Ashley Cruz,Cycling,,21
1945,Summer,France,Steve Lewis,Gymnastics,,34
1945,Summer,India,Rachel Barrett,Tennis,Silver,32
1945,Summer,Brazil,Shelby Miller,Cycling,Bronze,34
1945,Summer,USA,Dr. Angel Woodard,Swimming,Silver,20
1945,Summer,UK,Yvonne Spencer,Soccer,Bronze,27
1945,Summer,USA,Donald Watkins,Swimming,Gold,24
1945,Summer,Australia,Eric Ramirez,Soccer,,30
1945,Summer,France,Matthew Neal,Tennis,Gold,19
1945,Summer,UK,Kristie Perkins,Tennis,Bronze,40
1945,Summer,UK,Anna Marshall,Swimming,,37
1945,Summer,Russia,William Sparks,Soccer,,20
1945,Summer,France,Jack Vargas,Rowing,Bronze,37
1945,Summer,South Korea,Elizabeth Robinson,Rowing,Silver,23
1945,Summer,Canada,Chloe Powers,Boxing,,38
1945,Summer,USA,Christopher Ross,Athletics,Gold,20
1945,Summer,South Africa,Brittney Daniels PhD,Cycling,Gold,27
1945,Summer,Brazil,Nathaniel Moore,Tennis,Silver,28
1945,Summer,South Africa,Kelly Tyler,Gymnastics,Gold,39
1945,Summer,South Africa,Carla Cortez,Athletics,Gold,21
1945,Summer,Canada,Heather Campos,Rowing,Gold,32
1945,Summer,USA,Mark Robinson,Gymnastics,,34
1945,Summer,South Africa,Rebecca Weber,Tennis,,19
1945,Summer,Germany,Christopher Johnson,Basketball,,27
1945,Summer,Australia,Thomas Harris,Cycling,Silver,37
1945,Summer,Canada,Autumn Howe,Weightlifting,Silver,35
1945,Summer,Japan,James Munoz,Rowing,Bronze,29
1945,Summer,South Africa,Eric Lopez,Basketball,Silver,30
1945,Summer,Australia,Lindsey Burke,Basketball,Gold,25
1945,Summer,Germany,Miss Allison Charles DVM,Cycling,Gold,28
1945,Summer,South Africa,Jessica Porter,Weightlifting,Gold,22
1945,Summer,France,Derek Cox,Cycling,,40
1945,Summer,India,Stephanie Hughes,Rowing,Bronze,26
1945,Summer,Canada,Erica Smith,Weightlifting,Bronze,34
1945,Summer,South Africa,Megan Frank,Weightlifting,Bronze,25
1945,Summer,Russia,Ronald Massey,Cycling,Gold,28
1945,Summer,South Korea,Paul Marshall,Athletics,Bronze,21
1945,Summer,Japan,Robert Jackson,Swimming,,39
1945,Summer,Brazil,Roy Hunt,Cycling,,30
1945,Summer,France,Ms. Paula Ibarra,Athletics,Gold,35
1945,Summer,France,Daniel Sims,Cycling,Gold,30
1945,Summer,Japan,Ariel White,Gymnastics,Bronze,36
1945,Summer,Italy,William Adams,Tennis,,38
1945,Summer,Italy,Brian Walton,Soccer,Gold,40
1945,Summer,Australia,Mary Pittman,Rowing,,18
1945,Summer,Canada,Sabrina Combs,Cycling,Gold,32
1945,Summer,Canada,Matthew Hill,Boxing,Bronze,24
1945,Summer,India,Dennis Peterson,Gymnastics,Bronze,28
1945,Summer,Italy,Jose Brown,Tennis,Gold,33
1945,Summer,Germany,Shelly Thomas,Athletics,Bronze,31
1945,Summer,South Korea,Kevin Wilson,Cycling,Gold,28
1945,Summer,Australia,Scott Aguilar,Cycling,Bronze,28
1945,Summer,USA,Samantha Wu,Boxing,Bronze,28
1945,Summer,South Korea,Michael Nguyen,Athletics,,35
1945,Summer,France,Anthony Grant,Gymnastics,,37
1945,Summer,Germany,Sandra Gray,Swimming,Gold,38
1945,Summer,Canada,Matthew Cantrell,Basketball,Gold,23
1945,Summer,Australia,Sandra Kramer,Weightlifting,Gold,23
1945,Summer,USA,Alison Preston,Soccer,,29
1945,Summer,UK,Brian Walker,Tennis,Bronze,28
1945,Summer,South Korea,Martin Parsons,Boxing,Bronze,38
1945,Summer,Germany,Megan White,Basketball,Silver,29
1945,Summer,Canada,Connie Gonzalez,Cycling,Silver,30
1945,Summer,Brazil,Todd Boyle,Gymnastics,Silver,35
1945,Summer,Russia,Shari Foster,Soccer,,19
1945,Summer,Canada,Timothy Williams,Gymnastics,Gold,18
1945,Summer,France,Tanner Johnson,Weightlifting,Gold,18
1945,Summer,South Korea,Patrick Waters,Tennis,,38
1945,Summer,France,Lisa Roy,Rowing,Silver,20
1945,Summer,France,Andrea Taylor,Tennis,Silver,20
1945,Summer,USA,Zachary Wolf,Athletics,Bronze,37
1945,Summer,South Africa,Melody Lindsey,Rowing,Gold,21
1945,Summer,Canada,Zachary Nelson,Rowing,Silver,18
1945,Summer,Russia,Juan Stuart,Soccer,Gold,28
1945,Summer,Brazil,Zoe Black,Cycling,Bronze,39
1945,Summer,China,Logan Porter,Basketball,Bronze,19
1945,Summer,India,Nicole Jennings,Basketball,Gold,24
1945,Summer,USA,Katherine Anderson,Cycling,Gold,37
1945,Summer,Italy,Steven Bell,Basketball,Bronze,25
1945,Summer,UK,Dennis Hill,Weightlifting,Bronze,31
1945,Summer,France,Melinda Mays,Soccer,Bronze,27
1945,Summer,India,Stephanie Conner,Cycling,Silver,32
1945,Summer,USA,David Thompson,Athletics,Gold,24
1945,Summer,South Africa,Jenny Hernandez,Swimming,Gold,20
1945,Summer,South Korea,Hannah Fuentes,Soccer,Gold,27
1945,Summer,UK,Elizabeth Elliott,Soccer,Bronze,26
1945,Summer,South Africa,Amy Stephenson,Tennis,,39
1945,Summer,Brazil,Barbara Phillips,Basketball,,34
1945,Summer,India,Douglas Moody,Boxing,,24
1945,Summer,Australia,Stephen Davis,Athletics,Silver,33
1945,Summer,Brazil,Anna Howard,Cycling,,40
1945,Summer,India,Linda Gonzales,Athletics,,24
1945,Summer,France,Eric Shields,Athletics,Gold,22
1945,Summer,Japan,Brandon Palmer,Tennis,Bronze,18
1945,Summer,UK,Michele Huff,Tennis,,32
1945,Summer,UK,Jerry Baker,Athletics,Gold,20
1945,Summer,Australia,Travis Barnes,Boxing,Bronze,29
1945,Summer,France,Kurt Perry,Gymnastics,Silver,28
1945,Summer,France,Susan Rodriguez,Weightlifting,Bronze,37
1945,Summer,Russia,Todd Nelson,Weightlifting,,24
1945,Summer,South Korea,Jeffrey Gonzalez,Basketball,Bronze,18
1945,Summer,Russia,Shane Hoffman,Tennis,Bronze,24
1945,Summer,USA,Jennifer Harris,Swimming,Gold,22
1945,Summer,Germany,Jeremiah Townsend,Swimming,Silver,19
1945,Summer,India,Robert Walker,Gymnastics,Gold,31
1945,Summer,Canada,Cynthia Martin,Boxing,Bronze,29
1945,Summer,USA,Shelley Howard,Soccer,Gold,35
1945,Summer,UK,Erin Rodriguez,Weightlifting,Bronze,39
1945,Summer,South Korea,Kevin Leonard,Tennis,Gold,39
1945,Summer,USA,Marcus Bowman,Weightlifting,Bronze,37
1945,Summer,France,John Williams,Boxing,Bronze,32
1945,Summer,Brazil,David Avila,Athletics,Bronze,33
1945,Summer,UK,Douglas Hopkins,Weightlifting,,35
1945,Summer,India,Kevin Johnson,Rowing,Silver,30
1945,Summer,Italy,Laura Yoder,Basketball,Bronze,32
1945,Summer,Brazil,Daniel Hartman,Tennis,,33
1945,Summer,Canada,Abigail Bell,Rowing,Bronze,40
1945,Summer,Brazil,Kathleen Cole,Boxing,Silver,23
1945,Summer,France,Carlos Moore,Rowing,Bronze,32
1945,Summer,South Korea,James Cabrera,Cycling,Bronze,35
1945,Summer,South Korea,Elizabeth Becker,Soccer,Bronze,23
1945,Summer,India,Nichole Davis,Soccer,Gold,22
1945,Summer,UK,Angela Edwards,Soccer,Silver,26
1945,Summer,Russia,Jacob Duarte,Cycling,Gold,28
1945,Summer,South Africa,Natalie Walters,Weightlifting,Bronze,40
1945,Summer,South Africa,Justin Thomas,Athletics,Silver,29
1945,Summer,USA,Samuel Williamson,Gymnastics,,23
1945,Summer,UK,Joshua Chung,Soccer,,36
1945,Summer,Germany,Mark Bowen,Cycling,,39
1945,Summer,UK,Joseph Gonzalez,Basketball,Bronze,29
1945,Summer,Japan,Dennis Diaz,Cycling,Silver,22
1945,Summer,Germany,Kevin Lindsey,Cycling,Bronze,31
1945,Summer,UK,Kyle Griffin,Soccer,Silver,28
1945,Summer,India,Carol Lee,Rowing,Bronze,19
1945,Summer,Germany,Kevin Ware,Athletics,,34
1945,Summer,Canada,Dr. Jenna Parker,Swimming,Silver,20
1945,Summer,Russia,Robert Rivera,Gymnastics,Silver,27
1945,Summer,Australia,Thomas Brennan,Rowing,Silver,28
1945,Summer,UK,Donna Mullen,Basketball,Silver,35
1945,Summer,India,Caleb Flowers,Boxing,Silver,27
1945,Summer,South Africa,Lucas Miles,Boxing,Gold,32
1945,Summer,Italy,Veronica Nichols,Boxing,,28
1945,Summer,South Korea,Maria Randolph,Basketball,Bronze,38
1945,Summer,Australia,Brian Martin,Weightlifting,Silver,31
1945,Summer,China,Sean Munoz,Soccer,,39
1945,Summer,UK,Kenneth Williams,Tennis,Silver,30
1945,Summer,China,Melissa Brown,Basketball,Bronze,34
1945,Summer,Germany,Russell Contreras,Boxing,Gold,27
1945,Summer,Australia,David Sutton,Athletics,Gold,21
1945,Summer,Germany,William Williams,Gymnastics,Gold,35
1945,Summer,South Africa,Holly Parsons,Athletics,Bronze,39
1945,Summer,Brazil,Sarah Richardson,Tennis,,24
1945,Summer,South Korea,Matthew Smith,Athletics,Bronze,21
1945,Summer,USA,Shannon Brown,Swimming,Gold,38
1945,Summer,Australia,Lisa Gonzalez,Tennis,,29
1945,Summer,Russia,Kevin Webster,Cycling,Gold,24
1945,Summer,Australia,Janet Horne,Soccer,Gold,18
1945,Summer,China,Maurice Perkins,Soccer,Bronze,26
1945,Summer,France,Joyce Yang,Boxing,Silver,39
1945,Summer,France,Nicole Garza,Cycling,,21
1945,Summer,USA,Madeline Hardy,Swimming,Gold,29
1945,Summer,Italy,April Moore,Cycling,Silver,20
