Year,Type,Country,Athlete,Sport,Medal,Age
1951,Summer,Germany,Jeffrey Hayes,Basketball,,27
1951,Summer,India,Virginia Barnes,Weightlifting,Gold,27
1951,Summer,Australia,Ashley Jones,Cycling,Gold,25
1951,Summer,Brazil,Gary Morrison,Basketball,Silver,26
1951,Summer,South Africa,David Patel,Basketball,,40
1951,Summer,Japan,Colleen Martinez MD,Weightlifting,Bronze,27
1951,Summer,Italy,Jacob Moore,Soccer,,34
1951,Summer,UK,Pamela Page,Boxing,,35
1951,Summer,USA,Brenda Bradshaw,Rowing,Gold,38
1951,Summer,South Korea,Ashley Carter,Soccer,,22
1951,Summer,Germany,Wendy Sanders,Rowing,,19
1951,Summer,Brazil,Samuel Clark,Soccer,Bronze,21
1951,Summer,Brazil,Raymond Hart,Rowing,,24
1951,Summer,Germany,Nathaniel Hodges,Basketball,Gold,24
1951,Summer,Australia,Jeffrey Silva,Tennis,Gold,35
1951,Summer,Italy,Jeffrey May,Athletics,Gold,33
1951,Summer,China,Michael Watson,Boxing,Silver,36
1951,Summer,Australia,Joseph Jones,Athletics,,39
1951,Summer,Russia,Anna Perry,Boxing,Gold,22
1951,Summer,Australia,Brian Perkins,Swimming,Silver,33
1951,Summer,Italy,James Burton,Tennis,Bronze,39
1951,Summer,USA,Gary Carr,Boxing,Silver,38
1951,Summer,India,Jesse Jones,Cycling,,26
1951,Summer,Brazil,Sheila Mcgee,Tennis,Gold,38
1951,Summer,UK,Jason Williams,Gymnastics,Silver,27
1951,Summer,Russia,Monica Dalton,Tennis,,26
1951,Summer,France,Julie Guerra,Soccer,,38
1951,Summer,France,Brian Jackson,Rowing,,28
1951,Summer,Australia,Patricia Hutchinson,Swimming,,34
1951,Summer,Italy,Martha Patterson,Tennis,Silver,25
1951,Summer,Brazil,Stanley Booth,Cycling,,35
1951,Summer,India,Linda Graham,Rowing,Gold,34
1951,Summer,UK,Ashley Carpenter DVM,Soccer,Silver,35
1951,Summer,Russia,Michelle Bryant,Cycling,Gold,40
1951,Summer,USA,Darren Scott,Athletics,Silver,33
1951,Summer,South Africa,Timothy Johnson,Athletics,Bronze,28
1951,Summer,Canada,Danielle Ware,Boxing,Bronze,37
1951,Summer,UK,Oscar Mack,Gymnastics,Bronze,35
1951,Summer,Brazil,Megan Hancock DVM,Basketball,Bronze,21
1951,Summer,Germany,Anthony Cisneros,Soccer,Bronze,22
1951,Summer,South Africa,Richard Barr,Soccer,Gold,20
1951,Summer,UK,Laura Robinson,Basketball,Gold,26
1951,Summer,Canada,Andrea Wells,Tennis,,23
1951,Summer,Canada,Bobby Miller,Weightlifting,Bronze,35
1951,Summer,Brazil,Gabriella Scott,Swimming,Silver,30
1951,Summer,Brazil,Anthony Freeman,Boxing,Bronze,31
1951,Summer,Germany,Tom Mendez,Gymnastics,Gold,32
1951,Summer,France,Fernando Owen,Boxing,Silver,36
1951,Summer,Germany,Devin Clark,Athletics,,27
1951,Summer,France,Jeffrey Poole,Swimming,Gold,18
1951,Summer,South Africa,Justin Williams,Cycling,Bronze,27
1951,Summer,Australia,Scott Ramirez,Weightlifting,Gold,40
1951,Summer,Germany,Douglas Griffin,Swimming,,32
1951,Summer,Russia,Eric Palmer,Basketball,Bronze,31
1951,Summer,India,Scott Allen,Athletics,Bronze,20
1951,Summer,Italy,Antonio Mitchell,Weightlifting,Gold,39
1951,Summer,Brazil,Jeff Fuller,Swimming,,19
1951,Summer,Italy,Heidi Weiss,Athletics,Gold,31
1951,Summer,France,Kathy Cook,Swimming,Gold,40
1951,Summer,South Africa,Joshua Ayers,Rowing,Gold,35
1951,Summer,Italy,Michael Carter,Swimming,,35
1951,Summer,South Korea,Mark Wilson,Basketball,,18
1951,Summer,Italy,Christopher Mann,Athletics,,29
1951,Summer,Russia,Alejandra Miller DVM,Boxing,Gold,29
1951,Summer,Japan,Marie Logan,Weightlifting,,32
1951,Summer,South Africa,Manuel Weber,Swimming,Silver,34
1951,Summer,USA,Grant White,Gymnastics,Bronze,34
1951,Summer,Germany,Ronald Gonzales,Tennis,Bronze,28
1951,Summer,Germany,Stephanie Zamora,Cycling,,36
1951,Summer,Germany,Nicholas Hoffman,Athletics,Bronze,28
1951,Summer,UK,Lisa Padilla,Athletics,Silver,18
1951,Summer,France,Brett Thompson,Gymnastics,Bronze,29
1951,Summer,Germany,Daniel Anderson,Swimming,Gold,21
1951,Summer,Germany,Jane Robinson,Cycling,Gold,31
1951,Summer,Russia,Gregory Curry,Swimming,Bronze,30
1951,Summer,Canada,Michelle Parker,Athletics,Gold,32
1951,Summer,France,Aimee Rodriguez,Soccer,Silver,36
1951,Summer,China,Yvette Perkins,Gymnastics,Gold,39
1951,Summer,India,Crystal Scott,Cycling,Gold,29
1951,Summer,Brazil,Penny Webster,Tennis,Bronze,34
1951,Summer,Germany,Zachary Nichols,Athletics,,24
1951,Summer,Italy,Sara Jefferson,Cycling,Bronze,33
1951,Summer,Japan,Jonathan Harris,Basketball,Gold,23
1951,Summer,Russia,Kenneth Cook,Gymnastics,,32
1951,Summer,Japan,Christina Summers,Rowing,Bronze,39
1951,Summer,South Korea,Randy Campbell,Rowing,Bronze,40
1951,Summer,Germany,Karen Snyder,Rowing,Silver,21
1951,Summer,Brazil,Alan Franklin,Swimming,Silver,35
1951,Summer,Italy,William Davis,Soccer,Gold,22
1951,Summer,UK,Mr. Craig Richards,Rowing,,23
1951,Summer,India,Carol Munoz,Gymnastics,Gold,40
1951,Summer,Australia,Adam Ward,Tennis,Gold,24
1951,Summer,Russia,Jesse Brown,Athletics,Silver,28
1951,Summer,China,Angel Matthews,Rowing,Gold,30
1951,Summer,India,Craig Cook,Weightlifting,Bronze,22
1951,Summer,South Africa,Mary Brock,Athletics,,36
1951,Summer,South Africa,Mr. Brandon Hernandez,Weightlifting,Bronze,18
1951,Summer,South Korea,Ernest Buchanan,Basketball,Bronze,19
1951,Summer,Australia,James Houston,Athletics,Bronze,24
1951,Summer,UK,James Holloway,Boxing,Silver,38
1951,Summer,Australia,Mary Andersen,Boxing,,22
1951,Summer,China,James Taylor,Weightlifting,,18
1951,Summer,Canada,Todd Powell,Soccer,,28
1951,Summer,India,Destiny Ortiz,Swimming,Silver,25
1951,Summer,India,James Benton,Tennis,Gold,33
1951,Summer,China,Dale Andrade,Basketball,Gold,25
1951,Summer,Australia,Daniel Meyer,Athletics,,39
1951,Summer,Russia,Anna Greene,Soccer,Gold,22
1951,Summer,South Korea,James Smith,Basketball,,18
1951,Summer,Germany,James Shepard,Cycling,,28
1951,Summer,India,Michael Wood,Cycling,Bronze,29
1951,Summer,Japan,Kimberly Fuller,Athletics,Silver,34
1951,Summer,UK,Linda Kirk,Soccer,Bronze,37
1951,Summer,Canada,Calvin Castillo,Soccer,,19
1951,Summer,UK,Thomas Navarro,Soccer,Bronze,40
1951,Summer,Japan,Haley Booth,Cycling,Gold,20
1951,Summer,South Korea,Jordan Diaz,Soccer,Gold,24
1951,Summer,China,Chad Ibarra,Swimming,Gold,21
1951,Summer,UK,Jacob Thompson,Swimming,,19
1951,Summer,South Africa,William Knapp,Gymnastics,,20
1951,Summer,France,Jamie West,Cycling,Gold,31
1951,Summer,Brazil,Brandon Lawrence,Boxing,,26
1951,Summer,UK,Paula Esparza,Athletics,Gold,19
1951,Summer,Italy,Ashley Gates,Basketball,Silver,24
1951,Summer,China,Jessica Rivera,Gymnastics,,20
1951,Summer,South Korea,Laura Alvarez,Tennis,Gold,29
1951,Summer,China,Betty Ochoa,Boxing,Silver,30
1951,Summer,South Africa,Terrence Foster,Rowing,,19
1951,Summer,South Africa,Jennifer Silva,Gymnastics,Silver,38
1951,Summer,Germany,Jason West,Tennis,,36
1951,Summer,France,Robert Davis,Swimming,Silver,21
1951,Summer,UK,Jesse Miller,Weightlifting,Gold,30
1951,Summer,USA,Kimberly Newman,Weightlifting,Silver,40
1951,Summer,Germany,Justin Brooks,Weightlifting,Gold,21
1951,Summer,Australia,Lori Gibson,Athletics,Gold,33
1951,Summer,Russia,Douglas Chase,Cycling,Bronze,18
1951,Summer,China,Dr. Jonathan Nolan DDS,Basketball,Gold,18
1951,Summer,South Korea,Karen Vargas,Basketball,Gold,27
1951,Summer,USA,Jeremy Gallegos,Boxing,Gold,23
1951,Summer,Brazil,Emily Kelly,Weightlifting,,37
1951,Summer,Italy,Maria Stephenson,Rowing,,37
1951,Summer,South Korea,Kyle Horn,Athletics,,35
1951,Summer,USA,Bradley Hodges,Soccer,,36
1951,Summer,India,Sara Campbell,Basketball,Gold,37
1951,Summer,Germany,Sophia Cole,Boxing,,23
1951,Summer,Australia,Michael Parker,Athletics,Silver,33
1951,Summer,USA,Maria Poole,Gymnastics,Gold,30
1951,Summer,China,Matthew Munoz,Cycling,Silver,40
1951,Summer,South Africa,William Wright,Tennis,Gold,33
1951,Summer,Italy,John Parrish,Weightlifting,Gold,33
1951,Summer,Germany,Brian Whitaker,Weightlifting,Bronze,38
1951,Summer,South Africa,Nichole Collins,Athletics,,19
1951,Summer,UK,Robert Myers,Weightlifting,Bronze,24
1951,Summer,China,Larry Watkins,Swimming,Bronze,23
1951,Summer,Russia,Catherine Nelson,Weightlifting,Bronze,21
1951,Summer,Brazil,David Allen,Boxing,Gold,32
1951,Summer,Japan,Rebecca Ramos,Tennis,Bronze,23
1951,Summer,China,Makayla Houston,Tennis,Bronze,18
1951,Summer,USA,Michael Lozano,Weightlifting,,20
1951,Summer,China,Janet Stewart,Boxing,Gold,19
1951,Summer,USA,Bryan Thomas,Rowing,Silver,39
1951,Summer,South Africa,Erica Cole,Cycling,Silver,29
1951,Summer,Italy,Nicholas Lucero,Gymnastics,Silver,40
1951,Summer,Canada,Steven Hampton,Tennis,Bronze,40
1951,Summer,Japan,Sheri Pearson,Weightlifting,Gold,34
1951,Summer,Brazil,Briana Gardner,Cycling,,18
1951,Summer,South Africa,Steven Patterson,Swimming,Gold,26
1951,Summer,South Africa,Steven Gutierrez,Boxing,Bronze,18
1951,Summer,South Africa,Elizabeth Johnson,Soccer,,26
1951,Summer,Australia,Nathan Guerra,Gymnastics,,18
1951,Summer,India,Kelly Powers,Rowing,Gold,26
1951,Summer,France,Hunter Riddle,Basketball,,22
1951,Summer,China,Theodore Mcdaniel,Rowing,Silver,39
1951,Summer,Australia,James Salazar,Rowing,Gold,21
1951,Summer,Australia,Tracy Valencia,Boxing,,22
1951,Summer,Italy,Carlos Medina,Weightlifting,Gold,24
1951,Summer,India,Kristin Ryan,Tennis,Bronze,37
1951,Summer,India,Anthony Smith,Soccer,,29
1951,Summer,China,Kevin Carter,Soccer,,18
1951,Summer,USA,Yesenia Smith,Rowing,Bronze,33
1951,Summer,Italy,Angelica Ramos,Gymnastics,,28
1951,Summer,USA,Stephanie Stephens,Swimming,Bronze,25
1951,Summer,USA,Jack Richard,Gymnastics,Gold,29
1951,Summer,UK,Melissa Sanchez,Swimming,Bronze,19
1951,Summer,Australia,Timothy Phillips,Cycling,Bronze,31
1951,Summer,Brazil,Paul Martinez,Boxing,Bronze,29
1951,Summer,Russia,James Rich,Soccer,Silver,37
1951,Summer,Japan,Jessica Frazier,Gymnastics,Bronze,36
1951,Summer,Canada,Juan Lopez,Gymnastics,Silver,20
1951,Summer,Brazil,Jessica Gillespie,Rowing,Gold,21
1951,Summer,Italy,John Barrett,Tennis,Bronze,20
1951,Summer,France,Dr. Gregory Jones III,Weightlifting,Gold,19
1951,Summer,France,Thomas Jackson,Tennis,Gold,39
1951,Summer,UK,Scott Kramer,Cycling,,18
1951,Summer,Russia,Brittany Jones,Tennis,Bronze,40
1951,Summer,UK,Cheryl Smith,Gymnastics,Silver,34
1951,Summer,Germany,Eileen Price MD,Cycling,Bronze,18
1951,Summer,Japan,Todd Ward,Swimming,,24
1951,Summer,Germany,David Savage,Basketball,Silver,36
1951,Summer,China,Amanda Petersen,Weightlifting,Bronze,27
1951,Summer,South Africa,Theresa Willis,Cycling,Silver,38
1951,Summer,Russia,Rachel Newman,Swimming,Silver,19
1951,Summer,Brazil,Brian Green,Swimming,,24
1951,Summer,Japan,Veronica Gray,Weightlifting,Silver,29
1951,Summer,Australia,Jennifer Armstrong,Athletics,Silver,33
1951,Summer,USA,William Mcguire,Athletics,,19
1951,Summer,USA,Elizabeth Hicks,Tennis,Silver,26
1951,Summer,South Korea,Zachary Fields,Swimming,Bronze,39
1951,Summer,India,Meagan Lee,Rowing,Bronze,26
1951,Summer,South Korea,Beth Thomas,Boxing,Silver,34
1951,Summer,Italy,David Myers,Rowing,Bronze,39
1951,Summer,UK,Luke George,Weightlifting,Gold,23
1951,Summer,South Korea,Veronica Wilkins,Rowing,,37
1951,Summer,South Korea,Jason Turner,Boxing,Silver,25
1951,Summer,China,Alexandria Galloway,Weightlifting,Gold,36
1951,Summer,Italy,Jennifer Atkins,Boxing,,39
1951,Summer,China,Scott Zimmerman,Weightlifting,Silver,33
1951,Summer,South Korea,Randy Johnson,Rowing,,25
1951,Summer,USA,Lisa Leblanc,Tennis,Gold,38
1951,Summer,China,Miguel Hernandez,Athletics,Bronze,30
1951,Summer,France,Timothy Edwards,Gymnastics,,40
1951,Summer,Russia,Edwin Garner,Soccer,Gold,18
1951,Summer,Italy,Lawrence Walters,Rowing,Silver,30
1951,Summer,South Korea,Michael Solis,Soccer,Silver,20
1951,Summer,Australia,Christopher Ford,Swimming,Gold,21
1951,Summer,Brazil,Cody Padilla,Boxing,Bronze,30
1951,Summer,India,Danielle Shields,Cycling,Gold,23
1951,Summer,Australia,Mary Brown,Basketball,Silver,32
1951,Summer,France,Kevin Ochoa,Boxing,Silver,20
1951,Summer,India,Robert Miller,Boxing,Bronze,28
1951,Summer,France,Ann Patel,Athletics,Gold,20
1951,Summer,UK,Teresa Gray,Swimming,,37
1951,Summer,Japan,Edward Murray,Weightlifting,,31
1951,Summer,France,Paula Deleon,Rowing,Gold,38
1951,Summer,South Africa,James Robertson,Athletics,Bronze,23
1951,Summer,USA,Rebecca Austin,Rowing,Silver,40
1951,Summer,Brazil,Daniel Gray,Gymnastics,,20
1951,Summer,USA,Bradley Davis,Gymnastics,Bronze,39
1951,Summer,Italy,Jesse Gutierrez,Gymnastics,Gold,33
1951,Summer,South Korea,Jennifer Hill,Swimming,Bronze,27
1951,Summer,Australia,Alexa Ryan,Basketball,,20
1951,Summer,Brazil,Samuel Moore,Soccer,Bronze,38
1951,Summer,Australia,Amber Bell,Boxing,Bronze,33
1951,Summer,South Africa,David Potter,Gymnastics,Bronze,19
1951,Summer,Canada,Melissa Valdez,Gymnastics,Silver,27
1951,Summer,France,John Floyd,Soccer,,28
1951,Summer,Japan,Christina Thomas,Swimming,Silver,23
1951,Summer,Australia,Cheryl Brown,Swimming,Silver,32
1951,Summer,Japan,Kathryn Dunn,Swimming,Silver,35
1951,Summer,South Africa,Jennifer Wood,Soccer,Gold,25
1951,Summer,Italy,Benjamin Knight,Athletics,,30
1951,Summer,Japan,Kimberly Thompson DVM,Boxing,Gold,25
1951,Summer,South Africa,Heather Harris,Weightlifting,,28
1951,Summer,USA,Juan Harris,Swimming,Bronze,32
1951,Summer,UK,Charles Serrano,Swimming,Gold,37
1951,Summer,Australia,Joshua Garrett,Athletics,Bronze,31
1951,Summer,China,Dylan Gonzalez,Gymnastics,Gold,21
1951,Summer,Canada,Michael Olsen,Basketball,,34
1951,Summer,France,Tyler Khan,Basketball,Bronze,23
1951,Summer,Germany,Todd Cox,Swimming,Silver,20
1951,Summer,USA,Katherine Sullivan,Weightlifting,,32
1951,Summer,France,Thomas Villarreal,Rowing,Bronze,32
1951,Summer,Russia,Thomas Brown,Rowing,Silver,27
1951,Summer,Russia,Ricky Carter,Gymnastics,,24
1951,Summer,South Africa,Mitchell Taylor,Basketball,Silver,19
1951,Summer,Brazil,Michelle Mccann,Basketball,Bronze,20
1951,Summer,South Korea,Jeffrey Brown,Basketball,Gold,29
1951,Summer,Germany,Yvonne Kelley,Gymnastics,Silver,18
1951,Summer,Brazil,Christine Lawrence,Swimming,Bronze,37
1951,Summer,China,Gerald Davies,Athletics,,35
1951,Summer,China,Derrick Roman,Basketball,Silver,21
1951,Summer,Australia,Timothy Roberts,Gymnastics,Gold,32
1951,Summer,Italy,Yvonne Johnson,Soccer,Gold,31
1951,Summer,Russia,Charles Forbes,Swimming,Gold,30
1951,Summer,UK,William Lang,Boxing,Bronze,18
1951,Summer,Italy,Sarah Wang,Gymnastics,Silver,37
1951,Summer,Russia,Amanda Brown,Rowing,Bronze,26
1951,Summer,Australia,Julia Drake,Athletics,,18
1951,Summer,Canada,Jenna Walton,Boxing,,30
1951,Summer,South Africa,Sarah Stark,Boxing,Bronze,30
1951,Summer,Brazil,Alejandro Shea,Boxing,Gold,22
1951,Summer,South Africa,William Morris,Weightlifting,,40
1951,Summer,Brazil,Ronald Hardy,Athletics,Gold,20
1951,Summer,India,Bonnie Hopkins,Swimming,Silver,39
1951,Summer,UK,Andrea Mclean,Athletics,Silver,28
1951,Summer,South Africa,Darren Long,Boxing,Silver,20
1951,Summer,Germany,Michael Turner,Gymnastics,Silver,20
1951,Summer,Brazil,Tara Wagner,Basketball,Bronze,33
1951,Summer,India,Jennifer Gordon,Soccer,,28
1951,Summer,UK,John Miller,Cycling,Silver,27
1951,Summer,Russia,Amanda George,Basketball,Silver,22
1951,Summer,Russia,Latasha Lee,Soccer,Silver,37
1951,Summer,USA,Samantha Sutton,Boxing,Gold,39
1951,Summer,France,William Golden,Basketball,,36
1951,Summer,India,Charles Dean,Cycling,,24
1951,Summer,Brazil,Judy Villegas,Soccer,Gold,38
1951,Summer,Japan,Sara Carr DDS,Boxing,Silver,40
1951,Summer,South Korea,Mitchell Reed,Swimming,Gold,34
1951,Summer,UK,William Collins,Athletics,Bronze,22
1951,Summer,Italy,Monica Hardy,Basketball,Gold,33
1951,Summer,South Africa,Jessica Gonzales,Boxing,,38
1951,Summer,Germany,Steve Gibson,Cycling,Silver,22
1951,Summer,Australia,William Bowen,Swimming,Gold,27
1951,Summer,UK,Gary Brooks,Athletics,Bronze,34
1951,Summer,China,Casey Ramos,Cycling,Gold,40
1951,Summer,Brazil,Felicia Reed,Basketball,Gold,19
1951,Summer,India,Shannon Long,Boxing,Gold,18
1951,Summer,India,Theresa Schmidt,Basketball,Gold,33
1951,Summer,China,Chad Valdez,Boxing,Gold,29
1951,Summer,India,Joel Martinez,Cycling,,20
1951,Summer,South Korea,Richard Jackson,Swimming,Gold,38
1951,Summer,South Korea,Tracy Thompson,Rowing,Bronze,34
1951,Summer,Australia,Rodney Herman,Soccer,Gold,29
1951,Summer,Brazil,David Dillon,Gymnastics,,25
1951,Summer,Australia,Mark Neal,Gymnastics,Silver,33
1951,Summer,South Korea,Renee Norman,Weightlifting,Gold,25
1951,Summer,USA,April Greene,Gymnastics,Bronze,35
1951,Summer,Japan,Randall Wang,Swimming,Bronze,24
1951,Summer,Canada,Steven Baird,Cycling,,34
1951,Summer,India,Kenneth Peterson,Basketball,Bronze,40
1951,Summer,South Korea,April Fuentes,Soccer,,31
1951,Summer,South Korea,Jason Diaz,Rowing,Bronze,19
1951,Summer,India,Diana Roberts,Weightlifting,,30
1951,Summer,Japan,Savannah Bridges,Cycling,,33
1951,Summer,Japan,Sarah Buck,Athletics,Silver,26
1951,Summer,India,Brenda Ward,Rowing,,27
1951,Summer,Australia,Anthony Johnson,Tennis,Bronze,29
1951,Summer,Russia,Joseph Clark,Weightlifting,Bronze,35
1951,Summer,USA,Lauren Warren,Soccer,Bronze,26
1951,Summer,South Africa,Kristin Castro,Gymnastics,Gold,22
1951,Summer,South Africa,Melanie Carey,Cycling,Gold,31
1951,Summer,Brazil,Miguel Martinez,Basketball,Bronze,29
1951,Summer,Italy,Donald Bradley,Gymnastics,Gold,23
1951,Summer,Japan,Sandra Thomas,Tennis,,35
1951,Summer,Canada,Courtney Baker,Weightlifting,,37
1951,Summer,South Korea,Zoe Lozano,Boxing,,22
1951,Summer,Canada,Sarah Crawford,Cycling,Gold,24
1951,Summer,Brazil,John Howe,Athletics,Gold,28
1951,Summer,Germany,Nathaniel Mitchell,Swimming,Bronze,40
1951,Summer,Germany,Sabrina Bush,Athletics,,18
1951,Summer,Japan,Bryce Jones,Athletics,,26
1951,Summer,Canada,Jessica Porter,Gymnastics,Gold,27
1951,Summer,Italy,Christian Stewart,Basketball,,23
1951,Summer,Australia,Maria Reeves,Gymnastics,Gold,21
1951,Summer,Canada,Donald White,Tennis,Gold,19
1951,Summer,UK,Stephanie Williams,Basketball,,40
1951,Summer,Japan,Tiffany Harrison,Gymnastics,Gold,29
1951,Summer,China,Gregory Hanna,Rowing,,39
1951,Summer,South Korea,Ray Williams,Weightlifting,,31
1951,Summer,France,Mario Robinson,Cycling,Bronze,36
1951,Summer,Germany,Ryan Brown,Athletics,Gold,22
1951,Summer,France,Rachael Adams,Weightlifting,Silver,28
1951,Summer,South Korea,James Walker,Gymnastics,Bronze,23
1951,Summer,USA,Carol Parker,Basketball,Bronze,27
1951,Summer,Italy,Eric Tran,Swimming,Bronze,25
1951,Summer,South Korea,Alexander Ward,Swimming,,19
1951,Summer,Germany,Joseph Becker,Basketball,Silver,25
1951,Summer,Japan,Savannah Watts,Basketball,Bronze,35
1951,Summer,Canada,Anna Patton,Swimming,Bronze,26
1951,Summer,UK,Daniel Swanson,Basketball,Bronze,31
1951,Summer,South Africa,Emma Stephens,Soccer,Bronze,28
1951,Summer,South Korea,Alyssa Whitney,Soccer,Silver,30
1951,Summer,China,Ian Glover IV,Boxing,,34
1951,Summer,India,Jose Herman,Rowing,,18
1951,Summer,Italy,Melissa Baker,Weightlifting,Silver,37
1951,Summer,Germany,Kimberly Carpenter,Basketball,,35
1951,Summer,Brazil,Brenda Castillo,Tennis,Silver,38
1951,Summer,Germany,Misty Hawkins,Boxing,Silver,33
1951,Summer,Italy,Christopher Willis,Weightlifting,Gold,40
1951,Summer,UK,Brooke Jones,Tennis,,38
1951,Summer,Germany,Sarah Ford,Cycling,Gold,30
1951,Summer,South Korea,Alan Neal,Swimming,,28
1951,Summer,Australia,Cameron Cox,Cycling,Gold,35
1951,Summer,Brazil,Melanie Ochoa,Rowing,Silver,22
1951,Summer,South Korea,Deanna Bennett,Cycling,Silver,34
1951,Summer,USA,Matthew Mathis,Basketball,,26
1951,Summer,Russia,Bryan Steele,Cycling,Gold,37
1951,Summer,Brazil,Christopher Murphy,Gymnastics,,40
1951,Summer,Brazil,Mark Le,Weightlifting,,27
1951,Summer,USA,Vanessa Dunn,Tennis,,19
1951,Summer,Germany,Michele Mclaughlin,Tennis,Bronze,40
1951,Summer,France,John Schwartz,Basketball,Gold,25
1951,Summer,UK,Lisa Munoz,Gymnastics,Bronze,22
1951,Summer,Germany,Patricia Mckinney,Gymnastics,Bronze,27
1951,Summer,Germany,Mrs. Sarah Drake,Athletics,Bronze,36
1951,Summer,Canada,Robert Clarke,Rowing,,33
1951,Summer,USA,Paul Kelly,Rowing,Bronze,24
1951,Summer,Russia,Kelly Bryant,Rowing,,24
1951,Summer,China,Brian Gonzalez,Athletics,Silver,18
1951,Summer,South Africa,Kathleen Anderson,Soccer,,36
1951,Summer,Brazil,Robert York,Boxing,Silver,26
1951,Summer,Japan,Douglas Woodard,Athletics,Silver,40
1951,Summer,Italy,Adam Flores,Gymnastics,Silver,36
1951,Summer,South Africa,Robert Jones,Athletics,,39
1951,Summer,USA,Tonya Campbell,Tennis,,28
1951,Summer,Brazil,William Ramos,Soccer,Bronze,19
1951,Summer,Japan,William Schroeder,Boxing,,38
1951,Summer,Germany,Matthew Stewart,Rowing,Silver,27
1951,Summer,China,Gregory Warner,Boxing,Silver,21
1951,Summer,Brazil,Daisy Bailey,Tennis,,30
1951,Summer,Italy,Richard Dominguez,Weightlifting,Gold,23
1951,Summer,China,Jesus Gibbs,Basketball,Gold,26
1951,Summer,Japan,Joseph Jones,Rowing,Silver,39
1951,Summer,Australia,Teresa Serrano,Basketball,Bronze,27
1951,Summer,Australia,Aaron Lee,Athletics,Silver,22
1951,Summer,Brazil,Jill Dean,Gymnastics,Gold,28
1951,Summer,Australia,Jay Allen,Cycling,Gold,40
1951,Summer,India,Brittany Taylor,Cycling,Bronze,32
1951,Summer,USA,Stacey Hughes,Basketball,Gold,21
1951,Summer,Russia,Courtney Weber,Gymnastics,Silver,35
1951,Summer,Australia,Sean May,Swimming,Silver,40
1951,Summer,Canada,Jennifer Johnson,Boxing,Silver,33
1951,Summer,USA,Paul Newton,Cycling,,35
1951,Summer,Brazil,Thomas Mills,Soccer,Bronze,34
1951,Summer,Australia,Laura Gross,Boxing,Silver,19
1951,Summer,South Africa,Edgar Hernandez,Boxing,,20
1951,Summer,South Korea,Yvette Jenkins,Boxing,,26
1951,Summer,South Africa,Brian Meyer,Tennis,Bronze,38
1951,Summer,Japan,Jessica Murphy,Athletics,Gold,26
1951,Summer,Brazil,Ann Finley,Swimming,Silver,24
1951,Summer,Japan,Alec Robinson,Basketball,Gold,25
1951,Summer,India,Jennifer Payne,Tennis,Silver,33
1951,Summer,Brazil,Matthew Norman,Athletics,Gold,31
1951,Summer,France,Heidi Gilbert,Basketball,Silver,29
1951,Summer,Brazil,Stephanie Gray,Athletics,Silver,20
1951,Summer,Japan,Amanda Mccormick,Athletics,,27
1951,Summer,South Korea,Sara Reed,Tennis,,24
1951,Summer,India,Jessica Parker,Swimming,,31
1951,Summer,Italy,Steven Garcia,Rowing,Gold,40
1951,Summer,Italy,Erin White,Weightlifting,Bronze,24
1951,Summer,Germany,Austin Morris,Soccer,,39
1951,Summer,UK,Allison Cook,Gymnastics,,25
1951,Summer,Japan,Laura Lucero,Basketball,,26
1951,Summer,South Korea,Adam Wilkinson,Basketball,,28
1951,Summer,South Korea,Jessica Pena,Athletics,Silver,24
1951,Summer,Russia,Katherine Larson,Athletics,Silver,31
1951,Summer,India,Karen Freeman,Soccer,,22
1951,Summer,Germany,Michael Wheeler,Athletics,Gold,26
1951,Summer,Russia,Shannon Clements,Basketball,Silver,25
1951,Summer,Japan,Alexander Ramirez,Cycling,Silver,32
1951,Summer,India,Darlene Morrow,Basketball,Gold,23
1951,Summer,South Korea,Barbara Tapia,Weightlifting,Gold,34
1951,Summer,Italy,Patrick Carter,Swimming,Silver,29
1951,Summer,Brazil,Denise Ryan,Cycling,Bronze,31
1951,Summer,Russia,Kimberly Ruiz,Boxing,Bronze,19
1951,Summer,Japan,Hannah Green,Gymnastics,Gold,35
1951,Summer,India,David Espinoza,Swimming,Gold,19
1951,Summer,France,Andrea Rosario,Cycling,Silver,36
1951,Summer,USA,Susan Smith,Basketball,,20
1951,Summer,UK,Deborah Brooks,Rowing,,27
1951,Summer,Brazil,Christopher Simmons,Cycling,Silver,18
1951,Summer,Australia,Carolyn Mitchell,Tennis,Silver,38
1951,Summer,Russia,Alisha Krueger MD,Athletics,Bronze,18
1951,Summer,USA,Lindsay Macias,Boxing,Silver,26
1951,Summer,Italy,Joshua Smith,Athletics,Silver,39
1951,Summer,France,Donna Yates,Tennis,,20
1951,Summer,Russia,Christina Simmons,Basketball,Silver,28
1951,Summer,Canada,Christopher Tyler,Swimming,,37
1951,Summer,Japan,Alyssa Lynch,Rowing,Bronze,37
1951,Summer,USA,Virginia Douglas,Athletics,Bronze,26
1951,Summer,South Africa,Eric Case,Swimming,,39
1951,Summer,South Africa,Justin Johnson,Weightlifting,,26
1951,Summer,UK,Megan Rivera,Swimming,Silver,34
1951,Summer,Japan,Michelle Delgado,Boxing,Silver,37
1951,Summer,UK,Mrs. Lindsey Smith DDS,Weightlifting,Bronze,24
1951,Summer,China,Patrick Brown,Basketball,,35
1951,Summer,France,Dana Martin,Boxing,Gold,36
1951,Summer,USA,Stephanie Miller,Swimming,Bronze,24
