Year,Type,Country,Athlete,Sport,Medal,Age
1937,Summer,Russia,John Graham,Rowing,Gold,25
1937,Summer,Australia,Terry Bates,Boxing,,24
1937,Summer,South Africa,James Hernandez,Cycling,Gold,39
1937,Summer,China,Robert Castillo,Swimming,,20
1937,Summer,China,Michael Jones,Tennis,Silver,28
1937,Summer,Canada,Ryan Evans,Rowing,,34
1937,Summer,UK,Gene Figueroa,Tennis,Gold,30
1937,Summer,Germany,John Weeks,Cycling,Gold,37
1937,Summer,India,Chris Acevedo,Weightlifting,Gold,35
1937,Summer,Canada,Craig Williams,Swimming,Bronze,23
1937,Summer,South Korea,Wayne Guerrero,Tennis,Bronze,24
1937,Summer,Australia,Laurie Reyes,Gymnastics,Silver,38
1937,Summer,USA,Gregory Martinez,Cycling,Silver,37
1937,Summer,Italy,Christopher Pierce,Soccer,Gold,35
1937,Summer,Brazil,Benjamin Rivera,Weightlifting,Silver,32
1937,Summer,China,Sarah Davies,Basketball,Silver,31
1937,Summer,Germany,Robin Gomez,Rowing,,18
1937,Summer,UK,James Marshall,Soccer,Gold,29
1937,Summer,UK,Jeremy Richards,Rowing,Gold,25
1937,Summer,USA,Michele Barnett,Soccer,Bronze,32
1937,Summer,Russia,Olivia Arnold,Weightlifting,Gold,27
1937,Summer,Canada,Kevin Terry,Soccer,Bronze,36
1937,Summer,Brazil,Christopher Tate,Gymnastics,Gold,24
1937,Summer,USA,Andrea Navarro,Weightlifting,,29
1937,Summer,Russia,Deanna Foster,Cycling,,23
1937,Summer,UK,Dana Maddox,Boxing,Bronze,23
1937,Summer,France,Meredith Wilson,Athletics,Silver,26
1937,Summer,Italy,Sabrina Yates,Cycling,Bronze,25
1937,Summer,Canada,Lauren Vasquez,Weightlifting,Gold,19
1937,Summer,USA,Ashley Bailey,Weightlifting,Gold,39
1937,Summer,Canada,Cindy Camacho,Cycling,Silver,30
1937,Summer,Russia,Joshua Welch,Basketball,,22
1937,Summer,Brazil,John Manning,Weightlifting,Gold,30
1937,Summer,India,Dustin Ramirez,Cycling,Bronze,27
1937,Summer,Australia,Karen Young,Tennis,Gold,20
1937,Summer,USA,Sarah Matthews,Rowing,Silver,20
1937,Summer,UK,Benjamin Jones,Weightlifting,Silver,19
1937,Summer,Japan,Robert Thompson,Boxing,Bronze,36
1937,Summer,India,Ray Kennedy,Swimming,Bronze,20
1937,Summer,USA,Sherry Chung,Cycling,Bronze,25
1937,Summer,India,Christian Le,Tennis,Bronze,24
1937,Summer,India,William Obrien,Rowing,Bronze,36
1937,Summer,UK,Joseph Matthews,Athletics,Gold,24
1937,Summer,Russia,Christina Rivas,Weightlifting,Gold,24
1937,Summer,South Korea,Stephen Conner,Tennis,,28
1937,Summer,Canada,Antonio Gonzalez,Gymnastics,,34
1937,Summer,UK,Antonio Robinson,Swimming,Bronze,38
1937,Summer,Canada,Christian Gutierrez,Boxing,Bronze,26
1937,Summer,Germany,Fernando Johnson,Soccer,Bronze,21
1937,Summer,Japan,Kimberly Burnett,Tennis,Gold,29
1937,Summer,Italy,Kristina Jones,Athletics,Bronze,39
1937,Summer,Italy,Marie Taylor,Boxing,Silver,34
1937,Summer,Brazil,Jason Peterson,Boxing,,38
1937,Summer,South Africa,Jennifer Murray,Basketball,Silver,39
1937,Summer,South Korea,Linda Campos,Boxing,Silver,33
1937,Summer,Australia,Tiffany Richards PhD,Swimming,Bronze,21
1937,Summer,Canada,Christine Clayton,Rowing,,36
1937,Summer,Germany,Cody Jackson,Soccer,Silver,38
1937,Summer,China,Jennifer Castillo,Weightlifting,Bronze,40
1937,Summer,Canada,John Smith,Basketball,Gold,37
1937,Summer,China,Kathryn Larsen,Rowing,Bronze,39
1937,Summer,South Korea,Nicole Price,Soccer,,21
1937,Summer,Japan,Michelle Esparza,Weightlifting,,29
1937,Summer,Germany,James Mcdonald,Tennis,,22
1937,Summer,Australia,Stephen Chambers,Soccer,Bronze,40
1937,Summer,South Africa,Heather Walker,Boxing,Silver,18
1937,Summer,Japan,Terry Carlson,Soccer,,36
1937,Summer,Brazil,Teresa Fernandez,Soccer,Gold,39
1937,Summer,Canada,Olivia West,Weightlifting,Gold,29
1937,Summer,South Korea,Deborah Walker,Soccer,,25
1937,Summer,USA,Matthew Morrow,Gymnastics,,31
1937,Summer,Brazil,Paula Morris,Tennis,Silver,20
1937,Summer,Russia,Connie Nelson,Gymnastics,Gold,28
1937,Summer,Japan,Danielle Roberts,Gymnastics,Silver,20
1937,Summer,Canada,Joseph Patel,Boxing,Gold,24
1937,Summer,Canada,Willie Miller,Rowing,Gold,36
1937,Summer,South Korea,Lisa Martin,Tennis,Gold,19
1937,Summer,South Africa,Craig Scott,Weightlifting,Silver,26
1937,Summer,India,Mr. Michael Diaz,Soccer,Silver,22
1937,Summer,UK,Benjamin Monroe,Athletics,Gold,24
1937,Summer,France,John Francis DDS,Soccer,Bronze,37
1937,Summer,Russia,James Goodwin,Soccer,Silver,38
1937,Summer,Russia,Robert Morales,Soccer,Silver,22
1937,Summer,Germany,Jo King,Weightlifting,Bronze,34
1937,Summer,South Africa,Douglas Downs,Athletics,Silver,22
1937,Summer,UK,Angela Williams,Tennis,Silver,32
1937,Summer,India,Karen Watson,Boxing,,33
1937,Summer,USA,Kevin Burke,Soccer,Gold,31
1937,Summer,China,Danielle Thomas,Athletics,Gold,27
1937,Summer,South Africa,Linda Everett,Boxing,Gold,18
1937,Summer,Japan,Victor Best,Soccer,Gold,22
1937,Summer,USA,Keith Parker,Swimming,Silver,20
1937,Summer,China,Daniel Chapman,Boxing,,31
1937,Summer,South Korea,Joshua Watkins,Basketball,,40
1937,Summer,France,Brian Curtis,Rowing,,21
1937,Summer,Australia,Andrea Velazquez,Athletics,,38
1937,Summer,India,Tiffany Berry,Basketball,Silver,24
1937,Summer,UK,Haley Skinner,Weightlifting,,27
1937,Summer,China,Lisa Andersen,Basketball,Silver,23
1937,Summer,Italy,Jessica Ray,Athletics,Bronze,30
1937,Summer,Italy,Theodore Foster,Athletics,Silver,36
1937,Summer,France,Kelly Holland,Boxing,Bronze,25
1937,Summer,USA,Daniel Wise,Soccer,Silver,33
1937,Summer,South Africa,Amy Hunter,Boxing,Silver,40
1937,Summer,Brazil,Michael Allen,Soccer,Silver,40
1937,Summer,Australia,Jeffrey Mann,Rowing,,36
1937,Summer,France,Michael Avery,Cycling,Silver,23
1937,Summer,China,Olivia Stevenson,Cycling,Bronze,29
1937,Summer,South Korea,Derek Brown,Weightlifting,,34
1937,Summer,Brazil,Aaron Jacobs,Boxing,,21
1937,Summer,South Africa,Luke King,Soccer,Bronze,40
1937,Summer,Canada,Anna Carroll MD,Athletics,Bronze,30
1937,Summer,South Africa,Terri Ray,Swimming,,24
1937,Summer,Russia,Andrew Robles,Boxing,Bronze,21
1937,Summer,South Africa,Kristy Jenkins,Gymnastics,Gold,37
1937,Summer,India,Dean Lin,Tennis,Silver,38
1937,Summer,South Korea,Kelly Norris,Cycling,Silver,35
1937,Summer,China,Angela Mcdowell,Basketball,Bronze,22
1937,Summer,Australia,Matthew Gonzalez,Gymnastics,Silver,26
1937,Summer,Russia,Richard Levine,Basketball,Bronze,35
1937,Summer,Brazil,Anita Bennett,Gymnastics,,21
1937,Summer,UK,Denise Smith,Weightlifting,Bronze,33
1937,Summer,China,Haley Perkins,Basketball,Silver,32
1937,Summer,Japan,Samuel Clark,Swimming,Bronze,27
1937,Summer,Brazil,Rebecca Cook,Basketball,Gold,20
1937,Summer,China,Elizabeth Green,Basketball,Gold,28
1937,Summer,Japan,Michelle Wiggins,Tennis,Bronze,40
1937,Summer,India,Renee Ellis,Gymnastics,,22
1937,Summer,Italy,Kenneth Rogers,Tennis,,30
1937,Summer,UK,Nicole Hogan,Swimming,,40
1937,Summer,Japan,Alexandra Gonzalez,Swimming,,20
1937,Summer,South Korea,Carrie Garrison,Swimming,Bronze,32
1937,Summer,Japan,John Clark,Rowing,,39
1937,Summer,China,Erika Melton,Rowing,Bronze,31
1937,Summer,Canada,Frances Sharp,Basketball,Silver,19
1937,Summer,Brazil,Gregory Richardson,Swimming,,23
1937,Summer,South Korea,Richard Ball,Swimming,Silver,34
1937,Summer,Germany,Tina Combs,Soccer,Bronze,27
1937,Summer,Germany,Leslie Brown,Cycling,Silver,18
1937,Summer,Japan,Richard Carpenter,Weightlifting,,31
1937,Summer,Brazil,Mark Gilbert,Rowing,,25
1937,Summer,USA,Breanna Campbell,Basketball,,19
1937,Summer,USA,Gregory Stone,Cycling,Bronze,25
1937,Summer,Australia,Joy Cantu,Athletics,Silver,33
1937,Summer,Canada,Edward Hodges,Swimming,Silver,22
1937,Summer,Germany,David Brandt,Tennis,Bronze,39
1937,Summer,Australia,Ashley Kelly,Athletics,,21
1937,Summer,USA,Michele Andrade MD,Gymnastics,Gold,26
1937,Summer,UK,Michael Carroll,Rowing,Bronze,40
1937,Summer,Canada,Brandon Krause,Weightlifting,,38
1937,Summer,India,Jamie Avery,Basketball,Silver,27
1937,Summer,Italy,Laura Barron,Rowing,Silver,23
1937,Summer,Brazil,Lindsay Ellis,Gymnastics,,31
1937,Summer,Italy,Ross Brown,Rowing,Gold,39
1937,Summer,Italy,Preston Taylor,Cycling,Silver,18
1937,Summer,India,Randall Washington,Basketball,,27
1937,Summer,Canada,Amanda Blankenship,Boxing,,29
1937,Summer,Australia,Valerie Cline,Gymnastics,Silver,33
1937,Summer,South Korea,Rebecca Anderson,Gymnastics,Bronze,33
1937,Summer,Canada,Jason Peters,Basketball,Gold,27
1937,Summer,India,Jamie Hoffman,Swimming,Bronze,36
1937,Summer,Italy,Ryan Clark,Swimming,,29
1937,Summer,France,Steven Gonzales,Weightlifting,,21
1937,Summer,Germany,Kathryn Brown,Cycling,Silver,32
1937,Summer,UK,Andrew Lowe,Tennis,Silver,39
1937,Summer,South Korea,Heidi Matthews,Rowing,Gold,30
1937,Summer,India,Diane Ford,Swimming,Gold,36
1937,Summer,Australia,Eddie Hernandez,Weightlifting,Silver,20
1937,Summer,South Africa,Carol Collins,Gymnastics,Gold,27
1937,Summer,USA,Lauren Garcia,Gymnastics,Gold,38
1937,Summer,South Korea,Steven Joyce,Swimming,Bronze,32
1937,Summer,USA,Kevin Ferguson,Weightlifting,,27
1937,Summer,UK,Mr. Victor Johnson,Athletics,,39
1937,Summer,France,Jessica Hernandez,Swimming,,30
1937,Summer,China,Cheryl Miller,Soccer,Bronze,37
1937,Summer,USA,James Randall,Soccer,Bronze,35
1937,Summer,USA,Matthew White,Swimming,Gold,18
1937,Summer,Canada,Kristy Francis,Swimming,,20
1937,Summer,China,Juan Montoya,Gymnastics,Bronze,38
1937,Summer,Germany,Mrs. Michelle Ferguson,Rowing,,26
1937,Summer,France,Jill Miller,Basketball,Bronze,24
1937,Summer,South Africa,Mark Hughes,Soccer,Gold,39
1937,Summer,UK,Michael Williams,Athletics,Silver,29
1937,Summer,Brazil,Jared Nelson,Basketball,Silver,27
1937,Summer,Italy,Kristin Delgado,Weightlifting,,38
1937,Summer,Germany,Janice Hawkins,Cycling,Gold,30
1937,Summer,Germany,Alan Jones,Boxing,Silver,29
1937,Summer,China,David Guzman,Basketball,Bronze,31
1937,Summer,Italy,Kelsey Smith,Gymnastics,Bronze,35
1937,Summer,Canada,Katherine Jackson,Cycling,Gold,26
1937,Summer,Australia,Austin Ellis,Soccer,Gold,28
1937,Summer,India,Mrs. Tammy Stewart,Athletics,,34
1937,Summer,UK,Briana Watts,Tennis,Bronze,39
1937,Summer,India,Barbara Vaughn DDS,Rowing,,31
1937,Summer,Brazil,Laura Allen,Weightlifting,Gold,18
1937,Summer,South Korea,Nicholas Robertson,Tennis,Silver,22
1937,Summer,Russia,Todd Ortega,Tennis,Bronze,35
1937,Summer,Brazil,Clayton Nelson,Boxing,Silver,37
1937,Summer,UK,Clayton Rodriguez,Rowing,Gold,28
1937,Summer,USA,Laura Mason,Athletics,Gold,19
1937,Summer,India,Danielle Vasquez,Rowing,Silver,31
1937,Summer,China,Dakota Fleming,Gymnastics,Gold,40
1937,Summer,UK,Robert Perry,Athletics,Silver,20
1937,Summer,Japan,Shane Miller,Gymnastics,Bronze,20
1937,Summer,UK,Denise Higgins,Athletics,Silver,26
1937,Summer,Australia,Robin Myers,Boxing,Bronze,20
1937,Summer,Canada,Brent Kane,Tennis,Silver,29
1937,Summer,Germany,Brandon Hansen,Soccer,,34
1937,Summer,Japan,Terry Murray,Tennis,,33
1937,Summer,USA,Angela Collins,Soccer,Gold,24
1937,Summer,France,Kellie Hines,Rowing,Bronze,26
1937,Summer,USA,Robert Rodriguez,Tennis,,23
1937,Summer,Germany,Shawn Moore,Athletics,Bronze,31
1937,Summer,South Korea,Bryce Hoffman,Cycling,Silver,35
1937,Summer,Australia,Mike Reed,Weightlifting,Gold,26
1937,Summer,France,Cynthia Nelson,Soccer,Silver,32
1937,Summer,USA,Erin Aguilar,Boxing,Gold,30
1937,Summer,UK,Nicholas Parker,Soccer,Bronze,35
1937,Summer,South Africa,Alexandra Blake,Soccer,,30
1937,Summer,Brazil,Alexandra Silva,Swimming,Bronze,22
1937,Summer,UK,Phillip Petty,Cycling,Bronze,34
1937,Summer,Russia,Michelle Bennett,Gymnastics,Bronze,33
1937,Summer,South Africa,John Sanchez,Swimming,Gold,32
1937,Summer,Canada,Thomas Burke,Weightlifting,,24
1937,Summer,Brazil,Danielle Sloan,Athletics,Bronze,39
1937,Summer,India,Michael Rubio,Weightlifting,Bronze,24
1937,Summer,UK,Linda Brooks,Gymnastics,Bronze,28
1937,Summer,South Korea,Teresa Bernard,Boxing,,28
1937,Summer,Canada,Brianna Wilcox,Boxing,Bronze,20
1937,Summer,UK,Andrea Williams,Weightlifting,Silver,20
1937,Summer,USA,Susan Berger,Swimming,,30
1937,Summer,Germany,Javier Davis,Gymnastics,Gold,20
1937,Summer,India,Linda Spencer,Soccer,Bronze,19
1937,Summer,France,Mark Robinson,Basketball,Gold,22
1937,Summer,Japan,Michael Brandt,Gymnastics,,30
1937,Summer,Japan,Michael Jones,Rowing,Silver,36
1937,Summer,UK,Sarah Liu,Weightlifting,Gold,25
1937,Summer,USA,Jessica Griffin,Rowing,Silver,19
1937,Summer,India,Sean Rodriguez,Soccer,Silver,37
1937,Summer,Japan,Bryan Martin,Athletics,Bronze,37
1937,Summer,USA,Ricky Hawkins,Basketball,Gold,21
1937,Summer,Germany,Debra Williams,Weightlifting,Silver,30
1937,Summer,South Korea,Lance Hill,Basketball,Silver,40
1937,Summer,Japan,Eric Smith,Boxing,Gold,22
1937,Summer,UK,Holly Curtis,Swimming,Gold,25
1937,Summer,Italy,Lance Hester,Rowing,Bronze,29
1937,Summer,Italy,Brian Ferguson,Boxing,Bronze,39
1937,Summer,France,Adam Carlson,Athletics,Bronze,33
1937,Summer,Russia,Robert Edwards,Gymnastics,,20
1937,Summer,France,Karen Garcia,Athletics,Gold,39
1937,Summer,Japan,Melanie Case,Boxing,,25
1937,Summer,Brazil,Andrew Pacheco,Soccer,,36
1937,Summer,South Korea,Eric Stanley,Boxing,Bronze,39
1937,Summer,South Korea,Susan Serrano,Tennis,Gold,29
1937,Summer,France,Rebecca Poole,Rowing,Gold,38
1937,Summer,Italy,Kari Day,Cycling,,20
1937,Summer,Australia,Michael Warren,Basketball,,31
1937,Summer,Japan,Albert Norman,Athletics,Silver,24
1937,Summer,Brazil,Cindy Cox,Basketball,Gold,23
1937,Summer,France,Thomas Fernandez,Rowing,,21
1937,Summer,Japan,Amanda Ashley,Gymnastics,Silver,25
1937,Summer,Russia,Troy Hayes,Cycling,,19
1937,Summer,Australia,Lori Bryant,Weightlifting,Gold,22
1937,Summer,Australia,Natalie Stuart,Boxing,Bronze,24
1937,Summer,China,Jesus Clements,Soccer,Gold,25
1937,Summer,China,Sean Cook,Rowing,,25
1937,Summer,Italy,Jessica Clay,Cycling,,18
1937,Summer,Brazil,Karen Wilson,Weightlifting,Gold,39
1937,Summer,Russia,Andrea Weber,Rowing,Silver,34
1937,Summer,South Korea,Patricia Williams,Soccer,Bronze,18
1937,Summer,Italy,John Hammond,Weightlifting,Bronze,31
1937,Summer,Canada,Edward Boyd,Gymnastics,,39
1937,Summer,South Africa,Lucas Petty,Swimming,Bronze,37
1937,Summer,France,James Newton,Weightlifting,,19
1937,Summer,Canada,Patrick Hopkins,Basketball,Gold,37
1937,Summer,China,Bruce Warren,Weightlifting,Silver,37
1937,Summer,UK,Tammy Wang,Basketball,Bronze,37
1937,Summer,Russia,Heidi Saunders,Boxing,Gold,33
1937,Summer,USA,Steven Johnson,Basketball,Gold,30
1937,Summer,Italy,Christian Richards,Athletics,Gold,22
1937,Summer,UK,David Evans,Gymnastics,Silver,22
1937,Summer,Germany,John Vega,Athletics,Silver,36
1937,Summer,South Africa,Jennifer Davis,Rowing,,26
1937,Summer,Italy,Nicole Moreno,Swimming,Bronze,37
1937,Summer,Germany,Michelle Wiley,Gymnastics,Silver,40
1937,Summer,USA,Daniel Golden,Basketball,Bronze,25
1937,Summer,South Africa,John Payne,Athletics,Gold,38
1937,Summer,UK,Robert Parker,Weightlifting,,37
1937,Summer,Brazil,Jeff Mccoy,Boxing,Silver,38
1937,Summer,USA,Samantha Williams,Tennis,,18
1937,Summer,Russia,Dylan Hahn DDS,Gymnastics,Silver,23
1937,Summer,France,Monica French,Gymnastics,Silver,25
1937,Summer,South Korea,Cindy Hubbard,Basketball,Gold,33
1937,Summer,Russia,Joshua Mcdonald,Basketball,Bronze,29
1937,Summer,Brazil,Amber Carson,Athletics,Gold,19
1937,Summer,South Africa,Theodore Berg,Cycling,Gold,30
1937,Summer,South Korea,Diana Reyes,Tennis,Bronze,37
1937,Summer,UK,David Olson,Tennis,Bronze,28
1937,Summer,Germany,Morgan Farmer,Cycling,Gold,19
1937,Summer,Germany,Alexis Ruiz,Tennis,Gold,22
1937,Summer,Canada,Katrina Johnson,Rowing,Silver,26
1937,Summer,China,Patrick Smith,Basketball,Gold,37
1937,Summer,USA,Bradley Jones,Tennis,Bronze,38
1937,Summer,France,Maria Glover,Athletics,Gold,18
1937,Summer,Japan,Joseph Lopez,Weightlifting,Gold,19
1937,Summer,Canada,Renee Klein,Tennis,Bronze,37
1937,Summer,USA,Eric Jarvis,Athletics,Gold,18
1937,Summer,South Africa,Thomas Schneider,Tennis,Gold,28
1937,Summer,Russia,Theresa Scott,Athletics,Silver,30
1937,Summer,UK,Kenneth Flowers,Rowing,,29
1937,Summer,Australia,Craig Jackson,Tennis,Silver,26
1937,Summer,Australia,Bradley Simmons,Tennis,Gold,34
1937,Summer,Canada,Timothy Howard,Tennis,Gold,34
1937,Summer,South Korea,Shannon Gamble,Cycling,,26
1937,Summer,Russia,Kenneth Brown,Cycling,Gold,33
1937,Summer,South Korea,Mark Sanders,Gymnastics,Silver,22
1937,Summer,Canada,Michelle Smith,Rowing,Bronze,18
1937,Summer,France,Michael Warren,Athletics,Gold,29
1937,Summer,Germany,Angela Collier,Boxing,Silver,19
1937,Summer,UK,Daniel Carter,Weightlifting,,29
1937,Summer,Canada,Jennifer Wilkins,Basketball,Silver,40
1937,Summer,Italy,Reginald Gay,Athletics,Silver,37
1937,Summer,Germany,Mark Ramsey,Boxing,Gold,20
1937,Summer,India,Shane Bryan,Weightlifting,Silver,32
1937,Summer,Russia,Karina Allen,Gymnastics,Silver,22
1937,Summer,South Africa,Rebecca Wells,Gymnastics,Bronze,33
1937,Summer,China,Vanessa Vargas,Cycling,Silver,33
1937,Summer,Italy,Patrick Stone,Soccer,Silver,37
1937,Summer,France,Jennifer Price,Tennis,Silver,38
1937,Summer,Australia,Lee Torres,Rowing,Silver,39
1937,Summer,Canada,Tamara Carpenter,Basketball,Bronze,39
1937,Summer,Australia,John Glover,Boxing,Gold,31
1937,Summer,Italy,Brianna Mann,Boxing,Gold,19
1937,Summer,Russia,Aaron Goodman,Boxing,Bronze,30
1937,Summer,Italy,Nicole Garcia,Weightlifting,,25
1937,Summer,Italy,Nathan Jones,Weightlifting,Silver,26
1937,Summer,UK,Micheal Henderson,Swimming,Gold,26
1937,Summer,South Korea,Michael Singh,Boxing,,24
1937,Summer,Australia,Christina Miller MD,Athletics,Gold,26
1937,Summer,France,Amy Morris,Swimming,Bronze,18
1937,Summer,Brazil,Steven Larson,Soccer,Bronze,23
1937,Summer,Australia,Kathy Robinson,Tennis,Gold,18
1937,Summer,Germany,Kenneth Peterson,Swimming,Gold,34
1937,Summer,France,Jonathan Smith,Tennis,Bronze,37
1937,Summer,Brazil,David Miller,Soccer,Silver,27
1937,Summer,Italy,Stephanie Aguirre,Gymnastics,,25
1937,Summer,Russia,Elizabeth Mcgrath,Tennis,Gold,26
1937,Summer,USA,Evan Edwards,Athletics,Gold,34
1937,Summer,Brazil,Christopher Wilkins,Gymnastics,,26
1937,Summer,South Africa,Loretta Lopez,Basketball,Bronze,38
1937,Summer,Japan,Kristin Brown,Swimming,,36
1937,Summer,UK,Raymond Wilkerson,Weightlifting,,28
1937,Summer,South Korea,Amanda Jones,Soccer,Bronze,22
1937,Summer,Japan,Alison Cox,Basketball,Gold,32
1937,Summer,UK,Ricardo Hawkins,Tennis,,23
1937,Summer,Canada,Micheal Martinez,Rowing,Bronze,37
1937,Summer,France,James Daniels,Cycling,Silver,37
1937,Summer,France,Eric Mckinney,Boxing,Silver,20
1937,Summer,Germany,Jennifer Harvey,Tennis,,30
1937,Summer,China,Timothy Thompson,Boxing,,31
1937,Summer,France,Teresa Gross,Swimming,Bronze,25
1937,Summer,South Africa,Richard Young,Soccer,,32
1937,Summer,Brazil,Anna Aguirre,Rowing,Bronze,35
1937,Summer,Australia,Elizabeth Anderson,Weightlifting,,31
1937,Summer,India,Joe Jimenez,Basketball,Silver,21
1937,Summer,Japan,Francisco Phillips,Boxing,Silver,24
1937,Summer,France,Joshua Powell PhD,Soccer,Silver,20
1937,Summer,Brazil,James Combs,Soccer,Silver,26
1937,Summer,China,Michelle Kim,Boxing,Bronze,40
1937,Summer,Canada,Renee Franco,Tennis,Gold,22
1937,Summer,Canada,Aaron Martin,Soccer,Silver,27
1937,Summer,Italy,Anthony Lewis,Basketball,,38
1937,Summer,Germany,Tina Murphy,Rowing,Silver,30
1937,Summer,Russia,Stephanie Wright,Athletics,Silver,35
1937,Summer,USA,Kevin Joyce,Athletics,,30
1937,Summer,India,Zachary Blanchard,Athletics,Bronze,26
1937,Summer,Germany,Bryan Clark,Boxing,Silver,35
1937,Summer,Italy,Keith Miller,Tennis,Gold,27
1937,Summer,Russia,Susan Michael,Cycling,Gold,31
1937,Summer,India,Sandra Copeland,Gymnastics,Silver,40
1937,Summer,UK,Dr. Chelsea Anderson DDS,Gymnastics,Silver,33
1937,Summer,France,Ashley Ramos MD,Athletics,Gold,29
1937,Summer,Brazil,Virginia Bray,Gymnastics,Silver,22
1937,Summer,South Africa,John Cochran,Boxing,Gold,33
1937,Summer,South Korea,David Garcia,Rowing,,25
1937,Summer,USA,Daniel Little,Gymnastics,,24
1937,Summer,South Korea,Patrick Gonzalez,Gymnastics,Bronze,34
1937,Summer,Russia,Scott Barron,Tennis,Silver,33
1937,Summer,France,Stephen Barajas,Swimming,Silver,31
1937,Summer,Russia,Debra Pierce,Tennis,Bronze,21
1937,Summer,China,Steven Crawford,Soccer,Silver,33
1937,Summer,Germany,Daniel Hull,Cycling,Gold,38
1937,Summer,South Korea,David Garcia,Swimming,,18
1937,Summer,China,Courtney Hudson,Soccer,Bronze,22
1937,Summer,South Africa,Daniel Hawkins,Cycling,,36
1937,Summer,Italy,Katie Townsend,Basketball,Bronze,33
1937,Summer,Germany,Stephanie Garcia,Rowing,Bronze,40
1937,Summer,Australia,Adam Taylor,Cycling,Gold,34
1937,Summer,China,John Little,Rowing,Bronze,25
1937,Summer,Germany,Olivia Yates,Boxing,Bronze,33
1937,Summer,Japan,Lauren Stewart,Soccer,,21
1937,Summer,Canada,Linda Murphy,Gymnastics,Gold,21
1937,Summer,Japan,Eric Gillespie,Rowing,Gold,25
1937,Summer,Russia,Lisa Davis,Basketball,Gold,36
1937,Summer,Russia,Jessica Marks,Gymnastics,Silver,29
1937,Summer,UK,Adrienne Butler,Soccer,Silver,23
1937,Summer,Australia,Jacqueline Andersen,Boxing,Bronze,27
1937,Summer,China,Jessica Mcdaniel,Swimming,Gold,33
1937,Summer,Canada,Mr. Curtis Vazquez MD,Rowing,Silver,24
1937,Summer,South Africa,Tyler Wilson,Cycling,Bronze,28
1937,Summer,South Africa,Bradley Burke,Cycling,Gold,27
1937,Summer,UK,James Mckee,Cycling,Gold,29
1937,Summer,China,Margaret Mueller,Tennis,,27
1937,Summer,UK,Douglas Martin,Gymnastics,Gold,30
1937,Summer,South Africa,Joshua Meadows,Gymnastics,Bronze,32
1937,Summer,Russia,Megan Rush,Cycling,Silver,28
1937,Summer,India,Isaac Rios,Soccer,Gold,24
1937,Summer,Brazil,Derek West,Soccer,Silver,18
1937,Summer,Australia,Amy Rhodes,Cycling,Gold,24
1937,Summer,Japan,Andrew Terrell,Rowing,Gold,37
1937,Summer,Canada,Adrian Brown,Basketball,Gold,22
1937,Summer,France,Robin Walker,Athletics,,20
1937,Summer,Germany,Jeremy Holmes,Gymnastics,Silver,22
1937,Summer,South Korea,Natalie Johnson,Gymnastics,,36
1937,Summer,Brazil,Amy Ramirez,Basketball,Gold,21
1937,Summer,Russia,Bradley Hunt,Weightlifting,,22
1937,Summer,Japan,Rachel Snyder,Basketball,Bronze,22
1937,Summer,South Africa,Nancy Barton,Gymnastics,Silver,29
1937,Summer,Australia,Lindsey Gardner,Weightlifting,,32
1937,Summer,South Korea,David Lee,Boxing,Silver,20
1937,Summer,USA,Brittany Morrison,Cycling,Silver,23
1937,Summer,USA,Melissa Clark MD,Swimming,Gold,22
1937,Summer,South Africa,Matthew Ford,Soccer,Gold,36
1937,Summer,China,Austin Gibson,Basketball,,39
1937,Summer,Japan,Nathaniel Thomas,Soccer,Gold,34
1937,Summer,South Africa,Tammy Warner,Tennis,Gold,24
1937,Summer,Germany,Steven Smith,Basketball,Bronze,37
1937,Summer,Italy,Danielle Hicks,Cycling,Gold,22
1937,Summer,UK,Linda Delgado,Rowing,,22
1937,Summer,India,Mary Black,Rowing,Silver,29
1937,Summer,South Africa,Chad Fox,Boxing,Bronze,28
1937,Summer,South Africa,Paul Holmes,Rowing,,38
1937,Summer,Canada,Carl Underwood,Gymnastics,Gold,29
1937,Summer,USA,Danielle Green,Rowing,Gold,18
1937,Summer,Germany,Michelle Jones,Tennis,Silver,29
1937,Summer,Canada,Jason Huynh,Gymnastics,Silver,33
1937,Summer,Japan,Christopher Kennedy,Tennis,,31
1937,Summer,USA,Jeanette Davis,Boxing,Silver,37
1937,Summer,China,Sean White,Athletics,,20
1937,Summer,Germany,Adrian Peterson,Swimming,Gold,19
1937,Summer,Germany,Clarence Ramirez,Gymnastics,Silver,37
1937,Summer,Canada,Andrea Donaldson,Athletics,Gold,37
1937,Summer,Australia,Megan Dunn,Basketball,Gold,25
1937,Summer,India,Arthur Villarreal,Boxing,,32
1937,Summer,Canada,Jacob Taylor,Athletics,Bronze,25
1937,Summer,UK,Meghan Cruz,Cycling,,27
1937,Summer,Russia,Marcia Schultz,Rowing,,40
1937,Summer,Japan,Michelle Barrett,Athletics,Bronze,18
1937,Summer,India,Austin White,Weightlifting,Gold,31
1937,Summer,India,Derek Koch,Gymnastics,Bronze,23
1937,Summer,Australia,Suzanne Jackson,Cycling,Silver,22
1937,Summer,China,Dawn Morris,Tennis,,28
1937,Summer,Germany,Ashley Salinas,Gymnastics,Bronze,32
1937,Summer,France,Jamie Owens,Boxing,Gold,20
1937,Summer,Australia,Jeffery Stevens,Swimming,Bronze,30
1937,Summer,Germany,Leslie Allen,Tennis,,33
