Year,Type,Country,Athlete,Sport,Medal,Age
1899,Winter,Canada,Marie Dunlap,Figure Skating,Silver,39
1899,Winter,USA,Sarah Clark,Curling,Gold,26
1899,Winter,Russia,Jennifer Stephens,Skiing,Gold,24
1899,Winter,Australia,Angela Phillips,Curling,Gold,37
1899,Winter,Russia,Francis Ortiz,Ice Hockey,Bronze,18
1899,Winter,USA,Corey Livingston,Biathlon,Silver,40
1899,Winter,South Africa,Joan Moore,Speed Skating,Gold,37
1899,Winter,China,Nichole Perez,Snowboarding,Bronze,31
1899,Winter,Brazil,Colleen Johnson,Skiing,Silver,23
1899,Winter,UK,Jeffrey Mann,Skiing,Bronze,34
1899,Winter,Japan,Rachel Wade,Speed Skating,Silver,22
1899,Winter,China,Peter Jackson,Skiing,Silver,22
1899,Winter,France,Christopher Choi,Skiing,,29
1899,Winter,Australia,Shelby Martin,Skiing,Bronze,36
1899,Winter,Germany,Valerie Dean,Bobsleigh,,31
1899,Winter,South Korea,Peter Hendricks,Ice Hockey,,31
1899,Winter,Germany,Christine Wood,Biathlon,Bronze,22
1899,Winter,South Africa,Angel Mccoy,Ice Hockey,Silver,33
1899,Winter,Australia,David Jackson,Bobsleigh,Bronze,25
1899,Winter,China,Tyler Butler,Skiing,Gold,35
1899,Winter,UK,Eileen Marquez,Figure Skating,Silver,26
1899,Winter,Japan,Robert Stephens,Biathlon,Bronze,34
1899,Winter,Germany,Kenneth Martinez,Skiing,,22
1899,Winter,China,Gregg Peters,Figure Skating,,38
1899,Winter,China,Scott Davis,Biathlon,Gold,32
1899,Winter,South Korea,Maureen Martin,Snowboarding,Silver,40
1899,Winter,Canada,Anthony Murphy,Ice Hockey,Bronze,35
1899,Winter,India,Caitlyn White,Figure Skating,,20
1899,Winter,Italy,Amy Yu,Snowboarding,Bronze,32
1899,Winter,Italy,Sara Ellison,Skiing,Bronze,37
1899,Winter,South Africa,Kelly Smith,Biathlon,Gold,25
1899,Winter,Japan,Lori Hines,Snowboarding,Bronze,37
1899,Winter,South Africa,Steven Maxwell,Biathlon,Gold,32
1899,Winter,South Africa,William Calderon,Speed Skating,Bronze,23
1899,Winter,France,Zachary Silva,Biathlon,Silver,28
1899,Winter,Russia,Teresa Williams,Skiing,Gold,33
1899,Winter,Germany,Jennifer Winters,Bobsleigh,Silver,26
1899,Winter,USA,Jessica Smith,Curling,Silver,40
1899,Winter,Japan,Eileen Ross,Skiing,Gold,25
1899,Winter,UK,Vanessa Hill,Bobsleigh,,18
1899,Winter,South Korea,Larry Powell,Curling,Bronze,32
1899,Winter,Australia,Samantha Fischer,Figure Skating,Bronze,25
1899,Winter,Italy,Anthony George,Skiing,Silver,30
1899,Winter,South Korea,James Ray,Speed Skating,,34
1899,Winter,Italy,Leah Richardson,Biathlon,,37
1899,Winter,China,Richard Ellis,Ice Hockey,,30
1899,Winter,Italy,Robert Higgins,Biathlon,Bronze,20
1899,Winter,India,Larry Yang,Figure Skating,Silver,19
1899,Winter,China,Karen Woodward,Biathlon,Bronze,29
1899,Winter,Australia,Collin Adams,Speed Skating,Gold,32
1899,Winter,USA,Brian Foster,Bobsleigh,,34
1899,Winter,China,Amy Miller,Curling,Silver,37
1899,Winter,Australia,Patricia Wallace,Figure Skating,,19
1899,Winter,Japan,Brian Avila,Snowboarding,Gold,36
1899,Winter,Japan,Kelly Turner,Biathlon,,38
1899,Winter,South Africa,Todd James,Snowboarding,Silver,32
1899,Winter,Australia,Justin Gilmore,Snowboarding,Gold,36
1899,Winter,Brazil,Kristina Ortiz,Bobsleigh,Silver,34
1899,Winter,Germany,Nicole Mercado,Ice Hockey,Bronze,28
1899,Winter,South Africa,David James,Curling,,23
1899,Winter,Canada,Jennifer Jackson,Biathlon,Bronze,38
1899,Winter,Italy,Robert Brown,Biathlon,Gold,24
1899,Winter,India,Luke Fitzgerald,Biathlon,Silver,36
1899,Winter,Japan,Darren Fernandez,Skiing,Silver,37
1899,Winter,South Korea,Becky Howard,Skiing,Bronze,22
1899,Winter,Brazil,Tammy Ochoa,Bobsleigh,,32
1899,Winter,Italy,Amanda Castro,Snowboarding,Silver,26
1899,Winter,USA,Barbara Salinas,Biathlon,Gold,18
1899,Winter,Brazil,Lori Campbell,Snowboarding,Silver,35
1899,Winter,South Korea,Thomas Williams,Bobsleigh,Bronze,21
1899,Winter,Brazil,Timothy Mcmillan,Figure Skating,Bronze,39
1899,Winter,Australia,Beth Brown,Bobsleigh,Bronze,20
1899,Winter,South Korea,Victoria Blackburn,Skiing,Gold,37
1899,Winter,Canada,Ms. Sandra Pearson MD,Speed Skating,,26
1899,Winter,USA,Ralph Walsh,Biathlon,Gold,35
1899,Winter,China,Marissa Davis,Snowboarding,Gold,29
1899,Winter,South Africa,Edward Williams,Speed Skating,Bronze,35
1899,Winter,Italy,Angela Santiago,Snowboarding,,25
1899,Winter,USA,Kevin Smith,Figure Skating,Silver,24
1899,Winter,South Korea,Linda Holt,Skiing,,19
1899,Winter,South Korea,Anthony Chandler,Snowboarding,Gold,40
1899,Winter,Canada,Michael Bridges,Curling,Silver,21
1899,Winter,Brazil,Alexander Gill,Speed Skating,Silver,20
1899,Winter,Italy,Tyler Williams,Speed Skating,Bronze,36
1899,Winter,France,Whitney Aguirre,Speed Skating,Bronze,18
1899,Winter,China,Dr. Andrea Rios DDS,Snowboarding,Bronze,33
1899,Winter,India,Leslie Ruiz,Speed Skating,Gold,28
1899,Winter,UK,Eric Long,Snowboarding,Bronze,22
1899,Winter,Japan,Derrick Brock,Curling,Silver,24
1899,Winter,USA,Jessica Jensen,Ice Hockey,Silver,27
1899,Winter,India,Lisa Hernandez,Bobsleigh,Silver,33
1899,Winter,Russia,Cassandra Mathis,Skiing,Gold,28
1899,Winter,South Africa,Lawrence Hernandez,Speed Skating,Gold,29
1899,Winter,Australia,Andrew Miller,Skiing,Silver,36
1899,Winter,Australia,David Vasquez,Ice Hockey,Silver,26
1899,Winter,Brazil,Phillip Clark,Ice Hockey,Gold,38
1899,Winter,USA,Lisa Larson,Figure Skating,Bronze,18
1899,Winter,Germany,Alan Torres,Curling,Bronze,29
1899,Winter,Germany,Charles Davis,Speed Skating,Gold,26
1899,Winter,Germany,Tyler Brown,Figure Skating,,19
1899,Winter,Australia,Andrea Graham,Snowboarding,Silver,36
1899,Winter,Brazil,Savannah Peterson,Ice Hockey,Gold,26
1899,Winter,Russia,Michael Pitts,Curling,,36
1899,Winter,Australia,Jay Owens,Skiing,,39
1899,Winter,India,Bailey Smith,Bobsleigh,,40
1899,Winter,Germany,Amber Harrison,Skiing,Gold,39
1899,Winter,France,Tricia Roberson,Ice Hockey,Bronze,19
1899,Winter,China,Kelli Ellis,Ice Hockey,Gold,36
1899,Winter,Australia,Matthew Garza,Bobsleigh,Gold,38
1899,Winter,Germany,Bob Singleton,Skiing,Gold,32
1899,Winter,India,Mrs. Melinda Aguirre,Bobsleigh,Silver,36
1899,Winter,USA,Brandi Simon,Skiing,Gold,19
1899,Winter,Germany,April Moran,Snowboarding,,34
1899,Winter,Brazil,Thomas Flores,Bobsleigh,,30
1899,Winter,UK,Jodi Jimenez DVM,Bobsleigh,Bronze,36
1899,Winter,France,Samuel Jones,Skiing,Bronze,36
1899,Winter,Canada,Gregory Mason,Curling,,30
1899,Winter,Brazil,Mark Farrell,Skiing,Gold,39
1899,Winter,France,Brittany Campbell,Biathlon,Silver,19
1899,Winter,South Korea,Maria Schultz,Speed Skating,Bronze,38
1899,Winter,USA,Linda Stevens,Figure Skating,Gold,27
1899,Winter,UK,Lauren Hall,Ice Hockey,Silver,26
1899,Winter,Italy,Gregory Johnson,Curling,Silver,35
1899,Winter,South Korea,Jesse White,Figure Skating,Bronze,33
1899,Winter,Canada,Rebekah Garcia,Snowboarding,Bronze,32
1899,Winter,South Korea,Charles Baldwin,Speed Skating,Silver,31
1899,Winter,Italy,Kristy Marshall,Biathlon,Bronze,22
1899,Winter,Australia,Kelly Yang,Figure Skating,,29
1899,Winter,Brazil,Amanda Khan,Ice Hockey,Gold,37
1899,Winter,USA,Carlos Barnes Jr.,Snowboarding,,33
1899,Winter,UK,Hannah Mccall,Biathlon,Gold,24
1899,Winter,Germany,Kelsey Case,Curling,Gold,35
1899,Winter,Canada,Suzanne Lee,Ice Hockey,Gold,31
1899,Winter,France,Michelle Burke,Snowboarding,,24
1899,Winter,Japan,Heather Todd,Curling,Bronze,28
1899,Winter,France,Destiny Rodriguez,Bobsleigh,Silver,28
1899,Winter,South Korea,Dustin Martinez,Snowboarding,Silver,26
1899,Winter,Germany,Jeremiah Campbell,Figure Skating,,24
1899,Winter,Australia,Jeremy Payne,Snowboarding,Gold,18
1899,Winter,Russia,David Watson,Ice Hockey,Bronze,32
1899,Winter,Japan,Robin Yang,Curling,Gold,19
1899,Winter,Canada,Stacey Hernandez,Figure Skating,,31
1899,Winter,Germany,Kimberly Ortega,Speed Skating,,18
1899,Winter,South Korea,Brandon White,Ice Hockey,Gold,30
1899,Winter,Australia,Angela Hernandez,Bobsleigh,Silver,29
1899,Winter,USA,Anthony Lee,Speed Skating,,25
1899,Winter,India,Joseph Roberts,Snowboarding,Silver,28
1899,Winter,Australia,Daniel Campbell,Speed Skating,Bronze,35
1899,Winter,Russia,John Dominguez,Curling,Gold,40
1899,Winter,China,Stacy Sanchez,Bobsleigh,Bronze,28
1899,Winter,Russia,Susan Sherman,Bobsleigh,Bronze,21
1899,Winter,India,Alex Stafford,Speed Skating,Bronze,39
1899,Winter,Japan,Donald Sweeney,Ice Hockey,Bronze,31
1899,Winter,Germany,Antonio Mendoza,Snowboarding,Silver,39
1899,Winter,South Korea,Nicole Jacobs,Speed Skating,,33
1899,Winter,France,Charles Weeks,Ice Hockey,Gold,19
1899,Winter,UK,Kimberly Jackson,Speed Skating,Gold,20
1899,Winter,China,Kristina Maxwell,Figure Skating,Bronze,39
1899,Winter,China,Charles Davis,Figure Skating,Gold,23
1899,Winter,UK,Stephen Lawrence,Speed Skating,Bronze,21
1899,Winter,Germany,Erika Allen,Ice Hockey,,22
1899,Winter,Japan,Mark Joseph,Snowboarding,,30
1899,Winter,Italy,John Raymond,Bobsleigh,Silver,25
1899,Winter,France,Rachel Miller,Bobsleigh,Bronze,19
1899,Winter,South Africa,Jamie Spears,Snowboarding,Silver,35
1899,Winter,UK,Wyatt Dennis,Curling,Gold,18
1899,Winter,South Africa,Cory Flores,Ice Hockey,Silver,39
1899,Winter,Brazil,Amy Haynes,Snowboarding,,21
1899,Winter,South Africa,Karen Rodriguez,Curling,Gold,30
1899,Winter,UK,Sylvia Jenkins,Bobsleigh,Silver,28
1899,Winter,South Africa,Ronald Gonzalez,Curling,,19
1899,Winter,USA,Nicole Hernandez,Curling,Bronze,19
1899,Winter,China,Rebecca Campbell,Biathlon,Bronze,39
1899,Winter,South Korea,Michelle Sullivan,Speed Skating,,19
1899,Winter,Italy,Andrew Kirby,Ice Hockey,Silver,35
1899,Winter,India,Thomas Garcia,Snowboarding,Bronze,28
1899,Winter,India,Jennifer Hughes,Curling,,22
1899,Winter,India,Jared Smith DVM,Biathlon,Gold,20
1899,Winter,Russia,Lisa Martin,Bobsleigh,Silver,36
1899,Winter,USA,Brittany Evans,Speed Skating,Gold,34
1899,Winter,France,Allison Dougherty,Snowboarding,Bronze,40
1899,Winter,India,Mario Edwards,Biathlon,Bronze,29
1899,Winter,Canada,Juan Golden,Figure Skating,Gold,39
1899,Winter,Australia,Leslie Nichols,Snowboarding,,22
1899,Winter,Russia,Jason Miller,Curling,Bronze,25
1899,Winter,Australia,Jason Howard,Snowboarding,,28
1899,Winter,Australia,George Miller,Figure Skating,Silver,28
1899,Winter,South Korea,Steven Velazquez,Speed Skating,Silver,37
1899,Winter,USA,Victoria Smith,Curling,Silver,38
1899,Winter,USA,Stacy Dorsey,Skiing,Gold,30
1899,Winter,China,Michelle Soto,Ice Hockey,Bronze,24
1899,Winter,France,Sharon Park,Speed Skating,Gold,36
1899,Winter,South Africa,Justin Cook,Curling,,38
1899,Winter,Brazil,Brandon Nichols DDS,Skiing,Silver,29
1899,Winter,Germany,William Bell,Skiing,Gold,32
1899,Winter,France,Christina Davidson,Snowboarding,Gold,18
1899,Winter,Italy,Laurie Thomas,Ice Hockey,,21
1899,Winter,Australia,James Best,Ice Hockey,Gold,28
1899,Winter,Japan,Richard Fuentes,Skiing,Gold,23
1899,Winter,South Korea,Jeff Trujillo,Speed Skating,Silver,38
1899,Winter,Canada,Jamie Hill,Skiing,Silver,19
1899,Winter,Brazil,Tanya Carlson,Bobsleigh,,32
1899,Winter,France,John Smith,Snowboarding,Bronze,27
1899,Winter,Brazil,Christopher Johnston,Snowboarding,Bronze,18
1899,Winter,Germany,Pamela Fischer,Speed Skating,Gold,23
1899,Winter,China,Luis Ochoa,Bobsleigh,Bronze,31
1899,Winter,South Africa,Linda Acosta,Skiing,,29
1899,Winter,USA,Melanie Adams,Curling,,39
1899,Winter,South Africa,Catherine Arias,Skiing,Bronze,35
1899,Winter,South Africa,Joshua Lee,Bobsleigh,Silver,38
1899,Winter,Brazil,Lindsey Atkins MD,Figure Skating,Silver,35
1899,Winter,Brazil,Dylan Russell,Biathlon,Silver,39
1899,Winter,Japan,Jennifer Castaneda,Ice Hockey,,24
1899,Winter,Russia,Terry Flowers,Speed Skating,Gold,24
1899,Winter,Germany,Natalie Hooper,Skiing,Bronze,34
1899,Winter,South Korea,Katrina Murray,Skiing,,35
1899,Winter,Australia,Susan Roman,Skiing,Bronze,38
1899,Winter,India,Matthew Jackson,Figure Skating,,29
1899,Winter,Russia,Mindy Lynch,Curling,Silver,27
1899,Winter,China,Emily Glenn,Biathlon,Bronze,23
1899,Winter,Japan,Michelle Guzman,Curling,Gold,39
1899,Winter,China,Jackson Cohen,Ice Hockey,Gold,19
1899,Winter,Australia,Pamela Jackson,Skiing,Silver,24
1899,Winter,South Korea,Barbara Garcia,Speed Skating,,33
1899,Winter,France,Patricia Jackson,Curling,,23
1899,Winter,China,Andrew Fuller,Curling,Gold,19
1899,Winter,India,Matthew Huff,Biathlon,,18
1899,Winter,Russia,Jeanette Vang,Snowboarding,Bronze,33
1899,Winter,Brazil,Stephanie Tran,Speed Skating,Bronze,30
1899,Winter,India,Carolyn Robertson,Bobsleigh,Silver,27
1899,Winter,Canada,Mark Gutierrez,Bobsleigh,Gold,25
1899,Winter,Germany,Michael Sanchez,Ice Hockey,Bronze,22
1899,Winter,Canada,Timothy Lang,Speed Skating,Bronze,39
1899,Winter,Russia,Nicole French,Curling,,36
1899,Winter,Germany,Janet Smith,Figure Skating,Silver,18
1899,Winter,India,Yvonne Hall,Ice Hockey,Gold,40
1899,Winter,China,David Walker,Snowboarding,Gold,24
1899,Winter,Russia,William Leonard,Ice Hockey,Gold,39
1899,Winter,Australia,Jason Acosta,Curling,,26
1899,Winter,UK,Michael Park,Ice Hockey,,39
1899,Winter,USA,Zachary Hayes,Bobsleigh,Bronze,33
1899,Winter,Canada,Julie Meyer,Speed Skating,Bronze,18
1899,Winter,Italy,Zachary Johnson,Curling,Silver,24
1899,Winter,USA,Sarah Johnson,Snowboarding,Silver,37
1899,Winter,South Africa,William Pacheco,Biathlon,,31
1899,Winter,Australia,Jesse Christian,Figure Skating,,25
1899,Winter,USA,Christopher Simpson,Ice Hockey,Silver,33
1899,Winter,Russia,Kaitlin Becker,Snowboarding,,20
1899,Winter,China,Sherry Gregory,Figure Skating,Gold,37
1899,Winter,South Korea,Jose Salazar,Figure Skating,Bronze,21
1899,Winter,South Korea,Rose Castillo,Figure Skating,Silver,33
1899,Winter,Japan,Mr. Richard Larsen,Skiing,Bronze,28
1899,Winter,USA,Christopher Wright,Snowboarding,Bronze,38
1899,Winter,USA,Manuel Gibbs DDS,Skiing,,25
1899,Winter,South Korea,Paige Moss,Biathlon,Silver,39
1899,Winter,China,James Chavez,Speed Skating,Gold,25
1899,Winter,South Africa,Denise Martinez,Ice Hockey,Bronze,25
1899,Winter,Italy,David Berg,Biathlon,Silver,33
1899,Winter,France,Jocelyn Harris,Curling,Gold,20
1899,Winter,Japan,Melissa Wilson,Skiing,Silver,22
1899,Winter,USA,Carl Woods,Snowboarding,Silver,36
1899,Winter,Russia,Melissa Gonzalez,Ice Hockey,Bronze,23
1899,Winter,South Africa,Amy Hernandez,Bobsleigh,,31
1899,Winter,India,Elizabeth Fisher,Biathlon,Bronze,40
1899,Winter,Japan,Curtis Kelly,Skiing,Silver,23
1899,Winter,Italy,Susan Simmons,Speed Skating,Bronze,20
1899,Winter,India,Tiffany Curtis,Bobsleigh,Gold,19
1899,Winter,Italy,Jonathan Bailey,Curling,Gold,26
1899,Winter,South Africa,Christopher Reyes,Speed Skating,Silver,23
1899,Winter,Russia,Jill Anderson,Skiing,,30
1899,Winter,UK,Thomas Sharp,Speed Skating,,39
1899,Winter,Germany,Claire Howard,Ice Hockey,Gold,29
1899,Winter,Germany,Gabriel Torres,Speed Skating,Silver,35
1899,Winter,UK,Anthony Diaz,Biathlon,Gold,38
1899,Winter,Japan,Alexander Frazier,Snowboarding,Bronze,20
1899,Winter,Brazil,Alicia Fox,Curling,Gold,25
1899,Winter,Germany,Joseph Wallace,Curling,Bronze,35
1899,Winter,South Africa,Elaine Reynolds,Curling,,28
1899,Winter,Brazil,Mark Lowery,Snowboarding,,33
1899,Winter,India,Christina Smith,Bobsleigh,Silver,36
1899,Winter,Russia,Todd Williams,Biathlon,Silver,32
1899,Winter,Australia,Steven Williams,Bobsleigh,Gold,18
1899,Winter,India,Stephanie Stephenson,Curling,Silver,20
1899,Winter,South Korea,Logan Liu Jr.,Curling,Bronze,20
1899,Winter,Canada,Vincent Martinez,Skiing,Gold,18
1899,Winter,Brazil,Kayla White,Skiing,,30
1899,Winter,UK,Thomas King,Figure Skating,Bronze,33
1899,Winter,Italy,Elizabeth Schroeder,Figure Skating,Bronze,36
1899,Winter,UK,Julie Frank,Bobsleigh,Gold,35
1899,Winter,South Africa,Kimberly Smith,Curling,Bronze,18
1899,Winter,Italy,Melissa Hudson,Biathlon,Bronze,28
1899,Winter,India,Shawn Wilson,Curling,,33
1899,Winter,France,Sarah Alexander,Figure Skating,Bronze,29
1899,Winter,France,Jason Campbell,Speed Skating,Silver,29
1899,Winter,Australia,Gerald Brown,Ice Hockey,Gold,22
1899,Winter,South Africa,Jenna Sanchez,Figure Skating,Bronze,18
1899,Winter,Japan,Jaime Williamson,Figure Skating,,25
1899,Winter,Russia,Michael Bell,Bobsleigh,Silver,21
1899,Winter,France,Justin Miller,Curling,Silver,33
1899,Winter,Japan,Heather Love,Curling,Silver,38
1899,Winter,Italy,Kristen Rios,Biathlon,,21
1899,Winter,Canada,Regina Jones,Biathlon,,19
1899,Winter,Japan,Spencer Barry,Snowboarding,Gold,19
1899,Winter,India,Stacey Cobb,Ice Hockey,Bronze,38
1899,Winter,Australia,Charles Chavez,Figure Skating,Bronze,25
1899,Winter,Japan,Sandra Pitts,Ice Hockey,Bronze,32
1899,Winter,Italy,Robert Harper,Bobsleigh,Silver,24
1899,Winter,Australia,Brandi Ramos,Skiing,Bronze,32
1899,Winter,Canada,Jesse Barker,Snowboarding,Bronze,37
1899,Winter,Canada,Bonnie Brown,Skiing,Gold,23
1899,Winter,South Korea,Tamara Mccormick,Ice Hockey,Bronze,30
1899,Winter,Australia,Kathy Dixon,Curling,Gold,20
1899,Winter,USA,Lisa Shepherd,Skiing,Bronze,32
1899,Winter,China,Timothy Spencer,Curling,Bronze,40
1899,Winter,UK,Billy Juarez,Bobsleigh,,35
1899,Winter,France,Amy Garcia,Snowboarding,Silver,37
1899,Winter,India,Carrie Guzman,Speed Skating,Silver,23
1899,Winter,UK,Cathy Butler,Bobsleigh,Gold,31
1899,Winter,Australia,Angela Schmidt,Snowboarding,,22
1899,Winter,Brazil,Larry Meadows,Speed Skating,Bronze,27
1899,Winter,Brazil,Brian Wang,Figure Skating,Bronze,35
1899,Winter,Japan,Melissa Reed,Ice Hockey,Gold,24
1899,Winter,UK,Michael Padilla,Figure Skating,Bronze,35
1899,Winter,South Korea,Alicia Lewis,Ice Hockey,,31
1899,Winter,Canada,Joshua Ponce,Curling,Gold,21
1899,Winter,India,Jesse Dunn,Speed Skating,Gold,35
1899,Winter,Italy,Brenda Mayo,Biathlon,Gold,25
1899,Winter,Australia,Joshua Clark,Bobsleigh,Gold,27
1899,Winter,Brazil,Daniel Perkins,Curling,,37
1899,Winter,Japan,Desiree Moore,Figure Skating,,33
1899,Winter,Japan,Mark Winters,Biathlon,Gold,28
1899,Winter,UK,Mark Harper,Skiing,Silver,23
1899,Winter,China,Caroline May,Figure Skating,Gold,18
1899,Winter,Italy,Alexandra Perry,Snowboarding,Silver,39
1899,Winter,India,Allison Ramirez,Bobsleigh,Silver,37
1899,Winter,India,Renee Hernandez,Speed Skating,Bronze,25
1899,Winter,China,Jeffrey Adams,Speed Skating,Bronze,40
1899,Winter,Russia,Judy Cohen,Ice Hockey,Gold,32
1899,Winter,France,Brenda Esparza,Bobsleigh,,20
1899,Winter,South Korea,Ricky Cunningham,Biathlon,,34
1899,Winter,Germany,Felicia Conley,Figure Skating,Gold,18
1899,Winter,Italy,Mike Phillips,Bobsleigh,,25
1899,Winter,Japan,Patricia Palmer,Biathlon,,37
1899,Winter,Japan,Jared Mendoza,Biathlon,Bronze,33
1899,Winter,Australia,Michael Jones,Skiing,,30
1899,Winter,South Korea,Christopher Edwards,Ice Hockey,Silver,31
1899,Winter,India,Kevin Elliott,Bobsleigh,Silver,25
1899,Winter,USA,Brian Gardner,Bobsleigh,Silver,28
1899,Winter,India,Laura Odonnell,Bobsleigh,Bronze,18
1899,Winter,Russia,Matthew French,Speed Skating,Silver,28
1899,Winter,Canada,Shane Mccullough,Biathlon,Silver,18
1899,Winter,Brazil,Michael Daniel,Speed Skating,Bronze,40
1899,Winter,Australia,Shane Gonzales,Snowboarding,Silver,28
1899,Winter,India,Jeff Hamilton,Biathlon,,36
1899,Winter,India,David Carson,Bobsleigh,Gold,24
1899,Winter,Russia,Mackenzie Williams,Figure Skating,Gold,19
1899,Winter,UK,Angela Ellis,Figure Skating,Gold,26
1899,Winter,Germany,Kristin Aguilar,Figure Skating,,21
1899,Winter,South Africa,Michelle Glover,Speed Skating,Silver,18
1899,Winter,Brazil,Stephen Medina,Figure Skating,,40
1899,Winter,China,Michael Nguyen,Figure Skating,Gold,28
1899,Winter,USA,Wendy Welch,Ice Hockey,Gold,34
1899,Winter,Canada,William Simmons,Curling,,23
1899,Winter,India,Lee Mitchell,Speed Skating,Silver,20
1899,Winter,USA,Brandi Moore,Ice Hockey,,37
1899,Winter,Germany,Karen Graves,Skiing,Gold,31
1899,Winter,USA,James Moody,Curling,Gold,25
1899,Winter,Germany,Matthew Bowman,Bobsleigh,Bronze,24
1899,Winter,Australia,Andrea Wilson,Skiing,Gold,38
1899,Winter,Japan,Christina Parker,Curling,Bronze,18
1899,Winter,South Africa,Erin Mcgee,Skiing,Silver,33
1899,Winter,India,Allen Chavez,Bobsleigh,Bronze,40
1899,Winter,China,Regina Gonzalez,Figure Skating,Silver,34
1899,Winter,China,Hayley Young,Figure Skating,Bronze,33
1899,Winter,Italy,John Gonzalez,Figure Skating,Bronze,18
1899,Winter,India,Michael Nelson,Skiing,,28
1899,Winter,Italy,Zachary Best,Bobsleigh,Bronze,37
1899,Winter,Germany,Heather Pugh,Bobsleigh,Gold,28
1899,Winter,India,James Martin,Snowboarding,Gold,29
1899,Winter,Italy,Michael Thompson,Ice Hockey,Silver,23
1899,Winter,Italy,Olivia Vasquez,Speed Skating,,31
1899,Winter,China,Lisa Jenkins,Bobsleigh,,35
1899,Winter,Italy,Leah Harrison,Figure Skating,Silver,19
1899,Winter,France,Angela Myers,Speed Skating,,26
1899,Winter,India,James Jefferson,Bobsleigh,Silver,27
1899,Winter,Canada,Lisa Smith,Speed Skating,Gold,31
1899,Winter,Australia,James Beck,Biathlon,,23
1899,Winter,Australia,Megan Rose,Skiing,Gold,28
1899,Winter,UK,Jordan Bailey,Curling,Gold,20
1899,Winter,Brazil,Jeremiah Adams,Skiing,Bronze,35
1899,Winter,Australia,Andrew Wade,Speed Skating,Bronze,19
1899,Winter,China,Dana Spencer,Ice Hockey,Silver,36
1899,Winter,UK,Jared Garza,Biathlon,Gold,38
1899,Winter,Canada,Philip Cook,Snowboarding,,27
1899,Winter,India,Nicholas Nicholson,Figure Skating,Bronze,19
1899,Winter,Germany,Kristina Page,Speed Skating,Gold,26
1899,Winter,USA,Tiffany Lawson,Ice Hockey,Bronze,35
1899,Winter,USA,Jason Kennedy,Curling,,33
1899,Winter,USA,Mr. Christopher Barrera DDS,Speed Skating,Gold,33
1899,Winter,Germany,Jennifer Peterson,Curling,Bronze,36
1899,Winter,Germany,Gabriela Li,Ice Hockey,,37
1899,Winter,France,Jacob Callahan,Ice Hockey,Gold,40
1899,Winter,Brazil,Zachary Lee,Speed Skating,Silver,34
1899,Winter,India,Erin Reid,Skiing,,29
1899,Winter,Italy,Jennifer Patton,Snowboarding,,18
1899,Winter,China,Anthony Robinson,Biathlon,Silver,19
1899,Winter,Australia,Danielle Wade,Speed Skating,,39
1899,Winter,Australia,Bradley Haynes,Bobsleigh,Bronze,18
1899,Winter,Germany,Kyle Parsons,Figure Skating,Silver,33
1899,Winter,France,Jennifer Wood,Curling,Gold,35
1899,Winter,India,Nicholas Green,Speed Skating,Silver,28
1899,Winter,Germany,Thomas Dunlap,Skiing,Bronze,25
1899,Winter,USA,Tracy Gonzalez,Biathlon,,21
1899,Winter,USA,Christina Powell,Speed Skating,Gold,23
1899,Winter,Brazil,Christine Davis,Figure Skating,Silver,26
1899,Winter,UK,Peggy Chavez,Speed Skating,Gold,25
1899,Winter,Italy,Rebecca Figueroa,Biathlon,,30
1899,Winter,South Korea,Lawrence Taylor,Skiing,Gold,28
1899,Winter,Italy,Kimberly Donaldson,Skiing,Silver,40
1899,Winter,UK,Erica Dixon,Ice Hockey,Silver,29
1899,Winter,UK,Brian Lane,Figure Skating,Bronze,27
1899,Winter,Italy,Sara Fritz,Ice Hockey,Bronze,31
1899,Winter,Germany,William Hernandez,Skiing,,39
1899,Winter,UK,Mr. Douglas Maxwell PhD,Bobsleigh,Bronze,23
1899,Winter,Germany,Cathy Moore,Figure Skating,Gold,18
1899,Winter,China,Christopher Williams,Curling,Silver,28
1899,Winter,Australia,Cheryl King,Skiing,Silver,19
1899,Winter,Germany,Elizabeth Wolf,Bobsleigh,Silver,32
1899,Winter,Japan,Nancy Johns,Skiing,Bronze,34
1899,Winter,Australia,Alexandria Ward,Speed Skating,,21
1899,Winter,UK,Kara Brown,Skiing,Gold,27
1899,Winter,Russia,Matthew Klein,Skiing,Silver,38
1899,Winter,France,David Holmes,Ice Hockey,Bronze,37
1899,Winter,Canada,Billy Williams,Biathlon,Bronze,35
1899,Winter,France,Jeffrey Hart,Figure Skating,Gold,24
1899,Winter,China,Cynthia Adams,Figure Skating,Gold,35
1899,Winter,Brazil,Joshua Clark,Speed Skating,Bronze,38
1899,Winter,Australia,Shaun Sullivan,Speed Skating,Bronze,36
1899,Winter,Germany,Joseph Olsen,Biathlon,Silver,32
1899,Winter,Japan,Katie Rodriguez,Ice Hockey,,26
1899,Winter,UK,Robert Nash,Ice Hockey,Bronze,23
1899,Winter,China,Daniel Chavez,Speed Skating,,23
1899,Winter,South Africa,John Mendoza,Ice Hockey,,40
1899,Winter,South Korea,Gregory Hurst,Figure Skating,Silver,20
1899,Winter,India,Nicholas Ryan,Biathlon,,31
1899,Winter,Japan,Mark Parrish,Ice Hockey,,21
1899,Winter,Italy,James Knight,Curling,Gold,20
1899,Winter,France,Tiffany Walker,Bobsleigh,,23
1899,Winter,Japan,Samuel Smith,Curling,Gold,40
