Year,Type,Country,Athlete,Sport,Medal,Age
1900,Winter,Australia,Lisa Ingram,Speed Skating,Bronze,19
1900,Winter,South Korea,Ebony Ramirez,Figure Skating,Silver,25
1900,Winter,Japan,David Harris,Biathlon,Silver,28
1900,Winter,China,John Ruiz,Snowboarding,Silver,30
1900,Winter,Germany,Elizabeth Meza,Snowboarding,Silver,33
1900,Winter,Japan,Kelly Scott,Biathlon,Silver,32
1900,Winter,South Africa,Benjamin Jones,Curling,Silver,35
1900,Winter,India,Laura Hill,Skiing,Gold,24
1900,Winter,Canada,Andrew Lee,Curling,,30
1900,Winter,South Africa,Robert Pearson,Biathlon,Gold,24
1900,Winter,UK,Edward Wright,Curling,Bronze,36
1900,Winter,Japan,Deanna Moore,Biathlon,Silver,22
1900,Winter,Russia,Robert Wells,Speed Skating,Silver,40
1900,Winter,Brazil,Rebecca Williams,Curling,,30
1900,Winter,Russia,Tanya Solis,Skiing,Gold,19
1900,Winter,Japan,Susan Jenkins,Snowboarding,Gold,25
1900,Winter,China,Mary Mason,Speed Skating,,39
1900,Winter,China,Sandra Lane,Speed Skating,Bronze,24
1900,Winter,South Korea,Brenda Benton,Figure Skating,Bronze,24
1900,Winter,Australia,Jessica Hurley,Snowboarding,,19
1900,Winter,Germany,Kimberly Montgomery,Snowboarding,Silver,30
1900,Winter,Germany,Donald Wheeler,Speed Skating,Silver,23
1900,Winter,Russia,Sharon Brooks,Biathlon,,35
1900,Winter,Brazil,Gregory Thompson,Biathlon,Silver,37
1900,Winter,South Africa,Jerry Ramirez,Bobsleigh,Bronze,23
1900,Winter,Russia,Debra Evans,Biathlon,Bronze,40
1900,Winter,Russia,Gregory Hensley,Biathlon,Silver,39
1900,Winter,Germany,Jose Wright,Ice Hockey,Silver,27
1900,Winter,USA,Victoria Soto,Biathlon,,29
1900,Winter,Brazil,Monique Kelly,Speed Skating,,40
1900,Winter,France,Carla Lopez,Curling,Silver,18
1900,Winter,Brazil,Beth Myers,Ice Hockey,,32
1900,Winter,Japan,Gregory Burnett,Ice Hockey,Silver,32
1900,Winter,UK,April Wilson,Curling,Silver,29
1900,Winter,USA,Michelle Lopez,Curling,Bronze,38
1900,Winter,South Africa,Christina Bullock,Skiing,Silver,31
1900,Winter,USA,Helen Hunter,Bobsleigh,,35
1900,Winter,South Africa,Jacqueline Wolf,Curling,Gold,40
1900,Winter,USA,Nicholas Johnson,Ice Hockey,Gold,25
1900,Winter,South Korea,Alicia Wright,Skiing,Silver,28
1900,Winter,Brazil,Toni Medina,Speed Skating,,22
1900,Winter,UK,Jeremy Gibson DDS,Figure Skating,Gold,33
1900,Winter,Germany,Edward Nguyen,Ice Hockey,,30
1900,Winter,China,John Morris,Snowboarding,Silver,21
1900,Winter,Italy,Ashley Garcia,Speed Skating,,38
1900,Winter,USA,Gary Sims,Biathlon,Gold,31
1900,Winter,France,Isaiah Coleman,Figure Skating,,39
1900,Winter,Italy,Ashley Ellison,Skiing,Gold,36
1900,Winter,South Africa,Anthony Moore,Curling,,35
1900,Winter,USA,Jeff Thomas,Snowboarding,Silver,25
1900,Winter,USA,Travis Boyd,Bobsleigh,Silver,29
1900,Winter,Germany,Ryan Mullins,Biathlon,Silver,39
1900,Winter,South Korea,Alexander Yoder,Snowboarding,Gold,29
1900,Winter,France,Amanda Anderson,Bobsleigh,,33
1900,Winter,UK,Christopher Hamilton,Curling,Bronze,30
1900,Winter,Brazil,Denise Smith,Ice Hockey,Gold,32
1900,Winter,China,Tonya Ryan,Ice Hockey,Silver,24
1900,Winter,UK,Wayne Powers,Ice Hockey,,38
1900,Winter,Germany,Felicia Fleming,Snowboarding,Bronze,24
1900,Winter,UK,Andrea Pitts,Biathlon,Gold,25
1900,Winter,China,Sarah Adams,Snowboarding,Gold,30
1900,Winter,Australia,Amy Thomas,Figure Skating,Silver,26
1900,Winter,Italy,Todd Winters,Figure Skating,,21
1900,Winter,France,Felicia Diaz,Curling,Silver,39
1900,Winter,Brazil,George Hunt,Speed Skating,Gold,27
1900,Winter,Canada,Jeanne Rocha,Curling,Gold,20
1900,Winter,Australia,Cynthia Green,Biathlon,Silver,38
1900,Winter,Canada,Leah Powell,Bobsleigh,,24
1900,Winter,India,David Gentry,Figure Skating,Gold,19
1900,Winter,Japan,Stephanie Nichols,Skiing,,33
1900,Winter,China,Jared Williams,Biathlon,,36
1900,Winter,India,Mrs. Darlene Marshall,Figure Skating,Bronze,32
1900,Winter,France,Rebecca Gray,Bobsleigh,Silver,29
1900,Winter,South Africa,Michael Vaughan,Curling,Silver,20
1900,Winter,South Korea,Charles Gonzales,Figure Skating,Gold,24
1900,Winter,Canada,Jacob Shields,Biathlon,Silver,29
1900,Winter,Italy,Mrs. Natalie Summers MD,Bobsleigh,Gold,28
1900,Winter,USA,Kathy Soto,Figure Skating,Gold,23
1900,Winter,Germany,Randy Taylor,Figure Skating,Silver,39
1900,Winter,Germany,Katie Joseph,Snowboarding,,28
1900,Winter,India,Alexandra Ritter,Snowboarding,Silver,23
1900,Winter,Germany,Beth Henderson,Snowboarding,,40
1900,Winter,Russia,Edward Charles,Speed Skating,Gold,18
1900,Winter,Australia,James Ball,Skiing,,30
1900,Winter,Russia,Hannah Jones,Curling,Gold,19
1900,Winter,Brazil,Molly Russell,Snowboarding,,34
1900,Winter,Russia,Austin Armstrong,Snowboarding,Silver,30
1900,Winter,Germany,Christopher Lowery,Snowboarding,Gold,40
1900,Winter,France,Dominique Gutierrez MD,Skiing,Gold,37
1900,Winter,France,Jessica Stewart,Figure Skating,Bronze,28
1900,Winter,France,Kimberly Duncan,Skiing,Bronze,37
1900,Winter,Brazil,Brian Jones,Speed Skating,,30
1900,Winter,India,Christopher Smith,Speed Skating,,20
1900,Winter,France,Virginia Fox,Biathlon,,25
1900,Winter,Germany,Zachary Johnson,Skiing,,21
1900,Winter,UK,Jody Payne,Biathlon,,33
1900,Winter,Russia,Anna Jimenez,Speed Skating,,20
1900,Winter,Australia,Krystal Wilson,Skiing,Gold,33
1900,Winter,UK,Amy Baker,Biathlon,Gold,23
1900,Winter,UK,Roberto Barnes Jr.,Skiing,Gold,33
1900,Winter,South Africa,Jennifer Singh,Snowboarding,Bronze,27
1900,Winter,Russia,Chris Mccormick,Snowboarding,,24
1900,Winter,Japan,Adrian Mcconnell,Curling,Gold,21
1900,Winter,USA,Daniel Anderson,Bobsleigh,Silver,28
1900,Winter,UK,Shelby Quinn,Speed Skating,Silver,23
1900,Winter,Germany,Michael Warren,Ice Hockey,,27
1900,Winter,UK,Madison Young,Ice Hockey,Silver,37
1900,Winter,India,Kristin Lopez,Bobsleigh,Silver,39
1900,Winter,Canada,Donald Moore,Biathlon,Bronze,35
1900,Winter,Brazil,Robert Stewart,Speed Skating,Silver,24
1900,Winter,UK,Holly Wilson,Figure Skating,Gold,28
1900,Winter,Brazil,Shawn Hernandez,Biathlon,Bronze,33
1900,Winter,UK,Rachel White,Figure Skating,Bronze,33
1900,Winter,Brazil,Brandy Pierce,Bobsleigh,Gold,20
1900,Winter,Japan,Jesse Riley,Snowboarding,Silver,19
1900,Winter,South Korea,Michael Michael,Bobsleigh,,31
1900,Winter,Germany,William Walker,Speed Skating,Gold,24
1900,Winter,China,Todd Bartlett,Bobsleigh,,18
1900,Winter,Russia,Matthew Lewis,Figure Skating,,25
1900,Winter,South Africa,Terri Williams,Snowboarding,Silver,39
1900,Winter,Russia,Tina Martin,Ice Hockey,Gold,22
1900,Winter,Canada,Emily Diaz,Speed Skating,Silver,36
1900,Winter,Germany,Logan Dennis,Speed Skating,Silver,29
1900,Winter,Canada,Larry Nichols,Figure Skating,Gold,30
1900,Winter,China,Paul Bowers,Biathlon,,23
1900,Winter,Germany,Randall Wright,Ice Hockey,Gold,33
1900,Winter,Australia,Kevin Ward,Biathlon,Gold,38
1900,Winter,France,Lorraine Shepard,Biathlon,,28
1900,Winter,India,Michael Richardson,Figure Skating,Silver,28
1900,Winter,Australia,Brian Norris,Bobsleigh,Gold,33
1900,Winter,Australia,Troy Watts,Skiing,Silver,22
1900,Winter,USA,Jesse Garcia,Bobsleigh,Bronze,37
1900,Winter,South Africa,Paul Shields,Speed Skating,Bronze,25
1900,Winter,Italy,Mary Hill,Figure Skating,,26
1900,Winter,Japan,David Moore,Snowboarding,Gold,31
1900,Winter,Australia,Jerry Shah,Biathlon,Bronze,29
1900,Winter,Russia,David Hayes,Skiing,Silver,31
1900,Winter,Germany,James Anderson,Ice Hockey,Gold,37
1900,Winter,South Africa,Scott Clark,Speed Skating,,36
1900,Winter,South Korea,Javier James,Curling,Gold,32
1900,Winter,Canada,Colleen Romero,Snowboarding,Silver,34
1900,Winter,USA,Jenna Garrison,Bobsleigh,Silver,34
1900,Winter,Brazil,Vanessa Kennedy,Ice Hockey,Gold,36
1900,Winter,UK,Judy Hall,Bobsleigh,Bronze,32
1900,Winter,Russia,Morgan Chapman,Figure Skating,Gold,36
1900,Winter,France,Andrew Clark,Curling,Silver,26
1900,Winter,Brazil,Daniel Jones,Biathlon,Bronze,21
1900,Winter,Brazil,Reginald Freeman,Curling,Silver,40
1900,Winter,India,Charles Williams,Speed Skating,Gold,21
1900,Winter,USA,Amy Hansen,Snowboarding,Bronze,24
1900,Winter,China,Tamara Anderson,Skiing,Silver,39
1900,Winter,France,Allison Compton,Bobsleigh,Gold,31
1900,Winter,South Korea,Teresa Cole,Snowboarding,,29
1900,Winter,Germany,Carlos Erickson,Curling,Bronze,18
1900,Winter,Japan,Yvonne Gray,Figure Skating,Gold,39
1900,Winter,Australia,Monique Gray,Speed Skating,Silver,38
1900,Winter,Australia,Dr. Erik Johnston,Ice Hockey,,40
1900,Winter,France,Edgar Higgins,Snowboarding,,36
1900,Winter,Canada,Thomas Simpson,Speed Skating,,18
1900,Winter,South Korea,Katelyn Carter,Snowboarding,,27
1900,Winter,Russia,John Olson,Ice Hockey,Bronze,38
1900,Winter,Russia,Jason Pierce,Ice Hockey,Bronze,29
1900,Winter,South Africa,Taylor Good,Curling,,40
1900,Winter,Australia,Kimberly Cunningham,Ice Hockey,Gold,22
1900,Winter,Australia,Danielle Brewer,Skiing,Bronze,18
1900,Winter,India,Ashley Schwartz,Skiing,,33
1900,Winter,Italy,Frank Alvarado,Speed Skating,Gold,19
1900,Winter,Japan,Samantha Shelton,Snowboarding,Gold,39
1900,Winter,France,Jacqueline Morton,Biathlon,,25
1900,Winter,South Africa,Janet Small,Snowboarding,Silver,36
1900,Winter,South Africa,John Perry,Bobsleigh,Gold,40
1900,Winter,Germany,Trevor Rodriguez,Figure Skating,Silver,34
1900,Winter,South Africa,Christopher Sellers,Ice Hockey,Silver,29
1900,Winter,France,Katie Black,Bobsleigh,Bronze,28
1900,Winter,South Africa,Jamie Walter,Biathlon,Silver,28
1900,Winter,UK,Amy Kaufman,Biathlon,,18
1900,Winter,India,Timothy Anderson,Speed Skating,Silver,19
1900,Winter,France,Caleb Wiggins MD,Speed Skating,Bronze,27
1900,Winter,Russia,Adam Harvey,Snowboarding,Bronze,40
1900,Winter,Brazil,Keith Johnson,Biathlon,,32
1900,Winter,Brazil,Kathleen Sherman,Bobsleigh,Silver,36
1900,Winter,South Africa,William Wong,Figure Skating,Gold,31
1900,Winter,Germany,Laura Owens,Snowboarding,Silver,25
1900,Winter,France,Dawn Reese,Skiing,Bronze,38
1900,Winter,UK,Tina Richardson,Figure Skating,Bronze,24
1900,Winter,South Africa,Christy Wong,Skiing,,40
1900,Winter,Brazil,Walter Stephens,Biathlon,,18
1900,Winter,Russia,Adam Taylor,Ice Hockey,,34
1900,Winter,Japan,Sara Wells,Skiing,Silver,27
1900,Winter,China,Steven Thomas,Snowboarding,Bronze,25
1900,Winter,South Korea,Yvette Simpson,Snowboarding,Gold,19
1900,Winter,Japan,Robert Hughes,Figure Skating,Silver,21
1900,Winter,UK,Rachel Stevenson,Snowboarding,,39
1900,Winter,South Africa,Stephanie Taylor,Snowboarding,Gold,19
1900,Winter,South Korea,Anthony Pierce,Curling,,22
1900,Winter,Japan,Briana Dixon,Figure Skating,,36
1900,Winter,South Korea,Caleb Duncan,Ice Hockey,,21
1900,Winter,Germany,Tamara Griffith,Speed Skating,Silver,24
1900,Winter,Russia,Jon Kelley,Curling,Silver,26
1900,Winter,Canada,Kimberly Fernandez,Figure Skating,Silver,37
1900,Winter,Italy,Patrick Johnson,Figure Skating,Gold,31
1900,Winter,South Africa,Tyrone Kelly,Snowboarding,Silver,40
1900,Winter,India,Matthew Collins,Bobsleigh,,28
1900,Winter,France,Hunter Blair,Biathlon,Gold,34
1900,Winter,UK,Tammy Shea,Skiing,Gold,24
1900,Winter,Canada,Chelsea Torres,Biathlon,Silver,39
1900,Winter,Brazil,David Cummings,Speed Skating,Bronze,33
1900,Winter,Russia,Tracy Munoz,Speed Skating,,18
1900,Winter,Italy,Chelsea Wilson,Curling,Silver,32
1900,Winter,Brazil,Melissa Harrington,Biathlon,Gold,25
1900,Winter,Brazil,Angela Bailey,Bobsleigh,Bronze,19
1900,Winter,Japan,Joshua Dougherty,Ice Hockey,,25
1900,Winter,Australia,David Gomez,Figure Skating,Silver,29
1900,Winter,Russia,Susan Werner,Figure Skating,Bronze,19
1900,Winter,India,Jeffrey Cunningham,Biathlon,Silver,29
1900,Winter,Russia,Holly Weber,Ice Hockey,Bronze,26
1900,Winter,India,Amy Bird,Speed Skating,Silver,37
1900,Winter,Japan,Scott Castillo,Snowboarding,Silver,24
1900,Winter,UK,Eric Davis,Curling,Bronze,20
1900,Winter,USA,Kara Stone,Speed Skating,Silver,32
1900,Winter,USA,Alexander Pham,Bobsleigh,,26
1900,Winter,France,Janet Wagner,Figure Skating,Gold,26
1900,Winter,Canada,Keith Quinn,Ice Hockey,Gold,36
1900,Winter,Russia,Veronica Palmer,Biathlon,Silver,25
1900,Winter,Germany,Oscar Patton,Skiing,,19
1900,Winter,India,David Marquez,Ice Hockey,,24
1900,Winter,South Korea,Nicole Wilson,Figure Skating,Silver,39
1900,Winter,Russia,Heather Mcintosh,Snowboarding,Silver,37
1900,Winter,Canada,Natalie Wong,Curling,,32
1900,Winter,USA,Courtney James,Snowboarding,Silver,21
1900,Winter,Italy,Katherine Patton,Bobsleigh,Bronze,35
1900,Winter,South Korea,Cassie Francis,Ice Hockey,Gold,40
1900,Winter,Japan,Hannah Allen,Curling,Bronze,34
1900,Winter,France,Daniel Hansen,Figure Skating,Bronze,32
1900,Winter,Brazil,Lisa Clarke,Bobsleigh,Bronze,21
1900,Winter,Australia,Claudia Lester,Figure Skating,Gold,19
1900,Winter,China,Katie Miller,Skiing,Silver,18
1900,Winter,Brazil,Derrick Beck,Ice Hockey,Gold,24
1900,Winter,China,Jared Kim DDS,Curling,Bronze,33
1900,Winter,South Africa,Geoffrey Williams,Ice Hockey,Bronze,26
1900,Winter,Russia,Bradley Crawford,Curling,Silver,26
1900,Winter,Brazil,Alec Jimenez,Skiing,Bronze,29
1900,Winter,UK,Matthew Fuentes,Bobsleigh,Silver,38
1900,Winter,France,Brenda Hawkins,Curling,,22
1900,Winter,Brazil,Krista Armstrong,Speed Skating,Gold,36
1900,Winter,South Korea,Brittany Wright,Curling,Gold,33
1900,Winter,France,Patricia Thompson,Speed Skating,Gold,39
1900,Winter,Canada,Felicia Galloway,Bobsleigh,Bronze,23
1900,Winter,China,Mrs. Amanda Garcia,Ice Hockey,Silver,23
1900,Winter,UK,Anthony Bryant,Ice Hockey,,22
1900,Winter,Australia,Tina Fernandez,Bobsleigh,Silver,34
1900,Winter,Brazil,Nicole Jones,Skiing,Bronze,35
1900,Winter,South Africa,Michael Diaz,Snowboarding,Silver,32
1900,Winter,Germany,Jason Morales,Curling,Bronze,24
1900,Winter,China,Troy Fuller,Biathlon,Gold,24
1900,Winter,China,Rebecca Ramsey DDS,Curling,Silver,23
1900,Winter,Italy,Allison Martin,Biathlon,Bronze,25
1900,Winter,Germany,Peggy Fernandez PhD,Speed Skating,Silver,39
1900,Winter,USA,David Ferguson,Curling,Bronze,38
1900,Winter,China,Allison Melton,Figure Skating,Silver,40
1900,Winter,China,James Daniels,Figure Skating,Gold,39
1900,Winter,Japan,Karen Hernandez,Skiing,,32
1900,Winter,Canada,Amy Pratt,Ice Hockey,Bronze,20
1900,Winter,Brazil,Savannah Green,Biathlon,Bronze,25
1900,Winter,USA,Mark Alvarado,Speed Skating,Silver,39
1900,Winter,Germany,Larry Huang,Snowboarding,Silver,38
1900,Winter,Japan,Christopher Williams,Curling,Gold,24
1900,Winter,Italy,Aaron Lopez,Snowboarding,Silver,27
1900,Winter,South Korea,Anthony Young,Speed Skating,,29
1900,Winter,India,Shannon Lang,Skiing,Gold,22
1900,Winter,Brazil,Robert Cantu,Bobsleigh,Bronze,18
1900,Winter,China,Darlene Norman,Figure Skating,Gold,24
1900,Winter,South Korea,Laura Martinez,Skiing,Silver,40
1900,Winter,South Korea,Maria Rodriguez,Skiing,Bronze,30
1900,Winter,UK,Mr. Eric Clark,Skiing,Bronze,23
1900,Winter,India,Joel Robertson,Figure Skating,Gold,33
1900,Winter,South Africa,Anthony Wise,Ice Hockey,Gold,20
1900,Winter,Italy,Mr. Michael Baker,Biathlon,Silver,36
1900,Winter,Japan,Sandra Jones,Speed Skating,,27
1900,Winter,South Africa,Victoria Brown,Ice Hockey,Silver,23
1900,Winter,South Africa,Kathy Banks,Ice Hockey,Gold,23
1900,Winter,France,Jerry Morton,Snowboarding,,40
1900,Winter,Germany,Kristina Ramirez,Speed Skating,Silver,20
1900,Winter,South Africa,Drew Robinson,Figure Skating,Bronze,30
1900,Winter,South Africa,Stacy Mccarthy,Snowboarding,Silver,20
1900,Winter,India,Victoria Schmidt,Biathlon,Bronze,33
1900,Winter,Japan,Regina Young,Ice Hockey,Bronze,30
1900,Winter,Russia,Anthony Mahoney,Bobsleigh,Silver,23
1900,Winter,Australia,Brandy Tran,Snowboarding,Bronze,22
1900,Winter,Australia,Curtis Robinson,Snowboarding,Silver,21
1900,Winter,India,Joshua Johns,Biathlon,Gold,19
1900,Winter,South Africa,Isabel Stevens,Bobsleigh,Gold,34
1900,Winter,UK,James Hamilton,Curling,Silver,27
1900,Winter,UK,Theresa Wall DDS,Bobsleigh,Bronze,31
1900,Winter,Brazil,Jonathan Christian,Bobsleigh,Gold,33
1900,Winter,Russia,Lindsey Walker,Snowboarding,Bronze,32
1900,Winter,USA,Cody Morgan,Skiing,Bronze,31
1900,Winter,Japan,Michael Lee,Ice Hockey,Gold,26
1900,Winter,Italy,Zachary Long,Snowboarding,Gold,27
1900,Winter,Italy,Chloe Atkins,Figure Skating,Silver,40
1900,Winter,South Africa,Melanie Smith,Ice Hockey,Bronze,20
1900,Winter,Russia,Thomas Peterson,Snowboarding,Silver,29
1900,Winter,South Korea,Lisa Kidd,Speed Skating,Silver,26
1900,Winter,India,Tonya Burch,Skiing,Silver,34
1900,Winter,Canada,Samantha Scott,Figure Skating,,39
1900,Winter,China,Samuel Cooke,Curling,Silver,35
1900,Winter,USA,Robert Smith,Bobsleigh,Gold,27
1900,Winter,Russia,Anthony Baldwin,Biathlon,,27
1900,Winter,USA,Kevin Williams DDS,Figure Skating,Silver,29
1900,Winter,India,Jason Sullivan,Ice Hockey,,31
1900,Winter,Brazil,Rhonda Davidson,Bobsleigh,,30
1900,Winter,South Korea,Christopher Hoffman,Biathlon,,36
1900,Winter,Japan,Holly Phillips,Biathlon,,29
1900,Winter,France,Harry Johnson,Biathlon,Bronze,24
1900,Winter,Australia,Rebecca Sharp,Biathlon,Bronze,23
1900,Winter,Canada,Jordan Perry,Speed Skating,Bronze,20
1900,Winter,Italy,Samantha Mcmillan,Figure Skating,Gold,30
1900,Winter,Australia,Michael Chavez,Skiing,Gold,18
1900,Winter,USA,Sara Lewis,Biathlon,,39
1900,Winter,Germany,Colleen Johnson,Figure Skating,Gold,33
1900,Winter,Canada,Michelle Austin,Speed Skating,Gold,25
1900,Winter,Japan,Julie Tyler,Bobsleigh,,27
1900,Winter,Italy,Christian Brooks,Biathlon,Gold,30
1900,Winter,China,Spencer Mckinney,Ice Hockey,Gold,33
1900,Winter,USA,Jennifer Howell,Figure Skating,,27
1900,Winter,Russia,Felicia Wong,Bobsleigh,,21
1900,Winter,Russia,Robert Barnes,Skiing,Gold,32
1900,Winter,South Africa,Emily Hull MD,Curling,Silver,29
1900,Winter,Russia,Nicole Hill,Skiing,Gold,26
1900,Winter,USA,Cody Reeves,Speed Skating,Bronze,39
1900,Winter,South Africa,Bethany Kane,Figure Skating,,19
1900,Winter,Italy,Paul Kim,Bobsleigh,,19
1900,Winter,USA,Connie King,Ice Hockey,Gold,23
1900,Winter,USA,Kristen Hernandez,Ice Hockey,,30
1900,Winter,South Africa,Matthew Collins,Snowboarding,Bronze,32
1900,Winter,South Korea,Kristina Hamilton,Biathlon,Silver,20
1900,Winter,South Korea,Eric Allen,Ice Hockey,Silver,28
1900,Winter,Australia,Brian Bell,Figure Skating,Bronze,32
1900,Winter,China,Joshua Wells,Skiing,Bronze,24
1900,Winter,China,Kim Estrada,Ice Hockey,Silver,20
1900,Winter,Japan,Sandra Wilson,Curling,,28
1900,Winter,South Korea,Tina Rojas,Curling,Silver,32
1900,Winter,Canada,Trevor Fleming,Speed Skating,Gold,29
1900,Winter,Canada,Rachel Smith,Figure Skating,Bronze,24
1900,Winter,Germany,Amanda Jimenez,Bobsleigh,Bronze,31
1900,Winter,Japan,Lori Powell,Snowboarding,Bronze,36
1900,Winter,Japan,Sabrina Smith,Skiing,Bronze,20
1900,Winter,India,William Rodriguez,Snowboarding,Silver,23
1900,Winter,China,Sheryl Phillips,Figure Skating,Bronze,39
1900,Winter,Italy,Shannon Adams,Bobsleigh,Silver,39
1900,Winter,Germany,Michael Henry,Bobsleigh,Gold,36
1900,Winter,Australia,Samantha Campbell,Figure Skating,,20
1900,Winter,Italy,Jean Walker,Skiing,Silver,30
1900,Winter,Russia,Douglas Burke,Figure Skating,Bronze,22
1900,Winter,USA,Aaron Page,Curling,,21
1900,Winter,Russia,Charles Parks,Biathlon,Gold,18
1900,Winter,Russia,Mark Hahn,Figure Skating,Silver,33
1900,Winter,UK,John Kirk,Figure Skating,Gold,39
1900,Winter,Germany,Travis Archer,Speed Skating,Gold,24
1900,Winter,Russia,Alicia Cervantes DDS,Bobsleigh,Silver,38
1900,Winter,Brazil,Jessica Andrade,Figure Skating,Gold,29
1900,Winter,China,Albert Flores,Bobsleigh,,31
1900,Winter,UK,Erin West,Figure Skating,Silver,35
1900,Winter,Canada,Vincent Mercer,Curling,Bronze,38
1900,Winter,Canada,Kristy Gonzalez,Figure Skating,,32
1900,Winter,Australia,Michael Fleming,Figure Skating,Gold,26
1900,Winter,India,Stacey Curtis,Figure Skating,,34
1900,Winter,Brazil,Jason Williams,Speed Skating,Gold,20
1900,Winter,India,Chelsea Taylor,Speed Skating,Silver,35
1900,Winter,Italy,Gabriel Jarvis,Bobsleigh,Bronze,20
1900,Winter,France,Travis Lewis,Figure Skating,Gold,33
1900,Winter,South Korea,Jacqueline King,Curling,,25
1900,Winter,South Africa,Natalie Davidson,Bobsleigh,,37
1900,Winter,Russia,Andrew Hayes,Skiing,Bronze,21
1900,Winter,Canada,Tiffany Kidd,Bobsleigh,Bronze,39
1900,Winter,USA,Sean Garza,Speed Skating,Bronze,24
1900,Winter,Germany,Peter Skinner,Figure Skating,,38
1900,Winter,South Africa,Michael Ortiz,Speed Skating,,37
1900,Winter,UK,Miguel Vazquez,Figure Skating,Silver,24
1900,Winter,Japan,Jenna Thompson,Snowboarding,Gold,34
1900,Winter,Canada,Angela Middleton,Bobsleigh,,36
1900,Winter,USA,Elizabeth Ramirez,Ice Hockey,Gold,24
1900,Winter,Australia,Shawn Patrick,Figure Skating,Gold,26
1900,Winter,Japan,Cynthia Williams,Speed Skating,Silver,31
1900,Winter,Italy,Veronica Morrow,Snowboarding,Bronze,21
1900,Winter,Brazil,Krista Stephens,Figure Skating,Silver,31
1900,Winter,Canada,Christopher Roach,Speed Skating,Bronze,23
1900,Winter,Brazil,Aaron Jackson,Biathlon,Gold,29
1900,Winter,Japan,Jessica Williams,Snowboarding,Bronze,32
1900,Winter,Italy,Willie Clark,Speed Skating,,18
1900,Winter,Japan,Miranda Quinn,Ice Hockey,Bronze,40
1900,Winter,Brazil,Mark Watkins,Bobsleigh,Silver,37
1900,Winter,Brazil,Taylor Moore,Snowboarding,Gold,37
1900,Winter,India,Jessica Tate,Skiing,,32
1900,Winter,UK,Debbie Sutton,Biathlon,Silver,21
1900,Winter,China,Courtney Jones,Biathlon,,22
1900,Winter,South Africa,Barbara Taylor,Skiing,Bronze,25
1900,Winter,Japan,Dawn Parker,Bobsleigh,Bronze,20
1900,Winter,Canada,George Santiago,Ice Hockey,Gold,30
1900,Winter,Russia,Emily Chandler,Biathlon,Gold,19
1900,Winter,Brazil,Joseph Howard Jr.,Curling,,30
1900,Winter,France,Lauren Barnett,Curling,,20
1900,Winter,Japan,Alexander Robertson,Snowboarding,,22
1900,Winter,Germany,Jennifer Clarke,Bobsleigh,,29
1900,Winter,South Africa,Todd Hancock,Skiing,Silver,18
1900,Winter,Japan,Terry Jones,Snowboarding,Silver,38
1900,Winter,Italy,Nicole Stewart,Speed Skating,Bronze,38
1900,Winter,Italy,Kara Clark,Speed Skating,Silver,25
1900,Winter,Italy,Judith Sparks,Ice Hockey,Gold,21
1900,Winter,Germany,Julia Craig,Curling,Silver,24
1900,Winter,Australia,Candace Tate,Snowboarding,Gold,19
1900,Winter,Brazil,Jamie Raymond,Biathlon,,25
1900,Winter,Russia,Deborah Greene,Skiing,Bronze,36
1900,Winter,China,Jane Morrison,Figure Skating,Bronze,35
1900,Winter,Russia,Justin Lester,Biathlon,Silver,23
1900,Winter,South Korea,William Boone,Figure Skating,Bronze,32
1900,Winter,China,Martha Smith,Snowboarding,Gold,32
1900,Winter,Canada,Christopher Hernandez,Biathlon,Bronze,22
1900,Winter,South Africa,Michael Townsend,Bobsleigh,,40
1900,Winter,South Korea,Tonya Ramirez,Skiing,Gold,34
1900,Winter,Italy,Marissa Fowler,Ice Hockey,Gold,29
1900,Winter,Russia,Michael Vargas,Figure Skating,Bronze,40
1900,Winter,Germany,Leonard Nelson,Snowboarding,Silver,19
1900,Winter,France,Ian Monroe,Curling,,36
1900,Winter,Germany,Ashley Phillips,Skiing,Gold,22
1900,Winter,Brazil,Jennifer Cunningham DDS,Biathlon,,20
1900,Winter,China,Jackie Norris,Ice Hockey,Silver,20
1900,Winter,Russia,Rebecca Wilson,Speed Skating,,38
1900,Winter,China,Erica Burgess,Ice Hockey,Gold,24
1900,Winter,Canada,Scott Singh,Biathlon,,28
1900,Winter,Canada,Christina Page,Snowboarding,,33
1900,Winter,South Korea,Jenna Schwartz,Biathlon,Silver,32
1900,Winter,Italy,Sarah Wood,Biathlon,Bronze,35
1900,Winter,Brazil,Scott Boyer,Curling,Gold,39
1900,Winter,South Africa,Andrea Rogers,Curling,Silver,20
1900,Winter,China,Michael Johnson,Biathlon,Gold,33
1900,Winter,Japan,Melissa Morales,Snowboarding,Silver,32
1900,Winter,USA,Alexis Simmons,Curling,,30
1900,Winter,Australia,David Smith,Bobsleigh,Silver,33
1900,Winter,India,Melanie Fowler,Skiing,Bronze,27
1900,Winter,Canada,Frank Smith,Speed Skating,Silver,26
1900,Winter,India,Monica Graves,Figure Skating,Gold,25
1900,Winter,USA,Jeremy Solis,Curling,Silver,33
1900,Winter,Japan,Matthew Estrada,Bobsleigh,Bronze,22
1900,Winter,Germany,Lucas Alexander,Speed Skating,Silver,37
1900,Winter,UK,Sarah Munoz,Curling,Bronze,22
1900,Winter,France,Jessica Welch,Skiing,Bronze,32
1900,Winter,Italy,Michael Morris,Snowboarding,Bronze,25
