Year,Type,Country,Athlete,Sport,Medal,Age
1898,Winter,USA,Stephanie Cortez,Speed Skating,Silver,34
1898,Winter,USA,Carrie Olson,Ice Hockey,Bronze,33
1898,Winter,Italy,Jennifer Jackson,Snowboarding,Bronze,23
1898,Winter,India,Tiffany Smith,Curling,,29
1898,Winter,China,Michael Miller,Snowboarding,Gold,35
1898,Winter,Italy,Barbara Smith,Skiing,,31
1898,Winter,India,Barbara Wiggins,Bobsleigh,Silver,22
1898,Winter,Japan,Steven Smith,Figure Skating,,30
1898,Winter,South Korea,Amy Clark,Bobsleigh,Bronze,35
1898,Winter,Brazil,Nathan Marsh,Snowboarding,Gold,34
1898,Winter,Japan,Roberto Ryan,Skiing,Gold,35
1898,Winter,India,Renee Hunter,Ice Hockey,,19
1898,Winter,Russia,John Monroe,Skiing,,26
1898,Winter,Japan,Kenneth Wilson,Speed Skating,Bronze,30
1898,Winter,South Africa,Luis Martinez,Ice Hockey,Gold,20
1898,Winter,South Africa,Mr. Michael Parsons,Figure Skating,Gold,22
1898,Winter,USA,Brandon Harris,Ice Hockey,Gold,34
1898,Winter,South Africa,John Ward,Skiing,,36
1898,Winter,France,Denise Gutierrez,Ice Hockey,Bronze,18
1898,Winter,Russia,Stephanie Allen,Curling,Bronze,38
1898,Winter,China,Theodore Palmer,Figure Skating,Silver,38
1898,Winter,South Korea,Curtis Cameron,Figure Skating,Gold,30
1898,Winter,Russia,Jeffery Green,Speed Skating,Gold,18
1898,Winter,South Africa,Thomas Gray,Curling,Silver,29
1898,Winter,Italy,Mike Carter,Figure Skating,Gold,25
1898,Winter,Italy,Tim Edwards,Figure Skating,Gold,39
1898,Winter,Brazil,Emma Richmond,Snowboarding,,21
1898,Winter,Brazil,Rachel Wagner,Snowboarding,Bronze,33
1898,Winter,India,John Anderson,Skiing,Bronze,23
1898,Winter,Germany,David Mercado,Figure Skating,Silver,28
1898,Winter,China,Mr. James Patel,Figure Skating,Gold,37
1898,Winter,France,Aaron Henderson,Snowboarding,,33
1898,Winter,Italy,Dawn Blackwell,Figure Skating,Gold,22
1898,Winter,Germany,Mary Matthews,Skiing,,18
1898,Winter,Germany,Angelica Carpenter,Skiing,,34
1898,Winter,South Africa,Mary Hernandez,Figure Skating,Gold,19
1898,Winter,Italy,Catherine Cochran,Speed Skating,Bronze,38
1898,Winter,Australia,Carla Reed,Biathlon,Silver,36
1898,Winter,Australia,Casey Watson,Speed Skating,Gold,26
1898,Winter,Japan,Angela Fowler,Bobsleigh,Silver,18
1898,Winter,South Korea,Felicia Perkins,Bobsleigh,Bronze,36
1898,Winter,Australia,Douglas Goodwin,Speed Skating,,19
1898,Winter,China,Todd Rogers,Snowboarding,Silver,34
1898,Winter,India,Thomas Joseph,Snowboarding,Silver,27
1898,Winter,France,Robert Stone,Bobsleigh,Bronze,40
1898,Winter,Russia,Christopher Austin,Bobsleigh,Silver,20
1898,Winter,UK,Kelly Davenport,Ice Hockey,Gold,19
1898,Winter,USA,Danielle Reed,Bobsleigh,Gold,18
1898,Winter,India,Drew Sharp,Skiing,Silver,33
1898,Winter,Australia,Ms. Tracy Garcia,Curling,Silver,29
1898,Winter,USA,Beth Rivera,Biathlon,,29
1898,Winter,USA,Robin Gardner,Skiing,Silver,36
1898,Winter,India,Teresa Ewing,Skiing,,18
1898,Winter,China,John Johnson,Snowboarding,Silver,22
1898,Winter,South Africa,Jason Johnson,Ice Hockey,Silver,29
1898,Winter,USA,Billy Kim,Biathlon,,21
1898,Winter,Australia,Donald Russell,Curling,Gold,32
1898,Winter,France,Robert Cole,Figure Skating,Bronze,24
1898,Winter,Italy,Thomas Franklin,Biathlon,,34
1898,Winter,Brazil,Nicole Greene,Snowboarding,,19
1898,Winter,South Africa,Cassidy Carter,Figure Skating,Bronze,32
1898,Winter,France,Angela Mcdowell,Figure Skating,Silver,37
1898,Winter,Brazil,Marcus Moreno,Ice Hockey,,36
1898,Winter,France,Kimberly Smith,Figure Skating,Gold,32
1898,Winter,India,David Turner,Speed Skating,Gold,27
1898,Winter,Japan,Joanna Paul,Bobsleigh,,40
1898,Winter,Australia,Megan Wagner,Snowboarding,Silver,33
1898,Winter,USA,Thomas Smith,Figure Skating,Silver,40
1898,Winter,South Korea,Natalie Moore,Biathlon,Gold,30
1898,Winter,South Korea,Natalie Phillips,Biathlon,Silver,18
1898,Winter,South Africa,Laura Calhoun,Curling,,28
1898,Winter,Italy,Victor Lee,Ice Hockey,,26
1898,Winter,Japan,Kayla Rodriguez,Snowboarding,Gold,19
1898,Winter,UK,Phillip Martin,Speed Skating,Gold,22
1898,Winter,UK,Daniel Hatfield,Skiing,Gold,29
1898,Winter,France,Adam Hudson,Bobsleigh,,39
1898,Winter,Italy,James Morris,Biathlon,Silver,36
1898,Winter,USA,Julie Mclaughlin,Skiing,Gold,34
1898,Winter,France,Becky Baldwin,Figure Skating,Silver,18
1898,Winter,India,Edwin Tucker,Bobsleigh,Bronze,21
1898,Winter,USA,Yvonne Hopkins,Biathlon,,22
1898,Winter,UK,Troy Arias,Snowboarding,Bronze,30
1898,Winter,Canada,Bridget Friedman,Biathlon,Silver,33
1898,Winter,Germany,Robert Williamson,Biathlon,Bronze,36
1898,Winter,Russia,Jennifer Mitchell,Snowboarding,,19
1898,Winter,Australia,Samuel Bailey,Ice Hockey,,31
1898,Winter,Germany,Robert James,Biathlon,Bronze,26
1898,Winter,Canada,Brittany Griffin,Skiing,Gold,20
1898,Winter,Germany,Thomas Mccarty,Curling,Bronze,33
1898,Winter,UK,Felicia Martinez,Curling,,27
1898,Winter,Australia,Maria Robinson,Speed Skating,Silver,35
1898,Winter,Japan,Joseph Branch,Bobsleigh,,20
1898,Winter,Russia,Carol Lopez DVM,Figure Skating,,28
1898,Winter,Japan,Ronald Erickson,Curling,Bronze,23
1898,Winter,Japan,Julie Moss DVM,Speed Skating,Gold,36
1898,Winter,South Korea,Jasmine Bolton,Bobsleigh,Gold,31
1898,Winter,South Africa,Matthew Carroll,Biathlon,Gold,28
1898,Winter,USA,Xavier Williamson,Curling,Bronze,35
1898,Winter,China,Nancy Sawyer,Speed Skating,Silver,37
1898,Winter,China,Mark Miller,Bobsleigh,Bronze,38
1898,Winter,South Africa,Shelly Martinez,Skiing,Bronze,39
1898,Winter,Russia,Joshua Sandoval,Figure Skating,,40
1898,Winter,South Korea,Jill Tanner,Skiing,,36
1898,Winter,South Korea,Jeremy Bryant,Curling,Bronze,29
1898,Winter,India,Kevin Miller,Curling,Gold,34
1898,Winter,China,Louis Thompson,Skiing,Silver,28
1898,Winter,South Africa,Mr. Michael Tate Jr.,Figure Skating,Bronze,34
1898,Winter,Australia,David Cooper,Figure Skating,Silver,28
1898,Winter,South Africa,Kathryn Myers,Bobsleigh,Silver,38
1898,Winter,South Africa,Scott Fernandez,Curling,Silver,34
1898,Winter,Canada,Logan Harrison,Ice Hockey,,32
1898,Winter,Brazil,Pamela Horton,Speed Skating,Gold,20
1898,Winter,Australia,Heather Sanchez,Skiing,,22
1898,Winter,Germany,Marie Thompson,Skiing,Silver,25
1898,Winter,Brazil,Mariah Wilson,Speed Skating,,26
1898,Winter,India,Aaron Hoover,Biathlon,Gold,21
1898,Winter,Italy,Thomas Garcia,Biathlon,Silver,26
1898,Winter,Russia,Ann Mercer,Curling,Bronze,27
1898,Winter,USA,Joshua Tyler,Figure Skating,Silver,23
1898,Winter,India,Robert Phillips,Bobsleigh,Silver,28
1898,Winter,Italy,Linda Green,Snowboarding,Bronze,33
1898,Winter,Australia,Stephen Thompson,Figure Skating,,32
1898,Winter,Australia,Sherry Jenkins,Curling,,19
1898,Winter,USA,Francisco Lewis,Biathlon,Gold,19
1898,Winter,South Korea,Lindsay Delgado,Snowboarding,Gold,21
1898,Winter,South Africa,Jessica Turner,Snowboarding,Gold,31
1898,Winter,Italy,Theresa Anderson,Skiing,Bronze,38
1898,Winter,Australia,Elizabeth Washington,Figure Skating,,38
1898,Winter,India,Billy Sims,Snowboarding,,25
1898,Winter,China,Zoe Brown,Curling,,20
1898,Winter,Italy,Deborah Ferguson,Ice Hockey,Silver,33
1898,Winter,South Korea,Yvette Lyons,Skiing,Gold,29
1898,Winter,China,Anthony Roberts,Bobsleigh,,33
1898,Winter,Russia,Teresa Anderson,Skiing,Gold,19
1898,Winter,China,Kevin Bennett,Curling,Bronze,34
1898,Winter,France,Kim Weaver,Snowboarding,,20
1898,Winter,Brazil,Stacie Briggs,Figure Skating,Gold,38
1898,Winter,USA,Lee Wells,Curling,,40
1898,Winter,Germany,Ashley Fitzgerald,Speed Skating,Bronze,30
1898,Winter,Brazil,Nathan Baker,Skiing,Silver,24
1898,Winter,Canada,Richard Savage,Biathlon,,30
1898,Winter,South Africa,Brian Gomez,Bobsleigh,Bronze,22
1898,Winter,South Africa,Shane Miller,Curling,,28
1898,Winter,Russia,Richard Zimmerman,Curling,Gold,37
1898,Winter,France,Tyler Silva,Biathlon,,24
1898,Winter,Russia,Diana Reed,Figure Skating,Silver,25
1898,Winter,India,Amy Rivera,Figure Skating,Silver,24
1898,Winter,Italy,Steven Jackson,Ice Hockey,,30
1898,Winter,Italy,Jennifer Gomez,Curling,,20
1898,Winter,France,Lisa Moore,Snowboarding,Silver,37
1898,Winter,Japan,Billy Kirby,Snowboarding,Silver,35
1898,Winter,India,David Smith,Ice Hockey,Bronze,26
1898,Winter,South Africa,Steve Lam,Speed Skating,Gold,29
1898,Winter,Germany,Nicholas Thomas,Ice Hockey,Bronze,33
1898,Winter,India,Madeline Wolf,Biathlon,Gold,40
1898,Winter,South Africa,Kevin Roth,Bobsleigh,Bronze,38
1898,Winter,Brazil,Jennifer Cruz,Bobsleigh,Silver,40
1898,Winter,USA,Robert Bartlett,Snowboarding,Bronze,26
1898,Winter,Australia,Natasha English,Snowboarding,Gold,28
1898,Winter,India,Lisa Morris,Ice Hockey,Silver,19
1898,Winter,UK,Stephanie Nelson,Ice Hockey,Gold,18
1898,Winter,South Africa,William Delgado,Speed Skating,,18
1898,Winter,Italy,Brenda Smith,Biathlon,Silver,35
1898,Winter,India,Jim Young,Ice Hockey,Silver,24
1898,Winter,UK,Brian Gomez,Skiing,Bronze,36
1898,Winter,South Korea,Kim Leonard,Skiing,Gold,20
1898,Winter,USA,Alicia Rose,Speed Skating,,36
1898,Winter,Australia,Dwayne Singh,Skiing,Bronze,23
1898,Winter,Australia,Gerald Ellis,Skiing,,20
1898,Winter,South Korea,Mackenzie Lopez,Figure Skating,Gold,38
1898,Winter,Japan,Lucas Walker MD,Curling,Silver,40
1898,Winter,China,Lisa Pugh,Bobsleigh,Silver,23
1898,Winter,USA,Daniel Allen,Figure Skating,Bronze,23
1898,Winter,South Africa,Jerry Terry,Snowboarding,Gold,27
1898,Winter,Italy,Mary Riddle,Bobsleigh,Silver,30
1898,Winter,India,Douglas Phillips,Snowboarding,Silver,28
1898,Winter,Brazil,Brandy Salazar,Ice Hockey,Silver,35
1898,Winter,South Korea,Kathryn Nelson,Biathlon,,30
1898,Winter,India,John Wheeler,Snowboarding,Silver,30
1898,Winter,UK,Sandra Lucero,Bobsleigh,Silver,31
1898,Winter,UK,Kathy Jarvis,Snowboarding,Bronze,35
1898,Winter,India,Kimberly Tate,Curling,Silver,20
1898,Winter,France,Jennifer Long,Skiing,Bronze,38
1898,Winter,Japan,Lisa King,Ice Hockey,,35
1898,Winter,Canada,Matthew Allen,Figure Skating,Silver,20
1898,Winter,South Africa,Laura Harris,Snowboarding,,34
1898,Winter,Canada,Marc Pierce,Bobsleigh,Bronze,27
1898,Winter,Brazil,Wendy Benson,Curling,Bronze,21
1898,Winter,Italy,Hannah Contreras,Curling,Bronze,33
1898,Winter,Canada,Theresa Hill,Speed Skating,Gold,18
1898,Winter,Russia,Robert Anderson,Bobsleigh,Gold,38
1898,Winter,Japan,Daniel Perry,Biathlon,Gold,36
1898,Winter,France,Zachary Smith,Speed Skating,Gold,30
1898,Winter,France,Kevin Bryant,Figure Skating,Silver,26
1898,Winter,Japan,Anthony Floyd,Snowboarding,Bronze,27
1898,Winter,UK,Adam Miller,Figure Skating,Bronze,19
1898,Winter,China,Erin Raymond,Snowboarding,Silver,20
1898,Winter,Australia,Rebecca Perkins,Curling,,30
1898,Winter,Russia,Gregory Winters,Curling,Gold,20
1898,Winter,South Korea,Kelly Underwood,Figure Skating,Silver,36
1898,Winter,Australia,Kenneth Brewer,Bobsleigh,Gold,34
1898,Winter,UK,Kathryn Yoder,Skiing,Silver,20
1898,Winter,South Africa,Joseph Johnson,Biathlon,Gold,30
1898,Winter,South Korea,Peter Rodriguez,Curling,Gold,20
1898,Winter,Canada,Samantha Williams,Bobsleigh,Silver,28
1898,Winter,Italy,Victoria Orr,Speed Skating,Bronze,26
1898,Winter,South Africa,Brian Wang,Curling,,21
1898,Winter,India,Latoya Cook,Snowboarding,Silver,25
1898,Winter,Germany,Danielle Robinson,Snowboarding,,33
1898,Winter,Brazil,Jordan James,Bobsleigh,,37
1898,Winter,China,Devin Gray,Bobsleigh,Gold,18
1898,Winter,Russia,Jason Fernandez DVM,Bobsleigh,Bronze,33
1898,Winter,South Korea,Karen Williams,Speed Skating,Gold,20
1898,Winter,USA,Mrs. Heather Mcconnell,Skiing,Bronze,36
1898,Winter,Canada,Stacy Roberts,Snowboarding,,27
1898,Winter,South Korea,Savannah Wilson,Skiing,,20
1898,Winter,USA,Kathryn Dixon,Snowboarding,,33
1898,Winter,Brazil,Jonathan Espinoza,Biathlon,Bronze,25
1898,Winter,South Korea,Harold Smith,Speed Skating,Gold,37
1898,Winter,Russia,Gabriel Walker,Biathlon,Bronze,28
1898,Winter,Germany,Tonya Adams,Bobsleigh,Gold,22
1898,Winter,Italy,Christopher Cunningham,Snowboarding,Gold,34
1898,Winter,UK,Edwin Garcia,Bobsleigh,Silver,24
1898,Winter,Japan,Linda Pierce,Speed Skating,Silver,31
1898,Winter,Italy,Melanie Diaz,Skiing,Silver,25
1898,Winter,UK,Rhonda Rhodes,Bobsleigh,Bronze,38
1898,Winter,India,Amber Andersen,Snowboarding,Gold,39
1898,Winter,France,Edward Miller,Snowboarding,Silver,32
1898,Winter,USA,Stephanie Johnson,Ice Hockey,Gold,31
1898,Winter,South Korea,Joseph Dyer,Figure Skating,Bronze,32
1898,Winter,Japan,Evan Sullivan,Skiing,,29
1898,Winter,India,John Nichols,Snowboarding,,26
1898,Winter,Japan,Yvette Austin,Ice Hockey,,19
1898,Winter,USA,Holly Soto,Speed Skating,,37
1898,Winter,Russia,Jeffrey Williams,Skiing,Gold,22
1898,Winter,India,Allen Mcclain,Curling,,18
1898,Winter,Russia,Veronica Jones,Biathlon,Bronze,23
1898,Winter,USA,Tony Richardson,Bobsleigh,,30
1898,Winter,China,Chelsea Mccall,Speed Skating,Gold,38
1898,Winter,Italy,Aaron Lopez,Ice Hockey,Gold,33
1898,Winter,Russia,James Graham,Skiing,Bronze,22
1898,Winter,China,Katie Guerrero,Curling,Gold,37
1898,Winter,Japan,Robert Cannon,Ice Hockey,Bronze,19
1898,Winter,France,Susan Murphy,Bobsleigh,Gold,29
1898,Winter,South Africa,Chelsey Nelson,Skiing,Bronze,32
1898,Winter,Japan,Paul Ramsey,Biathlon,,34
1898,Winter,France,Mr. Sean Thompson Jr.,Snowboarding,Silver,27
1898,Winter,South Korea,Mariah Patton,Ice Hockey,Silver,35
1898,Winter,South Africa,Lisa Barron,Bobsleigh,,24
1898,Winter,Canada,Jodi Cole,Figure Skating,Silver,37
1898,Winter,Italy,Daniel Guzman,Curling,Gold,30
1898,Winter,India,Angela Burton,Skiing,Bronze,22
1898,Winter,Russia,Thomas Mcdonald,Biathlon,,25
1898,Winter,Germany,Kenneth Johnson,Speed Skating,Gold,27
1898,Winter,Brazil,Roger Dudley,Figure Skating,Bronze,30
1898,Winter,India,Alec Miller,Ice Hockey,,26
1898,Winter,India,Rebecca King,Curling,Silver,34
1898,Winter,Germany,Amanda Brown,Ice Hockey,Silver,40
1898,Winter,Russia,Kyle Hernandez,Figure Skating,Gold,24
1898,Winter,Canada,Danielle Chapman,Biathlon,Gold,36
1898,Winter,South Africa,Joshua Morales,Bobsleigh,Bronze,27
1898,Winter,China,William Bright,Snowboarding,Silver,35
1898,Winter,Japan,Douglas Miller,Speed Skating,Gold,23
1898,Winter,France,Michelle Goodwin,Skiing,Gold,34
1898,Winter,USA,Kimberly Ho,Speed Skating,Silver,37
1898,Winter,Russia,Adrian Ballard,Skiing,Silver,23
1898,Winter,USA,Mr. Kyle Hughes DVM,Bobsleigh,Bronze,22
1898,Winter,France,Christopher Rice,Skiing,Bronze,29
1898,Winter,UK,Tara Roberson,Snowboarding,Bronze,21
1898,Winter,Japan,Ryan Goodman,Speed Skating,Bronze,25
1898,Winter,South Africa,Alison Hatfield,Biathlon,Bronze,21
1898,Winter,Brazil,Derek Deleon,Curling,,40
1898,Winter,India,Shane Kane,Biathlon,,34
1898,Winter,Brazil,Dorothy Hunt,Biathlon,Bronze,34
1898,Winter,Japan,Elizabeth Compton,Bobsleigh,,39
1898,Winter,UK,Linda Johnson,Bobsleigh,Gold,39
1898,Winter,Australia,Daniel Smith,Bobsleigh,Silver,32
1898,Winter,Germany,Brooke Smith,Skiing,Gold,22
1898,Winter,South Africa,Patricia Coleman,Figure Skating,Bronze,23
1898,Winter,USA,Amanda Jennings,Curling,Gold,32
1898,Winter,UK,Brandy Porter,Figure Skating,Bronze,22
1898,Winter,India,Henry Spencer,Curling,Gold,18
1898,Winter,USA,Christopher Hamilton,Speed Skating,Silver,31
1898,Winter,Japan,Wendy Hughes,Figure Skating,,32
1898,Winter,Japan,Paul Gutierrez,Ice Hockey,Gold,35
1898,Winter,Australia,Vanessa Stevens,Curling,Gold,38
1898,Winter,South Africa,Benjamin Parker,Skiing,Gold,22
1898,Winter,UK,Joshua Scott,Biathlon,Gold,40
1898,Winter,Italy,Karen Blevins,Snowboarding,Gold,23
1898,Winter,USA,Ronnie Davis,Ice Hockey,Gold,22
1898,Winter,Canada,Dr. Samuel Dickerson,Skiing,Bronze,26
1898,Winter,Japan,Angela Haynes,Speed Skating,Bronze,35
1898,Winter,Germany,Natasha Hughes,Ice Hockey,Bronze,18
1898,Winter,Italy,Lisa Watkins,Speed Skating,Bronze,40
1898,Winter,South Korea,Nathan Whitehead,Speed Skating,Silver,18
1898,Winter,India,Amy Bell,Skiing,Silver,21
1898,Winter,China,Dr. Stanley Davis DVM,Snowboarding,Silver,38
1898,Winter,France,Jerry Osborne,Snowboarding,Gold,37
1898,Winter,South Africa,Gabriel Brown,Biathlon,Silver,33
1898,Winter,USA,Tina Day,Bobsleigh,Gold,23
1898,Winter,India,Richard Stephens,Speed Skating,Silver,29
1898,Winter,UK,Jaclyn Montes MD,Snowboarding,Silver,35
1898,Winter,UK,Stephanie Thomas,Ice Hockey,Gold,21
1898,Winter,South Korea,Nicole Baker,Skiing,Bronze,39
1898,Winter,Germany,Stacey Vazquez,Speed Skating,Silver,34
1898,Winter,South Africa,Natalie Mitchell,Figure Skating,Gold,20
1898,Winter,South Korea,Keith Colon,Speed Skating,,26
1898,Winter,India,Colton Hernandez,Bobsleigh,Bronze,30
1898,Winter,Italy,Nancy Wheeler,Snowboarding,Silver,26
1898,Winter,Italy,Shawn Davis,Ice Hockey,Gold,29
1898,Winter,Brazil,Sarah Lester,Bobsleigh,,19
1898,Winter,India,Thomas Cruz,Skiing,Silver,29
1898,Winter,Germany,Colleen Peters,Biathlon,,24
1898,Winter,Italy,Michael Howard,Snowboarding,,26
1898,Winter,France,Heather Chavez,Snowboarding,Bronze,38
1898,Winter,Japan,Roy Wright,Bobsleigh,Silver,29
1898,Winter,France,Joseph Smith,Biathlon,,38
1898,Winter,Germany,Harold Bowers,Ice Hockey,Bronze,30
1898,Winter,South Africa,Seth Thompson,Bobsleigh,Gold,23
1898,Winter,Canada,Marc Smith,Biathlon,,24
1898,Winter,France,Jacqueline Bautista,Biathlon,,36
1898,Winter,South Africa,Stephanie Fletcher,Bobsleigh,Bronze,34
1898,Winter,USA,Catherine Erickson,Snowboarding,Silver,26
1898,Winter,India,Emily Perry,Ice Hockey,Gold,35
1898,Winter,South Korea,Jose Hill,Snowboarding,Silver,24
1898,Winter,Italy,Victoria Smith,Speed Skating,,38
1898,Winter,Japan,Nathaniel Crawford,Curling,,24
1898,Winter,Australia,Janet Esparza,Figure Skating,,36
1898,Winter,Russia,Jennifer Cruz,Speed Skating,Silver,29
1898,Winter,Japan,Melanie Garcia,Ice Hockey,Silver,39
1898,Winter,Germany,Tracey Coleman,Figure Skating,,29
1898,Winter,Canada,Ralph Lewis,Biathlon,Bronze,19
1898,Winter,Canada,Tracey Wilson,Snowboarding,Silver,29
1898,Winter,Brazil,Jennifer Richardson,Skiing,Silver,32
1898,Winter,Australia,Anthony Silva,Skiing,Gold,25
1898,Winter,Italy,Lisa Ross,Speed Skating,,39
1898,Winter,Australia,Stephanie Lewis,Speed Skating,Silver,38
1898,Winter,UK,John Clark,Figure Skating,Silver,27
1898,Winter,USA,Gail Franco,Curling,,31
1898,Winter,France,Michael Gaines,Snowboarding,,29
1898,Winter,India,Tina Hess,Bobsleigh,Bronze,26
1898,Winter,USA,Kristin Baker,Snowboarding,,33
1898,Winter,UK,Christine Turner,Snowboarding,Gold,35
1898,Winter,Canada,Sara Singh,Skiing,Gold,28
1898,Winter,Germany,Angela Davis,Skiing,Gold,40
1898,Winter,India,Rebecca Harris,Snowboarding,Silver,19
1898,Winter,France,Robert Jones,Bobsleigh,Gold,38
1898,Winter,UK,Caitlin Peterson,Figure Skating,Bronze,21
1898,Winter,USA,Christopher Sellers,Speed Skating,,21
1898,Winter,USA,Lacey Grant,Snowboarding,Gold,35
1898,Winter,Germany,John Johnston,Ice Hockey,Gold,33
1898,Winter,China,Peter Hughes,Skiing,Bronze,36
1898,Winter,Germany,Seth Mata,Skiing,Gold,32
1898,Winter,Australia,Eddie Wade,Speed Skating,Gold,32
1898,Winter,Germany,Diane Jones,Snowboarding,,25
1898,Winter,France,Joseph Brown,Skiing,,18
1898,Winter,Australia,Ryan Christensen,Ice Hockey,Bronze,24
1898,Winter,South Korea,Matthew Anderson,Ice Hockey,Gold,28
1898,Winter,Italy,Aaron Newton,Curling,,19
1898,Winter,UK,Autumn Jordan,Snowboarding,,28
1898,Winter,USA,Allison Flores,Speed Skating,Silver,22
1898,Winter,India,Jennifer Carter,Figure Skating,Silver,18
1898,Winter,Russia,Tammie Schmidt,Biathlon,Bronze,33
1898,Winter,France,Manuel Scott DDS,Ice Hockey,Gold,35
1898,Winter,Brazil,Teresa Foley,Curling,Silver,27
1898,Winter,Japan,Donna Fischer,Ice Hockey,,21
1898,Winter,Australia,Rebecca Joseph,Speed Skating,Silver,37
1898,Winter,South Korea,Rhonda Williams,Ice Hockey,Gold,24
1898,Winter,Japan,Jacob Davila,Snowboarding,Silver,18
1898,Winter,Australia,John Curtis,Snowboarding,Bronze,35
1898,Winter,Italy,Mary Ford,Figure Skating,Bronze,34
1898,Winter,Russia,Luis Kelly,Snowboarding,,24
1898,Winter,Japan,Matthew Gonzalez,Figure Skating,Gold,26
1898,Winter,Canada,Darrell Bird,Figure Skating,Gold,20
1898,Winter,South Africa,Ashlee Mccarty,Figure Skating,Gold,18
1898,Winter,UK,Cheryl Schmidt DDS,Ice Hockey,Silver,36
1898,Winter,Germany,Sophia Warner,Biathlon,,19
1898,Winter,Russia,Tammy Miller,Curling,Silver,31
1898,Winter,South Korea,Blake Long,Speed Skating,Gold,30
1898,Winter,Italy,Sara Robles,Biathlon,Gold,37
1898,Winter,India,Joel Meyer,Snowboarding,Silver,23
1898,Winter,South Africa,Monique Dawson,Speed Skating,Silver,39
1898,Winter,India,Melanie Baldwin,Speed Skating,Gold,22
1898,Winter,France,Benjamin Garcia,Skiing,Silver,37
1898,Winter,UK,Karen Davis,Snowboarding,Silver,21
1898,Winter,Italy,Sarah Salinas,Skiing,Bronze,26
1898,Winter,Australia,Keith Lane,Speed Skating,,32
1898,Winter,Japan,Franklin Thompson,Snowboarding,Silver,36
1898,Winter,France,Stacey Barber,Figure Skating,Gold,21
1898,Winter,Italy,Brian Rogers,Snowboarding,Silver,28
1898,Winter,China,Sheila Flynn,Bobsleigh,Bronze,25
1898,Winter,Russia,Taylor Anderson,Bobsleigh,,21
1898,Winter,Italy,Colton Phillips,Snowboarding,,25
1898,Winter,Germany,James Haney,Snowboarding,Silver,35
1898,Winter,South Africa,Ashley Hart,Bobsleigh,Gold,33
1898,Winter,China,Michael Johnson,Curling,,27
1898,Winter,Brazil,Mrs. Tanya Snyder,Ice Hockey,Silver,30
1898,Winter,UK,Connor Bishop,Bobsleigh,Bronze,20
1898,Winter,China,Shawn Taylor,Curling,Gold,40
1898,Winter,Canada,Brandon Moore,Bobsleigh,Bronze,21
1898,Winter,UK,Daniel Brown,Skiing,Silver,28
1898,Winter,Russia,Brittany Reed,Snowboarding,Bronze,30
1898,Winter,USA,Amy Foster,Snowboarding,Gold,25
1898,Winter,Russia,Thomas Johnson,Speed Skating,Gold,19
1898,Winter,Brazil,James Marshall,Curling,Gold,20
1898,Winter,Australia,Robert Garcia,Skiing,,19
1898,Winter,Brazil,Craig Stewart,Figure Skating,Bronze,30
1898,Winter,South Africa,Kelsey Lane,Snowboarding,Silver,19
1898,Winter,Russia,Patrick Lopez,Figure Skating,Silver,25
1898,Winter,Japan,Erin Williamson,Curling,,36
1898,Winter,Russia,Daniel Hardy,Curling,Silver,34
1898,Winter,USA,Candice Grimes,Snowboarding,Bronze,29
1898,Winter,India,Douglas Pugh,Skiing,Gold,25
1898,Winter,Russia,Aaron Hunter,Bobsleigh,,30
1898,Winter,France,Patricia Watkins,Bobsleigh,Silver,36
1898,Winter,India,Michael Scott,Biathlon,,22
1898,Winter,USA,Samantha Mason,Speed Skating,Gold,18
1898,Winter,France,Jennifer Howell,Skiing,Gold,39
1898,Winter,India,Mr. John Douglas DDS,Curling,Gold,28
1898,Winter,Australia,Gregory Lewis,Biathlon,Gold,38
1898,Winter,India,Matthew Dean,Bobsleigh,Silver,19
1898,Winter,Australia,Julie Nelson,Speed Skating,,24
1898,Winter,India,Julie Garrison,Speed Skating,,39
1898,Winter,Brazil,Tyrone Campbell,Ice Hockey,,23
1898,Winter,China,Steven Holder,Figure Skating,Silver,30
1898,Winter,South Korea,Sandra Compton,Ice Hockey,,30
1898,Winter,Italy,Richard Oliver,Figure Skating,Silver,33
1898,Winter,Italy,Austin Esparza,Curling,,38
1898,Winter,South Korea,Steven Martin,Biathlon,,30
1898,Winter,UK,Joseph Lee,Figure Skating,Silver,24
1898,Winter,UK,Erica James,Figure Skating,Bronze,18
1898,Winter,Japan,Michelle Howard,Snowboarding,Silver,21
1898,Winter,Australia,Karen Scott,Figure Skating,Gold,28
1898,Winter,South Africa,Veronica Parsons,Bobsleigh,,34
1898,Winter,Australia,Elizabeth King,Figure Skating,Gold,30
1898,Winter,UK,Robert Harris,Skiing,Bronze,27
1898,Winter,China,Leah Davis,Snowboarding,,38
1898,Winter,China,Jordan Smith,Skiing,Bronze,39
1898,Winter,France,Deborah Sanchez,Speed Skating,Bronze,34
1898,Winter,India,Richard Mills,Bobsleigh,Silver,28
1898,Winter,South Korea,Justin Moore,Bobsleigh,,27
1898,Winter,China,Stacey Lowery,Bobsleigh,Gold,36
1898,Winter,South Korea,Jennifer Taylor MD,Snowboarding,,37
1898,Winter,Australia,Christopher Johnson,Skiing,,37
1898,Winter,France,Christopher Mason,Figure Skating,Silver,25
1898,Winter,Canada,Christopher Rodriguez,Biathlon,Bronze,39
1898,Winter,China,Dr. Courtney Moore,Speed Skating,Silver,39
1898,Winter,UK,Hannah Fox,Skiing,,18
1898,Winter,Russia,James Dean,Snowboarding,,33
