Year,Type,Country,Athlete,Sport,Medal,Age
1910,Winter,Canada,Lisa Sanders,Ice Hockey,Gold,40
1910,Winter,South Korea,Cory Adams,Skiing,Bronze,24
1910,Winter,South Africa,James Smith,Skiing,Bronze,25
1910,Winter,India,Christina Richard,Ice Hockey,Bronze,33
1910,Winter,Japan,Jennifer Williams,Skiing,,19
1910,Winter,Germany,Jeffery Hunt,Speed Skating,Gold,22
1910,Winter,Russia,Dana Price,Curling,Gold,26
1910,Winter,Germany,Mr. Oscar Garza Jr.,Skiing,Bronze,31
1910,Winter,South Africa,Joshua Mcdaniel,Speed Skating,Bronze,33
1910,Winter,South Korea,Gregory Allison,Ice Hockey,Silver,18
1910,Winter,India,Kevin Clements,Figure Skating,Silver,31
1910,Winter,France,Angela Miller,Curling,Silver,23
1910,Winter,Canada,Jessica Watkins,Speed Skating,,27
1910,Winter,Japan,Gary Levy,Biathlon,Silver,39
1910,Winter,France,Melissa Sanders,Figure Skating,Gold,33
1910,Winter,UK,Carlos Norton DDS,Curling,Silver,22
1910,Winter,China,Connie Carroll,Curling,,32
1910,Winter,Germany,Linda Simmons,Bobsleigh,Silver,20
1910,Winter,Italy,Derek Gomez,Bobsleigh,Gold,25
1910,Winter,Russia,Andrea Gregory,Speed Skating,Gold,25
1910,Winter,Russia,Ruth Hart,Ice Hockey,,27
1910,Winter,USA,Toni Pace,Biathlon,Silver,40
1910,Winter,South Africa,Kristina Hunt,Biathlon,Bronze,18
1910,Winter,South Africa,Theresa Frost,Ice Hockey,Silver,29
1910,Winter,South Korea,Brendan Sherman,Bobsleigh,Bronze,37
1910,Winter,Australia,Cathy Vasquez,Snowboarding,,19
1910,Winter,Canada,Robert Garrett,Figure Skating,Bronze,40
1910,Winter,Brazil,Teresa Clayton,Curling,Silver,25
1910,Winter,India,Tiffany Berry,Skiing,,20
1910,Winter,China,James Reilly,Snowboarding,Gold,23
1910,Winter,Japan,William Green,Biathlon,Gold,32
1910,Winter,Australia,Christine Andrews,Snowboarding,Bronze,18
1910,Winter,France,Megan Morse,Figure Skating,Bronze,23
1910,Winter,South Africa,David Davis,Bobsleigh,,29
1910,Winter,South Korea,John Smith,Bobsleigh,,20
1910,Winter,Japan,Angela Brown,Figure Skating,Bronze,36
1910,Winter,Japan,Robert Walton,Speed Skating,,23
1910,Winter,USA,Joseph Keller,Biathlon,Bronze,32
1910,Winter,Brazil,Eric Brown,Skiing,,32
1910,Winter,Italy,James King,Skiing,Gold,19
1910,Winter,Australia,Patricia Bush,Curling,,39
1910,Winter,Japan,Edward Taylor,Bobsleigh,Gold,18
1910,Winter,South Korea,Tyler Reed,Biathlon,Gold,27
1910,Winter,Australia,Olivia Zuniga,Snowboarding,Silver,35
1910,Winter,Australia,Margaret Gonzalez,Skiing,,26
1910,Winter,Germany,Patricia Cunningham,Bobsleigh,Silver,24
1910,Winter,South Korea,Lisa Bright,Skiing,Gold,39
1910,Winter,China,Mike White,Bobsleigh,Gold,22
1910,Winter,India,Donald Perkins,Snowboarding,Bronze,33
1910,Winter,Japan,Linda Vaughn,Skiing,,36
1910,Winter,India,Chad Berry,Figure Skating,Silver,28
1910,Winter,Japan,Gabrielle Williams,Skiing,Bronze,32
1910,Winter,UK,Christopher Evans,Biathlon,,28
1910,Winter,China,Christopher Rose,Figure Skating,Gold,35
1910,Winter,South Korea,David Curry,Speed Skating,,31
1910,Winter,France,Deanna Byrd,Biathlon,Bronze,38
1910,Winter,Italy,John Baker,Ice Hockey,Silver,34
1910,Winter,Australia,Ashley Davila,Curling,Bronze,26
1910,Winter,Italy,David Henderson,Ice Hockey,Silver,22
1910,Winter,South Korea,Sheila Jones,Curling,,23
1910,Winter,Australia,Justin Holden,Ice Hockey,,21
1910,Winter,Australia,Rachel Carroll,Curling,Bronze,25
1910,Winter,UK,Katrina Edwards,Bobsleigh,Gold,34
1910,Winter,South Korea,Patricia Ryan,Skiing,Silver,24
1910,Winter,India,Michael Cooper DDS,Ice Hockey,,29
1910,Winter,South Africa,Amanda Dodson,Skiing,Silver,37
1910,Winter,Italy,Melanie Ritter,Curling,Bronze,33
1910,Winter,Australia,Margaret Johnson,Bobsleigh,Silver,38
1910,Winter,South Africa,Gregory Serrano,Biathlon,Silver,28
1910,Winter,China,Ricky Barnes,Ice Hockey,Bronze,22
1910,Winter,Brazil,Dustin Gonzalez,Figure Skating,Gold,33
1910,Winter,Japan,Henry Brown,Curling,Gold,24
1910,Winter,India,Amanda Porter,Biathlon,Silver,37
1910,Winter,Russia,Elizabeth Coleman,Bobsleigh,Gold,19
1910,Winter,Italy,Gina Meyer,Curling,,29
1910,Winter,South Korea,Mr. James Owen DDS,Snowboarding,Gold,37
1910,Winter,USA,Amber Dean,Ice Hockey,Silver,25
1910,Winter,Japan,William Simmons,Skiing,Bronze,29
1910,Winter,South Africa,Amanda Schultz,Skiing,Gold,40
1910,Winter,Japan,Nathaniel Mathews,Figure Skating,,34
1910,Winter,China,Robert Glover,Speed Skating,Gold,38
1910,Winter,South Korea,Russell Sanchez,Bobsleigh,Bronze,27
1910,Winter,China,Arthur Hess,Curling,Silver,18
1910,Winter,France,Maxwell Johnson,Ice Hockey,,18
1910,Winter,South Africa,Vincent Dudley,Curling,Silver,18
1910,Winter,Canada,James Palmer,Biathlon,Gold,19
1910,Winter,Italy,Karen Jones PhD,Ice Hockey,Silver,26
1910,Winter,Canada,Theresa Johnson,Speed Skating,Gold,34
1910,Winter,Germany,Donald Cummings,Ice Hockey,Bronze,38
1910,Winter,China,Bryan Garcia,Biathlon,Bronze,22
1910,Winter,South Korea,Christopher Holloway,Bobsleigh,Silver,32
1910,Winter,India,James Rosario,Figure Skating,Silver,29
1910,Winter,Australia,Amy Cooper,Snowboarding,Silver,21
1910,Winter,South Korea,Michele Ellis,Figure Skating,Gold,29
1910,Winter,UK,Paul Duran,Bobsleigh,,25
1910,Winter,UK,Brandon Knight,Biathlon,Bronze,33
1910,Winter,France,Michael Johnson,Curling,,33
1910,Winter,Germany,Lisa Freeman,Curling,Gold,30
1910,Winter,Australia,Douglas Ward,Ice Hockey,Bronze,32
1910,Winter,France,Traci Holmes,Speed Skating,Silver,27
1910,Winter,Australia,Tyler Davis,Biathlon,Bronze,18
1910,Winter,Brazil,Robert Lopez,Speed Skating,,37
1910,Winter,Brazil,Hannah Allen,Biathlon,,34
1910,Winter,Italy,Molly Lopez,Speed Skating,,22
1910,Winter,Germany,Glenn Brock,Snowboarding,,32
1910,Winter,France,Jay Hayes,Figure Skating,Bronze,30
1910,Winter,South Africa,Brian Johnson,Ice Hockey,,26
1910,Winter,Japan,Derrick Hanson,Curling,Bronze,24
1910,Winter,USA,Clinton Estrada,Speed Skating,Gold,26
1910,Winter,France,Michael Palmer,Speed Skating,Bronze,30
1910,Winter,USA,Brent Skinner,Snowboarding,Silver,35
1910,Winter,Russia,Brian Houston,Biathlon,,34
1910,Winter,Canada,Cynthia Ramsey,Biathlon,Bronze,19
1910,Winter,Brazil,Pamela White DDS,Bobsleigh,Silver,29
1910,Winter,Russia,Stacey Lewis,Speed Skating,Bronze,31
1910,Winter,Italy,Christopher Delgado,Biathlon,Bronze,34
1910,Winter,Germany,Colin Bennett,Biathlon,Bronze,22
1910,Winter,South Africa,Amanda Kelley,Biathlon,,25
1910,Winter,Japan,Cassandra Wheeler,Skiing,Gold,40
1910,Winter,China,Katie Barnes,Biathlon,Gold,31
1910,Winter,UK,Valerie Lee,Snowboarding,,36
1910,Winter,China,Jennifer Dixon,Ice Hockey,,31
1910,Winter,Italy,Sarah Hayes,Speed Skating,Gold,34
1910,Winter,Australia,Natalie Park,Figure Skating,Bronze,32
1910,Winter,South Korea,Patricia Berg,Figure Skating,Bronze,31
1910,Winter,France,Thomas Garza,Speed Skating,Gold,40
1910,Winter,Italy,Darryl Lewis,Ice Hockey,Gold,23
1910,Winter,Japan,Amanda Baker,Ice Hockey,Bronze,38
1910,Winter,Italy,Shelby Carter,Curling,Silver,38
1910,Winter,Brazil,Dr. Lisa Holland,Ice Hockey,Silver,22
1910,Winter,China,Jessica Flores,Speed Skating,Gold,28
1910,Winter,Italy,Melissa Beasley,Bobsleigh,Gold,33
1910,Winter,USA,Christopher Blankenship,Ice Hockey,,25
1910,Winter,Russia,Joseph Henry,Biathlon,Bronze,24
1910,Winter,South Korea,Melissa Smith,Skiing,,21
1910,Winter,Australia,Gloria Becker,Biathlon,Gold,27
1910,Winter,Brazil,Cathy Ellis,Curling,,39
1910,Winter,Germany,Justin Ferguson,Figure Skating,Gold,22
1910,Winter,USA,Nicole Brooks,Skiing,,20
1910,Winter,Brazil,Jeremy Calhoun,Bobsleigh,Silver,18
1910,Winter,China,Richard Fischer,Snowboarding,Silver,30
1910,Winter,China,Courtney Oneal,Skiing,Silver,23
1910,Winter,Russia,James Mosley,Speed Skating,Silver,37
1910,Winter,South Africa,Chelsea Thompson,Speed Skating,Silver,33
1910,Winter,USA,Alyssa Park,Snowboarding,Gold,38
1910,Winter,India,Linda Thomas,Figure Skating,,34
1910,Winter,USA,Wendy Williams,Snowboarding,Bronze,35
1910,Winter,UK,Mary Morgan,Ice Hockey,,26
1910,Winter,UK,Terri Fletcher,Ice Hockey,Gold,21
1910,Winter,Canada,Nicole Smith,Bobsleigh,Bronze,28
1910,Winter,Germany,Michelle Brewer,Curling,Silver,33
1910,Winter,India,Mark Williams,Snowboarding,Silver,21
1910,Winter,Japan,Donna Goodman,Biathlon,Gold,26
1910,Winter,Brazil,Maria Martin,Biathlon,Bronze,20
1910,Winter,South Africa,Dale Velazquez,Curling,,27
1910,Winter,South Africa,Denise Wilson,Biathlon,Bronze,35
1910,Winter,South Korea,Angela Smith,Curling,Bronze,37
1910,Winter,UK,Michael Leach,Speed Skating,Gold,40
1910,Winter,UK,Kathy Hall,Ice Hockey,Bronze,32
1910,Winter,France,Kenneth Burton,Figure Skating,Gold,32
1910,Winter,India,Michael Nichols,Figure Skating,,38
1910,Winter,USA,Kathy Leonard,Snowboarding,Bronze,26
1910,Winter,South Africa,Daniel Morgan,Curling,Bronze,40
1910,Winter,India,Jason Carpenter,Speed Skating,Silver,36
1910,Winter,UK,Michelle Sanders,Snowboarding,Silver,37
1910,Winter,France,Jason Evans,Bobsleigh,Silver,30
1910,Winter,Australia,Brandon Larsen,Biathlon,Silver,28
1910,Winter,Brazil,Cesar Robertson,Skiing,Silver,20
1910,Winter,South Korea,Raymond Green,Biathlon,Bronze,39
1910,Winter,Italy,Elizabeth Smith,Ice Hockey,Silver,33
1910,Winter,South Korea,Robert Brooks,Figure Skating,,19
1910,Winter,India,Wendy Turner,Bobsleigh,Gold,21
1910,Winter,Canada,Latasha Greer,Bobsleigh,Bronze,33
1910,Winter,Germany,Savannah Alvarado,Ice Hockey,Gold,20
1910,Winter,Australia,Pamela Steele,Biathlon,Silver,28
1910,Winter,UK,Lisa Weber,Curling,Bronze,24
1910,Winter,South Africa,Lindsay Mora,Ice Hockey,Silver,27
1910,Winter,Brazil,Juan Ruiz,Biathlon,,19
1910,Winter,Italy,Taylor Little,Snowboarding,Gold,37
1910,Winter,South Korea,Paul Willis,Ice Hockey,Gold,32
1910,Winter,South Africa,Jason Wong,Curling,Silver,23
1910,Winter,Australia,Megan Johnson,Ice Hockey,Silver,19
1910,Winter,India,Eric Ramsey,Curling,Silver,23
1910,Winter,Australia,Patricia White,Snowboarding,Gold,39
1910,Winter,India,Brian Jackson,Biathlon,Bronze,37
1910,Winter,China,Katherine Brooks,Ice Hockey,Silver,30
1910,Winter,UK,Joanna Nguyen,Skiing,Silver,20
1910,Winter,Italy,Alicia Wells,Skiing,Silver,21
1910,Winter,Italy,Brittany Rogers,Curling,Gold,26
1910,Winter,Japan,Monica Rivera,Biathlon,,28
1910,Winter,South Korea,Aaron Anderson,Bobsleigh,,24
1910,Winter,South Africa,Christine Grant,Bobsleigh,,20
1910,Winter,South Korea,Stephanie Carson,Skiing,Gold,22
1910,Winter,Canada,Sarah Rowe,Biathlon,Silver,31
1910,Winter,UK,Kimberly Jones,Biathlon,Bronze,28
1910,Winter,Brazil,Brenda Smith,Bobsleigh,Silver,30
1910,Winter,China,Ryan Jenkins,Skiing,,21
1910,Winter,Canada,Derek Hudson,Ice Hockey,,29
1910,Winter,India,Luis Little,Curling,Silver,28
1910,Winter,France,Elijah Bridges,Figure Skating,,30
1910,Winter,Canada,Melissa Johnston,Skiing,Bronze,28
1910,Winter,India,Michelle Pierce,Figure Skating,Gold,21
1910,Winter,Japan,Jeffrey Cardenas,Curling,Gold,33
1910,Winter,Brazil,Michael Mercer,Bobsleigh,Silver,30
1910,Winter,France,Natalie Li,Skiing,Gold,39
1910,Winter,South Korea,Susan Garza,Figure Skating,Silver,19
1910,Winter,Italy,Christine Beard,Snowboarding,,40
1910,Winter,Italy,Sandra Clark,Biathlon,Bronze,31
1910,Winter,Japan,Brandon Carr,Bobsleigh,Silver,27
1910,Winter,UK,Stephen Gonzalez,Speed Skating,,36
1910,Winter,Russia,Austin Wilkins,Figure Skating,Silver,35
1910,Winter,Brazil,Jamie Hess,Biathlon,Bronze,31
1910,Winter,Australia,Gina Ortega,Snowboarding,Silver,36
1910,Winter,South Africa,Jesse Cortez,Bobsleigh,Gold,32
1910,Winter,France,Samuel Singh,Speed Skating,,28
1910,Winter,Brazil,Jacob Clark,Bobsleigh,Gold,18
1910,Winter,UK,Michelle Rodgers,Biathlon,,33
1910,Winter,Brazil,Rachel Lee,Bobsleigh,Bronze,22
1910,Winter,Russia,Emily Rich,Bobsleigh,Gold,35
1910,Winter,South Korea,James Woodard,Skiing,,29
1910,Winter,USA,Andrew Scott,Skiing,Gold,26
1910,Winter,Brazil,Karina Cantrell,Figure Skating,Bronze,25
1910,Winter,South Korea,Matthew Freeman,Bobsleigh,Gold,35
1910,Winter,China,Wendy Alvarez,Curling,Silver,18
1910,Winter,South Africa,Amy Williams,Bobsleigh,,29
1910,Winter,Germany,Sarah Castro,Snowboarding,,29
1910,Winter,Canada,Amanda Aguilar,Curling,Bronze,39
1910,Winter,Brazil,Heather Hoffman,Biathlon,,30
1910,Winter,India,Lisa Gonzalez,Snowboarding,Gold,34
1910,Winter,USA,Amanda Phillips,Figure Skating,Silver,23
1910,Winter,UK,Kim Becker,Bobsleigh,Bronze,22
1910,Winter,China,Bryan Patterson,Curling,,20
1910,Winter,France,Jennifer Guzman MD,Bobsleigh,,40
1910,Winter,Germany,Mackenzie Figueroa,Biathlon,Silver,19
1910,Winter,Germany,Lori Davis,Biathlon,Bronze,26
1910,Winter,USA,Jeffrey Livingston,Biathlon,,37
1910,Winter,Italy,Stephanie Perez,Snowboarding,Silver,39
1910,Winter,Brazil,Terry King,Skiing,Bronze,19
1910,Winter,USA,Melissa Mcdonald,Snowboarding,Gold,32
1910,Winter,Brazil,Olivia Morgan,Figure Skating,Gold,36
1910,Winter,Japan,Cindy Hoffman,Curling,Bronze,20
1910,Winter,Japan,Nicole Tyler,Ice Hockey,Bronze,25
1910,Winter,France,Johnny Perkins,Snowboarding,,31
1910,Winter,Italy,Guy Miller,Figure Skating,Gold,39
1910,Winter,Australia,Hannah Watson,Snowboarding,,29
1910,Winter,South Africa,Becky Brown,Speed Skating,Gold,36
1910,Winter,Brazil,Tyrone Martinez,Biathlon,Bronze,37
1910,Winter,China,Taylor Smith,Bobsleigh,Gold,37
1910,Winter,Canada,Amber Martin,Skiing,Gold,22
1910,Winter,Italy,Jacqueline Williams,Bobsleigh,Silver,26
1910,Winter,UK,Leah Nichols,Bobsleigh,Gold,36
1910,Winter,South Korea,Jessica Taylor,Biathlon,Bronze,37
1910,Winter,USA,Erika Harris,Skiing,Bronze,32
1910,Winter,France,Holly Gibson,Bobsleigh,Bronze,29
1910,Winter,India,Jonathan Jackson,Ice Hockey,,24
1910,Winter,China,Mark Miller,Biathlon,Silver,30
1910,Winter,India,Valerie Swanson,Curling,,22
1910,Winter,Canada,Gregory Yu,Speed Skating,Gold,35
1910,Winter,China,Antonio Lee,Curling,Gold,25
1910,Winter,Canada,Brittany Mills,Figure Skating,Silver,38
1910,Winter,USA,Rhonda Combs,Curling,,23
1910,Winter,Canada,Tyler Austin,Speed Skating,Bronze,38
1910,Winter,Canada,Mark Williams,Ice Hockey,,27
1910,Winter,India,Gregory Collier,Biathlon,Gold,36
1910,Winter,South Korea,Linda Kelley,Speed Skating,Silver,37
1910,Winter,Italy,Kim Guerra,Bobsleigh,Silver,25
1910,Winter,USA,Kristen Young,Skiing,Gold,23
1910,Winter,South Africa,Mary Rivera,Biathlon,Bronze,23
1910,Winter,Russia,Crystal Henson,Snowboarding,,37
1910,Winter,USA,Gary Henry,Biathlon,Silver,29
1910,Winter,Canada,Nicole Dominguez,Figure Skating,,36
1910,Winter,China,Jay Sanchez,Speed Skating,,22
1910,Winter,South Africa,Charles Wright,Snowboarding,Silver,38
1910,Winter,Italy,Erin Lane,Speed Skating,Silver,37
1910,Winter,China,Andrew Rogers,Speed Skating,Bronze,19
1910,Winter,India,Mary Moran,Curling,Silver,30
1910,Winter,Canada,Amber Mccormick,Ice Hockey,Silver,23
1910,Winter,Russia,Dylan Tran,Speed Skating,Bronze,25
1910,Winter,Italy,Aaron Scott,Figure Skating,Gold,35
1910,Winter,Australia,Sharon Ward,Skiing,,23
1910,Winter,South Africa,Reginald Cooper,Ice Hockey,Gold,36
1910,Winter,Brazil,Deborah Barnes,Snowboarding,,32
1910,Winter,Australia,Nathan Ross,Figure Skating,,20
1910,Winter,China,Erin Mccall,Ice Hockey,,37
1910,Winter,Russia,Charles Gutierrez,Speed Skating,Bronze,38
1910,Winter,France,April Walker,Ice Hockey,Gold,22
1910,Winter,Germany,Amanda Pruitt,Speed Skating,,23
1910,Winter,India,Carla Cantu,Curling,Gold,30
1910,Winter,South Africa,Robert Rodriguez,Speed Skating,Silver,18
1910,Winter,China,Roger Moody,Speed Skating,Gold,32
1910,Winter,South Korea,Eugene Jones,Curling,Silver,35
1910,Winter,France,Luke Thomas,Ice Hockey,Gold,38
1910,Winter,Germany,William Fields,Biathlon,Silver,36
1910,Winter,South Africa,Andrew Brooks,Speed Skating,Gold,27
1910,Winter,Canada,Bonnie Mcguire,Speed Skating,Silver,36
1910,Winter,France,Christie Jenkins,Biathlon,,22
1910,Winter,Italy,Matthew Rodriguez,Ice Hockey,Bronze,24
1910,Winter,Australia,William Murphy,Figure Skating,Bronze,28
1910,Winter,India,Stephanie Newman,Biathlon,Silver,31
1910,Winter,Canada,Brianna Nichols,Figure Skating,Bronze,36
1910,Winter,China,David Mcdaniel,Skiing,Bronze,33
1910,Winter,India,Philip Olson,Curling,Gold,20
1910,Winter,UK,Robin Andrews,Ice Hockey,Bronze,32
1910,Winter,Japan,Tammy Fischer,Skiing,,21
1910,Winter,South Korea,Russell Campbell,Snowboarding,Bronze,27
1910,Winter,Japan,Krista Smith,Biathlon,,26
1910,Winter,India,Heather Chavez,Skiing,,39
1910,Winter,Australia,Craig Stanley,Snowboarding,Bronze,37
1910,Winter,Italy,Jamie Logan,Curling,Bronze,18
1910,Winter,USA,Mary Alvarez,Biathlon,Gold,34
1910,Winter,Japan,Matthew Reynolds,Figure Skating,Gold,22
1910,Winter,Australia,Connor Shepard,Skiing,Gold,32
1910,Winter,India,Victoria Walker,Speed Skating,Silver,23
1910,Winter,Australia,Blake Conley,Ice Hockey,Bronze,22
1910,Winter,Germany,Daniel White,Curling,Bronze,35
1910,Winter,USA,Kyle Gutierrez,Curling,Gold,21
1910,Winter,Australia,Aaron Carroll,Bobsleigh,Bronze,21
1910,Winter,Brazil,Brandon Stephens,Ice Hockey,Bronze,19
1910,Winter,South Africa,Katherine Mann,Ice Hockey,Silver,32
1910,Winter,India,Michele Powell,Skiing,Silver,27
1910,Winter,Australia,Rebecca Powell,Curling,,23
1910,Winter,South Africa,Mary Butler,Snowboarding,Silver,28
1910,Winter,Australia,Kimberly Cooper,Bobsleigh,Bronze,24
1910,Winter,Canada,Juan Maxwell,Figure Skating,Bronze,19
1910,Winter,South Korea,Jack Cannon,Figure Skating,Gold,28
1910,Winter,Australia,Jerry Dixon,Skiing,Silver,18
1910,Winter,South Korea,Joseph Perez,Ice Hockey,Bronze,28
1910,Winter,USA,Christina Brown,Snowboarding,Gold,18
1910,Winter,Australia,Michael Lewis,Biathlon,Bronze,21
1910,Winter,Canada,Carolyn Cole,Ice Hockey,Silver,38
1910,Winter,France,Maurice Sanchez,Figure Skating,Gold,40
1910,Winter,Germany,Nicole Fields,Curling,Bronze,25
1910,Winter,South Africa,Nicole Villa,Ice Hockey,Gold,29
1910,Winter,UK,Suzanne Barron,Speed Skating,Bronze,18
1910,Winter,Italy,Barbara Price,Curling,Gold,33
1910,Winter,UK,Katie Keith,Biathlon,Silver,23
1910,Winter,Brazil,Amber Cooley,Bobsleigh,Silver,22
1910,Winter,France,Megan Acosta,Ice Hockey,,29
1910,Winter,South Africa,Jordan Cooper,Figure Skating,Gold,28
1910,Winter,Japan,Pamela Smith,Speed Skating,Bronze,21
1910,Winter,Australia,Gail Davenport,Skiing,Bronze,20
1910,Winter,South Korea,Nichole Koch,Figure Skating,Gold,22
1910,Winter,India,Brian Thompson,Biathlon,,34
1910,Winter,Australia,Charles Clayton,Speed Skating,Silver,32
1910,Winter,Canada,Gerald Grant,Skiing,Gold,25
1910,Winter,South Africa,Heather Mullins,Biathlon,Silver,30
1910,Winter,UK,Thomas Pittman,Curling,,27
1910,Winter,Canada,Mark Smith,Ice Hockey,Bronze,21
1910,Winter,South Korea,Kylie Hill,Biathlon,Gold,20
1910,Winter,India,Adam Hutchinson,Biathlon,,20
1910,Winter,Canada,Thomas Williams,Speed Skating,Gold,25
1910,Winter,Australia,Christopher Peters,Speed Skating,Silver,38
1910,Winter,China,Brian Goodwin,Speed Skating,Bronze,18
1910,Winter,South Korea,Nicole Vazquez,Ice Hockey,,40
1910,Winter,France,Tracy Villa,Skiing,,18
1910,Winter,Germany,Miss Samantha Scott,Speed Skating,Bronze,25
1910,Winter,Brazil,Nicole Sullivan,Curling,,38
1910,Winter,South Korea,Erica Ball,Snowboarding,Gold,23
1910,Winter,UK,Jordan Solis,Curling,Bronze,27
1910,Winter,Brazil,Erin Rose,Curling,Bronze,26
1910,Winter,Italy,Christopher Young,Ice Hockey,,36
1910,Winter,USA,Xavier Larson,Skiing,Silver,32
1910,Winter,Japan,Joseph Brooks,Snowboarding,Bronze,21
1910,Winter,Japan,James Flynn,Figure Skating,Gold,26
1910,Winter,South Korea,Tiffany Medina,Skiing,,39
1910,Winter,Italy,David Brown,Bobsleigh,Bronze,32
1910,Winter,South Africa,Tracey Jackson,Bobsleigh,,24
1910,Winter,Japan,Michael Simmons,Figure Skating,Gold,26
1910,Winter,France,Jeffrey Fleming,Speed Skating,,31
1910,Winter,Germany,Christina Bryan,Figure Skating,Gold,30
1910,Winter,UK,Monica King,Biathlon,Gold,29
1910,Winter,South Korea,Kenneth Garcia,Biathlon,Bronze,40
1910,Winter,Germany,Christopher Waters,Curling,,20
1910,Winter,South Korea,Eric King,Curling,Bronze,31
1910,Winter,South Africa,Barbara Sanders,Figure Skating,,37
1910,Winter,France,Sharon Spencer,Speed Skating,Gold,21
1910,Winter,UK,Scott Ramirez,Snowboarding,Gold,31
1910,Winter,Russia,Jennifer Maxwell,Speed Skating,Gold,30
1910,Winter,China,Todd Johnson,Curling,Bronze,26
1910,Winter,Canada,Bryce Bailey,Speed Skating,Gold,29
1910,Winter,Germany,Joseph Williams,Snowboarding,Gold,38
1910,Winter,China,Anthony Gray,Ice Hockey,Gold,26
1910,Winter,Germany,Philip Miles,Biathlon,Silver,29
1910,Winter,Australia,Becky Green,Figure Skating,Silver,31
1910,Winter,Canada,Mr. Adam Bishop,Figure Skating,Gold,27
1910,Winter,Japan,Abigail Garcia,Bobsleigh,Gold,23
1910,Winter,India,Corey Ray,Speed Skating,Bronze,33
1910,Winter,France,Brian Lewis,Ice Hockey,Bronze,39
1910,Winter,USA,Michael Green,Speed Skating,,23
1910,Winter,China,Janet Hernandez,Figure Skating,Gold,23
1910,Winter,China,Sandra Martinez,Figure Skating,Bronze,37
1910,Winter,Canada,Sandra Gillespie,Ice Hockey,Silver,24
1910,Winter,UK,Melissa Rogers,Speed Skating,Gold,40
1910,Winter,Australia,Rebecca Dillon,Skiing,Bronze,23
1910,Winter,South Africa,Dylan Howard,Snowboarding,Bronze,40
1910,Winter,Germany,Jacob Brown,Curling,,38
1910,Winter,Brazil,Cheryl Pearson,Biathlon,,40
1910,Winter,South Africa,Jacqueline Reyes,Speed Skating,,26
1910,Winter,South Korea,Cynthia Rodriguez,Skiing,Silver,19
1910,Winter,Canada,Jose Clark,Bobsleigh,Gold,30
1910,Winter,Russia,Anthony Gonzales,Biathlon,,31
1910,Winter,Canada,Christopher Bailey,Bobsleigh,Silver,32
1910,Winter,Japan,Adam Lara,Biathlon,Gold,31
1910,Winter,Russia,Bobby Brown,Curling,Silver,34
1910,Winter,Germany,Rachel Wolf,Curling,Silver,32
1910,Winter,Australia,Matthew Luna,Figure Skating,Gold,39
1910,Winter,China,Rachael Pruitt,Speed Skating,Bronze,29
1910,Winter,Japan,Mark Hatfield,Skiing,Silver,28
1910,Winter,South Korea,Kim Dominguez,Skiing,Gold,25
1910,Winter,China,Michele Roberson,Bobsleigh,,35
1910,Winter,Japan,Ms. Mary Ray,Curling,,35
1910,Winter,South Korea,Chris Garza,Snowboarding,Gold,26
1910,Winter,India,Dawn Gray,Biathlon,Gold,23
1910,Winter,Germany,Suzanne Turner,Ice Hockey,Bronze,32
1910,Winter,Canada,Lindsay Davis,Speed Skating,Silver,37
1910,Winter,Brazil,Heather Sanchez,Bobsleigh,,34
1910,Winter,Japan,Omar Young,Biathlon,Gold,23
1910,Winter,China,Margaret Mercer,Snowboarding,Gold,40
1910,Winter,Australia,Courtney Medina,Skiing,Silver,34
1910,Winter,France,James Garza,Skiing,Bronze,24
1910,Winter,Russia,Adam Dodson,Curling,Silver,37
1910,Winter,Australia,Colin Phillips,Ice Hockey,Silver,25
1910,Winter,Germany,Austin Harris,Skiing,,27
1910,Winter,South Africa,Lorraine Smith,Snowboarding,Gold,34
1910,Winter,Canada,Mr. Scott Hernandez MD,Snowboarding,Bronze,33
1910,Winter,Canada,Andrea Lee,Biathlon,,34
1910,Winter,South Africa,Patricia Hunt,Biathlon,Silver,21
1910,Winter,Russia,Jennifer Williams,Figure Skating,,32
1910,Winter,India,Gregory Mcdonald,Skiing,Gold,37
1910,Winter,Australia,Karen Chambers,Snowboarding,Silver,36
1910,Winter,Australia,Debra Marquez,Skiing,Gold,39
1910,Winter,USA,Troy Jackson,Bobsleigh,,38
1910,Winter,France,Stephen Vargas,Figure Skating,Silver,29
1910,Winter,Australia,Tracy Levine,Figure Skating,Bronze,29
1910,Winter,UK,Rachel Cooper,Bobsleigh,Gold,23
1910,Winter,India,Kevin Mckenzie,Figure Skating,Bronze,36
1910,Winter,India,Andrea Stanley,Figure Skating,,37
1910,Winter,Australia,Alicia Carr,Bobsleigh,Bronze,38
1910,Winter,Germany,Emily Medina,Figure Skating,,30
1910,Winter,South Africa,Tony Powell,Ice Hockey,Gold,23
1910,Winter,China,Lisa Beck,Figure Skating,,21
1910,Winter,Canada,Craig Brown,Snowboarding,Silver,38
1910,Winter,France,Kimberly Parker,Skiing,Silver,23
1910,Winter,South Korea,Robert Frye,Figure Skating,,28
1910,Winter,UK,Charles Goodman,Curling,Silver,25
1910,Winter,Brazil,Craig Schroeder,Speed Skating,Bronze,26
1910,Winter,South Africa,Debbie Newton,Speed Skating,Silver,32
1910,Winter,Russia,Antonio Castro,Snowboarding,,24
1910,Winter,South Korea,Victoria Ochoa,Figure Skating,Gold,30
1910,Winter,UK,Amber Walker,Skiing,Bronze,40
