Year,Type,Country,Athlete,Sport,Medal,Age
1984,Winter,Russia,Linda Stevens,Speed Skating,,33
1984,Winter,Italy,Jay Hill,Snowboarding,,31
1984,Winter,India,Matthew Curtis,Curling,,37
1984,Winter,Japan,Christopher Rogers,Curling,,34
1984,Winter,France,Eric Richardson,Biathlon,Bronze,29
1984,Winter,Australia,Rebecca Gonzalez,Curling,,39
1984,Winter,Japan,Nicole Davis,Bobsleigh,Bronze,20
1984,Winter,South Korea,Luis Mercer,Skiing,Silver,18
1984,Winter,South Africa,Mr. Antonio Guzman,Ice Hockey,,31
1984,Winter,South Korea,Michael Sloan,Bobsleigh,,23
1984,Winter,Canada,Julie Crawford,Skiing,Bronze,39
1984,Winter,South Korea,Logan Davis,Ice Hockey,Bronze,23
1984,Winter,Italy,Marcia Brewer,Figure Skating,Bronze,33
1984,Winter,USA,Timothy Franklin,Biathlon,Gold,19
1984,Winter,China,Christopher Wyatt,Snowboarding,Silver,26
1984,Winter,UK,Jasmine Robinson,Bobsleigh,,21
1984,Winter,Brazil,Janet Green,Figure Skating,Gold,20
1984,Winter,China,Corey Wong,Ice Hockey,Bronze,18
1984,Winter,Russia,Melvin Heath,Curling,Silver,38
1984,Winter,Japan,Frank Petty,Speed Skating,Silver,27
1984,Winter,India,Kenneth Webster Jr.,Curling,Bronze,33
1984,Winter,South Korea,Whitney Snyder,Skiing,Silver,29
1984,Winter,UK,John Heath,Skiing,Silver,31
1984,Winter,South Africa,Jessica Johnson,Bobsleigh,Bronze,25
1984,Winter,UK,Megan Nelson,Curling,Bronze,32
1984,Winter,Canada,Catherine Petersen,Speed Skating,Silver,18
1984,Winter,China,Kimberly Johnson,Figure Skating,,39
1984,Winter,Australia,Austin Ward,Snowboarding,Bronze,37
1984,Winter,China,Craig Morrow,Curling,Gold,27
1984,Winter,France,Margaret Dunn,Figure Skating,Bronze,34
1984,Winter,Russia,Sean Stewart,Curling,Silver,29
1984,Winter,Canada,Brittany White,Biathlon,Gold,24
1984,Winter,Italy,Nancy Williams,Speed Skating,Gold,28
1984,Winter,South Korea,Shannon Orozco,Curling,Silver,36
1984,Winter,USA,Luis Palmer,Figure Skating,Bronze,28
1984,Winter,South Korea,Sarah Hughes,Skiing,,19
1984,Winter,Canada,Daniel Wagner,Speed Skating,Gold,34
1984,Winter,India,David Robertson,Curling,,18
1984,Winter,Japan,Damon Chaney,Figure Skating,Gold,21
1984,Winter,Japan,Hector Morrow,Skiing,Bronze,36
1984,Winter,Japan,James Ali,Ice Hockey,Gold,27
1984,Winter,Germany,Julia Gibson,Biathlon,,29
1984,Winter,Germany,Julia Patel,Speed Skating,Gold,18
1984,Winter,Australia,Jennifer Singh,Speed Skating,Gold,34
1984,Winter,Australia,Derrick Howard,Snowboarding,Bronze,23
1984,Winter,Japan,Jon Freeman,Skiing,Silver,26
1984,Winter,Australia,Daniel Small,Skiing,Silver,27
1984,Winter,Australia,Allison Davis,Bobsleigh,Silver,29
1984,Winter,Brazil,Mrs. Vicki Brady,Ice Hockey,Gold,32
1984,Winter,Japan,Sarah Daniel,Skiing,,19
1984,Winter,Japan,Nicole White,Speed Skating,Gold,19
1984,Winter,Australia,Amanda Burke,Biathlon,,23
1984,Winter,Germany,Kimberly Bridges,Biathlon,Silver,27
1984,Winter,Brazil,Denise Mcdonald,Speed Skating,Gold,40
1984,Winter,China,Becky Kennedy,Skiing,Silver,18
1984,Winter,Australia,Mark Rollins,Speed Skating,Gold,28
1984,Winter,South Africa,Thomas Oneal,Curling,,23
1984,Winter,India,Joseph Gibson,Speed Skating,Bronze,28
1984,Winter,USA,Cindy Simon,Curling,Bronze,37
1984,Winter,UK,Laurie Crane,Curling,Silver,35
1984,Winter,Brazil,Jeffrey Chan,Skiing,Silver,18
1984,Winter,Canada,Jacqueline Price,Snowboarding,Silver,26
1984,Winter,France,Allison Martin,Speed Skating,Gold,26
1984,Winter,Russia,Scott Ross,Bobsleigh,,25
1984,Winter,South Korea,Lawrence White,Biathlon,,31
1984,Winter,Canada,Robert Berry,Snowboarding,Gold,32
1984,Winter,India,Kenneth Osborn,Speed Skating,Gold,39
1984,Winter,Canada,Stephanie Ruiz,Snowboarding,,25
1984,Winter,UK,Thomas Davis,Snowboarding,Silver,25
1984,Winter,France,Carl Romero,Speed Skating,Gold,18
1984,Winter,Brazil,Mark Pham,Biathlon,Bronze,27
1984,Winter,Canada,Victor Parsons,Bobsleigh,,34
1984,Winter,Canada,Joshua Gutierrez,Bobsleigh,Silver,36
1984,Winter,France,Jaime Turner,Speed Skating,Silver,22
1984,Winter,Japan,Maxwell Peterson,Figure Skating,Bronze,27
1984,Winter,USA,Brianna Lopez,Biathlon,Bronze,26
1984,Winter,Canada,Jeffrey Stokes,Ice Hockey,Bronze,25
1984,Winter,Germany,Anthony Clark,Bobsleigh,Silver,39
1984,Winter,France,Jared Mitchell,Bobsleigh,Gold,22
1984,Winter,India,Anthony Sanders,Speed Skating,Bronze,30
1984,Winter,South Africa,Jessica Lin,Speed Skating,Gold,22
1984,Winter,UK,Tommy Griffith,Curling,Gold,19
1984,Winter,India,Lindsay Myers,Snowboarding,Gold,39
1984,Winter,South Korea,John Morgan,Ice Hockey,,29
1984,Winter,Australia,Kenneth Welch,Ice Hockey,,22
1984,Winter,South Africa,Rebecca Gross,Biathlon,Gold,36
1984,Winter,South Africa,Renee Davis,Snowboarding,,35
1984,Winter,Canada,Christopher Hurst,Biathlon,Bronze,22
1984,Winter,UK,Sarah Smith,Curling,Silver,35
1984,Winter,Germany,Kenneth Smith,Ice Hockey,Silver,35
1984,Winter,South Africa,Emma Harmon,Curling,Bronze,26
1984,Winter,Canada,Christopher Graham,Skiing,,39
1984,Winter,China,Victoria Sosa,Skiing,Bronze,31
1984,Winter,UK,Debra Figueroa,Curling,Silver,20
1984,Winter,South Korea,Louis Smith,Skiing,Silver,36
1984,Winter,UK,Donna Gibson,Bobsleigh,Bronze,25
1984,Winter,Canada,Yolanda Harris,Biathlon,Silver,28
1984,Winter,Germany,Stephanie Daniels,Figure Skating,Bronze,26
1984,Winter,Russia,Justin Craig,Snowboarding,,26
1984,Winter,Australia,Sharon Webb,Biathlon,Bronze,26
1984,Winter,Italy,John Sharp,Figure Skating,Bronze,38
1984,Winter,USA,Jason Gray,Biathlon,Bronze,39
1984,Winter,Italy,Christine Grimes,Bobsleigh,Gold,25
1984,Winter,France,Roberto Hooper,Snowboarding,,21
1984,Winter,South Korea,Megan Liu,Speed Skating,Silver,38
1984,Winter,USA,Mr. Robert Parker,Speed Skating,Gold,30
1984,Winter,South Korea,Angelica Skinner,Skiing,,19
1984,Winter,Canada,William Hughes,Snowboarding,Bronze,35
1984,Winter,Italy,Suzanne Duarte,Biathlon,,26
1984,Winter,Brazil,David Fowler,Bobsleigh,Gold,28
1984,Winter,USA,Joshua Castro,Biathlon,Bronze,21
1984,Winter,Japan,James Horton,Figure Skating,Silver,26
1984,Winter,Australia,Steven Rogers,Speed Skating,Bronze,37
1984,Winter,China,Luis Arroyo,Figure Skating,Gold,38
1984,Winter,UK,Jessica Robertson,Biathlon,Bronze,25
1984,Winter,Japan,Sandra Chan,Snowboarding,Gold,22
1984,Winter,South Africa,Leslie Vega,Skiing,Bronze,32
1984,Winter,Italy,Tiffany Aguilar,Bobsleigh,Silver,19
1984,Winter,South Korea,Jill Sandoval,Curling,Gold,31
1984,Winter,South Korea,Tamara Turner,Biathlon,Bronze,28
1984,Winter,Canada,Joshua Walker,Speed Skating,,32
1984,Winter,Australia,Ashley Wood,Ice Hockey,Bronze,29
1984,Winter,Germany,Phillip Gibson MD,Ice Hockey,,38
1984,Winter,Italy,Brenda Woods,Curling,Gold,27
1984,Winter,South Korea,Dr. Candice Barnes,Ice Hockey,Bronze,38
1984,Winter,UK,Kathryn Fernandez,Ice Hockey,Bronze,22
1984,Winter,South Korea,Hunter Johnson,Snowboarding,Bronze,40
1984,Winter,Japan,Samantha Cameron,Speed Skating,Bronze,21
1984,Winter,France,Matthew Robinson,Ice Hockey,,39
1984,Winter,South Africa,Jessica Gibson,Ice Hockey,Silver,39
1984,Winter,UK,David Romero,Bobsleigh,,18
1984,Winter,South Korea,James Carlson,Skiing,,36
1984,Winter,India,Paul Brown,Figure Skating,Gold,34
1984,Winter,Italy,Taylor Davis,Ice Hockey,Silver,35
1984,Winter,France,Jade Charles,Figure Skating,Silver,25
1984,Winter,UK,Nicholas Sanders,Bobsleigh,,21
1984,Winter,Russia,Mark Wood,Snowboarding,Gold,22
1984,Winter,Brazil,Rodney Holloway,Curling,Silver,39
1984,Winter,Germany,Amy Malone,Biathlon,Gold,30
1984,Winter,China,Timothy Jackson,Figure Skating,Gold,28
1984,Winter,Australia,Briana Henderson,Figure Skating,Bronze,25
1984,Winter,Russia,Jordan Ochoa,Bobsleigh,Gold,30
1984,Winter,Brazil,William Hill,Skiing,Bronze,36
1984,Winter,Brazil,Benjamin Morrison,Figure Skating,Gold,39
1984,Winter,China,Anna Wells,Bobsleigh,,19
1984,Winter,Japan,Shawn Bailey,Figure Skating,Bronze,35
1984,Winter,Japan,Charles Kline,Snowboarding,Bronze,34
1984,Winter,Canada,Jacob Lewis,Bobsleigh,Silver,23
1984,Winter,Germany,Crystal Miller,Figure Skating,,18
1984,Winter,Italy,Brandon Price,Bobsleigh,Bronze,22
1984,Winter,Canada,Jessica Booker,Snowboarding,Gold,40
1984,Winter,China,Steven Romero,Bobsleigh,Gold,20
1984,Winter,UK,Stephen Parker,Skiing,Gold,25
1984,Winter,Italy,Carrie Anderson,Biathlon,Gold,22
1984,Winter,South Korea,Joseph Smith,Figure Skating,,37
1984,Winter,Russia,Daniel Barnes,Curling,Silver,40
1984,Winter,Australia,Marcus Tran,Skiing,,21
1984,Winter,Brazil,Stephanie Davis,Biathlon,Silver,28
1984,Winter,Germany,Michael Baker,Biathlon,Silver,25
1984,Winter,Canada,Hannah Benson,Figure Skating,Silver,19
1984,Winter,Australia,Dominique Fletcher,Speed Skating,,23
1984,Winter,Russia,Anthony Shannon III,Snowboarding,Gold,25
1984,Winter,Brazil,Brandon Dixon,Snowboarding,Gold,36
1984,Winter,Japan,Jessica Rich,Bobsleigh,Bronze,25
1984,Winter,UK,Jennifer Bradley,Speed Skating,Bronze,19
1984,Winter,Brazil,Maria Parker,Figure Skating,Silver,30
1984,Winter,USA,Brenda Conner,Skiing,Gold,23
1984,Winter,Japan,Kimberly Jones,Skiing,Bronze,20
1984,Winter,France,Lauren Huynh,Snowboarding,Gold,31
1984,Winter,Canada,Ryan Russo,Bobsleigh,Bronze,35
1984,Winter,China,Jennifer Carter,Biathlon,,22
1984,Winter,France,Jeffrey Fernandez,Bobsleigh,Bronze,25
1984,Winter,Italy,Leon Weaver,Biathlon,,32
1984,Winter,USA,Tiffany Johnston MD,Skiing,Gold,35
1984,Winter,USA,Jesse Johnson,Bobsleigh,,38
1984,Winter,Brazil,Louis Harper,Ice Hockey,Gold,27
1984,Winter,Russia,Linda Henson,Figure Skating,Bronze,22
1984,Winter,France,Terry Coleman,Ice Hockey,Gold,22
1984,Winter,Germany,Haley Henry,Curling,,28
1984,Winter,Canada,Thomas Price,Biathlon,,26
1984,Winter,Russia,Mr. Randy Jones,Speed Skating,Bronze,24
1984,Winter,Russia,Antonio Perkins,Speed Skating,Gold,33
1984,Winter,Russia,Shannon Tucker,Speed Skating,Silver,24
1984,Winter,Brazil,Virginia Smith,Skiing,,19
1984,Winter,Australia,Deanna Hernandez,Skiing,Gold,26
1984,Winter,Canada,Kaylee Combs,Bobsleigh,,30
1984,Winter,Australia,Brandi Harris,Skiing,Silver,18
1984,Winter,Italy,Dana Fisher,Speed Skating,Gold,24
1984,Winter,Australia,Carl Jackson,Figure Skating,Bronze,24
1984,Winter,Brazil,Susan Cochran,Biathlon,Bronze,31
1984,Winter,Italy,Benjamin Adams,Curling,Bronze,21
1984,Winter,France,Candice Marshall,Ice Hockey,Silver,19
1984,Winter,UK,Maurice Gonzalez,Skiing,Gold,31
1984,Winter,India,Christian Stewart DDS,Curling,Gold,27
1984,Winter,France,Martin Reed,Figure Skating,,39
1984,Winter,UK,Hailey Aguilar,Snowboarding,,33
1984,Winter,South Africa,Kerri Young,Snowboarding,Bronze,22
1984,Winter,Russia,Jeremiah Owens,Biathlon,,34
1984,Winter,France,Charles Hill,Bobsleigh,Silver,33
1984,Winter,China,Karen Sullivan,Skiing,,29
1984,Winter,France,Brenda Perkins,Biathlon,,27
1984,Winter,Canada,Brian Rodriguez,Bobsleigh,Gold,32
1984,Winter,South Africa,Gerald Porter,Figure Skating,Silver,29
1984,Winter,South Africa,Matthew Nelson,Snowboarding,Silver,19
1984,Winter,Brazil,John Trujillo,Snowboarding,Gold,35
1984,Winter,China,Brandy Smith,Snowboarding,,32
1984,Winter,China,Nicole Barber,Snowboarding,Gold,22
1984,Winter,Brazil,Lauren Brown,Curling,Bronze,25
1984,Winter,China,Stephanie Flores,Ice Hockey,Gold,26
1984,Winter,Russia,John Edwards,Figure Skating,Gold,31
1984,Winter,Russia,Lisa Brown,Snowboarding,,31
1984,Winter,Brazil,Ann Bennett,Skiing,Silver,22
1984,Winter,Canada,Andrea Peterson,Bobsleigh,Gold,19
1984,Winter,Australia,Blake Schultz,Speed Skating,,27
1984,Winter,South Korea,Lisa Davis,Curling,Bronze,30
1984,Winter,South Africa,Jason Mcdaniel,Figure Skating,,20
1984,Winter,South Korea,Joshua Mccarty,Ice Hockey,Silver,38
1984,Winter,UK,Michael Williams,Skiing,Silver,28
1984,Winter,South Korea,Daniel Reyes,Figure Skating,Gold,28
1984,Winter,France,George Ritter,Snowboarding,Bronze,27
1984,Winter,Italy,Jeremiah Gonzales,Figure Skating,Gold,29
1984,Winter,Australia,Cody Davis,Speed Skating,Silver,36
1984,Winter,UK,Bobby Dougherty,Bobsleigh,Silver,34
1984,Winter,China,Cynthia Alvarez,Skiing,Bronze,40
1984,Winter,Australia,Lindsay Evans,Figure Skating,Gold,28
1984,Winter,Russia,Alan Walker,Skiing,,39
1984,Winter,USA,Joshua Diaz,Skiing,,31
1984,Winter,Italy,Johnathan Francis,Skiing,Bronze,36
1984,Winter,Canada,Rebecca Martin,Curling,Silver,32
1984,Winter,China,Christopher Erickson,Biathlon,Bronze,34
1984,Winter,Germany,Jeanne Lee,Biathlon,Bronze,35
1984,Winter,Canada,Margaret Weaver,Speed Skating,Gold,34
1984,Winter,Japan,Stephen Sanchez,Biathlon,Bronze,39
1984,Winter,South Africa,Rebecca Woods,Ice Hockey,,29
1984,Winter,Italy,Vanessa Craig,Snowboarding,Bronze,21
1984,Winter,Canada,Johnny Foster,Bobsleigh,Gold,23
1984,Winter,India,April Myers,Biathlon,,40
1984,Winter,Canada,Hector Peters,Snowboarding,,18
1984,Winter,France,Jordan Thomas,Skiing,Silver,36
1984,Winter,Germany,Alan Juarez,Snowboarding,Gold,38
1984,Winter,South Korea,Megan Mullins,Ice Hockey,,19
1984,Winter,Australia,Ashley Sparks,Biathlon,Gold,24
1984,Winter,China,Stephanie Spence,Snowboarding,Silver,40
1984,Winter,Japan,Shawn Harvey,Bobsleigh,Silver,22
1984,Winter,Russia,Yvonne Savage,Figure Skating,Bronze,31
1984,Winter,Germany,Justin Hamilton,Skiing,,20
1984,Winter,Australia,Jeffrey Schmidt,Biathlon,Silver,22
1984,Winter,UK,Karl Jones,Biathlon,Bronze,38
1984,Winter,Japan,Justin Thomas,Speed Skating,,27
1984,Winter,Canada,Micheal Howard,Skiing,Gold,26
1984,Winter,USA,Barbara Williams,Figure Skating,Silver,38
1984,Winter,China,Samantha Russell,Biathlon,Silver,33
1984,Winter,Japan,Karen Ramos,Figure Skating,,18
1984,Winter,Germany,Jeremy Werner,Curling,Bronze,28
1984,Winter,Australia,Colleen Ellis,Biathlon,Gold,35
1984,Winter,South Africa,David Walker,Biathlon,,19
1984,Winter,China,Brenda Rasmussen,Figure Skating,Gold,26
1984,Winter,UK,Lisa Evans,Ice Hockey,Silver,29
1984,Winter,Australia,Anthony Daniel,Curling,Gold,18
1984,Winter,South Korea,Danny Jimenez,Snowboarding,Bronze,28
1984,Winter,Germany,Stephen Mason,Curling,Gold,30
1984,Winter,Brazil,Paul Walker,Biathlon,Gold,29
1984,Winter,UK,Richard Williams,Curling,Silver,33
1984,Winter,China,Matthew Blair,Figure Skating,Bronze,33
1984,Winter,Germany,Lisa Werner,Ice Hockey,Bronze,21
1984,Winter,Germany,Alexander Johnson,Biathlon,Gold,35
1984,Winter,Russia,Billy Martin,Skiing,Bronze,20
1984,Winter,France,Lori Bennett,Bobsleigh,Silver,30
1984,Winter,UK,Judith Lang,Biathlon,,26
1984,Winter,South Korea,William Smith,Snowboarding,,34
1984,Winter,Canada,Samantha Obrien,Ice Hockey,Gold,38
1984,Winter,Russia,Michelle Campbell,Speed Skating,Silver,39
1984,Winter,Japan,Cheryl Jones,Figure Skating,Silver,25
1984,Winter,Australia,Jeanne Simmons,Figure Skating,Gold,25
1984,Winter,Canada,Gregory Coffey,Snowboarding,Silver,27
1984,Winter,UK,Sarah Miller,Snowboarding,Silver,37
1984,Winter,South Africa,Deborah Dillon,Ice Hockey,Bronze,39
1984,Winter,China,Robert James,Bobsleigh,Gold,22
1984,Winter,China,Dennis James,Biathlon,Silver,35
1984,Winter,Canada,David Allen,Curling,,29
1984,Winter,Canada,Christopher Sutton,Biathlon,Silver,18
1984,Winter,Australia,Elizabeth Bennett,Curling,Bronze,27
1984,Winter,South Korea,Cynthia Savage,Skiing,Silver,20
1984,Winter,UK,Julia Lewis,Figure Skating,Gold,18
1984,Winter,Russia,Kelly Rios,Biathlon,Gold,38
1984,Winter,China,Katelyn Eaton,Skiing,,30
1984,Winter,Russia,Denise Duncan,Snowboarding,,38
1984,Winter,UK,Jonathan Barnes,Biathlon,Bronze,24
1984,Winter,Brazil,Pamela Bennett,Bobsleigh,,33
1984,Winter,Canada,Mr. Thomas Hunter DVM,Biathlon,,20
1984,Winter,USA,Leah Carter,Ice Hockey,Bronze,37
1984,Winter,Canada,Tyler Garrett,Ice Hockey,,24
1984,Winter,Canada,Morgan Burton,Skiing,Bronze,20
1984,Winter,China,Kenneth Perkins,Speed Skating,Bronze,20
1984,Winter,India,Sherry Garrison,Curling,Silver,38
1984,Winter,Brazil,Joshua Hatfield,Skiing,,30
1984,Winter,Canada,Eugene Campbell,Biathlon,Silver,29
1984,Winter,Japan,Sean Davis,Snowboarding,Bronze,36
1984,Winter,South Africa,David Rivera,Biathlon,Bronze,22
1984,Winter,China,Brett Robinson,Speed Skating,Bronze,34
1984,Winter,Italy,Melinda Wong,Ice Hockey,Silver,38
1984,Winter,Russia,Rachel Peterson,Curling,Silver,21
1984,Winter,France,Lauren Landry,Ice Hockey,Silver,39
1984,Winter,Australia,Anthony Davis,Speed Skating,Gold,21
1984,Winter,Canada,Elizabeth Lambert,Skiing,Gold,37
1984,Winter,Australia,Michael Sanders,Ice Hockey,Gold,22
1984,Winter,Japan,Jon Gonzales,Snowboarding,Silver,35
1984,Winter,Germany,Catherine May,Snowboarding,,23
1984,Winter,Brazil,Cody Olson,Curling,Gold,30
1984,Winter,China,Alyssa Travis,Skiing,Gold,32
1984,Winter,South Africa,Christopher Johnson,Ice Hockey,,32
1984,Winter,Canada,Mr. Marc Cole,Skiing,Bronze,27
1984,Winter,Russia,Patricia Wong,Biathlon,Silver,20
1984,Winter,Germany,Regina Ballard,Biathlon,Silver,26
1984,Winter,Italy,Lori Porter,Biathlon,Gold,18
1984,Winter,Japan,Jillian Daniels,Biathlon,,40
1984,Winter,Germany,Randy Weiss,Ice Hockey,Bronze,25
1984,Winter,South Africa,Brett Lee,Bobsleigh,Bronze,36
1984,Winter,Australia,David Cohen,Curling,Silver,37
1984,Winter,Brazil,Deanna Harper,Ice Hockey,,32
1984,Winter,UK,Sarah Cook,Bobsleigh,Gold,30
1984,Winter,South Africa,Tanya Montgomery,Biathlon,Gold,28
1984,Winter,UK,Bethany Jones,Ice Hockey,Bronze,22
1984,Winter,Russia,Bridget James,Speed Skating,Gold,28
1984,Winter,China,Douglas Wheeler,Bobsleigh,Silver,40
1984,Winter,France,Jesse Hall,Skiing,Gold,19
1984,Winter,Canada,Kathy Merritt,Snowboarding,Silver,26
1984,Winter,Russia,Ronnie York,Biathlon,Gold,33
1984,Winter,India,Troy Anderson,Skiing,,24
1984,Winter,UK,Cody Cooper,Curling,Gold,30
1984,Winter,India,William Williams,Bobsleigh,Silver,25
1984,Winter,Australia,Christopher Fleming,Biathlon,Gold,27
1984,Winter,Germany,Sarah Lee,Ice Hockey,Silver,21
1984,Winter,France,Mary Vaughn,Bobsleigh,Bronze,19
1984,Winter,Italy,Deborah Wong,Ice Hockey,,30
1984,Winter,Japan,Carrie Everett,Ice Hockey,Bronze,35
1984,Winter,Brazil,Rachel Norton,Curling,Gold,29
1984,Winter,Canada,Jeremiah Carter,Skiing,Gold,29
1984,Winter,USA,Samantha Freeman,Speed Skating,Gold,30
1984,Winter,France,Jonathan Grant,Figure Skating,Silver,27
1984,Winter,Australia,Frank Martin,Figure Skating,Gold,25
1984,Winter,Brazil,Emily Harris,Skiing,Bronze,25
1984,Winter,France,Lisa Berger,Biathlon,,34
1984,Winter,Japan,Linda Walters,Curling,,34
1984,Winter,Russia,Kim Perry DDS,Skiing,,35
1984,Winter,India,Clayton Weber,Snowboarding,Gold,32
1984,Winter,China,Amanda Walters,Bobsleigh,Gold,20
1984,Winter,Canada,Richard Hernandez,Ice Hockey,Bronze,40
1984,Winter,Japan,David Hamilton,Biathlon,,25
1984,Winter,Italy,Charles Green,Curling,Bronze,34
1984,Winter,Germany,Daniel Hale,Speed Skating,Bronze,38
1984,Winter,South Africa,Christopher Brown,Ice Hockey,Bronze,39
1984,Winter,Japan,James Cox,Ice Hockey,Bronze,30
1984,Winter,Canada,Kenneth Warren,Curling,Bronze,34
1984,Winter,UK,Robert Rios,Bobsleigh,Bronze,25
1984,Winter,South Africa,Natalie Gordon,Ice Hockey,,35
1984,Winter,China,Erin Cruz,Snowboarding,Bronze,19
1984,Winter,Russia,Rodney Phillips,Biathlon,Gold,40
1984,Winter,Australia,Eric Foster,Ice Hockey,Bronze,20
1984,Winter,Canada,Crystal Cortez,Ice Hockey,Bronze,33
1984,Winter,China,Joshua Powell,Snowboarding,Gold,27
1984,Winter,South Africa,Jon Sheppard,Snowboarding,Gold,30
1984,Winter,Russia,Savannah Kaufman,Snowboarding,Silver,18
1984,Winter,Japan,Leslie Davenport,Snowboarding,Gold,21
1984,Winter,South Korea,Robert Mcintyre,Ice Hockey,Bronze,19
1984,Winter,Russia,Samantha Martinez,Ice Hockey,Bronze,40
1984,Winter,Germany,Jorge Meyer,Curling,,23
1984,Winter,USA,Meghan Jackson,Ice Hockey,Silver,26
1984,Winter,India,Steven Page,Snowboarding,Silver,31
1984,Winter,Germany,Kerry Rodriguez MD,Figure Skating,,30
1984,Winter,China,Lisa Carter,Figure Skating,Bronze,34
1984,Winter,USA,Teresa Oconnor,Curling,Gold,22
1984,Winter,France,Karen Arnold,Bobsleigh,,40
1984,Winter,Japan,Lacey Morales,Skiing,Bronze,30
1984,Winter,Brazil,Travis Buchanan,Ice Hockey,,34
1984,Winter,South Korea,Robert Ruiz,Bobsleigh,Bronze,32
1984,Winter,Brazil,Jordan Flores,Figure Skating,Gold,39
1984,Winter,China,Jon Flores,Ice Hockey,Silver,28
1984,Winter,Brazil,Jonathan Holt,Speed Skating,Silver,37
1984,Winter,South Korea,Dr. Alexander Morris,Curling,Gold,18
1984,Winter,South Africa,John Dickson,Skiing,Bronze,21
1984,Winter,UK,Travis Powell,Figure Skating,Silver,32
1984,Winter,France,Karen Carter,Curling,Gold,22
1984,Winter,Russia,Timothy Campbell,Biathlon,,35
1984,Winter,Japan,Bryan Velez,Speed Skating,Gold,36
1984,Winter,Australia,Drew Thompson,Skiing,,30
1984,Winter,USA,Michele Johnson,Biathlon,Gold,36
1984,Winter,USA,Catherine Smith,Curling,Silver,28
1984,Winter,China,Kenneth Robbins,Snowboarding,Bronze,37
1984,Winter,UK,Dana Lucas,Ice Hockey,Bronze,37
1984,Winter,Germany,Alicia Maldonado,Figure Skating,Gold,23
1984,Winter,India,Charlene Mcclain,Biathlon,Bronze,32
1984,Winter,South Africa,Leslie Mcbride,Skiing,Bronze,24
1984,Winter,Canada,Rhonda Jordan,Biathlon,Bronze,36
1984,Winter,Canada,Dr. Samuel Boyd,Ice Hockey,Silver,26
1984,Winter,UK,John Payne,Speed Skating,,36
1984,Winter,Canada,Chad Rogers,Speed Skating,Bronze,38
1984,Winter,Brazil,Lauren Richardson,Bobsleigh,Bronze,34
1984,Winter,South Africa,Alexander Greene,Bobsleigh,,35
1984,Winter,USA,Sheryl Neal,Biathlon,,28
1984,Winter,South Africa,Laura Hall,Biathlon,,34
1984,Winter,France,Jennifer Wright,Bobsleigh,Bronze,18
1984,Winter,Japan,Matthew Walsh,Figure Skating,,31
1984,Winter,Australia,Sandra Smith,Curling,Silver,36
1984,Winter,China,Brandon Diaz,Figure Skating,Gold,35
1984,Winter,Australia,Matthew Phillips,Speed Skating,Bronze,20
1984,Winter,Russia,Christopher Hicks,Bobsleigh,Bronze,21
1984,Winter,France,Linda Spencer,Bobsleigh,Bronze,27
1984,Winter,South Africa,Wesley Drake,Speed Skating,Silver,20
1984,Winter,USA,Deanna Williams,Biathlon,Bronze,21
1984,Winter,South Africa,Sean Roberts,Ice Hockey,,18
1984,Winter,USA,Cindy Medina,Figure Skating,Bronze,20
1984,Winter,Germany,James Castillo,Biathlon,,38
1984,Winter,South Africa,Kevin Parrish,Ice Hockey,Silver,27
1984,Winter,Australia,Stephanie Walker,Biathlon,Bronze,20
1984,Winter,Brazil,Lisa Caldwell,Biathlon,Silver,18
1984,Winter,South Korea,Paul Atkins,Ice Hockey,Gold,28
1984,Winter,Australia,Mary Clark,Curling,Bronze,40
1984,Winter,Japan,Christopher Hart,Speed Skating,Silver,34
1984,Winter,Canada,Caroline Cohen,Curling,Bronze,24
1984,Winter,Canada,Carol Stanley,Skiing,,34
1984,Winter,Germany,Valerie Smith,Figure Skating,Gold,35
1984,Winter,France,Dr. Laura Nicholson,Figure Skating,Bronze,26
1984,Winter,Japan,Sara Lee,Speed Skating,,29
1984,Winter,Germany,Megan Booth,Curling,,25
1984,Winter,France,John Jackson,Speed Skating,Silver,40
1984,Winter,France,Ashley Randall,Figure Skating,Silver,40
1984,Winter,Germany,Kristopher Summers,Figure Skating,Gold,34
1984,Winter,South Africa,Christopher Baker,Bobsleigh,Silver,23
1984,Winter,Russia,Richard Riley,Ice Hockey,Silver,18
1984,Winter,Russia,Dennis Guzman,Skiing,Silver,18
1984,Winter,South Korea,Rachel English,Bobsleigh,Gold,38
1984,Winter,UK,Richard Garcia,Bobsleigh,Silver,32
1984,Winter,France,Jessica Harrison,Speed Skating,,38
1984,Winter,France,Kimberly Salas,Ice Hockey,Gold,27
1984,Winter,Brazil,Sherry Carroll,Speed Skating,Bronze,35
1984,Winter,UK,Holly Anderson,Speed Skating,Silver,33
1984,Winter,USA,Valerie Duran,Bobsleigh,Gold,19
1984,Winter,Australia,Frank Sanchez,Snowboarding,,33
1984,Winter,Japan,Brittany Sharp,Figure Skating,Bronze,30
1984,Winter,India,Taylor Hansen,Biathlon,Bronze,27
1984,Winter,Germany,Andrew James,Figure Skating,Gold,27
1984,Winter,Brazil,Christopher Griffith,Skiing,Silver,32
1984,Winter,China,Tiffany Sanchez,Ice Hockey,Silver,19
1984,Winter,Italy,Lisa Johnson,Skiing,Gold,36
1984,Winter,South Korea,Craig Padilla,Skiing,,35
1984,Winter,Italy,Brandon Schaefer,Ice Hockey,Bronze,38
1984,Winter,Australia,Caroline Fowler,Skiing,Silver,31
