Year,Type,Country,Athlete,Sport,Medal,Age
1912,Summer,Germany,Richard Turner,Boxing,Bronze,29
1912,Summer,China,Grant Estes,Athletics,,34
1912,Summer,South Africa,Amanda Maxwell,Weightlifting,Bronze,22
1912,Summer,Russia,Justin Mitchell,Gymnastics,Gold,20
1912,Summer,USA,Jessica Bolton,Athletics,Gold,22
1912,Summer,UK,Amy Galloway,Cycling,Silver,19
1912,Summer,Japan,Michael Brown Jr.,Basketball,Silver,22
1912,Summer,Italy,Sarah Morgan,Gymnastics,Bronze,21
1912,Summer,France,Alexandra Frazier,Boxing,Bronze,31
1912,Summer,USA,Fernando Hart,Cycling,,18
1912,Summer,Japan,Sarah Cruz,Basketball,,30
1912,Summer,France,Mary Gomez,Athletics,Gold,27
1912,Summer,Germany,Jackson Haley,Soccer,Gold,30
1912,Summer,Italy,Justin Gates,Basketball,Silver,29
1912,Summer,India,Michael Williams,Weightlifting,Gold,20
1912,Summer,Russia,Robert Sims,Soccer,Silver,34
1912,Summer,Canada,Timothy Peters,Boxing,Gold,22
1912,Summer,Brazil,Russell Hunt,Boxing,,34
1912,Summer,Russia,Ashley Edwards,Boxing,Bronze,39
1912,Summer,France,Debra Delacruz,Gymnastics,Silver,22
1912,Summer,USA,Timothy Ochoa,Weightlifting,Gold,23
1912,Summer,Japan,Christina Padilla,Rowing,Gold,20
1912,Summer,South Korea,Michael Quinn,Soccer,,39
1912,Summer,Italy,Matthew Phillips,Weightlifting,Bronze,29
1912,Summer,Brazil,Kayla Morgan,Tennis,Gold,32
1912,Summer,France,Joseph Myers,Rowing,Bronze,33
1912,Summer,China,Danny Johnson,Boxing,Bronze,31
1912,Summer,China,William Hernandez,Cycling,Gold,31
1912,Summer,India,Samuel Bell,Athletics,Silver,37
1912,Summer,South Korea,Javier Johnson,Soccer,,31
1912,Summer,UK,Tracy Knight,Tennis,Silver,27
1912,Summer,France,Robert Roberts,Tennis,Bronze,19
1912,Summer,Australia,Donna Mills,Weightlifting,,19
1912,Summer,South Korea,Nicholas Moore,Soccer,Bronze,30
1912,Summer,China,Michelle Stevens,Athletics,,30
1912,Summer,Brazil,Dennis Rivera,Soccer,,32
1912,Summer,South Korea,Jackson Fisher,Weightlifting,Bronze,39
1912,Summer,UK,Amanda Jones,Weightlifting,,25
1912,Summer,Japan,Michael Garcia,Gymnastics,Gold,31
1912,Summer,Brazil,Justin Wright,Gymnastics,Silver,18
1912,Summer,Italy,John Soto,Gymnastics,,40
1912,Summer,Germany,Dawn Garcia,Tennis,Gold,18
1912,Summer,Canada,Melissa Bennett,Athletics,Bronze,24
1912,Summer,Australia,Jamie Lawrence,Gymnastics,Bronze,19
1912,Summer,UK,Nancy Ramirez,Gymnastics,Bronze,19
1912,Summer,Italy,Zachary Schneider,Boxing,Gold,38
1912,Summer,South Korea,Marcus Barrera,Weightlifting,Bronze,19
1912,Summer,Brazil,James Clark,Tennis,Silver,20
1912,Summer,Italy,Robert Brewer,Athletics,Gold,28
1912,Summer,Australia,Deborah Lynch,Rowing,Gold,22
1912,Summer,UK,Charles Wyatt,Basketball,Silver,27
1912,Summer,India,Jennifer Baker,Athletics,Silver,18
1912,Summer,Australia,Tammy Jones,Athletics,Bronze,37
1912,Summer,Germany,Crystal Robinson,Weightlifting,Gold,39
1912,Summer,Germany,Tyler Nichols,Tennis,Bronze,37
1912,Summer,Russia,Todd Frazier,Cycling,,36
1912,Summer,India,Ronald Diaz,Rowing,Bronze,27
1912,Summer,China,Amanda Baker,Soccer,,29
1912,Summer,Germany,John Tucker,Basketball,,30
1912,Summer,Russia,Ashley Thompson,Weightlifting,,29
1912,Summer,France,Rachel Chen,Swimming,Silver,37
1912,Summer,South Korea,Michelle Salinas,Basketball,Bronze,29
1912,Summer,South Korea,Caleb Poole II,Weightlifting,Gold,34
1912,Summer,South Africa,Julie Thomas,Rowing,Silver,32
1912,Summer,China,Nathan Burns,Gymnastics,Bronze,20
1912,Summer,Italy,Mrs. Debra Hill,Gymnastics,Gold,32
1912,Summer,India,Tammie Thomas,Swimming,Gold,34
1912,Summer,France,Anita Ware,Swimming,Bronze,30
1912,Summer,China,William Carter,Swimming,Gold,36
1912,Summer,Brazil,Justin Morris,Weightlifting,Bronze,23
1912,Summer,UK,David Koch,Soccer,Silver,31
1912,Summer,Brazil,Sharon Harris,Tennis,Gold,23
1912,Summer,UK,Nicole Summers,Soccer,Gold,18
1912,Summer,South Africa,Brandon Morales,Athletics,,18
1912,Summer,UK,Damon Thompson,Basketball,Bronze,21
1912,Summer,Australia,Robert Alvarez,Cycling,Bronze,24
1912,Summer,South Africa,Gregory Davis,Boxing,,36
1912,Summer,India,Mark Manning,Weightlifting,,29
1912,Summer,Australia,Andrew Brewer,Cycling,Gold,25
1912,Summer,South Africa,Steven Dixon,Gymnastics,Bronze,35
1912,Summer,Australia,Katherine Hoover,Athletics,Bronze,29
1912,Summer,Italy,Robert Roach,Gymnastics,Bronze,36
1912,Summer,South Africa,Christina Drake,Soccer,Silver,23
1912,Summer,USA,Michelle Fernandez,Boxing,Gold,24
1912,Summer,South Korea,Morgan Clay,Athletics,Silver,37
1912,Summer,Germany,Dr. Michele Turner,Boxing,Gold,22
1912,Summer,Italy,Steven White,Soccer,Gold,27
1912,Summer,Brazil,Justin Wells,Gymnastics,Bronze,28
1912,Summer,UK,Sandra Johnson,Tennis,Silver,22
1912,Summer,Brazil,Victor Kelly,Tennis,,23
1912,Summer,Italy,James Joyce,Gymnastics,Gold,18
1912,Summer,Germany,Beth Mason,Swimming,Bronze,22
1912,Summer,India,Nicholas Rodriguez,Basketball,Gold,32
1912,Summer,Italy,Ivan Moore,Athletics,Gold,32
1912,Summer,South Africa,Laura Ball,Rowing,Silver,33
1912,Summer,India,Eric White,Cycling,,32
1912,Summer,France,Anne Perez,Rowing,Gold,26
1912,Summer,Germany,Linda Diaz,Soccer,Bronze,23
1912,Summer,Japan,Geoffrey Garrison,Tennis,Silver,24
1912,Summer,Japan,Donna Alvarado DDS,Swimming,Silver,32
1912,Summer,UK,Brian Benjamin,Rowing,Bronze,25
1912,Summer,Italy,Alicia Johnson,Gymnastics,Gold,36
1912,Summer,Canada,Lisa Jones,Gymnastics,Silver,27
1912,Summer,Canada,Ricardo Miller,Boxing,Silver,28
1912,Summer,Canada,Kathryn Rosario,Tennis,Bronze,19
1912,Summer,Russia,Jose Blackwell,Cycling,Gold,36
1912,Summer,South Africa,James Robinson,Basketball,Bronze,31
1912,Summer,Russia,Kelly Hartman,Swimming,Gold,19
1912,Summer,Brazil,Christopher Lane,Boxing,,38
1912,Summer,Germany,Michelle Martin,Gymnastics,Bronze,32
1912,Summer,Germany,Julia Hall,Soccer,,36
1912,Summer,Germany,Tracy Ramos,Gymnastics,Silver,28
1912,Summer,Germany,Angela Jimenez,Basketball,Gold,30
1912,Summer,Japan,Stephanie Sullivan,Gymnastics,Silver,36
1912,Summer,UK,Martin Hudson,Athletics,Gold,38
1912,Summer,Brazil,Robert Williams,Cycling,Silver,30
1912,Summer,Canada,Richard Evans,Athletics,,19
1912,Summer,Japan,Megan Vincent,Cycling,,37
1912,Summer,South Africa,Jeremy Mcdaniel,Swimming,,25
1912,Summer,India,Jessica Berg,Weightlifting,Bronze,20
1912,Summer,South Africa,Michelle Johnson,Weightlifting,,33
1912,Summer,China,Frederick Glover,Cycling,Bronze,38
1912,Summer,Italy,Jill Diaz,Boxing,Silver,38
1912,Summer,Japan,Dr. Logan Rodriguez DDS,Tennis,,32
1912,Summer,Australia,Jessica Chan,Tennis,Bronze,18
1912,Summer,Russia,Tommy Krause,Soccer,Silver,24
1912,Summer,Germany,Elizabeth Mendez,Weightlifting,Silver,28
1912,Summer,Italy,Joe Jensen,Swimming,,40
1912,Summer,South Africa,Samuel Kane,Tennis,Silver,26
1912,Summer,South Korea,Amanda Lee,Basketball,Gold,20
1912,Summer,South Korea,Jordan Lee,Gymnastics,Gold,20
1912,Summer,France,Jesus Hernandez,Weightlifting,Gold,26
1912,Summer,Italy,Paula Garcia,Basketball,Silver,18
1912,Summer,Italy,Tiffany Brown,Rowing,,36
1912,Summer,Italy,Julie Peterson,Athletics,Silver,37
1912,Summer,UK,Christopher Oliver,Weightlifting,Bronze,36
1912,Summer,Japan,Alexis Campbell,Rowing,Silver,29
1912,Summer,South Korea,Michelle Kramer,Swimming,Gold,23
1912,Summer,Germany,Christine Green,Weightlifting,Silver,35
1912,Summer,Brazil,Troy Bradford,Weightlifting,Bronze,21
1912,Summer,South Korea,Crystal Meyer,Cycling,Gold,23
1912,Summer,India,Lee Hays,Basketball,,22
1912,Summer,UK,Sergio Wilkinson,Basketball,Silver,23
1912,Summer,USA,Dean Richards,Rowing,Gold,30
1912,Summer,Italy,Diana Michael,Swimming,Bronze,28
1912,Summer,France,Kristopher Bennett,Boxing,Gold,27
1912,Summer,Brazil,Carl Murphy,Cycling,Bronze,33
1912,Summer,Italy,Gregory Cochran,Tennis,Bronze,22
1912,Summer,South Africa,Charles Lewis,Weightlifting,Gold,35
1912,Summer,Japan,Ronald Mcdonald,Swimming,Gold,27
1912,Summer,Australia,Erin Lutz,Basketball,,35
1912,Summer,Canada,Laura Reese,Boxing,,30
1912,Summer,USA,Veronica Dominguez,Boxing,Gold,36
1912,Summer,South Africa,Eric Hanson,Tennis,Silver,36
1912,Summer,South Korea,John Rivera,Gymnastics,Gold,36
1912,Summer,UK,Angela Estrada,Rowing,Silver,37
1912,Summer,Australia,Jessica Robinson MD,Gymnastics,Bronze,31
1912,Summer,Brazil,Ashley Lewis,Basketball,Bronze,40
1912,Summer,South Africa,Mary Rodriguez,Swimming,,31
1912,Summer,Canada,Heather Perez,Athletics,Gold,21
1912,Summer,South Africa,Selena Carter,Cycling,,36
1912,Summer,Australia,Manuel Avila,Weightlifting,Gold,19
1912,Summer,UK,Brianna Fuentes,Boxing,Silver,21
1912,Summer,Russia,Dalton Valdez,Rowing,Bronze,18
1912,Summer,India,Jessica Wilson,Gymnastics,Silver,25
1912,Summer,USA,Timothy Guzman,Cycling,,36
1912,Summer,Australia,Robert Romero,Swimming,,19
1912,Summer,UK,Bradley Proctor,Gymnastics,Bronze,32
1912,Summer,India,David Newton,Cycling,Gold,37
1912,Summer,UK,Lindsey Greene,Soccer,Silver,37
1912,Summer,Australia,Nicholas Myers,Boxing,Gold,25
1912,Summer,South Korea,David Osborne,Soccer,Gold,21
1912,Summer,Australia,Christine Roth,Weightlifting,Bronze,21
1912,Summer,France,Katie Taylor,Basketball,Gold,36
1912,Summer,China,Joseph Orr,Soccer,,29
1912,Summer,France,Allison Jensen,Swimming,,24
1912,Summer,China,Stephanie Williams,Tennis,,25
1912,Summer,USA,Casey Landry,Gymnastics,Gold,26
1912,Summer,Japan,David Taylor,Cycling,Silver,35
1912,Summer,USA,Sandra Williams,Tennis,,26
1912,Summer,Russia,Mark Robinson,Cycling,,20
1912,Summer,Russia,Cindy Davidson,Rowing,,27
1912,Summer,Italy,Monica Howell,Cycling,,32
1912,Summer,Russia,Reginald Jones Jr.,Athletics,,29
1912,Summer,Australia,Kristin Garcia,Athletics,,27
1912,Summer,Brazil,Daryl Pratt,Cycling,,40
1912,Summer,South Africa,Carmen Watson,Swimming,Silver,30
1912,Summer,France,Brittany Griffith,Tennis,Silver,38
1912,Summer,UK,Beverly Clark,Basketball,Gold,36
1912,Summer,France,Martha Brown,Boxing,,27
1912,Summer,India,Billy Harris,Basketball,,21
1912,Summer,Brazil,Kelly Morgan,Rowing,Gold,38
1912,Summer,UK,Barbara Best,Weightlifting,,28
1912,Summer,Canada,Lauren Humphrey,Rowing,Gold,25
1912,Summer,South Korea,Paul Allen,Weightlifting,Gold,37
1912,Summer,India,Bryan Morgan,Basketball,,36
1912,Summer,Japan,Alicia Mccormick,Cycling,,20
1912,Summer,South Africa,Pamela Evans,Basketball,Gold,27
1912,Summer,USA,Katie Frye,Athletics,,27
1912,Summer,USA,Roy Griffin,Soccer,,32
1912,Summer,UK,James Beasley,Rowing,Gold,28
1912,Summer,Canada,Evan Smith,Soccer,Gold,35
1912,Summer,Japan,Mark Robinson,Gymnastics,,34
1912,Summer,Japan,Richard Hartman,Athletics,Bronze,23
1912,Summer,Canada,Angela Cannon,Tennis,Gold,19
1912,Summer,USA,Ariana Davis,Cycling,Bronze,22
1912,Summer,USA,Nathan Hall,Basketball,,18
1912,Summer,USA,John Simpson,Cycling,Silver,31
1912,Summer,Italy,Lindsay Lambert,Soccer,,27
1912,Summer,USA,Nicholas Guzman,Cycling,,25
1912,Summer,China,Brandon Davis,Gymnastics,Gold,20
1912,Summer,South Africa,Holly Ryan,Boxing,,37
1912,Summer,China,Evan Williams,Swimming,Gold,27
1912,Summer,Japan,Angel Crawford,Cycling,Silver,27
1912,Summer,Brazil,Tommy Yoder,Basketball,Gold,24
1912,Summer,USA,Katie Smith,Basketball,Bronze,26
1912,Summer,Australia,Jeffery Jordan,Rowing,Silver,24
1912,Summer,Russia,Brandon Gibson,Soccer,Bronze,27
1912,Summer,Brazil,Daniel Cox,Soccer,Bronze,33
1912,Summer,USA,Jonathan Alvarez,Gymnastics,Gold,30
1912,Summer,Australia,Kyle Hall,Basketball,Gold,40
1912,Summer,India,Karen Saunders,Basketball,Gold,39
1912,Summer,Italy,Michael Randall,Tennis,,32
1912,Summer,France,Dennis Smith,Weightlifting,Gold,31
1912,Summer,Japan,Michaela Harvey,Boxing,,29
1912,Summer,USA,Jerry Rogers,Basketball,Bronze,33
1912,Summer,Brazil,Melissa Moreno,Swimming,Bronze,19
1912,Summer,UK,Ashley Baker,Tennis,Bronze,26
1912,Summer,South Africa,Melissa Pham,Gymnastics,,22
1912,Summer,South Korea,Stephanie Lee,Swimming,,32
1912,Summer,South Korea,Ruben Gomez,Athletics,Gold,33
1912,Summer,Japan,Carol Torres,Cycling,Gold,18
1912,Summer,Germany,Wesley Kane,Basketball,Bronze,25
1912,Summer,South Korea,Bailey Santiago,Gymnastics,Bronze,37
1912,Summer,Italy,Brian Lamb,Boxing,,25
1912,Summer,China,Samuel Wilcox,Soccer,Gold,37
1912,Summer,Japan,Dorothy Espinoza,Weightlifting,,26
1912,Summer,Japan,Anthony Salinas,Athletics,Bronze,27
1912,Summer,Canada,Brandon Davis,Athletics,Silver,23
1912,Summer,China,Fred Burns,Cycling,Gold,22
1912,Summer,China,Fred Long,Basketball,Gold,37
1912,Summer,South Africa,Ashley Evans,Cycling,Gold,39
1912,Summer,India,Amy Russell,Tennis,,27
1912,Summer,India,Michelle Hudson,Cycling,Bronze,19
1912,Summer,Russia,Justin Hampton,Athletics,Silver,31
1912,Summer,Italy,Austin Yoder,Rowing,Silver,33
1912,Summer,Germany,Mrs. Cindy Hill,Boxing,,22
1912,Summer,South Africa,Katie Turner,Soccer,Bronze,22
1912,Summer,USA,Kimberly Williams,Swimming,,25
1912,Summer,France,Jennifer Kennedy,Tennis,Silver,34
1912,Summer,Brazil,Angela Villanueva,Weightlifting,,38
1912,Summer,Japan,Theresa Hobbs,Rowing,Gold,33
1912,Summer,Germany,Joseph Bowman,Soccer,Gold,31
1912,Summer,Canada,Matthew Reynolds,Boxing,Bronze,28
1912,Summer,China,Stephen Lowery,Swimming,Gold,28
1912,Summer,Japan,James Pennington,Boxing,Silver,20
1912,Summer,Japan,John Good,Swimming,Gold,37
1912,Summer,France,Claudia Garcia,Soccer,,21
1912,Summer,Germany,Andrew Johnson,Cycling,Silver,25
1912,Summer,South Korea,Sarah Velasquez,Soccer,,35
1912,Summer,Japan,James Bentley,Boxing,Gold,31
1912,Summer,South Korea,Thomas Valentine DVM,Basketball,Gold,20
1912,Summer,USA,Daniel Henderson,Soccer,,33
1912,Summer,Australia,Angela Carr,Soccer,,38
1912,Summer,Italy,Colton Alvarado,Tennis,,25
1912,Summer,India,Alyssa Turner,Boxing,Bronze,36
1912,Summer,France,Danny Lawson,Basketball,Silver,29
1912,Summer,Australia,Elizabeth Newman PhD,Swimming,,22
1912,Summer,Russia,Krystal Knight,Swimming,Silver,20
1912,Summer,Australia,Danny Good,Soccer,,20
1912,Summer,USA,Crystal Graham,Cycling,,34
1912,Summer,South Korea,Karen Atkinson,Cycling,Silver,21
1912,Summer,China,Darrell Salinas,Tennis,Silver,31
1912,Summer,Japan,Mike Olson,Gymnastics,Gold,36
1912,Summer,South Africa,Victoria Jones,Basketball,Bronze,24
1912,Summer,Canada,Austin Chaney,Swimming,Bronze,29
1912,Summer,Canada,Erin Valdez,Boxing,Silver,36
1912,Summer,China,Amanda Mckee,Boxing,Bronze,19
1912,Summer,Italy,Richard Rosales,Cycling,,29
1912,Summer,Australia,Lauren Jones,Weightlifting,Gold,39
1912,Summer,Australia,William Greer,Basketball,Silver,27
1912,Summer,South Africa,Hannah Smith,Weightlifting,Silver,31
1912,Summer,Canada,Lynn Strong,Athletics,Silver,26
1912,Summer,France,Brett Huff,Soccer,,35
1912,Summer,USA,Robert Wood,Basketball,Bronze,28
1912,Summer,South Africa,Robert Short,Weightlifting,Gold,28
1912,Summer,UK,Autumn Kelly,Rowing,Silver,38
1912,Summer,UK,Greg Cantrell,Gymnastics,,36
1912,Summer,Canada,Benjamin White,Weightlifting,Silver,38
1912,Summer,South Africa,Andrew Schmidt,Weightlifting,Gold,22
1912,Summer,Italy,Charles Jones,Gymnastics,Bronze,29
1912,Summer,Japan,Eric Smith,Weightlifting,Gold,38
1912,Summer,Russia,Kim Leonard,Cycling,,26
1912,Summer,India,Amanda Ryan,Athletics,Bronze,19
1912,Summer,Brazil,James Santiago,Rowing,Bronze,20
1912,Summer,South Korea,Allison Wallace,Gymnastics,Bronze,29
1912,Summer,Canada,Christopher Smith,Soccer,,23
1912,Summer,Japan,Kristin Clark,Swimming,Bronze,27
1912,Summer,Japan,Rachel Rodriguez,Cycling,Silver,19
1912,Summer,Japan,Austin Watts,Basketball,Silver,33
1912,Summer,UK,Samantha Norman,Rowing,,25
1912,Summer,South Africa,Scott Martinez,Cycling,,18
1912,Summer,India,Margaret Baker,Gymnastics,,23
1912,Summer,Canada,Kim Huynh,Athletics,,24
1912,Summer,Germany,Nicholas Morgan,Rowing,Silver,40
1912,Summer,Brazil,Michael Carter,Tennis,Silver,25
1912,Summer,Italy,Kristopher Torres,Cycling,Silver,23
1912,Summer,India,Brandon Doyle,Swimming,Gold,22
1912,Summer,Brazil,Jerome Roberts,Athletics,Silver,35
1912,Summer,South Africa,Cathy Price,Gymnastics,Bronze,22
1912,Summer,Germany,Erik Garrett,Weightlifting,Bronze,24
1912,Summer,Japan,Jesus Harris,Gymnastics,Gold,36
1912,Summer,South Korea,Jermaine Weber,Weightlifting,Gold,19
1912,Summer,Germany,Jason Oliver,Rowing,Bronze,20
1912,Summer,Australia,Seth Lucas,Gymnastics,Silver,19
1912,Summer,India,Marcus Lopez,Swimming,,37
1912,Summer,South Korea,Allison Williams,Boxing,Bronze,39
1912,Summer,Japan,Alex Cooke,Gymnastics,,19
1912,Summer,Germany,Scott Hubbard,Boxing,Bronze,30
1912,Summer,USA,Tammie Hudson,Tennis,Bronze,18
1912,Summer,India,Richard Smith,Boxing,Silver,34
1912,Summer,Australia,Shirley Martinez,Rowing,Silver,19
1912,Summer,Japan,Monica Anderson,Boxing,,40
1912,Summer,South Korea,Amy Thomas,Athletics,Silver,30
1912,Summer,UK,Christopher Parker,Athletics,Bronze,39
1912,Summer,Brazil,Shane Gonzalez Jr.,Basketball,Bronze,22
1912,Summer,Russia,Robert Ashley,Swimming,Gold,26
1912,Summer,Brazil,Melanie Meadows,Rowing,Gold,33
1912,Summer,India,Shawn Perez,Athletics,,33
1912,Summer,South Korea,Timothy Bryant,Tennis,Bronze,25
1912,Summer,France,Tamara Simpson,Basketball,Silver,35
1912,Summer,Brazil,Derrick Mendez,Soccer,Silver,20
1912,Summer,UK,Erica Kelley,Swimming,Gold,40
1912,Summer,Canada,Katie Glass,Soccer,,25
1912,Summer,South Korea,Sarah Wiley,Athletics,Gold,26
1912,Summer,UK,Carla Schultz,Soccer,Bronze,36
1912,Summer,Russia,Jennifer Vega,Rowing,Silver,39
1912,Summer,USA,Sharon Randall,Rowing,Bronze,18
1912,Summer,India,Mary Frederick,Rowing,Silver,19
1912,Summer,South Korea,Crystal Woodward,Cycling,Silver,38
1912,Summer,Canada,Brandon Miller,Athletics,Silver,24
1912,Summer,Italy,Casey Adams,Rowing,Gold,39
1912,Summer,Canada,Katie Jimenez,Basketball,Bronze,21
1912,Summer,South Korea,Robert Klein,Tennis,,25
1912,Summer,Russia,Kristopher Tyler,Rowing,,32
1912,Summer,India,Joseph Chavez,Swimming,Bronze,39
1912,Summer,Russia,Jill Giles,Cycling,Silver,21
1912,Summer,Germany,Thomas Larsen,Boxing,Bronze,27
1912,Summer,UK,Vicki Figueroa,Soccer,,32
1912,Summer,Japan,Michael Petersen,Soccer,,40
1912,Summer,India,Elizabeth Taylor,Boxing,Bronze,37
1912,Summer,Germany,Wendy Olson,Swimming,Gold,20
1912,Summer,China,Jonathan Miller,Tennis,Gold,25
1912,Summer,Italy,Gabriella Gibson,Swimming,Bronze,40
1912,Summer,India,Ashley Mclaughlin,Rowing,,26
1912,Summer,India,Bryan Harrison,Boxing,Gold,37
1912,Summer,Canada,Veronica Mitchell,Basketball,Gold,23
1912,Summer,South Africa,Angela Smith,Rowing,Silver,30
1912,Summer,France,Jesus Garcia,Athletics,,20
1912,Summer,Brazil,Daniel Simmons,Tennis,,25
1912,Summer,Italy,Ryan Walter,Weightlifting,,30
1912,Summer,Canada,Amanda Higgins,Weightlifting,,19
1912,Summer,Brazil,Tasha Chambers,Tennis,Silver,23
1912,Summer,UK,Mark Arnold,Rowing,Silver,23
1912,Summer,Italy,Christopher Morton,Gymnastics,Gold,38
1912,Summer,UK,Angela Jacobs,Gymnastics,Gold,25
1912,Summer,Russia,Erin Martin,Soccer,,28
1912,Summer,Russia,Megan Yang,Basketball,Bronze,25
1912,Summer,Brazil,Keith Watson,Tennis,Silver,19
1912,Summer,Canada,John Ford,Swimming,,20
1912,Summer,Australia,Christopher Nunez,Gymnastics,Bronze,29
1912,Summer,USA,Chad Kirby,Soccer,,34
1912,Summer,Japan,Christopher Horton,Athletics,Bronze,31
1912,Summer,France,Randall Black,Cycling,Bronze,20
1912,Summer,Russia,Nicholas Thomas,Rowing,Bronze,32
1912,Summer,France,Jason Stokes,Tennis,Silver,26
1912,Summer,India,Jaime Gonzalez,Gymnastics,,31
1912,Summer,Canada,Keith Callahan,Athletics,,27
1912,Summer,India,Cathy Smith,Rowing,Gold,29
1912,Summer,South Africa,Lori Ryan,Tennis,Gold,39
1912,Summer,Germany,Marc Thomas,Basketball,Bronze,39
1912,Summer,Brazil,Edward Davis,Cycling,Silver,29
1912,Summer,Canada,Leslie Mcdonald,Swimming,Bronze,28
1912,Summer,Canada,Colin Spencer,Basketball,Gold,27
1912,Summer,Italy,Wendy Cochran,Cycling,Silver,28
1912,Summer,South Korea,Adrian Brown,Weightlifting,Silver,36
1912,Summer,India,Crystal Perry,Gymnastics,Silver,31
1912,Summer,UK,Jordan Nielsen,Swimming,Bronze,21
1912,Summer,China,Christopher Campbell,Tennis,,23
1912,Summer,France,Emily Flores,Soccer,,22
1912,Summer,USA,Kayla Paul,Gymnastics,Bronze,22
1912,Summer,South Korea,Sara Hayes,Gymnastics,Bronze,36
1912,Summer,USA,Lynn Butler,Rowing,,20
1912,Summer,USA,Chelsea Serrano,Cycling,Bronze,35
1912,Summer,Italy,Erica Evans,Soccer,Gold,19
1912,Summer,China,Andrea Martinez,Athletics,Bronze,18
1912,Summer,USA,Matthew George,Soccer,,33
1912,Summer,UK,Hannah Green,Weightlifting,Bronze,35
1912,Summer,Japan,Eric Fox,Tennis,Bronze,40
1912,Summer,Italy,Michael Jackson,Rowing,Bronze,24
1912,Summer,Australia,Autumn Nelson,Athletics,Gold,25
1912,Summer,UK,Sabrina Nelson,Rowing,,22
1912,Summer,South Korea,Kelly Anderson,Basketball,,18
1912,Summer,Japan,Brandon Lopez,Tennis,Silver,26
1912,Summer,Australia,Brenda Collins,Swimming,Silver,31
1912,Summer,Italy,Dana Martin,Soccer,,29
1912,Summer,UK,Joseph Miller,Cycling,Silver,25
1912,Summer,Brazil,Justin Landry,Basketball,,38
1912,Summer,France,Stephanie Edwards,Athletics,,30
1912,Summer,Germany,Jessica Porter,Gymnastics,Bronze,39
1912,Summer,India,Sarah Henry,Cycling,,29
1912,Summer,France,Jennifer Booth,Gymnastics,Gold,29
1912,Summer,South Korea,John James,Athletics,,28
1912,Summer,UK,Patrick Price,Weightlifting,,39
1912,Summer,Brazil,John Jones,Weightlifting,Bronze,30
1912,Summer,UK,Bradley Kelly,Basketball,Silver,20
1912,Summer,Russia,Troy Carroll,Basketball,,37
1912,Summer,South Korea,Kimberly Williams,Gymnastics,Bronze,33
1912,Summer,Germany,Sandra Higgins,Tennis,Bronze,28
1912,Summer,Italy,Dennis Keller,Soccer,,38
1912,Summer,Australia,Christian Elliott,Athletics,Silver,24
1912,Summer,Germany,Marc Knox,Gymnastics,,23
1912,Summer,Germany,Diane Hayes,Swimming,Silver,28
1912,Summer,Australia,Stephanie Savage,Swimming,Bronze,29
1912,Summer,UK,Belinda White,Gymnastics,,39
1912,Summer,South Africa,Francis Fernandez,Weightlifting,Bronze,35
1912,Summer,France,Hannah Grant,Athletics,Silver,39
1912,Summer,France,Amanda Kidd,Basketball,Bronze,33
1912,Summer,Australia,Samuel Miller,Boxing,Silver,21
1912,Summer,Canada,Whitney Townsend,Gymnastics,,25
1912,Summer,Germany,Cassidy Blair,Cycling,,26
1912,Summer,Italy,Scott Martinez,Cycling,Bronze,24
1912,Summer,South Africa,Justin Boone,Weightlifting,Bronze,26
1912,Summer,South Korea,Crystal Parker,Cycling,Silver,34
1912,Summer,Australia,Linda Adams,Rowing,Silver,25
1912,Summer,Germany,Ashley Sosa,Basketball,,35
1912,Summer,Australia,Samuel Campos,Rowing,Gold,37
1912,Summer,Russia,Angela Peters,Cycling,Bronze,24
1912,Summer,Brazil,Scott Richards,Rowing,Silver,30
1912,Summer,UK,Mathew Hernandez,Tennis,Gold,22
1912,Summer,Australia,John Morales,Gymnastics,Silver,30
1912,Summer,Australia,David Butler,Soccer,Bronze,29
1912,Summer,China,Keith Strong,Weightlifting,,21
1912,Summer,Russia,Heather Byrd,Athletics,Bronze,20
1912,Summer,USA,Jared Newton,Swimming,Bronze,37
1912,Summer,France,Steven Brown,Weightlifting,Silver,28
1912,Summer,South Korea,Justin Smith,Swimming,Silver,29
1912,Summer,India,Stephanie Kelley,Athletics,Gold,38
1912,Summer,Australia,Robert Graves,Boxing,,23
1912,Summer,Japan,Sharon Lindsey,Soccer,Gold,38
1912,Summer,USA,Andrew Castillo,Gymnastics,,40
1912,Summer,Italy,Julie Meyer,Basketball,Bronze,25
1912,Summer,Italy,Robert Harding,Tennis,Gold,29
1912,Summer,France,Shannon Johnson,Tennis,Silver,20
1912,Summer,Canada,Shawn Mendoza,Weightlifting,Silver,34
1912,Summer,South Africa,Angel Gardner,Soccer,Gold,26
1912,Summer,Australia,William May,Basketball,Silver,26
1912,Summer,Russia,Lori Patton,Basketball,,25
1912,Summer,USA,Kevin Lopez,Cycling,Gold,35
1912,Summer,Brazil,Brandon Taylor,Gymnastics,Silver,27
1912,Summer,Russia,Christopher Bell,Athletics,Gold,21
1912,Summer,Brazil,Adam Black,Athletics,,33
1912,Summer,South Africa,Melissa Lucero,Swimming,,27
1912,Summer,Italy,Kelsey Jones,Weightlifting,Bronze,34
1912,Summer,Australia,Catherine Cooper,Athletics,,21
1912,Summer,Canada,Michelle Curry,Gymnastics,Bronze,24
1912,Summer,Germany,Nicole Lopez,Gymnastics,,37
1912,Summer,South Korea,Diane Collins,Athletics,Silver,18
