Year,Type,Country,Athlete,Sport,Medal,Age
1968,Winter,Australia,Lisa Vega,Snowboarding,,29
1968,Winter,Australia,Renee Payne,Ice Hockey,Gold,33
1968,Winter,Brazil,Vincent Smith,Curling,Silver,40
1968,Winter,Russia,Heather Brady,Curling,Silver,21
1968,Winter,USA,Patrick Love,Figure Skating,Gold,21
1968,Winter,UK,Carol Williams,Ice Hockey,Gold,36
1968,Winter,Russia,Whitney Webb,Figure Skating,Silver,40
1968,Winter,Japan,Jordan Singh,Biathlon,,27
1968,Winter,Canada,Daniel Edwards,Curling,Gold,32
1968,Winter,Brazil,Ralph Grant,Speed Skating,Bronze,19
1968,Winter,South Korea,Robert Hamilton,Curling,,33
1968,Winter,India,Philip Duke,Figure Skating,Bronze,29
1968,Winter,Italy,Nathan Hodges,Speed Skating,Bronze,37
1968,Winter,Australia,Sarah King,Ice Hockey,,40
1968,Winter,Brazil,Tanner Holland,Biathlon,,40
1968,Winter,UK,Jodi Rangel,Skiing,,28
1968,Winter,China,Melissa Sanders,Figure Skating,,32
1968,Winter,France,Chelsea Wolfe,Curling,Silver,22
1968,Winter,South Korea,Keith Stark,Bobsleigh,Silver,28
1968,Winter,UK,Jamie Calderon,Ice Hockey,Bronze,37
1968,Winter,Brazil,Andre Boyd MD,Snowboarding,,23
1968,Winter,China,Johnny English,Bobsleigh,Silver,29
1968,Winter,Italy,Morgan Baker,Bobsleigh,Bronze,22
1968,Winter,South Africa,Dr. Kathryn Gray DVM,Snowboarding,Bronze,21
1968,Winter,South Korea,Belinda Vazquez,Speed Skating,Silver,38
1968,Winter,Russia,Mrs. Sandra Hernandez,Figure Skating,Gold,21
1968,Winter,UK,Gary Baker,Ice Hockey,,33
1968,Winter,France,Melanie Kelly,Ice Hockey,,22
1968,Winter,China,Mary Wright,Ice Hockey,Gold,30
1968,Winter,South Africa,Brandon Estrada,Ice Hockey,Silver,25
1968,Winter,Canada,Linda Moreno,Figure Skating,Gold,21
1968,Winter,USA,Debra White,Curling,,39
1968,Winter,UK,Frank Flowers,Biathlon,Silver,20
1968,Winter,UK,Alicia Smith,Curling,Silver,21
1968,Winter,Canada,Vickie Gates,Snowboarding,Bronze,37
1968,Winter,India,Joshua Robertson,Bobsleigh,Gold,19
1968,Winter,Brazil,Kimberly Bowen,Curling,Gold,39
1968,Winter,China,Brian Smith,Snowboarding,,38
1968,Winter,South Korea,Vincent Hansen,Biathlon,Silver,19
1968,Winter,Germany,Angela Spence,Ice Hockey,Silver,30
1968,Winter,USA,Cynthia Tate,Biathlon,Silver,40
1968,Winter,South Africa,Joshua Jones,Bobsleigh,,29
1968,Winter,South Korea,Austin Schmidt,Bobsleigh,Gold,30
1968,Winter,Germany,Claire Marshall,Skiing,,20
1968,Winter,Brazil,Benjamin Robinson,Speed Skating,,27
1968,Winter,India,Susan Donaldson,Ice Hockey,,22
1968,Winter,South Africa,Jennifer Reed,Skiing,Silver,37
1968,Winter,Japan,Emily Barnes,Skiing,Gold,31
1968,Winter,France,Lacey Johnson,Bobsleigh,Bronze,26
1968,Winter,UK,Heather Davenport,Bobsleigh,Gold,24
1968,Winter,Russia,Angela Thomas,Snowboarding,Silver,28
1968,Winter,China,Cynthia Parker,Speed Skating,,25
1968,Winter,Brazil,Blake Frazier,Figure Skating,Gold,28
1968,Winter,Canada,Luke Wilson,Curling,Bronze,28
1968,Winter,Japan,Amanda Garcia,Bobsleigh,Silver,22
1968,Winter,South Africa,Michael Garza,Bobsleigh,Bronze,34
1968,Winter,China,Heather Hunt,Figure Skating,Silver,28
1968,Winter,South Africa,Ariel Wallace,Speed Skating,Bronze,27
1968,Winter,Japan,Seth Burns,Figure Skating,Bronze,35
1968,Winter,Germany,Brian Davis,Speed Skating,Gold,31
1968,Winter,USA,Michelle Berry,Snowboarding,,18
1968,Winter,South Africa,Robert Webb,Speed Skating,Bronze,21
1968,Winter,South Africa,Daniel Larson,Skiing,Bronze,38
1968,Winter,Japan,Alex Gutierrez,Biathlon,,37
1968,Winter,South Korea,Jesse Butler,Bobsleigh,Gold,29
1968,Winter,South Korea,Megan Martin,Ice Hockey,Bronze,21
1968,Winter,USA,Alison Sims,Biathlon,Silver,19
1968,Winter,Russia,Keith Williams,Bobsleigh,Bronze,26
1968,Winter,China,Christina Campbell,Ice Hockey,,26
1968,Winter,Canada,Christina Trujillo,Ice Hockey,,20
1968,Winter,India,Alicia Taylor,Biathlon,,30
1968,Winter,Canada,Steven Fleming,Snowboarding,Bronze,20
1968,Winter,Russia,Emily Hensley,Figure Skating,,34
1968,Winter,Brazil,Maria Miller,Figure Skating,Bronze,33
1968,Winter,Brazil,Andrea Wilson,Ice Hockey,Gold,35
1968,Winter,Russia,Duane Fields,Biathlon,Bronze,19
1968,Winter,USA,Lisa Park,Ice Hockey,,25
1968,Winter,China,Bobby Castaneda,Snowboarding,Silver,20
1968,Winter,Canada,Matthew Wolf,Biathlon,,27
1968,Winter,South Africa,Melinda Sanchez MD,Skiing,Silver,27
1968,Winter,Germany,Richard Carrillo,Bobsleigh,,24
1968,Winter,Canada,Dr. Danielle Weiss DVM,Curling,Silver,34
1968,Winter,Japan,Melissa Arnold,Biathlon,,33
1968,Winter,USA,Stephen Brooks,Snowboarding,Gold,28
1968,Winter,India,Mercedes Vasquez,Curling,Gold,34
1968,Winter,Australia,Timothy House,Biathlon,Silver,38
1968,Winter,Italy,Miguel Harper,Figure Skating,,24
1968,Winter,China,Ronnie Fletcher,Curling,Gold,36
1968,Winter,South Korea,Luis Reyes,Figure Skating,,31
1968,Winter,Russia,Jim Turner,Figure Skating,,26
1968,Winter,Italy,Paul Ramirez,Ice Hockey,Silver,30
1968,Winter,USA,Amy Wilson,Bobsleigh,,32
1968,Winter,Canada,Robert King,Biathlon,Gold,30
1968,Winter,Brazil,Zachary Williams,Snowboarding,Bronze,37
1968,Winter,Russia,John Reynolds,Skiing,Bronze,40
1968,Winter,Canada,Cristina Collins,Skiing,Bronze,28
1968,Winter,China,Jennifer Arnold,Biathlon,,33
1968,Winter,India,Connie Freeman,Speed Skating,Gold,20
1968,Winter,Brazil,Karen Griffin,Biathlon,Bronze,30
1968,Winter,Germany,Steven Vazquez,Bobsleigh,,36
1968,Winter,Canada,Seth Chung,Skiing,Bronze,40
1968,Winter,Brazil,Brian Ford,Speed Skating,,23
1968,Winter,India,Michele Hall,Curling,Bronze,29
1968,Winter,Australia,Mr. Kyle Willis,Speed Skating,,26
1968,Winter,Canada,Lisa Espinoza,Skiing,Silver,33
1968,Winter,Germany,Rebekah Bush,Skiing,,35
1968,Winter,Canada,Patricia Rose,Speed Skating,Silver,18
1968,Winter,India,Michael Bruce,Snowboarding,Bronze,36
1968,Winter,Australia,David Roberts Jr.,Ice Hockey,Bronze,21
1968,Winter,Russia,Michael Tucker,Skiing,Bronze,35
1968,Winter,China,Matthew Gross,Snowboarding,Gold,39
1968,Winter,UK,Deborah Bell,Skiing,Bronze,27
1968,Winter,South Africa,Eric Rice,Figure Skating,,21
1968,Winter,USA,Tammy Contreras,Figure Skating,Gold,27
1968,Winter,Brazil,Devon Gross,Figure Skating,Gold,35
1968,Winter,South Korea,Joshua Galvan,Ice Hockey,,21
1968,Winter,Germany,Shannon Johnston,Speed Skating,,27
1968,Winter,Australia,Stacy Garcia,Snowboarding,Gold,25
1968,Winter,Australia,Nicholas Duke,Ice Hockey,Gold,36
1968,Winter,Brazil,Samuel Wolfe,Speed Skating,Gold,21
1968,Winter,Italy,Kimberly Lopez,Speed Skating,Gold,23
1968,Winter,USA,Joseph Coleman,Speed Skating,Gold,30
1968,Winter,Brazil,Darren Hester,Ice Hockey,,30
1968,Winter,Australia,Andrea Gutierrez,Snowboarding,Bronze,23
1968,Winter,India,Connie Miller,Snowboarding,Gold,23
1968,Winter,Brazil,Andrew Patrick,Bobsleigh,Gold,32
1968,Winter,UK,Shane Bailey,Ice Hockey,Gold,37
1968,Winter,Brazil,Eric Robertson,Bobsleigh,Bronze,25
1968,Winter,South Africa,Evelyn Lam,Ice Hockey,Bronze,31
1968,Winter,South Korea,Melissa Cook,Ice Hockey,,21
1968,Winter,USA,Timothy Miller,Speed Skating,Bronze,35
1968,Winter,Japan,Matthew Moore,Biathlon,Silver,29
1968,Winter,Australia,Devon Ramirez,Curling,,21
1968,Winter,Japan,Bradley Harvey,Curling,Silver,31
1968,Winter,Germany,Michael Smith,Speed Skating,Bronze,25
1968,Winter,China,Amber Murray,Snowboarding,Bronze,27
1968,Winter,France,Rachel Walker,Figure Skating,Silver,30
1968,Winter,USA,Jon Davis,Curling,Bronze,32
1968,Winter,Germany,Jessica Morris,Snowboarding,,19
1968,Winter,Italy,Mark Herman,Snowboarding,,38
1968,Winter,South Africa,Mr. James Graves,Biathlon,Bronze,37
1968,Winter,Canada,Misty Simmons,Figure Skating,Silver,38
1968,Winter,Germany,Greg Silva,Biathlon,Gold,39
1968,Winter,USA,Eric Gillespie,Snowboarding,Bronze,28
1968,Winter,Australia,Jose Mcbride,Figure Skating,Silver,39
1968,Winter,China,Mrs. Shannon Hoover PhD,Speed Skating,Gold,33
1968,Winter,France,Jorge Martinez,Ice Hockey,Bronze,37
1968,Winter,Germany,Reginald Daniel,Ice Hockey,Gold,34
1968,Winter,Canada,Kenneth Burns,Ice Hockey,Silver,40
1968,Winter,Italy,Joshua Watson,Speed Skating,Silver,19
1968,Winter,Australia,Roger Clayton,Snowboarding,Gold,34
1968,Winter,Brazil,Kari Miller,Snowboarding,Silver,23
1968,Winter,France,Marc King,Skiing,,24
1968,Winter,Italy,Michael Sullivan,Speed Skating,Silver,31
1968,Winter,Germany,Jeffrey King,Speed Skating,Gold,18
1968,Winter,Brazil,Heather Garcia,Ice Hockey,Gold,23
1968,Winter,Brazil,Randy Peters,Speed Skating,Bronze,37
1968,Winter,USA,Vincent Perry,Biathlon,Bronze,19
1968,Winter,Australia,Tanner Keller,Figure Skating,Bronze,35
1968,Winter,Australia,Benjamin Smith,Bobsleigh,Bronze,26
1968,Winter,France,Paul Mullins,Curling,Silver,28
1968,Winter,UK,Joshua Kaufman,Curling,,36
1968,Winter,Italy,Jessica Bridges,Snowboarding,Bronze,35
1968,Winter,China,Sarah Ford,Curling,Bronze,22
1968,Winter,China,Tyler Gardner,Curling,Silver,26
1968,Winter,Canada,Natasha Chen,Skiing,Silver,29
1968,Winter,Canada,Nina Bennett,Biathlon,Bronze,35
1968,Winter,South Korea,Michelle Davis,Bobsleigh,Gold,19
1968,Winter,France,Jennifer Simmons,Bobsleigh,Silver,29
1968,Winter,Australia,Hannah Mooney,Speed Skating,Silver,23
1968,Winter,Brazil,Margaret Lewis,Snowboarding,Bronze,33
1968,Winter,South Africa,Jessica Velazquez,Biathlon,,18
1968,Winter,Germany,Megan Roberts,Curling,Bronze,22
1968,Winter,Australia,Larry Vaughn,Curling,,36
1968,Winter,Canada,Jeffrey Roy,Skiing,Gold,23
1968,Winter,France,Aaron Young,Biathlon,Silver,25
1968,Winter,Australia,Deborah Murphy,Snowboarding,,28
1968,Winter,UK,Stephen Sparks,Ice Hockey,,22
1968,Winter,South Korea,Maria Gibbs,Bobsleigh,Bronze,39
1968,Winter,UK,Katherine Pacheco,Speed Skating,,30
1968,Winter,South Africa,Evelyn Young,Speed Skating,Gold,24
1968,Winter,Canada,Kevin Rogers,Bobsleigh,Silver,31
1968,Winter,Italy,Margaret Marquez,Snowboarding,,19
1968,Winter,Germany,Tracy Johnson,Snowboarding,Silver,20
1968,Winter,Australia,Eric James,Biathlon,Gold,24
1968,Winter,China,Brian Stokes,Skiing,,19
1968,Winter,USA,Daniel Berg,Skiing,,27
1968,Winter,UK,Emily Gonzalez,Skiing,Gold,26
1968,Winter,USA,Abigail Wood,Ice Hockey,Bronze,29
1968,Winter,UK,Christina Hendrix,Speed Skating,,40
1968,Winter,France,Vincent Simon,Skiing,Bronze,22
1968,Winter,India,Pamela Collins,Speed Skating,Bronze,28
1968,Winter,USA,Brandi Wilson,Snowboarding,Silver,36
1968,Winter,India,Shannon Mora,Figure Skating,Silver,37
1968,Winter,South Africa,Jacob Scott,Biathlon,Bronze,33
1968,Winter,Canada,Michael Medina,Ice Hockey,Bronze,33
1968,Winter,Brazil,Jackson Keith,Bobsleigh,Gold,28
1968,Winter,Brazil,Anthony Little,Ice Hockey,,39
1968,Winter,India,Jessica Morales,Ice Hockey,Silver,40
1968,Winter,China,Mark Riley,Figure Skating,Silver,31
1968,Winter,UK,Dan Freeman,Bobsleigh,Bronze,29
1968,Winter,USA,Tyler Benson,Biathlon,Silver,38
1968,Winter,Russia,Duane Navarro,Speed Skating,Gold,18
1968,Winter,South Korea,James Smith,Curling,Bronze,32
1968,Winter,Russia,Jennifer Weaver,Curling,Bronze,32
1968,Winter,USA,Peter Thomas,Figure Skating,Silver,26
1968,Winter,South Africa,Joshua Brown,Skiing,Gold,33
1968,Winter,South Africa,Kathy Hammond,Snowboarding,Gold,37
1968,Winter,USA,George Lewis,Skiing,,23
1968,Winter,Russia,Christina Leon,Skiing,Silver,20
1968,Winter,India,Jessica Estrada,Bobsleigh,Bronze,28
1968,Winter,Australia,Jennifer Jimenez,Biathlon,,28
1968,Winter,France,Michele Brown,Snowboarding,Bronze,30
1968,Winter,Russia,Katie Cooper,Skiing,Silver,38
1968,Winter,Germany,Michael Sandoval,Curling,Bronze,26
1968,Winter,USA,James Lopez,Ice Hockey,Bronze,26
1968,Winter,France,Scott Morrow,Ice Hockey,,36
1968,Winter,Germany,Robert Perry,Bobsleigh,Gold,35
1968,Winter,Japan,Randy Miller,Snowboarding,Gold,20
1968,Winter,Germany,Hailey Martinez MD,Speed Skating,Bronze,35
1968,Winter,Canada,Anthony Benson,Curling,Bronze,29
1968,Winter,Russia,Austin Burns,Ice Hockey,Bronze,22
1968,Winter,Japan,Daniel Goodwin,Curling,Gold,24
1968,Winter,Canada,Deborah Campbell,Bobsleigh,Bronze,37
1968,Winter,China,Patrick Roberts,Figure Skating,,35
1968,Winter,Italy,Johnny Boyd,Biathlon,,24
1968,Winter,Canada,Thomas Greene,Skiing,Bronze,34
1968,Winter,China,Carol Brewer,Curling,Bronze,39
1968,Winter,India,Alyssa Spencer,Figure Skating,,29
1968,Winter,UK,Tiffany Hartman,Snowboarding,,20
1968,Winter,Germany,Patricia Reed,Speed Skating,Gold,38
1968,Winter,Australia,Kathleen Knox,Skiing,Bronze,35
1968,Winter,Germany,Michael Russell,Snowboarding,Bronze,31
1968,Winter,France,Ralph Payne,Speed Skating,,29
1968,Winter,Canada,Eric Tate,Bobsleigh,Silver,30
1968,Winter,South Korea,Joseph Medina,Biathlon,Silver,27
1968,Winter,Italy,Zachary Salazar,Skiing,Gold,20
1968,Winter,USA,Brandon Mcgee,Snowboarding,Silver,30
1968,Winter,UK,Andrew Beck,Ice Hockey,Bronze,23
1968,Winter,South Korea,Pamela Bowman,Biathlon,Silver,19
1968,Winter,South Korea,Todd Johnson,Curling,Silver,29
1968,Winter,Canada,Aaron Hayes,Snowboarding,,38
1968,Winter,Italy,Jeremy Adams,Snowboarding,Bronze,30
1968,Winter,South Africa,Lisa Baker,Biathlon,Silver,19
1968,Winter,Brazil,Jermaine Wilson,Biathlon,Gold,35
1968,Winter,France,Isabel Miles,Skiing,Gold,40
1968,Winter,Australia,Ashley Evans,Snowboarding,Gold,31
1968,Winter,South Korea,Natalie Anderson,Snowboarding,Gold,35
1968,Winter,Italy,Gary Stevens,Figure Skating,Silver,25
1968,Winter,UK,Monica May,Skiing,,29
1968,Winter,France,Wendy Stone,Biathlon,Bronze,35
1968,Winter,Japan,James Mcdonald,Ice Hockey,Bronze,23
1968,Winter,Italy,Patricia Ayala,Skiing,Bronze,22
1968,Winter,USA,Ellen Combs,Curling,,23
1968,Winter,Canada,Robert Jones,Snowboarding,,39
1968,Winter,Australia,Kevin Boyd,Speed Skating,Bronze,22
1968,Winter,Canada,Pamela Morales,Curling,Bronze,24
1968,Winter,Canada,Shane Allen,Biathlon,Gold,31
1968,Winter,Australia,Patrick Kelley,Snowboarding,Bronze,29
1968,Winter,South Korea,Samantha Griffith DDS,Ice Hockey,Gold,29
1968,Winter,Germany,Jasmin Conrad,Figure Skating,Gold,27
1968,Winter,Russia,Tonya White,Speed Skating,Bronze,24
1968,Winter,India,Daniel Reed,Skiing,,37
1968,Winter,Germany,Juan Velez,Snowboarding,Bronze,23
1968,Winter,Canada,Ronald Thompson,Figure Skating,Silver,34
1968,Winter,Brazil,David Hall,Snowboarding,Bronze,29
1968,Winter,Brazil,Dwayne Ross,Ice Hockey,,23
1968,Winter,France,Lynn Anderson,Ice Hockey,Silver,29
1968,Winter,Russia,Matthew Macdonald,Speed Skating,Gold,26
1968,Winter,Canada,Heather Powell,Figure Skating,,28
1968,Winter,Australia,Erin Steele,Ice Hockey,Gold,40
1968,Winter,France,Max White,Curling,Bronze,31
1968,Winter,Russia,Timothy Nunez,Speed Skating,Bronze,18
1968,Winter,UK,April Mason,Snowboarding,Gold,19
1968,Winter,India,Stephen Manning,Figure Skating,Silver,38
1968,Winter,USA,Gregory Gill MD,Curling,Silver,33
1968,Winter,Germany,Lisa Torres,Speed Skating,Bronze,35
1968,Winter,India,Thomas Castro Jr.,Figure Skating,Silver,28
1968,Winter,China,Sydney Burch,Speed Skating,Silver,22
1968,Winter,France,Michael Goodwin,Snowboarding,Bronze,36
1968,Winter,Brazil,Brenda Hampton,Skiing,Silver,21
1968,Winter,India,Michelle Anderson,Curling,Silver,37
1968,Winter,UK,Michael Torres,Speed Skating,Silver,28
1968,Winter,Italy,Terri Gates,Bobsleigh,Silver,32
1968,Winter,Italy,Jimmy Martinez,Biathlon,Silver,40
1968,Winter,South Africa,Terri Bernard,Curling,Silver,29
1968,Winter,UK,Jason Davis,Skiing,Gold,22
1968,Winter,France,David Shepherd,Figure Skating,Silver,32
1968,Winter,Russia,Kristina Smith,Snowboarding,Silver,30
1968,Winter,Germany,Hunter Davis,Biathlon,Silver,35
1968,Winter,India,Stacey Owen,Ice Hockey,Silver,23
1968,Winter,Russia,Jennifer Dawson,Bobsleigh,Silver,18
1968,Winter,South Korea,Edgar Lopez,Curling,Bronze,20
1968,Winter,France,Ms. Angela Shannon,Skiing,Silver,27
1968,Winter,Japan,Anthony Mcmillan,Curling,Silver,24
1968,Winter,Japan,James Lewis,Skiing,Bronze,27
1968,Winter,Italy,Alexander Ortega,Ice Hockey,,23
1968,Winter,China,Richard Taylor,Ice Hockey,Gold,27
1968,Winter,South Africa,Maria Wolfe,Ice Hockey,,27
1968,Winter,Russia,Randy Payne,Ice Hockey,Bronze,23
1968,Winter,Russia,Jessica Rivas,Bobsleigh,Bronze,29
1968,Winter,Russia,Ryan Gonzalez,Figure Skating,Bronze,21
1968,Winter,India,Alejandro Cox,Figure Skating,,35
1968,Winter,China,Jose Ward,Figure Skating,Gold,25
1968,Winter,India,Mr. Robert Shaw,Bobsleigh,Silver,18
1968,Winter,Germany,Jennifer Wong,Speed Skating,Gold,38
1968,Winter,Russia,Robin Knight,Curling,Silver,32
1968,Winter,Germany,Amy Cantrell,Figure Skating,Silver,39
1968,Winter,Brazil,Nicole Bean DVM,Snowboarding,,30
1968,Winter,South Korea,Michael Flores,Curling,Gold,38
1968,Winter,USA,Joann Johnson,Ice Hockey,Silver,32
1968,Winter,China,Stephanie Carter,Skiing,Gold,22
1968,Winter,South Korea,Kyle Mckee,Snowboarding,,37
1968,Winter,Canada,Ashley Howard,Skiing,Gold,27
1968,Winter,South Korea,Jessica Miller,Biathlon,Gold,20
1968,Winter,UK,Desiree Stewart,Ice Hockey,Bronze,21
1968,Winter,USA,Christian Parker,Speed Skating,Bronze,39
1968,Winter,Japan,Joshua Bennett,Curling,Silver,38
1968,Winter,China,Shannon Smith,Biathlon,Bronze,29
1968,Winter,South Korea,David Roberts,Figure Skating,Silver,40
1968,Winter,Italy,Anthony Bowers,Ice Hockey,Bronze,33
1968,Winter,Brazil,Cassandra Jackson,Snowboarding,Silver,36
1968,Winter,France,Timothy Ray,Figure Skating,Bronze,37
1968,Winter,South Africa,Joseph Mendez,Curling,,37
1968,Winter,France,Mary Monroe,Bobsleigh,,25
1968,Winter,India,Patrick Lam,Biathlon,,35
1968,Winter,Germany,Mr. John Miranda,Skiing,Bronze,22
1968,Winter,China,Charles Morris,Ice Hockey,,23
1968,Winter,India,James Oconnell,Bobsleigh,Bronze,36
1968,Winter,Italy,Ashley Buchanan,Biathlon,Gold,37
1968,Winter,India,Sean Rodriguez,Bobsleigh,Gold,18
1968,Winter,UK,Amanda Mullins,Biathlon,Bronze,30
1968,Winter,France,Elizabeth Mack,Biathlon,Gold,29
1968,Winter,India,Robin Lewis,Skiing,Bronze,40
1968,Winter,UK,Emily Fitzgerald,Speed Skating,,23
1968,Winter,China,Charles Wade,Ice Hockey,,33
1968,Winter,Italy,Richard Johnson,Speed Skating,Bronze,36
1968,Winter,France,Sandra Meza,Skiing,Silver,20
1968,Winter,USA,Lisa Brock,Bobsleigh,Bronze,35
1968,Winter,Japan,Stephanie Newman,Snowboarding,Silver,20
1968,Winter,Russia,Thomas Beck,Bobsleigh,Silver,32
1968,Winter,China,Cindy Mcconnell,Biathlon,Gold,20
1968,Winter,Germany,Danielle Jacobs,Figure Skating,Bronze,33
1968,Winter,UK,Steven Richardson,Snowboarding,Bronze,18
1968,Winter,France,Barry Brown,Skiing,,28
1968,Winter,UK,Keith Contreras,Curling,Silver,28
1968,Winter,France,Andrew Powell,Figure Skating,Bronze,29
1968,Winter,Germany,Kelly Cole,Biathlon,Silver,27
1968,Winter,USA,Mrs. Heidi Smith,Ice Hockey,Silver,18
1968,Winter,Germany,Nicole Shelton,Ice Hockey,,25
1968,Winter,Japan,Nicole Pierce,Speed Skating,Bronze,19
1968,Winter,France,Lisa Melendez,Bobsleigh,,26
1968,Winter,USA,Tabitha Sullivan,Figure Skating,Gold,36
1968,Winter,Italy,Norman Martinez,Bobsleigh,,32
1968,Winter,UK,Cheryl Gomez,Figure Skating,Bronze,30
1968,Winter,Canada,Kimberly Jones,Bobsleigh,Bronze,26
1968,Winter,France,Deborah Larsen,Snowboarding,,39
1968,Winter,Japan,Elizabeth Lowe,Speed Skating,Silver,35
1968,Winter,Russia,William Murray,Ice Hockey,Silver,21
1968,Winter,Germany,Paul Leon,Ice Hockey,Bronze,29
1968,Winter,Japan,Rebecca Gonzalez,Snowboarding,Silver,25
1968,Winter,South Africa,Jessica Pittman,Figure Skating,,19
1968,Winter,UK,Hannah Howard,Snowboarding,,26
1968,Winter,India,Nicole Mcintyre,Biathlon,Silver,36
1968,Winter,China,Shane Williams,Bobsleigh,Silver,23
1968,Winter,Australia,Andrew Baldwin,Curling,Bronze,38
1968,Winter,China,Joel Anderson,Figure Skating,Silver,31
1968,Winter,Brazil,Jennifer Serrano,Biathlon,Silver,37
1968,Winter,Brazil,Paula Krause,Curling,Bronze,29
1968,Winter,USA,Savannah Smith,Skiing,Gold,21
1968,Winter,Russia,Manuel Pham,Speed Skating,Bronze,28
1968,Winter,Brazil,Elizabeth Gallegos,Biathlon,Silver,21
1968,Winter,Japan,Jesse Jefferson,Ice Hockey,,32
1968,Winter,Russia,Laura Livingston,Biathlon,,37
1968,Winter,UK,Edward Huang,Snowboarding,,33
1968,Winter,France,Christopher Myers,Figure Skating,Silver,29
1968,Winter,Russia,Brittany Davis,Skiing,Bronze,29
1968,Winter,Japan,Scott York,Curling,Bronze,35
1968,Winter,Germany,Mitchell Schmidt,Biathlon,Gold,21
1968,Winter,Canada,Regina Miller,Figure Skating,Gold,28
1968,Winter,Brazil,Edward Martin,Skiing,Bronze,39
1968,Winter,Brazil,Anthony Bell MD,Speed Skating,Silver,32
1968,Winter,Germany,Sandy Taylor,Ice Hockey,Gold,35
1968,Winter,South Korea,Ronald Koch,Ice Hockey,Bronze,21
1968,Winter,France,Rhonda Pearson,Biathlon,Silver,26
1968,Winter,France,Aaron Ayala,Bobsleigh,,22
1968,Winter,Japan,Melissa Oneill,Figure Skating,Gold,38
1968,Winter,India,Eric Solis,Skiing,Gold,32
1968,Winter,Germany,Anthony Moore,Figure Skating,Gold,19
1968,Winter,Australia,Sarah Castillo,Ice Hockey,Gold,32
1968,Winter,UK,Gary Williams,Bobsleigh,Silver,30
1968,Winter,Japan,Brian Scott,Ice Hockey,Gold,34
1968,Winter,Russia,Terri Collins,Ice Hockey,Gold,34
1968,Winter,France,Richard Miller,Bobsleigh,Silver,20
1968,Winter,South Africa,Terri Walker,Figure Skating,,25
1968,Winter,China,John Marshall,Curling,Bronze,35
1968,Winter,China,Virginia Johnson,Skiing,Silver,31
1968,Winter,France,David Meyers,Ice Hockey,,32
1968,Winter,UK,Eric Rasmussen,Curling,Silver,22
1968,Winter,Italy,Elizabeth Cervantes,Figure Skating,,32
1968,Winter,Japan,Scott Johnston,Curling,,28
1968,Winter,Brazil,George Trujillo,Bobsleigh,Silver,32
1968,Winter,Russia,Mary Barber,Figure Skating,Gold,23
1968,Winter,Brazil,Patricia Liu,Skiing,Gold,23
1968,Winter,Brazil,Claire Perez,Biathlon,,39
1968,Winter,Australia,Teresa Huff,Figure Skating,Bronze,40
1968,Winter,UK,Mary Kim,Curling,Gold,20
1968,Winter,South Africa,Tina Bell,Speed Skating,,39
1968,Winter,Russia,Marcia Wagner,Speed Skating,,23
1968,Winter,Canada,Vanessa Black,Skiing,Gold,32
1968,Winter,Brazil,Renee Wright,Biathlon,Bronze,19
1968,Winter,Brazil,Lorraine Simmons,Figure Skating,Silver,20
1968,Winter,France,Cody Reed,Bobsleigh,,21
1968,Winter,Australia,Christine Goodman,Skiing,,34
1968,Winter,Australia,Cory Torres,Biathlon,,27
1968,Winter,Russia,Kirsten Perry,Figure Skating,Bronze,20
1968,Winter,France,Emily Collins,Ice Hockey,,27
1968,Winter,Japan,Brian Holland,Snowboarding,Bronze,26
1968,Winter,Italy,Melissa Cooper,Snowboarding,Silver,36
1968,Winter,Australia,Alan Hill,Ice Hockey,Gold,27
1968,Winter,Russia,Justin Burns,Figure Skating,Gold,30
1968,Winter,USA,David Clarke,Curling,Bronze,28
1968,Winter,Canada,Brittany Castillo,Figure Skating,,23
1968,Winter,Italy,Eric Bartlett,Snowboarding,Bronze,20
1968,Winter,Russia,Julie Harmon,Figure Skating,Silver,28
1968,Winter,China,Christopher Howard,Figure Skating,Gold,20
1968,Winter,Italy,Melanie Jimenez,Speed Skating,,25
1968,Winter,China,Susan Yoder,Curling,,32
1968,Winter,Canada,Joshua Moran,Curling,Silver,31
1968,Winter,Japan,Vincent Davidson,Skiing,Gold,24
1968,Winter,Germany,Michael Moore,Ice Hockey,Silver,31
1968,Winter,Russia,Brian Taylor,Bobsleigh,Bronze,27
1968,Winter,Brazil,Ryan Brown,Biathlon,Silver,31
1968,Winter,Italy,Kari Gonzalez,Ice Hockey,,34
1968,Winter,France,Alice Robertson,Ice Hockey,Bronze,21
1968,Winter,Canada,Dawn Bartlett,Speed Skating,Gold,36
1968,Winter,China,Walter Brewer,Figure Skating,Bronze,29
1968,Winter,Brazil,Sharon Smith,Bobsleigh,Gold,27
1968,Winter,Italy,Teresa Montgomery,Curling,Silver,20
1968,Winter,Brazil,Melissa Winters,Figure Skating,,28
1968,Winter,France,Breanna Mack,Ice Hockey,,28
1968,Winter,China,Holly Morris,Curling,Silver,27
1968,Winter,India,Melissa Nichols,Figure Skating,Gold,38
1968,Winter,Canada,James Sharp,Snowboarding,,29
1968,Winter,USA,Katherine Ortega,Speed Skating,Silver,18
1968,Winter,Canada,Jesse Nguyen,Snowboarding,Gold,28
1968,Winter,Canada,Kristen Coleman,Speed Skating,,26
1968,Winter,USA,Brett Evans,Curling,Gold,29
1968,Winter,UK,Curtis Holmes,Snowboarding,Bronze,22
