Year,Type,Country,Athlete,Sport,Medal,Age
1959,Winter,South Africa,Patricia Williams,Snowboarding,Gold,31
1959,Winter,USA,Christina Phillips,Ice Hockey,Silver,19
1959,Winter,France,Lori Phillips MD,Speed Skating,Gold,34
1959,Winter,Australia,David Parks,Curling,Silver,27
1959,Winter,Italy,Timothy Jones,Bobsleigh,Bronze,23
1959,Winter,Italy,Patricia Glenn,Speed Skating,Bronze,40
1959,Winter,South Africa,Nicholas Murray,Ice Hockey,Silver,34
1959,Winter,Canada,Cody Jones,Ice Hockey,,26
1959,Winter,Brazil,Greg Knapp,Biathlon,Gold,35
1959,Winter,UK,Paul Tanner,Skiing,Silver,18
1959,Winter,USA,Cheryl Contreras,Bobsleigh,Bronze,31
1959,Winter,South Korea,Eric Wong,Speed Skating,Bronze,28
1959,Winter,France,James Martin,Speed Skating,,20
1959,Winter,Japan,Ryan Grant,Ice Hockey,Bronze,22
1959,Winter,Canada,Emily Davis,Biathlon,Gold,19
1959,Winter,Germany,Shane Johnson,Snowboarding,Bronze,19
1959,Winter,UK,Diana Fischer,Biathlon,Gold,33
1959,Winter,South Africa,Jessica Buckley,Skiing,Gold,19
1959,Winter,France,Kim Hill,Bobsleigh,,37
1959,Winter,Australia,Robert Lewis,Bobsleigh,Bronze,24
1959,Winter,South Korea,Sierra Turner,Curling,,39
1959,Winter,USA,Trevor Arellano,Curling,Silver,22
1959,Winter,USA,Kristopher Cooley,Speed Skating,Bronze,31
1959,Winter,France,Willie Brown,Snowboarding,,27
1959,Winter,China,William Spears,Curling,Bronze,38
1959,Winter,China,Evan Cannon,Snowboarding,Gold,18
1959,Winter,China,Melissa Cortez,Snowboarding,,34
1959,Winter,China,Anthony Thomas,Speed Skating,,36
1959,Winter,France,Steven Wallace,Figure Skating,Bronze,25
1959,Winter,Japan,Cody Mcintosh,Curling,,28
1959,Winter,South Korea,David Ware,Ice Hockey,Silver,30
1959,Winter,UK,Patricia Campbell,Biathlon,Gold,28
1959,Winter,France,Heather Fitzpatrick,Figure Skating,Gold,39
1959,Winter,India,Dr. Kathleen Ellis,Speed Skating,Silver,34
1959,Winter,Australia,James Torres,Bobsleigh,Silver,38
1959,Winter,Germany,Terry Brown,Bobsleigh,Gold,39
1959,Winter,Italy,Dillon Simmons,Figure Skating,Gold,18
1959,Winter,UK,Amanda Davis,Speed Skating,,37
1959,Winter,Brazil,Jennifer Bowen,Curling,Gold,25
1959,Winter,South Korea,Joann Yates,Figure Skating,,19
1959,Winter,Australia,Joshua Carpenter,Figure Skating,Gold,30
1959,Winter,Australia,Steven Cohen,Snowboarding,Gold,40
1959,Winter,Brazil,Shannon Pena,Ice Hockey,Silver,21
1959,Winter,Australia,David Hunt,Skiing,Gold,30
1959,Winter,Brazil,Kathleen Torres,Ice Hockey,Gold,40
1959,Winter,USA,Alyssa Ward,Skiing,Bronze,34
1959,Winter,Brazil,Amanda Weber,Bobsleigh,,32
1959,Winter,China,Carrie Hernandez,Speed Skating,,18
1959,Winter,Italy,Eric Palmer,Speed Skating,Gold,26
1959,Winter,Australia,Alexander Miller,Figure Skating,Silver,25
1959,Winter,India,Seth Graham,Figure Skating,Silver,39
1959,Winter,Brazil,Claudia Wright,Curling,Bronze,18
1959,Winter,Italy,Ashley Ward,Speed Skating,,18
1959,Winter,China,Timothy Russell,Biathlon,Silver,19
1959,Winter,Russia,Tiffany Cross,Snowboarding,Bronze,30
1959,Winter,Germany,Kyle Chambers,Snowboarding,Silver,31
1959,Winter,Canada,Amanda Flores,Figure Skating,Silver,31
1959,Winter,Japan,Thomas Mcdonald,Speed Skating,Bronze,23
1959,Winter,France,Wyatt Bryant,Snowboarding,Gold,34
1959,Winter,France,Jacob Sanchez,Snowboarding,Bronze,28
1959,Winter,South Africa,Tamara Fitzgerald,Curling,Gold,35
1959,Winter,Australia,Jason Salinas,Figure Skating,Bronze,21
1959,Winter,India,Dennis Dunn,Bobsleigh,Silver,26
1959,Winter,UK,Crystal Marquez,Curling,,32
1959,Winter,Russia,Craig Washington,Speed Skating,,38
1959,Winter,Japan,Kristie Burke,Figure Skating,,24
1959,Winter,Japan,Christopher Robinson,Ice Hockey,Gold,30
1959,Winter,South Africa,Scott Dalton,Curling,Silver,19
1959,Winter,Australia,Jonathan Evans,Snowboarding,,23
1959,Winter,Brazil,Sandra Garcia,Figure Skating,,24
1959,Winter,Australia,Lorraine Lara,Speed Skating,,34
1959,Winter,South Africa,Michael Robertson,Figure Skating,Gold,22
1959,Winter,Canada,David Chandler,Snowboarding,Gold,34
1959,Winter,USA,Brenda Davis,Speed Skating,Bronze,37
1959,Winter,South Africa,Juan Parker,Skiing,Gold,37
1959,Winter,Canada,Matthew Hardy,Figure Skating,Gold,26
1959,Winter,Russia,Alicia Wu,Bobsleigh,Silver,21
1959,Winter,USA,Heather Green,Curling,,27
1959,Winter,Australia,Tonya Kim,Curling,Bronze,40
1959,Winter,UK,Gregory Coffey,Curling,Bronze,27
1959,Winter,India,Robert Thomas,Ice Hockey,Gold,40
1959,Winter,South Korea,Yolanda Humphrey,Figure Skating,Gold,38
1959,Winter,Germany,David Phillips,Ice Hockey,Bronze,27
1959,Winter,Canada,Ian Lee,Ice Hockey,Gold,35
1959,Winter,Russia,Amy Ware,Skiing,Bronze,28
1959,Winter,China,Amanda Fisher,Biathlon,Silver,35
1959,Winter,Australia,Christopher Lee,Biathlon,Bronze,30
1959,Winter,Brazil,Johnny Davidson,Ice Hockey,Gold,27
1959,Winter,Italy,Helen West,Snowboarding,Bronze,21
1959,Winter,Japan,Patricia Durham,Speed Skating,Silver,18
1959,Winter,China,Lisa Stout,Biathlon,Gold,39
1959,Winter,South Korea,Logan Roberts,Biathlon,Silver,19
1959,Winter,UK,Erica Gonzalez,Speed Skating,Gold,22
1959,Winter,Italy,Victor Vasquez,Ice Hockey,Bronze,35
1959,Winter,France,Todd Kirby,Figure Skating,,19
1959,Winter,Germany,John Coleman,Ice Hockey,Gold,32
1959,Winter,China,Alexander Coleman,Figure Skating,Gold,20
1959,Winter,China,Erika Reed,Speed Skating,Bronze,25
1959,Winter,Australia,Blake Tucker,Ice Hockey,,29
1959,Winter,USA,Christopher Moore,Biathlon,Gold,29
1959,Winter,Canada,Jay Lozano,Skiing,Silver,33
1959,Winter,USA,Ryan Nelson,Snowboarding,Gold,21
1959,Winter,Japan,James Flores,Figure Skating,Silver,28
1959,Winter,France,Tyler Hammond,Curling,,31
1959,Winter,Germany,Melody Jackson,Curling,Gold,28
1959,Winter,Italy,Maurice Maxwell,Figure Skating,Silver,37
1959,Winter,Canada,Stacey Bryan,Speed Skating,Gold,29
1959,Winter,France,Jennifer Nelson,Snowboarding,,18
1959,Winter,South Africa,Lisa Munoz,Skiing,,20
1959,Winter,Germany,Michele Gross,Speed Skating,,33
1959,Winter,Russia,Bryan Sellers,Curling,Silver,30
1959,Winter,China,Lisa Hodge,Biathlon,Gold,18
1959,Winter,Japan,Kaitlyn Zavala,Speed Skating,Bronze,29
1959,Winter,Australia,William Torres,Speed Skating,,32
1959,Winter,India,Kristin Smith,Biathlon,Gold,21
1959,Winter,Japan,Nicholas Martin,Bobsleigh,Gold,18
1959,Winter,Germany,Colton Clark,Curling,Bronze,18
1959,Winter,South Africa,Misty Mcclure,Bobsleigh,,23
1959,Winter,China,Allison Mitchell,Bobsleigh,Silver,31
1959,Winter,France,Jennifer Shaffer,Figure Skating,Silver,22
1959,Winter,South Korea,Christine Owens,Skiing,Silver,22
1959,Winter,Australia,Lawrence Martinez,Ice Hockey,Silver,40
1959,Winter,Germany,Seth Vargas,Figure Skating,Gold,30
1959,Winter,France,Dr. Amber Hanna,Speed Skating,Gold,34
1959,Winter,South Africa,Mr. Carlos Martinez,Speed Skating,,20
1959,Winter,Australia,Richard Owens,Speed Skating,Bronze,35
1959,Winter,Brazil,Carol Adams,Skiing,Silver,19
1959,Winter,India,Ronald Dennis,Biathlon,Gold,19
1959,Winter,South Korea,Julie Mcdonald,Biathlon,Silver,19
1959,Winter,China,Michelle Baker,Figure Skating,,32
1959,Winter,Brazil,John Riddle,Skiing,Gold,34
1959,Winter,Russia,Ernest Hernandez,Skiing,Silver,39
1959,Winter,China,Hannah Anderson,Curling,,31
1959,Winter,South Africa,Chelsea Frye,Curling,Gold,23
1959,Winter,South Korea,Scott Reed,Curling,Silver,35
1959,Winter,South Korea,Brandon Montgomery,Speed Skating,Silver,24
1959,Winter,South Korea,Angela Long,Figure Skating,Bronze,28
1959,Winter,India,Matthew Anderson,Bobsleigh,,36
1959,Winter,South Africa,Jordan Anderson,Skiing,Bronze,26
1959,Winter,Australia,Amanda Rhodes,Speed Skating,,19
1959,Winter,India,Douglas Kelley,Curling,Gold,29
1959,Winter,South Korea,Karen Ramirez,Bobsleigh,Gold,32
1959,Winter,Germany,Marcia Zhang,Curling,,24
1959,Winter,Japan,Diane Ashley,Skiing,Bronze,25
1959,Winter,South Korea,Isabel Mitchell,Curling,,28
1959,Winter,Australia,Misty Clark,Biathlon,Gold,39
1959,Winter,South Korea,Michelle Martinez,Curling,,29
1959,Winter,South Africa,Christopher Callahan,Snowboarding,Silver,40
1959,Winter,China,James Wong,Bobsleigh,,38
1959,Winter,Brazil,Aaron Miller,Speed Skating,Gold,29
1959,Winter,India,Maria Cruz,Speed Skating,Gold,22
1959,Winter,China,Sandra Johnson,Bobsleigh,Bronze,29
1959,Winter,Italy,Sheena Perez,Ice Hockey,Gold,31
1959,Winter,South Africa,Shawn Hill,Biathlon,Bronze,22
1959,Winter,UK,Ashley Aguilar,Figure Skating,Gold,34
1959,Winter,Brazil,Nathan Johnson,Ice Hockey,Gold,19
1959,Winter,Japan,Alexander Lane,Bobsleigh,Silver,18
1959,Winter,Australia,Pamela Shaffer,Curling,Bronze,27
1959,Winter,Australia,Jordan Bowers,Curling,Gold,26
1959,Winter,Canada,Allison Sellers,Figure Skating,Silver,32
1959,Winter,South Korea,Todd Oliver,Curling,Bronze,23
1959,Winter,Italy,Sherri Ewing,Snowboarding,Gold,38
1959,Winter,South Korea,Molly Thornton,Snowboarding,Bronze,28
1959,Winter,Brazil,Eric Reed,Biathlon,,20
1959,Winter,South Korea,David Walker,Figure Skating,Gold,35
1959,Winter,Brazil,Jonathan Duran III,Ice Hockey,Silver,31
1959,Winter,Canada,John Cherry,Figure Skating,Silver,32
1959,Winter,France,Spencer Mccarty,Curling,Bronze,27
1959,Winter,South Africa,Steven Livingston,Figure Skating,,38
1959,Winter,Australia,Elizabeth Collins,Speed Skating,Bronze,27
1959,Winter,Canada,Kathryn Garcia,Biathlon,,25
1959,Winter,South Africa,Melissa Dudley,Skiing,Gold,32
1959,Winter,Russia,Regina Shaw,Snowboarding,Silver,27
1959,Winter,Japan,Cheryl Jones,Curling,,21
1959,Winter,Australia,Natasha Perez,Curling,Silver,19
1959,Winter,India,Tonya Reynolds,Snowboarding,Bronze,37
1959,Winter,Italy,Casey Harmon,Figure Skating,Gold,28
1959,Winter,Brazil,Joe Myers,Skiing,Bronze,18
1959,Winter,UK,William Ball,Biathlon,Bronze,22
1959,Winter,South Africa,Michael Miranda,Speed Skating,,21
1959,Winter,Russia,Douglas Randall,Figure Skating,Bronze,22
1959,Winter,USA,Jesse Crane,Speed Skating,Bronze,32
1959,Winter,India,Dana Diaz,Figure Skating,Bronze,25
1959,Winter,India,Tyler Campbell,Figure Skating,Silver,26
1959,Winter,Canada,Rebecca Howell,Speed Skating,Gold,26
1959,Winter,China,Erika Martin,Skiing,Silver,28
1959,Winter,USA,Carla Porter,Bobsleigh,Bronze,24
1959,Winter,Russia,Sharon Harris,Figure Skating,,19
1959,Winter,France,Cory Glenn,Curling,,37
1959,Winter,South Korea,Shannon Hatfield,Speed Skating,Silver,34
1959,Winter,Germany,Alan Mosley,Snowboarding,Gold,31
1959,Winter,Brazil,Matthew Bryant,Curling,Bronze,35
1959,Winter,Russia,Christina Bell,Speed Skating,Silver,19
1959,Winter,France,Mrs. Erika Preston,Bobsleigh,Silver,22
1959,Winter,Russia,Sarah Newman,Speed Skating,Bronze,24
1959,Winter,India,John Hoover,Biathlon,Gold,35
1959,Winter,South Africa,Angela Hughes,Snowboarding,Gold,33
1959,Winter,UK,Richard Kelley,Figure Skating,,28
1959,Winter,South Korea,Gabriel Lynch,Biathlon,Silver,38
1959,Winter,South Korea,Virginia Davis,Biathlon,,33
1959,Winter,Italy,Donald Silva,Speed Skating,,23
1959,Winter,Australia,Cameron Butler,Snowboarding,Gold,35
1959,Winter,India,Julia Weiss,Speed Skating,Silver,23
1959,Winter,India,Ian Hansen,Skiing,,29
1959,Winter,China,Jackie Hill,Biathlon,Silver,30
1959,Winter,Japan,Andrea Smith,Speed Skating,Silver,25
1959,Winter,Japan,Ethan Mason,Curling,Silver,23
1959,Winter,Brazil,Jerry Johnson,Bobsleigh,Silver,26
1959,Winter,USA,Jennifer Baldwin,Snowboarding,,18
1959,Winter,UK,Mark Nguyen,Ice Hockey,Gold,22
1959,Winter,Canada,Jose Davis,Bobsleigh,Silver,20
1959,Winter,Japan,Oscar Larsen,Figure Skating,Bronze,21
1959,Winter,Italy,Marc Mckee,Snowboarding,,39
1959,Winter,USA,Sandra Ruiz,Skiing,Silver,28
1959,Winter,Italy,Allison Brewer,Biathlon,,24
1959,Winter,China,Brian Elliott,Speed Skating,Gold,29
1959,Winter,USA,Marilyn Morrison,Curling,Bronze,36
1959,Winter,India,Andrew Fox,Bobsleigh,Silver,34
1959,Winter,UK,Robert Case,Snowboarding,,20
1959,Winter,South Korea,Denise Brown,Biathlon,Gold,25
1959,Winter,France,Jeffrey Smith,Snowboarding,Silver,36
1959,Winter,South Africa,Julie Stephens,Figure Skating,,29
1959,Winter,USA,Mark Blair,Skiing,Bronze,32
1959,Winter,USA,Nicole Higgins,Skiing,Silver,40
1959,Winter,South Africa,Jose Smith,Figure Skating,,26
1959,Winter,Italy,Deborah Erickson,Curling,Gold,32
1959,Winter,China,Meredith Reynolds,Speed Skating,,35
1959,Winter,Germany,Susan Dawson,Bobsleigh,Silver,27
1959,Winter,UK,Thomas Hughes,Snowboarding,Bronze,27
1959,Winter,South Korea,Luis Gray,Figure Skating,Gold,34
1959,Winter,Brazil,Julian Williams,Curling,Gold,19
1959,Winter,Canada,Andrea Humphrey,Bobsleigh,Silver,33
1959,Winter,Russia,Angela Patrick,Figure Skating,Silver,35
1959,Winter,Brazil,Joshua Chung,Bobsleigh,Bronze,38
1959,Winter,USA,Pamela Roach,Speed Skating,Bronze,26
1959,Winter,South Korea,Aaron Hunter,Figure Skating,Silver,21
1959,Winter,Japan,Michelle Vaughn,Biathlon,Silver,35
1959,Winter,Italy,Crystal Neal,Curling,Silver,38
1959,Winter,USA,Shane Moore,Speed Skating,,35
1959,Winter,South Korea,Jonathan Smith,Skiing,Gold,35
1959,Winter,South Africa,Diana Yates,Figure Skating,Silver,33
1959,Winter,Germany,Laura Burton,Biathlon,Gold,36
1959,Winter,Germany,Michelle Sanford,Biathlon,,21
1959,Winter,Japan,Joseph Kirk,Figure Skating,,18
1959,Winter,Australia,Christy Diaz,Skiing,Gold,39
1959,Winter,South Africa,Denise Burke,Figure Skating,,40
1959,Winter,Australia,Janet Meyer,Curling,Gold,28
1959,Winter,France,Jonathan Mack,Curling,,35
1959,Winter,South Africa,Michael Edwards,Skiing,,21
1959,Winter,Brazil,John Johnson,Snowboarding,,28
1959,Winter,Italy,Raymond Hutchinson,Skiing,Silver,28
1959,Winter,Italy,James Adams,Figure Skating,Gold,20
1959,Winter,China,Haley Cross,Snowboarding,Gold,18
1959,Winter,USA,Gary Morgan,Skiing,Gold,24
1959,Winter,China,Melinda Patton,Ice Hockey,Bronze,26
1959,Winter,Germany,Thomas Kelley,Speed Skating,Silver,37
1959,Winter,Brazil,Joy Walker,Snowboarding,Bronze,25
1959,Winter,India,Alicia Hughes,Speed Skating,Silver,32
1959,Winter,India,Matthew Henry,Skiing,Silver,40
1959,Winter,South Africa,Timothy Clayton DDS,Bobsleigh,Bronze,29
1959,Winter,Italy,Jennifer Carpenter,Snowboarding,,35
1959,Winter,Germany,Michael Underwood,Ice Hockey,Gold,40
1959,Winter,Italy,Gabrielle Campos,Figure Skating,Silver,22
1959,Winter,Japan,Stacey Raymond,Skiing,Silver,31
1959,Winter,Italy,Regina Clark,Biathlon,Silver,22
1959,Winter,USA,Zoe Johnson,Curling,Silver,37
1959,Winter,Japan,Dennis Gonzalez,Speed Skating,Gold,22
1959,Winter,South Korea,Richard Martinez,Snowboarding,,23
1959,Winter,Japan,Desiree Turner,Curling,Silver,32
1959,Winter,UK,Janice Edwards,Speed Skating,Silver,26
1959,Winter,USA,Patricia Hughes,Figure Skating,Gold,19
1959,Winter,USA,Robert Harris,Curling,,35
1959,Winter,China,Donna Smith,Ice Hockey,Silver,21
1959,Winter,Australia,Keith Benton,Figure Skating,Gold,32
1959,Winter,South Africa,Ashley Dorsey,Ice Hockey,,24
1959,Winter,India,Dr. Carla Reed MD,Speed Skating,Bronze,26
1959,Winter,South Africa,Tina Frey,Speed Skating,,37
1959,Winter,Brazil,Stephanie Mcclure,Snowboarding,Gold,18
1959,Winter,Russia,Mark Glenn,Snowboarding,Bronze,30
1959,Winter,Russia,Megan Phillips,Figure Skating,Gold,28
1959,Winter,Japan,Tasha Hernandez,Skiing,,21
1959,Winter,Russia,Gina Boyd,Curling,Bronze,25
1959,Winter,India,Charlene Lee,Skiing,,20
1959,Winter,South Korea,Joshua Alexander,Bobsleigh,Silver,40
1959,Winter,Brazil,Alexandra Jacobs,Skiing,Silver,38
1959,Winter,Russia,Anthony Myers,Snowboarding,,21
1959,Winter,Germany,Eric Miller,Biathlon,Bronze,24
1959,Winter,Australia,Tammy Huber,Snowboarding,Silver,32
1959,Winter,UK,Heather Ryan,Curling,,19
1959,Winter,Brazil,Sarah Fields,Snowboarding,Silver,40
1959,Winter,Australia,Denise Banks,Biathlon,Gold,20
1959,Winter,South Korea,Patricia Thompson,Skiing,Bronze,35
1959,Winter,Russia,Erin Bauer,Skiing,Bronze,22
1959,Winter,UK,Sonia Vega,Speed Skating,Silver,36
1959,Winter,Italy,James Perez,Snowboarding,Silver,38
1959,Winter,Italy,Janice Hawkins,Skiing,Silver,27
1959,Winter,India,Heather Hayes,Biathlon,Silver,23
1959,Winter,UK,Vanessa Baker,Curling,Silver,37
1959,Winter,Germany,Ryan Macias,Snowboarding,,23
1959,Winter,Australia,Gary Wilson,Biathlon,Bronze,32
1959,Winter,Germany,Jose Jones,Curling,Silver,22
1959,Winter,Australia,Justin Hickman,Figure Skating,Silver,27
1959,Winter,France,Brandy Whitney,Figure Skating,,30
1959,Winter,Russia,Luke Jenkins,Snowboarding,Silver,36
1959,Winter,South Korea,Gina Woods,Biathlon,Silver,25
1959,Winter,China,Brett Thompson,Skiing,,39
1959,Winter,Japan,Sydney Ochoa,Ice Hockey,Silver,26
1959,Winter,Australia,Billy Cannon,Skiing,,33
1959,Winter,Germany,Christine Nunez,Curling,,20
1959,Winter,France,Katherine Garcia,Curling,Silver,25
1959,Winter,UK,Craig Vaughn,Skiing,Silver,37
1959,Winter,South Korea,Rachel Horn,Bobsleigh,Bronze,23
1959,Winter,Brazil,Vanessa Bond,Speed Skating,Gold,22
1959,Winter,South Africa,Terry Jones,Biathlon,Silver,21
1959,Winter,Canada,Cameron Torres,Skiing,Silver,26
1959,Winter,South Africa,Ashley Garcia,Curling,Bronze,34
1959,Winter,South Africa,John Wilson MD,Snowboarding,Gold,28
1959,Winter,Italy,Charles Hernandez,Ice Hockey,Silver,24
1959,Winter,Australia,Claudia Cook,Ice Hockey,Gold,18
1959,Winter,South Africa,Matthew Mcdonald,Snowboarding,Bronze,20
1959,Winter,Canada,Tony Hinton,Curling,,39
1959,Winter,Canada,Daniel Gibson,Speed Skating,,33
1959,Winter,Italy,Richard Alvarado,Biathlon,,23
1959,Winter,France,Kim Collins,Bobsleigh,Silver,34
1959,Winter,Russia,Brenda Love,Bobsleigh,Bronze,37
1959,Winter,Japan,Stephen Camacho,Skiing,Silver,24
1959,Winter,UK,Amber Perkins,Skiing,Gold,22
1959,Winter,South Africa,Stephanie Oliver,Ice Hockey,Gold,31
1959,Winter,India,Timothy Sparks,Ice Hockey,Gold,24
1959,Winter,Italy,Terri Aguilar,Bobsleigh,Gold,21
1959,Winter,Russia,Diana Chavez,Speed Skating,,28
1959,Winter,Japan,Gary Franco,Skiing,Bronze,35
1959,Winter,Italy,Madison Jefferson,Curling,Bronze,33
1959,Winter,France,Patricia Gordon,Ice Hockey,Gold,27
1959,Winter,South Africa,Laura Smith,Biathlon,Silver,23
1959,Winter,Japan,Sydney Ayala,Biathlon,Bronze,18
1959,Winter,Australia,Ashley Hanson,Skiing,Gold,19
1959,Winter,Russia,Matthew Watson,Curling,,34
1959,Winter,South Africa,Michael Garcia,Bobsleigh,Silver,31
1959,Winter,France,Mary Lewis,Ice Hockey,,25
1959,Winter,Germany,Rebecca Crawford,Figure Skating,Silver,35
1959,Winter,South Korea,Linda Thomas,Snowboarding,Bronze,36
1959,Winter,Canada,James Dixon,Skiing,Gold,18
1959,Winter,Russia,John White,Ice Hockey,Gold,21
1959,Winter,USA,Rhonda Lewis,Snowboarding,Silver,32
1959,Winter,Germany,Michael Hunt,Biathlon,Bronze,22
1959,Winter,France,Travis Franco,Skiing,,23
1959,Winter,Russia,Lisa Foster,Speed Skating,Silver,24
1959,Winter,South Korea,Michael Owens,Biathlon,Gold,22
1959,Winter,Brazil,Marc Jarvis,Skiing,Bronze,31
1959,Winter,South Africa,Marco Jimenez,Snowboarding,Bronze,31
1959,Winter,France,Jessica Donovan,Bobsleigh,Bronze,31
1959,Winter,China,Mr. John Holmes III,Snowboarding,Bronze,40
1959,Winter,South Korea,Rebecca Yates,Skiing,Silver,29
1959,Winter,South Korea,Emily Hebert,Skiing,Gold,35
1959,Winter,Australia,Albert Zimmerman,Figure Skating,Gold,38
1959,Winter,Germany,Nicholas Ferguson,Speed Skating,Gold,25
1959,Winter,Germany,Aaron Roberts,Bobsleigh,Silver,40
1959,Winter,Japan,Bryan Warner,Snowboarding,Silver,32
1959,Winter,South Korea,Diane Mccullough,Snowboarding,Bronze,25
1959,Winter,India,Daniel Armstrong,Skiing,,28
1959,Winter,India,Brianna Byrd,Curling,Gold,32
1959,Winter,Japan,Karen Perez,Figure Skating,Gold,31
1959,Winter,Brazil,Kelly Garcia,Ice Hockey,Bronze,22
1959,Winter,South Korea,Michael Cooper,Figure Skating,Silver,28
1959,Winter,Italy,Sherry Arias,Ice Hockey,Silver,31
1959,Winter,France,Samantha Diaz,Curling,,18
1959,Winter,India,Cory Johnston,Snowboarding,Bronze,34
1959,Winter,China,Charles Gordon,Snowboarding,Silver,31
1959,Winter,South Africa,Dominique Wilson,Snowboarding,,33
1959,Winter,South Korea,Alex Moore,Skiing,Bronze,33
1959,Winter,France,Shane Salazar,Biathlon,,26
1959,Winter,South Korea,Nancy Collins,Skiing,,18
1959,Winter,Germany,Madison James,Bobsleigh,Silver,39
1959,Winter,Italy,Andrew Petty,Speed Skating,Silver,28
1959,Winter,South Korea,Heather Williams,Snowboarding,Gold,33
1959,Winter,Canada,Samantha Dillon,Biathlon,Silver,29
1959,Winter,Japan,Melissa Farmer,Curling,,30
1959,Winter,Japan,Stephanie Hanna,Biathlon,Silver,23
1959,Winter,South Korea,Nathan Aguilar,Bobsleigh,,34
1959,Winter,Australia,Misty Pham,Snowboarding,,38
1959,Winter,Russia,Michelle Williams,Snowboarding,Gold,35
1959,Winter,Brazil,Christopher Nelson,Snowboarding,,31
1959,Winter,Italy,Tiffany Johnson,Skiing,Bronze,37
1959,Winter,Brazil,Felicia Garcia,Curling,,39
1959,Winter,Russia,Clayton Chambers,Biathlon,Gold,31
1959,Winter,Brazil,Jeffrey Villegas,Figure Skating,,23
1959,Winter,South Africa,Deborah Vasquez,Speed Skating,Silver,36
1959,Winter,USA,Jeffery Stevens,Speed Skating,Silver,40
1959,Winter,Canada,Michael Collins,Curling,Bronze,35
1959,Winter,USA,Gabriella Chavez,Skiing,Gold,28
1959,Winter,Russia,John Hoffman,Bobsleigh,,30
1959,Winter,USA,Michael Parker,Figure Skating,Gold,23
1959,Winter,South Africa,Erika Williams,Biathlon,Bronze,21
1959,Winter,Japan,Tiffany Combs,Speed Skating,Bronze,23
1959,Winter,Canada,Monica Kelly,Speed Skating,Gold,38
1959,Winter,South Korea,April Good,Curling,Bronze,26
1959,Winter,UK,Sarah Hess,Figure Skating,Gold,23
1959,Winter,Italy,Brooke Gray,Curling,Silver,38
1959,Winter,Russia,Troy Wright,Speed Skating,Gold,25
1959,Winter,Brazil,Mark Lopez,Figure Skating,Gold,37
1959,Winter,USA,Shane Bryant,Speed Skating,Bronze,35
1959,Winter,France,Robert Lopez,Speed Skating,Gold,31
1959,Winter,India,John Lawson,Biathlon,Bronze,18
1959,Winter,Germany,Melissa Fields,Speed Skating,,22
1959,Winter,Russia,Victoria Craig,Speed Skating,,32
1959,Winter,France,Kimberly Montgomery,Biathlon,,33
1959,Winter,Germany,John Rivera,Curling,,22
1959,Winter,Germany,John Anderson,Biathlon,Gold,29
1959,Winter,Italy,Larry Porter,Ice Hockey,,19
1959,Winter,India,Eric Mccall,Curling,,38
1959,Winter,South Korea,Anthony Martinez,Bobsleigh,Silver,24
1959,Winter,France,Scott Kelley,Curling,,35
1959,Winter,China,Kelsey Williams,Curling,Gold,19
1959,Winter,China,Maria Smith,Skiing,,34
1959,Winter,USA,Carl Patterson,Ice Hockey,Bronze,32
1959,Winter,Canada,Kelli Bennett,Figure Skating,,21
1959,Winter,UK,David Butler,Figure Skating,,36
1959,Winter,Australia,Theresa Pacheco,Snowboarding,Bronze,25
1959,Winter,USA,Teresa Smith,Bobsleigh,,24
1959,Winter,South Africa,Stacy Moore,Bobsleigh,Bronze,39
1959,Winter,Brazil,Tiffany Stevens,Speed Skating,Gold,40
1959,Winter,USA,Ryan Howard,Curling,Silver,22
1959,Winter,Italy,Nicole Murphy,Figure Skating,Gold,22
1959,Winter,Italy,Adam Rios,Snowboarding,,21
1959,Winter,Brazil,Tammy Jefferson,Curling,,39
1959,Winter,Brazil,Peggy Eaton MD,Curling,Gold,18
1959,Winter,Italy,John Spencer,Curling,Gold,20
1959,Winter,South Korea,Sarah Beck,Figure Skating,,21
1959,Winter,Germany,Kimberly Clark,Snowboarding,Gold,27
1959,Winter,Canada,Jaime Lindsey,Skiing,Silver,23
1959,Winter,South Korea,Alice King,Snowboarding,Gold,27
1959,Winter,Canada,Jesse Randall,Snowboarding,Gold,22
1959,Winter,India,Brandon Sanchez,Ice Hockey,,19
1959,Winter,China,Brandon Rodriguez,Biathlon,,21
1959,Winter,USA,Kelly Cox,Biathlon,Bronze,27
1959,Winter,USA,Brianna Mcintyre,Biathlon,,38
1959,Winter,Germany,Julie White,Bobsleigh,Bronze,20
1959,Winter,Italy,Jeanne Miller DVM,Speed Skating,,34
1959,Winter,Germany,Jason Hall,Curling,Gold,25
1959,Winter,China,Kimberly Potts,Snowboarding,Bronze,18
1959,Winter,India,Mr. Justin Khan,Ice Hockey,Bronze,32
1959,Winter,Germany,Kyle Campbell,Curling,,39
1959,Winter,India,Isabel Perez,Biathlon,Gold,18
1959,Winter,USA,Calvin Smith,Snowboarding,Silver,19
1959,Winter,India,Mary Buchanan,Figure Skating,Bronze,18
1959,Winter,Canada,Andrea Johnston,Snowboarding,Silver,29
1959,Winter,India,Melanie Hansen,Figure Skating,Gold,20
1959,Winter,China,Teresa Williams,Curling,,40
1959,Winter,China,Michael Robbins,Curling,,18
1959,Winter,Australia,Ryan Benson,Bobsleigh,Gold,27
1959,Winter,Australia,Heather Jones,Skiing,Gold,39
1959,Winter,Russia,Anthony Perez,Biathlon,,38
