Year,Type,Country,Athlete,Sport,Medal,Age
2017,Summer,Germany,Andrew Morgan,Athletics,Silver,33
2017,Summer,USA,Diana Richard,Gymnastics,Silver,23
2017,Summer,UK,Elizabeth Stone,Rowing,Bronze,34
2017,Summer,Germany,Carla Roman,Athletics,Gold,35
2017,Summer,Canada,Sabrina Sims,Gymnastics,Bronze,38
2017,Summer,France,Thomas Day,Athletics,Gold,39
2017,Summer,South Korea,Jimmy Jensen,Cycling,,20
2017,Summer,Australia,Samuel Sutton,Swimming,,23
2017,Summer,South Korea,Connie Nelson,Boxing,Bronze,27
2017,Summer,China,Julie Robinson,Cycling,Silver,38
2017,Summer,South Korea,Lisa Mack,Soccer,Silver,40
2017,Summer,USA,Evelyn Kennedy,Swimming,Gold,28
2017,Summer,Canada,Terry Fletcher,Soccer,,38
2017,Summer,Brazil,Christopher Woodard,Gymnastics,Silver,22
2017,Summer,Germany,Sara Schneider,Soccer,Bronze,25
2017,Summer,Italy,Kaitlyn Murray,Tennis,Silver,21
2017,Summer,Japan,Alison Collins,Athletics,,34
2017,Summer,UK,Austin Powers,Gymnastics,Silver,32
2017,Summer,Canada,Robert Dixon,Boxing,,21
2017,Summer,Germany,David Duarte,Basketball,Bronze,22
2017,Summer,Australia,Ashley Quinn,Gymnastics,Gold,35
2017,Summer,South Africa,Joshua Hill,Soccer,Gold,23
2017,Summer,USA,Beth Ward,Boxing,Silver,37
2017,Summer,Russia,Maria Gonzales,Cycling,Gold,32
2017,Summer,France,Melissa Johnson,Basketball,,34
2017,Summer,India,Amy Harmon,Tennis,,22
2017,Summer,France,Ricardo Rodriguez,Basketball,Gold,24
2017,Summer,South Korea,Thomas Wilson,Soccer,,19
2017,Summer,Russia,Jessica Griffin,Weightlifting,,35
2017,Summer,India,Steven Roach,Gymnastics,,23
2017,Summer,Russia,Michael Martinez,Swimming,Bronze,23
2017,Summer,Italy,Gregory Flores,Soccer,Gold,26
2017,Summer,Brazil,Teresa Howard,Gymnastics,Gold,37
2017,Summer,China,Cody Rose,Weightlifting,Silver,28
2017,Summer,USA,Richard Santiago,Tennis,Bronze,40
2017,Summer,Australia,Joseph Reed,Soccer,Silver,28
2017,Summer,France,Ryan Byrd,Boxing,Silver,30
2017,Summer,Japan,Joshua Cole,Rowing,,36
2017,Summer,Australia,William Stein,Cycling,,22
2017,Summer,France,Carolyn Adams,Athletics,Gold,25
2017,Summer,Italy,Travis Campbell,Cycling,,19
2017,Summer,India,Mary Thompson,Tennis,Bronze,30
2017,Summer,Australia,Randy Diaz,Tennis,,18
2017,Summer,Canada,Jesus Castro,Gymnastics,,22
2017,Summer,India,Erica Brown,Gymnastics,Gold,25
2017,Summer,Brazil,Stephen Villegas,Basketball,Gold,27
2017,Summer,Russia,Jerry Hale,Rowing,,27
2017,Summer,Italy,Yvonne King,Basketball,Bronze,24
2017,Summer,Russia,Elizabeth Fleming,Tennis,,24
2017,Summer,France,Jeremy Hill,Rowing,Bronze,31
2017,Summer,Brazil,Anne Cooper,Cycling,Gold,34
2017,Summer,Australia,Daniel Cobb,Rowing,,24
2017,Summer,Japan,Karen Gonzales,Athletics,Gold,38
2017,Summer,South Africa,Alex Boyd,Gymnastics,,30
2017,Summer,Italy,Anthony Padilla,Rowing,,32
2017,Summer,UK,Kelly Aguilar,Tennis,Bronze,27
2017,Summer,Canada,Amanda Hogan,Soccer,,28
2017,Summer,Russia,Elijah Harrison,Gymnastics,Bronze,19
2017,Summer,South Africa,Lisa Mclean,Boxing,Bronze,28
2017,Summer,India,Matthew Benitez,Weightlifting,Gold,29
2017,Summer,Brazil,Christian Hughes,Swimming,Gold,19
2017,Summer,Japan,Peter Khan,Rowing,Silver,28
2017,Summer,Germany,Jeffrey Hamilton,Soccer,,27
2017,Summer,USA,Tanya Harper,Boxing,Silver,32
2017,Summer,Canada,Tamara Lyons,Cycling,Bronze,38
2017,Summer,Australia,Thomas Martinez,Weightlifting,Bronze,28
2017,Summer,Australia,Richard Thomas,Swimming,Gold,18
2017,Summer,Russia,Robert Krueger,Basketball,Bronze,40
2017,Summer,UK,Emily Davis,Tennis,Gold,30
2017,Summer,Canada,Brandon Mcneil,Cycling,Bronze,22
2017,Summer,UK,James Washington,Weightlifting,,35
2017,Summer,Canada,Joy Lin,Rowing,,24
2017,Summer,Brazil,Denise Miller,Basketball,Bronze,38
2017,Summer,UK,Jordan Campbell,Gymnastics,,29
2017,Summer,Germany,Amber Frey,Athletics,Gold,20
2017,Summer,Germany,Maria Dominguez,Rowing,Bronze,33
2017,Summer,USA,Paul Smith,Basketball,Silver,40
2017,Summer,South Korea,Sara Vega,Tennis,,23
2017,Summer,Brazil,Damon Smith,Boxing,Bronze,21
2017,Summer,China,William Shepard,Soccer,,28
2017,Summer,China,James Anderson,Boxing,,18
2017,Summer,India,Leslie Perez,Boxing,Gold,18
2017,Summer,Russia,Kevin Arroyo,Tennis,Gold,20
2017,Summer,Germany,Lynn Jones,Weightlifting,Bronze,27
2017,Summer,South Korea,Sara Chandler,Boxing,Gold,22
2017,Summer,USA,Carrie Hardin,Boxing,,20
2017,Summer,Japan,Chelsea Miller,Boxing,Gold,19
2017,Summer,Italy,Darren Baxter,Cycling,Silver,20
2017,Summer,UK,Amy Simpson,Rowing,Gold,20
2017,Summer,Japan,Monica Mills,Swimming,Bronze,18
2017,Summer,China,Harry Mcdowell,Swimming,,37
2017,Summer,Japan,Joseph Meyers,Soccer,,32
2017,Summer,Canada,Jacqueline Johnson,Weightlifting,Gold,35
2017,Summer,UK,Cory Hicks,Swimming,Silver,26
2017,Summer,Japan,Christopher Gould,Tennis,,25
2017,Summer,Germany,Katherine Curtis,Cycling,Gold,39
2017,Summer,Germany,Edward Salazar,Swimming,Bronze,35
2017,Summer,India,Henry Nichols,Soccer,Gold,39
2017,Summer,Russia,John Thomas,Rowing,Bronze,40
2017,Summer,France,Donald Taylor,Swimming,Bronze,35
2017,Summer,Russia,Leslie Gallagher,Boxing,,19
2017,Summer,Italy,Curtis Lee,Tennis,Gold,22
2017,Summer,Brazil,Eric Montes,Cycling,Bronze,29
2017,Summer,South Korea,Travis James,Tennis,Bronze,39
2017,Summer,Australia,Michael Vasquez,Cycling,Gold,32
2017,Summer,Germany,Mark Stout,Basketball,,18
2017,Summer,South Korea,Susan Myers,Boxing,Bronze,31
2017,Summer,France,Joseph Greene,Cycling,Silver,34
2017,Summer,China,Kathryn Cross,Gymnastics,Gold,19
2017,Summer,Italy,Cheryl Kennedy,Gymnastics,,25
2017,Summer,Canada,Ashley Palmer,Rowing,Bronze,21
2017,Summer,South Korea,Amy Bass,Boxing,Bronze,34
2017,Summer,UK,Adam Davis,Rowing,Silver,33
2017,Summer,USA,Jennifer Bell,Boxing,Bronze,21
2017,Summer,South Korea,Dakota Stevens,Gymnastics,,29
2017,Summer,UK,Michael Raymond,Weightlifting,,20
2017,Summer,Australia,Leslie Park MD,Boxing,Silver,32
2017,Summer,Germany,Stephanie Carter,Gymnastics,Silver,24
2017,Summer,Russia,Reginald Perry,Soccer,,22
2017,Summer,Brazil,Daniel Walsh,Tennis,,38
2017,Summer,South Korea,Mary Thomas MD,Swimming,,29
2017,Summer,South Africa,Christina Miller,Cycling,Silver,19
2017,Summer,Germany,Anne Edwards,Boxing,Gold,34
2017,Summer,South Korea,Christopher Johnson,Athletics,Silver,32
2017,Summer,Germany,Melissa Martinez,Weightlifting,,29
2017,Summer,South Korea,William Kelly,Gymnastics,Gold,33
2017,Summer,Italy,Mrs. Heather Preston,Swimming,Silver,24
2017,Summer,Brazil,Kathy Bennett,Soccer,,40
2017,Summer,South Korea,Abigail Morris,Boxing,Bronze,30
2017,Summer,Germany,Nicole Carr,Weightlifting,Bronze,30
2017,Summer,Brazil,Anthony Pierce,Boxing,,26
2017,Summer,UK,Sherry Gomez,Basketball,Gold,30
2017,Summer,Japan,Matthew Hill,Basketball,Gold,40
2017,Summer,China,Jon Hernandez,Basketball,Gold,32
2017,Summer,Japan,Amanda Contreras,Weightlifting,Bronze,33
2017,Summer,Japan,Joshua Edwards,Athletics,Gold,21
2017,Summer,China,Savannah Wilkinson,Cycling,,34
2017,Summer,Canada,Lisa Banks,Boxing,Gold,27
2017,Summer,South Africa,Katelyn Miller,Basketball,,19
2017,Summer,USA,Kathy Vaughan,Rowing,,29
2017,Summer,UK,Desiree Petersen,Weightlifting,Bronze,19
2017,Summer,USA,Shawn Marshall,Tennis,,27
2017,Summer,India,Robert Page,Basketball,,38
2017,Summer,USA,Loretta Kent,Gymnastics,,20
2017,Summer,China,Daniel Barnett,Basketball,Silver,33
2017,Summer,Japan,Rebecca Johnson,Basketball,,27
2017,Summer,UK,Steven Morrison,Boxing,Silver,26
2017,Summer,Brazil,Crystal Davis,Boxing,Silver,22
2017,Summer,Russia,Jennifer Kelly,Boxing,Bronze,18
2017,Summer,Canada,Troy Tate,Athletics,Bronze,26
2017,Summer,Germany,Nicholas Garza,Swimming,Silver,20
2017,Summer,Germany,Miranda Hoffman,Weightlifting,Bronze,35
2017,Summer,China,Veronica Montgomery,Gymnastics,Bronze,31
2017,Summer,France,Louis Solis,Soccer,Silver,36
2017,Summer,South Africa,Cheryl Morales,Weightlifting,Gold,23
2017,Summer,USA,Jeremy Leon,Boxing,Gold,34
2017,Summer,Australia,John Mcconnell,Basketball,Bronze,31
2017,Summer,South Africa,Adam Garrett,Swimming,,20
2017,Summer,Germany,Christopher Lopez,Rowing,,37
2017,Summer,India,Jesse Castro,Weightlifting,Silver,18
2017,Summer,India,Jason Hunt,Tennis,,23
2017,Summer,USA,Renee Lee,Rowing,Bronze,26
2017,Summer,France,Ashley Simmons,Gymnastics,,23
2017,Summer,China,Logan Henry,Gymnastics,Gold,38
2017,Summer,South Korea,Michael Rivas,Gymnastics,Silver,19
2017,Summer,Russia,Andrew Manning,Weightlifting,Bronze,35
2017,Summer,Italy,Kimberly Thompson,Gymnastics,,26
2017,Summer,South Africa,Justin Adams,Weightlifting,Gold,26
2017,Summer,Russia,Colin Lee,Cycling,Silver,26
2017,Summer,Australia,Shawn Wright,Cycling,,25
2017,Summer,Italy,Peter Adams,Weightlifting,Gold,31
2017,Summer,South Africa,Michael Owens,Boxing,Gold,18
2017,Summer,Italy,Marcus Haynes,Boxing,Silver,26
2017,Summer,Japan,Ray Mcgrath,Cycling,,28
2017,Summer,USA,Lee Orozco,Swimming,Bronze,30
2017,Summer,USA,Timothy Hensley,Gymnastics,Silver,27
2017,Summer,India,Erin Brown DVM,Weightlifting,,23
2017,Summer,USA,Kyle Torres,Gymnastics,Gold,19
2017,Summer,USA,Amy Patton,Rowing,Silver,28
2017,Summer,Germany,Debra Golden,Boxing,Bronze,39
2017,Summer,Germany,Kristen Coleman,Rowing,Silver,21
2017,Summer,China,Kaitlyn Roberts,Gymnastics,Gold,31
2017,Summer,South Africa,James Knight,Basketball,Bronze,23
2017,Summer,South Africa,Jonathan Robinson,Swimming,,22
2017,Summer,Japan,Ruth Morris PhD,Boxing,Silver,28
2017,Summer,South Africa,Debbie Booth,Boxing,Gold,27
2017,Summer,Italy,Christine Carroll,Tennis,,18
2017,Summer,Brazil,Amber Jacobs,Cycling,Silver,38
2017,Summer,India,Andrea Miller,Weightlifting,Bronze,29
2017,Summer,Australia,Monica Nguyen,Tennis,Gold,34
2017,Summer,Canada,Alexis Garrett,Cycling,Gold,35
2017,Summer,South Korea,Eileen Wilson,Athletics,Silver,35
2017,Summer,Canada,Dale Mcintosh,Swimming,Silver,30
2017,Summer,Canada,Samuel Curtis,Soccer,Silver,19
2017,Summer,Italy,Ryan Watson,Swimming,Silver,23
2017,Summer,Russia,Jonathan Noble,Soccer,Silver,21
2017,Summer,China,Michael Yoder,Gymnastics,Gold,36
2017,Summer,Germany,Lori Clark,Weightlifting,,39
2017,Summer,Brazil,Monica Rivera,Boxing,,39
2017,Summer,Italy,Dana Love,Boxing,Gold,20
2017,Summer,Japan,Christopher Lewis,Gymnastics,Silver,25
2017,Summer,Canada,Lauren Garcia,Athletics,Silver,28
2017,Summer,UK,Anna Cruz,Soccer,Silver,20
2017,Summer,Australia,Michael Rodriguez,Soccer,,31
2017,Summer,Australia,Misty Perez,Soccer,Bronze,18
2017,Summer,Australia,Alicia Davis,Soccer,Bronze,32
2017,Summer,Canada,Tammy Cherry,Gymnastics,Silver,31
2017,Summer,Australia,Dr. Pamela Davis,Weightlifting,Bronze,18
2017,Summer,Australia,Vincent Chapman,Cycling,,35
2017,Summer,Russia,Edwin Harvey,Gymnastics,Gold,25
2017,Summer,USA,Paul Sutton,Athletics,,25
2017,Summer,Russia,Sandra Rodriguez,Tennis,Gold,28
2017,Summer,France,Nathan Jones,Athletics,Gold,33
2017,Summer,South Africa,Sara Hamilton,Boxing,Gold,38
2017,Summer,Italy,Laura Schmitt,Basketball,Gold,33
2017,Summer,France,James Hall,Gymnastics,Gold,34
2017,Summer,India,Samuel Burgess,Weightlifting,Gold,37
2017,Summer,USA,Zachary Barnes,Weightlifting,,21
2017,Summer,UK,David Hall,Athletics,Gold,38
2017,Summer,Canada,Richard Moran,Gymnastics,Gold,34
2017,Summer,USA,Kristen Bailey,Swimming,Bronze,32
2017,Summer,USA,Alexandra Willis,Boxing,Silver,34
2017,Summer,USA,Edward Owens,Boxing,Gold,27
2017,Summer,USA,Tyler Walters,Basketball,Gold,22
2017,Summer,India,Alexander Jones,Boxing,Silver,37
2017,Summer,Brazil,Jennifer Gonzales,Swimming,Silver,26
2017,Summer,China,Jennifer Clark,Gymnastics,Bronze,21
2017,Summer,India,Jessica Spears,Soccer,Bronze,21
2017,Summer,Russia,Valerie Williamson,Weightlifting,Silver,29
2017,Summer,Germany,Justin Clements,Basketball,Silver,32
2017,Summer,India,Mrs. Whitney Barnes,Boxing,Gold,22
2017,Summer,Russia,Savannah Williams,Basketball,Gold,31
2017,Summer,Canada,Elizabeth Cortez,Basketball,Silver,33
2017,Summer,South Korea,Mr. Michael Williams PhD,Rowing,Bronze,18
2017,Summer,South Korea,Brianna Chase,Boxing,,28
2017,Summer,USA,Anna Davis,Basketball,Silver,30
2017,Summer,Japan,Brenda Allen,Soccer,Silver,40
2017,Summer,Canada,Michele Fleming,Boxing,Bronze,24
2017,Summer,Germany,David Nelson,Athletics,Gold,30
2017,Summer,USA,William Massey,Athletics,Bronze,29
2017,Summer,France,Kevin Davis,Boxing,,24
2017,Summer,South Korea,Donna Barajas,Gymnastics,Gold,27
2017,Summer,Brazil,Mary Cross,Basketball,Silver,39
2017,Summer,Australia,Jessica Torres,Swimming,,38
2017,Summer,India,Allen Silva,Basketball,Gold,23
2017,Summer,Germany,April Young,Boxing,Bronze,26
2017,Summer,South Africa,Christina Lamb,Basketball,Silver,38
2017,Summer,Brazil,Donald Vaughn,Athletics,Bronze,20
2017,Summer,Japan,Joseph King,Tennis,,18
2017,Summer,Germany,Michael Manning,Rowing,Silver,27
2017,Summer,Japan,Jeffrey Graham,Soccer,,40
2017,Summer,Japan,Timothy Floyd,Gymnastics,Bronze,18
2017,Summer,South Korea,Andrea Moore,Gymnastics,,36
2017,Summer,South Korea,Cameron Haas,Boxing,Gold,40
2017,Summer,France,Leonard Bell,Gymnastics,Bronze,36
2017,Summer,France,Julie Vincent,Cycling,Silver,38
2017,Summer,China,Joshua Vasquez,Weightlifting,Gold,30
2017,Summer,USA,Michael Brown,Rowing,Bronze,20
2017,Summer,India,Shannon Smith,Boxing,Bronze,39
2017,Summer,France,Denise Valdez,Basketball,Gold,29
2017,Summer,Brazil,Karen Stewart,Soccer,Bronze,33
2017,Summer,Canada,Justin Watts,Swimming,Silver,21
2017,Summer,Germany,Alicia Hart,Swimming,,37
2017,Summer,China,Mr. Thomas Martinez,Swimming,Silver,33
2017,Summer,Brazil,Danielle Wells,Swimming,,26
2017,Summer,Japan,Matthew Davis,Rowing,Silver,24
2017,Summer,India,Karina Rogers,Rowing,Bronze,36
2017,Summer,Germany,Angela Bond,Athletics,,19
2017,Summer,USA,Jennifer Adams,Swimming,,34
2017,Summer,Italy,Monique Garcia,Athletics,Bronze,40
2017,Summer,South Korea,Brandon Burns,Boxing,,27
2017,Summer,Canada,Stephen Smith,Rowing,Bronze,26
2017,Summer,China,Kristen Ellison,Basketball,,27
2017,Summer,Japan,Mr. Daniel Nelson,Rowing,Bronze,27
2017,Summer,UK,Alexander Navarro,Weightlifting,Silver,35
2017,Summer,USA,Gerald Russell,Boxing,Gold,28
2017,Summer,South Korea,Jeremiah Horne,Athletics,,23
2017,Summer,Japan,Carlos Ramirez,Cycling,Silver,29
2017,Summer,Australia,Timothy Ramsey,Tennis,Gold,34
2017,Summer,UK,Amy Daniels,Boxing,Gold,24
2017,Summer,Canada,Michael Cooper,Athletics,Bronze,31
2017,Summer,Japan,Jamie Hunter,Swimming,Silver,40
2017,Summer,Canada,Dana Jones,Swimming,Bronze,29
2017,Summer,UK,James Washington,Weightlifting,Bronze,36
2017,Summer,China,Erik Duncan,Swimming,Bronze,19
2017,Summer,China,Christopher Clayton,Rowing,Silver,22
2017,Summer,USA,Maria Moran,Gymnastics,,34
2017,Summer,Italy,Jonathan Lawson,Soccer,,38
2017,Summer,UK,Jennifer Taylor,Soccer,Silver,33
2017,Summer,Japan,John Johnson,Athletics,Bronze,26
2017,Summer,Russia,William Fleming,Cycling,Silver,19
2017,Summer,Japan,Crystal King,Swimming,,33
2017,Summer,Russia,Joshua Johnson,Cycling,Gold,20
2017,Summer,Australia,Cory Johnson,Rowing,Gold,27
2017,Summer,India,Timothy Payne,Soccer,Bronze,33
2017,Summer,Italy,Tammy Rodriguez,Tennis,Silver,32
2017,Summer,France,Victoria Jones,Boxing,Silver,25
2017,Summer,USA,Jesse Wilson,Boxing,,31
2017,Summer,Australia,Douglas Peters,Gymnastics,Gold,40
2017,Summer,Australia,Donald Cohen,Swimming,Silver,22
2017,Summer,Australia,Jennifer Reeves,Gymnastics,Bronze,31
2017,Summer,UK,Danny Tran,Gymnastics,Silver,36
2017,Summer,India,Jonathan Moses,Boxing,,32
2017,Summer,Russia,Eugene Hogan,Soccer,,37
2017,Summer,Germany,Rebecca Burke,Tennis,Gold,34
2017,Summer,South Africa,Kelly Leonard,Swimming,Silver,38
2017,Summer,Italy,Michele Dixon,Soccer,,24
2017,Summer,Australia,Zachary Wagner,Swimming,Bronze,23
2017,Summer,UK,Mr. Mark Wilson,Rowing,Silver,39
2017,Summer,Brazil,Christopher Harris,Weightlifting,Gold,38
2017,Summer,Brazil,Jessica Byrd,Soccer,Bronze,26
2017,Summer,Germany,Karla Gregory,Tennis,Silver,23
2017,Summer,Russia,Ryan Allen,Basketball,Silver,25
2017,Summer,Canada,Jenna Brown,Rowing,,34
2017,Summer,Canada,Isabella Wood,Soccer,Bronze,30
2017,Summer,South Africa,Mr. James Lambert,Gymnastics,Silver,34
2017,Summer,UK,Ronald Bean,Swimming,Gold,29
2017,Summer,Japan,Gabriel Shaffer,Rowing,Bronze,34
2017,Summer,Italy,Andrea King,Rowing,Bronze,39
2017,Summer,India,Kimberly Medina,Soccer,Gold,26
2017,Summer,South Africa,Mr. Donald Stevens MD,Rowing,Gold,35
2017,Summer,France,Tara Vance,Gymnastics,Silver,26
2017,Summer,India,Victor Glover,Swimming,Silver,29
2017,Summer,India,Thomas Payne,Boxing,Bronze,18
2017,Summer,UK,Lisa Hopkins,Tennis,Bronze,25
2017,Summer,USA,James Green,Soccer,Bronze,33
2017,Summer,India,Virginia Ross,Soccer,Gold,30
2017,Summer,Australia,Trevor Braun,Soccer,,25
2017,Summer,Canada,Theresa Hernandez,Boxing,Bronze,33
2017,Summer,Germany,Craig Wood,Tennis,Gold,20
2017,Summer,China,Andrea Thornton,Boxing,,19
2017,Summer,UK,Gabriela Hatfield,Gymnastics,Gold,19
2017,Summer,Canada,Regina Wilson,Boxing,Silver,22
2017,Summer,South Korea,David Delgado,Cycling,Silver,22
2017,Summer,South Africa,Sean Thompson,Weightlifting,,40
2017,Summer,France,Hannah Osborn,Soccer,Silver,23
2017,Summer,South Korea,Jennifer Lee DDS,Swimming,Gold,24
2017,Summer,Germany,Sharon Snyder,Gymnastics,Gold,37
2017,Summer,South Africa,Caroline Ross,Gymnastics,Gold,39
2017,Summer,Germany,Christine Mckay,Athletics,Bronze,30
2017,Summer,France,Renee Lopez,Boxing,Gold,23
2017,Summer,France,Michael Johnson,Weightlifting,Gold,18
2017,Summer,South Africa,Christopher Munoz,Athletics,Silver,18
2017,Summer,France,Wayne Hughes,Rowing,Gold,21
2017,Summer,South Korea,John Green,Athletics,Silver,30
2017,Summer,Russia,Heidi Taylor,Athletics,,29
2017,Summer,Australia,Jason Conley,Weightlifting,Silver,39
2017,Summer,Canada,Ebony Randolph,Gymnastics,Silver,34
2017,Summer,USA,Yvette Stark,Soccer,,24
2017,Summer,Canada,Brian Mckenzie,Boxing,Gold,20
2017,Summer,Russia,Nicole Robinson,Boxing,Silver,18
2017,Summer,Australia,Travis Taylor,Swimming,Silver,36
2017,Summer,Brazil,Renee Bennett,Soccer,Bronze,21
2017,Summer,Brazil,Alex Washington,Weightlifting,,24
2017,Summer,UK,Lynn Wright,Athletics,Bronze,28
2017,Summer,Italy,Morgan Norman,Basketball,Silver,25
2017,Summer,France,Teresa Herman,Cycling,Bronze,33
2017,Summer,South Korea,Benjamin Rodriguez,Boxing,Bronze,29
2017,Summer,France,Elizabeth Andersen,Basketball,,34
2017,Summer,UK,Sherry Smith,Tennis,,26
2017,Summer,UK,David Garza,Swimming,Gold,33
2017,Summer,USA,Debra Chung,Weightlifting,,30
2017,Summer,Russia,Lisa Williams,Gymnastics,Silver,21
2017,Summer,France,Cheyenne Sullivan,Boxing,Silver,31
2017,Summer,Italy,Stephanie Howard,Swimming,Silver,36
2017,Summer,USA,Stephanie Hood,Tennis,Silver,40
2017,Summer,Brazil,Katherine Lawson,Basketball,Silver,33
2017,Summer,France,John Hernandez,Gymnastics,Bronze,21
2017,Summer,Brazil,Christy Cowan,Cycling,Silver,24
2017,Summer,UK,Mr. Jacob Estrada,Cycling,Silver,32
2017,Summer,France,Stephen Murray,Cycling,Silver,34
2017,Summer,South Africa,Mr. Cameron Horn,Soccer,Gold,34
2017,Summer,Australia,Nicholas Johnston,Boxing,Bronze,22
2017,Summer,USA,Ms. Jessica Garcia,Swimming,Silver,33
2017,Summer,China,Ashley Bell,Athletics,Silver,21
2017,Summer,South Africa,Nicole Kramer,Athletics,Gold,39
2017,Summer,USA,Amy Garcia,Soccer,,34
2017,Summer,Japan,Christina Sharp,Swimming,Bronze,20
2017,Summer,Japan,Mrs. Lauren Bailey,Soccer,Silver,40
2017,Summer,Japan,Travis Chase,Rowing,Bronze,20
2017,Summer,USA,Kayla Carrillo DDS,Gymnastics,Gold,18
2017,Summer,South Africa,Steven Wright,Cycling,Bronze,26
2017,Summer,China,Wanda Cantrell,Tennis,Silver,31
2017,Summer,Brazil,Katherine Young,Tennis,Bronze,23
2017,Summer,India,Jason Stark,Weightlifting,Silver,22
2017,Summer,Brazil,Dennis Martinez,Weightlifting,,32
2017,Summer,USA,Andrea Jones,Rowing,Bronze,25
2017,Summer,India,Robin Zuniga,Swimming,Bronze,36
2017,Summer,South Korea,Laura Boyer,Boxing,Silver,22
2017,Summer,UK,Veronica Brown,Athletics,,18
2017,Summer,China,Lisa Morgan,Athletics,Bronze,40
2017,Summer,Germany,Mrs. Crystal Knight,Rowing,Gold,36
2017,Summer,Canada,Julie Gonzalez,Cycling,,26
2017,Summer,France,Joseph Estrada,Swimming,,36
2017,Summer,UK,Amy Williams,Gymnastics,Bronze,37
2017,Summer,Germany,Tina Craig,Soccer,,37
2017,Summer,Russia,Steve Pratt,Athletics,,39
2017,Summer,UK,Adam Munoz,Rowing,Silver,21
2017,Summer,Canada,Alex Washington,Weightlifting,,33
2017,Summer,Russia,Cindy Baker,Gymnastics,Silver,34
2017,Summer,South Africa,David Bradshaw,Basketball,Bronze,26
2017,Summer,Russia,Jordan Hickman,Basketball,,25
2017,Summer,Japan,Daniel Burke,Weightlifting,Silver,31
2017,Summer,Italy,Michael Smith,Boxing,,21
2017,Summer,South Africa,Jennifer Pacheco,Athletics,Silver,40
2017,Summer,UK,Kyle Ballard,Athletics,Bronze,33
2017,Summer,Russia,Sandra Martinez MD,Soccer,Gold,26
2017,Summer,Germany,Patrick Cochran,Basketball,,27
2017,Summer,Italy,Riley Harris,Basketball,Gold,27
2017,Summer,Brazil,Aaron Parker,Boxing,Bronze,26
2017,Summer,Canada,Luis Garcia,Rowing,Silver,24
2017,Summer,Germany,Alexander Shaw,Basketball,Silver,30
2017,Summer,South Korea,Jennifer Petty,Rowing,Gold,21
2017,Summer,South Africa,Mary Smith,Boxing,Gold,39
2017,Summer,Italy,Malik Nichols,Weightlifting,Bronze,32
2017,Summer,Australia,Jeanne Bailey,Swimming,Gold,32
2017,Summer,Japan,Suzanne Hampton,Basketball,Gold,24
2017,Summer,USA,Taylor Grant,Weightlifting,Bronze,32
2017,Summer,India,Barbara Wilson,Rowing,,24
2017,Summer,South Korea,John Ortiz Jr.,Weightlifting,Gold,38
2017,Summer,South Africa,Emily Skinner,Cycling,Bronze,30
2017,Summer,Italy,Bryan Schwartz,Swimming,,31
2017,Summer,Germany,Brian Gonzalez,Basketball,,21
2017,Summer,Australia,Michelle Soto,Boxing,Bronze,33
2017,Summer,Brazil,Jason Henderson,Gymnastics,Silver,32
2017,Summer,Canada,Lisa Torres,Swimming,Gold,20
2017,Summer,Australia,Charles Johns,Weightlifting,Silver,24
2017,Summer,India,Raymond Bowen,Tennis,Gold,22
2017,Summer,South Korea,Cory Garza,Swimming,,19
2017,Summer,UK,Donald Mueller,Athletics,Silver,24
2017,Summer,Germany,Tammy Evans,Swimming,Silver,24
2017,Summer,Australia,Sarah Riley,Rowing,,30
2017,Summer,South Africa,Crystal Martinez,Rowing,Silver,36
2017,Summer,Japan,Heather Bennett,Basketball,Silver,35
2017,Summer,Canada,Ashley Ramirez,Weightlifting,Silver,37
2017,Summer,India,Zachary King,Boxing,,21
2017,Summer,USA,Barbara Williams,Boxing,,37
2017,Summer,South Korea,Teresa Hart,Cycling,,18
2017,Summer,China,Patrick Hale,Basketball,Silver,22
2017,Summer,UK,Anthony Monroe II,Boxing,,25
2017,Summer,South Korea,William Osborne,Tennis,Silver,39
2017,Summer,India,Samuel Hernandez,Rowing,Gold,18
2017,Summer,South Africa,Alexandra Alexander,Weightlifting,Silver,32
2017,Summer,India,John Gallagher,Rowing,Gold,36
2017,Summer,South Africa,Gloria Spencer,Gymnastics,Bronze,37
2017,Summer,USA,Sheila Martin,Cycling,Silver,27
2017,Summer,India,Tracie Zimmerman,Cycling,,24
2017,Summer,India,Matthew Green,Athletics,,20
2017,Summer,Italy,James Bailey,Gymnastics,,20
2017,Summer,France,Heidi Davis,Rowing,Silver,20
2017,Summer,Australia,Michelle Moore,Boxing,Silver,20
2017,Summer,India,Brooke Ramirez,Boxing,Gold,18
2017,Summer,Russia,Heidi Andrews,Gymnastics,,24
2017,Summer,Italy,Bruce Tran,Rowing,,21
2017,Summer,Italy,Amanda Gallegos,Swimming,Silver,28
2017,Summer,China,Kathleen Miles,Boxing,Bronze,39
2017,Summer,USA,Matthew Harrison,Rowing,Silver,23
2017,Summer,Australia,Jeanette Moore,Gymnastics,Gold,28
2017,Summer,USA,Zachary Haynes,Rowing,Bronze,39
2017,Summer,China,Teresa Burke,Tennis,,39
2017,Summer,Canada,Kimberly Bush,Boxing,Bronze,39
2017,Summer,UK,Sarah Young,Rowing,Silver,19
2017,Summer,South Korea,Jenna Klein,Weightlifting,Gold,30
2017,Summer,UK,Zachary Strong,Tennis,,25
2017,Summer,China,Sydney Torres,Rowing,Silver,19
2017,Summer,Germany,Claudia Carr,Soccer,Silver,40
