Year,Type,Country,Athlete,Sport,Medal,Age
1928,Summer,Canada,Dr. Heidi Williams,Boxing,Silver,18
1928,Summer,Japan,Michael Peters,Gymnastics,,37
1928,Summer,India,Tina Moses,Gymnastics,Bronze,20
1928,Summer,Brazil,Stacey White,Swimming,Bronze,38
1928,Summer,China,Chelsea Stout,Boxing,Silver,29
1928,Summer,Canada,Robert Kaufman,Weightlifting,Bronze,28
1928,Summer,Germany,Haley Wilson,Tennis,Gold,31
1928,Summer,USA,Kenneth Haynes,Weightlifting,,22
1928,Summer,South Korea,Collin Walker,Athletics,Bronze,36
1928,Summer,Japan,Jeffrey Acosta,Gymnastics,Silver,30
1928,Summer,South Africa,Jennifer Burke,Athletics,Gold,25
1928,Summer,France,Lisa Patterson,Gymnastics,Silver,23
1928,Summer,Canada,Thomas Smith,Tennis,Silver,40
1928,Summer,India,Danielle Powell,Cycling,Bronze,20
1928,Summer,Canada,Amber West,Gymnastics,Silver,35
1928,Summer,Australia,Steven Walker,Athletics,Bronze,22
1928,Summer,Australia,Thomas Mcdaniel,Boxing,Silver,40
1928,Summer,Japan,Matthew Marshall,Cycling,Gold,31
1928,Summer,Italy,Marcus Mann,Boxing,Gold,28
1928,Summer,Russia,Martin Abbott,Athletics,Silver,31
1928,Summer,USA,Samantha Ibarra,Boxing,,38
1928,Summer,China,Calvin Burton,Rowing,Silver,20
1928,Summer,Australia,Lindsay Newton,Gymnastics,Silver,36
1928,Summer,Brazil,Brandon Brown,Boxing,Silver,39
1928,Summer,China,Paul Rodriguez,Soccer,,40
1928,Summer,Italy,Nancy Wu,Swimming,Gold,40
1928,Summer,Russia,Heather Ruiz,Cycling,Bronze,28
1928,Summer,Russia,Mark Day,Cycling,Silver,34
1928,Summer,USA,Daniel Munoz,Weightlifting,Gold,29
1928,Summer,South Africa,Susan Singleton,Rowing,Gold,38
1928,Summer,Japan,Heather Williamson,Tennis,Silver,18
1928,Summer,South Korea,Lawrence Wilkinson,Athletics,Silver,38
1928,Summer,UK,Susan Rodriguez,Boxing,Bronze,32
1928,Summer,South Africa,Andrew Houston,Rowing,Gold,29
1928,Summer,South Korea,Kelly Thompson,Rowing,Bronze,35
1928,Summer,France,Sara Carroll,Swimming,Silver,21
1928,Summer,Canada,Jacob Calderon,Gymnastics,Gold,31
1928,Summer,South Africa,Michael Phillips,Basketball,Gold,34
1928,Summer,Australia,David Johnson,Basketball,Gold,33
1928,Summer,France,Wyatt Avery,Boxing,Silver,35
1928,Summer,China,Lori Ortiz,Rowing,,32
1928,Summer,UK,Dylan Sherman,Rowing,Gold,24
1928,Summer,France,Emily Griffin,Athletics,Silver,32
1928,Summer,Canada,Richard Montoya,Weightlifting,,25
1928,Summer,UK,Zachary Martin,Cycling,Silver,21
1928,Summer,China,Jeffrey Bennett,Tennis,Gold,27
1928,Summer,India,Lauren Lambert,Weightlifting,Bronze,36
1928,Summer,Japan,Laura Allen,Boxing,Gold,30
1928,Summer,Brazil,Dr. Gwendolyn Trujillo,Basketball,Silver,35
1928,Summer,China,Adrian Green,Gymnastics,Bronze,28
1928,Summer,USA,Luis Baker MD,Rowing,Bronze,38
1928,Summer,Japan,Christopher Rodriguez,Basketball,Silver,36
1928,Summer,Brazil,William Jensen,Rowing,Gold,18
1928,Summer,India,Jesse Martinez,Athletics,Silver,37
1928,Summer,Australia,Ronald Smith,Athletics,Gold,22
1928,Summer,UK,Derek Williams,Tennis,Bronze,21
1928,Summer,South Africa,Julie Brown,Rowing,Gold,29
1928,Summer,USA,Amber Norris,Soccer,Bronze,20
1928,Summer,Russia,Mr. John Taylor,Tennis,Gold,22
1928,Summer,Japan,Brian Garrison,Athletics,Silver,32
1928,Summer,Italy,Michael Hayden,Basketball,Bronze,28
1928,Summer,Russia,Christian Tran,Basketball,Gold,24
1928,Summer,USA,Victoria Clark,Weightlifting,Bronze,40
1928,Summer,India,Jared Ferguson,Gymnastics,,31
1928,Summer,India,Kevin Gomez,Basketball,Silver,26
1928,Summer,Japan,Vicki King,Rowing,Silver,19
1928,Summer,Germany,Cynthia Conner,Weightlifting,,25
1928,Summer,UK,Chad Crawford,Rowing,Bronze,38
1928,Summer,USA,Laura Anderson,Cycling,,24
1928,Summer,Russia,Tracy Jones,Swimming,Silver,34
1928,Summer,China,Laurie Baker,Swimming,Gold,33
1928,Summer,Russia,Sherri Glover,Cycling,Gold,24
1928,Summer,Japan,Sara Cook,Rowing,Bronze,34
1928,Summer,China,Mr. Alex Bennett Jr.,Athletics,Gold,36
1928,Summer,India,Kayla Thomas,Swimming,Gold,33
1928,Summer,Brazil,Joann Holmes,Soccer,Bronze,24
1928,Summer,South Korea,Stephen Wright,Soccer,,26
1928,Summer,France,Krista George,Weightlifting,Gold,29
1928,Summer,Italy,Michael Nichols,Rowing,Bronze,37
1928,Summer,Germany,Michael Hayes,Athletics,,39
1928,Summer,Italy,Jacob Stevens,Boxing,Gold,26
1928,Summer,Japan,James Smith,Gymnastics,Bronze,25
1928,Summer,France,Melanie Gillespie,Athletics,,21
1928,Summer,Canada,Brittany Hodge,Basketball,Gold,27
1928,Summer,Australia,Claire Davis,Boxing,Gold,39
1928,Summer,Brazil,Brian Jones II,Cycling,,23
1928,Summer,South Africa,Brandy Griffith,Rowing,,37
1928,Summer,Japan,Ashley Nichols,Rowing,Silver,29
1928,Summer,South Africa,Kristen Davis,Cycling,Bronze,34
1928,Summer,Russia,Eric Frazier,Tennis,,25
1928,Summer,USA,Bonnie Moreno,Basketball,,31
1928,Summer,Japan,Melissa Miller,Swimming,Bronze,31
1928,Summer,UK,Mary Davis,Boxing,Bronze,30
1928,Summer,South Korea,Rachel Santiago,Tennis,,36
1928,Summer,China,Leslie Johnson,Basketball,Silver,33
1928,Summer,Japan,Damon Wheeler,Tennis,Bronze,39
1928,Summer,France,Michael Cook,Boxing,,37
1928,Summer,France,Kathleen Cole,Athletics,Gold,31
1928,Summer,Australia,Joe James,Rowing,Gold,30
1928,Summer,South Korea,Brandon Baker,Rowing,,34
1928,Summer,France,Meagan Medina,Basketball,Bronze,35
1928,Summer,Russia,Danny Strickland,Athletics,Silver,18
1928,Summer,Brazil,Chase Rodriguez,Weightlifting,Gold,31
1928,Summer,Canada,Amber Bass,Basketball,Silver,18
1928,Summer,Japan,Courtney Miller,Cycling,Bronze,39
1928,Summer,Canada,Ann Mcknight,Cycling,,34
1928,Summer,Canada,Paul Welch,Athletics,,36
1928,Summer,USA,William Hernandez,Rowing,Bronze,25
1928,Summer,France,Aaron Smith,Gymnastics,Bronze,35
1928,Summer,Russia,Henry Wyatt,Tennis,Silver,39
1928,Summer,China,Sharon Mayer,Basketball,Bronze,30
1928,Summer,South Africa,Benjamin Becker,Basketball,Bronze,24
1928,Summer,South Africa,Jennifer Carrillo,Athletics,Gold,23
1928,Summer,China,Steven Wells,Tennis,Silver,23
1928,Summer,Japan,Alan Gonzales,Rowing,Bronze,36
1928,Summer,India,Gregory Norman,Athletics,Bronze,35
1928,Summer,India,Christopher Jimenez,Boxing,Bronze,19
1928,Summer,India,Mrs. Cheryl Kane,Rowing,Bronze,31
1928,Summer,India,Christina Ayers,Tennis,Silver,25
1928,Summer,Australia,Patricia Thompson,Swimming,Silver,38
1928,Summer,Japan,Michael Joseph,Tennis,Gold,36
1928,Summer,Germany,Monica Vasquez,Weightlifting,Bronze,39
1928,Summer,China,Courtney Weiss,Swimming,Gold,32
1928,Summer,France,Benjamin Kelley,Tennis,Silver,34
1928,Summer,France,Wayne Edwards,Rowing,Silver,33
1928,Summer,UK,Todd Bond,Athletics,,26
1928,Summer,Canada,Anthony Matthews,Basketball,Silver,31
1928,Summer,Canada,Leslie Ellis,Athletics,Silver,32
1928,Summer,Japan,Linda Pearson,Soccer,,20
1928,Summer,Brazil,Catherine Lopez,Tennis,,24
1928,Summer,Italy,Kyle Lopez,Weightlifting,,26
1928,Summer,USA,Tina Thomas,Rowing,Gold,26
1928,Summer,India,Phillip Harrison,Soccer,,23
1928,Summer,France,Tom Allen,Boxing,,33
1928,Summer,South Korea,Eric Koch,Rowing,Silver,18
1928,Summer,South Korea,Douglas Henderson,Weightlifting,Bronze,19
1928,Summer,Australia,Lorraine George,Athletics,,24
1928,Summer,Russia,Michelle Ortiz,Weightlifting,Silver,19
1928,Summer,Japan,Heather Hoover,Tennis,Silver,27
1928,Summer,Italy,Darrell Aguilar,Basketball,,37
1928,Summer,UK,Jennifer Welch,Boxing,Silver,24
1928,Summer,Canada,Jennifer Lawson,Rowing,,31
1928,Summer,Japan,Caitlin Berry,Weightlifting,Bronze,29
1928,Summer,Germany,Emily Hoffman,Boxing,,20
1928,Summer,Italy,Jennifer Chavez,Swimming,Bronze,30
1928,Summer,Germany,Derek Lambert,Boxing,,25
1928,Summer,Brazil,Martin Steele,Athletics,,33
1928,Summer,Brazil,Michael Lopez,Athletics,Gold,38
1928,Summer,UK,Eric Martin,Athletics,,28
1928,Summer,Japan,Adam Phillips,Weightlifting,,34
1928,Summer,South Korea,Mike Sparks,Basketball,Silver,37
1928,Summer,Japan,Mark Johnson,Boxing,Bronze,25
1928,Summer,Brazil,Matthew Hernandez,Gymnastics,Gold,18
1928,Summer,UK,Ralph Strong,Cycling,,36
1928,Summer,USA,Tina Morse,Weightlifting,Bronze,22
1928,Summer,Russia,Jean Hopkins,Weightlifting,Gold,20
1928,Summer,India,Phillip Morgan,Cycling,,39
1928,Summer,Canada,Crystal Lang,Boxing,,25
1928,Summer,India,Troy Durham,Boxing,Bronze,24
1928,Summer,Australia,Hannah Smith,Athletics,Bronze,28
1928,Summer,Australia,Mrs. Crystal Lawrence,Basketball,,40
1928,Summer,China,Julie Wagner,Soccer,Bronze,30
1928,Summer,South Africa,Jaclyn Ortiz,Boxing,,18
1928,Summer,India,Taylor Davis,Tennis,Bronze,28
1928,Summer,Australia,Stephen Price,Rowing,Bronze,28
1928,Summer,Germany,Jonathan Mccoy,Swimming,Gold,34
1928,Summer,France,Nicole Shepard,Soccer,Bronze,32
1928,Summer,Russia,Aaron Henderson,Athletics,,22
1928,Summer,UK,Ronald Cooper,Weightlifting,Bronze,28
1928,Summer,Germany,David Graham,Weightlifting,Gold,36
1928,Summer,India,Richard Watson,Soccer,Gold,29
1928,Summer,Germany,Pamela Carroll,Athletics,Bronze,22
1928,Summer,Russia,Linda Parks,Weightlifting,,18
1928,Summer,Italy,Colin Brown,Swimming,Bronze,25
1928,Summer,Japan,William Gordon,Soccer,Silver,25
1928,Summer,South Africa,Karen Turner,Rowing,Silver,28
1928,Summer,India,Joseph Arnold,Athletics,Gold,34
1928,Summer,South Korea,Ryan Jackson,Tennis,,18
1928,Summer,Brazil,Robert Smith,Basketball,Gold,24
1928,Summer,USA,Gail Myers,Rowing,,25
1928,Summer,UK,Leslie Fleming,Soccer,,22
1928,Summer,Germany,Jeffrey Jones,Weightlifting,Silver,35
1928,Summer,France,Kenneth Thomas,Gymnastics,Gold,21
1928,Summer,South Africa,Robert Jenkins,Tennis,Gold,26
1928,Summer,Italy,Mr. Leonard Walker,Swimming,Silver,32
1928,Summer,Russia,Samuel Ward,Boxing,,26
1928,Summer,USA,Jerome Contreras,Weightlifting,Silver,28
1928,Summer,Japan,Angelica Jennings,Soccer,,38
1928,Summer,USA,Laura Stevens,Tennis,Bronze,23
1928,Summer,China,Charles Nelson,Gymnastics,,23
1928,Summer,China,William Hall,Rowing,Bronze,22
1928,Summer,China,Laura White,Swimming,,31
1928,Summer,France,Nicole Vasquez,Basketball,Bronze,37
1928,Summer,India,Tony Serrano,Rowing,,27
1928,Summer,India,Benjamin Watkins,Soccer,,21
1928,Summer,France,Ryan Campbell,Gymnastics,Gold,20
1928,Summer,South Africa,James Bailey,Athletics,,30
1928,Summer,Australia,Alexis Woodard,Weightlifting,Gold,35
1928,Summer,India,Megan Torres,Boxing,Silver,25
1928,Summer,Russia,Angela Wilkinson,Basketball,Silver,27
1928,Summer,USA,Brett Braun,Soccer,,23
1928,Summer,Brazil,Megan Miller,Athletics,Bronze,36
1928,Summer,USA,David Davis,Soccer,Silver,19
1928,Summer,South Korea,Katherine Clark,Gymnastics,Silver,20
1928,Summer,Japan,Jessica Jacobs,Gymnastics,Silver,33
1928,Summer,China,Gabriel Green,Gymnastics,Gold,40
1928,Summer,France,Dana Brown,Swimming,Gold,38
1928,Summer,Canada,Kevin Wilkerson,Athletics,,36
1928,Summer,Russia,Carolyn Hardy PhD,Weightlifting,Bronze,24
1928,Summer,South Africa,Roy Smith,Boxing,Gold,40
1928,Summer,Japan,Mr. Brian Lane,Swimming,Bronze,33
1928,Summer,Japan,Amanda Joseph,Tennis,Silver,29
1928,Summer,France,Stacy White,Cycling,Gold,18
1928,Summer,South Korea,Shannon Butler,Boxing,Gold,28
1928,Summer,India,Steven Jones,Gymnastics,Silver,25
1928,Summer,China,Katelyn Stone,Tennis,,22
1928,Summer,Germany,Brenda Patel,Weightlifting,Bronze,27
1928,Summer,Australia,Megan Cook,Gymnastics,,28
1928,Summer,China,Randall Hancock,Swimming,Silver,25
1928,Summer,South Africa,Andrew Keller,Rowing,Silver,36
1928,Summer,USA,Gary Oconnor,Swimming,Gold,26
1928,Summer,Japan,Joseph Allen,Basketball,Bronze,25
1928,Summer,Australia,Richard Dodson,Gymnastics,,22
1928,Summer,Canada,Alexandra Smith,Soccer,,22
1928,Summer,Canada,Eric Mcdonald,Tennis,Bronze,19
1928,Summer,South Africa,Mario Novak,Basketball,Gold,19
1928,Summer,South Africa,James Hansen,Rowing,,18
1928,Summer,France,Ronnie Rios,Weightlifting,Gold,23
1928,Summer,South Korea,Jesus Powers,Athletics,,38
1928,Summer,USA,Jacob Hoover,Boxing,,23
1928,Summer,Canada,Patricia Mcbride,Basketball,Gold,31
1928,Summer,Brazil,Judy Larson,Boxing,Gold,38
1928,Summer,China,Cindy Wilson,Basketball,,34
1928,Summer,Brazil,Shawn Allen,Boxing,Bronze,29
1928,Summer,Canada,Jordan Bailey,Boxing,Gold,27
1928,Summer,Australia,Rhonda Morse,Cycling,Bronze,32
1928,Summer,Australia,Carl Joseph,Swimming,,32
1928,Summer,Germany,Cheryl Vega,Cycling,,33
1928,Summer,USA,Elizabeth Wall,Soccer,,40
1928,Summer,Russia,Christopher Williams,Athletics,Gold,29
1928,Summer,Italy,Howard Chaney,Soccer,Bronze,34
1928,Summer,Germany,Melanie Lester,Basketball,Gold,32
1928,Summer,Japan,Geoffrey Price,Boxing,Silver,18
1928,Summer,Brazil,Julia Roberts,Cycling,,18
1928,Summer,Japan,Katherine Cunningham,Basketball,Bronze,31
1928,Summer,USA,Joyce Fitzpatrick,Tennis,Silver,34
1928,Summer,Italy,Jeanette Esparza,Rowing,Silver,26
1928,Summer,Japan,Brittany Saunders,Tennis,Bronze,27
1928,Summer,South Korea,Rachel Green,Weightlifting,Gold,34
1928,Summer,Australia,Cole Lee,Cycling,Silver,28
1928,Summer,Brazil,Yvonne Cross,Rowing,Gold,24
1928,Summer,Japan,Karl Everett,Gymnastics,Gold,27
1928,Summer,Japan,Rhonda Smith,Swimming,Bronze,38
1928,Summer,USA,Ashley Ortiz,Tennis,,39
1928,Summer,USA,Mark Dunn,Boxing,,37
1928,Summer,South Africa,Ryan Peters,Basketball,Silver,34
1928,Summer,Italy,Lori Sosa,Cycling,Bronze,32
1928,Summer,Australia,Eric Schneider,Cycling,Gold,24
1928,Summer,USA,Steven Shannon,Athletics,Gold,34
1928,Summer,Germany,Elizabeth Drake,Soccer,Gold,40
1928,Summer,Australia,Janet Jones,Rowing,,20
1928,Summer,Australia,Debbie Morris,Weightlifting,,27
1928,Summer,France,Sean Smith MD,Gymnastics,Silver,39
1928,Summer,China,Michael Gonzales,Boxing,Gold,23
1928,Summer,Australia,Pamela Turner PhD,Soccer,,30
1928,Summer,UK,Kevin Allen,Swimming,Silver,28
1928,Summer,Brazil,Maria James,Basketball,Gold,35
1928,Summer,Brazil,Caitlyn King,Tennis,,35
1928,Summer,Australia,Michael Diaz,Athletics,Silver,27
1928,Summer,USA,Steven Brown,Weightlifting,Silver,23
1928,Summer,Italy,Stacie Jones,Tennis,,24
1928,Summer,Russia,Anthony Murillo,Boxing,Bronze,20
1928,Summer,Germany,Holly Flowers,Cycling,Silver,30
1928,Summer,Brazil,Samuel Reynolds,Athletics,Silver,19
1928,Summer,Japan,Dr. Paul Fleming,Swimming,Silver,27
1928,Summer,China,Randy Kelly,Basketball,Silver,33
1928,Summer,France,Jason Clarke,Boxing,Bronze,28
1928,Summer,France,Jaclyn Randolph,Tennis,,35
1928,Summer,South Korea,Christina Vega,Cycling,Silver,39
1928,Summer,Italy,Audrey Shaw,Rowing,Gold,40
1928,Summer,Brazil,Robert Miller,Athletics,,31
1928,Summer,Russia,George Finley,Tennis,Bronze,30
1928,Summer,Japan,Mrs. Angela Chase,Tennis,,34
1928,Summer,Russia,Robert Clay,Soccer,Silver,29
1928,Summer,USA,Travis Carter,Tennis,Bronze,39
1928,Summer,Australia,Adam Ferguson,Rowing,,29
1928,Summer,Australia,Mary Green,Weightlifting,Gold,33
1928,Summer,Australia,Morgan Jimenez,Tennis,Gold,40
1928,Summer,India,Nicholas Martin,Rowing,Bronze,39
1928,Summer,Italy,Kathryn Ward,Basketball,Bronze,30
1928,Summer,Japan,Mark Flores,Athletics,,29
1928,Summer,Russia,Patricia Brown,Gymnastics,Bronze,33
1928,Summer,Japan,Jeffrey Glenn,Gymnastics,Silver,27
1928,Summer,India,Michael Becker,Rowing,Silver,39
1928,Summer,UK,Steven Higgins,Weightlifting,Gold,36
1928,Summer,USA,Michele Johnson,Basketball,Bronze,30
1928,Summer,Australia,Kimberly Young,Boxing,,33
1928,Summer,UK,Cheryl Henderson,Athletics,Gold,25
1928,Summer,Italy,Cindy Edwards,Gymnastics,,29
1928,Summer,China,Tina Newton,Cycling,,32
1928,Summer,India,Carolyn King MD,Weightlifting,Bronze,32
1928,Summer,USA,John Tran,Gymnastics,Silver,27
1928,Summer,Germany,Brenda Jenkins,Weightlifting,Silver,22
1928,Summer,South Africa,Cody Douglas,Boxing,,20
1928,Summer,Brazil,Brandon Anderson,Rowing,Gold,20
1928,Summer,France,Alexis Carpenter,Soccer,Bronze,39
1928,Summer,South Korea,Olivia Adkins,Soccer,,23
1928,Summer,Australia,Nicole Thompson,Gymnastics,Gold,31
1928,Summer,UK,Kristin Sanford,Soccer,Gold,19
1928,Summer,South Africa,Juan Lowe,Weightlifting,Bronze,25
1928,Summer,Brazil,Angela Green,Tennis,,26
1928,Summer,UK,Sergio Burton,Rowing,Bronze,21
1928,Summer,China,Brian Conley,Cycling,,36
1928,Summer,Germany,Lisa Gregory,Rowing,Bronze,30
1928,Summer,Canada,Christopher Ho,Athletics,Gold,29
1928,Summer,Germany,Natalie Murphy,Gymnastics,Bronze,30
1928,Summer,France,Elizabeth Harrison,Athletics,,34
1928,Summer,UK,Dylan Solis,Swimming,Silver,40
1928,Summer,Japan,Hannah Brown,Weightlifting,Gold,37
1928,Summer,Germany,Benjamin Campbell,Basketball,,35
1928,Summer,Russia,Larry Johnson,Swimming,Gold,40
1928,Summer,South Korea,Jared Schneider,Rowing,Bronze,32
1928,Summer,Italy,Kevin Todd,Basketball,,26
1928,Summer,Australia,Penny Faulkner,Athletics,Gold,22
1928,Summer,Russia,Jennifer Fernandez,Athletics,Bronze,28
1928,Summer,USA,Raymond Smith,Soccer,Bronze,31
1928,Summer,South Korea,Sara Cook,Basketball,Gold,38
1928,Summer,Japan,Crystal Hoffman,Soccer,,25
1928,Summer,India,Nancy Hicks,Athletics,Gold,18
1928,Summer,UK,Debbie Baird,Soccer,Gold,19
1928,Summer,Germany,Misty Palmer,Rowing,Gold,23
1928,Summer,UK,Douglas Riley,Cycling,Silver,39
1928,Summer,China,Megan Gonzalez,Soccer,Bronze,33
1928,Summer,France,Matthew Chambers,Gymnastics,,28
1928,Summer,UK,Brian Gutierrez,Tennis,,33
1928,Summer,South Africa,Tammy Leonard,Gymnastics,Bronze,28
1928,Summer,USA,Omar Strickland,Basketball,Gold,39
1928,Summer,UK,Andre Brooks,Swimming,Bronze,20
1928,Summer,France,Misty Evans,Soccer,Silver,32
1928,Summer,Germany,Amanda Stephens,Boxing,,28
1928,Summer,China,Amy Campbell,Weightlifting,,36
1928,Summer,Brazil,Earl Valdez,Soccer,Gold,38
1928,Summer,UK,Todd Harrison,Weightlifting,Silver,26
1928,Summer,Australia,Paul Hurst,Tennis,,18
1928,Summer,Brazil,Marilyn Kelly,Cycling,Gold,38
1928,Summer,Australia,Randy Bradley,Cycling,,40
1928,Summer,Italy,Aaron Martinez,Gymnastics,Silver,35
1928,Summer,UK,Jennifer Baldwin,Weightlifting,Silver,28
1928,Summer,South Africa,Frank Flowers,Boxing,Silver,28
1928,Summer,France,Eric Ortega,Rowing,,32
1928,Summer,France,Austin Norton,Athletics,Silver,27
1928,Summer,France,Robert Mclaughlin,Athletics,Bronze,38
1928,Summer,Japan,Darren Jacobs,Boxing,Gold,21
1928,Summer,Japan,Andres Johnson,Cycling,Gold,34
1928,Summer,Japan,Rebecca Mckay,Athletics,Silver,21
1928,Summer,South Africa,Mary Ramsey,Athletics,,34
1928,Summer,Italy,Stefanie Kim,Cycling,Silver,23
1928,Summer,Japan,Tiffany Garcia,Cycling,Bronze,19
1928,Summer,Japan,Adam Willis,Tennis,Silver,34
1928,Summer,France,Jonathan Moore,Athletics,,40
1928,Summer,Italy,Lisa Atkins,Tennis,,30
1928,Summer,India,John Doyle,Athletics,Gold,33
1928,Summer,India,Linda Potter,Athletics,Gold,24
1928,Summer,China,Sarah Taylor,Swimming,Bronze,21
1928,Summer,UK,Monica Rivers,Athletics,Gold,22
1928,Summer,Germany,David Estrada,Rowing,Silver,22
1928,Summer,Canada,Mr. Zachary Johnson,Rowing,Silver,37
1928,Summer,Russia,Stephen Lawson,Gymnastics,Gold,26
1928,Summer,USA,William Wilson,Athletics,Gold,35
1928,Summer,China,Ryan Conway,Swimming,,28
1928,Summer,South Africa,William Brown,Boxing,Silver,23
1928,Summer,Australia,Bailey Wall,Rowing,Gold,19
1928,Summer,Canada,Amanda Martinez,Swimming,,27
1928,Summer,South Korea,Dr. Anne Williams,Weightlifting,Bronze,37
1928,Summer,USA,Mandy Odom,Boxing,Gold,39
1928,Summer,Brazil,Marie Drake,Rowing,Gold,37
1928,Summer,India,Heather Savage,Swimming,Silver,33
1928,Summer,Brazil,Michael Escobar,Boxing,,18
1928,Summer,China,Kelly Reyes,Weightlifting,Silver,23
1928,Summer,USA,James Silva,Swimming,Silver,20
1928,Summer,Japan,Jeffrey Greene,Athletics,Bronze,30
1928,Summer,UK,Albert Evans,Soccer,,22
1928,Summer,Australia,Bethany Huynh,Rowing,Gold,38
1928,Summer,India,Jessica Sandoval,Soccer,Gold,39
1928,Summer,Germany,Nancy Cantu,Rowing,Silver,31
1928,Summer,South Korea,Ashley Daniels,Soccer,,31
1928,Summer,Brazil,Amber Mcmahon,Rowing,,26
1928,Summer,France,Robert Waters,Rowing,,36
1928,Summer,China,Leah Ramirez,Gymnastics,Silver,29
1928,Summer,South Korea,Erin Smith,Boxing,Silver,19
1928,Summer,India,Craig Lamb,Cycling,Gold,32
1928,Summer,Canada,Sharon Arnold,Soccer,,25
1928,Summer,South Africa,Joseph Hernandez,Gymnastics,Silver,21
1928,Summer,South Africa,Christopher Franklin,Basketball,Bronze,32
1928,Summer,Germany,William Schmidt,Weightlifting,Bronze,25
1928,Summer,India,Thomas Gardner,Swimming,Bronze,30
1928,Summer,South Africa,Anthony Sanchez,Swimming,Gold,19
1928,Summer,Canada,Pamela Walsh,Soccer,Gold,28
1928,Summer,Italy,Brittany Henry,Boxing,Silver,24
1928,Summer,India,Steven Sawyer Jr.,Basketball,Gold,32
1928,Summer,Japan,Paul Bush,Rowing,,28
1928,Summer,Germany,Michelle Young,Basketball,,29
1928,Summer,Brazil,Craig Hampton,Boxing,Bronze,27
1928,Summer,Canada,Matthew Brown,Swimming,Gold,38
1928,Summer,Italy,Matthew Buckley,Boxing,Bronze,22
1928,Summer,Brazil,Mr. Tyrone Reilly,Gymnastics,,26
1928,Summer,Australia,Jacqueline King,Tennis,,23
1928,Summer,Brazil,Donald Hughes,Soccer,Bronze,40
1928,Summer,India,Jonathan Santiago,Weightlifting,Gold,31
1928,Summer,China,Angela Brown,Basketball,,40
1928,Summer,Russia,Michael Hebert,Boxing,Gold,19
1928,Summer,Australia,Antonio Chase,Weightlifting,Gold,23
1928,Summer,India,Benjamin Taylor,Soccer,,23
1928,Summer,Brazil,Laura Butler,Gymnastics,Bronze,21
1928,Summer,France,Samantha Pham,Soccer,Bronze,27
1928,Summer,China,Dennis Walker,Soccer,Bronze,28
1928,Summer,South Korea,Matthew Mason,Boxing,Gold,29
1928,Summer,Germany,Kelly Love,Tennis,Bronze,22
1928,Summer,Japan,Christina Owens,Swimming,,34
1928,Summer,Russia,Suzanne Andersen,Swimming,Gold,22
1928,Summer,Brazil,William Davis,Rowing,Gold,31
1928,Summer,UK,Ashley Sloan MD,Gymnastics,,35
1928,Summer,India,Brian Jones,Rowing,Gold,32
1928,Summer,Brazil,Andrew Hoffman,Athletics,Bronze,35
1928,Summer,South Korea,Heidi Vazquez DVM,Gymnastics,Silver,28
1928,Summer,Australia,Richard Rose,Cycling,Gold,39
1928,Summer,Canada,Michael Gibbs,Athletics,Gold,28
1928,Summer,Japan,Melanie Hughes,Swimming,Gold,20
1928,Summer,France,Kenneth Myers,Gymnastics,Silver,25
1928,Summer,South Korea,Kelsey Craig,Cycling,Silver,36
1928,Summer,Germany,Timothy Rivera,Basketball,Gold,36
1928,Summer,Russia,Ricky Campbell,Gymnastics,Bronze,40
1928,Summer,Japan,Michelle Banks,Cycling,,35
1928,Summer,UK,Kyle Carr,Swimming,,25
1928,Summer,USA,Frank French,Athletics,,37
1928,Summer,Brazil,Emily Patel,Gymnastics,Silver,23
1928,Summer,Australia,Andrew Wade,Soccer,,33
1928,Summer,China,Tonya Baird,Weightlifting,Silver,21
1928,Summer,Japan,Collin Taylor,Boxing,Silver,23
1928,Summer,Russia,Brandi Jones,Gymnastics,Bronze,24
1928,Summer,China,Jordan Christian,Athletics,Silver,18
1928,Summer,UK,Wendy Bailey,Gymnastics,Bronze,21
1928,Summer,Canada,Sharon Mcmillan,Swimming,,24
1928,Summer,Australia,Curtis Hickman,Boxing,Silver,39
1928,Summer,South Korea,Caroline Reed,Boxing,,32
1928,Summer,Australia,Russell Jones Jr.,Basketball,,27
1928,Summer,South Korea,Gregory Ryan,Weightlifting,Bronze,19
1928,Summer,China,Katherine Thomas,Gymnastics,,20
1928,Summer,South Africa,Christine Wolf,Tennis,Gold,30
1928,Summer,India,Stacie Mora,Soccer,Bronze,23
1928,Summer,South Korea,Olivia Schwartz,Boxing,Silver,25
1928,Summer,USA,Wendy Hudson,Soccer,Bronze,40
1928,Summer,Italy,Barbara Martin,Gymnastics,Silver,38
1928,Summer,China,Benjamin Hoffman,Gymnastics,Bronze,22
1928,Summer,Canada,Frederick Reynolds,Basketball,Silver,31
1928,Summer,South Korea,Chad Fields,Rowing,,40
1928,Summer,Canada,Kimberly York,Tennis,Gold,23
1928,Summer,Germany,Blake Castillo,Soccer,Silver,21
1928,Summer,Japan,Michael Brown,Rowing,,19
1928,Summer,Russia,Joanne Hill,Athletics,Silver,29
1928,Summer,Italy,Cynthia Hester,Cycling,Bronze,19
1928,Summer,China,Michael Graham,Cycling,,33
1928,Summer,Brazil,Michael Burnett,Tennis,Silver,18
1928,Summer,South Korea,Daniel Johnson,Gymnastics,Gold,18
1928,Summer,Brazil,Linda Sutton,Boxing,Silver,28
1928,Summer,Russia,Megan Sullivan,Athletics,,33
1928,Summer,South Africa,Michael Hughes,Swimming,Bronze,37
