Year,Type,Country,Athlete,Sport,Medal,Age
1990,Summer,Canada,Zachary Mitchell,Rowing,,29
1990,Summer,France,Adam Johnson,Rowing,Silver,35
1990,Summer,South Africa,Jillian Dixon,Basketball,,22
1990,Summer,Russia,Leah Wells,Weightlifting,Bronze,25
1990,Summer,Brazil,Lisa Ray,Cycling,Bronze,32
1990,Summer,South Korea,Michael Chen,Cycling,Bronze,35
1990,Summer,USA,Samuel Woods,Basketball,Silver,26
1990,Summer,France,Corey Miranda,Gymnastics,Bronze,37
1990,Summer,China,Tiffany Pratt,Basketball,Silver,21
1990,Summer,Brazil,Sylvia Simmons MD,Tennis,Silver,18
1990,Summer,South Korea,Kayla Warner,Weightlifting,Silver,24
1990,Summer,Japan,Stephanie Campbell,Athletics,Gold,37
1990,Summer,South Korea,Lauren Jones,Tennis,Bronze,29
1990,Summer,Japan,Becky Cervantes,Boxing,Bronze,27
1990,Summer,Canada,Lisa Giles,Weightlifting,Silver,27
1990,Summer,South Korea,Jennifer Pearson,Weightlifting,,30
1990,Summer,Japan,Christopher Davies,Weightlifting,Gold,33
1990,Summer,Japan,Nicole Brooks,Weightlifting,,37
1990,Summer,India,Christina Roberts,Rowing,Bronze,37
1990,Summer,Germany,Corey Ho,Cycling,Gold,19
1990,Summer,South Korea,Derek Cruz,Boxing,Gold,23
1990,Summer,USA,Joseph Wright,Gymnastics,,19
1990,Summer,South Africa,Scott Moore,Rowing,Bronze,24
1990,Summer,Russia,Donna Christian,Gymnastics,Silver,33
1990,Summer,India,Christine Michael,Soccer,Silver,40
1990,Summer,Australia,Christian Pierce,Athletics,Bronze,34
1990,Summer,Canada,Heather Hartman,Athletics,Silver,27
1990,Summer,South Africa,Kimberly Lopez,Basketball,Bronze,31
1990,Summer,South Africa,Courtney Wise,Tennis,Bronze,25
1990,Summer,Germany,Gary Becker,Basketball,Bronze,34
1990,Summer,Italy,Steven Munoz,Soccer,Silver,38
1990,Summer,South Africa,David Hunter,Soccer,,39
1990,Summer,China,Shawn Turner,Tennis,Silver,40
1990,Summer,India,Sheryl Francis,Boxing,,19
1990,Summer,India,William Williams,Soccer,Silver,40
1990,Summer,South Korea,Diane Coleman DVM,Tennis,,40
1990,Summer,South Korea,Anna Bryant,Basketball,,30
1990,Summer,Italy,Jeffrey Olson,Athletics,Bronze,21
1990,Summer,Australia,Morgan King,Athletics,,40
1990,Summer,Germany,Ashley Smith,Weightlifting,Gold,18
1990,Summer,Australia,Jason Frazier,Rowing,Silver,31
1990,Summer,India,Carolyn Hayes,Swimming,Bronze,24
1990,Summer,Russia,Amanda Bennett,Basketball,Silver,31
1990,Summer,Australia,Alison Bullock,Boxing,Bronze,33
1990,Summer,Australia,Colton Graves,Rowing,,27
1990,Summer,India,Kelly Stewart,Basketball,Silver,36
1990,Summer,Russia,Donald Johnson,Swimming,Gold,28
1990,Summer,Germany,Timothy Lin,Weightlifting,Gold,32
1990,Summer,Australia,Loretta Hernandez,Boxing,Silver,25
1990,Summer,USA,Lisa Becker,Swimming,Silver,24
1990,Summer,South Korea,Cody Daniel,Swimming,Silver,19
1990,Summer,Russia,Curtis Hill,Basketball,Bronze,38
1990,Summer,India,Jennifer Perez,Weightlifting,Silver,34
1990,Summer,Italy,Ellen Smith,Gymnastics,Bronze,36
1990,Summer,Japan,Robert Hanson,Athletics,Gold,31
1990,Summer,China,Dana Bell,Boxing,Silver,32
1990,Summer,UK,Allison Frederick,Swimming,Bronze,19
1990,Summer,USA,Allison Bernard,Swimming,,26
1990,Summer,USA,Lucas Smith,Cycling,,25
1990,Summer,Canada,Shannon Murray,Tennis,,37
1990,Summer,South Korea,Kimberly Montgomery,Cycling,Bronze,30
1990,Summer,Australia,Austin Walker,Athletics,Gold,22
1990,Summer,Italy,Trevor Green,Soccer,Bronze,20
1990,Summer,Japan,David Valenzuela,Athletics,Silver,23
1990,Summer,India,Alicia Allen,Swimming,Silver,23
1990,Summer,Russia,Beverly Zuniga,Athletics,,18
1990,Summer,USA,Mary Glenn,Cycling,Gold,27
1990,Summer,China,Joshua Armstrong,Weightlifting,Bronze,19
1990,Summer,France,Stephanie Cantu,Rowing,Silver,24
1990,Summer,UK,Marie Rowe,Soccer,Silver,22
1990,Summer,Canada,Carl Ellison,Cycling,Silver,28
1990,Summer,Canada,David Singh,Basketball,Silver,37
1990,Summer,Russia,Adam Fowler,Gymnastics,Silver,36
1990,Summer,China,Arthur Garcia,Athletics,Bronze,33
1990,Summer,Italy,Melissa Snyder,Athletics,Bronze,24
1990,Summer,UK,Lisa Hall,Basketball,,31
1990,Summer,India,Sheila Garner,Athletics,Gold,34
1990,Summer,Germany,Jessica Drake,Athletics,Bronze,28
1990,Summer,India,Michelle Carter MD,Soccer,Bronze,27
1990,Summer,Russia,Dawn Fernandez,Weightlifting,,36
1990,Summer,France,Nicholas Vega,Boxing,,31
1990,Summer,South Africa,Sarah Walker,Swimming,,35
1990,Summer,South Africa,Mary Fletcher,Tennis,Bronze,39
1990,Summer,Italy,Aaron Smith,Soccer,Bronze,23
1990,Summer,China,Cynthia Adams DDS,Tennis,Silver,26
1990,Summer,UK,Thomas Cox,Cycling,Silver,31
1990,Summer,Japan,Crystal Rodriguez,Rowing,Gold,40
1990,Summer,France,Amanda Singh,Soccer,Silver,34
1990,Summer,UK,Lindsay Rose,Tennis,Gold,36
1990,Summer,USA,Mr. Anthony Alexander DDS,Soccer,Gold,28
1990,Summer,Australia,Kristopher Myers,Soccer,Silver,38
1990,Summer,China,Carrie Allison,Athletics,Gold,20
1990,Summer,Germany,Brian Gregory,Cycling,,29
1990,Summer,India,Lori Armstrong,Tennis,Gold,39
1990,Summer,Australia,Lee Mckay,Soccer,Bronze,23
1990,Summer,Italy,Tiffany Pham,Athletics,Bronze,37
1990,Summer,Germany,Amanda Sanchez,Gymnastics,Gold,32
1990,Summer,South Korea,Stacy Perez,Boxing,,40
1990,Summer,UK,Jasmine Perez,Soccer,Gold,30
1990,Summer,Italy,Peter Marshall,Soccer,,36
1990,Summer,UK,Matthew Allen,Soccer,Silver,31
1990,Summer,USA,Ronald Sandoval,Weightlifting,Bronze,21
1990,Summer,France,Jacob Hinton,Cycling,Silver,18
1990,Summer,South Africa,Francisco Vasquez,Gymnastics,Silver,31
1990,Summer,Germany,Annette Barron,Rowing,Silver,32
1990,Summer,Brazil,Regina Rogers,Soccer,Gold,32
1990,Summer,France,Alyssa Taylor,Cycling,Gold,29
1990,Summer,Germany,Adam Garcia,Boxing,Silver,24
1990,Summer,South Korea,Ann Howe,Rowing,Silver,36
1990,Summer,Brazil,Robert Taylor,Weightlifting,,33
1990,Summer,Italy,Robert Ball,Swimming,Silver,38
1990,Summer,Canada,Rodney Thompson,Gymnastics,Bronze,24
1990,Summer,Japan,Natasha Garcia,Tennis,Silver,28
1990,Summer,Italy,Russell Stewart,Soccer,Gold,25
1990,Summer,India,Louis Butler,Gymnastics,,23
1990,Summer,Japan,Jacqueline Downs,Rowing,Gold,22
1990,Summer,France,Maria Avila,Athletics,Silver,27
1990,Summer,UK,Kendra Allen,Weightlifting,,36
1990,Summer,South Africa,Jacob Benjamin,Swimming,Silver,24
1990,Summer,France,Colton Bowman,Swimming,Silver,19
1990,Summer,India,Nicholas Washington,Basketball,,38
1990,Summer,India,Alicia Rivers,Tennis,Bronze,23
1990,Summer,Brazil,Michael Powell,Athletics,,35
1990,Summer,China,Lynn Schneider DDS,Rowing,Bronze,21
1990,Summer,South Africa,Jeffrey Mullins,Boxing,Silver,35
1990,Summer,Canada,Christopher Colon,Athletics,Bronze,35
1990,Summer,USA,John Ortega,Tennis,Gold,38
1990,Summer,Russia,Eric Kelly,Swimming,,29
1990,Summer,South Africa,Ian Moore,Tennis,Silver,25
1990,Summer,France,Amanda Frank,Athletics,Gold,31
1990,Summer,Russia,Katelyn Bryant,Swimming,Bronze,30
1990,Summer,Brazil,Gilbert Smith,Swimming,Bronze,19
1990,Summer,India,Todd Lyons,Athletics,Silver,34
1990,Summer,Japan,Alexandra Schultz,Basketball,Bronze,38
1990,Summer,USA,Amber Sparks,Rowing,,38
1990,Summer,China,Connor Robinson,Athletics,Gold,36
1990,Summer,USA,Jason Lee,Basketball,,34
1990,Summer,Germany,Samantha Barber,Tennis,Silver,31
1990,Summer,Russia,Richard Henderson,Weightlifting,Silver,23
1990,Summer,South Korea,William Lewis,Boxing,Silver,25
1990,Summer,China,Nicole Kirby,Soccer,Gold,40
1990,Summer,France,Nicole Smith,Tennis,,26
1990,Summer,UK,Jackson Harrison,Weightlifting,Bronze,29
1990,Summer,UK,Daniel Chen,Swimming,Bronze,34
1990,Summer,South Africa,Kaitlin Alexander,Athletics,Bronze,35
1990,Summer,China,Olivia Zhang,Basketball,Silver,39
1990,Summer,Russia,Catherine Fox,Soccer,,37
1990,Summer,USA,Brian Gallegos,Rowing,Silver,20
1990,Summer,India,Ronald Robinson,Gymnastics,Bronze,34
1990,Summer,South Korea,Nathaniel Jackson,Tennis,,30
1990,Summer,UK,Jenna Hughes,Cycling,Gold,18
1990,Summer,Germany,Sarah Scott,Cycling,Silver,25
1990,Summer,India,Carol Barrett,Athletics,,37
1990,Summer,Brazil,Ebony Reese,Basketball,Gold,26
1990,Summer,South Africa,David Meadows,Basketball,Silver,28
1990,Summer,South Korea,Emily Coleman,Gymnastics,Gold,34
1990,Summer,Russia,Kathy Jones,Soccer,,36
1990,Summer,China,Steven Salazar,Cycling,Silver,18
1990,Summer,Australia,Donald Graham,Tennis,Gold,40
1990,Summer,Canada,Janet Marshall,Tennis,Bronze,27
1990,Summer,Italy,Alyssa Smith,Gymnastics,,38
1990,Summer,USA,Theresa Campbell,Weightlifting,Silver,40
1990,Summer,USA,Gabriella Ford,Boxing,Silver,26
1990,Summer,South Korea,Kelli Lucas,Weightlifting,Gold,33
1990,Summer,UK,Debbie Butler,Tennis,Bronze,33
1990,Summer,Italy,Ralph Roberts,Rowing,Silver,40
1990,Summer,France,Amanda Contreras,Soccer,,21
1990,Summer,Brazil,Janet Hill,Soccer,Silver,25
1990,Summer,Germany,Bobby Anderson,Boxing,,21
1990,Summer,India,Noah Tucker,Weightlifting,Silver,22
1990,Summer,USA,Nicholas May,Cycling,Silver,35
1990,Summer,UK,Brandy Walker,Tennis,Silver,40
1990,Summer,China,Kenneth Carlson,Basketball,Gold,34
1990,Summer,France,Brittany Young,Soccer,Bronze,26
1990,Summer,Japan,Tina Hartman,Cycling,Silver,23
1990,Summer,India,Nicole Orozco,Athletics,Gold,20
1990,Summer,China,Raymond Schwartz,Swimming,Silver,23
1990,Summer,China,Brett Robinson,Gymnastics,,26
1990,Summer,France,Christopher Valdez,Athletics,Silver,28
1990,Summer,Brazil,Christopher Wells,Boxing,Silver,23
1990,Summer,Italy,Dr. Seth Burns,Cycling,,20
1990,Summer,South Korea,Roger Lucas,Boxing,Gold,18
1990,Summer,Australia,Sheila Riley,Soccer,Silver,37
1990,Summer,France,Jennifer Morris,Basketball,Bronze,30
1990,Summer,Canada,Brandi Brown,Weightlifting,Gold,31
1990,Summer,South Africa,Christina Henderson,Basketball,Bronze,25
1990,Summer,China,Pamela Mcdonald,Basketball,Silver,36
1990,Summer,France,John Martin,Athletics,Gold,25
1990,Summer,Germany,Ricky Diaz,Basketball,Gold,29
1990,Summer,USA,Kevin Wang,Cycling,,22
1990,Summer,Brazil,Riley Nichols,Athletics,Gold,24
1990,Summer,South Korea,Rebecca Castaneda,Soccer,Silver,21
1990,Summer,South Africa,Laura Alvarez,Rowing,Bronze,39
1990,Summer,South Korea,Debbie Smith,Rowing,Gold,31
1990,Summer,UK,Christopher Rowe,Boxing,Gold,24
1990,Summer,Russia,Juan Miller,Rowing,Gold,24
1990,Summer,USA,Diane Johnson,Boxing,,36
1990,Summer,Brazil,Jessica Cruz,Gymnastics,Silver,24
1990,Summer,Germany,Terri Berg,Cycling,Bronze,29
1990,Summer,India,Crystal Briggs,Cycling,Silver,19
1990,Summer,USA,Mr. Rodney Fitzgerald,Soccer,,31
1990,Summer,China,Kristin Blair,Rowing,,19
1990,Summer,South Africa,John Meyer,Boxing,Bronze,32
1990,Summer,Canada,Breanna Cruz,Swimming,Bronze,23
1990,Summer,USA,Lindsay Lawson,Soccer,Gold,32
1990,Summer,UK,James Smith,Athletics,Silver,20
1990,Summer,India,Jared Saunders,Basketball,Silver,25
1990,Summer,Russia,Anthony Gallegos,Swimming,,27
1990,Summer,India,Michael Hopkins,Weightlifting,Silver,39
1990,Summer,Canada,Joel Peterson MD,Basketball,,40
1990,Summer,France,Jade Smith,Gymnastics,,32
1990,Summer,Italy,Jeremiah Wolfe,Athletics,,37
1990,Summer,Canada,Wayne Yu,Weightlifting,Bronze,19
1990,Summer,China,Heather Hernandez,Cycling,Silver,23
1990,Summer,China,Nathan Fitzpatrick,Weightlifting,Bronze,21
1990,Summer,Russia,Samuel Morgan,Swimming,,40
1990,Summer,China,Christopher Jones,Weightlifting,Gold,37
1990,Summer,Canada,Cheryl Jones,Soccer,,22
1990,Summer,Canada,Logan Young,Tennis,,30
1990,Summer,Canada,Barbara Brown,Swimming,Gold,25
1990,Summer,USA,Maria Greer,Weightlifting,Gold,39
1990,Summer,Australia,John Morrison,Gymnastics,Silver,28
1990,Summer,Australia,Sheila Payne,Boxing,,24
1990,Summer,France,Ariel Mendoza,Weightlifting,,34
1990,Summer,Japan,Melissa Haynes,Weightlifting,,28
1990,Summer,India,Steven Pitts,Tennis,Gold,25
1990,Summer,Germany,Christian Rogers,Soccer,Silver,36
1990,Summer,Germany,Deanna Williams,Weightlifting,Gold,29
1990,Summer,Germany,Kyle Sellers,Swimming,Silver,20
1990,Summer,South Korea,Theresa Morgan,Athletics,Silver,19
1990,Summer,Russia,Heather Mills,Weightlifting,Gold,30
1990,Summer,Russia,Hannah Henderson,Weightlifting,Silver,32
1990,Summer,UK,Dr. Victor Mcguire Jr.,Gymnastics,,19
1990,Summer,USA,Audrey Harvey,Basketball,,28
1990,Summer,India,Eugene Myers,Weightlifting,Silver,31
1990,Summer,France,Jennifer Oneill,Weightlifting,Gold,20
1990,Summer,Japan,Patrick Davis,Gymnastics,,20
1990,Summer,Japan,Elizabeth Brown,Swimming,,36
1990,Summer,UK,Peter Anderson,Athletics,,20
1990,Summer,Russia,Jay Rivera,Basketball,,21
1990,Summer,Russia,Laura Trujillo,Cycling,Bronze,25
1990,Summer,France,Nathaniel Gonzalez PhD,Tennis,Gold,35
1990,Summer,Russia,Jacqueline Gonzalez,Swimming,,29
1990,Summer,South Korea,Ralph Arias,Cycling,Silver,24
1990,Summer,Brazil,Stephanie Wang,Rowing,Bronze,39
1990,Summer,USA,Breanna Marshall,Tennis,,40
1990,Summer,India,Jessica Sanders,Athletics,,31
1990,Summer,China,John Turner,Rowing,,18
1990,Summer,Italy,Darryl Marshall,Tennis,Gold,27
1990,Summer,UK,Christian Miller,Basketball,Gold,38
1990,Summer,Brazil,David Smith,Cycling,Gold,31
1990,Summer,Italy,Lisa Garcia,Athletics,Gold,19
1990,Summer,Russia,Angelica Mack DVM,Basketball,Silver,40
1990,Summer,Russia,Elizabeth Cole,Athletics,Bronze,40
1990,Summer,Australia,Debbie Freeman,Gymnastics,Gold,35
1990,Summer,UK,Nicole Lewis,Swimming,Silver,26
1990,Summer,UK,Heather Williams,Tennis,Gold,34
1990,Summer,Italy,Melissa Matthews,Basketball,,33
1990,Summer,Germany,Richard Turner,Gymnastics,Bronze,20
1990,Summer,Australia,John Peterson,Tennis,Silver,18
1990,Summer,Germany,Tracy Roberts,Athletics,,23
1990,Summer,Germany,Patrick Moore,Tennis,Gold,40
1990,Summer,India,Alicia Wilkinson,Rowing,Gold,20
1990,Summer,Italy,William Luna,Cycling,Bronze,29
1990,Summer,China,Jessica Ross,Boxing,,30
1990,Summer,South Africa,Brandi Chung,Weightlifting,Silver,40
1990,Summer,South Africa,Mrs. Katelyn Ingram DVM,Cycling,Bronze,30
1990,Summer,France,Margaret Gardner,Boxing,Silver,29
1990,Summer,South Korea,Joseph Mills,Gymnastics,Silver,32
1990,Summer,Germany,Matthew Riggs,Basketball,Bronze,34
1990,Summer,UK,Amber Williams,Cycling,Bronze,32
1990,Summer,Canada,Jacob Baker,Basketball,Silver,35
1990,Summer,South Korea,Derek White,Gymnastics,Silver,23
1990,Summer,UK,Jacob Jones,Athletics,Bronze,38
1990,Summer,Australia,Thomas Hester,Athletics,,35
1990,Summer,Russia,Sandra Short,Tennis,Silver,29
1990,Summer,Australia,Brian Martin,Gymnastics,Gold,40
1990,Summer,China,Yolanda Davila,Gymnastics,,40
1990,Summer,Russia,Mallory Allen,Athletics,Gold,34
1990,Summer,UK,Vincent Coleman,Cycling,Bronze,39
1990,Summer,Japan,Leslie Davis,Gymnastics,,32
1990,Summer,Germany,Eric Williams,Basketball,Gold,38
1990,Summer,South Korea,Caroline Garner,Soccer,Gold,29
1990,Summer,India,Charles King,Weightlifting,Gold,19
1990,Summer,Russia,John Byrd,Cycling,Silver,31
1990,Summer,Canada,Alejandro Shelton,Boxing,Silver,35
1990,Summer,USA,Thomas Lopez,Athletics,Bronze,23
1990,Summer,France,Christopher Goodwin,Swimming,Gold,25
1990,Summer,South Africa,Kristina Davidson,Basketball,Gold,27
1990,Summer,Australia,Michael Jones,Boxing,Bronze,40
1990,Summer,South Africa,Pedro Wilson,Rowing,Gold,19
1990,Summer,Japan,Christopher Kaiser IV,Rowing,,36
1990,Summer,South Africa,Kevin Peters,Rowing,Silver,31
1990,Summer,Germany,Randy Beltran,Cycling,Silver,30
1990,Summer,Brazil,Jeffrey Becker,Athletics,Silver,31
1990,Summer,UK,Christopher Gordon,Boxing,Silver,31
1990,Summer,Australia,Greg Anderson,Tennis,Silver,19
1990,Summer,Russia,Kim Ramirez,Boxing,Silver,18
1990,Summer,Japan,Kenneth Williams,Boxing,Gold,22
1990,Summer,Italy,Tony Mann,Weightlifting,,39
1990,Summer,Germany,Kayla Smith,Athletics,Silver,31
1990,Summer,Brazil,Christina Davis,Swimming,Gold,18
1990,Summer,Japan,Melinda Hendrix,Weightlifting,Bronze,37
1990,Summer,China,Rebecca Bates,Tennis,,31
1990,Summer,UK,Susan Hood,Soccer,Bronze,24
1990,Summer,Australia,Virginia Martinez,Tennis,Silver,36
1990,Summer,UK,Alex Munoz,Swimming,Bronze,38
1990,Summer,USA,Dylan Anderson,Weightlifting,Bronze,31
1990,Summer,USA,Craig Patterson,Athletics,Bronze,40
1990,Summer,South Africa,James Wheeler,Basketball,Silver,31
1990,Summer,USA,Samantha Johnson,Boxing,Silver,28
1990,Summer,France,Sara Romero,Soccer,Silver,28
1990,Summer,Russia,Gabriel Powers,Boxing,Silver,30
1990,Summer,USA,Paula Torres,Basketball,Bronze,38
1990,Summer,South Korea,Christine Newman,Boxing,,20
1990,Summer,Italy,Abigail Hoffman,Basketball,Bronze,21
1990,Summer,Japan,Mark Anderson,Cycling,Gold,25
1990,Summer,Japan,Cynthia Gray,Athletics,Silver,24
1990,Summer,India,Chris Davis,Cycling,Silver,30
1990,Summer,Australia,Christopher Everett,Gymnastics,Silver,30
1990,Summer,Italy,Leon Brewer,Weightlifting,,22
1990,Summer,Australia,Janice Shelton,Tennis,Gold,29
1990,Summer,UK,Michael Jones,Athletics,Silver,24
1990,Summer,South Africa,Cheryl Hamilton,Rowing,,30
1990,Summer,South Africa,Janet Campbell,Swimming,Bronze,31
1990,Summer,Japan,Angela Stewart,Tennis,Gold,35
1990,Summer,Canada,Debbie Stanley,Gymnastics,,26
1990,Summer,China,Sheila Clark,Basketball,Silver,27
1990,Summer,USA,Michael Johnson,Soccer,Bronze,38
1990,Summer,Brazil,Angela Deleon,Soccer,,27
1990,Summer,China,Kara Watson,Athletics,Bronze,36
1990,Summer,Brazil,David Welch,Basketball,Gold,29
1990,Summer,Canada,Gregory Dunlap,Athletics,Gold,18
1990,Summer,USA,Amy Fischer,Rowing,,30
1990,Summer,India,Karina Lynch,Boxing,Gold,19
1990,Summer,USA,Amy Liu,Soccer,Bronze,27
1990,Summer,Germany,Adam Freeman,Rowing,Silver,28
1990,Summer,South Korea,Jamie Nguyen,Basketball,,24
1990,Summer,Germany,Michele Adams,Athletics,Silver,25
1990,Summer,Germany,Valerie Wilson,Cycling,Gold,27
1990,Summer,Russia,Joe Dean,Cycling,,18
1990,Summer,USA,Nicole Miller,Rowing,Bronze,20
1990,Summer,Canada,Felicia Mathis,Tennis,,27
1990,Summer,Australia,Gary Saunders,Athletics,Bronze,28
1990,Summer,Brazil,James Alexander,Basketball,Bronze,18
1990,Summer,Italy,Jennifer Perez,Boxing,Gold,27
1990,Summer,USA,William Hanson,Athletics,,35
1990,Summer,India,Joseph Mooney,Basketball,Bronze,34
1990,Summer,USA,Jeffrey Browning,Soccer,Bronze,23
1990,Summer,Germany,Austin Dunn,Gymnastics,Bronze,22
1990,Summer,Italy,Michael Reynolds,Soccer,Bronze,28
1990,Summer,Brazil,Ashley Ayers,Cycling,Bronze,20
1990,Summer,USA,Sara Mclean,Tennis,,38
1990,Summer,India,Amy Benson,Soccer,Silver,36
1990,Summer,UK,Cindy Roberts,Tennis,Silver,24
1990,Summer,Germany,Mr. Richard Smith,Athletics,Silver,21
1990,Summer,Germany,Stephen Baker,Basketball,Gold,38
1990,Summer,Australia,Katherine Russell,Swimming,Silver,27
1990,Summer,Australia,David Nguyen,Cycling,Gold,21
1990,Summer,Germany,Theresa Jones,Cycling,Bronze,18
1990,Summer,UK,George Daniel,Gymnastics,Silver,37
1990,Summer,Russia,Austin Henry,Swimming,Gold,35
1990,Summer,Germany,Dana Love,Rowing,Bronze,40
1990,Summer,South Korea,Michelle Alexander,Athletics,Gold,19
1990,Summer,South Korea,Kevin Hale,Rowing,Gold,37
1990,Summer,Russia,Jonathan Morgan,Gymnastics,,31
1990,Summer,Canada,Lisa Lindsey,Weightlifting,Gold,31
1990,Summer,USA,Brian Haney,Basketball,Gold,21
1990,Summer,Japan,Tina Camacho,Swimming,Bronze,31
1990,Summer,UK,Andrew Hughes,Swimming,Gold,21
1990,Summer,South Korea,Michael Gonzalez,Weightlifting,Bronze,28
1990,Summer,Germany,Beth Bryant,Rowing,Gold,20
1990,Summer,India,Harry Parrish,Weightlifting,Gold,24
1990,Summer,Brazil,Laura Herrera,Weightlifting,Gold,25
1990,Summer,Italy,Amanda Long,Swimming,Gold,32
1990,Summer,Japan,Michael Evans,Swimming,,35
1990,Summer,Australia,Brent Mcdonald,Basketball,Gold,23
1990,Summer,Italy,Krystal Thompson,Rowing,Silver,29
1990,Summer,Russia,Alexandria Brown,Tennis,Gold,25
1990,Summer,India,Samantha Brown,Soccer,Bronze,38
1990,Summer,India,Christopher Villa,Basketball,Bronze,26
1990,Summer,Australia,Tammie Palmer,Basketball,Gold,28
1990,Summer,Canada,Richard Blair,Swimming,Silver,26
1990,Summer,South Africa,Seth Anderson,Soccer,Gold,28
1990,Summer,Italy,Thomas West,Weightlifting,Gold,29
1990,Summer,Australia,Shawn George,Swimming,Bronze,31
1990,Summer,South Korea,Catherine Holmes,Weightlifting,Gold,20
1990,Summer,Russia,Danielle Jimenez,Weightlifting,Gold,22
1990,Summer,Russia,Joshua Larsen,Boxing,Bronze,33
1990,Summer,Russia,Summer Daniels,Cycling,Silver,40
1990,Summer,Russia,Helen Daniels,Basketball,Gold,29
1990,Summer,China,Jason Lopez,Soccer,Silver,34
1990,Summer,South Africa,Vicki Scott,Basketball,Gold,32
1990,Summer,UK,Samantha Martinez,Soccer,Gold,40
1990,Summer,Australia,Michael Lopez,Cycling,Bronze,20
1990,Summer,Brazil,Lindsay Stephens,Boxing,,22
1990,Summer,Canada,Jeremy Rowe,Gymnastics,Bronze,32
1990,Summer,South Africa,Catherine Miller,Basketball,Gold,31
1990,Summer,China,Joy Richards,Athletics,Silver,27
1990,Summer,South Korea,Sabrina Fernandez,Swimming,,28
1990,Summer,USA,Matthew Gilbert,Boxing,Silver,24
1990,Summer,Germany,Bradley Caldwell,Basketball,Gold,36
1990,Summer,India,Melinda Oconnor,Athletics,Silver,25
1990,Summer,Brazil,Robert Smith,Gymnastics,,35
1990,Summer,France,Andrea Wright,Swimming,Silver,20
1990,Summer,Canada,Susan Downs,Soccer,Gold,27
1990,Summer,South Africa,Kristin Hernandez,Swimming,Silver,20
1990,Summer,USA,Patricia Ruiz,Soccer,Silver,18
1990,Summer,India,James Gonzalez,Weightlifting,Bronze,23
1990,Summer,France,Lindsay Hawkins,Tennis,Silver,39
1990,Summer,Italy,Gail Miller,Athletics,Bronze,26
1990,Summer,China,Tanya Webb,Soccer,,20
1990,Summer,USA,Joshua Williams,Rowing,Silver,25
1990,Summer,USA,Anthony Price,Soccer,Gold,21
1990,Summer,Germany,Teresa Gillespie,Athletics,Gold,35
1990,Summer,Canada,Caroline Palmer,Weightlifting,,24
1990,Summer,South Korea,Scott Chan,Weightlifting,Silver,20
1990,Summer,India,Eduardo Shaw,Gymnastics,Silver,19
1990,Summer,Brazil,Jennifer Wilson,Soccer,Bronze,26
1990,Summer,USA,William Arnold,Swimming,Gold,21
1990,Summer,Japan,Katherine Wilson,Rowing,Silver,31
1990,Summer,China,Richard Jones,Basketball,Silver,27
1990,Summer,France,Heather Lopez,Athletics,Gold,33
1990,Summer,UK,Zoe Mcbride,Swimming,Bronze,38
1990,Summer,Australia,Megan Lambert,Swimming,Silver,23
1990,Summer,Brazil,William Thompson,Rowing,Silver,39
1990,Summer,Brazil,Brenda Taylor,Weightlifting,,19
1990,Summer,Australia,Shawn Peterson,Soccer,Bronze,28
1990,Summer,Russia,Christina Johnston,Gymnastics,Bronze,35
1990,Summer,USA,Lori Ayala,Rowing,Gold,27
1990,Summer,Germany,Jonathan Martinez,Boxing,Silver,37
1990,Summer,USA,Edward Reese,Cycling,Silver,26
1990,Summer,USA,Eric Hill,Rowing,Gold,38
1990,Summer,Brazil,Jennifer Lowe,Cycling,Silver,33
1990,Summer,Australia,John Odonnell,Weightlifting,Gold,30
1990,Summer,France,Steven Richards,Weightlifting,Silver,38
1990,Summer,Brazil,Brett Hernandez,Boxing,Silver,35
1990,Summer,Australia,Amy Romero,Cycling,Bronze,31
1990,Summer,Canada,Cathy Duarte,Basketball,Bronze,30
1990,Summer,France,Kimberly Meza,Athletics,Gold,40
1990,Summer,Italy,Sherry Smith,Cycling,,26
1990,Summer,Italy,Christina Saunders,Basketball,Bronze,19
1990,Summer,Canada,Brianna Collins,Athletics,Gold,30
1990,Summer,France,Megan Howard,Swimming,Silver,31
1990,Summer,Russia,Jacqueline Green,Swimming,Gold,31
1990,Summer,UK,Mikayla Hernandez,Rowing,Bronze,24
1990,Summer,Brazil,Ellen Baker,Cycling,Gold,28
1990,Summer,Japan,Tara Powell,Boxing,,38
1990,Summer,South Africa,David Roberts,Cycling,Silver,40
1990,Summer,UK,Douglas Clements,Swimming,Silver,39
1990,Summer,South Africa,Michelle Frederick,Cycling,Bronze,32
1990,Summer,France,Alicia Hicks,Gymnastics,Bronze,31
1990,Summer,India,Lauren Davis,Swimming,Bronze,26
1990,Summer,UK,Sylvia Hines,Rowing,,32
1990,Summer,Japan,Christian Friedman,Cycling,,31
1990,Summer,France,Aaron Thomas,Rowing,Gold,40
1990,Summer,Australia,Alexis Mann,Soccer,Gold,38
1990,Summer,Japan,Karen Dyer,Gymnastics,Silver,19
1990,Summer,Canada,Steven Woods,Soccer,Silver,39
1990,Summer,Japan,Andrew Leach,Gymnastics,,36
1990,Summer,China,Brandon Garcia,Boxing,Gold,29
1990,Summer,Germany,Brandon Brown,Boxing,Bronze,35
1990,Summer,Italy,Cynthia Williams,Rowing,,33
1990,Summer,Italy,Christina Green,Swimming,Bronze,39
1990,Summer,Australia,Eileen Schwartz,Swimming,,37
