Year,Type,Country,Athlete,Sport,Medal,Age
1981,Summer,Italy,Robert Cooley,Boxing,Silver,18
1981,Summer,USA,Charles Cantu,Basketball,Gold,19
1981,Summer,Brazil,Manuel Le,Tennis,Bronze,23
1981,Summer,UK,Carolyn Brown,Athletics,,18
1981,Summer,South Korea,Jennifer Garcia,Gymnastics,Gold,28
1981,Summer,China,Maria Lucas,Tennis,Silver,20
1981,Summer,UK,Joseph Horne,Swimming,,25
1981,Summer,UK,Diane Green,Cycling,Silver,22
1981,Summer,France,Peter Johnson,Swimming,,33
1981,Summer,Germany,Sonya Edwards,Soccer,Gold,27
1981,Summer,Japan,Amy Miller,Tennis,Gold,27
1981,Summer,Italy,Gabriella Lopez DDS,Rowing,Bronze,38
1981,Summer,Australia,Joseph Schwartz,Athletics,Bronze,18
1981,Summer,UK,Steven Phillips,Soccer,,37
1981,Summer,South Africa,Jill Davis,Soccer,Bronze,30
1981,Summer,USA,Mr. David Heath,Cycling,Gold,23
1981,Summer,USA,Emily Wright,Athletics,Gold,38
1981,Summer,Australia,Joshua Rodgers,Rowing,Bronze,18
1981,Summer,Canada,Kenneth Edwards,Athletics,,19
1981,Summer,Russia,Jennifer Garcia,Rowing,,35
1981,Summer,Russia,Sherry Butler,Swimming,Gold,24
1981,Summer,Brazil,Mary Brooks,Basketball,Bronze,29
1981,Summer,China,Todd Graham,Boxing,Gold,26
1981,Summer,Canada,Shawn Alexander,Rowing,,22
1981,Summer,USA,Brittany Solis,Boxing,Bronze,22
1981,Summer,Russia,Tony Williams,Cycling,,24
1981,Summer,Russia,Sara Obrien,Soccer,Gold,20
1981,Summer,South Korea,Douglas Wallace,Weightlifting,,28
1981,Summer,South Africa,Christopher Meyer,Gymnastics,Silver,21
1981,Summer,Germany,Derrick Crane,Tennis,Gold,29
1981,Summer,UK,Erik Holmes,Rowing,Bronze,24
1981,Summer,UK,Kimberly Smith,Gymnastics,,32
1981,Summer,USA,Brianna Pitts,Boxing,Gold,22
1981,Summer,France,Mary Bender,Tennis,Gold,33
1981,Summer,India,Christine Smith,Boxing,Bronze,36
1981,Summer,Australia,Robert Rasmussen,Weightlifting,Silver,40
1981,Summer,Japan,Yolanda Stanton,Weightlifting,Bronze,18
1981,Summer,South Africa,Lisa Robertson,Swimming,Gold,21
1981,Summer,South Korea,Maria Snyder,Boxing,Bronze,22
1981,Summer,China,Brian Turner,Athletics,,38
1981,Summer,France,George Williams,Swimming,Gold,23
1981,Summer,India,Anthony Smith,Soccer,Silver,27
1981,Summer,Japan,Robert Edwards,Swimming,Bronze,38
1981,Summer,France,Kelly Haney,Basketball,,23
1981,Summer,Russia,Jeffrey Walker,Rowing,Gold,34
1981,Summer,Italy,George Henderson,Swimming,Silver,31
1981,Summer,Russia,Michael Dalton,Cycling,Gold,40
1981,Summer,Germany,Nancy Williams,Boxing,Silver,22
1981,Summer,France,Russell Horton,Boxing,Bronze,22
1981,Summer,South Korea,Bill Oliver,Boxing,Silver,28
1981,Summer,Russia,Samantha Bradshaw,Athletics,Bronze,24
1981,Summer,USA,John Vaughan,Tennis,Silver,29
1981,Summer,Canada,Emily Mclaughlin,Boxing,,36
1981,Summer,China,Donna Brooks,Rowing,Bronze,38
1981,Summer,China,Teresa Wright,Boxing,,38
1981,Summer,India,Jeffery Grimes,Swimming,Gold,39
1981,Summer,Germany,Joshua Whitaker,Basketball,Silver,21
1981,Summer,Italy,Stephanie Ball,Athletics,Bronze,21
1981,Summer,France,Jeremy Romero,Rowing,Silver,25
1981,Summer,India,Rebecca Jenkins,Swimming,Bronze,22
1981,Summer,Australia,James Schneider,Swimming,Silver,28
1981,Summer,Australia,Donald Malone,Swimming,Bronze,34
1981,Summer,Germany,Kathleen Lawrence,Cycling,,31
1981,Summer,France,Jordan Bishop,Rowing,Silver,26
1981,Summer,South Korea,Corey Smith,Weightlifting,Bronze,29
1981,Summer,India,Dustin Davis,Boxing,Bronze,24
1981,Summer,Australia,Hector Shaffer,Cycling,,21
1981,Summer,Japan,Jay Hill,Swimming,Bronze,35
1981,Summer,UK,Gabrielle Gardner,Basketball,Silver,29
1981,Summer,Russia,Megan Hobbs,Boxing,Gold,19
1981,Summer,South Africa,Valerie Cordova,Cycling,,40
1981,Summer,UK,Daniel Lin,Gymnastics,Bronze,34
1981,Summer,UK,Matthew Simon,Soccer,Bronze,26
1981,Summer,South Korea,Rachel Smith,Swimming,Gold,36
1981,Summer,UK,Marissa Jones,Tennis,Bronze,26
1981,Summer,USA,Makayla Smith,Weightlifting,Silver,36
1981,Summer,Russia,Jennifer Johnson,Cycling,Gold,38
1981,Summer,Russia,Courtney Anderson,Weightlifting,Bronze,25
1981,Summer,USA,Michelle Trevino,Boxing,Silver,23
1981,Summer,Russia,Donna Baxter,Weightlifting,Silver,29
1981,Summer,UK,Cynthia White,Tennis,Gold,33
1981,Summer,Russia,Scott Sanders,Tennis,Gold,36
1981,Summer,Japan,Megan Nelson,Rowing,Bronze,40
1981,Summer,South Korea,Matthew Carpenter,Swimming,,28
1981,Summer,Australia,Frederick Smith,Tennis,Bronze,18
1981,Summer,Canada,Brenda Davis,Rowing,,40
1981,Summer,Australia,Anna Willis,Gymnastics,Bronze,33
1981,Summer,Brazil,Elizabeth Davis PhD,Athletics,Bronze,40
1981,Summer,China,Mia Bishop,Soccer,Gold,29
1981,Summer,South Africa,Brian Thompson,Boxing,Silver,34
1981,Summer,South Africa,Rita Lane,Weightlifting,Bronze,32
1981,Summer,Russia,Tammy Lewis,Rowing,Gold,32
1981,Summer,China,Tara Richardson,Swimming,Silver,35
1981,Summer,Germany,Frank Taylor,Rowing,Silver,19
1981,Summer,USA,Matthew Pope,Basketball,,26
1981,Summer,Canada,Patrick Martin,Boxing,Gold,38
1981,Summer,Japan,Kristina Romero,Cycling,Silver,26
1981,Summer,Germany,James Scott,Rowing,Bronze,33
1981,Summer,France,Kara Walker,Athletics,,20
1981,Summer,Japan,Travis Graham,Gymnastics,Silver,31
1981,Summer,Germany,Cheryl Krause,Boxing,Silver,26
1981,Summer,Canada,Brendan Mata,Swimming,,37
1981,Summer,Italy,Rebecca Lewis,Boxing,Silver,19
1981,Summer,USA,Courtney Mccall,Basketball,Gold,38
1981,Summer,Australia,Justin Hartman,Boxing,Silver,35
1981,Summer,Russia,Victor Montes,Boxing,Bronze,24
1981,Summer,France,Jared Lawrence,Soccer,Bronze,19
1981,Summer,Italy,Michael Simmons,Cycling,Bronze,31
1981,Summer,Italy,Sara Potter,Athletics,Gold,29
1981,Summer,India,Jennifer Cummings,Basketball,,29
1981,Summer,Italy,Megan Nelson,Gymnastics,,40
1981,Summer,Australia,Monica Marquez,Weightlifting,Bronze,30
1981,Summer,Russia,Angela Hopkins,Boxing,Silver,26
1981,Summer,USA,Danielle Roberson,Weightlifting,,28
1981,Summer,Germany,Cheryl Perry,Boxing,Gold,36
1981,Summer,Germany,Arthur Thomas,Cycling,,27
1981,Summer,South Korea,Jennifer Tucker,Basketball,Bronze,30
1981,Summer,India,James Reyes,Basketball,Silver,20
1981,Summer,South Africa,Debra Willis,Boxing,Gold,26
1981,Summer,UK,Gene Hampton,Tennis,Gold,40
1981,Summer,Italy,Joseph Woods,Boxing,Bronze,26
1981,Summer,USA,Russell Scott,Weightlifting,,23
1981,Summer,Brazil,Luis Smith,Cycling,Gold,32
1981,Summer,USA,Calvin Lopez,Soccer,,34
1981,Summer,Germany,Lucas Adams,Basketball,Bronze,35
1981,Summer,USA,Ashley Yu,Boxing,Gold,31
1981,Summer,Russia,Julian Nicholson,Weightlifting,Bronze,24
1981,Summer,Germany,Benjamin Taylor,Athletics,Gold,25
1981,Summer,South Africa,Donald Allen,Cycling,Bronze,38
1981,Summer,Australia,Jerome Martinez,Gymnastics,Gold,20
1981,Summer,Brazil,Erica Lucero,Basketball,Silver,18
1981,Summer,Australia,Matthew Baker,Cycling,Gold,23
1981,Summer,Russia,Stephen Caldwell,Athletics,Bronze,37
1981,Summer,South Korea,Patricia Humphrey,Boxing,Bronze,21
1981,Summer,Australia,Denise King,Rowing,Bronze,30
1981,Summer,Japan,Kimberly Kerr,Athletics,,36
1981,Summer,Canada,Brenda Smith,Rowing,Bronze,36
1981,Summer,China,Maria Smith,Tennis,,29
1981,Summer,UK,Thomas White,Gymnastics,,35
1981,Summer,Japan,James Wilson,Athletics,,40
1981,Summer,Germany,Megan Cisneros,Athletics,Gold,18
1981,Summer,UK,Tracy Brown,Tennis,Gold,30
1981,Summer,UK,Vernon Henderson,Rowing,Silver,33
1981,Summer,Canada,Lauren Carr,Swimming,,31
1981,Summer,USA,Oscar Rodriguez,Cycling,,25
1981,Summer,Italy,Barbara Sellers,Weightlifting,,35
1981,Summer,UK,Brenda Lambert,Weightlifting,Bronze,23
1981,Summer,Italy,Janet Robinson,Athletics,Gold,30
1981,Summer,Australia,Dominic Miranda,Athletics,Gold,40
1981,Summer,Canada,Daniel Saunders,Weightlifting,,29
1981,Summer,Japan,Annette Young,Gymnastics,,20
1981,Summer,Russia,Frank Jenkins,Cycling,,38
1981,Summer,India,Kathryn Mitchell,Cycling,Gold,36
1981,Summer,USA,Melissa Martin,Boxing,,26
1981,Summer,India,Melissa Gonzalez,Soccer,Gold,35
1981,Summer,USA,Anthony Stokes,Swimming,Silver,29
1981,Summer,India,Mrs. Hannah Rowland DDS,Boxing,Silver,39
1981,Summer,France,Mitchell Fitzgerald,Athletics,Silver,22
1981,Summer,USA,Selena Case,Swimming,,34
1981,Summer,China,Daryl Smith,Rowing,Bronze,27
1981,Summer,USA,Daniel Stuart,Rowing,Silver,25
1981,Summer,USA,Carlos Jensen,Athletics,Silver,30
1981,Summer,South Africa,Charles Thomas,Cycling,Gold,20
1981,Summer,South Korea,Heather Davis,Athletics,Bronze,25
1981,Summer,South Africa,Thomas Riley MD,Soccer,,20
1981,Summer,Canada,Dwayne Mitchell,Tennis,Bronze,21
1981,Summer,India,Lisa Powell,Rowing,Gold,29
1981,Summer,Germany,John Berry,Soccer,Silver,38
1981,Summer,Australia,Gregory Jimenez,Athletics,,36
1981,Summer,Japan,Sarah Ortiz,Soccer,Bronze,36
1981,Summer,Germany,Brooke Bell,Gymnastics,Bronze,18
1981,Summer,UK,John Griffin,Weightlifting,Silver,33
1981,Summer,Canada,Connie Gordon,Basketball,Gold,37
1981,Summer,Japan,Alexandra Sullivan,Athletics,Gold,32
1981,Summer,Japan,Ronald Ramos,Cycling,Bronze,34
1981,Summer,Canada,Ashley Brown,Boxing,,26
1981,Summer,South Africa,Daniel Adams,Soccer,Gold,31
1981,Summer,Canada,Colleen Arias,Boxing,Bronze,31
1981,Summer,South Africa,Misty Bryant,Rowing,,27
1981,Summer,USA,Brandon Moore,Basketball,Bronze,40
1981,Summer,Japan,Pamela Hale,Gymnastics,Silver,34
1981,Summer,India,Patty Watson,Swimming,Bronze,35
1981,Summer,USA,Dana Ward,Tennis,Silver,22
1981,Summer,Brazil,Mark Burke,Weightlifting,Gold,34
1981,Summer,Italy,Richard Holden,Weightlifting,Gold,38
1981,Summer,Canada,Karen Wong,Tennis,Gold,37
1981,Summer,USA,Thomas Walls,Cycling,Bronze,23
1981,Summer,Canada,Michael Richardson,Tennis,,24
1981,Summer,France,David Thompson,Gymnastics,Gold,40
1981,Summer,Australia,Teresa Young,Swimming,Silver,33
1981,Summer,India,William Arnold,Weightlifting,Bronze,18
1981,Summer,Brazil,Melissa Bush,Weightlifting,Bronze,28
1981,Summer,Germany,Randy Powell,Basketball,Silver,24
1981,Summer,France,Michael Crawford,Cycling,,27
1981,Summer,South Africa,Steven Howard,Boxing,Silver,33
1981,Summer,Canada,Erik Smith,Basketball,Gold,34
1981,Summer,India,Joseph Diaz,Swimming,Bronze,26
1981,Summer,France,Kristina Brown,Basketball,,40
1981,Summer,India,Kayla Phillips,Gymnastics,,31
1981,Summer,India,Wendy Hendricks,Athletics,,18
1981,Summer,France,Gina Jordan,Tennis,,22
1981,Summer,UK,Angel Phillips,Swimming,Bronze,36
1981,Summer,Italy,Benjamin Miller,Basketball,Bronze,33
1981,Summer,China,Paul Cox,Boxing,Bronze,39
1981,Summer,Brazil,Donald Boyd,Swimming,Bronze,37
1981,Summer,Japan,Christine Lang,Athletics,,20
1981,Summer,Russia,Katherine King,Gymnastics,Silver,27
1981,Summer,USA,Cindy Reyes,Cycling,Gold,28
1981,Summer,Canada,Kristina Hill,Boxing,Silver,26
1981,Summer,South Africa,Amy Phillips,Tennis,Silver,30
1981,Summer,China,Patrick Welch,Rowing,Bronze,30
1981,Summer,Italy,Michelle Nelson,Weightlifting,Gold,37
1981,Summer,Australia,Faith Edwards,Tennis,Gold,24
1981,Summer,Italy,Lisa Jones,Tennis,,39
1981,Summer,France,Erica Clark,Swimming,Silver,38
1981,Summer,Japan,Jacob Chapman,Gymnastics,Silver,33
1981,Summer,Australia,Justin Boyd,Boxing,Gold,29
1981,Summer,USA,Mary Miller,Swimming,Silver,33
1981,Summer,Japan,Joel Cook,Boxing,Bronze,39
1981,Summer,Japan,Phyllis Johnson,Athletics,Gold,30
1981,Summer,Italy,Billy Nguyen,Soccer,Gold,32
1981,Summer,Japan,Nicole King,Weightlifting,,27
1981,Summer,Canada,Julia Washington,Boxing,Gold,22
1981,Summer,France,Troy Glenn,Boxing,,30
1981,Summer,France,Kenneth Gonzalez,Basketball,Bronze,26
1981,Summer,Germany,Blake Brown,Athletics,Silver,29
1981,Summer,Brazil,Andrew Thomas,Tennis,Silver,26
1981,Summer,South Korea,Charles Adams,Rowing,Gold,31
1981,Summer,China,Elizabeth Ibarra,Rowing,Bronze,18
1981,Summer,Brazil,Patricia Mcpherson,Athletics,Gold,21
1981,Summer,UK,Marcus Bell,Cycling,Silver,27
1981,Summer,South Korea,Jonathan Davis,Cycling,Silver,28
1981,Summer,Germany,Randall Gardner,Soccer,Silver,36
1981,Summer,Italy,Katrina Henry,Cycling,Silver,25
1981,Summer,France,Danielle Hill,Rowing,,30
1981,Summer,Germany,Ryan Austin,Swimming,Silver,20
1981,Summer,South Korea,Regina Stein,Rowing,Silver,25
1981,Summer,Italy,Jennifer Walker,Basketball,,39
1981,Summer,Brazil,Jason Hernandez,Basketball,,27
1981,Summer,China,Lisa Garcia,Tennis,Bronze,26
1981,Summer,Brazil,Jerry Small,Swimming,Gold,22
1981,Summer,Japan,Kenneth Anderson,Swimming,,24
1981,Summer,USA,Austin Huffman,Cycling,,36
1981,Summer,France,Cameron Gonzalez,Weightlifting,Silver,33
1981,Summer,Russia,Alice Summers,Rowing,Silver,25
1981,Summer,Australia,Angela Wolf,Athletics,Bronze,29
1981,Summer,Germany,Michael Wilkerson,Athletics,Gold,21
1981,Summer,Germany,David Andrews,Soccer,Gold,18
1981,Summer,Japan,Philip Terry,Swimming,Bronze,35
1981,Summer,China,John Acosta,Weightlifting,,27
1981,Summer,India,James West,Basketball,Gold,35
1981,Summer,Italy,Jonathan Smith,Tennis,,33
1981,Summer,Russia,Terry Richardson,Boxing,Silver,25
1981,Summer,Italy,Nancy Leonard,Gymnastics,,35
1981,Summer,India,Courtney Lee,Rowing,Silver,36
1981,Summer,USA,Lisa Mcbride,Rowing,Gold,39
1981,Summer,Canada,John Andrade,Basketball,,36
1981,Summer,South Africa,Timothy Sanchez,Tennis,Silver,32
1981,Summer,UK,Cassidy Christensen,Cycling,Gold,40
1981,Summer,UK,Christian Zuniga,Gymnastics,Bronze,26
1981,Summer,Canada,Raymond Norton,Basketball,Gold,31
1981,Summer,Australia,Hayley Castillo,Weightlifting,Bronze,31
1981,Summer,Russia,Heidi Wood,Soccer,Bronze,25
1981,Summer,France,Daniel Hill,Rowing,Silver,39
1981,Summer,China,Dennis Pham,Gymnastics,Bronze,38
1981,Summer,Japan,Angela Lucas,Boxing,Silver,26
1981,Summer,South Korea,Christopher Brown,Rowing,Silver,20
1981,Summer,UK,Adam Christensen,Weightlifting,Gold,25
1981,Summer,UK,Jennifer Owens,Boxing,,30
1981,Summer,South Africa,Megan Smith,Soccer,Gold,19
1981,Summer,South Korea,Mrs. Sherry Leonard,Weightlifting,,20
1981,Summer,Japan,Kimberly Rodgers,Boxing,,40
1981,Summer,UK,Mark Washington,Weightlifting,Bronze,30
1981,Summer,Australia,Virginia Pugh,Basketball,Bronze,37
1981,Summer,India,Laura Hill,Basketball,Silver,21
1981,Summer,South Africa,Terry Gilbert,Basketball,Gold,21
1981,Summer,Japan,Elizabeth Smith,Tennis,,21
1981,Summer,Australia,Scott Anderson,Weightlifting,,23
1981,Summer,Italy,Norma Knight,Gymnastics,Gold,30
1981,Summer,France,Ronald Brown,Rowing,Bronze,23
1981,Summer,USA,Anthony Cochran,Rowing,,34
1981,Summer,Japan,Marcus Lane,Gymnastics,,35
1981,Summer,South Africa,William Campbell,Swimming,Bronze,32
1981,Summer,Australia,Dillon Spence,Gymnastics,Silver,27
1981,Summer,China,Joshua Santiago,Athletics,Silver,40
1981,Summer,South Africa,Jason Webster,Tennis,,19
1981,Summer,India,Lauren Hess,Swimming,Silver,40
1981,Summer,UK,Mackenzie Manning,Gymnastics,,32
1981,Summer,Australia,Anne Walton,Tennis,,32
1981,Summer,China,Michael Daniel,Rowing,Silver,22
1981,Summer,China,Elizabeth Key,Rowing,Silver,31
1981,Summer,India,David Brown,Rowing,,34
1981,Summer,China,Corey Jackson,Tennis,Bronze,18
1981,Summer,USA,Jason Wood,Rowing,Bronze,25
1981,Summer,China,William Wall,Cycling,,26
1981,Summer,UK,Kristen Ellis,Soccer,Bronze,37
1981,Summer,UK,Sara Molina,Athletics,Silver,31
1981,Summer,Japan,David Marks,Weightlifting,Bronze,18
1981,Summer,Japan,Renee Brown,Tennis,,20
1981,Summer,Italy,Justin Harvey,Tennis,Silver,37
1981,Summer,France,Rebecca Robinson,Basketball,Silver,31
1981,Summer,China,Susan Cochran,Swimming,,19
1981,Summer,Germany,Stanley Brown,Gymnastics,Bronze,30
1981,Summer,Italy,William Mitchell,Tennis,Silver,29
1981,Summer,Japan,Kimberly Kelly,Boxing,Gold,32
1981,Summer,Brazil,John Ochoa,Soccer,Gold,35
1981,Summer,Japan,Sheila Arnold,Tennis,Gold,19
1981,Summer,Russia,Rachel Jackson,Boxing,,25
1981,Summer,China,Stephanie Smith,Soccer,Gold,19
1981,Summer,France,Corey Gonzalez,Gymnastics,Silver,33
1981,Summer,UK,Tara Green,Swimming,,24
1981,Summer,Canada,Tara Wiggins,Gymnastics,Bronze,38
1981,Summer,Japan,Teresa Rice,Boxing,,32
1981,Summer,UK,Aaron Hernandez,Athletics,Silver,35
1981,Summer,Australia,Karen Flores,Gymnastics,Gold,35
1981,Summer,Germany,Katherine Johnson,Basketball,Bronze,29
1981,Summer,China,Jonathan Arellano,Rowing,Gold,36
1981,Summer,Italy,James Rogers,Rowing,Bronze,32
1981,Summer,Italy,Ruth Bishop,Soccer,Bronze,19
1981,Summer,Russia,Carmen Kim,Tennis,Bronze,29
1981,Summer,South Africa,Savannah Roberts,Soccer,Bronze,22
1981,Summer,Canada,Sean Oliver,Cycling,Bronze,34
1981,Summer,Brazil,Derrick Parker,Athletics,,27
1981,Summer,Brazil,Tina Lewis,Gymnastics,Bronze,28
1981,Summer,Australia,Tyler Travis,Swimming,Bronze,35
1981,Summer,UK,Kevin Miles,Tennis,,32
1981,Summer,USA,Maria Miller,Swimming,Gold,26
1981,Summer,Canada,Daryl Velasquez,Basketball,Silver,21
1981,Summer,Russia,Carlos Johns,Rowing,Silver,39
1981,Summer,Australia,Belinda Lopez,Basketball,Gold,28
1981,Summer,China,Dr. Justin Fitzgerald,Weightlifting,Bronze,34
1981,Summer,Russia,Janet Booker,Boxing,Silver,35
1981,Summer,South Korea,Jeremiah Kelly,Boxing,Gold,26
1981,Summer,Brazil,Miss Karen Daugherty,Tennis,Silver,20
1981,Summer,South Korea,Dustin Carpenter,Tennis,Silver,38
1981,Summer,South Korea,Marc Clark,Athletics,Silver,19
1981,Summer,Germany,Jacqueline Edwards,Athletics,Bronze,30
1981,Summer,France,Sheila Robinson,Gymnastics,Bronze,39
1981,Summer,Japan,Lisa Parsons,Cycling,Gold,20
1981,Summer,Japan,Christopher Tran,Soccer,,30
1981,Summer,Brazil,Nicole Valenzuela,Athletics,Silver,18
1981,Summer,USA,Reginald Hansen,Boxing,,33
1981,Summer,Canada,Bryan Wang,Tennis,,32
1981,Summer,Russia,Joseph Hernandez,Tennis,,19
1981,Summer,South Africa,Rachel Williams,Cycling,,26
1981,Summer,China,Sarah Davis,Cycling,,31
1981,Summer,UK,Joshua Coffey,Rowing,Bronze,23
1981,Summer,South Africa,Joseph Kramer,Weightlifting,Bronze,25
1981,Summer,Russia,Andres Richardson,Weightlifting,Gold,25
1981,Summer,Australia,Jennifer Ali,Rowing,Silver,19
1981,Summer,UK,Margaret Gibson,Basketball,Gold,30
1981,Summer,China,Logan Peterson,Tennis,Bronze,34
1981,Summer,India,Joshua Ryan,Weightlifting,Silver,38
1981,Summer,France,Jessica Burke,Gymnastics,Bronze,19
1981,Summer,Italy,Jamie Crawford,Soccer,,27
1981,Summer,Canada,Stephanie Gregory,Basketball,Gold,27
1981,Summer,South Africa,Anthony Brown,Rowing,,22
1981,Summer,Germany,Leah Gray,Soccer,Gold,19
1981,Summer,South Africa,Kelly Robertson,Basketball,Bronze,32
1981,Summer,South Africa,Anthony Choi,Basketball,Gold,28
1981,Summer,USA,Sarah Wells,Boxing,,24
1981,Summer,Brazil,Alexa Acevedo,Boxing,Bronze,22
1981,Summer,Russia,Kathy Morgan,Cycling,Silver,40
1981,Summer,South Africa,Donald Mitchell,Athletics,Gold,28
1981,Summer,South Korea,Brenda Smith,Gymnastics,Bronze,25
1981,Summer,UK,Timothy Barrera,Swimming,,26
1981,Summer,Japan,Ralph Peterson,Basketball,Silver,30
1981,Summer,France,Joseph Allen,Weightlifting,,33
1981,Summer,USA,Terry Frank,Cycling,Bronze,35
1981,Summer,France,Courtney Jones,Gymnastics,Silver,39
1981,Summer,India,Brenda Smith,Basketball,,20
1981,Summer,Japan,Michelle Daugherty,Tennis,,24
1981,Summer,Japan,James Taylor,Basketball,Bronze,23
1981,Summer,China,Mary Johnson,Rowing,Gold,38
1981,Summer,Germany,Judith Becker,Basketball,,30
1981,Summer,China,Kimberly Davis,Basketball,Silver,23
1981,Summer,Germany,Robert Stewart,Rowing,Silver,38
1981,Summer,Japan,Elizabeth Rogers,Boxing,Gold,19
1981,Summer,France,Michael Martinez,Basketball,Gold,27
1981,Summer,France,Stephen Newton,Soccer,Bronze,37
1981,Summer,Canada,James Burgess,Basketball,Bronze,19
1981,Summer,Japan,Melissa Fuentes,Swimming,Bronze,19
1981,Summer,South Korea,Cheryl Kerr,Athletics,Silver,31
1981,Summer,Japan,Linda Boyd,Swimming,Gold,19
1981,Summer,South Africa,Matthew Price,Basketball,,24
1981,Summer,India,Manuel Watkins,Tennis,Bronze,34
1981,Summer,Germany,Susan Campbell,Athletics,Silver,29
1981,Summer,Japan,Stacey Gutierrez,Gymnastics,Bronze,37
1981,Summer,Italy,Cathy Maldonado,Athletics,,39
1981,Summer,China,Ray Meyer,Rowing,,21
1981,Summer,China,Matthew Lucas,Gymnastics,Gold,22
1981,Summer,France,Melissa Carpenter,Basketball,,27
1981,Summer,USA,Mary Sharp,Swimming,,30
1981,Summer,China,Tammy Andersen,Swimming,,31
1981,Summer,France,Steven Boyd,Gymnastics,Bronze,32
1981,Summer,France,Sharon Schneider,Basketball,Silver,30
1981,Summer,Australia,Ashley Klein,Cycling,Bronze,35
1981,Summer,Australia,Heather Cruz DVM,Tennis,Gold,20
1981,Summer,China,Scott Stephenson,Basketball,,21
1981,Summer,India,Heather Prince,Athletics,,29
1981,Summer,Canada,Mary James,Athletics,,22
1981,Summer,Japan,Angel Johnson,Cycling,Bronze,24
1981,Summer,China,Mark Delgado,Boxing,Silver,37
1981,Summer,Japan,Walter Gonzalez,Boxing,Silver,27
1981,Summer,India,William Hudson,Boxing,,25
1981,Summer,USA,Mary Payne,Boxing,Gold,40
1981,Summer,Japan,Lisa Jones,Tennis,,27
1981,Summer,USA,Stephanie Trujillo,Gymnastics,Silver,30
1981,Summer,China,Rick Henry,Boxing,Bronze,26
1981,Summer,South Africa,David Miller,Boxing,Bronze,27
1981,Summer,Russia,Jonathan Phillips,Cycling,Bronze,39
1981,Summer,Australia,Sherry Haney,Cycling,,25
1981,Summer,India,Megan Choi,Boxing,Silver,39
1981,Summer,UK,William Williams,Boxing,,19
1981,Summer,Japan,Aaron Alexander,Tennis,Bronze,32
1981,Summer,Japan,Alisha Pruitt,Boxing,Bronze,30
1981,Summer,Brazil,Nathaniel Dunn,Gymnastics,Bronze,36
1981,Summer,UK,Brenda Porter,Gymnastics,Gold,39
1981,Summer,Australia,Mrs. Amanda Dennis DDS,Gymnastics,Bronze,26
1981,Summer,South Africa,Jon Ruiz,Boxing,,21
1981,Summer,Brazil,Teresa Brown,Boxing,Gold,26
1981,Summer,Russia,David Arnold,Athletics,,37
1981,Summer,Italy,Kenneth Burke,Weightlifting,Gold,40
1981,Summer,Canada,Heather Garcia,Boxing,,35
1981,Summer,South Korea,Scott Ewing,Cycling,Gold,30
1981,Summer,South Africa,Julia Meza,Tennis,,35
1981,Summer,China,Jay Johnson,Gymnastics,Gold,21
1981,Summer,Russia,Gavin Williams,Boxing,,23
1981,Summer,China,Catherine Allen,Swimming,Silver,21
1981,Summer,UK,Steven Long,Athletics,Bronze,29
1981,Summer,Russia,Laura Caldwell,Rowing,Silver,37
1981,Summer,Japan,Kevin Michael,Boxing,,33
1981,Summer,Brazil,John Rowe,Swimming,,26
1981,Summer,USA,Richard Chambers,Cycling,Gold,19
1981,Summer,China,Connie Baker,Athletics,Gold,27
1981,Summer,South Africa,Pamela Leblanc,Basketball,Bronze,29
1981,Summer,Australia,Aaron Diaz,Rowing,Bronze,32
1981,Summer,Germany,Jimmy Miller,Boxing,Gold,28
1981,Summer,France,Logan Rose,Boxing,Silver,19
1981,Summer,South Africa,Jessica Orr,Weightlifting,Gold,32
1981,Summer,China,Rachael Orr,Tennis,Bronze,24
1981,Summer,India,Steven Hays,Athletics,Gold,32
1981,Summer,South Korea,Angela Pope,Cycling,,24
1981,Summer,South Africa,Richard Fowler,Rowing,Silver,28
1981,Summer,Australia,Tara Wood,Tennis,Silver,23
1981,Summer,France,Edward Brooks,Gymnastics,Silver,39
1981,Summer,France,Jade Brown,Weightlifting,,20
1981,Summer,Brazil,Zachary Schmidt,Basketball,Bronze,24
1981,Summer,Italy,Wayne Coffey,Weightlifting,Gold,39
1981,Summer,South Africa,Emma Bell,Swimming,,32
1981,Summer,South Africa,Matthew Zimmerman,Soccer,Silver,25
1981,Summer,China,Tiffany Delgado,Boxing,Bronze,28
1981,Summer,France,Sharon Steele,Gymnastics,Silver,18
1981,Summer,France,Sheila Gibson,Cycling,Silver,27
1981,Summer,France,Gregory Smith,Athletics,,29
1981,Summer,Brazil,Alexandria Wood,Boxing,Gold,28
1981,Summer,Germany,Karen Moore,Cycling,,30
1981,Summer,Italy,Patrick Allen,Athletics,Silver,35
1981,Summer,Brazil,Gabriel Nelson,Basketball,Bronze,35
1981,Summer,USA,Katie Rodriguez,Rowing,Gold,18
1981,Summer,South Africa,Phillip Padilla,Athletics,Silver,29
1981,Summer,South Africa,Jacob Davis,Boxing,Gold,22
1981,Summer,UK,Nicholas Cooke,Boxing,,24
1981,Summer,India,Chelsea Porter,Gymnastics,,22
1981,Summer,Japan,Clifford Hogan,Weightlifting,Silver,19
1981,Summer,South Korea,Gerald Reid,Cycling,Gold,40
1981,Summer,USA,Mark Lopez,Gymnastics,,31
1981,Summer,Canada,Caitlin Valdez,Swimming,Bronze,39
1981,Summer,China,Shawn Trujillo,Gymnastics,Silver,18
