Year,Type,Country,Athlete,Sport,Medal,Age
1974,Summer,USA,Aaron Leonard,Weightlifting,Bronze,32
1974,Summer,South Korea,Christina Rogers,Weightlifting,Bronze,30
1974,Summer,USA,Jerry Thomas,Gymnastics,Silver,40
1974,Summer,Germany,Paul Adams,Swimming,Silver,26
1974,Summer,France,Jill Rogers,Rowing,Gold,38
1974,Summer,Germany,Ms. Maria Hall,Boxing,Bronze,32
1974,Summer,Russia,Jodi Boone,Athletics,Silver,32
1974,Summer,South Korea,Robert Meadows,Swimming,Bronze,18
1974,Summer,Japan,Taylor Snyder,Boxing,Gold,23
1974,Summer,Japan,Charles Farmer,Basketball,Bronze,21
1974,Summer,Japan,Angela Perry,Swimming,Silver,19
1974,Summer,Germany,Edward Montoya,Tennis,Silver,25
1974,Summer,Germany,Stacey Barnes,Cycling,Silver,32
1974,Summer,India,Jennifer Chase,Gymnastics,,39
1974,Summer,Japan,Brian Bruce,Gymnastics,,36
1974,Summer,UK,Amy Nguyen,Gymnastics,Silver,30
1974,Summer,USA,Elizabeth Wilson,Rowing,,37
1974,Summer,China,Katherine Brown,Cycling,,26
1974,Summer,Italy,Jessica Willis,Athletics,Silver,22
1974,Summer,China,Ruth Dennis,Soccer,Bronze,21
1974,Summer,South Korea,Kevin Clarke,Cycling,Gold,18
1974,Summer,South Africa,Allison Massey,Cycling,,18
1974,Summer,Russia,Russell Gregory,Tennis,Gold,19
1974,Summer,Brazil,Alexis Henderson,Athletics,Silver,26
1974,Summer,Germany,Brenda Henry,Rowing,Bronze,30
1974,Summer,Japan,Kevin Morris,Gymnastics,,29
1974,Summer,UK,Jennifer Arnold,Boxing,Silver,32
1974,Summer,USA,Keith Ballard,Tennis,Silver,18
1974,Summer,Russia,Tony Farmer MD,Tennis,Silver,34
1974,Summer,Canada,Casey Evans,Basketball,Gold,39
1974,Summer,Germany,Alyssa Jenkins,Cycling,,19
1974,Summer,Russia,James Powers,Weightlifting,Silver,23
1974,Summer,Japan,Brian Fowler,Soccer,Gold,18
1974,Summer,South Korea,Dennis Blackwell,Swimming,Silver,24
1974,Summer,Italy,Cameron Gonzalez,Gymnastics,,28
1974,Summer,Germany,Shawn Schroeder,Athletics,Silver,20
1974,Summer,Canada,Heather Barnett,Athletics,Gold,34
1974,Summer,Russia,Michael Cook,Athletics,,31
1974,Summer,China,Nicholas Hernandez,Athletics,,23
1974,Summer,Japan,Todd Knapp,Gymnastics,Bronze,18
1974,Summer,Canada,Michael Black,Swimming,,32
1974,Summer,India,Nicole Wilson,Cycling,Gold,36
1974,Summer,Russia,Frederick Heath,Boxing,Bronze,23
1974,Summer,Brazil,Ruth Lucas,Swimming,Silver,27
1974,Summer,UK,Lauren Thompson,Weightlifting,,31
1974,Summer,Germany,Daniel Ramirez,Boxing,Silver,33
1974,Summer,China,Alexander Davis,Tennis,,21
1974,Summer,China,Steven Smith,Soccer,Bronze,33
1974,Summer,France,James White,Rowing,,28
1974,Summer,South Korea,Erika Burch,Soccer,Gold,19
1974,Summer,China,Danielle Sullivan,Swimming,Bronze,24
1974,Summer,Australia,Elizabeth Jimenez,Soccer,,30
1974,Summer,Australia,Cory Garrett,Athletics,Gold,38
1974,Summer,Russia,Susan Elliott,Gymnastics,,18
1974,Summer,USA,Daniel Mora,Basketball,,24
1974,Summer,India,Angela Williams,Cycling,Bronze,31
1974,Summer,UK,Jon Davidson,Basketball,,33
1974,Summer,USA,Erica Jones,Rowing,Bronze,24
1974,Summer,Australia,Lauren Buchanan,Tennis,Silver,27
1974,Summer,Japan,Nancy Blankenship,Weightlifting,Bronze,35
1974,Summer,Canada,Gerald Robinson,Tennis,Bronze,38
1974,Summer,South Korea,Logan Ward,Swimming,Bronze,18
1974,Summer,China,Brittany Parker,Boxing,,40
1974,Summer,USA,Brian Morse,Tennis,Bronze,18
1974,Summer,USA,Gary Smith,Gymnastics,Silver,30
1974,Summer,Russia,Sheila Garcia,Rowing,,35
1974,Summer,Brazil,Greg Martinez,Gymnastics,Silver,26
1974,Summer,Canada,Tiffany Stone,Athletics,Bronze,40
1974,Summer,Australia,Dr. Jeanne Cox,Soccer,Gold,39
1974,Summer,Russia,Becky Smith,Cycling,Gold,28
1974,Summer,France,Gary Obrien,Cycling,Silver,40
1974,Summer,Japan,Laurie Davis,Cycling,,35
1974,Summer,South Korea,Jason Massey,Swimming,Bronze,33
1974,Summer,Canada,Kim Malone,Boxing,Silver,40
1974,Summer,Russia,Emma Golden,Boxing,Silver,27
1974,Summer,Australia,Anthony Martinez,Soccer,Gold,28
1974,Summer,USA,Heather Joseph,Swimming,Bronze,22
1974,Summer,France,Jeffrey Peterson,Basketball,Gold,37
1974,Summer,Canada,Sophia Diaz,Swimming,Bronze,38
1974,Summer,China,Sarah Jackson,Tennis,Bronze,22
1974,Summer,UK,Aaron Phillips,Gymnastics,Bronze,27
1974,Summer,Japan,Taylor Gregory,Tennis,Bronze,22
1974,Summer,China,John Smith Jr.,Rowing,Silver,30
1974,Summer,Australia,Courtney Kennedy,Boxing,Silver,40
1974,Summer,China,Carl Gonzalez,Soccer,Gold,22
1974,Summer,Russia,Nicholas Lawrence,Basketball,,34
1974,Summer,Italy,Mark Parks,Cycling,Silver,24
1974,Summer,China,Pamela King,Tennis,Bronze,28
1974,Summer,Japan,Marissa Harris,Basketball,Silver,26
1974,Summer,Italy,Stephen Taylor,Athletics,Gold,27
1974,Summer,Australia,Anthony Rodriguez,Boxing,Gold,29
1974,Summer,USA,David Riley,Basketball,Bronze,18
1974,Summer,Brazil,Travis Miller,Cycling,Bronze,29
1974,Summer,Australia,Isaiah Phillips,Basketball,,38
1974,Summer,USA,Stephanie Hunt,Gymnastics,Bronze,19
1974,Summer,France,Devin Walker,Weightlifting,,33
1974,Summer,China,Michael Smith,Tennis,Bronze,31
1974,Summer,France,John Martinez,Swimming,,20
1974,Summer,Brazil,Nicholas House,Basketball,,24
1974,Summer,Canada,Misty Sampson,Athletics,Gold,26
1974,Summer,Canada,Alexis Lozano,Tennis,Gold,22
1974,Summer,South Africa,Misty Moss,Athletics,Silver,27
1974,Summer,India,Christopher Dorsey,Athletics,Gold,38
1974,Summer,Russia,Laura Watkins,Tennis,,29
1974,Summer,UK,Karen Flores,Rowing,,18
1974,Summer,South Korea,Alexis Hopkins,Basketball,Bronze,24
1974,Summer,Australia,Ellen Santiago,Weightlifting,Silver,34
1974,Summer,UK,Ashley Haney,Soccer,Bronze,23
1974,Summer,Australia,Rebecca Rodriguez,Tennis,Gold,36
1974,Summer,Russia,Brenda Boyd,Gymnastics,Gold,26
1974,Summer,France,Suzanne Johns,Swimming,Gold,38
1974,Summer,South Korea,Aaron Fields,Swimming,Gold,23
1974,Summer,Brazil,Brandon Barrett,Gymnastics,Gold,40
1974,Summer,USA,Barbara Poole,Soccer,Silver,21
1974,Summer,Canada,Mary Prince,Tennis,Bronze,39
1974,Summer,France,Dawn Bailey,Cycling,Silver,32
1974,Summer,Japan,Evelyn Riley,Gymnastics,,29
1974,Summer,Japan,Anne Martin,Athletics,Bronze,35
1974,Summer,Japan,Lori Mcmillan,Athletics,Bronze,20
1974,Summer,India,Sheila Alvarado,Weightlifting,Gold,37
1974,Summer,South Africa,Amanda Bradley,Boxing,Bronze,24
1974,Summer,Germany,Mr. Kyle Guzman,Basketball,Bronze,23
1974,Summer,South Korea,Rachael Spencer,Weightlifting,Bronze,28
1974,Summer,USA,Helen Reed,Gymnastics,,40
1974,Summer,Japan,Beverly Boone,Tennis,Silver,19
1974,Summer,Japan,George Yang,Swimming,,20
1974,Summer,Russia,Jason Baker,Athletics,Bronze,37
1974,Summer,South Korea,Ryan Meadows,Cycling,Silver,18
1974,Summer,India,Shane Wright,Athletics,Gold,33
1974,Summer,China,Christine Little,Soccer,,24
1974,Summer,Canada,Elizabeth Trevino,Athletics,Silver,36
1974,Summer,Japan,Roy Bell,Boxing,Gold,34
1974,Summer,South Korea,Andrew Nelson,Rowing,Silver,35
1974,Summer,Canada,Brandi Jordan,Gymnastics,Gold,23
1974,Summer,Germany,Erica Marshall,Weightlifting,Bronze,22
1974,Summer,Australia,Dr. Tony Price,Rowing,,25
1974,Summer,China,James Ayers,Rowing,Silver,37
1974,Summer,Italy,Gilbert Mills,Swimming,Gold,26
1974,Summer,Russia,Regina Smith,Cycling,Bronze,32
1974,Summer,South Africa,Jennifer Garcia,Cycling,Gold,19
1974,Summer,Canada,Cynthia Wright,Soccer,Silver,25
1974,Summer,Germany,Jeremiah Small,Boxing,Bronze,18
1974,Summer,Japan,Lindsey Blackwell,Swimming,Gold,39
1974,Summer,South Africa,Matthew Roth,Soccer,,30
1974,Summer,France,Tommy Harper,Rowing,Gold,36
1974,Summer,Germany,Dr. Miranda Brown,Boxing,,18
1974,Summer,South Africa,Nicole Williams,Weightlifting,Bronze,26
1974,Summer,Japan,Patrick Zimmerman,Rowing,,26
1974,Summer,India,Nathan Robles,Tennis,Gold,31
1974,Summer,USA,Rachel Sherman,Tennis,Bronze,33
1974,Summer,South Korea,Mark Johnston,Weightlifting,,36
1974,Summer,UK,Christopher Green,Gymnastics,Gold,37
1974,Summer,UK,George Crawford,Gymnastics,,27
1974,Summer,South Korea,Sarah Case,Tennis,,20
1974,Summer,UK,Zachary Washington,Rowing,,33
1974,Summer,Australia,Joe Watson,Weightlifting,Gold,34
1974,Summer,Australia,Caleb Morgan,Tennis,Silver,18
1974,Summer,South Africa,Tracie Johnson,Soccer,Bronze,35
1974,Summer,South Africa,Benjamin Golden,Cycling,,37
1974,Summer,France,Charles Lee,Rowing,Gold,21
1974,Summer,India,Latoya Ramos,Tennis,Gold,34
1974,Summer,Japan,Dylan Holmes,Gymnastics,,25
1974,Summer,China,Brian Joseph,Soccer,Bronze,39
1974,Summer,Russia,Veronica Chaney,Tennis,,28
1974,Summer,France,Melissa Nelson,Cycling,Bronze,24
1974,Summer,South Korea,Joseph Lowery,Cycling,,31
1974,Summer,South Korea,Meghan Cabrera,Gymnastics,Gold,22
1974,Summer,UK,Chase Mitchell,Basketball,Bronze,31
1974,Summer,South Korea,Robert Turner,Rowing,Bronze,30
1974,Summer,USA,Jessica Stevens,Basketball,Gold,31
1974,Summer,USA,Robin Shepard,Athletics,,35
1974,Summer,South Africa,Anna Jones,Soccer,Silver,28
1974,Summer,Australia,Crystal Olson,Swimming,Bronze,25
1974,Summer,Italy,Cheryl Archer,Boxing,Silver,34
1974,Summer,France,Jean Olsen,Gymnastics,Gold,21
1974,Summer,Australia,Julie Day,Gymnastics,Silver,21
1974,Summer,South Africa,Andre Cohen,Tennis,Bronze,37
1974,Summer,India,April Jordan,Tennis,Gold,19
1974,Summer,France,Jason Davis,Basketball,,37
1974,Summer,South Korea,Jonathan Lee,Weightlifting,Gold,37
1974,Summer,Japan,Cynthia Butler,Athletics,Silver,30
1974,Summer,Russia,Crystal Dean,Weightlifting,,23
1974,Summer,Italy,Crystal Ross,Swimming,Gold,20
1974,Summer,Germany,Taylor Esparza,Gymnastics,Gold,30
1974,Summer,India,Melvin Reeves,Boxing,Silver,28
1974,Summer,UK,John Knight,Gymnastics,,34
1974,Summer,South Africa,Katrina Fernandez,Boxing,Silver,18
1974,Summer,India,Raymond Clark,Soccer,Gold,22
1974,Summer,Italy,Alexis Graham,Swimming,,19
1974,Summer,China,Samantha Ortiz,Swimming,Bronze,39
1974,Summer,South Africa,Richard Salinas,Athletics,Bronze,39
1974,Summer,Australia,Joshua Barnes,Cycling,Bronze,39
1974,Summer,China,Michael Fletcher,Tennis,Silver,20
1974,Summer,India,Mark Strickland,Gymnastics,Silver,25
1974,Summer,Brazil,Kathleen Smith,Gymnastics,Silver,36
1974,Summer,Canada,Theresa Peterson,Cycling,Bronze,25
1974,Summer,Brazil,James Burns,Gymnastics,Silver,36
1974,Summer,USA,Vincent Vasquez,Basketball,,22
1974,Summer,Australia,Mr. Rodney Cook,Gymnastics,Gold,23
1974,Summer,Germany,Kelly Wright,Rowing,Silver,18
1974,Summer,USA,George King,Gymnastics,Silver,23
1974,Summer,Canada,Tammy Sullivan,Boxing,Silver,22
1974,Summer,Russia,Denise Cook,Cycling,Gold,35
1974,Summer,France,Ricky Lewis,Athletics,Bronze,18
1974,Summer,China,James Mendoza,Cycling,Bronze,19
1974,Summer,Italy,Ashley Martin,Gymnastics,Silver,26
1974,Summer,South Korea,Robert Cook,Athletics,Bronze,18
1974,Summer,USA,Andrew Brown,Cycling,Silver,25
1974,Summer,China,Daniel Smith,Soccer,Gold,40
1974,Summer,Australia,Andrea Stuart,Weightlifting,Gold,33
1974,Summer,South Korea,Dalton Smith,Swimming,,21
1974,Summer,China,Steven Brown,Gymnastics,,32
1974,Summer,South Africa,Richard Johnston,Swimming,,31
1974,Summer,Australia,Richard Nguyen,Boxing,Gold,18
1974,Summer,India,Sharon Baker,Weightlifting,Silver,29
1974,Summer,Australia,Julie Hernandez,Weightlifting,Gold,19
1974,Summer,China,Harry Smith,Rowing,Silver,40
1974,Summer,Japan,Benjamin Edwards,Rowing,Silver,21
1974,Summer,Italy,Joshua Terry,Tennis,,37
1974,Summer,Germany,Amber Ellis,Basketball,Gold,34
1974,Summer,China,Dr. Brooke Holmes,Swimming,Silver,18
1974,Summer,South Africa,Charles Moore,Tennis,,32
1974,Summer,France,Keith Branch,Cycling,Silver,25
1974,Summer,Russia,John Perez,Gymnastics,Silver,38
1974,Summer,Canada,Stephen Johnson,Swimming,Bronze,35
1974,Summer,USA,Matthew Wright,Boxing,,19
1974,Summer,Italy,Taylor Melton,Tennis,Silver,20
1974,Summer,Japan,Marc Barber,Swimming,Bronze,22
1974,Summer,Italy,Amanda Foster,Gymnastics,,36
1974,Summer,UK,Matthew Morgan,Gymnastics,Bronze,27
1974,Summer,USA,Elijah Schwartz,Basketball,Silver,25
1974,Summer,Canada,Larry King,Rowing,Bronze,23
1974,Summer,Italy,Susan Arnold,Soccer,Silver,38
1974,Summer,UK,Molly Kelly,Soccer,Gold,25
1974,Summer,UK,Veronica Jones,Weightlifting,Gold,30
1974,Summer,France,Melanie Spencer,Weightlifting,,38
1974,Summer,South Korea,Bryan Johnson,Weightlifting,Gold,32
1974,Summer,USA,Tiffany Harris,Basketball,Bronze,21
1974,Summer,South Korea,Kevin Graham,Boxing,Gold,37
1974,Summer,Australia,Rachel Romero,Swimming,Silver,23
1974,Summer,China,Lucas Baker,Gymnastics,Bronze,35
1974,Summer,UK,Keith Robbins,Soccer,Gold,38
1974,Summer,UK,Kathy Morgan,Soccer,Gold,24
1974,Summer,India,Jennifer Nelson,Athletics,Silver,34
1974,Summer,France,Robert Chen,Athletics,Bronze,32
1974,Summer,Russia,Jocelyn Huber,Rowing,,36
1974,Summer,Brazil,Sarah Ballard,Swimming,Bronze,40
1974,Summer,South Africa,Erica Cooper,Swimming,,20
1974,Summer,China,Meredith Solis,Gymnastics,Gold,30
1974,Summer,South Africa,Susan Ramirez,Rowing,Silver,39
1974,Summer,USA,Tiffany Smith,Weightlifting,Silver,40
1974,Summer,Germany,Oscar Coleman,Basketball,Silver,34
1974,Summer,South Africa,Stacey Bishop,Weightlifting,Gold,18
1974,Summer,South Korea,Mark Burton,Swimming,Gold,21
1974,Summer,France,Matthew Krueger,Weightlifting,Gold,24
1974,Summer,South Korea,William Gonzalez,Weightlifting,,28
1974,Summer,Italy,Ashlee Phillips,Rowing,Gold,37
1974,Summer,Canada,Austin Moore,Tennis,,19
1974,Summer,Russia,Tonya Gates,Tennis,Bronze,37
1974,Summer,India,Douglas Fletcher,Rowing,Bronze,35
1974,Summer,France,Caitlin Munoz,Basketball,Silver,22
1974,Summer,France,Michelle Daniels,Basketball,Gold,33
1974,Summer,Italy,Pamela Ryan,Tennis,Bronze,35
1974,Summer,Canada,Gregory Stafford,Athletics,Silver,22
1974,Summer,Australia,Mary Cruz,Athletics,Gold,35
1974,Summer,Germany,Megan Snyder,Cycling,Silver,22
1974,Summer,China,Eric Tucker,Swimming,Silver,28
1974,Summer,Germany,Brooke Diaz,Athletics,,26
1974,Summer,France,Laurie Galloway,Weightlifting,Bronze,37
1974,Summer,South Africa,Kelsey Cox,Cycling,Gold,18
1974,Summer,Italy,Lisa Ellis,Soccer,,25
1974,Summer,Brazil,Thomas Snyder,Weightlifting,Bronze,34
1974,Summer,Japan,Timothy Kane,Cycling,Gold,38
1974,Summer,South Korea,Andre Rodriguez,Gymnastics,Bronze,23
1974,Summer,Japan,Richard Russell DDS,Swimming,Silver,25
1974,Summer,Germany,Dustin Morris,Basketball,,20
1974,Summer,Australia,Kyle Cooper,Rowing,Silver,38
1974,Summer,France,Marc Flores,Weightlifting,Bronze,25
1974,Summer,Brazil,Aaron Hunt,Boxing,Silver,21
1974,Summer,Russia,Michele Sandoval,Swimming,Bronze,24
1974,Summer,Italy,Michael Simon,Cycling,,37
1974,Summer,Australia,Amanda Baird,Gymnastics,Bronze,24
1974,Summer,Canada,Matthew Chavez,Gymnastics,Bronze,34
1974,Summer,South Africa,Karen Richardson,Soccer,Silver,24
1974,Summer,Japan,Thomas Hawkins,Tennis,Bronze,40
1974,Summer,Brazil,Ian Medina,Swimming,Gold,34
1974,Summer,Russia,Lori Alexander,Weightlifting,Gold,19
1974,Summer,South Korea,Jonathan Mathews,Weightlifting,Gold,28
1974,Summer,Italy,Victoria Floyd,Weightlifting,,30
1974,Summer,India,Brett Crawford,Cycling,Gold,22
1974,Summer,Australia,Steven Smith,Basketball,Gold,34
1974,Summer,Brazil,Jessica Hancock,Tennis,Gold,39
1974,Summer,China,Nancy Salazar,Weightlifting,Silver,18
1974,Summer,Australia,Isaac Wright,Swimming,Bronze,33
1974,Summer,South Africa,Gregory Clark,Swimming,,24
1974,Summer,Australia,Miranda King,Athletics,,35
1974,Summer,China,Joy Bender,Cycling,,40
1974,Summer,South Africa,Mitchell King,Rowing,,38
1974,Summer,China,Debra Bailey,Boxing,Bronze,40
1974,Summer,USA,Amy Walters,Tennis,Gold,29
1974,Summer,UK,Richard Howard,Rowing,Silver,29
1974,Summer,India,Joan Fisher,Cycling,Bronze,18
1974,Summer,South Korea,Susan Sanders,Athletics,,29
1974,Summer,South Africa,Karla Morgan,Rowing,Bronze,34
1974,Summer,India,Mandy Preston,Swimming,,35
1974,Summer,Canada,Dr. Alejandro Love MD,Rowing,,20
1974,Summer,India,Regina Buchanan,Athletics,Silver,35
1974,Summer,Japan,Henry Collier,Rowing,,23
1974,Summer,South Africa,Margaret Smith,Boxing,Silver,36
1974,Summer,Japan,Michael Frederick,Weightlifting,Gold,26
1974,Summer,UK,Stacey Jones,Cycling,Silver,27
1974,Summer,South Korea,Misty Thomas,Gymnastics,Silver,38
1974,Summer,South Korea,Courtney Foster,Soccer,Silver,21
1974,Summer,USA,Rebekah Fleming,Weightlifting,Silver,20
1974,Summer,Japan,Jessica Hoffman,Weightlifting,Silver,32
1974,Summer,Canada,Michael Delgado,Gymnastics,Gold,26
1974,Summer,South Africa,Robert Obrien,Basketball,Gold,24
1974,Summer,Canada,Erica Frazier,Soccer,Silver,19
1974,Summer,USA,Jose Camacho,Soccer,,40
1974,Summer,France,Curtis Perez,Gymnastics,Bronze,22
1974,Summer,UK,Michael Pena,Swimming,Bronze,28
1974,Summer,Russia,Amy Rogers,Tennis,Gold,20
1974,Summer,India,Ellen Hester,Basketball,Silver,23
1974,Summer,Italy,Nicole Chandler,Rowing,Silver,38
1974,Summer,France,Victoria Reese,Gymnastics,Silver,30
1974,Summer,India,Anthony Bennett,Athletics,Bronze,28
1974,Summer,India,Cindy Wheeler,Basketball,Gold,22
1974,Summer,Brazil,Joshua Watson,Rowing,Bronze,18
1974,Summer,USA,Bruce Hughes,Soccer,Gold,23
1974,Summer,Australia,Carol Anderson,Athletics,Silver,32
1974,Summer,Canada,Courtney Carlson,Tennis,Bronze,32
1974,Summer,China,Sharon Beasley,Athletics,,19
1974,Summer,China,Michael Valdez,Soccer,,33
1974,Summer,Germany,Debra Fitzgerald,Soccer,,28
1974,Summer,USA,Richard Chambers,Weightlifting,Silver,31
1974,Summer,South Africa,Mark Williams DDS,Swimming,Bronze,23
1974,Summer,Italy,Danielle Carroll,Basketball,Gold,22
1974,Summer,Japan,Barbara Roberts,Swimming,,27
1974,Summer,South Africa,Shannon Baird,Basketball,Gold,20
1974,Summer,South Africa,David Powers,Cycling,Silver,32
1974,Summer,Canada,Thomas Small,Rowing,Silver,37
1974,Summer,Australia,Chad Love,Soccer,,25
1974,Summer,South Korea,Steven Blackwell,Basketball,Bronze,28
1974,Summer,Brazil,Bradley Robinson,Gymnastics,Silver,39
1974,Summer,Canada,Theresa Delacruz,Athletics,Bronze,35
1974,Summer,China,Gregory Carpenter,Basketball,Silver,28
1974,Summer,Canada,John Woodard,Athletics,Silver,37
1974,Summer,UK,Shane Norris,Athletics,Bronze,33
1974,Summer,South Africa,Melissa Dalton,Basketball,,22
1974,Summer,Australia,Matthew Allen,Boxing,Bronze,32
1974,Summer,UK,John Burns,Gymnastics,,18
1974,Summer,China,Kelly Gilbert,Boxing,,21
1974,Summer,South Korea,Jennifer Lewis,Gymnastics,,23
1974,Summer,Germany,Rebecca Santiago PhD,Soccer,Gold,26
1974,Summer,South Korea,Allen Gutierrez,Cycling,Gold,38
1974,Summer,France,David Hunt,Tennis,Gold,37
1974,Summer,India,Robert Taylor,Weightlifting,,27
1974,Summer,China,Karen Mooney,Swimming,,39
1974,Summer,India,Daniel Bowers,Cycling,,39
1974,Summer,UK,Corey Clark,Swimming,,20
1974,Summer,Brazil,Bruce Clark,Weightlifting,,40
1974,Summer,China,Matthew Scott,Soccer,,34
1974,Summer,Russia,Kenneth Wong,Boxing,Gold,36
1974,Summer,South Africa,Anthony Johnson,Basketball,Silver,27
1974,Summer,South Korea,Micheal Fowler,Rowing,Bronze,23
1974,Summer,Italy,Mr. Benjamin Smith DVM,Cycling,Bronze,39
1974,Summer,Brazil,Jacob Gregory,Swimming,Silver,30
1974,Summer,Australia,Matthew Carroll,Soccer,,37
1974,Summer,Australia,Leslie Horn,Rowing,,39
1974,Summer,India,Jeremy Knight,Athletics,Silver,19
1974,Summer,South Africa,Brandi Harmon,Athletics,Gold,24
1974,Summer,South Korea,Lawrence Holt,Gymnastics,Silver,37
1974,Summer,South Korea,Stacy Rangel,Boxing,,24
1974,Summer,South Korea,Cory Mercer,Basketball,Silver,19
1974,Summer,UK,Oscar Watkins,Boxing,Silver,25
1974,Summer,Italy,Kenneth Gross,Tennis,,37
1974,Summer,Brazil,James Nelson,Athletics,,33
1974,Summer,Russia,Mrs. Patricia Fowler MD,Soccer,Gold,28
1974,Summer,Brazil,Bobby Hood,Cycling,Silver,36
1974,Summer,Brazil,Brandon Mcmahon,Soccer,,26
1974,Summer,China,Kimberly Mckay,Basketball,Silver,30
1974,Summer,India,Sharon Ellis,Cycling,Bronze,24
1974,Summer,France,James Graham,Boxing,Bronze,40
1974,Summer,France,Rebecca Patterson,Cycling,Silver,19
1974,Summer,Japan,Meagan Fernandez,Boxing,Gold,20
1974,Summer,Italy,Katie Romero,Tennis,,22
1974,Summer,Brazil,James Hill,Boxing,,19
1974,Summer,UK,Robert Johnson,Boxing,Gold,29
1974,Summer,South Korea,Michelle Beck DVM,Athletics,Bronze,21
1974,Summer,France,Kyle Morales,Gymnastics,Silver,32
1974,Summer,USA,Megan Taylor,Cycling,,39
1974,Summer,South Africa,Lori Brock,Gymnastics,,18
1974,Summer,Brazil,Cindy Morrison,Swimming,Gold,40
1974,Summer,Brazil,Kim Powell,Cycling,Gold,32
1974,Summer,China,Sara Hobbs,Weightlifting,,39
1974,Summer,India,Faith Moore,Cycling,Gold,35
1974,Summer,USA,Shannon Munoz,Athletics,,20
1974,Summer,Italy,Rodney Diaz,Cycling,Bronze,37
1974,Summer,South Korea,Dawn Nelson,Tennis,Gold,29
1974,Summer,South Korea,Patrick Greene,Cycling,Bronze,38
1974,Summer,France,Nathan Herrera,Rowing,,40
1974,Summer,Russia,Darrell Edwards,Soccer,Gold,26
1974,Summer,Canada,Karen Thomas,Soccer,Silver,35
1974,Summer,Brazil,Stephen Harris,Boxing,Gold,34
1974,Summer,Japan,Kristen Baker,Tennis,Bronze,20
1974,Summer,Brazil,Karen Perry MD,Athletics,Silver,28
1974,Summer,Brazil,Traci Cook,Basketball,Bronze,20
1974,Summer,Italy,Cody Dennis,Tennis,Silver,27
1974,Summer,China,Kenneth Foster,Gymnastics,Gold,40
1974,Summer,Australia,Amanda Mcintosh,Basketball,Gold,31
1974,Summer,Russia,Dawn Harris,Cycling,,26
1974,Summer,China,Andrew Flores,Weightlifting,,31
1974,Summer,Japan,Stephanie Lee,Cycling,Bronze,28
1974,Summer,Australia,Melody Juarez,Soccer,Bronze,39
1974,Summer,South Korea,Helen Cunningham,Soccer,Gold,33
1974,Summer,Australia,Billy Perry,Athletics,Bronze,40
1974,Summer,Germany,Amy Gray,Soccer,Bronze,32
1974,Summer,Germany,Whitney Johnson,Cycling,Silver,18
1974,Summer,Russia,Lisa Hall,Basketball,,37
1974,Summer,South Africa,Austin James,Basketball,Bronze,40
1974,Summer,Germany,David King,Basketball,,31
1974,Summer,UK,Bradley Hill,Cycling,Gold,22
1974,Summer,USA,Robert Olson,Cycling,,29
1974,Summer,South Africa,Marcus Knapp,Weightlifting,Gold,24
1974,Summer,South Korea,Patricia Huff,Swimming,Silver,26
1974,Summer,South Korea,Chelsea Campbell,Boxing,,31
1974,Summer,South Africa,Dylan Rogers,Weightlifting,Gold,22
1974,Summer,Brazil,John Smith,Rowing,Bronze,24
1974,Summer,UK,Emily Chaney,Boxing,Bronze,33
1974,Summer,Japan,Wendy Cooper,Gymnastics,Bronze,22
1974,Summer,India,Kathy Heath,Gymnastics,Gold,38
1974,Summer,Russia,Kaitlyn Martin,Tennis,Gold,26
1974,Summer,Japan,Deanna Mahoney,Rowing,Gold,26
1974,Summer,Brazil,Charles Benton,Basketball,Bronze,39
1974,Summer,Russia,Stephanie Taylor,Cycling,Gold,33
1974,Summer,Australia,William Brown,Basketball,Silver,24
1974,Summer,China,Allison Hernandez,Boxing,,34
1974,Summer,Russia,Ann Dunn,Swimming,Silver,28
1974,Summer,Germany,John Carpenter,Basketball,Gold,28
1974,Summer,India,Timothy Avila,Tennis,Silver,35
1974,Summer,India,Caleb Scott,Weightlifting,Silver,39
1974,Summer,South Korea,James Contreras,Gymnastics,,40
1974,Summer,France,Nichole Sullivan,Boxing,,38
1974,Summer,Australia,Alexis Garcia,Basketball,Gold,18
1974,Summer,Australia,Travis Weber,Boxing,Gold,33
1974,Summer,France,Jeffery Ramos,Gymnastics,,22
1974,Summer,USA,Caitlin Castillo,Athletics,,40
1974,Summer,Germany,Kenneth Flores,Gymnastics,Bronze,23
1974,Summer,South Africa,Jenny York,Swimming,Silver,38
1974,Summer,France,Teresa Neal,Rowing,Bronze,31
1974,Summer,UK,Timothy Moore,Weightlifting,,33
1974,Summer,France,Jasmine Bishop,Gymnastics,Bronze,22
1974,Summer,Canada,Brett Carson,Rowing,Silver,30
1974,Summer,Australia,William Nunez,Rowing,Silver,27
1974,Summer,South Korea,Tammy Davis,Soccer,Gold,35
1974,Summer,South Korea,David Cooley,Soccer,Silver,34
1974,Summer,USA,Adam Adams,Weightlifting,,32
1974,Summer,Germany,Daniel Lewis,Rowing,,20
1974,Summer,South Africa,Suzanne Kim,Gymnastics,Silver,25
1974,Summer,Japan,Taylor Mcgee,Cycling,Silver,35
1974,Summer,USA,Michelle Santos,Basketball,,37
1974,Summer,South Africa,Angela Padilla,Cycling,Bronze,22
1974,Summer,South Korea,Jonathan Jordan,Weightlifting,Bronze,25
1974,Summer,Brazil,Angela Ruiz,Soccer,,27
1974,Summer,Italy,Andrea Watts,Athletics,Bronze,26
