Year,Type,Country,Athlete,Sport,Medal,Age
1953,Winter,Canada,Heather Cline,Snowboarding,Bronze,26
1953,Winter,France,Elizabeth Roth,Biathlon,Silver,28
1953,Winter,Italy,Edward Salazar,Ice Hockey,,31
1953,Winter,Italy,Jennifer Brown,Speed Skating,Gold,40
1953,Winter,Japan,Cheryl Jones,Snowboarding,Gold,19
1953,Winter,USA,Matthew Stephenson,Figure Skating,Gold,30
1953,Winter,China,Jackson Brown,Curling,Silver,20
1953,Winter,Germany,Kathryn Phillips,Ice Hockey,Silver,36
1953,Winter,Australia,Lauren Johnson,Biathlon,Bronze,23
1953,Winter,Japan,Barbara Francis,Ice Hockey,Bronze,20
1953,Winter,South Africa,Lauren Smith,Ice Hockey,,31
1953,Winter,Italy,Ryan Gill,Speed Skating,Bronze,30
1953,Winter,Canada,Theresa Griffin,Speed Skating,Gold,35
1953,Winter,Japan,Mr. Seth Shaw Jr.,Ice Hockey,Gold,30
1953,Winter,Japan,Mark Garcia,Speed Skating,,37
1953,Winter,France,Jason Figueroa,Skiing,Bronze,24
1953,Winter,South Africa,Kyle Blair,Skiing,,19
1953,Winter,Australia,Sean Cortez,Bobsleigh,Gold,24
1953,Winter,India,Beth Allen,Biathlon,Bronze,22
1953,Winter,India,Robin Marshall,Curling,Gold,37
1953,Winter,USA,Lori Stephens,Skiing,Silver,33
1953,Winter,USA,Christopher Zavala,Figure Skating,Gold,37
1953,Winter,Russia,William Flores,Bobsleigh,,26
1953,Winter,India,Natasha Jordan,Bobsleigh,Silver,40
1953,Winter,Brazil,Aaron Crosby,Ice Hockey,Bronze,22
1953,Winter,South Africa,Annette Hall,Ice Hockey,Gold,24
1953,Winter,Germany,David Walker,Skiing,,27
1953,Winter,South Africa,Samantha Gomez,Snowboarding,Silver,34
1953,Winter,Russia,Jeremy Johnson,Bobsleigh,,27
1953,Winter,Russia,Joe Mcdonald,Skiing,Silver,23
1953,Winter,France,Daniel Davis,Ice Hockey,,33
1953,Winter,Germany,Kevin Cook,Bobsleigh,Gold,34
1953,Winter,Italy,Matthew Thomas,Biathlon,,36
1953,Winter,USA,Samuel Harris,Figure Skating,Bronze,25
1953,Winter,Brazil,Catherine Jackson,Curling,Silver,31
1953,Winter,Italy,Katherine Hines,Curling,,21
1953,Winter,India,John Harrison,Ice Hockey,Silver,30
1953,Winter,Italy,Scott Smith,Biathlon,Gold,37
1953,Winter,South Korea,Christopher Oneal,Ice Hockey,,22
1953,Winter,Germany,Laurie Lee,Snowboarding,Bronze,34
1953,Winter,South Korea,Ellen Fleming,Curling,,22
1953,Winter,USA,Karen Hogan,Bobsleigh,Gold,34
1953,Winter,China,Ethan Hall,Skiing,Gold,32
1953,Winter,Australia,Kelly Jones,Skiing,Bronze,26
1953,Winter,India,Mary Henry,Ice Hockey,Gold,23
1953,Winter,India,Regina Hughes,Snowboarding,Silver,22
1953,Winter,Japan,Kevin Rodriguez,Speed Skating,Silver,33
1953,Winter,Japan,Mary Robbins,Speed Skating,Gold,24
1953,Winter,Canada,Sarah Brock,Speed Skating,Silver,23
1953,Winter,India,Jonathan Johnson,Biathlon,Silver,37
1953,Winter,South Korea,Deanna Tyler,Speed Skating,,30
1953,Winter,Brazil,Paula Dean,Snowboarding,Bronze,22
1953,Winter,Italy,Taylor Duran,Bobsleigh,,33
1953,Winter,Canada,James Larson,Bobsleigh,Bronze,23
1953,Winter,Italy,Stephanie Miller,Skiing,Gold,20
1953,Winter,Russia,Kelly Clark,Speed Skating,Silver,34
1953,Winter,India,Heather Perez,Bobsleigh,Bronze,33
1953,Winter,Russia,Tracy Thomas,Skiing,Gold,39
1953,Winter,South Korea,Anita Morris,Curling,,36
1953,Winter,Germany,Tasha Joseph,Ice Hockey,Bronze,37
1953,Winter,Italy,Jennifer Jordan,Speed Skating,Gold,31
1953,Winter,UK,Angela Cox,Bobsleigh,Silver,39
1953,Winter,USA,Amanda Hicks,Snowboarding,,27
1953,Winter,USA,Daniel Robertson,Snowboarding,Silver,19
1953,Winter,Japan,Jennifer Moore,Ice Hockey,Silver,31
1953,Winter,France,Jesse Hood,Curling,Gold,23
1953,Winter,Italy,Laurie Brown,Biathlon,Silver,27
1953,Winter,Australia,Karen Tucker,Ice Hockey,Bronze,24
1953,Winter,Japan,Alexandra Matthews,Biathlon,,37
1953,Winter,Canada,Heather George,Skiing,Silver,24
1953,Winter,Brazil,Cheryl Collins,Ice Hockey,,20
1953,Winter,USA,Heather Brown,Curling,Silver,32
1953,Winter,USA,Jason Zimmerman,Bobsleigh,Gold,40
1953,Winter,UK,Michael Barnes,Bobsleigh,,38
1953,Winter,Canada,Robert Wright,Curling,,26
1953,Winter,South Africa,Jacob Barnett,Curling,Gold,36
1953,Winter,India,Margaret Santos,Figure Skating,Silver,24
1953,Winter,Canada,Stephen Garrison,Bobsleigh,Silver,39
1953,Winter,Brazil,Travis Hester,Speed Skating,Silver,23
1953,Winter,Russia,John Hurst,Ice Hockey,,22
1953,Winter,USA,Cheyenne Mathis,Snowboarding,Gold,35
1953,Winter,Germany,Michael Brown,Curling,Bronze,19
1953,Winter,Canada,Edwin Scott,Speed Skating,Silver,38
1953,Winter,China,Andrew Franklin,Snowboarding,Silver,31
1953,Winter,Russia,Mary Gonzalez,Curling,Gold,19
1953,Winter,India,Jared Baker,Curling,,25
1953,Winter,Russia,Mallory Ponce,Biathlon,,39
1953,Winter,South Korea,Brandon Rodriguez,Skiing,Gold,37
1953,Winter,China,Brent Murray,Bobsleigh,Gold,27
1953,Winter,Italy,Darren Williams,Snowboarding,Silver,38
1953,Winter,China,Cheryl Wright,Curling,Silver,34
1953,Winter,Russia,Mackenzie King,Biathlon,,23
1953,Winter,South Africa,Heather Weiss,Bobsleigh,Silver,38
1953,Winter,UK,Scott Stephenson,Figure Skating,Gold,33
1953,Winter,Russia,David Davies,Snowboarding,Silver,27
1953,Winter,USA,Michael Hunt,Snowboarding,Bronze,19
1953,Winter,Brazil,Michael Martin,Ice Hockey,Bronze,35
1953,Winter,China,Gregory Hurst,Curling,Gold,26
1953,Winter,USA,Justin Thompson,Biathlon,Gold,40
1953,Winter,Germany,Jeffery Ruiz,Ice Hockey,Gold,20
1953,Winter,Brazil,Joshua Higgins,Figure Skating,Bronze,36
1953,Winter,Brazil,Angela Perry,Figure Skating,Bronze,31
1953,Winter,Brazil,Cody Barnes,Figure Skating,Bronze,32
1953,Winter,USA,Stacy Small,Bobsleigh,,38
1953,Winter,USA,Madison Jefferson,Ice Hockey,,25
1953,Winter,South Korea,Madison Garner,Bobsleigh,Gold,33
1953,Winter,Italy,Melanie Orozco,Figure Skating,Bronze,25
1953,Winter,USA,Sarah Flores,Ice Hockey,Bronze,20
1953,Winter,Germany,Erica Wiley,Skiing,Silver,38
1953,Winter,USA,Luis Brooks,Skiing,Bronze,36
1953,Winter,France,Robert Mitchell,Bobsleigh,Bronze,23
1953,Winter,China,Juan Brown,Speed Skating,Silver,37
1953,Winter,Germany,Kevin Stephenson,Snowboarding,Gold,36
1953,Winter,Italy,Becky Hamilton,Skiing,Gold,29
1953,Winter,UK,Brandon Clark,Speed Skating,,18
1953,Winter,South Korea,Amy Williams,Curling,,39
1953,Winter,Australia,Brian Wright,Speed Skating,Bronze,36
1953,Winter,Germany,Molly Smith,Curling,Gold,21
1953,Winter,South Africa,Erika Mason,Biathlon,Silver,32
1953,Winter,Russia,Andrea Ray,Figure Skating,Silver,34
1953,Winter,Australia,Glenn Fernandez,Ice Hockey,Gold,20
1953,Winter,Australia,Travis Murphy,Figure Skating,Gold,22
1953,Winter,Australia,Deanna Nichols,Curling,Bronze,32
1953,Winter,UK,Vincent Hammond,Figure Skating,Bronze,35
1953,Winter,France,Caitlin Tran,Ice Hockey,Gold,23
1953,Winter,UK,Robert Perez,Speed Skating,,31
1953,Winter,South Africa,Erik Morse,Skiing,Gold,30
1953,Winter,South Korea,Ronald Nielsen,Ice Hockey,Gold,34
1953,Winter,UK,Joshua Macdonald,Figure Skating,Silver,35
1953,Winter,India,David Beasley,Snowboarding,Bronze,30
1953,Winter,China,Marvin Wood,Figure Skating,Silver,23
1953,Winter,Italy,George Hawkins,Ice Hockey,Silver,21
1953,Winter,Canada,Ronald Hunter,Speed Skating,Bronze,28
1953,Winter,Russia,Charles Newton,Bobsleigh,Silver,37
1953,Winter,Australia,Paul Clark,Biathlon,Silver,39
1953,Winter,Japan,Samantha Lucero,Curling,,22
1953,Winter,France,Shawn Perkins,Ice Hockey,Silver,24
1953,Winter,Australia,Johnathan Ray,Curling,,21
1953,Winter,South Korea,Christopher Anderson,Skiing,Gold,20
1953,Winter,USA,Douglas Hunt,Skiing,,29
1953,Winter,UK,Jesse Moore,Ice Hockey,Gold,35
1953,Winter,Italy,Scott Adams,Speed Skating,Gold,37
1953,Winter,Italy,Michelle Thomas,Curling,Gold,22
1953,Winter,USA,Samantha Thompson,Skiing,Silver,27
1953,Winter,Brazil,Leonard Lee,Speed Skating,Gold,18
1953,Winter,Japan,John Perez,Snowboarding,Silver,24
1953,Winter,South Korea,Christopher Henderson,Biathlon,,28
1953,Winter,India,Monique Wade,Ice Hockey,,28
1953,Winter,Italy,Rose Brown,Skiing,Gold,19
1953,Winter,Brazil,Wendy Cook,Ice Hockey,Bronze,20
1953,Winter,USA,Kenneth Phelps,Curling,Gold,36
1953,Winter,South Korea,Melody Davis,Ice Hockey,Silver,35
1953,Winter,India,Michael Hunt,Figure Skating,,30
1953,Winter,Canada,Kevin Gonzalez,Skiing,,20
1953,Winter,Italy,Jennifer Thomas,Biathlon,Gold,36
1953,Winter,Brazil,Juan Campbell,Bobsleigh,Gold,35
1953,Winter,Russia,Laura Patterson,Biathlon,,24
1953,Winter,Germany,Steven Campbell,Snowboarding,Gold,39
1953,Winter,China,Joanne Small,Biathlon,Bronze,23
1953,Winter,Brazil,Robert Cantrell,Ice Hockey,,27
1953,Winter,South Africa,William Sanchez,Skiing,,25
1953,Winter,Russia,Heather Martin,Snowboarding,Silver,20
1953,Winter,UK,Roger Jordan,Curling,Silver,18
1953,Winter,Japan,Steven Mccarthy,Bobsleigh,Bronze,40
1953,Winter,Canada,Zachary Atkins,Snowboarding,,19
1953,Winter,India,Amanda Wright,Skiing,Gold,31
1953,Winter,UK,Omar Lynn,Ice Hockey,Bronze,20
1953,Winter,USA,Kimberly Jones,Figure Skating,Bronze,27
1953,Winter,South Africa,Amber Cole,Biathlon,Silver,22
1953,Winter,France,Brian Lee,Figure Skating,Silver,40
1953,Winter,Japan,Steven Mccoy,Curling,Gold,39
1953,Winter,Germany,Stephanie Wilcox,Skiing,Silver,29
1953,Winter,China,David Stevens,Ice Hockey,,23
1953,Winter,Italy,Luis Bird,Curling,,31
1953,Winter,USA,Lori Bradford,Skiing,Gold,19
1953,Winter,Germany,Seth Scott,Curling,Gold,34
1953,Winter,Germany,Tiffany Greer,Figure Skating,Silver,38
1953,Winter,Italy,Linda Garcia,Ice Hockey,,35
1953,Winter,Italy,Mia Brown,Curling,Silver,25
1953,Winter,Brazil,Zachary Campbell,Biathlon,,40
1953,Winter,South Korea,Natalie Contreras,Snowboarding,,29
1953,Winter,UK,Jeremy Hubbard,Bobsleigh,Silver,32
1953,Winter,Brazil,Charles Kelley,Bobsleigh,Silver,22
1953,Winter,Japan,Kevin Lang,Speed Skating,Gold,19
1953,Winter,Japan,Kristina Bailey,Snowboarding,Silver,19
1953,Winter,India,Tiffany Wong,Ice Hockey,Silver,32
1953,Winter,Germany,Michael Roberts,Curling,Bronze,33
1953,Winter,South Africa,Chad Harris,Ice Hockey,,30
1953,Winter,India,Andrew Flores,Bobsleigh,Bronze,34
1953,Winter,France,Eric White,Curling,,28
1953,Winter,Japan,Sheri Ortiz,Ice Hockey,Bronze,30
1953,Winter,France,Amanda Bernard,Snowboarding,,32
1953,Winter,China,Kevin Scott,Figure Skating,Gold,40
1953,Winter,Australia,Kelsey Stewart,Bobsleigh,Silver,32
1953,Winter,UK,Jacob Myers,Figure Skating,Gold,39
1953,Winter,Russia,Matthew Klein,Snowboarding,Bronze,23
1953,Winter,Germany,Chase Bennett,Curling,,26
1953,Winter,Australia,Patricia Morgan,Speed Skating,,19
1953,Winter,Australia,Steve English,Biathlon,,23
1953,Winter,USA,Alexandria Snyder,Bobsleigh,,37
1953,Winter,South Korea,Tanya Berg,Snowboarding,Gold,29
1953,Winter,South Korea,Bradley Gallagher,Biathlon,,22
1953,Winter,USA,Ashley Benson,Bobsleigh,,39
1953,Winter,South Korea,Jennifer Thompson,Curling,Gold,37
1953,Winter,Germany,Joseph Woodard,Biathlon,Silver,21
1953,Winter,Brazil,Cheyenne Cruz,Figure Skating,Bronze,38
1953,Winter,Brazil,Tyler Duran,Speed Skating,Bronze,22
1953,Winter,USA,Stacy Ramirez,Snowboarding,Bronze,38
1953,Winter,Germany,Lindsey Smith,Skiing,Bronze,23
1953,Winter,USA,Sean Mckinney,Snowboarding,,25
1953,Winter,Brazil,Gregory Nguyen,Curling,,29
1953,Winter,Italy,Cheryl Jordan,Snowboarding,Silver,23
1953,Winter,France,Samantha Barber,Speed Skating,Silver,23
1953,Winter,Italy,Kelly Graham,Snowboarding,,40
1953,Winter,Brazil,Marvin Mueller,Ice Hockey,,32
1953,Winter,Italy,Kimberly Olson,Bobsleigh,,20
1953,Winter,South Africa,Jennifer Mendoza,Speed Skating,Gold,25
1953,Winter,India,Laura Medina,Curling,Bronze,34
1953,Winter,Brazil,Brittany Ellis,Speed Skating,Silver,32
1953,Winter,Russia,Shelly Crane,Figure Skating,Gold,24
1953,Winter,South Africa,Tyler Wu,Figure Skating,Bronze,19
1953,Winter,Germany,Michael Holt,Biathlon,,27
1953,Winter,South Africa,Christopher Young,Biathlon,Bronze,20
1953,Winter,Brazil,Jennifer Sosa,Snowboarding,,29
1953,Winter,Italy,Tammy Chang,Bobsleigh,,35
1953,Winter,China,Daniel Avila,Figure Skating,Bronze,31
1953,Winter,India,John Cruz,Biathlon,,38
1953,Winter,South Korea,Ryan Levy,Ice Hockey,Silver,38
1953,Winter,China,Jimmy Terry,Figure Skating,Bronze,27
1953,Winter,China,William Henson,Figure Skating,,38
1953,Winter,South Africa,Mercedes Massey,Biathlon,Bronze,36
1953,Winter,India,Kevin Simon,Speed Skating,,33
1953,Winter,Italy,Andrew Hensley,Snowboarding,Bronze,36
1953,Winter,South Africa,Mark Sanchez,Figure Skating,Gold,37
1953,Winter,USA,Alicia Medina,Skiing,Silver,23
1953,Winter,UK,Susan Hoover,Figure Skating,,35
1953,Winter,Canada,Jessica James,Figure Skating,,31
1953,Winter,India,Cassandra Mcneil,Speed Skating,Bronze,31
1953,Winter,China,Nathan Odom,Snowboarding,Silver,32
1953,Winter,Italy,Emily Baker,Biathlon,Silver,18
1953,Winter,Australia,Derek Coleman,Curling,Silver,28
1953,Winter,Russia,Patricia Joyce,Speed Skating,,35
1953,Winter,China,Frank Hebert,Bobsleigh,,21
1953,Winter,Brazil,Marvin Brown,Snowboarding,Silver,24
1953,Winter,South Africa,Tammy David,Ice Hockey,Gold,22
1953,Winter,USA,Jessica Mack,Skiing,Silver,33
1953,Winter,South Africa,Brett Sandoval,Speed Skating,,39
1953,Winter,Russia,Alexander Wells,Figure Skating,Gold,29
1953,Winter,Canada,Catherine Burton,Curling,Silver,31
1953,Winter,Australia,Joshua Davis,Speed Skating,,31
1953,Winter,Japan,Christine Burke,Ice Hockey,Bronze,27
1953,Winter,UK,Walter Smith,Curling,Silver,40
1953,Winter,Australia,Bryan Ingram,Figure Skating,,32
1953,Winter,Brazil,Angel Macias,Figure Skating,Silver,35
1953,Winter,Germany,Roberto Kidd,Figure Skating,,33
1953,Winter,UK,Frank Howe,Curling,,20
1953,Winter,Japan,Shelby Turner,Snowboarding,Bronze,22
1953,Winter,UK,Miss Catherine Stephens DVM,Figure Skating,,18
1953,Winter,Russia,Andrew Young,Bobsleigh,Gold,33
1953,Winter,Russia,Taylor Jones,Ice Hockey,Gold,18
1953,Winter,Japan,Troy Washington,Skiing,Silver,39
1953,Winter,India,Sarah Hickman,Ice Hockey,,25
1953,Winter,Russia,Heidi Lee,Speed Skating,Bronze,24
1953,Winter,China,Susan Knapp,Snowboarding,,35
1953,Winter,Russia,Christina Richardson,Biathlon,Bronze,31
1953,Winter,Russia,Christian Leonard,Speed Skating,Gold,36
1953,Winter,Germany,Michael Ramsey,Snowboarding,,19
1953,Winter,Germany,James Young,Skiing,Silver,37
1953,Winter,China,Jacqueline Rojas,Figure Skating,Gold,26
1953,Winter,Canada,Joseph Wells,Ice Hockey,Gold,24
1953,Winter,Japan,Mark Martin,Figure Skating,Gold,23
1953,Winter,South Africa,Philip Murray,Bobsleigh,Bronze,34
1953,Winter,China,Kimberly Green,Snowboarding,Gold,21
1953,Winter,Australia,Angela Fitzgerald,Bobsleigh,,31
1953,Winter,South Korea,Rachel Wheeler,Bobsleigh,Gold,34
1953,Winter,UK,Brittany Ball,Curling,Gold,32
1953,Winter,South Africa,Anthony Moss DDS,Curling,Gold,30
1953,Winter,USA,Anne Collins,Skiing,Silver,26
1953,Winter,Australia,Mary Johnson,Speed Skating,Bronze,33
1953,Winter,Brazil,Jason Ruiz,Speed Skating,Silver,35
1953,Winter,South Africa,Eric Collier,Skiing,Bronze,19
1953,Winter,Italy,Franklin Campbell,Curling,Bronze,32
1953,Winter,South Korea,Stephanie Cantu,Bobsleigh,Bronze,34
1953,Winter,Germany,Caroline Lopez,Speed Skating,Gold,29
1953,Winter,Germany,Nicole Lee,Speed Skating,Bronze,28
1953,Winter,Japan,Joseph Chandler,Speed Skating,Bronze,35
1953,Winter,Japan,Bradley Thornton,Figure Skating,Bronze,33
1953,Winter,Canada,Wesley Smith,Biathlon,Gold,22
1953,Winter,Brazil,Larry King MD,Skiing,Silver,30
1953,Winter,South Africa,Lisa Jones,Skiing,,32
1953,Winter,Japan,Karen Barnes,Skiing,Silver,35
1953,Winter,Italy,Jeffrey Reid,Biathlon,Gold,39
1953,Winter,USA,Laura West,Snowboarding,Silver,37
1953,Winter,Russia,Curtis Wright,Curling,Bronze,32
1953,Winter,China,Steven Greer,Curling,,32
1953,Winter,South Korea,Jeremy Murphy,Ice Hockey,Bronze,22
1953,Winter,South Africa,Tyler Byrd,Skiing,,28
1953,Winter,Germany,Alejandra Smith,Figure Skating,Bronze,27
1953,Winter,France,Tim Walter,Biathlon,,26
1953,Winter,South Korea,James Calhoun,Curling,Bronze,21
1953,Winter,Canada,Crystal Preston,Ice Hockey,,27
1953,Winter,South Korea,Jessica Ferguson,Figure Skating,Gold,40
1953,Winter,Brazil,Charles Hunt,Snowboarding,Silver,30
1953,Winter,South Africa,Thomas Mendoza,Biathlon,Bronze,18
1953,Winter,Russia,Corey Adkins,Figure Skating,Silver,30
1953,Winter,South Africa,Jessica Ortiz,Ice Hockey,,31
1953,Winter,UK,Jessica Robinson,Biathlon,Gold,39
1953,Winter,USA,Charles Taylor,Bobsleigh,,27
1953,Winter,France,Anthony Gilbert,Biathlon,Gold,25
1953,Winter,UK,Christine Myers,Speed Skating,,31
1953,Winter,Italy,Michelle Combs,Skiing,Gold,31
1953,Winter,Russia,Benjamin Diaz,Curling,Bronze,38
1953,Winter,Japan,Mrs. Cheyenne Russell PhD,Snowboarding,Silver,20
1953,Winter,South Africa,Darin Mcintyre,Biathlon,Silver,27
1953,Winter,India,Alexander Bass,Curling,Gold,28
1953,Winter,India,Samuel Ball,Biathlon,Gold,26
1953,Winter,Canada,Mark Wallace,Ice Hockey,Bronze,29
1953,Winter,South Korea,Zachary Atkinson,Curling,,26
1953,Winter,UK,Joseph Cox,Bobsleigh,Gold,28
1953,Winter,China,John Duncan,Speed Skating,,20
1953,Winter,Germany,Paul Spears,Ice Hockey,Silver,30
1953,Winter,UK,Robert Sanders,Figure Skating,Gold,24
1953,Winter,Australia,Patrick Porter,Snowboarding,Bronze,34
1953,Winter,Italy,Jeffrey Vargas,Snowboarding,,20
1953,Winter,Australia,Corey Clark,Bobsleigh,Bronze,28
1953,Winter,Brazil,Sara Herrera,Skiing,Bronze,22
1953,Winter,South Africa,Phillip Stanton,Speed Skating,Bronze,20
1953,Winter,India,Jill Collins,Skiing,Gold,31
1953,Winter,UK,Michael Zimmerman,Figure Skating,Gold,26
1953,Winter,UK,Megan Howard,Skiing,Silver,29
1953,Winter,Italy,Melissa Peterson,Snowboarding,Bronze,27
1953,Winter,Australia,Douglas Carpenter,Skiing,Silver,36
1953,Winter,Italy,Teresa Hudson,Bobsleigh,,33
1953,Winter,Australia,Robert Perry,Curling,,31
1953,Winter,China,Tyler Hayes,Curling,,38
1953,Winter,Australia,Brian Bell,Snowboarding,Silver,32
1953,Winter,South Africa,Chelsea Bailey,Bobsleigh,Bronze,25
1953,Winter,Canada,Brenda Kim,Speed Skating,Gold,18
1953,Winter,Canada,Haley Hartman,Curling,Silver,27
1953,Winter,Canada,Joshua Thompson,Curling,Gold,25
1953,Winter,USA,Alexis Smith,Bobsleigh,,20
1953,Winter,China,Shannon Reed,Speed Skating,Gold,25
1953,Winter,Russia,Heather Harris,Bobsleigh,Bronze,28
1953,Winter,Italy,Johnny Caldwell,Snowboarding,Bronze,24
1953,Winter,India,Barbara Rodriguez,Skiing,,21
1953,Winter,Japan,Annette Matthews,Speed Skating,Bronze,27
1953,Winter,China,Jason Lynch,Curling,Bronze,29
1953,Winter,Brazil,Teresa Bullock,Curling,Gold,23
1953,Winter,Italy,David Payne PhD,Figure Skating,Bronze,27
1953,Winter,France,Lori Henry,Skiing,Silver,40
1953,Winter,Japan,David Kaufman,Figure Skating,Bronze,40
1953,Winter,Russia,Jonathan Delgado,Bobsleigh,,22
1953,Winter,Italy,Jacqueline Thomas,Speed Skating,Gold,29
1953,Winter,UK,Daniel Todd,Figure Skating,Gold,37
1953,Winter,Australia,David Gates,Skiing,,36
1953,Winter,Australia,Pamela Pacheco MD,Figure Skating,Gold,32
1953,Winter,UK,Gregory Dickson,Speed Skating,Silver,22
1953,Winter,India,Christopher Smith,Skiing,Silver,26
1953,Winter,Australia,Wendy Davis,Bobsleigh,Silver,33
1953,Winter,Germany,Brittany Freeman,Skiing,Gold,23
1953,Winter,India,Elizabeth Mccarty PhD,Figure Skating,,36
1953,Winter,India,Jesse Cross,Figure Skating,,39
1953,Winter,USA,Gina Arnold,Biathlon,Bronze,21
1953,Winter,USA,Taylor Hudson,Skiing,,23
1953,Winter,South Africa,Billy Rodriguez,Snowboarding,Gold,22
1953,Winter,Italy,Brandon Hobbs,Biathlon,Silver,28
1953,Winter,USA,Paul Foster,Bobsleigh,Bronze,33
1953,Winter,Canada,Peter Skinner,Curling,Bronze,37
1953,Winter,Japan,Nicholas Anderson,Figure Skating,,20
1953,Winter,France,Steven Jones,Biathlon,Silver,26
1953,Winter,Italy,Rachel Mitchell,Curling,,27
1953,Winter,Canada,Jamie Flores,Curling,,25
1953,Winter,France,Mrs. Victoria Mcbride,Curling,Bronze,38
1953,Winter,Brazil,Mark Williams,Figure Skating,Bronze,19
1953,Winter,UK,Jacqueline Hinton,Figure Skating,Gold,18
1953,Winter,South Africa,Todd Chandler,Snowboarding,,25
1953,Winter,UK,Matthew Huber,Curling,Silver,20
1953,Winter,China,Christopher Hall,Ice Hockey,Gold,32
1953,Winter,France,Linda Oconnell,Figure Skating,Silver,31
1953,Winter,China,Michael Hoffman,Skiing,Gold,40
1953,Winter,China,Sarah Levine,Biathlon,Gold,28
1953,Winter,Brazil,Sara Perez,Bobsleigh,,31
1953,Winter,India,Kayla Richards,Biathlon,,33
1953,Winter,Japan,Mark Morrison,Ice Hockey,Gold,28
1953,Winter,Italy,Lisa Phillips,Ice Hockey,,39
1953,Winter,UK,Aaron Bates,Bobsleigh,Silver,19
1953,Winter,France,Michael Kim,Bobsleigh,,22
1953,Winter,Germany,David Scott,Figure Skating,Gold,28
1953,Winter,Japan,Diana Velasquez,Biathlon,Silver,33
1953,Winter,UK,Kenneth Ramos,Skiing,Silver,32
1953,Winter,China,Marc Wood,Biathlon,Silver,38
1953,Winter,Japan,Timothy Daniel,Speed Skating,,29
1953,Winter,South Korea,Craig Fields,Figure Skating,Bronze,31
1953,Winter,Germany,Kyle Ayala,Ice Hockey,Silver,19
1953,Winter,USA,Amanda Martinez,Biathlon,,37
1953,Winter,Brazil,Rodney Bell,Skiing,Silver,37
1953,Winter,UK,Keith Lozano,Curling,Silver,19
1953,Winter,Japan,Robert Bradley,Snowboarding,Silver,36
1953,Winter,Germany,Douglas Mejia,Ice Hockey,,31
1953,Winter,Russia,Christopher Fisher,Speed Skating,,21
1953,Winter,Canada,Alexander Allison,Biathlon,,22
1953,Winter,Brazil,David Brooks,Speed Skating,,33
1953,Winter,Brazil,Christopher Gibson,Bobsleigh,Bronze,25
1953,Winter,Russia,Morgan Johnson,Curling,Silver,18
1953,Winter,USA,Lauren Goodwin,Figure Skating,,39
1953,Winter,Australia,Amanda Lambert,Speed Skating,Gold,39
1953,Winter,India,Rebecca Gordon,Bobsleigh,Gold,21
1953,Winter,Canada,Paige Cline,Skiing,Bronze,26
1953,Winter,China,Sierra Johnson,Biathlon,Silver,18
1953,Winter,Russia,Ian Smith,Skiing,Silver,35
1953,Winter,Canada,Austin Santos,Speed Skating,,28
1953,Winter,Russia,James Hodges,Bobsleigh,,34
1953,Winter,India,Henry Andrews,Speed Skating,Bronze,21
1953,Winter,China,Wendy Robinson,Curling,Bronze,28
1953,Winter,UK,Stephanie Norton,Speed Skating,Bronze,39
1953,Winter,Germany,Cassandra Duncan,Figure Skating,Silver,37
1953,Winter,Japan,Michael Galloway,Ice Hockey,Bronze,19
1953,Winter,France,Jeremy Ortiz,Bobsleigh,Gold,31
1953,Winter,UK,Deborah Jackson,Biathlon,Silver,27
1953,Winter,Russia,Emily Jimenez,Snowboarding,Silver,40
1953,Winter,France,Mr. Carlos Garza,Snowboarding,Silver,39
1953,Winter,Germany,Heather Garcia,Skiing,,24
1953,Winter,South Africa,Marc Williams,Biathlon,Silver,28
1953,Winter,Germany,Dr. Kari Chambers,Figure Skating,Bronze,21
1953,Winter,Italy,Dean Mccullough,Biathlon,Gold,27
1953,Winter,Japan,Tracy Hoffman,Bobsleigh,Silver,40
1953,Winter,Brazil,Derrick Orozco,Skiing,Bronze,40
1953,Winter,France,Sandra Hickman,Snowboarding,Gold,29
1953,Winter,UK,Christopher Livingston,Figure Skating,,22
1953,Winter,China,Eric Rodgers,Bobsleigh,Bronze,20
1953,Winter,Italy,Michael Austin,Biathlon,Silver,19
1953,Winter,Italy,Evelyn Baxter,Speed Skating,Gold,37
1953,Winter,Japan,Heather Palmer,Bobsleigh,Silver,18
1953,Winter,India,Elizabeth Howard,Ice Hockey,Bronze,30
1953,Winter,UK,Patricia Schmidt,Skiing,Bronze,20
1953,Winter,France,Sara Stein,Ice Hockey,Gold,28
1953,Winter,Italy,John King,Biathlon,Silver,39
1953,Winter,Brazil,Cesar Ryan,Biathlon,Gold,36
1953,Winter,South Korea,Sarah Gray,Speed Skating,Silver,25
1953,Winter,France,Cheryl Kelley,Biathlon,Bronze,28
1953,Winter,India,Diane Hutchinson,Biathlon,,23
1953,Winter,Italy,Steve Love,Curling,Silver,24
1953,Winter,Australia,Susan Thomas,Ice Hockey,Bronze,32
1953,Winter,USA,Virginia Perez,Speed Skating,Bronze,20
1953,Winter,UK,Daniel Newton,Skiing,Gold,31
1953,Winter,Italy,James Reed,Ice Hockey,Bronze,22
1953,Winter,Germany,James Powers,Curling,Silver,29
1953,Winter,South Korea,Daniel Lambert,Ice Hockey,Bronze,30
1953,Winter,UK,Nicholas Stout,Speed Skating,Bronze,33
1953,Winter,Japan,Andrew Noble,Ice Hockey,Bronze,26
1953,Winter,France,Margaret Kennedy,Figure Skating,Bronze,19
