Year,Type,Country,Athlete,Sport,Medal,Age
2012,Summer,China,Lori Gray,Basketball,Gold,18
2012,Summer,Italy,Raymond Weaver,Rowing,Gold,35
2012,Summer,UK,Monica Brown,Cycling,Silver,24
2012,Summer,India,Abigail Benjamin,Cycling,Silver,38
2012,Summer,Germany,Kristina Elliott,Boxing,,38
2012,Summer,Italy,Nicole Odonnell,Boxing,,29
2012,Summer,USA,Matthew Phillips,Swimming,Bronze,26
2012,Summer,USA,Anthony Lynch,Gymnastics,,24
2012,Summer,France,David Cobb,Weightlifting,,40
2012,Summer,Germany,Kevin Mitchell,Gymnastics,,31
2012,Summer,Australia,Renee Colon,Weightlifting,Silver,33
2012,Summer,Canada,Bradley Scott,Swimming,Bronze,19
2012,Summer,South Korea,Bradley Weber,Soccer,Silver,27
2012,Summer,India,Benjamin Miller,Weightlifting,,25
2012,Summer,France,Jennifer Collins,Gymnastics,,23
2012,Summer,Russia,Jacqueline Murphy,Weightlifting,Gold,40
2012,Summer,USA,Lisa Brooks,Gymnastics,,37
2012,Summer,South Korea,Marissa Charles,Boxing,Gold,26
2012,Summer,China,Lawrence Kelly,Tennis,Gold,33
2012,Summer,South Africa,Gregory Mitchell,Cycling,Gold,24
2012,Summer,France,Christopher Smith,Basketball,Gold,27
2012,Summer,Italy,Mr. Ronald Wong,Athletics,Bronze,24
2012,Summer,Brazil,Karen Luna,Weightlifting,Gold,38
2012,Summer,Canada,Savannah Robinson,Swimming,,27
2012,Summer,India,Jane Ross,Gymnastics,Gold,28
2012,Summer,Brazil,Gregory Harrison,Weightlifting,,19
2012,Summer,South Korea,Kathryn Browning,Soccer,Gold,31
2012,Summer,Italy,John Johnson,Cycling,Gold,25
2012,Summer,India,Angelica Simmons,Weightlifting,,29
2012,Summer,China,David Campbell,Boxing,,37
2012,Summer,Italy,Heather Melton,Tennis,,25
2012,Summer,India,Christopher Jones,Gymnastics,Gold,39
2012,Summer,Canada,Amanda Williams,Weightlifting,Gold,23
2012,Summer,China,Vincent Shaw,Rowing,,38
2012,Summer,UK,Mrs. Jodi Phillips DDS,Gymnastics,Silver,24
2012,Summer,South Africa,Belinda Jackson,Soccer,Silver,29
2012,Summer,Russia,Jerry Monroe,Weightlifting,Silver,35
2012,Summer,Japan,Bridget Knox,Boxing,Bronze,27
2012,Summer,Germany,Lori Bennett,Boxing,Gold,40
2012,Summer,South Africa,Eddie Austin,Soccer,,26
2012,Summer,India,Judy Stewart,Tennis,Silver,25
2012,Summer,Brazil,Caroline Garcia,Swimming,Bronze,28
2012,Summer,France,Amy Mathis,Weightlifting,Bronze,38
2012,Summer,South Korea,Christopher Jones,Boxing,Silver,23
2012,Summer,France,Chelsea Ward,Rowing,Silver,31
2012,Summer,Japan,Brad Walker,Tennis,Bronze,27
2012,Summer,USA,Justin Hatfield,Swimming,,36
2012,Summer,Germany,Joanna Miller,Rowing,,31
2012,Summer,France,Ronald Perez,Weightlifting,Silver,38
2012,Summer,India,Patricia Webster,Gymnastics,Bronze,24
2012,Summer,South Africa,Roy Clay,Basketball,,35
2012,Summer,UK,Gail Harris,Boxing,Silver,26
2012,Summer,Australia,Sydney Perez,Athletics,,21
2012,Summer,India,Paige Goodwin,Tennis,Gold,33
2012,Summer,Canada,Theresa Sharp,Boxing,,32
2012,Summer,Italy,Sharon Lindsey,Boxing,Gold,25
2012,Summer,Germany,Karen Lucero,Soccer,Bronze,24
2012,Summer,USA,Linda Contreras,Tennis,Gold,19
2012,Summer,Russia,Daniel Harris,Basketball,,36
2012,Summer,South Africa,Alice Johnson,Cycling,Bronze,32
2012,Summer,South Africa,Taylor Parker,Gymnastics,Gold,31
2012,Summer,India,Ricky Smith,Basketball,Silver,25
2012,Summer,Russia,John Allen,Swimming,,38
2012,Summer,China,Michael Smith,Gymnastics,Silver,26
2012,Summer,USA,Mitchell Long,Weightlifting,Bronze,31
2012,Summer,India,Austin Martin,Tennis,,20
2012,Summer,Japan,Martin Padilla,Athletics,,39
2012,Summer,South Korea,Douglas Marsh,Gymnastics,,36
2012,Summer,India,Luis Jones,Rowing,Bronze,18
2012,Summer,Canada,Ronald Sullivan,Weightlifting,Bronze,19
2012,Summer,Canada,Shelby Mcneil,Basketball,Gold,39
2012,Summer,Australia,Matthew Torres,Tennis,Bronze,37
2012,Summer,China,Megan Thornton,Soccer,Gold,20
2012,Summer,Japan,Sandra Sawyer,Soccer,Gold,21
2012,Summer,Germany,Rachel Brown,Basketball,Silver,20
2012,Summer,France,Nicholas Vasquez,Cycling,Gold,36
2012,Summer,Japan,Anthony Perry,Athletics,,24
2012,Summer,China,Melissa Hawkins,Weightlifting,Gold,20
2012,Summer,Canada,Timothy Hawkins,Gymnastics,Gold,39
2012,Summer,Italy,Joshua Robinson,Soccer,,21
2012,Summer,South Africa,Justin Chung,Soccer,Silver,38
2012,Summer,UK,Travis Schwartz,Cycling,Gold,30
2012,Summer,Russia,Mark Olson,Tennis,Gold,25
2012,Summer,India,Anthony Taylor,Basketball,Bronze,30
2012,Summer,Australia,Susan Hays,Soccer,Gold,23
2012,Summer,USA,Lisa Price,Rowing,Silver,18
2012,Summer,Italy,Jeffrey Turner,Boxing,,37
2012,Summer,Australia,Marissa Braun,Athletics,Gold,30
2012,Summer,Germany,Dustin Hamilton,Swimming,Gold,35
2012,Summer,Canada,Jessica Hernandez,Basketball,Bronze,33
2012,Summer,Canada,Keith Marks,Cycling,Silver,37
2012,Summer,South Africa,Andrew Brennan,Cycling,Bronze,27
2012,Summer,South Korea,Dawn Lee,Boxing,Bronze,26
2012,Summer,USA,Mackenzie Olsen,Cycling,Bronze,38
2012,Summer,South Africa,Timothy Davis,Basketball,,21
2012,Summer,Brazil,Gina Foster,Tennis,Gold,20
2012,Summer,Italy,Michelle Horton,Weightlifting,Bronze,18
2012,Summer,Brazil,Shaun Sharp,Boxing,Bronze,33
2012,Summer,South Africa,Jeremy Franklin,Athletics,Bronze,36
2012,Summer,Russia,Lori Martin,Cycling,Gold,25
2012,Summer,India,Brianna Willis,Tennis,Silver,22
2012,Summer,Australia,Brandi Hunter,Basketball,Silver,25
2012,Summer,India,Benjamin Holland,Basketball,Silver,39
2012,Summer,India,Sarah Parker,Gymnastics,Bronze,23
2012,Summer,South Korea,Kari Thornton,Boxing,Bronze,24
2012,Summer,Australia,Karen Conley,Gymnastics,Bronze,36
2012,Summer,UK,Jasmine Johnson,Weightlifting,Bronze,25
2012,Summer,South Africa,Annette Decker,Athletics,Gold,35
2012,Summer,Italy,Joseph Hayes,Basketball,Gold,25
2012,Summer,Germany,Sean Cooper,Gymnastics,Silver,32
2012,Summer,USA,Jeffery White,Basketball,Silver,23
2012,Summer,UK,Jeff Davis,Athletics,,21
2012,Summer,Brazil,Robert Baker,Boxing,Silver,20
2012,Summer,China,Victoria Zimmerman,Rowing,Bronze,34
2012,Summer,Australia,Sheila Myers,Basketball,Gold,20
2012,Summer,Australia,Carlos Sims,Gymnastics,Bronze,22
2012,Summer,China,Samuel Hanson,Boxing,Gold,22
2012,Summer,China,Tina Smith,Boxing,Bronze,22
2012,Summer,France,Derek Smith,Tennis,Gold,30
2012,Summer,India,Samantha Mayer,Tennis,Bronze,32
2012,Summer,Japan,William Stewart,Soccer,Bronze,24
2012,Summer,Canada,Thomas Klein,Athletics,Gold,20
2012,Summer,South Africa,Cameron Stewart,Rowing,,20
2012,Summer,Germany,Anthony Perez,Cycling,Gold,38
2012,Summer,USA,Hannah Moon,Soccer,Gold,37
2012,Summer,Canada,Cynthia Harrison,Cycling,Silver,29
2012,Summer,USA,James Cruz,Weightlifting,Gold,21
2012,Summer,Italy,Thomas Rivera,Boxing,,30
2012,Summer,Canada,Tina Thompson,Basketball,Silver,37
2012,Summer,South Africa,Katherine Richardson,Rowing,Gold,19
2012,Summer,Russia,Adrienne Allen,Soccer,,37
2012,Summer,Italy,Michelle Wilson,Gymnastics,Silver,21
2012,Summer,UK,Cassandra Baldwin,Soccer,Silver,32
2012,Summer,China,Charles Williams,Athletics,Bronze,19
2012,Summer,USA,Thomas Lucas,Rowing,Silver,19
2012,Summer,India,Julian Walker,Tennis,Silver,21
2012,Summer,Canada,Jordan Clements,Athletics,,29
2012,Summer,China,Margaret Acosta,Rowing,Bronze,20
2012,Summer,South Korea,Kurt Richardson,Gymnastics,,30
2012,Summer,Australia,Sarah Hubbard,Cycling,Bronze,23
2012,Summer,USA,Joshua Perez,Basketball,Bronze,39
2012,Summer,Italy,Tiffany Steele,Swimming,Gold,22
2012,Summer,South Korea,Sara Gomez,Soccer,Gold,37
2012,Summer,Brazil,Christopher Knapp,Soccer,Bronze,34
2012,Summer,India,Melanie Nguyen,Weightlifting,,23
2012,Summer,USA,Hayley Velez,Cycling,Silver,24
2012,Summer,Italy,Elizabeth Stevens,Cycling,Gold,19
2012,Summer,Germany,Eric Gutierrez,Cycling,,32
2012,Summer,USA,Crystal Gross,Rowing,Bronze,33
2012,Summer,Germany,Larry Sims,Athletics,Gold,26
2012,Summer,Japan,John Whitaker,Basketball,Bronze,29
2012,Summer,South Korea,Laurie Ferguson,Rowing,,37
2012,Summer,UK,Joseph Nielsen,Rowing,Silver,36
2012,Summer,Australia,Jacob Nguyen,Weightlifting,,33
2012,Summer,Russia,Leon Gomez II,Rowing,Silver,40
2012,Summer,South Africa,Jasmine Small,Cycling,Silver,37
2012,Summer,Russia,Gerald Thornton,Rowing,Gold,22
2012,Summer,India,Kurt Taylor,Tennis,,27
2012,Summer,Brazil,Kevin Diaz,Soccer,Gold,24
2012,Summer,Brazil,Mr. Joshua Gordon,Swimming,,34
2012,Summer,Germany,Edwin Carter,Basketball,Gold,36
2012,Summer,UK,Tammy Smith,Gymnastics,Gold,39
2012,Summer,UK,Jeffery Hill,Weightlifting,Gold,20
2012,Summer,Australia,Connie Velasquez,Rowing,Silver,22
2012,Summer,China,Virginia Frederick,Soccer,Gold,36
2012,Summer,Australia,Kara Palmer,Cycling,Silver,23
2012,Summer,India,Allison Wood,Basketball,,37
2012,Summer,France,Jane Mcclure,Boxing,Gold,37
2012,Summer,South Korea,Michael Coleman,Cycling,Bronze,30
2012,Summer,South Korea,Molly Frank,Gymnastics,Gold,23
2012,Summer,Japan,Jesse Thomas,Soccer,,26
2012,Summer,South Africa,Richard Perry,Swimming,,32
2012,Summer,South Africa,Brandy Perez,Cycling,Bronze,20
2012,Summer,Canada,Nancy Turner,Rowing,Silver,37
2012,Summer,Russia,Sean Rojas,Boxing,,32
2012,Summer,China,Jennifer Stevens,Soccer,,27
2012,Summer,India,Heather Shannon,Tennis,Gold,40
2012,Summer,UK,Lisa Griffin,Tennis,,26
2012,Summer,India,Miranda Anderson,Tennis,Gold,21
2012,Summer,India,Becky Obrien DDS,Boxing,,19
2012,Summer,USA,Denise Gray,Cycling,Gold,25
2012,Summer,India,Amanda Cabrera,Gymnastics,Bronze,20
2012,Summer,USA,Jo Hansen,Swimming,Silver,37
2012,Summer,Canada,Jennifer Mendoza,Boxing,Silver,40
2012,Summer,China,Aaron Delgado,Soccer,Silver,40
2012,Summer,Australia,Joseph Clark,Boxing,Bronze,39
2012,Summer,UK,John Salazar,Athletics,Bronze,26
2012,Summer,France,John Mccann,Boxing,Bronze,31
2012,Summer,South Korea,Stephanie Green,Soccer,Gold,30
2012,Summer,Germany,Angela Bishop,Athletics,,27
2012,Summer,France,Steven Mcdonald,Cycling,Bronze,19
2012,Summer,South Africa,David Moore,Athletics,Silver,20
2012,Summer,China,Kyle Hammond,Rowing,,26
2012,Summer,Russia,Kendra Landry,Basketball,Bronze,21
2012,Summer,France,Tracy Schroeder,Tennis,,30
2012,Summer,India,Michael Dyer,Gymnastics,,26
2012,Summer,South Korea,Peggy Chavez,Weightlifting,,32
2012,Summer,France,James Martinez,Swimming,,38
2012,Summer,Russia,Barry Taylor,Weightlifting,,34
2012,Summer,Russia,Barbara Russell,Cycling,Gold,32
2012,Summer,South Korea,Christopher Blankenship,Weightlifting,,31
2012,Summer,France,Connie Griffin,Boxing,Silver,40
2012,Summer,France,Kenneth Scott,Weightlifting,Bronze,33
2012,Summer,India,Christine Suarez,Swimming,,27
2012,Summer,India,Melissa Jensen,Boxing,,27
2012,Summer,Italy,John Cervantes,Cycling,Gold,31
2012,Summer,USA,Christian Zuniga,Rowing,,21
2012,Summer,South Africa,Miranda Braun,Rowing,Gold,28
2012,Summer,Russia,Ronald Schmidt,Swimming,Bronze,28
2012,Summer,South Korea,Amanda Jimenez,Basketball,Bronze,37
2012,Summer,Japan,Kristina Miller,Athletics,Gold,34
2012,Summer,South Korea,Brittany Smith,Gymnastics,Gold,40
2012,Summer,Germany,Diane Moody,Tennis,,39
2012,Summer,Italy,Carolyn Tyler,Swimming,,38
2012,Summer,Australia,Joshua Clark,Gymnastics,Gold,27
2012,Summer,Germany,Andrea Lee,Soccer,,30
2012,Summer,Germany,Ashley Harper,Athletics,Gold,35
2012,Summer,Italy,Joel Stone,Cycling,Gold,20
2012,Summer,Japan,Albert Rocha,Soccer,Silver,37
2012,Summer,Russia,Matthew Perez,Gymnastics,Silver,38
2012,Summer,China,Alan Hall,Rowing,Gold,26
2012,Summer,South Korea,Karen Wise,Rowing,,35
2012,Summer,Germany,Scott Anderson,Tennis,,18
2012,Summer,India,Jason Doyle,Rowing,,25
2012,Summer,Australia,Erik Schultz,Athletics,Silver,18
2012,Summer,Australia,Taylor Garcia,Basketball,,23
2012,Summer,India,Matthew Mueller,Weightlifting,Bronze,34
2012,Summer,USA,Kimberly Hill,Gymnastics,Gold,40
2012,Summer,USA,Sean Morgan,Gymnastics,Silver,28
2012,Summer,Australia,Richard Morris,Boxing,,25
2012,Summer,UK,Tiffany Moreno,Cycling,Silver,22
2012,Summer,South Africa,Jerry Davis,Rowing,Silver,36
2012,Summer,China,David Solis,Weightlifting,Gold,19
2012,Summer,South Africa,Brian Jones,Athletics,,30
2012,Summer,France,Amanda Golden,Swimming,,20
2012,Summer,Australia,Jesse Rosario,Gymnastics,,22
2012,Summer,Brazil,Kim Huffman,Cycling,,36
2012,Summer,India,Ashlee Leonard,Boxing,Gold,25
2012,Summer,Canada,Steven Reid,Rowing,Silver,25
2012,Summer,South Korea,Keith Wood,Gymnastics,,19
2012,Summer,Canada,Kelly Martinez,Soccer,Gold,18
2012,Summer,Italy,Michael Nguyen,Swimming,Gold,34
2012,Summer,UK,Lauren Woods,Soccer,,36
2012,Summer,Australia,Jose Anderson,Tennis,Gold,18
2012,Summer,Russia,Amy Wilson,Tennis,Gold,23
2012,Summer,South Korea,Karen Smith,Boxing,,40
2012,Summer,Canada,Tracy Rogers,Weightlifting,,24
2012,Summer,Australia,James Massey,Gymnastics,,33
2012,Summer,India,Renee Carroll,Rowing,,31
2012,Summer,Germany,Cindy Ray,Gymnastics,Bronze,30
2012,Summer,South Africa,Robert Myers,Athletics,Silver,27
2012,Summer,India,Maria Smith,Cycling,Gold,39
2012,Summer,South Korea,Jill Barr,Weightlifting,Silver,37
2012,Summer,Russia,John Mullen,Athletics,,24
2012,Summer,Russia,Brandon Kemp,Swimming,Bronze,38
2012,Summer,China,Jeremy Houston,Tennis,Silver,27
2012,Summer,Japan,Katherine Montgomery,Boxing,Gold,39
2012,Summer,Germany,Miranda Chapman,Soccer,,25
2012,Summer,Russia,Latasha Kidd,Soccer,Silver,31
2012,Summer,India,Shaun Bryant,Swimming,Gold,21
2012,Summer,USA,Keith Zamora,Rowing,Gold,39
2012,Summer,Russia,Bobby Ward,Boxing,Bronze,21
2012,Summer,Canada,Charles Moody,Soccer,,21
2012,Summer,USA,Taylor Edwards,Tennis,Silver,25
2012,Summer,South Korea,Stephanie Harris,Rowing,Gold,39
2012,Summer,Canada,Kevin Payne,Weightlifting,Bronze,39
2012,Summer,UK,Jacob Gallagher,Rowing,Bronze,18
2012,Summer,Canada,Suzanne May,Tennis,Silver,38
2012,Summer,France,Toni Logan,Rowing,Bronze,23
2012,Summer,USA,Bill Wyatt,Swimming,Gold,38
2012,Summer,USA,Brooke Odom MD,Tennis,Gold,30
2012,Summer,France,Samantha Kane,Basketball,Bronze,25
2012,Summer,Brazil,Sara Sawyer,Tennis,,32
2012,Summer,Canada,Stephanie Mcbride,Weightlifting,Gold,36
2012,Summer,USA,Christian Lopez,Boxing,Bronze,28
2012,Summer,France,Colton Wolfe,Rowing,Gold,39
2012,Summer,Canada,Sara Davis,Boxing,Bronze,18
2012,Summer,Italy,Mark Lloyd,Cycling,,32
2012,Summer,France,Olivia Nelson,Weightlifting,,21
2012,Summer,Germany,Roger Perez,Cycling,Gold,26
2012,Summer,France,David Alexander,Athletics,,33
2012,Summer,South Korea,Stephanie Lawson,Athletics,Silver,38
2012,Summer,South Africa,Tara Russell,Weightlifting,Bronze,23
2012,Summer,France,Jonathan Wilson,Tennis,,25
2012,Summer,India,James Flores,Weightlifting,,24
2012,Summer,Italy,Joseph Moore,Basketball,,34
2012,Summer,Canada,Patricia Olson,Athletics,,23
2012,Summer,Japan,Devin Hubbard,Cycling,Silver,31
2012,Summer,Germany,Andrew Brown,Gymnastics,Silver,31
2012,Summer,Australia,Kenneth Coleman,Soccer,Gold,35
2012,Summer,Italy,Kerry Hernandez,Rowing,Bronze,26
2012,Summer,India,Jessica Yang,Rowing,Bronze,19
2012,Summer,South Korea,Dr. Michael Rice,Basketball,Bronze,18
2012,Summer,UK,Barbara Stevenson,Rowing,Gold,37
2012,Summer,Italy,Jonathan West,Soccer,,39
2012,Summer,USA,Steven Patel,Athletics,Silver,20
2012,Summer,Germany,Michele White,Athletics,Silver,35
2012,Summer,Australia,Leslie Bryant,Cycling,Silver,20
2012,Summer,Italy,Jonathan Herrera,Swimming,Silver,33
2012,Summer,Italy,Diana Roberts,Tennis,,29
2012,Summer,USA,Wendy Hernandez,Boxing,,39
2012,Summer,USA,Ralph Allen,Swimming,Gold,23
2012,Summer,Russia,Joseph Sullivan,Tennis,Gold,18
2012,Summer,Russia,Megan Jones,Rowing,Bronze,23
2012,Summer,USA,Alex Hughes,Rowing,Gold,38
2012,Summer,France,Amanda Marquez,Weightlifting,,19
2012,Summer,India,Mrs. Lauren Wright,Basketball,Gold,36
2012,Summer,Russia,Vanessa Campbell,Athletics,Silver,33
2012,Summer,Japan,Amy Taylor,Rowing,,38
2012,Summer,Canada,Brent Baker,Boxing,Bronze,40
2012,Summer,Russia,Lisa Wilkins,Swimming,Gold,37
2012,Summer,Russia,Rebecca Smith,Gymnastics,Bronze,18
2012,Summer,Italy,Andrew Little,Swimming,Gold,35
2012,Summer,Canada,Michael Brown,Soccer,Bronze,32
2012,Summer,Italy,Peter Wade,Basketball,,38
2012,Summer,France,Tiffany Goodwin,Rowing,,40
2012,Summer,Canada,Robert Love,Soccer,,27
2012,Summer,Germany,Tyler Park,Gymnastics,Bronze,34
2012,Summer,UK,Samuel King,Basketball,,25
2012,Summer,France,Antonio Horn,Tennis,,19
2012,Summer,Russia,Rachel Moore,Boxing,Silver,34
2012,Summer,South Korea,Theresa Holmes,Tennis,Gold,36
2012,Summer,China,Douglas Alexander,Basketball,Gold,23
2012,Summer,France,Julie Cobb,Soccer,Bronze,40
2012,Summer,South Korea,Troy Miller,Soccer,Gold,24
2012,Summer,Russia,Eric Harvey,Gymnastics,,27
2012,Summer,USA,Donna Mcneil,Basketball,,33
2012,Summer,Brazil,Angela Hunter,Soccer,Gold,23
2012,Summer,South Africa,Antonio Bennett,Athletics,Bronze,36
2012,Summer,Italy,Raymond Barber,Swimming,Silver,30
2012,Summer,China,Lance Owens,Gymnastics,Bronze,38
2012,Summer,South Africa,Alex Adams,Rowing,Gold,33
2012,Summer,South Korea,Angela Armstrong,Gymnastics,,35
2012,Summer,Brazil,Jasmine Brewer,Weightlifting,,39
2012,Summer,Russia,Angela Martin,Basketball,Silver,25
2012,Summer,Japan,Kimberly Lee,Boxing,Gold,27
2012,Summer,Russia,Kayla Mitchell,Gymnastics,Silver,35
2012,Summer,South Africa,Matthew Powers,Soccer,,25
2012,Summer,Australia,Ralph Brown,Rowing,Bronze,25
2012,Summer,France,Kristopher Ochoa,Weightlifting,Silver,40
2012,Summer,India,Amanda Murphy,Tennis,Bronze,36
2012,Summer,India,Mr. Andrew Holt,Soccer,Bronze,29
2012,Summer,India,Tammy Gibson,Athletics,Bronze,21
2012,Summer,Italy,Dr. Nicole Clark MD,Basketball,,27
2012,Summer,Canada,Brian Fuller,Cycling,Bronze,25
2012,Summer,UK,Angela Oliver,Athletics,,20
2012,Summer,Japan,Alexis Reed,Swimming,Gold,40
2012,Summer,Italy,Angela Bautista,Soccer,Gold,36
2012,Summer,Japan,Justin House,Rowing,Silver,18
2012,Summer,Russia,Terri Jones,Cycling,,26
2012,Summer,Japan,Derek Peterson,Gymnastics,Bronze,22
2012,Summer,Australia,Ryan Flores,Athletics,Gold,20
2012,Summer,Brazil,Rick Benson,Cycling,,28
2012,Summer,Germany,Samantha Garcia,Boxing,Bronze,21
2012,Summer,Australia,Brian Riley,Boxing,Bronze,21
2012,Summer,USA,Dylan Roberts,Tennis,Silver,29
2012,Summer,USA,Amber Hughes,Soccer,Bronze,39
2012,Summer,France,Michael Jones,Athletics,,30
2012,Summer,South Korea,Steven King,Weightlifting,Bronze,33
2012,Summer,France,Heather Smith,Tennis,Silver,33
2012,Summer,Russia,Jennifer Evans,Soccer,Bronze,30
2012,Summer,Canada,Brett Walls,Soccer,Gold,40
2012,Summer,China,Lisa Padilla,Basketball,Bronze,21
2012,Summer,France,Eric Murray,Cycling,Gold,30
2012,Summer,China,Michael Patel,Rowing,,38
2012,Summer,Germany,Crystal Fields,Basketball,Gold,26
2012,Summer,South Africa,Andrea Moore,Tennis,Gold,34
2012,Summer,China,Beth Cole,Soccer,Silver,40
2012,Summer,Japan,Lori Li,Weightlifting,Silver,39
2012,Summer,USA,Mr. Michael Stevens,Rowing,Silver,34
2012,Summer,India,Mark Smith DVM,Weightlifting,Bronze,26
2012,Summer,Japan,Daniel Holmes,Gymnastics,Silver,27
2012,Summer,Italy,Cynthia Barker,Boxing,Bronze,21
2012,Summer,Brazil,Lynn Hanson,Rowing,,38
2012,Summer,Japan,Andrew Wilson,Gymnastics,Gold,39
2012,Summer,Russia,Erica Butler,Athletics,,33
2012,Summer,India,Mr. Dillon Lewis,Boxing,Bronze,37
2012,Summer,China,Trevor Tucker Jr.,Weightlifting,,25
2012,Summer,UK,David Hall,Basketball,,26
2012,Summer,France,Michele Cole,Soccer,,21
2012,Summer,Germany,Daniel Perkins,Soccer,Silver,35
2012,Summer,Canada,Jacob Walker,Basketball,,38
2012,Summer,Germany,Amy Kelly,Athletics,,31
2012,Summer,UK,Thomas Martin,Tennis,Bronze,34
2012,Summer,France,Andres Ruiz,Weightlifting,Silver,39
2012,Summer,Italy,Madison Murray,Rowing,Bronze,19
2012,Summer,USA,Marilyn Buchanan,Soccer,,25
2012,Summer,Russia,Megan Leonard,Weightlifting,Gold,21
2012,Summer,Australia,Michael Hernandez,Soccer,,39
2012,Summer,India,Andrea Austin,Swimming,Bronze,39
2012,Summer,Japan,Dylan Cox,Athletics,Gold,34
2012,Summer,Russia,Kathryn Carter,Boxing,Gold,20
2012,Summer,UK,Mark Hess,Tennis,Gold,23
2012,Summer,Italy,Madison Joseph,Basketball,Gold,24
2012,Summer,Germany,Amy Wilson,Boxing,Bronze,22
2012,Summer,UK,Brian Torres,Soccer,Gold,35
2012,Summer,India,Linda Spears,Basketball,,38
2012,Summer,UK,Kimberly Guerrero,Boxing,Bronze,31
2012,Summer,France,Jennifer Cole,Boxing,,25
2012,Summer,Brazil,Kimberly Campbell,Weightlifting,,24
2012,Summer,Japan,Elizabeth Marks,Tennis,,19
2012,Summer,Japan,Tammy Nelson,Athletics,Gold,33
2012,Summer,UK,Laura Brown,Gymnastics,Silver,32
2012,Summer,China,Steven Gomez,Athletics,Silver,37
2012,Summer,Russia,Mr. William Silva,Rowing,Silver,19
2012,Summer,Russia,Jessica Martin DVM,Soccer,,18
2012,Summer,India,Timothy Oneill,Boxing,,34
2012,Summer,China,Jim Harrison,Basketball,Silver,34
2012,Summer,Germany,Daniel Wilkins,Tennis,,27
2012,Summer,India,Francisco Martinez,Swimming,Gold,20
2012,Summer,Japan,Brian Figueroa,Weightlifting,Silver,19
2012,Summer,India,Kristi Phillips,Athletics,Gold,21
2012,Summer,USA,Brittany Wright,Weightlifting,Silver,23
2012,Summer,Brazil,Mr. Brandon Williams MD,Soccer,Bronze,27
2012,Summer,India,Nancy Rivera,Basketball,Gold,35
2012,Summer,Russia,Kimberly Meza,Athletics,Bronze,21
2012,Summer,South Africa,Don Christensen DDS,Athletics,Gold,31
2012,Summer,Canada,Melinda Gates,Gymnastics,,36
2012,Summer,Japan,William Taylor,Soccer,Silver,34
2012,Summer,South Africa,Garrett Johnson,Soccer,Bronze,34
2012,Summer,Canada,Timothy Wells,Gymnastics,Gold,40
2012,Summer,UK,Melissa Harrison,Basketball,,36
2012,Summer,Germany,Christopher Wallace,Boxing,Gold,37
2012,Summer,Russia,Melanie Ibarra,Weightlifting,Silver,19
2012,Summer,Italy,Jose Jones,Tennis,Silver,40
2012,Summer,Canada,Danielle Smith,Swimming,Bronze,18
2012,Summer,China,Jerry Gilbert,Weightlifting,Bronze,35
2012,Summer,Japan,Dr. Oscar Jenkins,Cycling,,31
2012,Summer,South Korea,John Khan,Soccer,Gold,21
2012,Summer,UK,Cynthia Peterson,Basketball,Gold,35
2012,Summer,Germany,Denise Peterson,Rowing,,28
2012,Summer,Russia,Jessica Campbell,Basketball,Gold,26
2012,Summer,USA,Angela Black,Tennis,,31
2012,Summer,China,Ms. Peggy Mendoza DDS,Weightlifting,,35
2012,Summer,India,Trevor Foster,Soccer,,18
2012,Summer,India,Jeffrey Perry,Tennis,Silver,39
2012,Summer,India,Laura Gross,Tennis,Bronze,24
2012,Summer,Canada,Craig Gregory,Gymnastics,Bronze,36
2012,Summer,Italy,Jenna Adams,Tennis,Gold,39
2012,Summer,Russia,Crystal Cervantes,Rowing,Bronze,29
2012,Summer,South Korea,Alison Douglas,Cycling,,32
2012,Summer,India,Cynthia Burke,Cycling,Bronze,22
2012,Summer,South Korea,Anthony Rogers,Gymnastics,Silver,24
2012,Summer,Germany,Miranda Frank,Boxing,Bronze,23
2012,Summer,Australia,Rebecca Salinas,Weightlifting,Gold,27
2012,Summer,Australia,Adrienne Snyder,Cycling,Gold,40
2012,Summer,Australia,David Whitaker,Tennis,Silver,33
2012,Summer,Russia,Jody Alvarez,Swimming,,24
2012,Summer,Russia,Bryan Hodges,Soccer,Bronze,22
2012,Summer,Australia,Bridget Hernandez,Basketball,,19
2012,Summer,Germany,Stephanie Klein,Swimming,,33
2012,Summer,China,Thomas Castro DDS,Cycling,Gold,21
2012,Summer,Germany,Ana Hall,Basketball,Silver,18
2012,Summer,Russia,Christopher Andrews,Weightlifting,Silver,33
2012,Summer,China,Bonnie Gonzales,Tennis,Silver,36
2012,Summer,Italy,Stephanie Church,Boxing,Gold,24
2012,Summer,India,Amanda Mccann,Rowing,,35
2012,Summer,India,Jerry Reid,Gymnastics,Gold,29
2012,Summer,Australia,Paul Sanchez,Athletics,,37
2012,Summer,USA,Gina Barber MD,Soccer,Silver,34
2012,Summer,Russia,Michelle Patterson,Swimming,Gold,22
2012,Summer,South Korea,Jessica Lopez,Gymnastics,Bronze,18
2012,Summer,Brazil,William Kelly,Soccer,Gold,36
2012,Summer,USA,Bailey Anderson,Rowing,Gold,19
2012,Summer,China,Lauren Wood,Athletics,Bronze,24
2012,Summer,India,Zachary Wilkins,Cycling,Gold,31
2012,Summer,South Korea,Matthew Nunez,Soccer,Bronze,30
2012,Summer,South Africa,Tammy Conner,Swimming,Bronze,28
2012,Summer,China,Abigail Francis,Soccer,Bronze,18
