Year,Type,Country,Athlete,Sport,Medal,Age
1977,Summer,Japan,Daniel Stephenson DDS,Soccer,Gold,38
1977,Summer,Canada,Nancy Cummings,Tennis,Gold,22
1977,Summer,UK,Robert Jensen,Athletics,,33
1977,Summer,South Africa,Darin Davis,Rowing,Gold,29
1977,Summer,Russia,Teresa Williams,Swimming,,19
1977,Summer,USA,Lisa Hunt,Weightlifting,Gold,25
1977,Summer,France,Bryce Heath,Boxing,Gold,36
1977,Summer,Japan,Lisa Baker,Basketball,Silver,31
1977,Summer,South Korea,Kristin Smith,Gymnastics,Bronze,30
1977,Summer,South Korea,Evelyn Stone PhD,Boxing,Silver,21
1977,Summer,Canada,Melissa Horton,Soccer,Bronze,27
1977,Summer,UK,Yolanda Stewart,Tennis,Bronze,34
1977,Summer,Germany,Mr. John Fleming,Swimming,,25
1977,Summer,UK,Anthony Baldwin,Cycling,Gold,24
1977,Summer,Italy,Katherine Flores,Soccer,Gold,26
1977,Summer,USA,Haley Erickson,Athletics,,20
1977,Summer,USA,Carol Patrick,Tennis,,31
1977,Summer,Russia,Rose Wright,Tennis,Bronze,22
1977,Summer,India,Linda Simon,Swimming,Gold,38
1977,Summer,India,Kevin Stevens,Gymnastics,Gold,40
1977,Summer,Germany,Veronica Friedman,Swimming,,28
1977,Summer,South Africa,Eugene Lane,Gymnastics,Bronze,38
1977,Summer,Russia,James Tanner,Boxing,Silver,32
1977,Summer,China,Mark Hunter,Basketball,Bronze,33
1977,Summer,Russia,Gail Simmons,Athletics,Silver,34
1977,Summer,South Africa,John Cabrera,Boxing,Bronze,19
1977,Summer,South Korea,Mary Armstrong,Basketball,Silver,21
1977,Summer,Japan,Joseph Skinner,Basketball,,21
1977,Summer,South Africa,Taylor Howell,Gymnastics,Gold,39
1977,Summer,India,Katherine Schneider,Weightlifting,,32
1977,Summer,Japan,William Collins,Swimming,,26
1977,Summer,India,Allen Hart PhD,Weightlifting,Silver,29
1977,Summer,South Africa,Michelle Adams,Athletics,Gold,23
1977,Summer,Australia,Tara Clements,Basketball,,25
1977,Summer,Italy,Debra Smith,Cycling,Gold,37
1977,Summer,India,Anita Hawkins,Athletics,Silver,40
1977,Summer,Canada,Veronica Smith,Cycling,Gold,27
1977,Summer,India,Timothy White,Swimming,Bronze,27
1977,Summer,China,Kimberly Ingram DDS,Soccer,Bronze,25
1977,Summer,UK,Roy Parker,Gymnastics,Silver,21
1977,Summer,Canada,Vicki Harris,Athletics,,25
1977,Summer,China,Christopher Weiss,Athletics,,22
1977,Summer,Japan,John Morris,Swimming,Silver,35
1977,Summer,Italy,Jessica Smith,Swimming,,37
1977,Summer,USA,Amy Hawkins,Weightlifting,Gold,27
1977,Summer,Italy,Daniel Kelly,Gymnastics,Silver,18
1977,Summer,France,Amanda Gutierrez,Basketball,Silver,38
1977,Summer,Canada,Victoria Garcia,Cycling,,20
1977,Summer,Australia,Amber King,Gymnastics,Gold,37
1977,Summer,France,Chad Bryant,Swimming,Silver,40
1977,Summer,India,Dawn Cook,Cycling,,30
1977,Summer,USA,Daniel Odonnell,Tennis,Silver,26
1977,Summer,Italy,Mary Snyder,Cycling,,32
1977,Summer,Brazil,Ashley Olson,Athletics,Bronze,30
1977,Summer,France,Cynthia Odom,Weightlifting,Bronze,29
1977,Summer,Brazil,Linda Welch,Athletics,,21
1977,Summer,Japan,Samantha Wells,Swimming,,24
1977,Summer,China,April Fisher,Tennis,,33
1977,Summer,Germany,Matthew Melendez,Tennis,Silver,31
1977,Summer,South Africa,Brian Henderson,Rowing,Bronze,33
1977,Summer,India,Maria Young,Athletics,Bronze,33
1977,Summer,Italy,Jonathan Taylor,Swimming,Bronze,25
1977,Summer,India,Rachel Hodge,Gymnastics,Silver,32
1977,Summer,South Korea,Jason Dixon,Basketball,,27
1977,Summer,USA,Michael Brooks,Basketball,Bronze,24
1977,Summer,South Korea,Valerie Porter,Tennis,,38
1977,Summer,Germany,Sandra Cole,Athletics,,21
1977,Summer,South Korea,Rebecca Clark,Tennis,Gold,31
1977,Summer,Japan,James Singh,Athletics,Silver,28
1977,Summer,UK,Brian Harvey,Swimming,Gold,38
1977,Summer,Russia,Scott Bruce,Soccer,Bronze,20
1977,Summer,India,Michael Marks,Weightlifting,,24
1977,Summer,Russia,Brian Reese,Weightlifting,Silver,39
1977,Summer,France,Maria Fitzpatrick,Athletics,,39
1977,Summer,Canada,Daniel Baker,Gymnastics,,29
1977,Summer,Russia,Deborah Farrell,Tennis,Bronze,39
1977,Summer,Canada,Ronald Cantrell,Weightlifting,,32
1977,Summer,Australia,Kristi Phillips,Swimming,Gold,23
1977,Summer,Japan,Natalie Miller,Boxing,Bronze,40
1977,Summer,India,Michael Montoya,Boxing,,29
1977,Summer,France,Joshua Martinez,Tennis,Silver,35
1977,Summer,Russia,Raymond Cruz,Tennis,,25
1977,Summer,China,Mark Richardson,Gymnastics,Bronze,20
1977,Summer,South Korea,Patricia Whitney,Cycling,Silver,26
1977,Summer,China,Scott Robertson,Cycling,Silver,40
1977,Summer,Canada,Kendra Nguyen,Soccer,,37
1977,Summer,South Africa,Travis Carter,Weightlifting,Gold,20
1977,Summer,Australia,Sharon Simmons,Tennis,,27
1977,Summer,Italy,Richard Meyer,Basketball,Gold,30
1977,Summer,Italy,Sandra Young,Boxing,,20
1977,Summer,Canada,Rachel Stein,Boxing,Silver,36
1977,Summer,Russia,Stephanie James,Gymnastics,Gold,35
1977,Summer,India,Christina Dominguez,Boxing,Gold,30
1977,Summer,South Africa,Donald Taylor,Boxing,Silver,20
1977,Summer,India,Teresa Preston,Soccer,Bronze,26
1977,Summer,South Korea,Dale Small,Cycling,Silver,27
1977,Summer,South Korea,Larry Rush,Boxing,Silver,37
1977,Summer,South Africa,Alan Orozco,Basketball,Silver,38
1977,Summer,Italy,Jonathan Tran MD,Basketball,Silver,21
1977,Summer,USA,Megan Blankenship,Swimming,Silver,21
1977,Summer,Germany,Jordan Thomas,Boxing,Bronze,40
1977,Summer,USA,Elijah Macias,Tennis,Gold,23
1977,Summer,Brazil,Carrie Graham,Boxing,Bronze,21
1977,Summer,Brazil,Alex Hill,Cycling,Gold,40
1977,Summer,China,Robert Bradford,Athletics,,30
1977,Summer,USA,John Cohen,Basketball,Gold,18
1977,Summer,France,Jacqueline Sanchez,Gymnastics,Silver,35
1977,Summer,Australia,Shannon Blackburn,Athletics,Silver,27
1977,Summer,Australia,Daniel Duncan,Tennis,Silver,30
1977,Summer,Italy,Jeremy Beard,Tennis,Silver,27
1977,Summer,France,Casey Rodriguez,Athletics,Gold,24
1977,Summer,Russia,Sean Diaz,Tennis,Silver,26
1977,Summer,France,Patricia Campbell,Rowing,Bronze,40
1977,Summer,Canada,David Moore,Gymnastics,Silver,19
1977,Summer,South Africa,Jennifer Aguilar,Cycling,Silver,39
1977,Summer,UK,Marie Parker,Gymnastics,Silver,29
1977,Summer,USA,Kristen Jackson,Soccer,Silver,38
1977,Summer,Germany,Cynthia Davis,Boxing,Gold,19
1977,Summer,France,Kathy Phillips,Swimming,Gold,26
1977,Summer,India,Samuel Armstrong MD,Weightlifting,Bronze,19
1977,Summer,South Korea,Kimberly Woods,Cycling,Silver,32
1977,Summer,China,Michael Kelley,Gymnastics,,40
1977,Summer,Russia,Amanda Rhodes,Tennis,,32
1977,Summer,China,Joshua Martin,Athletics,Silver,25
1977,Summer,Italy,Alicia White,Boxing,,36
1977,Summer,Germany,Elizabeth Morse,Gymnastics,,32
1977,Summer,China,Tamara Lawson,Athletics,,19
1977,Summer,Russia,James Miller,Rowing,Silver,38
1977,Summer,South Africa,Jake Francis,Cycling,Gold,26
1977,Summer,South Korea,Marissa Tucker,Gymnastics,,22
1977,Summer,Japan,Deborah Johnson MD,Cycling,Gold,38
1977,Summer,USA,Cynthia Hall,Soccer,Gold,26
1977,Summer,Canada,Jacob Brown,Weightlifting,Bronze,24
1977,Summer,Canada,Benjamin Murray,Rowing,Bronze,31
1977,Summer,Japan,Patrick Mendoza,Swimming,Bronze,31
1977,Summer,Australia,Trevor West,Cycling,,24
1977,Summer,USA,William Ramsey,Tennis,,31
1977,Summer,South Africa,Laura Nguyen,Basketball,Gold,25
1977,Summer,Australia,Jessica Cooper,Soccer,Bronze,39
1977,Summer,UK,George Davis,Swimming,Silver,33
1977,Summer,Russia,Angela Sanchez,Athletics,Gold,18
1977,Summer,Brazil,Sean Novak,Boxing,,39
1977,Summer,Italy,Haley Torres,Rowing,,30
1977,Summer,Canada,Dr. Kelly Pearson,Soccer,Bronze,30
1977,Summer,China,Veronica Sullivan,Soccer,Gold,35
1977,Summer,France,Rebecca Jacobs,Gymnastics,Silver,37
1977,Summer,South Africa,William Pennington,Athletics,Silver,35
1977,Summer,India,Kaitlin Esparza,Tennis,Silver,34
1977,Summer,Russia,Jonathan Ramirez,Rowing,Gold,32
1977,Summer,Japan,Levi Stout,Rowing,Gold,40
1977,Summer,Italy,Melissa Lewis,Rowing,Bronze,35
1977,Summer,UK,Brandy Adkins,Gymnastics,Gold,36
1977,Summer,Japan,Joseph Webb,Weightlifting,,30
1977,Summer,Australia,Alison Brown,Rowing,Bronze,23
1977,Summer,France,Glenn Anthony,Basketball,Bronze,24
1977,Summer,China,Clinton Clayton,Basketball,Silver,36
1977,Summer,France,Christina Mcbride,Gymnastics,,33
1977,Summer,UK,Amanda Case,Swimming,Gold,37
1977,Summer,Japan,Kent Contreras,Rowing,Bronze,21
1977,Summer,France,Chelsea Thomas,Cycling,Silver,22
1977,Summer,China,Kayla Rhodes,Cycling,,28
1977,Summer,Germany,Brian Lee,Tennis,Bronze,38
1977,Summer,South Korea,Christopher May,Basketball,,37
1977,Summer,Brazil,Christine Barr DDS,Basketball,Bronze,28
1977,Summer,Canada,Steven Davis,Gymnastics,,37
1977,Summer,Canada,Elizabeth Zhang,Gymnastics,Bronze,25
1977,Summer,Brazil,Daniel Tapia,Soccer,,21
1977,Summer,China,Patricia Garcia,Boxing,,26
1977,Summer,South Korea,Travis Rice,Weightlifting,,32
1977,Summer,France,Linda Lewis,Athletics,Bronze,18
1977,Summer,China,Phillip Simon,Basketball,Silver,40
1977,Summer,USA,Suzanne Maldonado,Cycling,Gold,24
1977,Summer,Japan,Jose Gonzalez,Soccer,Gold,26
1977,Summer,South Africa,John Barry,Rowing,Bronze,35
1977,Summer,USA,Vincent Hopkins,Rowing,Silver,39
1977,Summer,Italy,Kelly Baker DDS,Athletics,Silver,23
1977,Summer,South Africa,Eric Collins,Swimming,Bronze,23
1977,Summer,Canada,Alexandra Watts,Athletics,,23
1977,Summer,USA,Cameron Ritter,Basketball,Silver,21
1977,Summer,India,Patricia Spence,Boxing,Gold,20
1977,Summer,Italy,Eric Harris,Cycling,Bronze,23
1977,Summer,Russia,Gabriel Abbott,Basketball,Bronze,30
1977,Summer,South Africa,Scott Cooper,Cycling,Gold,40
1977,Summer,Japan,Amanda Reese,Tennis,Bronze,22
1977,Summer,Italy,Bobby Oliver,Weightlifting,Bronze,21
1977,Summer,Brazil,Brian Bradley,Gymnastics,Bronze,31
1977,Summer,Italy,Shannon Johnson,Weightlifting,,27
1977,Summer,UK,Emily Smith,Cycling,Silver,23
1977,Summer,Italy,Heather Walters,Tennis,Gold,18
1977,Summer,UK,Leah Vargas,Swimming,Silver,22
1977,Summer,Brazil,Jeremy Levy,Boxing,Silver,33
1977,Summer,France,Phillip Garcia,Tennis,Bronze,31
1977,Summer,Germany,Donna Sanchez,Gymnastics,Silver,36
1977,Summer,Canada,Evelyn Miller,Tennis,Silver,25
1977,Summer,South Africa,James Hill,Boxing,,36
1977,Summer,South Korea,Emily Branch,Boxing,Bronze,32
1977,Summer,USA,Daniel Smith,Rowing,,36
1977,Summer,USA,Sarah Cole,Boxing,Gold,23
1977,Summer,China,Neil Casey,Cycling,,27
1977,Summer,France,Bobby Cruz,Rowing,,25
1977,Summer,Russia,Sherry Johnson,Tennis,,37
1977,Summer,Japan,Stacy Miller,Soccer,,40
1977,Summer,Italy,Catherine Palmer,Gymnastics,,18
1977,Summer,South Korea,Marcus Howell,Cycling,Bronze,36
1977,Summer,Australia,Stephanie Alexander,Swimming,Bronze,35
1977,Summer,Canada,Allen Perkins,Cycling,Gold,32
1977,Summer,Japan,Shane Payne,Cycling,Bronze,19
1977,Summer,India,Mark Garcia,Cycling,Gold,18
1977,Summer,Brazil,David Scott,Cycling,,23
1977,Summer,South Africa,Mrs. Julie Wilson,Swimming,,25
1977,Summer,Japan,Shaun Cobb,Boxing,Gold,20
1977,Summer,South Africa,Richard Brown,Cycling,Bronze,34
1977,Summer,South Africa,Andrew Cook,Boxing,Bronze,39
1977,Summer,Russia,Joshua Carlson,Weightlifting,,19
1977,Summer,Italy,Heather Crawford,Basketball,Bronze,22
1977,Summer,India,Caitlyn Conway,Boxing,Silver,33
1977,Summer,Canada,Elizabeth Williams,Tennis,Gold,35
1977,Summer,Brazil,Patricia Mendoza,Gymnastics,Gold,28
1977,Summer,Brazil,Jason Pacheco,Gymnastics,Silver,22
1977,Summer,Canada,Dr. Jacob Mcpherson,Tennis,Gold,18
1977,Summer,France,William Hicks,Cycling,Silver,22
1977,Summer,India,Casey Vasquez,Tennis,Silver,34
1977,Summer,India,Justin Boyd,Rowing,,37
1977,Summer,India,Mark Mccall,Weightlifting,,38
1977,Summer,Brazil,Hector Jones,Swimming,,25
1977,Summer,Italy,Regina Wilson,Rowing,Bronze,28
1977,Summer,Germany,Tammy Wright,Basketball,,38
1977,Summer,France,Anthony Smith,Weightlifting,,23
1977,Summer,Germany,Sarah Smith,Athletics,Silver,39
1977,Summer,Germany,Tyler Smith,Basketball,,20
1977,Summer,South Africa,Tracy Welch,Athletics,Bronze,22
1977,Summer,Germany,William Kim,Rowing,,30
1977,Summer,China,Renee Tyler,Swimming,,19
1977,Summer,Canada,James Ross,Gymnastics,Silver,22
1977,Summer,China,Eric Norton,Weightlifting,Gold,35
1977,Summer,Russia,James Cunningham,Gymnastics,Gold,33
1977,Summer,South Africa,Ashley Ross PhD,Athletics,Silver,28
1977,Summer,Australia,Daniel Romero,Swimming,Bronze,32
1977,Summer,Australia,Albert Durham,Boxing,Bronze,35
1977,Summer,China,Brad White,Boxing,,36
1977,Summer,Germany,Jennifer Davila,Basketball,,39
1977,Summer,Japan,Steve Shaw,Tennis,Gold,39
1977,Summer,Australia,Sean Collier,Boxing,Silver,30
1977,Summer,USA,Brittney Rogers,Weightlifting,Gold,33
1977,Summer,Brazil,Christina Mason,Swimming,Silver,40
1977,Summer,UK,Barbara Curtis,Gymnastics,,20
1977,Summer,Italy,Brent Mejia,Cycling,Gold,38
1977,Summer,South Korea,Cathy Carr,Cycling,Gold,26
1977,Summer,France,Jocelyn Moore,Swimming,Silver,20
1977,Summer,Australia,Dawn Horn,Gymnastics,Silver,21
1977,Summer,Germany,Frances Richards,Tennis,,23
1977,Summer,Germany,James Wilkinson,Athletics,,29
1977,Summer,China,Jennifer Flores,Tennis,Bronze,40
1977,Summer,Canada,Kevin Lopez,Swimming,Gold,28
1977,Summer,South Africa,Carrie White,Athletics,Bronze,20
1977,Summer,USA,Benjamin Sanders,Athletics,,28
1977,Summer,Russia,David Aguilar,Rowing,,33
1977,Summer,China,Matthew Martinez,Soccer,Gold,26
1977,Summer,USA,Robert Gibson,Swimming,Silver,37
1977,Summer,USA,Lisa Mathis,Cycling,,40
1977,Summer,Japan,Kara Perez,Tennis,Silver,23
1977,Summer,UK,Krystal Kerr,Basketball,Bronze,21
1977,Summer,South Korea,Marie Johnson,Basketball,Silver,32
1977,Summer,France,Bradley Simpson,Soccer,Gold,28
1977,Summer,Canada,Vincent Reese,Boxing,Silver,35
1977,Summer,Japan,Mary Jones,Tennis,Bronze,29
1977,Summer,Italy,Patrick Mcclure,Cycling,Gold,25
1977,Summer,UK,Richard Martin,Athletics,Gold,26
1977,Summer,Italy,Anna Wells,Cycling,,26
1977,Summer,South Africa,Brianna Collins,Athletics,Silver,20
1977,Summer,South Africa,Alexandra Wood,Boxing,Gold,31
1977,Summer,Australia,Eric Vazquez,Weightlifting,Silver,40
1977,Summer,Germany,Carolyn Roberts,Weightlifting,Gold,23
1977,Summer,Canada,Kirsten Nelson,Athletics,,30
1977,Summer,USA,Kathryn Farmer,Tennis,Silver,32
1977,Summer,Canada,Kristin Ford,Weightlifting,Gold,36
1977,Summer,Canada,Brittney Hart,Soccer,Bronze,34
1977,Summer,China,Alexander Leonard,Basketball,Silver,24
1977,Summer,China,Amy Patterson,Athletics,Bronze,26
1977,Summer,Japan,James Moreno Jr.,Tennis,Gold,36
1977,Summer,India,Jessica Rose,Swimming,Gold,39
1977,Summer,China,Daniel Barber DDS,Basketball,Bronze,20
1977,Summer,Brazil,Andrew Davis,Cycling,Bronze,33
1977,Summer,Germany,Tara Miles,Boxing,Gold,34
1977,Summer,Japan,Justin Lopez,Basketball,Silver,26
1977,Summer,India,Ashley Schaefer,Soccer,Silver,19
1977,Summer,France,Lucas Barnes,Cycling,Gold,22
1977,Summer,Russia,Devin Crawford,Swimming,,25
1977,Summer,Japan,Pamela Huerta,Boxing,Silver,35
1977,Summer,China,Paul Guerrero,Athletics,Bronze,23
1977,Summer,Germany,Ashley Hill,Boxing,Bronze,37
1977,Summer,Australia,Tracy Perez,Cycling,Bronze,32
1977,Summer,India,Chelsea Lucero,Gymnastics,Silver,38
1977,Summer,South Korea,Nicholas Moon,Tennis,Bronze,18
1977,Summer,Italy,Allison Christensen,Basketball,Silver,23
1977,Summer,UK,Anthony Giles MD,Athletics,Bronze,34
1977,Summer,China,Gary Jackson,Cycling,Gold,26
1977,Summer,France,Isaac Stanley,Gymnastics,Silver,27
1977,Summer,UK,Heather Howard,Rowing,,27
1977,Summer,Brazil,Julie Lee,Swimming,,31
1977,Summer,Brazil,Amanda Adams,Swimming,Silver,24
1977,Summer,Russia,Brian Houston,Soccer,Bronze,39
1977,Summer,South Korea,Derek Conley,Swimming,Bronze,33
1977,Summer,Germany,Emily Taylor,Rowing,,33
1977,Summer,South Africa,Gina Kirk,Tennis,Silver,22
1977,Summer,Australia,James Jimenez,Gymnastics,,38
1977,Summer,South Korea,John Pham,Soccer,,22
1977,Summer,Australia,Mrs. Donna Morgan,Athletics,Bronze,36
1977,Summer,South Africa,Connor Sloan,Boxing,Gold,36
1977,Summer,South Africa,Edward Rodriguez,Cycling,,32
1977,Summer,UK,Destiny Hanson,Rowing,,24
1977,Summer,France,Alicia Meza,Weightlifting,,37
1977,Summer,South Korea,Kristine Bennett,Gymnastics,Bronze,23
1977,Summer,South Africa,Erin Branch,Weightlifting,Silver,38
1977,Summer,South Africa,Nathan Ramirez,Rowing,Silver,19
1977,Summer,Russia,Casey Perez,Rowing,Gold,39
1977,Summer,South Africa,Brandon Olson,Tennis,Bronze,31
1977,Summer,South Korea,Jacob Davis,Soccer,Bronze,24
1977,Summer,Germany,Louis Henderson,Basketball,Silver,20
1977,Summer,Australia,Dr. Ashley Gallagher,Weightlifting,Bronze,28
1977,Summer,Germany,Jacob Doyle,Soccer,Silver,39
1977,Summer,Germany,Mrs. Amy Perry,Tennis,,37
1977,Summer,Italy,Michael Johnson,Tennis,Gold,27
1977,Summer,Brazil,Michael Hill,Swimming,Bronze,18
1977,Summer,France,Andrea Anderson,Cycling,Bronze,37
1977,Summer,China,Timothy Mendoza,Swimming,Silver,32
1977,Summer,Australia,Cheryl Foster,Tennis,Gold,34
1977,Summer,Australia,Ian Smith,Rowing,,33
1977,Summer,USA,Nicholas Burns,Tennis,Bronze,35
1977,Summer,USA,Erin Calderon,Rowing,Gold,26
1977,Summer,Brazil,Abigail Miller,Basketball,Silver,38
1977,Summer,China,Dustin Schwartz,Athletics,Silver,25
1977,Summer,Australia,Virginia Parks,Basketball,Silver,31
1977,Summer,Italy,Bradley Brown,Boxing,Bronze,19
1977,Summer,South Africa,Ashley Young,Gymnastics,Silver,35
1977,Summer,Canada,Christopher Pearson,Gymnastics,Gold,24
1977,Summer,Brazil,Diane Guzman,Swimming,Gold,21
1977,Summer,Japan,Kara Simmons,Rowing,Bronze,21
1977,Summer,China,Virginia Gonzales,Tennis,Silver,23
1977,Summer,China,Kimberly Cole,Basketball,,36
1977,Summer,UK,Jasmine Wong,Basketball,,39
1977,Summer,Italy,Brian Smith,Basketball,Silver,36
1977,Summer,Russia,Drew Solis,Gymnastics,Gold,31
1977,Summer,Canada,Travis Vega,Gymnastics,Gold,24
1977,Summer,Brazil,Sharon Butler,Gymnastics,Gold,39
1977,Summer,South Africa,Briana Stephens,Athletics,Silver,33
1977,Summer,USA,Zachary Turner,Tennis,Bronze,40
1977,Summer,France,Joy Brewer,Gymnastics,Silver,33
1977,Summer,Germany,Sarah Stephenson,Cycling,,33
1977,Summer,China,Kimberly Schmitt,Rowing,,25
1977,Summer,Italy,Ashley Dunn,Cycling,Gold,20
1977,Summer,Russia,Larry Ford,Rowing,Silver,19
1977,Summer,UK,Ashley Lyons,Tennis,Bronze,22
1977,Summer,UK,Justin Hamilton,Basketball,,37
1977,Summer,Brazil,Michelle Mcdowell,Basketball,Silver,40
1977,Summer,South Korea,Dawn Bush,Swimming,Silver,38
1977,Summer,Russia,Frederick Lyons,Tennis,,23
1977,Summer,USA,Brett Perkins,Gymnastics,,20
1977,Summer,Brazil,Jason Turner,Basketball,Gold,29
1977,Summer,South Korea,Elizabeth Smith,Cycling,Gold,21
1977,Summer,Brazil,Jonathan Schmidt,Rowing,Silver,30
1977,Summer,UK,Dominic Anderson,Tennis,Silver,31
1977,Summer,China,Sara Erickson,Weightlifting,Bronze,37
1977,Summer,UK,Carla Frye,Swimming,Silver,26
1977,Summer,Italy,Sean Adams,Gymnastics,Silver,40
1977,Summer,Canada,Cody Dixon,Basketball,Silver,39
1977,Summer,Canada,Valerie Ruiz,Gymnastics,,31
1977,Summer,China,Michael Short,Rowing,Bronze,40
1977,Summer,Brazil,Christopher Cooper,Gymnastics,Silver,25
1977,Summer,South Korea,Alexander Long,Soccer,Bronze,24
1977,Summer,Australia,Ian Valdez,Boxing,Bronze,34
1977,Summer,Italy,Shane Williams,Rowing,Bronze,35
1977,Summer,France,Brianna Coleman,Rowing,Silver,22
1977,Summer,Russia,Brandon Parker,Gymnastics,,18
1977,Summer,Russia,Jeffrey Ramirez,Gymnastics,Gold,33
1977,Summer,South Korea,Edward Morris,Basketball,,40
1977,Summer,France,Catherine Meyer,Athletics,Gold,33
1977,Summer,UK,Jill Cohen,Boxing,Gold,39
1977,Summer,Australia,Tara Vazquez,Boxing,Silver,37
1977,Summer,South Korea,Mary Kramer,Tennis,,28
1977,Summer,India,Marilyn Wise,Swimming,Bronze,30
1977,Summer,Italy,Erin Warren,Basketball,Gold,23
1977,Summer,Brazil,Carl Krause,Boxing,Bronze,37
1977,Summer,Italy,Gabrielle Jensen DVM,Gymnastics,Gold,27
1977,Summer,France,Michael Bush,Athletics,Gold,31
1977,Summer,Italy,Mr. Philip Castro MD,Cycling,Bronze,19
1977,Summer,China,Timothy Chavez,Rowing,Gold,37
1977,Summer,USA,Amanda Harris,Weightlifting,Silver,21
1977,Summer,France,Thomas Hart,Soccer,Bronze,29
1977,Summer,India,Christina Newton,Soccer,Bronze,33
1977,Summer,Japan,Jerry Watts,Weightlifting,Gold,21
1977,Summer,UK,Hannah Sanchez,Rowing,Gold,39
1977,Summer,Brazil,Vanessa Murray,Basketball,Silver,22
1977,Summer,Japan,Calvin Thompson,Soccer,Gold,32
1977,Summer,France,Nicholas Adams,Cycling,Gold,27
1977,Summer,South Korea,Hailey Kelley,Boxing,Gold,29
1977,Summer,Italy,Andrew Flores,Cycling,,28
1977,Summer,Italy,Mr. Gary Brown PhD,Gymnastics,Bronze,28
1977,Summer,USA,John Harris,Boxing,Bronze,30
1977,Summer,Italy,Adriana Brown,Boxing,Silver,20
1977,Summer,Russia,Debra Evans,Basketball,,40
1977,Summer,Brazil,Allen Jones,Athletics,Gold,23
1977,Summer,France,Joshua Walsh,Swimming,Bronze,32
1977,Summer,France,Nathan Wade,Boxing,Gold,23
1977,Summer,Germany,Phillip Curtis,Gymnastics,,33
1977,Summer,Canada,Jeffrey Jones,Cycling,Gold,26
1977,Summer,USA,Scott Pearson,Boxing,Bronze,28
1977,Summer,France,Rachel Washington,Soccer,,23
1977,Summer,UK,Christopher Cunningham,Basketball,Gold,23
1977,Summer,UK,Rachel Duarte,Rowing,,30
1977,Summer,Canada,Joseph Coleman,Tennis,,31
1977,Summer,France,Jerry Franklin,Tennis,Gold,24
1977,Summer,France,Curtis Sullivan,Soccer,,20
1977,Summer,USA,Sean Johnston,Cycling,Silver,33
1977,Summer,UK,Paul Smith,Weightlifting,Gold,32
1977,Summer,USA,Manuel Conley,Boxing,Bronze,31
1977,Summer,South Africa,Jason Gordon,Boxing,Gold,35
1977,Summer,Russia,Karen Johnson,Swimming,Bronze,26
1977,Summer,South Africa,Kelsey Murray,Tennis,,33
1977,Summer,France,Christina Grant,Weightlifting,Bronze,29
1977,Summer,China,Manuel Lopez,Cycling,Gold,25
1977,Summer,China,Gary Fisher,Basketball,,28
1977,Summer,Italy,Teresa Hayes,Boxing,,25
1977,Summer,Russia,Carl Jones,Basketball,Silver,40
1977,Summer,South Korea,Micheal Williams,Weightlifting,Bronze,26
1977,Summer,Germany,Rachael Maynard,Gymnastics,Silver,40
1977,Summer,Italy,Brandon Wolf,Gymnastics,Gold,40
1977,Summer,India,Gregory Evans,Weightlifting,Gold,20
1977,Summer,China,Samantha Thomas,Gymnastics,Bronze,18
1977,Summer,South Korea,Daniel Sanchez,Weightlifting,,39
1977,Summer,India,Brian Lara,Soccer,,26
1977,Summer,France,Joel Reed,Boxing,Bronze,27
1977,Summer,Canada,Dr. Michelle Bright,Gymnastics,Silver,31
1977,Summer,South Africa,Shawn Brown,Athletics,Bronze,19
1977,Summer,USA,David Steele,Rowing,Gold,27
1977,Summer,Japan,Charles Hill,Athletics,,34
1977,Summer,South Africa,Katrina Bailey,Cycling,,19
1977,Summer,Germany,Rachel George,Swimming,Silver,28
1977,Summer,Japan,David Martinez,Boxing,Gold,29
1977,Summer,Russia,Douglas Alexander,Soccer,Gold,37
1977,Summer,Australia,Nathan Buchanan,Rowing,,26
1977,Summer,UK,Donna Walker,Soccer,Silver,35
1977,Summer,Brazil,April Cooper,Athletics,Bronze,18
1977,Summer,India,Amanda Strong,Soccer,,40
1977,Summer,Brazil,Pamela Cannon,Athletics,Bronze,32
1977,Summer,South Africa,Shannon Cruz,Cycling,,37
1977,Summer,South Korea,Craig Goodman,Soccer,Gold,25
1977,Summer,India,Teresa Carlson,Gymnastics,,38
1977,Summer,Germany,Cole Dixon,Cycling,Gold,30
1977,Summer,Japan,Timothy Fitzgerald,Cycling,Gold,18
1977,Summer,Japan,Joseph Kidd,Tennis,,23
1977,Summer,Japan,Alexis Johnson,Tennis,Gold,26
1977,Summer,Russia,Gary Allen,Soccer,Silver,24
1977,Summer,Canada,Joseph Jenkins,Athletics,,23
1977,Summer,Japan,Kevin Hays,Rowing,Silver,23
1977,Summer,Canada,Kristy King,Cycling,Bronze,20
1977,Summer,Italy,Abigail Roberson,Swimming,Bronze,31
1977,Summer,UK,Jeffery Adams,Tennis,Gold,34
1977,Summer,South Africa,Jamie Medina,Basketball,,26
1977,Summer,Brazil,Chad Myers,Swimming,Bronze,21
1977,Summer,Japan,Erin Palmer,Tennis,Silver,18
1977,Summer,Australia,John Burke,Weightlifting,,31
1977,Summer,Australia,Tyler Rodriguez,Gymnastics,,23
1977,Summer,UK,Monica Bass,Athletics,,30
1977,Summer,South Korea,Jill Underwood,Weightlifting,Gold,29
1977,Summer,South Korea,Caitlin Brown,Athletics,Bronze,32
1977,Summer,India,Ronnie White,Gymnastics,,33
1977,Summer,Brazil,Dr. Lisa Reid,Boxing,,19
