Year,Type,Country,Athlete,Sport,Medal,Age
2005,Winter,USA,Darryl Thornton,Figure Skating,Gold,25
2005,Winter,Canada,Donna Taylor,Figure Skating,Silver,22
2005,Winter,China,Daniel Sanders,Biathlon,Bronze,35
2005,Winter,Germany,Steven Davis,Bobsleigh,Silver,37
2005,Winter,South Africa,Jennifer Lee,Ice Hockey,Gold,30
2005,Winter,South Africa,Charles Kim,Figure Skating,Bronze,18
2005,Winter,Australia,Matthew Stewart,Biathlon,Gold,31
2005,Winter,South Korea,Vanessa Brown,Speed Skating,Silver,22
2005,Winter,China,Justin Hernandez,Bobsleigh,Silver,18
2005,Winter,Canada,John Roberson,Speed Skating,Silver,38
2005,Winter,France,Gary Rice,Ice Hockey,Silver,28
2005,Winter,Brazil,Tony Strong,Curling,Bronze,34
2005,Winter,Brazil,Nicholas Bird,Figure Skating,Bronze,26
2005,Winter,Brazil,Dennis Rodriguez,Snowboarding,Gold,32
2005,Winter,Brazil,Dylan Tate,Biathlon,,27
2005,Winter,India,Sara Thompson,Skiing,Bronze,32
2005,Winter,UK,Jo Stewart,Speed Skating,Bronze,19
2005,Winter,Japan,Sarah Marsh,Curling,Gold,40
2005,Winter,Russia,Wesley Hernandez,Ice Hockey,Gold,26
2005,Winter,Russia,Sara Hines,Skiing,Bronze,25
2005,Winter,Brazil,David Cortez,Snowboarding,Gold,27
2005,Winter,South Africa,Diana Butler,Speed Skating,Silver,24
2005,Winter,Germany,Jeremy Santos,Skiing,,33
2005,Winter,Canada,Jacob Ward,Ice Hockey,,24
2005,Winter,China,Tracy Green,Figure Skating,Bronze,34
2005,Winter,China,Kayla Gray,Snowboarding,,36
2005,Winter,South Korea,Melissa Strong,Ice Hockey,Silver,35
2005,Winter,South Africa,Craig Powell,Snowboarding,Bronze,37
2005,Winter,Brazil,Daniel Guerrero,Speed Skating,,34
2005,Winter,Canada,Whitney Ward,Bobsleigh,Gold,34
2005,Winter,France,Robert Cruz,Skiing,,27
2005,Winter,France,Shelby Rose,Biathlon,Gold,37
2005,Winter,USA,Tiffany Cruz,Curling,Gold,20
2005,Winter,Germany,Mrs. Nancy Thomas DVM,Bobsleigh,Gold,34
2005,Winter,China,Diana Peterson,Speed Skating,Gold,28
2005,Winter,South Africa,Steven Johnson,Curling,,25
2005,Winter,UK,Raymond Garcia,Ice Hockey,Bronze,24
2005,Winter,India,Matthew Davies,Figure Skating,Bronze,27
2005,Winter,Canada,Thomas Reyes,Speed Skating,,25
2005,Winter,China,Jermaine Carter,Curling,Bronze,22
2005,Winter,Russia,Joshua Sheppard,Figure Skating,Bronze,18
2005,Winter,Canada,Michelle Curtis,Skiing,Silver,21
2005,Winter,USA,Brian Welch,Ice Hockey,Bronze,32
2005,Winter,Japan,Barbara Stanley,Skiing,Bronze,19
2005,Winter,USA,Brian Soto,Skiing,,22
2005,Winter,Germany,Rachel Thompson,Snowboarding,Silver,37
2005,Winter,USA,Kenneth Lopez,Snowboarding,Gold,19
2005,Winter,Italy,Richard Werner,Speed Skating,Bronze,30
2005,Winter,UK,Zachary Andrews DDS,Figure Skating,Gold,24
2005,Winter,Russia,Leslie Huffman,Curling,Gold,39
2005,Winter,South Africa,Morgan Hoover,Biathlon,,31
2005,Winter,Germany,Matthew Boyd,Biathlon,Gold,39
2005,Winter,Australia,Rebecca Hawkins,Curling,,40
2005,Winter,Japan,Brian Foley,Speed Skating,Silver,19
2005,Winter,China,Scott Miller,Snowboarding,Silver,23
2005,Winter,Germany,Kayla Porter,Bobsleigh,,20
2005,Winter,Germany,Danielle Lopez,Ice Hockey,Gold,23
2005,Winter,China,Sandra Mckee,Speed Skating,Gold,34
2005,Winter,China,Elaine Martin,Speed Skating,Silver,33
2005,Winter,Brazil,Janet Webb,Speed Skating,Gold,25
2005,Winter,Russia,Judy Dunn,Ice Hockey,,34
2005,Winter,Italy,Michael Eaton,Ice Hockey,Silver,25
2005,Winter,India,Rebecca Ball,Ice Hockey,,26
2005,Winter,France,Andrea Woods,Snowboarding,Bronze,18
2005,Winter,UK,Stephen Phelps,Figure Skating,Gold,36
2005,Winter,Italy,Tiffany Meyer,Speed Skating,Silver,30
2005,Winter,India,Laura Floyd,Bobsleigh,,40
2005,Winter,Germany,Benjamin Clayton,Curling,Bronze,31
2005,Winter,Brazil,Jeffrey Klein,Biathlon,,20
2005,Winter,Japan,Michael Foster,Curling,Bronze,30
2005,Winter,Italy,Caleb Wiggins,Bobsleigh,Gold,32
2005,Winter,China,Tiffany Jennings,Ice Hockey,Silver,32
2005,Winter,India,Andrew Chavez,Snowboarding,Silver,37
2005,Winter,Italy,Roger Hernandez,Speed Skating,Gold,35
2005,Winter,France,Erin Willis,Ice Hockey,Gold,26
2005,Winter,Japan,Joseph Lutz,Skiing,Silver,32
2005,Winter,China,Samantha Collins,Ice Hockey,Silver,24
2005,Winter,India,Anita Garcia,Biathlon,,27
2005,Winter,Italy,Kimberly Richard,Skiing,,34
2005,Winter,France,Lisa Hudson,Biathlon,Gold,25
2005,Winter,Japan,Mark Scott,Bobsleigh,Silver,36
2005,Winter,South Korea,Sandra Brennan,Figure Skating,Bronze,31
2005,Winter,UK,Dennis Johnson,Curling,Gold,28
2005,Winter,USA,Charles Jennings,Ice Hockey,Gold,32
2005,Winter,China,Bruce Wright,Speed Skating,Gold,23
2005,Winter,Russia,Michelle Sherman,Figure Skating,,20
2005,Winter,India,Monica Spencer,Speed Skating,Silver,20
2005,Winter,Japan,Laurie Delacruz,Snowboarding,Gold,20
2005,Winter,UK,Thomas Soto,Ice Hockey,Bronze,39
2005,Winter,India,Kirsten Miranda DDS,Biathlon,Silver,30
2005,Winter,Italy,Luke Wright,Speed Skating,,19
2005,Winter,Russia,Martin Gibbs,Snowboarding,Bronze,19
2005,Winter,Germany,Michael Jones,Snowboarding,Silver,18
2005,Winter,Canada,Martin Mitchell,Ice Hockey,Gold,22
2005,Winter,UK,Jeremy Cooke,Bobsleigh,Bronze,40
2005,Winter,Australia,Erik Byrd,Skiing,Silver,30
2005,Winter,Canada,Heather Cortez,Curling,Gold,24
2005,Winter,Japan,Emily Nicholson,Skiing,Gold,39
2005,Winter,USA,Allison Koch,Figure Skating,Bronze,27
2005,Winter,Japan,Daniel Montgomery,Ice Hockey,Bronze,26
2005,Winter,India,Erica Mitchell,Bobsleigh,Gold,23
2005,Winter,South Korea,Daniel Greene,Biathlon,Silver,33
2005,Winter,Canada,Sean Sanders,Biathlon,,21
2005,Winter,Canada,Mr. Stephen Oconnor Jr.,Snowboarding,Bronze,39
2005,Winter,Italy,Jasmine Crawford,Biathlon,Gold,36
2005,Winter,France,Tiffany King,Speed Skating,Bronze,20
2005,Winter,Australia,Bryan Flores,Figure Skating,Silver,25
2005,Winter,France,Victoria Moore,Skiing,,20
2005,Winter,UK,Hunter Patton,Speed Skating,Gold,29
2005,Winter,South Africa,George Nelson,Figure Skating,,37
2005,Winter,Germany,Megan Reyes,Speed Skating,Bronze,30
2005,Winter,Japan,Julie Fuller,Figure Skating,Silver,19
2005,Winter,China,Melissa Sheppard,Speed Skating,Bronze,33
2005,Winter,China,Robert George,Biathlon,Silver,24
2005,Winter,South Africa,Tony Pena,Figure Skating,Gold,18
2005,Winter,India,Mary Garcia,Bobsleigh,Gold,19
2005,Winter,China,Mark Sullivan,Skiing,Gold,29
2005,Winter,Australia,Daniel Matthews,Curling,,20
2005,Winter,France,Julie Ramos,Figure Skating,Gold,35
2005,Winter,France,Justin Bradley,Ice Hockey,Gold,20
2005,Winter,Canada,April Moreno,Snowboarding,,25
2005,Winter,Italy,Victoria Zuniga,Ice Hockey,Gold,25
2005,Winter,Russia,Christopher Dalton,Speed Skating,Silver,28
2005,Winter,South Africa,Betty Douglas,Snowboarding,Gold,35
2005,Winter,China,Zachary Abbott,Skiing,Silver,23
2005,Winter,Brazil,Steven Burnett,Snowboarding,Gold,37
2005,Winter,Canada,Tiffany Porter,Skiing,Gold,27
2005,Winter,UK,Cassidy Bailey,Biathlon,Bronze,27
2005,Winter,South Korea,David Estes,Biathlon,Silver,31
2005,Winter,Japan,Raymond Bennett,Figure Skating,,21
2005,Winter,USA,Samantha Torres,Curling,Gold,18
2005,Winter,Italy,Robert Valdez,Speed Skating,,20
2005,Winter,France,Melinda Harrison,Figure Skating,,19
2005,Winter,Germany,Bridget Solis,Ice Hockey,Bronze,19
2005,Winter,Brazil,Joe Morrison,Skiing,Gold,35
2005,Winter,India,Dr. Michael Campbell,Curling,Gold,28
2005,Winter,UK,Krista Owens,Figure Skating,,21
2005,Winter,USA,Lucas Martinez,Figure Skating,Silver,25
2005,Winter,UK,John Huynh,Ice Hockey,Silver,25
2005,Winter,France,Christina Morrow,Bobsleigh,Silver,40
2005,Winter,UK,Jeffrey Ware MD,Snowboarding,Bronze,31
2005,Winter,Canada,Sandra Ewing,Curling,Silver,40
2005,Winter,South Africa,Heather Higgins,Biathlon,Gold,22
2005,Winter,Italy,Joy Serrano MD,Ice Hockey,,30
2005,Winter,Australia,Gregory Jackson,Biathlon,Bronze,35
2005,Winter,Italy,Cindy Robinson,Bobsleigh,Silver,28
2005,Winter,Brazil,Nicholas Clark,Ice Hockey,Gold,23
2005,Winter,India,Patrick Baxter,Bobsleigh,Bronze,23
2005,Winter,Australia,Dr. Jessica Garrison,Bobsleigh,,38
2005,Winter,USA,Robert Green,Curling,,24
2005,Winter,Italy,Jessica Reyes,Snowboarding,Gold,39
2005,Winter,Australia,Sarah Frost,Bobsleigh,Bronze,36
2005,Winter,Russia,Crystal Williams,Ice Hockey,Silver,21
2005,Winter,India,Danielle Moss,Ice Hockey,Silver,40
2005,Winter,UK,Richard Hill,Bobsleigh,Silver,18
2005,Winter,China,Brenda Stephens,Snowboarding,Silver,35
2005,Winter,Russia,Joy Robinson,Ice Hockey,Bronze,20
2005,Winter,Canada,John Carpenter,Biathlon,Silver,35
2005,Winter,Italy,Kelly White,Biathlon,,36
2005,Winter,Italy,Benjamin Torres,Bobsleigh,Gold,37
2005,Winter,UK,Michael Jarvis,Skiing,Bronze,32
2005,Winter,Germany,Mitchell Bryant,Curling,,18
2005,Winter,Japan,Rhonda Mcneil,Snowboarding,,21
2005,Winter,France,Michael Dawson,Bobsleigh,Silver,19
2005,Winter,Brazil,Brandon Mcdonald,Snowboarding,Gold,31
2005,Winter,Italy,Rachel Jenkins,Speed Skating,Bronze,40
2005,Winter,South Africa,Danielle Bell,Skiing,Bronze,27
2005,Winter,South Africa,Courtney Jacobs,Biathlon,Bronze,23
2005,Winter,Russia,Zoe Graves,Skiing,Silver,30
2005,Winter,UK,Terri Vaughan,Figure Skating,Silver,24
2005,Winter,Russia,Stacey White,Ice Hockey,,23
2005,Winter,France,Steven Cooper,Bobsleigh,Bronze,24
2005,Winter,South Korea,William Browning,Speed Skating,Gold,29
2005,Winter,Germany,Patty Guerra,Skiing,Gold,33
2005,Winter,Brazil,Robert Martin,Biathlon,Silver,26
2005,Winter,USA,James Mckinney,Curling,Bronze,38
2005,Winter,Japan,Charles Gamble,Skiing,Bronze,20
2005,Winter,UK,Mitchell West,Speed Skating,Silver,35
2005,Winter,Italy,Kevin Sanders,Biathlon,Silver,33
2005,Winter,Brazil,Mackenzie Barajas,Speed Skating,Silver,24
2005,Winter,Italy,Mark Lucero,Skiing,,39
2005,Winter,Australia,James Fletcher,Bobsleigh,Bronze,35
2005,Winter,India,Kenneth Gill,Bobsleigh,Gold,36
2005,Winter,USA,Sydney Reid,Ice Hockey,,37
2005,Winter,UK,Daniel Small,Bobsleigh,Bronze,36
2005,Winter,Canada,Mr. Edward Sanchez,Skiing,,39
2005,Winter,South Korea,Renee Turner,Bobsleigh,Silver,21
2005,Winter,France,Shelly Munoz,Bobsleigh,Bronze,30
2005,Winter,Australia,Amanda Jackson,Curling,Gold,27
2005,Winter,South Korea,Sherry Cummings,Speed Skating,,32
2005,Winter,Italy,David Farmer,Figure Skating,,19
2005,Winter,Brazil,Rachel Gonzalez,Figure Skating,Silver,38
2005,Winter,India,Gregory Underwood,Snowboarding,,40
2005,Winter,China,Rachel Ellis,Bobsleigh,Silver,32
2005,Winter,Australia,Patrick Stewart,Curling,Bronze,31
2005,Winter,Germany,Anthony Coleman,Curling,Bronze,31
2005,Winter,Russia,Brandon Hernandez,Speed Skating,Bronze,38
2005,Winter,China,Joseph Brown,Snowboarding,Bronze,22
2005,Winter,China,James Hernandez,Ice Hockey,,40
2005,Winter,Japan,Joseph Larson,Curling,Silver,25
2005,Winter,Russia,Anthony Carter,Figure Skating,Gold,24
2005,Winter,Australia,Patrick Weaver,Speed Skating,Bronze,30
2005,Winter,USA,Erin Rosales,Speed Skating,Silver,38
2005,Winter,Australia,Marcus Shaffer,Curling,Bronze,25
2005,Winter,UK,Mr. Joseph Barnett MD,Figure Skating,,23
2005,Winter,UK,Andrea Smith,Speed Skating,,26
2005,Winter,USA,Wendy Williams,Speed Skating,Silver,19
2005,Winter,Japan,Jamie Lopez,Curling,Gold,30
2005,Winter,France,Matthew Young,Skiing,Bronze,18
2005,Winter,Australia,Sarah Clark,Ice Hockey,Bronze,19
2005,Winter,Italy,John Cardenas,Curling,Gold,25
2005,Winter,South Korea,Richard Dixon,Skiing,Silver,36
2005,Winter,Japan,Jeremy Chan,Snowboarding,Gold,22
2005,Winter,India,Kimberly Charles,Bobsleigh,,26
2005,Winter,UK,Frank Chandler,Ice Hockey,,31
2005,Winter,Italy,Terri Flores,Figure Skating,Gold,39
2005,Winter,USA,David Black,Skiing,Bronze,40
2005,Winter,South Africa,Frank Coleman,Snowboarding,,34
2005,Winter,Russia,Sarah Walton,Figure Skating,,26
2005,Winter,Italy,Kenneth Frye,Ice Hockey,Silver,18
2005,Winter,China,Becky Nielsen,Figure Skating,,25
2005,Winter,Japan,Stacey Smith,Bobsleigh,Gold,22
2005,Winter,France,Melissa Mcgrath,Ice Hockey,,40
2005,Winter,UK,Anthony Cunningham,Bobsleigh,Gold,28
2005,Winter,UK,Ross Vargas,Bobsleigh,Silver,35
2005,Winter,South Africa,Dr. Mark Ingram,Snowboarding,Silver,32
2005,Winter,Brazil,Jason Burke,Curling,Gold,31
2005,Winter,Germany,Clinton Lopez,Ice Hockey,,23
2005,Winter,Russia,Gina Velasquez,Speed Skating,Silver,26
2005,Winter,Russia,Brianna Huber,Biathlon,Gold,32
2005,Winter,USA,Diane Stewart,Speed Skating,Gold,30
2005,Winter,China,Tamara Fleming,Speed Skating,,33
2005,Winter,Australia,Keith Ramirez,Curling,Silver,19
2005,Winter,Italy,Robin Larson,Snowboarding,,34
2005,Winter,South Korea,Mary Crawford,Figure Skating,Gold,20
2005,Winter,South Korea,Ana Dawson,Curling,,35
2005,Winter,South Korea,Danielle Martinez,Skiing,Gold,36
2005,Winter,Australia,Jeffrey Jackson,Figure Skating,Gold,29
2005,Winter,South Korea,Charles Wells,Figure Skating,Bronze,38
2005,Winter,Australia,Jasmine Fernandez,Biathlon,Bronze,19
2005,Winter,Canada,Timothy Oliver,Snowboarding,Bronze,18
2005,Winter,China,Laura Solomon,Curling,Bronze,38
2005,Winter,India,Hannah Wilkins,Ice Hockey,,40
2005,Winter,Germany,Oscar Meza,Curling,Bronze,26
2005,Winter,UK,Mrs. Taylor Dalton PhD,Snowboarding,Bronze,26
2005,Winter,Germany,Jorge Wagner,Curling,Silver,31
2005,Winter,Japan,William Jones,Snowboarding,,32
2005,Winter,Russia,David Fleming,Biathlon,Silver,38
2005,Winter,Canada,Julia Stevenson,Ice Hockey,Silver,22
2005,Winter,China,William Ingram,Skiing,Bronze,20
2005,Winter,Italy,Angela Green,Snowboarding,Gold,26
2005,Winter,South Korea,Katie Woods,Biathlon,Bronze,38
2005,Winter,Canada,Donna Hill,Bobsleigh,Bronze,35
2005,Winter,South Africa,Kathleen Wiley,Figure Skating,,20
2005,Winter,Canada,Jessica Webb,Curling,Silver,28
2005,Winter,South Africa,Erin Woods,Figure Skating,,22
2005,Winter,Italy,Bruce King,Ice Hockey,,38
2005,Winter,South Korea,Kimberly Ramirez,Skiing,,29
2005,Winter,Italy,Danny Donovan,Biathlon,,33
2005,Winter,Australia,Randall Patterson,Biathlon,Silver,20
2005,Winter,China,Melissa Jones,Biathlon,Bronze,26
2005,Winter,Germany,Diane Murphy,Biathlon,,39
2005,Winter,South Africa,Jessica Ward,Figure Skating,Bronze,24
2005,Winter,UK,Darren Villarreal,Curling,Bronze,37
2005,Winter,Australia,Marcus Sandoval,Snowboarding,Silver,37
2005,Winter,UK,Meghan Hanna,Bobsleigh,,34
2005,Winter,China,Michael Moody,Ice Hockey,Silver,30
2005,Winter,USA,Lisa Evans MD,Bobsleigh,Bronze,37
2005,Winter,France,Lauren Nelson,Ice Hockey,Bronze,27
2005,Winter,India,Mallory Smith,Speed Skating,Silver,19
2005,Winter,Japan,Timothy Welch,Bobsleigh,,40
2005,Winter,Germany,David Mendoza,Ice Hockey,,27
2005,Winter,Russia,Taylor Ellis,Figure Skating,Bronze,36
2005,Winter,Japan,Nicholas Christian,Speed Skating,Gold,39
2005,Winter,Japan,Daniel Ford,Curling,,30
2005,Winter,South Africa,Katherine White,Speed Skating,Bronze,29
2005,Winter,Australia,Jim Riggs,Curling,Bronze,35
2005,Winter,China,Nancy Jordan,Curling,Silver,21
2005,Winter,Germany,Amy Burton,Speed Skating,Bronze,28
2005,Winter,South Africa,Rodney Neal,Bobsleigh,Silver,34
2005,Winter,Germany,Colton Burke,Figure Skating,Silver,28
2005,Winter,Germany,William Smith,Bobsleigh,Silver,35
2005,Winter,Canada,Crystal Hampton,Biathlon,Bronze,37
2005,Winter,Germany,Maurice Wells,Biathlon,Silver,19
2005,Winter,UK,Dawn Davidson,Bobsleigh,,39
2005,Winter,South Africa,Teresa Hull,Figure Skating,,27
2005,Winter,Japan,Erin Sellers,Curling,Silver,37
2005,Winter,Germany,Taylor Ortiz,Biathlon,,27
2005,Winter,India,Brad Holt V,Figure Skating,Silver,40
2005,Winter,South Africa,Madison Barber,Biathlon,Bronze,27
2005,Winter,UK,Robert Wood,Biathlon,Gold,40
2005,Winter,UK,Douglas Lambert,Skiing,Gold,31
2005,Winter,China,Brooke Davis,Curling,Bronze,32
2005,Winter,Canada,Robert Mcbride,Biathlon,Bronze,24
2005,Winter,Japan,Christopher Bailey,Snowboarding,Bronze,19
2005,Winter,Australia,David Wells,Speed Skating,Gold,21
2005,Winter,Japan,Lauren Allison,Biathlon,Gold,22
2005,Winter,Italy,Brandy Garcia,Bobsleigh,Silver,22
2005,Winter,South Africa,Christina Rodriguez,Speed Skating,Gold,21
2005,Winter,Canada,Gregory Cain,Skiing,,39
2005,Winter,China,Lisa Mitchell,Bobsleigh,Bronze,30
2005,Winter,France,Julia Wells,Ice Hockey,Gold,38
2005,Winter,Brazil,Susan Dixon,Curling,Silver,39
2005,Winter,USA,Brian Branch III,Ice Hockey,,18
2005,Winter,Italy,Luis Hardin,Snowboarding,Silver,26
2005,Winter,Japan,Elizabeth Mooney,Bobsleigh,,23
2005,Winter,Russia,Gregory Levy,Curling,Silver,39
2005,Winter,Japan,Jon Hernandez,Bobsleigh,,19
2005,Winter,South Korea,Cynthia Martin,Bobsleigh,Gold,19
2005,Winter,Japan,Nicole Salazar,Skiing,Silver,34
2005,Winter,UK,Heather Dixon,Biathlon,,35
2005,Winter,Canada,Ricardo Stone,Biathlon,Silver,40
2005,Winter,Italy,Pedro Parker,Ice Hockey,,23
2005,Winter,Russia,Joseph Jackson,Figure Skating,Gold,27
2005,Winter,Russia,Gary Munoz,Curling,Bronze,27
2005,Winter,France,Brian Vang,Figure Skating,Silver,29
2005,Winter,Canada,Cheryl Gordon,Figure Skating,,36
2005,Winter,UK,David Wright,Speed Skating,Silver,28
2005,Winter,South Korea,Stephanie Miller,Biathlon,Silver,25
2005,Winter,India,Kimberly Anderson,Bobsleigh,Bronze,38
2005,Winter,Germany,Charles Armstrong,Ice Hockey,Silver,36
2005,Winter,Australia,Robert Velazquez,Skiing,Silver,33
2005,Winter,Japan,Jordan Mckenzie,Curling,Bronze,22
2005,Winter,Canada,Pamela Smith,Speed Skating,Gold,38
2005,Winter,China,Joseph Shelton,Curling,Silver,35
2005,Winter,UK,Edward Powell,Biathlon,,22
2005,Winter,China,Frank Johnson,Skiing,Gold,27
2005,Winter,UK,Annette Page,Curling,Bronze,39
2005,Winter,USA,Brian Foster,Speed Skating,Gold,19
2005,Winter,USA,Steven Greene,Snowboarding,Bronze,29
2005,Winter,Germany,Rebecca Navarro,Figure Skating,Gold,30
2005,Winter,UK,Jason Sharp,Speed Skating,Silver,26
2005,Winter,China,Erin Reed,Speed Skating,,33
2005,Winter,Russia,Kristen Meadows,Bobsleigh,Gold,18
2005,Winter,UK,Lorraine Ritter,Biathlon,Silver,34
2005,Winter,Italy,Stephanie Martinez,Biathlon,,30
2005,Winter,Germany,Diane Adkins,Figure Skating,Gold,40
2005,Winter,Russia,Anna Aguilar,Skiing,Gold,28
2005,Winter,China,Randy Benson,Figure Skating,Gold,40
2005,Winter,France,Samantha Wheeler,Biathlon,Silver,18
2005,Winter,Russia,Eugene Powell,Biathlon,Silver,37
2005,Winter,UK,Melanie Foster,Skiing,Gold,31
2005,Winter,USA,John Munoz,Speed Skating,Bronze,20
2005,Winter,Italy,Christine Brown,Snowboarding,Bronze,38
2005,Winter,Australia,Kaitlyn Norman,Figure Skating,Gold,26
2005,Winter,India,Danielle Green,Figure Skating,Bronze,33
2005,Winter,Germany,Robert Davis,Curling,Gold,24
2005,Winter,Germany,David Diaz,Speed Skating,Bronze,29
2005,Winter,Italy,Tracy Lane,Snowboarding,Bronze,33
2005,Winter,China,Tracy Soto,Ice Hockey,Gold,33
2005,Winter,India,Robin Murphy,Ice Hockey,Silver,29
2005,Winter,France,Amy Hill,Bobsleigh,,26
2005,Winter,South Africa,Kristi Ramirez,Ice Hockey,Silver,19
2005,Winter,Canada,Bryan Scott,Skiing,Gold,36
2005,Winter,South Africa,Emily Caldwell,Figure Skating,Bronze,18
2005,Winter,Russia,Matthew Jones,Bobsleigh,Bronze,35
2005,Winter,China,Darlene Martin,Bobsleigh,Silver,29
2005,Winter,France,Sarah Mason,Ice Hockey,Gold,21
2005,Winter,South Africa,Austin Potter,Biathlon,,33
2005,Winter,France,Deborah Lewis,Snowboarding,Silver,33
2005,Winter,Brazil,Francis Williams,Curling,,33
2005,Winter,China,Ryan Fuller,Ice Hockey,Silver,39
2005,Winter,Italy,Cathy Jackson,Snowboarding,Gold,18
2005,Winter,Germany,Marc Wallace,Bobsleigh,Bronze,21
2005,Winter,UK,Brittany Green,Curling,Bronze,25
2005,Winter,South Korea,Dana Tate,Snowboarding,Gold,24
2005,Winter,Germany,Douglas Peterson,Bobsleigh,,40
2005,Winter,Russia,Dennis Marshall,Bobsleigh,Silver,39
2005,Winter,USA,Scott Conrad,Bobsleigh,,18
2005,Winter,India,Danielle Shelton,Biathlon,,38
2005,Winter,Germany,Heidi Sanders,Ice Hockey,Silver,38
2005,Winter,Italy,Matthew Hall,Snowboarding,Bronze,22
2005,Winter,South Africa,Curtis Burke,Biathlon,Silver,31
2005,Winter,Australia,Jacqueline Soto,Ice Hockey,Gold,34
2005,Winter,South Africa,Jason Hughes,Curling,Bronze,38
2005,Winter,South Africa,Michelle Henson,Snowboarding,Silver,32
2005,Winter,Japan,Christina Rios,Curling,Bronze,18
2005,Winter,Russia,Jillian Barnett,Curling,Bronze,27
2005,Winter,UK,Daniel Lane,Biathlon,Silver,24
2005,Winter,Canada,Larry Rodriguez,Biathlon,Bronze,28
2005,Winter,South Africa,Desiree Hunter,Ice Hockey,Bronze,20
2005,Winter,Russia,Mary Moore,Snowboarding,Silver,39
2005,Winter,USA,Shawn Richmond,Ice Hockey,Gold,27
2005,Winter,Australia,Matthew Hardy DVM,Curling,Gold,29
2005,Winter,China,Brian Price,Skiing,Silver,30
2005,Winter,Germany,Robert Burns,Ice Hockey,,30
2005,Winter,Australia,Mark Black,Speed Skating,,40
2005,Winter,Canada,Brianna Bradley,Snowboarding,Silver,21
2005,Winter,China,Erica Robertson DDS,Speed Skating,Gold,34
2005,Winter,Canada,Robert Perez,Skiing,,40
2005,Winter,USA,Ashley Garcia,Bobsleigh,Silver,37
2005,Winter,South Africa,Larry Matthews,Ice Hockey,Gold,30
2005,Winter,Canada,Jennifer Gomez,Snowboarding,Gold,36
2005,Winter,France,Christopher Mills,Figure Skating,Gold,22
2005,Winter,South Korea,Albert Joseph,Biathlon,,36
2005,Winter,China,Thomas Jackson,Figure Skating,Silver,21
2005,Winter,France,Bernard James,Speed Skating,,29
2005,Winter,South Korea,Emily Martinez,Speed Skating,Bronze,38
2005,Winter,Brazil,Tina Jordan,Bobsleigh,Bronze,31
2005,Winter,South Africa,Diana Wade,Skiing,,26
2005,Winter,Japan,Michelle Young DDS,Skiing,Bronze,40
2005,Winter,Russia,Nicole Ibarra,Ice Hockey,Bronze,25
2005,Winter,South Africa,Colleen Archer,Figure Skating,Silver,22
2005,Winter,Italy,Debbie Clayton,Biathlon,Gold,35
2005,Winter,Brazil,Jeremiah Diaz,Skiing,Silver,25
2005,Winter,Russia,Gloria Sexton,Bobsleigh,,26
2005,Winter,Canada,Kenneth Nelson,Biathlon,Bronze,35
2005,Winter,India,Brandi Medina,Biathlon,Bronze,39
2005,Winter,France,Matthew Moore,Bobsleigh,Bronze,38
2005,Winter,UK,Pamela Reynolds,Skiing,Silver,19
2005,Winter,USA,Anthony Jackson,Speed Skating,Gold,35
2005,Winter,China,Elizabeth Riggs,Skiing,,22
2005,Winter,South Africa,Manuel Hamilton,Biathlon,Gold,27
2005,Winter,Brazil,Rebecca Wang,Snowboarding,Silver,40
2005,Winter,USA,Amber Bailey,Snowboarding,,21
2005,Winter,India,Dorothy Smith,Curling,Bronze,35
2005,Winter,Australia,Mrs. Rebecca Bishop,Speed Skating,Gold,22
2005,Winter,USA,Amanda Medina,Speed Skating,Silver,32
2005,Winter,India,Nathan Aguilar,Ice Hockey,,31
2005,Winter,Canada,Charlotte Wong,Bobsleigh,,28
2005,Winter,Australia,Melissa Fox,Speed Skating,Bronze,30
2005,Winter,South Korea,Robert Anderson,Bobsleigh,Silver,21
2005,Winter,Australia,Ryan Wood,Speed Skating,Gold,31
2005,Winter,UK,Kim Davis,Speed Skating,Silver,38
2005,Winter,Germany,Rachel Harris,Speed Skating,Gold,39
2005,Winter,India,Peter Knapp,Curling,Gold,28
2005,Winter,Canada,Dylan Hubbard,Figure Skating,Silver,20
2005,Winter,UK,Elizabeth Johnson,Ice Hockey,,28
2005,Winter,China,Robert Patel,Biathlon,Gold,24
2005,Winter,South Korea,Chelsea Lopez,Speed Skating,Silver,39
2005,Winter,Italy,Ashley Simpson,Biathlon,Gold,20
2005,Winter,Canada,Rachel Wells,Biathlon,Silver,20
2005,Winter,South Africa,Cynthia Mendez,Figure Skating,Bronze,28
2005,Winter,China,Rebecca Hammond,Speed Skating,Bronze,20
2005,Winter,India,Michael Harrell,Speed Skating,Gold,29
2005,Winter,Japan,Monique Bishop,Speed Skating,,28
2005,Winter,South Korea,Amy Vance,Skiing,Bronze,36
2005,Winter,Brazil,Vincent Friedman,Bobsleigh,Gold,24
2005,Winter,South Africa,Donna Browning,Figure Skating,,38
2005,Winter,China,Edward Benjamin,Snowboarding,Gold,20
2005,Winter,South Korea,Dominique Burton,Figure Skating,Gold,25
2005,Winter,South Korea,Matthew Perry,Snowboarding,Gold,28
2005,Winter,South Africa,Crystal Patel,Speed Skating,Bronze,23
2005,Winter,Japan,Juan Gallegos,Biathlon,,28
2005,Winter,Canada,Ryan Smith,Bobsleigh,Gold,18
2005,Winter,Italy,Kaitlyn Livingston,Bobsleigh,Gold,38
2005,Winter,Brazil,Samuel Farmer,Figure Skating,,33
