Year,Type,Country,Athlete,Sport,Medal,Age
1903,Winter,Brazil,John Tanner,Bobsleigh,Silver,30
1903,Winter,Australia,Joshua Herrera,Curling,Gold,28
1903,Winter,Canada,Scott Turner,Biathlon,Silver,31
1903,Winter,India,Matthew Vance,Snowboarding,Bronze,40
1903,Winter,Japan,Michael Rios,Figure Skating,,38
1903,Winter,Japan,Malik Rogers,Biathlon,Gold,28
1903,Winter,France,Janet Lloyd,Figure Skating,Silver,39
1903,Winter,UK,Margaret Coleman,Ice Hockey,Gold,33
1903,Winter,Brazil,Nicholas Adkins,Ice Hockey,,23
1903,Winter,USA,Jennifer Hernandez,Ice Hockey,Bronze,37
1903,Winter,Brazil,Vincent Reed,Ice Hockey,Gold,24
1903,Winter,Japan,Tammy Velasquez,Speed Skating,Bronze,27
1903,Winter,South Korea,Charles Maldonado,Ice Hockey,,20
1903,Winter,France,Kimberly Carter,Curling,Bronze,21
1903,Winter,Italy,Gabrielle Johnston,Biathlon,,29
1903,Winter,Australia,Madison Parrish,Ice Hockey,,37
1903,Winter,Australia,Kenneth Flores,Speed Skating,Silver,27
1903,Winter,India,Eric Moore,Biathlon,Gold,19
1903,Winter,France,Andrea Hudson,Ice Hockey,Gold,31
1903,Winter,UK,Jennifer Nielsen,Biathlon,Bronze,28
1903,Winter,Japan,Natalie Beard,Curling,Silver,20
1903,Winter,Germany,Patricia Campbell,Figure Skating,Bronze,34
1903,Winter,India,Jeffery Russell,Biathlon,,34
1903,Winter,South Africa,John Tucker,Figure Skating,,22
1903,Winter,South Korea,Adam Poole,Speed Skating,Bronze,21
1903,Winter,Australia,Kenneth Wallace,Figure Skating,Bronze,31
1903,Winter,Germany,Elizabeth Collins,Snowboarding,Gold,19
1903,Winter,France,Samantha Riley,Speed Skating,Gold,33
1903,Winter,South Africa,Daniel Weber,Snowboarding,Bronze,35
1903,Winter,Germany,Ashley Allen,Ice Hockey,Silver,31
1903,Winter,UK,Nathan Berry,Skiing,,27
1903,Winter,Italy,William Salas,Bobsleigh,Bronze,22
1903,Winter,Germany,Cheryl Mcdonald,Ice Hockey,,20
1903,Winter,India,Bryan Hogan PhD,Ice Hockey,,35
1903,Winter,UK,Sarah Tucker,Curling,Silver,19
1903,Winter,USA,Steven Simpson,Ice Hockey,Bronze,30
1903,Winter,Canada,Mrs. Cheryl Richard,Curling,Gold,21
1903,Winter,Italy,Gloria Gonzalez,Bobsleigh,,33
1903,Winter,UK,Ryan Ferguson,Ice Hockey,Bronze,40
1903,Winter,Australia,Briana Rasmussen,Skiing,,38
1903,Winter,Brazil,Billy Harris,Snowboarding,,33
1903,Winter,Japan,Latasha Fernandez,Skiing,,21
1903,Winter,Japan,Thomas Mcdonald,Ice Hockey,,33
1903,Winter,Japan,Karina Riggs,Snowboarding,Silver,34
1903,Winter,Brazil,Ruth Ford,Snowboarding,Gold,32
1903,Winter,South Korea,John Martin,Biathlon,Silver,20
1903,Winter,Brazil,David Beck,Ice Hockey,Bronze,26
1903,Winter,China,Whitney Smith,Ice Hockey,Silver,36
1903,Winter,Australia,Melanie Conley,Speed Skating,Silver,33
1903,Winter,Germany,Kelly Sexton,Curling,,38
1903,Winter,Japan,Kelly Little,Speed Skating,Silver,29
1903,Winter,Russia,Arthur Morrison,Figure Skating,Gold,21
1903,Winter,Canada,Gina Smith,Curling,Bronze,18
1903,Winter,Italy,Michael Campbell,Speed Skating,,19
1903,Winter,Australia,Jennifer Sullivan,Biathlon,Silver,31
1903,Winter,Brazil,Johnny Wade,Figure Skating,Gold,22
1903,Winter,Russia,Nicholas Owens,Bobsleigh,Bronze,18
1903,Winter,USA,David Rogers,Ice Hockey,Silver,32
1903,Winter,Brazil,Victor Peters,Skiing,Silver,19
1903,Winter,UK,Allen Price,Speed Skating,Gold,36
1903,Winter,Japan,Lauren Johnson,Bobsleigh,Bronze,26
1903,Winter,India,Justin Bowers,Speed Skating,Gold,29
1903,Winter,Germany,Joseph Chen,Ice Hockey,,33
1903,Winter,South Africa,Katie Solis,Skiing,Gold,28
1903,Winter,South Africa,Gregory Mcdonald,Curling,,38
1903,Winter,Japan,Jeffery Osborne,Biathlon,Silver,40
1903,Winter,UK,Leah Salas,Speed Skating,,32
1903,Winter,UK,Jennifer Cannon,Bobsleigh,Bronze,28
1903,Winter,South Korea,Robert Black,Figure Skating,Gold,36
1903,Winter,Brazil,Edward Stanley,Skiing,Bronze,23
1903,Winter,UK,Ashley Smith,Curling,Gold,38
1903,Winter,Germany,Kristin Ford,Skiing,Gold,39
1903,Winter,Germany,Victor Garcia,Ice Hockey,Bronze,38
1903,Winter,Russia,Devin Hernandez,Ice Hockey,Bronze,22
1903,Winter,South Africa,Monica Evans,Speed Skating,,36
1903,Winter,UK,Justin Willis,Figure Skating,Gold,25
1903,Winter,Russia,Jackie Page,Skiing,Gold,29
1903,Winter,Brazil,Jacqueline Ortega,Figure Skating,Silver,38
1903,Winter,Italy,Ryan Gomez,Ice Hockey,,40
1903,Winter,South Africa,Bobby Zuniga,Snowboarding,Gold,26
1903,Winter,Japan,Taylor Benton,Bobsleigh,Silver,38
1903,Winter,Italy,Joshua Nolan,Bobsleigh,Bronze,30
1903,Winter,France,John Choi,Skiing,Gold,39
1903,Winter,Germany,Bobby Arroyo,Biathlon,Gold,20
1903,Winter,India,John Watkins,Ice Hockey,Bronze,32
1903,Winter,China,Christopher Myers,Ice Hockey,Silver,26
1903,Winter,Italy,Victoria Banks,Skiing,Silver,33
1903,Winter,Japan,Dr. Julia Spence MD,Biathlon,,25
1903,Winter,Russia,Tracy Barnes,Figure Skating,Silver,29
1903,Winter,Canada,Caroline Ryan,Curling,Silver,29
1903,Winter,Brazil,Katrina Thomas,Bobsleigh,Gold,32
1903,Winter,Brazil,Kathleen Johnson,Biathlon,Bronze,38
1903,Winter,UK,Ashley Anderson,Snowboarding,Bronze,29
1903,Winter,China,Megan Young,Snowboarding,Silver,33
1903,Winter,China,Andrea Johns,Bobsleigh,Gold,20
1903,Winter,Australia,Angela Clayton DVM,Skiing,Silver,23
1903,Winter,UK,Steve Moore,Ice Hockey,Gold,26
1903,Winter,Brazil,Alicia Spencer,Ice Hockey,Silver,26
1903,Winter,Japan,David Anderson,Ice Hockey,Gold,40
1903,Winter,South Korea,Christopher Atkins,Biathlon,Silver,40
1903,Winter,India,Jason Chang,Skiing,Silver,23
1903,Winter,Canada,Mathew Figueroa,Speed Skating,Bronze,19
1903,Winter,Brazil,Erika Garcia,Curling,Bronze,35
1903,Winter,Italy,Patrick Rodriguez,Snowboarding,Silver,18
1903,Winter,Canada,Amy Rocha,Figure Skating,Silver,23
1903,Winter,Canada,Kenneth Blanchard,Skiing,Gold,28
1903,Winter,Canada,Jordan Phillips,Curling,Gold,20
1903,Winter,South Africa,Glen Flores,Figure Skating,,24
1903,Winter,Canada,John Johnson,Speed Skating,Bronze,24
1903,Winter,India,Michael Gallegos,Snowboarding,Gold,40
1903,Winter,Canada,Daniel Leon,Snowboarding,Gold,38
1903,Winter,China,Thomas Hernandez,Curling,Bronze,40
1903,Winter,UK,Andrew Morgan,Bobsleigh,Bronze,36
1903,Winter,Canada,Jonathan Rodriguez,Curling,Gold,36
1903,Winter,Italy,Christina Davidson,Ice Hockey,Gold,27
1903,Winter,Germany,Brittany Barnes,Biathlon,Bronze,24
1903,Winter,Brazil,Amy Logan,Biathlon,Gold,25
1903,Winter,France,Mark Green,Snowboarding,Bronze,18
1903,Winter,Japan,Jacob Ashley,Speed Skating,Bronze,28
1903,Winter,Japan,Luis Hunt,Speed Skating,Silver,30
1903,Winter,India,Vincent Morrison,Speed Skating,Gold,21
1903,Winter,China,Michael Marquez,Ice Hockey,Silver,37
1903,Winter,Japan,Donna Santos,Speed Skating,Bronze,19
1903,Winter,Germany,Michael Byrd,Ice Hockey,Gold,27
1903,Winter,Italy,Christine Cook,Skiing,Silver,36
1903,Winter,India,Lindsey Zamora,Ice Hockey,Gold,38
1903,Winter,France,Laura Ingram,Biathlon,Bronze,25
1903,Winter,Brazil,Michelle James,Biathlon,,25
1903,Winter,Russia,Amy Moore,Bobsleigh,Bronze,23
1903,Winter,India,John Carr,Skiing,Silver,26
1903,Winter,Italy,Jeremiah Alexander,Biathlon,Bronze,31
1903,Winter,Russia,Matthew Barnes,Bobsleigh,Gold,29
1903,Winter,Japan,Jacqueline Russell,Skiing,Gold,28
1903,Winter,Canada,Michael Ibarra,Snowboarding,Bronze,23
1903,Winter,France,Amanda Norman,Figure Skating,Bronze,19
1903,Winter,Italy,Brad Lester,Ice Hockey,Silver,29
1903,Winter,Brazil,Steven Jackson,Biathlon,,34
1903,Winter,Australia,Sarah Wise,Figure Skating,Bronze,27
1903,Winter,Japan,Rebecca Castaneda,Speed Skating,,28
1903,Winter,Brazil,Rebecca Robles,Skiing,,33
1903,Winter,China,Gina Kane,Ice Hockey,Gold,32
1903,Winter,Italy,Kenneth Wilson,Biathlon,Bronze,19
1903,Winter,South Africa,Jennifer Jacobs,Bobsleigh,Bronze,34
1903,Winter,UK,Chelsea Douglas,Biathlon,Bronze,29
1903,Winter,Brazil,Carla Smith,Snowboarding,Bronze,22
1903,Winter,Japan,Mary Horn,Bobsleigh,Silver,18
1903,Winter,South Korea,Mr. Chris Rose,Curling,Gold,29
1903,Winter,UK,Toni Hodge,Speed Skating,,34
1903,Winter,France,Robert Grant,Biathlon,Silver,33
1903,Winter,Germany,Stacy Day,Speed Skating,Silver,23
1903,Winter,Japan,Brittany Johnson,Ice Hockey,Silver,31
1903,Winter,China,Marc Marks,Snowboarding,Bronze,34
1903,Winter,Canada,Rachel Evans,Ice Hockey,,26
1903,Winter,Australia,Alexander Chavez,Skiing,,28
1903,Winter,India,Phyllis Thompson,Bobsleigh,Silver,38
1903,Winter,China,Bethany Smith,Ice Hockey,,28
1903,Winter,South Korea,Matthew Gordon,Curling,Silver,40
1903,Winter,Italy,Theresa Allen,Skiing,Silver,24
1903,Winter,Canada,Christopher Pacheco,Skiing,,23
1903,Winter,South Africa,Samuel Rodriguez,Ice Hockey,Bronze,30
1903,Winter,India,Carolyn Olson,Snowboarding,Gold,23
1903,Winter,Japan,Jenna Diaz,Figure Skating,,35
1903,Winter,Australia,Michael Ortiz,Biathlon,Bronze,38
1903,Winter,Russia,Anthony Gonzales,Skiing,Bronze,34
1903,Winter,South Africa,Kyle Manning,Curling,Gold,19
1903,Winter,USA,Chelsea Reid,Figure Skating,Gold,27
1903,Winter,France,Adam Johnson,Figure Skating,Silver,40
1903,Winter,UK,Aaron Tapia,Speed Skating,Gold,25
1903,Winter,UK,Brandon Brewer,Biathlon,Bronze,32
1903,Winter,UK,Mark Clark,Ice Hockey,,21
1903,Winter,Germany,Michael Salas,Biathlon,Silver,32
1903,Winter,Italy,David Parks,Figure Skating,Silver,19
1903,Winter,China,Melissa Archer,Biathlon,Silver,34
1903,Winter,Italy,Juan Grant,Figure Skating,,22
1903,Winter,China,Anthony Allen,Snowboarding,Bronze,29
1903,Winter,India,Janet Mack,Bobsleigh,Silver,27
1903,Winter,India,Mike Gonzalez,Biathlon,Silver,21
1903,Winter,Italy,Melvin Kim,Ice Hockey,,29
1903,Winter,Russia,Elizabeth Huff,Curling,Gold,32
1903,Winter,South Africa,Connie Harper,Bobsleigh,Gold,24
1903,Winter,France,Lisa Harris,Bobsleigh,Gold,37
1903,Winter,Canada,Jacqueline Dunn,Biathlon,,40
1903,Winter,France,Amy Ross,Snowboarding,Gold,33
1903,Winter,Canada,Susan Gonzalez,Figure Skating,Bronze,20
1903,Winter,China,Melissa English,Biathlon,Silver,38
1903,Winter,UK,Sandra Stewart,Skiing,Silver,20
1903,Winter,China,Cole Lindsey,Ice Hockey,Gold,34
1903,Winter,China,William Williams,Snowboarding,,27
1903,Winter,UK,Karen Martinez,Biathlon,Silver,35
1903,Winter,South Korea,Jennifer Flores,Snowboarding,Silver,21
1903,Winter,China,Margaret Johnson,Biathlon,Gold,40
1903,Winter,USA,Michael Hays,Bobsleigh,,38
1903,Winter,Canada,Tracy Simmons,Bobsleigh,Bronze,27
1903,Winter,China,Kelly Spencer,Ice Hockey,Bronze,30
1903,Winter,France,Meghan Torres,Ice Hockey,Gold,37
1903,Winter,Brazil,Meghan Quinn,Ice Hockey,,35
1903,Winter,South Korea,William Willis,Ice Hockey,,33
1903,Winter,Italy,Lisa White,Bobsleigh,Silver,33
1903,Winter,South Africa,Tami Hunter,Biathlon,,25
1903,Winter,Germany,Victor Drake,Ice Hockey,Silver,39
1903,Winter,India,Cody Cook,Figure Skating,Silver,33
1903,Winter,South Africa,Shaun Bradshaw,Skiing,Gold,24
1903,Winter,France,Eugene Gilbert,Bobsleigh,Silver,23
1903,Winter,Italy,Sarah Perez,Speed Skating,Silver,30
1903,Winter,China,Brandon Bauer,Skiing,Bronze,27
1903,Winter,Canada,Reginald Smith,Skiing,Bronze,29
1903,Winter,Australia,Maxwell Gallagher,Curling,,37
1903,Winter,South Africa,Eric Williams,Biathlon,,18
1903,Winter,Brazil,Gary Harris,Figure Skating,Bronze,37
1903,Winter,Australia,Michael Oliver,Figure Skating,Silver,25
1903,Winter,India,Brenda Wiley,Ice Hockey,,39
1903,Winter,India,Amy Calhoun,Bobsleigh,Silver,28
1903,Winter,Brazil,Amy Young,Curling,,36
1903,Winter,Japan,Angela Cooper,Ice Hockey,,20
1903,Winter,Canada,Scott Hodges,Bobsleigh,Silver,27
1903,Winter,Russia,Katherine Ortiz,Ice Hockey,Bronze,39
1903,Winter,France,Brian Robinson,Bobsleigh,Bronze,23
1903,Winter,South Africa,John Curtis,Speed Skating,Bronze,35
1903,Winter,Russia,Morgan Terry,Biathlon,,38
1903,Winter,Brazil,Paul Miller,Skiing,Bronze,34
1903,Winter,France,Diamond Knight,Biathlon,Gold,38
1903,Winter,France,Ronnie Ramsey,Ice Hockey,Silver,38
1903,Winter,Brazil,Paul Lopez,Ice Hockey,,22
1903,Winter,Germany,Alicia Jimenez,Bobsleigh,,39
1903,Winter,South Africa,James Wallace,Snowboarding,Silver,27
1903,Winter,South Africa,Jamie Chandler MD,Snowboarding,Gold,34
1903,Winter,China,Scott Sutton,Ice Hockey,,30
1903,Winter,China,Jessica Reynolds,Skiing,Silver,37
1903,Winter,South Africa,Teresa Hutchinson,Bobsleigh,Bronze,38
1903,Winter,Australia,Justin Coleman,Curling,Silver,27
1903,Winter,South Korea,Christina Munoz,Ice Hockey,Gold,33
1903,Winter,Australia,Jennifer Newton,Biathlon,Gold,22
1903,Winter,India,Anita Davis,Ice Hockey,Silver,40
1903,Winter,China,Kimberly West,Bobsleigh,Gold,29
1903,Winter,India,Cody Beard,Snowboarding,Gold,26
1903,Winter,Australia,Gregory Poole,Bobsleigh,Bronze,22
1903,Winter,Brazil,Victoria Tate,Biathlon,Bronze,19
1903,Winter,India,Katie Sims,Snowboarding,Silver,31
1903,Winter,China,Michael Flores,Curling,Silver,40
1903,Winter,South Africa,Kimberly Benton,Ice Hockey,,40
1903,Winter,Russia,Edward Williams,Curling,,36
1903,Winter,South Africa,Jessica Williams,Speed Skating,Gold,19
1903,Winter,UK,Marcus Brown,Ice Hockey,Silver,39
1903,Winter,South Korea,Courtney Bush,Bobsleigh,,35
1903,Winter,UK,Jorge Hunt,Skiing,Silver,20
1903,Winter,Japan,Brenda Kent,Snowboarding,Silver,25
1903,Winter,South Africa,Tiffany Adams,Snowboarding,Bronze,22
1903,Winter,Italy,Robert Soto,Skiing,Bronze,35
1903,Winter,USA,Susan Smith,Figure Skating,Silver,19
1903,Winter,Brazil,Matthew Wilson,Ice Hockey,,40
1903,Winter,UK,Amy Williams,Skiing,Silver,35
1903,Winter,Brazil,Brad Rivera,Figure Skating,Bronze,23
1903,Winter,Canada,Alexis Smith,Curling,,22
1903,Winter,Australia,Michelle Foster,Curling,Bronze,30
1903,Winter,Russia,Abigail Strong,Biathlon,Bronze,23
1903,Winter,China,Nicholas Woods,Figure Skating,Bronze,29
1903,Winter,Australia,Denise Hall,Snowboarding,Silver,40
1903,Winter,Japan,Kimberly Wright,Speed Skating,Bronze,32
1903,Winter,Canada,David Erickson,Curling,,27
1903,Winter,Italy,Kevin Dennis,Skiing,,18
1903,Winter,Brazil,Gregory Romero,Biathlon,Gold,25
1903,Winter,Japan,Erika Johnson,Skiing,Gold,34
1903,Winter,Canada,Jason Alvarado,Ice Hockey,Bronze,24
1903,Winter,South Africa,Christopher Green,Speed Skating,Bronze,34
1903,Winter,Russia,Ann Dominguez,Ice Hockey,Silver,28
1903,Winter,Russia,Cory Duran,Biathlon,Silver,19
1903,Winter,Brazil,Kathleen Rivera,Snowboarding,Bronze,26
1903,Winter,South Korea,Jennifer Hamilton,Biathlon,Bronze,34
1903,Winter,Germany,Robert Miller,Biathlon,,33
1903,Winter,South Africa,David Christensen,Ice Hockey,,20
1903,Winter,Italy,Lisa Green,Bobsleigh,Silver,21
1903,Winter,Australia,Deborah Delacruz,Skiing,Silver,19
1903,Winter,Japan,Linda Thomas,Snowboarding,Gold,21
1903,Winter,UK,Cynthia Baker,Snowboarding,Silver,34
1903,Winter,Japan,Kyle Hernandez,Figure Skating,Bronze,35
1903,Winter,South Africa,Christopher Walker,Snowboarding,Silver,33
1903,Winter,South Africa,Ashley Morrow,Curling,Gold,35
1903,Winter,USA,Ryan Snyder,Skiing,Silver,25
1903,Winter,India,Suzanne Freeman,Ice Hockey,Silver,20
1903,Winter,Japan,Glenn Sawyer,Bobsleigh,Silver,32
1903,Winter,UK,Laurie Smith,Biathlon,Silver,30
1903,Winter,France,Nathan Williamson,Curling,Gold,34
1903,Winter,Japan,Angelica Ingram,Skiing,Gold,36
1903,Winter,France,Alexandra Mann,Skiing,Silver,24
1903,Winter,South Korea,Cameron Clark,Skiing,Gold,26
1903,Winter,USA,William Robinson,Curling,,30
1903,Winter,Australia,Jordan Cook,Skiing,Gold,21
1903,Winter,Canada,James Jones,Bobsleigh,,36
1903,Winter,Brazil,Jennifer Gregory,Snowboarding,Silver,32
1903,Winter,Australia,Daniel Huff,Ice Hockey,,23
1903,Winter,Japan,Matthew Yang,Biathlon,,19
1903,Winter,Italy,Justin Murray,Figure Skating,Bronze,29
1903,Winter,South Korea,Randy Wright,Speed Skating,Gold,34
1903,Winter,Australia,Angela Allen,Biathlon,Gold,23
1903,Winter,Russia,Larry Williams,Biathlon,Bronze,29
1903,Winter,China,Timothy Castillo,Skiing,Silver,21
1903,Winter,Canada,Connor Bishop,Snowboarding,Gold,35
1903,Winter,USA,Donna Rogers,Snowboarding,Gold,39
1903,Winter,Brazil,Nicolas Stewart,Curling,Silver,31
1903,Winter,China,Ryan Cook,Skiing,Gold,35
1903,Winter,Brazil,Lindsay Gibbs,Snowboarding,Bronze,23
1903,Winter,Australia,Lauren Young,Biathlon,Gold,38
1903,Winter,Australia,Pamela Turner,Figure Skating,Silver,23
1903,Winter,Japan,Nicholas Andrews,Bobsleigh,,35
1903,Winter,China,Amber Vincent,Curling,Gold,36
1903,Winter,Germany,Brian Taylor,Ice Hockey,Silver,20
1903,Winter,Russia,Kimberly Martin,Speed Skating,Bronze,36
1903,Winter,South Africa,Tasha Diaz,Snowboarding,Gold,38
1903,Winter,India,Erik Trevino,Speed Skating,,37
1903,Winter,Japan,Shelia Thomas,Speed Skating,,33
1903,Winter,Brazil,Dominique Hardin,Ice Hockey,Gold,26
1903,Winter,UK,Justin Spears,Figure Skating,,36
1903,Winter,India,Sarah Novak,Bobsleigh,Gold,32
1903,Winter,South Africa,Joseph Miller,Speed Skating,Bronze,32
1903,Winter,Brazil,William Tran,Bobsleigh,,39
1903,Winter,South Africa,Joshua Clay,Bobsleigh,,32
1903,Winter,Brazil,Justin Ortega,Ice Hockey,,28
1903,Winter,Canada,Mr. Ronald Graham,Bobsleigh,Gold,20
1903,Winter,China,Jacob Stephens,Speed Skating,,19
1903,Winter,France,Lisa Webb,Snowboarding,Bronze,30
1903,Winter,China,John Williamson,Figure Skating,,35
1903,Winter,Germany,Ashley Cortez,Bobsleigh,Gold,18
1903,Winter,Brazil,Erica Graves,Biathlon,,35
1903,Winter,Canada,Aaron Rodriguez,Bobsleigh,Gold,22
1903,Winter,Germany,Jennifer Smith,Ice Hockey,,35
1903,Winter,UK,Nicholas Bennett,Biathlon,Gold,36
1903,Winter,South Africa,Nicole Gonzalez,Biathlon,Silver,28
1903,Winter,South Korea,Stephen Baxter,Bobsleigh,Silver,26
1903,Winter,Russia,Jaclyn Nolan,Curling,,22
1903,Winter,Japan,Mike Stewart,Bobsleigh,Bronze,31
1903,Winter,China,Dustin Schneider,Skiing,Bronze,40
1903,Winter,Italy,Kristin Clark,Skiing,Silver,21
1903,Winter,Russia,Christine Cook,Speed Skating,Bronze,37
1903,Winter,Japan,Joseph Ward,Curling,Gold,30
1903,Winter,USA,Ryan Chandler,Snowboarding,Gold,20
1903,Winter,South Africa,Marcus Smith,Skiing,Bronze,24
1903,Winter,USA,Zachary Freeman,Figure Skating,Silver,21
1903,Winter,Russia,Russell Chung,Skiing,Bronze,27
1903,Winter,Russia,Amanda Marsh,Snowboarding,,25
1903,Winter,Japan,Paul Zhang,Ice Hockey,,20
1903,Winter,Russia,Samantha Carter,Snowboarding,Bronze,39
1903,Winter,India,Jessica David,Bobsleigh,Bronze,21
1903,Winter,India,Andrew Kennedy,Curling,,20
1903,Winter,USA,Brittany Jarvis,Bobsleigh,Gold,34
1903,Winter,Germany,Katie Osborne,Curling,Silver,32
1903,Winter,China,Lindsey Duarte,Speed Skating,Gold,28
1903,Winter,Brazil,Kyle Jones,Skiing,Gold,25
1903,Winter,UK,Diane Giles,Figure Skating,Silver,21
1903,Winter,Russia,Jaime Glover,Ice Hockey,Silver,38
1903,Winter,USA,Brittany Gill,Bobsleigh,Gold,30
1903,Winter,Italy,Mitchell Wells,Figure Skating,Silver,19
1903,Winter,China,Grace Cole,Figure Skating,,37
1903,Winter,Japan,Brandy Carr,Snowboarding,,24
1903,Winter,France,Katherine Lopez,Biathlon,Silver,29
1903,Winter,China,Carrie Dixon,Speed Skating,Gold,22
1903,Winter,India,Kyle Ellis,Skiing,Gold,28
1903,Winter,South Africa,William Wheeler,Skiing,Gold,32
1903,Winter,South Africa,Martin Rivera,Curling,Silver,40
1903,Winter,Germany,Brittney Curry,Speed Skating,Bronze,35
1903,Winter,France,Erika Ortega,Curling,,31
1903,Winter,Japan,Brianna Martinez,Skiing,Gold,25
1903,Winter,UK,Kevin Mckenzie,Ice Hockey,,19
1903,Winter,France,Jennifer Diaz,Snowboarding,Silver,20
1903,Winter,Australia,Patrick Baker,Biathlon,,24
1903,Winter,Germany,Sherri Thomas,Biathlon,Gold,29
1903,Winter,France,Sandra Ramirez,Speed Skating,Silver,23
1903,Winter,UK,Andrew Robinson,Speed Skating,Silver,20
1903,Winter,Germany,Earl Cole,Figure Skating,,18
1903,Winter,South Korea,Michael Coleman,Snowboarding,Silver,34
1903,Winter,South Korea,Krista Sandoval,Bobsleigh,Bronze,28
1903,Winter,South Korea,Matthew Summers,Ice Hockey,Silver,30
1903,Winter,Russia,Dwayne Gonzalez DDS,Ice Hockey,Silver,21
1903,Winter,Russia,Alexis Bailey,Curling,Bronze,25
1903,Winter,Germany,Chris Keith,Curling,Bronze,37
1903,Winter,South Korea,Alicia Moore,Ice Hockey,Silver,37
1903,Winter,Australia,Michael Johnson,Curling,Gold,21
1903,Winter,South Africa,Kyle Anderson,Curling,Gold,25
1903,Winter,UK,Amanda Vang,Bobsleigh,,27
1903,Winter,USA,Annette Vasquez,Figure Skating,Silver,19
1903,Winter,Italy,Sandra Hayes,Ice Hockey,Bronze,33
1903,Winter,Russia,Angela Morrow,Biathlon,,29
1903,Winter,Japan,Scott Coleman,Speed Skating,Gold,26
1903,Winter,Japan,Monica Robinson,Snowboarding,,32
1903,Winter,Russia,Brian Ramsey,Ice Hockey,Silver,31
1903,Winter,France,Gregory Joseph,Figure Skating,Gold,36
1903,Winter,Germany,Alan Sullivan,Speed Skating,Bronze,21
1903,Winter,UK,Carolyn Wheeler,Figure Skating,,37
1903,Winter,Italy,Emily Carter,Speed Skating,Gold,30
1903,Winter,UK,John Allen,Biathlon,Silver,37
1903,Winter,Canada,Brian Fernandez,Figure Skating,,21
1903,Winter,Canada,Michael Wyatt,Ice Hockey,Gold,29
1903,Winter,France,April James,Snowboarding,Bronze,34
1903,Winter,India,Pamela Brennan,Skiing,Gold,18
1903,Winter,South Africa,Steven Young,Ice Hockey,Bronze,38
1903,Winter,Australia,William Walsh,Figure Skating,Gold,21
1903,Winter,Australia,Brooke Brown,Ice Hockey,Bronze,23
1903,Winter,USA,Jessica Andrade,Figure Skating,,19
1903,Winter,Italy,Chelsea Thompson,Speed Skating,Bronze,19
1903,Winter,South Korea,Dr. Jessica Gilbert,Curling,,40
1903,Winter,Russia,Bryce Campbell,Curling,Silver,22
1903,Winter,USA,William Ramirez,Skiing,,40
1903,Winter,South Korea,Elizabeth Brown,Speed Skating,Gold,39
1903,Winter,Russia,Trevor Baldwin,Curling,,20
1903,Winter,China,James White,Speed Skating,Gold,24
1903,Winter,Canada,Hector Kelly,Bobsleigh,,33
1903,Winter,Canada,Madison Wells,Figure Skating,,32
1903,Winter,China,Nicole Castillo,Skiing,Bronze,33
1903,Winter,Italy,James Butler,Figure Skating,Bronze,29
1903,Winter,China,Kristin Fischer,Curling,Gold,22
1903,Winter,South Korea,David Smith,Curling,Silver,34
1903,Winter,Italy,Zachary Elliott,Speed Skating,Silver,23
1903,Winter,India,John Graham,Ice Hockey,,24
1903,Winter,Italy,Kristin Gilbert,Ice Hockey,Bronze,27
1903,Winter,South Africa,David Steele,Speed Skating,Gold,23
1903,Winter,Canada,Jonathan Nelson,Ice Hockey,Silver,26
1903,Winter,Italy,Patricia Conway,Biathlon,Silver,26
1903,Winter,Italy,Marco Holloway,Snowboarding,Silver,36
1903,Winter,Germany,Jason Jones,Ice Hockey,Bronze,40
1903,Winter,Russia,Amanda Kelly,Ice Hockey,Silver,40
1903,Winter,South Korea,Pamela Harrington,Biathlon,,33
1903,Winter,Japan,Brooke Peterson,Figure Skating,Silver,39
1903,Winter,Brazil,Brittney Phillips,Ice Hockey,Silver,33
1903,Winter,Germany,Nathan Mooney,Figure Skating,Silver,19
1903,Winter,Canada,David Phillips,Figure Skating,Silver,24
1903,Winter,Russia,Dennis Olson,Ice Hockey,,40
1903,Winter,Canada,Randy Carroll,Snowboarding,Gold,38
1903,Winter,Japan,Michael King,Snowboarding,Silver,39
1903,Winter,Germany,Samuel Davis,Biathlon,,36
1903,Winter,USA,Corey Nichols,Figure Skating,Gold,18
1903,Winter,India,Gregg Simmons,Bobsleigh,Silver,36
1903,Winter,Australia,Lauren Cobb,Speed Skating,Gold,26
1903,Winter,Canada,Kathy Stephens,Bobsleigh,Silver,31
1903,Winter,South Korea,Colton Hayes,Curling,,21
1903,Winter,India,William Cook,Skiing,Bronze,35
1903,Winter,Italy,Lauren Schmidt,Curling,,32
1903,Winter,Brazil,Jeremiah Lang,Skiing,,23
1903,Winter,Australia,Kim Velasquez,Figure Skating,Gold,36
1903,Winter,Australia,Lori Carson,Bobsleigh,Bronze,20
1903,Winter,Russia,Patrick George,Skiing,Bronze,21
1903,Winter,China,Sharon Kramer,Biathlon,Gold,34
1903,Winter,South Africa,Jessica Hester,Bobsleigh,Silver,24
1903,Winter,UK,David Bishop,Skiing,Silver,36
1903,Winter,Japan,Andre Banks,Snowboarding,Bronze,34
1903,Winter,France,Kevin Nelson,Curling,Gold,18
1903,Winter,USA,Samantha Thornton,Curling,Gold,37
1903,Winter,USA,Wendy Moore,Curling,Gold,20
1903,Winter,Germany,Melissa Williamson,Snowboarding,Bronze,33
1903,Winter,Germany,Paul Lin,Speed Skating,Silver,23
