Year,Type,Country,Athlete,Sport,Medal,Age
1997,Summer,Japan,Brian Rodriguez,Gymnastics,,38
1997,Summer,Germany,Benjamin Parks,Gymnastics,Bronze,40
1997,Summer,UK,Sara Chung,Cycling,,19
1997,Summer,Australia,George Lewis,Gymnastics,Gold,24
1997,Summer,Russia,Rachel Owens,Tennis,Silver,31
1997,Summer,India,Jermaine Gilbert,Cycling,Bronze,35
1997,Summer,India,Alec Murray,Rowing,Bronze,18
1997,Summer,France,Christina Mcdaniel,Soccer,,35
1997,Summer,USA,Erika Baker DDS,Weightlifting,Silver,20
1997,Summer,Russia,Erik Hernandez,Basketball,Silver,39
1997,Summer,France,Jonathan Smith,Rowing,Silver,34
1997,Summer,France,Cheryl Tyler,Rowing,Silver,40
1997,Summer,Japan,Michael Roman,Tennis,Silver,32
1997,Summer,France,Alejandro Simmons,Rowing,Silver,19
1997,Summer,South Korea,Jessica May,Gymnastics,Bronze,38
1997,Summer,South Africa,Thomas Matthews,Boxing,Silver,26
1997,Summer,Germany,Michael Arnold,Gymnastics,Gold,26
1997,Summer,Japan,David Martin II,Gymnastics,Gold,24
1997,Summer,France,Karen Robinson,Swimming,Silver,33
1997,Summer,Japan,James Weber,Rowing,Silver,22
1997,Summer,Italy,Mason Smith,Basketball,,28
1997,Summer,Italy,Damon Gates,Athletics,Gold,36
1997,Summer,India,Jonathan Tate,Boxing,Bronze,19
1997,Summer,USA,Dustin Norman,Basketball,Gold,25
1997,Summer,UK,Elizabeth Cox,Athletics,Silver,36
1997,Summer,Australia,Nathan Rodriguez,Basketball,,40
1997,Summer,France,James Yang,Cycling,Silver,24
1997,Summer,South Africa,Alyssa Hayes,Soccer,Gold,37
1997,Summer,Russia,Pamela Jackson,Boxing,Silver,31
1997,Summer,France,Daniel Meyers,Weightlifting,Gold,39
1997,Summer,China,Zachary Pham,Tennis,Silver,23
1997,Summer,France,Peter Hunter,Gymnastics,Silver,23
1997,Summer,South Korea,Deborah Weiss,Cycling,Gold,32
1997,Summer,France,Kelli Kennedy,Boxing,Gold,18
1997,Summer,Canada,Ashley Cruz,Rowing,Gold,22
1997,Summer,USA,Emily Thompson,Weightlifting,Silver,26
1997,Summer,South Africa,Ronald Monroe,Rowing,Silver,21
1997,Summer,South Korea,Charles Murray,Swimming,,34
1997,Summer,UK,Chelsea Holt,Rowing,,26
1997,Summer,India,William Lewis,Cycling,Gold,39
1997,Summer,Canada,Heather Odonnell,Athletics,Gold,36
1997,Summer,South Korea,Savannah Burns,Gymnastics,,25
1997,Summer,South Korea,Elizabeth George,Athletics,,37
1997,Summer,South Korea,Jody Daniels,Boxing,Gold,24
1997,Summer,France,Kathy Doyle,Rowing,Gold,23
1997,Summer,China,Dr. Natalie Mccall DDS,Weightlifting,Silver,30
1997,Summer,Japan,Joan Strong,Swimming,Bronze,24
1997,Summer,Brazil,Charles May,Swimming,Gold,21
1997,Summer,India,Joshua Vaughn Jr.,Tennis,Bronze,24
1997,Summer,Brazil,Taylor Sanders,Basketball,Gold,26
1997,Summer,Australia,Dylan Gomez,Rowing,,27
1997,Summer,Japan,Alice Small,Basketball,Silver,29
1997,Summer,USA,Alec Burton,Athletics,Bronze,27
1997,Summer,Russia,Gabriella Lopez,Weightlifting,Silver,24
1997,Summer,France,Sarah Phillips,Athletics,,40
1997,Summer,South Africa,Anne Howard,Weightlifting,,29
1997,Summer,China,Michael Morris,Basketball,,33
1997,Summer,Brazil,Miguel Rodriguez,Boxing,Silver,27
1997,Summer,Russia,Maria Moreno,Gymnastics,Bronze,39
1997,Summer,Brazil,Amanda Jackson,Cycling,Bronze,40
1997,Summer,Australia,Vicki Rivera MD,Gymnastics,Silver,28
1997,Summer,China,Melissa Mcdonald,Basketball,Bronze,33
1997,Summer,China,Jason Johnson,Gymnastics,Bronze,22
1997,Summer,Italy,Brenda Moore,Basketball,Bronze,18
1997,Summer,India,Thomas Gould,Gymnastics,Silver,24
1997,Summer,Russia,Diana Gates,Tennis,Bronze,38
1997,Summer,South Africa,Sherry Dickson,Swimming,,23
1997,Summer,Germany,Diana Avery,Swimming,Gold,38
1997,Summer,Italy,John Obrien,Tennis,Silver,38
1997,Summer,Russia,Jessica Collins,Boxing,Bronze,33
1997,Summer,China,Johnathan Lane,Rowing,Gold,37
1997,Summer,Italy,Michelle Cole,Athletics,,21
1997,Summer,Germany,Larry Potts,Basketball,Gold,36
1997,Summer,China,Susan Sharp,Gymnastics,Gold,19
1997,Summer,USA,Tanya Campos,Athletics,Silver,22
1997,Summer,Germany,Hailey Chan,Cycling,Silver,24
1997,Summer,Canada,Brandon Hopkins,Rowing,Gold,27
1997,Summer,Canada,Angela Foster,Basketball,Bronze,25
1997,Summer,Japan,Kayla Andrews,Rowing,,35
1997,Summer,Canada,Ryan Wright,Gymnastics,,33
1997,Summer,UK,Anthony Long,Tennis,Gold,24
1997,Summer,Brazil,Angel Miller,Cycling,,31
1997,Summer,South Africa,Brandon Carson,Weightlifting,,39
1997,Summer,Australia,Adam Blackwell,Tennis,,40
1997,Summer,Italy,Shannon Peterson,Rowing,Gold,32
1997,Summer,France,Bonnie Richards,Tennis,Silver,19
1997,Summer,Canada,Karen Harris,Cycling,Gold,32
1997,Summer,South Africa,Travis Goodman,Basketball,Bronze,32
1997,Summer,China,John Monroe,Athletics,,27
1997,Summer,China,Ryan Williams,Athletics,Silver,18
1997,Summer,Brazil,Andrew Jackson,Weightlifting,Bronze,33
1997,Summer,Japan,Bruce Reyes,Soccer,,20
1997,Summer,Brazil,Jessica Gallegos,Athletics,Silver,30
1997,Summer,France,Angela Bell,Boxing,Bronze,35
1997,Summer,France,William Park,Boxing,Silver,25
1997,Summer,France,Diane Jackson,Weightlifting,Silver,24
1997,Summer,Japan,Stephanie Bryant,Rowing,,21
1997,Summer,Brazil,Wayne Harvey,Basketball,Bronze,38
1997,Summer,France,James Nguyen,Gymnastics,Silver,27
1997,Summer,South Africa,Ann Reese,Tennis,Gold,29
1997,Summer,USA,Amy Reese,Tennis,,35
1997,Summer,Brazil,Gabriel Hanna,Basketball,,22
1997,Summer,Russia,Shawn Thomas,Basketball,,18
1997,Summer,Russia,Gina Barrett,Soccer,Silver,36
1997,Summer,India,Brad Chavez,Gymnastics,Gold,25
1997,Summer,Italy,Reginald Davies,Boxing,Bronze,19
1997,Summer,Germany,Leslie Bowman,Cycling,Gold,26
1997,Summer,France,Brandi Rhodes,Boxing,Bronze,26
1997,Summer,Japan,Regina Taylor,Tennis,,33
1997,Summer,France,Danielle Watkins,Athletics,Silver,33
1997,Summer,Japan,Pamela Carter,Basketball,Silver,20
1997,Summer,Canada,Dawn Watson,Swimming,Silver,30
1997,Summer,Germany,Leslie Barrett,Gymnastics,Silver,19
1997,Summer,Canada,Jeffrey Dudley,Swimming,Silver,25
1997,Summer,China,Caitlin Hayden,Gymnastics,Silver,37
1997,Summer,Brazil,David Hill,Cycling,,24
1997,Summer,Germany,Jesus Burns,Athletics,Silver,21
1997,Summer,China,Patrick Perry,Cycling,,37
1997,Summer,South Africa,Paula Mcgee,Gymnastics,Gold,39
1997,Summer,Australia,Tiffany Dillon,Weightlifting,,36
1997,Summer,Russia,Diana Ford,Soccer,,30
1997,Summer,China,Andrew Phillips,Swimming,Bronze,24
1997,Summer,Russia,Derek Nelson,Swimming,,26
1997,Summer,Japan,Samantha Hutchinson,Soccer,Gold,26
1997,Summer,USA,Anna Martin,Boxing,,32
1997,Summer,India,Victor Wade,Basketball,Bronze,40
1997,Summer,Russia,Gabriella Hughes,Basketball,Silver,40
1997,Summer,USA,Thomas Ortega,Soccer,Silver,34
1997,Summer,Russia,Joshua Glover,Basketball,Bronze,19
1997,Summer,USA,Christopher Reyes,Boxing,,30
1997,Summer,USA,Ms. Sara Greene PhD,Boxing,Gold,37
1997,Summer,Canada,Amy Mcmahon,Swimming,Silver,19
1997,Summer,China,Victoria Brown,Cycling,Silver,39
1997,Summer,South Africa,Colleen Velasquez,Boxing,Silver,18
1997,Summer,USA,Dr. Cesar Coleman MD,Cycling,Silver,26
1997,Summer,Australia,Jennifer Mills,Boxing,Silver,24
1997,Summer,Canada,Gregory Walker,Athletics,Gold,18
1997,Summer,South Africa,Austin Davis,Gymnastics,Silver,19
1997,Summer,Germany,Kristin Garza,Gymnastics,,25
1997,Summer,South Korea,Amanda Bennett,Basketball,,35
1997,Summer,France,Mark Hardin,Soccer,Bronze,35
1997,Summer,South Korea,Dennis Palmer,Boxing,Gold,24
1997,Summer,China,Brad Cline,Basketball,Bronze,26
1997,Summer,UK,Robin Contreras,Swimming,Bronze,21
1997,Summer,Russia,Stephen Valentine,Gymnastics,Bronze,39
1997,Summer,South Korea,Mr. Melvin Bradley DDS,Weightlifting,Silver,25
1997,Summer,South Africa,Kimberly Moore,Basketball,,26
1997,Summer,Canada,Angela Sanders,Soccer,,24
1997,Summer,Japan,Tyler Santos,Athletics,,38
1997,Summer,Brazil,Carol Ramirez,Cycling,Bronze,24
1997,Summer,Brazil,Brandon Ramirez,Weightlifting,Bronze,20
1997,Summer,France,Joshua Brooks,Rowing,Gold,34
1997,Summer,UK,Paul Parker,Athletics,Bronze,21
1997,Summer,USA,Anna Peterson,Weightlifting,Bronze,31
1997,Summer,France,Aaron Atkins,Basketball,Gold,18
1997,Summer,Germany,Eric Powell,Rowing,,24
1997,Summer,UK,Jerry Wyatt,Cycling,Bronze,30
1997,Summer,Germany,Victoria Butler,Soccer,,18
1997,Summer,France,Diane Jones,Boxing,Silver,36
1997,Summer,Italy,Michelle Brown,Soccer,,20
1997,Summer,USA,Timothy Rodriguez,Tennis,Gold,27
1997,Summer,Brazil,Raymond Gross,Basketball,Silver,34
1997,Summer,Japan,Charles Richard,Soccer,Silver,18
1997,Summer,Japan,Amber Smith,Athletics,Bronze,30
1997,Summer,Brazil,Briana Morales,Tennis,Gold,26
1997,Summer,Brazil,Margaret Watson,Tennis,Silver,36
1997,Summer,UK,Lauren Harris,Soccer,Silver,40
1997,Summer,France,Cindy Osborne,Basketball,Gold,40
1997,Summer,India,Mr. Timothy Harper DVM,Weightlifting,Bronze,32
1997,Summer,Japan,Christopher Hanson,Rowing,Gold,38
1997,Summer,South Africa,Elizabeth Gonzalez,Weightlifting,Bronze,38
1997,Summer,South Africa,Adrian Spencer,Soccer,,25
1997,Summer,Australia,Peter Bishop PhD,Boxing,Bronze,24
1997,Summer,Japan,Victor Johnson,Gymnastics,Gold,19
1997,Summer,Canada,Brittany Hill,Weightlifting,Bronze,20
1997,Summer,Germany,Cynthia Mcguire,Athletics,Gold,18
1997,Summer,Canada,Amy Gonzalez,Tennis,Silver,23
1997,Summer,India,William Johnson,Tennis,Bronze,20
1997,Summer,Australia,Victor Powell,Weightlifting,Bronze,25
1997,Summer,Italy,Cindy Haynes,Cycling,,31
1997,Summer,South Korea,Molly Gray,Basketball,Gold,19
1997,Summer,South Korea,Tyler Joyce,Weightlifting,Gold,27
1997,Summer,Japan,Veronica Ashley,Rowing,Bronze,39
1997,Summer,Australia,Michelle Dunn,Weightlifting,Bronze,38
1997,Summer,Russia,Ivan Watson,Weightlifting,Gold,36
1997,Summer,France,Julie Watson,Boxing,Gold,40
1997,Summer,South Korea,Savannah Guerra,Cycling,Silver,25
1997,Summer,Canada,Amy Goodman,Tennis,,27
1997,Summer,India,Sara James,Gymnastics,Bronze,26
1997,Summer,Japan,Toni Rodriguez,Athletics,Silver,29
1997,Summer,Canada,Rebecca Lane,Tennis,Gold,29
1997,Summer,China,Angela Gamble,Swimming,,24
1997,Summer,Germany,Geoffrey Weber,Tennis,,27
1997,Summer,Japan,Debra Gomez,Swimming,Bronze,32
1997,Summer,Germany,Steven Levy,Swimming,Gold,30
1997,Summer,Canada,Tara Blake,Rowing,Bronze,18
1997,Summer,Brazil,Lori Gonzalez,Rowing,Bronze,19
1997,Summer,UK,Cameron Molina,Cycling,Gold,19
1997,Summer,Italy,Alexis Holder,Gymnastics,Silver,36
1997,Summer,South Korea,Vicki Burns,Gymnastics,Bronze,32
1997,Summer,South Korea,Timothy Becker,Cycling,Silver,33
1997,Summer,India,Dawn Salas,Cycling,Bronze,23
1997,Summer,South Korea,Richard Gonzalez,Cycling,Silver,30
1997,Summer,France,Linda Perry,Swimming,Bronze,33
1997,Summer,South Korea,Beverly Hubbard,Cycling,Silver,19
1997,Summer,UK,Sherry Daugherty,Tennis,Gold,19
1997,Summer,Australia,Anne Horton,Rowing,Gold,24
1997,Summer,South Africa,James Turner Jr.,Basketball,Silver,27
1997,Summer,India,Linda Rodriguez,Gymnastics,Gold,38
1997,Summer,Canada,George Chen,Weightlifting,Bronze,24
1997,Summer,China,Kenneth Kennedy,Cycling,,26
1997,Summer,Australia,Sarah Cochran,Weightlifting,,19
1997,Summer,Italy,Kimberly Barker,Swimming,Silver,21
1997,Summer,Australia,Ashley Phillips,Gymnastics,Gold,39
1997,Summer,Japan,Debbie Mckay,Weightlifting,,21
1997,Summer,Germany,John Butler,Basketball,Gold,26
1997,Summer,Japan,William Williams,Gymnastics,Bronze,25
1997,Summer,USA,Kristine Morales,Weightlifting,Silver,28
1997,Summer,India,Amy Wilson DVM,Athletics,,37
1997,Summer,Italy,Derrick Salas,Weightlifting,Silver,27
1997,Summer,Germany,Susan Manning,Athletics,Gold,31
1997,Summer,India,Bruce Rivas,Weightlifting,,31
1997,Summer,France,Michael English,Gymnastics,Bronze,35
1997,Summer,China,Kelly Cruz,Tennis,Bronze,28
1997,Summer,Japan,Craig Marshall,Weightlifting,Gold,35
1997,Summer,UK,Maria Bates,Weightlifting,,22
1997,Summer,UK,Ariel Ortiz,Rowing,,39
1997,Summer,South Africa,Steven Quinn,Weightlifting,,37
1997,Summer,South Africa,Jennifer Wilson,Basketball,,38
1997,Summer,USA,Antonio Everett,Cycling,,22
1997,Summer,UK,Vickie Mcknight,Athletics,Gold,26
1997,Summer,Italy,Christine Gonzales,Cycling,,23
1997,Summer,USA,Kevin Garza,Weightlifting,Gold,24
1997,Summer,USA,Russell Murphy,Swimming,Bronze,28
1997,Summer,India,Maria Berg,Gymnastics,Silver,29
1997,Summer,USA,Tracy Bond,Tennis,Gold,35
1997,Summer,China,Emily Young,Weightlifting,,32
1997,Summer,South Korea,Nathaniel Castillo,Rowing,,35
1997,Summer,South Africa,Courtney Henson,Rowing,Silver,36
1997,Summer,Canada,Madison Scott,Athletics,Silver,26
1997,Summer,South Korea,Alexander Olsen,Boxing,Silver,34
1997,Summer,Canada,Todd Andrews,Boxing,,28
1997,Summer,Germany,Michelle Morgan,Cycling,Gold,21
1997,Summer,South Africa,Kyle Richardson,Cycling,,39
1997,Summer,UK,Kenneth Turner,Rowing,,24
1997,Summer,Japan,Jeffrey Owens,Basketball,Bronze,37
1997,Summer,South Africa,Lynn Davila,Tennis,,35
1997,Summer,Canada,Lisa Anderson,Boxing,Gold,38
1997,Summer,Australia,Tamara Cortez,Rowing,Silver,29
1997,Summer,South Africa,Anthony Gonzalez,Boxing,Bronze,30
1997,Summer,Australia,Jonathan Thompson,Cycling,Silver,36
1997,Summer,Japan,Mr. Joseph Martinez,Gymnastics,,37
1997,Summer,Australia,Cesar Hill,Basketball,Gold,30
1997,Summer,Australia,Jordan Morales,Soccer,Gold,39
1997,Summer,Italy,Jennifer Zimmerman,Boxing,,37
1997,Summer,Germany,Emily Stone,Basketball,,38
1997,Summer,South Africa,Kendra Pacheco,Basketball,Gold,36
1997,Summer,Australia,Robert Williams,Cycling,,21
1997,Summer,China,Ryan Larsen,Boxing,Gold,19
1997,Summer,Russia,David Gomez,Soccer,,33
1997,Summer,Russia,Mark Chavez,Cycling,Gold,25
1997,Summer,UK,Patricia Baker,Gymnastics,Silver,36
1997,Summer,South Africa,Nicole Kennedy,Cycling,Gold,19
1997,Summer,India,Julie Anderson,Gymnastics,Silver,18
1997,Summer,India,Brittany Jordan,Basketball,,26
1997,Summer,Germany,Laurie Wright,Athletics,Silver,18
1997,Summer,India,David Fox,Tennis,Silver,33
1997,Summer,South Africa,Zachary Nunez,Weightlifting,Bronze,34
1997,Summer,Canada,Richard Smith,Tennis,Silver,24
1997,Summer,China,James Brady,Cycling,,32
1997,Summer,South Korea,Tracy Hayes,Athletics,,38
1997,Summer,Italy,Mary Kane,Boxing,Bronze,35
1997,Summer,UK,Johnny Morales,Athletics,Gold,26
1997,Summer,UK,Adam Garrett,Soccer,Bronze,34
1997,Summer,France,Michael Petersen,Boxing,Silver,24
1997,Summer,China,Jeffrey Arias,Weightlifting,Gold,24
1997,Summer,China,Ronald Liu,Basketball,Gold,35
1997,Summer,India,Tiffany Garner,Tennis,Gold,34
1997,Summer,India,Crystal Brady,Weightlifting,,38
1997,Summer,Brazil,Kathryn Macias,Tennis,Gold,40
1997,Summer,Canada,Matthew Knapp,Rowing,,26
1997,Summer,Japan,Thomas Williams,Gymnastics,Bronze,23
1997,Summer,Russia,David Williams,Soccer,,21
1997,Summer,Australia,Frank Johnson,Tennis,,19
1997,Summer,Brazil,Brandon Freeman,Weightlifting,Gold,19
1997,Summer,Brazil,Jordan Murray,Athletics,Gold,26
1997,Summer,China,Lori Lee,Gymnastics,,20
1997,Summer,China,Kevin Burns,Tennis,Silver,28
1997,Summer,Brazil,Amanda Keller,Gymnastics,Silver,22
1997,Summer,Russia,Molly Burton,Boxing,Gold,38
1997,Summer,Brazil,Bailey Oliver,Basketball,,28
1997,Summer,Japan,Jeffrey Aguilar,Athletics,Silver,25
1997,Summer,South Africa,Jodi Patton,Gymnastics,Silver,39
1997,Summer,India,Mark Hughes,Tennis,Silver,28
1997,Summer,USA,Mark Williams,Gymnastics,Gold,22
1997,Summer,Italy,Kimberly Simmons,Weightlifting,Silver,26
1997,Summer,Australia,Reginald Gillespie,Basketball,Silver,23
1997,Summer,Japan,Melanie Dennis,Swimming,,29
1997,Summer,South Korea,Jacob Ramirez,Rowing,Silver,35
1997,Summer,Italy,Jason Rodriguez,Cycling,Silver,34
1997,Summer,South Africa,Tara Anderson,Rowing,Bronze,38
1997,Summer,India,Lisa Hogan,Weightlifting,Bronze,35
1997,Summer,Brazil,Lisa Diaz,Boxing,Bronze,20
1997,Summer,South Africa,Suzanne Martin,Gymnastics,Silver,20
1997,Summer,Australia,Jason Wilson,Boxing,,24
1997,Summer,South Africa,Edward Johnson,Tennis,Silver,20
1997,Summer,UK,Leslie Cummings,Tennis,Bronze,19
1997,Summer,USA,Danielle Lucero,Weightlifting,Gold,40
1997,Summer,Brazil,Edward Ellis,Soccer,Silver,30
1997,Summer,Brazil,Matthew Reed,Cycling,,23
1997,Summer,Russia,Lisa Anderson,Cycling,Gold,23
1997,Summer,Italy,Gregory Herrera,Cycling,Gold,27
1997,Summer,Brazil,Kevin Hatfield,Soccer,Silver,23
1997,Summer,UK,Jennifer Mack,Boxing,Bronze,33
1997,Summer,South Korea,Jacqueline Gibson,Boxing,,30
1997,Summer,South Korea,Hector Hayes,Gymnastics,Gold,24
1997,Summer,South Korea,Steven Curtis,Rowing,,30
1997,Summer,USA,Tammy Adams,Swimming,Gold,27
1997,Summer,France,Harry Levy,Cycling,Silver,37
1997,Summer,Italy,Xavier White,Gymnastics,Bronze,19
1997,Summer,Canada,Heather Deleon,Weightlifting,Silver,37
1997,Summer,UK,Rachel Hill,Weightlifting,,33
1997,Summer,France,Marissa Case,Cycling,,40
1997,Summer,Australia,Catherine Johnson,Soccer,Gold,24
1997,Summer,Italy,Jason Murphy,Gymnastics,Silver,38
1997,Summer,India,Cindy Rodriguez,Soccer,Silver,19
1997,Summer,Canada,Wendy Austin,Rowing,,18
1997,Summer,South Africa,Laura Jones,Athletics,Gold,37
1997,Summer,France,Diane Frank MD,Soccer,,26
1997,Summer,France,William Adams,Boxing,Bronze,39
1997,Summer,Italy,Mark Edwards,Rowing,Silver,28
1997,Summer,Australia,Kevin Smith,Cycling,Gold,35
1997,Summer,India,Beth Palmer,Gymnastics,Bronze,29
1997,Summer,Canada,James Watson,Basketball,Bronze,24
1997,Summer,Australia,Michelle Keller,Athletics,Gold,23
1997,Summer,South Korea,Dustin Hamilton,Tennis,Gold,19
1997,Summer,Japan,Gabriel Meyer,Soccer,Silver,28
1997,Summer,USA,Kimberly Jordan,Swimming,Bronze,28
1997,Summer,Italy,Melinda Moore,Swimming,Bronze,20
1997,Summer,France,Alicia Crawford,Gymnastics,Gold,20
1997,Summer,France,Jenna Allen,Basketball,Silver,20
1997,Summer,Russia,Regina Johnson,Gymnastics,Silver,37
1997,Summer,Germany,William Castro,Gymnastics,Gold,26
1997,Summer,USA,Deborah Li,Boxing,,28
1997,Summer,Germany,Adrian Sweeney,Gymnastics,,24
1997,Summer,India,Lisa Walters,Gymnastics,Silver,18
1997,Summer,UK,Thomas Smith,Rowing,Gold,26
1997,Summer,Brazil,Kyle Robinson,Cycling,,36
1997,Summer,Australia,Jenna Brown,Soccer,Gold,31
1997,Summer,South Korea,Jean Perkins,Basketball,Silver,39
1997,Summer,South Korea,Kristen Stuart,Athletics,,26
1997,Summer,Russia,Jeremiah Randolph,Rowing,Silver,35
1997,Summer,Russia,Mary White,Swimming,Gold,38
1997,Summer,Australia,Megan Petty,Soccer,,40
1997,Summer,Germany,Brenda Burke,Gymnastics,Gold,37
1997,Summer,Russia,Cody Henderson,Rowing,,34
1997,Summer,Germany,Daniel Martinez,Cycling,Silver,33
1997,Summer,Italy,Gina Brown,Tennis,Silver,37
1997,Summer,Japan,Joseph Pratt,Tennis,Gold,39
1997,Summer,Canada,Arthur Hernandez,Weightlifting,,24
1997,Summer,South Africa,Sally Payne,Soccer,Silver,24
1997,Summer,South Africa,James Lopez,Basketball,Gold,20
1997,Summer,Brazil,Carla Lane,Swimming,,32
1997,Summer,China,Pamela Gallagher,Tennis,Gold,35
1997,Summer,Russia,Terry Rodriguez,Gymnastics,,19
1997,Summer,USA,Gregory Fleming,Weightlifting,,18
1997,Summer,Russia,Michael Brown,Soccer,Gold,25
1997,Summer,South Africa,Samuel Ross,Weightlifting,Gold,31
1997,Summer,Canada,Charles Knight,Boxing,Silver,33
1997,Summer,Russia,Maria Black,Rowing,Bronze,25
1997,Summer,UK,Gabriel Smith,Boxing,Bronze,34
1997,Summer,Australia,Brett Scott,Boxing,Silver,22
1997,Summer,Canada,Michael Romero,Tennis,Gold,40
1997,Summer,France,Joseph Sullivan,Boxing,Gold,18
1997,Summer,Russia,Jessica Franco,Soccer,Bronze,26
1997,Summer,Canada,Gerald Edwards,Basketball,Bronze,38
1997,Summer,Canada,Amanda Melendez,Tennis,Gold,27
1997,Summer,Germany,Anthony Robinson,Rowing,Gold,21
1997,Summer,France,David Weaver,Tennis,Silver,31
1997,Summer,South Korea,Ryan Donaldson,Cycling,Gold,32
1997,Summer,Canada,Tracey Adams,Rowing,Bronze,30
1997,Summer,Canada,Joseph Fields,Rowing,Silver,18
1997,Summer,Russia,Michael Brown,Tennis,Silver,23
1997,Summer,Japan,Linda Bell MD,Athletics,,24
1997,Summer,China,Joshua White,Athletics,,27
1997,Summer,Italy,Jessica Edwards,Gymnastics,Gold,23
1997,Summer,France,William Flynn,Gymnastics,Gold,18
1997,Summer,Australia,Robert Lewis,Boxing,Gold,36
1997,Summer,South Africa,Randall Mendez,Cycling,Gold,40
1997,Summer,UK,Matthew Ray,Rowing,Gold,32
1997,Summer,South Africa,Alexander Brown,Swimming,,35
1997,Summer,France,Adrian Reyes,Athletics,Silver,31
1997,Summer,South Korea,Benjamin Holt,Boxing,Bronze,28
1997,Summer,China,Mary Johns,Tennis,Gold,38
1997,Summer,USA,Nathan Mays,Weightlifting,Bronze,34
1997,Summer,Italy,Dr. Matthew Irwin,Boxing,,32
1997,Summer,USA,Savannah Alvarez,Soccer,Silver,21
1997,Summer,UK,Andrea Fisher,Basketball,Bronze,24
1997,Summer,Australia,Samantha Richardson,Rowing,Silver,39
1997,Summer,India,James Williams,Boxing,Bronze,23
1997,Summer,Japan,Robert Price,Tennis,Silver,21
1997,Summer,India,Kevin Taylor,Rowing,Bronze,30
1997,Summer,Japan,Juan Vaughn,Weightlifting,Gold,19
1997,Summer,China,Jennifer Mueller,Cycling,Bronze,18
1997,Summer,Japan,Matthew Williams,Boxing,Gold,24
1997,Summer,China,Michelle Parker,Basketball,Gold,36
1997,Summer,UK,Edward Elliott,Basketball,,24
1997,Summer,Germany,Joseph Strong DDS,Athletics,Gold,24
1997,Summer,USA,Natalie Lopez,Boxing,Gold,39
1997,Summer,South Korea,Erin Reynolds,Rowing,Bronze,39
1997,Summer,Australia,Corey Garza,Athletics,Bronze,27
1997,Summer,Germany,Tammie Reeves,Weightlifting,Gold,32
1997,Summer,UK,Jasmine Porter,Basketball,Bronze,29
1997,Summer,Germany,Gregory Davis,Soccer,Silver,32
1997,Summer,Canada,Jessica Colon,Tennis,Silver,37
1997,Summer,Canada,Anna Ferguson,Swimming,Bronze,21
1997,Summer,France,Steven Smith,Basketball,Gold,38
1997,Summer,Brazil,Francisco Roberson,Gymnastics,,29
1997,Summer,Germany,David Coleman,Soccer,Gold,31
1997,Summer,Italy,Jessica Smith,Tennis,,38
1997,Summer,South Korea,David Cox,Boxing,Silver,19
1997,Summer,Italy,Sheryl Parker,Soccer,Gold,29
1997,Summer,Russia,John Cooley,Cycling,,30
1997,Summer,Germany,James Holt,Gymnastics,Gold,26
1997,Summer,South Korea,Kimberly Peterson,Soccer,Silver,26
1997,Summer,Japan,Michael Miller,Rowing,Gold,33
1997,Summer,Italy,Denise Doyle,Athletics,Bronze,30
1997,Summer,South Korea,Sharon Carpenter,Weightlifting,Bronze,39
1997,Summer,China,Mia Haynes,Soccer,Gold,18
1997,Summer,South Korea,Zachary Lucas,Gymnastics,Silver,18
1997,Summer,Italy,Amy Peterson,Soccer,,32
1997,Summer,Australia,Brittany Randall,Rowing,Gold,32
1997,Summer,Brazil,Michael Gonzalez,Athletics,Bronze,25
1997,Summer,Brazil,Stephen King,Athletics,,33
1997,Summer,Japan,Anna Holmes,Swimming,,29
1997,Summer,Italy,Sean Baker,Cycling,Silver,29
1997,Summer,USA,Norman Cruz,Tennis,Bronze,34
1997,Summer,France,Samantha Moore,Rowing,Silver,31
1997,Summer,China,Jacob Morgan,Boxing,,19
1997,Summer,UK,Clifford Adams,Athletics,Bronze,30
1997,Summer,Brazil,Joel Lutz,Swimming,Gold,18
1997,Summer,South Korea,Wanda Jensen,Basketball,Gold,38
1997,Summer,Italy,Howard Guerra,Cycling,,35
1997,Summer,India,Jorge James,Soccer,Silver,37
1997,Summer,China,John Graham,Boxing,Bronze,28
1997,Summer,Italy,Sheri Woods,Basketball,Bronze,29
1997,Summer,Germany,Jennifer Robinson,Gymnastics,Gold,40
1997,Summer,Japan,Noah Davis,Soccer,,27
1997,Summer,Japan,Scott Young,Gymnastics,Gold,22
1997,Summer,France,Angela Tran,Athletics,Bronze,32
1997,Summer,UK,James Smith,Boxing,,39
1997,Summer,Germany,Kelly Foster,Tennis,Bronze,40
1997,Summer,India,Vanessa Ruiz,Tennis,Gold,28
1997,Summer,South Africa,Ronald Myers,Rowing,Gold,22
1997,Summer,Germany,William Stewart,Rowing,,19
1997,Summer,South Korea,Jeremy Lynch,Basketball,Gold,31
1997,Summer,France,Lisa Williams,Weightlifting,Bronze,32
1997,Summer,Italy,Michelle Barker,Athletics,Silver,23
1997,Summer,South Africa,Kenneth Rojas,Cycling,Gold,27
1997,Summer,USA,Joshua Davis,Cycling,,24
1997,Summer,Russia,Jeffrey Mejia Jr.,Rowing,Silver,36
1997,Summer,Brazil,Evan Sharp,Basketball,Bronze,29
1997,Summer,China,Alexis Dean,Gymnastics,Bronze,31
1997,Summer,China,Andrew Avila,Cycling,,19
1997,Summer,Germany,Christina Waters,Gymnastics,Gold,37
1997,Summer,USA,Joshua Miller,Cycling,,32
