Year,Type,Country,Athlete,Sport,Medal,Age
1923,Winter,Canada,Anna Johnson,Speed Skating,Silver,28
1923,Winter,China,Charles Adams,Biathlon,Gold,36
1923,Winter,Japan,Mark Ward,Curling,Silver,25
1923,Winter,China,Megan Sanchez,Bobsleigh,Bronze,37
1923,Winter,India,Brandon Garcia,Skiing,Silver,18
1923,Winter,France,Jamie Gray,Figure Skating,Silver,40
1923,Winter,Brazil,Jennifer Frank,Skiing,Silver,31
1923,Winter,Australia,Beth Garcia,Speed Skating,Gold,32
1923,Winter,Russia,Richard Lee,Ice Hockey,Silver,23
1923,Winter,China,Amanda Cantrell,Speed Skating,Silver,36
1923,Winter,France,Catherine Schneider,Curling,Bronze,26
1923,Winter,Australia,Michele Jones,Figure Skating,,25
1923,Winter,Australia,Casey Moore,Speed Skating,,37
1923,Winter,Russia,Johnny Clark,Bobsleigh,,31
1923,Winter,Japan,Natalie Mendoza,Speed Skating,Gold,23
1923,Winter,Japan,Charles Long,Figure Skating,Gold,39
1923,Winter,South Korea,Laura Hoover,Figure Skating,Silver,31
1923,Winter,UK,Austin Bradshaw,Biathlon,Bronze,18
1923,Winter,South Africa,Justin Wilson,Figure Skating,Gold,22
1923,Winter,South Africa,Colleen Allen,Figure Skating,Bronze,27
1923,Winter,UK,Regina Fox,Bobsleigh,Bronze,24
1923,Winter,UK,Amy Hobbs,Biathlon,Gold,29
1923,Winter,UK,David Jacobs,Biathlon,Silver,33
1923,Winter,France,Nancy Young,Skiing,Bronze,28
1923,Winter,Brazil,Jade Reynolds,Speed Skating,Gold,35
1923,Winter,France,Tracey Obrien,Ice Hockey,Silver,35
1923,Winter,South Africa,Brittney Jordan,Curling,Gold,27
1923,Winter,UK,Heather Morales,Curling,Silver,18
1923,Winter,Brazil,David Wong,Bobsleigh,,30
1923,Winter,South Korea,Sara Flores,Figure Skating,Gold,38
1923,Winter,Australia,Jonathan Davis,Speed Skating,Gold,25
1923,Winter,Italy,James Ross,Speed Skating,,37
1923,Winter,India,Charlene Roman,Speed Skating,Bronze,24
1923,Winter,India,Amy Gallagher,Bobsleigh,Silver,34
1923,Winter,France,Ricky Moore,Biathlon,,28
1923,Winter,South Africa,Paul Rios,Speed Skating,Gold,25
1923,Winter,Canada,Steven Myers DVM,Ice Hockey,Silver,19
1923,Winter,UK,Tommy Hall,Skiing,,22
1923,Winter,South Korea,Paul Blackwell,Biathlon,Bronze,32
1923,Winter,South Korea,Susan Mcclain,Skiing,Silver,20
1923,Winter,USA,Chris Brown,Snowboarding,Bronze,39
1923,Winter,Russia,Michelle Simmons,Snowboarding,Bronze,24
1923,Winter,Russia,Kayla Valenzuela,Speed Skating,Bronze,25
1923,Winter,Italy,Heather Grant,Ice Hockey,Bronze,21
1923,Winter,Brazil,Lisa Smith,Skiing,Silver,37
1923,Winter,Canada,Stephen Marsh,Speed Skating,Bronze,26
1923,Winter,Brazil,Daniel Keller,Snowboarding,Bronze,40
1923,Winter,Canada,Jo Jacobs,Biathlon,Silver,26
1923,Winter,South Africa,Lisa Waters MD,Ice Hockey,,18
1923,Winter,Italy,Mark Schwartz,Figure Skating,Gold,36
1923,Winter,Brazil,Brittany Thomas,Skiing,Bronze,38
1923,Winter,Italy,Lisa Allison,Biathlon,Gold,38
1923,Winter,Russia,Holly Harmon,Figure Skating,Gold,32
1923,Winter,Australia,James Acosta,Skiing,Bronze,34
1923,Winter,Japan,Ashley Bates,Speed Skating,,27
1923,Winter,Canada,Jose Stewart,Speed Skating,Bronze,35
1923,Winter,India,Bonnie Michael,Figure Skating,Silver,33
1923,Winter,Japan,James Moore,Biathlon,,25
1923,Winter,South Korea,Karen Elliott,Skiing,,32
1923,Winter,Germany,Rebecca Chang,Skiing,Silver,38
1923,Winter,China,Taylor Miller,Snowboarding,Bronze,36
1923,Winter,UK,Andrew Armstrong,Figure Skating,Silver,34
1923,Winter,USA,Erica Marquez,Speed Skating,,31
1923,Winter,Italy,Joseph Freeman,Curling,Gold,30
1923,Winter,USA,Robert Vargas,Ice Hockey,Silver,23
1923,Winter,Italy,Scott Collins,Ice Hockey,,21
1923,Winter,China,Christopher Butler,Figure Skating,Silver,38
1923,Winter,India,Connie Dorsey,Speed Skating,Silver,35
1923,Winter,China,Brittany Ryan,Biathlon,Gold,31
1923,Winter,South Africa,Yvonne Williams,Biathlon,,24
1923,Winter,Italy,Alan Bell,Figure Skating,Gold,28
1923,Winter,USA,Julie Levine,Curling,,21
1923,Winter,India,Michael Archer,Skiing,Silver,21
1923,Winter,Brazil,Cheryl Alvarez,Snowboarding,Gold,19
1923,Winter,UK,Tina Baxter,Biathlon,Silver,30
1923,Winter,France,Matthew York,Speed Skating,,25
1923,Winter,Brazil,Donald Ford,Ice Hockey,Silver,40
1923,Winter,Italy,Wesley Henry,Figure Skating,Gold,21
1923,Winter,Italy,Jennifer Morrow,Biathlon,Bronze,38
1923,Winter,France,Michael Morrison,Ice Hockey,Bronze,35
1923,Winter,Canada,Elizabeth Jackson,Biathlon,Silver,40
1923,Winter,South Korea,Elizabeth Simpson,Curling,Silver,30
1923,Winter,India,Douglas Carter,Biathlon,Gold,20
1923,Winter,Brazil,Mr. Joseph Harris,Curling,,34
1923,Winter,UK,Olivia Floyd,Snowboarding,Silver,28
1923,Winter,France,Desiree Johnson,Figure Skating,,35
1923,Winter,Brazil,Michael Lane,Snowboarding,Gold,37
1923,Winter,France,Darren Martin,Ice Hockey,Gold,36
1923,Winter,Canada,Carlos Johnson,Ice Hockey,Bronze,27
1923,Winter,South Africa,James Miller,Figure Skating,Silver,32
1923,Winter,Australia,Luis Fuentes,Curling,Gold,26
1923,Winter,South Africa,Joseph Huber,Snowboarding,Silver,27
1923,Winter,China,Christopher Peters,Speed Skating,,18
1923,Winter,USA,Victoria Mullen,Snowboarding,Bronze,30
1923,Winter,Russia,Brittney Santiago,Figure Skating,,22
1923,Winter,Australia,Kelly Walter,Snowboarding,Silver,23
1923,Winter,Brazil,Ian Hernandez,Ice Hockey,Gold,34
1923,Winter,Italy,Dr. Laura Garcia,Figure Skating,,23
1923,Winter,India,Andrew Acevedo,Speed Skating,Bronze,26
1923,Winter,India,Heidi Williams,Speed Skating,Gold,24
1923,Winter,Italy,John Hansen,Curling,Gold,26
1923,Winter,Italy,Joshua Solomon,Curling,Bronze,21
1923,Winter,Australia,Latasha Bell,Figure Skating,Silver,29
1923,Winter,USA,Christina Martinez,Speed Skating,,19
1923,Winter,Italy,Dr. Tiffany Hill,Biathlon,Bronze,28
1923,Winter,Australia,William Mccoy,Speed Skating,Bronze,31
1923,Winter,Australia,John Randolph,Snowboarding,,34
1923,Winter,Russia,Kimberly English,Skiing,Gold,31
1923,Winter,Australia,Shelly Baker,Curling,Bronze,31
1923,Winter,UK,Mr. Ethan Andrews DDS,Ice Hockey,Gold,39
1923,Winter,Brazil,Ryan Moore,Biathlon,,29
1923,Winter,India,Edward Payne,Ice Hockey,Gold,27
1923,Winter,Canada,Frederick Caldwell,Ice Hockey,Silver,35
1923,Winter,USA,Rachel Harper,Bobsleigh,,38
1923,Winter,South Korea,Timothy Cook,Speed Skating,Bronze,27
1923,Winter,China,Ricky Miller,Skiing,Gold,37
1923,Winter,South Africa,Miranda Mason,Ice Hockey,Gold,34
1923,Winter,France,Clinton Gibson,Biathlon,Bronze,25
1923,Winter,France,Steven Davis,Ice Hockey,Bronze,25
1923,Winter,Australia,Amy Watson,Biathlon,Silver,26
1923,Winter,France,Debbie Kelly,Figure Skating,,27
1923,Winter,Brazil,Sarah Scott,Ice Hockey,Bronze,36
1923,Winter,UK,Raymond Davis,Snowboarding,Bronze,25
1923,Winter,Brazil,Ann Morgan,Snowboarding,Bronze,33
1923,Winter,Italy,Jessica Bradley,Figure Skating,Bronze,23
1923,Winter,South Korea,Michelle Knapp,Figure Skating,Silver,22
1923,Winter,China,Tina Gonzales,Figure Skating,,36
1923,Winter,Russia,Karen Arias,Curling,Gold,21
1923,Winter,Japan,Jimmy Rios,Ice Hockey,Gold,20
1923,Winter,UK,Mitchell Smith,Figure Skating,,29
1923,Winter,Italy,Jennifer Miller,Speed Skating,Gold,32
1923,Winter,India,Christine Hart,Bobsleigh,,31
1923,Winter,Russia,Anthony Doyle,Ice Hockey,Gold,30
1923,Winter,Germany,Tami Ramirez,Biathlon,Gold,28
1923,Winter,Italy,Thomas Whitaker,Curling,,34
1923,Winter,Canada,Maxwell Weaver,Bobsleigh,Gold,31
1923,Winter,South Korea,Carmen Elliott,Speed Skating,Silver,36
1923,Winter,Australia,Robert Wright,Speed Skating,Gold,35
1923,Winter,India,Mary Lee,Speed Skating,,37
1923,Winter,India,Pamela Johnson,Biathlon,Silver,28
1923,Winter,Russia,Carrie Obrien,Bobsleigh,,27
1923,Winter,Canada,Christy Escobar,Snowboarding,,32
1923,Winter,South Africa,Jenna Rodriguez,Bobsleigh,Silver,20
1923,Winter,Brazil,Claire Robbins,Snowboarding,Gold,22
1923,Winter,Russia,Morgan Perkins,Biathlon,,31
1923,Winter,Australia,Marie Fuller,Ice Hockey,Silver,40
1923,Winter,Japan,Nicholas Christian,Biathlon,Gold,26
1923,Winter,Canada,Paul Pugh,Figure Skating,Silver,30
1923,Winter,Japan,Ann Franklin,Speed Skating,,37
1923,Winter,India,David Reynolds,Bobsleigh,Bronze,35
1923,Winter,India,Mrs. Andrea Bailey,Figure Skating,,36
1923,Winter,South Korea,Steven Parker,Skiing,Gold,18
1923,Winter,Italy,Patricia Warren,Bobsleigh,,21
1923,Winter,China,Susan Sullivan,Curling,Silver,23
1923,Winter,South Korea,Richard Lewis,Bobsleigh,Gold,20
1923,Winter,Italy,James Bradley,Biathlon,Bronze,27
1923,Winter,China,Grace Moon,Figure Skating,Bronze,24
1923,Winter,Italy,Christopher Santiago,Curling,Gold,27
1923,Winter,Brazil,Peter Gordon,Figure Skating,Gold,30
1923,Winter,India,Richard Boyd,Bobsleigh,,20
1923,Winter,South Korea,Leonard Davis,Skiing,Bronze,28
1923,Winter,Brazil,Adam Nielsen,Bobsleigh,Gold,19
1923,Winter,Germany,Brandon Pham,Bobsleigh,,32
1923,Winter,France,Valerie Rodriguez,Snowboarding,Gold,29
1923,Winter,India,Angela Robinson,Skiing,Silver,19
1923,Winter,India,Terri Martin,Bobsleigh,Bronze,36
1923,Winter,UK,Roger Rodgers,Figure Skating,Bronze,23
1923,Winter,South Korea,Michelle Decker,Figure Skating,Bronze,27
1923,Winter,France,Jose Powers,Speed Skating,Silver,26
1923,Winter,USA,David Carr,Snowboarding,,18
1923,Winter,Canada,Erik White,Snowboarding,Bronze,24
1923,Winter,UK,Christopher Warren,Skiing,Silver,21
1923,Winter,UK,Anthony Fuller,Snowboarding,,36
1923,Winter,South Africa,Joseph Peterson,Skiing,Bronze,36
1923,Winter,South Africa,David Williams,Curling,,38
1923,Winter,South Korea,Blake Dominguez,Figure Skating,Bronze,39
1923,Winter,Australia,Sara Burns,Curling,Silver,20
1923,Winter,Canada,Miss Lisa Armstrong DVM,Skiing,Bronze,25
1923,Winter,France,Rachel Sanchez,Speed Skating,Gold,36
1923,Winter,USA,Brandy Castillo,Curling,,28
1923,Winter,France,Ryan Schultz,Bobsleigh,Silver,21
1923,Winter,Canada,John Williams,Biathlon,Silver,31
1923,Winter,Brazil,Joanne Rhodes,Ice Hockey,Silver,23
1923,Winter,USA,Brandon Wilson,Curling,Bronze,26
1923,Winter,Brazil,Danielle Gonzalez,Speed Skating,Gold,23
1923,Winter,USA,Crystal Mueller,Bobsleigh,,30
1923,Winter,Italy,Steven Fisher,Skiing,Silver,31
1923,Winter,South Africa,Kathy Owens,Ice Hockey,Gold,34
1923,Winter,Canada,Daniel Robinson,Speed Skating,,22
1923,Winter,Germany,Christopher Short,Speed Skating,Gold,34
1923,Winter,France,Charles Macias,Snowboarding,Gold,29
1923,Winter,France,Darren Norman,Ice Hockey,Bronze,31
1923,Winter,South Africa,Joshua Hamilton,Bobsleigh,,35
1923,Winter,Italy,Jason Miller,Biathlon,,30
1923,Winter,Canada,Scott Kent,Speed Skating,Silver,40
1923,Winter,Italy,Miguel Barnes,Biathlon,Silver,35
1923,Winter,Germany,Eric Garcia,Curling,Bronze,23
1923,Winter,Canada,Aaron Kemp,Figure Skating,,28
1923,Winter,Brazil,Russell Ayers,Snowboarding,,30
1923,Winter,Germany,Douglas Morales,Ice Hockey,Gold,24
1923,Winter,UK,Erin Strickland,Bobsleigh,Silver,25
1923,Winter,Italy,Donald Rodriguez,Bobsleigh,Silver,37
1923,Winter,Brazil,David Murray,Biathlon,,29
1923,Winter,Italy,Lisa Price,Skiing,Silver,21
1923,Winter,South Africa,James Harris,Ice Hockey,Bronze,21
1923,Winter,Canada,Ryan Jordan,Bobsleigh,Silver,20
1923,Winter,Japan,Justin Brown DDS,Bobsleigh,,27
1923,Winter,South Korea,Terry Townsend,Ice Hockey,Silver,24
1923,Winter,UK,Steven Moore,Bobsleigh,Bronze,26
1923,Winter,China,Connor Jones,Snowboarding,Bronze,36
1923,Winter,China,Jack Johnson,Biathlon,Silver,30
1923,Winter,Russia,Jacob Lee,Speed Skating,Bronze,18
1923,Winter,South Africa,Victoria Robinson,Curling,Silver,27
1923,Winter,South Korea,Cindy Garcia,Bobsleigh,Bronze,40
1923,Winter,South Africa,Paul Garrett,Snowboarding,,39
1923,Winter,France,Luis Blair,Figure Skating,Silver,20
1923,Winter,Italy,Tina Moore,Ice Hockey,Gold,40
1923,Winter,France,Martin Kane,Figure Skating,Silver,40
1923,Winter,South Korea,Sarah Contreras,Speed Skating,Bronze,23
1923,Winter,France,Robert Olson,Biathlon,Silver,39
1923,Winter,Japan,Allison Smith,Skiing,Silver,21
1923,Winter,Canada,James Taylor MD,Skiing,,32
1923,Winter,Germany,Danielle Johnson,Bobsleigh,Gold,37
1923,Winter,India,Rhonda Cunningham,Ice Hockey,,25
1923,Winter,South Africa,Miranda Kelly,Biathlon,Gold,19
1923,Winter,Brazil,Jeremy Brooks,Skiing,Gold,20
1923,Winter,France,Amanda Jones,Curling,Silver,30
1923,Winter,Brazil,Mary Nguyen,Figure Skating,,36
1923,Winter,Russia,Joanna Oliver,Biathlon,Silver,23
1923,Winter,Brazil,Jennifer Cannon,Speed Skating,,28
1923,Winter,South Korea,Jean Houston,Bobsleigh,,28
1923,Winter,China,Julia Edwards,Curling,Bronze,31
1923,Winter,Italy,Emily Smith,Biathlon,Gold,33
1923,Winter,France,Mary Williams,Bobsleigh,Silver,19
1923,Winter,Brazil,Justin Stewart,Bobsleigh,Silver,18
1923,Winter,China,James Williams,Bobsleigh,Silver,32
1923,Winter,China,Mr. Anthony Anderson,Biathlon,Bronze,32
1923,Winter,Japan,Andrew Stevens,Skiing,Gold,18
1923,Winter,France,Lawrence Morgan,Ice Hockey,Bronze,34
1923,Winter,Germany,Barbara Garcia,Skiing,Silver,30
1923,Winter,Brazil,Dr. Patricia Davis MD,Ice Hockey,Silver,29
1923,Winter,Canada,Troy Middleton,Curling,,30
1923,Winter,Australia,Shaun Carlson,Speed Skating,,39
1923,Winter,South Korea,Rebecca Adams,Ice Hockey,Bronze,39
1923,Winter,Italy,Connie Munoz,Speed Skating,Gold,19
1923,Winter,China,Sandra Hubbard,Skiing,Bronze,29
1923,Winter,UK,Steve Walsh,Biathlon,,33
1923,Winter,India,Donna Fitzgerald,Snowboarding,Bronze,36
1923,Winter,USA,Dawn Moreno,Figure Skating,Gold,32
1923,Winter,China,Joshua Hayes,Ice Hockey,Silver,18
1923,Winter,Russia,Nicholas Harrison,Figure Skating,,33
1923,Winter,Japan,Rebecca Knight,Figure Skating,Gold,34
1923,Winter,Italy,Sarah Smith,Bobsleigh,Bronze,34
1923,Winter,Canada,Denise May,Curling,Silver,27
1923,Winter,Brazil,John Kennedy,Figure Skating,Gold,26
1923,Winter,Japan,Catherine Crane,Snowboarding,Silver,32
1923,Winter,USA,Craig Anderson,Bobsleigh,Bronze,30
1923,Winter,Russia,Ashley Stanley,Biathlon,Gold,39
1923,Winter,France,Sara Webster,Bobsleigh,Gold,30
1923,Winter,Brazil,Vanessa Patterson,Snowboarding,,28
1923,Winter,Germany,Ricky Martin,Skiing,Gold,22
1923,Winter,Germany,David King,Skiing,,34
1923,Winter,Russia,Jessica King,Skiing,Bronze,33
1923,Winter,Brazil,Rebekah Johnson,Skiing,,39
1923,Winter,Brazil,David Peterson,Snowboarding,Bronze,19
1923,Winter,Japan,Brittany Coleman,Figure Skating,Silver,30
1923,Winter,Brazil,Jordan Delgado,Ice Hockey,Gold,30
1923,Winter,Russia,Teresa Burgess,Skiing,,29
1923,Winter,China,Brian White,Skiing,Gold,29
1923,Winter,China,Rebecca Mcdowell,Snowboarding,Silver,28
1923,Winter,Russia,Alison Lee,Speed Skating,Bronze,24
1923,Winter,Australia,Joyce Mitchell,Figure Skating,Bronze,36
1923,Winter,USA,Robin Williams,Bobsleigh,Bronze,26
1923,Winter,South Korea,Tracy Holmes,Biathlon,Bronze,22
1923,Winter,USA,Melissa Miller,Figure Skating,,37
1923,Winter,Canada,James Morrow,Skiing,Bronze,29
1923,Winter,Germany,William Sullivan,Snowboarding,Bronze,40
1923,Winter,Canada,Tara Brown,Snowboarding,Silver,29
1923,Winter,South Africa,Jorge Macias,Bobsleigh,,40
1923,Winter,Canada,Melissa Shaffer,Biathlon,,35
1923,Winter,South Africa,Kelly Lopez,Figure Skating,Bronze,35
1923,Winter,Brazil,Savannah Jimenez,Biathlon,,27
1923,Winter,Germany,Robert Jones,Ice Hockey,Silver,23
1923,Winter,USA,Michael Evans Jr.,Figure Skating,,20
1923,Winter,USA,Zachary Jackson,Speed Skating,,21
1923,Winter,Australia,Brenda Ellis,Snowboarding,Silver,28
1923,Winter,Australia,Margaret Gutierrez,Figure Skating,Gold,28
1923,Winter,Canada,William Kim,Skiing,Gold,32
1923,Winter,Japan,David Williams,Ice Hockey,Bronze,37
1923,Winter,China,Laura Barnes,Ice Hockey,Gold,26
1923,Winter,Brazil,Christine Villanueva,Biathlon,Bronze,33
1923,Winter,China,Teresa Williams,Speed Skating,Gold,25
1923,Winter,China,Shannon Green,Speed Skating,Gold,32
1923,Winter,Russia,Ann Schaefer,Curling,Gold,36
1923,Winter,UK,Larry Hatfield,Skiing,,20
1923,Winter,Japan,Katrina Hart,Speed Skating,Gold,20
1923,Winter,USA,Ashlee Bauer,Snowboarding,Gold,35
1923,Winter,South Korea,Katherine Smith,Snowboarding,Bronze,40
1923,Winter,UK,Catherine Long,Figure Skating,Gold,30
1923,Winter,South Korea,Casey Williamson,Curling,Silver,25
1923,Winter,South Korea,Kenneth Williams,Skiing,Bronze,23
1923,Winter,France,Laura Martinez,Skiing,Silver,33
1923,Winter,France,Chad Gray,Ice Hockey,Silver,26
1923,Winter,China,Christina Benson,Speed Skating,Silver,28
1923,Winter,Japan,Larry Black,Ice Hockey,Silver,40
1923,Winter,India,Kathy Carlson,Curling,Gold,35
1923,Winter,France,Mr. Michael Avery,Curling,,23
1923,Winter,Germany,Kimberly Davis,Curling,,20
1923,Winter,Canada,Ryan Payne,Bobsleigh,Silver,21
1923,Winter,USA,Angela Wilson,Snowboarding,Gold,27
1923,Winter,Canada,Jennifer Mcdonald,Curling,Bronze,39
1923,Winter,Brazil,Adam Curtis,Biathlon,Silver,30
1923,Winter,Brazil,Tina Morrison,Figure Skating,Bronze,26
1923,Winter,South Africa,Julia Moore,Bobsleigh,Bronze,20
1923,Winter,Italy,Autumn Aguilar,Bobsleigh,Gold,32
1923,Winter,Canada,Ashley Rhodes,Snowboarding,Silver,18
1923,Winter,Australia,Makayla Thomas,Ice Hockey,,38
1923,Winter,Japan,Vincent Roman,Figure Skating,Gold,24
1923,Winter,China,Kelly Nguyen,Snowboarding,,38
1923,Winter,Australia,Mary Conner,Ice Hockey,,39
1923,Winter,Australia,Edward Myers,Curling,Gold,36
1923,Winter,South Korea,Wesley Rogers,Skiing,,24
1923,Winter,Brazil,Robert Jarvis,Snowboarding,,18
1923,Winter,Canada,Pamela Baker,Bobsleigh,,21
1923,Winter,Germany,Robert Cox,Snowboarding,Bronze,34
1923,Winter,South Korea,Michael Ingram,Skiing,,35
1923,Winter,Russia,Phillip Norton,Curling,,22
1923,Winter,France,Erin Morrison,Figure Skating,,30
1923,Winter,UK,Mitchell Lozano,Biathlon,,38
1923,Winter,Russia,Lisa Perry,Figure Skating,,23
1923,Winter,China,Cody Duran,Speed Skating,,38
1923,Winter,Italy,Eric Carpenter,Curling,Gold,23
1923,Winter,Brazil,Sandra Jacobson,Snowboarding,Gold,21
1923,Winter,Japan,April Lopez,Snowboarding,,36
1923,Winter,France,James Alexander,Speed Skating,,33
1923,Winter,South Korea,Nicholas Cook,Figure Skating,Silver,20
1923,Winter,Brazil,Kari Berry,Snowboarding,,26
1923,Winter,USA,Frank Johnson,Speed Skating,Bronze,25
1923,Winter,Canada,Justin Malone,Snowboarding,Bronze,27
1923,Winter,India,Jeanne Lambert,Figure Skating,Bronze,40
1923,Winter,Australia,Jonathan Thompson,Skiing,,36
1923,Winter,Italy,Valerie Walter,Bobsleigh,Gold,27
1923,Winter,South Africa,Eric Gonzales,Speed Skating,Bronze,39
1923,Winter,USA,Patricia White,Snowboarding,,28
1923,Winter,China,Sarah Summers,Ice Hockey,Gold,21
1923,Winter,USA,Todd Hamilton,Skiing,,40
1923,Winter,Canada,Antonio Cruz,Bobsleigh,Gold,33
1923,Winter,Brazil,Danielle Cowan,Ice Hockey,Bronze,23
1923,Winter,France,Christopher Golden,Speed Skating,Gold,37
1923,Winter,India,Justin Duffy,Biathlon,Bronze,27
1923,Winter,China,Wesley Houston,Curling,Silver,27
1923,Winter,Canada,Jenny Smith,Biathlon,Gold,24
1923,Winter,Japan,Beth Rangel,Biathlon,Gold,21
1923,Winter,China,Joshua Harper,Ice Hockey,Gold,31
1923,Winter,Canada,Kristen Lucas,Bobsleigh,Silver,36
1923,Winter,Germany,Amy Blair,Skiing,Bronze,30
1923,Winter,Italy,Christopher Johnson,Bobsleigh,Gold,21
1923,Winter,Germany,Jordan Miller,Figure Skating,,30
1923,Winter,Italy,Pamela Morgan,Ice Hockey,Bronze,36
1923,Winter,China,Elizabeth Morgan,Ice Hockey,Silver,25
1923,Winter,Italy,Justin Gonzalez,Figure Skating,Bronze,22
1923,Winter,China,Curtis Thomas,Ice Hockey,Silver,19
1923,Winter,India,Jerry Mendoza,Skiing,Silver,32
1923,Winter,Japan,Angela Ramos,Curling,Gold,21
1923,Winter,Germany,Barbara Obrien,Speed Skating,Silver,31
1923,Winter,Russia,Amber Smith,Snowboarding,Gold,18
1923,Winter,Germany,Douglas Huerta,Biathlon,Silver,36
1923,Winter,Japan,Matthew Smith,Ice Hockey,Silver,23
1923,Winter,France,Steven Sims,Skiing,Bronze,30
1923,Winter,South Africa,Lauren Richards,Curling,Silver,36
1923,Winter,South Africa,Peter Myers,Snowboarding,,24
1923,Winter,India,Melissa Mcdowell,Ice Hockey,Bronze,34
1923,Winter,South Africa,Deborah Blevins,Skiing,Gold,29
1923,Winter,Canada,David Carter,Curling,Bronze,20
1923,Winter,France,Amy Fox,Figure Skating,Bronze,39
1923,Winter,UK,David Valdez,Skiing,Silver,34
1923,Winter,China,Shannon Oneal,Figure Skating,,32
1923,Winter,Australia,Kevin Adams,Biathlon,Silver,34
1923,Winter,Brazil,Lori Brown,Figure Skating,,28
1923,Winter,South Korea,Victoria Calderon,Curling,,21
1923,Winter,Italy,Patricia Stevens,Figure Skating,Silver,20
1923,Winter,USA,Douglas Joyce,Speed Skating,,36
1923,Winter,China,Raymond Reyes,Speed Skating,Silver,39
1923,Winter,South Africa,Jade Rodriguez,Skiing,,18
1923,Winter,Brazil,Danielle Gibson,Curling,Gold,23
1923,Winter,France,Timothy Stokes,Biathlon,Silver,25
1923,Winter,South Korea,Catherine Martinez,Snowboarding,,26
1923,Winter,Italy,Shannon Parrish,Snowboarding,,24
1923,Winter,UK,Benjamin Schneider,Figure Skating,,27
1923,Winter,China,Harold Silva,Curling,Silver,38
1923,Winter,UK,Elizabeth Robbins,Snowboarding,Silver,20
1923,Winter,USA,Nathan Morgan,Speed Skating,Silver,34
1923,Winter,China,Timothy Roberts,Ice Hockey,,24
1923,Winter,Canada,Martha Young,Biathlon,Bronze,36
1923,Winter,France,Dawn Robinson,Figure Skating,,22
1923,Winter,China,Anthony Wilkins,Bobsleigh,Silver,25
1923,Winter,USA,Daniel White,Biathlon,,38
1923,Winter,India,Emily Lopez,Biathlon,Gold,32
1923,Winter,Russia,Martin Dean,Bobsleigh,Gold,33
1923,Winter,Brazil,Mr. Jack Irwin,Speed Skating,Silver,23
1923,Winter,France,Lindsey Thompson,Skiing,,33
1923,Winter,Germany,Laura Guzman,Biathlon,Gold,40
1923,Winter,USA,Jeffrey Young,Skiing,Silver,21
1923,Winter,Germany,Kelly Brown,Ice Hockey,,39
1923,Winter,UK,Julie Mcfarland,Biathlon,Gold,34
1923,Winter,UK,Brian Hicks,Skiing,Silver,20
1923,Winter,South Africa,John Frost,Figure Skating,Gold,26
1923,Winter,South Africa,Laura Maldonado,Curling,,35
1923,Winter,Russia,Ashley Bryant,Biathlon,Silver,29
1923,Winter,UK,Caleb Lucero,Curling,Gold,21
1923,Winter,Brazil,Drew Allen,Bobsleigh,,39
1923,Winter,South Korea,Brandon Young,Ice Hockey,Bronze,23
1923,Winter,India,Pamela Garcia,Ice Hockey,Bronze,32
1923,Winter,Russia,Marcus Jones,Speed Skating,Gold,40
1923,Winter,China,Chad Mcdaniel,Ice Hockey,Silver,21
1923,Winter,Russia,Steven Medina,Figure Skating,Bronze,19
1923,Winter,Canada,Daniel Reed,Skiing,,35
1923,Winter,USA,Matthew Roberts,Curling,Bronze,27
1923,Winter,France,Paul Martinez,Biathlon,Bronze,32
1923,Winter,Canada,Elizabeth Martin,Bobsleigh,Bronze,21
1923,Winter,South Korea,Randall Jones,Skiing,Gold,26
1923,Winter,India,Chelsea Cabrera,Figure Skating,Gold,32
1923,Winter,China,Andrew Ball,Curling,Gold,33
1923,Winter,Italy,Travis Smith,Skiing,Silver,28
1923,Winter,Brazil,Courtney Dixon MD,Bobsleigh,,18
1923,Winter,Japan,Ralph Villanueva,Snowboarding,Bronze,30
1923,Winter,Canada,Mark Barr,Snowboarding,Silver,24
1923,Winter,Australia,Jeffrey Ramos,Bobsleigh,,28
1923,Winter,UK,Dr. Steven Young,Figure Skating,Bronze,37
1923,Winter,UK,Amber Fields,Skiing,,32
1923,Winter,South Korea,Erica Hogan,Speed Skating,Silver,18
1923,Winter,Brazil,Tracy Miller,Biathlon,Gold,23
1923,Winter,Australia,Michael Ortega,Snowboarding,Gold,38
1923,Winter,Canada,Nicholas Carter,Ice Hockey,,40
1923,Winter,USA,Janet Brown,Snowboarding,Bronze,28
1923,Winter,France,Danielle Reed,Speed Skating,Silver,39
1923,Winter,Brazil,Brandon Lopez,Ice Hockey,,38
1923,Winter,Italy,Leslie Anderson,Snowboarding,,31
1923,Winter,Canada,Calvin Henderson,Speed Skating,Bronze,30
1923,Winter,South Korea,Alex Webb,Skiing,Gold,36
1923,Winter,India,Rita Flores,Ice Hockey,Bronze,31
1923,Winter,France,Jacqueline Yang,Ice Hockey,Gold,25
1923,Winter,Russia,Dr. John Camacho,Curling,Silver,35
1923,Winter,China,Bethany Terry,Speed Skating,,30
1923,Winter,UK,Scott Reed,Skiing,,38
1923,Winter,Russia,Margaret Roberts,Curling,Bronze,30
1923,Winter,China,Andrea Gallagher,Curling,Silver,22
1923,Winter,Japan,Vanessa Bryant,Speed Skating,Gold,28
1923,Winter,South Africa,Richard Ramirez,Snowboarding,,25
1923,Winter,South Africa,Julie Robinson,Curling,Gold,36
1923,Winter,Russia,James Lindsey,Curling,Silver,38
