Year,Type,Country,Athlete,Sport,Medal,Age
1958,Summer,France,William Cannon,Weightlifting,Bronze,33
1958,Summer,Italy,Elizabeth Allen,Cycling,Bronze,40
1958,Summer,Germany,Haley Brown,Basketball,Bronze,38
1958,Summer,USA,Corey Graves,Rowing,Bronze,21
1958,Summer,Germany,Tracy Soto,Basketball,Silver,23
1958,Summer,Russia,James Patterson,Weightlifting,Bronze,33
1958,Summer,Russia,Rachael Wallace,Gymnastics,,19
1958,Summer,Japan,Hailey Diaz,Tennis,,29
1958,Summer,Russia,Jasmine Arnold,Weightlifting,Silver,27
1958,Summer,Italy,Kelly Jordan,Weightlifting,Silver,33
1958,Summer,South Korea,Ryan Kennedy,Basketball,Gold,33
1958,Summer,France,Patricia Torres,Basketball,Silver,23
1958,Summer,France,David Taylor,Cycling,,28
1958,Summer,Japan,Zachary Robinson,Swimming,Silver,33
1958,Summer,India,Cynthia Payne,Tennis,,36
1958,Summer,USA,Andrew Carpenter,Cycling,Bronze,18
1958,Summer,Australia,Julie Hendrix,Basketball,,39
1958,Summer,China,Gary Lopez,Soccer,,31
1958,Summer,Japan,Sarah Myers,Basketball,Silver,29
1958,Summer,Italy,Michael Donovan,Rowing,,22
1958,Summer,Canada,Catherine Dodson,Weightlifting,Gold,32
1958,Summer,Germany,Michael Taylor,Weightlifting,,32
1958,Summer,South Korea,Daniel Chase,Weightlifting,Silver,22
1958,Summer,USA,Randall Rios,Swimming,Bronze,23
1958,Summer,Italy,Tracy Young,Rowing,Gold,20
1958,Summer,USA,Joel Tucker,Boxing,Gold,21
1958,Summer,Australia,Todd Carpenter,Athletics,Silver,22
1958,Summer,Russia,Mark Hull,Cycling,Silver,28
1958,Summer,China,Anna Jackson,Basketball,Silver,32
1958,Summer,Russia,Eric Smith,Soccer,,21
1958,Summer,Italy,Marissa Little,Rowing,Silver,33
1958,Summer,India,Nathan Wagner,Weightlifting,Silver,30
1958,Summer,Germany,Desiree Richards,Swimming,,28
1958,Summer,UK,Bradley Singh,Athletics,,36
1958,Summer,South Africa,Maria Davis,Athletics,Gold,39
1958,Summer,UK,Isaac Patel,Tennis,,38
1958,Summer,UK,Katelyn Hopkins MD,Basketball,Gold,32
1958,Summer,Brazil,Wendy Thomas,Cycling,Bronze,33
1958,Summer,Canada,Emily Gonzalez,Swimming,,38
1958,Summer,USA,Michael Pierce,Athletics,Silver,21
1958,Summer,Brazil,Sara Wilson,Boxing,Bronze,23
1958,Summer,South Africa,Lisa Choi,Swimming,,37
1958,Summer,Germany,Mike Meyer DDS,Athletics,,35
1958,Summer,South Africa,Stephen Gutierrez,Cycling,,35
1958,Summer,Brazil,Barbara Bell,Cycling,,28
1958,Summer,India,Brandon Friedman,Tennis,Silver,28
1958,Summer,UK,Jenna Williamson,Basketball,Bronze,18
1958,Summer,India,Stephanie Berry,Swimming,Silver,37
1958,Summer,USA,Angel Lewis,Soccer,,28
1958,Summer,Australia,Erica Shea,Athletics,Silver,36
1958,Summer,Canada,Steven Martin,Gymnastics,Bronze,21
1958,Summer,France,Nicholas Williams,Gymnastics,Bronze,21
1958,Summer,Russia,Lucas Lawrence,Soccer,Silver,20
1958,Summer,Brazil,Michael Hardin,Soccer,,32
1958,Summer,UK,Anna Garcia,Cycling,Bronze,19
1958,Summer,Italy,Richard Dickson,Gymnastics,,32
1958,Summer,Russia,Kimberly Adams,Rowing,Gold,22
1958,Summer,Japan,Stephen Horne,Cycling,Gold,33
1958,Summer,UK,Jaime Shepard,Weightlifting,Bronze,25
1958,Summer,UK,Ashley Gonzalez,Gymnastics,Bronze,33
1958,Summer,Brazil,Aaron Rogers,Rowing,,18
1958,Summer,India,Jennifer Haynes,Tennis,Bronze,24
1958,Summer,UK,Rebecca Sanchez,Gymnastics,Gold,18
1958,Summer,France,Courtney Anderson,Rowing,Bronze,38
1958,Summer,South Africa,Denise Tucker,Boxing,Silver,36
1958,Summer,Japan,Miguel Jensen,Swimming,Bronze,25
1958,Summer,France,David Page,Athletics,,34
1958,Summer,Australia,Wayne Weaver,Athletics,Bronze,40
1958,Summer,China,Kevin Archer,Cycling,Silver,25
1958,Summer,South Africa,Barbara Powers,Boxing,Gold,36
1958,Summer,Australia,Sabrina Riley,Athletics,,22
1958,Summer,China,Kaitlyn Gutierrez,Boxing,Silver,31
1958,Summer,South Africa,James Avila,Boxing,Silver,33
1958,Summer,USA,Daniel Chen,Soccer,Bronze,33
1958,Summer,Brazil,Paul Garcia,Gymnastics,,24
1958,Summer,India,Yvette Santiago,Gymnastics,Gold,32
1958,Summer,France,Alexander Lyons,Athletics,Bronze,32
1958,Summer,China,Jaime Marks,Cycling,Silver,34
1958,Summer,Japan,Gregory Bennett,Athletics,Bronze,26
1958,Summer,South Korea,Melinda Allen,Weightlifting,Gold,22
1958,Summer,China,Lisa Alvarez,Cycling,Silver,29
1958,Summer,Germany,Scott Walters,Weightlifting,Bronze,40
1958,Summer,Brazil,Elizabeth Wood,Tennis,Bronze,26
1958,Summer,USA,Mrs. Angela Burnett,Boxing,Silver,37
1958,Summer,China,Vanessa Burton,Rowing,Silver,22
1958,Summer,India,Tiffany Williams,Soccer,Bronze,21
1958,Summer,Italy,Kelly Gray,Basketball,Gold,40
1958,Summer,UK,Lydia Jones,Soccer,Silver,34
1958,Summer,Australia,Kayla Griffin,Cycling,Gold,38
1958,Summer,South Africa,Jerry Wilson,Boxing,Silver,27
1958,Summer,USA,Anthony Meyers,Rowing,Gold,19
1958,Summer,Italy,Melissa Andrews,Athletics,Bronze,29
1958,Summer,France,Ashley Doyle,Rowing,Silver,38
1958,Summer,UK,Matthew Cross,Cycling,,23
1958,Summer,Brazil,Anthony Gonzalez,Soccer,Bronze,35
1958,Summer,South Korea,Elizabeth Barrett,Athletics,Gold,22
1958,Summer,Canada,Ashley Santiago,Swimming,Bronze,28
1958,Summer,France,William Jenkins,Soccer,,30
1958,Summer,Australia,Zoe Holland,Swimming,Bronze,29
1958,Summer,China,Kyle Evans,Athletics,Silver,25
1958,Summer,Australia,Jeffrey Duke,Tennis,Silver,27
1958,Summer,Canada,Adrian Foster,Soccer,Silver,22
1958,Summer,Japan,Anthony Clark,Tennis,Bronze,19
1958,Summer,UK,Lisa Little,Weightlifting,Gold,23
1958,Summer,Brazil,Melinda Freeman,Boxing,,39
1958,Summer,Germany,Michael Evans,Tennis,Bronze,39
1958,Summer,Russia,Natalie Martin,Basketball,Bronze,27
1958,Summer,Germany,Sarah Harris,Athletics,Bronze,30
1958,Summer,USA,Thomas Miller,Boxing,Silver,37
1958,Summer,Brazil,Matthew Austin,Rowing,,39
1958,Summer,UK,Dana Williams,Athletics,,24
1958,Summer,Russia,Darrell Lopez,Swimming,,29
1958,Summer,Italy,Mitchell Valdez,Soccer,Silver,33
1958,Summer,South Africa,Kristin Wilson,Soccer,Bronze,30
1958,Summer,India,Steve Bennett,Soccer,Silver,20
1958,Summer,Japan,Darlene Sims,Gymnastics,Gold,37
1958,Summer,South Korea,Madison Petersen,Boxing,Bronze,19
1958,Summer,India,Tiffany Berger,Basketball,Gold,38
1958,Summer,France,Kenneth Tran,Boxing,Silver,22
1958,Summer,Canada,Sara Ferrell,Basketball,,32
1958,Summer,Australia,Mary Gibbs,Basketball,Bronze,26
1958,Summer,Italy,Dana Jacobson,Rowing,Silver,26
1958,Summer,Canada,Sean Diaz,Boxing,,27
1958,Summer,South Korea,Mr. Shawn Perry DVM,Basketball,Bronze,18
1958,Summer,Brazil,Donald Wallace,Gymnastics,,33
1958,Summer,South Africa,Jennifer Wade,Rowing,Silver,27
1958,Summer,Brazil,Gordon Hill,Basketball,,24
1958,Summer,India,Mary Barry,Soccer,,24
1958,Summer,South Korea,Carmen Johnson,Tennis,,30
1958,Summer,Italy,Stephanie Harris,Rowing,Bronze,23
1958,Summer,Japan,Wanda Osborne,Weightlifting,Silver,25
1958,Summer,Italy,Carmen Johnson,Tennis,Silver,32
1958,Summer,USA,Jamie Miller,Weightlifting,Gold,19
1958,Summer,Italy,Joseph Gonzalez,Weightlifting,,19
1958,Summer,Japan,Helen Rodriguez,Basketball,Bronze,34
1958,Summer,Brazil,Yolanda Shelton,Cycling,Bronze,32
1958,Summer,Japan,Lisa Bolton,Rowing,Silver,22
1958,Summer,South Korea,Jennifer Castro,Swimming,,28
1958,Summer,South Africa,Michael Rowland,Swimming,Bronze,31
1958,Summer,Italy,Janet Shea,Athletics,Gold,30
1958,Summer,India,Mr. David Mitchell MD,Tennis,Bronze,34
1958,Summer,Australia,Taylor Mullen,Gymnastics,Silver,29
1958,Summer,Canada,Sandra Guzman,Boxing,Silver,24
1958,Summer,Russia,Tony Burnett,Basketball,Bronze,19
1958,Summer,USA,Travis Lambert,Weightlifting,Silver,40
1958,Summer,Italy,Robert Lester,Rowing,Gold,26
1958,Summer,China,Carla Brock,Boxing,Silver,27
1958,Summer,Russia,Emma Griffin,Cycling,Silver,26
1958,Summer,South Korea,Wesley Kim,Boxing,Bronze,20
1958,Summer,Brazil,Kimberly Peterson,Weightlifting,Gold,37
1958,Summer,South Korea,Gary Hunter,Soccer,Silver,40
1958,Summer,China,Felicia Morales,Boxing,Gold,38
1958,Summer,Brazil,Justin Ramirez,Boxing,Gold,18
1958,Summer,China,Dr. James Patterson PhD,Athletics,Gold,40
1958,Summer,USA,Alicia Morgan,Soccer,Bronze,23
1958,Summer,USA,Jose Ball,Boxing,Silver,30
1958,Summer,Russia,Whitney Johnson,Rowing,,34
1958,Summer,Germany,Jennifer Mcdaniel,Cycling,Silver,30
1958,Summer,Brazil,Alexis Rollins,Boxing,Silver,30
1958,Summer,South Africa,Colleen Johnson DVM,Soccer,Silver,18
1958,Summer,Germany,Kelly Potter,Boxing,,40
1958,Summer,France,Virginia Butler,Weightlifting,Silver,26
1958,Summer,Australia,David Douglas,Weightlifting,Bronze,28
1958,Summer,Germany,James Jacobs,Cycling,Bronze,35
1958,Summer,Brazil,Rebecca Gonzalez,Weightlifting,,19
1958,Summer,Brazil,Mr. Stanley Ramirez,Soccer,Gold,32
1958,Summer,Japan,Angel Mccarty,Weightlifting,Bronze,25
1958,Summer,Italy,Joseph Patel,Cycling,,31
1958,Summer,France,James Navarro,Cycling,,31
1958,Summer,Russia,Andrew Hernandez,Soccer,,33
1958,Summer,Germany,Rhonda Kelly,Boxing,Gold,28
1958,Summer,China,Elizabeth Scott,Swimming,Gold,27
1958,Summer,South Korea,Erika Lopez,Athletics,Gold,24
1958,Summer,South Korea,Jonathan Barnes,Athletics,Bronze,22
1958,Summer,India,Sylvia Walter,Tennis,,26
1958,Summer,South Korea,Carolyn Moran,Weightlifting,Bronze,30
1958,Summer,Italy,Judith Horton,Tennis,Gold,36
1958,Summer,South Africa,Kenneth Daniels,Gymnastics,Bronze,22
1958,Summer,South Korea,David Roth,Basketball,Gold,23
1958,Summer,Japan,Philip Gill,Cycling,Gold,30
1958,Summer,India,Amber Rivera,Gymnastics,Bronze,32
1958,Summer,South Korea,Randall Barker,Boxing,Silver,31
1958,Summer,South Africa,Jacob Cox,Gymnastics,Silver,40
1958,Summer,Canada,Veronica Young,Basketball,,23
1958,Summer,Germany,Adam Burke,Rowing,Silver,28
1958,Summer,Canada,Paul Woodward,Rowing,Silver,25
1958,Summer,Germany,Sarah Mathis,Athletics,Bronze,22
1958,Summer,India,Michael King,Rowing,Silver,21
1958,Summer,Germany,Derrick Lucas,Swimming,Gold,22
1958,Summer,South Korea,Joseph Gonzales,Swimming,Silver,20
1958,Summer,South Africa,Christopher Mitchell,Rowing,Bronze,29
1958,Summer,India,Gloria Brown,Gymnastics,Silver,33
1958,Summer,Canada,Mr. James Wilcox,Athletics,Bronze,38
1958,Summer,France,Richard Wright,Swimming,Bronze,37
1958,Summer,UK,Morgan Hammond,Weightlifting,Silver,28
1958,Summer,Russia,Melissa Lowe,Rowing,Silver,23
1958,Summer,Canada,Christine Young,Weightlifting,,21
1958,Summer,Italy,Charles Cochran,Basketball,Gold,24
1958,Summer,Russia,Emily Smith,Boxing,Silver,28
1958,Summer,Italy,Melissa Shepherd,Weightlifting,Silver,35
1958,Summer,Australia,Tammy Bush,Weightlifting,,31
1958,Summer,Australia,Veronica Newton,Weightlifting,,31
1958,Summer,India,Lee Miranda,Swimming,,23
1958,Summer,Brazil,Jennifer Rhodes,Tennis,Bronze,27
1958,Summer,South Africa,Leslie Brooks,Gymnastics,Silver,34
1958,Summer,Canada,Danielle Sanchez DDS,Weightlifting,,26
1958,Summer,Australia,Kristopher Graves,Soccer,,33
1958,Summer,UK,Brian Duke,Weightlifting,Silver,38
1958,Summer,Italy,Willie Gardner,Basketball,Gold,40
1958,Summer,South Africa,Dustin Cole,Athletics,Silver,40
1958,Summer,USA,Bobby Zhang,Swimming,Silver,30
1958,Summer,Russia,Cynthia Miller,Basketball,,34
1958,Summer,UK,Nathaniel Rice,Swimming,,40
1958,Summer,Russia,Alvin Payne,Athletics,Silver,36
1958,Summer,Germany,Norma Gibson,Soccer,Bronze,40
1958,Summer,South Korea,Michael White,Gymnastics,Bronze,28
1958,Summer,Russia,Taylor Owens,Soccer,Bronze,40
1958,Summer,France,Brian Torres,Soccer,Silver,19
1958,Summer,Brazil,Jason Richards,Tennis,Bronze,31
1958,Summer,South Korea,David Robertson,Basketball,Silver,19
1958,Summer,Italy,Robert Gonzales,Cycling,Gold,37
1958,Summer,South Africa,William Wilson,Weightlifting,Gold,34
1958,Summer,USA,Jonathan Villanueva,Swimming,,30
1958,Summer,Australia,Troy Gomez,Rowing,Silver,24
1958,Summer,Germany,Elizabeth Green,Gymnastics,Silver,32
1958,Summer,USA,Jessica Pacheco,Cycling,Silver,21
1958,Summer,Russia,Travis Summers,Weightlifting,Gold,27
1958,Summer,Brazil,Thomas Jenkins,Swimming,,24
1958,Summer,Australia,Anna Meadows,Boxing,,23
1958,Summer,France,Dylan Howard,Athletics,Gold,22
1958,Summer,Brazil,Samantha Ellis,Gymnastics,Bronze,29
1958,Summer,South Africa,Becky Erickson,Athletics,Gold,26
1958,Summer,South Africa,Charles Myers,Cycling,Gold,23
1958,Summer,France,Mike Sanders,Tennis,,19
1958,Summer,USA,Stephanie Chavez,Weightlifting,,36
1958,Summer,Russia,Jennifer Jackson,Soccer,Bronze,29
1958,Summer,South Korea,Christopher Montgomery,Cycling,Bronze,20
1958,Summer,France,Cynthia Kim,Swimming,Gold,30
1958,Summer,India,Cristian Lee,Boxing,Bronze,19
1958,Summer,Canada,Penny Underwood,Rowing,Gold,31
1958,Summer,UK,Jonathon Smith,Weightlifting,Bronze,31
1958,Summer,South Africa,George Sanchez,Weightlifting,Gold,26
1958,Summer,USA,William Bush,Basketball,Silver,30
1958,Summer,France,Austin Mcdaniel,Swimming,Silver,40
1958,Summer,Russia,Alexandra Hunter MD,Cycling,,37
1958,Summer,Brazil,Brittany Thomas,Tennis,Silver,34
1958,Summer,Canada,Derrick Patel,Rowing,Bronze,39
1958,Summer,Brazil,Bryce Haney,Athletics,Silver,25
1958,Summer,India,Alex Simmons,Athletics,Bronze,35
1958,Summer,France,Alexandra Carlson,Athletics,,38
1958,Summer,UK,William Brooks,Athletics,Bronze,37
1958,Summer,UK,Eric Henderson,Tennis,Gold,21
1958,Summer,UK,Christopher Garcia,Tennis,Silver,34
1958,Summer,France,Sheila Wilson,Swimming,Silver,38
1958,Summer,Canada,Rhonda Wilson,Rowing,Silver,35
1958,Summer,China,Crystal Deleon,Tennis,,27
1958,Summer,USA,Kristina Curtis,Boxing,Gold,37
1958,Summer,Germany,Katrina Smith,Boxing,Gold,32
1958,Summer,Russia,Christina Moore,Athletics,Gold,35
1958,Summer,India,Samantha Cook,Rowing,Silver,33
1958,Summer,India,Robert Mckenzie,Boxing,Silver,36
1958,Summer,USA,Michael Jones,Tennis,Silver,32
1958,Summer,China,Tina Jackson,Soccer,,25
1958,Summer,Canada,Joanna Barton,Gymnastics,Silver,31
1958,Summer,Canada,April Williams,Weightlifting,Silver,30
1958,Summer,Canada,Lisa Hall,Boxing,,36
1958,Summer,USA,Gina Bailey,Swimming,Silver,38
1958,Summer,India,Traci Jones,Rowing,Bronze,29
1958,Summer,Japan,Kimberly Ward,Basketball,Gold,28
1958,Summer,China,Dennis Miller,Rowing,Silver,40
1958,Summer,Japan,James King,Soccer,,34
1958,Summer,India,Dr. Leslie Williams MD,Soccer,Silver,32
1958,Summer,Italy,Cameron Hardin,Soccer,Gold,30
1958,Summer,Germany,Robert Franco,Gymnastics,Bronze,26
1958,Summer,Japan,Rose Randall,Tennis,Bronze,40
1958,Summer,Japan,Michael Camacho,Cycling,,19
1958,Summer,South Korea,Brandi Griffin,Soccer,Bronze,28
1958,Summer,Brazil,Kimberly Hamilton,Athletics,Gold,35
1958,Summer,India,Hayley Hernandez,Basketball,Bronze,37
1958,Summer,South Korea,Stephanie Weber,Rowing,Silver,33
1958,Summer,Japan,Tammy Harris MD,Swimming,Gold,38
1958,Summer,India,Loretta Robinson,Tennis,Silver,29
1958,Summer,Japan,Erik Wilson,Boxing,Gold,24
1958,Summer,Germany,Stacey Chang,Swimming,Silver,38
1958,Summer,UK,Eric Higgins,Weightlifting,,38
1958,Summer,Japan,Kyle Williams,Cycling,Gold,30
1958,Summer,China,Darren George,Rowing,Silver,24
1958,Summer,UK,Jeffrey Martinez,Gymnastics,Gold,22
1958,Summer,UK,John Kline,Tennis,Gold,39
1958,Summer,Australia,Taylor Osborn,Athletics,,19
1958,Summer,India,James Maynard,Gymnastics,,39
1958,Summer,Brazil,Kimberly Martinez,Swimming,Silver,29
1958,Summer,China,Christina Austin,Cycling,,21
1958,Summer,Australia,Melissa Owens,Boxing,,36
1958,Summer,India,Donald Spears,Athletics,,31
1958,Summer,France,Jenna Henderson,Soccer,Silver,29
1958,Summer,Italy,Amanda Mckinney,Tennis,Gold,37
1958,Summer,USA,Justin Johnson,Swimming,Gold,30
1958,Summer,India,Christopher Cabrera,Soccer,Bronze,25
1958,Summer,Brazil,Alexander Erickson,Cycling,Silver,26
1958,Summer,Brazil,Shawn Adams,Boxing,,18
1958,Summer,Germany,Lisa Hall,Boxing,Bronze,20
1958,Summer,Germany,Elizabeth Combs,Weightlifting,Gold,27
1958,Summer,Russia,Jeffrey Figueroa,Basketball,,19
1958,Summer,France,Thomas Anderson,Athletics,Gold,32
1958,Summer,Brazil,Stefanie Gray,Boxing,Silver,39
1958,Summer,Italy,Crystal Murphy,Cycling,Bronze,32
1958,Summer,Italy,John Stout,Swimming,,33
1958,Summer,Italy,Paul Armstrong,Weightlifting,,30
1958,Summer,Germany,Daniel Brown,Athletics,Bronze,38
1958,Summer,Brazil,Adrian Diaz,Athletics,,34
1958,Summer,Canada,Robert Richardson,Soccer,Silver,21
1958,Summer,France,Matthew Underwood,Boxing,Silver,23
1958,Summer,Italy,Michael Thompson,Rowing,Silver,30
1958,Summer,Brazil,Mr. Larry West PhD,Soccer,Bronze,30
1958,Summer,Australia,Mark Myers,Boxing,Silver,34
1958,Summer,Brazil,Russell Walker,Tennis,Gold,39
1958,Summer,Russia,Taylor Price,Cycling,Bronze,33
1958,Summer,Germany,Angela Sanchez,Swimming,Silver,20
1958,Summer,Italy,Rose Green,Tennis,Silver,29
1958,Summer,France,Andre Perkins,Rowing,,37
1958,Summer,India,Becky Potter,Gymnastics,,24
1958,Summer,South Korea,Matthew Hawkins,Swimming,Gold,24
1958,Summer,Canada,Amber Jones,Swimming,Gold,21
1958,Summer,Brazil,Sherry Flores,Soccer,Silver,36
1958,Summer,France,Eric Bowman,Basketball,Silver,25
1958,Summer,Brazil,Jasmine Wiggins,Rowing,Gold,21
1958,Summer,India,Ronald Vasquez,Basketball,Silver,36
1958,Summer,India,Jared Garcia,Gymnastics,Silver,27
1958,Summer,USA,Maria Salinas,Rowing,,40
1958,Summer,France,Stephanie Davis,Weightlifting,Gold,29
1958,Summer,Italy,Courtney Ward,Boxing,Bronze,40
1958,Summer,Canada,Shane Young,Weightlifting,,18
1958,Summer,Australia,Maria Johnson,Cycling,,40
1958,Summer,South Africa,Kyle Adams,Athletics,,30
1958,Summer,Russia,Mark Austin,Athletics,Gold,37
1958,Summer,Australia,Timothy Alvarez,Athletics,,32
1958,Summer,India,Rebecca Lane,Tennis,Silver,30
1958,Summer,Brazil,Ricky Anderson,Tennis,Silver,28
1958,Summer,Canada,Jeremy Villa,Swimming,Bronze,18
1958,Summer,Australia,Kimberly Harris,Soccer,,36
1958,Summer,France,Angela Anderson,Tennis,,24
1958,Summer,Germany,James Lewis,Soccer,Silver,34
1958,Summer,South Africa,Madeline Castillo,Boxing,Bronze,34
1958,Summer,Australia,Tyler Buchanan,Soccer,Silver,21
1958,Summer,France,Mario Obrien,Gymnastics,Bronze,28
1958,Summer,Russia,Sergio Odom,Swimming,Gold,25
1958,Summer,Australia,James Martinez,Weightlifting,Bronze,36
1958,Summer,Germany,Olivia Jennings,Soccer,Bronze,21
1958,Summer,Australia,Miss Dominique Lewis,Rowing,Gold,39
1958,Summer,Australia,William Williams,Swimming,Bronze,19
1958,Summer,Canada,Kimberly Brown,Gymnastics,Bronze,38
1958,Summer,Italy,David Montoya,Gymnastics,Silver,27
1958,Summer,Brazil,Carl Johnson,Basketball,,33
1958,Summer,Australia,Michael Ortega,Cycling,Silver,31
1958,Summer,South Korea,Luis Soto,Weightlifting,Gold,26
1958,Summer,Russia,Alexandra Moore,Soccer,Gold,37
1958,Summer,Italy,Jimmy Erickson,Cycling,Gold,25
1958,Summer,Australia,Alexander Morris,Cycling,Silver,39
1958,Summer,South Africa,Lawrence Keller,Rowing,Gold,18
1958,Summer,USA,Lori Perez,Athletics,Gold,33
1958,Summer,India,Janet Mercado,Tennis,,39
1958,Summer,Canada,Gregory Blevins,Gymnastics,Silver,30
1958,Summer,Italy,Joshua Morales,Soccer,Bronze,34
1958,Summer,Brazil,Kaitlyn Garcia,Cycling,Silver,26
1958,Summer,France,Matthew Flores,Basketball,Bronze,31
1958,Summer,Brazil,Kristopher Johnson,Gymnastics,Silver,34
1958,Summer,Russia,James Terry,Boxing,,22
1958,Summer,South Africa,Zachary Dunn,Cycling,,22
1958,Summer,USA,Hannah Turner,Rowing,Silver,37
1958,Summer,Germany,Christopher Peterson,Gymnastics,Gold,36
1958,Summer,China,Jennifer Schultz,Basketball,Silver,24
1958,Summer,South Korea,Heather Parrish,Boxing,,24
1958,Summer,Italy,Brandy Nguyen,Soccer,Gold,38
1958,Summer,South Africa,Amanda Howard,Weightlifting,Silver,31
1958,Summer,South Korea,Samantha Mccarty,Basketball,Silver,38
1958,Summer,Brazil,Matthew Barnes,Basketball,Gold,36
1958,Summer,USA,Nicholas Gibson,Soccer,Gold,32
1958,Summer,Germany,Brian Peters,Swimming,Gold,21
1958,Summer,Japan,Tracy Wilson,Rowing,,40
1958,Summer,Australia,Cody Austin,Cycling,Gold,28
1958,Summer,Germany,Stacy Foster,Swimming,,36
1958,Summer,Germany,Shawn Miller,Gymnastics,,39
1958,Summer,South Korea,Michael Davidson,Basketball,Silver,24
1958,Summer,South Korea,Leonard Campbell,Weightlifting,Gold,21
1958,Summer,France,Karen Clayton,Boxing,Gold,28
1958,Summer,Canada,John Murillo,Soccer,Bronze,26
1958,Summer,UK,Mario Clements,Weightlifting,Bronze,26
1958,Summer,India,Steven Payne,Tennis,Bronze,33
1958,Summer,UK,Michael Taylor,Tennis,Bronze,39
1958,Summer,UK,Derek Garcia,Boxing,Bronze,24
1958,Summer,Brazil,Timothy Boyd,Rowing,Silver,35
1958,Summer,UK,Jennifer White,Rowing,Gold,19
1958,Summer,France,James Mcneil,Weightlifting,Silver,38
1958,Summer,India,Wendy Estrada,Weightlifting,,22
1958,Summer,USA,Kimberly Rogers,Boxing,Silver,27
1958,Summer,Brazil,Debbie Pacheco,Cycling,,30
1958,Summer,Brazil,Alan Villa,Soccer,Gold,37
1958,Summer,Germany,Michael Campbell,Weightlifting,Gold,22
1958,Summer,Italy,David Rogers,Gymnastics,,35
1958,Summer,Russia,Tammy Williams,Boxing,Bronze,23
1958,Summer,Canada,Kevin Freeman DDS,Gymnastics,Silver,26
1958,Summer,Italy,Melanie Castro DVM,Swimming,,21
1958,Summer,South Korea,Frank Reyes,Swimming,,21
1958,Summer,South Africa,Theresa Evans,Weightlifting,Gold,28
1958,Summer,USA,Alicia Jefferson,Basketball,Silver,26
1958,Summer,Italy,Calvin Kerr,Rowing,,26
1958,Summer,Brazil,Marc Johnson,Weightlifting,Bronze,28
1958,Summer,India,Robert Aguilar,Rowing,Silver,28
1958,Summer,UK,Cindy Phillips,Athletics,Gold,28
1958,Summer,France,Andre Hughes,Athletics,Bronze,20
1958,Summer,Japan,Elizabeth Miller,Weightlifting,Silver,24
1958,Summer,Germany,Crystal Robinson,Cycling,Silver,40
1958,Summer,UK,Logan Smith,Athletics,Gold,29
1958,Summer,UK,Mark Ward,Basketball,,27
1958,Summer,Germany,Eric Fields,Weightlifting,Bronze,40
1958,Summer,UK,Austin Prince,Athletics,,24
1958,Summer,China,Matthew Allen,Rowing,Silver,26
1958,Summer,Italy,Glenn Holt,Tennis,Bronze,28
1958,Summer,France,Cody Moon,Swimming,Silver,25
1958,Summer,Brazil,Michael Blankenship,Swimming,Silver,37
1958,Summer,Brazil,Gabrielle Carrillo,Weightlifting,Silver,22
1958,Summer,Japan,David Miranda,Gymnastics,Gold,27
1958,Summer,UK,Jeffrey Salinas,Athletics,Gold,36
1958,Summer,China,Lindsey Hall,Athletics,,33
1958,Summer,India,Jane Fuentes,Swimming,,27
1958,Summer,France,Kevin Snow,Swimming,Silver,38
1958,Summer,Brazil,Patricia Carter,Soccer,Bronze,34
1958,Summer,Germany,Jeffrey Macdonald,Boxing,Gold,24
1958,Summer,Russia,Katherine Warren,Boxing,Silver,21
1958,Summer,Italy,Jennifer Davis,Boxing,,19
1958,Summer,Germany,Christopher King,Soccer,Bronze,25
1958,Summer,UK,Anita Alvarado,Weightlifting,Gold,32
1958,Summer,India,Tammy Mack,Basketball,,23
1958,Summer,Russia,Steven Grimes,Rowing,,31
1958,Summer,Brazil,Sara Fowler,Athletics,Silver,37
1958,Summer,UK,Cynthia Hendricks,Weightlifting,Silver,24
1958,Summer,Japan,Scott Wallace,Swimming,Bronze,37
1958,Summer,Brazil,Lisa Robinson,Boxing,Silver,34
1958,Summer,Italy,Tiffany Armstrong,Gymnastics,Bronze,31
1958,Summer,China,Amanda Duarte,Athletics,Silver,20
1958,Summer,China,Abigail Taylor,Gymnastics,Silver,19
1958,Summer,Canada,Devin Gonzales,Rowing,Bronze,36
1958,Summer,South Korea,James Lewis,Basketball,Gold,30
1958,Summer,USA,Jennifer Lee,Soccer,Silver,18
1958,Summer,South Africa,Brittany Smith,Rowing,Bronze,26
1958,Summer,Italy,Lucas Harrison,Weightlifting,,38
1958,Summer,Italy,Amy Snyder,Swimming,,29
1958,Summer,USA,Richard Allen,Gymnastics,Silver,31
1958,Summer,Russia,Lisa Moody,Soccer,Gold,32
1958,Summer,Brazil,Amber Russell MD,Tennis,,36
1958,Summer,South Korea,Cheryl Johnson,Basketball,Gold,26
1958,Summer,UK,Sherri Torres,Cycling,Bronze,19
1958,Summer,South Africa,Linda Fischer,Gymnastics,,33
1958,Summer,China,Jennifer Young,Athletics,Gold,18
1958,Summer,USA,Tyler Delgado,Basketball,Gold,22
1958,Summer,USA,Sergio Jacobs,Athletics,Silver,36
1958,Summer,Brazil,Christine Clark,Tennis,Silver,18
1958,Summer,UK,Stephanie Davis,Cycling,Bronze,30
1958,Summer,Russia,Steven Gillespie,Weightlifting,Silver,35
1958,Summer,South Africa,Andrew Mcconnell,Rowing,Bronze,37
1958,Summer,USA,Debra Brown,Athletics,Gold,28
1958,Summer,Australia,Kimberly Marshall,Gymnastics,,22
