Year,Type,Country,Athlete,Sport,Medal,Age
1963,Summer,Germany,Frank Fox,Swimming,Gold,28
1963,Summer,UK,Caitlin Barrett,Weightlifting,Gold,38
1963,Summer,USA,Cynthia Mahoney,Athletics,Gold,24
1963,Summer,Italy,Jennifer Jackson,Tennis,Silver,20
1963,Summer,South Korea,Sophia Diaz,Basketball,Bronze,28
1963,Summer,Brazil,Anthony Bridges,Tennis,Silver,18
1963,Summer,India,Sarah Williamson,Swimming,,38
1963,Summer,South Africa,Matthew Jackson,Weightlifting,Bronze,22
1963,Summer,Australia,Karen Adkins,Weightlifting,Silver,27
1963,Summer,China,Savannah Ramirez,Weightlifting,Bronze,40
1963,Summer,South Korea,Calvin Moss,Tennis,Gold,21
1963,Summer,China,Mark Pham,Tennis,Silver,30
1963,Summer,France,Jacob Brooks,Weightlifting,Bronze,34
1963,Summer,USA,Steve Dalton,Weightlifting,Silver,24
1963,Summer,India,Anna Martin,Cycling,Gold,39
1963,Summer,India,Pamela Fowler,Basketball,,21
1963,Summer,South Korea,Jacqueline George,Gymnastics,Gold,29
1963,Summer,France,Joseph Carroll,Gymnastics,Silver,29
1963,Summer,Russia,Brian Barker,Athletics,Bronze,40
1963,Summer,Germany,Deanna Gardner,Swimming,Gold,20
1963,Summer,South Korea,Eugene Ewing,Soccer,Gold,29
1963,Summer,South Korea,Steven Fields,Cycling,Gold,28
1963,Summer,Russia,Laura Porter,Weightlifting,Silver,23
1963,Summer,Japan,Sarah Boone,Cycling,,20
1963,Summer,Italy,Monica Hall,Athletics,Gold,26
1963,Summer,UK,Michael Sampson,Gymnastics,Silver,39
1963,Summer,Italy,Jessica Blair,Rowing,Silver,26
1963,Summer,South Korea,Patricia Baker,Swimming,Bronze,30
1963,Summer,South Korea,Brandon Potter,Boxing,Bronze,19
1963,Summer,India,Laurie Horton,Gymnastics,,19
1963,Summer,Japan,Catherine Krueger,Basketball,Silver,35
1963,Summer,Italy,Lori Mcdaniel,Basketball,Bronze,33
1963,Summer,USA,Matthew Clark,Basketball,Gold,37
1963,Summer,Brazil,Lindsay Manning,Gymnastics,,23
1963,Summer,USA,Natasha Anderson,Gymnastics,Gold,26
1963,Summer,Germany,Roberta Evans,Swimming,Bronze,25
1963,Summer,USA,Michael Wilson,Boxing,Bronze,30
1963,Summer,Russia,Erica Cisneros,Tennis,Gold,22
1963,Summer,Italy,Shelly Flores,Gymnastics,,30
1963,Summer,China,Lynn Garcia,Gymnastics,Silver,33
1963,Summer,USA,Caleb Williams,Gymnastics,Gold,31
1963,Summer,USA,Joshua White,Basketball,Silver,21
1963,Summer,Germany,Todd Jones,Athletics,Bronze,35
1963,Summer,France,Douglas Leblanc,Swimming,Silver,28
1963,Summer,Canada,Kevin Olsen,Athletics,Silver,18
1963,Summer,China,Jesse Terry,Cycling,,33
1963,Summer,India,Rick Trevino,Soccer,Gold,34
1963,Summer,Australia,Elizabeth Lane,Cycling,Gold,30
1963,Summer,South Africa,Jennifer Mejia,Soccer,Bronze,26
1963,Summer,South Africa,Victoria Wu,Boxing,Silver,21
1963,Summer,UK,Rebecca Barton,Swimming,Silver,39
1963,Summer,UK,Pamela Jones,Tennis,Gold,30
1963,Summer,South Africa,Mary Bailey,Rowing,Gold,35
1963,Summer,Japan,Kevin Salazar,Tennis,,37
1963,Summer,South Korea,Alex Williams,Rowing,Gold,39
1963,Summer,Brazil,Sarah Fleming,Weightlifting,Bronze,29
1963,Summer,Australia,Philip Mullins,Boxing,Gold,19
1963,Summer,UK,Jesse Griffith,Basketball,Bronze,30
1963,Summer,USA,Emily Scott,Weightlifting,,28
1963,Summer,Australia,Erica Khan,Athletics,Gold,38
1963,Summer,Brazil,Kyle Livingston,Soccer,,36
1963,Summer,Russia,Kristin Brooks,Boxing,Gold,36
1963,Summer,UK,Kathryn Abbott,Basketball,,26
1963,Summer,Russia,Suzanne Phillips,Gymnastics,Bronze,36
1963,Summer,UK,Nicholas Brown,Soccer,,33
1963,Summer,South Africa,Allen Conner,Basketball,,32
1963,Summer,China,Elizabeth Smith,Soccer,Bronze,21
1963,Summer,Brazil,Christian Johnson,Weightlifting,,26
1963,Summer,Germany,Stephanie Hanna,Cycling,,21
1963,Summer,Russia,Stephen Price,Weightlifting,Silver,35
1963,Summer,Japan,Dr. Ashley Gonzales,Swimming,Silver,28
1963,Summer,France,Kathryn Owens,Basketball,,23
1963,Summer,Russia,Jasmine Ryan,Cycling,Bronze,38
1963,Summer,South Korea,Nicole Craig,Cycling,,29
1963,Summer,Brazil,Mr. Jacob Bradley,Basketball,Bronze,35
1963,Summer,Brazil,Laura Hale,Rowing,Gold,21
1963,Summer,France,Sydney Hickman,Boxing,,19
1963,Summer,South Korea,Steve Hartman,Gymnastics,Gold,20
1963,Summer,Italy,Jennifer Fox,Basketball,Bronze,33
1963,Summer,South Africa,Daniel Collins,Rowing,Gold,33
1963,Summer,Brazil,Anthony Jones,Swimming,Bronze,32
1963,Summer,UK,Carol Yang,Tennis,Bronze,32
1963,Summer,India,John Cantrell,Tennis,Bronze,21
1963,Summer,UK,Kevin Price,Cycling,Silver,18
1963,Summer,Canada,Alexander Boone,Soccer,Bronze,37
1963,Summer,UK,Spencer King,Boxing,Gold,26
1963,Summer,Canada,Sergio Murray,Athletics,Bronze,39
1963,Summer,France,Richard Gutierrez,Soccer,Silver,18
1963,Summer,UK,Alan Jones,Soccer,Silver,20
1963,Summer,UK,Crystal Elliott,Boxing,Silver,18
1963,Summer,Japan,Kevin Blevins,Swimming,Silver,22
1963,Summer,Italy,Jason Smith,Swimming,Bronze,29
1963,Summer,China,John Neal,Cycling,Gold,40
1963,Summer,Germany,Anthony James,Gymnastics,Bronze,33
1963,Summer,China,Kenneth Cardenas DDS,Rowing,,18
1963,Summer,Brazil,Mrs. Deborah Hardy,Athletics,Silver,35
1963,Summer,Japan,Jose Cortez,Basketball,Bronze,39
1963,Summer,Canada,Bridget Jenkins,Athletics,Bronze,22
1963,Summer,South Africa,Michael Wong,Weightlifting,Silver,26
1963,Summer,China,David Smith,Weightlifting,Bronze,18
1963,Summer,China,Loretta Terry,Athletics,,33
1963,Summer,France,Joshua Ayala Jr.,Athletics,Gold,24
1963,Summer,UK,Kathleen Mcdonald,Boxing,Silver,26
1963,Summer,USA,Stephanie Jones,Tennis,Bronze,28
1963,Summer,Canada,Jennifer Macdonald,Athletics,Gold,36
1963,Summer,Germany,Tina Boyd,Boxing,Bronze,21
1963,Summer,Canada,Joseph Barnett,Rowing,Gold,27
1963,Summer,Brazil,Kathleen Scott,Athletics,Silver,27
1963,Summer,China,Frances Grant,Weightlifting,Silver,27
1963,Summer,China,Joshua Burns,Soccer,Gold,22
1963,Summer,South Africa,Haley Lee,Athletics,Bronze,37
1963,Summer,Italy,Andrew Henderson,Swimming,,22
1963,Summer,South Africa,Erik Miller,Boxing,Gold,39
1963,Summer,Italy,Amy Austin,Weightlifting,,19
1963,Summer,USA,Drew Lopez,Cycling,Bronze,23
1963,Summer,France,Sara Rogers,Rowing,Silver,33
1963,Summer,USA,Richard Owen,Athletics,Silver,39
1963,Summer,Australia,Meghan Haynes,Cycling,,26
1963,Summer,Brazil,Kayla Deleon,Basketball,,25
1963,Summer,South Korea,Jessica Schmidt,Swimming,Gold,28
1963,Summer,Australia,Alexandra Graham,Swimming,Bronze,34
1963,Summer,France,David Wood,Boxing,Silver,24
1963,Summer,Canada,Kelli Andrews,Swimming,,37
1963,Summer,Russia,Breanna Prince,Tennis,,18
1963,Summer,India,James Oneal,Tennis,Silver,30
1963,Summer,France,Douglas Gibson,Basketball,Gold,23
1963,Summer,Italy,Tiffany Mcgee,Cycling,,26
1963,Summer,South Korea,Kelsey Pittman,Boxing,Gold,21
1963,Summer,France,Joshua Durham,Weightlifting,Gold,29
1963,Summer,South Africa,Teresa Haley,Tennis,Bronze,24
1963,Summer,France,Ryan Wilson,Swimming,Bronze,33
1963,Summer,USA,Heather Knight,Weightlifting,Bronze,18
1963,Summer,Italy,Rebecca Smith,Athletics,,39
1963,Summer,France,Erin Phillips,Gymnastics,,28
1963,Summer,Brazil,Denise Skinner,Weightlifting,Gold,24
1963,Summer,China,Sean Boone,Weightlifting,Silver,38
1963,Summer,South Africa,Rebekah Mendoza,Swimming,Silver,29
1963,Summer,USA,Christopher Mckee,Weightlifting,,38
1963,Summer,Germany,Jose Kim,Rowing,,22
1963,Summer,UK,Carrie Mendez,Weightlifting,Bronze,27
1963,Summer,China,Joe Rodriguez,Cycling,Bronze,21
1963,Summer,Japan,Brandy Cole,Cycling,,32
1963,Summer,South Africa,Joshua Bates,Gymnastics,,32
1963,Summer,Canada,Robert Suarez,Basketball,Bronze,39
1963,Summer,Germany,Taylor Wallace,Athletics,Gold,33
1963,Summer,Australia,Nicholas Edwards,Swimming,Bronze,20
1963,Summer,India,Carolyn Webster,Athletics,,21
1963,Summer,France,Christopher Lewis,Basketball,,31
1963,Summer,Russia,Lisa Frey,Tennis,Bronze,40
1963,Summer,South Korea,Michael Solis,Weightlifting,Silver,24
1963,Summer,Canada,Diana Ryan,Swimming,Silver,34
1963,Summer,Australia,Lindsey Berry,Rowing,Gold,37
1963,Summer,Brazil,Sara Wong,Cycling,,31
1963,Summer,India,Carla Christensen,Weightlifting,Bronze,35
1963,Summer,South Korea,Jeffrey Martin,Boxing,Gold,33
1963,Summer,China,Joseph King,Rowing,Gold,25
1963,Summer,Japan,Alicia Davis,Swimming,Bronze,40
1963,Summer,Australia,Tanya Schwartz,Weightlifting,Gold,18
1963,Summer,South Korea,Shawn Perez,Cycling,Gold,18
1963,Summer,Russia,Katie Bryan,Soccer,Gold,34
1963,Summer,Germany,Ryan Lloyd,Rowing,,19
1963,Summer,France,Sarah Davis,Athletics,Bronze,38
1963,Summer,France,John Simmons,Swimming,Gold,22
1963,Summer,USA,Jacob Jacobs,Soccer,Bronze,29
1963,Summer,China,Ricky Foley,Rowing,Bronze,30
1963,Summer,Brazil,Clayton Crawford,Basketball,Gold,36
1963,Summer,Canada,Mary Gaines,Soccer,Bronze,29
1963,Summer,South Africa,Karen Chapman,Tennis,Gold,22
1963,Summer,China,Nathan White,Weightlifting,Silver,31
1963,Summer,India,Andrea Thomas,Tennis,Silver,39
1963,Summer,USA,Sharon Hayes,Cycling,,33
1963,Summer,India,Martin Mcgee,Cycling,Bronze,31
1963,Summer,Russia,Jason Cunningham,Cycling,Bronze,25
1963,Summer,UK,William Hood,Boxing,Silver,33
1963,Summer,India,Rachel Ward,Rowing,Silver,38
1963,Summer,South Africa,Billy Rose,Soccer,Silver,20
1963,Summer,South Korea,Joshua Mckee,Gymnastics,,19
1963,Summer,Germany,Michael Taylor,Athletics,Bronze,22
1963,Summer,Italy,Lisa Bell,Rowing,Gold,29
1963,Summer,China,Mr. Brandon Mathis DDS,Swimming,Silver,18
1963,Summer,South Africa,Timothy Saunders,Weightlifting,Gold,40
1963,Summer,Canada,Stephen Koch,Basketball,Gold,18
1963,Summer,Italy,Anna Lin,Soccer,Gold,26
1963,Summer,Germany,Christine Oneal,Basketball,Silver,40
1963,Summer,South Korea,Stephen Matthews DDS,Weightlifting,,22
1963,Summer,France,William Richardson,Rowing,Gold,32
1963,Summer,South Korea,Jamie Church,Cycling,Silver,29
1963,Summer,Brazil,Michael Cruz,Swimming,,39
1963,Summer,Australia,Joseph Henry,Athletics,Gold,20
1963,Summer,South Africa,Mary Erickson,Weightlifting,Bronze,28
1963,Summer,UK,Megan Wu,Boxing,Bronze,38
1963,Summer,Germany,Sean Guerrero,Cycling,Gold,37
1963,Summer,UK,Bradley Sutton,Soccer,Bronze,39
1963,Summer,Italy,Patrick Woods,Tennis,Bronze,35
1963,Summer,USA,Casey Martinez,Swimming,Silver,32
1963,Summer,India,Lucas Parker,Boxing,Gold,28
1963,Summer,Germany,Amanda Smith,Cycling,Gold,27
1963,Summer,China,Daniel Lopez,Swimming,,18
1963,Summer,Italy,Lori Edwards,Cycling,Silver,29
1963,Summer,France,Anne Sanders,Basketball,Silver,40
1963,Summer,UK,Michael Mills,Soccer,Silver,28
1963,Summer,India,Abigail Diaz,Basketball,Gold,28
1963,Summer,UK,John Bishop,Soccer,Silver,29
1963,Summer,China,Julie Oneal,Weightlifting,Gold,25
1963,Summer,USA,Jon Owens,Boxing,Gold,19
1963,Summer,South Africa,Jill Allen,Gymnastics,Gold,18
1963,Summer,Italy,Lori Williams,Tennis,Bronze,25
1963,Summer,Australia,Blake Mays,Gymnastics,Bronze,34
1963,Summer,China,Laurie Mccormick,Tennis,Silver,32
1963,Summer,France,Tamara Snow,Swimming,Gold,33
1963,Summer,France,Rodney Mejia,Gymnastics,,26
1963,Summer,South Africa,Jill Stevens,Cycling,,25
1963,Summer,Canada,David Perez,Rowing,Bronze,33
1963,Summer,Brazil,Kimberly Stone,Rowing,Gold,37
1963,Summer,Germany,Rachel Williams,Gymnastics,Bronze,18
1963,Summer,Brazil,James Bell,Tennis,Bronze,24
1963,Summer,South Korea,Vanessa Houston,Weightlifting,Gold,26
1963,Summer,Brazil,Jacob Lewis,Athletics,Bronze,35
1963,Summer,South Korea,Ian Nguyen,Cycling,Bronze,35
1963,Summer,USA,Sylvia Oliver,Swimming,,37
1963,Summer,Germany,Kenneth Mullen,Cycling,Silver,39
1963,Summer,India,Autumn Nichols,Rowing,Bronze,31
1963,Summer,Canada,Nicolas Farley,Soccer,Bronze,21
1963,Summer,South Africa,Maria Meyer,Boxing,Bronze,36
1963,Summer,Japan,Melinda Grant,Weightlifting,Bronze,28
1963,Summer,Russia,Jay Decker,Soccer,Bronze,38
1963,Summer,Italy,Amy Huber,Swimming,Gold,18
1963,Summer,Russia,Tyler Ramos MD,Rowing,Gold,33
1963,Summer,India,Trevor Estrada,Athletics,Silver,26
1963,Summer,Australia,Jonathan Holt,Soccer,Gold,25
1963,Summer,Germany,Richard Carter,Athletics,,31
1963,Summer,Japan,Ronald Steele,Rowing,Gold,36
1963,Summer,USA,Valerie Leach,Basketball,Bronze,18
1963,Summer,Brazil,Martin Harris,Athletics,Gold,22
1963,Summer,Canada,James Combs,Rowing,Bronze,29
1963,Summer,Italy,Joseph Reed,Weightlifting,Gold,32
1963,Summer,USA,Elizabeth Mitchell,Weightlifting,Silver,24
1963,Summer,South Africa,Lauren Elliott,Athletics,Silver,19
1963,Summer,Italy,April Williams,Boxing,Gold,22
1963,Summer,South Africa,Chelsea Jones,Boxing,Gold,37
1963,Summer,Russia,Jenny Stark,Tennis,,26
1963,Summer,Canada,Charles Thompson,Cycling,Gold,22
1963,Summer,Australia,Matthew Colon,Boxing,Silver,22
1963,Summer,Canada,Glenda Singh,Soccer,Bronze,31
1963,Summer,Japan,Jamie Thompson,Rowing,Bronze,34
1963,Summer,Canada,Timothy Padilla,Rowing,Silver,38
1963,Summer,France,Tonya Douglas,Weightlifting,Gold,27
1963,Summer,UK,Elizabeth Jackson,Gymnastics,Bronze,25
1963,Summer,Germany,Dr. Tristan Franklin,Rowing,Gold,37
1963,Summer,Germany,Stephanie Dickson,Gymnastics,Bronze,23
1963,Summer,Japan,Nicholas Valenzuela,Gymnastics,,26
1963,Summer,UK,Laurie Bryan,Boxing,Silver,23
1963,Summer,South Korea,Tammy Cooley,Swimming,,18
1963,Summer,Canada,Jesus Martin,Rowing,Silver,32
1963,Summer,South Korea,Michael Powers,Swimming,,21
1963,Summer,Germany,Breanna Butler,Tennis,Gold,35
1963,Summer,India,Michelle Rodriguez,Soccer,Bronze,37
1963,Summer,Canada,Heather Bell,Gymnastics,Silver,19
1963,Summer,South Korea,Fernando Jones,Athletics,Gold,38
1963,Summer,India,Kelly Clay,Basketball,Silver,36
1963,Summer,UK,Stephanie Caldwell,Swimming,Gold,33
1963,Summer,Italy,Kevin King,Gymnastics,,23
1963,Summer,UK,Holly Guerrero,Boxing,Gold,33
1963,Summer,USA,Nicholas Walsh,Soccer,Bronze,40
1963,Summer,South Africa,Steven Harrison,Cycling,Gold,36
1963,Summer,Russia,Tony Austin,Rowing,Gold,34
1963,Summer,South Africa,Raymond White,Athletics,,28
1963,Summer,Japan,William Maynard,Athletics,Bronze,28
1963,Summer,South Africa,Sandra Edwards,Weightlifting,,36
1963,Summer,China,Susan Hernandez,Weightlifting,Gold,24
1963,Summer,Germany,Joshua Stafford,Rowing,Gold,19
1963,Summer,Brazil,Debra Knapp,Boxing,Gold,19
1963,Summer,Brazil,Miguel Smith,Tennis,Silver,31
1963,Summer,South Korea,Matthew Guerra,Boxing,Silver,30
1963,Summer,South Africa,Meghan Bush,Gymnastics,Silver,36
1963,Summer,Russia,Mr. James Walters,Boxing,Silver,18
1963,Summer,Japan,Michael Buchanan,Soccer,Bronze,31
1963,Summer,USA,Nicholas Moore,Athletics,Bronze,28
1963,Summer,South Korea,Thomas Allen,Soccer,,35
1963,Summer,China,Veronica Cooper,Swimming,Silver,18
1963,Summer,USA,Gary Thompson,Swimming,Gold,36
1963,Summer,Australia,Chelsey Romero,Gymnastics,,25
1963,Summer,Australia,Kelsey Smith,Boxing,Silver,29
1963,Summer,UK,Daniel Hart,Basketball,Silver,31
1963,Summer,Brazil,Tracy Anderson,Basketball,Silver,18
1963,Summer,Germany,Christine Gonzales,Cycling,Bronze,24
1963,Summer,Australia,Jennifer Phillips,Cycling,Gold,30
1963,Summer,Russia,Curtis Frost,Soccer,Silver,38
1963,Summer,Germany,Stephen Reyes,Gymnastics,Bronze,18
1963,Summer,Italy,Jacqueline Gonzalez,Swimming,Bronze,35
1963,Summer,USA,Kristin Newton,Athletics,,23
1963,Summer,France,Jessica Freeman,Athletics,,19
1963,Summer,France,Kayla Bennett,Boxing,,23
1963,Summer,Canada,Rebecca Moore,Boxing,Bronze,36
1963,Summer,Brazil,Mr. Daniel Jackson MD,Tennis,Silver,27
1963,Summer,Germany,Valerie Price,Swimming,Gold,38
1963,Summer,South Korea,Shannon Bell,Rowing,Gold,25
1963,Summer,Australia,Tiffany Johnson,Cycling,Bronze,28
1963,Summer,South Africa,Mark Murphy,Tennis,Gold,18
1963,Summer,Brazil,Angel Walker,Basketball,Gold,19
1963,Summer,China,Richard Diaz,Swimming,Silver,23
1963,Summer,France,Rebecca Snyder,Tennis,Silver,22
1963,Summer,UK,Mathew Stephens,Weightlifting,Silver,33
1963,Summer,USA,Felicia Villanueva,Basketball,Silver,27
1963,Summer,France,Kenneth Foster,Rowing,,31
1963,Summer,South Korea,Daniel Zamora,Basketball,,37
1963,Summer,Canada,Samantha Galvan,Boxing,Gold,22
1963,Summer,Australia,Chris Cook,Rowing,Bronze,34
1963,Summer,Italy,David Miller,Weightlifting,,39
1963,Summer,Germany,Emily Baker,Weightlifting,,21
1963,Summer,Brazil,Eric Mosley,Weightlifting,Bronze,27
1963,Summer,China,Kristy Mitchell,Basketball,Gold,37
1963,Summer,Italy,Nicole Thompson,Soccer,Silver,21
1963,Summer,Australia,Sarah Hobbs,Boxing,Bronze,22
1963,Summer,Canada,Evan Graves,Soccer,Bronze,25
1963,Summer,Germany,Sandra Jackson,Rowing,,22
1963,Summer,India,Hannah King,Tennis,,32
1963,Summer,South Africa,Cory Parker,Weightlifting,Gold,34
1963,Summer,USA,Brenda Jensen,Boxing,,20
1963,Summer,Russia,Raymond Wilcox,Gymnastics,Gold,40
1963,Summer,USA,Deborah Olson,Tennis,Bronze,18
1963,Summer,South Africa,Mrs. Alicia Johnson,Rowing,Bronze,25
1963,Summer,USA,Erica Smith,Rowing,,20
1963,Summer,South Africa,Rick Diaz,Basketball,Silver,19
1963,Summer,Russia,Dawn Parsons,Basketball,Bronze,39
1963,Summer,Russia,Brooke Walker,Gymnastics,Bronze,35
1963,Summer,UK,Mark Adams,Weightlifting,Gold,18
1963,Summer,India,Todd Callahan,Tennis,,29
1963,Summer,South Korea,Alexander Eaton,Athletics,Silver,20
1963,Summer,Canada,Spencer Carroll,Basketball,Bronze,36
1963,Summer,Germany,Kayla Perez,Swimming,Silver,31
1963,Summer,Italy,Erik Jefferson,Tennis,Bronze,35
1963,Summer,India,Brian Hull,Athletics,Silver,20
1963,Summer,South Africa,Jason Vaughn,Boxing,Gold,23
1963,Summer,Australia,Natalie Turner,Basketball,Gold,25
1963,Summer,South Korea,Dennis Crawford,Cycling,Gold,21
1963,Summer,Italy,Erica Roth,Basketball,Silver,29
1963,Summer,Australia,Timothy Harris,Boxing,Bronze,27
1963,Summer,Brazil,Timothy Deleon,Swimming,Gold,22
1963,Summer,France,Barbara Weaver,Tennis,Gold,36
1963,Summer,USA,Amber Jackson,Soccer,Bronze,37
1963,Summer,Australia,Mary Vargas,Basketball,,32
1963,Summer,Germany,Jeffrey Caldwell,Rowing,,40
1963,Summer,France,Margaret Schwartz,Cycling,Bronze,21
1963,Summer,Japan,Debra Gonzalez,Boxing,Gold,23
1963,Summer,Japan,Robin Parks,Weightlifting,,22
1963,Summer,France,Brian Bird,Tennis,Gold,23
1963,Summer,India,Jessica Le,Rowing,Bronze,40
1963,Summer,USA,Joshua Tucker,Athletics,,20
1963,Summer,Italy,Ronald Williams,Rowing,Gold,40
1963,Summer,France,Brian Davis,Basketball,Gold,40
1963,Summer,Brazil,Kathleen Richardson,Athletics,Silver,31
1963,Summer,India,Elizabeth Miller,Boxing,Gold,18
1963,Summer,South Korea,Rodney Jordan,Tennis,Gold,39
1963,Summer,Japan,Stephanie Ramirez,Cycling,Silver,36
1963,Summer,South Korea,David Martin,Athletics,Bronze,21
1963,Summer,India,Tammy Bradley,Boxing,Bronze,26
1963,Summer,USA,Bonnie Zuniga,Rowing,,34
1963,Summer,Australia,Kelly Campbell,Weightlifting,Silver,29
1963,Summer,USA,Dawn Miller,Tennis,Silver,35
1963,Summer,China,Justin Fletcher,Gymnastics,,39
1963,Summer,Japan,Marcus Manning,Gymnastics,Gold,35
1963,Summer,South Korea,Renee Sanders,Soccer,Bronze,21
1963,Summer,Japan,Cameron Hayes,Weightlifting,Bronze,40
1963,Summer,Brazil,Tracy Huynh,Athletics,,28
1963,Summer,Japan,Kenneth Bennett,Basketball,Gold,26
1963,Summer,USA,Nicholas Wilson,Gymnastics,,31
1963,Summer,Germany,Susan Walker,Tennis,Silver,40
1963,Summer,Italy,Victoria Thompson,Tennis,Silver,26
1963,Summer,France,Isabel Jones,Basketball,Silver,39
1963,Summer,UK,Jacqueline Martin,Rowing,Gold,26
1963,Summer,India,Jeffrey Parks,Gymnastics,,31
1963,Summer,Japan,Holly Klein,Cycling,,24
1963,Summer,South Africa,Courtney Ortega,Basketball,Gold,18
1963,Summer,Australia,Charlene Butler,Weightlifting,,25
1963,Summer,Australia,Sarah Hughes,Swimming,,38
1963,Summer,Australia,Emily Nicholson,Rowing,Gold,27
1963,Summer,USA,Tiffany Rivera,Swimming,,36
1963,Summer,USA,Ashley Peterson,Gymnastics,Gold,28
1963,Summer,South Korea,Jeremy Villarreal,Weightlifting,Bronze,39
1963,Summer,Germany,Nicholas Carter,Gymnastics,,25
1963,Summer,Germany,Kevin Patel,Rowing,Bronze,37
1963,Summer,Italy,Brandon Ayala,Weightlifting,Gold,23
1963,Summer,Canada,Ashley Kelley,Cycling,Bronze,40
1963,Summer,Australia,Tamara Tran,Weightlifting,Silver,29
1963,Summer,South Africa,Jacob Perkins,Rowing,Silver,39
1963,Summer,UK,Thomas Wagner,Swimming,Bronze,31
1963,Summer,Australia,Megan King,Soccer,Silver,35
1963,Summer,Russia,Jessica Davis,Swimming,Silver,31
1963,Summer,USA,Larry Contreras,Swimming,,36
1963,Summer,Brazil,Christopher Owens,Athletics,Gold,23
1963,Summer,South Korea,Henry Richardson,Swimming,,33
1963,Summer,UK,Michael Novak,Boxing,Bronze,33
1963,Summer,Australia,Vanessa Gonzalez,Soccer,Gold,22
1963,Summer,Japan,Clifford Torres,Boxing,Bronze,36
1963,Summer,India,Katherine Bailey,Soccer,Gold,33
1963,Summer,Brazil,Karen Wright,Cycling,,30
1963,Summer,Germany,Jeffrey Graham,Soccer,Gold,37
1963,Summer,South Africa,David Hernandez,Gymnastics,Bronze,40
1963,Summer,Brazil,Charles Randall,Swimming,Bronze,34
1963,Summer,Germany,Michael Bell,Swimming,Gold,21
1963,Summer,South Africa,Megan Ward,Cycling,,22
1963,Summer,Australia,Jacqueline Mitchell,Tennis,,34
1963,Summer,Japan,Ryan Grant,Basketball,Bronze,30
1963,Summer,South Korea,Matthew Davis,Cycling,Gold,24
1963,Summer,China,Timothy Rollins,Swimming,Bronze,26
1963,Summer,India,Courtney Woods,Tennis,Silver,20
1963,Summer,South Korea,Nathaniel Kennedy,Cycling,Gold,29
1963,Summer,China,Thomas Moreno,Cycling,,22
1963,Summer,South Korea,Denise Ramirez,Weightlifting,Bronze,40
1963,Summer,Germany,Michelle Dennis,Tennis,,20
1963,Summer,Canada,Danielle Harris MD,Basketball,Silver,22
1963,Summer,Germany,Tristan Schneider,Tennis,Bronze,18
1963,Summer,South Korea,Daniel Booth,Tennis,Gold,31
1963,Summer,Australia,William Johnson,Weightlifting,Gold,35
1963,Summer,South Africa,Lori Jacobson,Basketball,Silver,24
1963,Summer,Germany,Jimmy Reid,Swimming,Bronze,23
1963,Summer,Canada,Steven Price,Boxing,Bronze,23
1963,Summer,UK,Amy Wilson,Swimming,Bronze,31
1963,Summer,South Africa,Jeffrey Green,Weightlifting,,18
1963,Summer,Japan,Jeffrey Stafford,Basketball,Silver,40
1963,Summer,Japan,Kevin Fleming,Boxing,Silver,23
1963,Summer,Italy,Maureen Cox,Rowing,,20
1963,Summer,China,John Ryan,Weightlifting,Gold,34
1963,Summer,Brazil,Heather Castro,Athletics,,40
1963,Summer,USA,John Craig,Cycling,Bronze,28
1963,Summer,France,Patricia Terry,Tennis,Silver,22
1963,Summer,Brazil,Derek Taylor,Cycling,Silver,37
1963,Summer,Italy,Shannon Howell,Tennis,Bronze,28
1963,Summer,China,Kimberly Mcdonald,Tennis,,24
1963,Summer,Brazil,Dr. Joshua Rodgers PhD,Athletics,Gold,28
1963,Summer,Australia,Tiffany Smith,Weightlifting,Silver,34
1963,Summer,Canada,Hailey Golden,Cycling,Bronze,29
1963,Summer,Italy,Randy Ray,Weightlifting,Silver,37
1963,Summer,India,Kyle Morse,Basketball,Silver,35
1963,Summer,Russia,Elizabeth Wilson,Tennis,,39
1963,Summer,UK,Kevin Hubbard,Soccer,Silver,39
1963,Summer,Russia,Jessica Patterson,Athletics,Gold,18
1963,Summer,Russia,Kayla Miller,Soccer,Gold,26
1963,Summer,South Africa,Allison Brooks,Cycling,,35
1963,Summer,Canada,Phyllis Hoffman PhD,Athletics,Bronze,20
1963,Summer,Germany,Shawn Leach,Cycling,,23
1963,Summer,Canada,Aaron Conner,Tennis,Gold,20
1963,Summer,Brazil,Erin Davis,Soccer,,27
1963,Summer,UK,Charles Bell,Boxing,,25
1963,Summer,Brazil,Megan Rojas,Tennis,Gold,37
1963,Summer,Australia,Jonathan Calhoun,Athletics,Bronze,37
1963,Summer,Canada,Cassandra Anderson,Swimming,Bronze,30
1963,Summer,India,Paul Alexander,Basketball,Silver,20
1963,Summer,Brazil,William Waters,Boxing,Gold,34
1963,Summer,Australia,Robin Butler,Athletics,Gold,19
1963,Summer,Italy,Jasmine Green,Boxing,Silver,28
1963,Summer,UK,Allison Cross,Swimming,Bronze,39
1963,Summer,South Africa,Matthew Clark,Soccer,Gold,29
1963,Summer,France,Martha Davis,Basketball,Gold,38
1963,Summer,Japan,Natalie Lee DDS,Basketball,Silver,21
1963,Summer,India,Richard Stephens,Weightlifting,Silver,27
1963,Summer,Italy,Ashley Chen,Basketball,Gold,37
1963,Summer,USA,Kayla Becker,Gymnastics,Silver,24
1963,Summer,South Korea,David Hurst,Weightlifting,Silver,25
1963,Summer,UK,Laura Williams,Basketball,Bronze,33
1963,Summer,India,John George,Tennis,Gold,26
