Year,Type,Country,Athlete,Sport,Medal,Age
1924,Summer,Brazil,Ann Collins,Gymnastics,Bronze,23
1924,Summer,UK,Ronald Walker,Boxing,Bronze,23
1924,Summer,UK,Allison Mullins,Swimming,Gold,39
1924,Summer,India,Allison Payne,Athletics,Bronze,40
1924,Summer,Japan,Regina Stokes,Tennis,Gold,29
1924,Summer,Brazil,Mary Snyder,Gymnastics,Silver,40
1924,Summer,Japan,Lori Johnson,Rowing,Gold,20
1924,Summer,Russia,Kelli Bennett,Swimming,Bronze,19
1924,Summer,South Africa,Sara Ayers,Athletics,Bronze,24
1924,Summer,Brazil,Samuel Hall,Weightlifting,Silver,30
1924,Summer,Canada,Phillip Meadows,Boxing,,36
1924,Summer,Russia,Phillip Daniels,Basketball,Bronze,36
1924,Summer,Brazil,Danielle Oconnor,Cycling,Gold,25
1924,Summer,Germany,Daniel Bailey,Gymnastics,Silver,39
1924,Summer,China,Stephanie Berg,Soccer,Bronze,22
1924,Summer,USA,Bonnie Edwards,Gymnastics,,26
1924,Summer,India,Mr. Michael Riddle,Athletics,Gold,32
1924,Summer,South Korea,Terri Bell,Tennis,Silver,18
1924,Summer,Canada,Stephen Sullivan,Rowing,Bronze,24
1924,Summer,Italy,Erica Spencer,Swimming,,37
1924,Summer,Australia,Alison Stevens,Swimming,Bronze,22
1924,Summer,Italy,Charles Frost,Cycling,Gold,39
1924,Summer,France,Anthony Gonzalez,Cycling,,39
1924,Summer,Russia,Matthew Hansen,Swimming,,29
1924,Summer,Japan,Debra Hopkins,Athletics,Bronze,23
1924,Summer,Russia,Heather Day,Athletics,Bronze,28
1924,Summer,South Korea,Joshua Hardin,Basketball,Gold,39
1924,Summer,USA,Gina Anderson,Boxing,Silver,21
1924,Summer,France,Natasha Reed,Boxing,,29
1924,Summer,Canada,Angel Wallace,Tennis,Bronze,31
1924,Summer,UK,Andrew Hill,Athletics,Bronze,31
1924,Summer,South Africa,Christopher Lewis,Athletics,Silver,18
1924,Summer,Germany,Penny Cooper,Athletics,Gold,22
1924,Summer,Brazil,Stacey Wilson,Swimming,Bronze,30
1924,Summer,Australia,Dr. Lawrence May,Athletics,Gold,37
1924,Summer,USA,Christopher Charles,Swimming,,38
1924,Summer,South Korea,Nichole Page,Swimming,Gold,37
1924,Summer,Russia,Cathy Donaldson,Cycling,Gold,33
1924,Summer,India,Jason Olsen,Cycling,Silver,33
1924,Summer,South Africa,Raymond Marquez,Rowing,Bronze,28
1924,Summer,UK,Susan Lambert,Basketball,Bronze,19
1924,Summer,Russia,Robert Rodriguez,Boxing,,23
1924,Summer,Italy,Andrea Jones,Tennis,Silver,19
1924,Summer,USA,Debra Mitchell,Cycling,Silver,26
1924,Summer,Italy,Laura Hendricks,Soccer,Silver,31
1924,Summer,South Africa,Vincent Hicks,Boxing,Bronze,38
1924,Summer,Japan,Kelly Carter,Boxing,Bronze,35
1924,Summer,Germany,Raymond Hanson,Soccer,Gold,18
1924,Summer,Japan,Michael Hill,Athletics,,35
1924,Summer,USA,Paul Pierce DDS,Gymnastics,Silver,29
1924,Summer,India,Timothy Hughes,Boxing,Bronze,27
1924,Summer,France,Gregory Lewis,Soccer,Gold,36
1924,Summer,South Africa,Adam Jenkins,Gymnastics,Bronze,33
1924,Summer,Germany,John Zuniga,Rowing,,18
1924,Summer,Japan,Holly Smith,Gymnastics,Bronze,22
1924,Summer,UK,William Ortega,Rowing,Silver,18
1924,Summer,China,Cole Carson,Athletics,,36
1924,Summer,China,Kristen Chung,Tennis,Bronze,21
1924,Summer,Japan,Rachel Kramer,Tennis,Bronze,37
1924,Summer,Germany,Charles Sexton,Weightlifting,,19
1924,Summer,Canada,Devin Davis,Athletics,Silver,18
1924,Summer,Canada,Donald Wagner,Boxing,Silver,23
1924,Summer,France,Lori Meadows,Basketball,Silver,20
1924,Summer,India,Theodore George,Tennis,Bronze,30
1924,Summer,Japan,Karen Ruiz,Tennis,Gold,30
1924,Summer,Japan,Nicole Nolan,Tennis,,38
1924,Summer,Italy,Trevor Harrison,Swimming,Silver,24
1924,Summer,Germany,Jesse Andersen,Boxing,Bronze,25
1924,Summer,China,Brandy Flores,Boxing,Gold,24
1924,Summer,Australia,Dr. Lorraine Barnett,Athletics,Silver,23
1924,Summer,China,Kristine Lopez,Soccer,,33
1924,Summer,UK,Lisa Perry,Weightlifting,Gold,29
1924,Summer,Italy,Caitlin Carter,Soccer,Bronze,28
1924,Summer,France,Tonya Dillon,Athletics,Gold,27
1924,Summer,Germany,Barbara Garrett,Gymnastics,Gold,21
1924,Summer,China,William Reyes,Athletics,Silver,34
1924,Summer,Russia,Teresa Schmidt,Gymnastics,,31
1924,Summer,India,Sabrina Stewart,Swimming,Gold,31
1924,Summer,India,Nicole Miller,Boxing,,33
1924,Summer,USA,Meghan Moore,Gymnastics,,36
1924,Summer,Russia,James Myers,Soccer,Bronze,35
1924,Summer,Germany,Heather Lee,Swimming,,39
1924,Summer,UK,Nicholas Haley,Swimming,,27
1924,Summer,Brazil,Mason Vargas,Cycling,Gold,21
1924,Summer,South Africa,Nicholas Clark,Boxing,Bronze,29
1924,Summer,Australia,Jason Smith,Cycling,Bronze,33
1924,Summer,South Korea,Morgan Brown,Weightlifting,Gold,19
1924,Summer,India,Andrew Davis,Swimming,Bronze,24
1924,Summer,Japan,Kenneth Gomez,Boxing,,33
1924,Summer,Italy,Gwendolyn Palmer,Athletics,Bronze,28
1924,Summer,Canada,Kathy Shaw,Cycling,,31
1924,Summer,Canada,Mark Foley,Gymnastics,Bronze,24
1924,Summer,Italy,Mark King,Basketball,,23
1924,Summer,USA,Patrick Oconnor,Basketball,Gold,31
1924,Summer,China,Joseph Butler,Boxing,Silver,22
1924,Summer,South Korea,Bradley Camacho IV,Gymnastics,Gold,32
1924,Summer,Germany,Virginia Saunders,Athletics,Bronze,19
1924,Summer,Australia,Michelle Weber,Swimming,Silver,39
1924,Summer,France,Jacqueline Simmons,Swimming,,23
1924,Summer,Australia,Henry Harper,Basketball,Gold,27
1924,Summer,China,Carly Raymond,Cycling,Silver,34
1924,Summer,USA,Jimmy Simmons,Gymnastics,,31
1924,Summer,India,Wendy Smith,Weightlifting,Silver,34
1924,Summer,India,Angela Browning,Rowing,Bronze,28
1924,Summer,Germany,Julia Smith,Gymnastics,Bronze,26
1924,Summer,France,John Green,Cycling,Silver,30
1924,Summer,UK,April Wilson,Basketball,Bronze,37
1924,Summer,South Africa,Terry Duran,Athletics,Bronze,24
1924,Summer,UK,Tiffany Clay,Boxing,,36
1924,Summer,South Korea,Sara Brown,Cycling,Gold,32
1924,Summer,France,Alyssa Hill,Tennis,Bronze,33
1924,Summer,Japan,Jeffrey Joseph,Tennis,Gold,40
1924,Summer,South Korea,Travis Green,Rowing,,39
1924,Summer,Germany,Susan Russell,Cycling,,29
1924,Summer,Australia,Jennifer Marquez,Rowing,Gold,24
1924,Summer,UK,Bryan Spears,Boxing,Bronze,35
1924,Summer,UK,Daniel Cisneros,Swimming,Bronze,24
1924,Summer,Canada,Lori Black,Rowing,,19
1924,Summer,Russia,Caleb Rodriguez,Soccer,Bronze,18
1924,Summer,Germany,Emma Meyer,Weightlifting,Gold,19
1924,Summer,Brazil,Christine Walker,Athletics,,23
1924,Summer,South Africa,Anthony Yoder,Athletics,Bronze,27
1924,Summer,Japan,Carla Dominguez,Cycling,Silver,40
1924,Summer,Germany,Jessica Johnson,Cycling,Silver,25
1924,Summer,Canada,Dawn Chase,Tennis,Bronze,38
1924,Summer,China,Kenneth White,Soccer,,23
1924,Summer,USA,Kimberly Mcintyre,Basketball,,26
1924,Summer,UK,Katherine Jones,Athletics,Gold,28
1924,Summer,Canada,Lauren Kim,Boxing,Bronze,30
1924,Summer,Russia,Brent Cook,Boxing,Bronze,35
1924,Summer,Canada,Rickey Lynch,Soccer,,35
1924,Summer,Brazil,Shannon Flores,Soccer,Gold,19
1924,Summer,South Africa,Christina Brown,Basketball,Gold,31
1924,Summer,Japan,Timothy Stewart,Swimming,Bronze,27
1924,Summer,China,Adam Flores,Tennis,Bronze,36
1924,Summer,South Korea,Danny Farmer,Rowing,Bronze,32
1924,Summer,India,Becky Chavez,Weightlifting,Silver,28
1924,Summer,Canada,Kelly Jones,Swimming,Gold,37
1924,Summer,UK,Tyler Lam,Athletics,,19
1924,Summer,Italy,Mr. Matthew Frye PhD,Basketball,Bronze,22
1924,Summer,South Korea,Hunter Walter,Athletics,,38
1924,Summer,Japan,Susan Riley,Boxing,Bronze,25
1924,Summer,Australia,William Lara,Rowing,,31
1924,Summer,Brazil,Mark Sparks,Weightlifting,Bronze,31
1924,Summer,India,Bryce Gomez,Cycling,Bronze,31
1924,Summer,USA,Kenneth Goodwin,Boxing,,38
1924,Summer,France,Laura Mccarty,Boxing,Gold,38
1924,Summer,Australia,Kyle Cardenas,Boxing,,40
1924,Summer,India,Jermaine Evans,Cycling,,29
1924,Summer,Russia,Ryan Yang,Rowing,,34
1924,Summer,Russia,Erin Smith,Boxing,Silver,28
1924,Summer,Russia,Matthew Powell,Athletics,Bronze,20
1924,Summer,India,Angela Ford,Athletics,Bronze,29
1924,Summer,Japan,Crystal Torres,Gymnastics,,24
1924,Summer,USA,Kyle Sullivan,Swimming,Gold,27
1924,Summer,Australia,Gregory Kaufman,Cycling,Gold,27
1924,Summer,China,Michael Mitchell,Tennis,,25
1924,Summer,Germany,Jasmine Powell,Cycling,Silver,29
1924,Summer,China,Jill Wilson,Boxing,,26
1924,Summer,UK,Lisa Martinez,Soccer,,36
1924,Summer,India,Carlos Obrien,Basketball,,21
1924,Summer,USA,Stephanie Hogan,Basketball,Gold,40
1924,Summer,UK,Margaret Miller,Soccer,Bronze,26
1924,Summer,France,Isabel Wilson,Soccer,Bronze,23
1924,Summer,Russia,Laura Daniels,Weightlifting,Gold,24
1924,Summer,India,Patricia Vasquez,Athletics,Bronze,28
1924,Summer,France,Sierra Robinson,Athletics,Gold,20
1924,Summer,Russia,Jamie Browning,Weightlifting,Bronze,29
1924,Summer,Australia,Angel Tate,Cycling,,40
1924,Summer,China,Joy Riley,Swimming,Gold,18
1924,Summer,Russia,James Fischer,Cycling,Bronze,23
1924,Summer,France,Jennifer Page,Boxing,Bronze,23
1924,Summer,Canada,Kelly Reeves,Athletics,Bronze,18
1924,Summer,Brazil,James Smith,Basketball,Bronze,27
1924,Summer,Brazil,Rebecca Fischer,Athletics,Silver,20
1924,Summer,South Africa,Sean Santos MD,Gymnastics,,19
1924,Summer,France,James Willis,Gymnastics,Gold,28
1924,Summer,UK,Tammy Hernandez,Cycling,Silver,38
1924,Summer,South Africa,David Collins,Weightlifting,,19
1924,Summer,South Africa,Jessica Hughes,Cycling,Silver,23
1924,Summer,Russia,Dana Jones,Gymnastics,Bronze,21
1924,Summer,Russia,Xavier Mills,Cycling,Bronze,29
1924,Summer,Russia,Chloe Prince,Basketball,Gold,37
1924,Summer,Australia,Carrie Campbell,Basketball,Silver,36
1924,Summer,India,Michael Campbell,Basketball,,37
1924,Summer,France,Alicia Gates,Cycling,,35
1924,Summer,USA,Barbara Tucker,Gymnastics,Gold,35
1924,Summer,Australia,Roger Chen,Rowing,Gold,18
1924,Summer,China,Julie Chandler,Basketball,,21
1924,Summer,Brazil,Jamie Wolf,Cycling,Gold,25
1924,Summer,India,David Torres,Basketball,,38
1924,Summer,Germany,Edwin Marquez,Soccer,Silver,25
1924,Summer,Australia,Mrs. Colleen Haynes,Cycling,,18
1924,Summer,China,Annette Ware,Cycling,Bronze,20
1924,Summer,South Africa,Amber Orr,Boxing,,31
1924,Summer,Brazil,Jean Joyce,Gymnastics,Gold,32
1924,Summer,Canada,Sara Payne,Boxing,Gold,39
1924,Summer,China,Katherine Mcintosh,Boxing,Silver,22
1924,Summer,South Korea,Daniel Morgan,Boxing,Bronze,31
1924,Summer,Canada,Mr. John Baldwin,Cycling,Silver,26
1924,Summer,Brazil,Melissa Gomez,Rowing,,31
1924,Summer,South Africa,Mary Huffman,Gymnastics,Silver,32
1924,Summer,Australia,Jennifer Phillips,Boxing,,34
1924,Summer,USA,Gregory Scott,Athletics,,18
1924,Summer,Australia,Amanda Johnson,Soccer,Bronze,38
1924,Summer,Germany,Heather White,Weightlifting,Gold,27
1924,Summer,USA,Jonathan Sanchez,Soccer,Silver,38
1924,Summer,France,Ashley Liu,Tennis,,30
1924,Summer,South Korea,Meghan Martin,Soccer,Silver,27
1924,Summer,UK,Tommy Anderson,Soccer,Gold,32
1924,Summer,USA,Frank Martinez,Weightlifting,Silver,37
1924,Summer,USA,Jonathan Gutierrez,Athletics,Silver,34
1924,Summer,Japan,Andrew Velazquez,Soccer,Gold,35
1924,Summer,Italy,Wendy Weeks,Athletics,Gold,28
1924,Summer,Canada,Travis Edwards,Soccer,Bronze,30
1924,Summer,China,Michael Martin,Boxing,Silver,26
1924,Summer,USA,Joel Lawson,Soccer,Silver,39
1924,Summer,Canada,Lisa Stark,Soccer,Silver,23
1924,Summer,South Africa,Billy Welch,Tennis,Bronze,29
1924,Summer,South Korea,Karen Leonard,Soccer,,18
1924,Summer,Russia,Andrew Newman,Basketball,,35
1924,Summer,South Korea,Zachary Petersen,Rowing,Gold,20
1924,Summer,Australia,Seth Anderson,Athletics,Gold,40
1924,Summer,China,Anne Allen,Rowing,Bronze,24
1924,Summer,Australia,Nicole Ferguson,Rowing,Bronze,18
1924,Summer,USA,Alexandra Garcia,Cycling,Bronze,25
1924,Summer,Japan,Kelly Sanders,Rowing,Silver,26
1924,Summer,USA,Ricky Williams,Soccer,Bronze,19
1924,Summer,South Africa,Amanda Howard,Boxing,Silver,18
1924,Summer,Germany,Amy Hunt,Gymnastics,Silver,29
1924,Summer,Italy,Tammy Moyer,Tennis,,35
1924,Summer,Germany,Nancy Hart,Tennis,Gold,31
1924,Summer,South Africa,Karen Pitts,Cycling,Gold,23
1924,Summer,Japan,Zachary Green,Tennis,Bronze,31
1924,Summer,South Korea,Ryan Thomas,Rowing,Gold,36
1924,Summer,UK,Cassandra Leon MD,Soccer,Gold,24
1924,Summer,USA,Joseph Johnson,Boxing,Bronze,36
1924,Summer,South Korea,Veronica Garcia,Athletics,Gold,23
1924,Summer,South Korea,Bridget Marshall,Swimming,Bronze,26
1924,Summer,UK,Ms. Paula Perkins,Weightlifting,Silver,25
1924,Summer,South Africa,Robert Barrera,Gymnastics,Gold,18
1924,Summer,Australia,Amy Wheeler,Rowing,Silver,36
1924,Summer,Canada,James Hamilton,Rowing,Gold,21
1924,Summer,South Africa,Courtney Sims,Weightlifting,Gold,26
1924,Summer,China,Melissa Lewis,Gymnastics,Bronze,34
1924,Summer,Canada,Linda Rivera,Basketball,Bronze,31
1924,Summer,South Korea,Cynthia Calhoun,Tennis,Bronze,31
1924,Summer,South Korea,Michelle Bennett,Cycling,Gold,31
1924,Summer,South Korea,George Carroll,Weightlifting,Gold,20
1924,Summer,France,Karen Vargas,Cycling,,36
1924,Summer,South Africa,Stacie Ramirez,Gymnastics,Gold,26
1924,Summer,Germany,Melissa Foley,Athletics,Gold,18
1924,Summer,South Africa,Katherine Byrd,Weightlifting,Silver,18
1924,Summer,South Korea,Matthew Dean,Rowing,Gold,19
1924,Summer,South Korea,Alison Bradshaw,Athletics,,27
1924,Summer,South Africa,Jeremy Dudley,Tennis,Silver,19
1924,Summer,India,Melanie Watson,Boxing,Gold,33
1924,Summer,Australia,Michael Zimmerman,Swimming,Silver,19
1924,Summer,Italy,James Wright,Basketball,Silver,33
1924,Summer,UK,Christopher Ware,Gymnastics,,23
1924,Summer,Australia,Penny Fernandez,Boxing,Gold,39
1924,Summer,Japan,Lindsay Gray MD,Basketball,Silver,23
1924,Summer,South Korea,Raymond Logan,Weightlifting,Bronze,33
1924,Summer,Japan,John Bentley,Basketball,Silver,25
1924,Summer,UK,Tammy Bean,Rowing,Gold,35
1924,Summer,South Korea,Jordan Chavez,Tennis,Bronze,40
1924,Summer,South Korea,Dawn Jones,Basketball,Bronze,25
1924,Summer,Italy,Megan Wood,Rowing,Silver,21
1924,Summer,USA,Sarah Jenkins,Soccer,Bronze,31
1924,Summer,Germany,Christopher Morris,Swimming,Silver,30
1924,Summer,Japan,Justin Jensen,Gymnastics,Gold,23
1924,Summer,Russia,Michelle Johnson,Gymnastics,Silver,18
1924,Summer,South Korea,Alexis Gibson,Weightlifting,,28
1924,Summer,Brazil,Curtis Parker,Tennis,Silver,19
1924,Summer,Australia,Maria Nguyen,Gymnastics,Gold,28
1924,Summer,UK,Gregg Brown,Soccer,Bronze,23
1924,Summer,China,Stephen Nicholson,Boxing,Silver,36
1924,Summer,South Korea,Jamie Fields,Gymnastics,Silver,32
1924,Summer,India,Gary Simmons,Boxing,Bronze,24
1924,Summer,Italy,Thomas Cooper,Tennis,,29
1924,Summer,Italy,Sarah Dodson,Gymnastics,Silver,31
1924,Summer,UK,Amy Jackson,Swimming,Bronze,27
1924,Summer,Australia,Brandy Durham,Basketball,Silver,19
1924,Summer,South Africa,Jennifer Smith,Tennis,Bronze,28
1924,Summer,South Africa,Gabrielle Dean,Athletics,Bronze,21
1924,Summer,France,Tina Phelps,Soccer,Bronze,27
1924,Summer,Brazil,Brandon Brown,Boxing,Bronze,18
1924,Summer,Brazil,Kerri Stafford,Cycling,,34
1924,Summer,South Korea,Shaun Boyd,Swimming,Silver,27
1924,Summer,France,Tyler Robbins,Swimming,Silver,40
1924,Summer,Brazil,Daniel Rogers,Rowing,Silver,35
1924,Summer,Australia,Laura Taylor,Swimming,Bronze,24
1924,Summer,South Africa,Alexa Patterson,Tennis,Bronze,29
1924,Summer,Italy,Jonathan Merritt,Tennis,Bronze,36
1924,Summer,France,Wesley Guerrero,Athletics,Silver,40
1924,Summer,France,Benjamin Hughes,Cycling,Bronze,39
1924,Summer,Germany,David Ray,Basketball,Silver,33
1924,Summer,France,Jared James,Cycling,Silver,27
1924,Summer,USA,Victoria Anderson,Tennis,Bronze,21
1924,Summer,Germany,David Ramirez,Swimming,Gold,34
1924,Summer,France,William Wu,Rowing,Gold,39
1924,Summer,India,Gary Warren,Tennis,Gold,35
1924,Summer,Russia,Brittany Acosta,Basketball,Gold,30
1924,Summer,Russia,Allen Shaw,Boxing,Gold,30
1924,Summer,South Korea,Christina Flores,Soccer,,22
1924,Summer,France,Kevin Duncan,Weightlifting,,30
1924,Summer,UK,Jose Dean,Boxing,Gold,40
1924,Summer,South Korea,Makayla Kennedy,Boxing,Gold,39
1924,Summer,Germany,Gary Morris,Soccer,Bronze,33
1924,Summer,France,Elizabeth Fischer,Cycling,Silver,32
1924,Summer,USA,Brittany Smith,Soccer,Gold,29
1924,Summer,Australia,Scott Walker,Tennis,Silver,21
1924,Summer,South Korea,Anthony Hill,Gymnastics,Gold,39
1924,Summer,Russia,Zachary Gonzales,Cycling,Silver,34
1924,Summer,South Korea,Derek Ruiz,Basketball,Silver,25
1924,Summer,UK,Joseph Lin,Rowing,,38
1924,Summer,France,Daryl Sullivan,Soccer,,19
1924,Summer,UK,Kathleen Jackson,Weightlifting,Bronze,32
1924,Summer,Germany,Vincent Miles,Rowing,,21
1924,Summer,Japan,Makayla Brown,Soccer,,21
1924,Summer,Russia,Travis Grant,Cycling,Bronze,37
1924,Summer,Russia,Michelle James,Soccer,Silver,30
1924,Summer,Italy,Frank Wallace,Tennis,Silver,32
1924,Summer,South Korea,Martha Vincent,Weightlifting,Bronze,24
1924,Summer,UK,Christopher Richardson,Soccer,Bronze,30
1924,Summer,Italy,Shirley Rodriguez,Gymnastics,,33
1924,Summer,Japan,Nancy Flores,Gymnastics,Gold,34
1924,Summer,Brazil,Walter Rodgers,Cycling,Silver,30
1924,Summer,Brazil,Edward Davis,Swimming,Gold,32
1924,Summer,Brazil,April Johnson,Swimming,Bronze,19
1924,Summer,France,Randy Wilson,Gymnastics,Silver,20
1924,Summer,USA,Claudia Walters,Swimming,Silver,32
1924,Summer,South Africa,Stephanie Anderson,Boxing,,35
1924,Summer,Canada,Edward Baldwin,Cycling,,30
1924,Summer,Japan,Lisa Anderson,Soccer,Gold,37
1924,Summer,France,Lisa Leonard,Boxing,Silver,24
1924,Summer,USA,Tammy Hammond,Cycling,Silver,25
1924,Summer,India,Deborah Dorsey,Rowing,,28
1924,Summer,China,Jerome Ford,Tennis,Bronze,39
1924,Summer,Italy,Jerry Mckinney,Weightlifting,Gold,33
1924,Summer,Australia,Michael Young,Swimming,Gold,21
1924,Summer,South Africa,Andrea Le,Basketball,Gold,27
1924,Summer,UK,Patrick Doyle,Soccer,Bronze,20
1924,Summer,Japan,Alex Torres MD,Rowing,Bronze,30
1924,Summer,Australia,Jennifer Henderson,Athletics,Silver,27
1924,Summer,China,Jeremiah Garcia,Tennis,,36
1924,Summer,Brazil,Gerald Powell,Cycling,,27
1924,Summer,USA,Brian Rose,Cycling,,37
1924,Summer,South Africa,Lauren Hicks,Cycling,Gold,33
1924,Summer,Brazil,Jasmine Jordan,Cycling,Gold,38
1924,Summer,France,Nathan Sawyer,Swimming,Gold,24
1924,Summer,UK,Sandy Charles,Tennis,,34
1924,Summer,Germany,Christina Newton,Gymnastics,Silver,19
1924,Summer,Brazil,Martin Johnson,Rowing,Bronze,40
1924,Summer,Japan,Valerie Brown,Gymnastics,Bronze,25
1924,Summer,South Africa,Norma Smith,Athletics,Silver,37
1924,Summer,Russia,Victoria Smith,Swimming,,33
1924,Summer,USA,Taylor Carter,Basketball,Gold,18
1924,Summer,Germany,Eric Davis,Athletics,Bronze,21
1924,Summer,Brazil,Courtney Flores,Boxing,Gold,24
1924,Summer,Italy,Briana Figueroa,Gymnastics,Bronze,37
1924,Summer,Italy,Victoria Montes,Gymnastics,Silver,33
1924,Summer,Japan,Melissa Walker,Weightlifting,,19
1924,Summer,Japan,Joel Bates,Soccer,Silver,21
1924,Summer,India,Alexis Long,Basketball,,28
1924,Summer,South Africa,Jonathan Romero,Tennis,Silver,31
1924,Summer,Germany,Shannon Nicholson,Rowing,,23
1924,Summer,Russia,Antonio Bridges,Rowing,Silver,30
1924,Summer,China,Lisa Wagner,Athletics,Silver,39
1924,Summer,China,Diana Kelly,Basketball,Bronze,19
1924,Summer,Canada,Ryan Hill,Boxing,Gold,18
1924,Summer,France,Kathryn Mata,Soccer,Gold,23
1924,Summer,USA,Heather Cisneros,Soccer,Bronze,20
1924,Summer,USA,William Hart,Boxing,Gold,25
1924,Summer,Italy,Jeffrey Weber,Tennis,Silver,24
1924,Summer,Brazil,Brandon Martinez,Gymnastics,Silver,36
1924,Summer,Russia,Julie Morrow,Weightlifting,Silver,39
1924,Summer,Australia,Jeffrey Brown,Cycling,Bronze,24
1924,Summer,South Africa,Nathan Buckley,Swimming,Gold,19
1924,Summer,USA,Roy Davis,Soccer,Gold,23
1924,Summer,Russia,Melissa Mccoy,Cycling,,35
1924,Summer,Russia,Alexis Walker,Rowing,Silver,25
1924,Summer,Japan,Amy Bender,Soccer,Silver,22
1924,Summer,Russia,Casey Ayers,Weightlifting,Gold,20
1924,Summer,France,Bailey Evans,Soccer,Gold,37
1924,Summer,Italy,Katherine Powell,Rowing,Gold,38
1924,Summer,South Korea,Phillip Reyes,Swimming,Gold,25
1924,Summer,China,Jennifer Lopez,Gymnastics,Gold,34
1924,Summer,UK,Edward Holden,Rowing,,26
1924,Summer,Russia,Linda Miller MD,Athletics,,37
1924,Summer,France,William Tucker,Swimming,,36
1924,Summer,USA,Scott Rice,Athletics,Gold,33
1924,Summer,Australia,Daniel David,Gymnastics,Gold,34
1924,Summer,Australia,Gary Riley,Cycling,,35
1924,Summer,Brazil,Janet Larsen,Swimming,,31
1924,Summer,USA,Jean Brady,Boxing,Silver,28
1924,Summer,South Korea,Margaret Roberts,Cycling,Silver,35
1924,Summer,Canada,Jessica Jackson,Basketball,Silver,38
1924,Summer,South Korea,Deborah Jenkins,Rowing,Gold,23
1924,Summer,India,Lauren Rodriguez,Boxing,Gold,21
1924,Summer,Brazil,Dale Richards,Cycling,Bronze,23
1924,Summer,USA,Bruce Thomas,Athletics,Silver,27
1924,Summer,China,Jason Fisher,Weightlifting,Silver,30
1924,Summer,Russia,Christopher Foster,Boxing,Gold,29
1924,Summer,Canada,Roger Bryant,Basketball,Gold,34
1924,Summer,Australia,Michael Williams,Cycling,Bronze,21
1924,Summer,Russia,William Torres,Gymnastics,Silver,35
1924,Summer,Brazil,Alexis Flores,Swimming,,31
1924,Summer,Japan,Victor Li,Soccer,Silver,33
1924,Summer,France,Catherine Day,Boxing,Bronze,39
1924,Summer,South Korea,Tonya Brown,Tennis,Gold,23
1924,Summer,Australia,Jacob Sharp,Athletics,,40
1924,Summer,UK,Dustin Rhodes,Boxing,Bronze,34
1924,Summer,Italy,Heather Dougherty,Athletics,Gold,36
1924,Summer,UK,Tina Burns,Weightlifting,,31
1924,Summer,India,Keith Potts,Rowing,,25
1924,Summer,South Korea,Andrew Evans,Swimming,Bronze,37
1924,Summer,UK,Ann Chen,Swimming,Gold,34
1924,Summer,Germany,Sarah Reid,Weightlifting,Silver,18
1924,Summer,South Africa,Kimberly Harrington,Athletics,,38
1924,Summer,Australia,Kathryn Sanchez,Weightlifting,Silver,28
1924,Summer,France,Gabriel Gonzales,Soccer,,26
1924,Summer,China,Ryan Nash,Boxing,Gold,24
1924,Summer,China,Amy Faulkner,Gymnastics,Silver,39
1924,Summer,Canada,Tara Farmer,Swimming,Silver,18
1924,Summer,Italy,Barbara Bowen,Basketball,,36
1924,Summer,Italy,Ashley Long,Athletics,,23
1924,Summer,Russia,Shawn Crawford,Weightlifting,Bronze,40
1924,Summer,South Africa,Carlos Reed,Soccer,,35
1924,Summer,Japan,Shannon Davis,Basketball,Bronze,35
1924,Summer,Brazil,Angela Gonzales,Tennis,Bronze,32
1924,Summer,France,Brenda Jones,Basketball,Gold,25
1924,Summer,Russia,Amanda Wagner,Soccer,,25
1924,Summer,Japan,Christopher Hill,Athletics,,36
1924,Summer,Italy,Kevin Morales,Rowing,Bronze,21
1924,Summer,China,Dawn Wallace,Rowing,Silver,32
1924,Summer,UK,Juan Ramsey,Rowing,Bronze,22
1924,Summer,Australia,Stephanie Michael,Tennis,,33
1924,Summer,Germany,Kimberly Brown,Soccer,Gold,28
1924,Summer,Brazil,Ann Gonzalez,Athletics,Silver,33
1924,Summer,Russia,William Gardner,Soccer,Silver,25
1924,Summer,Germany,Stephanie Simpson,Athletics,Gold,38
1924,Summer,France,Charles Owens,Athletics,Bronze,35
1924,Summer,UK,Christine Potter,Athletics,Silver,36
1924,Summer,South Korea,Sean Perry,Weightlifting,,26
1924,Summer,Germany,Mark Ball,Swimming,,36
1924,Summer,Russia,Charles Benson,Weightlifting,Silver,19
1924,Summer,India,Joseph Kelly,Athletics,Silver,38
1924,Summer,France,Drew Wilson,Soccer,,33
1924,Summer,Brazil,Charles Saunders MD,Rowing,Silver,38
1924,Summer,Australia,Adam Arroyo,Cycling,Silver,31
1924,Summer,South Korea,Laurie Robinson,Swimming,Gold,39
1924,Summer,South Korea,Megan Jacobson,Cycling,,30
1924,Summer,China,Ashley May,Soccer,Bronze,21
1924,Summer,South Korea,Patricia Smith,Cycling,,24
1924,Summer,South Africa,Bryce Meyers,Swimming,Bronze,39
1924,Summer,UK,Stephanie Collins,Weightlifting,Bronze,24
1924,Summer,USA,Daniel Gibbs,Athletics,,21
1924,Summer,USA,Joshua Adams,Boxing,Bronze,35
1924,Summer,UK,Brandon Jacobson,Gymnastics,,28
1924,Summer,Brazil,William Schmidt,Athletics,Gold,24
1924,Summer,France,Patricia Moore,Basketball,Silver,40
1924,Summer,Australia,Nathan Johnson,Swimming,Silver,32
1924,Summer,Germany,Alexandra Oneal,Basketball,Bronze,18
1924,Summer,Italy,Ricky Mcdowell,Gymnastics,,36
1924,Summer,USA,Jorge Walter,Tennis,,38
