Year,Type,Country,Athlete,Sport,Medal,Age
1926,Winter,Brazil,Chase Miller,Speed Skating,Gold,20
1926,Winter,Italy,Jennifer Black,Biathlon,Gold,20
1926,Winter,South Africa,Brian Gill,Biathlon,Gold,20
1926,Winter,USA,Natasha Ruiz,Curling,Bronze,35
1926,Winter,Australia,Mark Hess,Snowboarding,,33
1926,Winter,South Africa,Stacy Gutierrez,Figure Skating,Bronze,33
1926,Winter,USA,Alexis Stewart,Snowboarding,Gold,38
1926,Winter,South Korea,Michael Juarez,Biathlon,Bronze,34
1926,Winter,Brazil,Jeffrey Wright,Skiing,Bronze,30
1926,Winter,France,Bethany Miller,Speed Skating,Gold,34
1926,Winter,Brazil,William Boyd,Curling,Silver,20
1926,Winter,Germany,Sheila Nunez,Snowboarding,Silver,30
1926,Winter,Japan,Erica Moss,Snowboarding,Bronze,29
1926,Winter,India,Frank Mullen,Speed Skating,,25
1926,Winter,South Africa,Sarah Mitchell,Ice Hockey,Gold,21
1926,Winter,France,Tara Smith,Biathlon,,30
1926,Winter,Italy,Daniel Oliver,Figure Skating,Bronze,28
1926,Winter,USA,Joseph Hawkins,Skiing,Silver,37
1926,Winter,Canada,Scott Randolph,Figure Skating,Gold,28
1926,Winter,USA,Tyler Miller,Curling,,24
1926,Winter,France,Jonathan Rivas,Biathlon,,25
1926,Winter,Brazil,Jessica Young,Bobsleigh,Bronze,26
1926,Winter,South Africa,Erin Smith,Curling,,37
1926,Winter,Brazil,Kelsey Oconnor,Ice Hockey,Gold,30
1926,Winter,Japan,Tracy Howe,Speed Skating,Bronze,29
1926,Winter,France,Cody Johnston,Biathlon,Silver,38
1926,Winter,Australia,Donald Cox,Bobsleigh,,19
1926,Winter,Germany,Melinda Thompson,Bobsleigh,Silver,30
1926,Winter,South Africa,Jennifer Strong,Biathlon,Gold,31
1926,Winter,India,Samantha Haas,Speed Skating,Gold,24
1926,Winter,Italy,Joanne Johnson,Curling,Gold,26
1926,Winter,Brazil,Todd Walker,Speed Skating,Gold,31
1926,Winter,Italy,Dana Gilbert,Bobsleigh,Silver,28
1926,Winter,India,Kristine Mata,Curling,Bronze,23
1926,Winter,China,Megan James,Snowboarding,Gold,23
1926,Winter,Russia,Jason Harris,Bobsleigh,Bronze,21
1926,Winter,Italy,Albert Stewart,Curling,Bronze,38
1926,Winter,Italy,Eric Lee,Figure Skating,Silver,24
1926,Winter,Russia,Brandi Harrison,Figure Skating,Gold,40
1926,Winter,Italy,Shelby Coleman,Speed Skating,Silver,37
1926,Winter,Italy,Christine Miller,Speed Skating,Silver,25
1926,Winter,Russia,Duane Blankenship,Figure Skating,Silver,22
1926,Winter,Japan,Lisa Johnson,Skiing,,19
1926,Winter,Australia,Amanda Hill,Ice Hockey,Gold,29
1926,Winter,China,Ricardo Rocha,Skiing,Bronze,27
1926,Winter,Brazil,Jessica Thompson,Snowboarding,Silver,21
1926,Winter,China,Donna Mcdonald,Skiing,Gold,39
1926,Winter,South Africa,Kristen Gonzalez,Curling,,28
1926,Winter,Canada,James Harrison,Skiing,Silver,25
1926,Winter,Canada,Jacob Higgins,Ice Hockey,Gold,35
1926,Winter,South Korea,Tyler Riley,Curling,,28
1926,Winter,USA,Ashley Roman,Speed Skating,Silver,26
1926,Winter,Germany,Andrew Baker,Curling,,19
1926,Winter,USA,Larry Walker,Biathlon,Bronze,24
1926,Winter,Canada,Mr. David Campbell Jr.,Curling,Silver,34
1926,Winter,India,Wendy Lee,Snowboarding,Gold,22
1926,Winter,Japan,Samantha Jones,Ice Hockey,,20
1926,Winter,India,Misty Jones,Skiing,Silver,40
1926,Winter,India,Joel Porter,Ice Hockey,,32
1926,Winter,Brazil,Christine Jenkins,Bobsleigh,,25
1926,Winter,South Africa,Kathy Richardson,Curling,,35
1926,Winter,Japan,Richard Miller,Ice Hockey,Bronze,35
1926,Winter,Canada,Francisco Shaffer,Snowboarding,,33
1926,Winter,Russia,Stephanie Meadows,Ice Hockey,Gold,27
1926,Winter,France,Zachary Myers,Figure Skating,Bronze,18
1926,Winter,Brazil,Christine Herman,Biathlon,Gold,26
1926,Winter,Brazil,Eric Mills,Snowboarding,Bronze,20
1926,Winter,Canada,Samuel Flores,Curling,Silver,30
1926,Winter,UK,Darren Torres,Figure Skating,,28
1926,Winter,USA,James Johnson,Speed Skating,Gold,24
1926,Winter,UK,Michael Galloway,Biathlon,Silver,35
1926,Winter,USA,Teresa Gutierrez,Bobsleigh,Silver,35
1926,Winter,USA,Richard Chavez,Biathlon,,28
1926,Winter,China,Joe Sparks,Curling,Silver,20
1926,Winter,South Korea,Jason Hartman,Biathlon,Gold,38
1926,Winter,Australia,Derek Obrien,Ice Hockey,Bronze,24
1926,Winter,Japan,Carolyn Long,Figure Skating,Silver,34
1926,Winter,India,Kristen Farrell,Figure Skating,Silver,20
1926,Winter,Germany,Maria Ochoa,Ice Hockey,Silver,29
1926,Winter,USA,Paul Black,Ice Hockey,Bronze,27
1926,Winter,India,Jeffrey Ray,Figure Skating,Bronze,29
1926,Winter,Brazil,Amanda Williamson,Snowboarding,Bronze,40
1926,Winter,Germany,Amy Boyd,Figure Skating,Bronze,32
1926,Winter,South Africa,Alan Conley,Skiing,Gold,35
1926,Winter,South Korea,Michael Graham,Biathlon,Bronze,23
1926,Winter,UK,Todd Johnson,Biathlon,Bronze,40
1926,Winter,China,Kenneth Johnson,Snowboarding,Silver,27
1926,Winter,Russia,Ashley Snow,Snowboarding,,31
1926,Winter,Germany,Maria Ortiz,Figure Skating,Bronze,22
1926,Winter,USA,Brendan Lewis,Skiing,Gold,40
1926,Winter,China,Matthew West,Snowboarding,Silver,30
1926,Winter,Canada,Jeremy Estes,Curling,Bronze,28
1926,Winter,Brazil,Melissa Greene,Figure Skating,Silver,28
1926,Winter,Canada,Jorge Little,Snowboarding,Bronze,38
1926,Winter,China,Tammy Evans,Speed Skating,Gold,31
1926,Winter,Australia,Nicholas Cox,Speed Skating,,29
1926,Winter,China,Melissa Long,Skiing,Bronze,40
1926,Winter,Brazil,Lori Sanders,Speed Skating,,31
1926,Winter,Russia,Meredith Martin,Biathlon,Gold,22
1926,Winter,France,Douglas Wagner,Figure Skating,Gold,33
1926,Winter,Italy,Carol Hayes,Speed Skating,,37
1926,Winter,India,Anna Cunningham,Curling,,31
1926,Winter,UK,Ashley Joyce,Curling,Bronze,34
1926,Winter,China,Dr. Zachary Vasquez,Curling,Bronze,34
1926,Winter,France,Sharon Wang,Curling,Gold,35
1926,Winter,China,Lisa Clark,Curling,Gold,24
1926,Winter,India,Michelle Ward,Skiing,,31
1926,Winter,South Korea,Tiffany Crawford,Speed Skating,Gold,20
1926,Winter,South Africa,Tammy Smith,Speed Skating,,37
1926,Winter,UK,Richard Bishop,Skiing,Bronze,25
1926,Winter,Italy,Patricia Mcdaniel,Ice Hockey,Bronze,37
1926,Winter,South Korea,Matthew Hicks,Ice Hockey,Bronze,35
1926,Winter,Brazil,Gloria Johnson,Bobsleigh,Silver,23
1926,Winter,South Africa,Tara Robinson,Speed Skating,,31
1926,Winter,India,Shannon Martinez,Bobsleigh,Silver,40
1926,Winter,Japan,Kelsey Russell,Bobsleigh,,24
1926,Winter,Russia,Kayla Baker,Figure Skating,,26
1926,Winter,Germany,Bryan Lee,Ice Hockey,,26
1926,Winter,Brazil,Kristin Harris,Bobsleigh,Bronze,38
1926,Winter,Brazil,Scott Coleman,Speed Skating,,26
1926,Winter,Germany,Samantha Jackson,Biathlon,Gold,22
1926,Winter,Australia,Brittany Clark,Speed Skating,,38
1926,Winter,Brazil,Carlos Francis,Curling,,18
1926,Winter,Russia,Alexandra Williams,Figure Skating,Bronze,40
1926,Winter,Australia,Alexis Ellis,Curling,,26
1926,Winter,Brazil,John Reynolds,Speed Skating,Silver,22
1926,Winter,Russia,Shelley Summers,Speed Skating,Silver,21
1926,Winter,Germany,Mary Chang,Curling,Silver,39
1926,Winter,Italy,Cynthia Avila,Curling,Gold,22
1926,Winter,China,Brett Romero,Speed Skating,Silver,35
1926,Winter,France,Eric Wise,Figure Skating,,40
1926,Winter,Canada,Andrea Gregory,Snowboarding,Silver,21
1926,Winter,India,Bradley Aguilar,Speed Skating,Gold,35
1926,Winter,Japan,Whitney Cooper,Biathlon,Gold,40
1926,Winter,South Africa,Justin Wilson,Figure Skating,Bronze,32
1926,Winter,Germany,Laura Moore,Speed Skating,,36
1926,Winter,Italy,Nancy Perkins,Ice Hockey,Silver,38
1926,Winter,Canada,Michael Sanchez,Biathlon,Silver,29
1926,Winter,Italy,Elizabeth Thompson,Snowboarding,Gold,35
1926,Winter,Australia,Ashley Peters,Biathlon,,25
1926,Winter,Japan,Michael Nolan,Speed Skating,Bronze,31
1926,Winter,South Korea,Dawn Ho,Figure Skating,Silver,39
1926,Winter,South Korea,Ronald Barnett,Bobsleigh,Silver,39
1926,Winter,Australia,Gregory Coleman,Ice Hockey,Silver,27
1926,Winter,USA,Martin Payne Jr.,Speed Skating,Gold,28
1926,Winter,Germany,Ryan Reese,Figure Skating,Silver,31
1926,Winter,Canada,Diana Ho,Bobsleigh,,39
1926,Winter,South Korea,Douglas Sweeney,Bobsleigh,Gold,34
1926,Winter,France,Sarah Mcneil,Bobsleigh,Bronze,21
1926,Winter,Japan,Justin Lang,Curling,,30
1926,Winter,France,Katie Mccarty,Ice Hockey,Silver,18
1926,Winter,China,Brian Higgins,Skiing,Silver,31
1926,Winter,Japan,Kimberly Rogers,Curling,Bronze,25
1926,Winter,Russia,Timothy Gonzales,Ice Hockey,Bronze,34
1926,Winter,Australia,Dale Hernandez,Biathlon,Silver,38
1926,Winter,Russia,Yvette Roman,Figure Skating,Silver,36
1926,Winter,Italy,Derrick Garcia,Ice Hockey,Bronze,29
1926,Winter,Italy,Dana Gallagher,Ice Hockey,,34
1926,Winter,USA,Matthew Morris,Skiing,Silver,18
1926,Winter,Japan,James Hughes,Curling,Gold,26
1926,Winter,Canada,Roy Tucker DVM,Ice Hockey,Gold,27
1926,Winter,China,Patrick Chavez,Biathlon,Silver,23
1926,Winter,China,Jennifer Bell,Speed Skating,Silver,38
1926,Winter,Japan,Nicholas Anderson,Biathlon,Silver,37
1926,Winter,Germany,Jack Lopez,Figure Skating,Gold,31
1926,Winter,Russia,Susan Choi,Speed Skating,Silver,22
1926,Winter,South Korea,Rebecca Booker,Curling,Gold,30
1926,Winter,South Africa,Kathleen Wilson,Skiing,Silver,29
1926,Winter,Australia,Gregory Calhoun,Biathlon,Bronze,36
1926,Winter,France,Kayla Walker,Speed Skating,,40
1926,Winter,Brazil,Karen Velez,Snowboarding,Gold,20
1926,Winter,India,Gregory Smith,Figure Skating,Silver,26
1926,Winter,Australia,Holly Clark,Skiing,Silver,26
1926,Winter,Russia,Tiffany Bowers,Bobsleigh,Silver,24
1926,Winter,Australia,Kimberly Watson,Snowboarding,Gold,26
1926,Winter,France,Jacqueline Olson,Bobsleigh,Bronze,26
1926,Winter,France,Andrew Schneider,Ice Hockey,Gold,19
1926,Winter,Australia,Charles Jones,Figure Skating,Gold,36
1926,Winter,South Africa,Virginia Griffith,Skiing,Gold,37
1926,Winter,Canada,Harry Davis,Ice Hockey,,37
1926,Winter,Brazil,Courtney Grant,Biathlon,Gold,37
1926,Winter,France,Amanda House,Ice Hockey,,40
1926,Winter,Australia,Logan Edwards,Ice Hockey,Gold,28
1926,Winter,Canada,William Martinez,Skiing,,26
1926,Winter,India,Shelby Wright,Skiing,Silver,28
1926,Winter,Brazil,Kimberly Campbell,Skiing,,38
1926,Winter,Brazil,David Taylor,Figure Skating,Gold,37
1926,Winter,Russia,Carrie Lambert,Figure Skating,Gold,23
1926,Winter,Germany,Kimberly Fields,Ice Hockey,Gold,29
1926,Winter,USA,Robert Davis,Curling,Silver,36
1926,Winter,China,Mark Diaz,Bobsleigh,Silver,30
1926,Winter,China,John Watson,Figure Skating,Bronze,27
1926,Winter,India,Morgan Smith,Bobsleigh,,34
1926,Winter,China,Taylor Roberts,Speed Skating,Silver,23
1926,Winter,Brazil,Scott Ruiz,Biathlon,Silver,32
1926,Winter,Canada,David Newman MD,Biathlon,,31
1926,Winter,India,Leah Fitzgerald,Bobsleigh,Silver,29
1926,Winter,Brazil,Marisa Torres,Snowboarding,Gold,27
1926,Winter,Japan,Derek Wong,Curling,Silver,20
1926,Winter,South Korea,Ricardo Calderon,Ice Hockey,Silver,40
1926,Winter,Canada,Melissa Barker,Ice Hockey,Gold,32
1926,Winter,Australia,Jacob Mills,Bobsleigh,Gold,19
1926,Winter,Russia,David Lewis,Biathlon,,29
1926,Winter,Brazil,Alicia Wallace,Skiing,Gold,34
1926,Winter,Japan,James Liu,Speed Skating,,20
1926,Winter,India,Lisa Davis,Biathlon,,19
1926,Winter,Germany,Troy Sullivan,Curling,Silver,32
1926,Winter,China,Connor Warner,Bobsleigh,Gold,21
1926,Winter,South Korea,Debra Houston,Curling,Bronze,35
1926,Winter,UK,Justin Fleming,Curling,Bronze,23
1926,Winter,China,Andrew Walsh,Skiing,Bronze,19
1926,Winter,UK,Holly Lopez,Skiing,Silver,22
1926,Winter,South Africa,Donna Lewis,Bobsleigh,Bronze,24
1926,Winter,USA,Keith Bush,Curling,Silver,19
1926,Winter,Canada,Vanessa Martinez,Speed Skating,Silver,34
1926,Winter,Canada,Jason Baker,Ice Hockey,Bronze,30
1926,Winter,China,Andre Christensen,Snowboarding,Gold,27
1926,Winter,South Africa,Linda Kelley,Biathlon,,21
1926,Winter,France,Rhonda Kennedy,Ice Hockey,Silver,36
1926,Winter,Japan,Jennifer Marks,Bobsleigh,Bronze,36
1926,Winter,Australia,Patricia Ward,Biathlon,,33
1926,Winter,Japan,Douglas Morris,Ice Hockey,Gold,19
1926,Winter,Brazil,Brian Baker,Ice Hockey,Silver,32
1926,Winter,Germany,Samuel Mack,Figure Skating,Bronze,25
1926,Winter,China,Jonathan Stewart,Ice Hockey,,36
1926,Winter,Germany,Jonathan Rogers,Curling,Silver,39
1926,Winter,Brazil,George Mercado,Speed Skating,Bronze,25
1926,Winter,France,Stacy Stevens,Speed Skating,Bronze,27
1926,Winter,Canada,Melanie Thomas,Figure Skating,,31
1926,Winter,China,George Rojas,Curling,Gold,24
1926,Winter,UK,Tanner Franklin,Skiing,,30
1926,Winter,Italy,Taylor Holloway,Speed Skating,,19
1926,Winter,France,Anthony Osborne,Snowboarding,Gold,38
1926,Winter,China,Brandon Smith DDS,Skiing,Bronze,30
1926,Winter,China,Savannah Garrett,Curling,Bronze,34
1926,Winter,France,Heather Jones,Speed Skating,,23
1926,Winter,France,Lori Riley,Speed Skating,Bronze,26
1926,Winter,Russia,Jennifer Velasquez,Snowboarding,Bronze,34
1926,Winter,Italy,Sydney Martinez,Speed Skating,,32
1926,Winter,India,Melanie Rose,Biathlon,Gold,40
1926,Winter,France,Scott Walters,Figure Skating,,36
1926,Winter,Japan,Selena Crawford PhD,Curling,,33
1926,Winter,Italy,Deborah Sullivan,Biathlon,,25
1926,Winter,India,Carl Thompson,Ice Hockey,,31
1926,Winter,Australia,Angel Watson,Figure Skating,Gold,32
1926,Winter,UK,Nicole Ray,Speed Skating,Gold,24
1926,Winter,UK,Adam Jenkins,Curling,Gold,40
1926,Winter,Germany,David Thomas,Skiing,Silver,29
1926,Winter,Japan,Devin Fowler,Snowboarding,Gold,32
1926,Winter,China,Emily Thompson,Curling,Silver,20
1926,Winter,UK,Jacqueline Herring,Curling,Gold,25
1926,Winter,Russia,Elizabeth Jones,Curling,Silver,24
1926,Winter,USA,Adam Jackson,Curling,Gold,31
1926,Winter,India,Richard Hunt,Skiing,Silver,20
1926,Winter,France,Frank Jones,Snowboarding,,30
1926,Winter,China,Zachary Washington,Figure Skating,Bronze,19
1926,Winter,India,Jacob Alvarez,Curling,Bronze,28
1926,Winter,Canada,Barry Johnson,Speed Skating,Silver,20
1926,Winter,Brazil,Thomas Cummings,Curling,Silver,31
1926,Winter,Russia,Michael Alvarado,Bobsleigh,,28
1926,Winter,South Korea,Vanessa Mahoney,Curling,,21
1926,Winter,France,Robert Elliott,Bobsleigh,Silver,36
1926,Winter,Canada,Katherine Pham,Snowboarding,Bronze,37
1926,Winter,Brazil,Colleen Wilcox,Snowboarding,Silver,22
1926,Winter,Germany,Shelly Barber,Figure Skating,Bronze,38
1926,Winter,South Korea,Ryan Smith,Skiing,Silver,40
1926,Winter,South Korea,Amy Cook,Ice Hockey,Gold,34
1926,Winter,China,Mark Peterson,Figure Skating,Silver,23
1926,Winter,South Africa,Darren Hernandez DVM,Bobsleigh,Silver,25
1926,Winter,Italy,Thomas Franco,Speed Skating,Bronze,29
1926,Winter,Russia,Marissa Washington,Speed Skating,,37
1926,Winter,Canada,Michael Kim,Snowboarding,Gold,35
1926,Winter,USA,Kathleen Green,Curling,Gold,36
1926,Winter,Brazil,Earl Chang,Biathlon,Silver,33
1926,Winter,China,Stephen Santos,Bobsleigh,,23
1926,Winter,India,Nicole Mcdonald,Biathlon,Bronze,20
1926,Winter,UK,Tanya Love,Snowboarding,,27
1926,Winter,Brazil,Bobby Carr,Skiing,Silver,39
1926,Winter,South Africa,Andrew Casey,Figure Skating,Bronze,38
1926,Winter,Brazil,Anita Sanchez,Skiing,Gold,30
1926,Winter,Italy,Danielle Murray,Snowboarding,Gold,34
1926,Winter,Australia,Amy Paul,Snowboarding,Silver,20
1926,Winter,Canada,Jared David,Biathlon,Silver,32
1926,Winter,India,Cindy Moran,Curling,,24
1926,Winter,Italy,John Bautista,Speed Skating,Bronze,32
1926,Winter,Russia,Debra Johnson,Ice Hockey,Bronze,32
1926,Winter,USA,Douglas Dalton,Skiing,Silver,22
1926,Winter,China,Mark Mcbride,Figure Skating,Bronze,28
1926,Winter,Canada,Martin Zhang,Curling,,31
1926,Winter,South Korea,Bradley Juarez,Figure Skating,Gold,22
1926,Winter,Russia,Darrell Friedman,Biathlon,Gold,33
1926,Winter,Brazil,Christopher Smith,Biathlon,,31
1926,Winter,Canada,James Dudley,Skiing,,20
1926,Winter,USA,James Cross,Snowboarding,,29
1926,Winter,Japan,Joseph Sanchez,Figure Skating,Bronze,22
1926,Winter,Russia,Mrs. Cindy White MD,Figure Skating,Silver,21
1926,Winter,India,James Jackson,Biathlon,Gold,18
1926,Winter,Japan,Faith Alexander,Bobsleigh,Gold,27
1926,Winter,Japan,Lucas Anthony,Skiing,Bronze,33
1926,Winter,Australia,Diane Jones,Biathlon,Bronze,24
1926,Winter,France,William Perez PhD,Ice Hockey,Gold,23
1926,Winter,China,Isaac Brooks,Curling,Silver,31
1926,Winter,Italy,James Brown,Figure Skating,,27
1926,Winter,France,Robert Moss,Snowboarding,Bronze,38
1926,Winter,Canada,Matthew Thomas,Curling,Gold,33
1926,Winter,Australia,Melissa Morrow,Skiing,,18
1926,Winter,Germany,Richard Evans,Figure Skating,Silver,28
1926,Winter,South Africa,Paul Hale,Speed Skating,,37
1926,Winter,China,Kristina Tucker,Curling,,20
1926,Winter,UK,Mr. Benjamin Hull,Speed Skating,Gold,39
1926,Winter,UK,Joshua Ramirez,Skiing,Silver,32
1926,Winter,Italy,James Allen,Speed Skating,Silver,34
1926,Winter,India,Ryan Vaughn,Bobsleigh,Gold,19
1926,Winter,Italy,Haley Humphrey,Speed Skating,Silver,33
1926,Winter,India,Roberta Weaver,Curling,Silver,22
1926,Winter,India,Robert Bruce,Biathlon,Silver,18
1926,Winter,Canada,Charles Torres,Figure Skating,Gold,32
1926,Winter,Germany,Teresa Rangel,Ice Hockey,Silver,20
1926,Winter,Japan,Michael Gonzalez,Curling,,19
1926,Winter,China,Erika Smith,Ice Hockey,,39
1926,Winter,Germany,Scott Sullivan,Ice Hockey,,18
1926,Winter,China,Benjamin Black,Figure Skating,Gold,18
1926,Winter,China,Jennifer Sims,Curling,,36
1926,Winter,Brazil,Thomas Roberts,Figure Skating,Gold,23
1926,Winter,Australia,Jesus Davis,Bobsleigh,Gold,31
1926,Winter,Italy,Luke Scott,Speed Skating,Gold,31
1926,Winter,India,Thomas Robinson,Ice Hockey,Gold,32
1926,Winter,Canada,Randy Robertson,Biathlon,Silver,20
1926,Winter,Brazil,Carlos Chase,Curling,Silver,26
1926,Winter,France,Jonathan Moody,Speed Skating,,33
1926,Winter,Italy,Samuel Petty,Snowboarding,Silver,34
1926,Winter,France,James Martinez,Skiing,Gold,38
1926,Winter,China,Patricia Torres,Ice Hockey,,33
1926,Winter,Australia,Troy Bush,Biathlon,Silver,18
1926,Winter,Brazil,Christine Diaz,Figure Skating,Bronze,37
1926,Winter,France,Jacob Roberts,Bobsleigh,,36
1926,Winter,Germany,Monica Fields,Bobsleigh,,34
1926,Winter,Brazil,Terry Houston,Skiing,Silver,37
1926,Winter,China,Richard Greer,Figure Skating,Silver,37
1926,Winter,UK,Phillip Casey,Biathlon,,35
1926,Winter,UK,Laura Goodwin,Speed Skating,Gold,21
1926,Winter,Brazil,Brian Miles,Bobsleigh,,21
1926,Winter,Germany,Aaron Gonzales,Speed Skating,Bronze,24
1926,Winter,Russia,Jose Jones MD,Figure Skating,Bronze,20
1926,Winter,Canada,Cheryl Aguilar,Biathlon,Bronze,19
1926,Winter,India,Mary Lewis,Curling,Bronze,27
1926,Winter,South Korea,Mary Walker,Ice Hockey,,24
1926,Winter,India,Andrea Barnett,Speed Skating,Bronze,30
1926,Winter,France,Danny Flores,Curling,Gold,26
1926,Winter,France,Thomas Johnson,Bobsleigh,Bronze,32
1926,Winter,South Africa,Debra Cooke,Ice Hockey,Silver,18
1926,Winter,Russia,Cory Reynolds,Speed Skating,,33
1926,Winter,UK,Amy Shaw,Skiing,Bronze,34
1926,Winter,India,Jennifer Mills,Snowboarding,Bronze,39
1926,Winter,South Africa,Emily Mills,Figure Skating,Silver,20
1926,Winter,China,Jordan Rogers,Skiing,Silver,18
1926,Winter,Italy,Jennifer Wallace,Ice Hockey,Gold,38
1926,Winter,South Korea,Michelle Olsen,Speed Skating,Silver,29
1926,Winter,USA,James Medina,Bobsleigh,Gold,22
1926,Winter,Japan,Scott Gallagher,Biathlon,Bronze,24
1926,Winter,Germany,Margaret Mcfarland,Bobsleigh,,22
1926,Winter,South Africa,Rhonda Rosales,Speed Skating,Gold,29
1926,Winter,USA,Kelly Wiley,Snowboarding,Silver,28
1926,Winter,France,Martin Hammond,Snowboarding,Gold,35
1926,Winter,Russia,James Bradshaw,Speed Skating,Bronze,21
1926,Winter,France,Joseph Russell,Bobsleigh,,20
1926,Winter,South Africa,Robert Richmond,Ice Hockey,Silver,39
1926,Winter,South Africa,Robert Adams,Figure Skating,Gold,28
1926,Winter,Italy,Carlos Powell,Biathlon,,37
1926,Winter,Germany,Brenda Ward,Biathlon,,18
1926,Winter,Japan,Hailey Diaz,Biathlon,Gold,34
1926,Winter,Brazil,Joshua Liu,Figure Skating,,25
1926,Winter,Germany,Michael Ibarra,Figure Skating,,26
1926,Winter,Japan,Janet Hatfield,Skiing,Gold,39
1926,Winter,UK,Michelle Mckee,Figure Skating,Silver,36
1926,Winter,Russia,Allison Harris,Skiing,Bronze,29
1926,Winter,Brazil,Joel Ray,Snowboarding,Bronze,40
1926,Winter,South Africa,Dawn Reeves,Curling,,36
1926,Winter,France,Trevor Zuniga,Skiing,Gold,30
1926,Winter,Australia,Carrie Sherman,Snowboarding,Silver,38
1926,Winter,Japan,Andrea Booth,Snowboarding,Gold,31
1926,Winter,USA,Henry Alexander,Biathlon,Bronze,19
1926,Winter,Canada,John Park,Bobsleigh,Bronze,27
1926,Winter,Brazil,Patricia Martin,Figure Skating,Bronze,37
1926,Winter,India,Jessica Williams,Curling,Gold,22
1926,Winter,Canada,Joe Mendez,Bobsleigh,,39
1926,Winter,Japan,Stacey Hamilton,Biathlon,Bronze,35
1926,Winter,Australia,James Williams,Snowboarding,Silver,36
1926,Winter,India,Andrew Stone,Ice Hockey,Silver,28
1926,Winter,Australia,Alan Beck,Skiing,Bronze,40
1926,Winter,UK,Gwendolyn Dean,Biathlon,Gold,24
1926,Winter,Japan,Jeremy Fernandez,Ice Hockey,Bronze,31
1926,Winter,Canada,Morgan Mueller,Curling,Gold,24
1926,Winter,China,Jonathan Flores,Figure Skating,Silver,32
1926,Winter,USA,Karen Graves,Biathlon,,22
1926,Winter,Russia,Kayla Villarreal,Figure Skating,Silver,27
1926,Winter,China,Robert Wilson,Skiing,,31
1926,Winter,Brazil,Mary Brown,Ice Hockey,Silver,31
1926,Winter,Brazil,Robert Perez,Skiing,,38
1926,Winter,Brazil,Diane Snyder,Skiing,Bronze,28
1926,Winter,Italy,Adrienne Henderson,Biathlon,Bronze,27
1926,Winter,Canada,Brenda Allison,Speed Skating,Bronze,18
1926,Winter,France,Sarah Thomas,Bobsleigh,Gold,32
1926,Winter,South Korea,Michelle Hartman,Speed Skating,Silver,27
1926,Winter,India,Carlos Richardson,Bobsleigh,Bronze,37
1926,Winter,South Africa,Angela Williams,Figure Skating,Silver,21
1926,Winter,Italy,Wyatt Moss,Skiing,Gold,32
1926,Winter,Canada,Frank Jackson,Bobsleigh,Gold,30
1926,Winter,Brazil,Angela Henry,Skiing,,39
1926,Winter,France,Stephanie Daniels,Curling,Gold,22
1926,Winter,Brazil,Erica Anderson,Skiing,,18
1926,Winter,Italy,Matthew Taylor,Speed Skating,Gold,24
1926,Winter,South Korea,Thomas Martin,Curling,Bronze,24
1926,Winter,Russia,Jason Lynch,Snowboarding,,31
1926,Winter,USA,Shane Jones,Biathlon,Gold,40
1926,Winter,USA,Daniel Ortega,Curling,,32
1926,Winter,USA,Jillian Cooper,Speed Skating,Bronze,22
1926,Winter,India,Melissa Sloan,Curling,Gold,38
1926,Winter,China,William Webster,Figure Skating,,26
1926,Winter,Japan,Michele Lee,Figure Skating,,35
1926,Winter,India,John Pruitt,Skiing,Gold,20
1926,Winter,South Korea,Jacob Arnold,Speed Skating,,21
1926,Winter,Australia,Kelly Torres,Ice Hockey,Gold,38
1926,Winter,South Africa,Eric Lewis,Figure Skating,Gold,40
1926,Winter,France,Patrick Martinez,Speed Skating,,33
1926,Winter,Italy,Robert Lewis,Curling,Gold,23
1926,Winter,UK,Frank Hall,Biathlon,Gold,22
1926,Winter,France,Rachel Erickson,Ice Hockey,Gold,19
1926,Winter,Italy,Marcus Davila,Bobsleigh,Silver,33
1926,Winter,Russia,Cynthia Grimes,Biathlon,,19
1926,Winter,Italy,Laura Rivera,Biathlon,,24
1926,Winter,Brazil,Tracy Gates,Snowboarding,Silver,35
1926,Winter,South Korea,Lisa Rogers,Ice Hockey,Bronze,23
1926,Winter,UK,Aaron Young,Bobsleigh,Bronze,40
1926,Winter,Canada,Taylor Anderson,Ice Hockey,Silver,27
1926,Winter,Japan,Kathryn Chan,Skiing,Bronze,37
1926,Winter,China,Travis White,Curling,,26
1926,Winter,France,Christina Hodge,Snowboarding,,30
1926,Winter,UK,Ricky Watson,Skiing,Bronze,33
1926,Winter,India,Vanessa Richmond,Ice Hockey,Bronze,19
1926,Winter,UK,Devon Thomas,Ice Hockey,Bronze,24
1926,Winter,USA,Lisa Little,Ice Hockey,,27
1926,Winter,Russia,Scott Pugh,Speed Skating,Bronze,19
1926,Winter,India,Julia Moody,Skiing,,34
1926,Winter,Germany,Carol Rosales,Bobsleigh,Gold,38
1926,Winter,Japan,Gregory Kennedy,Ice Hockey,Bronze,33
1926,Winter,Germany,Zachary Cantrell Jr.,Ice Hockey,,31
1926,Winter,South Korea,Karl Wang,Snowboarding,,18
1926,Winter,South Africa,Brent Williams,Ice Hockey,,38
1926,Winter,South Africa,Richard Delgado,Skiing,Bronze,27
1926,Winter,Brazil,Annette Crawford,Figure Skating,,26
1926,Winter,Russia,Brenda Foley,Biathlon,Bronze,39
1926,Winter,Brazil,Timothy Hill,Ice Hockey,Silver,37
