Year,Type,Country,Athlete,Sport,Medal,Age
1911,Winter,Japan,Angela Todd,Curling,Gold,28
1911,Winter,Australia,Franklin Cowan,Speed Skating,,33
1911,Winter,Germany,Aaron Martin,Ice Hockey,,21
1911,Winter,Canada,Tamara Cole,Speed Skating,Bronze,24
1911,Winter,China,Amanda Sharp,Snowboarding,Silver,21
1911,Winter,India,Aaron Howell,Speed Skating,Bronze,36
1911,Winter,Italy,Michael Webb,Biathlon,Bronze,29
1911,Winter,Australia,Patricia Fitzgerald,Skiing,Silver,27
1911,Winter,UK,Jennifer Osborne,Curling,Gold,26
1911,Winter,Canada,Michael Hernandez,Figure Skating,Silver,28
1911,Winter,South Korea,Christina Dunn,Bobsleigh,Gold,28
1911,Winter,Russia,Lawrence Hansen,Curling,Bronze,35
1911,Winter,UK,Alfred Tucker,Skiing,Silver,28
1911,Winter,South Africa,Penny Price,Biathlon,,34
1911,Winter,India,Catherine May,Skiing,,22
1911,Winter,South Africa,Chad Hampton,Bobsleigh,Bronze,28
1911,Winter,Australia,Joseph Zuniga,Skiing,,19
1911,Winter,UK,Laura Lamb,Snowboarding,Gold,28
1911,Winter,UK,Jeremy Perkins,Skiing,Silver,23
1911,Winter,Australia,Kristina Greer DVM,Ice Hockey,Gold,32
1911,Winter,South Korea,Andrew Williams,Figure Skating,,28
1911,Winter,South Korea,Larry Hopkins,Bobsleigh,Silver,32
1911,Winter,Germany,Steven Williams,Curling,Bronze,26
1911,Winter,USA,Jason Butler,Biathlon,Silver,26
1911,Winter,South Korea,James Lynch,Ice Hockey,Silver,22
1911,Winter,Japan,Robert Miller,Skiing,,33
1911,Winter,Russia,Justin Sandoval,Bobsleigh,Gold,40
1911,Winter,Canada,William Garcia,Bobsleigh,Silver,34
1911,Winter,South Korea,Tammy Adams,Ice Hockey,Silver,29
1911,Winter,USA,Kimberly Cochran,Ice Hockey,Bronze,29
1911,Winter,South Africa,Monica Kane,Ice Hockey,,26
1911,Winter,India,Jacob Fernandez,Biathlon,Gold,30
1911,Winter,Australia,Jessica Watson,Bobsleigh,Bronze,20
1911,Winter,Italy,Ronald Houston,Ice Hockey,Silver,39
1911,Winter,UK,Juan Cross,Bobsleigh,Bronze,28
1911,Winter,USA,Chase Johnson,Biathlon,Gold,26
1911,Winter,Germany,Edward Hill,Bobsleigh,Bronze,20
1911,Winter,USA,Dr. Kenneth Wilson MD,Figure Skating,Silver,20
1911,Winter,UK,Matthew Reynolds,Curling,Bronze,22
1911,Winter,Japan,Marissa Newton,Speed Skating,,40
1911,Winter,Japan,Teresa Peters,Figure Skating,,22
1911,Winter,Russia,Victor Hudson,Skiing,,30
1911,Winter,Australia,George Wagner,Biathlon,,37
1911,Winter,South Korea,Richard Hall,Snowboarding,Gold,25
1911,Winter,France,Paula Ross,Skiing,Gold,32
1911,Winter,Japan,Lauren Campbell,Skiing,Gold,18
1911,Winter,Russia,Mr. Martin Harris,Skiing,Silver,26
1911,Winter,UK,Brenda Miller,Speed Skating,Gold,26
1911,Winter,Italy,Jeremy Diaz,Ice Hockey,Bronze,20
1911,Winter,China,Kayla Maldonado,Figure Skating,,32
1911,Winter,France,Mark Knight,Speed Skating,,20
1911,Winter,France,Tammy Miller,Biathlon,Bronze,38
1911,Winter,Canada,Brooke Johnson,Figure Skating,Silver,39
1911,Winter,Canada,Adam Rogers,Speed Skating,,23
1911,Winter,Russia,Jacqueline Alvarado,Figure Skating,Silver,26
1911,Winter,South Korea,Steven Fischer,Curling,Bronze,34
1911,Winter,Australia,Douglas Gregory,Ice Hockey,Bronze,31
1911,Winter,India,Cheryl Conway,Curling,Bronze,39
1911,Winter,Italy,Kristin Taylor,Biathlon,,26
1911,Winter,Japan,Tammy Stevens,Figure Skating,,21
1911,Winter,Germany,Karen Lozano,Skiing,Gold,24
1911,Winter,USA,Shane Sharp,Curling,Silver,27
1911,Winter,USA,Thomas Cline,Biathlon,Gold,20
1911,Winter,France,Alan Harris,Figure Skating,Bronze,20
1911,Winter,France,Chad Hodge II,Skiing,Gold,22
1911,Winter,China,Kari Klein,Ice Hockey,,19
1911,Winter,Germany,Cindy Barker,Snowboarding,Bronze,30
1911,Winter,China,Aaron Ramos,Snowboarding,Bronze,20
1911,Winter,China,Brian Lee,Biathlon,Gold,27
1911,Winter,Russia,Andrew Taylor,Curling,Silver,21
1911,Winter,India,Maureen Brown,Skiing,,38
1911,Winter,Germany,Joshua Hayes,Bobsleigh,Gold,37
1911,Winter,Japan,Kristin Stephens,Curling,Bronze,40
1911,Winter,Canada,Tammy Juarez,Figure Skating,Silver,32
1911,Winter,Australia,Zachary Simmons,Curling,Gold,21
1911,Winter,China,Marie Hendricks,Ice Hockey,Silver,20
1911,Winter,India,Jonathan Anderson,Curling,Silver,22
1911,Winter,UK,Debra Dixon,Curling,Silver,18
1911,Winter,Brazil,Sabrina Bird,Skiing,Silver,23
1911,Winter,India,Martha Butler,Biathlon,,26
1911,Winter,UK,Christopher Whitaker,Speed Skating,,31
1911,Winter,Russia,Taylor Coffey,Figure Skating,Gold,40
1911,Winter,USA,Christopher Lopez,Curling,Silver,21
1911,Winter,Russia,Kenneth Brock,Figure Skating,Gold,35
1911,Winter,UK,Austin Kaufman,Figure Skating,,19
1911,Winter,Italy,Curtis Jackson,Figure Skating,Bronze,34
1911,Winter,India,Andrew Martin,Speed Skating,Bronze,39
1911,Winter,India,Gregory James,Ice Hockey,Gold,26
1911,Winter,South Africa,Monica Stephens,Snowboarding,Silver,23
1911,Winter,Germany,Maureen Bailey,Bobsleigh,Gold,27
1911,Winter,UK,Sharon Weaver,Figure Skating,Gold,27
1911,Winter,France,Joseph Flores,Curling,Gold,34
1911,Winter,South Africa,John Barnes,Snowboarding,Bronze,39
1911,Winter,Canada,Andrea Jones,Snowboarding,,30
1911,Winter,India,Brett Roberts,Curling,Bronze,22
1911,Winter,Canada,Vanessa Garrett,Figure Skating,Bronze,23
1911,Winter,UK,Andrea Hart,Curling,Gold,21
1911,Winter,Canada,Ashley Molina,Biathlon,Bronze,30
1911,Winter,Canada,Emily Smith,Figure Skating,Silver,38
1911,Winter,Brazil,Dr. Anna Stewart,Biathlon,Silver,34
1911,Winter,Italy,Aimee Kelly,Biathlon,Gold,28
1911,Winter,Canada,Jennifer Lewis,Snowboarding,Silver,31
1911,Winter,Australia,Sharon Patrick,Speed Skating,Silver,30
1911,Winter,India,Megan Chavez,Snowboarding,,37
1911,Winter,Canada,Corey Raymond,Biathlon,,39
1911,Winter,China,Mr. Kenneth Duncan III,Bobsleigh,,35
1911,Winter,Japan,Shawna Martinez,Ice Hockey,Gold,34
1911,Winter,Canada,Trevor Rhodes,Biathlon,,38
1911,Winter,South Africa,Cynthia Wall,Bobsleigh,Gold,32
1911,Winter,Japan,Barbara Rowe,Speed Skating,Silver,24
1911,Winter,USA,Tonya Morrison,Curling,,27
1911,Winter,South Korea,Joshua Ibarra,Snowboarding,Silver,40
1911,Winter,India,Kayla Butler,Curling,Gold,40
1911,Winter,South Africa,Susan Lin,Ice Hockey,Gold,31
1911,Winter,Canada,Rachael Wright,Skiing,Gold,28
1911,Winter,USA,Jeffrey Bartlett,Curling,Silver,30
1911,Winter,China,Michele Stevens,Bobsleigh,Silver,21
1911,Winter,Japan,Alexandra Sims,Snowboarding,Bronze,28
1911,Winter,Germany,Joshua Young,Speed Skating,Gold,40
1911,Winter,Russia,Christopher Lopez,Biathlon,Bronze,20
1911,Winter,France,Adrian Pena,Bobsleigh,Bronze,33
1911,Winter,Australia,Keith Walker,Snowboarding,Silver,39
1911,Winter,Canada,Alex Camacho,Biathlon,Bronze,20
1911,Winter,South Africa,Katie Green,Figure Skating,Bronze,35
1911,Winter,USA,Robert King,Curling,Gold,37
1911,Winter,Brazil,Kristin George,Bobsleigh,Silver,27
1911,Winter,India,Mark Martin,Biathlon,Gold,37
1911,Winter,South Korea,Jennifer Porter,Curling,,35
1911,Winter,India,Beth Johnson,Skiing,,37
1911,Winter,UK,Douglas Cantrell,Bobsleigh,Gold,18
1911,Winter,USA,Jennifer Cook,Speed Skating,Gold,28
1911,Winter,China,Patrick Brown,Ice Hockey,Bronze,23
1911,Winter,China,Elizabeth Price,Bobsleigh,Silver,32
1911,Winter,Russia,Kathleen Coleman,Snowboarding,Silver,37
1911,Winter,Japan,William Deleon,Bobsleigh,Silver,31
1911,Winter,Canada,Leslie Odom,Figure Skating,Bronze,39
1911,Winter,Italy,Victoria Jones,Curling,Silver,26
1911,Winter,Italy,Michelle Gutierrez,Skiing,Silver,22
1911,Winter,USA,Stacey Miller,Curling,,18
1911,Winter,India,Peter Paul,Snowboarding,Gold,24
1911,Winter,Japan,Daniel Ramos,Ice Hockey,Gold,22
1911,Winter,Germany,Melissa Jensen,Bobsleigh,Silver,23
1911,Winter,India,Lauren Moore,Figure Skating,Bronze,32
1911,Winter,China,Brian Lewis,Curling,,39
1911,Winter,South Africa,Joshua Love,Snowboarding,,24
1911,Winter,USA,Sarah Brown,Figure Skating,Silver,31
1911,Winter,Australia,Carolyn King,Speed Skating,,24
1911,Winter,Australia,Matthew Small,Speed Skating,Bronze,22
1911,Winter,France,Emily Stewart,Curling,Silver,23
1911,Winter,Australia,Joseph Rodriguez,Speed Skating,Gold,24
1911,Winter,Canada,Sarah Baker,Ice Hockey,Bronze,31
1911,Winter,China,Daniel Hicks,Biathlon,Silver,35
1911,Winter,India,Matthew Long,Snowboarding,,29
1911,Winter,USA,Gabriel Fry,Speed Skating,,40
1911,Winter,UK,Chris Hopkins,Snowboarding,Bronze,21
1911,Winter,Japan,Cody House,Skiing,Gold,35
1911,Winter,Australia,David Campbell,Snowboarding,Silver,27
1911,Winter,China,Shannon Pittman,Ice Hockey,,38
1911,Winter,Brazil,Mark Li,Speed Skating,Bronze,22
1911,Winter,Canada,Nicole Guzman,Curling,Gold,29
1911,Winter,Brazil,Anna Li,Bobsleigh,,29
1911,Winter,South Korea,Amy Valencia,Figure Skating,Bronze,32
1911,Winter,Australia,Adam Brown,Speed Skating,,36
1911,Winter,South Korea,Charles Pineda,Snowboarding,Gold,30
1911,Winter,Japan,Edward Murphy,Snowboarding,,39
1911,Winter,USA,Steven Dunn,Skiing,Bronze,36
1911,Winter,South Africa,Jesus Liu,Figure Skating,,21
1911,Winter,South Korea,Paul Moore,Bobsleigh,Bronze,26
1911,Winter,Brazil,Elizabeth Wilson,Snowboarding,Silver,26
1911,Winter,South Africa,Justin Jones,Curling,Gold,33
1911,Winter,Italy,Thomas Romero,Ice Hockey,,25
1911,Winter,Australia,Mark Lopez,Speed Skating,,33
1911,Winter,Italy,Tammy Wyatt,Snowboarding,Bronze,39
1911,Winter,UK,Timothy Taylor,Biathlon,Silver,26
1911,Winter,Australia,Sarah Thompson,Speed Skating,,24
1911,Winter,Japan,Pamela Ross,Ice Hockey,Silver,34
1911,Winter,India,Andrew Mendez,Ice Hockey,Silver,21
1911,Winter,Canada,Dennis White,Bobsleigh,Bronze,18
1911,Winter,Germany,Elizabeth Townsend,Bobsleigh,Bronze,22
1911,Winter,UK,Brenda Petty,Bobsleigh,,29
1911,Winter,South Korea,Jonathan Johnson,Skiing,Silver,32
1911,Winter,Germany,Tracey Mendoza,Curling,Bronze,38
1911,Winter,South Africa,Desiree Parker,Figure Skating,Bronze,20
1911,Winter,USA,Tonya Owens,Snowboarding,Silver,28
1911,Winter,Brazil,Harry Mullins,Figure Skating,Gold,22
1911,Winter,Australia,Michael Pace,Skiing,Bronze,20
1911,Winter,Russia,Bryan Morgan,Curling,Silver,21
1911,Winter,Japan,Kelly Sanchez,Bobsleigh,Gold,25
1911,Winter,Australia,Lindsay Johnson,Bobsleigh,Silver,18
1911,Winter,South Africa,Jeffrey Henry,Speed Skating,Silver,34
1911,Winter,Canada,Sara Washington,Curling,Gold,36
1911,Winter,USA,Judy Clark,Skiing,,36
1911,Winter,Brazil,Ryan Freeman,Figure Skating,,19
1911,Winter,Japan,Jennifer Boyd,Speed Skating,Silver,21
1911,Winter,Italy,Daniel Weaver,Speed Skating,,22
1911,Winter,China,Kayla Pineda,Skiing,,19
1911,Winter,South Korea,Omar Gaines,Ice Hockey,Silver,38
1911,Winter,France,Linda Freeman,Figure Skating,Bronze,27
1911,Winter,France,Rebekah Allen,Speed Skating,Silver,36
1911,Winter,UK,Ashley Jones,Biathlon,Gold,21
1911,Winter,Germany,Kevin Abbott,Ice Hockey,Silver,34
1911,Winter,India,James Sanchez,Biathlon,,26
1911,Winter,Australia,Valerie Howell,Skiing,Gold,27
1911,Winter,UK,Jamie Sanchez,Speed Skating,,26
1911,Winter,Russia,Sarah Kane,Figure Skating,,25
1911,Winter,South Korea,Jennifer Cooper,Biathlon,Gold,32
1911,Winter,Germany,Frances Ayers,Skiing,Silver,39
1911,Winter,India,Charles Jenkins,Snowboarding,,31
1911,Winter,Australia,Cameron Schroeder,Biathlon,,19
1911,Winter,China,Jesus Rodriguez,Speed Skating,Gold,35
1911,Winter,South Africa,Edward Moreno,Bobsleigh,Silver,33
1911,Winter,UK,Katelyn Parker,Figure Skating,Gold,22
1911,Winter,Russia,Kristina Lowery,Speed Skating,Gold,36
1911,Winter,China,Anthony Jones,Speed Skating,Gold,26
1911,Winter,Japan,Timothy Schultz,Curling,Gold,32
1911,Winter,South Africa,Gina Kemp,Bobsleigh,,37
1911,Winter,South Africa,Michelle Rivas,Snowboarding,Silver,25
1911,Winter,Italy,Judy Manning,Bobsleigh,Silver,38
1911,Winter,Australia,Eric Schmidt,Figure Skating,,20
1911,Winter,USA,Derek Johnson,Biathlon,Bronze,31
1911,Winter,Canada,Alexis Mendez,Figure Skating,Gold,26
1911,Winter,South Korea,Lawrence Hunt,Bobsleigh,Silver,29
1911,Winter,Japan,Felicia Butler,Ice Hockey,Silver,29
1911,Winter,Canada,David Thomas,Figure Skating,Bronze,28
1911,Winter,Japan,Bobby Stanley,Curling,Silver,18
1911,Winter,USA,Keith Anderson,Bobsleigh,Bronze,24
1911,Winter,Australia,John Fuller Jr.,Biathlon,Bronze,28
1911,Winter,Germany,Ashley Lucero,Skiing,Bronze,19
1911,Winter,Japan,Maria Burgess,Bobsleigh,,40
1911,Winter,India,Bobby Gilmore,Skiing,,35
1911,Winter,Italy,Stephen Bishop,Bobsleigh,,40
1911,Winter,Canada,David Miller,Curling,,28
1911,Winter,UK,Justin Payne,Skiing,Gold,35
1911,Winter,South Africa,Maria Conway,Snowboarding,Gold,40
1911,Winter,Russia,Amy Anderson,Curling,Silver,29
1911,Winter,China,Jason Ruiz,Snowboarding,,35
1911,Winter,Germany,Madeline Glover,Biathlon,Bronze,18
1911,Winter,Brazil,Matthew Nunez,Snowboarding,Gold,18
1911,Winter,Canada,Miguel Fowler,Speed Skating,Gold,30
1911,Winter,Italy,Tracy Gonzalez,Figure Skating,Gold,22
1911,Winter,China,Nicole Terry,Bobsleigh,Gold,19
1911,Winter,Germany,David Anderson,Biathlon,Bronze,24
1911,Winter,Canada,Jared Mann,Curling,Gold,31
1911,Winter,Italy,Charles Haley,Skiing,Gold,37
1911,Winter,China,Hannah Combs,Skiing,Gold,25
1911,Winter,China,Greg Morris,Skiing,Gold,36
1911,Winter,South Africa,Christopher Gonzalez,Ice Hockey,,18
1911,Winter,Brazil,Donald Castro,Speed Skating,Silver,37
1911,Winter,India,Hector Gutierrez,Speed Skating,Gold,32
1911,Winter,Australia,Mary Mcmahon,Snowboarding,Silver,28
1911,Winter,India,Matthew Ramos,Snowboarding,Gold,23
1911,Winter,India,Dylan Harris,Figure Skating,Gold,19
1911,Winter,South Africa,Teresa Carter,Biathlon,,36
1911,Winter,France,Dr. Erica Miller,Curling,,24
1911,Winter,Italy,William Hanson,Ice Hockey,Silver,38
1911,Winter,China,Colleen Gould,Curling,Bronze,28
1911,Winter,China,Michael Lee,Bobsleigh,,25
1911,Winter,Italy,David Acosta,Curling,Bronze,36
1911,Winter,South Korea,Danielle Gonzalez,Curling,Bronze,39
1911,Winter,UK,Mary Molina,Speed Skating,Bronze,23
1911,Winter,USA,Karen Petersen,Curling,Gold,32
1911,Winter,Russia,Heidi Wyatt,Ice Hockey,Gold,34
1911,Winter,France,Sherry Jones,Biathlon,Bronze,29
1911,Winter,UK,Lisa Byrd,Curling,Bronze,34
1911,Winter,Germany,Kara Sullivan,Biathlon,Silver,18
1911,Winter,India,Mark Davis,Figure Skating,,39
1911,Winter,Japan,Cindy Howard,Figure Skating,,36
1911,Winter,South Korea,Andrew Morales,Biathlon,Gold,23
1911,Winter,France,Robert Hendrix,Speed Skating,Gold,25
1911,Winter,Japan,Clinton Hubbard,Snowboarding,,22
1911,Winter,Russia,Kevin Smith,Bobsleigh,Silver,31
1911,Winter,Brazil,Mrs. Dana Vasquez,Curling,Silver,33
1911,Winter,Brazil,Cristian Carter,Biathlon,Gold,22
1911,Winter,India,David James,Bobsleigh,Bronze,30
1911,Winter,South Korea,Kimberly Ward,Speed Skating,Bronze,19
1911,Winter,China,Michael Faulkner,Curling,Gold,36
1911,Winter,Russia,Stephanie George,Figure Skating,Bronze,23
1911,Winter,Canada,Ashley Lewis,Speed Skating,Gold,24
1911,Winter,Germany,Margaret Williams DDS,Bobsleigh,Bronze,26
1911,Winter,China,Debra Bates,Skiing,Bronze,21
1911,Winter,Germany,Virginia Palmer,Skiing,Silver,23
1911,Winter,Japan,Jennifer Cobb,Snowboarding,Silver,29
1911,Winter,Russia,Colleen Miller,Bobsleigh,Silver,29
1911,Winter,Russia,Katherine Logan,Ice Hockey,Bronze,40
1911,Winter,Italy,Elizabeth Smith,Curling,,28
1911,Winter,India,Donald Williams,Skiing,Silver,23
1911,Winter,UK,Nancy Levy,Ice Hockey,Gold,19
1911,Winter,Brazil,Henry Morgan,Figure Skating,Silver,32
1911,Winter,Brazil,Edward Moreno,Skiing,Silver,34
1911,Winter,China,Jacqueline Guzman,Bobsleigh,Bronze,29
1911,Winter,China,Alex Hall,Snowboarding,Gold,40
1911,Winter,Brazil,Tiffany Fuentes,Ice Hockey,,34
1911,Winter,India,Jeffrey Hunt,Skiing,Bronze,37
1911,Winter,Germany,Sean Davis,Curling,Silver,30
1911,Winter,Germany,Christina Neal,Speed Skating,Gold,39
1911,Winter,Brazil,John Welch,Biathlon,Gold,39
1911,Winter,Brazil,Lauren Mcgrath,Ice Hockey,,39
1911,Winter,Australia,Jill Mccullough,Bobsleigh,Silver,29
1911,Winter,France,Lindsay Klein,Figure Skating,Gold,29
1911,Winter,Australia,Steven Anderson,Ice Hockey,Gold,35
1911,Winter,France,Katie Baker,Speed Skating,Gold,37
1911,Winter,China,Kelly Hernandez,Curling,Bronze,30
1911,Winter,USA,Lisa Gomez,Biathlon,Bronze,25
1911,Winter,Australia,Tammy Bryant,Ice Hockey,,18
1911,Winter,Russia,Cassandra Coleman,Bobsleigh,Bronze,26
1911,Winter,Australia,Alejandra Tate,Speed Skating,Gold,22
1911,Winter,China,Edward Turner,Snowboarding,Gold,28
1911,Winter,Japan,Patricia Robertson,Skiing,Bronze,24
1911,Winter,Germany,Lee Ramirez,Biathlon,Gold,32
1911,Winter,Brazil,Amy Hunt,Speed Skating,Silver,23
1911,Winter,South Korea,Audrey Dorsey DDS,Skiing,Silver,39
1911,Winter,India,Tammy Martin,Snowboarding,Gold,38
1911,Winter,Brazil,Bradley Wood,Biathlon,,21
1911,Winter,South Korea,Tiffany Rich,Figure Skating,Bronze,31
1911,Winter,Australia,Jeffrey Silva,Bobsleigh,Gold,37
1911,Winter,Germany,Debbie Floyd,Bobsleigh,Silver,28
1911,Winter,Japan,Carol Lee,Speed Skating,Bronze,40
1911,Winter,Australia,Tommy Golden,Biathlon,Silver,21
1911,Winter,Japan,Karina Potts,Curling,Bronze,31
1911,Winter,India,Christine Carpenter,Skiing,Gold,20
1911,Winter,France,Olivia Rivera,Ice Hockey,,31
1911,Winter,UK,Angie Hill,Curling,Bronze,23
1911,Winter,Italy,Shawn Garcia,Bobsleigh,Bronze,40
1911,Winter,Italy,Christopher Cruz,Snowboarding,Silver,29
1911,Winter,South Korea,John Hansen,Biathlon,Bronze,30
1911,Winter,Germany,Tanya Campbell,Biathlon,Bronze,26
1911,Winter,Brazil,Christopher Edwards,Bobsleigh,Silver,33
1911,Winter,France,Jennifer Huerta,Figure Skating,Silver,21
1911,Winter,Brazil,Shelby Hopkins,Figure Skating,,26
1911,Winter,Germany,Erika Cox,Ice Hockey,Silver,30
1911,Winter,South Korea,Jason Johnson,Skiing,,40
1911,Winter,Canada,Roy Foster,Biathlon,Silver,21
1911,Winter,France,Elizabeth Brown,Speed Skating,Bronze,37
1911,Winter,USA,Jessica Warner,Ice Hockey,Bronze,32
1911,Winter,South Africa,Jason Barrera,Skiing,Gold,24
1911,Winter,South Korea,Michael Valencia,Snowboarding,Silver,32
1911,Winter,Italy,Jordan Carter,Snowboarding,Gold,30
1911,Winter,France,Dr. Jason Wilkinson,Snowboarding,,34
1911,Winter,Italy,Mark Payne,Biathlon,Gold,27
1911,Winter,Germany,Robert Norman,Speed Skating,,35
1911,Winter,South Korea,Adrienne Daniels,Speed Skating,Gold,37
1911,Winter,China,Ryan Sloan,Figure Skating,,21
1911,Winter,India,Austin Cox,Biathlon,,23
1911,Winter,India,Justin Underwood,Curling,,39
1911,Winter,Germany,Cindy Haney,Biathlon,,32
1911,Winter,France,Autumn Newman,Biathlon,Bronze,26
1911,Winter,Brazil,Katie Brooks,Speed Skating,Gold,27
1911,Winter,Russia,Vickie Buck MD,Snowboarding,Bronze,30
1911,Winter,Russia,Troy White,Biathlon,Silver,21
1911,Winter,Russia,Lori Barnes,Bobsleigh,,39
1911,Winter,South Africa,Rachel Stanley,Figure Skating,Silver,34
1911,Winter,Germany,Adam Thomas,Curling,Gold,32
1911,Winter,Russia,Jessica Johnson,Speed Skating,Gold,33
1911,Winter,China,Jeffrey Brown,Skiing,Bronze,33
1911,Winter,South Africa,David Brown,Speed Skating,Silver,26
1911,Winter,Japan,Donald Richard,Biathlon,Gold,22
1911,Winter,Canada,Elizabeth Brown,Biathlon,Bronze,18
1911,Winter,Italy,Victor Heath,Biathlon,Bronze,34
1911,Winter,India,Tracy Williams,Speed Skating,,21
1911,Winter,UK,Erik Howe,Ice Hockey,Silver,30
1911,Winter,Germany,Jessica Sandoval,Snowboarding,Silver,24
1911,Winter,France,Patrick Clark,Snowboarding,Gold,25
1911,Winter,Japan,Christopher Lee,Ice Hockey,Gold,19
1911,Winter,Australia,Lisa Robinson,Bobsleigh,,34
1911,Winter,Brazil,Terry Brown,Speed Skating,,22
1911,Winter,USA,Kathleen Ramirez,Figure Skating,Gold,40
1911,Winter,Australia,Christian Hurley,Curling,,32
1911,Winter,Japan,Michael Lewis,Bobsleigh,Gold,39
1911,Winter,India,Jimmy Murray,Ice Hockey,Silver,23
1911,Winter,India,Rhonda Alvarado,Bobsleigh,,31
1911,Winter,China,Kenneth York,Snowboarding,,23
1911,Winter,Japan,Matthew Robinson,Figure Skating,Gold,33
1911,Winter,China,Kevin Skinner,Curling,Gold,29
1911,Winter,Brazil,James Patel,Figure Skating,Bronze,28
1911,Winter,Australia,Bryan White,Curling,,31
1911,Winter,Australia,William Holland,Ice Hockey,Bronze,24
1911,Winter,Germany,Sean Garcia,Speed Skating,,25
1911,Winter,South Korea,Morgan Mcpherson,Figure Skating,Silver,30
1911,Winter,South Africa,Ryan Reid,Figure Skating,Silver,25
1911,Winter,USA,Pamela Hanson,Figure Skating,Silver,20
1911,Winter,Japan,Alison Zimmerman,Speed Skating,Bronze,25
1911,Winter,Japan,Lisa Valdez,Figure Skating,Bronze,35
1911,Winter,Italy,Robert Wilson,Ice Hockey,Silver,24
1911,Winter,UK,Joseph Carter Jr.,Ice Hockey,Silver,26
1911,Winter,Japan,Cassandra Castillo,Biathlon,Bronze,20
1911,Winter,Italy,Taylor Perez,Curling,Gold,40
1911,Winter,Germany,Miranda Johnson,Curling,Gold,28
1911,Winter,UK,Carlos Boyd,Curling,,29
1911,Winter,France,Stacey Foley,Curling,Gold,39
1911,Winter,Japan,Kayla Hensley,Figure Skating,Bronze,27
1911,Winter,Italy,Benjamin Rodgers,Figure Skating,Gold,30
1911,Winter,South Korea,Cathy Mccoy,Bobsleigh,Bronze,40
1911,Winter,France,Elizabeth Martin,Skiing,,20
1911,Winter,Germany,Cody Adams,Ice Hockey,Gold,19
1911,Winter,Germany,Tyler Meyers,Curling,Gold,30
1911,Winter,Germany,Tammy Stewart,Snowboarding,Gold,38
1911,Winter,UK,Rebecca Tanner,Biathlon,Gold,31
1911,Winter,India,Steven Flores,Bobsleigh,Silver,26
1911,Winter,Brazil,Anthony King,Skiing,,27
1911,Winter,Canada,Jonathon Mccoy,Speed Skating,Gold,39
1911,Winter,South Korea,Breanna Brown,Bobsleigh,Silver,27
1911,Winter,South Africa,Erin Nixon,Skiing,Silver,27
1911,Winter,Canada,Mark Ferguson,Bobsleigh,Gold,36
1911,Winter,Russia,Shannon Hamilton,Biathlon,,30
1911,Winter,India,John Williams,Ice Hockey,,21
1911,Winter,Canada,Diana Wang,Ice Hockey,Gold,30
1911,Winter,South Korea,Kimberly Perry,Ice Hockey,Gold,25
1911,Winter,France,Shawn Lopez,Bobsleigh,,33
1911,Winter,South Korea,Brandi Carson,Curling,Silver,38
1911,Winter,Japan,Gabriel Dean MD,Curling,Bronze,29
1911,Winter,South Africa,Teresa Blanchard,Ice Hockey,Gold,32
1911,Winter,Canada,Courtney Evans,Biathlon,Bronze,27
1911,Winter,China,Kayla Juarez,Ice Hockey,Silver,27
1911,Winter,Germany,Spencer Vargas,Ice Hockey,Silver,18
1911,Winter,Brazil,Julia Ortega,Figure Skating,Silver,36
1911,Winter,France,Brian Murillo,Speed Skating,Bronze,21
1911,Winter,China,Maurice Hall,Snowboarding,Bronze,31
1911,Winter,France,Mary Keller,Biathlon,Gold,36
1911,Winter,South Africa,Brian Pratt,Speed Skating,Silver,33
1911,Winter,China,Andrea Martin,Ice Hockey,,39
1911,Winter,USA,Emily Rios,Curling,,33
1911,Winter,Japan,Katherine Casey,Snowboarding,,26
1911,Winter,South Korea,David Edwards,Figure Skating,Gold,25
1911,Winter,South Africa,Jennifer Greene,Figure Skating,Gold,20
1911,Winter,South Africa,Carolyn Mendoza,Bobsleigh,,37
1911,Winter,Italy,Shannon Wagner DVM,Biathlon,Gold,38
1911,Winter,South Korea,Jamie Holmes,Ice Hockey,Bronze,25
1911,Winter,Italy,Margaret Rodriguez,Figure Skating,Gold,26
1911,Winter,UK,Karen Potter,Speed Skating,Gold,22
1911,Winter,UK,Gary Ryan,Figure Skating,Bronze,21
1911,Winter,USA,Jose Sanchez,Skiing,,27
1911,Winter,Brazil,William Rose,Bobsleigh,Gold,21
1911,Winter,India,Deborah Moreno,Figure Skating,Silver,19
1911,Winter,South Africa,Cheryl Sharp,Curling,Silver,30
1911,Winter,Canada,Mike Johnson,Ice Hockey,Bronze,35
1911,Winter,South Korea,Brenda Gilbert,Biathlon,,31
1911,Winter,South Korea,Michaela Barnes,Figure Skating,Gold,32
1911,Winter,Brazil,Cindy James,Speed Skating,Silver,40
1911,Winter,Japan,Nathan Mora,Snowboarding,Gold,24
1911,Winter,Australia,Brandon Stone,Speed Skating,Gold,31
1911,Winter,South Africa,Christina Sparks,Bobsleigh,Silver,26
1911,Winter,China,Cindy Patel,Speed Skating,,24
1911,Winter,India,Melvin Nelson,Bobsleigh,Bronze,37
1911,Winter,China,Matthew Strickland,Speed Skating,Gold,38
1911,Winter,India,Pamela Decker,Snowboarding,Bronze,27
1911,Winter,USA,Anthony Wilson,Snowboarding,Bronze,27
1911,Winter,USA,Michael Bowen,Curling,Gold,22
1911,Winter,Australia,Aaron Miller,Skiing,Gold,23
1911,Winter,Russia,Sarah Rodriguez,Figure Skating,Bronze,18
