Year,Type,Country,Athlete,Sport,Medal,Age
1918,Winter,India,Dr. Christopher Schmidt,Bobsleigh,Gold,22
1918,Winter,France,Brenda Ray,Curling,Silver,26
1918,Winter,South Africa,Juan Johnson,Ice Hockey,,27
1918,Winter,Australia,Elizabeth Pruitt,Biathlon,Bronze,18
1918,Winter,France,Lee Valdez,Skiing,Bronze,25
1918,Winter,South Africa,Heather Armstrong,Figure Skating,Silver,21
1918,Winter,India,Matthew Morales,Ice Hockey,Bronze,23
1918,Winter,UK,Troy Ayers,Ice Hockey,Gold,33
1918,Winter,South Korea,Christina Gonzalez,Bobsleigh,Gold,30
1918,Winter,China,Justin Duffy,Curling,Silver,30
1918,Winter,South Korea,Michele Gonzales,Curling,Silver,40
1918,Winter,Japan,Natalie Wood,Figure Skating,Silver,28
1918,Winter,UK,Paul Green,Speed Skating,Gold,21
1918,Winter,South Korea,Dr. Casey Thompson MD,Bobsleigh,Gold,36
1918,Winter,South Korea,Jason Bruce,Ice Hockey,,38
1918,Winter,Brazil,Natalie Maddox,Skiing,,22
1918,Winter,South Korea,Mary Martin,Biathlon,Bronze,31
1918,Winter,South Korea,Scott Brooks,Figure Skating,Bronze,26
1918,Winter,Brazil,Michael Webb,Speed Skating,,21
1918,Winter,Italy,Luis Bell,Skiing,Bronze,32
1918,Winter,Canada,Mrs. Jenny Stewart DDS,Ice Hockey,Silver,24
1918,Winter,Germany,Terri Cunningham,Biathlon,Gold,34
1918,Winter,USA,Jasmine Dunn,Speed Skating,,20
1918,Winter,South Korea,Christopher Joseph,Speed Skating,Gold,34
1918,Winter,India,Jennifer Smith,Snowboarding,Gold,20
1918,Winter,Germany,Benjamin Houston,Skiing,Gold,38
1918,Winter,Germany,Benjamin Wilson,Skiing,,18
1918,Winter,Australia,Jennifer Hill,Speed Skating,Gold,20
1918,Winter,France,Beth Shaw,Curling,,19
1918,Winter,South Korea,Jennifer Estrada,Skiing,Silver,25
1918,Winter,Canada,Jodi Torres,Bobsleigh,Gold,35
1918,Winter,South Africa,Michael Perry,Biathlon,Gold,18
1918,Winter,UK,Diane Ford,Curling,Gold,34
1918,Winter,China,Sheryl Rose,Skiing,Gold,39
1918,Winter,South Korea,Sarah Figueroa,Speed Skating,Silver,40
1918,Winter,Australia,Eric Thomas,Biathlon,Silver,23
1918,Winter,Italy,Sarah Kelly,Snowboarding,Silver,20
1918,Winter,France,Nathan Jacobs,Figure Skating,,34
1918,Winter,Australia,Melissa Bennett,Skiing,,39
1918,Winter,USA,Denise Rodriguez,Speed Skating,Silver,33
1918,Winter,Brazil,Lindsey Gray,Biathlon,Silver,38
1918,Winter,Italy,Daniel Mills,Skiing,,18
1918,Winter,Brazil,Darrell Johnson,Curling,Gold,19
1918,Winter,South Korea,Maria Brewer,Snowboarding,Silver,33
1918,Winter,Brazil,Kelli Conner,Biathlon,Bronze,36
1918,Winter,South Africa,Priscilla Wilson,Speed Skating,,33
1918,Winter,Australia,Christine Richardson,Ice Hockey,Bronze,21
1918,Winter,Germany,Sarah Bean,Ice Hockey,,20
1918,Winter,India,Mrs. Amanda Farmer,Biathlon,Bronze,23
1918,Winter,USA,Bonnie Thompson,Snowboarding,,38
1918,Winter,India,Cameron Walker,Skiing,Gold,32
1918,Winter,Brazil,Philip Johnson,Bobsleigh,Silver,19
1918,Winter,Brazil,Melissa Fields,Ice Hockey,Bronze,37
1918,Winter,South Korea,Sharon Anderson,Figure Skating,Gold,37
1918,Winter,Italy,George Wilcox,Biathlon,Silver,37
1918,Winter,Australia,Erin Collins,Skiing,Bronze,26
1918,Winter,South Korea,Russell Martinez,Ice Hockey,Silver,29
1918,Winter,South Africa,Lauren Li,Biathlon,Bronze,29
1918,Winter,South Africa,John Williams,Ice Hockey,Silver,40
1918,Winter,South Africa,Thomas Hunter,Snowboarding,Silver,23
1918,Winter,Germany,Justin Owens,Bobsleigh,,28
1918,Winter,Japan,James Randall,Biathlon,,26
1918,Winter,France,Ricky Mitchell,Ice Hockey,,38
1918,Winter,South Korea,David Gonzales,Figure Skating,,29
1918,Winter,Germany,Brian Anderson,Ice Hockey,Silver,36
1918,Winter,Brazil,Ryan Pacheco,Curling,Silver,22
1918,Winter,Australia,Katelyn Jensen,Figure Skating,Bronze,18
1918,Winter,Australia,Briana Brown,Bobsleigh,Gold,32
1918,Winter,Japan,Steven Salazar,Skiing,,40
1918,Winter,Russia,Darryl Simpson,Skiing,Bronze,34
1918,Winter,Russia,Matthew Wilson,Curling,Gold,20
1918,Winter,China,Morgan Lewis,Figure Skating,Bronze,31
1918,Winter,South Africa,Matthew Green,Ice Hockey,,35
1918,Winter,Italy,Kathleen Lucas,Biathlon,Bronze,23
1918,Winter,India,Mary Cooke,Curling,,30
1918,Winter,Australia,Amy White,Ice Hockey,Bronze,39
1918,Winter,Japan,Ashley Peters,Figure Skating,Bronze,27
1918,Winter,UK,Dr. Nicole Johnson,Figure Skating,Silver,31
1918,Winter,France,Patrick Williams,Bobsleigh,,21
1918,Winter,South Africa,Jerry Hall,Curling,Silver,22
1918,Winter,Germany,Ryan Snow,Figure Skating,Silver,26
1918,Winter,Japan,Shelley Pierce,Ice Hockey,,36
1918,Winter,China,Anthony Warren,Snowboarding,Bronze,31
1918,Winter,South Korea,Vanessa Nguyen,Snowboarding,Silver,29
1918,Winter,France,Amy Kline,Ice Hockey,Silver,40
1918,Winter,Italy,Jessica Baker,Speed Skating,Bronze,23
1918,Winter,India,Michael Carter,Bobsleigh,Gold,36
1918,Winter,Brazil,Thomas Chan,Ice Hockey,,22
1918,Winter,Brazil,Justin Flores,Speed Skating,Silver,26
1918,Winter,Australia,Ashley Anderson,Speed Skating,Silver,27
1918,Winter,Japan,Lori Moran,Curling,Silver,33
1918,Winter,Russia,Alexandria Moore,Skiing,Gold,27
1918,Winter,Canada,Kimberly Schneider,Biathlon,,22
1918,Winter,France,Christopher Mora,Curling,,19
1918,Winter,Russia,Randy Arellano,Ice Hockey,Gold,25
1918,Winter,India,Victoria Nguyen,Speed Skating,Gold,37
1918,Winter,South Korea,Katherine Perez,Speed Skating,Gold,34
1918,Winter,South Africa,Matthew Obrien,Snowboarding,Silver,39
1918,Winter,South Korea,Francisco Shaw,Ice Hockey,Silver,36
1918,Winter,Australia,Francisco Robinson,Ice Hockey,Silver,30
1918,Winter,Germany,Jacqueline Mason,Bobsleigh,Gold,20
1918,Winter,Russia,Amy Ferguson,Bobsleigh,Silver,24
1918,Winter,France,Dr. Alan Howell MD,Ice Hockey,Silver,27
1918,Winter,China,Martin Davis,Curling,,24
1918,Winter,Germany,Patricia Edwards,Snowboarding,Gold,24
1918,Winter,Australia,Isaac Sawyer,Snowboarding,Bronze,22
1918,Winter,China,John Alexander,Figure Skating,Bronze,32
1918,Winter,China,Gary Garcia,Snowboarding,Silver,29
1918,Winter,Brazil,Wesley Price,Biathlon,Gold,26
1918,Winter,South Africa,Mr. Juan Quinn MD,Figure Skating,Silver,21
1918,Winter,USA,Jose Ferguson,Skiing,Bronze,37
1918,Winter,Canada,Daniel Price,Bobsleigh,Gold,20
1918,Winter,India,Tammy Ramirez,Figure Skating,,31
1918,Winter,Italy,Nathaniel Ramsey,Snowboarding,Silver,34
1918,Winter,Japan,Paul Johnson,Bobsleigh,Silver,21
1918,Winter,USA,Shawn Gardner,Bobsleigh,Bronze,23
1918,Winter,Japan,Christopher Wagner,Skiing,,40
1918,Winter,Italy,Nicole Garcia,Bobsleigh,Gold,18
1918,Winter,Brazil,Jeremy Davis,Speed Skating,Bronze,36
1918,Winter,France,Daniel Travis,Ice Hockey,Silver,37
1918,Winter,India,Lisa Powell,Ice Hockey,Gold,37
1918,Winter,India,Benjamin Morales,Bobsleigh,Bronze,34
1918,Winter,South Korea,Anthony Williams,Skiing,,32
1918,Winter,Canada,William Thomas,Bobsleigh,,31
1918,Winter,South Africa,James Hoover,Figure Skating,Silver,19
1918,Winter,Russia,Dana Barron,Figure Skating,Gold,23
1918,Winter,South Korea,Susan Pittman,Bobsleigh,Gold,40
1918,Winter,USA,Justin Gross,Bobsleigh,Silver,33
1918,Winter,China,Thomas Barrett,Skiing,,35
1918,Winter,Brazil,Trevor Yoder,Ice Hockey,Bronze,40
1918,Winter,Italy,Kristopher Johnson,Skiing,,35
1918,Winter,Japan,Mr. Jacob Bush,Biathlon,Silver,34
1918,Winter,Australia,Anthony Kramer,Snowboarding,,36
1918,Winter,Germany,Evan Watson,Skiing,Silver,26
1918,Winter,India,Brian George,Biathlon,Bronze,39
1918,Winter,UK,Anthony Jones,Biathlon,,23
1918,Winter,UK,Monique Chandler,Curling,Gold,19
1918,Winter,South Korea,Stacey Simpson,Ice Hockey,Gold,23
1918,Winter,Germany,Erica Pittman,Curling,Silver,24
1918,Winter,France,Jennifer Monroe,Bobsleigh,Bronze,40
1918,Winter,South Korea,Dustin Jones,Bobsleigh,Gold,26
1918,Winter,USA,Brad Harrington,Figure Skating,,25
1918,Winter,Italy,Jean Smith,Speed Skating,,39
1918,Winter,Canada,Julian Boyer,Bobsleigh,,18
1918,Winter,India,Jose Livingston,Bobsleigh,,29
1918,Winter,South Africa,Yolanda Dawson,Curling,Bronze,40
1918,Winter,France,Tina Smith,Bobsleigh,Gold,28
1918,Winter,South Korea,Ms. Jennifer Lucas,Figure Skating,,33
1918,Winter,Canada,Tyler Travis,Speed Skating,,36
1918,Winter,UK,Jeffrey Delacruz,Curling,,26
1918,Winter,Brazil,Amanda Smith,Biathlon,Bronze,21
1918,Winter,UK,Sheri Newton,Ice Hockey,Gold,33
1918,Winter,Canada,Gary Lee,Skiing,Bronze,37
1918,Winter,Russia,Danielle Cardenas,Biathlon,Gold,18
1918,Winter,Brazil,William Jones,Biathlon,,26
1918,Winter,Canada,Anna Mcclure,Bobsleigh,Bronze,27
1918,Winter,Canada,Robyn Cummings,Figure Skating,Silver,22
1918,Winter,Russia,Stephanie Brock,Bobsleigh,Silver,24
1918,Winter,South Africa,Wendy Miller,Curling,Bronze,27
1918,Winter,France,John Martin,Ice Hockey,,33
1918,Winter,Canada,Heather Jimenez,Skiing,Silver,40
1918,Winter,India,Michael Aguilar,Bobsleigh,Gold,31
1918,Winter,Italy,Gary Faulkner,Snowboarding,Bronze,39
1918,Winter,Japan,Jonathan Payne,Speed Skating,,26
1918,Winter,France,William Knight,Speed Skating,Bronze,21
1918,Winter,Brazil,Darlene Daniels,Skiing,Silver,28
1918,Winter,South Korea,Emily Anderson,Snowboarding,Silver,23
1918,Winter,Japan,Micheal Bradley,Skiing,,38
1918,Winter,Russia,Margaret Jackson,Snowboarding,Bronze,34
1918,Winter,Canada,Belinda Cruz,Curling,Bronze,36
1918,Winter,Germany,Jared Stafford,Biathlon,,34
1918,Winter,Russia,Shaun Horne,Snowboarding,Silver,30
1918,Winter,South Korea,Juan Sanchez,Snowboarding,Gold,23
1918,Winter,Italy,Ashley Wallace,Bobsleigh,Silver,27
1918,Winter,Germany,Arthur Marks,Curling,,39
1918,Winter,South Korea,Breanna Bass,Snowboarding,Bronze,39
1918,Winter,Australia,Barbara Wiggins,Bobsleigh,Bronze,28
1918,Winter,Australia,Douglas Sherman,Speed Skating,Gold,31
1918,Winter,Russia,John Hardy,Figure Skating,Bronze,37
1918,Winter,Germany,Travis Odonnell,Skiing,Bronze,20
1918,Winter,France,Tiffany Johnston,Skiing,Silver,36
1918,Winter,Brazil,Justin Hall,Curling,Gold,26
1918,Winter,USA,Victoria Hart,Snowboarding,Silver,32
1918,Winter,South Africa,Jeffrey Garcia,Snowboarding,Gold,26
1918,Winter,Japan,Richard Fields,Ice Hockey,,28
1918,Winter,UK,Nathaniel Barton,Ice Hockey,,22
1918,Winter,China,Alice Phillips,Skiing,Gold,34
1918,Winter,Japan,Kristin Atkinson,Ice Hockey,,40
1918,Winter,Italy,Paula Young,Skiing,Silver,26
1918,Winter,Brazil,Nathan Price,Curling,Bronze,25
1918,Winter,Japan,Christopher Hubbard,Snowboarding,Bronze,20
1918,Winter,UK,Derrick Morgan,Bobsleigh,,29
1918,Winter,China,Kimberly Huynh,Curling,Gold,34
1918,Winter,France,Helen Reynolds,Ice Hockey,Bronze,32
1918,Winter,Canada,Carolyn Mooney,Curling,Silver,20
1918,Winter,South Korea,Gregg Gutierrez,Bobsleigh,Bronze,25
1918,Winter,USA,Jesus Barron,Bobsleigh,Silver,38
1918,Winter,India,Debra Huff,Snowboarding,Silver,31
1918,Winter,France,Antonio Smith,Figure Skating,Bronze,20
1918,Winter,Australia,Christopher Cameron,Ice Hockey,Silver,31
1918,Winter,India,Brent Young,Bobsleigh,Silver,36
1918,Winter,Russia,John Olsen,Ice Hockey,Gold,27
1918,Winter,USA,Ashley Roberts,Biathlon,Gold,27
1918,Winter,Russia,Elizabeth Gilbert,Snowboarding,,35
1918,Winter,UK,Phillip Turner,Biathlon,Silver,36
1918,Winter,Italy,Wesley Perez,Skiing,Bronze,20
1918,Winter,Russia,Kaitlin Mullen,Bobsleigh,Bronze,38
1918,Winter,Russia,Tammy Small,Curling,Silver,18
1918,Winter,South Korea,Krystal Frey,Bobsleigh,Silver,40
1918,Winter,China,Elizabeth Bauer,Skiing,Gold,23
1918,Winter,France,Carol Foster,Curling,,19
1918,Winter,Australia,Noah Duke,Skiing,Bronze,28
1918,Winter,Brazil,Perry Conner,Biathlon,,22
1918,Winter,China,Janice Young,Biathlon,Gold,19
1918,Winter,South Africa,Michael Parrish MD,Bobsleigh,,28
1918,Winter,China,Julia Jordan,Biathlon,Bronze,30
1918,Winter,Australia,Randy Dyer,Skiing,Bronze,36
1918,Winter,Canada,William Henderson,Skiing,Silver,18
1918,Winter,Brazil,Angela Payne DDS,Ice Hockey,Silver,21
1918,Winter,Germany,Ashley Jones,Biathlon,Silver,34
1918,Winter,USA,Beverly Compton,Ice Hockey,Silver,33
1918,Winter,South Korea,Elizabeth Lynch,Figure Skating,Silver,33
1918,Winter,Germany,Robert Cook,Ice Hockey,Bronze,28
1918,Winter,Germany,George King,Ice Hockey,Gold,23
1918,Winter,Australia,Amy Scott,Bobsleigh,,26
1918,Winter,Canada,Jack Mendez,Biathlon,,30
1918,Winter,USA,Amber Simmons,Snowboarding,Gold,34
1918,Winter,France,Jasmine Bond,Skiing,Bronze,18
1918,Winter,Brazil,Robin Berry,Bobsleigh,Silver,38
1918,Winter,Germany,Carolyn Ryan,Figure Skating,Bronze,32
1918,Winter,China,Lisa Sims,Curling,Silver,18
1918,Winter,South Korea,Casey Santiago,Bobsleigh,Gold,22
1918,Winter,Japan,Mrs. Amanda Lara,Curling,Silver,32
1918,Winter,South Africa,Spencer Mendez,Snowboarding,Bronze,36
1918,Winter,India,Beth Simpson,Speed Skating,Silver,21
1918,Winter,South Korea,Haley Rivera,Ice Hockey,Gold,27
1918,Winter,Russia,Rebecca Reyes,Skiing,Silver,38
1918,Winter,South Africa,Timothy Smith,Ice Hockey,,31
1918,Winter,Australia,Mrs. Helen Jackson,Bobsleigh,Gold,27
1918,Winter,Germany,Glen Lewis,Figure Skating,,23
1918,Winter,Australia,Christopher Pearson,Figure Skating,Silver,31
1918,Winter,Brazil,Monica Reyes,Figure Skating,Silver,35
1918,Winter,UK,Dr. Paul Meadows,Snowboarding,,27
1918,Winter,China,Kelly Hartman,Curling,Bronze,26
1918,Winter,Russia,Amy Jackson,Curling,Silver,31
1918,Winter,UK,Brian Boyd,Bobsleigh,Silver,31
1918,Winter,Russia,William Bush,Figure Skating,Bronze,35
1918,Winter,Germany,Holly Morris,Snowboarding,Gold,33
1918,Winter,UK,Kaitlin Bautista,Speed Skating,Gold,36
1918,Winter,Brazil,Chelsea Kelly,Snowboarding,Bronze,24
1918,Winter,South Africa,Hannah Robinson,Curling,Silver,25
1918,Winter,Russia,Casey Jones,Bobsleigh,Bronze,26
1918,Winter,South Africa,Joe Brown,Bobsleigh,Bronze,39
1918,Winter,France,Brooke Carney,Bobsleigh,,33
1918,Winter,South Korea,Mr. Mathew Tucker,Snowboarding,,19
1918,Winter,South Korea,Christopher Lewis,Snowboarding,Bronze,36
1918,Winter,South Africa,Margaret Allen,Bobsleigh,,19
1918,Winter,India,Brandy Liu,Bobsleigh,Gold,26
1918,Winter,Germany,Karen Marshall,Speed Skating,Silver,28
1918,Winter,France,Brandon Charles,Bobsleigh,Silver,18
1918,Winter,Canada,Stacey Spencer,Biathlon,Silver,23
1918,Winter,China,Bobby Martinez,Snowboarding,,24
1918,Winter,India,Jason Taylor,Speed Skating,Silver,36
1918,Winter,Brazil,Jennifer Bell,Ice Hockey,Gold,40
1918,Winter,Australia,Tara Fernandez,Ice Hockey,,39
1918,Winter,UK,Denise Bowen,Skiing,Silver,24
1918,Winter,Canada,Angela Hodges,Biathlon,Bronze,21
1918,Winter,Italy,Dana Obrien,Bobsleigh,Bronze,19
1918,Winter,Australia,Timothy Rodriguez,Snowboarding,,37
1918,Winter,UK,William Armstrong,Ice Hockey,Silver,28
1918,Winter,Japan,Valerie Melendez,Speed Skating,Bronze,27
1918,Winter,Japan,Lisa Clark,Skiing,Gold,21
1918,Winter,China,Melissa Thompson,Curling,Silver,23
1918,Winter,Italy,Michael Martin,Skiing,Silver,35
1918,Winter,South Korea,Carlos Little,Speed Skating,Bronze,18
1918,Winter,Italy,Rodney Rodriguez,Bobsleigh,Gold,19
1918,Winter,USA,Michael Cooper,Skiing,Silver,24
1918,Winter,Japan,Rebecca Wallace,Figure Skating,Bronze,38
1918,Winter,Italy,Michele Daniels,Speed Skating,,38
1918,Winter,USA,Henry Santos,Speed Skating,Silver,29
1918,Winter,Italy,Karen Travis,Ice Hockey,Silver,37
1918,Winter,France,Sara Howard,Curling,Gold,18
1918,Winter,UK,Scott Brown,Curling,Gold,39
1918,Winter,India,Cathy Lopez,Skiing,Bronze,37
1918,Winter,Russia,Geoffrey Moore,Figure Skating,,35
1918,Winter,China,Jessica Glass,Bobsleigh,Silver,39
1918,Winter,Japan,Jamie Osborn,Bobsleigh,Gold,33
1918,Winter,China,Bryan Stephens,Speed Skating,,36
1918,Winter,Brazil,Debra Mccormick,Skiing,Bronze,18
1918,Winter,Italy,Travis Merritt,Biathlon,Silver,18
1918,Winter,UK,Amy Jones,Curling,,36
1918,Winter,China,Dennis Johnson,Skiing,Gold,34
1918,Winter,China,Jamie Evans,Skiing,Bronze,37
1918,Winter,USA,Paige Mays,Snowboarding,Silver,24
1918,Winter,France,Dave Hinton,Ice Hockey,Bronze,36
1918,Winter,Australia,Aaron Gonzalez,Biathlon,,33
1918,Winter,Germany,Daniel Love,Speed Skating,Silver,26
1918,Winter,Germany,Jason Sanders,Skiing,Bronze,36
1918,Winter,UK,Eugene Cline,Speed Skating,Silver,38
1918,Winter,Canada,Cynthia Glenn,Snowboarding,Bronze,22
1918,Winter,Brazil,Clinton Lucero,Snowboarding,,32
1918,Winter,South Korea,Oscar Montoya,Speed Skating,,36
1918,Winter,South Korea,Jason Johnson,Biathlon,Silver,39
1918,Winter,Russia,Melissa Gonzales,Figure Skating,Gold,21
1918,Winter,Canada,Heather Carter,Speed Skating,Bronze,40
1918,Winter,Australia,Molly Lamb,Biathlon,Gold,34
1918,Winter,Australia,Linda Higgins,Ice Hockey,,36
1918,Winter,UK,Amy Jones,Figure Skating,,34
1918,Winter,South Korea,Dylan Rojas,Curling,,20
1918,Winter,France,Debra Shah,Ice Hockey,Gold,30
1918,Winter,Italy,Jasmine Vargas,Curling,Gold,37
1918,Winter,USA,Hannah Vazquez,Ice Hockey,,26
1918,Winter,China,Eddie Sawyer,Speed Skating,Silver,39
1918,Winter,Russia,Sarah Meyer,Figure Skating,Gold,19
1918,Winter,Brazil,Rachael Bryant,Speed Skating,Bronze,18
1918,Winter,Brazil,Scott Mercado,Figure Skating,Gold,34
1918,Winter,China,Kimberly Burgess,Snowboarding,Gold,27
1918,Winter,India,Brad Weber,Skiing,Gold,40
1918,Winter,South Korea,Wanda Gonzalez,Snowboarding,Silver,40
1918,Winter,Japan,Kristie Mills,Snowboarding,,23
1918,Winter,Russia,Karen Johnson,Bobsleigh,,26
1918,Winter,India,Kristy Lucas,Ice Hockey,Gold,20
1918,Winter,Brazil,Jason Weeks,Biathlon,,31
1918,Winter,Russia,Felicia Kelly,Skiing,Silver,25
1918,Winter,Germany,Adam Bates,Speed Skating,,25
1918,Winter,Canada,Jennifer Watkins,Figure Skating,Gold,24
1918,Winter,South Africa,Matthew Winters,Speed Skating,Silver,29
1918,Winter,South Africa,William Cruz,Figure Skating,Silver,26
1918,Winter,China,Gina Johnson,Curling,Gold,18
1918,Winter,Japan,Danielle Kelly,Speed Skating,Gold,18
1918,Winter,Germany,Stephanie Johnson,Speed Skating,Gold,33
1918,Winter,UK,Cory Flynn,Ice Hockey,,40
1918,Winter,Australia,Matthew Dixon,Curling,Bronze,38
1918,Winter,China,Leah Russell,Biathlon,,22
1918,Winter,UK,Stephen Price,Bobsleigh,Bronze,19
1918,Winter,Canada,Jennifer Hill,Snowboarding,,28
1918,Winter,Japan,Gina Matthews,Snowboarding,,34
1918,Winter,USA,Christine Cooper,Figure Skating,Gold,24
1918,Winter,Canada,Kristina Sims,Figure Skating,Silver,25
1918,Winter,Russia,Amanda Smith,Ice Hockey,Silver,18
1918,Winter,South Africa,Dylan Holland,Biathlon,,19
1918,Winter,USA,Patrick Parrish,Skiing,Gold,36
1918,Winter,Brazil,Jessica Delgado,Figure Skating,Bronze,38
1918,Winter,Australia,Jamie Lopez,Figure Skating,Silver,24
1918,Winter,Russia,Natasha Davis,Speed Skating,Bronze,18
1918,Winter,South Africa,Heidi Lawrence,Speed Skating,,20
1918,Winter,Italy,Sarah Shepherd,Figure Skating,Silver,39
1918,Winter,Brazil,Marcus Rush,Speed Skating,Bronze,24
1918,Winter,Australia,Stephanie Calderon,Speed Skating,,35
1918,Winter,UK,Lori Orozco,Figure Skating,Silver,20
1918,Winter,UK,Emily Long,Figure Skating,Bronze,24
1918,Winter,South Africa,Victoria Kirk,Figure Skating,,36
1918,Winter,Brazil,Jessica Smith,Biathlon,Bronze,37
1918,Winter,Russia,Melinda Powell,Biathlon,Silver,21
1918,Winter,Australia,Shawn Medina,Curling,Bronze,26
1918,Winter,India,Randall Cunningham,Curling,,40
1918,Winter,Japan,Brian Monroe,Figure Skating,Silver,20
1918,Winter,Brazil,James Lewis,Speed Skating,Silver,24
1918,Winter,Italy,Daniel Jackson,Biathlon,Gold,37
1918,Winter,Canada,Michael Lopez,Skiing,Silver,25
1918,Winter,Germany,Aaron Adams,Ice Hockey,,29
1918,Winter,Brazil,Robert Fleming,Figure Skating,Bronze,31
1918,Winter,USA,Christopher Jordan,Speed Skating,Silver,22
1918,Winter,Japan,Michael Hart,Snowboarding,Silver,33
1918,Winter,UK,John Rodriguez,Snowboarding,Silver,19
1918,Winter,Canada,Melanie Sanchez,Skiing,Bronze,31
1918,Winter,Russia,Anna Berry,Biathlon,,19
1918,Winter,Italy,Devon Johnson,Speed Skating,Bronze,21
1918,Winter,Brazil,Sydney Palmer,Biathlon,,29
1918,Winter,China,Dawn Melton,Skiing,Silver,26
1918,Winter,Brazil,Leslie Jones,Biathlon,Silver,31
1918,Winter,China,Michael Grant,Speed Skating,Silver,27
1918,Winter,Australia,John Velez,Skiing,Silver,35
1918,Winter,USA,April Beasley,Biathlon,Silver,24
1918,Winter,Russia,Emily Phelps,Speed Skating,,33
1918,Winter,China,Mark Smith,Bobsleigh,Bronze,25
1918,Winter,South Korea,Amber Beasley,Skiing,Silver,18
1918,Winter,Germany,Sean Anderson,Snowboarding,,22
1918,Winter,USA,Joseph Clark,Skiing,Bronze,34
1918,Winter,Germany,Chelsea Huffman,Ice Hockey,Bronze,33
1918,Winter,Japan,Harold Rodriguez,Snowboarding,,25
1918,Winter,USA,Megan Newton,Figure Skating,Gold,18
1918,Winter,South Africa,Rachel Alvarado,Bobsleigh,,23
1918,Winter,Germany,Gerald Gonzales,Bobsleigh,Bronze,40
1918,Winter,South Korea,Katie Palmer,Bobsleigh,Silver,20
1918,Winter,Australia,Danielle Rosales,Biathlon,,20
1918,Winter,South Africa,Autumn Reese,Curling,,26
1918,Winter,USA,Debra Payne,Figure Skating,Silver,23
1918,Winter,France,Ashley Rivera,Bobsleigh,Gold,36
1918,Winter,UK,David Leblanc,Figure Skating,Silver,24
1918,Winter,Brazil,Kaylee Mcguire,Figure Skating,,21
1918,Winter,France,Michelle Moses,Ice Hockey,,27
1918,Winter,Brazil,Thomas Lewis,Curling,,22
1918,Winter,South Korea,Yvonne Ford,Ice Hockey,Bronze,37
1918,Winter,South Korea,Sean Freeman MD,Bobsleigh,Bronze,21
1918,Winter,China,Tamara Lewis,Biathlon,Bronze,28
1918,Winter,South Africa,Michael Hill,Figure Skating,Bronze,36
1918,Winter,France,Jeffrey Wallace,Biathlon,Silver,21
1918,Winter,Germany,Valerie Whitney,Biathlon,Gold,18
1918,Winter,Germany,Brandon Mitchell,Ice Hockey,Silver,25
1918,Winter,China,Matthew Moore,Speed Skating,,18
1918,Winter,Japan,Meredith Robbins MD,Figure Skating,,23
1918,Winter,France,James Rice,Biathlon,Silver,31
1918,Winter,Australia,Jacob Thornton,Figure Skating,Bronze,24
1918,Winter,Brazil,Kristi Richard,Snowboarding,Bronze,31
1918,Winter,Brazil,Shelby Guerrero,Snowboarding,Silver,19
1918,Winter,Russia,Joseph Baker,Skiing,Bronze,34
1918,Winter,USA,Barry Harrington,Snowboarding,Gold,21
1918,Winter,France,Kari Cox,Skiing,,32
1918,Winter,Germany,Christina Joseph,Biathlon,Silver,25
1918,Winter,South Africa,Bobby Kelley,Biathlon,Bronze,20
1918,Winter,Russia,Monique Brown,Curling,Bronze,25
1918,Winter,Germany,Noah Williams,Figure Skating,Bronze,29
1918,Winter,South Korea,Nichole Thompson,Figure Skating,Silver,36
1918,Winter,Brazil,Matthew Griffin,Figure Skating,,40
1918,Winter,France,Adam Boyd,Ice Hockey,,32
1918,Winter,USA,Peter Tate,Ice Hockey,,40
1918,Winter,South Africa,Michael Webb,Figure Skating,Silver,36
1918,Winter,Italy,Michelle Dunn,Speed Skating,Bronze,24
1918,Winter,China,Anthony Williamson,Skiing,,26
1918,Winter,South Korea,Andrew Silva,Biathlon,Gold,26
1918,Winter,South Africa,Anita Torres,Speed Skating,,18
1918,Winter,Germany,Jordan Brown,Snowboarding,Gold,25
1918,Winter,Australia,Melissa Moody,Snowboarding,Silver,35
1918,Winter,China,Laura Johnson,Bobsleigh,Gold,35
1918,Winter,UK,Scott Robinson,Ice Hockey,Gold,24
1918,Winter,India,Michael Carlson,Ice Hockey,Bronze,34
1918,Winter,Japan,Mary Allen,Figure Skating,Gold,36
1918,Winter,China,Anna Tapia,Figure Skating,,24
1918,Winter,Italy,Wayne Hartman,Ice Hockey,Bronze,38
1918,Winter,Germany,Dr. Tina Martinez,Biathlon,Bronze,31
1918,Winter,France,Michele Andrews,Ice Hockey,Bronze,21
1918,Winter,Australia,Jeffrey Wallace,Figure Skating,Gold,29
1918,Winter,South Korea,David Cruz,Snowboarding,Bronze,39
1918,Winter,China,Peter Taylor,Curling,Bronze,33
1918,Winter,UK,Robert Williams,Figure Skating,Silver,30
1918,Winter,Germany,Julie Cardenas,Speed Skating,Gold,34
1918,Winter,South Africa,William Butler,Figure Skating,Gold,35
1918,Winter,India,Emily Mcintyre,Biathlon,Silver,40
1918,Winter,South Korea,Phillip Roberts,Skiing,Gold,35
1918,Winter,China,Misty Williams,Ice Hockey,Silver,35
1918,Winter,UK,Matthew Sims,Figure Skating,,31
1918,Winter,Italy,Raven Lopez,Speed Skating,Gold,21
1918,Winter,India,Karen Newman,Snowboarding,Bronze,38
1918,Winter,Brazil,Troy Terry,Skiing,Silver,32
1918,Winter,South Korea,Ann Stevens,Snowboarding,Bronze,23
