Year,Type,Country,Athlete,Sport,Medal,Age
1996,Winter,UK,Sarah Petty,Biathlon,Silver,28
1996,Winter,UK,Troy Owens,Ice Hockey,Gold,37
1996,Winter,Brazil,Justin Powers,Figure Skating,Gold,35
1996,Winter,Russia,Daniel Weaver,Skiing,Silver,37
1996,Winter,France,Heather Hines,Biathlon,Gold,38
1996,Winter,Canada,John Martin,Ice Hockey,,19
1996,Winter,Australia,John Mckee,Curling,Silver,36
1996,Winter,South Korea,Crystal Wright,Curling,Bronze,20
1996,Winter,USA,Debra Cantrell,Biathlon,Bronze,27
1996,Winter,Brazil,Brenda Green,Ice Hockey,Bronze,24
1996,Winter,USA,Adam Moore,Figure Skating,,38
1996,Winter,USA,Alexis Norris,Biathlon,Gold,26
1996,Winter,South Africa,Krista Garcia,Biathlon,,29
1996,Winter,Germany,Frank Young,Biathlon,,22
1996,Winter,USA,Alexandra Maynard DDS,Ice Hockey,Silver,33
1996,Winter,Australia,Amy Proctor,Curling,Silver,34
1996,Winter,Japan,John Martin,Figure Skating,Bronze,35
1996,Winter,Germany,Claudia Lopez,Ice Hockey,,40
1996,Winter,Brazil,Peggy Adams,Speed Skating,,18
1996,Winter,Australia,Molly Atkinson,Snowboarding,Bronze,23
1996,Winter,USA,Keith Thomas,Figure Skating,,20
1996,Winter,South Korea,Frank Reed,Snowboarding,Bronze,29
1996,Winter,South Korea,James Marshall,Speed Skating,Silver,21
1996,Winter,China,James Salazar,Speed Skating,Gold,36
1996,Winter,Germany,Jesse Flowers,Curling,Bronze,20
1996,Winter,India,Richard Adams,Curling,Silver,21
1996,Winter,Russia,Denise Morrison,Speed Skating,Silver,25
1996,Winter,Germany,Robert Hughes,Figure Skating,Gold,37
1996,Winter,Australia,Mrs. Caitlin Smith,Biathlon,Silver,30
1996,Winter,USA,James Bradley,Ice Hockey,,23
1996,Winter,Brazil,Eric Campbell,Bobsleigh,Gold,22
1996,Winter,India,Richard Munoz,Bobsleigh,Gold,32
1996,Winter,Russia,Dale Hinton,Bobsleigh,,31
1996,Winter,Brazil,Jason Mcdowell,Curling,Gold,38
1996,Winter,South Africa,John Jones,Skiing,Silver,33
1996,Winter,South Africa,Keith Taylor,Skiing,Silver,27
1996,Winter,Italy,Jennifer Garcia,Snowboarding,,30
1996,Winter,Brazil,Garrett Klein,Curling,Gold,29
1996,Winter,France,Robert Parker,Biathlon,Gold,31
1996,Winter,Italy,Jessica Ferguson,Curling,Gold,28
1996,Winter,Brazil,Rachel Perez,Biathlon,,20
1996,Winter,Japan,Andrew Roman,Speed Skating,Gold,35
1996,Winter,South Africa,Judith Roberts,Bobsleigh,Gold,24
1996,Winter,Italy,Michelle James,Skiing,,31
1996,Winter,UK,Kelly Parks,Biathlon,Bronze,32
1996,Winter,USA,Julie Miles,Bobsleigh,Gold,39
1996,Winter,South Korea,Tina House,Figure Skating,Gold,33
1996,Winter,Australia,Kathleen Moss,Curling,Gold,20
1996,Winter,Brazil,Michelle Morris,Curling,Silver,38
1996,Winter,Russia,Autumn Mcdowell MD,Biathlon,Bronze,31
1996,Winter,China,Kathy Ortiz,Bobsleigh,Gold,32
1996,Winter,Germany,Dr. Debra Norris MD,Skiing,Bronze,36
1996,Winter,South Korea,Kathryn Romero,Skiing,Silver,26
1996,Winter,China,Brent Huerta,Snowboarding,Silver,24
1996,Winter,Russia,Stanley Odonnell,Skiing,Gold,24
1996,Winter,Brazil,Lisa Roberts,Snowboarding,,27
1996,Winter,UK,Megan Bradley,Curling,Gold,40
1996,Winter,France,Mr. Juan Kent,Curling,Bronze,23
1996,Winter,Russia,Brenda Jones,Bobsleigh,Bronze,22
1996,Winter,South Korea,Antonio Russell,Figure Skating,Gold,32
1996,Winter,South Africa,Zachary Richards,Skiing,Silver,36
1996,Winter,India,Justin Miller,Skiing,Bronze,31
1996,Winter,South Korea,Aaron Martin,Snowboarding,Bronze,39
1996,Winter,Canada,Jennifer Banks,Figure Skating,Gold,26
1996,Winter,UK,Madeline Tucker,Biathlon,Bronze,37
1996,Winter,UK,Lisa Little,Bobsleigh,Bronze,35
1996,Winter,Canada,Kenneth Hanson,Speed Skating,Gold,25
1996,Winter,France,Lucas Yates,Figure Skating,Gold,25
1996,Winter,Germany,Angel Munoz,Ice Hockey,Gold,21
1996,Winter,China,Sharon Young,Biathlon,,32
1996,Winter,India,Leslie Garcia,Snowboarding,Bronze,23
1996,Winter,Brazil,David Wright,Biathlon,Gold,36
1996,Winter,Germany,Ana Shepard,Snowboarding,Gold,36
1996,Winter,Brazil,Natalie Becker,Skiing,,37
1996,Winter,Russia,Adam Santos,Bobsleigh,,25
1996,Winter,South Africa,Brandon Salas,Ice Hockey,Bronze,31
1996,Winter,Russia,Lisa Brown,Curling,,40
1996,Winter,Australia,Tracy Harris,Figure Skating,Silver,34
1996,Winter,Canada,David Walker,Figure Skating,Bronze,34
1996,Winter,Italy,Randy Haney,Figure Skating,Gold,37
1996,Winter,India,Pamela Stewart,Bobsleigh,Gold,19
1996,Winter,Italy,Natalie Arnold,Bobsleigh,Gold,36
1996,Winter,Brazil,Heather Francis,Figure Skating,Bronze,36
1996,Winter,Russia,Alexis Leonard,Curling,Bronze,29
1996,Winter,France,Ariel Meyer,Snowboarding,,39
1996,Winter,Brazil,Todd Wagner,Bobsleigh,Silver,26
1996,Winter,Germany,Timothy Smith,Skiing,Gold,30
1996,Winter,Italy,Grant Schultz,Biathlon,Gold,23
1996,Winter,France,Felicia Beltran,Ice Hockey,Bronze,18
1996,Winter,Japan,William Marquez,Curling,Silver,20
1996,Winter,USA,Christopher Armstrong,Figure Skating,,24
1996,Winter,USA,Margaret Walsh,Biathlon,Gold,25
1996,Winter,Brazil,Steven Nelson,Bobsleigh,Silver,28
1996,Winter,Russia,Erin Williams,Bobsleigh,Bronze,28
1996,Winter,South Korea,Susan Martin,Bobsleigh,,35
1996,Winter,Australia,Thomas Walker,Biathlon,Silver,36
1996,Winter,China,Kenneth Chaney,Speed Skating,Gold,34
1996,Winter,USA,Kathleen Smith,Speed Skating,Silver,34
1996,Winter,Canada,Timothy Browning,Bobsleigh,Gold,34
1996,Winter,Germany,Taylor Hernandez,Curling,Bronze,28
1996,Winter,South Africa,Michelle Taylor,Skiing,Silver,28
1996,Winter,Japan,Victoria Watts,Ice Hockey,Bronze,34
1996,Winter,Australia,Judy White,Bobsleigh,,38
1996,Winter,China,Brenda Jones,Ice Hockey,Gold,25
1996,Winter,Germany,Amanda Morton,Bobsleigh,,37
1996,Winter,Canada,Jessica Wilson,Snowboarding,Bronze,25
1996,Winter,USA,Jimmy Chambers,Bobsleigh,,32
1996,Winter,Germany,Stephanie Flores,Figure Skating,Bronze,36
1996,Winter,UK,Teresa Walker,Figure Skating,,33
1996,Winter,Brazil,Cindy Ellis,Figure Skating,Silver,21
1996,Winter,China,William Strickland,Biathlon,Silver,40
1996,Winter,France,Mary Singleton,Curling,,23
1996,Winter,South Korea,Joseph Coleman,Ice Hockey,,33
1996,Winter,UK,Kevin Walker,Skiing,Bronze,39
1996,Winter,South Korea,Rebecca Myers,Curling,Gold,38
1996,Winter,France,Devin Shaw,Figure Skating,Silver,21
1996,Winter,South Africa,Dorothy Green,Biathlon,Gold,31
1996,Winter,China,Makayla Williams,Figure Skating,,39
1996,Winter,Brazil,Jose Cantu,Snowboarding,Gold,23
1996,Winter,Australia,Jacqueline Little,Biathlon,,23
1996,Winter,South Africa,Thomas Smith,Skiing,Silver,21
1996,Winter,China,Cassandra Medina,Curling,Bronze,30
1996,Winter,South Africa,Christopher Rodriguez,Snowboarding,,39
1996,Winter,South Africa,Rachel Tran,Skiing,,30
1996,Winter,USA,Michael Watson,Figure Skating,Bronze,29
1996,Winter,Canada,Kenneth Williams,Curling,,34
1996,Winter,France,Tyler Moore,Ice Hockey,Silver,37
1996,Winter,France,Jared Wood,Ice Hockey,Gold,20
1996,Winter,China,Annette Flowers,Ice Hockey,Bronze,18
1996,Winter,Brazil,Lauren Jones,Snowboarding,Bronze,34
1996,Winter,France,Jennifer Walton,Figure Skating,Silver,40
1996,Winter,Australia,Natalie Harris,Ice Hockey,Bronze,38
1996,Winter,UK,Andrea Bishop,Skiing,Silver,24
1996,Winter,China,Mr. Joshua Benjamin,Snowboarding,Bronze,39
1996,Winter,France,Melissa Avila,Bobsleigh,Silver,35
1996,Winter,Russia,Dawn Rowe,Speed Skating,Silver,37
1996,Winter,China,Christopher Campbell,Snowboarding,Bronze,40
1996,Winter,Brazil,Oscar Huynh,Bobsleigh,Gold,22
1996,Winter,Italy,Jeffrey Caldwell,Figure Skating,,24
1996,Winter,Germany,Aaron Pierce,Snowboarding,,22
1996,Winter,Japan,Jimmy Morgan,Figure Skating,Silver,24
1996,Winter,France,Susan Summers,Speed Skating,Bronze,40
1996,Winter,UK,David Lamb,Bobsleigh,,38
1996,Winter,India,Darren Daniel,Figure Skating,Silver,37
1996,Winter,USA,Jason Mitchell,Curling,Bronze,25
1996,Winter,Italy,Robert Pollard,Biathlon,Silver,35
1996,Winter,Canada,Casey Fleming,Curling,Gold,40
1996,Winter,Canada,Miss Alyssa Olsen,Figure Skating,Gold,33
1996,Winter,UK,Zachary Chambers,Snowboarding,Bronze,24
1996,Winter,Australia,Bradley Bishop,Snowboarding,Bronze,38
1996,Winter,USA,Juan Washington,Skiing,Gold,38
1996,Winter,South Africa,Christopher Sparks,Ice Hockey,,18
1996,Winter,Russia,James Miller,Bobsleigh,Silver,21
1996,Winter,Germany,Patrick Harris,Ice Hockey,Gold,25
1996,Winter,South Africa,Lisa Martinez,Bobsleigh,Bronze,35
1996,Winter,India,Cynthia Baird,Curling,Silver,31
1996,Winter,Japan,Kimberly Conrad,Ice Hockey,Gold,20
1996,Winter,Japan,Kimberly West,Ice Hockey,Bronze,23
1996,Winter,Russia,Evan Collins,Speed Skating,Bronze,24
1996,Winter,Italy,Corey Shields,Curling,,22
1996,Winter,Canada,Jeff Lowe,Biathlon,Gold,22
1996,Winter,India,Robert Carey,Skiing,,38
1996,Winter,Canada,Laura Tyler,Figure Skating,Bronze,26
1996,Winter,Brazil,Jeremiah Villarreal,Biathlon,Gold,23
1996,Winter,Canada,Nicholas Robinson,Bobsleigh,,19
1996,Winter,Canada,Michael Curtis,Speed Skating,,32
1996,Winter,China,Zachary Rodgers,Speed Skating,Silver,21
1996,Winter,Australia,Daniel Golden,Snowboarding,Bronze,19
1996,Winter,Italy,Frederick Edwards,Skiing,Gold,23
1996,Winter,South Africa,Christopher Khan,Snowboarding,Silver,22
1996,Winter,Italy,Crystal Clark,Ice Hockey,,39
1996,Winter,France,Tony Reid,Speed Skating,Silver,22
1996,Winter,France,Denise Oneill,Ice Hockey,Gold,40
1996,Winter,USA,Marie Garcia,Speed Skating,Gold,34
1996,Winter,Japan,Billy Crawford,Biathlon,,28
1996,Winter,Japan,Sandra Rivera,Snowboarding,Bronze,38
1996,Winter,Russia,Jordan Long,Biathlon,Gold,22
1996,Winter,Russia,Kimberly Sanders,Biathlon,Gold,40
1996,Winter,Japan,Tina Parker,Curling,,40
1996,Winter,Italy,Michael Peterson,Bobsleigh,Silver,29
1996,Winter,France,Julie Ramos,Bobsleigh,Bronze,40
1996,Winter,France,Todd Knight,Speed Skating,,32
1996,Winter,South Korea,Christina Barnes,Ice Hockey,Bronze,18
1996,Winter,Brazil,Jason Guzman,Snowboarding,,39
1996,Winter,Japan,Leslie Molina,Curling,Bronze,33
1996,Winter,China,Casey Lopez,Biathlon,Silver,38
1996,Winter,France,David Marshall,Skiing,Gold,39
1996,Winter,Italy,Amanda Phillips,Skiing,,26
1996,Winter,Canada,Mark Russell,Bobsleigh,Gold,31
1996,Winter,Canada,Felicia Park,Ice Hockey,Gold,26
1996,Winter,USA,Michelle Ferrell,Curling,Gold,32
1996,Winter,Italy,Dr. Michelle Robertson,Figure Skating,Bronze,31
1996,Winter,South Africa,Andrea Smith,Skiing,Gold,22
1996,Winter,South Korea,Emily Bryant,Ice Hockey,,39
1996,Winter,UK,Christopher Johnson,Biathlon,Silver,26
1996,Winter,Australia,Dr. Jennifer Torres,Snowboarding,,34
1996,Winter,Italy,Ashley Wright,Ice Hockey,Silver,38
1996,Winter,India,Andrea Ford,Figure Skating,Bronze,36
1996,Winter,South Africa,Dawn Rodriguez,Speed Skating,Gold,18
1996,Winter,South Africa,Dean Harris,Skiing,,28
1996,Winter,Australia,Susan Lucas,Figure Skating,,33
1996,Winter,Italy,Michael Jones,Figure Skating,,28
1996,Winter,South Africa,Tara Walker,Skiing,Gold,39
1996,Winter,Australia,Mrs. Michelle Reyes,Bobsleigh,Silver,27
1996,Winter,India,Mary Williams,Figure Skating,,19
1996,Winter,South Korea,Michael Davis,Biathlon,Silver,23
1996,Winter,Germany,Kristen Serrano,Bobsleigh,Gold,20
1996,Winter,Japan,Michelle Carter,Curling,Silver,25
1996,Winter,Italy,Ariana Berger,Ice Hockey,Silver,22
1996,Winter,Russia,Holly Wells,Ice Hockey,,20
1996,Winter,Italy,Tracy Martin,Biathlon,Bronze,24
1996,Winter,South Africa,Laura Fitzpatrick,Curling,Gold,35
1996,Winter,Japan,Thomas Brown,Figure Skating,,23
1996,Winter,USA,Brett Pugh,Snowboarding,,22
1996,Winter,Germany,Gregory Holden,Speed Skating,Gold,18
1996,Winter,India,Dr. Michelle Barr,Snowboarding,Bronze,39
1996,Winter,Germany,Kayla Marquez,Skiing,Bronze,35
1996,Winter,Brazil,Sherry Kennedy,Figure Skating,Gold,23
1996,Winter,Australia,Nathan Gregory,Snowboarding,Gold,36
1996,Winter,USA,Joshua Good,Skiing,Bronze,19
1996,Winter,South Africa,Nancy Robles,Curling,,40
1996,Winter,South Africa,Nathaniel Barton,Speed Skating,Silver,32
1996,Winter,South Africa,Brian Baldwin,Figure Skating,Silver,21
1996,Winter,China,Mary Johnson,Curling,,25
1996,Winter,China,Ryan Barnes,Skiing,Bronze,40
1996,Winter,Japan,Christopher Brown,Figure Skating,,37
1996,Winter,Germany,Dr. Jose Harris,Snowboarding,,28
1996,Winter,Japan,George Jarvis,Speed Skating,Bronze,18
1996,Winter,South Korea,Alexander Smith,Skiing,Bronze,30
1996,Winter,India,Autumn Jackson,Speed Skating,,20
1996,Winter,South Africa,Andrew Gray,Snowboarding,,30
1996,Winter,Australia,Michael Shaw,Speed Skating,Silver,18
1996,Winter,Italy,Christopher Johnson,Biathlon,Silver,18
1996,Winter,South Africa,Kristina Thornton,Ice Hockey,,40
1996,Winter,Brazil,Matthew Patel,Speed Skating,Silver,25
1996,Winter,South Korea,Sheila Hernandez,Speed Skating,Bronze,39
1996,Winter,France,Bryan Dunn,Curling,Bronze,25
1996,Winter,Germany,Janice Bonilla,Snowboarding,Bronze,36
1996,Winter,Brazil,Monica Barber,Figure Skating,Silver,25
1996,Winter,Japan,Nathan Duncan,Bobsleigh,Bronze,25
1996,Winter,South Korea,Nicholas Bailey,Curling,Silver,37
1996,Winter,Russia,Matthew Sanchez,Curling,,19
1996,Winter,Canada,Timothy Williams,Ice Hockey,Gold,34
1996,Winter,USA,Brittany Mccarthy,Biathlon,Bronze,25
1996,Winter,Brazil,James Foster,Speed Skating,Gold,25
1996,Winter,Italy,William Bartlett,Snowboarding,Silver,29
1996,Winter,Italy,Nancy Torres,Skiing,,39
1996,Winter,France,Stephen Snyder,Figure Skating,Silver,36
1996,Winter,Australia,John Smith,Ice Hockey,,37
1996,Winter,Italy,William Perry,Speed Skating,Gold,31
1996,Winter,Brazil,Jason Barrera,Biathlon,Gold,35
1996,Winter,Japan,Stephanie Schneider,Figure Skating,,23
1996,Winter,UK,Matthew Daniels,Biathlon,Silver,25
1996,Winter,Italy,Lauren Sanchez,Speed Skating,,21
1996,Winter,Japan,Michael Stewart,Snowboarding,Gold,27
1996,Winter,Russia,Francisco Moore,Ice Hockey,,27
1996,Winter,South Korea,John Henry,Ice Hockey,Silver,24
1996,Winter,Brazil,Michael Diaz,Biathlon,Silver,33
1996,Winter,South Africa,Katherine Taylor,Figure Skating,Bronze,40
1996,Winter,USA,Katherine Colon,Figure Skating,Gold,19
1996,Winter,South Korea,Michele Hopkins,Speed Skating,Bronze,32
1996,Winter,Italy,Robert Lopez,Curling,Silver,24
1996,Winter,Australia,Christina Carroll,Figure Skating,,22
1996,Winter,Canada,James Booker,Curling,Bronze,40
1996,Winter,USA,Paula Murray,Snowboarding,Bronze,25
1996,Winter,Japan,Derrick Johnson,Curling,Bronze,27
1996,Winter,Australia,Gregory Ochoa,Snowboarding,Bronze,34
1996,Winter,China,Eric Friedman,Snowboarding,,19
1996,Winter,USA,Kevin Smith,Figure Skating,Gold,35
1996,Winter,UK,Patricia Diaz,Skiing,Bronze,36
1996,Winter,South Korea,Collin Gibbs,Ice Hockey,Gold,33
1996,Winter,Australia,Kevin Miller,Biathlon,Bronze,27
1996,Winter,South Korea,Justin Miller,Speed Skating,Bronze,27
1996,Winter,India,Christopher Hall,Speed Skating,Bronze,19
1996,Winter,China,Kathryn Sanchez,Bobsleigh,Bronze,24
1996,Winter,Italy,Danielle Sanchez,Biathlon,Gold,27
1996,Winter,Germany,David Brown,Bobsleigh,Bronze,34
1996,Winter,Australia,Connor Peck,Figure Skating,Bronze,21
1996,Winter,South Africa,Jack Cox,Ice Hockey,,39
1996,Winter,Japan,Matthew Davenport,Skiing,Silver,23
1996,Winter,Russia,Christopher Boone DVM,Snowboarding,Bronze,27
1996,Winter,UK,Suzanne Fleming,Ice Hockey,Bronze,39
1996,Winter,India,Ethan Shields,Biathlon,,31
1996,Winter,USA,Henry Martin,Biathlon,Gold,27
1996,Winter,Brazil,Jorge Morgan,Curling,Bronze,24
1996,Winter,Japan,Jerry Cochran,Figure Skating,Gold,33
1996,Winter,UK,Patrick Marsh,Speed Skating,,31
1996,Winter,Japan,Justin Martinez,Figure Skating,,38
1996,Winter,Germany,Christopher Haney,Bobsleigh,Silver,37
1996,Winter,Italy,Michael Ruiz,Skiing,Silver,26
1996,Winter,India,Paul Barnes,Snowboarding,,29
1996,Winter,South Africa,John Reed,Skiing,Gold,20
1996,Winter,UK,Bradley Hart,Ice Hockey,Silver,24
1996,Winter,France,Alyssa Campbell,Speed Skating,Bronze,30
1996,Winter,UK,Linda Smith,Bobsleigh,Bronze,38
1996,Winter,Italy,Madison Eaton,Curling,Silver,19
1996,Winter,South Africa,Dr. Robert Garcia Jr.,Speed Skating,Gold,23
1996,Winter,South Korea,Alicia Mendoza,Skiing,Gold,31
1996,Winter,South Africa,Robert Thompson,Curling,,32
1996,Winter,Australia,Krystal Allen,Speed Skating,Silver,29
1996,Winter,Germany,Brian Wagner,Speed Skating,,36
1996,Winter,India,Adam Hernandez,Snowboarding,,23
1996,Winter,USA,William Short,Snowboarding,,23
1996,Winter,France,Alexis Marshall,Curling,Silver,21
1996,Winter,Japan,Melissa Huynh,Speed Skating,Bronze,39
1996,Winter,China,Richard Boyd,Curling,Bronze,23
1996,Winter,Canada,James Butler,Figure Skating,,35
1996,Winter,Russia,Bradley Wright,Snowboarding,Gold,36
1996,Winter,Australia,John Dixon,Snowboarding,Bronze,34
1996,Winter,Italy,Elizabeth Keller,Figure Skating,Silver,26
1996,Winter,South Korea,Sean Howard,Bobsleigh,,29
1996,Winter,UK,Jennifer Bullock,Ice Hockey,,21
1996,Winter,Brazil,Chase Thompson,Biathlon,Silver,19
1996,Winter,South Africa,Jeremiah Green,Biathlon,,38
1996,Winter,Russia,Tina Edwards,Figure Skating,Bronze,38
1996,Winter,South Africa,Mr. Miguel Williams,Ice Hockey,Gold,30
1996,Winter,South Africa,Rachel Stephens,Figure Skating,Bronze,38
1996,Winter,Italy,Robert Cooper,Skiing,Gold,34
1996,Winter,South Korea,Brandon Jackson,Speed Skating,Gold,29
1996,Winter,India,Samantha Smith,Ice Hockey,Bronze,18
1996,Winter,Australia,Jennifer Hubbard,Biathlon,Gold,22
1996,Winter,Russia,Michael Morrison,Bobsleigh,Gold,38
1996,Winter,Australia,Christina Butler,Bobsleigh,Bronze,18
1996,Winter,USA,Tammy Lane,Bobsleigh,Bronze,26
1996,Winter,China,Justin Daniel,Bobsleigh,,38
1996,Winter,South Africa,James Allen,Speed Skating,,31
1996,Winter,China,Mr. Juan Walker,Curling,Silver,21
1996,Winter,Italy,Peter Hall,Snowboarding,,33
1996,Winter,USA,Shannon Rice,Speed Skating,Silver,20
1996,Winter,UK,Ronald Casey,Skiing,Gold,30
1996,Winter,Australia,Michele Fischer,Speed Skating,,38
1996,Winter,Italy,Thomas Kim,Biathlon,Silver,22
1996,Winter,UK,Emily Bradford,Skiing,Bronze,25
1996,Winter,Australia,Alicia Mccormick,Biathlon,Silver,22
1996,Winter,Australia,Caitlin Johnson,Curling,Silver,27
1996,Winter,Italy,Brian Bell,Ice Hockey,Silver,32
1996,Winter,UK,Samuel Moss,Bobsleigh,Silver,25
1996,Winter,France,Sheryl Crawford,Figure Skating,Bronze,40
1996,Winter,USA,Elizabeth Guzman PhD,Ice Hockey,Bronze,25
1996,Winter,Russia,Christina Herrera,Bobsleigh,Gold,38
1996,Winter,France,Adam Morse,Bobsleigh,Gold,37
1996,Winter,Australia,Johnathan Craig,Bobsleigh,Silver,25
1996,Winter,South Africa,Joshua Ochoa,Curling,Silver,20
1996,Winter,Germany,Megan Mcdonald,Curling,,34
1996,Winter,China,Tyler Reynolds,Figure Skating,Bronze,24
1996,Winter,China,Cory Foster MD,Speed Skating,Gold,30
1996,Winter,Japan,Melinda Martinez,Figure Skating,Silver,28
1996,Winter,Germany,Jessica Weaver,Figure Skating,Silver,28
1996,Winter,UK,Lori Escobar,Snowboarding,Bronze,23
1996,Winter,Japan,Steven Simmons,Curling,Silver,21
1996,Winter,South Africa,Blake Stuart MD,Speed Skating,Bronze,37
1996,Winter,South Korea,Brian Smith II,Curling,Silver,23
1996,Winter,France,Katherine Hicks,Ice Hockey,Gold,30
1996,Winter,Japan,Charlene Lewis,Figure Skating,Bronze,26
1996,Winter,Australia,Tiffany Pineda,Speed Skating,Bronze,33
1996,Winter,Russia,Richard Lawrence,Figure Skating,Silver,39
1996,Winter,South Africa,Rachel Hill,Ice Hockey,Silver,34
1996,Winter,Germany,Kristine Bennett,Curling,Gold,22
1996,Winter,USA,Nathaniel Castro,Ice Hockey,Silver,21
1996,Winter,Brazil,Paul Scott,Speed Skating,Silver,37
1996,Winter,South Africa,Karen Washington,Bobsleigh,Silver,30
1996,Winter,Russia,Elizabeth Bell,Skiing,Gold,25
1996,Winter,Australia,Amy Lin,Figure Skating,,21
1996,Winter,USA,Jeffrey Stewart,Snowboarding,Bronze,39
1996,Winter,Brazil,Kevin May,Speed Skating,Bronze,20
1996,Winter,Australia,Lauren Christensen,Bobsleigh,Bronze,34
1996,Winter,Russia,Brandon Fitzgerald,Speed Skating,Silver,32
1996,Winter,UK,James Hughes,Bobsleigh,Bronze,40
1996,Winter,Australia,Rachel Reed,Figure Skating,,38
1996,Winter,Russia,Emily Martin,Speed Skating,Gold,25
1996,Winter,South Korea,Rachel Wilson,Figure Skating,Silver,30
1996,Winter,Canada,Rebecca Ortiz DDS,Ice Hockey,Gold,21
1996,Winter,Canada,Tamara Jackson,Figure Skating,,28
1996,Winter,USA,Heather Tate,Biathlon,,23
1996,Winter,Brazil,Ms. Sandra Chang MD,Ice Hockey,Silver,37
1996,Winter,Canada,Kimberly Williams,Bobsleigh,Gold,31
1996,Winter,Brazil,Herbert Sullivan,Biathlon,Bronze,19
1996,Winter,South Korea,Brett Mccann,Skiing,Bronze,35
1996,Winter,China,Tricia Newman,Biathlon,Silver,26
1996,Winter,China,Jessica Garcia,Snowboarding,Gold,36
1996,Winter,France,Ryan Jimenez,Curling,Gold,38
1996,Winter,China,Carrie Lloyd,Bobsleigh,,32
1996,Winter,South Korea,Joseph Rice,Bobsleigh,Silver,18
1996,Winter,France,Jordan Ibarra,Ice Hockey,Gold,29
1996,Winter,Australia,Janet Smith,Curling,Gold,24
1996,Winter,Italy,Hannah Orr,Speed Skating,Gold,28
1996,Winter,Italy,David Howard,Curling,Bronze,24
1996,Winter,France,Elizabeth Yates,Figure Skating,,23
1996,Winter,India,Diana Sullivan,Bobsleigh,Gold,23
1996,Winter,India,Joan Williams,Bobsleigh,Bronze,35
1996,Winter,Italy,Steven Holden,Curling,,40
1996,Winter,Australia,Kevin Gomez,Ice Hockey,Silver,27
1996,Winter,UK,John Clark,Biathlon,Bronze,25
1996,Winter,South Africa,Brett Nguyen,Figure Skating,,40
1996,Winter,UK,Joanne Weaver,Skiing,Gold,20
1996,Winter,UK,Crystal Henderson,Figure Skating,Gold,29
1996,Winter,Germany,Christopher Greer,Snowboarding,Bronze,38
1996,Winter,India,Robin Austin,Ice Hockey,,40
1996,Winter,China,Daniel Wagner,Skiing,Silver,20
1996,Winter,Russia,Joshua Martin MD,Biathlon,,27
1996,Winter,USA,Daniel Martinez,Ice Hockey,Gold,33
1996,Winter,Japan,Laura Howard,Speed Skating,Silver,30
1996,Winter,Canada,William Allen,Skiing,Bronze,30
1996,Winter,UK,Hannah Williams,Snowboarding,Bronze,39
1996,Winter,Russia,Jacqueline Lawrence,Curling,,19
1996,Winter,Italy,Bradley Davis,Biathlon,Bronze,28
1996,Winter,Japan,Justin Santiago,Figure Skating,Gold,27
1996,Winter,South Korea,Ms. Brittany White MD,Curling,Silver,30
1996,Winter,South Korea,Melissa Frazier,Snowboarding,Gold,25
1996,Winter,France,Alec Hester,Skiing,Gold,37
1996,Winter,Brazil,Corey Goodman,Skiing,Silver,21
1996,Winter,Japan,Carrie Wu,Speed Skating,,32
1996,Winter,UK,Tammy Cox,Figure Skating,Silver,31
1996,Winter,Russia,John Harris,Skiing,,34
1996,Winter,Italy,Fred Simpson,Snowboarding,Bronze,30
1996,Winter,Brazil,Miss Karen Mathis,Skiing,Silver,29
1996,Winter,Russia,William Kelley,Skiing,Silver,36
1996,Winter,Australia,Ryan Powers,Bobsleigh,Silver,39
1996,Winter,Australia,Jack Fisher,Ice Hockey,Silver,22
1996,Winter,France,Andre Gallagher,Skiing,Bronze,18
1996,Winter,UK,Elizabeth Reeves,Figure Skating,Bronze,28
1996,Winter,Germany,Lawrence Rice,Figure Skating,Gold,30
1996,Winter,Japan,Alexander Smith,Ice Hockey,Bronze,18
1996,Winter,Germany,Glenda Johnson,Bobsleigh,,21
1996,Winter,Germany,Alexandria Todd,Curling,,24
1996,Winter,China,Michelle Patterson,Speed Skating,Bronze,30
1996,Winter,Italy,Emily Lee,Biathlon,Bronze,25
1996,Winter,UK,Anthony Wilson,Ice Hockey,Gold,24
1996,Winter,France,George Medina,Curling,Silver,33
1996,Winter,UK,Heather Robinson,Snowboarding,,19
1996,Winter,South Korea,Jeffrey Brown,Curling,Bronze,39
1996,Winter,UK,Donna Thompson,Biathlon,,25
1996,Winter,Russia,Dominique Patrick,Biathlon,,23
1996,Winter,India,Christopher Henderson,Speed Skating,,26
1996,Winter,South Africa,Ashley Thomas,Snowboarding,Silver,25
1996,Winter,Australia,Robert Smith,Figure Skating,Bronze,24
1996,Winter,China,Monique Berry,Ice Hockey,Bronze,21
1996,Winter,Germany,Frederick Ramos,Curling,Bronze,30
1996,Winter,France,Joseph Atkins,Ice Hockey,Gold,34
1996,Winter,Russia,Molly Campbell DVM,Speed Skating,Gold,30
1996,Winter,France,Nathan Johnson,Speed Skating,,26
1996,Winter,India,Mary Wang,Ice Hockey,Bronze,38
1996,Winter,France,William Curry,Curling,Bronze,30
1996,Winter,Brazil,Ricky Avery,Skiing,Gold,20
1996,Winter,Australia,Teresa Kidd,Curling,Silver,23
1996,Winter,China,Glenda Smith,Speed Skating,Silver,24
1996,Winter,Canada,Robert Harris,Ice Hockey,Bronze,26
1996,Winter,USA,Julia Bernard,Skiing,,24
