Year,Type,Country,Athlete,Sport,Medal,Age
1896,Winter,France,Norman Cameron,Biathlon,Silver,26
1896,Winter,Italy,Amber Hart,Bobsleigh,Silver,20
1896,Winter,USA,Richard Finley,Ice Hockey,Bronze,36
1896,Winter,Japan,Tim Smith,Snowboarding,Bronze,24
1896,Winter,South Africa,Lisa King,Figure Skating,Bronze,22
1896,Winter,South Africa,Jennifer Martin,Bobsleigh,,37
1896,Winter,Germany,Emily Collins,Curling,Gold,24
1896,Winter,Germany,Cody Robinson,Speed Skating,,18
1896,Winter,Germany,Christine Jackson,Snowboarding,Gold,32
1896,Winter,USA,Patricia Larson,Curling,Bronze,21
1896,Winter,Canada,Evelyn Johnson,Ice Hockey,Silver,27
1896,Winter,India,Michael Roberts,Ice Hockey,,35
1896,Winter,USA,Matthew Anderson,Speed Skating,Gold,28
1896,Winter,South Africa,Todd Ortiz,Speed Skating,Bronze,27
1896,Winter,Italy,Mary Johnson,Ice Hockey,,22
1896,Winter,Italy,Terri Cunningham,Speed Skating,Silver,28
1896,Winter,Brazil,Jennifer Frost,Biathlon,Bronze,28
1896,Winter,Japan,Mark Johnson,Snowboarding,Bronze,37
1896,Winter,China,Noah Brown,Figure Skating,,28
1896,Winter,UK,Robert Fuller,Figure Skating,Silver,38
1896,Winter,India,Jason Gibson,Ice Hockey,Silver,22
1896,Winter,Australia,Mary Walsh,Biathlon,Bronze,28
1896,Winter,Germany,Corey Li,Ice Hockey,,25
1896,Winter,Germany,Jessica Poole DDS,Skiing,Bronze,34
1896,Winter,South Korea,Theresa Ali,Curling,Silver,33
1896,Winter,South Africa,Jennifer Sanchez,Biathlon,Gold,33
1896,Winter,UK,Kyle Marks,Bobsleigh,Bronze,29
1896,Winter,UK,Lauren Davis DVM,Ice Hockey,,24
1896,Winter,France,Tracie Riley,Biathlon,,28
1896,Winter,USA,Barbara Gonzalez,Skiing,Silver,31
1896,Winter,China,Michael Stuart,Snowboarding,Bronze,18
1896,Winter,Russia,Stephen Macias,Biathlon,Silver,21
1896,Winter,Germany,Elizabeth Garcia,Skiing,Gold,38
1896,Winter,Japan,Michelle Delgado,Snowboarding,Bronze,24
1896,Winter,Italy,Michelle Wise,Bobsleigh,Bronze,20
1896,Winter,South Korea,Lori Martin,Ice Hockey,Gold,23
1896,Winter,China,Lauren Tanner,Skiing,Silver,34
1896,Winter,Canada,Erica Alexander,Biathlon,Gold,26
1896,Winter,UK,Christopher Wise,Speed Skating,Bronze,20
1896,Winter,Russia,David Berry,Skiing,Silver,36
1896,Winter,India,April Williams,Speed Skating,Gold,20
1896,Winter,Russia,Randy Davis,Curling,Bronze,33
1896,Winter,France,Dr. Leslie Beck MD,Skiing,Bronze,38
1896,Winter,China,Ashley Brown,Skiing,Bronze,21
1896,Winter,China,Randy Matthews,Figure Skating,Silver,30
1896,Winter,France,Benjamin Roberts,Speed Skating,Silver,38
1896,Winter,Australia,Jackie Wood,Ice Hockey,Silver,36
1896,Winter,Canada,Matthew Roberts,Ice Hockey,Gold,39
1896,Winter,Australia,Shannon Knight,Curling,Gold,38
1896,Winter,South Africa,Jacqueline Mcguire,Curling,,38
1896,Winter,China,Benjamin Wilson,Speed Skating,Bronze,37
1896,Winter,France,Kevin Palmer,Ice Hockey,Silver,23
1896,Winter,Brazil,Joshua Hull,Bobsleigh,Silver,37
1896,Winter,France,Keith Miller,Biathlon,,25
1896,Winter,South Korea,Karen Martinez,Bobsleigh,Silver,22
1896,Winter,Brazil,Timothy West,Ice Hockey,,33
1896,Winter,UK,David Randolph,Snowboarding,,22
1896,Winter,USA,Patricia Davis,Speed Skating,Silver,21
1896,Winter,France,Dr. Morgan Lee,Figure Skating,Bronze,34
1896,Winter,UK,Stephanie Koch,Figure Skating,Gold,37
1896,Winter,China,Mark Cannon,Bobsleigh,Silver,26
1896,Winter,Japan,Alejandro Young,Snowboarding,Bronze,27
1896,Winter,Brazil,John Mcgee,Biathlon,Bronze,21
1896,Winter,Russia,Brian Miller,Figure Skating,Gold,34
1896,Winter,India,Deborah Miller,Speed Skating,Bronze,37
1896,Winter,Brazil,Edward Patterson,Biathlon,Bronze,18
1896,Winter,Brazil,Brenda Leblanc,Biathlon,Silver,28
1896,Winter,South Korea,Haley Miles,Curling,Gold,18
1896,Winter,South Korea,Michael Bowman,Skiing,Silver,21
1896,Winter,South Korea,Christopher Morris,Bobsleigh,Bronze,21
1896,Winter,Russia,Cody Ritter,Curling,Silver,29
1896,Winter,Italy,Nathan Clements,Snowboarding,Gold,30
1896,Winter,UK,Michael Bailey,Bobsleigh,Gold,33
1896,Winter,Russia,Gloria Burton,Curling,Silver,37
1896,Winter,UK,Diane Reyes,Speed Skating,Gold,35
1896,Winter,Russia,Craig Hill,Bobsleigh,,33
1896,Winter,Italy,Felicia Rowe MD,Curling,,27
1896,Winter,India,Jason Poole,Biathlon,Bronze,32
1896,Winter,UK,Maria Powers,Speed Skating,,23
1896,Winter,South Korea,Jill Roman,Biathlon,Silver,23
1896,Winter,France,Lori Clarke,Bobsleigh,Bronze,30
1896,Winter,Italy,Justin Blackburn,Skiing,Silver,33
1896,Winter,Russia,Joshua Randolph,Speed Skating,Silver,27
1896,Winter,USA,Paul Davis,Biathlon,Gold,24
1896,Winter,Italy,Jonathan Harris,Bobsleigh,,30
1896,Winter,Japan,Joel Lopez,Figure Skating,Silver,30
1896,Winter,France,Dawn Allen,Figure Skating,,38
1896,Winter,Canada,Diana James,Figure Skating,Silver,31
1896,Winter,USA,Cheyenne Flynn,Biathlon,Bronze,21
1896,Winter,Japan,Carol Mccall,Snowboarding,Bronze,38
1896,Winter,Brazil,Cheryl Barry,Biathlon,,30
1896,Winter,China,Elizabeth Johnson,Figure Skating,Bronze,18
1896,Winter,France,Samantha Burgess,Ice Hockey,Silver,36
1896,Winter,USA,Kevin Snyder,Skiing,Bronze,26
1896,Winter,Italy,Claudia Paul,Bobsleigh,Gold,29
1896,Winter,Canada,Angela Lucero,Bobsleigh,Bronze,25
1896,Winter,South Africa,Jennifer Brown,Skiing,Bronze,30
1896,Winter,Germany,Lindsay Medina,Biathlon,,40
1896,Winter,Italy,Charles Cummings,Skiing,Silver,25
1896,Winter,UK,Scott Mccoy,Biathlon,,29
1896,Winter,France,Jordan Barry,Speed Skating,,29
1896,Winter,Canada,Veronica Newman,Skiing,Bronze,29
1896,Winter,Italy,Paul Brown,Figure Skating,,26
1896,Winter,China,Kristen Garcia,Curling,Gold,21
1896,Winter,Italy,Teresa Silva,Speed Skating,,30
1896,Winter,UK,Michael Logan,Ice Hockey,Bronze,37
1896,Winter,South Africa,Erin Evans,Snowboarding,Gold,24
1896,Winter,France,Danielle Chang,Skiing,Silver,39
1896,Winter,Japan,Katherine Brown,Curling,Silver,35
1896,Winter,South Korea,Glenn Peters,Bobsleigh,,38
1896,Winter,UK,William Weaver,Skiing,Silver,25
1896,Winter,Germany,Laura Adams,Ice Hockey,Bronze,20
1896,Winter,Germany,Jonathan Jackson,Figure Skating,,33
1896,Winter,South Korea,Samantha Barron,Figure Skating,,25
1896,Winter,India,William Curtis,Bobsleigh,Gold,32
1896,Winter,Germany,Tracy Hill,Speed Skating,Gold,32
1896,Winter,Brazil,Bryan Sutton,Curling,Gold,31
1896,Winter,Germany,Patricia Smith,Biathlon,,35
1896,Winter,South Africa,Andrea Mendez,Curling,Gold,25
1896,Winter,Japan,Amy Lopez,Biathlon,Bronze,38
1896,Winter,UK,Debra Silva,Speed Skating,,38
1896,Winter,France,Amber Reyes,Biathlon,Gold,25
1896,Winter,USA,Michelle Howard,Curling,Silver,39
1896,Winter,USA,Guy Martinez,Ice Hockey,,33
1896,Winter,South Africa,Terry Brown,Figure Skating,Bronze,29
1896,Winter,USA,Melanie Greene,Bobsleigh,Gold,24
1896,Winter,Brazil,Alexis Scott,Bobsleigh,,32
1896,Winter,Canada,Tina Reeves,Biathlon,Silver,30
1896,Winter,South Korea,Guy Brown,Snowboarding,Bronze,25
1896,Winter,Australia,Linda Morgan,Skiing,Gold,36
1896,Winter,South Africa,Tara Stewart,Ice Hockey,,33
1896,Winter,Germany,Michael Sosa,Curling,,27
1896,Winter,Canada,Stephanie Jones,Bobsleigh,Bronze,22
1896,Winter,Italy,Jared Price,Curling,Silver,32
1896,Winter,Russia,James Wilson,Ice Hockey,Silver,38
1896,Winter,Japan,Carl Hardy,Bobsleigh,,23
1896,Winter,Italy,Katherine Russell,Ice Hockey,,39
1896,Winter,Japan,Carrie Rodgers,Bobsleigh,Gold,19
1896,Winter,UK,Johnathan Gonzales,Biathlon,Gold,36
1896,Winter,China,Brooke Anderson,Curling,Bronze,39
1896,Winter,UK,Rhonda James,Curling,Bronze,26
1896,Winter,China,Joseph Chaney,Skiing,,19
1896,Winter,Australia,Susan Vasquez,Bobsleigh,,23
1896,Winter,Italy,Brandy Davis,Speed Skating,Gold,26
1896,Winter,China,Chad Gordon,Snowboarding,Silver,18
1896,Winter,UK,Maria Wright,Snowboarding,Silver,34
1896,Winter,Australia,Denise Weaver,Biathlon,Bronze,31
1896,Winter,Australia,Anthony Hogan,Snowboarding,Silver,18
1896,Winter,Australia,Emily Kennedy,Figure Skating,Bronze,35
1896,Winter,Canada,Carolyn Gonzalez,Skiing,Silver,34
1896,Winter,Japan,Paul Jackson,Bobsleigh,Bronze,18
1896,Winter,China,Clinton Hardy,Figure Skating,Gold,30
1896,Winter,France,Monica Allen,Figure Skating,Bronze,37
1896,Winter,France,Sean Pratt,Skiing,Silver,21
1896,Winter,Brazil,Maxwell Little,Snowboarding,Silver,39
1896,Winter,Germany,Beth Anderson,Ice Hockey,,35
1896,Winter,South Korea,Jason Fitzpatrick,Figure Skating,Bronze,30
1896,Winter,South Korea,David Byrd,Figure Skating,Silver,20
1896,Winter,Germany,Michael Lara,Speed Skating,Bronze,21
1896,Winter,India,Danny Torres,Speed Skating,Bronze,23
1896,Winter,Australia,Christopher Elliott,Ice Hockey,Bronze,31
1896,Winter,South Korea,Tara Proctor,Ice Hockey,,18
1896,Winter,UK,Leslie Murphy,Ice Hockey,,40
1896,Winter,South Korea,Melanie Simpson,Bobsleigh,Bronze,36
1896,Winter,Brazil,Abigail Ward,Biathlon,Gold,40
1896,Winter,Canada,Timothy Butler,Curling,Silver,39
1896,Winter,Russia,Jacob Mitchell,Bobsleigh,Bronze,18
1896,Winter,Russia,Ryan Bruce,Speed Skating,Bronze,29
1896,Winter,Germany,Dana Hudson,Curling,Gold,38
1896,Winter,Australia,Julie Mcguire,Snowboarding,,19
1896,Winter,South Korea,Ian Smith,Biathlon,Bronze,21
1896,Winter,South Africa,Jeremiah Monroe,Figure Skating,Silver,38
1896,Winter,South Africa,Lindsay Smith,Curling,,27
1896,Winter,Brazil,Patrick Thompson,Curling,Silver,30
1896,Winter,Germany,Donna Day,Skiing,Silver,31
1896,Winter,China,John White,Biathlon,Bronze,28
1896,Winter,Italy,Anna Nolan,Bobsleigh,Silver,27
1896,Winter,France,Bobby Pena,Ice Hockey,,37
1896,Winter,Japan,Carolyn Miller,Snowboarding,Gold,19
1896,Winter,India,Holly Li,Ice Hockey,Bronze,28
1896,Winter,France,Todd Bailey,Ice Hockey,,36
1896,Winter,Canada,Christopher Barrett,Biathlon,,38
1896,Winter,China,Dominique Fields,Speed Skating,,37
1896,Winter,China,Alexander Barron,Snowboarding,Gold,25
1896,Winter,USA,Kimberly Payne,Bobsleigh,Silver,21
1896,Winter,India,Jason Ellis,Snowboarding,Silver,27
1896,Winter,Canada,Jason Smith,Bobsleigh,,25
1896,Winter,UK,Michael Acevedo,Curling,,30
1896,Winter,Australia,Michael Rogers,Ice Hockey,,19
1896,Winter,Australia,Maureen Jordan,Snowboarding,Bronze,33
1896,Winter,UK,Kim Moore,Bobsleigh,Silver,40
1896,Winter,China,Eric Johnson,Bobsleigh,Silver,23
1896,Winter,UK,Jonathan Coleman,Figure Skating,,37
1896,Winter,France,Hunter Mills,Speed Skating,Silver,25
1896,Winter,Germany,Gina George,Speed Skating,Gold,24
1896,Winter,South Africa,Jesse Wilson,Ice Hockey,Bronze,26
1896,Winter,Japan,Stacy Smith,Biathlon,Gold,35
1896,Winter,France,Kristin Brown,Figure Skating,Bronze,36
1896,Winter,UK,Madison Duke,Snowboarding,Gold,19
1896,Winter,Japan,Laura Terry,Speed Skating,Bronze,21
1896,Winter,Italy,Lisa Jacobs,Figure Skating,Gold,18
1896,Winter,Japan,Kevin Arnold,Curling,Gold,25
1896,Winter,UK,Kara Singleton,Figure Skating,Bronze,29
1896,Winter,Canada,Allison Jacobs,Biathlon,,34
1896,Winter,Australia,Nicole Woods,Skiing,Gold,36
1896,Winter,UK,Carol Fisher,Figure Skating,,21
1896,Winter,Australia,Carla Little,Ice Hockey,Gold,22
1896,Winter,Russia,Samantha Cherry,Skiing,Silver,22
1896,Winter,Germany,Cassandra Alexander,Figure Skating,,20
1896,Winter,Australia,Kaylee Guerrero,Skiing,Gold,20
1896,Winter,India,Gregory Moran,Snowboarding,Gold,21
1896,Winter,Russia,Nicole Stephenson,Ice Hockey,Silver,19
1896,Winter,France,Cheryl Davis,Bobsleigh,,40
1896,Winter,South Africa,Roy Murillo,Skiing,Bronze,29
1896,Winter,Brazil,Dr. Matthew Higgins,Bobsleigh,,25
1896,Winter,Germany,Eric Collins,Skiing,Gold,33
1896,Winter,South Africa,David Pace,Skiing,Silver,28
1896,Winter,Brazil,Roger Hernandez,Snowboarding,,37
1896,Winter,Australia,Andrew Salazar,Speed Skating,Gold,40
1896,Winter,Japan,Jason Solis,Speed Skating,Gold,22
1896,Winter,Russia,Julie Bryant,Biathlon,Silver,33
1896,Winter,Australia,Allen Shepherd,Bobsleigh,Silver,29
1896,Winter,India,William Lewis,Curling,Silver,22
1896,Winter,India,Cody Stephens,Snowboarding,Silver,26
1896,Winter,Canada,Lauren Nicholson,Bobsleigh,Gold,29
1896,Winter,China,Danielle Thompson,Curling,,27
1896,Winter,Russia,Adam Jensen,Snowboarding,,39
1896,Winter,USA,Alexis Pham,Figure Skating,Bronze,27
1896,Winter,Russia,Curtis Massey,Ice Hockey,,33
1896,Winter,UK,Austin Flynn,Biathlon,Bronze,18
1896,Winter,Brazil,Stephen Jones,Speed Skating,,27
1896,Winter,Australia,Mitchell Tran,Skiing,Silver,32
1896,Winter,China,Brittany Clark,Snowboarding,Bronze,24
1896,Winter,Italy,Megan Conner,Bobsleigh,Bronze,20
1896,Winter,Canada,Brandon Fisher II,Curling,Gold,40
1896,Winter,UK,Patrick Wall,Snowboarding,Gold,29
1896,Winter,South Korea,Christopher Thomas,Snowboarding,Gold,27
1896,Winter,USA,Kevin Crane,Speed Skating,,37
1896,Winter,India,Michelle Conway,Curling,Gold,23
1896,Winter,Italy,Charles Rice,Ice Hockey,,20
1896,Winter,Australia,David Carlson,Biathlon,Silver,38
1896,Winter,China,Daniel Reese,Bobsleigh,Gold,23
1896,Winter,South Korea,Cory Evans,Biathlon,Silver,40
1896,Winter,USA,Karen Walsh,Biathlon,Silver,35
1896,Winter,Brazil,Jonathan Herring,Biathlon,Gold,36
1896,Winter,France,Chad Rogers,Bobsleigh,,28
1896,Winter,Russia,Andrea Williams,Biathlon,Bronze,27
1896,Winter,South Korea,Christopher Shepherd,Snowboarding,Bronze,37
1896,Winter,South Korea,Joseph Morgan,Bobsleigh,Silver,21
1896,Winter,Australia,Kristy Mack,Skiing,Silver,25
1896,Winter,Canada,Kim Schneider,Biathlon,Silver,33
1896,Winter,France,Lisa Nguyen,Biathlon,Silver,24
1896,Winter,South Africa,Dr. Jonathan Newton,Bobsleigh,Bronze,40
1896,Winter,Brazil,Dominique Miller,Curling,Gold,36
1896,Winter,South Africa,Ms. Emily Nguyen,Figure Skating,Gold,23
1896,Winter,China,Ronald Cowan,Ice Hockey,,38
1896,Winter,USA,Michael Parsons,Skiing,,26
1896,Winter,Canada,Benjamin King,Snowboarding,,37
1896,Winter,France,Kelly Garza,Curling,Bronze,29
1896,Winter,Japan,Karen Davis,Skiing,Bronze,38
1896,Winter,France,Susan Stewart,Curling,,38
1896,Winter,Russia,Cynthia Martin,Skiing,Gold,39
1896,Winter,Australia,Allen Mcguire,Bobsleigh,Gold,38
1896,Winter,Italy,Breanna Miller,Figure Skating,Gold,23
1896,Winter,UK,Lindsay Walker,Skiing,Gold,25
1896,Winter,South Africa,Jacqueline Garza,Bobsleigh,Gold,37
1896,Winter,Russia,Courtney Anderson,Speed Skating,,34
1896,Winter,South Africa,David Jones,Speed Skating,Silver,27
1896,Winter,UK,Allison Medina,Biathlon,Gold,19
1896,Winter,USA,Christopher Best,Skiing,Gold,20
1896,Winter,Russia,Jennifer Welch,Speed Skating,Bronze,37
1896,Winter,France,Gabriel Humphrey,Skiing,,28
1896,Winter,Canada,Bonnie Alvarez,Bobsleigh,,22
1896,Winter,France,Joshua Cook,Speed Skating,Gold,38
1896,Winter,Australia,Linda Thompson,Snowboarding,Silver,38
1896,Winter,India,Joseph Roberts,Figure Skating,,40
1896,Winter,India,Bradley Christensen,Bobsleigh,,21
1896,Winter,USA,Todd Morse,Bobsleigh,Silver,23
1896,Winter,USA,Casey Anderson,Curling,Bronze,39
1896,Winter,Germany,Amanda Woodard,Figure Skating,,29
1896,Winter,UK,Justin Santiago,Ice Hockey,Silver,33
1896,Winter,China,Sheila Ramirez,Bobsleigh,Silver,18
1896,Winter,China,Austin Wright,Speed Skating,,33
1896,Winter,Australia,Angela Thomas DVM,Figure Skating,Silver,19
1896,Winter,USA,Larry Velazquez,Ice Hockey,Gold,22
1896,Winter,UK,Janet Cruz,Ice Hockey,Gold,38
1896,Winter,UK,Nancy Gilbert,Ice Hockey,Gold,20
1896,Winter,South Africa,Jeff Valdez,Figure Skating,,40
1896,Winter,South Korea,Joseph Hill,Snowboarding,Gold,33
1896,Winter,China,Tammie Smith,Figure Skating,,39
1896,Winter,Italy,Donald Oliver,Figure Skating,Silver,31
1896,Winter,Germany,Leslie Salinas,Bobsleigh,Silver,26
1896,Winter,Russia,Ryan Evans,Bobsleigh,,39
1896,Winter,Germany,Wesley Johnston,Curling,Silver,31
1896,Winter,Germany,Colin Williams,Figure Skating,Gold,25
1896,Winter,Brazil,Tina Benson,Speed Skating,Gold,30
1896,Winter,UK,Robert Horton,Bobsleigh,Bronze,35
1896,Winter,Japan,Monica Sharp,Snowboarding,,36
1896,Winter,UK,Carolyn Warren,Biathlon,Bronze,19
1896,Winter,Australia,Emily Ramirez,Biathlon,,32
1896,Winter,Italy,Chad Coleman,Skiing,Bronze,31
1896,Winter,Brazil,Erika Hubbard,Speed Skating,Bronze,34
1896,Winter,Brazil,Matthew Schmidt,Snowboarding,Silver,31
1896,Winter,Canada,Wendy Newman MD,Figure Skating,,36
1896,Winter,USA,Judy Kim,Curling,Silver,37
1896,Winter,India,Jason Craig,Ice Hockey,,24
1896,Winter,Australia,Cole Chang,Snowboarding,Gold,26
1896,Winter,UK,Lauren Smith,Bobsleigh,,24
1896,Winter,Italy,Brian Jones,Snowboarding,,39
1896,Winter,France,Michael Sanders,Speed Skating,Gold,19
1896,Winter,China,Robert Reese,Snowboarding,Gold,40
1896,Winter,Russia,Shawn Hansen,Snowboarding,Silver,22
1896,Winter,Russia,Chris Griffith,Bobsleigh,,36
1896,Winter,South Africa,Kenneth Sullivan,Snowboarding,,32
1896,Winter,Canada,Tara Sanders,Bobsleigh,Gold,38
1896,Winter,India,Timothy Santos,Figure Skating,Silver,36
1896,Winter,India,Suzanne Gibson,Biathlon,Silver,18
1896,Winter,Brazil,Angie Fowler,Speed Skating,Gold,24
1896,Winter,Canada,Julie Kirby,Curling,Gold,40
1896,Winter,USA,Leah Lambert,Curling,Gold,26
1896,Winter,Canada,Carolyn Lee,Figure Skating,Bronze,25
1896,Winter,Russia,Carolyn Simmons,Skiing,Gold,22
1896,Winter,Russia,Nicole Brown,Skiing,Bronze,31
1896,Winter,Japan,Dean Ward,Biathlon,,34
1896,Winter,France,Jerry Parker,Curling,Silver,23
1896,Winter,UK,Kevin Vargas,Ice Hockey,Silver,27
1896,Winter,USA,Courtney Scott,Snowboarding,Gold,34
1896,Winter,USA,Emma Smith,Snowboarding,Silver,39
1896,Winter,Russia,Ashley Williams,Snowboarding,Silver,29
1896,Winter,Australia,Brent Durham,Bobsleigh,Silver,29
1896,Winter,South Africa,Mr. Luis Davis,Ice Hockey,Gold,32
1896,Winter,Japan,Jacqueline Sullivan DVM,Figure Skating,Gold,35
1896,Winter,Canada,Rebekah Cohen,Snowboarding,,23
1896,Winter,Germany,Vincent Brady,Skiing,Bronze,34
1896,Winter,Australia,Mason James,Speed Skating,,22
1896,Winter,South Korea,Sara Bailey,Biathlon,,28
1896,Winter,South Korea,Kathleen Brooks,Biathlon,Silver,24
1896,Winter,India,James Wallace,Curling,Silver,36
1896,Winter,South Korea,Deborah Singh,Speed Skating,Gold,20
1896,Winter,South Africa,Cassandra Malone,Snowboarding,Bronze,39
1896,Winter,Canada,Steven Bennett,Curling,Silver,30
1896,Winter,China,Angela Garcia,Curling,Bronze,33
1896,Winter,Italy,Janet Bell,Skiing,Gold,27
1896,Winter,Australia,Melissa Cox,Bobsleigh,Bronze,34
1896,Winter,Brazil,Alvin Nichols,Biathlon,Silver,19
1896,Winter,Japan,Christian Patrick,Skiing,Silver,20
1896,Winter,India,Brandy Miller,Biathlon,Gold,29
1896,Winter,USA,Stephen Miller,Curling,Bronze,30
1896,Winter,UK,Jason Parker DDS,Figure Skating,Gold,28
1896,Winter,Germany,David Barnes,Speed Skating,Gold,35
1896,Winter,France,Alyssa Hunt,Ice Hockey,,29
1896,Winter,South Africa,Chad Weaver,Ice Hockey,Bronze,35
1896,Winter,Japan,Daniel Huber,Biathlon,Gold,32
1896,Winter,Italy,Shannon Elliott,Curling,Bronze,29
1896,Winter,France,Tonya Jones,Skiing,Gold,18
1896,Winter,China,Annette Jackson,Curling,Gold,23
1896,Winter,Australia,Kurt Pierce MD,Snowboarding,Silver,36
1896,Winter,Australia,Bryan Torres,Figure Skating,Bronze,32
1896,Winter,Australia,Joseph Castro,Curling,Silver,31
1896,Winter,South Korea,Kenneth Potter,Snowboarding,Silver,34
1896,Winter,Canada,Christopher Lee,Ice Hockey,Silver,37
1896,Winter,France,Dana Terry,Curling,Silver,27
1896,Winter,Australia,William Patel,Biathlon,Bronze,32
1896,Winter,USA,Jose Carter,Skiing,Silver,35
1896,Winter,Japan,Alexander Ashley,Figure Skating,,35
1896,Winter,USA,Cindy Mitchell,Figure Skating,Bronze,22
1896,Winter,China,Lisa Fowler,Snowboarding,Gold,38
1896,Winter,South Africa,Daniel Miller,Curling,Gold,35
1896,Winter,China,Christopher Perez,Figure Skating,,19
1896,Winter,Australia,Marcus Lewis,Speed Skating,,39
1896,Winter,USA,Bryan Atkins,Figure Skating,Bronze,35
1896,Winter,Italy,Kevin James,Ice Hockey,Bronze,19
1896,Winter,Japan,Stephen Romero,Speed Skating,Gold,21
1896,Winter,Brazil,Toni Bailey,Curling,,24
1896,Winter,Australia,Dalton Vasquez,Ice Hockey,Bronze,24
1896,Winter,Italy,Russell Burton,Bobsleigh,Gold,19
1896,Winter,USA,Matthew Nguyen,Ice Hockey,Gold,26
1896,Winter,Brazil,Juan Callahan,Skiing,Silver,28
1896,Winter,India,Kristina Murphy,Biathlon,Bronze,36
1896,Winter,South Korea,Keith Levy,Figure Skating,Silver,18
1896,Winter,Japan,Jared Bennett,Speed Skating,Bronze,28
1896,Winter,USA,Andrew Lopez,Bobsleigh,Bronze,35
1896,Winter,France,Michael Curtis,Biathlon,,31
1896,Winter,China,James Maldonado,Speed Skating,Silver,40
1896,Winter,South Africa,Matthew Dyer,Ice Hockey,Silver,34
1896,Winter,South Korea,Jimmy Chavez,Speed Skating,Gold,26
1896,Winter,South Africa,Brittany Reynolds,Bobsleigh,,40
1896,Winter,Germany,Jason Fields,Curling,Bronze,23
1896,Winter,France,Janice Williams,Speed Skating,Bronze,23
1896,Winter,South Africa,Daniel Donaldson,Bobsleigh,Bronze,39
1896,Winter,Russia,Charlene Thomas,Snowboarding,Bronze,27
1896,Winter,Russia,Jennifer Sellers,Bobsleigh,Gold,22
1896,Winter,Italy,Amanda Wilson,Speed Skating,Gold,36
1896,Winter,UK,Courtney Hunter,Ice Hockey,Bronze,38
1896,Winter,Australia,Heidi Hall,Speed Skating,Bronze,40
1896,Winter,South Korea,Johnny Richards,Snowboarding,Silver,21
1896,Winter,China,Michael Hubbard,Figure Skating,,34
1896,Winter,Australia,Jonathan Jones,Biathlon,Silver,35
1896,Winter,Canada,Jennifer Cervantes,Speed Skating,Silver,28
1896,Winter,South Africa,Kyle Williams,Snowboarding,Gold,24
1896,Winter,Russia,Darren Campbell,Snowboarding,,23
1896,Winter,Russia,Jake Mccullough,Biathlon,,19
1896,Winter,China,Patty Drake,Curling,Bronze,27
1896,Winter,Italy,Tanya Hernandez,Speed Skating,Bronze,27
1896,Winter,China,Andrew Diaz,Speed Skating,Gold,30
1896,Winter,Germany,Ronald Walters,Ice Hockey,,26
1896,Winter,Russia,Maurice Barr,Bobsleigh,Bronze,23
1896,Winter,South Africa,Angela Cruz,Figure Skating,Silver,39
1896,Winter,Canada,Michael Hall,Snowboarding,Silver,27
1896,Winter,Australia,Mark Myers,Figure Skating,Bronze,19
1896,Winter,USA,John Welch,Skiing,Gold,27
1896,Winter,Brazil,Robert Sharp PhD,Figure Skating,Bronze,25
1896,Winter,India,Matthew Moore,Biathlon,,40
1896,Winter,South Africa,Cindy Baker,Snowboarding,,36
1896,Winter,Brazil,Cathy Ramirez,Snowboarding,,33
1896,Winter,Russia,Melinda Mendoza,Figure Skating,,22
1896,Winter,South Korea,Ann Watkins,Snowboarding,Bronze,20
1896,Winter,Canada,Kyle Hammond,Bobsleigh,Bronze,22
1896,Winter,Italy,Terry Gross,Snowboarding,Gold,24
1896,Winter,Japan,Julia Adams,Biathlon,Gold,37
1896,Winter,India,Erin Peterson,Speed Skating,Bronze,19
1896,Winter,Japan,Paul Howard,Figure Skating,Gold,28
1896,Winter,China,Erika Good,Figure Skating,Bronze,32
1896,Winter,India,Charles Mcintosh,Skiing,Bronze,36
1896,Winter,Germany,Sherry Munoz,Biathlon,Gold,36
1896,Winter,Japan,Austin Stewart,Curling,Gold,22
1896,Winter,UK,Timothy Oliver,Speed Skating,Bronze,27
1896,Winter,UK,Nicholas Allen,Skiing,Silver,19
1896,Winter,Germany,Thomas Hudson,Speed Skating,Gold,27
1896,Winter,USA,Zachary Rojas MD,Biathlon,Gold,40
1896,Winter,Russia,Rebecca Poole,Biathlon,,25
1896,Winter,France,Traci Ross,Ice Hockey,Bronze,35
1896,Winter,Russia,Joel Rogers,Speed Skating,Bronze,25
1896,Winter,UK,James Huber,Biathlon,,39
1896,Winter,China,Lisa Johnson,Skiing,Gold,33
1896,Winter,South Africa,Daniel Lin,Speed Skating,Bronze,26
1896,Winter,Canada,Allison Smith,Speed Skating,,18
1896,Winter,France,Elizabeth Walker,Ice Hockey,Silver,19
1896,Winter,Australia,Nathan Bernard,Curling,,20
1896,Winter,Australia,Jason Wagner,Ice Hockey,Gold,36
1896,Winter,India,Jennifer Brown,Biathlon,,39
1896,Winter,Australia,Heather Le,Speed Skating,,29
1896,Winter,UK,Christopher Hoffman,Ice Hockey,Bronze,36
1896,Winter,Italy,Sarah Mosley,Speed Skating,,27
1896,Winter,South Africa,Steven Fry,Skiing,Bronze,23
1896,Winter,France,Shawn Walsh,Skiing,Gold,33
1896,Winter,Australia,Marcus Holt,Speed Skating,Gold,28
1896,Winter,France,Rebecca Simon,Figure Skating,Bronze,29
1896,Winter,France,Cindy Hernandez,Curling,Bronze,29
1896,Winter,Japan,Steven Russell,Curling,Silver,33
1896,Winter,India,Dr. Jessica Weber,Figure Skating,,21
