Year,Type,Country,Athlete,Sport,Medal,Age
1936,Summer,South Africa,Joe Stewart,Rowing,Bronze,29
1936,Summer,South Korea,Francisco Crawford,Tennis,Silver,28
1936,Summer,Japan,Bradley Stanley,Soccer,Silver,30
1936,Summer,India,Kara Alexander,Soccer,Gold,35
1936,Summer,South Korea,Beverly Jones,Rowing,,21
1936,Summer,China,Melissa Frazier,Tennis,,20
1936,Summer,USA,Michelle Smith,Tennis,Gold,38
1936,Summer,China,Brittany Ochoa,Rowing,Gold,24
1936,Summer,Italy,Paul Jones,Swimming,Gold,29
1936,Summer,South Africa,Tamara Gill,Swimming,Bronze,34
1936,Summer,USA,Reginald Ferguson,Boxing,Gold,33
1936,Summer,USA,Misty Hill,Tennis,Gold,31
1936,Summer,South Korea,Olivia Brown,Boxing,,39
1936,Summer,Australia,Susan Cooper,Cycling,Bronze,37
1936,Summer,Canada,Mark Walker,Soccer,Silver,20
1936,Summer,Italy,Jill Clark,Swimming,Silver,26
1936,Summer,South Africa,Heidi Vazquez,Basketball,Silver,35
1936,Summer,Japan,Rodney Walters,Rowing,Bronze,28
1936,Summer,Canada,Gina Hull,Boxing,Bronze,30
1936,Summer,Australia,Kevin Wood,Athletics,Gold,28
1936,Summer,USA,Jeremy Cobb,Basketball,Gold,39
1936,Summer,South Korea,Sheila Murray,Weightlifting,Silver,39
1936,Summer,Canada,Amy Greene,Weightlifting,,19
1936,Summer,UK,Matthew Young,Boxing,Bronze,31
1936,Summer,South Africa,Roberto Ortiz,Gymnastics,Bronze,28
1936,Summer,India,Natasha Thompson,Rowing,Gold,18
1936,Summer,USA,Theresa Nichols,Basketball,Silver,23
1936,Summer,Australia,Victoria Rodriguez,Rowing,Gold,35
1936,Summer,South Korea,Dalton Allen,Gymnastics,Bronze,19
1936,Summer,Germany,Alex Garcia,Tennis,,28
1936,Summer,Canada,Daniel Walker,Basketball,,23
1936,Summer,UK,Debra Lawson,Weightlifting,,37
1936,Summer,Brazil,Thomas Hogan,Cycling,Gold,20
1936,Summer,Russia,Katherine Garrison,Soccer,,27
1936,Summer,Brazil,Christina Prince,Basketball,Gold,34
1936,Summer,China,Anna Huffman,Basketball,Silver,38
1936,Summer,Australia,Victoria Carr,Basketball,Bronze,29
1936,Summer,USA,Brandon Thomas,Weightlifting,Silver,40
1936,Summer,Russia,Kevin Carey,Rowing,,34
1936,Summer,Italy,Robert Gallagher MD,Weightlifting,Gold,35
1936,Summer,South Africa,Joel Rice,Gymnastics,Gold,40
1936,Summer,Brazil,Alex Saunders,Boxing,Bronze,32
1936,Summer,Italy,Timothy Wilson,Soccer,,40
1936,Summer,China,Kevin Burton,Weightlifting,Bronze,31
1936,Summer,Japan,Phillip Gonzalez,Basketball,Bronze,40
1936,Summer,China,Russell Davis,Basketball,Gold,21
1936,Summer,Japan,Carrie Petty,Athletics,Gold,37
1936,Summer,UK,Kristin Ellis,Gymnastics,Gold,24
1936,Summer,Australia,Michelle Mccormick,Athletics,Silver,21
1936,Summer,Germany,Anna Stone,Cycling,Bronze,19
1936,Summer,Canada,Joshua Porter,Weightlifting,Silver,24
1936,Summer,Italy,Ethan Watts,Swimming,,34
1936,Summer,Canada,Amy Summers MD,Athletics,,37
1936,Summer,USA,Terry Butler,Weightlifting,,40
1936,Summer,Germany,Douglas Cook,Boxing,Bronze,38
1936,Summer,Italy,Mr. Ryan Martin,Weightlifting,Gold,40
1936,Summer,Germany,Maria Ramirez,Basketball,Silver,18
1936,Summer,South Africa,Laura Lee,Swimming,Gold,24
1936,Summer,Brazil,Kimberly Williams,Tennis,Bronze,33
1936,Summer,South Korea,Nathaniel Brown,Weightlifting,Silver,27
1936,Summer,UK,Jessica Ellis,Boxing,Silver,35
1936,Summer,India,Monica Berry,Boxing,Silver,19
1936,Summer,Germany,Andrew Copeland,Swimming,,33
1936,Summer,China,Bianca Willis,Tennis,Bronze,29
1936,Summer,Russia,Mark Stone,Weightlifting,Bronze,18
1936,Summer,India,Cody Jordan,Soccer,Gold,37
1936,Summer,Australia,Kathryn Pearson,Cycling,Gold,38
1936,Summer,Japan,Jack Mcpherson,Cycling,Bronze,23
1936,Summer,South Africa,Courtney Rojas,Boxing,Silver,37
1936,Summer,Australia,Matthew Miller,Swimming,Gold,27
1936,Summer,Brazil,Michelle Morse,Weightlifting,Gold,24
1936,Summer,UK,Kristin Olson,Basketball,Gold,30
1936,Summer,Brazil,Lisa Chaney,Soccer,Gold,25
1936,Summer,South Africa,Nicholas Wright,Rowing,Silver,21
1936,Summer,Brazil,Julie Lee,Soccer,,32
1936,Summer,Italy,Zachary Wilkins,Athletics,Gold,37
1936,Summer,Italy,Terri Crawford,Boxing,Bronze,37
1936,Summer,Australia,Jesus Ortega,Weightlifting,,30
1936,Summer,USA,Jacob Wilson,Basketball,Silver,30
1936,Summer,South Korea,Matthew Williams,Tennis,Silver,26
1936,Summer,Japan,Jennifer Burns,Rowing,Gold,20
1936,Summer,Australia,Madison Joyce,Tennis,,30
1936,Summer,China,Emily Wade,Cycling,,27
1936,Summer,Russia,Amber Aguirre,Tennis,Bronze,24
1936,Summer,Canada,Paul Duarte,Swimming,Silver,30
1936,Summer,India,Edward Webster,Weightlifting,Gold,32
1936,Summer,Japan,Kimberly Castaneda,Cycling,Silver,21
1936,Summer,South Africa,Pamela Garcia,Gymnastics,Bronze,37
1936,Summer,South Korea,Martin King,Soccer,,29
1936,Summer,France,Megan Ferguson,Rowing,Gold,40
1936,Summer,Japan,Sara Mccormick,Tennis,Gold,23
1936,Summer,Germany,James Torres,Cycling,Bronze,37
1936,Summer,Brazil,Garrett Garcia,Cycling,Bronze,18
1936,Summer,Italy,Matthew Smith,Athletics,Bronze,28
1936,Summer,Canada,Kimberly Collins,Swimming,,30
1936,Summer,Japan,Eric Whitaker,Rowing,Gold,27
1936,Summer,USA,Melissa Brown,Weightlifting,Gold,38
1936,Summer,India,Robert Liu,Athletics,Silver,29
1936,Summer,Canada,Peter Branch,Boxing,,20
1936,Summer,Russia,Scott Johnson,Gymnastics,Bronze,28
1936,Summer,Japan,Olivia Phillips,Soccer,,36
1936,Summer,France,Heather Jacobson,Weightlifting,Gold,30
1936,Summer,Brazil,Juan Davis,Rowing,,25
1936,Summer,Japan,Susan Martinez,Gymnastics,Silver,24
1936,Summer,USA,Christopher Curtis,Athletics,Gold,40
1936,Summer,USA,Dylan Carpenter,Cycling,Gold,28
1936,Summer,Brazil,Cody Arellano,Cycling,Bronze,25
1936,Summer,India,Austin Anthony,Swimming,Silver,29
1936,Summer,France,Jacqueline Rodriguez,Gymnastics,,37
1936,Summer,South Africa,Billy Hardin,Athletics,,23
1936,Summer,India,Natalie Garcia,Soccer,,28
1936,Summer,China,Vanessa Johnson,Boxing,Gold,40
1936,Summer,Canada,Michael Martinez,Boxing,,18
1936,Summer,UK,Joseph Reynolds,Weightlifting,Silver,19
1936,Summer,China,John Jackson,Rowing,Bronze,24
1936,Summer,Brazil,Debra Blake,Soccer,Bronze,20
1936,Summer,UK,Robert Pratt,Athletics,Bronze,30
1936,Summer,Canada,Caroline Vega,Athletics,Gold,18
1936,Summer,Brazil,Carolyn Gaines,Swimming,Bronze,37
1936,Summer,South Korea,Alexandria Campbell,Boxing,Bronze,39
1936,Summer,Germany,Ashley Hopkins,Gymnastics,Gold,33
1936,Summer,Russia,Andrew Delacruz,Cycling,Bronze,33
1936,Summer,India,Jason Rodriguez,Cycling,Bronze,35
1936,Summer,USA,Andrew Johnson,Soccer,Gold,27
1936,Summer,China,Adam Padilla,Boxing,,29
1936,Summer,Italy,Angela Walters,Tennis,Gold,39
1936,Summer,Japan,Jason Hall,Rowing,,27
1936,Summer,Brazil,Angela Diaz,Swimming,Bronze,31
1936,Summer,Canada,John Williams,Basketball,,23
1936,Summer,South Africa,James Harrell,Athletics,Silver,40
1936,Summer,France,Amy Graham,Basketball,Bronze,36
1936,Summer,Germany,Kevin Hall,Swimming,,21
1936,Summer,Canada,James Kennedy,Athletics,Bronze,20
1936,Summer,Russia,Julie Smith,Boxing,Bronze,34
1936,Summer,India,Brandy Martinez,Athletics,,29
1936,Summer,UK,Nichole Butler,Rowing,Gold,20
1936,Summer,China,Kelly West,Boxing,Gold,30
1936,Summer,Canada,Rachel Garcia,Basketball,Silver,35
1936,Summer,USA,Jeffrey Jones,Tennis,Gold,28
1936,Summer,Canada,Kyle Clark,Basketball,Gold,37
1936,Summer,USA,Cheryl Miller,Athletics,,29
1936,Summer,Russia,Faith Smith,Soccer,Gold,36
1936,Summer,Brazil,Jennifer Christian,Basketball,Gold,25
1936,Summer,Canada,Lisa Robertson,Weightlifting,Silver,34
1936,Summer,Australia,Kevin Soto,Soccer,,31
1936,Summer,Japan,Sara Roberts,Athletics,Gold,24
1936,Summer,USA,Megan Francis,Tennis,Gold,19
1936,Summer,China,Alexander Stevenson,Cycling,Gold,26
1936,Summer,India,Brian Davis,Weightlifting,Silver,40
1936,Summer,South Africa,Kimberly Christensen,Cycling,,29
1936,Summer,South Korea,Dakota Cook Jr.,Boxing,Silver,23
1936,Summer,India,Charles Yang,Soccer,Gold,20
1936,Summer,Russia,Carrie Stevens,Basketball,,30
1936,Summer,USA,Ryan Edwards,Basketball,Bronze,29
1936,Summer,India,Robert Thomas,Basketball,Gold,34
1936,Summer,Canada,Ronald Thomas,Cycling,,40
1936,Summer,UK,Tanya Bowen,Athletics,Bronze,25
1936,Summer,UK,Benjamin George,Weightlifting,Gold,27
1936,Summer,South Africa,Kimberly Fowler,Gymnastics,,21
1936,Summer,Australia,Melissa Rivera,Swimming,Bronze,30
1936,Summer,India,John Johnson,Weightlifting,Silver,18
1936,Summer,USA,Austin Torres,Swimming,Silver,29
1936,Summer,Brazil,Shelly Santos,Gymnastics,Silver,36
1936,Summer,India,Harold Pena,Gymnastics,Gold,25
1936,Summer,USA,Michelle Jordan,Soccer,Bronze,34
1936,Summer,China,Melissa Henderson,Soccer,Silver,34
1936,Summer,South Korea,Justin Romero,Basketball,Gold,32
1936,Summer,Australia,Sara Johnson,Weightlifting,,32
1936,Summer,Germany,Kevin Gonzalez,Basketball,,37
1936,Summer,South Africa,Sherry Moore,Weightlifting,Silver,27
1936,Summer,India,Richard Lane,Swimming,Silver,35
1936,Summer,USA,Jeff Gray,Basketball,Bronze,20
1936,Summer,South Korea,Meredith Leon,Swimming,Bronze,29
1936,Summer,Canada,Ronald Hamilton,Swimming,Silver,32
1936,Summer,France,Zachary Roberts,Basketball,Silver,22
1936,Summer,Italy,Michelle Larson,Swimming,,29
1936,Summer,China,Steven Wright,Weightlifting,Bronze,28
1936,Summer,India,Samantha Bautista,Gymnastics,Gold,27
1936,Summer,USA,John Butler,Gymnastics,Bronze,33
1936,Summer,South Korea,Monique Garcia,Boxing,Bronze,23
1936,Summer,South Korea,Julie Mack,Tennis,Gold,29
1936,Summer,Italy,Scott Mccall,Boxing,Silver,33
1936,Summer,France,Brian Atkins,Boxing,,22
1936,Summer,Canada,Robert Lewis,Weightlifting,Silver,22
1936,Summer,South Africa,Deborah Ramos,Rowing,Gold,20
1936,Summer,Australia,Joshua Kelley,Rowing,Silver,28
1936,Summer,Japan,Samantha Gonzales,Swimming,Bronze,19
1936,Summer,Russia,Tina Shannon,Boxing,Gold,34
1936,Summer,Germany,Gary Wilson,Cycling,,23
1936,Summer,Australia,Alyssa Long,Cycling,Gold,22
1936,Summer,India,Kelly Cox,Athletics,Silver,31
1936,Summer,UK,Melanie Bright,Boxing,,25
1936,Summer,Italy,Amber Bauer,Boxing,Gold,33
1936,Summer,South Africa,Terri Price,Basketball,Silver,23
1936,Summer,Brazil,Paul Mckinney,Boxing,,26
1936,Summer,UK,Jeffrey Gonzalez,Rowing,Bronze,34
1936,Summer,Australia,Nicholas Kent,Basketball,Gold,37
1936,Summer,Italy,Emily Duarte,Swimming,Gold,29
1936,Summer,India,Donna Perkins,Soccer,,30
1936,Summer,Australia,Sandra Church,Rowing,Bronze,25
1936,Summer,France,Douglas Harrington,Weightlifting,Silver,18
1936,Summer,Brazil,William Jones,Swimming,Bronze,24
1936,Summer,Italy,Joshua Cruz,Swimming,,30
1936,Summer,Italy,Scott Villegas,Athletics,,28
1936,Summer,France,Mrs. Karen Downs,Rowing,Gold,36
1936,Summer,Japan,Dr. Barbara Gilbert MD,Gymnastics,Bronze,35
1936,Summer,Canada,Christopher Wilkinson,Athletics,,37
1936,Summer,Italy,Susan Washington,Boxing,Silver,29
1936,Summer,India,Jacqueline Flores,Cycling,Bronze,35
1936,Summer,Brazil,Aaron Ball,Rowing,Bronze,40
1936,Summer,USA,Megan Johnson,Gymnastics,Bronze,30
1936,Summer,Australia,Lacey White,Athletics,Gold,38
1936,Summer,China,Andrew Raymond,Swimming,,35
1936,Summer,Australia,Joseph Scott,Boxing,Gold,25
1936,Summer,South Korea,Samantha Hodges,Soccer,Gold,27
1936,Summer,China,Ryan Miller,Weightlifting,,34
1936,Summer,Canada,Andrea Smith,Weightlifting,,32
1936,Summer,Japan,Rebecca Dawson,Weightlifting,Gold,31
1936,Summer,Russia,Steven Mcdaniel,Rowing,Gold,31
1936,Summer,Canada,Kristi Mann,Boxing,Silver,19
1936,Summer,Italy,Wyatt Stevenson,Soccer,Gold,29
1936,Summer,South Africa,Benjamin Dudley,Rowing,Bronze,19
1936,Summer,Italy,Drew Long,Athletics,Bronze,29
1936,Summer,South Korea,Joseph Evans,Athletics,Gold,26
1936,Summer,Brazil,Mackenzie Lane,Cycling,Silver,23
1936,Summer,Australia,Ryan Stephens,Tennis,Bronze,34
1936,Summer,Italy,Gina Mcintosh,Basketball,Gold,22
1936,Summer,South Korea,Anthony Larsen,Weightlifting,,24
1936,Summer,China,Amanda Lee,Basketball,Gold,25
1936,Summer,Canada,Christina Reeves,Basketball,Bronze,32
1936,Summer,China,Karen Baldwin,Weightlifting,Bronze,37
1936,Summer,UK,Lisa Mitchell DDS,Boxing,Gold,32
1936,Summer,Russia,Andrew Cook,Rowing,Bronze,31
1936,Summer,Russia,Rachel Garcia,Tennis,Gold,36
1936,Summer,France,Robert Lawrence,Boxing,,35
1936,Summer,Brazil,Ryan Murphy,Basketball,Bronze,33
1936,Summer,France,Janet Mcclure,Basketball,Gold,19
1936,Summer,Italy,Lawrence Knapp,Soccer,Silver,25
1936,Summer,France,Robert Wilkerson,Tennis,Gold,39
1936,Summer,France,Dana Sanders,Gymnastics,Silver,38
1936,Summer,Canada,Michael Patel,Rowing,Gold,39
1936,Summer,Australia,Andrew Robinson,Basketball,,26
1936,Summer,Russia,Darrell Thomas,Weightlifting,Gold,20
1936,Summer,Japan,William Escobar,Basketball,Gold,35
1936,Summer,Germany,Tammy Johnson,Boxing,Silver,23
1936,Summer,Italy,Christopher Quinn,Tennis,Gold,38
1936,Summer,South Korea,Samuel Clay,Basketball,Silver,39
1936,Summer,UK,Rebecca Rogers,Gymnastics,Gold,37
1936,Summer,Japan,James Diaz,Boxing,,19
1936,Summer,France,Karen Tucker,Rowing,,28
1936,Summer,South Africa,Steven Henderson,Weightlifting,Bronze,25
1936,Summer,UK,Emily Bell,Gymnastics,,20
1936,Summer,Japan,Sarah Weeks,Soccer,Bronze,31
1936,Summer,China,David Roberts,Tennis,Gold,28
1936,Summer,USA,Jesus Ritter,Rowing,Gold,35
1936,Summer,South Africa,Raymond Wright,Rowing,Gold,38
1936,Summer,Italy,Brandy Brown,Boxing,Gold,21
1936,Summer,South Korea,Jeffrey Lewis,Athletics,Gold,22
1936,Summer,Australia,Christine Morris,Tennis,Gold,24
1936,Summer,Brazil,Emily Robinson,Athletics,,27
1936,Summer,Brazil,Stacy Wise,Gymnastics,,31
1936,Summer,Russia,Lisa Morris,Gymnastics,,25
1936,Summer,Germany,Todd Howard,Rowing,Gold,22
1936,Summer,India,Courtney Murphy,Cycling,Bronze,21
1936,Summer,France,Anne Francis,Basketball,,32
1936,Summer,Japan,Christopher Black,Boxing,,33
1936,Summer,Germany,Charlotte Martinez,Tennis,,28
1936,Summer,India,Shannon Williams,Gymnastics,Silver,19
1936,Summer,Canada,Darrell Dougherty,Cycling,,20
1936,Summer,Brazil,Sarah Oliver,Basketball,Silver,27
1936,Summer,Russia,Rachel Dawson,Basketball,Silver,32
1936,Summer,China,Kimberly Meyers,Weightlifting,Silver,20
1936,Summer,China,Ian Duncan,Boxing,Gold,30
1936,Summer,India,Jennifer Webb,Tennis,Bronze,24
1936,Summer,USA,Steve Cameron,Boxing,Bronze,23
1936,Summer,Japan,Jamie Cortez,Cycling,Bronze,18
1936,Summer,Germany,Karla Brown,Swimming,Gold,23
1936,Summer,South Africa,Richard Martinez,Athletics,,36
1936,Summer,UK,Thomas Washington,Basketball,Gold,35
1936,Summer,Japan,Brian Garza,Tennis,Bronze,32
1936,Summer,Japan,Dr. Brandon Durham,Weightlifting,,37
1936,Summer,Russia,Michelle Brown,Tennis,Silver,35
1936,Summer,Italy,Rebecca Humphrey,Weightlifting,Bronze,21
1936,Summer,France,Taylor Mcdowell,Rowing,Gold,31
1936,Summer,Australia,Erica Griffin,Cycling,,20
1936,Summer,China,Deborah Page,Basketball,Gold,28
1936,Summer,Australia,Sharon Davies,Gymnastics,,30
1936,Summer,Japan,Nicole Hull,Cycling,Gold,36
1936,Summer,France,Michael Campbell,Tennis,,18
1936,Summer,Japan,Renee Stout,Soccer,,32
1936,Summer,Canada,Elizabeth Martinez,Boxing,,27
1936,Summer,France,Angela Olson,Cycling,Bronze,32
1936,Summer,South Korea,David Wilson,Athletics,Gold,37
1936,Summer,Australia,Joseph Anderson,Basketball,Silver,19
1936,Summer,Japan,Sandra Garner,Basketball,Bronze,34
1936,Summer,UK,Linda Clark,Athletics,,25
1936,Summer,Germany,Adam Murray,Boxing,Gold,21
1936,Summer,Russia,Kaitlyn Johnson,Basketball,Bronze,31
1936,Summer,Brazil,Matthew Watkins,Swimming,,24
1936,Summer,Canada,Melissa Wilkins,Boxing,Bronze,19
1936,Summer,South Africa,John Newman,Cycling,,22
1936,Summer,Japan,Shawn West,Swimming,Gold,38
1936,Summer,Germany,Anthony Pena,Soccer,Silver,32
1936,Summer,Canada,Brett Spencer,Weightlifting,Gold,39
1936,Summer,South Korea,Erica Khan,Athletics,Silver,25
1936,Summer,India,Sarah Johnson,Cycling,,35
1936,Summer,Canada,Shannon Marshall DDS,Gymnastics,Silver,34
1936,Summer,USA,Christopher Anderson,Tennis,,24
1936,Summer,UK,Peter Singleton,Athletics,Bronze,18
1936,Summer,Canada,Jenny Wilson,Boxing,Gold,22
1936,Summer,South Africa,Jacqueline Woods,Tennis,,26
1936,Summer,Russia,Elizabeth Lynch,Boxing,Bronze,20
1936,Summer,India,Dillon Fletcher,Cycling,Silver,32
1936,Summer,Australia,Cody Miller,Rowing,,34
1936,Summer,Brazil,Anne Steele,Soccer,Silver,22
1936,Summer,France,John Hardy,Soccer,,20
1936,Summer,Russia,Amber Gibson,Boxing,Gold,35
1936,Summer,Russia,Christina Hickman,Boxing,Silver,25
1936,Summer,China,Frank Cowan,Rowing,Silver,33
1936,Summer,Australia,John Davis,Swimming,Gold,21
1936,Summer,Italy,Mark Cross,Basketball,Silver,36
1936,Summer,UK,Sarah Morrow,Athletics,Gold,33
1936,Summer,Brazil,Jason Phillips,Boxing,Gold,39
1936,Summer,South Korea,Dean Nelson,Boxing,Gold,27
1936,Summer,Italy,Andrea Dickerson,Cycling,,37
1936,Summer,Brazil,Jessica Davidson,Weightlifting,,21
1936,Summer,Canada,Carly Hernandez,Gymnastics,Silver,31
1936,Summer,India,Cynthia Garrison,Soccer,Bronze,26
1936,Summer,France,John Floyd,Tennis,,29
1936,Summer,India,Brian Patterson,Tennis,Bronze,29
1936,Summer,China,Gabriel Davis,Basketball,Gold,21
1936,Summer,Australia,Jennifer Parker,Cycling,Gold,38
1936,Summer,Italy,Joshua Smith,Swimming,Bronze,18
1936,Summer,USA,Jill Roberson,Athletics,Gold,19
1936,Summer,France,Tyler Thompson,Gymnastics,Bronze,38
1936,Summer,Canada,Emily Wiggins,Gymnastics,,36
1936,Summer,South Korea,John Choi,Cycling,Gold,22
1936,Summer,Brazil,Alicia Smith,Athletics,Silver,32
1936,Summer,South Africa,David Kelly,Rowing,Bronze,36
1936,Summer,China,Jack Summers,Swimming,Gold,18
1936,Summer,India,Ashley Cannon,Gymnastics,Gold,40
1936,Summer,Australia,Julia Elliott,Soccer,Silver,35
1936,Summer,Russia,Stanley Carter,Basketball,Bronze,22
1936,Summer,USA,Sarah Vazquez,Athletics,Bronze,28
1936,Summer,Russia,Melinda Lopez,Tennis,Gold,25
1936,Summer,Italy,Rita Roach,Boxing,Bronze,20
1936,Summer,Brazil,Ms. Kimberly Dickson,Cycling,Silver,20
1936,Summer,China,Thomas Francis,Gymnastics,Gold,39
1936,Summer,Australia,Brian Horn,Gymnastics,Bronze,21
1936,Summer,China,Brandi Sanders,Gymnastics,Silver,32
1936,Summer,Italy,Daniel Chase,Basketball,Gold,33
1936,Summer,Brazil,Peter Cisneros,Basketball,,38
1936,Summer,France,Claudia Holder,Rowing,Gold,18
1936,Summer,China,Debbie Romero,Swimming,Bronze,31
1936,Summer,Brazil,Deborah Campbell,Weightlifting,,33
1936,Summer,India,David Henderson,Soccer,Bronze,39
1936,Summer,UK,Shaun Harrington,Boxing,Gold,20
1936,Summer,Japan,Cody Perez,Boxing,Gold,39
1936,Summer,USA,Craig Mccarthy,Gymnastics,Bronze,20
1936,Summer,Germany,Michelle Lee,Tennis,Silver,33
1936,Summer,USA,Thomas Cox,Boxing,,32
1936,Summer,China,Anthony Boyd,Rowing,Bronze,37
1936,Summer,India,David Garza,Gymnastics,Silver,35
1936,Summer,Canada,Charles Harrell,Boxing,Bronze,22
1936,Summer,Canada,Gary Snyder,Swimming,,23
1936,Summer,Australia,Lee Hernandez,Athletics,,22
1936,Summer,South Africa,Lisa Best,Soccer,,35
1936,Summer,France,John Gonzales,Swimming,Silver,33
1936,Summer,Italy,Kristina Harris,Boxing,Bronze,36
1936,Summer,Italy,Debra Williams,Athletics,Silver,29
1936,Summer,South Korea,Joseph Klein,Basketball,,29
1936,Summer,Japan,Katie Ward,Basketball,Bronze,40
1936,Summer,Canada,John Kent,Soccer,Gold,22
1936,Summer,China,Kenneth Armstrong,Basketball,Silver,19
1936,Summer,China,Joann King,Rowing,Silver,37
1936,Summer,Brazil,Jason Griffith,Basketball,Bronze,22
1936,Summer,India,Chris Williams,Basketball,Bronze,31
1936,Summer,India,Tyler White,Swimming,,40
1936,Summer,USA,Mr. Robert Mcdonald,Swimming,Gold,40
1936,Summer,Canada,Jennifer Johnson,Swimming,Bronze,33
1936,Summer,Japan,Margaret Brown,Gymnastics,Bronze,30
1936,Summer,Germany,Jared Roberts,Boxing,Silver,21
1936,Summer,France,Patricia Sullivan,Tennis,Silver,35
1936,Summer,Canada,Kimberly Butler,Rowing,,18
1936,Summer,Japan,Sarah Jacobs,Cycling,Silver,21
1936,Summer,Italy,Madison Schwartz,Rowing,Gold,25
1936,Summer,Italy,Savannah Davis,Boxing,Bronze,32
1936,Summer,Russia,Leslie Martin,Basketball,Bronze,22
1936,Summer,India,Kimberly Dean,Tennis,Silver,20
1936,Summer,Italy,Allison Ross,Cycling,,22
1936,Summer,USA,Patricia Steele,Swimming,Gold,21
1936,Summer,Japan,Mitchell Rivera,Cycling,,22
1936,Summer,Australia,Miranda Delacruz,Rowing,,28
1936,Summer,UK,Pamela Tapia,Tennis,Bronze,27
1936,Summer,Australia,Jared Richards,Athletics,,35
1936,Summer,India,Susan Sanford,Gymnastics,Bronze,26
1936,Summer,France,Claudia Stephens,Soccer,Bronze,40
1936,Summer,Germany,Erica Brown,Rowing,Gold,20
1936,Summer,UK,Laura Campos,Boxing,Bronze,20
1936,Summer,Brazil,Michael Gibson,Cycling,Bronze,24
1936,Summer,Brazil,Billy Gray,Athletics,Gold,38
1936,Summer,Italy,Jennifer Contreras,Boxing,,35
1936,Summer,Germany,Brenda Johnson,Soccer,Silver,27
1936,Summer,Japan,Angela Lee,Weightlifting,Bronze,28
1936,Summer,Russia,Robert Moore,Athletics,Bronze,36
1936,Summer,UK,Andrew Black,Boxing,Gold,26
1936,Summer,Canada,Savannah Massey,Gymnastics,Bronze,39
1936,Summer,India,Michael Johnston,Basketball,Silver,19
1936,Summer,Germany,Lindsay Brown,Weightlifting,,32
1936,Summer,South Korea,Dale Harris,Soccer,Gold,37
1936,Summer,France,James Ford,Swimming,,29
1936,Summer,South Korea,Robert Lozano,Basketball,Silver,38
1936,Summer,Italy,Suzanne Bird,Basketball,Silver,30
1936,Summer,France,Billy Williams,Boxing,Gold,21
1936,Summer,Italy,Chase Jones,Swimming,Bronze,29
1936,Summer,France,Michael Walker,Soccer,Gold,34
1936,Summer,Japan,Jose Pennington,Cycling,Silver,26
1936,Summer,Canada,Emily Johnson,Gymnastics,Silver,39
1936,Summer,UK,Jacqueline Davis,Tennis,Gold,21
1936,Summer,Italy,Brandon Jackson,Athletics,Gold,24
1936,Summer,Japan,Jennifer Black,Cycling,Gold,30
1936,Summer,South Africa,Lisa Ross,Soccer,,30
1936,Summer,Australia,Erin Howard,Swimming,,20
1936,Summer,Russia,Melanie Thomas,Athletics,Silver,24
1936,Summer,Germany,Vanessa Green,Gymnastics,,25
1936,Summer,China,Audrey Sanders,Gymnastics,Bronze,24
1936,Summer,South Korea,David Morse DVM,Athletics,Silver,30
1936,Summer,Italy,Stephanie Rodriguez,Athletics,Silver,31
1936,Summer,USA,Joseph Woodard,Weightlifting,Bronze,29
1936,Summer,Russia,Mrs. Megan Santiago,Swimming,Silver,22
1936,Summer,UK,David Allen,Basketball,Bronze,32
1936,Summer,South Korea,Christina Boyle,Soccer,,24
1936,Summer,Russia,Kevin Dunlap,Swimming,Silver,23
1936,Summer,Brazil,Robin Wilson,Soccer,Bronze,26
1936,Summer,Brazil,Sarah Scott,Weightlifting,Bronze,38
1936,Summer,UK,Lisa Payne,Basketball,Gold,22
1936,Summer,Japan,Martin Hernandez,Soccer,Gold,22
1936,Summer,Japan,Allison Wyatt,Rowing,Gold,35
1936,Summer,Canada,Robert Levine,Gymnastics,Bronze,18
1936,Summer,Brazil,Lindsay Grant,Gymnastics,Bronze,28
1936,Summer,China,Audrey Kim,Gymnastics,Silver,25
1936,Summer,Russia,Gregory Sanders,Rowing,Bronze,39
1936,Summer,India,Angela Kelly,Soccer,Silver,33
1936,Summer,Germany,Lori James,Athletics,Bronze,20
1936,Summer,Japan,Erica Morgan,Swimming,,18
1936,Summer,Australia,Christopher Andrews,Cycling,Gold,29
1936,Summer,USA,Ruth Rasmussen,Tennis,Silver,33
1936,Summer,Russia,Johnny Maynard,Weightlifting,Bronze,22
1936,Summer,Germany,David Harrison,Swimming,Bronze,31
1936,Summer,USA,Shawn Dawson III,Boxing,Gold,37
1936,Summer,UK,Andrea Riley,Basketball,Gold,31
1936,Summer,Russia,James Byrd,Weightlifting,Silver,32
1936,Summer,South Korea,Michaela Olsen,Weightlifting,,21
1936,Summer,South Korea,Bradley Elliott,Swimming,Silver,38
1936,Summer,Germany,Shawn Pacheco,Tennis,,26
1936,Summer,India,Matthew Campbell,Boxing,Silver,23
1936,Summer,Germany,Jason Flores,Athletics,Silver,26
1936,Summer,South Korea,Jessica Gibson DDS,Weightlifting,Bronze,38
1936,Summer,Japan,Erik Sanchez,Boxing,Gold,34
1936,Summer,Italy,Thomas Garcia,Basketball,Bronze,27
1936,Summer,South Korea,Mary Torres,Basketball,Bronze,32
1936,Summer,Japan,Michelle Cummings,Weightlifting,Silver,35
1936,Summer,South Korea,Jodi Allen,Boxing,,39
1936,Summer,USA,Jennifer Willis,Boxing,Bronze,18
1936,Summer,Germany,Monica Davis,Athletics,Silver,19
1936,Summer,Russia,Luis Brown,Boxing,,38
