Year,Type,Country,Athlete,Sport,Medal,Age
1906,Winter,Australia,Teresa Davis,Speed Skating,Bronze,19
1906,Winter,UK,Erin Arroyo,Bobsleigh,Bronze,36
1906,Winter,Australia,Scott Jones,Speed Skating,Silver,30
1906,Winter,Japan,Kevin Washington,Bobsleigh,Silver,23
1906,Winter,Canada,Melissa Williams,Speed Skating,Gold,23
1906,Winter,South Africa,Mary Perez,Figure Skating,Silver,24
1906,Winter,Australia,Melinda Lewis,Speed Skating,,38
1906,Winter,South Africa,Kelly Jones,Curling,,26
1906,Winter,India,Louis James,Speed Skating,,18
1906,Winter,South Korea,Brandon Brooks,Snowboarding,Bronze,25
1906,Winter,Japan,Kenneth Hoffman,Biathlon,Gold,30
1906,Winter,USA,Mandy Spencer,Skiing,,19
1906,Winter,UK,Theresa Neal,Biathlon,Bronze,39
1906,Winter,South Africa,Erin Williams,Biathlon,Gold,29
1906,Winter,Russia,Sean Raymond,Ice Hockey,Silver,19
1906,Winter,USA,Erin Dean,Snowboarding,Gold,19
1906,Winter,UK,Patricia Guzman,Biathlon,Bronze,18
1906,Winter,Russia,Joseph Reeves,Bobsleigh,Bronze,40
1906,Winter,France,Christopher Mendez,Figure Skating,Bronze,24
1906,Winter,Brazil,Amanda Davis,Ice Hockey,Gold,24
1906,Winter,Russia,Taylor Kemp,Figure Skating,Bronze,28
1906,Winter,Canada,Jennifer Lucero,Ice Hockey,Bronze,21
1906,Winter,China,Christopher Frederick,Figure Skating,Silver,28
1906,Winter,South Korea,Matthew Mcintosh,Biathlon,Bronze,40
1906,Winter,Italy,Dr. Mckenzie Reeves,Ice Hockey,,21
1906,Winter,South Africa,Steven Jones,Biathlon,,28
1906,Winter,Australia,Ryan Huffman,Skiing,Bronze,22
1906,Winter,South Korea,Ana Jackson,Biathlon,Gold,28
1906,Winter,South Korea,Angelica Guzman,Ice Hockey,,31
1906,Winter,UK,Samantha Robinson,Biathlon,Gold,24
1906,Winter,South Africa,Kelly Mendoza,Figure Skating,,22
1906,Winter,Australia,Daniel Jones,Biathlon,,28
1906,Winter,Russia,Jason Walters,Figure Skating,Silver,32
1906,Winter,Italy,Theresa West,Bobsleigh,,18
1906,Winter,Japan,Adrian Reed,Skiing,Bronze,38
1906,Winter,Australia,Emily Morgan,Ice Hockey,Bronze,33
1906,Winter,Australia,Joseph Humphrey,Bobsleigh,Silver,39
1906,Winter,Canada,Joseph Perez,Ice Hockey,Gold,30
1906,Winter,UK,Amber Leblanc,Curling,,33
1906,Winter,India,Kelsey Walker,Skiing,,27
1906,Winter,UK,Seth Alexander,Ice Hockey,Silver,35
1906,Winter,South Africa,Mike Robinson,Biathlon,Silver,27
1906,Winter,Italy,Dawn Mayer,Bobsleigh,Silver,33
1906,Winter,Germany,Mr. Christopher Riley DDS,Ice Hockey,Bronze,40
1906,Winter,South Korea,Jessica Cantrell,Figure Skating,Bronze,18
1906,Winter,Australia,Jane Serrano,Bobsleigh,Silver,19
1906,Winter,Germany,Michael Vazquez,Speed Skating,Gold,27
1906,Winter,UK,Jesse Harrell,Speed Skating,Bronze,28
1906,Winter,France,Erin Carr,Bobsleigh,Bronze,40
1906,Winter,South Korea,Amber Cooper,Bobsleigh,Silver,33
1906,Winter,USA,Amanda Perez,Figure Skating,Gold,20
1906,Winter,Russia,Melissa Hubbard,Figure Skating,Silver,22
1906,Winter,France,Loretta White,Snowboarding,Gold,34
1906,Winter,Canada,Adam Hernandez,Biathlon,,34
1906,Winter,Germany,Ronald Franklin,Skiing,Silver,38
1906,Winter,Japan,Deborah Boyer,Speed Skating,Silver,39
1906,Winter,China,Kristen Herrera,Biathlon,Bronze,28
1906,Winter,Canada,David Wade,Skiing,,23
1906,Winter,France,Ronald Parks,Speed Skating,Silver,24
1906,Winter,Australia,Marilyn Hansen,Skiing,,18
1906,Winter,Japan,George Sanders,Biathlon,,34
1906,Winter,India,Richard Nguyen,Bobsleigh,Gold,24
1906,Winter,South Africa,Richard Davis,Snowboarding,Bronze,35
1906,Winter,China,Margaret Hill,Speed Skating,,37
1906,Winter,Germany,Victoria Espinoza,Ice Hockey,Silver,38
1906,Winter,USA,Tammy Gilbert,Snowboarding,,39
1906,Winter,France,Kenneth Schmidt,Ice Hockey,Silver,40
1906,Winter,Canada,Jennifer Santiago,Figure Skating,,28
1906,Winter,Australia,Jessica Mclaughlin,Speed Skating,,30
1906,Winter,France,Brittany Khan,Curling,Gold,38
1906,Winter,UK,James Lee,Bobsleigh,Bronze,32
1906,Winter,South Africa,Daryl Phelps,Snowboarding,Bronze,22
1906,Winter,South Korea,Noah Curtis,Figure Skating,Silver,38
1906,Winter,Japan,Mitchell Miller,Biathlon,Gold,23
1906,Winter,Germany,Rachel Robinson,Speed Skating,,23
1906,Winter,Canada,Albert Odom,Curling,,33
1906,Winter,Australia,Ashley Roth,Snowboarding,,19
1906,Winter,USA,Brandon Gonzales,Snowboarding,Bronze,29
1906,Winter,Russia,Fred Townsend,Curling,Bronze,26
1906,Winter,Canada,Derek Campbell,Curling,Silver,26
1906,Winter,Brazil,Melissa Blackwell,Bobsleigh,Gold,23
1906,Winter,Australia,Wendy Allen,Speed Skating,Silver,34
1906,Winter,Japan,Amanda Baxter,Snowboarding,Silver,35
1906,Winter,Russia,Shannon Lee,Ice Hockey,Bronze,37
1906,Winter,China,Dr. Joshua Reese MD,Snowboarding,Gold,18
1906,Winter,Japan,Paul Matthews,Figure Skating,Bronze,25
1906,Winter,UK,Anne Nguyen,Speed Skating,,35
1906,Winter,Italy,Curtis Morris,Ice Hockey,Bronze,29
1906,Winter,South Korea,Steve Jarvis,Biathlon,,25
1906,Winter,USA,Stephen Williams,Bobsleigh,,22
1906,Winter,Russia,Jeffrey Turner,Snowboarding,Bronze,26
1906,Winter,Canada,Jose Haynes,Biathlon,Gold,30
1906,Winter,Brazil,Allison Butler,Biathlon,Silver,19
1906,Winter,Germany,Anna Hoffman,Ice Hockey,Silver,32
1906,Winter,Brazil,Crystal Robinson,Skiing,,18
1906,Winter,Germany,Marcus Santos,Figure Skating,Bronze,24
1906,Winter,Australia,Dwayne Henderson,Ice Hockey,Gold,38
1906,Winter,Italy,Mariah Morrison,Biathlon,Silver,25
1906,Winter,Canada,Doris Weaver,Bobsleigh,Bronze,35
1906,Winter,South Korea,Tiffany Smith MD,Skiing,Bronze,38
1906,Winter,South Korea,Devin Herring,Skiing,Silver,39
1906,Winter,Japan,Taylor Howard,Ice Hockey,Bronze,21
1906,Winter,Italy,Richard Herman,Skiing,Gold,28
1906,Winter,Italy,Corey Miller,Ice Hockey,Bronze,29
1906,Winter,Brazil,Lisa Logan,Snowboarding,Silver,26
1906,Winter,USA,Michael Carr,Figure Skating,Gold,24
1906,Winter,Australia,Marcus Alvarado,Bobsleigh,Bronze,21
1906,Winter,Japan,Amanda Lee,Skiing,Silver,22
1906,Winter,Russia,Destiny Arellano,Curling,Silver,32
1906,Winter,Italy,Ashley Baker,Ice Hockey,Bronze,28
1906,Winter,South Korea,Ashley Chang,Biathlon,Gold,36
1906,Winter,Germany,Leslie Harris,Bobsleigh,Silver,26
1906,Winter,Brazil,Sheila Adams,Skiing,Gold,30
1906,Winter,India,Debbie Pope,Speed Skating,Gold,22
1906,Winter,India,David Duarte,Curling,Bronze,40
1906,Winter,Australia,Laurie Rodriguez,Figure Skating,Gold,28
1906,Winter,Germany,Jason Rogers,Snowboarding,,29
1906,Winter,India,Jason Rocha,Ice Hockey,Bronze,25
1906,Winter,Germany,Ryan Griffin,Skiing,,40
1906,Winter,South Korea,Dwayne Walker,Ice Hockey,Gold,34
1906,Winter,South Korea,Emily Martin,Bobsleigh,Bronze,19
1906,Winter,Japan,Dr. Ernest Singh Jr.,Skiing,,37
1906,Winter,Canada,Angela Aguilar,Speed Skating,Bronze,20
1906,Winter,UK,Olivia White,Curling,Silver,23
1906,Winter,Brazil,Ashley Caldwell,Skiing,,20
1906,Winter,France,Jack Gonzalez,Biathlon,Silver,34
1906,Winter,South Korea,Karen Lyons,Bobsleigh,Silver,38
1906,Winter,China,Rachel Mcdonald,Snowboarding,Gold,36
1906,Winter,France,Parker Hayes,Biathlon,Gold,37
1906,Winter,Germany,Aaron Sanchez Jr.,Bobsleigh,Silver,32
1906,Winter,Italy,Kathryn Ryan,Biathlon,Silver,20
1906,Winter,India,Julian Garcia,Snowboarding,Bronze,20
1906,Winter,Russia,Bethany Turner,Snowboarding,Bronze,21
1906,Winter,UK,James Noble,Ice Hockey,Gold,24
1906,Winter,France,Dylan Cannon,Skiing,Silver,21
1906,Winter,Brazil,Carol Bass,Speed Skating,Gold,38
1906,Winter,Canada,John Crawford,Ice Hockey,Silver,40
1906,Winter,Japan,Natasha Lawrence,Ice Hockey,,35
1906,Winter,Japan,Krista White,Skiing,Silver,28
1906,Winter,Australia,Patricia Wilson,Snowboarding,,36
1906,Winter,Brazil,Hannah Paul,Skiing,Silver,35
1906,Winter,South Korea,Jill Collins,Speed Skating,,19
1906,Winter,USA,Brenda Blackwell,Skiing,Bronze,24
1906,Winter,UK,Jacob Brady,Skiing,Silver,38
1906,Winter,Germany,Andrew Miller,Biathlon,Bronze,38
1906,Winter,South Korea,Justin Morgan,Figure Skating,,21
1906,Winter,South Korea,Susan Walker,Skiing,Silver,26
1906,Winter,Italy,Michael Coffey,Figure Skating,Gold,25
1906,Winter,Italy,Sara Ruiz,Speed Skating,Silver,36
1906,Winter,USA,Levi Davidson,Curling,Gold,27
1906,Winter,France,Patricia Wallace MD,Speed Skating,Silver,20
1906,Winter,South Africa,Stephen Andersen,Biathlon,Silver,18
1906,Winter,Australia,Kathy Larsen,Figure Skating,Silver,31
1906,Winter,India,Adriana Reid,Bobsleigh,Silver,25
1906,Winter,South Korea,Samantha Tyler,Ice Hockey,Bronze,37
1906,Winter,China,Jessica Rodriguez,Bobsleigh,Gold,18
1906,Winter,India,Mike Martin,Biathlon,,25
1906,Winter,USA,John Adkins,Curling,Bronze,35
1906,Winter,USA,Michael Hartman,Ice Hockey,,26
1906,Winter,UK,John Vargas,Speed Skating,Silver,22
1906,Winter,Japan,Jason Smith,Bobsleigh,,31
1906,Winter,USA,Jessica Martin,Figure Skating,Gold,21
1906,Winter,Brazil,Ronald Cline,Ice Hockey,Silver,27
1906,Winter,South Korea,Dean Gutierrez,Snowboarding,Gold,29
1906,Winter,India,Jesse Goodman MD,Speed Skating,Bronze,21
1906,Winter,Brazil,Rhonda Martinez,Ice Hockey,Bronze,26
1906,Winter,South Korea,James Rhodes,Biathlon,,22
1906,Winter,Brazil,Casey Duncan,Snowboarding,Silver,20
1906,Winter,Russia,Rebecca Tucker,Ice Hockey,,22
1906,Winter,South Korea,Robert Hutchinson,Skiing,Silver,39
1906,Winter,Japan,Andrew Colon,Skiing,,20
1906,Winter,Russia,Nathan Dennis,Figure Skating,Bronze,32
1906,Winter,India,Christopher Fowler,Ice Hockey,Silver,24
1906,Winter,China,Chris Arnold,Ice Hockey,Bronze,38
1906,Winter,UK,Megan Mullins,Skiing,,33
1906,Winter,France,Diamond Berry,Snowboarding,Silver,20
1906,Winter,China,Scott Allen,Snowboarding,Bronze,23
1906,Winter,India,Benjamin Rogers,Ice Hockey,Silver,32
1906,Winter,France,Henry Sanchez,Biathlon,Bronze,20
1906,Winter,India,Luis Mcdonald,Speed Skating,Silver,31
1906,Winter,Brazil,Adrian Myers,Snowboarding,Silver,23
1906,Winter,Italy,Timothy Jones,Ice Hockey,Silver,23
1906,Winter,Brazil,Bryan Jackson,Curling,Silver,26
1906,Winter,Australia,Jose Jennings,Curling,,38
1906,Winter,Brazil,Jeremy Todd,Speed Skating,Silver,20
1906,Winter,Brazil,Kelly Martinez DDS,Bobsleigh,,37
1906,Winter,China,Paul Christensen,Speed Skating,Silver,25
1906,Winter,South Africa,Richard Moore,Snowboarding,Bronze,24
1906,Winter,Japan,Russell Griffin,Ice Hockey,Bronze,21
1906,Winter,South Africa,Amanda Jackson,Speed Skating,Silver,22
1906,Winter,Russia,Norma Smith,Speed Skating,Gold,36
1906,Winter,India,Kayla Melton,Figure Skating,Gold,29
1906,Winter,Canada,Larry Weaver,Skiing,Silver,34
1906,Winter,France,William Casey,Ice Hockey,,21
1906,Winter,Japan,Jason Ramirez,Skiing,Silver,40
1906,Winter,Germany,Eric Robinson,Speed Skating,Bronze,35
1906,Winter,South Korea,Carrie Cox,Snowboarding,Gold,19
1906,Winter,Germany,James Brown,Speed Skating,Silver,23
1906,Winter,India,Mrs. Karen Morris DDS,Biathlon,,21
1906,Winter,Italy,Mary Shea,Skiing,Gold,37
1906,Winter,Brazil,Erica Andrews,Snowboarding,Bronze,22
1906,Winter,Russia,Adam Mason,Figure Skating,Silver,21
1906,Winter,Brazil,Nicholas Green,Figure Skating,Gold,24
1906,Winter,USA,Stephen Mullen,Snowboarding,Bronze,18
1906,Winter,India,David Hall,Skiing,Silver,18
1906,Winter,South Korea,Brendan May,Curling,Bronze,26
1906,Winter,Brazil,Michael Hernandez,Snowboarding,Silver,35
1906,Winter,Russia,Scott Hale,Curling,Bronze,20
1906,Winter,South Africa,James Smith,Skiing,Bronze,21
1906,Winter,Brazil,Heather Moore,Ice Hockey,Gold,25
1906,Winter,India,Brandon Smith,Speed Skating,Bronze,29
1906,Winter,China,Steven Walker,Biathlon,Silver,32
1906,Winter,Brazil,Russell Jones,Skiing,Silver,38
1906,Winter,Australia,Patricia Taylor,Biathlon,Bronze,31
1906,Winter,Germany,Christopher Kelly,Bobsleigh,,22
1906,Winter,Canada,Joseph Hill,Bobsleigh,Gold,25
1906,Winter,China,Michelle Carter,Figure Skating,,30
1906,Winter,Canada,Sherri Kaufman,Bobsleigh,Bronze,28
1906,Winter,USA,April Jones,Bobsleigh,,35
1906,Winter,South Korea,Keith Taylor,Ice Hockey,Bronze,34
1906,Winter,USA,Jennifer Johnson DDS,Ice Hockey,Gold,32
1906,Winter,Brazil,Brandon Wallace,Biathlon,Silver,27
1906,Winter,Australia,Lynn Jones,Skiing,Bronze,23
1906,Winter,Germany,Justin Russell,Figure Skating,,29
1906,Winter,Brazil,Timothy Thomas,Snowboarding,,18
1906,Winter,Brazil,Shannon Ramos,Bobsleigh,,37
1906,Winter,South Africa,Audrey Manning,Skiing,Silver,38
1906,Winter,India,James Garrett,Speed Skating,Silver,31
1906,Winter,Russia,Dr. Jasmine Alvarez DDS,Bobsleigh,,37
1906,Winter,Russia,John Thomas,Skiing,Silver,40
1906,Winter,Canada,Luis Evans,Skiing,Gold,19
1906,Winter,India,Robert Parsons,Speed Skating,,20
1906,Winter,Brazil,Matthew Nelson,Ice Hockey,Bronze,20
1906,Winter,Australia,Bridget Hughes,Bobsleigh,Gold,18
1906,Winter,UK,Douglas Bradford,Figure Skating,,25
1906,Winter,Brazil,Kathy James,Biathlon,,35
1906,Winter,UK,Joel Payne DDS,Biathlon,,33
1906,Winter,France,Matthew Knight PhD,Biathlon,Silver,35
1906,Winter,Japan,William West,Bobsleigh,Bronze,27
1906,Winter,Brazil,Carl Bradley,Snowboarding,,20
1906,Winter,France,John Mooney,Curling,,23
1906,Winter,Canada,Scott Butler,Skiing,Bronze,35
1906,Winter,Brazil,Ethan Huffman,Figure Skating,Silver,28
1906,Winter,USA,Peter Ortiz,Ice Hockey,Silver,18
1906,Winter,South Africa,Audrey Dennis,Biathlon,Bronze,38
1906,Winter,Italy,Joshua Wong,Curling,Gold,24
1906,Winter,UK,Dawn Williams,Ice Hockey,Bronze,23
1906,Winter,China,Mary Oconnell,Ice Hockey,,26
1906,Winter,India,Richard Lewis,Ice Hockey,Silver,36
1906,Winter,Japan,Jennifer Hendricks,Bobsleigh,Bronze,20
1906,Winter,India,William Young,Figure Skating,Silver,36
1906,Winter,France,Megan Bowers,Skiing,Bronze,21
1906,Winter,France,James Moon,Biathlon,Silver,21
1906,Winter,Brazil,Joshua Salazar MD,Skiing,Gold,38
1906,Winter,Canada,Michelle Lee,Figure Skating,Silver,23
1906,Winter,France,Trevor Flores,Skiing,Bronze,34
1906,Winter,Italy,Laura Miller,Ice Hockey,Bronze,27
1906,Winter,Australia,Pamela Phelps,Speed Skating,Gold,33
1906,Winter,China,Danielle Lopez,Speed Skating,Bronze,36
1906,Winter,Australia,Allison Reed,Bobsleigh,Silver,20
1906,Winter,UK,Sharon Bass,Snowboarding,Silver,37
1906,Winter,Australia,Christian Burnett,Biathlon,,20
1906,Winter,Canada,Michael Tapia,Snowboarding,,39
1906,Winter,Australia,Tiffany Arnold,Bobsleigh,,26
1906,Winter,Russia,James Ward,Bobsleigh,Gold,34
1906,Winter,Australia,Jennifer Young,Figure Skating,Silver,26
1906,Winter,South Korea,David Goodman,Curling,Silver,20
1906,Winter,Brazil,Alicia Sutton,Figure Skating,Gold,19
1906,Winter,Russia,Elaine Berry,Ice Hockey,,37
1906,Winter,Brazil,Brian Mitchell,Curling,Bronze,25
1906,Winter,Australia,Anne Garcia,Curling,Gold,38
1906,Winter,China,Andrew Bird,Curling,,38
1906,Winter,Brazil,Jennifer Ochoa,Figure Skating,,25
1906,Winter,South Africa,Eileen Gill,Curling,Gold,24
1906,Winter,France,Christopher Barnes,Biathlon,Gold,30
1906,Winter,India,Michael Carr,Skiing,Gold,38
1906,Winter,UK,Kyle Terry,Figure Skating,Gold,30
1906,Winter,Japan,Sarah Carlson,Biathlon,,20
1906,Winter,Germany,Thomas Barnes,Skiing,Bronze,37
1906,Winter,Australia,Ronald Moore,Figure Skating,,37
1906,Winter,France,Sandra Tyler,Snowboarding,Gold,32
1906,Winter,Canada,Tiffany Reynolds,Curling,Silver,28
1906,Winter,South Korea,Andrew Pacheco,Curling,,29
1906,Winter,China,Norma Dixon DDS,Figure Skating,,40
1906,Winter,UK,Thomas Rhodes,Biathlon,Gold,27
1906,Winter,USA,Brian Ross,Curling,Gold,39
1906,Winter,USA,Emily Rodriguez,Skiing,Gold,18
1906,Winter,Italy,Todd Pierce,Biathlon,Bronze,40
1906,Winter,Japan,Russell Allison,Figure Skating,Bronze,33
1906,Winter,Canada,Donna Fuller,Ice Hockey,,20
1906,Winter,Japan,Courtney Duke,Curling,Bronze,21
1906,Winter,Brazil,Nathaniel Orr,Bobsleigh,Silver,29
1906,Winter,South Africa,Deborah Davis,Curling,Bronze,34
1906,Winter,Brazil,Sergio Walsh,Skiing,Bronze,23
1906,Winter,South Africa,Patrick Williamson,Figure Skating,Gold,23
1906,Winter,India,Jessica Lee,Ice Hockey,,37
1906,Winter,Germany,Jason Lopez,Figure Skating,,38
1906,Winter,Germany,Paul Hall,Skiing,,22
1906,Winter,Russia,Michael Taylor,Figure Skating,Gold,30
1906,Winter,France,Scott Thompson MD,Speed Skating,Gold,40
1906,Winter,UK,Joseph Kaiser,Bobsleigh,Bronze,39
1906,Winter,Italy,Heather Robinson,Curling,Silver,33
1906,Winter,USA,Robert Cain,Curling,Gold,28
1906,Winter,France,Wyatt Small,Speed Skating,Silver,35
1906,Winter,China,Kayla Smith,Ice Hockey,Bronze,39
1906,Winter,Germany,Erika Baker,Bobsleigh,,19
1906,Winter,India,Lisa Smith,Biathlon,,30
1906,Winter,South Korea,Gary Schaefer,Bobsleigh,,19
1906,Winter,Italy,Stephen Jackson,Ice Hockey,Bronze,38
1906,Winter,South Korea,Nicole Cruz,Biathlon,Silver,18
1906,Winter,France,Michael Sutton,Speed Skating,Bronze,37
1906,Winter,South Africa,Mark Taylor,Ice Hockey,Silver,19
1906,Winter,Japan,Catherine Ortiz,Curling,,24
1906,Winter,Canada,Angelica Roberts,Speed Skating,Gold,23
1906,Winter,India,Melinda Blanchard,Curling,,38
1906,Winter,Germany,William Roberts,Bobsleigh,Silver,33
1906,Winter,Canada,Mandy Lewis,Figure Skating,Bronze,21
1906,Winter,India,Andrew Williams,Ice Hockey,Silver,29
1906,Winter,France,Andrew Young,Skiing,Silver,26
1906,Winter,Australia,Jaclyn Potter,Ice Hockey,Silver,20
1906,Winter,France,Daniel Brady,Speed Skating,Bronze,34
1906,Winter,France,Doris Meza,Curling,,29
1906,Winter,UK,Nicholas Tyler,Figure Skating,,37
1906,Winter,UK,Bryan Burgess,Biathlon,,30
1906,Winter,Russia,Amber Beard,Snowboarding,Bronze,18
1906,Winter,Russia,Joel Clark,Speed Skating,Silver,28
1906,Winter,China,Andrew Anthony,Bobsleigh,Silver,28
1906,Winter,Japan,Mr. Christopher Mathews Jr.,Biathlon,Silver,26
1906,Winter,China,Jacqueline Rhodes,Figure Skating,Bronze,20
1906,Winter,India,Roy Walsh,Skiing,Silver,21
1906,Winter,UK,Robert Collins,Biathlon,Bronze,26
1906,Winter,Brazil,Zoe Reynolds,Speed Skating,Gold,26
1906,Winter,South Korea,Jimmy Moore,Skiing,Silver,34
1906,Winter,India,William Smith,Speed Skating,Gold,39
1906,Winter,China,Joseph Wilson,Figure Skating,Silver,37
1906,Winter,Brazil,Judy Holt,Curling,Gold,40
1906,Winter,UK,Patricia Perry,Skiing,Silver,27
1906,Winter,South Africa,Matthew Wells,Figure Skating,Bronze,33
1906,Winter,Australia,Martin Williams,Curling,Gold,28
1906,Winter,Canada,Ian Cook,Figure Skating,Gold,35
1906,Winter,USA,Barbara Fisher,Skiing,Bronze,28
1906,Winter,Brazil,Heidi Hughes,Biathlon,Gold,36
1906,Winter,South Korea,Cindy Curtis,Figure Skating,Bronze,24
1906,Winter,Japan,Allison Serrano,Biathlon,Bronze,38
1906,Winter,France,Andrew Medina,Biathlon,Gold,31
1906,Winter,India,Angela Clarke,Ice Hockey,,40
1906,Winter,Germany,John Riley,Speed Skating,Gold,37
1906,Winter,USA,Timothy Shelton,Speed Skating,Silver,39
1906,Winter,France,Janet Galvan,Curling,Gold,35
1906,Winter,Italy,Tammy Singleton,Snowboarding,Gold,23
1906,Winter,UK,Jennifer Hill,Figure Skating,Silver,23
1906,Winter,France,Drew Garza,Snowboarding,,28
1906,Winter,India,Michael Wood,Bobsleigh,,33
1906,Winter,Germany,Mary Reeves,Speed Skating,Bronze,27
1906,Winter,Canada,Lisa Matthews,Curling,Bronze,33
1906,Winter,South Korea,Cindy Thompson,Ice Hockey,,33
1906,Winter,China,Tina Lewis,Figure Skating,Silver,24
1906,Winter,Canada,Laura Rodgers,Biathlon,Silver,28
1906,Winter,Canada,Mrs. Sierra Smith,Curling,Gold,21
1906,Winter,Australia,Christopher Morales,Snowboarding,Silver,22
1906,Winter,Italy,Cynthia Zamora,Bobsleigh,,26
1906,Winter,South Africa,Megan Johnson,Bobsleigh,Silver,38
1906,Winter,South Korea,Emily Walker,Curling,Silver,20
1906,Winter,China,Jesse Gonzalez,Snowboarding,,30
1906,Winter,Germany,Amy Wright,Curling,Silver,36
1906,Winter,UK,James Hendricks,Snowboarding,,28
1906,Winter,UK,John Wilkinson,Snowboarding,Gold,20
1906,Winter,Japan,Amy Maxwell,Figure Skating,Bronze,19
1906,Winter,India,Aaron Berry,Ice Hockey,Gold,28
1906,Winter,South Korea,Kylie Jordan,Snowboarding,Silver,24
1906,Winter,Italy,Cody Turner,Speed Skating,,34
1906,Winter,Brazil,Monique Gonzalez,Ice Hockey,Silver,37
1906,Winter,Australia,Tiffany Nguyen,Biathlon,Silver,19
1906,Winter,South Korea,Matthew Carpenter,Curling,Silver,23
1906,Winter,Australia,Russell Rogers,Ice Hockey,Bronze,36
1906,Winter,South Africa,Matthew Hudson,Speed Skating,,39
1906,Winter,France,Kathryn Moore,Ice Hockey,Gold,36
1906,Winter,Brazil,Ms. Debra Gilbert,Speed Skating,Silver,31
1906,Winter,Germany,Jennifer Miller,Biathlon,Bronze,19
1906,Winter,South Africa,Tammy Harper,Biathlon,Silver,20
1906,Winter,Australia,Victor Allen,Figure Skating,Silver,26
1906,Winter,China,Danny Lopez,Curling,Silver,34
1906,Winter,France,Madison Ramirez,Speed Skating,Gold,18
1906,Winter,Germany,Robin Jones,Snowboarding,Bronze,26
1906,Winter,Russia,Kristina Glass,Snowboarding,,31
1906,Winter,France,Rachel Scott,Skiing,Silver,39
1906,Winter,France,Alex Walker,Bobsleigh,,33
1906,Winter,Australia,Shelby Kelly,Speed Skating,Silver,25
1906,Winter,Canada,Desiree Stout,Ice Hockey,,34
1906,Winter,Russia,Wanda Herrera MD,Snowboarding,Bronze,39
1906,Winter,India,Jill Morris,Bobsleigh,Silver,35
1906,Winter,USA,Brett Cohen,Biathlon,Gold,20
1906,Winter,South Korea,Amy Perez,Biathlon,,25
1906,Winter,China,Angela Phillips MD,Ice Hockey,Silver,24
1906,Winter,Russia,James Campos,Figure Skating,Bronze,29
1906,Winter,Russia,John Franklin,Biathlon,Bronze,31
1906,Winter,Canada,Robert Klein,Figure Skating,,35
1906,Winter,Germany,Deborah Harrington,Biathlon,Silver,26
1906,Winter,China,Alan Solis,Skiing,,36
1906,Winter,Japan,Jessica Martin,Bobsleigh,Silver,37
1906,Winter,Australia,Matthew Guerrero,Biathlon,Gold,20
1906,Winter,China,Victor Miller,Snowboarding,Silver,20
1906,Winter,Australia,Maria Jones,Speed Skating,,27
1906,Winter,Brazil,Mary Petersen,Skiing,Silver,31
1906,Winter,South Korea,Francisco Jimenez,Biathlon,Gold,27
1906,Winter,Russia,Mark Cook,Ice Hockey,Gold,30
1906,Winter,Germany,Tyler Ryan,Curling,,30
1906,Winter,Russia,Brandon Washington,Curling,,28
1906,Winter,Russia,Rachel Miller,Figure Skating,Gold,37
1906,Winter,South Korea,Victoria Elliott,Snowboarding,,30
1906,Winter,China,Vincent Martin,Bobsleigh,Silver,40
1906,Winter,Japan,Alex Webster,Bobsleigh,Gold,24
1906,Winter,France,Amy Bradley,Biathlon,Gold,19
1906,Winter,Germany,Jessica Heath,Figure Skating,Gold,24
1906,Winter,South Africa,Lindsey Martin,Bobsleigh,Bronze,30
1906,Winter,India,Gregory Yang,Snowboarding,,34
1906,Winter,UK,Heather Lewis,Snowboarding,Silver,39
1906,Winter,UK,Charles Pacheco,Curling,Gold,35
1906,Winter,Brazil,Barbara Knight,Biathlon,Bronze,20
1906,Winter,Japan,Thomas Bennett,Speed Skating,,39
1906,Winter,USA,Timothy Lane,Skiing,Gold,28
1906,Winter,Brazil,Nicole Rice,Biathlon,Silver,37
1906,Winter,Canada,Holly Hill DVM,Speed Skating,Silver,24
1906,Winter,USA,Jamie Edwards,Biathlon,Gold,38
1906,Winter,Italy,Sarah Black,Snowboarding,Silver,27
1906,Winter,Brazil,Samuel Harris,Figure Skating,Gold,27
1906,Winter,France,John Hunter,Bobsleigh,Gold,26
1906,Winter,India,Bridget Smith,Bobsleigh,,31
1906,Winter,China,Patrick Miller,Ice Hockey,Gold,37
1906,Winter,Russia,Dana Robbins,Curling,Bronze,36
1906,Winter,China,David Thompson,Speed Skating,Silver,18
1906,Winter,Brazil,Jessica Cox,Figure Skating,,26
1906,Winter,India,Kaitlyn Cherry,Figure Skating,,38
1906,Winter,Italy,Sabrina Hall,Bobsleigh,Gold,29
1906,Winter,India,Aaron Terrell,Biathlon,Gold,25
1906,Winter,UK,Joshua Jacobs,Skiing,Bronze,36
1906,Winter,Japan,Lisa Ruiz,Bobsleigh,Bronze,28
1906,Winter,USA,Robin Jones,Ice Hockey,,31
1906,Winter,South Korea,Roberto Foster,Curling,,38
1906,Winter,Russia,Robert Mccann,Speed Skating,Gold,35
1906,Winter,UK,Joel Harrington,Snowboarding,,23
1906,Winter,South Africa,Tina Stone,Biathlon,Gold,24
1906,Winter,Japan,Mark Cardenas,Bobsleigh,Silver,37
1906,Winter,Brazil,Melissa Kaufman,Skiing,,21
1906,Winter,Italy,Christopher Blankenship,Snowboarding,Gold,22
1906,Winter,Brazil,Elizabeth Hudson,Curling,Bronze,30
1906,Winter,France,Joshua Cortez,Skiing,Bronze,29
1906,Winter,South Korea,Alicia Hodges,Figure Skating,,25
