Year,Type,Country,Athlete,Sport,Medal,Age
1996,Summer,South Korea,Monica Waters,Swimming,,31
1996,Summer,Japan,Briana Vargas,Rowing,,28
1996,Summer,South Korea,Derek Livingston,Boxing,Gold,36
1996,Summer,France,Anna Ortiz,Soccer,Silver,31
1996,Summer,Canada,Angela Braun,Tennis,Silver,19
1996,Summer,India,Tara Phelps,Basketball,Silver,19
1996,Summer,South Africa,Charles Bennett,Tennis,Silver,40
1996,Summer,Brazil,Alexis Oliver,Tennis,,26
1996,Summer,UK,Sabrina Wells,Boxing,Bronze,36
1996,Summer,Italy,Michael Bailey,Gymnastics,Silver,40
1996,Summer,South Africa,Jeremy White,Soccer,Silver,18
1996,Summer,Italy,Patrick Howard,Boxing,Gold,28
1996,Summer,USA,Ronald Lucero,Athletics,Bronze,19
1996,Summer,Japan,Shawn Walker,Weightlifting,Bronze,30
1996,Summer,Australia,Clinton Sanders,Rowing,,20
1996,Summer,Japan,Elizabeth Dixon,Tennis,Gold,36
1996,Summer,Japan,Michelle Collier,Soccer,Gold,28
1996,Summer,USA,Rachel Smith,Cycling,Silver,39
1996,Summer,South Africa,Cody Orr,Gymnastics,Silver,22
1996,Summer,South Africa,John Richards,Cycling,Silver,18
1996,Summer,Canada,Amy Vasquez,Boxing,Silver,31
1996,Summer,South Korea,Christopher Johnston,Tennis,Bronze,33
1996,Summer,Japan,Deborah Norman,Soccer,Silver,40
1996,Summer,Germany,Tracy Stevenson,Rowing,,25
1996,Summer,UK,Anthony Martinez,Soccer,Bronze,33
1996,Summer,China,Amber Bailey,Boxing,Bronze,34
1996,Summer,UK,David Jenkins,Rowing,,38
1996,Summer,Canada,Cynthia Mcgee,Rowing,,38
1996,Summer,Brazil,Stephen Foster,Rowing,Silver,38
1996,Summer,France,Rachael Lopez,Athletics,Gold,40
1996,Summer,Australia,Crystal Martinez DVM,Basketball,Gold,39
1996,Summer,Germany,Wesley Clark,Cycling,Gold,40
1996,Summer,UK,Robert Davis,Boxing,Gold,27
1996,Summer,USA,Amy Smith,Weightlifting,,34
1996,Summer,Germany,Julie Ochoa,Boxing,Gold,35
1996,Summer,Canada,Edward Harvey,Soccer,Gold,37
1996,Summer,France,Jeffery Williams,Athletics,Gold,36
1996,Summer,Italy,Michael Davis,Weightlifting,Silver,38
1996,Summer,Canada,Ryan Sims,Athletics,Bronze,40
1996,Summer,South Africa,Mrs. Mary Nichols DVM,Weightlifting,Gold,28
1996,Summer,Australia,Edward Barnett,Gymnastics,Silver,37
1996,Summer,USA,Alexandra Ibarra,Tennis,,30
1996,Summer,Germany,Erica Johnson PhD,Rowing,,33
1996,Summer,France,Randy May,Weightlifting,Gold,35
1996,Summer,South Africa,David Berg,Basketball,Bronze,25
1996,Summer,South Korea,Daniel White,Boxing,Bronze,18
1996,Summer,Australia,Joshua Morris,Soccer,Silver,28
1996,Summer,South Africa,Julie Wilson,Rowing,Bronze,35
1996,Summer,UK,Jessica Ortega,Weightlifting,Bronze,37
1996,Summer,Canada,Jonathan Dean,Swimming,,31
1996,Summer,Russia,Thomas Anderson,Weightlifting,Gold,20
1996,Summer,Japan,Debra Thompson,Gymnastics,,40
1996,Summer,France,Jade Gonzalez,Cycling,Gold,29
1996,Summer,Italy,Shawn Perry,Athletics,Bronze,20
1996,Summer,India,Cory Wong,Rowing,Gold,26
1996,Summer,Australia,Caleb Lewis,Athletics,Gold,40
1996,Summer,Canada,Matthew Saunders,Athletics,Silver,25
1996,Summer,UK,Joseph Boone,Swimming,Gold,26
1996,Summer,France,Cody Sanchez,Athletics,Bronze,26
1996,Summer,China,Jeremy Sanders,Swimming,Silver,30
1996,Summer,South Korea,Scott Moreno,Soccer,Silver,25
1996,Summer,South Korea,Michael Vaughn,Weightlifting,Silver,32
1996,Summer,Germany,Amy Meadows,Tennis,,37
1996,Summer,Germany,Robert Dominguez MD,Gymnastics,,31
1996,Summer,India,Joseph Carr,Cycling,Silver,34
1996,Summer,USA,Lindsay Hamilton,Basketball,Bronze,32
1996,Summer,Italy,Casey Dodson,Gymnastics,Bronze,36
1996,Summer,UK,Ann Carrillo,Athletics,Gold,33
1996,Summer,Australia,Jeremy Lopez,Boxing,Silver,29
1996,Summer,South Korea,Clifford Lewis,Soccer,Gold,24
1996,Summer,Brazil,Ronald Peterson,Tennis,,27
1996,Summer,Canada,Jennifer Newton,Swimming,Gold,33
1996,Summer,France,Gregory Wilson,Rowing,Bronze,20
1996,Summer,South Korea,Peter Gonzalez,Cycling,Gold,24
1996,Summer,Italy,Travis Dorsey,Boxing,Bronze,18
1996,Summer,Canada,Nicole Butler,Basketball,,29
1996,Summer,Brazil,Wesley Moore,Soccer,,22
1996,Summer,India,Lori Owens,Weightlifting,Bronze,19
1996,Summer,Australia,Christopher Berry,Rowing,Silver,37
1996,Summer,USA,Crystal Weaver,Tennis,,29
1996,Summer,South Korea,Monica Flores,Gymnastics,Gold,28
1996,Summer,Australia,Charlene Stark,Basketball,Gold,39
1996,Summer,USA,Christopher Cunningham,Gymnastics,Gold,37
1996,Summer,China,Francisco Harris,Weightlifting,Silver,36
1996,Summer,India,Vanessa Bailey,Athletics,,27
1996,Summer,South Korea,Bryan Cooper,Boxing,Silver,30
1996,Summer,South Africa,Joseph King,Athletics,Bronze,18
1996,Summer,Brazil,Anna Browning,Cycling,Silver,35
1996,Summer,Brazil,Christie Brooks,Tennis,Gold,32
1996,Summer,South Africa,David Torres,Gymnastics,Gold,20
1996,Summer,India,Robert Norton,Soccer,Gold,21
1996,Summer,Japan,Alyssa Byrd,Cycling,Bronze,31
1996,Summer,South Africa,Laura Daniels,Athletics,Silver,19
1996,Summer,South Africa,Todd Owen,Soccer,Gold,38
1996,Summer,Japan,Mary White,Soccer,Gold,37
1996,Summer,Australia,Chad Nelson,Weightlifting,Silver,38
1996,Summer,South Africa,David Ramirez,Boxing,Gold,39
1996,Summer,South Africa,Andrew Frank,Basketball,Bronze,24
1996,Summer,Italy,Christopher Norman,Boxing,Bronze,37
1996,Summer,UK,Andrew Knight,Soccer,Bronze,28
1996,Summer,Japan,Michael Lee,Tennis,Gold,27
1996,Summer,Japan,Thomas Rivera,Gymnastics,Silver,31
1996,Summer,Japan,Jonathan Robinson,Swimming,Bronze,24
1996,Summer,South Korea,Hannah Brown,Swimming,Bronze,34
1996,Summer,South Korea,Ricardo Mcdaniel,Rowing,,24
1996,Summer,South Korea,Rachel Martin,Cycling,,30
1996,Summer,Italy,Timothy Scott,Boxing,Silver,31
1996,Summer,France,Danielle Gonzalez,Weightlifting,Bronze,24
1996,Summer,France,Heidi Lloyd,Weightlifting,Bronze,21
1996,Summer,India,Perry Neal,Boxing,Bronze,29
1996,Summer,South Korea,David Burgess,Athletics,Silver,37
1996,Summer,Canada,Cameron King,Soccer,,29
1996,Summer,South Korea,Katherine Tucker,Rowing,Silver,26
1996,Summer,Russia,Tony Nelson,Boxing,Gold,23
1996,Summer,Italy,Matthew Williams,Gymnastics,Silver,20
1996,Summer,China,Amy Joseph,Athletics,,29
1996,Summer,China,Brenda Duran,Basketball,Silver,40
1996,Summer,Japan,Katherine White,Soccer,Bronze,39
1996,Summer,USA,Kimberly Yang,Swimming,,26
1996,Summer,South Africa,Diana Zimmerman,Boxing,Gold,28
1996,Summer,Japan,Lauren Mitchell,Basketball,Silver,24
1996,Summer,USA,Jason Yang,Boxing,Gold,27
1996,Summer,India,Richard Reese,Boxing,,31
1996,Summer,Australia,Mark Cooper,Gymnastics,Bronze,19
1996,Summer,USA,Adam Nelson,Soccer,,24
1996,Summer,Japan,Shannon Page,Swimming,Silver,31
1996,Summer,India,Richard Hernandez,Gymnastics,Silver,26
1996,Summer,China,Nicole Knight,Swimming,Gold,37
1996,Summer,China,Jillian Collins,Athletics,Silver,37
1996,Summer,USA,Ryan Henry,Rowing,Silver,33
1996,Summer,China,Makayla Hayes,Athletics,Gold,26
1996,Summer,Brazil,Rhonda Graham,Weightlifting,,30
1996,Summer,South Africa,Veronica Finley,Cycling,,25
1996,Summer,Brazil,Anita Decker,Tennis,Silver,37
1996,Summer,Australia,Brenda Mendoza,Cycling,Bronze,34
1996,Summer,Italy,Michael Hughes,Cycling,Bronze,36
1996,Summer,France,Elizabeth Carpenter,Tennis,Bronze,25
1996,Summer,Brazil,Zachary Mejia,Gymnastics,Silver,34
1996,Summer,USA,Ms. Christine Lester,Athletics,Gold,35
1996,Summer,Canada,Beverly Mccarty,Athletics,,25
1996,Summer,France,Jessica Garcia,Athletics,Silver,31
1996,Summer,France,Michael Johnson,Athletics,,35
1996,Summer,UK,Felicia Clark,Weightlifting,,37
1996,Summer,South Korea,Chase Hill,Cycling,Gold,40
1996,Summer,Japan,Kristopher Lewis,Athletics,Silver,34
1996,Summer,South Korea,Rebecca Pennington,Athletics,Gold,19
1996,Summer,Russia,Christopher Robinson,Weightlifting,Gold,21
1996,Summer,UK,Daniel Turner,Swimming,Bronze,21
1996,Summer,South Korea,Matthew Thomas,Soccer,,40
1996,Summer,China,Todd Ramirez,Boxing,,25
1996,Summer,Canada,Cynthia Lee,Rowing,Gold,20
1996,Summer,Russia,James Warren,Gymnastics,Bronze,37
1996,Summer,Brazil,Steven Wilson,Gymnastics,Gold,30
1996,Summer,UK,Leah Bell,Athletics,Gold,30
1996,Summer,Japan,Alicia Farley,Weightlifting,Bronze,22
1996,Summer,Russia,Leslie Warner,Gymnastics,Silver,22
1996,Summer,Canada,Stephanie Jones,Basketball,,39
1996,Summer,China,Richard Buchanan,Boxing,,23
1996,Summer,USA,Nathan Schmidt,Soccer,Gold,27
1996,Summer,South Africa,Carlos Paul,Soccer,Bronze,35
1996,Summer,UK,John Green,Basketball,,25
1996,Summer,Germany,Michael Gay,Soccer,Silver,26
1996,Summer,Canada,Shawn Potter,Boxing,Bronze,40
1996,Summer,USA,Aaron Hanna,Basketball,Bronze,40
1996,Summer,Russia,Zoe Weber,Boxing,Bronze,28
1996,Summer,South Korea,Emily Callahan,Basketball,,30
1996,Summer,South Africa,Dr. Stanley Parker DDS,Basketball,Silver,19
1996,Summer,Germany,Deanna Holmes,Soccer,Bronze,34
1996,Summer,UK,Maureen Parker,Boxing,Gold,35
1996,Summer,USA,Sherry Gardner,Tennis,Gold,27
1996,Summer,UK,Stephanie Quinn,Swimming,Bronze,25
1996,Summer,Brazil,Lawrence Russo,Weightlifting,,38
1996,Summer,UK,Heather Preston,Cycling,,37
1996,Summer,Italy,Evelyn Rose,Gymnastics,,33
1996,Summer,Italy,Jeffrey Stout,Tennis,Bronze,39
1996,Summer,Australia,Ashley Russell,Cycling,Gold,25
1996,Summer,Canada,Joe Vargas,Weightlifting,Silver,36
1996,Summer,South Korea,Jason Escobar,Swimming,Silver,37
1996,Summer,Russia,David Jackson,Tennis,Silver,32
1996,Summer,Russia,Christine Arnold,Swimming,Bronze,27
1996,Summer,India,Paul Gutierrez,Basketball,Silver,35
1996,Summer,India,Mary Wright,Tennis,Silver,27
1996,Summer,France,Todd Gill,Tennis,,29
1996,Summer,USA,Kevin Hunt,Tennis,,34
1996,Summer,Italy,Megan Soto,Rowing,Bronze,35
1996,Summer,Brazil,Angela Moss,Cycling,,28
1996,Summer,Germany,Audrey Delgado,Tennis,Gold,24
1996,Summer,India,Terry Kirk,Tennis,Silver,36
1996,Summer,Japan,Devin Woods,Gymnastics,Bronze,37
1996,Summer,Russia,Phillip Olson,Tennis,Bronze,40
1996,Summer,UK,James Gray,Gymnastics,,23
1996,Summer,Canada,Nancy Medina,Boxing,Bronze,37
1996,Summer,South Africa,Jonathan Keller,Athletics,Silver,20
1996,Summer,Italy,Linda Miller,Swimming,Gold,21
1996,Summer,France,Joshua Carroll,Cycling,Silver,24
1996,Summer,China,Kevin Bell,Gymnastics,Bronze,28
1996,Summer,Brazil,Bryce King,Basketball,Gold,27
1996,Summer,South Korea,Shelley Reese,Soccer,Silver,35
1996,Summer,Brazil,Anna Torres,Gymnastics,,27
1996,Summer,South Korea,Catherine Harmon,Tennis,,34
1996,Summer,Japan,Daniel Morrison,Tennis,Bronze,34
1996,Summer,Germany,Jennifer Velasquez,Boxing,Bronze,36
1996,Summer,Russia,Amy Hudson,Weightlifting,Bronze,21
1996,Summer,Italy,Don Carpenter,Swimming,Bronze,37
1996,Summer,France,Brandon Williams,Rowing,,18
1996,Summer,South Korea,Matthew Richardson,Rowing,,23
1996,Summer,China,Eric Parker,Gymnastics,Silver,28
1996,Summer,China,Rodney Stewart,Tennis,Silver,27
1996,Summer,UK,Melvin Stewart,Rowing,,19
1996,Summer,UK,Dr. Douglas Hart,Gymnastics,Silver,40
1996,Summer,South Korea,Mary Lynch,Swimming,Gold,23
1996,Summer,Japan,Heather Ellis,Rowing,Gold,36
1996,Summer,Germany,David Vargas,Gymnastics,Silver,39
1996,Summer,Russia,Janice Simon,Boxing,Gold,32
1996,Summer,South Africa,Mr. Brian Smith,Cycling,Gold,19
1996,Summer,India,Craig Gardner,Boxing,Silver,35
1996,Summer,France,Theresa Harrison,Basketball,Silver,24
1996,Summer,India,Jessica Munoz,Swimming,Silver,18
1996,Summer,South Africa,Michael Lee,Basketball,Silver,29
1996,Summer,USA,Maria Aguilar,Soccer,Bronze,28
1996,Summer,Russia,Steven Harris,Basketball,Gold,22
1996,Summer,South Korea,David Ramirez,Gymnastics,Bronze,20
1996,Summer,Italy,James Lawrence,Rowing,Gold,37
1996,Summer,UK,Hannah Garrett,Swimming,Silver,27
1996,Summer,Brazil,Anthony Martinez,Swimming,,31
1996,Summer,Germany,Elizabeth Watson,Soccer,,21
1996,Summer,Italy,Hannah Townsend,Tennis,Bronze,25
1996,Summer,South Korea,Angela Fletcher,Soccer,Bronze,40
1996,Summer,UK,Gary Torres,Boxing,Silver,36
1996,Summer,South Africa,Brian Jordan,Soccer,Gold,25
1996,Summer,China,Carl Mcclain,Cycling,Silver,39
1996,Summer,South Africa,Samantha Evans,Basketball,,25
1996,Summer,Italy,Christopher Walker,Tennis,Bronze,22
1996,Summer,Canada,William Richards,Basketball,,24
1996,Summer,China,Christina Estrada,Basketball,,18
1996,Summer,USA,Jacob Stark,Athletics,,35
1996,Summer,Canada,Joseph Tate,Tennis,Gold,34
1996,Summer,Japan,Jessica Lewis,Cycling,,28
1996,Summer,UK,Andrea Palmer,Swimming,,36
1996,Summer,Japan,Cassandra Tyler,Soccer,Gold,33
1996,Summer,South Africa,Rebecca Meza,Swimming,Gold,33
1996,Summer,South Korea,Benjamin Wise,Gymnastics,,29
1996,Summer,Italy,James Rodgers,Cycling,,39
1996,Summer,Australia,Alyssa Brady,Weightlifting,Bronze,34
1996,Summer,South Korea,Monique Sanchez,Tennis,Silver,18
1996,Summer,Germany,Jonathan Joseph,Weightlifting,Silver,35
1996,Summer,Russia,Daniel Pope,Athletics,,22
1996,Summer,Germany,Dennis Dougherty,Athletics,,30
1996,Summer,India,Jonathan Contreras,Swimming,Gold,35
1996,Summer,Germany,Jessica Harris,Basketball,Silver,36
1996,Summer,UK,Justin Washington,Boxing,Bronze,36
1996,Summer,Canada,Tricia Compton,Boxing,Silver,24
1996,Summer,UK,Jamie Mills,Boxing,,35
1996,Summer,Brazil,James White,Gymnastics,Silver,24
1996,Summer,France,Krystal Mendez,Swimming,Bronze,22
1996,Summer,South Africa,Brenda Sanders,Gymnastics,,30
1996,Summer,South Africa,Walter Collier,Soccer,Gold,19
1996,Summer,UK,Donna Bartlett,Tennis,Silver,35
1996,Summer,Brazil,Raymond Moore,Cycling,Gold,36
1996,Summer,South Africa,Margaret Young,Gymnastics,Gold,26
1996,Summer,Canada,Laura Randall,Tennis,Bronze,18
1996,Summer,France,Scott Howe,Weightlifting,Bronze,22
1996,Summer,Germany,Robert Carr,Cycling,Gold,37
1996,Summer,Russia,Christopher Walker,Athletics,Gold,35
1996,Summer,Australia,Peter Lopez,Soccer,Silver,38
1996,Summer,South Korea,Victoria Garcia,Gymnastics,Gold,18
1996,Summer,Brazil,Patricia Bailey,Basketball,Silver,39
1996,Summer,India,Diane Jenkins,Cycling,,39
1996,Summer,Canada,Ashley Martin,Tennis,,31
1996,Summer,Japan,Sherry Smith,Basketball,Gold,36
1996,Summer,South Africa,John Taylor,Tennis,Bronze,23
1996,Summer,Japan,Jason Hicks,Soccer,,20
1996,Summer,Russia,Jason Young,Soccer,Bronze,40
1996,Summer,South Korea,Emily Mcmahon,Basketball,,40
1996,Summer,Germany,James Hardin,Tennis,Gold,39
1996,Summer,Brazil,Timothy Gomez,Athletics,Gold,34
1996,Summer,France,Karen House,Basketball,Gold,36
1996,Summer,South Africa,Darlene Fox,Basketball,Gold,21
1996,Summer,Canada,Dennis Gonzalez,Weightlifting,Silver,37
1996,Summer,China,Shannon Mejia,Swimming,Gold,21
1996,Summer,China,Rachel Simpson,Weightlifting,Gold,35
1996,Summer,China,Brandon Flores,Basketball,Bronze,18
1996,Summer,Brazil,Cassandra Wells MD,Weightlifting,,22
1996,Summer,Russia,Brenda Jones,Weightlifting,Gold,20
1996,Summer,France,Patricia Ellis,Weightlifting,Bronze,37
1996,Summer,UK,Stephen Anderson,Cycling,,27
1996,Summer,Germany,Matthew Lopez,Cycling,Gold,31
1996,Summer,Australia,Sarah Woods,Boxing,,31
1996,Summer,South Korea,Mark Hicks,Weightlifting,Silver,19
1996,Summer,Italy,Michael Martin,Boxing,Silver,23
1996,Summer,Japan,David Lynch,Swimming,Bronze,22
1996,Summer,South Africa,Scott Griffin,Soccer,Gold,31
1996,Summer,France,Anna Powell,Athletics,,36
1996,Summer,Russia,Joseph Duncan,Cycling,Bronze,19
1996,Summer,Germany,Randall Harrington,Weightlifting,,19
1996,Summer,Italy,Ariel Hubbard,Tennis,Bronze,35
1996,Summer,South Africa,Lee Johnson MD,Soccer,Gold,37
1996,Summer,Brazil,James Lara,Soccer,Gold,32
1996,Summer,South Africa,Joseph Williams,Soccer,Gold,40
1996,Summer,Brazil,Denise Edwards DDS,Cycling,Bronze,26
1996,Summer,Russia,Denise Alexander,Basketball,Gold,32
1996,Summer,Japan,Logan Wright,Soccer,Silver,23
1996,Summer,Australia,Julia Johnson,Boxing,Bronze,26
1996,Summer,India,Caleb Grant,Cycling,Silver,23
1996,Summer,USA,Anne Walker,Athletics,Silver,21
1996,Summer,Germany,Sharon Hayes,Basketball,Bronze,18
1996,Summer,UK,Ryan Henderson,Athletics,,19
1996,Summer,South Korea,Sheila Chang,Soccer,Gold,19
1996,Summer,South Africa,Donna Mcdowell,Boxing,,35
1996,Summer,Japan,Sharon Smith,Cycling,Gold,34
1996,Summer,Germany,Mr. Jesus Cameron,Soccer,,18
1996,Summer,South Africa,Pedro Ruiz,Boxing,Silver,36
1996,Summer,Australia,Elizabeth Adams,Weightlifting,Gold,33
1996,Summer,Australia,Alicia Conway MD,Gymnastics,Silver,24
1996,Summer,South Korea,Elizabeth Barton,Weightlifting,Bronze,20
1996,Summer,USA,William Brown,Tennis,Bronze,25
1996,Summer,Italy,Wendy Valenzuela,Cycling,Gold,26
1996,Summer,China,Dr. Michelle Small DDS,Basketball,Silver,39
1996,Summer,USA,Cameron Lopez,Rowing,,28
1996,Summer,China,Tamara Fuller,Soccer,Bronze,21
1996,Summer,South Africa,Jacqueline Osborne,Basketball,Silver,37
1996,Summer,Japan,Brandon Torres,Rowing,,19
1996,Summer,USA,Lisa Garrett,Cycling,Gold,32
1996,Summer,Canada,Jorge Pineda,Tennis,Gold,28
1996,Summer,Germany,Jason Allen,Rowing,Bronze,25
1996,Summer,Italy,Daniel Rivera,Gymnastics,,20
1996,Summer,Italy,Adrian Graham,Rowing,Bronze,30
1996,Summer,Canada,Jamie Mora,Weightlifting,Gold,33
1996,Summer,Russia,Jessica Duncan,Weightlifting,Silver,20
1996,Summer,UK,Kevin Schroeder,Soccer,Bronze,31
1996,Summer,USA,Brittany Duarte,Boxing,Gold,28
1996,Summer,Russia,Lisa Smith,Cycling,Silver,24
1996,Summer,Japan,Daniel Wilson,Cycling,Silver,27
1996,Summer,Germany,Thomas Dunn,Soccer,,37
1996,Summer,Russia,Kayla Cooke,Gymnastics,Gold,21
1996,Summer,India,Dustin Blake,Basketball,Gold,29
1996,Summer,South Africa,Annette Williams,Swimming,Bronze,34
1996,Summer,Italy,Patricia James,Gymnastics,Gold,24
1996,Summer,USA,Makayla Cox,Cycling,Silver,18
1996,Summer,South Korea,Amy Jefferson,Rowing,Silver,30
1996,Summer,South Africa,John Dunn,Weightlifting,Bronze,34
1996,Summer,Canada,Margaret Davidson,Weightlifting,Gold,30
1996,Summer,Canada,Kelly Anderson,Boxing,Silver,24
1996,Summer,Russia,Robert Moore,Weightlifting,Gold,38
1996,Summer,Germany,Kevin Cunningham,Swimming,Gold,39
1996,Summer,USA,Craig Bates,Weightlifting,,28
1996,Summer,Germany,Angela Payne,Rowing,Gold,31
1996,Summer,France,Jennifer Johnson,Cycling,Silver,23
1996,Summer,India,Danny Farley,Tennis,,22
1996,Summer,UK,Brittany Gomez,Cycling,Gold,21
1996,Summer,South Korea,Angela Mitchell,Tennis,,22
1996,Summer,South Africa,Billy Montes,Gymnastics,Gold,37
1996,Summer,Russia,Xavier Davis,Soccer,Silver,20
1996,Summer,Germany,Angie Murphy,Swimming,Bronze,22
1996,Summer,Brazil,Cheryl Bennett,Swimming,Gold,32
1996,Summer,Brazil,Travis Johnson,Rowing,Gold,23
1996,Summer,Brazil,Daniel Patterson,Athletics,,40
1996,Summer,France,Patrick Mitchell,Weightlifting,Bronze,18
1996,Summer,UK,Shannon Williamson,Athletics,Bronze,32
1996,Summer,USA,Michael Haney,Boxing,Bronze,30
1996,Summer,Brazil,Amy Morales,Rowing,Bronze,28
1996,Summer,USA,Luis Schultz,Rowing,Bronze,40
1996,Summer,South Korea,John Johnson,Basketball,Gold,31
1996,Summer,China,Michael Murray,Gymnastics,,33
1996,Summer,USA,Donna Lopez,Boxing,Bronze,34
1996,Summer,India,Keith Davis,Boxing,Silver,28
1996,Summer,Japan,Gregory Smith,Soccer,Bronze,33
1996,Summer,South Korea,Miranda Hernandez,Tennis,,21
1996,Summer,Brazil,Brian Small,Basketball,Silver,30
1996,Summer,USA,Jesus Wright,Gymnastics,Silver,32
1996,Summer,USA,Adam Barnes,Gymnastics,Gold,19
1996,Summer,UK,Denise Cordova,Soccer,,30
1996,Summer,South Africa,Dana Martinez,Basketball,Gold,21
1996,Summer,France,Brianna Richardson,Gymnastics,,28
1996,Summer,South Africa,Brett Torres,Soccer,,34
1996,Summer,France,Justin Murphy,Swimming,Gold,23
1996,Summer,South Africa,Ryan Kim,Weightlifting,,36
1996,Summer,France,Jennifer Meza,Rowing,Bronze,26
1996,Summer,China,Ronnie Howell,Soccer,Bronze,26
1996,Summer,Brazil,Thomas Allen,Boxing,,30
1996,Summer,USA,Holly Cordova,Athletics,Bronze,24
1996,Summer,Russia,Samantha Wilson,Gymnastics,Silver,40
1996,Summer,Brazil,Samantha Anderson,Rowing,Gold,31
1996,Summer,Japan,Michael Chan,Cycling,Gold,33
1996,Summer,Canada,Susan Thomas,Rowing,,33
1996,Summer,Australia,Eugene Yang,Basketball,Bronze,23
1996,Summer,Canada,Laurie Williams,Soccer,Silver,18
1996,Summer,India,Michael Wallace,Weightlifting,Silver,36
1996,Summer,Germany,Cheryl Escobar,Basketball,Gold,33
1996,Summer,India,Christian Gardner,Basketball,Silver,35
1996,Summer,UK,Robin Villarreal,Swimming,,39
1996,Summer,USA,Jessica Parks,Soccer,Bronze,28
1996,Summer,UK,Jamie Brown,Athletics,Gold,39
1996,Summer,Japan,Crystal Gill,Soccer,Silver,22
1996,Summer,Italy,Mikayla Hodges,Basketball,Bronze,31
1996,Summer,Australia,Molly Hernandez,Athletics,Silver,36
1996,Summer,Russia,Dakota Calhoun,Soccer,,23
1996,Summer,Australia,Crystal Jones,Rowing,Bronze,23
1996,Summer,Germany,Dean Lucas,Athletics,Bronze,25
1996,Summer,Australia,Michael Mckinney,Athletics,Bronze,32
1996,Summer,India,Christopher Brooks,Tennis,Gold,21
1996,Summer,Canada,David Schaefer,Boxing,,19
1996,Summer,India,Keith Schmidt,Soccer,Gold,38
1996,Summer,Russia,Bradley Young,Swimming,,27
1996,Summer,Russia,Chad Callahan,Basketball,,40
1996,Summer,USA,Katrina Holden,Soccer,Silver,19
1996,Summer,Germany,Melanie Townsend,Basketball,Silver,39
1996,Summer,China,Cathy Olson,Weightlifting,Silver,39
1996,Summer,China,Thomas Santos,Soccer,Bronze,24
1996,Summer,India,Shannon Macias,Cycling,,18
1996,Summer,China,Jane Andrews,Athletics,Silver,27
1996,Summer,Brazil,Jacqueline Garza,Cycling,,22
1996,Summer,Italy,Brooke Brown,Tennis,Bronze,30
1996,Summer,Japan,Ann Wilson,Swimming,,22
1996,Summer,Brazil,Joseph Bradford,Tennis,Gold,22
1996,Summer,India,Lisa Jacobs,Gymnastics,Silver,26
1996,Summer,Italy,Marie Johnson,Tennis,,19
1996,Summer,South Africa,Marie Perez,Tennis,Silver,19
1996,Summer,South Korea,Tammy Walters,Weightlifting,Bronze,30
1996,Summer,France,Christopher Johnson,Basketball,Gold,33
1996,Summer,South Africa,Casey Andrews,Soccer,Gold,36
1996,Summer,Australia,Kayla Greene,Rowing,,37
1996,Summer,Italy,Amy Velasquez,Cycling,,23
1996,Summer,France,Cynthia Nelson,Athletics,Bronze,34
1996,Summer,Brazil,Randall Fisher,Basketball,Silver,21
1996,Summer,UK,John Berry,Weightlifting,Gold,21
1996,Summer,Japan,Amanda Campbell,Basketball,Bronze,31
1996,Summer,Germany,Sara Boyer,Weightlifting,Silver,40
1996,Summer,France,Philip Hill III,Boxing,Bronze,37
1996,Summer,Brazil,Corey Li,Basketball,Bronze,38
1996,Summer,France,Dawn Smith,Tennis,Bronze,21
1996,Summer,China,Jessica Lawrence,Boxing,Bronze,38
1996,Summer,Australia,James Matthews,Swimming,,33
1996,Summer,China,Dr. Nicole Smith MD,Weightlifting,Gold,32
1996,Summer,China,Alexander Woods,Weightlifting,Silver,36
1996,Summer,South Africa,Ryan Anderson,Cycling,,29
1996,Summer,China,Stephanie Brooks,Rowing,Silver,23
1996,Summer,Japan,Mrs. Michelle Guerrero,Cycling,Bronze,28
1996,Summer,Japan,Alexa Sullivan,Boxing,Silver,19
1996,Summer,China,Jesse Lyons,Tennis,Silver,19
1996,Summer,South Africa,Rachel Mullins,Soccer,,39
1996,Summer,USA,Zachary Taylor,Gymnastics,Bronze,40
1996,Summer,Brazil,Justin Glover,Athletics,,33
1996,Summer,India,Kelly Nunez,Athletics,Silver,20
1996,Summer,Germany,Stephen Rhodes,Swimming,,25
1996,Summer,Brazil,Jessica Robinson,Weightlifting,,33
1996,Summer,Japan,Amanda Martinez,Boxing,Silver,33
1996,Summer,Germany,Martin Ramsey,Rowing,Silver,36
1996,Summer,Germany,Kenneth Torres,Athletics,Gold,35
1996,Summer,India,Jasmine Russell,Gymnastics,Bronze,25
1996,Summer,France,Lauren Hull,Rowing,Gold,23
1996,Summer,South Africa,Lori Baker,Swimming,Bronze,35
1996,Summer,France,Sarah Macdonald,Gymnastics,Gold,20
1996,Summer,Canada,Gregory Price,Tennis,Bronze,21
1996,Summer,UK,Kristen Lee,Cycling,Bronze,19
1996,Summer,India,Sarah Smith,Cycling,Bronze,38
1996,Summer,Brazil,Victoria Williams,Athletics,Bronze,23
1996,Summer,Germany,Richard Bowers,Soccer,Silver,37
1996,Summer,China,Leslie Murphy,Soccer,Gold,20
1996,Summer,Australia,Michael Walker,Tennis,Bronze,36
1996,Summer,Germany,Ashley Merritt,Weightlifting,,36
1996,Summer,Brazil,Justin Miller,Cycling,Bronze,39
1996,Summer,Brazil,Susan Smith,Basketball,Gold,31
1996,Summer,Australia,David Warner,Athletics,,31
1996,Summer,South Africa,Raymond Hale,Soccer,Bronze,30
