Year,Type,Country,Athlete,Sport,Medal,Age
1948,Winter,Russia,Elizabeth Scott,Ice Hockey,Silver,18
1948,Winter,Japan,Nicole Benton,Snowboarding,,39
1948,Winter,Australia,Michelle Garcia,Speed Skating,Silver,32
1948,Winter,Canada,Dylan Norton,Speed Skating,Gold,24
1948,Winter,Brazil,Phillip Thornton,Snowboarding,Bronze,37
1948,Winter,Germany,Isaiah Diaz,Bobsleigh,Bronze,31
1948,Winter,Germany,Jeffery Serrano,Ice Hockey,,28
1948,Winter,South Korea,Stephen Lewis,Curling,,32
1948,Winter,Japan,Connie Washington,Skiing,Silver,24
1948,Winter,Brazil,Jason Smith,Curling,Silver,35
1948,Winter,Brazil,Rachel Daugherty,Biathlon,Bronze,36
1948,Winter,Italy,Earl Hernandez,Snowboarding,Gold,35
1948,Winter,Australia,Kenneth King,Biathlon,,27
1948,Winter,Germany,Kenneth Brown DDS,Ice Hockey,Silver,33
1948,Winter,China,David Hernandez,Snowboarding,Bronze,26
1948,Winter,South Africa,Amanda Wolfe,Skiing,Silver,19
1948,Winter,India,Chad Young,Biathlon,Bronze,36
1948,Winter,France,April Hamilton,Biathlon,,34
1948,Winter,China,Stacy Mosley DDS,Bobsleigh,Gold,29
1948,Winter,Australia,William Walsh,Ice Hockey,Silver,19
1948,Winter,South Korea,Ronald Walker,Biathlon,Silver,33
1948,Winter,USA,Angela Ibarra,Snowboarding,Gold,36
1948,Winter,Japan,James Mitchell,Ice Hockey,,29
1948,Winter,India,Patrick Haas,Curling,Gold,30
1948,Winter,UK,Matthew Medina,Skiing,Gold,35
1948,Winter,Italy,Dean Lewis,Figure Skating,Silver,39
1948,Winter,UK,Jessica Howard,Figure Skating,Bronze,38
1948,Winter,Japan,Robin Walton,Biathlon,Gold,27
1948,Winter,India,Maria Cross,Curling,Bronze,18
1948,Winter,UK,Aaron Scott,Bobsleigh,Bronze,28
1948,Winter,Russia,Maxwell Moore,Skiing,Silver,39
1948,Winter,UK,Kenneth Cox,Snowboarding,Bronze,29
1948,Winter,Japan,Michael Hendricks,Ice Hockey,,23
1948,Winter,Canada,Casey Peterson,Skiing,,20
1948,Winter,India,Jennifer Bell,Biathlon,Bronze,26
1948,Winter,Australia,Charles Blair,Curling,Bronze,35
1948,Winter,South Korea,Stephen Branch,Figure Skating,Gold,38
1948,Winter,Japan,Bryan Turner,Ice Hockey,Silver,18
1948,Winter,UK,Stephanie Reed,Skiing,Silver,35
1948,Winter,Germany,Eddie Neal,Figure Skating,Bronze,27
1948,Winter,India,Andrew Henry,Bobsleigh,Gold,39
1948,Winter,USA,Alex Harris,Biathlon,Gold,38
1948,Winter,China,Ian James,Skiing,Silver,39
1948,Winter,Brazil,Mrs. Rachael Williamson DDS,Skiing,,37
1948,Winter,UK,Natalie Vang,Curling,Silver,35
1948,Winter,UK,Kelly Andrews,Curling,,38
1948,Winter,India,Emily Woods,Figure Skating,,32
1948,Winter,South Africa,Mark Allen,Bobsleigh,Silver,22
1948,Winter,Russia,Brandi Vargas,Bobsleigh,Silver,33
1948,Winter,China,Tyler Johnson,Speed Skating,Gold,39
1948,Winter,Canada,Ryan Hubbard,Speed Skating,Gold,33
1948,Winter,Australia,Darren Barnett,Speed Skating,Silver,26
1948,Winter,China,Sergio Gardner,Skiing,Bronze,25
1948,Winter,Canada,Steven Taylor,Skiing,Gold,36
1948,Winter,Italy,Donna Roberts,Snowboarding,Bronze,38
1948,Winter,USA,Ryan Serrano,Speed Skating,Gold,36
1948,Winter,Japan,Holly King,Speed Skating,Silver,33
1948,Winter,USA,Jose Reynolds,Figure Skating,,40
1948,Winter,South Africa,Daniel Chambers,Figure Skating,,18
1948,Winter,Germany,Carmen Hill,Curling,Silver,28
1948,Winter,Australia,Mark Drake,Bobsleigh,Gold,38
1948,Winter,Germany,Dr. Mark Lee,Biathlon,Bronze,30
1948,Winter,USA,Jasmine Turner,Bobsleigh,Bronze,27
1948,Winter,South Korea,Chloe Ibarra,Speed Skating,,30
1948,Winter,Italy,Tanya Moore,Curling,Gold,35
1948,Winter,Russia,Daniel Graham,Snowboarding,,19
1948,Winter,Italy,Yolanda Vazquez,Figure Skating,Gold,23
1948,Winter,India,Joseph Frazier,Figure Skating,Silver,21
1948,Winter,Australia,Jon Morales,Figure Skating,,25
1948,Winter,Germany,Peter Davis,Curling,Gold,33
1948,Winter,UK,Rebecca Davidson,Biathlon,Gold,22
1948,Winter,Russia,Robert Warner,Ice Hockey,,40
1948,Winter,Russia,Robert Munoz,Curling,,19
1948,Winter,France,Karen Porter,Ice Hockey,Gold,36
1948,Winter,Canada,Ruth Powell,Ice Hockey,Bronze,40
1948,Winter,South Korea,Rhonda Williams,Figure Skating,Bronze,33
1948,Winter,China,Pamela Galvan,Biathlon,Gold,24
1948,Winter,Germany,Keith Freeman,Bobsleigh,Silver,32
1948,Winter,South Korea,Jose Elliott,Speed Skating,,36
1948,Winter,Canada,Ronald Wagner,Biathlon,Gold,18
1948,Winter,Italy,Chad Vasquez,Skiing,Bronze,32
1948,Winter,USA,Donald Miller,Figure Skating,Silver,20
1948,Winter,India,Louis Garrison,Figure Skating,Silver,34
1948,Winter,Australia,Brian Gray,Biathlon,Silver,33
1948,Winter,South Africa,Robert Contreras,Ice Hockey,Bronze,24
1948,Winter,Japan,Chelsea Armstrong,Speed Skating,,40
1948,Winter,South Korea,Roger Williamson,Skiing,,24
1948,Winter,Brazil,Anthony Sawyer,Ice Hockey,Silver,30
1948,Winter,South Korea,Kevin Phillips,Bobsleigh,Bronze,36
1948,Winter,South Africa,Karen Matthews,Bobsleigh,Gold,31
1948,Winter,France,Danielle Dawson,Skiing,Gold,33
1948,Winter,UK,Anthony Hopkins,Snowboarding,,28
1948,Winter,France,Thomas Waters,Figure Skating,Gold,23
1948,Winter,Canada,Joseph Smith,Figure Skating,,21
1948,Winter,Italy,Heather Martinez,Biathlon,,20
1948,Winter,South Africa,Michael Velasquez,Ice Hockey,,19
1948,Winter,Germany,Logan Richards,Snowboarding,,20
1948,Winter,Russia,Sarah Ramirez,Curling,,23
1948,Winter,Japan,Mariah Long,Skiing,Silver,35
1948,Winter,India,William Martin,Curling,Bronze,25
1948,Winter,Japan,Carolyn Jenkins,Ice Hockey,Silver,34
1948,Winter,Russia,Steven Morgan,Snowboarding,Bronze,22
1948,Winter,UK,Johnny Jimenez DDS,Ice Hockey,Bronze,18
1948,Winter,China,Brittany Friedman,Speed Skating,Bronze,25
1948,Winter,South Africa,April Johnson,Speed Skating,Bronze,36
1948,Winter,USA,Joann Cooper,Biathlon,Silver,20
1948,Winter,France,Cesar Baldwin,Bobsleigh,Gold,26
1948,Winter,UK,Pamela Bell,Ice Hockey,,31
1948,Winter,Germany,Trevor Jones Jr.,Ice Hockey,,20
1948,Winter,Russia,Shelly Cain,Ice Hockey,Gold,32
1948,Winter,UK,Dr. Troy Bond,Figure Skating,Gold,39
1948,Winter,Germany,Michael Haney,Biathlon,Gold,18
1948,Winter,UK,Mark Kaufman,Snowboarding,,23
1948,Winter,Australia,Susan Brooks,Biathlon,,37
1948,Winter,South Africa,Jacob Gomez,Skiing,Gold,18
1948,Winter,South Korea,Jordan Fisher,Speed Skating,Silver,39
1948,Winter,South Africa,William Decker,Speed Skating,,38
1948,Winter,France,Nancy Hill,Ice Hockey,Bronze,35
1948,Winter,Germany,Lauren Villarreal,Skiing,Bronze,36
1948,Winter,South Africa,Brian Robinson,Skiing,Silver,33
1948,Winter,France,Gabrielle Swanson,Snowboarding,,21
1948,Winter,South Africa,Amanda Clark,Skiing,Bronze,22
1948,Winter,UK,Samantha Griffin,Skiing,Gold,29
1948,Winter,Japan,Derek Burnett,Skiing,Gold,26
1948,Winter,France,Wendy Johnson,Ice Hockey,,18
1948,Winter,China,Julia Parker,Ice Hockey,Gold,22
1948,Winter,UK,Heather Steele,Ice Hockey,,30
1948,Winter,Brazil,Sandra Guzman,Snowboarding,,33
1948,Winter,Brazil,Paul Delgado,Snowboarding,Gold,34
1948,Winter,South Africa,Michael Rodriguez,Speed Skating,Silver,24
1948,Winter,Brazil,Todd Paul,Speed Skating,Bronze,33
1948,Winter,India,John Fisher,Speed Skating,,30
1948,Winter,Brazil,Erika Smith,Bobsleigh,Silver,19
1948,Winter,South Africa,Joseph Morgan,Ice Hockey,,35
1948,Winter,Brazil,Kenneth Flores,Speed Skating,,30
1948,Winter,France,Christian Jones,Skiing,Bronze,36
1948,Winter,South Korea,Jacqueline Carpenter DVM,Speed Skating,Bronze,26
1948,Winter,Germany,Kimberly Bolton,Figure Skating,,21
1948,Winter,South Korea,Amanda Weaver,Ice Hockey,Bronze,19
1948,Winter,UK,Christine Johnson,Speed Skating,Gold,33
1948,Winter,Germany,Sharon Stone,Skiing,Gold,21
1948,Winter,Japan,David Flores,Curling,Silver,27
1948,Winter,South Korea,Jason Williams,Skiing,Gold,36
1948,Winter,Russia,Allen Walker,Figure Skating,Bronze,25
1948,Winter,Brazil,David Henderson,Figure Skating,Gold,20
1948,Winter,Japan,Jose Davis,Snowboarding,Silver,22
1948,Winter,South Korea,Mark Walker,Ice Hockey,Gold,36
1948,Winter,South Korea,Ashlee Sherman,Bobsleigh,Silver,36
1948,Winter,Japan,Rhonda Skinner,Ice Hockey,Bronze,34
1948,Winter,Brazil,Alicia Taylor,Skiing,Silver,21
1948,Winter,South Korea,Melissa Lucero,Biathlon,Silver,25
1948,Winter,South Africa,Gregory Roberts,Biathlon,Silver,36
1948,Winter,Germany,Brian Barnes,Ice Hockey,Bronze,34
1948,Winter,Russia,Bradley Moon,Ice Hockey,Silver,19
1948,Winter,USA,Dawn Parker,Skiing,,30
1948,Winter,India,James Clark,Skiing,Silver,33
1948,Winter,India,Joel Beard,Curling,Bronze,33
1948,Winter,Japan,Michael Price,Figure Skating,,38
1948,Winter,Australia,Mary Ford,Skiing,,28
1948,Winter,South Korea,Madison Richardson,Biathlon,Silver,31
1948,Winter,Germany,Elizabeth Allen,Speed Skating,Gold,31
1948,Winter,USA,Nancy Wilson,Bobsleigh,Bronze,36
1948,Winter,Japan,Robin Howard DVM,Ice Hockey,Bronze,26
1948,Winter,South Korea,Jennifer Anthony,Biathlon,Silver,24
1948,Winter,China,Hannah Lewis,Curling,Gold,39
1948,Winter,Germany,Jeremy Martin,Biathlon,,23
1948,Winter,UK,Thomas Case,Ice Hockey,,37
1948,Winter,UK,Robert Santos,Ice Hockey,Gold,26
1948,Winter,USA,Deborah Mcclure,Bobsleigh,,34
1948,Winter,USA,Kimberly Johnson,Snowboarding,Gold,18
1948,Winter,Brazil,Joshua Williams,Curling,Silver,38
1948,Winter,Canada,Albert Alexander,Bobsleigh,Bronze,34
1948,Winter,Australia,Billy Hoover,Figure Skating,,23
1948,Winter,Russia,Miranda Owen,Skiing,Gold,26
1948,Winter,USA,Juan Turner,Snowboarding,Silver,38
1948,Winter,South Africa,Tara Hughes,Ice Hockey,Gold,18
1948,Winter,India,Carmen Monroe,Curling,,21
1948,Winter,South Korea,Anthony Bennett,Biathlon,,31
1948,Winter,South Korea,Ryan Martinez,Curling,,35
1948,Winter,India,Sara Hawkins,Skiing,,34
1948,Winter,Russia,John King,Ice Hockey,Bronze,32
1948,Winter,South Korea,Brendan Nelson,Biathlon,Bronze,23
1948,Winter,Japan,Jason Hernandez,Skiing,Gold,34
1948,Winter,Russia,Benjamin Cole,Snowboarding,Gold,20
1948,Winter,USA,Melissa Austin,Curling,Silver,22
1948,Winter,France,Joel Waters,Skiing,,31
1948,Winter,India,Laurie Stevens,Figure Skating,,18
1948,Winter,Brazil,Jessica Baker,Skiing,Gold,23
1948,Winter,Australia,Stephen Carter,Snowboarding,Bronze,33
1948,Winter,Italy,Juan Pugh,Bobsleigh,Silver,27
1948,Winter,South Africa,Samantha Rogers,Speed Skating,Silver,40
1948,Winter,South Africa,Daniel Gates,Curling,Bronze,30
1948,Winter,Italy,Sarah Williams,Biathlon,Silver,37
1948,Winter,Australia,Sarah Bailey,Figure Skating,Bronze,25
1948,Winter,France,Robert Foster,Skiing,Silver,37
1948,Winter,UK,Andrew Ball,Figure Skating,Bronze,29
1948,Winter,Brazil,Angela Rowland,Figure Skating,,32
1948,Winter,Russia,Erik Harris,Figure Skating,,39
1948,Winter,Japan,Taylor Pham,Snowboarding,Gold,35
1948,Winter,France,Dana Porter,Speed Skating,Silver,32
1948,Winter,UK,Leroy Romero,Ice Hockey,,36
1948,Winter,India,Courtney Lopez,Skiing,Silver,27
1948,Winter,Canada,Matthew Vargas,Snowboarding,Silver,38
1948,Winter,Italy,Barbara Mccall,Ice Hockey,Bronze,21
1948,Winter,USA,Kaitlin Diaz,Curling,Gold,30
1948,Winter,Brazil,Valerie Moses,Curling,,35
1948,Winter,Japan,Tracy Fowler,Bobsleigh,Bronze,26
1948,Winter,Japan,Colleen Lyons,Biathlon,Gold,21
1948,Winter,China,Troy Martinez,Snowboarding,,31
1948,Winter,India,Gabriel Barnett,Bobsleigh,Silver,36
1948,Winter,Italy,Nancy Vasquez,Curling,Bronze,34
1948,Winter,USA,Eric Bryan,Curling,Gold,29
1948,Winter,South Korea,Rose Roberts,Ice Hockey,Gold,31
1948,Winter,UK,Robert Harper,Figure Skating,Bronze,18
1948,Winter,USA,Sheila Hunter,Snowboarding,,30
1948,Winter,Germany,Patricia Anderson,Bobsleigh,Bronze,18
1948,Winter,Australia,Cody Wood,Speed Skating,Gold,36
1948,Winter,USA,Jeremy Martin,Speed Skating,,27
1948,Winter,Japan,Charles Anderson,Bobsleigh,Silver,37
1948,Winter,Japan,Lori Phillips,Skiing,,32
1948,Winter,Australia,Crystal Kennedy,Biathlon,,25
1948,Winter,China,Sandra Garcia,Curling,Gold,20
1948,Winter,India,Jennifer Mclaughlin,Biathlon,,40
1948,Winter,Brazil,Stephanie Gonzalez,Curling,Silver,21
1948,Winter,UK,Tiffany Johnson,Speed Skating,Bronze,28
1948,Winter,Australia,Kyle Burton,Ice Hockey,Gold,25
1948,Winter,Japan,Tony Hanson,Skiing,,39
1948,Winter,Canada,Elizabeth Miles,Bobsleigh,,25
1948,Winter,Canada,Andrew Cooper,Curling,,26
1948,Winter,UK,Michael Miller,Ice Hockey,Silver,19
1948,Winter,Italy,Heather Moody,Figure Skating,Gold,30
1948,Winter,China,Tanner Gillespie,Curling,Gold,20
1948,Winter,Canada,David Romero,Ice Hockey,Gold,30
1948,Winter,South Korea,Nathaniel Mccormick,Ice Hockey,Bronze,24
1948,Winter,USA,Ryan Orozco,Curling,Bronze,34
1948,Winter,Russia,Stacey Phillips,Bobsleigh,Silver,34
1948,Winter,Italy,Teresa Rogers,Snowboarding,Bronze,21
1948,Winter,South Africa,Belinda Cuevas,Snowboarding,Silver,32
1948,Winter,South Africa,Kristin Gonzalez,Figure Skating,Silver,31
1948,Winter,Germany,Jennifer Jones,Speed Skating,Bronze,24
1948,Winter,Australia,Emily Harris,Skiing,Gold,27
1948,Winter,South Africa,Anthony Smith,Bobsleigh,Silver,20
1948,Winter,Russia,Jessica Vasquez,Skiing,Bronze,22
1948,Winter,France,Vanessa Mcdowell,Bobsleigh,Silver,24
1948,Winter,Germany,Alan Walton,Ice Hockey,Gold,38
1948,Winter,Italy,Peter Rosales,Snowboarding,Gold,38
1948,Winter,Germany,Kimberly Burnett,Speed Skating,Silver,24
1948,Winter,South Africa,Richard Davenport,Bobsleigh,Bronze,19
1948,Winter,Russia,Jeffrey Mayer,Speed Skating,Bronze,32
1948,Winter,Japan,Stanley White,Bobsleigh,Gold,19
1948,Winter,Brazil,Michael Montoya,Ice Hockey,Silver,38
1948,Winter,South Korea,Brianna Rose,Biathlon,,21
1948,Winter,Italy,Shawn Hunter,Curling,Gold,34
1948,Winter,Italy,Nicole Weaver,Figure Skating,Gold,19
1948,Winter,China,Mr. Marc Jackson,Ice Hockey,Silver,23
1948,Winter,South Korea,Douglas Blair,Biathlon,Silver,19
1948,Winter,South Korea,Jordan Rodriguez,Snowboarding,Bronze,21
1948,Winter,Australia,Jared Suarez,Bobsleigh,Silver,40
1948,Winter,UK,Cody Nguyen,Speed Skating,Silver,24
1948,Winter,Japan,Mrs. Lisa Roberts,Ice Hockey,Silver,23
1948,Winter,Germany,Ray Ramsey,Snowboarding,Silver,38
1948,Winter,India,Megan Nixon,Curling,Silver,27
1948,Winter,Japan,Taylor Morgan,Bobsleigh,Silver,33
1948,Winter,China,Lisa Miller,Speed Skating,Bronze,21
1948,Winter,UK,Stephanie Gibson,Curling,,29
1948,Winter,Italy,Julian Pratt,Biathlon,Gold,32
1948,Winter,Japan,Miguel Young,Skiing,Gold,25
1948,Winter,USA,Ashley Jimenez,Skiing,Gold,18
1948,Winter,Brazil,Rodney Espinoza,Curling,Silver,24
1948,Winter,Canada,Jeffery Donaldson,Bobsleigh,Silver,28
1948,Winter,UK,Benjamin Tran,Figure Skating,,28
1948,Winter,Canada,John Brady,Speed Skating,Bronze,30
1948,Winter,USA,Sean Werner,Ice Hockey,Bronze,24
1948,Winter,Japan,Tracy Morgan,Bobsleigh,,32
1948,Winter,Russia,Michael Anderson,Bobsleigh,Bronze,34
1948,Winter,India,Rachael Hill,Biathlon,,40
1948,Winter,France,Allen Long,Ice Hockey,Gold,39
1948,Winter,Canada,Lori Calhoun,Curling,Bronze,28
1948,Winter,Australia,Tiffany Bryant,Curling,,32
1948,Winter,Brazil,Casey Brown,Speed Skating,Silver,26
1948,Winter,Japan,Mitchell Brennan,Ice Hockey,Bronze,33
1948,Winter,Russia,Bonnie Pace,Curling,Bronze,28
1948,Winter,Russia,Linda Bryan,Speed Skating,Bronze,21
1948,Winter,South Africa,Jeffrey Torres,Snowboarding,Gold,30
1948,Winter,UK,Sarah Young,Curling,Bronze,25
1948,Winter,South Africa,Jeff Turner,Snowboarding,Gold,28
1948,Winter,UK,Michael Johnson,Speed Skating,,19
1948,Winter,South Korea,Brian West,Skiing,Gold,31
1948,Winter,India,Francisco Garcia,Snowboarding,Gold,32
1948,Winter,South Korea,Veronica Liu,Ice Hockey,Silver,18
1948,Winter,China,Jodi Wiggins,Biathlon,Silver,26
1948,Winter,South Korea,Mrs. Kelly Munoz,Curling,,31
1948,Winter,Brazil,Melissa Tyler,Figure Skating,Bronze,19
1948,Winter,South Africa,Jacqueline Kennedy,Biathlon,Gold,25
1948,Winter,China,Wesley Vance,Figure Skating,Bronze,21
1948,Winter,Brazil,Diana Mcbride,Curling,,30
1948,Winter,Germany,Danielle Wilson,Biathlon,Silver,27
1948,Winter,Australia,Kristine Blankenship,Bobsleigh,Bronze,24
1948,Winter,Australia,Shari Allison,Curling,Gold,36
1948,Winter,Russia,Madeline Watts,Snowboarding,,21
1948,Winter,Australia,Jane Leonard,Skiing,Bronze,40
1948,Winter,Germany,John Chavez,Figure Skating,,33
1948,Winter,South Korea,Shelby Reed,Figure Skating,,33
1948,Winter,South Korea,Morgan Nunez,Skiing,Gold,21
1948,Winter,Germany,Courtney Cochran,Figure Skating,,40
1948,Winter,South Africa,Deborah Hammond,Figure Skating,Gold,32
1948,Winter,USA,Anna Hunt,Curling,,31
1948,Winter,China,Adam Cook,Speed Skating,,21
1948,Winter,Italy,Kevin Lawson,Curling,,21
1948,Winter,South Africa,Paul Tucker,Biathlon,Bronze,33
1948,Winter,China,Sandra Thomas,Speed Skating,Gold,37
1948,Winter,Australia,David Miller,Snowboarding,Gold,31
1948,Winter,South Africa,Douglas Saunders,Curling,Bronze,30
1948,Winter,Germany,Margaret Walker,Ice Hockey,,33
1948,Winter,France,Latoya Martinez,Figure Skating,Gold,18
1948,Winter,Canada,Louis Snyder,Snowboarding,Gold,40
1948,Winter,France,Steven Barnett,Figure Skating,Gold,34
1948,Winter,Germany,Stacey Bell,Curling,,24
1948,Winter,India,William Bender,Biathlon,Bronze,33
1948,Winter,South Korea,Colleen Thompson,Skiing,,37
1948,Winter,France,Jesse Sawyer,Bobsleigh,Bronze,27
1948,Winter,Brazil,Elizabeth Lang,Skiing,Silver,33
1948,Winter,Italy,Lisa Shannon,Bobsleigh,Bronze,40
1948,Winter,Australia,Amy Hernandez,Curling,Silver,39
1948,Winter,India,Lauren Jackson DVM,Speed Skating,Bronze,18
1948,Winter,Canada,Jordan Stewart,Snowboarding,Bronze,40
1948,Winter,South Africa,David Simon,Biathlon,Silver,30
1948,Winter,Canada,Elizabeth Barnes,Skiing,,20
1948,Winter,South Africa,William Robinson,Skiing,Silver,39
1948,Winter,Russia,Brittany Blankenship,Ice Hockey,Silver,37
1948,Winter,Italy,Kristin Murphy,Biathlon,Gold,39
1948,Winter,China,Mark Hill,Skiing,,31
1948,Winter,South Korea,Brad Willis,Bobsleigh,Bronze,37
1948,Winter,Italy,Travis Garcia,Biathlon,Gold,23
1948,Winter,UK,William Henderson,Skiing,Gold,24
1948,Winter,Australia,Thomas Herrera,Curling,Silver,19
1948,Winter,India,Jonathan Dickerson,Ice Hockey,,20
1948,Winter,Japan,Brandon Mcclure,Ice Hockey,,30
1948,Winter,China,Terri Rodriguez,Figure Skating,Silver,34
1948,Winter,Australia,Nicole Thompson,Figure Skating,,40
1948,Winter,Canada,Erica Pratt,Snowboarding,Bronze,19
1948,Winter,Canada,Susan Ramirez,Ice Hockey,Bronze,35
1948,Winter,Russia,Mary Duncan,Ice Hockey,Bronze,27
1948,Winter,South Korea,Tammy Mcknight,Skiing,Gold,29
1948,Winter,South Korea,Maria Allen,Snowboarding,Bronze,34
1948,Winter,India,Jacqueline Smith,Ice Hockey,,32
1948,Winter,South Korea,Donald Stewart,Curling,Gold,37
1948,Winter,France,Laurie Hendrix,Bobsleigh,Gold,20
1948,Winter,Italy,Christopher Brown,Curling,,37
1948,Winter,Brazil,Tara Ochoa,Skiing,Gold,29
1948,Winter,UK,Kelly Gordon,Bobsleigh,Gold,29
1948,Winter,Brazil,Sheri Burgess,Skiing,Gold,24
1948,Winter,France,Michael Harris,Ice Hockey,Gold,40
1948,Winter,Italy,Jeanette Brown,Speed Skating,Silver,38
1948,Winter,Canada,Kathy Johnson,Curling,Gold,33
1948,Winter,South Korea,Andrew Powell,Curling,,37
1948,Winter,Germany,Shawn Lopez,Curling,Gold,37
1948,Winter,Canada,Spencer Howe,Curling,Silver,18
1948,Winter,Germany,Stephen Day,Snowboarding,Bronze,40
1948,Winter,Russia,Lisa Morgan,Figure Skating,Bronze,38
1948,Winter,Canada,Carol Collins,Speed Skating,Gold,20
1948,Winter,USA,Deanna Watson,Ice Hockey,Bronze,28
1948,Winter,Canada,Sarah Lopez,Curling,,26
1948,Winter,China,Maria Johnson,Biathlon,,33
1948,Winter,Germany,John James,Biathlon,Silver,24
1948,Winter,Canada,Sharon Davis,Biathlon,Silver,31
1948,Winter,Australia,Adam Morrison,Figure Skating,Bronze,40
1948,Winter,Germany,Laura Williams,Figure Skating,Silver,36
1948,Winter,Brazil,Ryan Johnson,Figure Skating,Bronze,25
1948,Winter,Italy,Barbara Austin,Ice Hockey,Gold,27
1948,Winter,Canada,Cynthia Beck,Snowboarding,,21
1948,Winter,Russia,Lori Nguyen,Skiing,,39
1948,Winter,Canada,Victoria Burnett,Figure Skating,Gold,32
1948,Winter,Brazil,Miranda Davis,Skiing,Silver,27
1948,Winter,South Korea,Jamie White,Speed Skating,,21
1948,Winter,USA,Elaine Rodriguez,Curling,Gold,27
1948,Winter,USA,Ms. Erin Jones,Bobsleigh,Silver,24
1948,Winter,China,Sherry Rodriguez,Ice Hockey,Bronze,23
1948,Winter,Canada,Deborah Bauer,Ice Hockey,Gold,35
1948,Winter,Australia,Victoria Cortez,Skiing,Bronze,27
1948,Winter,Australia,Kathryn Morales,Figure Skating,Bronze,34
1948,Winter,Japan,Joshua Thompson,Biathlon,,32
1948,Winter,China,Terry Collins,Biathlon,Bronze,24
1948,Winter,India,Jacob George,Biathlon,Bronze,32
1948,Winter,USA,Brian May,Bobsleigh,Gold,25
1948,Winter,Canada,Chelsea Lewis,Curling,,36
1948,Winter,South Africa,Curtis Le,Biathlon,Gold,21
1948,Winter,France,Daniel Hughes,Skiing,,20
1948,Winter,India,Eric Hall,Curling,Gold,18
1948,Winter,France,Caroline Perez,Skiing,Gold,21
1948,Winter,Germany,Susan Rasmussen,Curling,Silver,38
1948,Winter,Germany,Kayla Noble,Figure Skating,Silver,38
1948,Winter,Canada,Anna Mitchell,Figure Skating,Silver,22
1948,Winter,India,Sara Sawyer,Snowboarding,Bronze,39
1948,Winter,India,Jennifer Duncan,Curling,Silver,26
1948,Winter,USA,Elizabeth Nelson,Snowboarding,Silver,25
1948,Winter,Italy,Abigail Davidson,Curling,Bronze,35
1948,Winter,Japan,Dawn Jones,Bobsleigh,Bronze,27
1948,Winter,Russia,Dawn White,Speed Skating,,33
1948,Winter,Russia,Tony Petty,Snowboarding,Bronze,34
1948,Winter,Brazil,Abigail Walker,Figure Skating,Gold,26
1948,Winter,USA,Ryan Short,Skiing,Bronze,37
1948,Winter,Japan,Teresa Hernandez,Snowboarding,Gold,27
1948,Winter,Germany,Robert Smith,Figure Skating,Gold,24
1948,Winter,South Africa,Jeffrey Holloway,Snowboarding,Silver,18
1948,Winter,UK,Gregory May,Ice Hockey,Silver,36
1948,Winter,China,Crystal Reeves,Bobsleigh,,32
1948,Winter,Canada,Christina Henry,Speed Skating,Bronze,25
1948,Winter,Japan,Sandra Brooks,Ice Hockey,Bronze,38
1948,Winter,UK,Samuel Schroeder,Figure Skating,,39
1948,Winter,USA,Diana Torres,Figure Skating,Bronze,19
1948,Winter,Japan,Melissa Lester,Biathlon,Bronze,35
1948,Winter,France,Dylan Haas,Ice Hockey,Gold,38
1948,Winter,China,Rachel Bishop,Figure Skating,Gold,36
1948,Winter,South Korea,Cynthia Oneill,Bobsleigh,Bronze,20
1948,Winter,Italy,Deborah Griffin,Biathlon,Gold,38
1948,Winter,Brazil,William Gutierrez,Ice Hockey,Silver,30
1948,Winter,Italy,Rebecca Gonzales,Ice Hockey,Gold,29
1948,Winter,Italy,David Spencer,Curling,Bronze,39
1948,Winter,Italy,Thomas Avila,Speed Skating,Bronze,28
1948,Winter,France,Ronald Thompson,Snowboarding,,38
1948,Winter,Australia,William West,Bobsleigh,Bronze,20
1948,Winter,France,David Cox,Figure Skating,Silver,39
1948,Winter,Canada,Arthur Harris,Speed Skating,Silver,29
1948,Winter,South Korea,Lori Nolan,Speed Skating,,24
1948,Winter,South Africa,David Wallace,Speed Skating,Silver,28
1948,Winter,USA,Edward Ward,Ice Hockey,Bronze,28
1948,Winter,China,Barbara Hernandez,Bobsleigh,,22
1948,Winter,Brazil,Melissa Joseph,Biathlon,Gold,22
1948,Winter,South Korea,Joe Wilson,Ice Hockey,Gold,31
1948,Winter,South Africa,Robert Parks,Biathlon,Bronze,39
1948,Winter,Canada,Michelle Gonzalez,Snowboarding,,23
1948,Winter,USA,Jacob Ayala,Speed Skating,Bronze,29
1948,Winter,South Korea,Adam Holmes,Biathlon,,36
1948,Winter,Canada,Melanie Jimenez,Snowboarding,,19
1948,Winter,South Korea,Mr. Ronald Hurley PhD,Figure Skating,Bronze,34
1948,Winter,Canada,Jessica Freeman,Ice Hockey,Gold,21
1948,Winter,Brazil,Trevor Johnson,Curling,Bronze,40
1948,Winter,Brazil,Melissa Perez,Ice Hockey,Bronze,20
1948,Winter,Russia,Dean Solis,Biathlon,Silver,22
1948,Winter,Canada,Michael Bailey,Speed Skating,,24
1948,Winter,Japan,Pamela Cook,Ice Hockey,Silver,39
1948,Winter,USA,Amy Rivers,Skiing,Silver,21
1948,Winter,Japan,Linda Norris,Ice Hockey,Bronze,34
1948,Winter,China,Hannah Lee,Speed Skating,Gold,18
1948,Winter,Brazil,James Newton,Speed Skating,Silver,29
1948,Winter,China,Richard Moss,Figure Skating,Gold,37
1948,Winter,France,James Bishop,Speed Skating,Gold,34
