Year,Type,Country,Athlete,Sport,Medal,Age
1974,Winter,Japan,Tammy Davies,Skiing,Gold,32
1974,Winter,France,Melissa Thomas,Snowboarding,Silver,22
1974,Winter,South Korea,Stephen Crawford,Ice Hockey,Silver,34
1974,Winter,Canada,Dean Sanchez,Figure Skating,Bronze,29
1974,Winter,Russia,Joseph Bennett,Curling,Silver,36
1974,Winter,UK,Carlos Mitchell,Bobsleigh,,30
1974,Winter,Germany,Jamie Fox,Biathlon,Bronze,29
1974,Winter,USA,Crystal Todd,Skiing,Silver,39
1974,Winter,France,Melissa Adkins,Figure Skating,Bronze,35
1974,Winter,Canada,Pamela Jackson,Curling,Bronze,30
1974,Winter,Australia,Amy Cross,Speed Skating,Gold,18
1974,Winter,France,Matthew Hickman,Figure Skating,Gold,27
1974,Winter,Australia,Jay Pittman,Snowboarding,,26
1974,Winter,Australia,Betty Watkins,Snowboarding,Bronze,38
1974,Winter,UK,Daniel Williams,Biathlon,Gold,26
1974,Winter,France,Brittany Martin,Biathlon,Silver,24
1974,Winter,France,Victoria King,Ice Hockey,Bronze,28
1974,Winter,Germany,Joshua Alexander,Biathlon,Silver,28
1974,Winter,Canada,Paul Payne,Snowboarding,,31
1974,Winter,Canada,Ashley Stewart,Snowboarding,,30
1974,Winter,Germany,Ryan Wilson,Ice Hockey,Silver,33
1974,Winter,Canada,James Warner,Curling,Bronze,38
1974,Winter,India,Carlos Cooper,Snowboarding,Gold,29
1974,Winter,Russia,Melissa Simpson,Ice Hockey,Gold,32
1974,Winter,Canada,Derrick Newton,Ice Hockey,Gold,35
1974,Winter,China,Nancy Armstrong,Curling,,36
1974,Winter,China,Jessica Wallace,Figure Skating,Gold,39
1974,Winter,India,Julie Moore,Skiing,,28
1974,Winter,France,Stephanie Evans,Snowboarding,Silver,38
1974,Winter,China,Jerry Patel,Curling,Silver,23
1974,Winter,Canada,Edwin Lopez,Ice Hockey,Silver,31
1974,Winter,South Korea,Marcus Phillips,Ice Hockey,Bronze,37
1974,Winter,Germany,Michael Norris DDS,Speed Skating,Gold,26
1974,Winter,India,Katherine Randolph,Biathlon,Bronze,31
1974,Winter,Germany,Jasmine Snyder,Speed Skating,Bronze,19
1974,Winter,Germany,Gabriel Burns,Curling,Gold,30
1974,Winter,South Korea,Marcus Robinson,Speed Skating,Bronze,40
1974,Winter,South Africa,Ashley White,Snowboarding,Silver,37
1974,Winter,UK,Melvin Baker,Skiing,Gold,18
1974,Winter,UK,Danielle Cowan,Speed Skating,Bronze,26
1974,Winter,Japan,Steven Bauer,Biathlon,Gold,19
1974,Winter,South Korea,Brenda Fowler,Ice Hockey,Silver,28
1974,Winter,Japan,Jacob Rodgers,Speed Skating,Gold,18
1974,Winter,South Korea,Amanda Young,Speed Skating,Gold,19
1974,Winter,South Africa,Joshua Buckley,Curling,Gold,26
1974,Winter,Japan,Jacob Lee,Speed Skating,Gold,31
1974,Winter,Australia,Dustin Mills,Bobsleigh,Silver,22
1974,Winter,Japan,Rachel Harris,Curling,Gold,38
1974,Winter,Japan,Kimberly Williams,Ice Hockey,Silver,26
1974,Winter,Canada,Wendy Mayer,Speed Skating,Bronze,29
1974,Winter,South Korea,John Smith,Biathlon,,35
1974,Winter,Russia,Rachael Shaw,Snowboarding,,31
1974,Winter,UK,Cody Gillespie,Curling,Bronze,20
1974,Winter,Japan,Robert Jensen,Curling,Silver,21
1974,Winter,Australia,John Kramer,Biathlon,,36
1974,Winter,Australia,Lauren Taylor,Skiing,Gold,32
1974,Winter,Russia,Mark Ball,Skiing,Gold,30
1974,Winter,Germany,Jason Rogers,Curling,Bronze,38
1974,Winter,India,Julie Gibson,Bobsleigh,,33
1974,Winter,China,Mason Buchanan,Figure Skating,Silver,29
1974,Winter,Japan,Lisa Little,Figure Skating,Bronze,19
1974,Winter,South Africa,Deborah Parker,Curling,Silver,36
1974,Winter,China,Laura Sandoval,Bobsleigh,Bronze,34
1974,Winter,Germany,Connor Singleton,Bobsleigh,Gold,36
1974,Winter,South Korea,Terry Mahoney,Biathlon,Bronze,37
1974,Winter,France,Joe Lee,Speed Skating,Gold,24
1974,Winter,USA,Ronald Dyer,Skiing,Gold,27
1974,Winter,India,Joshua Marshall,Snowboarding,Silver,23
1974,Winter,China,Joseph Reynolds,Skiing,Bronze,26
1974,Winter,Russia,Christopher Powell,Figure Skating,Bronze,24
1974,Winter,Germany,Brenda Fields,Figure Skating,Gold,36
1974,Winter,South Korea,Natalie Watts,Curling,Gold,34
1974,Winter,Canada,Jennifer Harris,Bobsleigh,,31
1974,Winter,Italy,Michael Gomez,Biathlon,Bronze,18
1974,Winter,Germany,Brandon Lamb,Figure Skating,Silver,20
1974,Winter,UK,Michaela Hill,Skiing,Gold,35
1974,Winter,South Africa,Barbara Ortiz,Snowboarding,Gold,37
1974,Winter,UK,Leslie Moore,Skiing,Silver,20
1974,Winter,Italy,Timothy Buck,Biathlon,Bronze,20
1974,Winter,USA,Christopher King,Skiing,Bronze,24
1974,Winter,USA,Andrew Tucker,Biathlon,Silver,36
1974,Winter,Italy,Wendy Guzman,Ice Hockey,Silver,25
1974,Winter,Canada,Joyce Gregory,Biathlon,Silver,31
1974,Winter,USA,Andrew Cameron,Bobsleigh,Bronze,19
1974,Winter,USA,David Roberts,Figure Skating,Bronze,34
1974,Winter,Brazil,Amanda Stevenson,Speed Skating,Gold,39
1974,Winter,UK,Steven Martin,Skiing,Bronze,21
1974,Winter,China,Mitchell Bonilla,Ice Hockey,,23
1974,Winter,Italy,Randall Dunlap,Biathlon,Silver,39
1974,Winter,Italy,Thomas Atkinson,Bobsleigh,Gold,32
1974,Winter,Australia,Chad Williams,Snowboarding,Bronze,21
1974,Winter,China,Robert Hall,Speed Skating,Gold,24
1974,Winter,Italy,Mr. Christopher Maxwell MD,Skiing,Gold,25
1974,Winter,Germany,Robert Smith,Snowboarding,Silver,19
1974,Winter,India,Christopher Kelly,Bobsleigh,Gold,23
1974,Winter,France,Jamie Newton,Bobsleigh,Gold,22
1974,Winter,Japan,Bobby Jimenez,Curling,Bronze,23
1974,Winter,France,John Garcia,Snowboarding,Gold,22
1974,Winter,Germany,Kayla Perez,Curling,,23
1974,Winter,Italy,Donna Knox,Figure Skating,,32
1974,Winter,Italy,Zoe Perez,Figure Skating,,21
1974,Winter,Japan,Wayne Jones,Figure Skating,Bronze,29
1974,Winter,South Africa,Deborah Jackson,Biathlon,Bronze,31
1974,Winter,France,Susan Morris,Figure Skating,Gold,22
1974,Winter,Brazil,Brittany Grant,Curling,Silver,32
1974,Winter,China,Andrea Rice,Figure Skating,Silver,27
1974,Winter,Australia,Vicki Mahoney,Speed Skating,Bronze,29
1974,Winter,Australia,Heather Butler,Snowboarding,,33
1974,Winter,Germany,Paula Steele,Speed Skating,Gold,39
1974,Winter,China,Taylor Johnson,Curling,Silver,25
1974,Winter,Brazil,Robert Baker,Skiing,Bronze,35
1974,Winter,UK,Michael Perry,Ice Hockey,Silver,24
1974,Winter,Italy,Lawrence Holt,Snowboarding,,22
1974,Winter,Japan,Kelly Chapman,Curling,Gold,32
1974,Winter,USA,Patrick Campbell,Skiing,,39
1974,Winter,Canada,Brenda Bryant,Ice Hockey,Silver,39
1974,Winter,USA,Anthony Adams,Snowboarding,Silver,21
1974,Winter,Russia,Carolyn Taylor,Figure Skating,,36
1974,Winter,USA,Virginia Vasquez,Bobsleigh,Silver,19
1974,Winter,UK,Crystal Harris,Skiing,Gold,38
1974,Winter,Australia,David Cook,Speed Skating,,21
1974,Winter,France,Corey Monroe,Speed Skating,Silver,29
1974,Winter,China,Travis Hobbs,Bobsleigh,Silver,33
1974,Winter,China,Charles Lewis,Biathlon,,39
1974,Winter,France,Leslie Mcdowell,Speed Skating,Gold,27
1974,Winter,Canada,Kathleen Lawrence,Skiing,Gold,28
1974,Winter,France,Joanna Marks,Skiing,Gold,29
1974,Winter,South Korea,Deanna Morris,Skiing,,33
1974,Winter,Germany,Paul Wheeler,Bobsleigh,,39
1974,Winter,South Korea,Brooke Stephens,Skiing,Gold,35
1974,Winter,USA,Adam Allen,Ice Hockey,Bronze,23
1974,Winter,Japan,Grace Barton,Biathlon,Silver,26
1974,Winter,Russia,John Lambert,Figure Skating,Silver,28
1974,Winter,South Korea,Kristi Hill,Biathlon,Silver,20
1974,Winter,India,Michael Weaver,Speed Skating,Silver,26
1974,Winter,UK,Janet Thomas,Figure Skating,,20
1974,Winter,Japan,Laura Jackson,Ice Hockey,Bronze,40
1974,Winter,USA,Christina Vargas,Figure Skating,Bronze,18
1974,Winter,China,Sherry Malone,Biathlon,Bronze,32
1974,Winter,Australia,Suzanne Ellison,Bobsleigh,,26
1974,Winter,France,Jessica Phillips,Ice Hockey,Silver,22
1974,Winter,South Africa,Ashley Powers,Speed Skating,Bronze,18
1974,Winter,India,Kenneth Mills,Bobsleigh,,39
1974,Winter,France,Angela Todd,Bobsleigh,Silver,36
1974,Winter,Canada,Bryan Jefferson,Biathlon,Gold,21
1974,Winter,Russia,Jeffery Hopkins,Curling,Silver,30
1974,Winter,India,Gary Watts,Curling,Silver,31
1974,Winter,Australia,Joseph Harvey,Bobsleigh,Silver,23
1974,Winter,UK,Joseph Elliott,Skiing,Silver,36
1974,Winter,USA,Kelsey Johnson,Curling,Silver,30
1974,Winter,Australia,Sherry Kelley,Bobsleigh,Silver,25
1974,Winter,Italy,Michelle Wolfe,Ice Hockey,Gold,28
1974,Winter,Germany,Tara Livingston,Figure Skating,,22
1974,Winter,China,Brenda Moore,Snowboarding,,31
1974,Winter,Russia,Robert Kennedy,Bobsleigh,Bronze,35
1974,Winter,Australia,Gabrielle Lawrence,Figure Skating,,25
1974,Winter,South Africa,Harry Ray,Biathlon,Gold,33
1974,Winter,China,Walter Obrien,Snowboarding,Bronze,23
1974,Winter,France,Edward Hansen,Biathlon,Bronze,26
1974,Winter,Australia,Gordon Ramirez,Curling,Bronze,30
1974,Winter,Russia,Sarah Steele MD,Figure Skating,Bronze,30
1974,Winter,Australia,Stephanie Little,Skiing,Bronze,35
1974,Winter,South Africa,Chelsea Acevedo,Figure Skating,Bronze,30
1974,Winter,Germany,Pamela Trujillo,Biathlon,,22
1974,Winter,India,Isabel Morgan,Curling,,32
1974,Winter,Brazil,Dennis Nunez,Speed Skating,,29
1974,Winter,UK,William Taylor,Speed Skating,Silver,22
1974,Winter,UK,Samuel Fields,Biathlon,Gold,30
1974,Winter,Australia,Caitlin Lewis,Biathlon,,27
1974,Winter,South Africa,Candace Bryant,Skiing,Gold,19
1974,Winter,Australia,Michael Daniels,Biathlon,Gold,36
1974,Winter,India,Teresa Walton,Curling,Gold,21
1974,Winter,Russia,Paul Pierce,Figure Skating,Silver,22
1974,Winter,USA,Shannon Diaz,Skiing,,32
1974,Winter,Russia,Sue Montgomery,Bobsleigh,,21
1974,Winter,USA,Grace Stephens,Bobsleigh,Gold,25
1974,Winter,Germany,Catherine Ford,Curling,Gold,39
1974,Winter,Canada,Kyle Copeland,Curling,Gold,32
1974,Winter,India,Kimberly Little,Speed Skating,Gold,30
1974,Winter,UK,Jonathan Tucker,Curling,Bronze,32
1974,Winter,Germany,Tracey Duarte,Figure Skating,Bronze,37
1974,Winter,China,Maria White,Curling,Bronze,18
1974,Winter,Germany,Kelly Weber,Ice Hockey,Silver,21
1974,Winter,USA,Cynthia Graves,Skiing,Bronze,40
1974,Winter,Brazil,Rita Montgomery,Speed Skating,Silver,39
1974,Winter,India,Paul Patel,Skiing,Gold,20
1974,Winter,Russia,Bethany Montgomery,Curling,Bronze,32
1974,Winter,Australia,Veronica Lawrence,Figure Skating,Gold,33
1974,Winter,UK,Mr. Ryan Hughes,Skiing,Gold,26
1974,Winter,Japan,Gregory Gentry,Bobsleigh,,23
1974,Winter,South Africa,Troy Johnson,Curling,,28
1974,Winter,Germany,Shelley Mcintosh,Figure Skating,Gold,33
1974,Winter,Brazil,Ashley Young,Bobsleigh,Silver,30
1974,Winter,Canada,Lisa Newton,Figure Skating,Silver,25
1974,Winter,Germany,Benjamin Flores,Snowboarding,Bronze,39
1974,Winter,Russia,Edward Harris,Skiing,,28
1974,Winter,Japan,Michael Taylor,Speed Skating,Gold,36
1974,Winter,Brazil,Elizabeth Nelson,Skiing,Gold,18
1974,Winter,Brazil,Rebecca Smith,Curling,,37
1974,Winter,South Africa,Andrea Briggs,Ice Hockey,Gold,29
1974,Winter,Italy,Juan Rice,Skiing,,18
1974,Winter,Germany,Lisa Brock,Skiing,,39
1974,Winter,France,April Patel,Figure Skating,Bronze,32
1974,Winter,Japan,Michelle Valenzuela,Curling,Bronze,23
1974,Winter,USA,Scott Peters,Speed Skating,Gold,19
1974,Winter,France,Danielle Hale,Speed Skating,,40
1974,Winter,USA,Paige Murphy,Bobsleigh,,20
1974,Winter,France,Anne Johnson,Snowboarding,Silver,29
1974,Winter,Brazil,Scott Lynch,Biathlon,Gold,38
1974,Winter,India,Elizabeth Davis,Figure Skating,,29
1974,Winter,India,Xavier Fox,Speed Skating,Silver,34
1974,Winter,South Korea,Chelsea Cohen,Skiing,Silver,18
1974,Winter,Russia,Edward Johnson,Speed Skating,Silver,33
1974,Winter,UK,Rick Watkins,Snowboarding,Bronze,27
1974,Winter,France,Kevin Griffith,Snowboarding,Silver,32
1974,Winter,Canada,Michael Cannon,Bobsleigh,Silver,20
1974,Winter,France,Andrea Wilson,Ice Hockey,Bronze,29
1974,Winter,Russia,Joshua Tapia,Snowboarding,Gold,35
1974,Winter,India,Marcus Turner,Bobsleigh,,39
1974,Winter,South Africa,Jennifer Vaughn,Skiing,Gold,24
1974,Winter,Italy,Christina Thompson,Biathlon,Bronze,38
1974,Winter,South Africa,Christopher Gutierrez,Ice Hockey,Silver,32
1974,Winter,Russia,Mark Gibbs,Snowboarding,Silver,31
1974,Winter,China,April Fuller,Skiing,Silver,30
1974,Winter,China,Emma Ward,Skiing,Gold,21
1974,Winter,China,Jamie Weiss,Skiing,Bronze,32
1974,Winter,UK,Christopher Duncan,Curling,,26
1974,Winter,Japan,Jared Haynes,Figure Skating,Bronze,29
1974,Winter,India,Jenna Palmer,Ice Hockey,Silver,25
1974,Winter,South Korea,Rachael Huff,Speed Skating,Gold,31
1974,Winter,Italy,Melanie Lee,Ice Hockey,Gold,39
1974,Winter,Italy,Ashley Shah,Skiing,Silver,26
1974,Winter,South Africa,Dustin Snyder,Skiing,Bronze,26
1974,Winter,Japan,Brittney Scott,Figure Skating,Silver,32
1974,Winter,Germany,Gary Phillips,Ice Hockey,,33
1974,Winter,India,Robert Watkins,Biathlon,Bronze,25
1974,Winter,Russia,Anthony Hopkins,Biathlon,Gold,22
1974,Winter,UK,Tracey Fuller,Speed Skating,Gold,38
1974,Winter,Canada,Roger Hampton,Figure Skating,Silver,31
1974,Winter,USA,Jon Carter,Snowboarding,Bronze,35
1974,Winter,China,Aaron Gallegos,Figure Skating,Gold,18
1974,Winter,Germany,Andrew Lara,Biathlon,Silver,23
1974,Winter,Japan,Timothy Cooley,Figure Skating,Silver,22
1974,Winter,China,Nicole Mcdaniel,Bobsleigh,Silver,35
1974,Winter,Italy,Sara Barnes,Biathlon,Bronze,38
1974,Winter,South Africa,Thomas Nelson,Ice Hockey,Gold,33
1974,Winter,Italy,Patricia Brown,Figure Skating,Gold,28
1974,Winter,Italy,Jessica Stout,Figure Skating,Bronze,35
1974,Winter,India,Cole Riley,Speed Skating,Silver,25
1974,Winter,China,Timothy Lewis,Biathlon,,25
1974,Winter,Germany,Angela Martinez,Figure Skating,Bronze,22
1974,Winter,USA,Sharon Moon,Bobsleigh,Silver,33
1974,Winter,South Korea,Matthew Smith,Figure Skating,Silver,28
1974,Winter,Canada,Alexander Williams,Bobsleigh,Gold,28
1974,Winter,France,Erik Richard,Speed Skating,Silver,34
1974,Winter,China,David English,Skiing,Bronze,19
1974,Winter,USA,Tony Estrada,Curling,Gold,19
1974,Winter,UK,Anna Williams,Figure Skating,Gold,30
1974,Winter,Brazil,Brian Thompson,Biathlon,,22
1974,Winter,USA,Marc Barr,Snowboarding,,20
1974,Winter,France,Stephanie Shepherd,Snowboarding,Bronze,19
1974,Winter,USA,Andrew Brewer,Bobsleigh,Silver,21
1974,Winter,Russia,Cathy Scott,Figure Skating,Silver,31
1974,Winter,France,Peter Lee,Speed Skating,Bronze,19
1974,Winter,USA,John Griffin,Curling,,22
1974,Winter,France,Sandra Riggs,Skiing,Gold,28
1974,Winter,South Africa,Kayla Graham,Ice Hockey,Gold,21
1974,Winter,Germany,Chelsea Kirby,Biathlon,Bronze,36
1974,Winter,Brazil,Martha May,Speed Skating,Silver,24
1974,Winter,China,Patrick Smith,Curling,,19
1974,Winter,USA,Matthew Thompson,Bobsleigh,Bronze,22
1974,Winter,Russia,Chad Stein,Biathlon,Silver,23
1974,Winter,Brazil,Dana Martin,Curling,Gold,31
1974,Winter,USA,Julie Mason,Bobsleigh,Bronze,34
1974,Winter,Germany,Mrs. Elizabeth Merritt,Biathlon,Silver,38
1974,Winter,Japan,Shawn Mack,Biathlon,Gold,36
1974,Winter,China,Angela Morgan,Skiing,Silver,22
1974,Winter,Canada,Morgan Leonard,Speed Skating,Gold,27
1974,Winter,Canada,John Patterson,Skiing,Gold,27
1974,Winter,South Korea,Christopher Gallagher,Bobsleigh,,27
1974,Winter,Brazil,Matthew Davenport,Biathlon,Silver,24
1974,Winter,South Korea,Lisa Walker,Skiing,Silver,22
1974,Winter,Brazil,Malik Andrade,Biathlon,Gold,22
1974,Winter,Russia,Nicholas Sosa,Bobsleigh,Gold,18
1974,Winter,South Africa,Steven Ruiz,Ice Hockey,Silver,20
1974,Winter,Germany,Samuel Murray,Bobsleigh,Silver,24
1974,Winter,Canada,Michelle Smith,Speed Skating,Silver,39
1974,Winter,UK,Lisa Gray,Biathlon,Gold,27
1974,Winter,UK,Pamela Marshall,Biathlon,,34
1974,Winter,India,Austin Brown,Speed Skating,Bronze,25
1974,Winter,Japan,Sara Ibarra,Skiing,Silver,33
1974,Winter,India,Michael Watson,Figure Skating,,27
1974,Winter,South Korea,Kimberly Aguirre,Biathlon,,38
1974,Winter,Brazil,Samuel Mccann,Bobsleigh,Silver,39
1974,Winter,Japan,Ryan King,Curling,,26
1974,Winter,Brazil,Robert Coffey,Speed Skating,,36
1974,Winter,Australia,Erin Barrett,Curling,,33
1974,Winter,India,Sheri Valencia,Skiing,Gold,35
1974,Winter,Germany,Maria Carr,Biathlon,Bronze,27
1974,Winter,Russia,George Casey,Curling,Bronze,20
1974,Winter,South Africa,Travis Williamson,Biathlon,,29
1974,Winter,South Korea,James Castaneda,Curling,Bronze,20
1974,Winter,UK,Jane Doyle,Figure Skating,Gold,34
1974,Winter,France,Rachel Guerra,Skiing,,36
1974,Winter,South Africa,Gregory Osborne,Bobsleigh,Gold,25
1974,Winter,Canada,Cindy Curtis,Bobsleigh,Silver,21
1974,Winter,India,Crystal Robinson,Bobsleigh,Gold,29
1974,Winter,France,Ashley Murray,Figure Skating,,29
1974,Winter,South Africa,Miranda Burke,Ice Hockey,Gold,39
1974,Winter,France,Margaret Simon,Bobsleigh,Bronze,22
1974,Winter,Germany,Kristen Armstrong,Biathlon,Silver,26
1974,Winter,India,Phillip Salinas,Curling,Silver,33
1974,Winter,Italy,Beth Pruitt,Figure Skating,Silver,24
1974,Winter,France,Gerald Freeman,Speed Skating,Bronze,29
1974,Winter,Canada,Thomas Schwartz,Figure Skating,Silver,20
1974,Winter,Australia,Wanda Lee,Bobsleigh,,31
1974,Winter,Australia,Blake Benton,Figure Skating,Gold,36
1974,Winter,South Africa,Kelsey Cannon,Figure Skating,,30
1974,Winter,Brazil,Crystal Macdonald,Figure Skating,,31
1974,Winter,Japan,Stephanie Chavez,Skiing,Bronze,26
1974,Winter,Canada,Melissa Lopez,Skiing,Silver,27
1974,Winter,UK,April Ho,Ice Hockey,Silver,23
1974,Winter,France,James Cochran,Bobsleigh,Silver,24
1974,Winter,Brazil,Eric Wheeler,Figure Skating,Bronze,40
1974,Winter,Japan,Michael Young Jr.,Ice Hockey,,39
1974,Winter,South Korea,Carol Lawrence,Curling,Bronze,18
1974,Winter,China,Andrea Lamb,Ice Hockey,,24
1974,Winter,USA,Daniel Levy,Snowboarding,Bronze,21
1974,Winter,South Korea,Joseph Richards,Bobsleigh,Bronze,19
1974,Winter,Japan,Lisa Allen,Skiing,Bronze,19
1974,Winter,Russia,Alexandra Knight,Bobsleigh,Gold,33
1974,Winter,Germany,Melissa Arnold,Biathlon,Bronze,36
1974,Winter,South Africa,Elizabeth Rodriguez,Bobsleigh,Bronze,21
1974,Winter,Germany,Stephanie Dudley,Speed Skating,Gold,28
1974,Winter,Russia,Tyler Mclean,Snowboarding,,31
1974,Winter,Russia,Susan Jacobs,Speed Skating,Silver,27
1974,Winter,Japan,Michelle Cook,Curling,,29
1974,Winter,UK,Lisa Hansen,Ice Hockey,,21
1974,Winter,Germany,Robin Andersen,Snowboarding,Silver,27
1974,Winter,South Africa,Danielle Delgado,Curling,Silver,31
1974,Winter,Russia,Garrett Perez,Bobsleigh,Gold,38
1974,Winter,Japan,Mathew Blankenship,Bobsleigh,,22
1974,Winter,Australia,Hector Thompson,Skiing,Gold,28
1974,Winter,UK,Cameron Montes,Bobsleigh,Bronze,21
1974,Winter,UK,Anthony Wood,Curling,Bronze,28
1974,Winter,Brazil,Timothy Patel,Speed Skating,,33
1974,Winter,Japan,Timothy Peters,Skiing,Gold,30
1974,Winter,Australia,Daniel Bullock,Figure Skating,,24
1974,Winter,France,Kevin Cohen,Speed Skating,Silver,20
1974,Winter,South Africa,Jon Alvarez,Figure Skating,Silver,35
1974,Winter,Australia,Allen Nelson,Curling,Gold,35
1974,Winter,UK,Scott Mckee,Bobsleigh,Bronze,36
1974,Winter,Russia,Heather Morgan,Biathlon,Silver,21
1974,Winter,Russia,Amanda Woods,Bobsleigh,Silver,35
1974,Winter,Russia,Jordan Hoffman,Skiing,Gold,19
1974,Winter,Italy,Heather Moore,Figure Skating,,39
1974,Winter,South Korea,Brandon Chang,Biathlon,Gold,35
1974,Winter,Australia,Catherine Watson,Figure Skating,Bronze,38
1974,Winter,Australia,Rachel Hart,Curling,,38
1974,Winter,UK,Angelica Chambers,Biathlon,Silver,27
1974,Winter,France,Eric Smith,Skiing,Silver,35
1974,Winter,Canada,Jesse Smith,Skiing,,35
1974,Winter,Germany,Ryan Spence,Figure Skating,Gold,25
1974,Winter,Russia,Cynthia Jackson,Curling,Gold,33
1974,Winter,China,Joyce Rowe,Bobsleigh,,18
1974,Winter,France,Patty Jones,Figure Skating,Bronze,37
1974,Winter,France,Stephanie Perry,Curling,,28
1974,Winter,India,Robert Woods,Curling,Gold,32
1974,Winter,Brazil,Lindsay Johnson,Bobsleigh,,27
1974,Winter,Japan,David Owens,Biathlon,Gold,32
1974,Winter,USA,Emily Pope,Ice Hockey,,28
1974,Winter,South Africa,Gina Cannon,Ice Hockey,Bronze,37
1974,Winter,Brazil,Eric Mccullough,Figure Skating,,37
1974,Winter,India,Jeffery Martin,Snowboarding,Silver,29
1974,Winter,Japan,Anthony Moss,Curling,Bronze,24
1974,Winter,Brazil,Justin Franklin,Speed Skating,Silver,24
1974,Winter,Italy,Samuel Bishop,Ice Hockey,Silver,19
1974,Winter,Canada,Andrea Ford,Speed Skating,Silver,23
1974,Winter,Japan,James Fischer,Biathlon,Gold,22
1974,Winter,Australia,Jeanette White,Bobsleigh,Bronze,32
1974,Winter,China,Amanda Olsen,Bobsleigh,Gold,40
1974,Winter,South Korea,Michael Gonzalez,Figure Skating,Gold,32
1974,Winter,Canada,Brandon Herrera,Figure Skating,,25
1974,Winter,Italy,Cynthia Mccoy,Bobsleigh,Bronze,23
1974,Winter,Japan,Caleb Contreras,Figure Skating,Gold,28
1974,Winter,Canada,Matthew Ramsey,Speed Skating,Gold,19
1974,Winter,Germany,John Guerrero,Biathlon,Gold,25
1974,Winter,South Korea,Adam Small,Skiing,,36
1974,Winter,Germany,Joshua Roth,Snowboarding,Gold,37
1974,Winter,Brazil,Lisa Curtis,Snowboarding,Gold,27
1974,Winter,Brazil,Logan Caldwell,Biathlon,Bronze,29
1974,Winter,South Africa,Sandra Farmer,Snowboarding,Silver,22
1974,Winter,India,Richard Lopez,Speed Skating,Bronze,29
1974,Winter,Italy,James Shaw,Figure Skating,Bronze,25
1974,Winter,South Africa,James Shaw,Curling,Gold,26
1974,Winter,South Korea,Gary Stevens,Ice Hockey,,39
1974,Winter,UK,Lee Martinez,Biathlon,,28
1974,Winter,Australia,Mr. Larry Weeks III,Figure Skating,,32
1974,Winter,Canada,Benjamin Krueger,Curling,Bronze,38
1974,Winter,USA,Anthony Reynolds,Snowboarding,,39
1974,Winter,France,David Hardin,Biathlon,Silver,40
1974,Winter,Italy,Steven Young,Curling,,23
1974,Winter,South Africa,Cheryl Logan,Curling,Gold,33
1974,Winter,USA,Marissa Padilla,Speed Skating,Bronze,33
1974,Winter,UK,Donna Taylor,Skiing,Silver,40
1974,Winter,Australia,Katherine Miller,Speed Skating,Gold,36
1974,Winter,Canada,Valerie Harrison,Bobsleigh,Gold,20
1974,Winter,Australia,Reginald Trujillo,Ice Hockey,,28
1974,Winter,Brazil,Jimmy Hines,Ice Hockey,Silver,32
1974,Winter,Japan,Adam Crawford,Figure Skating,,29
1974,Winter,Australia,Dr. Natasha Garcia,Biathlon,Bronze,24
1974,Winter,France,Karen Ramirez,Figure Skating,Silver,21
1974,Winter,Brazil,Robin Cooley,Curling,Gold,25
1974,Winter,Italy,Elizabeth Ross,Curling,Bronze,18
1974,Winter,India,Dennis Hayden,Figure Skating,Gold,40
1974,Winter,South Korea,Sarah Allen,Biathlon,Bronze,26
1974,Winter,USA,James Moody,Curling,Gold,29
1974,Winter,South Africa,Paige Mcintosh,Figure Skating,Silver,39
1974,Winter,USA,Susan Wilkinson,Curling,Bronze,18
1974,Winter,France,Wesley Willis,Ice Hockey,,24
1974,Winter,Italy,Linda Petty,Skiing,,36
1974,Winter,Japan,Mary Bowen,Bobsleigh,,29
1974,Winter,UK,Carlos James,Ice Hockey,Gold,34
1974,Winter,South Africa,Patricia Mcfarland,Figure Skating,Silver,26
1974,Winter,Australia,Amy Miller,Bobsleigh,Silver,40
1974,Winter,Russia,Haley Case,Speed Skating,Bronze,32
1974,Winter,India,Timothy Roberson,Biathlon,,21
1974,Winter,South Korea,Dean Hunt,Biathlon,,33
1974,Winter,South Korea,Emily Roberts,Bobsleigh,Silver,31
1974,Winter,Italy,Alexander Lewis,Biathlon,,29
1974,Winter,Italy,Ryan Spencer,Figure Skating,Silver,18
1974,Winter,India,Jacob Campbell,Bobsleigh,Gold,36
1974,Winter,France,Michelle White MD,Speed Skating,Gold,28
1974,Winter,Canada,Cameron Guerrero,Skiing,Silver,18
1974,Winter,Italy,Christian Fernandez,Speed Skating,Bronze,18
1974,Winter,Italy,Eric Page,Snowboarding,Bronze,20
1974,Winter,Canada,Jonathan Allen,Biathlon,Gold,19
1974,Winter,USA,John Mckay,Speed Skating,Gold,25
1974,Winter,USA,Bradley Clements,Bobsleigh,Gold,30
1974,Winter,UK,Joseph Calderon,Skiing,,36
1974,Winter,Japan,Jason Jones,Speed Skating,,33
1974,Winter,China,Michael Nunez,Figure Skating,Gold,36
1974,Winter,Brazil,Mandy Jones,Biathlon,Bronze,23
1974,Winter,Japan,Kimberly Sharp,Snowboarding,Gold,18
1974,Winter,USA,Peter Maldonado,Speed Skating,Bronze,37
1974,Winter,Germany,Anthony Smith,Biathlon,Gold,30
1974,Winter,UK,Dr. Jose Cook,Figure Skating,Gold,26
1974,Winter,China,Ashley Alvarez,Figure Skating,Silver,38
1974,Winter,Japan,Kevin Carr,Figure Skating,Silver,24
1974,Winter,Germany,Rachel Price,Figure Skating,,26
